# ~alp d~p/dz   Phi_p_sgs,z
   0.2029731E+002   0.9261483E+001
   0.2035626E+002   0.2177952E+002
   0.1979283E+002   0.4135701E+002
   0.1409830E+002   0.5395967E+002
   0.4399144E+001   0.7055095E+002
  -0.3496429E+001   0.8346459E+002
  -0.8704065E+001   0.8381944E+002
  -0.1052085E+002   0.9447961E+002
  -0.9902136E+001   0.1002036E+003
  -0.1138103E+002   0.9159152E+002
  -0.1596312E+002   0.7274479E+002
  -0.2247748E+002   0.4443916E+002
  -0.2750813E+002   0.2031500E+002
  -0.2871275E+002   0.6128808E+001
  -0.2729037E+002   0.1439713E+001
  -0.1745841E+002   0.3075083E+001
  -0.1073345E+002   0.2607989E+001
  -0.9086064E+001   0.2634466E+001
  -0.8895829E+001   0.2891688E+001
  -0.7857796E+001   0.1508096E+001
  -0.8230423E+001   0.2166401E+001
  -0.6491021E+001   0.2896962E+001
  -0.4629454E+001   0.3553570E+001
  -0.3162174E+001   0.3211903E+001
  -0.2103979E+001   0.2790209E+001
  -0.3303215E+001   0.3329431E+001
  -0.4660685E+001   0.3656575E+001
  -0.4802445E+001   0.2751089E+001
  -0.5083092E+001   0.1750373E+001
  -0.5466985E+001   0.1232361E+001
  -0.5837747E+001   0.9882742E+000
  -0.5516377E+001   0.8218416E+000
  -0.4385556E+001   0.1782662E+001
  -0.3853736E+001   0.7322235E+001
  -0.5973969E+000   0.1490113E+002
   0.7542923E+001   0.2235285E+002
   0.1934243E+002   0.2546345E+002
   0.2337805E+002   0.2086495E+002
   0.2204079E+002   0.1609884E+002
   0.1841383E+002   0.9501104E+001
   0.1116655E+002   0.1320449E+001
   0.1038546E+002   0.6724794E+001
   0.1032237E+002   0.1674740E+002
   0.7523429E+001   0.2490299E+002
   0.5405788E+001   0.4751666E+002
   0.6564708E+001   0.7479172E+002
   0.9517394E+001   0.9792692E+002
   0.1571121E+002   0.1267733E+003
   0.1991348E+002   0.1401245E+003
   0.1160813E+002   0.1313775E+003
  -0.3512462E+001   0.1037940E+003
  -0.1685062E+002   0.6449213E+002
  -0.2488585E+002   0.2894609E+002
  -0.2755228E+002   0.7264600E+001
  -0.2335218E+002   0.5662084E+000
  -0.1328940E+002   0.2999911E+001
  -0.8684054E+001   0.2355447E+001
  -0.7981463E+001   0.2253541E+001
  -0.7942938E+001   0.2754276E+001
  -0.8220895E+001   0.2227262E+001
  -0.8321809E+001   0.2741898E+001
  -0.5681942E+001   0.3266315E+001
  -0.3898064E+001   0.3950043E+001
  -0.2147102E+001   0.3346890E+001
  -0.1066143E+001   0.2829027E+001
  -0.2307801E+001   0.3015140E+001
  -0.4037525E+001   0.3023617E+001
  -0.5592786E+001   0.2936189E+001
  -0.6842162E+001   0.2805923E+001
  -0.7189778E+001   0.2310026E+001
  -0.6865582E+001   0.1698434E+001
  -0.5676765E+001   0.2563731E+001
  -0.3564521E+001   0.5200196E+001
  -0.8874597E+000   0.1029913E+002
   0.5240741E+001   0.1852970E+002
   0.1520950E+002   0.2511651E+002
   0.2451836E+002   0.2723926E+002
   0.2380474E+002   0.2389428E+002
   0.2068492E+002   0.1785311E+002
   0.1594611E+002   0.9876637E+001
   0.8981554E+001   0.1003592E+001
   0.7684598E+001   0.4733606E+001
   0.5792320E+001   0.1182621E+002
   0.3137234E+001   0.1243989E+002
   0.4386309E+001   0.2936509E+002
   0.1164600E+002   0.5898887E+002
   0.2343658E+002   0.8311636E+002
   0.3958956E+002   0.1114779E+003
   0.4928487E+002   0.1290695E+003
   0.4119378E+002   0.1218412E+003
   0.2260210E+002   0.9569254E+002
   0.3662288E+000   0.6269395E+002
  -0.1581105E+002   0.3278946E+002
  -0.2310902E+002   0.1175522E+002
  -0.1850603E+002   0.2887936E+001
  -0.1000290E+002   0.9554908E+001
  -0.7698166E+001   0.9896013E+001
  -0.6723336E+001   0.9600300E+001
  -0.7200671E+001   0.8439033E+001
  -0.8524775E+001   0.5164669E+001
  -0.8021671E+001   0.4154250E+001
  -0.5056281E+001   0.4315269E+001
  -0.3188070E+001   0.4739713E+001
  -0.1237301E+001   0.4055839E+001
   0.8144436E-001   0.3311742E+001
  -0.8392274E+000   0.2725690E+001
  -0.2610229E+001   0.2285912E+001
  -0.4728624E+001   0.2443805E+001
  -0.6944740E+001   0.3039624E+001
  -0.7817846E+001   0.3184966E+001
  -0.7334815E+001   0.2655422E+001
  -0.4308542E+001   0.5361457E+001
  -0.8589519E+000   0.8133835E+001
   0.4436982E+001   0.1273963E+002
   0.1263030E+002   0.2044164E+002
   0.2074653E+002   0.2566834E+002
   0.2524820E+002   0.2790756E+002
   0.2153865E+002   0.2500356E+002
   0.1693101E+002   0.1735903E+002
   0.1356171E+002   0.8762472E+001
   0.8115704E+001   0.1454586E+001
   0.6459455E+001   0.3488560E+001
   0.4579887E+001   0.7326043E+001
   0.2417638E+001   0.9180863E+001
   0.5884821E+001   0.2612451E+002
   0.1710557E+002   0.5453340E+002
   0.3430716E+002   0.7835279E+002
   0.5899252E+002   0.9828147E+002
   0.7367290E+002   0.1086133E+003
   0.6842885E+002   0.9993618E+002
   0.4906207E+002   0.7675570E+002
   0.1551788E+002   0.5637479E+002
  -0.7070770E+001   0.3466680E+002
  -0.1656292E+002   0.1867889E+002
  -0.1355182E+002   0.1260037E+002
  -0.7555352E+001   0.2217761E+002
  -0.5831150E+001   0.2444434E+002
  -0.4934141E+001   0.2217244E+002
  -0.6025678E+001   0.1696799E+002
  -0.8190043E+001   0.1114278E+002
  -0.8012309E+001   0.7350857E+001
  -0.5206833E+001   0.6451901E+001
  -0.2844685E+001   0.6643843E+001
  -0.4617455E+000   0.5821787E+001
   0.1374567E+001   0.4655036E+001
   0.8513939E+000   0.2707347E+001
  -0.9500078E+000   0.1490939E+001
  -0.3147578E+001   0.1428396E+001
  -0.5221128E+001   0.2221657E+001
  -0.6410193E+001   0.3122579E+001
  -0.6382005E+001   0.4235434E+001
  -0.1045818E+001   0.5124247E+001
   0.3688472E+001   0.8222300E+001
   0.1097199E+002   0.1234390E+002
   0.1970012E+002   0.1858576E+002
   0.2368162E+002   0.2212400E+002
   0.2249222E+002   0.2420659E+002
   0.1670142E+002   0.2106234E+002
   0.1215213E+002   0.1297478E+002
   0.1127046E+002   0.6160136E+001
   0.7836215E+001   0.2384500E+001
   0.6081866E+001   0.3179087E+001
   0.4492680E+001   0.4136703E+001
   0.2695530E+001   0.4337184E+001
   0.8681854E+001   0.2329740E+002
   0.2293660E+002   0.4219425E+002
   0.3869580E+002   0.5446540E+002
   0.5850539E+002   0.6327210E+002
   0.6288487E+002   0.6459001E+002
   0.5404788E+002   0.5619616E+002
   0.3868056E+002   0.4390417E+002
   0.1326612E+002   0.3755763E+002
  -0.2820059E+001   0.2609126E+002
  -0.9928572E+001   0.2200286E+002
  -0.9003207E+001   0.2505848E+002
  -0.6107757E+001   0.3406834E+002
  -0.4771147E+001   0.3631850E+002
  -0.4692930E+001   0.3147351E+002
  -0.6407286E+001   0.2132017E+002
  -0.8313175E+001   0.1235683E+002
  -0.8044081E+001   0.8990688E+001
  -0.5181269E+001   0.8867609E+001
  -0.2213112E+001   0.8913965E+001
   0.7056901E+000   0.7508815E+001
   0.2394741E+001   0.5901020E+001
   0.1865335E+001   0.2782065E+001
   0.1247020E+000   0.8541377E+000
  -0.1792506E+001   0.3065081E+000
  -0.3324803E+001   0.9029305E+000
  -0.4072817E+001   0.1881855E+001
  -0.3705245E+001   0.3336526E+001
   0.1426686E+001   0.3843589E+001
   0.6445884E+001   0.6435732E+001
   0.1389793E+002   0.9348252E+001
   0.2139344E+002   0.1519720E+002
   0.2122988E+002   0.1762050E+002
   0.1654193E+002   0.1840451E+002
   0.1129556E+002   0.1548202E+002
   0.7448253E+001   0.7250913E+001
   0.8301672E+001   0.3594627E+001
   0.7751371E+001   0.3076453E+001
   0.7164995E+001   0.3670742E+001
   0.5879521E+001   0.4993296E+001
   0.4109459E+001   0.4531910E+001
   0.9272753E+001   0.1494232E+002
   0.1775337E+002   0.2380556E+002
   0.2244219E+002   0.2624307E+002
   0.2898729E+002   0.2683287E+002
   0.2589991E+002   0.2453033E+002
   0.2078116E+002   0.2041011E+002
   0.1572817E+002   0.2020608E+002
   0.5223677E+001   0.2141387E+002
  -0.1584133E+001   0.1989686E+002
  -0.5374065E+001   0.2201120E+002
  -0.5749960E+001   0.2496375E+002
  -0.4567411E+001   0.3300409E+002
  -0.4161764E+001   0.3582633E+002
  -0.4874186E+001   0.3153211E+002
  -0.6458801E+001   0.2112771E+002
  -0.7757536E+001   0.1240732E+002
  -0.7096903E+001   0.1063526E+002
  -0.3900070E+001   0.1058330E+002
  -0.3478758E+000   0.1001307E+002
   0.2778292E+001   0.8226910E+001
   0.3518359E+001   0.6321412E+001
   0.2456140E+001   0.2589240E+001
   0.7100547E+000   0.7990295E+000
  -0.8836075E+000   0.2650340E+000
  -0.1915956E+001   0.4939231E+000
  -0.2188196E+001   0.1165660E+001
  -0.1467504E+001   0.2350368E+001
   0.2520944E+001   0.3476815E+001
   0.6264675E+001   0.4731535E+001
   0.1202493E+002   0.7642050E+001
   0.1670034E+002   0.1305988E+002
   0.1468624E+002   0.1459924E+002
   0.1080336E+002   0.1443063E+002
   0.7217674E+001   0.1178589E+002
   0.4388393E+001   0.4842900E+001
   0.6404713E+001   0.4262785E+001
   0.8333727E+001   0.5057081E+001
   0.9412134E+001   0.4825620E+001
   0.8644960E+001   0.5664616E+001
   0.6184060E+001   0.4417695E+001
   0.8263179E+001   0.7818965E+001
   0.1061547E+002   0.1224765E+002
   0.9693309E+001   0.1211609E+002
   0.1039838E+002   0.1250676E+002
   0.7472175E+001   0.1009860E+002
   0.4327095E+001   0.7240355E+001
   0.2637303E+001   0.9409954E+001
  -0.5441829E+000   0.9866947E+001
  -0.2739483E+001   0.1057352E+002
  -0.3891258E+001   0.1643493E+002
  -0.4385731E+001   0.2200886E+002
  -0.3714319E+001   0.2784314E+002
  -0.3600563E+001   0.3089534E+002
  -0.4229963E+001   0.2642177E+002
  -0.4901122E+001   0.1659766E+002
  -0.5480709E+001   0.1062802E+002
  -0.4750234E+001   0.1031257E+002
  -0.1371984E+001   0.1016709E+002
   0.2308665E+001   0.8949545E+001
   0.4846844E+001   0.7290837E+001
   0.4581007E+001   0.5660004E+001
   0.2862851E+001   0.1870593E+001
   0.1072960E+001   0.6173722E+000
  -0.2739614E+000   0.3898994E+000
  -0.9742666E+000   0.6005886E+000
  -0.9405504E+000   0.1071481E+001
   0.5426412E-001   0.2231668E+001
   0.2056101E+001   0.2129544E+001
   0.4030536E+001   0.3353385E+001
   0.7227885E+001   0.6296623E+001
   0.9972936E+001   0.1009561E+002
   0.8725390E+001   0.1062419E+002
   0.7002493E+001   0.1015156E+002
   0.5300762E+001   0.8309223E+001
   0.3805350E+001   0.4427313E+001
   0.7519246E+001   0.7309122E+001
   0.1160323E+002   0.8151479E+001
   0.1352960E+002   0.7175052E+001
   0.1232585E+002   0.7853056E+001
   0.8416321E+001   0.5848713E+001
   0.6561713E+001   0.5174902E+001
   0.5639594E+001   0.7551938E+001
   0.3523569E+001   0.7213992E+001
   0.1756431E+001   0.8281321E+001
  -0.7730084E+000   0.7414263E+001
  -0.2429616E+001   0.4949069E+001
  -0.2735548E+001   0.4775511E+001
  -0.2708306E+001   0.3585494E+001
  -0.3028324E+001   0.3912673E+001
  -0.3433551E+001   0.9025787E+001
  -0.3782912E+001   0.1421731E+002
  -0.3560035E+001   0.1685249E+002
  -0.3378646E+001   0.1701241E+002
  -0.3317394E+001   0.1280400E+002
  -0.3184950E+001   0.5940510E+001
  -0.3108254E+001   0.3481893E+001
  -0.1751470E+001   0.6260050E+001
   0.1798321E+001   0.7162779E+001
   0.4983671E+001   0.6227110E+001
   0.6448314E+001   0.5164014E+001
   0.5118450E+001   0.4220118E+001
   0.3114969E+001   0.1308243E+001
   0.1393655E+001   0.5982602E+000
   0.2115938E+000   0.4755731E+000
  -0.3872710E+000   0.5310923E+000
  -0.2408432E+000   0.8745339E+000
   0.6117628E+000   0.1391485E+001
   0.1653560E+001   0.9002863E+000
   0.2552869E+001   0.1384618E+001
   0.3803632E+001   0.2891338E+001
   0.4820291E+001   0.5049800E+001
   0.4564088E+001   0.5086086E+001
   0.4386371E+001   0.4784627E+001
   0.4217268E+001   0.4472074E+001
   0.3704548E+001   0.3327708E+001
   0.8797653E+001   0.7926707E+001
   0.1468958E+002   0.8646671E+001
   0.1693783E+002   0.7373883E+001
   0.1475017E+002   0.8461713E+001
   0.9152065E+001   0.6721535E+001
   0.4460221E+001   0.2917034E+001
   0.2226359E+001   0.2970277E+001
  -0.1710218E-001   0.1842722E+001
  -0.2267548E+001   0.3021575E+001
  -0.4044619E+001   0.3299151E+001
  -0.4673284E+001   0.2743407E+001
  -0.4507182E+001   0.2762210E+001
  -0.3910743E+001   0.1893127E+001
  -0.3762328E+001   0.1538595E+001
  -0.3571219E+001   0.1578856E+001
  -0.3356898E+001   0.1720869E+001
  -0.3188673E+001   0.2693698E+001
  -0.2487648E+001   0.2480359E+001
  -0.1924521E+001   0.1866378E+001
  -0.1391379E+001   0.1811013E+001
  -0.6415655E+000   0.2527320E+001
   0.1927869E+001   0.5396433E+001
   0.5964361E+001   0.5927809E+001
   0.8499567E+001   0.5124288E+001
   0.9090909E+001   0.4388604E+001
   0.7064700E+001   0.3373655E+001
   0.4722882E+001   0.9898231E+000
   0.2576417E+001   0.9188103E+000
   0.1011303E+001   0.9678162E+000
   0.1764774E+000   0.8352293E+000
   0.1877129E+000   0.9364507E+000
   0.8550731E+000   0.9383902E+000
   0.1495715E+001   0.9355136E+000
   0.2114513E+001   0.7176087E+000
   0.2794603E+001   0.1039492E+001
   0.3196970E+001   0.1874106E+001
   0.3583015E+001   0.1994033E+001
   0.4180491E+001   0.1823582E+001
   0.4924201E+001   0.2393098E+001
   0.4947533E+001   0.2884032E+001
   0.1050148E+002   0.7808357E+001
   0.1601380E+002   0.9157189E+001
   0.1745134E+002   0.8090082E+001
   0.1473047E+002   0.9064555E+001
   0.8385918E+001   0.7136597E+001
   0.3226775E+001   0.1353466E+001
   0.7906240E+000   0.6829509E+000
  -0.1621965E+001   0.1565824E+000
  -0.3814036E+001   0.1150853E+001
  -0.4507079E+001   0.1139841E+001
  -0.4587816E+001   0.9432894E+000
  -0.4488200E+001   0.1231204E+001
  -0.4602120E+001   0.1258846E+001
  -0.4643405E+001   0.1340186E+001
  -0.4279367E+001   0.1707404E+001
  -0.3792418E+001   0.2082801E+001
  -0.3325180E+001   0.3434971E+001
  -0.2019213E+001   0.3410747E+001
  -0.8697668E+000   0.2988241E+001
   0.8029194E+000   0.3030120E+001
   0.2544160E+001   0.4298508E+001
   0.5229487E+001   0.6558025E+001
   0.9563020E+001   0.8856162E+001
   0.1190726E+002   0.8427891E+001
   0.1205919E+002   0.7008281E+001
   0.9958474E+001   0.5178025E+001
   0.6928944E+001   0.1986686E+001
   0.4104787E+001   0.1339883E+001
   0.2292395E+001   0.1831104E+001
   0.1124139E+001   0.1898230E+001
   0.6899280E+000   0.1941815E+001
   0.1071514E+001   0.1606854E+001
   0.4696357E+000   0.3975921E+001
   0.1364849E+001   0.5323210E+000
   0.2769860E+001   0.5317127E+000
   0.3677802E+001   0.1515163E+001
   0.4826172E+001   0.2098803E+001
   0.6418734E+001   0.2156517E+001
   0.8068389E+001   0.2346105E+001
   0.8409371E+001   0.2670327E+001
   0.1421821E+002   0.6902170E+001
   0.1761232E+002   0.8517908E+001
   0.1721457E+002   0.8292117E+001
   0.1509947E+002   0.9718778E+001
   0.8939200E+001   0.7064864E+001
   0.3406269E+001   0.2179113E+001
   0.8363919E+000   0.3883062E+001
  -0.2355806E+001   0.4133606E+001
  -0.5137227E+001   0.5093737E+001
  -0.6257271E+001   0.4795802E+001
  -0.6485264E+001   0.3479439E+001
  -0.6311826E+001   0.2681251E+001
  -0.6264667E+001   0.2667990E+001
  -0.5426111E+001   0.2922256E+001
  -0.4610079E+001   0.3591094E+001
  -0.4022893E+001   0.4211068E+001
  -0.3509902E+001   0.5905134E+001
  -0.1725933E+001   0.6759612E+001
   0.2694213E+000   0.5608370E+001
   0.3156641E+001   0.4484790E+001
   0.5615647E+001   0.5396316E+001
   0.7213162E+001   0.6596414E+001
   0.1127533E+002   0.9142039E+001
   0.1395757E+002   0.8627739E+001
   0.1398881E+002   0.6992581E+001
   0.1186072E+002   0.5372965E+001
   0.8985649E+001   0.2929945E+001
   0.6177687E+001   0.3443918E+001
   0.4961543E+001   0.1070516E+002
   0.3291958E+001   0.1238776E+002
   0.1617597E+001   0.1264909E+002
   0.9112798E+000   0.1085481E+002
  -0.1679016E+001   0.1927199E+002
  -0.3169443E+000   0.7844400E+001
   0.3386038E+001   0.6965107E+001
   0.6280163E+001   0.5830928E+001
   0.9200115E+001   0.3973720E+001
   0.1236351E+002   0.3517871E+001
   0.1347130E+002   0.3045258E+001
   0.1236396E+002   0.2212926E+001
   0.1571595E+002   0.4199650E+001
   0.1582955E+002   0.5631136E+001
   0.1521165E+002   0.5719193E+001
   0.1462016E+002   0.7849549E+001
   0.1017391E+002   0.6433167E+001
   0.5555480E+001   0.6048478E+001
   0.2908435E+001   0.1383326E+002
  -0.1782463E+001   0.1491299E+002
  -0.5140408E+001   0.1558306E+002
  -0.6892655E+001   0.1401390E+002
  -0.8142130E+001   0.8610156E+001
  -0.8479172E+001   0.7539940E+001
  -0.8522707E+001   0.7629697E+001
  -0.6758545E+001   0.6834727E+001
  -0.4951774E+001   0.5627764E+001
  -0.4174446E+001   0.5397728E+001
  -0.3870472E+001   0.7104601E+001
  -0.1916133E+001   0.9002693E+001
   0.5421226E+000   0.7517313E+001
   0.4236278E+001   0.5382503E+001
   0.7720342E+001   0.5302945E+001
   0.8507049E+001   0.5930076E+001
   0.1212091E+002   0.8485970E+001
   0.1535808E+002   0.7851543E+001
   0.1581907E+002   0.6057438E+001
   0.1412768E+002   0.4767255E+001
   0.1216967E+002   0.3008312E+001
   0.9460739E+001   0.5660765E+001
   0.8760908E+001   0.2124308E+002
   0.6329135E+001   0.2865702E+002
   0.2255605E+001   0.2997534E+002
  -0.2211710E+000   0.3062734E+002
  -0.1492575E+001   0.4750325E+002
  -0.6580809E+000   0.3324728E+002
   0.5022649E+001   0.2439809E+002
   0.1006340E+002   0.1351149E+002
   0.1532653E+002   0.6665226E+001
   0.1915803E+002   0.5712549E+001
   0.1824803E+002   0.5665308E+001
   0.1566999E+002   0.4632232E+001
   0.1526158E+002   0.5804518E+001
   0.1296254E+002   0.5090340E+001
   0.1292746E+002   0.4457624E+001
   0.1260026E+002   0.7095486E+001
   0.1038098E+002   0.9336096E+001
   0.1023477E+002   0.2187870E+002
   0.7063289E+001   0.3479940E+002
   0.5006559E+000   0.3706513E+002
  -0.3400047E+001   0.3571841E+002
  -0.6396177E+001   0.2311193E+002
  -0.8328755E+001   0.1258207E+002
  -0.9046980E+001   0.1204700E+002
  -0.9409627E+001   0.1254710E+002
  -0.7860556E+001   0.1193315E+002
  -0.5669315E+001   0.7787034E+001
  -0.4350735E+001   0.5976341E+001
  -0.4252555E+001   0.7180959E+001
  -0.3045314E+001   0.9642022E+001
  -0.9210932E+000   0.8578035E+001
   0.2946001E+001   0.7058705E+001
   0.7623576E+001   0.6671976E+001
   0.8444673E+001   0.7138925E+001
   0.1152105E+002   0.9653797E+001
   0.1460475E+002   0.8502662E+001
   0.1551489E+002   0.5630400E+001
   0.1495608E+002   0.3596255E+001
   0.1405192E+002   0.1965180E+001
   0.1123550E+002   0.5787054E+001
   0.1129828E+002   0.2268522E+002
   0.9563146E+001   0.3574158E+002
   0.4928985E+001   0.4560871E+002
   0.1522800E+001   0.5524602E+002
  -0.2440499E+001   0.5155071E+002
  -0.2003618E+001   0.3876803E+002
   0.4085356E+001   0.2978881E+002
   0.1056350E+002   0.1778116E+002
   0.1709479E+002   0.8523386E+001
   0.2187598E+002   0.7086285E+001
   0.2038957E+002   0.7514721E+001
   0.1645860E+002   0.7131757E+001
   0.1379750E+002   0.7971486E+001
   0.1080158E+002   0.5185693E+001
   0.1078090E+002   0.3550396E+001
   0.1116913E+002   0.6572493E+001
   0.1173468E+002   0.1349457E+002
   0.1631140E+002   0.4112514E+002
   0.1204512E+002   0.5746165E+002
   0.3891574E+001   0.6083690E+002
  -0.7403053E+000   0.5603594E+002
  -0.5944206E+001   0.2994617E+002
  -0.8350955E+001   0.1349642E+002
  -0.9010457E+001   0.1228841E+002
  -0.9962948E+001   0.1323964E+002
  -0.9337866E+001   0.1375071E+002
  -0.7100182E+001   0.8083960E+001
  -0.5115532E+001   0.5276704E+001
  -0.4994451E+001   0.5671802E+001
  -0.5081026E+001   0.8507097E+001
  -0.3877575E+001   0.8223657E+001
  -0.1007498E+001   0.7637129E+001
   0.3986931E+001   0.7369154E+001
   0.6128671E+001   0.6771013E+001
   0.8911441E+001   0.7771411E+001
   0.1163882E+002   0.6743041E+001
   0.1262972E+002   0.4055027E+001
   0.1266080E+002   0.2521010E+001
   0.1232828E+002   0.2404174E+001
   0.1051688E+002   0.6926984E+001
   0.1202436E+002   0.2281877E+002
   0.1051428E+002   0.3560116E+002
   0.5851813E+001   0.4591950E+002
   0.1572368E+001   0.5690774E+002
  -0.4633881E+001   0.5098485E+002
  -0.4183155E+001   0.4039622E+002
   0.1271944E+001   0.3156190E+002
   0.8124146E+001   0.1923292E+002
   0.1484655E+002   0.9433881E+001
   0.1966159E+002   0.7646355E+001
   0.1878167E+002   0.8140222E+001
   0.1458769E+002   0.8111542E+001
   0.1164564E+002   0.8315598E+001
   0.8997682E+001   0.4914147E+001
   0.8947039E+001   0.2922576E+001
   0.1036403E+002   0.6301426E+001
   0.1250643E+002   0.1554787E+002
   0.2052552E+002   0.4742905E+002
   0.1474646E+002   0.6439561E+002
   0.4922114E+001   0.6830588E+002
  -0.5852799E+000   0.6195765E+002
  -0.6932689E+001   0.3098760E+002
  -0.9237168E+001   0.1343835E+002
  -0.9704849E+001   0.1193866E+002
  -0.1125481E+002   0.1280139E+002
  -0.1127154E+002   0.1312192E+002
