# ~alp d~p/dz   Phi_p_sgs,z
   0.3320785E+001   0.3945881E+001
   0.4484281E+001  -0.6399914E+000
   0.2777327E+001  -0.1053258E+001
   0.5655040E+001   0.2497099E+001
   0.1155771E+001   0.5138635E+001
  -0.3150820E+001   0.1932032E+001
  -0.1605929E+001   0.1964543E+000
  -0.3057129E+001  -0.5845131E-001
  -0.5977028E+001   0.2504192E+000
  -0.6517034E+001   0.5260808E+000
  -0.4824768E+001   0.9879632E-001
  -0.6688809E+001   0.3988119E+000
  -0.9190605E+001   0.7649555E+000
  -0.1329579E+002   0.3764054E+001
   0.1126125E+002   0.7438241E+001
   0.1756864E+002   0.1018854E+002
   0.1040978E+002   0.2093165E+001
  -0.6317328E+000   0.4435807E+001
  -0.4698810E+001   0.3094334E+001
  -0.8043654E-001   0.1739843E+001
   0.8463952E+001   0.2696302E+001
   0.2170320E+002   0.2041984E+001
   0.2884768E+002   0.6951083E+000
   0.5324717E+002   0.1259191E+002
   0.2020398E+003   0.9901159E+002
   0.4042849E+003   0.1376560E+003
   0.3917838E+003   0.1326100E+003
   0.1642466E+003   0.1266803E+003
   0.1441657E+002   0.3611605E+002
  -0.2097100E+001   0.3605844E+001
  -0.5784750E+001   0.1150614E+002
   0.1649870E+001   0.1873431E+002
   0.5246919E+001   0.6184646E+001
   0.1643309E+001   0.2929868E+001
  -0.4240655E+000   0.3051755E+001
  -0.3057353E+001   0.1857990E+001
  -0.4254083E+001   0.4978901E+001
   0.1482799E+002   0.3019135E+002
   0.2642624E+002   0.1207461E+002
   0.4100731E+001   0.2127487E+001
   0.2492097E+001   0.2267515E+001
   0.1889064E+001   0.5224057E+000
   0.3006771E+000   0.7023859E-001
  -0.9701789E-001   0.1316064E+001
   0.1460489E+001   0.3037567E+001
   0.1414288E+001   0.2626015E+001
  -0.2286857E+001   0.1984947E+001
  -0.5280521E+001   0.1051408E+001
  -0.5849199E+001   0.5357673E+000
  -0.5588329E+001   0.2524813E-001
  -0.6029606E+001   0.2350221E+000
  -0.1612461E+002   0.1020083E+001
  -0.1492538E+002   0.7779640E+000
  -0.1714520E+002   0.4912520E+001
  -0.3735563E+001   0.8559962E+001
   0.2436681E+001   0.5866438E+001
  -0.4042424E-001  -0.3996321E+000
  -0.1112088E+002   0.4961072E+001
  -0.4899009E+001   0.9890894E+000
  -0.1095451E+001   0.4782042E+000
   0.1949751E+001   0.1798568E+001
   0.6657334E+001   0.1540116E+001
   0.1278835E+002   0.6727070E+000
   0.4163414E+002   0.1591426E+002
   0.2584247E+003   0.1260040E+003
   0.6347245E+003   0.1482924E+003
   0.5861319E+003   0.2126343E+003
   0.1427931E+003   0.2286254E+003
  -0.7480825E+000   0.3017839E+002
  -0.2296021E+001   0.3197824E+001
   0.2940298E+000   0.2643426E+002
   0.2257235E+002   0.2783350E+002
   0.1156807E+002   0.9707430E+001
  -0.1382583E+001   0.3576239E+001
  -0.3392661E+001   0.3957517E+001
  -0.4333781E+001   0.4157124E+001
  -0.2797804E+001   0.2369498E+001
   0.1301151E+001   0.1249799E+002
   0.7935765E+001   0.9652743E+001
  -0.5854263E+000   0.1711473E+001
  -0.2074291E+001   0.7027901E+000
  -0.2436428E+001   0.6439398E+000
  -0.1702584E+001   0.5341660E-001
  -0.9274423E+000   0.2580566E+000
   0.4774726E+000   0.1115957E+001
   0.2908136E+001   0.9632708E+000
   0.8613647E+000   0.1981586E+000
  -0.7099123E+001   0.3440379E+001
  -0.5275477E+001   0.3147161E+000
  -0.9987302E+001   0.6809695E+000
  -0.1535325E+002   0.1269391E+001
  -0.1754228E+002   0.8872725E+000
  -0.1500016E+002   0.9413428E+000
  -0.8757936E+001   0.7071771E+000
  -0.3883383E+001   0.4083829E+001
   0.5926329E+001   0.6187830E+001
   0.7535187E+001  -0.1819491E+001
  -0.7270681E+001   0.1467853E+001
  -0.6493391E+001   0.8694041E+000
  -0.1496078E+001  -0.8676810E-001
   0.1873539E+000  -0.1066852E-001
   0.2789400E+001   0.9335272E+000
   0.9644377E+001  -0.7416201E-001
   0.3783851E+002   0.1554255E+002
   0.2246255E+003   0.6764559E+002
   0.4632788E+003   0.9108119E+002
   0.4432878E+003   0.2079583E+003
   0.6675845E+002   0.2131783E+003
  -0.3611963E+001   0.1035582E+002
  -0.2539218E+001   0.3129738E+001
   0.7250137E+001   0.1242340E+002
   0.1638494E+002   0.1221509E+002
  -0.2633047E+001   0.6625635E+001
  -0.1040748E+002   0.4829292E+001
  -0.1043332E+002   0.5662271E+001
  -0.7900380E+001   0.5611820E+001
  -0.4288296E+001   0.3324433E+001
  -0.5239605E+001   0.3274967E+001
  -0.5718223E+001   0.3795490E+001
  -0.4119490E+001   0.2091589E+001
  -0.2327160E+001   0.3373521E+000
  -0.3177933E+001   0.1954686E+000
  -0.2332732E+001  -0.9774039E-001
  -0.6942127E+000   0.2124521E+000
   0.4177799E+000   0.7893197E+000
   0.4767828E+000   0.5268799E+000
   0.9366112E-001   0.2721767E+000
  -0.3490176E+001   0.1952468E+001
  -0.5316497E+001   0.6012790E+000
  -0.9397946E+001  -0.8460239E-001
  -0.1255829E+002  -0.1572015E+000
  -0.1109926E+002   0.8857091E+000
  -0.7271378E+001   0.7841282E-001
  -0.5525320E+001   0.1049234E+001
   0.3805947E+001   0.1863553E+002
   0.3001399E+002   0.1440612E+002
   0.1194773E+002   0.1875363E+001
  -0.2367306E+001   0.3411811E+000
  -0.2831957E+001  -0.5889771E+000
  -0.1047930E+001  -0.1814185E+000
  -0.5541034E-001  -0.9457690E-002
   0.2460578E+001   0.1201291E+001
   0.8280501E+001  -0.4315738E+000
   0.3622323E+002   0.1086902E+002
   0.1359454E+003   0.1271242E+002
   0.2255258E+003   0.3607054E+002
   0.1697145E+003   0.1388052E+003
   0.5881580E+001   0.9163401E+002
  -0.3100349E+001   0.1779138E+001
  -0.2965093E+001   0.1496891E+001
  -0.1078956E+001   0.2909769E+001
  -0.6027204E+001   0.5390882E+001
  -0.1288485E+002   0.4008457E+001
  -0.1154759E+002   0.2884099E+001
  -0.6642485E+001   0.8305179E+000
  -0.4046380E+001   0.1303406E+001
  -0.3362030E+001   0.1572086E+001
  -0.4552883E+001   0.1093121E+001
  -0.6692975E+001   0.8177231E+000
  -0.4805162E+001   0.5642268E+000
  -0.2058165E+001   0.2612488E+000
  -0.2349031E+001   0.5473777E-001
  -0.1912221E+001  -0.4821903E-001
  -0.6727402E+000   0.4345666E-001
  -0.4916768E+000   0.1275926E+000
  -0.7652899E+000   0.7455736E-001
  -0.7608311E+000   0.2221154E+000
  -0.1681694E+001   0.3447080E+000
  -0.4724692E+001   0.9922643E-001
  -0.6981363E+001   0.2544226E+000
  -0.9027452E+001   0.8327235E+000
  -0.5273850E+001   0.1008828E+000
  -0.2593071E+001   0.2605936E+000
  -0.3422193E+001   0.2333584E+001
   0.1760528E+002   0.1659006E+002
   0.3002018E+002   0.1180347E+002
   0.3668686E+001   0.3453338E+001
  -0.4214202E+000   0.1042540E+000
  -0.3693208E+000   0.1110587E+000
  -0.1793581E+000   0.4573293E-002
  -0.2431823E-001   0.8639700E-001
   0.1118796E+001   0.9529496E+000
   0.7129333E+001  -0.1121130E+000
   0.2949716E+002   0.5737416E+001
   0.8411497E+002   0.7699166E+001
   0.9707449E+002   0.3535969E+002
   0.2777190E+002   0.5845661E+002
  -0.2691677E+001   0.1153870E+002
  -0.3988305E+001   0.1011882E+001
  -0.2800446E+001   0.8405184E+000
  -0.2721148E+001   0.1839407E+001
  -0.3186992E+001   0.8956964E+000
  -0.3711974E+001   0.1744279E+000
  -0.3963526E+001   0.7716247E-001
  -0.2695832E+001   0.9289764E-001
  -0.1284268E+001   0.1195315E-001
  -0.1456944E+001   0.1529331E-001
  -0.3499802E+001   0.2458829E+000
  -0.6713172E+001   0.9087556E+000
  -0.4372428E+001   0.1947795E+000
  -0.1503476E+001   0.1282353E+000
  -0.1650018E+001   0.3930542E+000
  -0.1618626E+001   0.4499442E+000
  -0.8033365E+000   0.9642708E-001
  -0.8692653E+000   0.1353138E+000
  -0.8786777E+000   0.1306547E+000
  -0.7588686E+000   0.2649196E-001
  -0.1637250E+001   0.1525271E-001
  -0.3779673E+001   0.1475280E+000
  -0.5573582E+001   0.2538045E+000
  -0.6594417E+001  -0.1460165E-001
  -0.1722074E+001   0.2090388E+002
  -0.2553206E+001   0.1931224E+002
  -0.1546242E+001   0.1324348E+002
   0.6815455E+001   0.9772473E+001
   0.3654417E+001   0.5726174E+001
   0.1127768E+001   0.3101688E+000
   0.2671750E+000   0.7190777E-001
   0.6800487E-001   0.6456169E-001
   0.1808052E+000   0.7139288E-001
   0.1908106E+000   0.1313910E+000
   0.2751324E-001   0.3702574E+000
   0.3470851E+001   0.1515175E+001
   0.1196257E+002   0.3369331E+001
   0.3265976E+002   0.1323076E+002
   0.2858878E+002   0.1749852E+002
   0.4384187E+001   0.6683098E+001
  -0.2053306E+001   0.8704776E+000
  -0.3575141E+001   0.1008212E+001
  -0.2747125E+001   0.9752710E+000
  -0.2789234E+001   0.1046117E+001
  -0.3492680E+001   0.4543137E+000
  -0.4691001E+001   0.6448034E+000
  -0.4128633E+001   0.5822012E+000
  -0.3015015E+001   0.1128561E+000
  -0.3257407E+001   0.1069015E+000
  -0.3492102E+001   0.4427262E+000
  -0.9635959E+001   0.2744993E+001
  -0.9796171E+001   0.2375450E+001
  -0.3012621E+001   0.6540166E+000
  -0.5445350E+000   0.1453633E+001
  -0.1522949E+000   0.1515537E+001
  -0.2456606E+001   0.1251500E+001
  -0.1558696E+001   0.2460510E+000
  -0.1426463E+001   0.2756062E+000
  -0.8989178E+000   0.5109973E-001
  -0.6542817E+000   0.2772077E-001
  -0.1158066E+001   0.3796909E-001
  -0.2071044E+001   0.3083206E+000
  -0.4025706E+001   0.3956239E+001
  -0.2870831E+001   0.1200683E+002
   0.6969416E+002   0.5251716E+002
   0.9794419E+002   0.1121084E+003
   0.4943020E+002   0.7856138E+002
  -0.4603356E+001   0.1334271E+002
  -0.1208968E+001   0.1554287E+001
   0.1747064E+001   0.1093102E+000
   0.9840163E+000   0.1011372E+000
   0.6626499E+000   0.9958306E-001
   0.7695847E+000   0.2274377E+000
   0.4872387E+000   0.1809370E+000
  -0.1255502E+000   0.9349538E-001
   0.4221565E+000   0.5838637E+000
   0.1565159E+001   0.4578775E+000
   0.1295742E+002   0.1819789E+001
   0.2810371E+002   0.2199800E+001
   0.7904626E+001   0.5910493E+001
  -0.4036009E+001   0.7727034E-002
  -0.5976879E+001   0.6267377E+000
  -0.4689803E+001   0.1289581E+001
  -0.4783540E+001   0.8479096E+000
  -0.4871355E+001   0.5907673E+000
  -0.5329765E+001   0.1448334E+001
  -0.6145770E+001   0.2734467E+001
  -0.7143962E+001   0.1712671E+001
  -0.8400035E+001   0.9879891E+000
  -0.7702478E+001   0.1503871E+001
  -0.1257229E+002   0.4010883E+001
  -0.6420702E+001  -0.3089073E-001
   0.5500076E+000   0.3191718E+000
   0.4637626E+001   0.1165961E+001
   0.1371769E+001   0.1541770E+001
  -0.7132930E+001   0.2914679E+001
  -0.3733462E+001   0.1296132E+000
  -0.3014315E+001   0.3057965E+000
  -0.1444080E+001   0.1252585E+000
  -0.5959099E+000   0.1908247E+000
  -0.6708469E+000   0.1539813E+001
  -0.1329972E+001   0.3107975E+001
  -0.4211140E+001   0.6123047E+001
   0.2070426E+002   0.1507758E+002
   0.8097587E+002   0.7634950E+002
   0.1547015E+003   0.1648529E+003
   0.9313323E+002   0.1423890E+003
   0.3908588E+001   0.3947333E+002
   0.7308196E+000   0.7408773E+000
   0.3181800E+001   0.3610569E-001
   0.2480407E+001   0.2632764E+000
   0.2107477E+001   0.8572835E-001
   0.1635574E+001   0.4677536E-001
   0.7181529E+000  -0.2136393E+000
  -0.4279483E+001  -0.4088485E+001
  -0.1398066E+002  -0.2996425E+001
  -0.7464943E+001  -0.2078527E+001
  -0.8529615E+001   0.1760292E+001
   0.1999060E+001   0.1446950E+002
   0.5163165E+001   0.1137912E+002
  -0.1575926E+002   0.2186353E+001
  -0.2170112E+002  -0.3199426E+001
  -0.1609086E+002  -0.2781624E+001
  -0.1080500E+002  -0.4403985E+000
  -0.8661988E+001   0.3623946E+000
  -0.9646671E+001   0.5242341E+000
  -0.5660513E+001   0.3115749E+001
  -0.6380433E+001   0.8029132E+001
  -0.1092110E+002   0.5131610E+001
  -0.8370188E+001   0.2683559E+001
  -0.5840465E+001   0.2225106E+001
  -0.2560038E+001   0.7826706E+000
   0.6455581E+000   0.9266824E+000
   0.8057473E+001   0.9614984E+000
   0.7246618E+001   0.7727214E-001
  -0.1075622E+002   0.2702510E+001
  -0.1116685E+002   0.1556659E+001
  -0.6419085E+001   0.8571075E+001
   0.1575340E+001   0.6992568E+001
   0.1325516E+001   0.3577077E+001
   0.5316474E+001   0.1026808E+002
   0.5118441E+001   0.5578366E+001
  -0.1382968E+002   0.3284796E+001
   0.2277470E+002   0.7058689E+001
   0.3710466E+002   0.4683287E+002
   0.4151682E+002   0.9079518E+002
   0.6811073E+002   0.7471416E+002
   0.2417192E+002   0.3029684E+002
   0.6776795E+001   0.1296190E+001
   0.8547597E+001   0.5961119E+000
   0.7268494E+001   0.3630213E+000
   0.5229030E+001   0.1980549E+000
   0.2132174E+001  -0.1002152E+000
  -0.2794005E+001  -0.5712955E+001
  -0.3629354E+002   0.4715942E+001
  -0.4911461E+002   0.1427978E+002
  -0.2594611E+002   0.4586038E+001
  -0.2967493E+002   0.6332732E+000
  -0.4382683E+002   0.1764519E+001
  -0.3461614E+002   0.7034855E+001
  -0.2069487E+002   0.7767120E+001
  -0.1671349E+002  -0.1744073E+001
  -0.1669466E+002  -0.2094134E+001
  -0.1361562E+002   0.1012733E+001
  -0.1554651E+002   0.3837443E+001
  -0.1722661E+002   0.2803388E+001
  -0.7698802E+001   0.4603826E+001
   0.4828006E+001   0.3942502E+001
  -0.3999101E+001   0.4665260E+001
  -0.4887565E+001   0.4112928E+001
  -0.2767383E+001   0.2093023E+001
  -0.1904513E+001   0.8845881E+000
  -0.4081412E+000   0.1010345E+001
   0.1242182E+002   0.1325702E+002
   0.3635716E+002   0.3098714E+002
   0.1522402E+002   0.2216521E+002
  -0.3969944E+001   0.6020528E+001
   0.9816096E+001   0.3901150E+001
   0.1424850E+002   0.8969704E+000
   0.1082360E+002   0.3005533E+001
   0.1359622E+002   0.1205742E+002
   0.5097377E+001   0.8214204E+001
  -0.1483731E+001   0.2047000E+001
   0.3097903E+002   0.7123146E+001
   0.1002949E+002   0.1610552E+002
   0.9023392E+001   0.1819659E+002
   0.5276759E+002   0.3534072E+002
   0.5785348E+002   0.2247764E+002
   0.3305514E+002   0.7707548E+001
   0.2206794E+002   0.2963839E+001
   0.9944804E+001   0.8995299E+000
   0.5920076E+001   0.4948205E+000
  -0.5906473E-001   0.6292670E+000
  -0.1572402E+002   0.1221768E+001
  -0.2858509E+002   0.4730645E+001
  -0.1574551E+002  -0.2774929E+000
  -0.1506668E+002   0.9937106E+000
  -0.2373699E+002   0.4069333E+001
  -0.4602166E+002   0.9948535E+001
  -0.3547574E+002   0.7888015E+001
  -0.9738023E+001   0.1914334E+001
  -0.3957877E+001   0.4808820E+000
  -0.2392673E+001   0.1445687E+001
   0.1734748E+000   0.6746090E+000
  -0.2234341E+001   0.7337516E+000
  -0.6834066E+001   0.1500858E+001
  -0.7085898E+001   0.4844566E+001
  -0.3945684E+001   0.5294896E+001
  -0.6421806E+001   0.4431309E+001
  -0.4596213E+001   0.3407859E+001
  -0.3855410E+001   0.2733352E+001
  -0.3002049E+001   0.1653667E+001
  -0.2041922E+001   0.9909083E+000
   0.8220571E+001   0.2408023E+002
   0.6738414E+002   0.6511092E+002
   0.7646613E+002   0.5023404E+002
   0.2862642E+002   0.1217229E+002
   0.1023828E+002   0.2874074E+001
   0.3216762E+001   0.1146018E+001
   0.5015376E+001   0.2215031E+001
   0.3821558E+001   0.4808607E+001
   0.5471474E+001   0.4039344E+001
   0.1302949E+002   0.3411173E+001
   0.1777924E+002   0.1092358E+002
   0.6675508E+001   0.3367034E+001
   0.1424604E+002   0.2321809E+002
   0.6727469E+002   0.4879413E+002
   0.9428425E+002   0.3455815E+002
   0.9185826E+002   0.1931052E+002
   0.5199962E+002   0.1079241E+002
   0.1605609E+002   0.3658393E+001
   0.1237338E+002   0.6406580E+000
  -0.2259719E+001   0.4541982E+001
  -0.7882847E+001   0.1262811E+001
  -0.5543196E+001   0.1401631E+000
  -0.5721943E+001   0.4123143E-001
  -0.6198106E+001   0.2268935E+000
  -0.7550147E+001   0.6979361E+000
  -0.8753265E+001   0.5114718E+000
  -0.7122130E+001   0.2508426E+000
  -0.5879237E+001   0.1561648E+001
  -0.5102328E+001   0.4007085E+001
   0.2029494E+001   0.7035826E+001
   0.4392382E+001   0.5059599E+001
  -0.2565256E+000   0.1111942E+001
  -0.2702174E+001  -0.7773550E-002
  -0.6257193E+001   0.3159954E+001
  -0.7045274E+001   0.4027594E+001
  -0.2973342E+001   0.4473234E+000
  -0.1484516E+001   0.1546842E-001
  -0.1441591E+001   0.3684047E-001
  -0.1688692E+001   0.2794529E+000
  -0.1937535E+001   0.5643298E+000
  -0.1976305E+001   0.1181783E+002
   0.1275795E+002   0.5518345E+002
   0.5809190E+002   0.4716352E+002
   0.3417989E+002   0.1446454E+002
   0.3698773E+001   0.1314563E+001
   0.9584493E+000   0.2529619E+000
   0.2162222E+001   0.7323189E+000
   0.1415473E+001   0.6166381E+000
   0.2850004E+001   0.3669516E+001
   0.8821236E+001   0.4821099E+001
   0.1098114E+002   0.4134356E+001
  -0.2240758E+001   0.9103260E+001
   0.2891616E+002   0.4142156E+002
   0.7787216E+002   0.7596735E+002
   0.1115686E+003   0.6065828E+002
   0.1206451E+003   0.2895487E+002
   0.7570718E+002   0.9116447E+001
   0.5009031E+002   0.4190859E+001
   0.4171206E+002   0.5590258E+001
  -0.3006747E+001   0.9564312E+001
  -0.5460279E+001   0.8689812E+000
  -0.2317738E+001  -0.4529272E-001
  -0.1972534E+001  -0.4372394E-001
  -0.2212611E+001   0.7012092E-002
  -0.4211292E+001  -0.1387159E+000
  -0.7291619E+001   0.1571560E+000
  -0.7057988E+001   0.9895767E+000
  -0.4557224E+001   0.5461970E+001
   0.5434504E+001   0.1111280E+002
   0.4097805E+002   0.1317042E+002
   0.3373000E+002   0.8274941E+001
   0.2264947E+001   0.2722716E+001
  -0.1449075E+001   0.1895649E+000
  -0.1656264E+001   0.1873295E-001
  -0.1610860E+001   0.2608418E-001
  -0.1256014E+001  -0.3271224E-002
  -0.1173493E+001   0.2641320E-002
  -0.1251261E+001   0.3151899E-002
  -0.1136930E+001   0.1253199E-002
  -0.1851330E+001   0.9231907E-001
  -0.6478545E+001   0.6005680E+000
  -0.8303628E+001   0.3283500E+001
   0.3570040E+001   0.1472787E+002
   0.1074996E+002   0.8154990E+001
   0.2793590E+001   0.7761614E+000
   0.2615715E+001   0.1385933E+001
   0.5904788E+001   0.2088398E+001
   0.3684228E+001   0.2107886E+001
   0.1114955E+001   0.1074795E+001
   0.2678353E+001   0.2169350E+001
   0.2786871E+001   0.3639596E+001
  -0.1327208E+001   0.1586123E+002
   0.4303680E+002   0.5932315E+002
   0.1267552E+003   0.8591715E+002
   0.1528766E+003   0.6411565E+002
   0.7336595E+002   0.2547264E+002
   0.5508641E+002   0.7911967E+001
   0.8531861E+002   0.1126013E+002
   0.7055592E+002   0.1859805E+002
   0.1266069E+001   0.1280626E+002
  -0.4040955E+001   0.7079337E+000
  -0.1229338E+001  -0.1601527E-001
  -0.1127621E+001   0.8930705E-002
  -0.1605907E+001  -0.2169966E-001
  -0.4303414E+001  -0.1283935E+000
  -0.6713565E+001   0.7668501E+000
  -0.3078881E+001   0.2442768E+001
   0.7850127E+001   0.1255537E+002
   0.4546254E+002   0.2147276E+002
   0.1306702E+003   0.7734344E+001
   0.8087917E+002   0.7001829E+001
   0.4301590E+001   0.2870647E+001
  -0.8016846E+000   0.2488258E+000
  -0.9853036E+000   0.8853199E-002
  -0.1022776E+001   0.6398506E-002
  -0.1108262E+001   0.1051321E-001
  -0.1672319E+001   0.2007507E-001
  -0.2687749E+001   0.3204603E-001
  -0.2490453E+001   0.3512741E-001
  -0.2759802E+001   0.9710070E-001
  -0.8164101E+001   0.7522976E+000
  -0.1195050E+002   0.9166960E+000
  -0.8270570E+001   0.1799930E+001
  -0.2484553E+001   0.1643397E+001
   0.4659328E+001   0.3608955E+001
   0.1343813E+002   0.4412722E+001
   0.1890385E+002   0.5074569E+001
   0.1231390E+002   0.6618640E+001
   0.3695947E+001   0.2471689E+001
   0.1835026E+001   0.3830111E+000
   0.1633028E+000   0.3520674E+000
   0.6156579E+000   0.8017718E+001
  -0.8816084E+001   0.5304020E+002
   0.3861991E+002   0.7519477E+002
   0.7531467E+002   0.2754899E+002
   0.4824921E+002   0.4950178E+001
   0.6584482E+002   0.1122300E+002
   0.8852499E+002   0.1437044E+002
   0.4591989E+002   0.2551326E+002
  -0.1291928E+001   0.9918133E+001
  -0.2076590E+001   0.2811089E+000
  -0.1119513E+001   0.9885409E-001
  -0.1566163E+001   0.2030146E+000
  -0.3026240E+001   0.1281107E+000
  -0.5659640E+001   0.1183092E+001
  -0.4192467E+001   0.9203616E+001
   0.4334775E+001   0.2026939E+002
   0.2739753E+002   0.3064696E+002
   0.1371368E+003   0.5218553E+002
   0.2106539E+003   0.2052412E+002
   0.6658530E+002   0.1076076E+002
   0.2821388E+001   0.1941140E+001
  -0.7744574E+000   0.9087138E-001
  -0.1409558E+001  -0.6469333E-002
  -0.1668594E+001   0.2445563E-001
  -0.1744085E+001   0.3410740E-001
  -0.3188643E+001   0.1095310E+000
  -0.5800965E+001   0.2337683E+000
  -0.5119224E+001   0.2187388E+000
  -0.3061799E+001   0.8370997E-001
  -0.2408774E+001   0.7148177E-001
  -0.3432288E+001  -0.1600144E-001
  -0.2791372E+001  -0.2826989E+000
  -0.1488020E+001  -0.2037846E-001
   0.4576044E+001   0.7582387E+001
   0.2096505E+002   0.9438571E+001
   0.2380461E+002   0.1136790E+002
   0.2287324E+002   0.1248270E+002
   0.1233518E+002   0.7307683E+001
   0.4381613E+001   0.6813818E+000
   0.2509627E+001   0.6648704E+000
  -0.5103153E+001   0.1313079E+002
  -0.2972704E+002   0.2929970E+002
  -0.5144523E+002   0.5120136E+002
  -0.3147787E+002   0.2532547E+002
   0.1657596E+001   0.2655394E+002
   0.5798997E+002   0.2621283E+002
