# ~alp d~p/dz   Phi_p_sgs,z
   0.1718564E+001   0.9185607E+001
   0.2293959E+001   0.1351999E+002
   0.1202669E+001   0.1874877E+002
  -0.1970852E+001   0.2236231E+002
  -0.5196674E+001   0.2308203E+002
  -0.6546747E+001   0.1991640E+002
  -0.6686385E+001   0.1342019E+002
  -0.5849222E+001   0.7143581E+001
  -0.4027812E+001   0.3576185E+001
  -0.6330817E+000   0.3560946E+001
   0.2985133E+001   0.3020201E+001
   0.5740493E+001   0.2177690E+001
   0.7408955E+001   0.2070361E+001
   0.7490432E+001   0.3454885E+001
   0.6836743E+001   0.4812904E+001
   0.6523165E+001   0.8883697E+001
   0.9152953E+001   0.2274815E+002
   0.1491634E+002   0.3742314E+002
   0.2182990E+002   0.4208534E+002
   0.1793627E+002   0.2491287E+002
   0.1963568E+002   0.2441947E+002
   0.1873568E+002   0.1937815E+002
   0.1371608E+002   0.1133555E+002
   0.7253403E+001   0.6842551E+001
   0.3463037E+001   0.4747278E+001
   0.1758254E+001   0.3823827E+001
   0.4188235E+000   0.2049119E+001
  -0.3706964E+000   0.1486621E+001
  -0.8912503E+000   0.2307086E+001
  -0.1305254E+001   0.2628068E+001
  -0.1451147E+001   0.2648879E+001
  -0.1420186E+001   0.2891190E+001
  -0.6002908E+000   0.3477057E+001
   0.6669545E+000   0.4046391E+001
   0.1746888E+001   0.6086026E+001
   0.2621851E+001   0.8239332E+001
   0.3571996E+001   0.9665456E+001
   0.4050580E+001   0.1001478E+002
   0.4194547E+001   0.1043926E+002
   0.4106097E+001   0.1018202E+002
   0.4687829E+001   0.1109280E+002
   0.4709516E+001   0.1229247E+002
   0.2656329E+001   0.1475368E+002
  -0.8694854E+000   0.1568149E+002
  -0.3988378E+001   0.1515207E+002
  -0.5635883E+001   0.1246713E+002
  -0.6144889E+001   0.8276836E+001
  -0.5956043E+001   0.6082602E+001
  -0.4681021E+001   0.6157337E+001
  -0.1090306E+001   0.6189196E+001
   0.3261445E+001   0.4822332E+001
   0.6999319E+001   0.2893220E+001
   0.9496140E+001   0.1807848E+001
   0.9106887E+001   0.3123162E+001
   0.7646019E+001   0.4246178E+001
   0.6456194E+001   0.5465833E+001
   0.7674603E+001   0.1386200E+002
   0.1092951E+002   0.2257724E+002
   0.1538026E+002   0.2542846E+002
   0.1219350E+002   0.1350555E+002
   0.1343278E+002   0.1334981E+002
   0.1327906E+002   0.1174921E+002
   0.1010233E+002   0.8026321E+001
   0.5759834E+001   0.5159268E+001
   0.2557082E+001   0.3647499E+001
   0.1194558E+001   0.2719797E+001
   0.2102402E+000   0.1286257E+001
  -0.4149977E+000   0.1227123E+001
  -0.9851770E+000   0.2379411E+001
  -0.1535311E+001   0.2987569E+001
  -0.1651532E+001   0.3249868E+001
  -0.1311823E+001   0.4118110E+001
  -0.3872804E-002   0.5295867E+001
   0.1658000E+001   0.6612172E+001
   0.3350944E+001   0.9142453E+001
   0.5076670E+001   0.1287132E+002
   0.7044825E+001   0.1544090E+002
   0.8172954E+001   0.1494839E+002
   0.8524583E+001   0.1575772E+002
   0.8124453E+001   0.1735493E+002
   0.7619537E+001   0.1702602E+002
   0.5807422E+001   0.1504068E+002
   0.2407836E+001   0.1588841E+002
  -0.1304365E+001   0.1500020E+002
  -0.3767090E+001   0.1136588E+002
  -0.5010653E+001   0.8584802E+001
  -0.5538600E+001   0.7260101E+001
  -0.6058981E+001   0.9581092E+001
  -0.5353040E+001   0.1166617E+002
  -0.1441059E+001   0.1122676E+002
   0.3587922E+001   0.8358993E+001
   0.8095129E+001   0.4592417E+001
   0.1097321E+002   0.2159814E+001
   0.9942973E+001   0.3405695E+001
   0.8017021E+001   0.4555390E+001
   0.6550975E+001   0.4901314E+001
   0.6626431E+001   0.8148405E+001
   0.7999100E+001   0.1213770E+002
   0.1018761E+002   0.1386503E+002
   0.7530848E+001   0.8764766E+001
   0.8195149E+001   0.8290851E+001
   0.8280890E+001   0.7127149E+001
   0.6747552E+001   0.5114581E+001
   0.4485985E+001   0.3101960E+001
   0.2148211E+001   0.1926795E+001
   0.1122703E+001   0.1329243E+001
   0.3318953E+000   0.8461471E+000
  -0.2528777E+000   0.1483331E+001
  -0.8687560E+000   0.2867443E+001
  -0.1664983E+001   0.3244171E+001
  -0.1939179E+001   0.3482292E+001
  -0.1256053E+001   0.4326982E+001
   0.6228287E+000   0.5410004E+001
   0.2809790E+001   0.6963660E+001
   0.5249057E+001   0.1009664E+002
   0.7790941E+001   0.1526673E+002
   0.1071368E+002   0.1994462E+002
   0.1265400E+002   0.2008493E+002
   0.1314087E+002   0.2166807E+002
   0.1221947E+002   0.2582472E+002
   0.1033831E+002   0.2704202E+002
   0.6788609E+001   0.2441676E+002
   0.1869561E+001   0.2452527E+002
  -0.2388464E+001   0.2272687E+002
  -0.4304688E+001   0.1590012E+002
  -0.4821260E+001   0.1131768E+002
  -0.5136231E+001   0.1078418E+002
  -0.6213426E+001   0.1448312E+002
  -0.6118763E+001   0.1737180E+002
  -0.1923153E+001   0.1631751E+002
   0.3693361E+001   0.1202390E+002
   0.8782445E+001   0.6382484E+001
   0.1226750E+002   0.3249133E+001
   0.1123519E+002   0.4366747E+001
   0.9233958E+001   0.5670705E+001
   0.7526620E+001   0.6052794E+001
   0.6592526E+001   0.7413397E+001
   0.6291364E+001   0.8338496E+001
   0.6483765E+001   0.8939950E+001
   0.3957439E+001   0.4846410E+001
   0.4432980E+001   0.4508113E+001
   0.4827831E+001   0.3752026E+001
   0.4645890E+001   0.2986393E+001
   0.4018414E+001   0.2268966E+001
   0.2541973E+001   0.1805489E+001
   0.1690250E+001   0.1350207E+001
   0.9870362E+000   0.2270609E+001
   0.3917663E+000   0.4160507E+001
  -0.4569248E+000   0.5860793E+001
  -0.1725704E+001   0.6533649E+001
  -0.2595386E+001   0.6854735E+001
  -0.2124558E+001   0.6961798E+001
   0.1421705E+000   0.6892114E+001
   0.3472613E+001   0.8029449E+001
   0.7165012E+001   0.1064044E+002
   0.1083696E+002   0.1645811E+002
   0.1429597E+002   0.2291057E+002
   0.1605001E+002   0.2355242E+002
   0.1517679E+002   0.2518447E+002
   0.1318732E+002   0.3028179E+002
   0.1035302E+002   0.3191502E+002
   0.6143672E+001   0.2973031E+002
   0.8096643E+000   0.2998314E+002
  -0.2996939E+001   0.2821430E+002
  -0.4248870E+001   0.2029460E+002
  -0.4200945E+001   0.1407940E+002
  -0.4293678E+001   0.1182719E+002
  -0.5642126E+001   0.1431324E+002
  -0.6141860E+001   0.1742893E+002
  -0.2485717E+001   0.1634741E+002
   0.2500862E+001   0.1200573E+002
   0.7413836E+001   0.7122798E+001
   0.1178120E+002   0.4728180E+001
   0.1158539E+002   0.5686468E+001
   0.1003376E+002   0.7175538E+001
   0.8779043E+001   0.7921848E+001
   0.6948569E+001   0.8257160E+001
   0.4760025E+001   0.6477559E+001
   0.3632787E+001   0.5138083E+001
   0.3319243E+001   0.4636776E+001
   0.3886949E+001   0.5176291E+001
   0.4326386E+001   0.4551206E+001
   0.4420020E+001   0.3727199E+001
   0.4456581E+001   0.3146797E+001
   0.3656206E+001   0.3117340E+001
   0.2970434E+001   0.2305916E+001
   0.2158956E+001   0.3754987E+001
   0.1114889E+001   0.5894320E+001
  -0.4047569E+000   0.7719469E+001
  -0.2274939E+001   0.8111068E+001
  -0.3600414E+001   0.8290022E+001
  -0.3638376E+001   0.8390795E+001
  -0.1214279E+001   0.8227415E+001
   0.2671208E+001   0.8869901E+001
   0.7112413E+001   0.1017436E+002
   0.1165935E+002   0.1453952E+002
   0.1560660E+002   0.1997916E+002
   0.1685081E+002   0.2000861E+002
   0.1487441E+002   0.2153684E+002
   0.1185132E+002   0.2858466E+002
   0.8378976E+001   0.3219319E+002
   0.3941359E+001   0.3174417E+002
  -0.1303506E+001   0.3284257E+002
  -0.4370636E+001   0.3181236E+002
  -0.4789632E+001   0.2307612E+002
  -0.4281502E+001   0.1563810E+002
  -0.4203865E+001   0.1198414E+002
  -0.5067157E+001   0.1344916E+002
  -0.5132246E+001   0.1523615E+002
  -0.2064084E+001   0.1342963E+002
   0.1576857E+001   0.9701748E+001
   0.5058348E+001   0.5946753E+001
   0.8712879E+001   0.4160410E+001
   0.9032091E+001   0.4570437E+001
   0.8334878E+001   0.6101575E+001
   0.7766123E+001   0.6936966E+001
   0.6189705E+001   0.7252881E+001
   0.4009622E+001   0.5742475E+001
   0.2841741E+001   0.4328891E+001
   0.4151695E+001   0.6247482E+001
   0.5072279E+001   0.7289208E+001
   0.5878364E+001   0.7389204E+001
   0.5884789E+001   0.7249607E+001
   0.6055594E+001   0.5852059E+001
   0.5946286E+001   0.5974555E+001
   0.5388097E+001   0.4909715E+001
   0.4135579E+001   0.6015610E+001
   0.2138720E+001   0.7325653E+001
  -0.2677608E+000   0.8499657E+001
  -0.2478845E+001   0.8351512E+001
  -0.4003288E+001   0.8599837E+001
  -0.4284931E+001   0.9252949E+001
  -0.2090199E+001   0.8821803E+001
   0.1623022E+001   0.9256641E+001
   0.5731407E+001   0.9945771E+001
   0.8908986E+001   0.1411650E+002
   0.1079552E+002   0.1969599E+002
   0.1119146E+002   0.2030863E+002
   0.9158475E+001   0.2240458E+002
   0.5805186E+001   0.3010492E+002
   0.2644512E+001   0.3403548E+002
  -0.2112600E+000   0.3379640E+002
  -0.3510089E+001   0.3396644E+002
  -0.5248682E+001   0.3199622E+002
  -0.4883694E+001   0.2293038E+002
  -0.4271020E+001   0.1619918E+002
  -0.4010244E+001   0.1217439E+002
  -0.4232838E+001   0.1217773E+002
  -0.3883369E+001   0.1290797E+002
  -0.1222587E+001   0.1140151E+002
   0.1839400E+001   0.8228552E+001
   0.4539444E+001   0.5043245E+001
   0.7242684E+001   0.3873463E+001
   0.7605265E+001   0.4327173E+001
   0.6996487E+001   0.5775952E+001
   0.6256564E+001   0.6519167E+001
   0.5011717E+001   0.6609048E+001
   0.3921260E+001   0.6182849E+001
   0.3361145E+001   0.5935669E+001
   0.5325874E+001   0.8254158E+001
   0.7126947E+001   0.9671322E+001
   0.9043179E+001   0.1124200E+002
   0.9584044E+001   0.1252894E+002
   0.9510162E+001   0.1034759E+002
   0.9487781E+001   0.9819020E+001
   0.8642271E+001   0.8593210E+001
   0.6501299E+001   0.9090631E+001
   0.3285631E+001   0.8906940E+001
   0.1254216E+000   0.9487540E+001
  -0.2147005E+001   0.9156944E+001
  -0.3620306E+001   0.1010039E+002
  -0.4072955E+001   0.9935991E+001
  -0.2426708E+001   0.8885893E+001
   0.8862611E+000   0.8708479E+001
   0.4019628E+001   0.9043169E+001
   0.5394462E+001   0.1136953E+002
   0.5967672E+001   0.1559564E+002
   0.6061290E+001   0.1680009E+002
   0.4148114E+001   0.1833256E+002
   0.9049148E+000   0.2424572E+002
  -0.1590299E+001   0.2837713E+002
  -0.2685157E+001   0.3029430E+002
  -0.4161384E+001   0.2965767E+002
  -0.4818340E+001   0.2784275E+002
  -0.4247018E+001   0.2140909E+002
  -0.3607759E+001   0.1608268E+002
  -0.3049481E+001   0.1055417E+002
  -0.2836650E+001   0.8049887E+001
  -0.2347136E+001   0.8146169E+001
  -0.4391494E+000   0.7278927E+001
   0.1582199E+001   0.5328046E+001
   0.3315049E+001   0.3574019E+001
   0.5200513E+001   0.3890778E+001
   0.5704171E+001   0.4372063E+001
   0.5273035E+001   0.5443331E+001
   0.4682744E+001   0.6078741E+001
   0.3852109E+001   0.5943345E+001
   0.3566699E+001   0.6154367E+001
   0.3994062E+001   0.7483016E+001
   0.5717840E+001   0.9508694E+001
   0.8772691E+001   0.1154446E+002
   0.1198319E+002   0.1340540E+002
   0.1314671E+002   0.1459218E+002
   0.1344166E+002   0.1224169E+002
   0.1350110E+002   0.1108131E+002
   0.1133774E+002   0.9402682E+001
   0.8039678E+001   0.1038083E+002
   0.3987308E+001   0.1047944E+002
   0.4954496E+000   0.1096666E+002
  -0.1296782E+001   0.1052773E+002
  -0.2123554E+001   0.1253207E+002
  -0.2267789E+001   0.1195107E+002
  -0.8627688E+000   0.9786656E+001
   0.2150687E+001   0.8971823E+001
   0.4180551E+001   0.8566358E+001
   0.4218920E+001   0.8812077E+001
   0.4074426E+001   0.9877214E+001
   0.4189150E+001   0.1013518E+002
   0.2725231E+001   0.1033883E+002
   0.2168177E+000   0.1410364E+002
  -0.1397244E+001   0.1931649E+002
  -0.1938407E+001   0.2421143E+002
  -0.2904413E+001   0.2490317E+002
  -0.3249121E+001   0.2425416E+002
  -0.2871221E+001   0.2078233E+002
  -0.2237148E+001   0.1442378E+002
  -0.1697505E+001   0.6383308E+001
  -0.1429806E+001   0.2532657E+001
  -0.1072394E+001   0.2348698E+001
   0.1857827E-001   0.2202817E+001
   0.1125536E+001   0.1784769E+001
   0.2157140E+001   0.2030057E+001
   0.3392086E+001   0.3296719E+001
   0.3775372E+001   0.3883599E+001
   0.3387152E+001   0.4702689E+001
   0.2951004E+001   0.5153841E+001
   0.2508886E+001   0.4887424E+001
   0.2687576E+001   0.5782146E+001
   0.3681447E+001   0.7797186E+001
   0.5281476E+001   0.9916786E+001
   0.9775034E+001   0.1349327E+002
   0.1481051E+002   0.1561683E+002
   0.1707155E+002   0.1638979E+002
   0.1836322E+002   0.1367003E+002
   0.1886444E+002   0.1223638E+002
   0.1447877E+002   0.1014335E+002
   0.9080271E+001   0.1102457E+002
   0.4332553E+001   0.1057446E+002
   0.1215627E+001   0.1029407E+002
   0.8505253E-001   0.9613397E+001
   0.7185883E+000   0.1370375E+002
   0.2128671E+001   0.1477136E+002
   0.4241271E+001   0.1235287E+002
   0.6801866E+001   0.1122380E+002
   0.7730325E+001   0.1064483E+002
   0.6380572E+001   0.8267271E+001
   0.5659242E+001   0.6134261E+001
   0.6237943E+001   0.8432967E+001
   0.5925770E+001   0.1358971E+002
   0.4068419E+001   0.2415548E+002
   0.2534029E+001   0.3300503E+002
   0.1398335E+001   0.3880380E+002
  -0.2477032E+000   0.3702818E+002
  -0.1052836E+001   0.3180325E+002
  -0.9756607E+000   0.2213332E+002
  -0.6358453E+000   0.1221132E+002
  -0.5109194E+000   0.3950145E+001
  -0.4338624E+000   0.1075031E+001
  -0.1903529E+000   0.8956570E+000
   0.5153576E+000   0.1050305E+001
   0.1124068E+001   0.1004235E+001
   0.1571344E+001   0.1286084E+001
   0.2093876E+001   0.1859467E+001
   0.2114377E+001   0.2300929E+001
   0.1659067E+001   0.2646424E+001
   0.1301123E+001   0.2626993E+001
   0.1189608E+001   0.2376168E+001
   0.1747618E+001   0.4747052E+001
   0.2992719E+001   0.7349082E+001
   0.4543172E+001   0.8825077E+001
   0.9377913E+001   0.1215147E+002
   0.1574235E+002   0.1432134E+002
   0.1964362E+002   0.1469699E+002
   0.2216657E+002   0.1164099E+002
   0.2256932E+002   0.1038385E+002
   0.1678608E+002   0.9523610E+001
   0.1010451E+002   0.1010662E+002
   0.5398560E+001   0.8747048E+001
   0.3020247E+001   0.8043557E+001
   0.2880488E+001   0.8962216E+001
   0.6306545E+001   0.1480256E+002
   0.1120843E+002   0.1847410E+002
   0.1549919E+002   0.1812777E+002
   0.1792538E+002   0.1800044E+002
   0.1749962E+002   0.1999599E+002
   0.1370333E+002   0.2176281E+002
   0.1195477E+002   0.2394464E+002
   0.1291536E+002   0.3373928E+002
   0.1538226E+002   0.5177202E+002
   0.1560116E+002   0.7318520E+002
   0.1432640E+002   0.7970909E+002
   0.1146879E+002   0.7828314E+002
   0.7047379E+001   0.6803481E+002
   0.3179121E+001   0.4958669E+002
   0.1246822E+001   0.2439700E+002
   0.7170356E+000   0.1005560E+002
   0.3752713E+000   0.3190894E+001
   0.3032376E+000   0.1074518E+001
   0.5952972E+000   0.1000915E+001
   0.1321692E+001   0.1317567E+001
   0.1731824E+001   0.1496481E+001
   0.1833146E+001   0.1645006E+001
   0.1839704E+001   0.2022470E+001
   0.1402253E+001   0.2421926E+001
   0.8074258E+000   0.2297021E+001
   0.4971039E+000   0.1594399E+001
   0.4630687E+000   0.1095238E+001
   0.9325200E+000   0.3487471E+001
   0.2187186E+001   0.6336565E+001
   0.4617214E+001   0.9911775E+001
   0.9657445E+001   0.1288399E+002
   0.1590363E+002   0.1478705E+002
   0.2013813E+002   0.1443115E+002
   0.2317748E+002   0.1119946E+002
   0.2290705E+002   0.9355124E+001
   0.1697554E+002   0.8547419E+001
   0.1109244E+002   0.8948276E+001
   0.7281895E+001   0.7497322E+001
   0.5600920E+001   0.6884870E+001
   0.7017713E+001   0.9631594E+001
   0.1401184E+002   0.1644604E+002
   0.2247822E+002   0.2128809E+002
   0.2847098E+002   0.2251471E+002
   0.3108284E+002   0.2306320E+002
   0.2914418E+002   0.2651636E+002
   0.2423568E+002   0.3085711E+002
   0.2284291E+002   0.3413300E+002
   0.2503217E+002   0.4759918E+002
   0.3086265E+002   0.7781243E+002
   0.3436100E+002   0.1106530E+003
   0.3342633E+002   0.1154872E+003
   0.2638073E+002   0.1112857E+003
   0.1761495E+002   0.9692764E+002
   0.9461248E+001   0.6791753E+002
   0.4224065E+001   0.2734402E+002
   0.1867351E+001   0.8165700E+001
   0.1041749E+001   0.2553786E+001
   0.9378827E+000   0.1461157E+001
   0.1270005E+001   0.1874280E+001
   0.1984755E+001   0.2598818E+001
   0.2346583E+001   0.2915660E+001
   0.2386784E+001   0.3070614E+001
   0.2206341E+001   0.3441946E+001
   0.1462549E+001   0.3456652E+001
   0.7139501E+000   0.2804383E+001
   0.3812209E+000   0.1989369E+001
   0.3577397E+000   0.1624573E+001
   0.7249243E+000   0.3616475E+001
   0.1974417E+001   0.6863693E+001
   0.5257890E+001   0.9088609E+001
   0.1014554E+002   0.1152003E+002
   0.1454723E+002   0.1241995E+002
   0.1651836E+002   0.1108023E+002
   0.2000479E+002   0.8833416E+001
   0.2079106E+002   0.6628794E+001
   0.1626614E+002   0.5201400E+001
   0.1218957E+002   0.5761637E+001
   0.1009257E+002   0.5896620E+001
   0.9199473E+001   0.6086393E+001
   0.1247813E+002   0.1039929E+002
   0.2363014E+002   0.1908887E+002
   0.3864081E+002   0.2828416E+002
   0.4671233E+002   0.2932199E+002
   0.4920016E+002   0.3000029E+002
   0.4508546E+002   0.3322975E+002
   0.3945713E+002   0.3744308E+002
   0.3621420E+002   0.3481070E+002
   0.4068154E+002   0.4637674E+002
   0.5224287E+002   0.7842820E+002
   0.6196458E+002   0.1165620E+003
   0.6179021E+002   0.1203751E+003
   0.4758706E+002   0.1178051E+003
   0.3165064E+002   0.1060834E+003
   0.1685581E+002   0.7661811E+002
   0.7107467E+001   0.2835575E+002
   0.2778736E+001   0.6084205E+001
   0.1861034E+001   0.2657031E+001
   0.2075099E+001   0.2870410E+001
   0.2785209E+001   0.3792005E+001
   0.3959982E+001   0.4859496E+001
   0.4837471E+001   0.6029070E+001
   0.5060804E+001   0.6488315E+001
   0.4608469E+001   0.6583279E+001
   0.3111936E+001   0.6452097E+001
   0.1666139E+001   0.5574251E+001
   0.9347832E+000   0.4005867E+001
   0.8793391E+000   0.3387376E+001
   0.1320098E+001   0.4773417E+001
   0.2554456E+001   0.6521889E+001
   0.5932361E+001   0.8348925E+001
   0.1024991E+002   0.1041848E+002
   0.1349093E+002   0.1075468E+002
   0.1456334E+002   0.9538412E+001
   0.1833309E+002   0.7686908E+001
   0.2022720E+002   0.5677359E+001
   0.1822752E+002   0.4539956E+001
   0.1679995E+002   0.5959873E+001
   0.1743868E+002   0.7819086E+001
   0.1769132E+002   0.1079688E+002
   0.2315767E+002   0.1787294E+002
   0.3958593E+002   0.3091060E+002
   0.6140413E+002   0.4507740E+002
   0.6947049E+002   0.4590149E+002
   0.6819797E+002   0.4569741E+002
   0.6112461E+002   0.4749034E+002
   0.5433785E+002   0.4778784E+002
   0.4831609E+002   0.3993233E+002
   0.5458729E+002   0.5321640E+002
   0.7327342E+002   0.8430483E+002
   0.9223787E+002   0.1187393E+003
   0.9032384E+002   0.1207481E+003
   0.6803874E+002   0.1185479E+003
   0.4462174E+002   0.1053422E+003
   0.2312317E+002   0.7526641E+002
   0.8907921E+001   0.2596050E+002
   0.3757067E+001   0.4843708E+001
   0.3245379E+001   0.4328183E+001
   0.4041247E+001   0.5552659E+001
   0.5684938E+001   0.7037436E+001
   0.8064118E+001   0.8614420E+001
   0.1015294E+002   0.1108323E+002
   0.1058844E+002   0.1191166E+002
   0.9638414E+001   0.1185852E+002
   0.6708844E+001   0.1171437E+002
   0.3845786E+001   0.1054085E+002
   0.2141576E+001   0.6684002E+001
   0.1745004E+001   0.3835860E+001
   0.2142182E+001   0.5014334E+001
   0.3449165E+001   0.6505861E+001
   0.7668483E+001   0.7361453E+001
   0.1134174E+002   0.7855294E+001
   0.1383371E+002   0.7994508E+001
   0.1516823E+002   0.7297638E+001
   0.1793207E+002   0.6020312E+001
   0.1948175E+002   0.4651945E+001
   0.2027477E+002   0.4795614E+001
   0.2273433E+002   0.6416014E+001
   0.2652309E+002   0.8108559E+001
   0.2843660E+002   0.1206565E+002
   0.3728130E+002   0.1923364E+002
   0.5747707E+002   0.3582466E+002
   0.8376319E+002   0.5426170E+002
   0.8666427E+002   0.5898978E+002
   0.7994023E+002   0.6044879E+002
   0.6868576E+002   0.6410144E+002
   0.6084758E+002   0.6284855E+002
   0.5284856E+002   0.5351844E+002
   0.6209435E+002   0.7328233E+002
   0.9145982E+002   0.1092310E+003
   0.1225957E+003   0.1375869E+003
   0.1210004E+003   0.1365242E+003
   0.9268657E+002   0.1320301E+003
   0.6154769E+002   0.1141996E+003
   0.3122818E+002   0.7689140E+002
   0.1139695E+002   0.2517745E+002
   0.5088112E+001   0.4195450E+001
   0.4616085E+001   0.5288234E+001
   0.5918120E+001   0.7238467E+001
   0.8573104E+001   0.8980237E+001
   0.1208697E+002   0.1062513E+002
   0.1581711E+002   0.1376445E+002
   0.1696156E+002   0.1508278E+002
   0.1540976E+002   0.1485918E+002
   0.1086097E+002   0.1490367E+002
   0.6519853E+001   0.1390970E+002
   0.3491233E+001   0.8258950E+001
   0.2535356E+001   0.3586813E+001
   0.2981137E+001   0.4539241E+001
   0.4808655E+001   0.6262781E+001
   0.8779059E+001   0.7443603E+001
   0.1233594E+002   0.7623417E+001
   0.1525918E+002   0.7740486E+001
   0.1692889E+002   0.7099550E+001
   0.1878318E+002   0.5767980E+001
   0.1973339E+002   0.4381828E+001
   0.2209460E+002   0.5272377E+001
   0.2736387E+002   0.7567256E+001
   0.3363727E+002   0.8311453E+001
   0.3823828E+002   0.1224071E+002
   0.5022401E+002   0.1978585E+002
   0.7372697E+002   0.3998633E+002
   0.1018540E+003   0.6135482E+002
   0.9875722E+002   0.7044745E+002
   0.8732905E+002   0.7444843E+002
   0.7318636E+002   0.7889725E+002
   0.6364167E+002   0.7616349E+002
   0.5287497E+002   0.6721148E+002
   0.6530505E+002   0.9334548E+002
   0.1038148E+003   0.1301163E+003
   0.1448102E+003   0.1471622E+003
   0.1483409E+003   0.1389775E+003
   0.1202158E+003   0.1289511E+003
   0.8111113E+002   0.1085370E+003
   0.4057854E+002   0.6907138E+002
   0.1517012E+002   0.2313252E+002
   0.6943647E+001   0.4515055E+001
   0.5745162E+001   0.6296311E+001
   0.7136314E+001   0.8675532E+001
   0.1017385E+002   0.1050877E+002
   0.1429495E+002   0.1177215E+002
   0.1954391E+002   0.1483265E+002
   0.2159475E+002   0.1614318E+002
   0.1960938E+002   0.1563124E+002
   0.1447084E+002   0.1572617E+002
   0.9254598E+001   0.1527865E+002
   0.4969667E+001   0.9322996E+001
   0.3273204E+001   0.3245060E+001
   0.3639484E+001   0.4028651E+001
   0.5659578E+001   0.6049930E+001
   0.9040305E+001   0.5433219E+001
   0.1335687E+002   0.6006451E+001
   0.1691937E+002   0.6149807E+001
   0.1942607E+002   0.5634942E+001
   0.2209494E+002   0.4637875E+001
   0.2408268E+002   0.4569602E+001
   0.2735365E+002   0.7513975E+001
   0.3419763E+002   0.1070222E+002
   0.4364975E+002   0.1094344E+002
   0.5118821E+002   0.1418307E+002
   0.6536350E+002   0.2396186E+002
   0.9125023E+002   0.5426491E+002
   0.1215986E+003   0.8416101E+002
   0.1174961E+003   0.9430671E+002
   0.1039130E+003   0.1010723E+003
   0.8807881E+002   0.1058185E+003
   0.7479910E+002   0.9362298E+002
   0.6045530E+002   0.7510365E+002
   0.7242619E+002   0.9909627E+002
   0.1130753E+003   0.1270613E+003
   0.1550544E+003   0.1305176E+003
   0.1599223E+003   0.1188232E+003
   0.1355868E+003   0.1031786E+003
   0.9087255E+002   0.8544498E+002
   0.4464067E+002   0.5284405E+002
   0.1667923E+002   0.1925141E+002
   0.7955883E+001   0.4812095E+001
   0.6058958E+001   0.7227143E+001
   0.7370669E+001   0.1050815E+002
   0.1073490E+002   0.1294392E+002
   0.1520564E+002   0.1386834E+002
   0.2138191E+002   0.1702277E+002
   0.2412864E+002   0.1884405E+002
   0.2177065E+002   0.1747628E+002
   0.1667396E+002   0.1669335E+002
   0.1140185E+002   0.1622038E+002
   0.6436453E+001   0.1025645E+002
   0.4004597E+001   0.2695178E+001
   0.4122964E+001   0.2671728E+001
   0.5917730E+001   0.4189710E+001
   0.9276651E+001   0.5827838E+001
   0.1289879E+002   0.5991218E+001
   0.1615906E+002   0.6053070E+001
   0.1980873E+002   0.5597663E+001
   0.2417902E+002   0.4308111E+001
   0.2878239E+002   0.5270584E+001
   0.3446838E+002   0.8818082E+001
   0.4239565E+002   0.1182362E+002
   0.5275447E+002   0.1365720E+002
   0.6455185E+002   0.1703078E+002
   0.8287295E+002   0.3052434E+002
   0.1198494E+003   0.7804412E+002
   0.1458226E+003   0.1107892E+003
   0.1428099E+003   0.1199526E+003
   0.1200693E+003   0.1318747E+003
   0.9184170E+002   0.1365410E+003
   0.5927984E+002   0.1008659E+003
   0.4317271E+002   0.6846540E+002
   0.5408209E+002   0.1017827E+003
   0.9169072E+002   0.1345467E+003
   0.1397124E+003   0.1347929E+003
   0.1752296E+003   0.1259544E+003
   0.1782442E+003   0.1033689E+003
   0.1308354E+003   0.8523205E+002
   0.6841143E+002   0.5927315E+002
   0.2651022E+002   0.4161261E+002
   0.6469864E+001   0.1782023E+002
   0.1897666E+001   0.7503057E+001
   0.3509171E+001   0.1263492E+002
   0.7730194E+001   0.1688690E+002
   0.1422607E+002   0.1690466E+002
   0.2368764E+002   0.1868673E+002
   0.2915079E+002   0.2031200E+002
   0.2606962E+002   0.1872619E+002
   0.2014437E+002   0.1613780E+002
   0.1441081E+002   0.1587455E+002
   0.8751678E+001   0.1144320E+002
   0.5124085E+001   0.3699529E+001
   0.4469431E+001   0.2722859E+001
   0.6101966E+001   0.4809301E+001
   0.1172123E+002   0.8146324E+001
   0.1556927E+002   0.7887344E+001
   0.1940425E+002   0.7228149E+001
   0.2376795E+002   0.6350835E+001
   0.2801352E+002   0.5131593E+001
   0.3193767E+002   0.5841285E+001
   0.3547364E+002   0.9354484E+001
   0.4032547E+002   0.1289892E+002
   0.4691538E+002   0.1533263E+002
   0.5660217E+002   0.1831561E+002
   0.7583404E+002   0.3227282E+002
   0.1116082E+003   0.8089837E+002
   0.1458758E+003   0.1206224E+003
   0.1599672E+003   0.1343529E+003
   0.1501456E+003   0.1489780E+003
   0.1243594E+003   0.1582522E+003
   0.9312346E+002   0.1286880E+003
   0.7377269E+002   0.9071585E+002
   0.7867561E+002   0.1089010E+003
   0.1099036E+003   0.1326914E+003
   0.1464209E+003   0.1308558E+003
   0.1755258E+003   0.1204519E+003
   0.1783203E+003   0.9765395E+002
   0.1331076E+003   0.7983862E+002
   0.7093946E+002   0.5371122E+002
   0.2951534E+002   0.3820923E+002
   0.7473060E+001   0.1882390E+002
   0.2043724E+001   0.8836611E+001
   0.4393866E+001   0.1385996E+002
   0.9366649E+001   0.1662770E+002
