#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8106522E-001   0.6322362E-002  -0.4142204E-001   0.1229059E+000   0.4573961E+000   0.9864163E-002
   0.8448251E-001   0.6163012E-002  -0.6647082E-001   0.1199820E+000   0.2184236E+000   0.8634626E-002
   0.8817273E-001   0.5781537E-002  -0.1014971E+000   0.1238743E+000  -0.1189468E-001   0.8045426E-002
   0.6573580E-001   0.3296125E-002  -0.1425223E+000   0.1228996E+000  -0.4278669E+000   0.7074371E-002
   0.5055869E-001   0.1675591E-002  -0.1536934E+000   0.1248025E+000  -0.4421281E+000   0.6130543E-002
   0.4516861E-001   0.1331418E-002  -0.1479858E+000   0.1600501E+000  -0.2752812E+000   0.6995287E-002
   0.4077110E-001   0.1454506E-002  -0.1135941E+000   0.1963754E+000  -0.8425521E-001   0.8176198E-002
   0.4068176E-001   0.2259073E-002  -0.4957303E-001   0.2110216E+000   0.8251985E-001   0.9112032E-002
   0.5114346E-001   0.3711207E-002  -0.2627344E-001   0.2096312E+000   0.1213087E-001   0.9781654E-002
   0.6508073E-001   0.5615551E-002  -0.2332745E-001   0.2056079E+000  -0.1820699E+000   0.1066615E-001
   0.7560100E-001   0.7473422E-002  -0.5242649E-001   0.1838660E+000  -0.3668074E+000   0.1185948E-001
   0.8217416E-001   0.8863523E-002  -0.7160035E-001   0.1586931E+000  -0.5266568E+000   0.1147887E-001
   0.7749452E-001   0.9022313E-002  -0.6506304E-001   0.1520182E+000  -0.6876283E+000   0.1109022E-001
   0.7774546E-001   0.9447289E-002  -0.4656374E-001   0.1205860E+000  -0.8587382E+000   0.9296336E-002
   0.8181051E-001   0.9815857E-002   0.7805434E-002   0.8163199E-001  -0.9689787E+000   0.6129607E-002
   0.8178709E-001   0.9078949E-002   0.5616745E-001   0.6430572E-001  -0.1065572E+001   0.4897029E-002
   0.7946717E-001   0.7898685E-002   0.5074262E-001   0.5130724E-001  -0.1020073E+001   0.5013575E-002
   0.8026418E-001   0.7032404E-002   0.2895510E-001   0.3383214E-001  -0.8025365E+000   0.5448104E-002
   0.6707284E-001   0.4521517E-002  -0.1200241E-001   0.2131436E-001  -0.5961041E+000   0.6065383E-002
   0.5909211E-001   0.2305379E-002  -0.9508901E-001   0.3255188E-001  -0.4050416E+000   0.6929158E-002
   0.6465433E-001   0.2166740E-002  -0.1332451E+000   0.2023779E-001  -0.4404388E+000   0.6432789E-002
   0.5279930E-001   0.1874402E-002  -0.1537533E+000   0.2683473E-003  -0.5160459E+000   0.6643986E-002
   0.4345098E-001   0.1381307E-002  -0.1448009E+000   0.1811251E-001  -0.5660993E+000   0.7851486E-002
   0.4239068E-001   0.1306736E-002  -0.9473946E-001   0.3148205E-001  -0.2736628E+000   0.1022978E-001
   0.3564981E-001   0.8425934E-003  -0.3406461E-001   0.2585829E-001   0.3907801E+000   0.1895463E-001
   0.4276087E-001   0.9012566E-003  -0.6506976E-001   0.2673802E-001   0.8451068E+000   0.2098862E-001
   0.4779786E-001   0.8485672E-003  -0.1077458E+000   0.2690629E-001   0.1048265E+001   0.2293243E-001
   0.4305645E-001   0.8398056E-003  -0.1584549E+000   0.2278651E-001   0.1256072E+001   0.2746701E-001
   0.3460966E-001   0.8235095E-003  -0.2116846E+000   0.2985108E-001   0.1473609E+001   0.3136516E-001
   0.2509985E-001   0.6446093E-003  -0.2607946E+000   0.6062302E-001   0.1603960E+001   0.4048427E-001
   0.1827695E-001   0.4037323E-003  -0.2959779E+000   0.1027083E+000   0.1707567E+001   0.5840466E-001
   0.1612557E-001   0.2662369E-003  -0.3399969E+000   0.1337890E+000   0.1882782E+001   0.7512628E-001
   0.1600460E-001   0.1946843E-003  -0.3724063E+000   0.1720709E+000   0.2099010E+001   0.8212161E-001
   0.1618594E-001   0.1434919E-003  -0.3723713E+000   0.2051278E+000   0.2275566E+001   0.8158494E-001
   0.2032915E-001   0.4712336E-003  -0.2246100E+000   0.2382500E+000   0.1904131E+001   0.7418212E-001
   0.1799705E-001   0.4011713E-003  -0.2001456E+000   0.2230586E+000   0.1977030E+001   0.7744224E-001
   0.2007393E-001   0.7116117E-003  -0.1030888E+000   0.1824376E+000   0.1751051E+001   0.6216105E-001
   0.2386059E-001   0.1149869E-002  -0.1277005E-001   0.1487667E+000   0.1491400E+001   0.4548814E-001
   0.3477929E-001   0.1904467E-002   0.5742648E-001   0.1445939E+000   0.1253638E+001   0.2702469E-001
   0.6238191E-001   0.5637519E-002   0.2603128E-001   0.1727180E+000   0.9164521E+000   0.1512048E-001
   0.6676019E-001   0.5513479E-002   0.7694866E-002   0.1848686E+000   0.7236181E+000   0.1232436E-001
   0.6978773E-001   0.5062110E-002  -0.1525028E-001   0.1808159E+000   0.5167247E+000   0.1090313E-001
   0.7301230E-001   0.4697055E-002  -0.5708826E-001   0.1741936E+000   0.2459326E+000   0.1021887E-001
   0.5427056E-001   0.2095383E-002  -0.1085959E+000   0.1666586E+000  -0.1968234E+000   0.9954351E-002
   0.4371837E-001   0.1056197E-002  -0.1225886E+000   0.1462807E+000  -0.3671168E+000   0.8203184E-002
   0.3992919E-001   0.1153664E-002  -0.1142885E+000   0.1658429E+000  -0.3471683E+000   0.7277123E-002
   0.3502169E-001   0.1365760E-002  -0.8569091E-001   0.1966488E+000  -0.2543467E+000   0.6768746E-002
   0.3560747E-001   0.2182348E-002  -0.2962646E-001   0.2200526E+000  -0.9300875E-001   0.7872858E-002
   0.5433225E-001   0.4616279E-002  -0.4175562E-001   0.2341437E+000  -0.2586201E+000   0.9070396E-002
   0.8136312E-001   0.8277148E-002  -0.5712909E-001   0.2394814E+000  -0.5384393E+000   0.9146648E-002
   0.1045686E+000   0.1061283E-001  -0.8686895E-001   0.2270627E+000  -0.7313467E+000   0.9553055E-002
   0.1202199E+000   0.1187933E-001  -0.1032668E+000   0.2159944E+000  -0.8979107E+000   0.8825162E-002
   0.1194183E+000   0.1238244E-001  -0.1001596E+000   0.2118387E+000  -0.1062692E+001   0.7896841E-002
   0.1124307E+000   0.1192602E-001  -0.8444454E-001   0.1770769E+000  -0.1139075E+001   0.7105406E-002
   0.1028593E+000   0.1134801E-001  -0.3922284E-001   0.1337362E+000  -0.1153256E+001   0.5529185E-002
   0.8298904E-001   0.9102010E-002  -0.1834702E-004   0.1127981E+000  -0.1147439E+001   0.5516723E-002
   0.7122823E-001   0.7306530E-002   0.5359502E-002   0.7574750E-001  -0.9935053E+000   0.6352115E-002
   0.6148748E-001   0.5775508E-002  -0.8740483E-002   0.5042632E-001  -0.7162386E+000   0.7149821E-002
   0.4729073E-001   0.2757294E-002  -0.6768751E-001   0.4305541E-001  -0.4359333E+000   0.8333326E-002
   0.5229322E-001   0.2360994E-002  -0.1398640E+000   0.3997295E-001  -0.3800769E+000   0.7514078E-002
   0.5960783E-001   0.2640188E-002  -0.1627181E+000   0.2260714E-001  -0.4639742E+000   0.6502407E-002
   0.5005574E-001   0.2490581E-002  -0.1694158E+000   0.3338638E-002  -0.5357874E+000   0.6968963E-002
   0.4498190E-001   0.2069317E-002  -0.1504164E+000   0.1935312E-001  -0.5372066E+000   0.7887988E-002
   0.4039333E-001   0.1540070E-002  -0.9184398E-001   0.4016118E-001  -0.2477763E+000   0.1065680E-001
   0.3317676E-001   0.6880213E-003  -0.1419586E-001   0.4896923E-001   0.4575887E+000   0.1752376E-001
   0.4243367E-001   0.8514762E-003  -0.4260020E-001   0.4907541E-001   0.8454771E+000   0.1779422E-001
   0.4930346E-001   0.8292235E-003  -0.7781641E-001   0.4913490E-001   0.1020642E+001   0.1861737E-001
   0.4882525E-001   0.9538157E-003  -0.1098233E+000   0.4857188E-001   0.1169534E+001   0.2036470E-001
   0.4415472E-001   0.1091757E-002  -0.1255844E+000   0.6251993E-001   0.1308736E+001   0.2228739E-001
   0.3572052E-001   0.9983978E-003  -0.1329176E+000   0.9187322E-001   0.1376783E+001   0.2706053E-001
   0.2969188E-001   0.8309233E-003  -0.1362346E+000   0.1273681E+000   0.1404964E+001   0.3613067E-001
   0.2835561E-001   0.8036710E-003  -0.1517084E+000   0.1685991E+000   0.1459516E+001   0.4566465E-001
   0.2538178E-001   0.6147199E-003  -0.1913884E+000   0.2006857E+000   0.1611165E+001   0.5796816E-001
   0.2284899E-001   0.5188669E-003  -0.2220146E+000   0.2250304E+000   0.1773560E+001   0.6751124E-001
   0.3409314E-001   0.1406662E-002  -0.8542618E-001   0.2635457E+000   0.1424679E+001   0.4599978E-001
   0.3202411E-001   0.1428236E-002  -0.7599585E-001   0.2620267E+000   0.1475701E+001   0.4944942E-001
   0.3137168E-001   0.1563262E-002  -0.4348978E-001   0.2401403E+000   0.1467274E+001   0.4823518E-001
   0.3114341E-001   0.1648307E-002   0.9535130E-002   0.2249009E+000   0.1406930E+001   0.4382366E-001
   0.3773192E-001   0.1881257E-002   0.8264728E-001   0.2201170E+000   0.1269107E+001   0.3089258E-001
   0.5545463E-001   0.4422321E-002   0.6532052E-001   0.2233217E+000   0.1017820E+001   0.1837180E-001
   0.5697500E-001   0.4419767E-002   0.4245093E-001   0.2340838E+000   0.8630975E+000   0.1468001E-001
   0.5876386E-001   0.4021114E-002   0.1338540E-001   0.2305600E+000   0.6751761E+000   0.1278540E-001
   0.6137784E-001   0.3836444E-002  -0.3535629E-001   0.2162052E+000   0.3530189E+000   0.1178134E-001
   0.5097576E-001   0.2120037E-002  -0.8774760E-001   0.2078865E+000  -0.5544882E-001   0.1153724E-001
   0.4321887E-001   0.1146325E-002  -0.9948675E-001   0.1889494E+000  -0.2581887E+000   0.9484360E-002
   0.4051841E-001   0.1262293E-002  -0.9703920E-001   0.1841018E+000  -0.3319514E+000   0.7122576E-002
   0.3248761E-001   0.1030777E-002  -0.1030003E+000   0.1766002E+000  -0.3631398E+000   0.6032867E-002
   0.2755859E-001   0.9878809E-003  -0.9375886E-001   0.2030237E+000  -0.3323517E+000   0.7832217E-002
   0.4982404E-001   0.4145821E-002  -0.1090711E+000   0.2425602E+000  -0.5584591E+000   0.9146890E-002
   0.8220270E-001   0.8455084E-002  -0.1025428E+000   0.2524916E+000  -0.7993584E+000   0.8909643E-002
   0.1141097E+000   0.1071323E-001  -0.1139645E+000   0.2387408E+000  -0.9580944E+000   0.8781433E-002
   0.1425434E+000   0.1094340E-001  -0.1236826E+000   0.2270361E+000  -0.1069320E+001   0.7656547E-002
   0.1446576E+000   0.1108423E-001  -0.1183036E+000   0.2170577E+000  -0.1188006E+001   0.6742995E-002
   0.1327106E+000   0.1115692E-001  -0.1038595E+000   0.1852716E+000  -0.1233375E+001   0.6282198E-002
   0.1075029E+000   0.1074890E-001  -0.8459794E-001   0.1578302E+000  -0.1223998E+001   0.5666852E-002
   0.7577049E-001   0.8119755E-002  -0.5481463E-001   0.1434866E+000  -0.1161853E+001   0.6478255E-002
   0.5645251E-001   0.5805862E-002  -0.4117268E-001   0.9628254E-001  -0.9127129E+000   0.8771079E-002
   0.4365656E-001   0.3629916E-002  -0.7910642E-001   0.6737116E-001  -0.5232228E+000   0.1049037E-001
   0.3421252E-001   0.1132657E-002  -0.1565964E+000   0.6663451E-001  -0.2006687E+000   0.1171129E-001
   0.4459709E-001   0.2069142E-002  -0.1818997E+000   0.4767231E-001  -0.3303276E+000   0.8784815E-002
   0.5134673E-001   0.2470174E-002  -0.1918362E+000   0.3355872E-001  -0.4410631E+000   0.7012432E-002
   0.4377682E-001   0.2318126E-002  -0.1829584E+000   0.1723191E-001  -0.5217647E+000   0.7532313E-002
   0.4128460E-001   0.2119614E-002  -0.1470602E+000   0.3152027E-001  -0.4770136E+000   0.8354748E-002
   0.3872602E-001   0.1564198E-002  -0.7587296E-001   0.5805659E-001  -0.1735638E+000   0.1034595E-001
   0.3522333E-001   0.9002293E-003   0.5430804E-002   0.7358455E-001   0.4595021E+000   0.1468624E-001
   0.4525137E-001   0.1071210E-002  -0.9046075E-002   0.7244496E-001   0.7625794E+000   0.1462469E-001
   0.5468211E-001   0.1108205E-002  -0.3709762E-001   0.7199794E-001   0.9025727E+000   0.1464228E-001
   0.5815370E-001   0.1265479E-002  -0.5993387E-001   0.7223277E-001   0.1003210E+001   0.1505481E-001
   0.5643817E-001   0.1451632E-002  -0.6057543E-001   0.8374208E-001   0.1094792E+001   0.1567960E-001
   0.5207899E-001   0.1575903E-002  -0.5222408E-001   0.1085889E+000   0.1110586E+001   0.1644306E-001
   0.4578903E-001   0.1446929E-002  -0.4349108E-001   0.1383926E+000   0.1118195E+001   0.2022857E-001
   0.4250303E-001   0.1328192E-002  -0.4334546E-001   0.1739979E+000   0.1156161E+001   0.2638549E-001
   0.3841346E-001   0.1110399E-002  -0.5480809E-001   0.2169169E+000   0.1252742E+001   0.3454527E-001
   0.3580669E-001   0.1194503E-002  -0.7653276E-001   0.2477792E+000   0.1358275E+001   0.4142640E-001
   0.4656697E-001   0.1820271E-002  -0.3533922E-002   0.2731554E+000   0.1202110E+001   0.2853806E-001
   0.4583344E-001   0.1976429E-002   0.1363355E-002   0.2831808E+000   0.1257846E+001   0.3233428E-001
   0.4533923E-001   0.2171429E-002   0.1419963E-001   0.2841601E+000   0.1297868E+001   0.3391854E-001
   0.4500630E-001   0.2259292E-002   0.4106611E-001   0.2904563E+000   0.1293471E+001   0.3272996E-001
   0.4576154E-001   0.1960415E-002   0.8731318E-001   0.2867058E+000   0.1236837E+001   0.2815023E-001
   0.5057593E-001   0.2898027E-002   0.8857552E-001   0.2762098E+000   0.1089571E+001   0.2027620E-001
   0.4970667E-001   0.2896493E-002   0.6372212E-001   0.2760747E+000   0.9404661E+000   0.1607712E-001
   0.4980244E-001   0.2550619E-002   0.2506106E-001   0.2652000E+000   0.7329176E+000   0.1379815E-001
   0.5113381E-001   0.2434218E-002  -0.3079338E-001   0.2561328E+000   0.3617314E+000   0.1243320E-001
   0.4826426E-001   0.1787605E-002  -0.7121935E-001   0.2514764E+000   0.2584464E-001   0.1171991E-001
   0.4404565E-001   0.1126255E-002  -0.7803601E-001   0.2373261E+000  -0.1693774E+000   0.9722951E-002
   0.4489933E-001   0.1412932E-002  -0.7518113E-001   0.2166684E+000  -0.2653116E+000   0.6931887E-002
   0.3907271E-001   0.1346383E-002  -0.9158773E-001   0.1809258E+000  -0.3358289E+000   0.5727152E-002
   0.3514491E-001   0.1364231E-002  -0.1256514E+000   0.1930929E+000  -0.3856795E+000   0.6812719E-002
   0.5835413E-001   0.4270546E-002  -0.1657103E+000   0.2339912E+000  -0.6545479E+000   0.8065289E-002
   0.9094056E-001   0.8256069E-002  -0.1640695E+000   0.2463872E+000  -0.9140972E+000   0.7683910E-002
   0.1226902E+000   0.1025562E-001  -0.1622997E+000   0.2412144E+000  -0.1085116E+001   0.6996094E-002
   0.1521934E+000   0.9730952E-002  -0.1591681E+000   0.2329664E+000  -0.1183879E+001   0.6085198E-002
   0.1546808E+000   0.9888425E-002  -0.1421273E+000   0.2205450E+000  -0.1267752E+001   0.5291865E-002
   0.1356984E+000   0.1051820E-001  -0.1211468E+000   0.1948995E+000  -0.1290626E+001   0.5300339E-002
   0.1004146E+000   0.9625966E-002  -0.1090669E+000   0.1828299E+000  -0.1250050E+001   0.5825683E-002
   0.6651690E-001   0.6716746E-002  -0.8081909E-001   0.1649849E+000  -0.1118191E+001   0.7648008E-002
   0.4302970E-001   0.3950796E-002  -0.7312291E-001   0.1152603E+000  -0.7866073E+000   0.1179732E-001
   0.2777790E-001   0.1011540E-002  -0.1375584E+000   0.7898168E-001  -0.2358773E+000   0.1561808E-001
   0.2682224E-001   0.5207706E-003  -0.1863790E+000   0.6616100E-001  -0.6286944E-001   0.1436488E-001
   0.3654585E-001   0.1581294E-002  -0.2103864E+000   0.4952446E-001  -0.2377384E+000   0.1023449E-001
   0.4381672E-001   0.2071828E-002  -0.2041910E+000   0.4339444E-001  -0.3555122E+000   0.7729424E-002
   0.4011019E-001   0.2019946E-002  -0.1832837E+000   0.3641769E-001  -0.3862355E+000   0.8218539E-002
   0.3917473E-001   0.2032721E-002  -0.1448462E+000   0.4905198E-001  -0.3248264E+000   0.8721548E-002
   0.3844876E-001   0.1632657E-002  -0.6966345E-001   0.7952640E-001  -0.1033553E-001   0.9853582E-002
   0.3886323E-001   0.1147903E-002  -0.5459801E-002   0.9827570E-001   0.5126055E+000   0.1210499E-001
   0.4836630E-001   0.1252376E-002  -0.4238054E-002   0.9959074E-001   0.7201953E+000   0.1191302E-001
   0.5802044E-001   0.1270787E-002  -0.1242403E-001   0.9800929E-001   0.8130101E+000   0.1150475E-001
   0.6159026E-001   0.1348784E-002  -0.2383035E-001   0.9390837E-001   0.8974853E+000   0.1150177E-001
   0.6002097E-001   0.1323359E-002  -0.1713378E-001   0.9520392E-001   0.9742956E+000   0.1153572E-001
   0.5717644E-001   0.1393897E-002  -0.8302360E-002   0.1111897E+000   0.9897292E+000   0.1106580E-001
   0.5324118E-001   0.1245002E-002  -0.6621673E-002   0.1381026E+000   0.1006012E+001   0.1238183E-001
   0.5091658E-001   0.1123669E-002  -0.4529124E-002   0.1727747E+000   0.1031514E+001   0.1568016E-001
   0.4575179E-001   0.9762616E-003  -0.1495677E-002   0.2196136E+000   0.1093683E+001   0.2104932E-001
   0.4461823E-001   0.1206687E-002  -0.3483814E-002   0.2527668E+000   0.1159517E+001   0.2565982E-001
   0.5554959E-001   0.1667992E-002   0.3798202E-001   0.2562666E+000   0.1112972E+001   0.1731099E-001
   0.5665792E-001   0.1877163E-002   0.4880605E-001   0.2785531E+000   0.1175754E+001   0.2139703E-001
   0.5644062E-001   0.2045073E-002   0.5795610E-001   0.2973284E+000   0.1236748E+001   0.2394165E-001
   0.5749685E-001   0.2202253E-002   0.7210668E-001   0.3181300E+000   0.1246571E+001   0.2391183E-001
   0.5448240E-001   0.1877153E-002   0.9159830E-001   0.3281605E+000   0.1214536E+001   0.2295840E-001
   0.4878833E-001   0.1842603E-002   0.9318794E-001   0.3153441E+000   0.1135051E+001   0.1936273E-001
   0.4462000E-001   0.1745920E-002   0.7141262E-001   0.2953201E+000   0.9903633E+000   0.1566843E-001
   0.4209279E-001   0.1301287E-002   0.2279218E-001   0.2714911E+000   0.7203191E+000   0.1364019E-001
   0.4180681E-001   0.1146986E-002  -0.3835342E-001   0.2766486E+000   0.3016701E+000   0.1167030E-001
   0.4368735E-001   0.1041854E-002  -0.6156294E-001   0.2846395E+000   0.5108093E-001   0.1078334E-001
   0.4640083E-001   0.1006410E-002  -0.6185351E-001   0.2713089E+000  -0.1019208E+000   0.8763969E-002
   0.5128108E-001   0.1509112E-002  -0.5521145E-001   0.2416687E+000  -0.2009314E+000   0.6225240E-002
   0.4644749E-001   0.1515907E-002  -0.7148132E-001   0.1964535E+000  -0.2680264E+000   0.5743334E-002
   0.4558742E-001   0.1698292E-002  -0.1111155E+000   0.1944195E+000  -0.3398868E+000   0.6511638E-002
   0.6613182E-001   0.3809410E-002  -0.1570140E+000   0.2291485E+000  -0.5901756E+000   0.6536681E-002
   0.8811417E-001   0.6794518E-002  -0.1704266E+000   0.2447999E+000  -0.8694070E+000   0.5716435E-002
   0.1116896E+000   0.8445971E-002  -0.1675846E+000   0.2411731E+000  -0.1056291E+001   0.5109768E-002
   0.1354884E+000   0.8259623E-002  -0.1656947E+000   0.2321605E+000  -0.1165228E+001   0.4697985E-002
   0.1346641E+000   0.8684223E-002  -0.1526655E+000   0.2137763E+000  -0.1255172E+001   0.4750444E-002
   0.1123951E+000   0.8515199E-002  -0.1393842E+000   0.1889293E+000  -0.1255457E+001   0.6089017E-002
   0.8476992E-001   0.6967722E-002  -0.1299108E+000   0.1745177E+000  -0.1162864E+001   0.7763598E-002
   0.5654531E-001   0.4549818E-002  -0.9509289E-001   0.1459081E+000  -0.9551413E+000   0.1026032E-001
   0.3544056E-001   0.2201039E-002  -0.6432743E-001   0.8453207E-001  -0.5156315E+000   0.1445945E-001
   0.2530477E-001   0.6569023E-003  -0.8691803E-001   0.4891602E-001  -0.5932621E-001   0.1551829E-001
   0.2466287E-001   0.5280697E-003  -0.1325224E+000   0.3757989E-001   0.6313474E-001   0.1402376E-001
   0.3100347E-001   0.1370565E-002  -0.1821488E+000   0.4466800E-001  -0.4712404E-001   0.1068503E-001
   0.3580954E-001   0.1747162E-002  -0.1810879E+000   0.4951903E-001  -0.1249216E+000   0.8440842E-002
   0.3506144E-001   0.1655318E-002  -0.1547953E+000   0.5467762E-001  -0.9747952E-001   0.8858305E-002
   0.3525309E-001   0.1634180E-002  -0.1212216E+000   0.7294603E-001  -0.2497840E-001   0.9280406E-002
   0.3818809E-001   0.1538860E-002  -0.5813946E-001   0.1017202E+000   0.2349273E+000   0.9308664E-002
   0.4144909E-001   0.1236571E-002  -0.1740467E-001   0.1186192E+000   0.5890127E+000   0.1051893E-001
   0.4870216E-001   0.1287956E-002  -0.1114861E-001   0.1184777E+000   0.7291389E+000   0.1033577E-001
   0.5620154E-001   0.1342790E-002  -0.4347855E-002   0.1121413E+000   0.7807597E+000   0.9656571E-002
   0.5973150E-001   0.1471879E-002   0.5795398E-002   0.9509366E-001   0.8446811E+000   0.9119114E-002
   0.5981175E-001   0.1396683E-002   0.2644068E-001   0.8338290E-001   0.8869261E+000   0.8216069E-002
   0.5846007E-001   0.1462123E-002   0.4269312E-001   0.9045479E-001   0.8825245E+000   0.6825190E-002
   0.5652601E-001   0.1315450E-002   0.4291726E-001   0.1131212E+000   0.9001154E+000   0.6403474E-002
