 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.3376290E+002  -0.1881029E+002
  -0.2342415E+002  -0.2178597E+002
  -0.2789814E+002  -0.2812270E+002
  -0.4017966E+002  -0.4274243E+002
  -0.8266025E+002  -0.9466052E+002
  -0.1013492E+003  -0.1176352E+003
  -0.1313356E+003  -0.1503798E+003
  -0.1993213E+003  -0.2188530E+003
  -0.2146114E+003  -0.2250522E+003
  -0.2220283E+003  -0.2222164E+003
  -0.2426843E+003  -0.2367935E+003
  -0.1928601E+003  -0.1904153E+003
  -0.6699936E+002  -0.7547784E+002
  -0.1596861E+002  -0.2483358E+002
   0.5471696E+002   0.5512417E+002
   0.1270094E+003   0.1368044E+003
   0.7279606E+002   0.8289805E+002
  -0.1608493E+002  -0.1132496E+001
  -0.3351590E+002  -0.2356107E+002
  -0.5626536E+002  -0.6290086E+002
  -0.1891140E+002  -0.3391085E+002
   0.8193557E+002   0.8193947E+002
   0.1079863E+003   0.1165490E+003
   0.9603771E+002   0.1035790E+003
   0.8633363E+002   0.9130969E+002
   0.6340726E+002   0.6668054E+002
   0.4728874E+002   0.4936064E+002
   0.5812516E+002   0.6158100E+002
   0.4797842E+002   0.5041759E+002
   0.2729401E+002   0.2699549E+002
   0.4131379E+002   0.4150206E+002
   0.9025420E+002   0.9475744E+002
   0.1382830E+003   0.1459769E+003
   0.1431715E+003   0.1521932E+003
   0.1653108E+003   0.1765102E+003
   0.1289064E+003   0.1378046E+003
   0.6226336E+002   0.7281210E+002
   0.6323816E+002   0.7342466E+002
   0.3092984E+002   0.4223205E+002
  -0.7065431E+001   0.1447111E+001
  -0.1379825E+002  -0.1000638E+002
  -0.6832280E+001  -0.8631015E+001
  -0.4654142E+002  -0.4906841E+002
  -0.8730870E+002  -0.9616092E+002
  -0.1306960E+003  -0.1487722E+003
  -0.1306823E+003  -0.1476104E+003
  -0.1629000E+003  -0.1784558E+003
  -0.2345855E+003  -0.2371234E+003
  -0.2266257E+003  -0.2219682E+003
  -0.2374676E+003  -0.2292004E+003
  -0.2324571E+003  -0.2152665E+003
  -0.1089277E+003  -0.9847277E+002
   0.3716859E+002   0.4214695E+002
   0.8683388E+002   0.9272619E+002
   0.1384163E+003   0.1398995E+003
   0.1575430E+003   0.1504239E+003
   0.5094574E+002   0.4991645E+002
  -0.6984153E+002  -0.5075832E+002
  -0.8201740E+002  -0.7218927E+002
  -0.8673231E+002  -0.9765730E+002
  -0.3519787E+002  -0.5490747E+002
   0.7672269E+002   0.7075937E+002
   0.9591842E+002   0.9350524E+002
   0.6863520E+002   0.6787916E+002
   0.6672645E+002   0.6828621E+002
   0.7644334E+002   0.8186781E+002
   0.8505528E+002   0.9031025E+002
   0.1067422E+003   0.1128997E+003
   0.1080514E+003   0.1153233E+003
   0.7544161E+002   0.7960418E+002
   0.7360776E+002   0.7665557E+002
   0.1000010E+003   0.1052391E+003
   0.1155370E+003   0.1214872E+003
   0.1106207E+003   0.1149288E+003
   0.1108721E+003   0.1190316E+003
   0.7492018E+002   0.8203330E+002
   0.2514639E+002   0.3112179E+002
   0.3758084E+002   0.3963908E+002
   0.4114856E+002   0.3870963E+002
   0.2044349E+002   0.1680381E+002
   0.1636910E+002   0.1248105E+002
  -0.2496092E+001  -0.5608585E+001
  -0.7773534E+002  -0.8010679E+002
  -0.1147106E+003  -0.1196170E+003
  -0.1438891E+003  -0.1526574E+003
  -0.1150607E+003  -0.1199404E+003
  -0.1399987E+003  -0.1350727E+003
  -0.1930494E+003  -0.1796340E+003
  -0.1644841E+003  -0.1598964E+003
  -0.2027465E+003  -0.2052126E+003
  -0.1832067E+003  -0.1853310E+003
  -0.3301864E+002  -0.3153384E+002
   0.7503450E+002   0.9872498E+002
   0.1301874E+003   0.1381988E+003
   0.1675513E+003   0.1563719E+003
   0.1519946E+003   0.1335388E+003
   0.2516450E+002   0.2348417E+002
  -0.1007023E+003  -0.7376026E+002
  -0.1104804E+003  -0.9271611E+002
  -0.1036128E+003  -0.1063615E+003
  -0.4915494E+002  -0.6522467E+002
   0.5902003E+002   0.4603364E+002
   0.7369072E+002   0.6347764E+002
   0.3767008E+002   0.3115889E+002
   0.4128894E+002   0.4042874E+002
   0.8425868E+002   0.9264222E+002
   0.1316280E+003   0.1440948E+003
   0.1720198E+003   0.1861329E+003
   0.1877379E+003   0.2028477E+003
   0.1466347E+003   0.1617638E+003
   0.1028637E+003   0.1111481E+003
   0.9551887E+002   0.1005818E+003
   0.7913399E+002   0.8108615E+002
   0.6657432E+002   0.6780723E+002
   0.4890082E+002   0.5091807E+002
   0.1043515E+002   0.1219895E+002
  -0.2656572E+002  -0.2356751E+002
  -0.6574004E+001  -0.6360161E+001
   0.2272436E+002   0.1725276E+002
   0.2870307E+002   0.2242693E+002
   0.3748339E+002   0.3150609E+002
  -0.9291751E+001  -0.1599881E+002
  -0.8434473E+002  -0.8672190E+002
  -0.8501757E+002  -0.8636992E+002
  -0.1203976E+003  -0.1235209E+003
  -0.8061721E+002  -0.8156303E+002
  -0.8940888E+002  -0.7804284E+002
  -0.8518336E+002  -0.5970779E+002
  -0.3978513E+002  -0.1739666E+002
  -0.8662042E+002  -0.6427767E+002
  -0.7120616E+002  -0.4827262E+002
   0.3286720E+002   0.4839960E+002
   0.7106961E+002   0.1038973E+003
   0.1169867E+003   0.1398487E+003
   0.1640404E+003   0.1709365E+003
   0.1406177E+003   0.1402676E+003
   0.2174414E+002   0.2178184E+002
  -0.1091304E+003  -0.8937319E+002
  -0.1361706E+003  -0.1186740E+003
  -0.1473693E+003  -0.1413582E+003
  -0.9889648E+002  -0.1069966E+003
   0.1016910E+002  -0.5626159E+001
   0.2227101E+002   0.7000406E+001
  -0.5937344E+001  -0.1457505E+002
   0.5288472E+001   0.1911068E+001
   0.7885788E+002   0.8627166E+002
   0.1782572E+003   0.1956154E+003
   0.2500981E+003   0.2730410E+003
   0.2837916E+003   0.3061408E+003
   0.2252519E+003   0.2499752E+003
   0.1245656E+003   0.1421068E+003
   0.7495418E+002   0.8205799E+002
   0.2917909E+002   0.2674038E+002
   0.7852545E+001   0.2658152E+001
  -0.4873647E+001  -0.8826116E+001
  -0.3817234E+002  -0.4138166E+002
  -0.6598038E+002  -0.6702197E+002
  -0.4416629E+002  -0.4659588E+002
  -0.2918773E+002  -0.3703133E+002
  -0.2093366E+002  -0.3202305E+002
   0.2724582E+002   0.1582002E+002
  -0.4486428E+002  -0.5683021E+002
  -0.7991251E+002  -0.8379066E+002
  -0.4790584E+002  -0.4538650E+002
  -0.7037915E+002  -0.6383493E+002
  -0.3724964E+002  -0.3122295E+002
  -0.3161189E+002  -0.1024194E+002
   0.3411396E+002   0.7268303E+002
   0.9037045E+002   0.1219417E+003
   0.4424198E+002   0.7613298E+002
   0.6005798E+002   0.9067997E+002
   0.1110566E+003   0.1240599E+003
   0.5872186E+002   0.8805923E+002
   0.9211389E+002   0.1134529E+003
   0.1322953E+003   0.1426928E+003
   0.1077393E+003   0.1130559E+003
   0.9051789E+001   0.7338671E+001
  -0.1095869E+003  -0.1057854E+003
  -0.1585057E+003  -0.1498124E+003
  -0.1951276E+003  -0.1879839E+003
  -0.1630660E+003  -0.1677333E+003
  -0.6859352E+002  -0.8257521E+002
  -0.4378352E+002  -0.6074143E+002
  -0.4567531E+002  -0.5592395E+002
  -0.3019197E+002  -0.3690026E+002
   0.6740475E+002   0.7364421E+002
   0.2134785E+003   0.2373651E+003
   0.3022620E+003   0.3292297E+003
   0.3538239E+003   0.3691274E+003
   0.2919638E+003   0.3060590E+003
   0.1295338E+003   0.1479522E+003
   0.4064665E+002   0.4661512E+002
  -0.2292990E+002  -0.2768477E+002
  -0.5049211E+002  -0.5821189E+002
  -0.4449381E+002  -0.5076532E+002
  -0.5665386E+002  -0.6080030E+002
  -0.7243362E+002  -0.7412585E+002
  -0.6436426E+002  -0.6693672E+002
  -0.1005032E+003  -0.1081825E+003
  -0.9354180E+002  -0.1101564E+003
  -0.2972807E+002  -0.4769768E+002
  -0.1098127E+003  -0.1224871E+003
  -0.8259809E+002  -0.8649312E+002
   0.6756757E+001   0.1309179E+002
   0.5907529E+001   0.1731272E+002
   0.3218800E+002   0.4262001E+002
   0.4988865E+002   0.7793781E+002
   0.1375964E+003   0.1759435E+003
   0.2016172E+003   0.2402731E+003
   0.1639492E+003   0.2033540E+003
   0.1632363E+003   0.1942824E+003
   0.1462895E+003   0.1606508E+003
   0.2997847E+002   0.5433136E+002
   0.4771379E+002   0.6309310E+002
   0.8776044E+002   0.9600266E+002
   0.8016790E+002   0.8553478E+002
   0.1209563E+002   0.9586163E+001
  -0.9034667E+002  -0.1007213E+003
  -0.1612025E+003  -0.1668563E+003
  -0.2442228E+003  -0.2316813E+003
  -0.2260764E+003  -0.2171202E+003
  -0.1347096E+003  -0.1358648E+003
  -0.9188964E+002  -0.9572134E+002
  -0.5537438E+002  -0.5882825E+002
  -0.3590352E+002  -0.3719300E+002
   0.4931173E+002   0.5336006E+002
   0.2135832E+003   0.2420861E+003
   0.3089831E+003   0.3393295E+003
   0.3708783E+003   0.3819573E+003
   0.3198661E+003   0.3206614E+003
   0.9864390E+002   0.1159342E+003
  -0.7796376E+001   0.1035128E+001
  -0.6746111E+002  -0.6435452E+002
  -0.9124468E+002  -0.8907899E+002
  -0.5849583E+002  -0.6072584E+002
  -0.4786464E+002  -0.5013043E+002
  -0.5935877E+002  -0.6049059E+002
  -0.8418238E+002  -0.8643983E+002
  -0.1674107E+003  -0.1712582E+003
  -0.1783338E+003  -0.1946294E+003
  -0.1201249E+003  -0.1392926E+003
  -0.1612438E+003  -0.1772628E+003
  -0.6623809E+002  -0.7468207E+002
   0.6533291E+002   0.7090080E+002
   0.7025593E+002   0.7982897E+002
   0.7616683E+002   0.8569257E+002
   0.8751346E+002   0.1073706E+003
   0.1554619E+003   0.1817752E+003
   0.2198118E+003   0.2552139E+003
   0.2202917E+003   0.2458473E+003
   0.2116443E+003   0.2233481E+003
   0.1687028E+003   0.1766013E+003
   0.6036641E+002   0.7262693E+002
   0.4750818E+002   0.5826112E+002
   0.8332573E+002   0.9078636E+002
   0.8702502E+002   0.9366948E+002
   0.3309797E+002   0.3335145E+002
  -0.5982530E+002  -0.7442096E+002
  -0.1395387E+003  -0.1562390E+003
  -0.2579973E+003  -0.2435005E+003
  -0.2762177E+003  -0.2479401E+003
  -0.1984665E+003  -0.1789825E+003
  -0.1573554E+003  -0.1476072E+003
  -0.9883525E+002  -0.1004684E+003
  -0.6010074E+002  -0.6338000E+002
   0.7955673E+001   0.7506098E+001
   0.1827124E+003   0.2005179E+003
   0.2859085E+003   0.3130018E+003
   0.3529150E+003   0.3661794E+003
   0.3041811E+003   0.3054114E+003
   0.5521531E+002   0.8181745E+002
  -0.5467673E+002  -0.3360044E+002
  -0.1003907E+003  -0.8161802E+002
  -0.1041528E+003  -0.8683226E+002
  -0.2996766E+002  -0.2957130E+002
  -0.1045661E+002  -0.1206401E+002
  -0.2774855E+002  -0.2867539E+002
  -0.8288178E+002  -0.8405015E+002
  -0.2120567E+003  -0.2100982E+003
  -0.2570144E+003  -0.2689261E+003
  -0.2058087E+003  -0.2248541E+003
  -0.2248569E+003  -0.2373383E+003
  -0.8590397E+002  -0.9408411E+002
   0.5568265E+002   0.5927119E+002
   0.1002219E+003   0.1080676E+003
   0.9635229E+002   0.1031011E+003
   0.9228581E+002   0.1042553E+003
   0.1074763E+003   0.1253681E+003
   0.1498071E+003   0.1796040E+003
   0.1777227E+003   0.2024466E+003
   0.1884719E+003   0.1946155E+003
   0.1726602E+003   0.1723503E+003
   0.1358906E+003   0.1347566E+003
   0.1382467E+003   0.1403193E+003
   0.1460568E+003   0.1535565E+003
   0.1497646E+003   0.1591439E+003
   0.1013745E+003   0.1070699E+003
  -0.4855398E+001  -0.1184682E+002
  -0.9486413E+002  -0.1068093E+003
  -0.2228785E+003  -0.2087298E+003
  -0.2834137E+003  -0.2516491E+003
  -0.2537873E+003  -0.2216154E+003
  -0.2320591E+003  -0.2176237E+003
  -0.1761282E+003  -0.1855751E+003
  -0.1368048E+003  -0.1523168E+003
  -0.8244766E+002  -0.9688430E+002
   0.7675830E+002   0.6743290E+002
   0.1927338E+003   0.1925323E+003
   0.2783767E+003   0.2727341E+003
   0.2564932E+003   0.2513781E+003
   0.7310816E+002   0.9043634E+002
  -0.2175788E+002  -0.3169072E+001
  -0.5763708E+002  -0.3681080E+002
  -0.4588108E+002  -0.2841705E+002
   0.1856276E+002   0.1988577E+002
   0.3848051E+002   0.3962309E+002
   0.7843131E+001   0.8282712E+001
  -0.6069917E+002  -0.6168885E+002
  -0.2163294E+003  -0.2141015E+003
  -0.2939011E+003  -0.3020235E+003
  -0.2911225E+003  -0.3049648E+003
  -0.2999063E+003  -0.3023948E+003
  -0.1383388E+003  -0.1396353E+003
   0.3600408E+002   0.4599137E+002
   0.1343262E+003   0.1457991E+003
   0.1420565E+003   0.1506070E+003
   0.1051648E+003   0.1126193E+003
   0.6631973E+002   0.7364525E+002
   0.7417970E+002   0.8895775E+002
   0.7812731E+002   0.9096097E+002
   0.8655859E+002   0.9282675E+002
   0.1137777E+003   0.1135267E+003
   0.1394719E+003   0.1344890E+003
   0.1875066E+003   0.1812890E+003
   0.2289235E+003   0.2267684E+003
   0.2389209E+003   0.2405663E+003
   0.1870498E+003   0.1884111E+003
   0.9301477E+002   0.9471923E+002
  -0.1808778E+002  -0.1945099E+002
  -0.1599588E+003  -0.1426088E+003
  -0.2475392E+003  -0.2160455E+003
  -0.2737208E+003  -0.2365012E+003
  -0.2941636E+003  -0.2731847E+003
  -0.2752049E+003  -0.2878320E+003
  -0.2471671E+003  -0.2699616E+003
  -0.2089452E+003  -0.2276260E+003
  -0.6844328E+002  -0.9126824E+002
   0.6635979E+002   0.4905793E+002
   0.1757439E+003   0.1576448E+003
   0.2123429E+003   0.2032051E+003
   0.1179643E+003   0.1329720E+003
   0.7564132E+002   0.9408261E+002
   0.5597367E+002   0.7944435E+002
   0.5590007E+002   0.7403130E+002
   0.7219886E+002   0.7581911E+002
   0.7934200E+002   0.8285984E+002
   0.3511990E+002   0.3579839E+002
  -0.3646264E+002  -0.4015912E+002
  -0.1798186E+003  -0.1821918E+003
  -0.3114827E+003  -0.3157363E+003
  -0.3646254E+003  -0.3687270E+003
  -0.3221752E+003  -0.3362096E+003
  -0.1757037E+003  -0.1803135E+003
   0.2269450E+002   0.3348777E+002
   0.1478541E+003   0.1577643E+003
   0.1689772E+003   0.1717543E+003
   0.1230701E+003   0.1269067E+003
   0.6101240E+002   0.6430585E+002
  -0.3438657E+001  -0.5666463E+001
  -0.2792894E+002  -0.3447423E+002
  -0.2212957E+002  -0.2429410E+002
   0.2572339E+002   0.2511003E+002
   0.1257523E+003   0.1255583E+003
   0.2246144E+003   0.2292925E+003
   0.2943544E+003   0.3049640E+003
   0.3142959E+003   0.3280996E+003
   0.2598588E+003   0.2689470E+003
   0.1649738E+003   0.1707632E+003
   0.4882337E+002   0.5232415E+002
  -0.8023693E+002  -0.6723465E+002
  -0.1814720E+003  -0.1585035E+003
  -0.2390375E+003  -0.2092214E+003
  -0.3024048E+003  -0.2800404E+003
  -0.3745118E+003  -0.3779457E+003
  -0.3885150E+003  -0.4033410E+003
  -0.3599261E+003  -0.3751524E+003
  -0.2376462E+003  -0.2655186E+003
  -0.5190843E+002  -0.7428599E+002
   0.1128677E+003   0.9300972E+002
   0.1947046E+003   0.1858497E+003
   0.1850060E+003   0.1990297E+003
   0.1794873E+003   0.1982557E+003
   0.1659505E+003   0.1919911E+003
   0.1351341E+003   0.1514457E+003
   0.9030666E+002   0.9360756E+002
   0.6217429E+002   0.6533129E+002
   0.2269510E+001   0.5166538E+001
  -0.3106838E+002  -0.3674948E+002
  -0.1415832E+003  -0.1545388E+003
  -0.2918996E+003  -0.3128302E+003
  -0.3601087E+003  -0.3799859E+003
  -0.2713330E+003  -0.2787398E+003
  -0.1475936E+003  -0.1445103E+003
   0.2945981E+002   0.4420074E+002
   0.1539657E+003   0.1641344E+003
   0.1768870E+003   0.1783230E+003
   0.1292034E+003   0.1324146E+003
   0.6066236E+002   0.6372263E+002
  -0.6569395E+002  -0.7148170E+002
  -0.1164112E+003  -0.1291229E+003
  -0.1081966E+003  -0.1145306E+003
  -0.6111087E+002  -0.6592408E+002
   0.9308574E+002   0.9305691E+002
   0.2307760E+003   0.2439325E+003
   0.3114437E+003   0.3325483E+003
   0.3322058E+003   0.3558881E+003
   0.2862789E+003   0.3004789E+003
   0.1983150E+003   0.2045913E+003
   0.8750361E+002   0.8910872E+002
   0.1293727E+000  -0.1669315E+001
  -0.8137964E+002  -0.8148253E+002
  -0.1423364E+003  -0.1387395E+003
  -0.2360159E+003  -0.2298774E+003
  -0.4157806E+003  -0.4065767E+003
  -0.4894725E+003  -0.4920883E+003
  -0.4794707E+003  -0.4959113E+003
  -0.3828757E+003  -0.3984503E+003
  -0.1404969E+003  -0.1492295E+003
   0.8123524E+002   0.6858828E+002
   0.1924613E+003   0.1903256E+003
   0.2583990E+003   0.2625685E+003
   0.2717235E+003   0.2810648E+003
   0.2545536E+003   0.2747437E+003
   0.1903501E+003   0.2011894E+003
   0.6622429E+002   0.7307299E+002
   0.3171226E+001   0.1092882E+002
  -0.6405811E+002  -0.5674867E+002
  -0.7100287E+002  -0.7161833E+002
  -0.1303924E+003  -0.1397508E+003
  -0.2465170E+003  -0.2630699E+003
  -0.3015000E+003  -0.3124316E+003
  -0.1831643E+003  -0.1871679E+003
  -0.8372538E+002  -0.7426813E+002
   0.5054871E+002   0.6555019E+002
   0.1428136E+003   0.1477288E+003
   0.1494257E+003   0.1480285E+003
   0.9631969E+002   0.9736675E+002
   0.3027684E+002   0.3246967E+002
  -0.1019471E+003  -0.1034164E+003
  -0.1726673E+003  -0.1777353E+003
  -0.1672984E+003  -0.1716517E+003
  -0.1125924E+003  -0.1194201E+003
   0.2609141E+002   0.2104561E+002
   0.1654351E+003   0.1691450E+003
   0.2562156E+003   0.2678010E+003
   0.2689945E+003   0.2898756E+003
   0.2398594E+003   0.2562180E+003
   0.1850580E+003   0.1923150E+003
   0.1076590E+003   0.1073354E+003
   0.4536217E+002   0.3853015E+002
  -0.3664995E+001  -0.1095185E+002
  -0.8350458E+002  -0.8487520E+002
  -0.2269383E+003  -0.2121612E+003
  -0.4047784E+003  -0.3856772E+003
  -0.4791351E+003  -0.4762380E+003
  -0.4505468E+003  -0.4619658E+003
  -0.3254167E+003  -0.3254360E+003
  -0.1013339E+003  -0.8752630E+002
   0.9388216E+002   0.9792917E+002
   0.2025827E+003   0.2072296E+003
   0.2788624E+003   0.2826782E+003
   0.3068268E+003   0.3204513E+003
   0.2870057E+003   0.3065885E+003
   0.1945915E+003   0.2037049E+003
   0.3648133E+002   0.4334500E+002
  -0.5311991E+002  -0.4703701E+002
  -0.1273186E+003  -0.1251694E+003
  -0.1314986E+003  -0.1398018E+003
  -0.1469448E+003  -0.1617581E+003
  -0.2073031E+003  -0.2287144E+003
  -0.2207324E+003  -0.2346551E+003
  -0.6758113E+002  -0.6714248E+002
  -0.1139712E+002  -0.2616658E+001
   0.4973304E+002   0.5646943E+002
   0.7813512E+002   0.8021043E+002
   0.5756183E+002   0.5769286E+002
   0.4492068E+001   0.7988195E+001
  -0.5434008E+002  -0.4855010E+002
  -0.1707556E+003  -0.1656431E+003
  -0.2219712E+003  -0.2188966E+003
  -0.2015299E+003  -0.2011968E+003
  -0.1350783E+003  -0.1410242E+003
  -0.9640454E+001  -0.1415143E+002
   0.1103912E+003   0.1077366E+003
   0.1888327E+003   0.1903990E+003
   0.1867537E+003   0.1994403E+003
   0.1782405E+003   0.1912437E+003
   0.1418879E+003   0.1488621E+003
   0.8106995E+002   0.8062463E+002
   0.5706338E+002   0.4914329E+002
   0.2583976E+001  -0.6204402E+001
  -0.1342329E+003  -0.1286601E+003
  -0.2612899E+003  -0.2364262E+003
  -0.3613896E+003  -0.3334936E+003
  -0.3863772E+003  -0.3611907E+003
  -0.2862142E+003  -0.2703485E+003
  -0.1282443E+003  -0.1143748E+003
   0.2015435E+002   0.3916421E+002
   0.1715038E+003   0.1743221E+003
   0.2392665E+003   0.2399905E+003
   0.2821162E+003   0.2828609E+003
   0.2979070E+003   0.3068792E+003
   0.2535169E+003   0.2680283E+003
   0.1626656E+003   0.1710365E+003
   0.2400697E+002   0.3331592E+002
  -0.9074636E+002  -0.8477136E+002
  -0.1799063E+003  -0.1871604E+003
  -0.1860078E+003  -0.2078086E+003
  -0.1656716E+003  -0.1915911E+003
  -0.1500035E+003  -0.1761368E+003
  -0.1041326E+003  -0.1169788E+003
   0.5884546E+002   0.7382724E+002
   0.6870947E+002   0.7698926E+002
   0.3364740E+002   0.4030502E+002
  -0.1012631E+002  -0.2770888E+001
  -0.6918225E+002  -0.6269390E+002
  -0.1245319E+003  -0.1156584E+003
  -0.1725748E+003  -0.1621088E+003
  -0.2588810E+003  -0.2512525E+003
  -0.2815526E+003  -0.2766802E+003
  -0.2395141E+003  -0.2384359E+003
  -0.1597806E+003  -0.1647198E+003
  -0.3642290E+002  -0.3746409E+002
   0.8895402E+002   0.8603474E+002
   0.1701524E+003   0.1713808E+003
   0.1556751E+003   0.1598943E+003
   0.1666619E+003   0.1728787E+003
   0.1324788E+003   0.1349467E+003
   0.4794292E+002   0.4522790E+002
   0.3243023E+002   0.2516894E+002
  -0.4373200E+002  -0.5192868E+002
  -0.2388243E+003  -0.2380844E+003
  -0.3611791E+003  -0.3448470E+003
  -0.3239633E+003  -0.3171606E+003
  -0.2457881E+003  -0.2308602E+003
  -0.6757343E+002  -0.4713020E+002
   0.1161063E+003   0.1205383E+003
   0.1710924E+003   0.1742582E+003
   0.2379145E+003   0.2290515E+003
   0.2799233E+003   0.2687228E+003
   0.3259335E+003   0.3153598E+003
   0.3415159E+003   0.3357820E+003
   0.2683227E+003   0.2738902E+003
   0.1681757E+003   0.1769635E+003
   0.3897098E+002   0.5162344E+002
  -0.9028013E+002  -0.8680983E+002
  -0.1956170E+003  -0.2110529E+003
  -0.2279272E+003  -0.2523791E+003
  -0.1843596E+003  -0.2047641E+003
  -0.9840858E+002  -0.1055089E+003
  -0.4163558E-001   0.8814360E+001
   0.1343000E+003   0.1409831E+003
   0.1044043E+003   0.1084962E+003
   0.5108461E+001   0.1587946E+002
  -0.9020161E+002  -0.8022050E+002
  -0.1729580E+003  -0.1711252E+003
  -0.2261669E+003  -0.2273061E+003
  -0.2620271E+003  -0.2637940E+003
  -0.3148051E+003  -0.3192662E+003
  -0.3282829E+003  -0.3313789E+003
  -0.2687295E+003  -0.2719952E+003
  -0.1777212E+003  -0.1830353E+003
  -0.6755800E+002  -0.6962585E+002
   0.8483770E+002   0.8299163E+002
   0.1998847E+003   0.2114786E+003
   0.2028990E+003   0.2173611E+003
   0.2140549E+003   0.2226030E+003
   0.1616420E+003   0.1595185E+003
   0.1927002E+002   0.1901911E+002
  -0.3964186E+002  -0.4176455E+002
  -0.1513241E+003  -0.1539885E+003
  -0.4076018E+003  -0.4054197E+003
  -0.5451503E+003  -0.5288857E+003
  -0.3460262E+003  -0.3650697E+003
  -0.1210615E+003  -0.1299149E+003
   0.1781779E+003   0.1822763E+003
   0.4060632E+003   0.3640021E+003
   0.3540957E+003   0.3247348E+003
   0.3056565E+003   0.2876927E+003
   0.3086547E+003   0.2916272E+003
   0.3824395E+003   0.3638030E+003
   0.4277203E+003   0.4155963E+003
   0.3357392E+003   0.3401712E+003
   0.2214784E+003   0.2318171E+003
   0.9063671E+002   0.1014778E+003
  -0.4342447E+002  -0.4480768E+002
  -0.1657425E+003  -0.1786558E+003
  -0.2196914E+003  -0.2319187E+003
  -0.1710256E+003  -0.1735915E+003
  -0.5556481E+002  -0.5087284E+002
   0.6862280E+002   0.7785017E+002
   0.1871059E+003   0.1910565E+003
   0.1010923E+003   0.1092324E+003
  -0.3948987E+002  -0.2631664E+002
  -0.1589103E+003  -0.1566566E+003
  -0.2483977E+003  -0.2616270E+003
  -0.2982880E+003  -0.3149805E+003
  -0.3229718E+003  -0.3391389E+003
  -0.3592802E+003  -0.3752847E+003
  -0.3734460E+003  -0.3870609E+003
  -0.2929620E+003  -0.3042836E+003
  -0.1883968E+003  -0.1995751E+003
  -0.7374211E+002  -0.7982355E+002
   0.1017383E+003   0.1061501E+003
   0.2509476E+003   0.2817620E+003
   0.2821491E+003   0.3166973E+003
   0.2833650E+003   0.2969050E+003
   0.1999825E+003   0.1905829E+003
   0.2183641E+001  -0.5255510E+001
  -0.1190847E+003  -0.1236979E+003
  -0.2965686E+003  -0.2943344E+003
  -0.6060540E+003  -0.5712643E+003
  -0.7052519E+003  -0.6405055E+003
  -0.4282258E+003  -0.4309578E+003
  -0.3953529E+002  -0.7524575E+002
   0.3783173E+003   0.3152718E+003
   0.6116251E+003   0.5046551E+003
   0.5143524E+003   0.4449229E+003
   0.3719535E+003   0.3506291E+003
   0.3596709E+003   0.3434447E+003
   0.4540494E+003   0.4342232E+003
   0.5187317E+003   0.5042926E+003
   0.4102893E+003   0.4136281E+003
   0.2668547E+003   0.2774471E+003
   0.1234019E+003   0.1345748E+003
  -0.2516316E+002  -0.2592763E+002
  -0.1631955E+003  -0.1667980E+003
  -0.1953124E+003  -0.1955827E+003
  -0.1151328E+003  -0.1141001E+003
   0.2012764E+002   0.2563429E+002
   0.1530681E+003   0.1613690E+003
   0.2143330E+003   0.2210853E+003
   0.7571774E+002   0.9039820E+002
  -0.7642963E+002  -0.6477851E+002
  -0.1996669E+003  -0.2031503E+003
  -0.2943376E+003  -0.3093979E+003
  -0.3573530E+003  -0.3716377E+003
  -0.3905369E+003  -0.4040800E+003
  -0.4155480E+003  -0.4300922E+003
  -0.4189131E+003  -0.4399075E+003
  -0.3102503E+003  -0.3293547E+003
  -0.1748613E+003  -0.1909642E+003
  -0.5392043E+002  -0.6179349E+002
   0.1213275E+003   0.1338175E+003
   0.2740982E+003   0.3229686E+003
   0.3214245E+003   0.3789501E+003
   0.3395339E+003   0.3696148E+003
   0.2533512E+003   0.2448625E+003
   0.4367190E+002   0.3543012E+002
  -0.1309293E+003  -0.1384689E+003
  -0.3918301E+003  -0.3873468E+003
  -0.7164755E+003  -0.6605116E+003
  -0.7747067E+003  -0.6812844E+003
  -0.4768972E+003  -0.4533079E+003
   0.6214102E+001  -0.2425076E+002
   0.4864270E+003   0.3912491E+003
   0.6720865E+003   0.5453115E+003
   0.6124877E+003   0.5257422E+003
   0.4296438E+003   0.4141850E+003
   0.4308973E+003   0.4207936E+003
   0.5404549E+003   0.5221439E+003
   0.5920287E+003   0.5726687E+003
   0.4588994E+003   0.4518873E+003
   0.2752804E+003   0.2776807E+003
   0.9990390E+002   0.1037254E+003
  -0.6681273E+002  -0.6974079E+002
  -0.1900796E+003  -0.1916710E+003
  -0.1678932E+003  -0.1717499E+003
  -0.3772936E+002  -0.4078282E+002
   0.1082976E+003   0.1115507E+003
   0.2286294E+003   0.2350442E+003
   0.2122709E+003   0.2269634E+003
   0.4547714E+002   0.6092939E+002
  -0.9094522E+002  -0.8285612E+002
  -0.2011038E+003  -0.2005152E+003
  -0.3009316E+003  -0.3087545E+003
  -0.3944485E+003  -0.4156008E+003
  -0.4684197E+003  -0.4963416E+003
  -0.4825641E+003  -0.5092984E+003
  -0.4640962E+003  -0.4915682E+003
  -0.3231703E+003  -0.3421654E+003
  -0.1404006E+003  -0.1539688E+003
  -0.2257758E+002  -0.2949746E+002
   0.1198671E+003   0.1326869E+003
   0.2515526E+003   0.3030413E+003
   0.2970704E+003   0.3658309E+003
   0.3204896E+003   0.3681687E+003
   0.2728552E+003   0.2763358E+003
