 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.9550402E+002  -0.7100848E+002
  -0.3133646E+002  -0.6397735E+001
   0.5125096E+002   0.8038735E+002
   0.1688205E+003   0.1921129E+003
   0.2367414E+003   0.2445322E+003
   0.1772745E+003   0.1885348E+003
   0.1662104E+003   0.1862393E+003
   0.1956267E+003   0.2173650E+003
   0.2158113E+003   0.2332868E+003
   0.2076083E+003   0.2188843E+003
   0.1683021E+003   0.1742282E+003
   0.7528130E+002   0.7306879E+002
  -0.5158488E+002  -0.6292692E+002
  -0.1545056E+003  -0.1693972E+003
  -0.1854627E+003  -0.1977068E+003
  -0.1567682E+003  -0.1773540E+003
  -0.9956379E+002  -0.1260661E+003
  -0.1772013E+002  -0.3759526E+002
   0.7301067E+002   0.6717836E+002
   0.1098058E+003   0.1110729E+003
   0.1006842E+003   0.1053531E+003
   0.8323333E+002   0.8790447E+002
   0.4948624E+002   0.4937983E+002
   0.8946525E+000  -0.4955404E+000
  -0.4156850E+002  -0.4386540E+002
  -0.4877881E+002  -0.5216243E+002
  -0.4548106E+002  -0.4914597E+002
  -0.3307471E+002  -0.3780612E+002
  -0.3590730E+002  -0.3893097E+002
  -0.4238207E+002  -0.4386184E+002
  -0.1933237E+002  -0.1727598E+002
  -0.1033997E+002  -0.5945565E+001
  -0.1692200E+002  -0.1344797E+002
   0.6207651E+000   0.1816700E+001
   0.1170700E+002   0.1303100E+002
  -0.1864561E+002  -0.1648766E+002
  -0.5679825E+002  -0.5319042E+002
  -0.1273631E+003  -0.1136439E+003
  -0.2181548E+003  -0.1898996E+003
  -0.2241959E+003  -0.1945483E+003
  -0.6706926E+002  -0.3927687E+002
   0.1534832E+002   0.4860269E+002
   0.1059035E+003   0.1428143E+003
   0.2188915E+003   0.2431122E+003
   0.2889426E+003   0.2929129E+003
   0.2076611E+003   0.2161513E+003
   0.1685654E+003   0.1844140E+003
   0.1760806E+003   0.1968714E+003
   0.1934083E+003   0.2117406E+003
   0.1891934E+003   0.2003406E+003
   0.1490718E+003   0.1555465E+003
   0.6396057E+002   0.6208716E+002
  -0.5173530E+002  -0.7069718E+002
  -0.1514414E+003  -0.1792513E+003
  -0.1942118E+003  -0.2091554E+003
  -0.1690735E+003  -0.1908390E+003
  -0.1107707E+003  -0.1371248E+003
  -0.2456742E+002  -0.4245486E+002
   0.7037233E+002   0.6597264E+002
   0.1115321E+003   0.1145544E+003
   0.1061903E+003   0.1157099E+003
   0.9010596E+002   0.9736890E+002
   0.5827801E+002   0.5945544E+002
   0.1362696E+002   0.1259871E+002
  -0.2664719E+002  -0.2807225E+002
  -0.4312572E+002  -0.4675898E+002
  -0.5366359E+002  -0.5806691E+002
  -0.4454328E+002  -0.4948864E+002
  -0.3474211E+002  -0.3819298E+002
  -0.2789161E+002  -0.2969732E+002
   0.7167363E+000   0.1511572E+001
   0.2624199E+002   0.2781614E+002
   0.2144234E+002   0.2259505E+002
   0.1232751E+002   0.1324045E+002
  -0.3200651E+002  -0.2798059E+002
  -0.8144394E+002  -0.7394412E+002
  -0.1314660E+003  -0.1198231E+003
  -0.2132952E+003  -0.1923412E+003
  -0.2838882E+003  -0.2521518E+003
  -0.2495804E+003  -0.2207684E+003
  -0.4905359E+002  -0.2154894E+002
   0.4552079E+002   0.7891129E+002
   0.1468916E+003   0.1790079E+003
   0.2544859E+003   0.2723616E+003
   0.3197494E+003   0.3216361E+003
   0.2200367E+003   0.2293840E+003
   0.1462189E+003   0.1653039E+003
   0.1339309E+003   0.1605939E+003
   0.1558641E+003   0.1793559E+003
   0.1618898E+003   0.1772908E+003
   0.1281987E+003   0.1395764E+003
   0.7069396E+002   0.7517913E+002
  -0.2336572E+002  -0.3770936E+002
  -0.1213416E+003  -0.1468646E+003
  -0.1828167E+003  -0.1978653E+003
  -0.1642345E+003  -0.1846234E+003
  -0.1147964E+003  -0.1371006E+003
  -0.3865223E+002  -0.5396198E+002
   0.5371645E+002   0.5033830E+002
   0.1032144E+003   0.1084764E+003
   0.1067095E+003   0.1179767E+003
   0.9512873E+002   0.1046704E+003
   0.7037505E+002   0.7317483E+002
   0.3148113E+002   0.3088969E+002
  -0.1164268E+002  -0.1274522E+002
  -0.3309967E+002  -0.3621356E+002
  -0.5591510E+002  -0.6046882E+002
  -0.5118908E+002  -0.5646615E+002
  -0.3447725E+002  -0.3824339E+002
  -0.1611040E+002  -0.1847213E+002
   0.1609487E+002   0.1679616E+002
   0.4549241E+002   0.4719254E+002
   0.3737088E+002   0.3813285E+002
   0.9277557E+001   0.1019420E+002
  -0.7286075E+002  -0.6716666E+002
  -0.1388919E+003  -0.1277427E+003
  -0.1969460E+003  -0.1814248E+003
  -0.2900355E+003  -0.2648559E+003
  -0.3403534E+003  -0.3088085E+003
  -0.2688378E+003  -0.2440357E+003
  -0.4991572E+002  -0.2814506E+002
   0.5567551E+002   0.8257633E+002
   0.1743427E+003   0.1978900E+003
   0.2774468E+003   0.2909815E+003
   0.3243228E+003   0.3286878E+003
   0.2094971E+003   0.2248564E+003
   0.1202458E+003   0.1421100E+003
   0.9507209E+002   0.1236879E+003
   0.1212044E+003   0.1494717E+003
   0.1371385E+003   0.1609235E+003
   0.1206809E+003   0.1397766E+003
   0.9361171E+002   0.1048135E+003
   0.1830199E+002   0.8853274E+001
  -0.7239880E+002  -0.9496445E+002
  -0.1433141E+003  -0.1562900E+003
  -0.1418596E+003  -0.1582388E+003
  -0.1108585E+003  -0.1281261E+003
  -0.5252278E+002  -0.6492554E+002
   0.2686779E+002   0.2288205E+002
   0.7654789E+002   0.8039435E+002
   0.9169248E+002   0.9970331E+002
   0.9006654E+002   0.9871880E+002
   0.7541871E+002   0.7940467E+002
   0.4690678E+002   0.4726520E+002
   0.3985455E+001   0.3641981E+001
  -0.2355122E+002  -0.2468129E+002
  -0.5562841E+002  -0.5948107E+002
  -0.5214842E+002  -0.5714382E+002
  -0.2737742E+002  -0.3094373E+002
  -0.7419142E+000  -0.2634035E+001
   0.2972651E+002   0.3126247E+002
   0.5274893E+002   0.5549438E+002
   0.3498733E+002   0.3638572E+002
  -0.7426586E+001  -0.6537177E+001
  -0.1084858E+003  -0.1006747E+003
  -0.1837057E+003  -0.1668612E+003
  -0.2475496E+003  -0.2251429E+003
  -0.3286271E+003  -0.2982955E+003
  -0.3533907E+003  -0.3254163E+003
  -0.2638422E+003  -0.2483784E+003
  -0.5412200E+002  -0.4090767E+002
   0.5525059E+002   0.7224710E+002
   0.1818281E+003   0.1966025E+003
   0.2676883E+003   0.2785905E+003
   0.2972408E+003   0.3032169E+003
   0.1888721E+003   0.2070188E+003
   0.1047720E+003   0.1284057E+003
   0.6864873E+002   0.9728887E+002
   0.9492834E+002   0.1262400E+003
   0.1231929E+003   0.1555281E+003
   0.1249720E+003   0.1545152E+003
   0.1187719E+003   0.1413124E+003
   0.6539295E+002   0.6613945E+002
  -0.1021060E+002  -0.2392274E+002
  -0.8498033E+002  -0.9219231E+002
  -0.1051136E+003  -0.1144963E+003
  -0.9599285E+002  -0.1059725E+003
  -0.6026487E+002  -0.6852086E+002
  -0.6646365E+001  -0.1274657E+002
   0.3675570E+002   0.3498017E+002
   0.6243405E+002   0.6422091E+002
   0.7387081E+002   0.7856810E+002
   0.6951618E+002   0.7357781E+002
   0.5485521E+002   0.5818000E+002
   0.1666018E+002   0.1925359E+002
  -0.2276023E+002  -0.2227395E+002
  -0.5506394E+002  -0.5676837E+002
  -0.5011907E+002  -0.5250020E+002
  -0.2265992E+002  -0.2475157E+002
   0.4623296E+001   0.3544435E+001
   0.2738236E+002   0.2935942E+002
   0.3800733E+002   0.4097094E+002
   0.1252656E+002   0.1334429E+002
  -0.3294417E+002  -0.3390947E+002
  -0.1317295E+003  -0.1248748E+003
  -0.2043736E+003  -0.1873512E+003
  -0.2609976E+003  -0.2384837E+003
  -0.3145702E+003  -0.2875499E+003
  -0.3288303E+003  -0.3063887E+003
  -0.2461518E+003  -0.2368797E+003
  -0.6923459E+002  -0.6189721E+002
   0.3874511E+002   0.5044691E+002
   0.1464896E+003   0.1603917E+003
   0.2165691E+003   0.2312689E+003
   0.2432014E+003   0.2561227E+003
   0.1591804E+003   0.1806915E+003
   0.8324565E+002   0.1070697E+003
   0.4995879E+002   0.7642802E+002
   0.7867498E+002   0.1102884E+003
   0.1206352E+003   0.1615436E+003
   0.1427974E+003   0.1871070E+003
   0.1511300E+003   0.1903063E+003
   0.1157768E+003   0.1347758E+003
   0.5464560E+002   0.5741681E+002
  -0.2238468E+002  -0.2291525E+002
  -0.6485020E+002  -0.6940805E+002
  -0.7722964E+002  -0.8326648E+002
  -0.6739375E+002  -0.7353728E+002
  -0.4078443E+002  -0.4769659E+002
  -0.4205890E+001  -0.8483532E+001
   0.2935731E+002   0.2751866E+002
   0.4620912E+002   0.4655152E+002
   0.5238825E+002   0.5563253E+002
   0.5138968E+002   0.5737866E+002
   0.1820278E+002   0.2362892E+002
  -0.2595104E+002  -0.2263601E+002
  -0.4978145E+002  -0.4954253E+002
  -0.4436705E+002  -0.4513700E+002
  -0.1963563E+002  -0.2063237E+002
   0.4187106E+001   0.3903805E+001
   0.1535785E+002   0.1681877E+002
   0.1187200E+002   0.1307539E+002
  -0.1613985E+002  -0.1777267E+002
  -0.5784709E+002  -0.6237513E+002
  -0.1332481E+003  -0.1333150E+003
  -0.1868741E+003  -0.1814982E+003
  -0.2331325E+003  -0.2239991E+003
  -0.2792356E+003  -0.2659711E+003
  -0.2993269E+003  -0.2826072E+003
  -0.2378278E+003  -0.2265263E+003
  -0.1056819E+003  -0.9577686E+002
  -0.4279453E+001   0.7362872E+001
   0.9382551E+002   0.1066952E+003
   0.1676675E+003   0.1812960E+003
   0.1922865E+003   0.2078055E+003
   0.1252959E+003   0.1468364E+003
   0.6173448E+002   0.8282272E+002
   0.4209299E+002   0.6295103E+002
   0.7791526E+002   0.1056451E+003
   0.1282279E+003   0.1702577E+003
   0.1674595E+003   0.2166751E+003
   0.1855608E+003   0.2265999E+003
   0.1591291E+003   0.1828428E+003
   0.1072675E+003   0.1175096E+003
   0.3225293E+002   0.3520019E+002
  -0.2935785E+002  -0.3207857E+002
  -0.6373913E+002  -0.7033646E+002
  -0.7681723E+002  -0.8383277E+002
  -0.7545171E+002  -0.8288952E+002
  -0.5245056E+002  -0.5812242E+002
  -0.2159921E+002  -0.2565942E+002
   0.1213788E+001  -0.3627432E+000
   0.1809015E+002   0.2067135E+002
   0.2710039E+002   0.3420128E+002
   0.4230672E+001   0.1117305E+002
  -0.3330126E+002  -0.2823490E+002
  -0.4494221E+002  -0.4400661E+002
  -0.3765485E+002  -0.3868550E+002
  -0.1737156E+002  -0.1895503E+002
  -0.1404573E+001  -0.2553152E+001
   0.1472927E+001   0.6990881E+000
  -0.1363695E+002  -0.1667143E+002
  -0.4291033E+002  -0.4886004E+002
  -0.7690530E+002  -0.8578127E+002
  -0.1188199E+003  -0.1270643E+003
  -0.1596327E+003  -0.1670434E+003
  -0.2037232E+003  -0.2090787E+003
  -0.2470971E+003  -0.2478752E+003
  -0.2714060E+003  -0.2635690E+003
  -0.2333296E+003  -0.2232899E+003
  -0.1404871E+003  -0.1278229E+003
  -0.4352070E+002  -0.3130458E+002
   0.5249447E+002   0.6672852E+002
   0.1293732E+003   0.1438889E+003
   0.1566830E+003   0.1726855E+003
   0.1052758E+003   0.1235115E+003
   0.6908575E+002   0.8544706E+002
   0.6584383E+002   0.7934411E+002
   0.1017189E+003   0.1192439E+003
   0.1481554E+003   0.1713144E+003
   0.1937082E+003   0.2158104E+003
   0.2056794E+003   0.2146737E+003
   0.1783629E+003   0.1848611E+003
   0.1364380E+003   0.1404565E+003
   0.6989681E+002   0.7268294E+002
  -0.7727074E+001  -0.1008392E+002
  -0.5782986E+002  -0.6609058E+002
  -0.8523151E+002  -0.9363720E+002
  -0.1072906E+003  -0.1136150E+003
  -0.1026112E+003  -0.1079684E+003
  -0.7732512E+002  -0.8046936E+002
  -0.5018521E+002  -0.5000887E+002
  -0.3036313E+002  -0.2576222E+002
  -0.1155368E+002  -0.1575426E+001
  -0.1949281E+002  -0.1077635E+002
  -0.4929591E+002  -0.4740897E+002
  -0.3858869E+002  -0.3991573E+002
  -0.2303148E+002  -0.2525626E+002
  -0.7671166E+001  -0.9818363E+001
  -0.3942918E+001  -0.5313095E+001
  -0.1257682E+002  -0.1377655E+002
  -0.3511397E+002  -0.3965986E+002
  -0.6191117E+002  -0.6880283E+002
  -0.8359167E+002  -0.9176120E+002
  -0.1000912E+003  -0.1086397E+003
  -0.1340274E+003  -0.1455981E+003
  -0.1813074E+003  -0.1936310E+003
  -0.2137672E+003  -0.2239605E+003
  -0.2282945E+003  -0.2313294E+003
  -0.2066330E+003  -0.2022287E+003
  -0.1374105E+003  -0.1287562E+003
  -0.5101957E+002  -0.4217104E+002
   0.3239213E+002   0.4504983E+002
   0.9596619E+002   0.1094465E+003
   0.1272255E+003   0.1412032E+003
   0.1031604E+003   0.1167389E+003
   0.9413427E+002   0.1058074E+003
   0.1015218E+003   0.1119818E+003
   0.1351861E+003   0.1437961E+003
   0.1750172E+003   0.1787608E+003
   0.2125668E+003   0.2142106E+003
   0.2128219E+003   0.2143601E+003
   0.1886608E+003   0.1912774E+003
   0.1505308E+003   0.1535122E+003
   0.8257447E+002   0.8659940E+002
  -0.2552656E+001  -0.3186520E+001
  -0.5997265E+002  -0.6738801E+002
  -0.9653726E+002  -0.1047544E+003
  -0.1305103E+003  -0.1369480E+003
  -0.1380907E+003  -0.1440858E+003
  -0.1270039E+003  -0.1302841E+003
  -0.1120358E+003  -0.1112648E+003
  -0.9750974E+002  -0.9467875E+002
  -0.7113286E+002  -0.6448344E+002
  -0.5953255E+002  -0.5426411E+002
  -0.6672408E+002  -0.7451011E+002
  -0.2429592E+002  -0.2654168E+002
  -0.5351478E+001  -0.6519239E+001
  -0.2079159E+001  -0.4716593E+001
  -0.8580547E+001  -0.1014453E+002
  -0.3045734E+002  -0.3328096E+002
  -0.5893561E+002  -0.6644439E+002
  -0.8097207E+002  -0.9091557E+002
  -0.8980528E+002  -0.9688999E+002
  -0.9137156E+002  -0.9778563E+002
  -0.1186740E+003  -0.1305340E+003
  -0.1653403E+003  -0.1806380E+003
  -0.1895316E+003  -0.2032634E+003
  -0.1910108E+003  -0.2004380E+003
  -0.1712415E+003  -0.1776100E+003
  -0.1172891E+003  -0.1197685E+003
  -0.4022068E+002  -0.3743048E+002
   0.2602393E+002   0.3696598E+002
   0.7655460E+002   0.9062297E+002
   0.1082988E+003   0.1222335E+003
   0.1047151E+003   0.1160218E+003
   0.1109919E+003   0.1210731E+003
   0.1265026E+003   0.1354955E+003
   0.1598491E+003   0.1644172E+003
   0.1946139E+003   0.1914179E+003
   0.2239217E+003   0.2253467E+003
   0.2204824E+003   0.2239452E+003
   0.1975911E+003   0.2034163E+003
   0.1566101E+003   0.1643784E+003
   0.8183357E+002   0.9141145E+002
  -0.4513835E+001  -0.2394071E+001
  -0.6246985E+002  -0.7074536E+002
  -0.1005416E+003  -0.1115374E+003
  -0.1333068E+003  -0.1448747E+003
  -0.1471313E+003  -0.1571961E+003
  -0.1541159E+003  -0.1591140E+003
  -0.1666636E+003  -0.1783097E+003
  -0.1530238E+003  -0.1703341E+003
  -0.1249798E+003  -0.1385361E+003
  -0.1011894E+003  -0.1124620E+003
  -0.7994031E+002  -0.9232834E+002
  -0.1646395E+002  -0.1781501E+002
  -0.4183021E+001  -0.5833833E+001
  -0.1350981E+002  -0.1899573E+002
  -0.2590954E+002  -0.3021085E+002
  -0.5438551E+002  -0.6042101E+002
  -0.8727042E+002  -0.9917489E+002
  -0.1061345E+003  -0.1197496E+003
  -0.1100032E+003  -0.1160968E+003
  -0.1065801E+003  -0.1123767E+003
  -0.1275499E+003  -0.1388681E+003
  -0.1628085E+003  -0.1770756E+003
  -0.1804436E+003  -0.1952092E+003
  -0.1657145E+003  -0.1780661E+003
  -0.1384045E+003  -0.1491839E+003
  -0.8993450E+002  -0.9689359E+002
  -0.2527555E+002  -0.2526882E+002
   0.3154808E+002   0.4089673E+002
   0.7305984E+002   0.8618298E+002
   0.1049391E+003   0.1187395E+003
   0.1173482E+003   0.1284441E+003
   0.1328205E+003   0.1438223E+003
   0.1488022E+003   0.1577372E+003
   0.1770971E+003   0.1800988E+003
   0.2071836E+003   0.2020541E+003
   0.2283609E+003   0.2279895E+003
   0.2192122E+003   0.2224879E+003
   0.1946617E+003   0.2014173E+003
   0.1527406E+003   0.1633724E+003
   0.7656374E+002   0.8946167E+002
  -0.7953733E+001  -0.5490275E+001
  -0.6015696E+002  -0.7064444E+002
  -0.8859943E+002  -0.1018595E+003
  -0.1119262E+003  -0.1263036E+003
  -0.1302144E+003  -0.1420344E+003
  -0.1585351E+003  -0.1735032E+003
  -0.1868029E+003  -0.2208314E+003
  -0.1774518E+003  -0.2135076E+003
  -0.1568207E+003  -0.1871131E+003
  -0.1335007E+003  -0.1587579E+003
  -0.8622923E+002  -0.9616665E+002
  -0.2534977E+002  -0.2873413E+002
  -0.1890425E+002  -0.2457845E+002
  -0.3902312E+002  -0.4989472E+002
  -0.5873187E+002  -0.7028770E+002
  -0.9301371E+002  -0.1070260E+003
  -0.1270768E+003  -0.1459629E+003
  -0.1423360E+003  -0.1627160E+003
  -0.1430023E+003  -0.1512046E+003
  -0.1420536E+003  -0.1513504E+003
  -0.1547221E+003  -0.1679801E+003
  -0.1733567E+003  -0.1859426E+003
  -0.1803243E+003  -0.1924116E+003
  -0.1542936E+003  -0.1660649E+003
  -0.1148791E+003  -0.1257776E+003
  -0.6557777E+002  -0.7232160E+002
  -0.9530631E+001  -0.9572085E+001
   0.4416424E+002   0.5372847E+002
   0.8268165E+002   0.9615709E+002
   0.1174931E+003   0.1310896E+003
   0.1430654E+003   0.1542913E+003
   0.1652736E+003   0.1772432E+003
   0.1781119E+003   0.1869245E+003
   0.1958329E+003   0.1980765E+003
   0.2158230E+003   0.2090008E+003
   0.2240197E+003   0.2214498E+003
   0.2067514E+003   0.2089613E+003
   0.1773508E+003   0.1834892E+003
   0.1351015E+003   0.1454815E+003
   0.6762129E+002   0.8003656E+002
  -0.5161223E+001  -0.2746098E+001
  -0.4375360E+002  -0.5191992E+002
  -0.5881898E+002  -0.6879079E+002
  -0.7238405E+002  -0.8310686E+002
  -0.9372242E+002  -0.1068234E+003
  -0.1310431E+003  -0.1525847E+003
  -0.1709674E+003  -0.2043761E+003
  -0.1741958E+003  -0.2072103E+003
  -0.1621627E+003  -0.1889120E+003
  -0.1417378E+003  -0.1624291E+003
  -0.8855837E+002  -0.8908241E+002
  -0.3227728E+002  -0.3506050E+002
  -0.3342400E+002  -0.4083251E+002
  -0.6772907E+002  -0.7979393E+002
  -0.9837170E+002  -0.1139972E+003
  -0.1468147E+003  -0.1687575E+003
  -0.1842266E+003  -0.2098363E+003
  -0.1955853E+003  -0.2242142E+003
  -0.1901111E+003  -0.2075847E+003
  -0.1869101E+003  -0.2052217E+003
  -0.1880736E+003  -0.2060369E+003
  -0.1873975E+003  -0.1999038E+003
  -0.1773315E+003  -0.1847626E+003
  -0.1411210E+003  -0.1471251E+003
  -0.9613756E+002  -0.1025560E+003
  -0.4513406E+002  -0.5052686E+002
   0.8915728E+001   0.7145352E+001
   0.5772244E+002   0.6153409E+002
   0.9386988E+002   0.1006635E+003
   0.1334916E+003   0.1388831E+003
   0.1734591E+003   0.1777376E+003
   0.2021322E+003   0.2064378E+003
   0.2110206E+003   0.2109704E+003
   0.2159632E+003   0.2119572E+003
   0.2234705E+003   0.2158610E+003
   0.2161477E+003   0.2117693E+003
   0.1898654E+003   0.1902176E+003
   0.1555244E+003   0.1602498E+003
   0.1137161E+003   0.1233881E+003
   0.5797003E+002   0.6864990E+002
   0.7108058E+001   0.1060233E+002
  -0.1331141E+002  -0.1605884E+002
  -0.1756807E+002  -0.2101755E+002
  -0.1965376E+002  -0.2226073E+002
  -0.4180504E+002  -0.4596164E+002
  -0.8790985E+002  -0.9619342E+002
  -0.1466960E+003  -0.1630522E+003
  -0.1596369E+003  -0.1740115E+003
  -0.1557130E+003  -0.1647478E+003
  -0.1389137E+003  -0.1436295E+003
  -0.9093976E+002  -0.8569213E+002
  -0.4350003E+002  -0.4385093E+002
  -0.5197871E+002  -0.5823097E+002
  -0.1007679E+003  -0.1115611E+003
  -0.1461923E+003  -0.1631715E+003
  -0.2159589E+003  -0.2386535E+003
  -0.2570730E+003  -0.2804442E+003
  -0.2686685E+003  -0.2982692E+003
  -0.2546020E+003  -0.2771962E+003
  -0.2384688E+003  -0.2603186E+003
  -0.2094606E+003  -0.2258701E+003
  -0.1902293E+003  -0.2001108E+003
  -0.1659620E+003  -0.1690302E+003
  -0.1243453E+003  -0.1242990E+003
  -0.7166517E+002  -0.7343074E+002
  -0.1155733E+002  -0.1457333E+002
   0.4029359E+002   0.3862162E+002
   0.8286205E+002   0.8324224E+002
   0.1220779E+003   0.1234848E+003
   0.1590783E+003   0.1608648E+003
   0.1969642E+003   0.1989987E+003
   0.2277580E+003   0.2308713E+003
   0.2366086E+003   0.2366773E+003
   0.2279506E+003   0.2251171E+003
   0.2229709E+003   0.2181359E+003
   0.2040145E+003   0.2004288E+003
   0.1684945E+003   0.1678182E+003
   0.1317677E+003   0.1355335E+003
   0.9594920E+002   0.1054855E+003
   0.5497083E+002   0.6452064E+002
   0.2664054E+002   0.2974293E+002
   0.2419922E+002   0.2364179E+002
   0.3181445E+002   0.3373141E+002
   0.3838387E+002   0.4373022E+002
   0.1464012E+002   0.2105276E+002
  -0.3858707E+002  -0.3767405E+002
  -0.1100507E+003  -0.1143473E+003
  -0.1304958E+003  -0.1303218E+003
  -0.1380687E+003  -0.1334059E+003
  -0.1301057E+003  -0.1239391E+003
  -0.9857172E+002  -0.9409600E+002
  -0.6859285E+002  -0.6885930E+002
  -0.7855693E+002  -0.8479820E+002
  -0.1361941E+003  -0.1475251E+003
  -0.2126212E+003  -0.2262906E+003
  -0.2844262E+003  -0.2977982E+003
  -0.3287160E+003  -0.3410686E+003
  -0.3456609E+003  -0.3679308E+003
  -0.3277344E+003  -0.3472152E+003
  -0.2774813E+003  -0.2924010E+003
  -0.2271075E+003  -0.2368886E+003
  -0.1896565E+003  -0.1949192E+003
  -0.1488144E+003  -0.1503076E+003
  -0.9469895E+002  -0.9461108E+002
  -0.2489139E+002  -0.2784480E+002
   0.4601070E+002   0.4124733E+002
   0.9703956E+002   0.9324657E+002
   0.1290511E+003   0.1277186E+003
   0.1672301E+003   0.1676533E+003
   0.1922370E+003   0.1947824E+003
   0.2120283E+003   0.2155214E+003
   0.2345492E+003   0.2400672E+003
   0.2427059E+003   0.2460217E+003
   0.2235041E+003   0.2239498E+003
   0.2042656E+003   0.2022641E+003
   0.1801218E+003   0.1785659E+003
   0.1406734E+003   0.1403758E+003
   0.1062873E+003   0.1085915E+003
   0.8015962E+002   0.8727178E+002
   0.5604436E+002   0.6239076E+002
   0.4651192E+002   0.4707399E+002
   0.5833548E+002   0.5766413E+002
   0.7674324E+002   0.8095879E+002
   0.8672789E+002   0.9565490E+002
   0.6104418E+002   0.7023097E+002
   0.6184940E+001   0.8824952E+001
  -0.6267748E+002  -0.6088143E+002
  -0.9931455E+002  -0.9258380E+002
  -0.1188521E+003  -0.1089505E+003
  -0.1216962E+003  -0.1133381E+003
  -0.1030412E+003  -0.1017114E+003
  -0.8708876E+002  -0.8662068E+002
  -0.9333071E+002  -0.9773655E+002
  -0.1663764E+003  -0.1712735E+003
  -0.2622890E+003  -0.2620962E+003
  -0.3404112E+003  -0.3416665E+003
