 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.8456551E+002   0.7296011E+002
   0.6942494E+002   0.6444438E+002
   0.3381225E+002   0.3653275E+002
   0.6636052E+001   0.1255820E+002
  -0.3598636E+002  -0.3235943E+002
  -0.7993029E+002  -0.7896296E+002
  -0.1064521E+003  -0.1072183E+003
  -0.9960160E+002  -0.1059962E+003
  -0.8040997E+002  -0.8838912E+002
  -0.6377894E+002  -0.7570984E+002
  -0.4649775E+002  -0.6257372E+002
  -0.3774461E+002  -0.5553272E+002
  -0.5050667E+002  -0.6609072E+002
  -0.7440734E+002  -0.9279358E+002
  -0.9585358E+002  -0.1125776E+003
  -0.1061597E+003  -0.1153842E+003
  -0.9401885E+002  -0.9634575E+002
  -0.6370529E+002  -0.6170396E+002
  -0.7381906E+001  -0.2472821E+001
   0.6449888E+002   0.6699638E+002
   0.1340940E+003   0.1297495E+003
   0.1721969E+003   0.1669185E+003
   0.1742876E+003   0.1745918E+003
   0.1535112E+003   0.1542846E+003
   0.1069365E+003   0.1048487E+003
   0.7525219E+002   0.7151388E+002
   0.5970476E+002   0.5407921E+002
   0.5242460E+002   0.4750615E+002
   0.5423874E+002   0.5082806E+002
   0.6099518E+002   0.5873186E+002
   0.6977409E+002   0.7278596E+002
   0.4511001E+002   0.5142367E+002
   0.2325750E+002   0.2913363E+002
   0.8918825E+001   0.1379853E+002
  -0.2077849E+001   0.2471256E+001
  -0.8159485E+001  -0.7051887E+001
  -0.4246987E+001  -0.6978768E+001
   0.3326908E+001  -0.3305007E+001
   0.1723449E+002   0.1133157E+002
   0.4743499E+002   0.3996914E+002
   0.7085441E+002   0.6293685E+002
   0.8312961E+002   0.7971616E+002
   0.7184317E+002   0.7483386E+002
   0.4048422E+002   0.4519787E+002
  -0.1078476E+002  -0.8098170E+001
  -0.5882026E+002  -0.5856717E+002
  -0.9322999E+002  -0.9431101E+002
  -0.9039889E+002  -0.9508032E+002
  -0.6072850E+002  -0.7208799E+002
  -0.4424652E+002  -0.6092462E+002
  -0.3059240E+002  -0.5197640E+002
  -0.2532146E+002  -0.4852617E+002
  -0.3649272E+002  -0.5966405E+002
  -0.7688750E+002  -0.9709858E+002
  -0.1045294E+003  -0.1177651E+003
  -0.1214237E+003  -0.1245040E+003
  -0.1108880E+003  -0.1067675E+003
  -0.8182134E+002  -0.7529563E+002
  -0.1883348E+002  -0.1307261E+002
   0.5946505E+002   0.6124028E+002
   0.1275401E+003   0.1229992E+003
   0.1645185E+003   0.1615852E+003
   0.1690652E+003   0.1760677E+003
   0.1480290E+003   0.1554230E+003
   0.9249191E+002   0.9355663E+002
   0.6282402E+002   0.5972585E+002
   0.4787361E+002   0.4155888E+002
   0.4449486E+002   0.3878739E+002
   0.4599863E+002   0.4228191E+002
   0.4941567E+002   0.4723315E+002
   0.6041512E+002   0.6338486E+002
   0.4998637E+002   0.5626722E+002
   0.3119735E+002   0.3707087E+002
   0.1856382E+002   0.2275492E+002
   0.7490634E+001   0.1081078E+002
  -0.1509282E+002  -0.1525227E+002
  -0.4444308E+002  -0.4750478E+002
  -0.5182378E+002  -0.5540568E+002
  -0.2419528E+002  -0.2452841E+002
   0.1662641E+002   0.1607287E+002
   0.5453272E+002   0.5302262E+002
   0.9001834E+002   0.9054861E+002
   0.9591507E+002   0.9800244E+002
   0.6056877E+002   0.6219042E+002
   0.6660101E+001   0.7132277E+001
  -0.3665057E+002  -0.3678087E+002
  -0.7164078E+002  -0.7254878E+002
  -0.6504976E+002  -0.7091851E+002
  -0.3366328E+002  -0.4593693E+002
  -0.1714260E+002  -0.3384890E+002
  -0.9504627E+001  -0.3162417E+002
  -0.8637315E+001  -0.3323931E+002
  -0.2513414E+002  -0.4941070E+002
  -0.7160366E+002  -0.9124387E+002
  -0.1038949E+003  -0.1157400E+003
  -0.1211235E+003  -0.1219860E+003
  -0.1123490E+003  -0.1046823E+003
  -0.9064920E+002  -0.8034566E+002
  -0.3167732E+002  -0.2438867E+002
   0.5558236E+002   0.5664857E+002
   0.1252425E+003   0.1214111E+003
   0.1622623E+003   0.1644177E+003
   0.1824992E+003   0.1891014E+003
   0.1594917E+003   0.1663248E+003
   0.9317154E+002   0.9344139E+002
   0.4813838E+002   0.4356028E+002
   0.1800817E+002   0.1153685E+002
   0.3729194E+001  -0.1786101E+001
  -0.2303614E+001  -0.5896174E+001
  -0.9560358E+000  -0.2756260E+001
   0.1652408E+002   0.1912860E+002
   0.2180979E+002   0.2664032E+002
   0.1810139E+002   0.2148710E+002
   0.2079791E+002   0.2286818E+002
   0.1855392E+002   0.1994937E+002
  -0.1360658E+002  -0.1608622E+002
  -0.6046965E+002  -0.6656115E+002
  -0.7080671E+002  -0.7550821E+002
  -0.3475676E+002  -0.3530825E+002
   0.7868791E+001   0.7937759E+001
   0.5030761E+002   0.5169795E+002
   0.9598908E+002   0.1005418E+003
   0.1071428E+003   0.1112823E+003
   0.6513139E+002   0.6565714E+002
   0.9596290E+001   0.8554254E+001
  -0.2408863E+002  -0.2526753E+002
  -0.4529602E+002  -0.4613335E+002
  -0.3445393E+002  -0.3904422E+002
  -0.1748692E+001  -0.1214870E+002
   0.1783137E+002   0.4110148E+001
   0.2209746E+002   0.2222420E+001
   0.1541799E+002  -0.7177397E+001
  -0.1030216E+002  -0.3346903E+002
  -0.5971790E+002  -0.7822553E+002
  -0.1032440E+003  -0.1143362E+003
  -0.1236375E+003  -0.1245872E+003
  -0.1195006E+003  -0.1121530E+003
  -0.1011831E+003  -0.9060646E+002
  -0.4485517E+002  -0.3795140E+002
   0.5221885E+002   0.5155786E+002
   0.1316493E+003   0.1276082E+003
   0.1748805E+003   0.1779399E+003
   0.1791920E+003   0.1815633E+003
   0.1524906E+003   0.1547435E+003
   0.7968021E+002   0.7861415E+002
   0.1971341E+002   0.1740611E+002
  -0.2658150E+002  -0.3048103E+002
  -0.4352719E+002  -0.5086949E+002
  -0.4901333E+002  -0.5677173E+002
  -0.4936867E+002  -0.5602684E+002
  -0.2997179E+002  -0.2976487E+002
  -0.8737791E+001  -0.4965842E+001
  -0.8226577E+001  -0.7066642E+001
  -0.4911245E+001  -0.5905030E+001
   0.7883286E+000  -0.3741556E+001
  -0.2899932E+002  -0.3878655E+002
  -0.7829494E+002  -0.9348783E+002
  -0.7387004E+002  -0.8635035E+002
  -0.2410415E+002  -0.3091374E+002
   0.2408920E+002   0.2158778E+002
   0.6385107E+002   0.6759957E+002
   0.1079060E+003   0.1170223E+003
   0.1113794E+003   0.1170453E+003
   0.5818018E+002   0.5721017E+002
   0.3774940E+001   0.1146984E+001
  -0.1896483E+002  -0.2115751E+002
  -0.2293717E+002  -0.2385784E+002
   0.1256944E+001  -0.1982890E+001
   0.4082921E+002   0.3398702E+002
   0.5912351E+002   0.5029093E+002
   0.5461482E+002   0.3815659E+002
   0.3563605E+002   0.1452457E+002
  -0.2665640E+001  -0.2523326E+002
  -0.5610872E+002  -0.7423389E+002
  -0.1038502E+003  -0.1180509E+003
  -0.1235205E+003  -0.1302408E+003
  -0.1227652E+003  -0.1209226E+003
  -0.1107105E+003  -0.1043104E+003
  -0.5661027E+002  -0.5330811E+002
   0.3793821E+002   0.3490818E+002
   0.1225794E+003   0.1176674E+003
   0.1680124E+003   0.1685917E+003
   0.1612354E+003   0.1584961E+003
   0.1389958E+003   0.1360063E+003
   0.7575831E+002   0.7357032E+002
   0.1499166E+002   0.1405675E+002
  -0.3876693E+002  -0.4176218E+002
  -0.5745292E+002  -0.7047911E+002
  -0.6140720E+002  -0.7576914E+002
  -0.6749848E+002  -0.8295583E+002
  -0.5278773E+002  -0.6300781E+002
  -0.2713034E+002  -0.3241020E+002
  -0.2778542E+002  -0.3361140E+002
  -0.2516008E+002  -0.3447770E+002
  -0.1190715E+002  -0.2753024E+002
  -0.3780245E+002  -0.5896111E+002
  -0.8737536E+002  -0.1144606E+003
  -0.7016323E+002  -0.9572548E+002
  -0.1646493E+002  -0.3604037E+002
   0.2916872E+002   0.1875841E+002
   0.6715033E+002   0.6759787E+002
   0.1069923E+003   0.1176691E+003
   0.9828123E+002   0.1056140E+003
   0.3869117E+002   0.3463748E+002
  -0.1192803E+002  -0.1829607E+002
  -0.2517933E+002  -0.2913123E+002
  -0.1651637E+002  -0.1733036E+002
   0.1894675E+002   0.1594271E+002
   0.6539709E+002   0.5837888E+002
   0.8207090E+002   0.7431199E+002
   0.6954879E+002   0.5733639E+002
   0.4026805E+002   0.2627310E+002
   0.2313043E+001  -0.1173413E+002
  -0.5147095E+002  -0.5985130E+002
  -0.9634449E+002  -0.1041145E+003
  -0.1005030E+003  -0.1095398E+003
  -0.9338499E+002  -0.1004479E+003
  -0.9173038E+002  -0.9584574E+002
  -0.5141173E+002  -0.5540379E+002
   0.2782522E+002   0.2218307E+002
   0.9635539E+002   0.9149146E+002
   0.1389075E+003   0.1364893E+003
   0.1408955E+003   0.1342123E+003
   0.1280650E+003   0.1228646E+003
   0.8213007E+002   0.8003873E+002
   0.2765450E+002   0.2830717E+002
  -0.2978196E+002  -0.3118605E+002
  -0.4866407E+002  -0.6270706E+002
  -0.5894721E+002  -0.7515770E+002
  -0.6932234E+002  -0.8779194E+002
  -0.6314857E+002  -0.7987186E+002
  -0.4441396E+002  -0.5849318E+002
  -0.5232356E+002  -0.6262236E+002
  -0.4241992E+002  -0.5614328E+002
  -0.2440815E+002  -0.4628900E+002
  -0.4642958E+002  -0.7228545E+002
  -0.8791410E+002  -0.1170453E+003
  -0.6628445E+002  -0.9456497E+002
  -0.2423074E+002  -0.4999997E+002
   0.1353540E+002  -0.5005700E+001
   0.4822623E+002   0.4076060E+002
   0.8493116E+002   0.8780568E+002
   0.7273124E+002   0.7114803E+002
   0.1934548E+002   0.7566634E+001
  -0.2263859E+002  -0.3237580E+002
  -0.2736108E+002  -0.3184187E+002
  -0.1085480E+002  -0.1075799E+002
   0.2864800E+002   0.2689815E+002
   0.7057024E+002   0.6870121E+002
   0.8864632E+002   0.8755330E+002
   0.7654598E+002   0.7254355E+002
   0.4708897E+002   0.4206188E+002
   0.9254637E+001   0.4505989E+001
  -0.3670480E+002  -0.3949306E+002
  -0.8243102E+002  -0.8814698E+002
  -0.7860806E+002  -0.8641895E+002
  -0.6713434E+002  -0.7358658E+002
  -0.6874464E+002  -0.7367839E+002
  -0.4066439E+002  -0.4526326E+002
   0.1965482E+002   0.1445304E+002
   0.7521818E+002   0.7072401E+002
   0.1147474E+003   0.1106864E+003
   0.1185436E+003   0.1124363E+003
   0.1092041E+003   0.1042211E+003
   0.8126759E+002   0.8014374E+002
   0.3457793E+002   0.3688247E+002
  -0.1774240E+002  -0.1741895E+002
  -0.4469404E+002  -0.5705150E+002
  -0.5585742E+002  -0.6968515E+002
  -0.6805366E+002  -0.8360527E+002
  -0.5892558E+002  -0.7455692E+002
  -0.5012102E+002  -0.6646823E+002
  -0.5454549E+002  -0.6729535E+002
  -0.4275890E+002  -0.5730535E+002
  -0.2180432E+002  -0.4387048E+002
  -0.4435550E+002  -0.6840521E+002
  -0.7777436E+002  -0.1016703E+003
  -0.6411666E+002  -0.8750459E+002
  -0.3809479E+002  -0.6539106E+002
  -0.9443018E+001  -0.3449445E+002
   0.1900000E+002   0.2430564E+001
   0.4963400E+002   0.4137091E+002
   0.4301383E+002   0.3159415E+002
   0.5472771E+001  -0.1059004E+002
  -0.2843749E+002  -0.3889861E+002
  -0.2853493E+002  -0.3345250E+002
  -0.8563527E+001  -0.9188159E+001
   0.2505391E+002   0.2766827E+002
   0.6821151E+002   0.7523876E+002
   0.8937145E+002   0.9732833E+002
   0.8172140E+002   0.8723112E+002
   0.5570455E+002   0.5972529E+002
   0.2498563E+002   0.2669469E+002
  -0.1685153E+002  -0.1819381E+002
  -0.6472105E+002  -0.6955688E+002
  -0.6237595E+002  -0.6884811E+002
  -0.5115105E+002  -0.5592048E+002
  -0.4997227E+002  -0.5290273E+002
  -0.3119283E+002  -0.3466670E+002
   0.1013266E+002   0.5105987E+001
   0.5380896E+002   0.4901256E+002
   0.9320546E+002   0.8980850E+002
   0.9369500E+002   0.9328656E+002
   0.8983401E+002   0.8975755E+002
   0.7520208E+002   0.7671107E+002
   0.3753574E+002   0.4112100E+002
  -0.4213221E+001  -0.2121694E+001
  -0.3930238E+002  -0.4703930E+002
  -0.4887905E+002  -0.5827722E+002
  -0.4640313E+002  -0.5786541E+002
  -0.2597937E+002  -0.3759855E+002
  -0.2179840E+002  -0.3454959E+002
  -0.2683123E+002  -0.4048448E+002
  -0.1859652E+002  -0.3554665E+002
  -0.1290538E+002  -0.3462465E+002
  -0.4602906E+002  -0.6744871E+002
  -0.8164086E+002  -0.1013393E+003
  -0.7513640E+002  -0.9560605E+002
  -0.6478311E+002  -0.9047191E+002
  -0.4626369E+002  -0.7132946E+002
  -0.2563898E+002  -0.4603396E+002
   0.5158348E+001  -0.9861306E+001
   0.7762081E+001  -0.7750159E+001
  -0.9125218E+001  -0.2509061E+002
  -0.2970218E+002  -0.4005788E+002
  -0.2897324E+002  -0.3427332E+002
  -0.1569323E+002  -0.1715469E+002
   0.1466771E+002   0.1715676E+002
   0.6196623E+002   0.7091236E+002
   0.8311877E+002   0.9263451E+002
   0.8122502E+002   0.8975884E+002
   0.6445741E+002   0.7131505E+002
   0.4397699E+002   0.4808432E+002
   0.3138705E+001   0.2490255E+001
  -0.3785817E+002  -0.4326700E+002
  -0.3843359E+002  -0.4478210E+002
  -0.3067342E+002  -0.3544625E+002
  -0.3466219E+002  -0.3779665E+002
  -0.2569628E+002  -0.2805227E+002
  -0.4328794E+001  -0.6691606E+001
   0.2737329E+002   0.2570749E+002
   0.6233895E+002   0.6267966E+002
   0.6745750E+002   0.7102186E+002
   0.7572829E+002   0.7977356E+002
   0.7441035E+002   0.7865607E+002
   0.4979704E+002   0.5368438E+002
   0.1419833E+002   0.1727534E+002
  -0.2732109E+002  -0.3182368E+002
  -0.3873562E+002  -0.4694044E+002
  -0.2375569E+002  -0.3372153E+002
   0.1163819E+002   0.2957528E+001
   0.2712134E+002   0.1823647E+002
   0.3513371E+002   0.2340666E+002
   0.5072701E+002   0.3500026E+002
   0.4048134E+002   0.2272449E+002
  -0.1076011E+002  -0.2702323E+002
  -0.6820719E+002  -0.8000032E+002
  -0.9469827E+002  -0.1049449E+003
  -0.1213308E+003  -0.1330744E+003
  -0.1204611E+003  -0.1348318E+003
  -0.1038017E+003  -0.1218469E+003
  -0.6756686E+002  -0.8699644E+002
  -0.4496789E+002  -0.6450760E+002
  -0.2969095E+002  -0.4798484E+002
  -0.3103885E+002  -0.4285163E+002
  -0.3014990E+002  -0.3665823E+002
  -0.2457125E+002  -0.2654273E+002
   0.1748885E+001   0.4035984E+001
   0.4412902E+002   0.5202090E+002
   0.7751452E+002   0.8523777E+002
   0.8818148E+002   0.9627431E+002
   0.8489059E+002   0.9184213E+002
   0.7080897E+002   0.7532756E+002
   0.3778112E+002   0.3888290E+002
  -0.4521486E+001  -0.6389374E+001
  -0.1261371E+002  -0.1674076E+002
  -0.1151715E+002  -0.1545191E+002
  -0.2217706E+002  -0.2555246E+002
  -0.2465900E+002  -0.2704651E+002
  -0.2005327E+002  -0.2193218E+002
  -0.4287209E+001  -0.4495098E+001
   0.2965506E+002   0.3184168E+002
   0.5287238E+002   0.5671958E+002
   0.7387598E+002   0.7943349E+002
   0.8112697E+002   0.8715078E+002
   0.6341639E+002   0.6892216E+002
   0.3017075E+002   0.3408176E+002
  -0.1774911E+002  -0.1825306E+002
  -0.3891367E+002  -0.4447256E+002
  -0.1882659E+002  -0.2696156E+002
   0.2571950E+002   0.1954979E+002
   0.5460787E+002   0.5076043E+002
   0.8558593E+002   0.7992330E+002
   0.1169491E+003   0.1063930E+003
   0.9914635E+002   0.8850130E+002
   0.3984023E+002   0.3088983E+002
  -0.3109452E+002  -0.3568542E+002
  -0.1025760E+003  -0.9711095E+002
  -0.1800874E+003  -0.1663244E+003
  -0.1935957E+003  -0.1887631E+003
  -0.1843112E+003  -0.1927373E+003
  -0.1442089E+003  -0.1632675E+003
  -0.9517980E+002  -0.1168346E+003
  -0.3843166E+002  -0.5942865E+002
  -0.2475794E+002  -0.3625898E+002
  -0.2364612E+002  -0.2917294E+002
  -0.2939649E+002  -0.3208318E+002
  -0.1431603E+002  -0.1439495E+002
   0.1705086E+002   0.2141699E+002
   0.7390850E+002   0.7861871E+002
   0.1005940E+003   0.1063359E+003
   0.1150729E+003   0.1200110E+003
   0.1085913E+003   0.1122166E+003
   0.8354102E+002   0.8602683E+002
   0.2850142E+002   0.3077805E+002
   0.8926639E+001   0.7155763E+001
   0.7663725E+000  -0.1372013E+001
  -0.1743945E+002  -0.2011462E+002
  -0.2563061E+002  -0.2782382E+002
  -0.2809134E+002  -0.2967974E+002
  -0.2156208E+002  -0.2239279E+002
   0.1053166E+002   0.1121456E+002
   0.4090192E+002   0.4347349E+002
   0.7101402E+002   0.7657868E+002
   0.8304299E+002   0.8958467E+002
   0.6729484E+002   0.7220085E+002
   0.3789894E+002   0.4077973E+002
  -0.1509911E+002  -0.1438310E+002
  -0.4013237E+002  -0.4373166E+002
  -0.2319940E+002  -0.2892217E+002
   0.1710777E+002   0.1383005E+002
   0.5197085E+002   0.5354724E+002
   0.1019667E+003   0.1040776E+003
   0.1529695E+003   0.1521821E+003
   0.1470406E+003   0.1437437E+003
   0.9716824E+002   0.9245849E+002
   0.2850104E+002   0.2611667E+002
  -0.7941813E+002  -0.6028946E+002
  -0.1970345E+003  -0.1627685E+003
  -0.2383944E+003  -0.2149016E+003
  -0.2418013E+003  -0.2345501E+003
  -0.2018701E+003  -0.2089100E+003
  -0.1313049E+003  -0.1454010E+003
  -0.4148480E+002  -0.5696724E+002
  -0.1675587E+002  -0.2484212E+002
  -0.1158101E+002  -0.1420434E+002
  -0.2959645E+002  -0.3246556E+002
  -0.2852924E+002  -0.3179027E+002
  -0.4431824E+001  -0.3715366E+001
   0.7037328E+002   0.7140959E+002
   0.1124711E+003   0.1144586E+003
   0.1391319E+003   0.1383157E+003
   0.1428898E+003   0.1419648E+003
   0.1247530E+003   0.1241494E+003
   0.5904726E+002   0.6137799E+002
   0.2139849E+002   0.2073939E+002
   0.5812528E+001   0.3724414E+001
  -0.1670872E+002  -0.2026641E+002
  -0.2736352E+002  -0.3039303E+002
  -0.2942139E+002  -0.3184482E+002
  -0.2746975E+002  -0.2958967E+002
  -0.1745339E+001  -0.3155037E+001
   0.2881485E+002   0.3019114E+002
   0.6312253E+002   0.6911750E+002
   0.7899255E+002   0.8752107E+002
   0.6519680E+002   0.7126752E+002
   0.4168662E+002   0.4432124E+002
  -0.8503521E+001  -0.8144135E+001
  -0.4022205E+002  -0.4447120E+002
  -0.2983575E+002  -0.3706453E+002
  -0.1461090E+002  -0.2295181E+002
   0.9603174E+001   0.4963442E+001
   0.6579566E+002   0.6399820E+002
   0.1286555E+003   0.1262325E+003
   0.1472494E+003   0.1361323E+003
   0.1306604E+003   0.1129479E+003
   0.6794828E+002   0.5532295E+002
  -0.6050014E+002  -0.4800739E+002
  -0.1893438E+003  -0.1624935E+003
  -0.2653303E+003  -0.2463699E+003
  -0.2901435E+003  -0.2807931E+003
  -0.2438071E+003  -0.2505088E+003
  -0.1489960E+003  -0.1622337E+003
  -0.5095977E+002  -0.6403927E+002
  -0.8934030E+001  -0.1465600E+002
   0.8077339E+000  -0.1820442E+000
  -0.2636291E+002  -0.2900246E+002
  -0.3597548E+002  -0.4146232E+002
  -0.2338230E+002  -0.2695475E+002
   0.4948678E+002   0.4624614E+002
   0.1132272E+003   0.1069509E+003
   0.1505832E+003   0.1393898E+003
   0.1643044E+003   0.1561804E+003
   0.1647031E+003   0.1549066E+003
   0.1035416E+003   0.9639398E+002
   0.4860042E+002   0.4465325E+002
   0.1893056E+002   0.1698813E+002
  -0.2261444E+001  -0.7019888E+001
  -0.2554560E+002  -0.2831491E+002
  -0.2900929E+002  -0.3150272E+002
  -0.2739442E+002  -0.3018689E+002
  -0.1261681E+002  -0.1576019E+002
   0.2289713E+002   0.2288957E+002
   0.5731073E+002   0.6201232E+002
   0.7417318E+002   0.8218553E+002
   0.6712576E+002   0.7441332E+002
   0.4756029E+002   0.5071876E+002
   0.9760519E+001   0.9209509E+001
  -0.3594935E+002  -0.4087208E+002
  -0.5986033E+002  -0.6859702E+002
  -0.7474196E+002  -0.8825450E+002
  -0.5960414E+002  -0.7221930E+002
  -0.1069718E+002  -0.1879393E+002
   0.6038123E+002   0.5667436E+002
   0.1049566E+003   0.9609947E+002
   0.1359754E+003   0.1151099E+003
   0.8490045E+002   0.6617352E+002
  -0.4200743E+002  -0.4037407E+002
  -0.1840666E+003  -0.1715946E+003
  -0.2692777E+003  -0.2658949E+003
  -0.3026082E+003  -0.2971206E+003
  -0.2608795E+003  -0.2654511E+003
  -0.1616418E+003  -0.1707765E+003
  -0.4764838E+002  -0.5703199E+002
   0.1419029E+002   0.1161613E+002
   0.2006618E+002   0.2024044E+002
  -0.1549097E+002  -0.1680847E+002
  -0.2911805E+002  -0.3293708E+002
  -0.3295769E+002  -0.3710634E+002
   0.3084462E+002   0.2461709E+002
   0.9566200E+002   0.8464842E+002
   0.1484559E+003   0.1306082E+003
   0.1647245E+003   0.1500987E+003
   0.1949734E+003   0.1780143E+003
   0.1442442E+003   0.1306658E+003
   0.8983539E+002   0.8161010E+002
   0.4993317E+002   0.4868774E+002
   0.3680405E+002   0.3108349E+002
  -0.2809483E+001  -0.4888916E+001
  -0.1481238E+002  -0.1647179E+002
  -0.1625560E+002  -0.1815263E+002
  -0.9141074E+001  -0.1233586E+002
   0.2970257E+002   0.2933807E+002
   0.6357487E+002   0.6676238E+002
   0.7811682E+002   0.8464922E+002
   0.7715197E+002   0.8546499E+002
   0.6227679E+002   0.6732923E+002
   0.3219001E+002   0.3321159E+002
  -0.3004381E+002  -0.3307328E+002
  -0.9721706E+002  -0.1068824E+003
  -0.1379529E+003  -0.1518784E+003
  -0.1398464E+003  -0.1555978E+003
  -0.1014810E+003  -0.1170372E+003
  -0.3454515E+002  -0.4650431E+002
   0.4148992E+002   0.3145355E+002
   0.9553775E+002   0.7660686E+002
   0.6376339E+002   0.4377359E+002
  -0.6394001E+002  -0.7253138E+002
  -0.2061524E+003  -0.2103170E+003
  -0.2841171E+003  -0.2908760E+003
  -0.3168310E+003  -0.3080825E+003
  -0.2796663E+003  -0.2742291E+003
  -0.1560170E+003  -0.1574888E+003
  -0.1179181E+002  -0.2014151E+002
   0.5862957E+002   0.5636669E+002
   0.7190413E+002   0.7103294E+002
   0.4336622E+002   0.3945240E+002
   0.1692409E+002   0.1492349E+002
  -0.9335043E+001  -0.9001792E+001
   0.3034324E+002   0.2599018E+002
   0.8963959E+002   0.7842067E+002
   0.1436130E+003   0.1266881E+003
   0.1575169E+003   0.1450416E+003
   0.2002753E+003   0.1857725E+003
   0.1707400E+003   0.1586733E+003
   0.1238303E+003   0.1180023E+003
   0.8266678E+002   0.8469752E+002
   0.8044799E+002   0.7777814E+002
   0.3901384E+002   0.3721808E+002
   0.1698739E+002   0.1555243E+002
   0.9667642E+001   0.8999930E+001
   0.1096033E+002   0.9204425E+001
   0.3398900E+002   0.3321394E+002
   0.7814741E+002   0.8101194E+002
   0.9779677E+002   0.1030414E+003
   0.1026385E+003   0.1080771E+003
   0.9124425E+002   0.9517981E+002
   0.6747580E+002   0.6838897E+002
