 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1522399E+003   0.1319072E+003
   0.1174651E+003   0.9456646E+002
   0.9247129E+002   0.7530458E+002
   0.1275156E+003   0.1158649E+003
   0.1593187E+003   0.1582823E+003
   0.7431266E+002   0.8114147E+002
  -0.5086484E+002  -0.4765904E+002
  -0.1402789E+003  -0.1416857E+003
  -0.1468008E+003  -0.1460667E+003
  -0.1230033E+003  -0.1271891E+003
  -0.9955219E+002  -0.1051650E+003
  -0.6744444E+002  -0.7093009E+002
  -0.6290135E+002  -0.7044230E+002
  -0.6737020E+002  -0.8072139E+002
  -0.6927636E+002  -0.8620962E+002
  -0.6946669E+002  -0.8281380E+002
  -0.9769856E+002  -0.1054103E+003
  -0.1481368E+003  -0.1474987E+003
  -0.1479638E+003  -0.1402669E+003
  -0.7103778E+002  -0.5931830E+002
   0.2860009E+002   0.3821029E+002
   0.8123250E+002   0.8122754E+002
   0.8952147E+002   0.8641730E+002
   0.1123292E+003   0.1064331E+003
   0.1790802E+003   0.1774677E+003
   0.1312656E+003   0.1279063E+003
   0.8757711E+002   0.8081860E+002
   0.6411764E+002   0.5468033E+002
   0.8825428E+002   0.8096842E+002
   0.1580314E+003   0.1565685E+003
   0.1910347E+003   0.1897974E+003
   0.1750172E+003   0.1715451E+003
   0.1025990E+003   0.1017291E+003
   0.6812588E+002   0.7376432E+002
  -0.8966568E+001  -0.2900791E+001
  -0.9067645E+002  -0.8477867E+002
  -0.1396749E+003  -0.1428824E+003
  -0.1147577E+003  -0.1231620E+003
  -0.2375287E+002  -0.2650275E+002
   0.3138212E+002   0.3186929E+002
   0.2381924E+002   0.2131782E+002
   0.4028603E+002   0.3676053E+002
   0.9634644E+002   0.8930459E+002
   0.1957125E+003   0.1830545E+003
   0.2294890E+003   0.2220778E+003
   0.1218110E+003   0.1224368E+003
  -0.1468043E+002  -0.1173699E+002
  -0.1168322E+003  -0.1180771E+003
  -0.1257986E+003  -0.1265288E+003
  -0.1084483E+003  -0.1106008E+003
  -0.8696480E+002  -0.9129771E+002
  -0.3937184E+002  -0.4902267E+002
  -0.9851297E+001  -0.3183977E+002
  -0.5658634E+001  -0.3460800E+002
  -0.2524948E+002  -0.5665166E+002
  -0.6617272E+002  -0.8553411E+002
  -0.1010982E+003  -0.1106153E+003
  -0.1612147E+003  -0.1588523E+003
  -0.2039811E+003  -0.1866748E+003
  -0.1438296E+003  -0.1190897E+003
  -0.3445548E+002  -0.1491203E+002
   0.8691451E+002   0.8944895E+002
   0.1597848E+003   0.1556561E+003
   0.1802662E+003   0.1764314E+003
   0.2438298E+003   0.2498370E+003
   0.1389644E+003   0.1403688E+003
   0.5319846E+002   0.4743318E+002
  -0.2425064E+001  -0.1383029E+002
   0.2338380E+002   0.1246064E+002
   0.9829074E+002   0.8927013E+002
   0.1199102E+003   0.1111050E+003
   0.9280921E+002   0.8730299E+002
   0.2605226E+002   0.2740241E+002
   0.4854954E+002   0.5607313E+002
   0.4895065E+002   0.5854483E+002
  -0.1860327E+001   0.7168050E+001
  -0.7217913E+002  -0.6946702E+002
  -0.1049307E+003  -0.1117800E+003
  -0.7070558E+002  -0.7793392E+002
  -0.7031103E+002  -0.7531059E+002
  -0.1060871E+003  -0.1096879E+003
  -0.3234049E+002  -0.3106467E+002
   0.8828996E+002   0.8831354E+002
   0.2224221E+003   0.2238869E+003
   0.2264735E+003   0.2287734E+003
   0.1119301E+003   0.1121000E+003
  -0.2712177E+001  -0.4182639E+001
  -0.9403236E+002  -0.9769643E+002
  -0.1106746E+003  -0.1167621E+003
  -0.9602812E+002  -0.9800867E+002
  -0.5210955E+002  -0.5997452E+002
   0.3870834E+002   0.1524799E+002
   0.7112436E+002   0.3629206E+002
   0.6547149E+002   0.2435000E+002
  -0.1676792E+002  -0.4681376E+002
  -0.7616860E+002  -0.9446189E+002
  -0.1060255E+003  -0.1153582E+003
  -0.1492496E+003  -0.1472791E+003
  -0.1991602E+003  -0.1818381E+003
  -0.1633616E+003  -0.1380411E+003
  -0.9192877E+002  -0.7220613E+002
   0.5707665E+002   0.6154097E+002
   0.1844227E+003   0.1804642E+003
   0.2435840E+003   0.2395742E+003
   0.2762994E+003   0.2965613E+003
   0.1503878E+003   0.1597985E+003
   0.4823147E+002   0.4920244E+002
  -0.4593282E+002  -0.4761382E+002
  -0.4749275E+002  -0.4881352E+002
  -0.1410277E+002  -0.1581146E+002
   0.1768367E+001   0.3422437E+000
  -0.4894756E+001  -0.4570057E+001
  -0.2484653E+002  -0.2376737E+002
   0.3217033E+002   0.4077375E+002
   0.9499497E+002   0.1079130E+003
   0.1019148E+003   0.1082408E+003
   0.3964595E+002   0.4438552E+002
  -0.4538634E+002  -0.4910897E+002
  -0.9134639E+002  -0.9876120E+002
  -0.1445040E+003  -0.1487180E+003
  -0.1727464E+003  -0.1720814E+003
  -0.6271108E+002  -0.5965637E+002
   0.8854045E+002   0.9079519E+002
   0.2155919E+003   0.2298709E+003
   0.1831866E+003   0.1937132E+003
   0.7666079E+002   0.7801549E+002
  -0.1008659E+002  -0.1425378E+002
  -0.7247440E+002  -0.7576358E+002
  -0.8468085E+002  -0.8908603E+002
  -0.6153414E+002  -0.6297055E+002
   0.3558895E+002   0.2857281E+002
   0.1252184E+003   0.1060651E+003
   0.1413065E+003   0.1051839E+003
   0.7205368E+002   0.2796266E+002
  -0.3977940E+002  -0.6958159E+002
  -0.1061728E+003  -0.1248142E+003
  -0.1198309E+003  -0.1305566E+003
  -0.1272436E+003  -0.1313099E+003
  -0.1522257E+003  -0.1425248E+003
  -0.1308775E+003  -0.1138749E+003
  -0.1107757E+003  -0.9487115E+002
   0.3490977E+001   0.5720703E+001
   0.1517084E+003   0.1422925E+003
   0.2401078E+003   0.2354177E+003
   0.2880018E+003   0.3016967E+003
   0.1942852E+003   0.1961779E+003
   0.8090626E+002   0.7884672E+002
  -0.3544122E+002  -0.3593034E+002
  -0.7011756E+002  -0.7032234E+002
  -0.6679226E+002  -0.6723929E+002
  -0.5630736E+002  -0.5731656E+002
  -0.5174214E+002  -0.5377144E+002
  -0.4541802E+002  -0.4653793E+002
   0.2559188E+001   0.8001102E+001
   0.7538393E+002   0.8447467E+002
   0.1155920E+003   0.1185314E+003
   0.9412128E+002   0.8874989E+002
   0.1446794E+002   0.7018843E+001
  -0.6640505E+002  -0.7150061E+002
  -0.1551464E+003  -0.1506776E+003
  -0.1675716E+003  -0.1586501E+003
  -0.4078439E+002  -0.3779158E+002
   0.1019148E+003   0.1042606E+003
   0.1987259E+003   0.2156662E+003
   0.1441466E+003   0.1521310E+003
   0.5989030E+002   0.5949913E+002
  -0.6173598E+001  -0.1190233E+002
  -0.5260584E+002  -0.5611042E+002
  -0.5478175E+002  -0.5785853E+002
  -0.1910263E+002  -0.1921523E+002
   0.8576614E+002   0.7938921E+002
   0.1603118E+003   0.1437787E+003
   0.1402492E+003   0.1138748E+003
   0.4465356E+002   0.1198556E+002
  -0.6901308E+002  -0.8184574E+002
  -0.1106246E+003  -0.1162432E+003
  -0.1093128E+003  -0.1124463E+003
  -0.1063303E+003  -0.1100019E+003
  -0.8149335E+002  -0.8081107E+002
  -0.6430449E+002  -0.6103816E+002
  -0.6891603E+002  -0.6400634E+002
  -0.4231154E+002  -0.4098199E+002
   0.7367621E+002   0.6281610E+002
   0.2041516E+003   0.1997503E+003
   0.2962668E+003   0.2933202E+003
   0.2269151E+003   0.2218472E+003
   0.9304272E+002   0.9096498E+002
  -0.2906634E+002  -0.2991797E+002
  -0.7768233E+002  -0.8392390E+002
  -0.8993211E+002  -0.1036491E+003
  -0.7181489E+002  -0.8758289E+002
  -0.6621597E+002  -0.8025565E+002
  -0.5850888E+002  -0.6891553E+002
  -0.3975356E+002  -0.3896848E+002
  -0.3095033E+001   0.3442323E+000
   0.2257223E+002   0.1682876E+002
   0.1520920E+002   0.2718105E+001
  -0.2756528E+002  -0.4266048E+002
  -0.5866154E+002  -0.6994098E+002
  -0.1134652E+003  -0.1177117E+003
  -0.7024367E+002  -0.7031204E+002
   0.4818385E+002   0.4827988E+002
   0.1673453E+003   0.1737939E+003
   0.2023613E+003   0.2174574E+003
   0.1260780E+003   0.1313366E+003
   0.4086421E+002   0.3825976E+002
  -0.1804070E+002  -0.2583004E+002
  -0.4010530E+002  -0.4378203E+002
  -0.1760387E+002  -0.1876091E+002
   0.3444443E+002   0.3666387E+002
   0.1230599E+003   0.1154811E+003
   0.1377209E+003   0.1282706E+003
   0.1091583E+003   0.9692219E+002
   0.1579005E+002   0.1798079E+001
  -0.5393933E+002  -0.5963047E+002
  -0.8828355E+002  -0.9282539E+002
  -0.9951419E+002  -0.1049108E+003
  -0.1133464E+003  -0.1237844E+003
  -0.7195760E+002  -0.7752022E+002
  -0.5838466E+002  -0.6229985E+002
  -0.5773092E+002  -0.5976684E+002
  -0.7309070E+002  -0.7124235E+002
   0.3711917E+002   0.2704938E+002
   0.1916956E+003   0.1835822E+003
   0.2546792E+003   0.2385046E+003
   0.2162601E+003   0.2048968E+003
   0.8567111E+002   0.8531838E+002
  -0.1980754E+002  -0.2003997E+002
  -0.7614500E+002  -0.8228524E+002
  -0.8888474E+002  -0.1000415E+003
  -0.6381289E+002  -0.8497213E+002
  -0.5728751E+002  -0.7629976E+002
  -0.6760539E+002  -0.9161728E+002
  -0.7419689E+002  -0.8916955E+002
  -0.9822118E+002  -0.1078087E+003
  -0.1025779E+003  -0.1149616E+003
  -0.1034458E+003  -0.1180740E+003
  -0.8820359E+002  -0.1145603E+003
  -0.5279636E+002  -0.8095625E+002
  -0.6617894E+002  -0.9606331E+002
  -0.1748408E+001  -0.2334639E+002
   0.1125856E+003   0.1074075E+003
   0.2167849E+003   0.2349235E+003
   0.2011825E+003   0.2236175E+003
   0.9232218E+002   0.9431719E+002
  -0.1060861E+002  -0.2354296E+002
  -0.5426601E+002  -0.6833459E+002
  -0.4920810E+002  -0.5512017E+002
   0.4762654E+001   0.6032336E+001
   0.7910683E+002   0.8463899E+002
   0.1255913E+003   0.1316258E+003
   0.1281684E+003   0.1332146E+003
   0.8967894E+002   0.9288520E+002
   0.3209094E+002   0.3015916E+002
  -0.1702082E+002  -0.1958863E+002
  -0.6312914E+002  -0.6583934E+002
  -0.8651990E+002  -0.8980621E+002
  -0.1093413E+003  -0.1182092E+003
  -0.7254290E+002  -0.8223412E+002
  -0.7657733E+002  -0.8514339E+002
  -0.6556011E+002  -0.7189283E+002
  -0.6833954E+002  -0.7067956E+002
   0.3122371E+002   0.2616730E+002
   0.1790733E+003   0.1706459E+003
   0.1886215E+003   0.1799082E+003
   0.1729598E+003   0.1685095E+003
   0.8240834E+002   0.8914007E+002
  -0.8119918E+001  -0.6928192E+001
  -0.6166650E+002  -0.6742060E+002
  -0.7255504E+002  -0.7905141E+002
  -0.3349843E+002  -0.5099994E+002
  -0.3812964E+002  -0.5559180E+002
  -0.6136784E+002  -0.8740028E+002
  -0.9495386E+002  -0.1113036E+003
  -0.1333048E+003  -0.1391974E+003
  -0.1533177E+003  -0.1586658E+003
  -0.1512325E+003  -0.1683420E+003
  -0.1110786E+003  -0.1538398E+003
  -0.5428640E+002  -0.9903516E+002
  -0.5254192E+002  -0.9322494E+002
  -0.1233118E+002  -0.3484512E+002
   0.7601397E+002   0.6304714E+002
   0.1635194E+003   0.1612710E+003
   0.1400635E+003   0.1353102E+003
   0.4581617E+002   0.2996493E+002
  -0.4540084E+002  -0.5994603E+002
  -0.7544642E+002  -0.8652022E+002
  -0.5931509E+002  -0.6425429E+002
  -0.5646112E+001  -0.3664366E+001
   0.6087596E+002   0.6718884E+002
   0.1105124E+003   0.1161423E+003
   0.1292673E+003   0.1354935E+003
   0.1106081E+003   0.1168657E+003
   0.6678519E+002   0.7069007E+002
   0.1375338E+002   0.1432155E+002
  -0.4564044E+002  -0.4764168E+002
  -0.7816190E+002  -0.7991845E+002
  -0.9924059E+002  -0.1060242E+003
  -0.6297136E+002  -0.7093959E+002
  -0.6213040E+002  -0.6461877E+002
  -0.5506838E+002  -0.5375235E+002
  -0.4098553E+002  -0.3435030E+002
   0.2061052E+002   0.2164714E+002
   0.1320184E+003   0.1301169E+003
   0.1210230E+003   0.1200469E+003
   0.1435217E+003   0.1417205E+003
   0.1014534E+003   0.1101620E+003
   0.2127211E+002   0.2590177E+002
  -0.4480445E+002  -0.5004990E+002
  -0.4692703E+002  -0.5175846E+002
  -0.1768119E+002  -0.3059833E+002
  -0.9128829E+001  -0.1981496E+002
  -0.3620347E+002  -0.5534035E+002
  -0.4022963E+002  -0.5613592E+002
  -0.6605883E+002  -0.7730546E+002
  -0.6029652E+002  -0.7317413E+002
  -0.5591644E+002  -0.7072674E+002
  -0.4245948E+002  -0.7163423E+002
  -0.4573427E+002  -0.8013401E+002
  -0.8594133E+002  -0.1227230E+003
  -0.9461033E+002  -0.1233173E+003
  -0.3305896E+002  -0.6464621E+002
   0.3433027E+002   0.6942495E+000
   0.3084456E+002   0.3377127E+000
  -0.1682586E+002  -0.3882709E+002
  -0.6758316E+002  -0.7954943E+002
  -0.7353916E+002  -0.8461676E+002
  -0.5973654E+002  -0.6803281E+002
  -0.2242493E+002  -0.2066805E+002
   0.2637701E+002   0.3316600E+002
   0.8343495E+002   0.8946914E+002
   0.1280333E+003   0.1324354E+003
   0.1292660E+003   0.1340590E+003
   0.9169121E+002   0.1002925E+003
   0.3470879E+002   0.3803114E+002
  -0.3050499E+002  -0.3270680E+002
  -0.6624387E+002  -0.6795787E+002
  -0.7503701E+002  -0.7923183E+002
  -0.3589611E+002  -0.4046884E+002
  -0.2035867E+002  -0.1869381E+002
  -0.1443540E+002  -0.9853122E+001
  -0.5438377E+001   0.2271253E+001
   0.1788921E+001   0.5234193E+001
   0.6159726E+002   0.6321434E+002
   0.8102422E+002   0.8449639E+002
   0.1318482E+003   0.1347793E+003
   0.1167991E+003   0.1281611E+003
   0.5453082E+002   0.6409780E+002
  -0.2782505E+002  -0.3061185E+002
  -0.3306077E+002  -0.3646524E+002
  -0.3243206E+002  -0.4203461E+002
  -0.1921429E+002  -0.2430442E+002
   0.3162280E+001  -0.6949354E+001
   0.4047751E+002   0.2463260E+002
   0.5617219E+002   0.3955365E+002
   0.4498864E+002   0.3326661E+002
   0.2721456E+002   0.1848163E+002
   0.1806108E+002   0.2208026E+001
  -0.2731440E+002  -0.4280514E+002
  -0.9946992E+002  -0.1116799E+003
  -0.1508743E+003  -0.1528407E+003
  -0.1549694E+003  -0.1637912E+003
  -0.1166837E+003  -0.1356241E+003
  -0.9220021E+002  -0.1200942E+003
  -0.5828076E+002  -0.8201745E+002
  -0.4080389E+002  -0.5541126E+002
  -0.3374187E+002  -0.4333972E+002
  -0.3483920E+002  -0.4104345E+002
  -0.3230563E+002  -0.3262295E+002
  -0.1068526E+002  -0.6353020E+001
   0.3781185E+002   0.4715877E+002
   0.1109850E+003   0.1227823E+003
   0.1324467E+003   0.1424017E+003
   0.1147879E+003   0.1271628E+003
   0.4968636E+002   0.5585451E+002
  -0.1815856E+002  -0.1994575E+002
  -0.4712454E+002  -0.5100768E+002
  -0.4593481E+002  -0.5302799E+002
  -0.1039247E+001  -0.3866039E+001
   0.2430284E+002   0.2684549E+002
   0.2272563E+002   0.2627781E+002
   0.3623158E+001   0.8480208E+001
  -0.1554172E+002  -0.1453459E+002
   0.1662412E+002   0.1791885E+002
   0.6224499E+002   0.6673747E+002
   0.1183392E+003   0.1268689E+003
   0.1120019E+003   0.1218498E+003
   0.7651308E+002   0.8437806E+002
  -0.1339204E+002  -0.1491391E+002
  -0.2901752E+002  -0.3167000E+002
  -0.5525112E+002  -0.5937736E+002
  -0.3818916E+002  -0.3849158E+002
   0.3249188E+002   0.3442146E+002
   0.1410268E+003   0.1353339E+003
   0.1937628E+003   0.1889961E+003
   0.1671104E+003   0.1617423E+003
   0.1025368E+003   0.9945074E+002
   0.4850094E+002   0.4780032E+002
  -0.1119139E+002  -0.1185955E+002
  -0.9926065E+002  -0.9879801E+002
  -0.1655199E+003  -0.1594156E+003
  -0.2460159E+003  -0.2244889E+003
  -0.2394819E+003  -0.2237942E+003
  -0.1932544E+003  -0.2005621E+003
  -0.8246892E+002  -0.9749242E+002
  -0.1079139E+002  -0.2063092E+002
   0.4178795E+001   0.1541203E+001
  -0.7877162E+001  -0.9623470E+001
  -0.2658859E+002  -0.2831646E+002
  -0.3942766E+002  -0.3950802E+002
  -0.1246326E+002  -0.6834623E+001
   0.5155247E+002   0.6155243E+002
   0.1267877E+003   0.1292278E+003
   0.1380021E+003   0.1413770E+003
   0.1000578E+003   0.1042832E+003
   0.2002675E+002   0.2436254E+002
  -0.1302597E+002  -0.1415339E+002
  -0.1358566E+002  -0.1774971E+002
   0.1072651E+002   0.7196683E+001
   0.1715810E+002   0.1429454E+002
  -0.2423030E+001  -0.4811532E+001
  -0.2876838E+002  -0.2972658E+002
  -0.3065945E+002  -0.3296471E+002
   0.3672423E+001   0.3155534E+001
   0.4384799E+002   0.4571419E+002
   0.1036329E+003   0.1147084E+003
   0.1075299E+003   0.1148509E+003
   0.9609490E+002   0.1005394E+003
   0.1679772E+002   0.1714748E+002
  -0.1746200E+002  -0.1850326E+002
  -0.6112323E+002  -0.6201495E+002
  -0.6071574E+002  -0.6286440E+002
   0.2620253E+002   0.3264970E+002
   0.1575327E+003   0.1676999E+003
   0.2338990E+003   0.2377384E+003
   0.2185027E+003   0.2108882E+003
   0.1345942E+003   0.1292317E+003
   0.7556343E+002   0.7310249E+002
   0.1463743E+002   0.1310065E+002
  -0.7444984E+002  -0.7767011E+002
  -0.1564104E+003  -0.1499303E+003
  -0.3213915E+003  -0.2739346E+003
  -0.3253867E+003  -0.2946740E+003
  -0.2698683E+003  -0.2666684E+003
  -0.8267250E+002  -0.9688725E+002
   0.3055607E+001  -0.3993745E+001
   0.2094017E+002   0.2053096E+002
   0.3651965E+001   0.2707105E+001
  -0.2880948E+002  -0.3069634E+002
  -0.6491392E+002  -0.6929236E+002
  -0.6171268E+002  -0.6353677E+002
  -0.2105088E+002  -0.1911473E+002
   0.1385370E+003   0.1284121E+003
   0.1945783E+003   0.1850959E+003
   0.1996259E+003   0.1936069E+003
   0.8770082E+002   0.9422832E+002
   0.3144746E+002   0.3103798E+002
   0.2192558E+002   0.1805120E+002
   0.2142055E+002   0.1644831E+002
   0.3387894E+001  -0.8337392E+000
  -0.3439474E+002  -0.3700796E+002
  -0.5618105E+002  -0.5818486E+002
  -0.4521501E+002  -0.4921400E+002
  -0.5047575E+000  -0.2512147E+001
   0.2685361E+002   0.2687075E+002
   0.8036507E+002   0.8839775E+002
   0.9942388E+002   0.1063944E+003
   0.1020827E+003   0.1080062E+003
   0.5402661E+002   0.5536700E+002
   0.6211655E+001   0.4254063E+001
  -0.4884358E+002  -0.5154427E+002
  -0.8006337E+002  -0.8682202E+002
  -0.2599318E+002  -0.2837401E+002
   0.6901182E+002   0.7796732E+002
   0.1461069E+003   0.1615255E+003
   0.1681300E+003   0.1706971E+003
   0.1833834E+003   0.1740837E+003
   0.1837505E+003   0.1716351E+003
   0.1412468E+003   0.1318072E+003
   0.7595733E+001   0.3233371E+001
  -0.1949760E+003  -0.1581389E+003
  -0.3974122E+003  -0.3252910E+003
  -0.4137209E+003  -0.3748542E+003
  -0.3160379E+003  -0.3033779E+003
  -0.8419287E+002  -0.9739152E+002
  -0.5810188E+001  -0.1324548E+002
   0.2040870E+002   0.2004674E+002
   0.2571592E+001   0.1449541E+001
  -0.3611041E+002  -0.3715796E+002
  -0.9020249E+002  -0.9535288E+002
  -0.1096874E+003  -0.1163894E+003
  -0.7012480E+002  -0.7412572E+002
   0.1729395E+003   0.1593600E+003
   0.2921076E+003   0.2703025E+003
   0.3230715E+003   0.2940369E+003
   0.1611480E+003   0.1577090E+003
   0.4634145E+002   0.4794461E+002
   0.2161661E+002   0.2101016E+002
   0.1352972E+002   0.1218150E+002
   0.2789860E+001   0.1099180E+001
  -0.3833201E+002  -0.4169285E+002
  -0.5831933E+002  -0.6090589E+002
  -0.5646361E+002  -0.6141124E+002
  -0.1444210E+002  -0.1812250E+002
   0.9305702E+001   0.9233122E+001
   0.5727850E+002   0.6455537E+002
   0.8616385E+002   0.9511617E+002
   0.9735259E+002   0.1076686E+003
   0.7649461E+002   0.8353106E+002
   0.2877202E+002   0.2819343E+002
  -0.3730582E+002  -0.4190476E+002
  -0.9451430E+002  -0.9875538E+002
  -0.9262641E+002  -0.1020580E+003
  -0.8251025E+002  -0.9587019E+002
  -0.3038078E+002  -0.3641314E+002
   0.5218639E+002   0.4943314E+002
   0.1792993E+003   0.1709553E+003
   0.2934318E+003   0.2656585E+003
   0.2651418E+003   0.2239454E+003
   0.7621766E+002   0.4816523E+002
  -0.2316428E+003  -0.1949804E+003
  -0.4488282E+003  -0.3792003E+003
  -0.4666187E+003  -0.4380982E+003
  -0.3039775E+003  -0.2904641E+003
  -0.9228868E+002  -0.1030850E+003
  -0.1312242E+002  -0.1893338E+002
   0.2102456E+002   0.2133788E+002
   0.1700931E+001   0.1070548E+001
  -0.4279963E+002  -0.4308371E+002
  -0.1089010E+003  -0.1130060E+003
  -0.1389330E+003  -0.1447331E+003
  -0.1056398E+003  -0.1078722E+003
   0.1366648E+003   0.1227922E+003
   0.3228730E+003   0.2946984E+003
   0.3714018E+003   0.3244457E+003
   0.2339712E+003   0.2098189E+003
   0.9702557E+002   0.8597068E+002
   0.3300707E+002   0.3349867E+002
   0.4140436E+002   0.4095118E+002
   0.2349482E+002   0.2469633E+002
  -0.2434696E+001  -0.4869879E+001
  -0.2750637E+002  -0.2926450E+002
  -0.4637655E+002  -0.4926590E+002
  -0.2417313E+002  -0.2769988E+002
  -0.2646737E+001  -0.3190057E+001
   0.3820963E+002   0.4112087E+002
   0.7786016E+002   0.8374537E+002
   0.9754696E+002   0.1039720E+003
   0.9272498E+002   0.9597152E+002
   0.4789487E+002   0.4829251E+002
  -0.1862072E+002  -0.2328498E+002
  -0.9268982E+002  -0.9953753E+002
  -0.1680133E+003  -0.1763064E+003
  -0.2414351E+003  -0.2499819E+003
  -0.2226693E+003  -0.2305101E+003
  -0.1162818E+003  -0.1218107E+003
   0.9930070E+002   0.9795528E+002
   0.2483242E+003   0.2379500E+003
   0.3066314E+003   0.2615130E+003
   0.1300294E+003   0.7614804E+002
  -0.1689886E+003  -0.1827121E+003
  -0.4123265E+003  -0.3832414E+003
  -0.4608608E+003  -0.4448034E+003
  -0.2709755E+003  -0.2561638E+003
  -0.9031627E+002  -0.9294943E+002
   0.1895109E+002   0.1752078E+002
   0.4097702E+002   0.4140304E+002
   0.2347858E+002   0.2280752E+002
  -0.1962227E+002  -0.2131900E+002
  -0.1111814E+003  -0.1159648E+003
  -0.1474094E+003  -0.1503294E+003
  -0.9871774E+002  -0.9633166E+002
   0.8243973E+002   0.7554590E+002
   0.2531361E+003   0.2257117E+003
   0.3057184E+003   0.2568768E+003
   0.2228339E+003   0.1855743E+003
   0.1830492E+003   0.1508273E+003
   0.1061135E+003   0.9831585E+002
   0.1406792E+003   0.1382686E+003
   0.8240246E+002   0.8499710E+002
   0.4873999E+002   0.4529100E+002
   0.1346348E+002   0.1181570E+002
  -0.2313288E+002  -0.2406496E+002
  -0.2019916E+002  -0.2268217E+002
  -0.6857863E+001  -0.7579542E+001
   0.2163222E+002   0.2038989E+002
   0.8413057E+002   0.9028904E+002
   0.1121518E+003   0.1182547E+003
   0.1143682E+003   0.1154225E+003
   0.5982753E+002   0.5951424E+002
