 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1041059E+004   0.1018703E+004
   0.1042825E+004   0.1039186E+004
   0.9631774E+003   0.9969738E+003
   0.8574156E+003   0.9017816E+003
   0.8236641E+003   0.8566903E+003
   0.7576510E+003   0.7656702E+003
   0.6531722E+003   0.6734455E+003
   0.6112436E+003   0.6287857E+003
   0.6229196E+003   0.6368019E+003
   0.7044038E+003   0.7028367E+003
   0.7975574E+003   0.7944360E+003
   0.8390181E+003   0.8402503E+003
   0.7023623E+003   0.7179393E+003
   0.6477432E+003   0.6488848E+003
   0.9011849E+003   0.8784767E+003
   0.1250730E+004   0.1151504E+004
   0.1372733E+004   0.1277178E+004
   0.1330733E+004   0.1258239E+004
   0.1160627E+004   0.1131217E+004
   0.9547998E+003   0.9525314E+003
   0.8799671E+003   0.8816003E+003
   0.1063710E+004   0.1053863E+004
   0.1266882E+004   0.1246466E+004
   0.1194783E+004   0.1187897E+004
   0.1015963E+004   0.1014788E+004
   0.9353589E+003   0.9404127E+003
   0.9338928E+003   0.9461574E+003
   0.9528160E+003   0.9718576E+003
   0.1110270E+004   0.1102702E+004
   0.1065934E+004   0.1062062E+004
   0.1110112E+004   0.1100712E+004
   0.1150984E+004   0.1142965E+004
   0.1076459E+004   0.1055121E+004
   0.1036862E+004   0.1022179E+004
   0.1029038E+004   0.1008422E+004
   0.1065338E+004   0.1031235E+004
   0.1104158E+004   0.1077709E+004
   0.9471268E+003   0.9021423E+003
   0.7868156E+003   0.7451285E+003
   0.8098427E+003   0.7978413E+003
   0.9128240E+003   0.9247486E+003
   0.9444349E+003   0.9742317E+003
   0.8610419E+003   0.8952575E+003
   0.7479166E+003   0.7697671E+003
   0.7488066E+003   0.7614523E+003
   0.7374676E+003   0.7473934E+003
   0.6492537E+003   0.6731238E+003
   0.6241783E+003   0.6243417E+003
   0.6768367E+003   0.6763757E+003
   0.7809360E+003   0.7792641E+003
   0.8631997E+003   0.8657200E+003
   0.7517403E+003   0.7570615E+003
   0.5590710E+003   0.5661650E+003
   0.6003253E+003   0.6042333E+003
   0.7942064E+003   0.7959401E+003
   0.1003091E+004   0.9665899E+003
   0.1142436E+004   0.1083277E+004
   0.1220185E+004   0.1152316E+004
   0.1177743E+004   0.1146963E+004
   0.9583427E+003   0.9503908E+003
   0.7782610E+003   0.7749052E+003
   0.9162899E+003   0.9003358E+003
   0.1101861E+004   0.1089809E+004
   0.1078771E+004   0.1073135E+004
   0.1006133E+004   0.9977769E+003
   0.1057005E+004   0.1048540E+004
   0.1136655E+004   0.1134951E+004
   0.1163838E+004   0.1161676E+004
   0.9399739E+003   0.9327521E+003
   0.8859993E+003   0.8892652E+003
   0.1053429E+004   0.1065075E+004
   0.1217175E+004   0.1239628E+004
   0.1342093E+004   0.1343856E+004
   0.1471133E+004   0.1469669E+004
   0.1469253E+004   0.1469062E+004
   0.1450229E+004   0.1481659E+004
   0.1415387E+004   0.1430870E+004
   0.1178664E+004   0.1178730E+004
   0.9278912E+003   0.9606518E+003
   0.8817436E+003   0.9271224E+003
   0.9429899E+003   0.9789107E+003
   0.8889010E+003   0.9078225E+003
   0.7600911E+003   0.7618850E+003
   0.6864350E+003   0.6864918E+003
   0.6942142E+003   0.7009730E+003
   0.6741094E+003   0.6919384E+003
   0.6312831E+003   0.6403152E+003
   0.6692218E+003   0.6704279E+003
   0.7414496E+003   0.7470543E+003
   0.7946054E+003   0.7971218E+003
   0.8662466E+003   0.8684696E+003
   0.7418533E+003   0.7461750E+003
   0.5314377E+003   0.5379878E+003
   0.5602032E+003   0.5637615E+003
   0.7174920E+003   0.7318156E+003
   0.8425850E+003   0.8594796E+003
   0.8577834E+003   0.8574493E+003
   0.8854464E+003   0.8715975E+003
   0.9666769E+003   0.9495967E+003
   0.8717183E+003   0.8653773E+003
   0.6911047E+003   0.6937750E+003
   0.7097383E+003   0.7022399E+003
   0.8741313E+003   0.8702141E+003
   0.9592529E+003   0.9582548E+003
   0.9770237E+003   0.9901665E+003
   0.1098754E+004   0.1110600E+004
   0.1245523E+004   0.1239450E+004
   0.1172010E+004   0.1166623E+004
   0.8236856E+003   0.8400762E+003
   0.9359885E+003   0.9303087E+003
   0.1088605E+004   0.1115564E+004
   0.1246652E+004   0.1296453E+004
   0.1523044E+004   0.1580116E+004
   0.1761051E+004   0.1831201E+004
   0.1750733E+004   0.1831156E+004
   0.1561308E+004   0.1629354E+004
   0.1304745E+004   0.1324037E+004
   0.1039983E+004   0.1049640E+004
   0.8948705E+003   0.9077244E+003
   0.8591590E+003   0.8645968E+003
   0.8253987E+003   0.8239417E+003
   0.7190778E+003   0.7228546E+003
   0.6280383E+003   0.6348610E+003
   0.5988272E+003   0.6077190E+003
   0.6008011E+003   0.6129299E+003
   0.6014436E+003   0.6106319E+003
   0.6194577E+003   0.6199797E+003
   0.6769639E+003   0.6781658E+003
   0.7197719E+003   0.7248146E+003
   0.7490453E+003   0.7579381E+003
   0.8234709E+003   0.8295361E+003
   0.8319434E+003   0.8363609E+003
   0.6714416E+003   0.6752084E+003
   0.5589045E+003   0.5631443E+003
   0.6074597E+003   0.6117687E+003
   0.6924751E+003   0.7063891E+003
   0.6584597E+003   0.6658130E+003
   0.6657752E+003   0.6737435E+003
   0.8048962E+003   0.7996081E+003
   0.7255826E+003   0.7274583E+003
   0.6166768E+003   0.6250647E+003
   0.6286178E+003   0.6413294E+003
   0.7220842E+003   0.7233449E+003
   0.8445630E+003   0.8428501E+003
   0.9270689E+003   0.9307378E+003
   0.1038155E+004   0.1036554E+004
   0.1114657E+004   0.1118754E+004
   0.9773785E+003   0.9964939E+003
   0.8953104E+003   0.9036748E+003
   0.9830580E+003   0.9953886E+003
   0.1023116E+004   0.1041933E+004
   0.1151758E+004   0.1160104E+004
   0.1418811E+004   0.1445844E+004
   0.1644178E+004   0.1689716E+004
   0.1630595E+004   0.1646630E+004
   0.1365499E+004   0.1357409E+004
   0.9961260E+003   0.9827399E+003
   0.7384843E+003   0.7328788E+003
   0.6569900E+003   0.6549870E+003
   0.6556469E+003   0.6547065E+003
   0.6352296E+003   0.6393990E+003
   0.5686524E+003   0.5763390E+003
   0.5254739E+003   0.5284715E+003
   0.5215543E+003   0.5230262E+003
   0.5369383E+003   0.5375022E+003
   0.5649541E+003   0.5644226E+003
   0.6121683E+003   0.6114055E+003
   0.6683683E+003   0.6682185E+003
   0.6998364E+003   0.7009373E+003
   0.7173979E+003   0.7227926E+003
   0.7706161E+003   0.7747505E+003
   0.8217197E+003   0.8302634E+003
   0.7852594E+003   0.7934493E+003
   0.6517638E+003   0.6537791E+003
   0.5425813E+003   0.5471144E+003
   0.5444920E+003   0.5454233E+003
   0.5461962E+003   0.5494280E+003
   0.6006442E+003   0.6135685E+003
   0.7641042E+003   0.7564609E+003
   0.6360100E+003   0.6335131E+003
   0.5569863E+003   0.5710409E+003
   0.6044352E+003   0.6110380E+003
   0.6403421E+003   0.6387250E+003
   0.7736558E+003   0.7697210E+003
   0.8619129E+003   0.8613253E+003
   0.8732017E+003   0.8869222E+003
   0.8957938E+003   0.9163355E+003
   0.8759466E+003   0.8908135E+003
   0.8563972E+003   0.8714065E+003
   0.8646772E+003   0.8713851E+003
   0.8721443E+003   0.8794207E+003
   0.9671730E+003   0.9691583E+003
   0.1150926E+004   0.1141791E+004
   0.1301106E+004   0.1278702E+004
   0.1278792E+004   0.1272704E+004
   0.1031793E+004   0.1023458E+004
   0.7514520E+003   0.7465348E+003
   0.5935309E+003   0.5946277E+003
   0.5533063E+003   0.5568137E+003
   0.5556432E+003   0.5630328E+003
   0.5478057E+003   0.5571580E+003
   0.5250230E+003   0.5280748E+003
   0.5104400E+003   0.5096672E+003
   0.5154683E+003   0.5140407E+003
   0.5333239E+003   0.5319797E+003
   0.5655936E+003   0.5645904E+003
   0.6198828E+003   0.6190777E+003
   0.6751225E+003   0.6745158E+003
   0.7001182E+003   0.7000825E+003
   0.7197730E+003   0.7227220E+003
   0.7453154E+003   0.7474274E+003
   0.6875309E+003   0.6891052E+003
   0.6369769E+003   0.6385748E+003
   0.6559038E+003   0.6606259E+003
   0.6030717E+003   0.6051935E+003
   0.5308172E+003   0.5346980E+003
   0.5084149E+003   0.5151849E+003
   0.6229131E+003   0.6292719E+003
   0.8019246E+003   0.7755234E+003
   0.6635698E+003   0.6456389E+003
   0.5893107E+003   0.5989456E+003
   0.5865764E+003   0.5867767E+003
   0.5931755E+003   0.5967763E+003
   0.7491853E+003   0.7539536E+003
   0.8498738E+003   0.8489146E+003
   0.7984560E+003   0.8009343E+003
   0.7930400E+003   0.7996654E+003
   0.8212122E+003   0.8390988E+003
   0.7957067E+003   0.7993520E+003
   0.7538739E+003   0.7626348E+003
   0.7438633E+003   0.7523142E+003
   0.8552741E+003   0.8562752E+003
   0.9949280E+003   0.9923665E+003
   0.1095934E+004   0.1077411E+004
   0.1032262E+004   0.1019038E+004
   0.7985564E+003   0.7884872E+003
   0.6093218E+003   0.6140598E+003
   0.5173336E+003   0.5203075E+003
   0.4934994E+003   0.4931976E+003
   0.4981922E+003   0.4962499E+003
   0.5057048E+003   0.5025722E+003
   0.5151566E+003   0.5124950E+003
   0.5337937E+003   0.5314649E+003
   0.5665023E+003   0.5638166E+003
   0.5985747E+003   0.5963847E+003
   0.6215854E+003   0.6209181E+003
   0.6571804E+003   0.6581403E+003
   0.6960416E+003   0.6973873E+003
   0.7074363E+003   0.7077395E+003
   0.7352112E+003   0.7370388E+003
   0.7449955E+003   0.7448720E+003
   0.6563820E+003   0.6564832E+003
   0.5465560E+003   0.5478557E+003
   0.5512658E+003   0.5530058E+003
   0.5989418E+003   0.6000427E+003
   0.5786164E+003   0.5797857E+003
   0.5523035E+003   0.5598324E+003
   0.6993617E+003   0.6958931E+003
   0.8286050E+003   0.8140117E+003
   0.6986730E+003   0.6786347E+003
   0.6764048E+003   0.6687217E+003
   0.6294965E+003   0.6281124E+003
   0.5733293E+003   0.5907436E+003
   0.7098683E+003   0.7364953E+003
   0.8357279E+003   0.8467035E+003
   0.7821468E+003   0.7850440E+003
   0.7592538E+003   0.7608477E+003
   0.7734503E+003   0.7753819E+003
   0.7893523E+003   0.7997098E+003
   0.7080845E+003   0.7074572E+003
   0.6993461E+003   0.7011306E+003
   0.8040254E+003   0.8110035E+003
   0.8934489E+003   0.8919318E+003
   0.9280209E+003   0.9193493E+003
   0.7940215E+003   0.7906456E+003
   0.6272734E+003   0.6411810E+003
   0.5631861E+003   0.5737870E+003
   0.5314073E+003   0.5349186E+003
   0.5093730E+003   0.5100331E+003
   0.5128475E+003   0.5124237E+003
   0.5372344E+003   0.5358546E+003
   0.5657990E+003   0.5642344E+003
   0.5927776E+003   0.5917351E+003
   0.6311284E+003   0.6307578E+003
   0.6698077E+003   0.6695014E+003
   0.6821661E+003   0.6817252E+003
   0.6979104E+003   0.6994235E+003
   0.7150020E+003   0.7230975E+003
   0.7047666E+003   0.7151616E+003
   0.7211861E+003   0.7242649E+003
   0.7439094E+003   0.7440941E+003
   0.7504358E+003   0.7510450E+003
   0.7307228E+003   0.7293427E+003
   0.6756551E+003   0.6737347E+003
   0.6338820E+003   0.6331381E+003
   0.6123124E+003   0.6168592E+003
   0.6731013E+003   0.6764227E+003
   0.7557536E+003   0.7677395E+003
   0.8357070E+003   0.8452270E+003
   0.9624156E+003   0.9416794E+003
   0.1011421E+004   0.9947052E+003
   0.8211093E+003   0.8139660E+003
   0.6089244E+003   0.6431486E+003
   0.6573832E+003   0.6804059E+003
   0.8020924E+003   0.8311231E+003
   0.7546763E+003   0.7568673E+003
   0.7481550E+003   0.7487191E+003
   0.8138575E+003   0.8171981E+003
   0.7503582E+003   0.7588040E+003
   0.6443006E+003   0.6496473E+003
   0.6412196E+003   0.6472505E+003
   0.6866486E+003   0.6930501E+003
   0.7474711E+003   0.7467885E+003
   0.7493681E+003   0.7494391E+003
   0.6320326E+003   0.6453164E+003
   0.5926145E+003   0.6067921E+003
   0.5990805E+003   0.6047523E+003
   0.5661944E+003   0.5709244E+003
   0.5283730E+003   0.5329397E+003
   0.5182415E+003   0.5227915E+003
   0.5383811E+003   0.5422901E+003
   0.5691274E+003   0.5701446E+003
   0.5937139E+003   0.5920418E+003
   0.6063943E+003   0.6059618E+003
   0.6447279E+003   0.6445521E+003
   0.7177627E+003   0.7181810E+003
   0.7550007E+003   0.7566736E+003
   0.7631673E+003   0.7670120E+003
   0.7578979E+003   0.7635724E+003
   0.7502985E+003   0.7588070E+003
   0.7742546E+003   0.7807058E+003
   0.8382711E+003   0.8390858E+003
   0.8878543E+003   0.8870376E+003
   0.8668578E+003   0.8657186E+003
   0.7702086E+003   0.7692597E+003
   0.7193107E+003   0.7296815E+003
   0.8008166E+003   0.8072280E+003
   0.8091690E+003   0.8185676E+003
   0.9129413E+003   0.9422333E+003
   0.1022242E+004   0.1009813E+004
   0.1034903E+004   0.1032022E+004
   0.9180128E+003   0.9147391E+003
   0.7418863E+003   0.7504228E+003
   0.7000025E+003   0.7370252E+003
   0.7495886E+003   0.7704537E+003
   0.7363362E+003   0.7424950E+003
   0.8034315E+003   0.8026047E+003
   0.8757341E+003   0.8852010E+003
   0.6323934E+003   0.6429119E+003
   0.5209959E+003   0.5357340E+003
   0.4959879E+003   0.5012094E+003
   0.5220715E+003   0.5225619E+003
   0.5993147E+003   0.5998274E+003
   0.5977875E+003   0.6021787E+003
   0.5499618E+003   0.5591471E+003
   0.5751576E+003   0.5784599E+003
   0.5636910E+003   0.5638743E+003
   0.5082414E+003   0.5086525E+003
   0.4810819E+003   0.4824205E+003
   0.4740973E+003   0.4752265E+003
   0.4783481E+003   0.4791840E+003
   0.5003253E+003   0.5009134E+003
   0.5473320E+003   0.5496266E+003
   0.5981210E+003   0.6026476E+003
   0.6271974E+003   0.6397210E+003
   0.7022346E+003   0.7119561E+003
   0.7710528E+003   0.7715368E+003
   0.7704880E+003   0.7710540E+003
   0.7808008E+003   0.7880356E+003
   0.8132947E+003   0.8203845E+003
   0.8678021E+003   0.8695213E+003
   0.9436859E+003   0.9437644E+003
   0.9670586E+003   0.9657000E+003
   0.9219577E+003   0.9200855E+003
   0.8466099E+003   0.8474289E+003
   0.8394810E+003   0.8524492E+003
   0.9117781E+003   0.9164561E+003
   0.9445729E+003   0.9490240E+003
   0.9639395E+003   0.9921174E+003
   0.8298129E+003   0.8242162E+003
   0.7451793E+003   0.7463843E+003
   0.8046213E+003   0.8033418E+003
   0.8134203E+003   0.8130399E+003
   0.7848397E+003   0.8011319E+003
   0.7488968E+003   0.7689669E+003
   0.8786237E+003   0.8799290E+003
   0.9363308E+003   0.9460274E+003
   0.8114494E+003   0.8340602E+003
   0.5674917E+003   0.5769628E+003
   0.4234768E+003   0.4361464E+003
   0.3839495E+003   0.3875130E+003
   0.4281135E+003   0.4271973E+003
   0.4869529E+003   0.4868057E+003
   0.4866516E+003   0.4878145E+003
   0.4968312E+003   0.4977699E+003
   0.5246213E+003   0.5250434E+003
   0.5039870E+003   0.5052385E+003
   0.4779246E+003   0.4788549E+003
   0.4813106E+003   0.4819843E+003
   0.4809310E+003   0.4841841E+003
   0.4743766E+003   0.4804276E+003
   0.4933747E+003   0.4993737E+003
   0.5892682E+003   0.5927766E+003
   0.6853682E+003   0.6868285E+003
   0.6907173E+003   0.6930800E+003
   0.6943285E+003   0.7086941E+003
   0.7336954E+003   0.7444425E+003
   0.7611669E+003   0.7619230E+003
   0.7895529E+003   0.7894201E+003
   0.8448831E+003   0.8506373E+003
   0.9074799E+003   0.9134550E+003
   0.9546799E+003   0.9575536E+003
   0.9803998E+003   0.9811520E+003
   0.9635837E+003   0.9644360E+003
   0.9086752E+003   0.9097212E+003
   0.8911019E+003   0.9006459E+003
   0.9361901E+003   0.9535100E+003
   0.9662893E+003   0.9749317E+003
   0.9451992E+003   0.9651168E+003
   0.7853913E+003   0.7787637E+003
   0.6112675E+003   0.6134296E+003
   0.6826771E+003   0.6812322E+003
   0.7702700E+003   0.7727140E+003
   0.8175526E+003   0.8139070E+003
   0.8301869E+003   0.8168197E+003
   0.9999952E+003   0.9799085E+003
   0.9083724E+003   0.9085935E+003
   0.7138754E+003   0.7322167E+003
   0.5908645E+003   0.5964868E+003
   0.3905537E+003   0.3960896E+003
   0.3600966E+003   0.3647201E+003
   0.4107713E+003   0.4110020E+003
   0.4545233E+003   0.4547066E+003
   0.4757677E+003   0.4770025E+003
   0.5119368E+003   0.5150090E+003
   0.5345032E+003   0.5390379E+003
   0.5242349E+003   0.5285304E+003
   0.5172342E+003   0.5204092E+003
   0.5099480E+003   0.5125347E+003
   0.4917675E+003   0.4958640E+003
   0.4996144E+003   0.5056617E+003
   0.5484703E+003   0.5519816E+003
   0.6666408E+003   0.6721545E+003
   0.7105591E+003   0.7155799E+003
   0.6877508E+003   0.6898071E+003
   0.7091012E+003   0.7092996E+003
   0.7340198E+003   0.7430400E+003
   0.7509087E+003   0.7558781E+003
   0.7745647E+003   0.7847556E+003
   0.8222022E+003   0.8338566E+003
   0.8311752E+003   0.8342115E+003
   0.8133052E+003   0.8128823E+003
   0.8426388E+003   0.8444045E+003
   0.9027818E+003   0.9050303E+003
   0.9307478E+003   0.9318508E+003
   0.9100703E+003   0.9077672E+003
   0.8482870E+003   0.8475210E+003
   0.8383311E+003   0.8417478E+003
   0.8644895E+003   0.8709244E+003
   0.7856961E+003   0.7757696E+003
   0.6218126E+003   0.6216126E+003
   0.6247276E+003   0.6249753E+003
   0.7259590E+003   0.7249433E+003
   0.8421046E+003   0.8346863E+003
   0.9233814E+003   0.9115828E+003
   0.9602007E+003   0.9527529E+003
   0.8050099E+003   0.8059649E+003
   0.7294857E+003   0.7543729E+003
   0.6513402E+003   0.6615712E+003
   0.4142308E+003   0.4128048E+003
   0.3455017E+003   0.3497784E+003
   0.4106270E+003   0.4125218E+003
   0.4645025E+003   0.4680050E+003
   0.4891176E+003   0.4940985E+003
   0.5028080E+003   0.5082373E+003
   0.4924952E+003   0.4955124E+003
   0.4725240E+003   0.4729909E+003
   0.4610538E+003   0.4600601E+003
   0.4449754E+003   0.4436032E+003
   0.4457723E+003   0.4449099E+003
   0.5134080E+003   0.5157078E+003
   0.5838013E+003   0.5859989E+003
   0.6391775E+003   0.6554688E+003
   0.6494469E+003   0.6556374E+003
   0.6357032E+003   0.6395247E+003
   0.7012919E+003   0.7006351E+003
   0.7716646E+003   0.7724500E+003
   0.7727642E+003   0.7754883E+003
   0.7749334E+003   0.7886066E+003
   0.8039502E+003   0.8257673E+003
   0.8015098E+003   0.8261647E+003
   0.7905763E+003   0.7964287E+003
   0.8393693E+003   0.8411563E+003
   0.9125064E+003   0.9125193E+003
   0.9617618E+003   0.9626270E+003
   0.9522506E+003   0.9585477E+003
   0.8906372E+003   0.8986726E+003
   0.8602264E+003   0.8674072E+003
   0.8258291E+003   0.8270762E+003
   0.7968214E+003   0.7903232E+003
   0.7237026E+003   0.7156086E+003
   0.6784220E+003   0.6698569E+003
   0.7599897E+003   0.7506657E+003
   0.8454778E+003   0.8401086E+003
   0.8983750E+003   0.8961962E+003
   0.8818687E+003   0.8848558E+003
   0.7424164E+003   0.7465037E+003
   0.7302130E+003   0.7536908E+003
   0.7157799E+003   0.7248856E+003
   0.5122419E+003   0.5128912E+003
   0.4067253E+003   0.4078868E+003
   0.4950893E+003   0.4975167E+003
   0.5636770E+003   0.5731281E+003
   0.5382373E+003   0.5557947E+003
   0.4426910E+003   0.4686667E+003
   0.3703161E+003   0.3917586E+003
   0.3380567E+003   0.3489507E+003
   0.3387387E+003   0.3423496E+003
   0.3684636E+003   0.3688937E+003
   0.4341491E+003   0.4336204E+003
   0.5406132E+003   0.5398840E+003
   0.6190892E+003   0.6149166E+003
   0.6580492E+003   0.6594761E+003
   0.6935902E+003   0.7100259E+003
   0.6782543E+003   0.6918286E+003
   0.7416261E+003   0.7477100E+003
   0.8444181E+003   0.8451134E+003
   0.8332034E+003   0.8321501E+003
   0.7947508E+003   0.8013721E+003
   0.8006822E+003   0.8097966E+003
   0.8424107E+003   0.8578026E+003
   0.8800803E+003   0.8971624E+003
   0.9170847E+003   0.9241565E+003
   0.9772341E+003   0.9799040E+003
   0.9921861E+003   0.9936111E+003
   0.9836756E+003   0.9899050E+003
   0.9658963E+003   0.9799516E+003
   0.9479282E+003   0.9706005E+003
   0.8943502E+003   0.9118788E+003
   0.8145249E+003   0.8148170E+003
   0.7735614E+003   0.7724178E+003
   0.7780325E+003   0.7827865E+003
   0.8241009E+003   0.8413554E+003
   0.8253754E+003   0.8579202E+003
   0.8025102E+003   0.8280156E+003
   0.8457855E+003   0.8491903E+003
   0.8344788E+003   0.8399425E+003
   0.7864530E+003   0.7938194E+003
   0.7823913E+003   0.7808009E+003
   0.6716013E+003   0.6772640E+003
   0.5798635E+003   0.5756599E+003
   0.6294747E+003   0.6279239E+003
   0.6333596E+003   0.6326286E+003
   0.5419596E+003   0.5446505E+003
