 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8277410E+003   0.8377908E+003
   0.8623380E+003   0.8901707E+003
   0.8720520E+003   0.9106076E+003
   0.8608621E+003   0.9002613E+003
   0.8245117E+003   0.8620899E+003
   0.7855465E+003   0.8250014E+003
   0.7641287E+003   0.8022829E+003
   0.7526760E+003   0.7897411E+003
   0.7738477E+003   0.8098783E+003
   0.8200038E+003   0.8533241E+003
   0.8605054E+003   0.8890958E+003
   0.8785283E+003   0.9006516E+003
   0.8970240E+003   0.9092887E+003
   0.9138641E+003   0.9064980E+003
   0.9366525E+003   0.9176455E+003
   0.9579430E+003   0.9286731E+003
   0.9577637E+003   0.9156334E+003
   0.9467462E+003   0.9130612E+003
   0.9196544E+003   0.8972957E+003
   0.8865937E+003   0.8733702E+003
   0.8889031E+003   0.8867058E+003
   0.8995483E+003   0.8967413E+003
   0.9018767E+003   0.8998106E+003
   0.9230566E+003   0.9242136E+003
   0.9393059E+003   0.9508131E+003
   0.9372313E+003   0.9633755E+003
   0.9366606E+003   0.9747601E+003
   0.9446624E+003   0.9883911E+003
   0.1022911E+004   0.1034105E+004
   0.1049756E+004   0.1064130E+004
   0.1079729E+004   0.1094547E+004
   0.1096293E+004   0.1106225E+004
   0.1103609E+004   0.1095908E+004
   0.1084515E+004   0.1051778E+004
   0.1029513E+004   0.9793914E+003
   0.9659715E+003   0.9151881E+003
   0.8810438E+003   0.8339729E+003
   0.8039385E+003   0.7633649E+003
   0.7663630E+003   0.7418420E+003
   0.7575361E+003   0.7524784E+003
   0.7621900E+003   0.7745241E+003
   0.7725296E+003   0.8015144E+003
   0.7762081E+003   0.8166452E+003
   0.7731371E+003   0.8185219E+003
   0.7458112E+003   0.7940297E+003
   0.7182375E+003   0.7688301E+003
   0.7093429E+003   0.7575222E+003
   0.7080562E+003   0.7496005E+003
   0.7416647E+003   0.7675958E+003
   0.7947745E+003   0.8136089E+003
   0.8252279E+003   0.8348181E+003
   0.8291433E+003   0.8354774E+003
   0.8382719E+003   0.8455486E+003
   0.8549149E+003   0.8598121E+003
   0.8901355E+003   0.8899491E+003
   0.9341423E+003   0.9250069E+003
   0.9537328E+003   0.9311239E+003
   0.9516308E+003   0.9295877E+003
   0.9245616E+003   0.9044767E+003
   0.8850442E+003   0.8734855E+003
   0.8771041E+003   0.8777678E+003
   0.8771793E+003   0.8752476E+003
   0.8844299E+003   0.8819802E+003
   0.9151383E+003   0.9174175E+003
   0.9417765E+003   0.9483565E+003
   0.9524556E+003   0.9606656E+003
   0.9650209E+003   0.9751233E+003
   0.9915641E+003   0.1001330E+004
   0.1054022E+004   0.1055651E+004
   0.1090338E+004   0.1098828E+004
   0.1135849E+004   0.1150301E+004
   0.1174372E+004   0.1190380E+004
   0.1202759E+004   0.1211378E+004
   0.1203555E+004   0.1203601E+004
   0.1154218E+004   0.1147332E+004
   0.1073718E+004   0.1062183E+004
   0.9602925E+003   0.9513309E+003
   0.8548193E+003   0.8487322E+003
   0.7920544E+003   0.7970390E+003
   0.7610859E+003   0.7812798E+003
   0.7443969E+003   0.7777434E+003
   0.7311575E+003   0.7739081E+003
   0.7140136E+003   0.7600640E+003
   0.7002823E+003   0.7439582E+003
   0.6777777E+003   0.7182108E+003
   0.6648080E+003   0.7031565E+003
   0.6733477E+003   0.7093993E+003
   0.6892070E+003   0.7155331E+003
   0.7336283E+003   0.7464836E+003
   0.7926038E+003   0.8093409E+003
   0.8143513E+003   0.8243711E+003
   0.8002812E+003   0.8072210E+003
   0.7876651E+003   0.7971977E+003
   0.7871661E+003   0.8012835E+003
   0.8120147E+003   0.8277748E+003
   0.8625858E+003   0.8702111E+003
   0.9012636E+003   0.8998453E+003
   0.9169298E+003   0.9119821E+003
   0.8961279E+003   0.8813474E+003
   0.8639359E+003   0.8515778E+003
   0.8447779E+003   0.8435838E+003
   0.8305199E+003   0.8270963E+003
   0.8421398E+003   0.8406998E+003
   0.8798516E+003   0.8826481E+003
   0.9218318E+003   0.9240348E+003
   0.9534691E+003   0.9541261E+003
   0.9771112E+003   0.9774345E+003
   0.1013670E+004   0.1012210E+004
   0.1032794E+004   0.1039598E+004
   0.1073392E+004   0.1088729E+004
   0.1124022E+004   0.1150597E+004
   0.1173331E+004   0.1212114E+004
   0.1214367E+004   0.1259233E+004
   0.1223532E+004   0.1269936E+004
   0.1173623E+004   0.1212689E+004
   0.1079472E+004   0.1101187E+004
   0.9507770E+003   0.9669088E+003
   0.8345868E+003   0.8533015E+003
   0.7681991E+003   0.7943448E+003
   0.7361956E+003   0.7716580E+003
   0.7123874E+003   0.7555532E+003
   0.6894806E+003   0.7337365E+003
   0.6626843E+003   0.7002413E+003
   0.6401050E+003   0.6670806E+003
   0.6245771E+003   0.6457768E+003
   0.6278350E+003   0.6490966E+003
   0.6521542E+003   0.6729015E+003
   0.6810533E+003   0.6944499E+003
   0.7279929E+003   0.7439376E+003
   0.7810725E+003   0.8035217E+003
   0.7886606E+003   0.8062798E+003
   0.7694877E+003   0.7817791E+003
   0.7450356E+003   0.7568723E+003
   0.7253552E+003   0.7408988E+003
   0.7378884E+003   0.7562950E+003
   0.7747958E+003   0.7896189E+003
   0.8211383E+003   0.8387048E+003
   0.8538117E+003   0.8644790E+003
   0.8500557E+003   0.8443039E+003
   0.8296968E+003   0.8219491E+003
   0.8001430E+003   0.7988983E+003
   0.7786091E+003   0.7787102E+003
   0.7945583E+003   0.7970491E+003
   0.8317370E+003   0.8375326E+003
   0.8806284E+003   0.8858732E+003
   0.9218343E+003   0.9293370E+003
   0.9461673E+003   0.9572967E+003
   0.9875484E+003   0.9941807E+003
   0.9710715E+003   0.9898500E+003
   0.1008877E+004   0.1036026E+004
   0.1059304E+004   0.1094107E+004
   0.1111532E+004   0.1155891E+004
   0.1152142E+004   0.1202045E+004
   0.1161205E+004   0.1211410E+004
   0.1109677E+004   0.1149394E+004
   0.1006447E+004   0.1028001E+004
   0.8746379E+003   0.8902243E+003
   0.7663408E+003   0.7849539E+003
   0.7062868E+003   0.7296010E+003
   0.6769697E+003   0.7029686E+003
   0.6568748E+003   0.6835976E+003
   0.6356561E+003   0.6599964E+003
   0.6104363E+003   0.6285290E+003
   0.5903597E+003   0.6023146E+003
   0.5884383E+003   0.5971625E+003
   0.6074862E+003   0.6142217E+003
   0.6406300E+003   0.6446297E+003
   0.6768465E+003   0.6800829E+003
   0.7209108E+003   0.7343820E+003
   0.7581820E+003   0.7782932E+003
   0.7552177E+003   0.7729823E+003
   0.7327049E+003   0.7453333E+003
   0.7033695E+003   0.7132303E+003
   0.6747072E+003   0.6848476E+003
   0.6716518E+003   0.6831336E+003
   0.6970585E+003   0.7121755E+003
   0.7472921E+003   0.7733283E+003
   0.7873069E+003   0.8039722E+003
   0.8001344E+003   0.7979498E+003
   0.7950317E+003   0.7876525E+003
   0.7595988E+003   0.7557366E+003
   0.7357238E+003   0.7397954E+003
   0.7576276E+003   0.7620743E+003
   0.7884565E+003   0.7941747E+003
   0.8335266E+003   0.8389028E+003
   0.8729635E+003   0.8826115E+003
   0.8911829E+003   0.9077554E+003
   0.9284240E+003   0.9451191E+003
   0.9048030E+003   0.9304644E+003
   0.9321473E+003   0.9612565E+003
   0.9660245E+003   0.9970910E+003
   0.9962660E+003   0.1027618E+004
   0.1025322E+004   0.1049223E+004
   0.1031650E+004   0.1049844E+004
   0.9850547E+003   0.9987762E+003
   0.8928199E+003   0.8977144E+003
   0.7796846E+003   0.7806170E+003
   0.6845043E+003   0.6881541E+003
   0.6296749E+003   0.6356843E+003
   0.6054183E+003   0.6101428E+003
   0.5932529E+003   0.5977285E+003
   0.5823839E+003   0.5860098E+003
   0.5721006E+003   0.5694104E+003
   0.5691756E+003   0.5610590E+003
   0.5828489E+003   0.5747108E+003
   0.6114392E+003   0.6051670E+003
   0.6444491E+003   0.6405921E+003
   0.6757840E+003   0.6744462E+003
   0.7115247E+003   0.7166726E+003
   0.7384209E+003   0.7482945E+003
   0.7390685E+003   0.7481458E+003
   0.7215678E+003   0.7275327E+003
   0.6903119E+003   0.6944836E+003
   0.6545185E+003   0.6585151E+003
   0.6315280E+003   0.6376283E+003
   0.6454878E+003   0.6620139E+003
   0.6951484E+003   0.7216231E+003
   0.7410881E+003   0.7566750E+003
   0.7725201E+003   0.7694069E+003
   0.7849699E+003   0.7770828E+003
   0.7519627E+003   0.7443653E+003
   0.7280111E+003   0.7348449E+003
   0.7454571E+003   0.7540127E+003
   0.7609462E+003   0.7693577E+003
   0.7910680E+003   0.8014290E+003
   0.8248292E+003   0.8386973E+003
   0.8394145E+003   0.8606692E+003
   0.8723938E+003   0.8968480E+003
   0.8561170E+003   0.8668512E+003
   0.8609010E+003   0.8747103E+003
   0.8664355E+003   0.8805942E+003
   0.8762598E+003   0.8818264E+003
   0.8910573E+003   0.8817482E+003
   0.8897258E+003   0.8831973E+003
   0.8517290E+003   0.8572089E+003
   0.7801671E+003   0.7930829E+003
   0.6926298E+003   0.7092387E+003
   0.6198238E+003   0.6358852E+003
   0.5762130E+003   0.5861908E+003
   0.5592459E+003   0.5616975E+003
   0.5578393E+003   0.5573356E+003
   0.5620016E+003   0.5605287E+003
   0.5699017E+003   0.5655852E+003
   0.5827013E+003   0.5771592E+003
   0.6041695E+003   0.5997174E+003
   0.6357060E+003   0.6334027E+003
   0.6671037E+003   0.6683856E+003
   0.6909463E+003   0.6946630E+003
   0.7172059E+003   0.7226462E+003
   0.7349535E+003   0.7404873E+003
   0.7357087E+003   0.7386282E+003
   0.7306469E+003   0.7308038E+003
   0.7105275E+003   0.7104649E+003
   0.6774618E+003   0.6788426E+003
   0.6519014E+003   0.6600811E+003
   0.6580409E+003   0.6744656E+003
   0.6913178E+003   0.7139732E+003
   0.7367660E+003   0.7499929E+003
   0.7808399E+003   0.7797604E+003
   0.7955959E+003   0.7915858E+003
   0.7778704E+003   0.7710260E+003
   0.7554832E+003   0.7667782E+003
   0.7588514E+003   0.7770222E+003
   0.7604294E+003   0.7747550E+003
   0.7728728E+003   0.7875344E+003
   0.8019548E+003   0.8150559E+003
   0.8170194E+003   0.8269037E+003
   0.8392731E+003   0.8501575E+003
   0.8008983E+003   0.8096664E+003
   0.7798058E+003   0.7952707E+003
   0.7610103E+003   0.7796537E+003
   0.7592188E+003   0.7689736E+003
   0.7658452E+003   0.7633171E+003
   0.7648967E+003   0.7687177E+003
   0.7397334E+003   0.7597173E+003
   0.6899008E+003   0.7198796E+003
   0.6293125E+003   0.6608536E+003
   0.5789892E+003   0.6036878E+003
   0.5472063E+003   0.5612514E+003
   0.5351751E+003   0.5412540E+003
   0.5395896E+003   0.5411946E+003
   0.5536075E+003   0.5528223E+003
   0.5725824E+003   0.5706745E+003
   0.5975809E+003   0.5961553E+003
   0.6300555E+003   0.6293931E+003
   0.6648682E+003   0.6651938E+003
   0.6962826E+003   0.6989388E+003
   0.7200319E+003   0.7265739E+003
   0.7394895E+003   0.7487319E+003
   0.7540750E+003   0.7630466E+003
   0.7591378E+003   0.7648366E+003
   0.7601922E+003   0.7609787E+003
   0.7512660E+003   0.7492723E+003
   0.7275677E+003   0.7275805E+003
   0.7093226E+003   0.7214342E+003
   0.7156827E+003   0.7325104E+003
   0.7382245E+003   0.7559002E+003
   0.7747167E+003   0.7862757E+003
   0.8127121E+003   0.8135329E+003
   0.8255429E+003   0.8231228E+003
   0.8255118E+003   0.8182429E+003
   0.8171680E+003   0.8308731E+003
   0.8208832E+003   0.8470138E+003
   0.8158524E+003   0.8358549E+003
   0.8114130E+003   0.8290599E+003
   0.8153374E+003   0.8298921E+003
   0.8134377E+003   0.8216907E+003
   0.8104716E+003   0.8176198E+003
   0.7358515E+003   0.7496641E+003
   0.6898566E+003   0.7127568E+003
   0.6553275E+003   0.6810752E+003
   0.6526953E+003   0.6618305E+003
   0.6626386E+003   0.6651079E+003
   0.6717943E+003   0.6821622E+003
   0.6614080E+003   0.6872096E+003
   0.6268346E+003   0.6625965E+003
   0.5849122E+003   0.6181662E+003
   0.5500079E+003   0.5710844E+003
   0.5266394E+003   0.5398748E+003
   0.5183466E+003   0.5279075E+003
   0.5272847E+003   0.5328526E+003
   0.5507536E+003   0.5529602E+003
   0.5820226E+003   0.5832595E+003
   0.6169061E+003   0.6199353E+003
   0.6559714E+003   0.6619469E+003
   0.6916262E+003   0.6990202E+003
   0.7181609E+003   0.7247320E+003
   0.7409055E+003   0.7471985E+003
   0.7627170E+003   0.7719235E+003
   0.7865885E+003   0.7957024E+003
   0.8132476E+003   0.8191149E+003
   0.8322322E+003   0.8330050E+003
   0.8322785E+003   0.8287273E+003
   0.8125424E+003   0.8103124E+003
   0.7930034E+003   0.8063201E+003
   0.7938891E+003   0.8096126E+003
   0.8064306E+003   0.8177686E+003
   0.8369846E+003   0.8477100E+003
   0.8553186E+003   0.8583694E+003
   0.8544699E+003   0.8547149E+003
   0.8635677E+003   0.8573465E+003
   0.8680967E+003   0.8803217E+003
   0.8776350E+003   0.9069821E+003
   0.8729634E+003   0.8963742E+003
   0.8545016E+003   0.8714976E+003
   0.8301398E+003   0.8435123E+003
   0.8052347E+003   0.8132547E+003
   0.7731550E+003   0.7822350E+003
   0.6896284E+003   0.7065983E+003
   0.6188926E+003   0.6451760E+003
   0.5664401E+003   0.5969425E+003
   0.5636274E+003   0.5715797E+003
   0.5776591E+003   0.5792226E+003
   0.5959337E+003   0.6037265E+003
   0.5993405E+003   0.6184921E+003
   0.5824126E+003   0.6080025E+003
   0.5594570E+003   0.5780172E+003
   0.5381960E+003   0.5456925E+003
   0.5213986E+003   0.5291450E+003
   0.5151783E+003   0.5255485E+003
   0.5284118E+003   0.5375903E+003
   0.5606881E+003   0.5658181E+003
   0.5972578E+003   0.6003219E+003
   0.6364123E+003   0.6416049E+003
   0.6758542E+003   0.6844692E+003
   0.7059944E+003   0.7162734E+003
   0.7301627E+003   0.7399431E+003
   0.7569797E+003   0.7640825E+003
   0.7836463E+003   0.7898290E+003
   0.8151321E+003   0.8206855E+003
   0.8530294E+003   0.8565549E+003
   0.8842534E+003   0.8848071E+003
   0.8943637E+003   0.8925459E+003
   0.8809146E+003   0.8819302E+003
   0.8666414E+003   0.8828603E+003
   0.8576408E+003   0.8716098E+003
   0.8581355E+003   0.8659682E+003
   0.8856467E+003   0.9016927E+003
   0.8828723E+003   0.8934412E+003
   0.8672127E+003   0.8717327E+003
   0.8789427E+003   0.8755334E+003
   0.8833685E+003   0.8849960E+003
   0.8954945E+003   0.9136038E+003
   0.8983939E+003   0.9144402E+003
   0.8775588E+003   0.8874348E+003
   0.8442522E+003   0.8564250E+003
   0.8082893E+003   0.8177162E+003
   0.7516757E+003   0.7630073E+003
   0.6570175E+003   0.6753312E+003
   0.5711998E+003   0.5952644E+003
   0.5060772E+003   0.5342998E+003
   0.4991197E+003   0.5054635E+003
   0.5204705E+003   0.5185601E+003
   0.5473938E+003   0.5490006E+003
   0.5601917E+003   0.5684806E+003
   0.5531069E+003   0.5657616E+003
   0.5396212E+003   0.5491097E+003
   0.5210544E+003   0.5265423E+003
   0.5047676E+003   0.5117084E+003
   0.5016099E+003   0.5166232E+003
   0.5202242E+003   0.5370812E+003
   0.5594030E+003   0.5719406E+003
   0.5987223E+003   0.6084746E+003
   0.6390438E+003   0.6487080E+003
   0.6805786E+003   0.6906658E+003
   0.7092272E+003   0.7212356E+003
   0.7373794E+003   0.7512974E+003
   0.7723724E+003   0.7870670E+003
   0.8019418E+003   0.8142814E+003
   0.8312725E+003   0.8404999E+003
   0.8650768E+003   0.8713920E+003
   0.8944134E+003   0.8964590E+003
   0.9091230E+003   0.9082676E+003
   0.9105023E+003   0.9134240E+003
   0.9100822E+003   0.9254432E+003
   0.8990101E+003   0.9099975E+003
   0.8998741E+003   0.9053990E+003
   0.9157395E+003   0.9298991E+003
   0.8910703E+003   0.8993289E+003
   0.8680241E+003   0.8675751E+003
   0.8704440E+003   0.8625557E+003
   0.8746472E+003   0.8603910E+003
   0.8936320E+003   0.8822201E+003
   0.9075766E+003   0.9010856E+003
   0.8951153E+003   0.8883975E+003
   0.8568145E+003   0.8598902E+003
   0.8169959E+003   0.8310597E+003
   0.7430408E+003   0.7603310E+003
   0.6455661E+003   0.6624449E+003
   0.5534748E+003   0.5728037E+003
   0.4883292E+003   0.5112108E+003
   0.4762248E+003   0.4913525E+003
   0.5010981E+003   0.5160974E+003
   0.5258265E+003   0.5478034E+003
   0.5292876E+003   0.5543931E+003
   0.5143868E+003   0.5406842E+003
   0.4975419E+003   0.5197311E+003
   0.4812820E+003   0.4939195E+003
   0.4750441E+003   0.4831909E+003
   0.4868627E+003   0.5014920E+003
   0.5183725E+003   0.5367689E+003
   0.5713880E+003   0.5865683E+003
   0.6199268E+003   0.6324910E+003
   0.6569441E+003   0.6689556E+003
   0.6970570E+003   0.7072256E+003
   0.7232312E+003   0.7335093E+003
   0.7463998E+003   0.7615342E+003
   0.7831867E+003   0.8076982E+003
   0.8149458E+003   0.8440352E+003
   0.8394539E+003   0.8657235E+003
   0.8667630E+003   0.8903516E+003
   0.8946166E+003   0.9106909E+003
   0.9136529E+003   0.9162085E+003
   0.9269676E+003   0.9299984E+003
   0.9382770E+003   0.9497021E+003
   0.9381169E+003   0.9487025E+003
   0.9397281E+003   0.9487515E+003
   0.9446751E+003   0.9615767E+003
   0.9063402E+003   0.9134617E+003
   0.8700419E+003   0.8627374E+003
   0.8508364E+003   0.8350551E+003
   0.8403949E+003   0.8205159E+003
   0.8517173E+003   0.8311289E+003
   0.8689231E+003   0.8504905E+003
   0.8686716E+003   0.8514789E+003
   0.8439548E+003   0.8358747E+003
   0.8138512E+003   0.8200005E+003
   0.7431578E+003   0.7611353E+003
   0.6694119E+003   0.6812830E+003
   0.5828543E+003   0.5949495E+003
   0.5210294E+003   0.5369034E+003
   0.5014989E+003   0.5205782E+003
   0.5143005E+003   0.5516661E+003
   0.5160068E+003   0.5766386E+003
   0.4956478E+003   0.5599569E+003
   0.4667785E+003   0.5294042E+003
   0.4471937E+003   0.5071912E+003
   0.4432218E+003   0.4843774E+003
   0.4561969E+003   0.4710617E+003
   0.4904589E+003   0.4971948E+003
   0.5418141E+003   0.5522859E+003
   0.6085387E+003   0.6200566E+003
   0.6618468E+003   0.6745754E+003
   0.6971935E+003   0.7123011E+003
   0.7352615E+003   0.7493816E+003
   0.7585344E+003   0.7673358E+003
   0.7783768E+003   0.7894009E+003
   0.8087810E+003   0.8279993E+003
   0.8287791E+003   0.8584807E+003
   0.8397923E+003   0.8749765E+003
   0.8560878E+003   0.8930025E+003
   0.8846457E+003   0.9191436E+003
   0.9141234E+003   0.9355582E+003
   0.9434965E+003   0.9526332E+003
   0.9689149E+003   0.9774051E+003
   0.9743228E+003   0.9837355E+003
   0.9692117E+003   0.9834997E+003
   0.9580224E+003   0.9839993E+003
   0.9087294E+003   0.9259224E+003
   0.8616780E+003   0.8607203E+003
   0.8267452E+003   0.8172292E+003
   0.7954490E+003   0.7885506E+003
   0.7891688E+003   0.7895057E+003
   0.7964003E+003   0.8020373E+003
   0.8026130E+003   0.8070971E+003
   0.8066530E+003   0.8121858E+003
   0.8020718E+003   0.8093292E+003
   0.7560607E+003   0.7694949E+003
   0.6868791E+003   0.6973434E+003
   0.6260748E+003   0.6310758E+003
   0.5739452E+003   0.5792033E+003
   0.5413179E+003   0.5482989E+003
   0.5347845E+003   0.5617524E+003
   0.5172782E+003   0.5721707E+003
   0.4792460E+003   0.5369043E+003
   0.4416981E+003   0.4948674E+003
   0.4203019E+003   0.4745539E+003
   0.4240326E+003   0.4731969E+003
   0.4539781E+003   0.4841182E+003
   0.5081186E+003   0.5214328E+003
   0.5729045E+003   0.5916173E+003
   0.6451250E+003   0.6688955E+003
   0.6960090E+003   0.7242160E+003
   0.7278539E+003   0.7620288E+003
   0.7733441E+003   0.8052124E+003
   0.8023640E+003   0.8062079E+003
   0.8187878E+003   0.8225351E+003
   0.8360557E+003   0.8483139E+003
   0.8359638E+003   0.8563882E+003
   0.8300189E+003   0.8567568E+003
   0.8423000E+003   0.8723138E+003
   0.8803021E+003   0.9088672E+003
   0.9212058E+003   0.9442037E+003
   0.9629905E+003   0.9793846E+003
   0.9955738E+003   0.1008760E+004
   0.1003136E+004   0.1017377E+004
   0.9927947E+003   0.1012188E+004
   0.9608190E+003   0.9847569E+003
   0.9014712E+003   0.9174504E+003
   0.8483333E+003   0.8546209E+003
   0.8010940E+003   0.8095089E+003
   0.7584344E+003   0.7808122E+003
   0.7325463E+003   0.7677052E+003
   0.7165769E+003   0.7578415E+003
   0.7154748E+003   0.7540929E+003
   0.7285527E+003   0.7596608E+003
   0.7463091E+003   0.7680551E+003
   0.7385880E+003   0.7550874E+003
   0.6837993E+003   0.6980461E+003
   0.6503695E+003   0.6549972E+003
   0.6126028E+003   0.6112017E+003
   0.5736053E+003   0.5680790E+003
   0.5440519E+003   0.5592846E+003
   0.5059325E+003   0.5494471E+003
