 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8202887E+003   0.8335122E+003
   0.8392631E+003   0.8651588E+003
   0.8539224E+003   0.8865380E+003
   0.8483350E+003   0.8845010E+003
   0.8231187E+003   0.8648986E+003
   0.8041000E+003   0.8494689E+003
   0.8020628E+003   0.8467877E+003
   0.8110159E+003   0.8538880E+003
   0.8289007E+003   0.8693720E+003
   0.8604064E+003   0.8990151E+003
   0.8832089E+003   0.9167459E+003
   0.8981364E+003   0.9231165E+003
   0.9086719E+003   0.9204780E+003
   0.9125233E+003   0.9127093E+003
   0.9072125E+003   0.9027919E+003
   0.8978489E+003   0.8826422E+003
   0.8961932E+003   0.8756744E+003
   0.8948522E+003   0.8722861E+003
   0.8840590E+003   0.8659479E+003
   0.8713114E+003   0.8595407E+003
   0.8802013E+003   0.8777875E+003
   0.8881881E+003   0.8898696E+003
   0.8882095E+003   0.8929896E+003
   0.8986692E+003   0.9121779E+003
   0.9173733E+003   0.9399445E+003
   0.9252920E+003   0.9579675E+003
   0.9295269E+003   0.9684131E+003
   0.9417170E+003   0.9854408E+003
   0.1007478E+004   0.1032963E+004
   0.1031440E+004   0.1052895E+004
   0.1052479E+004   0.1068727E+004
   0.1066680E+004   0.1075108E+004
   0.1058685E+004   0.1054216E+004
   0.1021235E+004   0.9949050E+003
   0.9668583E+003   0.9223909E+003
   0.9050349E+003   0.8611928E+003
   0.8415512E+003   0.8056974E+003
   0.7812132E+003   0.7537507E+003
   0.7551041E+003   0.7399392E+003
   0.7544640E+003   0.7571496E+003
   0.7587731E+003   0.7787434E+003
   0.7612668E+003   0.7936442E+003
   0.7705018E+003   0.8120128E+003
   0.7684790E+003   0.8175325E+003
   0.7515429E+003   0.8073338E+003
   0.7386340E+003   0.7976823E+003
   0.7415102E+003   0.7988413E+003
   0.7559048E+003   0.8087626E+003
   0.7810426E+003   0.8252355E+003
   0.8177052E+003   0.8574137E+003
   0.8416276E+003   0.8716622E+003
   0.8585330E+003   0.8784613E+003
   0.8752552E+003   0.8880105E+003
   0.8847110E+003   0.8924459E+003
   0.8857420E+003   0.8897797E+003
   0.8852469E+003   0.8835450E+003
   0.8951938E+003   0.8917114E+003
   0.8988448E+003   0.8892474E+003
   0.8872275E+003   0.8755645E+003
   0.8712690E+003   0.8624478E+003
   0.8775739E+003   0.8759169E+003
   0.8834135E+003   0.8824624E+003
   0.8825644E+003   0.8816991E+003
   0.8941567E+003   0.9001713E+003
   0.9167183E+003   0.9300029E+003
   0.9327662E+003   0.9498531E+003
   0.9514181E+003   0.9701578E+003
   0.9822914E+003   0.1005058E+004
   0.1038235E+004   0.1044280E+004
   0.1072715E+004   0.1079947E+004
   0.1101953E+004   0.1113857E+004
   0.1125924E+004   0.1135810E+004
   0.1124198E+004   0.1128860E+004
   0.1091694E+004   0.1087767E+004
   0.1033449E+004   0.1023384E+004
   0.9621260E+003   0.9515383E+003
   0.8821322E+003   0.8735520E+003
   0.8031547E+003   0.7994538E+003
   0.7516514E+003   0.7565887E+003
   0.7261454E+003   0.7452045E+003
   0.7113163E+003   0.7442325E+003
   0.6988841E+003   0.7423450E+003
   0.6968104E+003   0.7486338E+003
   0.6908717E+003   0.7494984E+003
   0.6787846E+003   0.7403826E+003
   0.6762844E+003   0.7371815E+003
   0.6907468E+003   0.7443398E+003
   0.7155617E+003   0.7593475E+003
   0.7499012E+003   0.7790672E+003
   0.7936525E+003   0.8198715E+003
   0.8173437E+003   0.8348225E+003
   0.8280191E+003   0.8387759E+003
   0.8386341E+003   0.8500930E+003
   0.8426667E+003   0.8582909E+003
   0.8386919E+003   0.8509379E+003
   0.8424459E+003   0.8494570E+003
   0.8631046E+003   0.8721552E+003
   0.8763649E+003   0.8781305E+003
   0.8705454E+003   0.8637893E+003
   0.8603824E+003   0.8517538E+003
   0.8629743E+003   0.8618849E+003
   0.8654954E+003   0.8650063E+003
   0.8646474E+003   0.8630074E+003
   0.8780317E+003   0.8786210E+003
   0.9033349E+003   0.9056382E+003
   0.9294153E+003   0.9306560E+003
   0.9609072E+003   0.9614571E+003
   0.1001222E+004   0.1003798E+004
   0.1039088E+004   0.1048054E+004
   0.1074836E+004   0.1087122E+004
   0.1103687E+004   0.1124842E+004
   0.1127975E+004   0.1151823E+004
   0.1126154E+004   0.1151555E+004
   0.1095353E+004   0.1118575E+004
   0.1036001E+004   0.1056025E+004
   0.9593614E+003   0.9740465E+003
   0.8718102E+003   0.8853407E+003
   0.7886660E+003   0.8067571E+003
   0.7322897E+003   0.7595268E+003
   0.7012042E+003   0.7397904E+003
   0.6828807E+003   0.7300609E+003
   0.6671650E+003   0.7178527E+003
   0.6575408E+003   0.7073957E+003
   0.6457439E+003   0.6906225E+003
   0.6354794E+003   0.6684653E+003
   0.6402247E+003   0.6656598E+003
   0.6628162E+003   0.6867602E+003
   0.6957692E+003   0.7183968E+003
   0.7365782E+003   0.7553351E+003
   0.7764175E+003   0.7995785E+003
   0.7895968E+003   0.8087406E+003
   0.7895519E+003   0.8039181E+003
   0.7886804E+003   0.8035578E+003
   0.7820721E+003   0.8023472E+003
   0.7721152E+003   0.7892374E+003
   0.7890831E+003   0.8041242E+003
   0.8203506E+003   0.8393659E+003
   0.8436732E+003   0.8535762E+003
   0.8491918E+003   0.8474018E+003
   0.8458373E+003   0.8382709E+003
   0.8408470E+003   0.8385743E+003
   0.8381567E+003   0.8370396E+003
   0.8369684E+003   0.8375495E+003
   0.8489996E+003   0.8526481E+003
   0.8775429E+003   0.8823849E+003
   0.9136372E+003   0.9178784E+003
   0.9531747E+003   0.9597729E+003
   0.9984254E+003   0.1005724E+004
   0.9914502E+003   0.1010348E+004
   0.1025287E+004   0.1050450E+004
   0.1055000E+004   0.1088913E+004
   0.1078708E+004   0.1114722E+004
   0.1073322E+004   0.1109774E+004
   0.1045719E+004   0.1082165E+004
   0.9917902E+003   0.1025562E+004
   0.9172447E+003   0.9430177E+003
   0.8293268E+003   0.8505758E+003
   0.7510129E+003   0.7757199E+003
   0.6993015E+003   0.7304102E+003
   0.6687477E+003   0.7048523E+003
   0.6505044E+003   0.6887829E+003
   0.6378749E+003   0.6736403E+003
   0.6283805E+003   0.6566515E+003
   0.6166483E+003   0.6325431E+003
   0.6133822E+003   0.6210592E+003
   0.6295937E+003   0.6361165E+003
   0.6574892E+003   0.6653857E+003
   0.6900050E+003   0.6996883E+003
   0.7302812E+003   0.7467600E+003
   0.7583864E+003   0.7797054E+003
   0.7582177E+003   0.7768054E+003
   0.7473880E+003   0.7608647E+003
   0.7376083E+003   0.7497155E+003
   0.7235252E+003   0.7391361E+003
   0.7148099E+003   0.7308519E+003
   0.7424753E+003   0.7631872E+003
   0.7807118E+003   0.8059876E+003
   0.8090100E+003   0.8239488E+003
   0.8239535E+003   0.8260133E+003
   0.8271480E+003   0.8200431E+003
   0.8175992E+003   0.8156554E+003
   0.8103130E+003   0.8120201E+003
   0.8094040E+003   0.8131195E+003
   0.8149287E+003   0.8213438E+003
   0.8376092E+003   0.8453073E+003
   0.8713531E+003   0.8797369E+003
   0.9114316E+003   0.9239213E+003
   0.9537926E+003   0.9681314E+003
   0.9226989E+003   0.9464622E+003
   0.9445442E+003   0.9757161E+003
   0.9627346E+003   0.1001502E+004
   0.9760057E+003   0.1016066E+004
   0.9665103E+003   0.1004238E+004
   0.9450325E+003   0.9843200E+003
   0.9025053E+003   0.9410289E+003
   0.8383291E+003   0.8700448E+003
   0.7652103E+003   0.7885122E+003
   0.7009000E+003   0.7208267E+003
   0.6561550E+003   0.6711282E+003
   0.6275605E+003   0.6365754E+003
   0.6136234E+003   0.6182078E+003
   0.6082821E+003   0.6102883E+003
   0.6041579E+003   0.6030857E+003
   0.6003607E+003   0.5945966E+003
   0.6082157E+003   0.6012997E+003
   0.6310695E+003   0.6254632E+003
   0.6570599E+003   0.6534068E+003
   0.6864735E+003   0.6868404E+003
   0.7203922E+003   0.7288245E+003
   0.7423084E+003   0.7537808E+003
   0.7413058E+003   0.7519500E+003
   0.7317716E+003   0.7389150E+003
   0.7196812E+003   0.7251182E+003
   0.7012047E+003   0.7088973E+003
   0.6925886E+003   0.7065357E+003
   0.7183182E+003   0.7410647E+003
   0.7551790E+003   0.7822465E+003
   0.7868105E+003   0.8032358E+003
   0.8111154E+003   0.8156502E+003
   0.8237807E+003   0.8194002E+003
   0.8133528E+003   0.8126114E+003
   0.8040276E+003   0.8095129E+003
   0.7991515E+003   0.8065724E+003
   0.7970413E+003   0.8051772E+003
   0.8103222E+003   0.8194734E+003
   0.8345657E+003   0.8461965E+003
   0.8650143E+003   0.8798510E+003
   0.8961266E+003   0.9144322E+003
   0.8628602E+003   0.8817586E+003
   0.8680376E+003   0.8914279E+003
   0.8693832E+003   0.8938645E+003
   0.8701116E+003   0.8829388E+003
   0.8587775E+003   0.8628109E+003
   0.8447528E+003   0.8546781E+003
   0.8141508E+003   0.8341710E+003
   0.7640646E+003   0.7871715E+003
   0.7046911E+003   0.7270241E+003
   0.6522339E+003   0.6740187E+003
   0.6142372E+003   0.6309500E+003
   0.5894050E+003   0.5976959E+003
   0.5794353E+003   0.5824434E+003
   0.5797396E+003   0.5808734E+003
   0.5850508E+003   0.5835701E+003
   0.5945291E+003   0.5890022E+003
   0.6129768E+003   0.6074576E+003
   0.6413806E+003   0.6378110E+003
   0.6706313E+003   0.6700029E+003
   0.6989264E+003   0.7013402E+003
   0.7263603E+003   0.7320119E+003
   0.7468769E+003   0.7531428E+003
   0.7519489E+003   0.7564583E+003
   0.7470931E+003   0.7481827E+003
   0.7360623E+003   0.7354730E+003
   0.7167823E+003   0.7211438E+003
   0.7060568E+003   0.7199227E+003
   0.7197453E+003   0.7421308E+003
   0.7490347E+003   0.7748876E+003
   0.7804003E+003   0.7966400E+003
   0.8104653E+003   0.8165203E+003
   0.8310316E+003   0.8311812E+003
   0.8307970E+003   0.8323438E+003
   0.8239806E+003   0.8327459E+003
   0.8165282E+003   0.8286490E+003
   0.8097149E+003   0.8199703E+003
   0.8143529E+003   0.8242090E+003
   0.8259193E+003   0.8394100E+003
   0.8411441E+003   0.8552045E+003
   0.8545316E+003   0.8703411E+003
   0.8044643E+003   0.8154171E+003
   0.7879132E+003   0.8073072E+003
   0.7718419E+003   0.7956561E+003
   0.7583150E+003   0.7680756E+003
   0.7442142E+003   0.7479575E+003
   0.7353031E+003   0.7480348E+003
   0.7167767E+003   0.7421520E+003
   0.6816836E+003   0.7130355E+003
   0.6369953E+003   0.6687213E+003
   0.5958918E+003   0.6243155E+003
   0.5662109E+003   0.5863582E+003
   0.5494917E+003   0.5602964E+003
   0.5485164E+003   0.5536252E+003
   0.5596745E+003   0.5620160E+003
   0.5764999E+003   0.5771280E+003
   0.5987018E+003   0.5982024E+003
   0.6282838E+003   0.6290219E+003
   0.6602024E+003   0.6627085E+003
   0.6884806E+003   0.6921523E+003
   0.7171074E+003   0.7226284E+003
   0.7450187E+003   0.7526908E+003
   0.7649529E+003   0.7723027E+003
   0.7747419E+003   0.7797368E+003
   0.7782951E+003   0.7786650E+003
   0.7713635E+003   0.7686934E+003
   0.7544720E+003   0.7597173E+003
   0.7453120E+003   0.7612140E+003
   0.7555051E+003   0.7771082E+003
   0.7785463E+003   0.8007601E+003
   0.8060556E+003   0.8196219E+003
   0.8352273E+003   0.8393418E+003
   0.8564662E+003   0.8565488E+003
   0.8665628E+003   0.8681539E+003
   0.8653153E+003   0.8754680E+003
   0.8600342E+003   0.8737988E+003
   0.8506774E+003   0.8632648E+003
   0.8467974E+003   0.8571442E+003
   0.8391370E+003   0.8515007E+003
   0.8319031E+003   0.8390960E+003
   0.8211688E+003   0.8272796E+003
   0.7450157E+003   0.7591644E+003
   0.7120983E+003   0.7358505E+003
   0.6844359E+003   0.7130505E+003
   0.6627352E+003   0.6744529E+003
   0.6487911E+003   0.6534808E+003
   0.6477890E+003   0.6604885E+003
   0.6409369E+003   0.6652559E+003
   0.6188428E+003   0.6506297E+003
   0.5877774E+003   0.6200382E+003
   0.5593350E+003   0.5850031E+003
   0.5390049E+003   0.5558527E+003
   0.5306682E+003   0.5421613E+003
   0.5391903E+003   0.5468220E+003
   0.5607501E+003   0.5649717E+003
   0.5879567E+003   0.5907453E+003
   0.6196594E+003   0.6236683E+003
   0.6553400E+003   0.6617140E+003
   0.6873813E+003   0.6956156E+003
   0.7123010E+003   0.7211126E+003
   0.7393949E+003   0.7474714E+003
   0.7686581E+003   0.7760554E+003
   0.7941010E+003   0.8009655E+003
   0.8124074E+003   0.8171392E+003
   0.8257653E+003   0.8262208E+003
   0.8253157E+003   0.8226684E+003
   0.8150390E+003   0.8206512E+003
   0.8130342E+003   0.8288040E+003
   0.8170992E+003   0.8352933E+003
   0.8328211E+003   0.8493275E+003
   0.8551939E+003   0.8659357E+003
   0.8760434E+003   0.8770914E+003
   0.8883268E+003   0.8862548E+003
   0.9017391E+003   0.9011253E+003
   0.9042120E+003   0.9136533E+003
   0.8968988E+003   0.9090872E+003
   0.8844032E+003   0.8977048E+003
   0.8706874E+003   0.8810138E+003
   0.8478760E+003   0.8597426E+003
   0.8199005E+003   0.8269270E+003
   0.7852704E+003   0.7919202E+003
   0.6983247E+003   0.7151612E+003
   0.6520847E+003   0.6785260E+003
   0.6136218E+003   0.6448358E+003
   0.5874143E+003   0.6015862E+003
   0.5824334E+003   0.5847741E+003
   0.5916677E+003   0.5985191E+003
   0.5958086E+003   0.6113476E+003
   0.5854177E+003   0.6080904E+003
   0.5662790E+003   0.5886395E+003
   0.5470635E+003   0.5612615E+003
   0.5328893E+003   0.5442730E+003
   0.5301007E+003   0.5434223E+003
   0.5453588E+003   0.5564419E+003
   0.5720149E+003   0.5787989E+003
   0.6037851E+003   0.6083971E+003
   0.6402757E+003   0.6464459E+003
   0.6771217E+003   0.6846832E+003
   0.7058631E+003   0.7147716E+003
   0.7282618E+003   0.7382098E+003
   0.7558397E+003   0.7651118E+003
   0.7848571E+003   0.7915100E+003
   0.8132976E+003   0.8177394E+003
   0.8386874E+003   0.8416380E+003
   0.8594340E+003   0.8600798E+003
   0.8669491E+003   0.8662467E+003
   0.8660637E+003   0.8741893E+003
   0.8674519E+003   0.8837612E+003
   0.8646219E+003   0.8787516E+003
   0.8769419E+003   0.8895228E+003
   0.8965095E+003   0.9076157E+003
   0.9073519E+003   0.9075859E+003
   0.9138026E+003   0.9100361E+003
   0.9319768E+003   0.9250862E+003
   0.9348879E+003   0.9365273E+003
   0.9199085E+003   0.9240031E+003
   0.9037847E+003   0.9116051E+003
   0.8856300E+003   0.8923773E+003
   0.8552835E+003   0.8648598E+003
   0.8103675E+003   0.8184586E+003
   0.7545717E+003   0.7627467E+003
   0.6744196E+003   0.6924143E+003
   0.6183492E+003   0.6436384E+003
   0.5734216E+003   0.6026051E+003
   0.5419272E+003   0.5597526E+003
   0.5425141E+003   0.5454059E+003
   0.5582584E+003   0.5636381E+003
   0.5656358E+003   0.5766817E+003
   0.5579559E+003   0.5734851E+003
   0.5420209E+003   0.5565850E+003
   0.5260138E+003   0.5343836E+003
   0.5171464E+003   0.5264432E+003
   0.5203115E+003   0.5370621E+003
   0.5427205E+003   0.5589381E+003
   0.5744113E+003   0.5867746E+003
   0.6074512E+003   0.6176165E+003
   0.6461419E+003   0.6578112E+003
   0.6856269E+003   0.6967574E+003
   0.7153505E+003   0.7257720E+003
   0.7415472E+003   0.7548590E+003
   0.7755342E+003   0.7940388E+003
   0.8071198E+003   0.8245933E+003
   0.8348501E+003   0.8494419E+003
   0.8630451E+003   0.8753605E+003
   0.8875160E+003   0.8961444E+003
   0.9014066E+003   0.9034744E+003
   0.9101919E+003   0.9187704E+003
   0.9175800E+003   0.9318964E+003
   0.9119451E+003   0.9217315E+003
   0.9205864E+003   0.9303243E+003
   0.9346030E+003   0.9439733E+003
   0.9345445E+003   0.9304021E+003
   0.9305658E+003   0.9191443E+003
   0.9452448E+003   0.9256084E+003
   0.9438468E+003   0.9259877E+003
   0.9234602E+003   0.9091377E+003
   0.9077469E+003   0.9003975E+003
   0.8913825E+003   0.8880574E+003
   0.8615013E+003   0.8644757E+003
   0.8123983E+003   0.8223857E+003
   0.7440235E+003   0.7551738E+003
   0.6665796E+003   0.6821163E+003
   0.6090712E+003   0.6305683E+003
   0.5643022E+003   0.5891568E+003
   0.5312610E+003   0.5552223E+003
   0.5273947E+003   0.5590309E+003
   0.5379507E+003   0.5802471E+003
   0.5365741E+003   0.5840471E+003
   0.5201133E+003   0.5698055E+003
   0.4989919E+003   0.5474345E+003
   0.4860003E+003   0.5210311E+003
   0.4863496E+003   0.5038407E+003
   0.5023500E+003   0.5195245E+003
   0.5389618E+003   0.5575916E+003
   0.5846353E+003   0.6010720E+003
   0.6245128E+003   0.6386577E+003
   0.6663789E+003   0.6824574E+003
   0.7092138E+003   0.7268834E+003
   0.7391814E+003   0.7552159E+003
   0.7619624E+003   0.7802103E+003
   0.7947514E+003   0.8213602E+003
   0.8283405E+003   0.8577019E+003
   0.8510161E+003   0.8783329E+003
   0.8753641E+003   0.9003561E+003
   0.9012593E+003   0.9218550E+003
   0.9199062E+003   0.9312075E+003
   0.9357628E+003   0.9442181E+003
   0.9473861E+003   0.9611840E+003
   0.9507192E+003   0.9636732E+003
   0.9579884E+003   0.9742821E+003
   0.9657370E+003   0.9850195E+003
   0.9535971E+003   0.9573597E+003
   0.9359663E+003   0.9262687E+003
   0.9341421E+003   0.9122379E+003
   0.9227055E+003   0.8958074E+003
   0.8968881E+003   0.8712846E+003
   0.8791273E+003   0.8612722E+003
   0.8678375E+003   0.8550436E+003
   0.8463784E+003   0.8399253E+003
   0.8039180E+003   0.8110774E+003
   0.7357058E+003   0.7464744E+003
   0.6642654E+003   0.6762349E+003
   0.6196880E+003   0.6349664E+003
   0.5768423E+003   0.5948515E+003
   0.5381061E+003   0.5596340E+003
   0.5211770E+003   0.5649120E+003
   0.5163951E+003   0.5831759E+003
   0.5000560E+003   0.5706066E+003
   0.4766762E+003   0.5471133E+003
   0.4581380E+003   0.5292823E+003
   0.4545906E+003   0.5208948E+003
   0.4704435E+003   0.5101743E+003
   0.5051139E+003   0.5227683E+003
   0.5578997E+003   0.5805707E+003
   0.6147071E+003   0.6374166E+003
   0.6602246E+003   0.6817055E+003
   0.7041262E+003   0.7265144E+003
   0.7472224E+003   0.7749170E+003
   0.7751194E+003   0.7902328E+003
   0.7896318E+003   0.8040727E+003
   0.8151816E+003   0.8381122E+003
   0.8426696E+003   0.8723617E+003
   0.8571097E+003   0.8900991E+003
   0.8768550E+003   0.9107805E+003
   0.9074954E+003   0.9390765E+003
   0.9361138E+003   0.9608601E+003
   0.9612401E+003   0.9781925E+003
   0.9822947E+003   0.9961604E+003
   0.9918266E+003   0.1004713E+004
   0.9935046E+003   0.1011590E+004
   0.9867540E+003   0.1009427E+004
   0.9576938E+003   0.9660605E+003
   0.9222950E+003   0.9185116E+003
   0.8943518E+003   0.8847533E+003
   0.8625989E+003   0.8572886E+003
   0.8243614E+003   0.8248962E+003
   0.7998550E+003   0.8065731E+003
   0.7885044E+003   0.7966459E+003
   0.7812664E+003   0.7892737E+003
   0.7598692E+003   0.7746710E+003
   0.7141981E+003   0.7263384E+003
   0.6645020E+003   0.6776803E+003
   0.6355638E+003   0.6454184E+003
   0.5975091E+003   0.6062259E+003
   0.5581402E+003   0.5687207E+003
   0.5307786E+003   0.5670547E+003
   0.5104713E+003   0.5720891E+003
   0.4821054E+003   0.5441205E+003
   0.4569426E+003   0.5170963E+003
   0.4425424E+003   0.5074144E+003
   0.4481314E+003   0.5149560E+003
   0.4747419E+003   0.5296528E+003
   0.5228712E+003   0.5614347E+003
   0.5854640E+003   0.6277053E+003
   0.6474719E+003   0.6837739E+003
   0.6920334E+003   0.7214501E+003
   0.7399495E+003   0.7706265E+003
   0.7855014E+003   0.8247573E+003
   0.8134502E+003   0.8276873E+003
   0.8199897E+003   0.8283498E+003
   0.8374568E+003   0.8549973E+003
   0.8529823E+003   0.8757332E+003
   0.8555359E+003   0.8833205E+003
   0.8665780E+003   0.8973045E+003
   0.8975202E+003   0.9277155E+003
   0.9352183E+003   0.9604806E+003
   0.9682288E+003   0.9888013E+003
   0.9899274E+003   0.1008384E+004
   0.9969484E+003   0.1013060E+004
   0.9904835E+003   0.1007948E+004
   0.9707097E+003   0.9906896E+003
   0.9311295E+003   0.9425657E+003
   0.8861548E+003   0.8921259E+003
   0.8443094E+003   0.8540019E+003
   0.8000309E+003   0.8214147E+003
   0.7522227E+003   0.7820101E+003
   0.7170898E+003   0.7511486E+003
   0.7038125E+003   0.7371506E+003
   0.7050351E+003   0.7349590E+003
   0.7033226E+003   0.7320693E+003
   0.6867485E+003   0.7073015E+003
   0.6578486E+003   0.6753496E+003
   0.6411432E+003   0.6492106E+003
   0.6119714E+003   0.6136641E+003
   0.5796114E+003   0.5788843E+003
   0.5417349E+003   0.5698220E+003
   0.5058523E+003   0.5576264E+003
