 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8916566E+003   0.8773197E+003
   0.9413407E+003   0.9548457E+003
   0.9221170E+003   0.9603049E+003
   0.8660704E+003   0.9116916E+003
   0.8173473E+003   0.8519609E+003
   0.7609466E+003   0.7830446E+003
   0.6879184E+003   0.7171021E+003
   0.6457436E+003   0.6730857E+003
   0.6650370E+003   0.6890625E+003
   0.7392230E+003   0.7524563E+003
   0.8217724E+003   0.8289200E+003
   0.8419380E+003   0.8510203E+003
   0.7857960E+003   0.8002528E+003
   0.7942964E+003   0.7946445E+003
   0.9209805E+003   0.8879353E+003
   0.1090339E+004   0.1022041E+004
   0.1145765E+004   0.1060354E+004
   0.1108162E+004   0.1050859E+004
   0.1028292E+004   0.9996308E+003
   0.9311519E+003   0.9248724E+003
   0.8927538E+003   0.8900132E+003
   0.9441392E+003   0.9376897E+003
   0.1041950E+004   0.1033163E+004
   0.1051498E+004   0.1042896E+004
   0.9881227E+003   0.9894179E+003
   0.9451587E+003   0.9575872E+003
   0.9445995E+003   0.9731177E+003
   0.9528495E+003   0.9926480E+003
   0.1052141E+004   0.1044289E+004
   0.1066052E+004   0.1057956E+004
   0.1114799E+004   0.1108622E+004
   0.1141815E+004   0.1134253E+004
   0.1142499E+004   0.1117342E+004
   0.1124478E+004   0.1090977E+004
   0.1118018E+004   0.1085094E+004
   0.1081444E+004   0.1042935E+004
   0.1015570E+004   0.9676204E+003
   0.9166736E+003   0.8643442E+003
   0.8302024E+003   0.7937484E+003
   0.8118756E+003   0.7976026E+003
   0.8496529E+003   0.8597166E+003
   0.8675748E+003   0.8996846E+003
   0.8266667E+003   0.8702051E+003
   0.7738429E+003   0.8162680E+003
   0.7472819E+003   0.7794029E+003
   0.7152149E+003   0.7409405E+003
   0.6658331E+003   0.7001105E+003
   0.6563307E+003   0.6690159E+003
   0.7022103E+003   0.7060666E+003
   0.7845699E+003   0.7840572E+003
   0.8330623E+003   0.8334670E+003
   0.7703538E+003   0.7763957E+003
   0.6798443E+003   0.6935913E+003
   0.6866914E+003   0.6935917E+003
   0.8382611E+003   0.8387928E+003
   0.9983667E+003   0.9696256E+003
   0.1089965E+004   0.1030368E+004
   0.1101361E+004   0.1050561E+004
   0.1046285E+004   0.1016373E+004
   0.9251118E+003   0.9157196E+003
   0.8482857E+003   0.8439835E+003
   0.8666596E+003   0.8570887E+003
   0.9586506E+003   0.9503825E+003
   0.9902454E+003   0.9831083E+003
   0.9916042E+003   0.9826576E+003
   0.1013834E+004   0.1006285E+004
   0.1052419E+004   0.1049538E+004
   0.1061358E+004   0.1058147E+004
   0.1011196E+004   0.1003459E+004
   0.1036971E+004   0.1044105E+004
   0.1127660E+004   0.1145419E+004
   0.1200340E+004   0.1221767E+004
   0.1284770E+004   0.1290724E+004
   0.1346278E+004   0.1349569E+004
   0.1359987E+004   0.1363871E+004
   0.1282395E+004   0.1285450E+004
   0.1153400E+004   0.1148467E+004
   0.1001740E+004   0.9953888E+003
   0.8764916E+003   0.8892490E+003
   0.8291073E+003   0.8618618E+003
   0.8335982E+003   0.8729529E+003
   0.8142890E+003   0.8501422E+003
   0.7489615E+003   0.7702170E+003
   0.6939556E+003   0.6993965E+003
   0.6774194E+003   0.6905568E+003
   0.6654980E+003   0.6887787E+003
   0.6496987E+003   0.6746826E+003
   0.6696456E+003   0.6732555E+003
   0.7240851E+003   0.7317115E+003
   0.7980525E+003   0.8062459E+003
   0.8331991E+003   0.8369230E+003
   0.7525939E+003   0.7584826E+003
   0.6427126E+003   0.6536155E+003
   0.6323350E+003   0.6404388E+003
   0.7511348E+003   0.7718085E+003
   0.8711127E+003   0.8855052E+003
   0.9412779E+003   0.9302609E+003
   0.9762581E+003   0.9572960E+003
   0.9583241E+003   0.9371541E+003
   0.8644662E+003   0.8550320E+003
   0.7694061E+003   0.7673906E+003
   0.7666174E+003   0.7635440E+003
   0.8474810E+003   0.8428455E+003
   0.9129895E+003   0.9187832E+003
   0.9679083E+003   0.9815124E+003
   0.1030927E+004   0.1046814E+004
   0.1075361E+004   0.1078283E+004
   0.1043521E+004   0.1036245E+004
   0.9388118E+003   0.9473424E+003
   0.9824855E+003   0.9955484E+003
   0.1095491E+004   0.1120174E+004
   0.1221832E+004   0.1269870E+004
   0.1386863E+004   0.1454979E+004
   0.1505748E+004   0.1591962E+004
   0.1486834E+004   0.1560303E+004
   0.1321331E+004   0.1373260E+004
   0.1107639E+004   0.1133558E+004
   0.9319334E+003   0.9521075E+003
   0.8298200E+003   0.8576753E+003
   0.7988849E+003   0.8266201E+003
   0.7758949E+003   0.7979022E+003
   0.7215274E+003   0.7390442E+003
   0.6530567E+003   0.6647613E+003
   0.6191482E+003   0.6320162E+003
   0.6113994E+003   0.6288721E+003
   0.6131571E+003   0.6314727E+003
   0.6321076E+003   0.6394702E+003
   0.6761143E+003   0.6798686E+003
   0.7251109E+003   0.7370404E+003
   0.7732602E+003   0.7896139E+003
   0.8078217E+003   0.8197129E+003
   0.7791136E+003   0.7872906E+003
   0.6888137E+003   0.6961000E+003
   0.6304245E+003   0.6352522E+003
   0.6615574E+003   0.6755486E+003
   0.7196781E+003   0.7399127E+003
   0.7547426E+003   0.7675825E+003
   0.8041409E+003   0.8146226E+003
   0.8261146E+003   0.8184895E+003
   0.7807613E+003   0.7781560E+003
   0.6920948E+003   0.6970051E+003
   0.6872013E+003   0.6930240E+003
   0.7512623E+003   0.7554717E+003
   0.8395246E+003   0.8427238E+003
   0.9103408E+003   0.9125213E+003
   0.9676679E+003   0.9718312E+003
   0.9934490E+003   0.9974043E+003
   0.9584662E+003   0.9656107E+003
   0.9077101E+003   0.9212634E+003
   0.9569398E+003   0.9746039E+003
   0.1035858E+004   0.1069527E+004
   0.1139432E+004   0.1189479E+004
   0.1287850E+004   0.1354479E+004
   0.1404454E+004   0.1477238E+004
   0.1373073E+004   0.1420512E+004
   0.1195669E+004   0.1202057E+004
   0.9564413E+003   0.9467066E+003
   0.7802483E+003   0.7745252E+003
   0.6998074E+003   0.6994440E+003
   0.6838341E+003   0.6858772E+003
   0.6593724E+003   0.6680546E+003
   0.6097839E+003   0.6243723E+003
   0.5604155E+003   0.5710698E+003
   0.5433392E+003   0.5497214E+003
   0.5518496E+003   0.5554753E+003
   0.5765101E+003   0.5771548E+003
   0.6190144E+003   0.6176439E+003
   0.6661224E+003   0.6659122E+003
   0.7026678E+003   0.7070370E+003
   0.7370721E+003   0.7489598E+003
   0.7748836E+003   0.7864099E+003
   0.7753149E+003   0.7873422E+003
   0.7197369E+003   0.7288823E+003
   0.6434011E+003   0.6484117E+003
   0.6059128E+003   0.6102066E+003
   0.5997452E+003   0.6048494E+003
   0.6167409E+003   0.6325781E+003
   0.6948612E+003   0.7161992E+003
   0.7500987E+003   0.7439129E+003
   0.7348532E+003   0.7313942E+003
   0.6533563E+003   0.6579865E+003
   0.6412998E+003   0.6458216E+003
   0.6857676E+003   0.6887449E+003
   0.7800612E+003   0.7788724E+003
   0.8534041E+003   0.8559977E+003
   0.8800947E+003   0.8963026E+003
   0.8842031E+003   0.9066270E+003
   0.8801356E+003   0.8996960E+003
   0.8797310E+003   0.9093714E+003
   0.8944342E+003   0.9162451E+003
   0.9220728E+003   0.9304635E+003
   0.1001829E+004   0.1001826E+004
   0.1123782E+004   0.1110277E+004
   0.1207229E+004   0.1182497E+004
   0.1163864E+004   0.1147651E+004
   0.9956075E+003   0.9806019E+003
   0.7794952E+003   0.7716338E+003
   0.6290094E+003   0.6294110E+003
   0.5684620E+003   0.5727435E+003
   0.5621609E+003   0.5699417E+003
   0.5554452E+003   0.5657325E+003
   0.5387525E+003   0.5459697E+003
   0.5253366E+003   0.5236267E+003
   0.5302236E+003   0.5262505E+003
   0.5495947E+003   0.5458675E+003
   0.5827655E+003   0.5799808E+003
   0.6303843E+003   0.6284769E+003
   0.6764422E+003   0.6751830E+003
   0.7061782E+003   0.7069487E+003
   0.7299797E+003   0.7359311E+003
   0.7388775E+003   0.7428023E+003
   0.7129756E+003   0.7164934E+003
   0.6658325E+003   0.6692978E+003
   0.6217411E+003   0.6258490E+003
   0.5877145E+003   0.5912175E+003
   0.5585503E+003   0.5631297E+003
   0.5755965E+003   0.5947092E+003
   0.6768874E+003   0.6901029E+003
   0.7405150E+003   0.7282148E+003
   0.7265463E+003   0.7141383E+003
   0.6443874E+003   0.6445130E+003
   0.6245931E+003   0.6275630E+003
   0.6502026E+003   0.6562806E+003
   0.7432875E+003   0.7486616E+003
   0.8096863E+003   0.8152533E+003
   0.8152674E+003   0.8232550E+003
   0.8112490E+003   0.8338182E+003
   0.8432703E+003   0.8762743E+003
   0.8262006E+003   0.8336296E+003
   0.8116905E+003   0.8211997E+003
   0.8170555E+003   0.8251774E+003
   0.8721833E+003   0.8794508E+003
   0.9540335E+003   0.9424184E+003
   0.9915684E+003   0.9704287E+003
   0.9321495E+003   0.9211181E+003
   0.7940916E+003   0.7921678E+003
   0.6474852E+003   0.6563756E+003
   0.5580067E+003   0.5661543E+003
   0.5229398E+003   0.5252688E+003
   0.5212854E+003   0.5199936E+003
   0.5275598E+003   0.5239535E+003
   0.5352563E+003   0.5302617E+003
   0.5504807E+003   0.5453448E+003
   0.5750405E+003   0.5706152E+003
   0.6007354E+003   0.5973604E+003
   0.6267694E+003   0.6256419E+003
   0.6587472E+003   0.6609508E+003
   0.6861072E+003   0.6902412E+003
   0.7069716E+003   0.7099423E+003
   0.7273896E+003   0.7298891E+003
   0.7292501E+003   0.7295278E+003
   0.6852639E+003   0.6853549E+003
   0.6373441E+003   0.6382782E+003
   0.6143254E+003   0.6167357E+003
   0.6042005E+003   0.6060494E+003
   0.5808468E+003   0.5871986E+003
   0.6131134E+003   0.6277543E+003
   0.7081155E+003   0.7138153E+003
   0.7786607E+003   0.7678258E+003
   0.7879269E+003   0.7692637E+003
   0.7355433E+003   0.7247539E+003
   0.6858515E+003   0.6887717E+003
   0.6596939E+003   0.6794901E+003
   0.7287829E+003   0.7468273E+003
   0.7862122E+003   0.8114648E+003
   0.7865165E+003   0.7929169E+003
   0.7764826E+003   0.7798256E+003
   0.8060156E+003   0.8116636E+003
   0.7919786E+003   0.8000365E+003
   0.7352130E+003   0.7418146E+003
   0.7297600E+003   0.7340401E+003
   0.7711497E+003   0.7793843E+003
   0.8381141E+003   0.8341802E+003
   0.8456001E+003   0.8372725E+003
   0.7811497E+003   0.7893591E+003
   0.6774135E+003   0.7001298E+003
   0.5969838E+003   0.6204051E+003
   0.5498771E+003   0.5610961E+003
   0.5233736E+003   0.5268924E+003
   0.5200149E+003   0.5203739E+003
   0.5347598E+003   0.5332755E+003
   0.5573842E+003   0.5552734E+003
   0.5813742E+003   0.5796918E+003
   0.6107651E+003   0.6097261E+003
   0.6462925E+003   0.6451512E+003
   0.6781873E+003   0.6777125E+003
   0.7053373E+003   0.7076249E+003
   0.7202100E+003   0.7284812E+003
   0.7282923E+003   0.7390596E+003
   0.7345653E+003   0.7428179E+003
   0.7461287E+003   0.7486334E+003
   0.7419229E+003   0.7421375E+003
   0.7239495E+003   0.7223566E+003
   0.6980223E+003   0.6961051E+003
   0.6691908E+003   0.6706805E+003
   0.6592234E+003   0.6685450E+003
   0.6878268E+003   0.6989612E+003
   0.7612318E+003   0.7701909E+003
   0.8206905E+003   0.8256216E+003
   0.8735232E+003   0.8617494E+003
   0.8548124E+003   0.8444328E+003
   0.7913836E+003   0.7981698E+003
   0.7167501E+003   0.7566978E+003
   0.7357770E+003   0.7657524E+003
   0.7641595E+003   0.7922806E+003
   0.7703430E+003   0.7807029E+003
   0.7814517E+003   0.7839932E+003
   0.8045680E+003   0.8103958E+003
   0.7419539E+003   0.7549716E+003
   0.6550885E+003   0.6739383E+003
   0.6341773E+003   0.6452742E+003
   0.6648805E+003   0.6742378E+003
   0.7161578E+003   0.7166194E+003
   0.7177608E+003   0.7216792E+003
   0.6716036E+003   0.6939456E+003
   0.6157794E+003   0.6459515E+003
   0.5827639E+003   0.6002749E+003
   0.5502662E+003   0.5600692E+003
   0.5215036E+003   0.5300583E+003
   0.5149660E+003   0.5228409E+003
   0.5291083E+003   0.5341987E+003
   0.5548810E+003   0.5558726E+003
   0.5841533E+003   0.5827521E+003
   0.6125452E+003   0.6120351E+003
   0.6532096E+003   0.6552548E+003
   0.7011101E+003   0.7027032E+003
   0.7379809E+003   0.7406998E+003
   0.7476370E+003   0.7526415E+003
   0.7499622E+003   0.7588631E+003
   0.7636796E+003   0.7742944E+003
   0.8012506E+003   0.8089283E+003
   0.8428199E+003   0.8449591E+003
   0.8590378E+003   0.8563598E+003
   0.8262679E+003   0.8224171E+003
   0.7701460E+003   0.7746167E+003
   0.7595586E+003   0.7730868E+003
   0.7828271E+003   0.7918724E+003
   0.8356237E+003   0.8438366E+003
   0.8730488E+003   0.8911652E+003
   0.9093049E+003   0.9074922E+003
   0.8940360E+003   0.8930451E+003
   0.8492562E+003   0.8486205E+003
   0.7915331E+003   0.8339479E+003
   0.7802976E+003   0.8218584E+003
   0.7781708E+003   0.8064767E+003
   0.8025802E+003   0.8098756E+003
   0.8242635E+003   0.8286597E+003
   0.8133726E+003   0.8248367E+003
   0.6675320E+003   0.6832907E+003
   0.5544849E+003   0.5767903E+003
   0.5155127E+003   0.5282462E+003
   0.5405134E+003   0.5430371E+003
   0.5867580E+003   0.5877730E+003
   0.5982648E+003   0.6051004E+003
   0.5841547E+003   0.6019800E+003
   0.5684586E+003   0.5835989E+003
   0.5536798E+003   0.5567729E+003
   0.5235414E+003   0.5253508E+003
   0.4984301E+003   0.5017057E+003
   0.4925377E+003   0.4966972E+003
   0.4995770E+003   0.5030014E+003
   0.5256534E+003   0.5286529E+003
   0.5703884E+003   0.5744130E+003
   0.6148264E+003   0.6224020E+003
   0.6592436E+003   0.6724483E+003
   0.7051496E+003   0.7191952E+003
   0.7467649E+003   0.7527849E+003
   0.7699831E+003   0.7741287E+003
   0.7849845E+003   0.7931408E+003
   0.8156830E+003   0.8233687E+003
   0.8683434E+003   0.8715832E+003
   0.9262923E+003   0.9266968E+003
   0.9549763E+003   0.9528180E+003
   0.9246936E+003   0.9222015E+003
   0.8677992E+003   0.8743240E+003
   0.8604977E+003   0.8754711E+003
   0.8797889E+003   0.8887007E+003
   0.9209071E+003   0.9292981E+003
   0.9063163E+003   0.9309330E+003
   0.8582290E+003   0.8612876E+003
   0.8042118E+003   0.8107738E+003
   0.8035102E+003   0.7980529E+003
   0.8246636E+003   0.8330645E+003
   0.8173333E+003   0.8438039E+003
   0.8110667E+003   0.8297825E+003
   0.8377961E+003   0.8461488E+003
   0.8504526E+003   0.8585680E+003
   0.7928390E+003   0.8161810E+003
   0.6098411E+003   0.6258634E+003
   0.4773513E+003   0.4954900E+003
   0.4243751E+003   0.4362541E+003
   0.4513995E+003   0.4501465E+003
   0.4950569E+003   0.4941428E+003
   0.5188995E+003   0.5204243E+003
   0.5290724E+003   0.5336354E+003
   0.5347470E+003   0.5384990E+003
   0.5249193E+003   0.5281821E+003
   0.5031495E+003   0.5056922E+003
   0.4884856E+003   0.4914540E+003
   0.4837984E+003   0.4917912E+003
   0.4861758E+003   0.4980264E+003
   0.5251736E+003   0.5355335E+003
   0.5969795E+003   0.6034452E+003
   0.6555400E+003   0.6592869E+003
   0.6807052E+003   0.6882122E+003
   0.7015774E+003   0.7176534E+003
   0.7354247E+003   0.7505712E+003
   0.7623325E+003   0.7662226E+003
   0.7914612E+003   0.7950080E+003
   0.8359399E+003   0.8424765E+003
   0.8834343E+003   0.8875321E+003
   0.9170704E+003   0.9183398E+003
   0.9316380E+003   0.9303826E+003
   0.9218527E+003   0.9223689E+003
   0.8984841E+003   0.9054977E+003
   0.8897087E+003   0.9035353E+003
   0.9032578E+003   0.9142339E+003
   0.9286799E+003   0.9379591E+003
   0.9078448E+003   0.9270887E+003
   0.7949567E+003   0.7971213E+003
   0.7049686E+003   0.7107241E+003
   0.7139443E+003   0.7107288E+003
   0.8058702E+003   0.8000686E+003
   0.8390359E+003   0.8345776E+003
   0.8584597E+003   0.8505894E+003
   0.8816294E+003   0.8776769E+003
   0.8690658E+003   0.8731227E+003
   0.7736036E+003   0.8039334E+003
   0.6058527E+003   0.6197459E+003
   0.4534056E+003   0.4636318E+003
   0.3858851E+003   0.3981167E+003
   0.4192451E+003   0.4209375E+003
   0.4630314E+003   0.4643455E+003
   0.4891646E+003   0.4925277E+003
   0.5062107E+003   0.5124418E+003
   0.5144517E+003   0.5223107E+003
   0.5075569E+003   0.5152785E+003
   0.4947237E+003   0.5002911E+003
   0.4833090E+003   0.4877397E+003
   0.4841637E+003   0.4921552E+003
   0.5008263E+003   0.5136495E+003
   0.5591339E+003   0.5675317E+003
   0.6296073E+003   0.6395870E+003
   0.6767656E+003   0.6831019E+003
   0.6896382E+003   0.6932621E+003
   0.7055021E+003   0.7117303E+003
   0.7380528E+003   0.7495085E+003
   0.7634383E+003   0.7784320E+003
   0.7951471E+003   0.8193748E+003
   0.8286664E+003   0.8537669E+003
   0.8479909E+003   0.8656869E+003
   0.8619368E+003   0.8637167E+003
   0.8907694E+003   0.8918178E+003
   0.9224922E+003   0.9245754E+003
   0.9315599E+003   0.9339219E+003
   0.9175963E+003   0.9201424E+003
   0.9023522E+003   0.9038587E+003
   0.8991686E+003   0.9013317E+003
   0.8795027E+003   0.8858788E+003
   0.7831920E+003   0.7765944E+003
   0.6916102E+003   0.6906906E+003
   0.6863427E+003   0.6823295E+003
   0.7786136E+003   0.7698747E+003
   0.8355744E+003   0.8276272E+003
   0.8706494E+003   0.8571924E+003
   0.8765327E+003   0.8713301E+003
   0.8558100E+003   0.8545445E+003
   0.7696045E+003   0.8014153E+003
   0.6423301E+003   0.6568621E+003
   0.4845663E+003   0.4882978E+003
   0.4070896E+003   0.4171089E+003
   0.4453961E+003   0.4540759E+003
   0.4989722E+003   0.5170109E+003
   0.5155550E+003   0.5445512E+003
   0.5049705E+003   0.5357471E+003
   0.4823007E+003   0.5078737E+003
   0.4628428E+003   0.4765390E+003
   0.4509684E+003   0.4547128E+003
   0.4489113E+003   0.4484822E+003
   0.4714003E+003   0.4715982E+003
   0.5206284E+003   0.5255273E+003
   0.5925534E+003   0.5978061E+003
   0.6521180E+003   0.6677518E+003
   0.6767397E+003   0.6938333E+003
   0.6861996E+003   0.6961016E+003
   0.7196670E+003   0.7223656E+003
   0.7686725E+003   0.7728055E+003
   0.7892933E+003   0.7978602E+003
   0.7969409E+003   0.8203453E+003
   0.8115100E+003   0.8436171E+003
   0.8181541E+003   0.8521605E+003
   0.8252495E+003   0.8454260E+003
   0.8564856E+003   0.8623528E+003
   0.9114878E+003   0.9135053E+003
   0.9516233E+003   0.9547618E+003
   0.9433133E+003   0.9512908E+003
   0.9091479E+003   0.9231102E+003
   0.8862379E+003   0.9027088E+003
   0.8698303E+003   0.8819077E+003
   0.8043513E+003   0.7968928E+003
   0.7339350E+003   0.7200671E+003
   0.7248746E+003   0.7130566E+003
   0.7816266E+003   0.7726897E+003
   0.8284028E+003   0.8249320E+003
   0.8594858E+003   0.8536020E+003
   0.8756069E+003   0.8782724E+003
   0.8625786E+003   0.8655624E+003
   0.7917901E+003   0.8169907E+003
   0.7043193E+003   0.7152328E+003
   0.5659598E+003   0.5662991E+003
   0.4904705E+003   0.4912652E+003
   0.5176300E+003   0.5233069E+003
   0.5565773E+003   0.5735406E+003
   0.5286039E+003   0.5638954E+003
   0.4612123E+003   0.5065660E+003
   0.3965847E+003   0.4357589E+003
   0.3668363E+003   0.3999434E+003
   0.3682960E+003   0.3851173E+003
   0.3991532E+003   0.4031894E+003
   0.4621495E+003   0.4619555E+003
   0.5475461E+003   0.5450124E+003
   0.6305297E+003   0.6336979E+003
   0.6906939E+003   0.7014672E+003
   0.7070820E+003   0.7318716E+003
   0.7174732E+003   0.7330719E+003
   0.7678426E+003   0.7727041E+003
   0.8292624E+003   0.8301450E+003
   0.8367816E+003   0.8376067E+003
   0.8086274E+003   0.8210349E+003
   0.8098714E+003   0.8283585E+003
   0.8390276E+003   0.8593767E+003
   0.8759289E+003   0.8999036E+003
   0.9280871E+003   0.9447210E+003
   0.9761043E+003   0.9833037E+003
   0.1005463E+004   0.1011178E+004
   0.1003737E+004   0.1014498E+004
   0.9903067E+003   0.1012743E+004
   0.9594853E+003   0.9880626E+003
   0.9034173E+003   0.9236536E+003
   0.8241907E+003   0.8262050E+003
   0.7669405E+003   0.7688553E+003
   0.7558335E+003   0.7681592E+003
   0.7663673E+003   0.7943520E+003
   0.7629653E+003   0.8040341E+003
   0.7651958E+003   0.8015288E+003
   0.7970751E+003   0.8169097E+003
   0.8242475E+003   0.8305218E+003
   0.8060040E+003   0.8167227E+003
   0.7400672E+003   0.7468305E+003
   0.6640130E+003   0.6665359E+003
   0.6104435E+003   0.6062727E+003
   0.5923472E+003   0.5881952E+003
   0.5831566E+003   0.5844389E+003
   0.5254435E+003   0.5427409E+003
