 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.2262653E+003   0.2269014E+003
   0.3152979E+003   0.3142679E+003
   0.6059290E+003   0.5495118E+003
   0.1242652E+004   0.1163871E+004
   0.8168265E+003   0.7964975E+003
   0.5066662E+003   0.5123599E+003
   0.4386355E+003   0.4393403E+003
   0.5323693E+003   0.5318234E+003
   0.6919310E+003   0.6942524E+003
   0.6356381E+003   0.6361471E+003
   0.5896028E+003   0.6008033E+003
   0.5852638E+003   0.5860205E+003
   0.7223702E+003   0.7198602E+003
   0.7392546E+003   0.7387255E+003
   0.6121256E+003   0.6134464E+003
   0.5247357E+003   0.5283501E+003
   0.6253996E+003   0.6351523E+003
   0.6454509E+003   0.6463709E+003
   0.6719108E+003   0.6732138E+003
   0.6296287E+003   0.6296777E+003
   0.6749878E+003   0.6751597E+003
   0.6844771E+003   0.6832672E+003
   0.6898788E+003   0.6955896E+003
   0.7402270E+003   0.7412639E+003
   0.5175733E+003   0.5174305E+003
   0.4871552E+003   0.4874282E+003
   0.6451499E+003   0.6440846E+003
   0.6405726E+003   0.6409430E+003
   0.6342707E+003   0.6335595E+003
   0.6551937E+003   0.6548064E+003
   0.6025611E+003   0.6021406E+003
   0.5258831E+003   0.5257371E+003
   0.4578608E+003   0.4576121E+003
   0.4211606E+003   0.4249391E+003
   0.3967632E+003   0.4110972E+003
   0.5151280E+003   0.5321322E+003
   0.4144019E+003   0.4106099E+003
   0.2346632E+003   0.2342058E+003
   0.1881874E+003   0.1877730E+003
   0.2179606E+003   0.2187092E+003
   0.3144121E+003   0.3130589E+003
   0.3760575E+003   0.3747448E+003
   0.7981634E+003   0.6393783E+003
   0.1681186E+004   0.1534917E+004
   0.8440586E+003   0.8083209E+003
   0.4283696E+003   0.4316872E+003
   0.3609387E+003   0.3611699E+003
   0.4349607E+003   0.4343272E+003
   0.6305346E+003   0.6315968E+003
   0.6922301E+003   0.6938150E+003
   0.6506515E+003   0.6615719E+003
   0.6397953E+003   0.6391493E+003
   0.6794724E+003   0.6749605E+003
   0.7517660E+003   0.7533667E+003
   0.7038782E+003   0.6995345E+003
   0.5079846E+003   0.5048163E+003
   0.4919905E+003   0.4999661E+003
   0.5866108E+003   0.6027830E+003
   0.5668725E+003   0.5736697E+003
   0.5582921E+003   0.5677915E+003
   0.6497040E+003   0.6504938E+003
   0.7691678E+003   0.7674478E+003
   0.8843579E+003   0.9051798E+003
   0.9302935E+003   0.9274429E+003
   0.6804267E+003   0.6779881E+003
   0.6499243E+003   0.6483725E+003
   0.7152328E+003   0.7145386E+003
   0.7044192E+003   0.7033397E+003
   0.6918741E+003   0.6917416E+003
   0.6693669E+003   0.6665572E+003
   0.6086251E+003   0.6087684E+003
   0.5343973E+003   0.5358876E+003
   0.4600372E+003   0.4617363E+003
   0.4547724E+003   0.4556887E+003
   0.5384853E+003   0.5381745E+003
   0.5544684E+003   0.5547801E+003
   0.4291063E+003   0.4260095E+003
   0.2680960E+003   0.2677145E+003
   0.2391895E+003   0.2400353E+003
   0.3492942E+003   0.3446778E+003
   0.4979718E+003   0.4920207E+003
   0.5173443E+003   0.4840739E+003
   0.1281044E+004   0.1077141E+004
   0.1546557E+004   0.1444087E+004
   0.6446210E+003   0.6233964E+003
   0.3565999E+003   0.3589496E+003
   0.3835418E+003   0.3863321E+003
   0.4529542E+003   0.4581523E+003
   0.5595182E+003   0.5659390E+003
   0.6374437E+003   0.6429580E+003
   0.6700524E+003   0.6820169E+003
   0.6434387E+003   0.6346918E+003
   0.6404775E+003   0.6369182E+003
   0.6370238E+003   0.6283604E+003
   0.7219302E+003   0.7226985E+003
   0.6230505E+003   0.6166002E+003
   0.3762032E+003   0.3759209E+003
   0.3710120E+003   0.3706565E+003
   0.4618934E+003   0.4628941E+003
   0.5284633E+003   0.5289246E+003
   0.6162638E+003   0.6200173E+003
   0.9188875E+003   0.8974869E+003
   0.1147492E+004   0.1181587E+004
   0.1071053E+004   0.1069770E+004
   0.8019384E+003   0.8006300E+003
   0.7538861E+003   0.7524680E+003
   0.7750013E+003   0.7753560E+003
   0.6316776E+003   0.6336867E+003
   0.5167476E+003   0.5148539E+003
   0.5561680E+003   0.5485942E+003
   0.8823777E+003   0.7809951E+003
   0.1239492E+004   0.1054005E+004
   0.1164435E+004   0.1053568E+004
   0.7997258E+003   0.7825705E+003
   0.6104175E+003   0.6124976E+003
   0.5928361E+003   0.5942874E+003
   0.5036346E+003   0.5025146E+003
   0.3561689E+003   0.3576557E+003
   0.3778182E+003   0.3740324E+003
   0.6351337E+003   0.6068991E+003
   0.7084320E+003   0.6983985E+003
   0.1318220E+004   0.1194303E+004
   0.1416810E+004   0.1324128E+004
   0.8397615E+003   0.8161230E+003
   0.4098224E+003   0.4134121E+003
   0.3191842E+003   0.3274095E+003
   0.4406253E+003   0.4497928E+003
   0.5191114E+003   0.5290289E+003
   0.5717127E+003   0.5798031E+003
   0.6217359E+003   0.6264542E+003
   0.6446878E+003   0.6451062E+003
   0.5948545E+003   0.5930350E+003
   0.7322824E+003   0.7260287E+003
   0.7663605E+003   0.7728387E+003
   0.7235484E+003   0.7253153E+003
   0.5714220E+003   0.5668518E+003
   0.3928912E+003   0.3908234E+003
   0.3148033E+003   0.3141617E+003
   0.4615623E+003   0.4626177E+003
   0.7472289E+003   0.7465969E+003
   0.1016694E+004   0.9931237E+003
   0.1253899E+004   0.1221184E+004
   0.1173411E+004   0.1147463E+004
   0.9067471E+003   0.8850793E+003
   0.6604317E+003   0.6603267E+003
   0.8172279E+003   0.8193246E+003
   0.7698402E+003   0.7679156E+003
   0.5113273E+003   0.5013223E+003
   0.4562153E+003   0.4543909E+003
   0.8101807E+003   0.6880750E+003
   0.2348155E+004   0.1910182E+004
   0.2923876E+004   0.2631377E+004
   0.2400276E+004   0.2211081E+004
   0.1412373E+004   0.1325094E+004
   0.7372175E+003   0.7343427E+003
   0.6295046E+003   0.6291502E+003
   0.5320347E+003   0.5321300E+003
   0.4492893E+003   0.4521291E+003
   0.7080698E+003   0.6543544E+003
   0.8152748E+003   0.7986298E+003
   0.9255729E+003   0.8284879E+003
   0.1669510E+004   0.1508396E+004
   0.1332454E+004   0.1236867E+004
   0.6016403E+003   0.5827378E+003
   0.3330434E+003   0.3320136E+003
   0.4301371E+003   0.4362001E+003
   0.5408629E+003   0.5431173E+003
   0.5950939E+003   0.5945821E+003
   0.6410541E+003   0.6406383E+003
   0.6706273E+003   0.6686650E+003
   0.6680074E+003   0.6650983E+003
   0.6499529E+003   0.6507793E+003
   0.8068122E+003   0.8045074E+003
   0.9385943E+003   0.9480367E+003
   0.8094036E+003   0.8002696E+003
   0.3838638E+003   0.3777970E+003
   0.3001178E+003   0.2986011E+003
   0.3046221E+003   0.2991520E+003
   0.4177502E+003   0.4074941E+003
   0.7172234E+003   0.7074986E+003
   0.8287015E+003   0.7803029E+003
   0.8774969E+003   0.7127638E+003
   0.7485833E+003   0.6000175E+003
   0.6843868E+003   0.6528559E+003
   0.6491368E+003   0.6503145E+003
   0.7939519E+003   0.7989771E+003
   0.6315424E+003   0.6258165E+003
   0.4081103E+003   0.4084399E+003
   0.5077702E+003   0.5158240E+003
   0.1170522E+004   0.1038042E+004
   0.3171062E+004   0.2850636E+004
   0.3544032E+004   0.3343185E+004
   0.2680292E+004   0.2536250E+004
   0.1437745E+004   0.1360659E+004
   0.7459293E+003   0.7439190E+003
   0.6367720E+003   0.6374561E+003
   0.5246623E+003   0.5295661E+003
   0.5078818E+003   0.5010506E+003
   0.8089843E+003   0.7677626E+003
   0.5773323E+003   0.5494395E+003
   0.5801683E+003   0.5369240E+003
   0.1006572E+004   0.9932648E+003
   0.1057597E+004   0.1079247E+004
   0.6563206E+003   0.6754543E+003
   0.4777463E+003   0.4945942E+003
   0.5612632E+003   0.5711261E+003
   0.6247602E+003   0.6244957E+003
   0.6127840E+003   0.6130394E+003
   0.6361574E+003   0.6385815E+003
   0.6636362E+003   0.6650595E+003
   0.7041472E+003   0.7041841E+003
   0.7251268E+003   0.7251939E+003
   0.7439468E+003   0.7453383E+003
   0.9109210E+003   0.9157521E+003
   0.7472230E+003   0.7481974E+003
   0.3345594E+003   0.3318848E+003
   0.2818623E+003   0.2818727E+003
   0.2732193E+003   0.2716492E+003
   0.4263102E+003   0.4123572E+003
   0.6717751E+003   0.6550920E+003
   0.5642959E+003   0.5544295E+003
   0.4181711E+003   0.4006984E+003
   0.4165286E+003   0.3988018E+003
   0.5807800E+003   0.5602524E+003
   0.7890429E+003   0.7826410E+003
   0.7924604E+003   0.7885525E+003
   0.5786368E+003   0.5832088E+003
   0.4538256E+003   0.4578203E+003
   0.8007195E+003   0.7727122E+003
   0.1730363E+004   0.1631215E+004
   0.2854504E+004   0.2782020E+004
   0.2910889E+004   0.2860520E+004
   0.2010124E+004   0.1921268E+004
   0.1110053E+004   0.1107973E+004
   0.7646019E+003   0.7703387E+003
   0.6122538E+003   0.6176743E+003
   0.5304300E+003   0.5334291E+003
   0.5248614E+003   0.5268953E+003
   0.6295627E+003   0.6086707E+003
   0.4820640E+003   0.4688818E+003
   0.5001159E+003   0.5083168E+003
   0.6019618E+003   0.6137995E+003
   0.7103434E+003   0.7204307E+003
   0.7094350E+003   0.7064378E+003
   0.6398753E+003   0.6401125E+003
   0.6911937E+003   0.6931332E+003
   0.6720462E+003   0.6724029E+003
   0.6075249E+003   0.6104600E+003
   0.5959917E+003   0.6054846E+003
   0.5589009E+003   0.5627512E+003
   0.6017421E+003   0.6043689E+003
   0.6585302E+003   0.6595937E+003
   0.7855576E+003   0.7901555E+003
   0.7921127E+003   0.7943265E+003
   0.5539795E+003   0.5501108E+003
   0.4022654E+003   0.4003212E+003
   0.4761442E+003   0.4715287E+003
   0.6012361E+003   0.5827432E+003
   0.6894363E+003   0.6773410E+003
   0.9063047E+003   0.8910110E+003
   0.6976617E+003   0.6865754E+003
   0.5867888E+003   0.5808737E+003
   0.5755862E+003   0.5578263E+003
   0.4949915E+003   0.4800545E+003
   0.8264179E+003   0.8180269E+003
   0.8524032E+003   0.8505544E+003
   0.7264823E+003   0.7225903E+003
   0.9312653E+003   0.8853809E+003
   0.1550889E+004   0.1446582E+004
   0.2316324E+004   0.2202572E+004
   0.2755436E+004   0.2634540E+004
   0.1989245E+004   0.1738853E+004
   0.9904063E+003   0.8575119E+003
   0.8202500E+003   0.7939613E+003
   0.8151631E+003   0.8225651E+003
   0.6470463E+003   0.6459644E+003
   0.5760128E+003   0.5764075E+003
   0.5154087E+003   0.5157827E+003
   0.5043717E+003   0.5017778E+003
   0.5229305E+003   0.5194410E+003
   0.5112636E+003   0.5188358E+003
   0.5244477E+003   0.5329206E+003
   0.5536414E+003   0.5611366E+003
   0.5978859E+003   0.6040736E+003
   0.6653990E+003   0.6683474E+003
   0.6905241E+003   0.6908293E+003
   0.6355105E+003   0.6370772E+003
   0.6442699E+003   0.6573641E+003
   0.5937939E+003   0.5988752E+003
   0.5269678E+003   0.5269819E+003
   0.5411156E+003   0.5383008E+003
   0.6250338E+003   0.6202814E+003
   0.6375610E+003   0.6426151E+003
   0.6609219E+003   0.6624236E+003
   0.4988456E+003   0.5044109E+003
   0.4016532E+003   0.4072298E+003
   0.5994792E+003   0.6050484E+003
   0.9388109E+003   0.9299910E+003
   0.8663106E+003   0.8235080E+003
   0.9819518E+003   0.9323833E+003
   0.8644713E+003   0.8410133E+003
   0.4698064E+003   0.4593567E+003
   0.2976562E+003   0.2922039E+003
   0.3358976E+003   0.3342074E+003
   0.6162795E+003   0.6044806E+003
   0.8964873E+003   0.9048888E+003
   0.1120048E+004   0.1148284E+004
   0.1484999E+004   0.1492769E+004
   0.1733186E+004   0.1670178E+004
   0.2215894E+004   0.2078543E+004
   0.1738577E+004   0.1530217E+004
   0.7097947E+003   0.6484218E+003
   0.3269654E+003   0.3279548E+003
   0.3720596E+003   0.3658281E+003
   0.7224485E+003   0.7196568E+003
   0.7352526E+003   0.7409373E+003
   0.5794275E+003   0.5823256E+003
   0.4613821E+003   0.4698164E+003
   0.4659087E+003   0.4677945E+003
   0.5201545E+003   0.5212308E+003
   0.5199067E+003   0.5209693E+003
   0.5371005E+003   0.5414382E+003
   0.5094890E+003   0.5164477E+003
   0.5518547E+003   0.5542102E+003
   0.6598998E+003   0.6662099E+003
   0.6344565E+003   0.6370947E+003
   0.6368002E+003   0.6468929E+003
   0.6899011E+003   0.6944973E+003
   0.6423439E+003   0.6417492E+003
   0.6028929E+003   0.6025501E+003
   0.5993221E+003   0.5970420E+003
   0.6092551E+003   0.6142843E+003
   0.5459928E+003   0.5608432E+003
   0.7774828E+003   0.7869162E+003
   0.4292965E+003   0.4295539E+003
   0.2790328E+003   0.2800917E+003
   0.5103206E+003   0.5288562E+003
   0.8226395E+003   0.8226832E+003
   0.5442222E+003   0.5292755E+003
   0.6089978E+003   0.6036641E+003
   0.7793230E+003   0.7712037E+003
   0.6526937E+003   0.6469002E+003
   0.4043630E+003   0.4024789E+003
   0.3174729E+003   0.3178468E+003
   0.3809322E+003   0.3780823E+003
   0.5298347E+003   0.5221844E+003
   0.8525273E+003   0.8339501E+003
   0.1202253E+004   0.1171941E+004
   0.1443640E+004   0.1423552E+004
   0.1524786E+004   0.1437720E+004
   0.8850770E+003   0.8308703E+003
   0.3780683E+003   0.3790111E+003
   0.2601230E+003   0.2645189E+003
   0.1984705E+003   0.2015338E+003
   0.4249347E+003   0.4218571E+003
   0.6652225E+003   0.6641525E+003
   0.6265076E+003   0.6285210E+003
   0.5481086E+003   0.5481714E+003
   0.5210294E+003   0.5226588E+003
   0.5326694E+003   0.5331966E+003
   0.4992651E+003   0.5001210E+003
   0.5154629E+003   0.5177488E+003
   0.5105207E+003   0.5107541E+003
   0.5734678E+003   0.5764674E+003
   0.6382558E+003   0.6411453E+003
   0.6446775E+003   0.6550873E+003
   0.6444576E+003   0.6482020E+003
   0.6877867E+003   0.6855805E+003
   0.6629669E+003   0.6671786E+003
   0.6232531E+003   0.6306939E+003
   0.5960435E+003   0.5982913E+003
   0.5141330E+003   0.5181399E+003
   0.7194338E+003   0.7156929E+003
   0.9860778E+003   0.1023982E+004
   0.4880705E+003   0.4895596E+003
   0.2297673E+003   0.2298076E+003
   0.4278612E+003   0.4409844E+003
   0.8752587E+003   0.8889323E+003
   0.8065300E+003   0.7905100E+003
   0.8842212E+003   0.8794492E+003
   0.8173374E+003   0.8115977E+003
   0.6005466E+003   0.5997720E+003
   0.4091971E+003   0.4095773E+003
   0.3713099E+003   0.3743343E+003
   0.3848010E+003   0.3885688E+003
   0.4480103E+003   0.4488609E+003
   0.6297422E+003   0.6389354E+003
   0.8712888E+003   0.9226991E+003
   0.1009854E+004   0.1066455E+004
   0.8465763E+003   0.8078944E+003
   0.4507626E+003   0.4442509E+003
   0.3438820E+003   0.3531196E+003
   0.2328464E+003   0.2346864E+003
   0.1933249E+003   0.1936275E+003
   0.3090751E+003   0.3127689E+003
   0.4982261E+003   0.5028067E+003
   0.5965117E+003   0.5985684E+003
   0.6107087E+003   0.6107363E+003
   0.5519352E+003   0.5565268E+003
   0.5056982E+003   0.5058746E+003
   0.4543309E+003   0.4555763E+003
   0.4664436E+003   0.4673246E+003
   0.5028689E+003   0.5069379E+003
   0.5814506E+003   0.5815552E+003
   0.6508578E+003   0.6575561E+003
   0.6491362E+003   0.6547302E+003
   0.6358246E+003   0.6341374E+003
   0.6054820E+003   0.6051642E+003
   0.5456626E+003   0.5492646E+003
   0.5460072E+003   0.5504026E+003
   0.5402614E+003   0.5468970E+003
   0.4775211E+003   0.4799106E+003
   0.8721080E+003   0.8653532E+003
   0.9387057E+003   0.9689908E+003
   0.6014995E+003   0.6064575E+003
   0.3240856E+003   0.3231014E+003
   0.6291126E+003   0.6448647E+003
   0.1099935E+004   0.1112993E+004
   0.1078596E+004   0.1053402E+004
   0.8562305E+003   0.8320836E+003
   0.6091445E+003   0.5994876E+003
   0.4942533E+003   0.4983047E+003
   0.4865168E+003   0.4954043E+003
   0.4642383E+003   0.4679798E+003
   0.4749019E+003   0.4797402E+003
   0.5405754E+003   0.5423725E+003
   0.6687522E+003   0.6610717E+003
   0.5911726E+003   0.5339331E+003
   0.4451923E+003   0.4080233E+003
   0.3536224E+003   0.3580553E+003
   0.3412430E+003   0.3492137E+003
   0.3142104E+003   0.3149949E+003
   0.2817887E+003   0.2831763E+003
   0.3437633E+003   0.3486280E+003
   0.4250310E+003   0.4242696E+003
   0.5222452E+003   0.5199068E+003
   0.6558372E+003   0.6535236E+003
   0.6390860E+003   0.6363875E+003
   0.5151860E+003   0.5156549E+003
   0.4501804E+003   0.4503366E+003
   0.4208419E+003   0.4214078E+003
   0.4229764E+003   0.4235390E+003
   0.4610940E+003   0.4686372E+003
   0.6223199E+003   0.6238838E+003
   0.6559185E+003   0.6577765E+003
   0.6413548E+003   0.6389948E+003
   0.6064721E+003   0.6062436E+003
   0.5146863E+003   0.5145199E+003
   0.4966132E+003   0.4968484E+003
   0.5451786E+003   0.5454171E+003
   0.5675336E+003   0.5670221E+003
   0.6130429E+003   0.6036568E+003
   0.8498247E+003   0.8589553E+003
   0.7244951E+003   0.7313229E+003
   0.7574920E+003   0.7599744E+003
   0.8773699E+003   0.8864859E+003
   0.1154042E+004   0.1167769E+004
   0.1051915E+004   0.1044951E+004
   0.7703100E+003   0.7455219E+003
   0.5055234E+003   0.4920189E+003
   0.5377195E+003   0.5316083E+003
   0.6144226E+003   0.6084258E+003
   0.5085338E+003   0.5095241E+003
   0.5649013E+003   0.5668254E+003
   0.6335177E+003   0.6294349E+003
   0.6968223E+003   0.6909159E+003
   0.4718541E+003   0.4342431E+003
   0.2636058E+003   0.2676168E+003
   0.2910271E+003   0.2939192E+003
   0.3036051E+003   0.3043616E+003
   0.3024198E+003   0.3005877E+003
   0.3424816E+003   0.3418006E+003
   0.4337178E+003   0.4390337E+003
   0.4753165E+003   0.4754447E+003
   0.4899311E+003   0.4882617E+003
   0.5310758E+003   0.5301404E+003
   0.5702838E+003   0.5699943E+003
   0.5877322E+003   0.5894336E+003
   0.5108168E+003   0.5106168E+003
   0.4392138E+003   0.4405360E+003
   0.4218347E+003   0.4226998E+003
   0.4143938E+003   0.4144151E+003
   0.4370139E+003   0.4452104E+003
   0.6390118E+003   0.6417745E+003
   0.6471791E+003   0.6451731E+003
   0.6577065E+003   0.6582972E+003
   0.5636742E+003   0.5638252E+003
   0.4686015E+003   0.4693032E+003
   0.5069005E+003   0.5059715E+003
   0.6108560E+003   0.6067111E+003
   0.7419234E+003   0.7377538E+003
   0.8459465E+003   0.8450237E+003
   0.6611207E+003   0.6652091E+003
   0.6148866E+003   0.6149052E+003
   0.9446626E+003   0.9422927E+003
   0.1176676E+004   0.1177168E+004
   0.9288051E+003   0.9274035E+003
   0.7262828E+003   0.7203756E+003
   0.5371790E+003   0.5342869E+003
   0.4769757E+003   0.4784607E+003
   0.6626857E+003   0.6511648E+003
   0.7095637E+003   0.7096027E+003
   0.5671876E+003   0.5671482E+003
   0.7242236E+003   0.7174624E+003
   0.6857833E+003   0.6552112E+003
   0.4037307E+003   0.3783874E+003
   0.2507751E+003   0.2549750E+003
   0.3006196E+003   0.2989877E+003
   0.3082278E+003   0.3071099E+003
   0.3050469E+003   0.3040014E+003
   0.3233618E+003   0.3210727E+003
   0.3950621E+003   0.3939862E+003
   0.4818641E+003   0.4844416E+003
   0.4011163E+003   0.4000469E+003
   0.3721324E+003   0.3717950E+003
   0.4048504E+003   0.4038322E+003
   0.4612685E+003   0.4607857E+003
   0.5013392E+003   0.5014099E+003
   0.5158416E+003   0.5156667E+003
   0.4907235E+003   0.4916231E+003
   0.4816261E+003   0.4829113E+003
   0.4694518E+003   0.4699733E+003
   0.4576998E+003   0.4641965E+003
   0.6315100E+003   0.6334362E+003
   0.6316466E+003   0.6299648E+003
   0.6670973E+003   0.6704174E+003
   0.5951225E+003   0.5939500E+003
   0.5491821E+003   0.5468318E+003
   0.7058398E+003   0.6964012E+003
   0.8638472E+003   0.8584777E+003
   0.8768349E+003   0.8752692E+003
   0.7921900E+003   0.7931263E+003
   0.6328037E+003   0.6345443E+003
   0.6611478E+003   0.6624014E+003
   0.7726190E+003   0.7700641E+003
   0.7579572E+003   0.7576457E+003
   0.6512501E+003   0.6554598E+003
   0.5603493E+003   0.5606541E+003
   0.5416666E+003   0.5450106E+003
   0.5359893E+003   0.5449711E+003
   0.6520192E+003   0.6529703E+003
   0.6973081E+003   0.7088727E+003
   0.5235832E+003   0.5130094E+003
   0.3839146E+003   0.3496384E+003
   0.2020082E+003   0.2020553E+003
   0.1966284E+003   0.1977398E+003
   0.2912667E+003   0.2907723E+003
   0.2919099E+003   0.2915987E+003
   0.2670972E+003   0.2672475E+003
   0.2735694E+003   0.2730950E+003
   0.3019004E+003   0.3005615E+003
   0.3965208E+003   0.3948815E+003
   0.4575469E+003   0.4578706E+003
   0.3071342E+003   0.3101042E+003
   0.2062617E+003   0.2110632E+003
   0.1778780E+003   0.1823275E+003
   0.2486443E+003   0.2545754E+003
   0.3736537E+003   0.3755123E+003
   0.4828397E+003   0.4826010E+003
   0.5553982E+003   0.5548915E+003
   0.5712062E+003   0.5725177E+003
   0.5501149E+003   0.5503286E+003
   0.5046203E+003   0.5086794E+003
   0.6242740E+003   0.6251977E+003
   0.6271848E+003   0.6274568E+003
   0.7620542E+003   0.7525601E+003
   0.8735391E+003   0.8678463E+003
   0.9199767E+003   0.9117349E+003
   0.1077781E+004   0.1068463E+004
   0.1075631E+004   0.1072614E+004
   0.9091403E+003   0.9104350E+003
   0.7493815E+003   0.7488227E+003
   0.6435381E+003   0.6445419E+003
   0.6605103E+003   0.6607199E+003
   0.5578708E+003   0.5578410E+003
   0.5434749E+003   0.5477310E+003
   0.4982499E+003   0.5010219E+003
   0.5183998E+003   0.5238086E+003
   0.5160100E+003   0.5418463E+003
   0.5661531E+003   0.5684443E+003
   0.6793372E+003   0.6793952E+003
   0.5955667E+003   0.6031893E+003
   0.3406712E+003   0.3453500E+003
   0.2020594E+003   0.2041308E+003
   0.2002017E+003   0.1993042E+003
   0.2680193E+003   0.2678066E+003
   0.2762302E+003   0.2757600E+003
   0.2192789E+003   0.2200546E+003
   0.2263141E+003   0.2266850E+003
   0.2477113E+003   0.2479437E+003
   0.2842157E+003   0.2831250E+003
   0.3731819E+003   0.3728841E+003
   0.4010989E+003   0.4001416E+003
   0.2445413E+003   0.2488921E+003
   0.2191351E+003   0.2197454E+003
   0.2096145E+003   0.2091575E+003
   0.2204735E+003   0.2197079E+003
   0.2795602E+003   0.2816073E+003
   0.3632048E+003   0.3669749E+003
   0.4828379E+003   0.4838369E+003
   0.6033976E+003   0.6032823E+003
   0.5835123E+003   0.5830075E+003
   0.5488325E+003   0.5519253E+003
   0.5892141E+003   0.5906053E+003
   0.6589089E+003   0.6633585E+003
   0.9018280E+003   0.8758663E+003
   0.1181415E+004   0.1177534E+004
   0.1178935E+004   0.1177821E+004
   0.1183192E+004   0.1183588E+004
   0.1084512E+004   0.1086395E+004
   0.8590972E+003   0.8533494E+003
   0.6436596E+003   0.6437913E+003
   0.5165131E+003   0.5197762E+003
   0.6255738E+003   0.6273890E+003
   0.5120794E+003   0.5109883E+003
   0.4416234E+003   0.4433159E+003
   0.4489414E+003   0.4528651E+003
   0.4279878E+003   0.4319285E+003
   0.4350956E+003   0.4277680E+003
   0.6182699E+003   0.6190042E+003
   0.7211384E+003   0.7361706E+003
   0.6846134E+003   0.6860312E+003
   0.3249371E+003   0.3300381E+003
   0.2953734E+003   0.2964507E+003
   0.3213612E+003   0.3226182E+003
   0.2992076E+003   0.2994397E+003
   0.2353461E+003   0.2348118E+003
   0.1880914E+003   0.1879986E+003
   0.2128828E+003   0.2137960E+003
   0.2438951E+003   0.2442581E+003
   0.2731391E+003   0.2727759E+003
   0.3456805E+003   0.3450089E+003
   0.3888760E+003   0.3872667E+003
   0.3227036E+003   0.3236858E+003
   0.3202715E+003   0.3209083E+003
   0.3512001E+003   0.3527002E+003
   0.3806517E+003   0.3810528E+003
   0.4077014E+003   0.4078961E+003
   0.4205939E+003   0.4205707E+003
   0.4219974E+003   0.4259491E+003
   0.5690212E+003   0.5695125E+003
   0.5573679E+003   0.5578713E+003
   0.5490766E+003   0.5523844E+003
   0.5695513E+003   0.5795171E+003
   0.6072035E+003   0.6169181E+003
   0.7553397E+003   0.7372431E+003
   0.1108231E+004   0.1101083E+004
   0.1180945E+004   0.1197980E+004
   0.1065297E+004   0.1065438E+004
   0.9633088E+003   0.9616764E+003
   0.8326994E+003   0.8260378E+003
   0.5479694E+003   0.5451265E+003
   0.4685191E+003   0.4699756E+003
   0.5577714E+003   0.5598443E+003
   0.5329134E+003   0.5320329E+003
   0.4279501E+003   0.4269336E+003
   0.4558385E+003   0.4617882E+003
   0.4034176E+003   0.4036496E+003
   0.4435187E+003   0.4369806E+003
   0.7074952E+003   0.7083252E+003
   0.8214824E+003   0.8439211E+003
   0.6949953E+003   0.6911675E+003
   0.4190097E+003   0.4184589E+003
   0.3578341E+003   0.3581693E+003
   0.3293256E+003   0.3304187E+003
   0.2814290E+003   0.2812405E+003
   0.2264209E+003   0.2259136E+003
   0.2015179E+003   0.2010795E+003
   0.2232094E+003   0.2233647E+003
   0.2428479E+003   0.2433917E+003
   0.2794803E+003   0.2803674E+003
   0.3149048E+003   0.3140201E+003
   0.3766837E+003   0.3809004E+003
   0.4038545E+003   0.4104321E+003
   0.3655446E+003   0.3677691E+003
   0.3571156E+003   0.3574673E+003
   0.4473401E+003   0.4469711E+003
   0.4785606E+003   0.4786008E+003
   0.4914022E+003   0.4912758E+003
   0.4473735E+003   0.4523855E+003
   0.5465862E+003   0.5486863E+003
   0.5474989E+003   0.5464441E+003
   0.5607222E+003   0.5597641E+003
   0.5743245E+003   0.5723331E+003
   0.5936102E+003   0.5907339E+003
   0.6174919E+003   0.6150563E+003
   0.7690123E+003   0.7533247E+003
   0.1015669E+004   0.1030447E+004
   0.9705069E+003   0.9861159E+003
   0.7669052E+003   0.7650355E+003
   0.6563955E+003   0.6524684E+003
   0.5111462E+003   0.5098596E+003
   0.4808260E+003   0.4851803E+003
   0.5531241E+003   0.5540051E+003
   0.5728867E+003   0.5727718E+003
   0.4860998E+003   0.4855395E+003
   0.4868497E+003   0.4924291E+003
   0.4332404E+003   0.4328191E+003
   0.5046522E+003   0.5065381E+003
   0.7796082E+003   0.7894099E+003
   0.8147370E+003   0.8285196E+003
   0.6469232E+003   0.6503585E+003
   0.5319944E+003   0.5330252E+003
   0.4044694E+003   0.4065090E+003
   0.3564755E+003   0.3622922E+003
   0.3257098E+003   0.3267974E+003
   0.2771686E+003   0.2771899E+003
   0.2473924E+003   0.2470602E+003
   0.2508807E+003   0.2511828E+003
   0.2573739E+003   0.2577684E+003
   0.3080761E+003   0.3087762E+003
   0.3494685E+003   0.3509769E+003
   0.3963333E+003   0.3977117E+003
   0.4173964E+003   0.4198464E+003
   0.3650077E+003   0.3657449E+003
   0.3241138E+003   0.3246738E+003
   0.3563552E+003   0.3572277E+003
   0.3958308E+003   0.3968335E+003
   0.4380015E+003   0.4388234E+003
   0.4584437E+003   0.4602419E+003
   0.4998740E+003   0.5014134E+003
   0.4970195E+003   0.4972327E+003
   0.5364061E+003   0.5360537E+003
   0.5293334E+003   0.5311648E+003
   0.5194470E+003   0.5230763E+003
   0.5470747E+003   0.5510274E+003
   0.5930280E+003   0.5951775E+003
   0.7263971E+003   0.7041784E+003
   0.9504973E+003   0.9506574E+003
   0.7139136E+003   0.7166115E+003
   0.5677634E+003   0.5683046E+003
   0.5029586E+003   0.5046087E+003
   0.6278134E+003   0.6279095E+003
   0.6456644E+003   0.6478012E+003
