 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8565450E+003   0.8529076E+003
   0.9070123E+003   0.9288638E+003
   0.9014184E+003   0.9424482E+003
   0.8689536E+003   0.9139337E+003
   0.8195054E+003   0.8544328E+003
   0.7657287E+003   0.7949961E+003
   0.7118797E+003   0.7443499E+003
   0.6760383E+003   0.7075273E+003
   0.6977390E+003   0.7270679E+003
   0.7625506E+003   0.7851246E+003
   0.8322931E+003   0.8480419E+003
   0.8496218E+003   0.8641103E+003
   0.8315237E+003   0.8436236E+003
   0.8587869E+003   0.8535207E+003
   0.9307047E+003   0.8973451E+003
   0.1040301E+004   0.9874951E+003
   0.1063729E+004   0.9927510E+003
   0.1038885E+004   0.9908844E+003
   0.9826980E+003   0.9560885E+003
   0.9133371E+003   0.9042995E+003
   0.8918215E+003   0.8889091E+003
   0.9154240E+003   0.9102486E+003
   0.9739128E+003   0.9684362E+003
   0.9938444E+003   0.9870370E+003
   0.9699771E+003   0.9727287E+003
   0.9445877E+003   0.9618532E+003
   0.9418392E+003   0.9772427E+003
   0.9500641E+003   0.9934587E+003
   0.1038775E+004   0.1035641E+004
   0.1065922E+004   0.1063352E+004
   0.1111357E+004   0.1111404E+004
   0.1134362E+004   0.1132356E+004
   0.1149605E+004   0.1129182E+004
   0.1138624E+004   0.1101500E+004
   0.1105434E+004   0.1063518E+004
   0.1046629E+004   0.9997295E+003
   0.9621615E+003   0.9089274E+003
   0.8746229E+003   0.8227007E+003
   0.8113520E+003   0.7778023E+003
   0.7917413E+003   0.7793046E+003
   0.8107733E+003   0.8191675E+003
   0.8271378E+003   0.8579672E+003
   0.8050339E+003   0.8492267E+003
   0.7769572E+003   0.8227239E+003
   0.7437645E+003   0.7841661E+003
   0.7103009E+003   0.7467750E+003
   0.6799810E+003   0.7182649E+003
   0.6698097E+003   0.6932348E+003
   0.7121920E+003   0.7215709E+003
   0.7844258E+003   0.7873795E+003
   0.8236852E+003   0.8243893E+003
   0.7858012E+003   0.7912021E+003
   0.7365549E+003   0.7487499E+003
   0.7490355E+003   0.7565950E+003
   0.8521485E+003   0.8529510E+003
   0.9818081E+003   0.9601518E+003
   0.1039197E+004   0.9900590E+003
   0.1041177E+004   0.1001264E+004
   0.9941537E+003   0.9668527E+003
   0.9090819E+003   0.8976994E+003
   0.8616478E+003   0.8599431E+003
   0.8642955E+003   0.8593625E+003
   0.9173482E+003   0.9113832E+003
   0.9605614E+003   0.9556703E+003
   0.9753085E+003   0.9700470E+003
   0.9916439E+003   0.9877887E+003
   0.1013753E+004   0.1014538E+004
   0.1024597E+004   0.1024324E+004
   0.1038997E+004   0.1034314E+004
   0.1071543E+004   0.1079938E+004
   0.1144536E+004   0.1160426E+004
   0.1201363E+004   0.1219153E+004
   0.1268178E+004   0.1275218E+004
   0.1310266E+004   0.1313320E+004
   0.1294384E+004   0.1294678E+004
   0.1207480E+004   0.1204052E+004
   0.1072062E+004   0.1064323E+004
   0.9381055E+003   0.9318215E+003
   0.8461222E+003   0.8553429E+003
   0.8059609E+003   0.8327695E+003
   0.7963695E+003   0.8340095E+003
   0.7814631E+003   0.8221337E+003
   0.7368106E+003   0.7686819E+003
   0.7001013E+003   0.7161548E+003
   0.6761243E+003   0.6941468E+003
   0.6620277E+003   0.6874883E+003
   0.6596982E+003   0.6889437E+003
   0.6731908E+003   0.6817542E+003
   0.7240739E+003   0.7322141E+003
   0.7962815E+003   0.8073901E+003
   0.8215357E+003   0.8272658E+003
   0.7629889E+003   0.7691943E+003
   0.6946765E+003   0.7057085E+003
   0.6776580E+003   0.6880352E+003
   0.7699593E+003   0.7893993E+003
   0.8773009E+003   0.8894791E+003
   0.9423163E+003   0.9323753E+003
   0.9666635E+003   0.9528776E+003
   0.9375110E+003   0.9176886E+003
   0.8653921E+003   0.8539863E+003
   0.8015883E+003   0.7990663E+003
   0.7865533E+003   0.7828690E+003
   0.8376040E+003   0.8345952E+003
   0.8988348E+003   0.9049153E+003
   0.9539403E+003   0.9629317E+003
   0.1000844E+004   0.1010731E+004
   0.1028198E+004   0.1030705E+004
   0.1024088E+004   0.1018668E+004
   0.9821005E+003   0.9880151E+003
   0.1021483E+004   0.1037402E+004
   0.1107790E+004   0.1132835E+004
   0.1206168E+004   0.1252405E+004
   0.1323959E+004   0.1386604E+004
   0.1399214E+004   0.1475021E+004
   0.1368267E+004   0.1430147E+004
   0.1230288E+004   0.1269244E+004
   0.1046516E+004   0.1070382E+004
   0.8935131E+003   0.9145490E+003
   0.8070631E+003   0.8351528E+003
   0.7736028E+003   0.8061431E+003
   0.7496204E+003   0.7826413E+003
   0.7133778E+003   0.7426943E+003
   0.6601469E+003   0.6791257E+003
   0.6268319E+003   0.6418499E+003
   0.6153581E+003   0.6338823E+003
   0.6185415E+003   0.6385780E+003
   0.6389666E+003   0.6525316E+003
   0.6765142E+003   0.6823257E+003
   0.7247355E+003   0.7387100E+003
   0.7798947E+003   0.7991897E+003
   0.7989868E+003   0.8132888E+003
   0.7670278E+003   0.7769324E+003
   0.7037920E+003   0.7127933E+003
   0.6607721E+003   0.6680742E+003
   0.6894968E+003   0.7063109E+003
   0.7411426E+003   0.7597190E+003
   0.7955792E+003   0.8088730E+003
   0.8419832E+003   0.8544616E+003
   0.8403291E+003   0.8324588E+003
   0.8028184E+003   0.7974699E+003
   0.7368627E+003   0.7374220E+003
   0.7147778E+003   0.7175332E+003
   0.7638407E+003   0.7683736E+003
   0.8345983E+003   0.8388385E+003
   0.8985940E+003   0.9013723E+003
   0.9443246E+003   0.9512735E+003
   0.9610181E+003   0.9677668E+003
   0.9615334E+003   0.9663409E+003
   0.9252970E+003   0.9422079E+003
   0.9665738E+003   0.9893101E+003
   0.1041952E+004   0.1074956E+004
   0.1133334E+004   0.1183066E+004
   0.1242675E+004   0.1306546E+004
   0.1314752E+004   0.1381660E+004
   0.1270099E+004   0.1317106E+004
   0.1121395E+004   0.1136535E+004
   0.9255166E+003   0.9276906E+003
   0.7770853E+003   0.7789620E+003
   0.7048087E+003   0.7091682E+003
   0.6836097E+003   0.6898292E+003
   0.6608280E+003   0.6723003E+003
   0.6226550E+003   0.6391557E+003
   0.5797823E+003   0.5936139E+003
   0.5589558E+003   0.5683949E+003
   0.5630099E+003   0.5691633E+003
   0.5855882E+003   0.5883899E+003
   0.6250848E+003   0.6242034E+003
   0.6676187E+003   0.6677273E+003
   0.7077449E+003   0.7151053E+003
   0.7474111E+003   0.7627708E+003
   0.7683931E+003   0.7829874E+003
   0.7532251E+003   0.7656292E+003
   0.7035341E+003   0.7128260E+003
   0.6480536E+003   0.6540568E+003
   0.6307478E+003   0.6368552E+003
   0.6295247E+003   0.6373985E+003
   0.6687056E+003   0.6903377E+003
   0.7364801E+003   0.7572434E+003
   0.7631906E+003   0.7581081E+003
   0.7594555E+003   0.7546296E+003
   0.6955434E+003   0.6941255E+003
   0.6657246E+003   0.6707342E+003
   0.7110413E+003   0.7152595E+003
   0.7825624E+003   0.7838529E+003
   0.8469099E+003   0.8500614E+003
   0.8808975E+003   0.8957629E+003
   0.8825779E+003   0.9039513E+003
   0.8914538E+003   0.9114282E+003
   0.8887112E+003   0.9187290E+003
   0.9117394E+003   0.9371176E+003
   0.9487942E+003   0.9619741E+003
   0.1009809E+004   0.1014547E+004
   0.1099617E+004   0.1089733E+004
   0.1148929E+004   0.1131349E+004
   0.1101607E+004   0.1086723E+004
   0.9635826E+003   0.9489617E+003
   0.7855051E+003   0.7779010E+003
   0.6522075E+003   0.6529173E+003
   0.5888608E+003   0.5934841E+003
   0.5755367E+003   0.5822347E+003
   0.5664611E+003   0.5752695E+003
   0.5511020E+003   0.5584637E+003
   0.5376653E+003   0.5354955E+003
   0.5406519E+003   0.5349319E+003
   0.5596956E+003   0.5543261E+003
   0.5921869E+003   0.5881659E+003
   0.6350461E+003   0.6324751E+003
   0.6750222E+003   0.6735282E+003
   0.7078870E+003   0.7095954E+003
   0.7335640E+003   0.7410062E+003
   0.7389044E+003   0.7444610E+003
   0.7186070E+003   0.7230939E+003
   0.6729166E+003   0.6766381E+003
   0.6227286E+003   0.6266034E+003
   0.5935501E+003   0.5970534E+003
   0.5751246E+003   0.5818038E+003
   0.6182902E+003   0.6411997E+003
   0.6971930E+003   0.7120832E+003
   0.7396009E+003   0.7308598E+003
   0.7466894E+003   0.7360054E+003
   0.6847807E+003   0.6775543E+003
   0.6521576E+003   0.6573204E+003
   0.6829146E+003   0.6908850E+003
   0.7442107E+003   0.7499833E+003
   0.7965818E+003   0.8052342E+003
   0.8200752E+003   0.8324043E+003
   0.8204493E+003   0.8462474E+003
   0.8537880E+003   0.8862298E+003
   0.8384548E+003   0.8447458E+003
   0.8321029E+003   0.8404172E+003
   0.8415449E+003   0.8499963E+003
   0.8727036E+003   0.8801139E+003
   0.9312874E+003   0.9185356E+003
   0.9503202E+003   0.9318149E+003
   0.8981448E+003   0.8913697E+003
   0.7900540E+003   0.7934277E+003
   0.6644320E+003   0.6756878E+003
   0.5780622E+003   0.5887503E+003
   0.5385126E+003   0.5428581E+003
   0.5325802E+003   0.5321043E+003
   0.5377423E+003   0.5348675E+003
   0.5451402E+003   0.5409114E+003
   0.5581109E+003   0.5525683E+003
   0.5779332E+003   0.5731572E+003
   0.6017417E+003   0.5980905E+003
   0.6301539E+003   0.6287683E+003
   0.6609527E+003   0.6632481E+003
   0.6862383E+003   0.6908778E+003
   0.7101362E+003   0.7145883E+003
   0.7270906E+003   0.7306296E+003
   0.7261140E+003   0.7269438E+003
   0.7031366E+003   0.7031067E+003
   0.6702924E+003   0.6710198E+003
   0.6382650E+003   0.6402427E+003
   0.6154517E+003   0.6185305E+003
   0.6002350E+003   0.6101311E+003
   0.6395323E+003   0.6571720E+003
   0.7138072E+003   0.7222074E+003
   0.7736962E+003   0.7652701E+003
   0.7893242E+003   0.7763888E+003
   0.7468996E+003   0.7353142E+003
   0.7027821E+003   0.7104059E+003
   0.6982616E+003   0.7181848E+003
   0.7369302E+003   0.7532287E+003
   0.7700132E+003   0.7928397E+003
   0.7896011E+003   0.7983215E+003
   0.7889118E+003   0.7932088E+003
   0.8178428E+003   0.8241280E+003
   0.7949223E+003   0.8025218E+003
   0.7527543E+003   0.7630604E+003
   0.7436833E+003   0.7514541E+003
   0.7630459E+003   0.7718536E+003
   0.8103325E+003   0.8052621E+003
   0.8128540E+003   0.8079443E+003
   0.7679642E+003   0.7808063E+003
   0.6892643E+003   0.7157501E+003
   0.6127797E+003   0.6407328E+003
   0.5608576E+003   0.5774126E+003
   0.5311746E+003   0.5376270E+003
   0.5244308E+003   0.5260824E+003
   0.5352762E+003   0.5342509E+003
   0.5545415E+003   0.5523182E+003
   0.5770116E+003   0.5750828E+003
   0.6049014E+003   0.6036425E+003
   0.6389363E+003   0.6377303E+003
   0.6737208E+003   0.6731867E+003
   0.7053623E+003   0.7079687E+003
   0.7212402E+003   0.7289112E+003
   0.7339328E+003   0.7442858E+003
   0.7418571E+003   0.7509465E+003
   0.7490088E+003   0.7533051E+003
   0.7440629E+003   0.7443451E+003
   0.7304593E+003   0.7288150E+003
   0.7073651E+003   0.7056645E+003
   0.6824768E+003   0.6873336E+003
   0.6800355E+003   0.6912616E+003
   0.7026066E+003   0.7162477E+003
   0.7637707E+003   0.7724857E+003
   0.8126962E+003   0.8142324E+003
   0.8452173E+003   0.8370586E+003
   0.8221803E+003   0.8126732E+003
   0.7859556E+003   0.7977806E+003
   0.7547144E+003   0.7921347E+003
   0.7628128E+003   0.7910293E+003
   0.7658570E+003   0.7915029E+003
   0.7850887E+003   0.7985659E+003
   0.7932840E+003   0.7987332E+003
   0.8042225E+003   0.8107308E+003
   0.7375470E+003   0.7512042E+003
   0.6658587E+003   0.6866226E+003
   0.6367518E+003   0.6508414E+003
   0.6553300E+003   0.6648213E+003
   0.6964201E+003   0.6978448E+003
   0.7021199E+003   0.7083161E+003
   0.6744696E+003   0.6994142E+003
   0.6241408E+003   0.6584385E+003
   0.5806557E+003   0.6054153E+003
   0.5467777E+003   0.5598008E+003
   0.5208478E+003   0.5310351E+003
   0.5141189E+003   0.5228153E+003
   0.5259270E+003   0.5310324E+003
   0.5501627E+003   0.5512274E+003
   0.5811574E+003   0.5805907E+003
   0.6138170E+003   0.6145430E+003
   0.6551363E+003   0.6587790E+003
   0.6965527E+003   0.7002529E+003
   0.7289919E+003   0.7318997E+003
   0.7444007E+003   0.7502229E+003
   0.7531979E+003   0.7627214E+003
   0.7709446E+003   0.7816156E+003
   0.8084585E+003   0.8154987E+003
   0.8403231E+003   0.8422556E+003
   0.8464338E+003   0.8431386E+003
   0.8166837E+003   0.8120314E+003
   0.7751489E+003   0.7834939E+003
   0.7730902E+003   0.7871852E+003
   0.7877972E+003   0.7974141E+003
   0.8369669E+003   0.8453594E+003
   0.8625868E+003   0.8735572E+003
   0.8761747E+003   0.8757528E+003
   0.8592362E+003   0.8562544E+003
   0.8417717E+003   0.8473797E+003
   0.8199010E+003   0.8636331E+003
   0.8168512E+003   0.8544144E+003
   0.8013735E+003   0.8286304E+003
   0.8111618E+003   0.8218403E+003
   0.8139170E+003   0.8191838E+003
   0.7901977E+003   0.8010149E+003
   0.6808446E+003   0.6973722E+003
   0.5777330E+003   0.6015000E+003
   0.5298738E+003   0.5484886E+003
   0.5459288E+003   0.5497411E+003
   0.5832284E+003   0.5845462E+003
   0.5983925E+003   0.6058827E+003
   0.5939429E+003   0.6137256E+003
   0.5725874E+003   0.5936664E+003
   0.5531593E+003   0.5606118E+003
   0.5290903E+003   0.5321302E+003
   0.5067314E+003   0.5112557E+003
   0.5005661E+003   0.5068212E+003
   0.5093871E+003   0.5147893E+003
   0.5394527E+003   0.5434526E+003
   0.5825875E+003   0.5863592E+003
   0.6250063E+003   0.6319464E+003
   0.6678573E+003   0.6796540E+003
   0.7050172E+003   0.7181398E+003
   0.7396014E+003   0.7484102E+003
   0.7656674E+003   0.7705790E+003
   0.7853567E+003   0.7930093E+003
   0.8166074E+003   0.8240159E+003
   0.8655703E+003   0.8693345E+003
   0.9148019E+003   0.9155098E+003
   0.9371504E+003   0.9349628E+003
   0.9117739E+003   0.9095588E+003
   0.8703835E+003   0.8812725E+003
   0.8642118E+003   0.8789563E+003
   0.8664843E+003   0.8752470E+003
   0.9057174E+003   0.9178322E+003
   0.8911004E+003   0.9106063E+003
   0.8616097E+003   0.8669371E+003
   0.8237517E+003   0.8281148E+003
   0.8210601E+003   0.8147055E+003
   0.8417761E+003   0.8603095E+003
   0.8469968E+003   0.8719923E+003
   0.8308816E+003   0.8478109E+003
   0.8292852E+003   0.8410318E+003
   0.8296124E+003   0.8373080E+003
   0.7765675E+003   0.7946211E+003
   0.6335634E+003   0.6507415E+003
   0.5118896E+003   0.5322272E+003
   0.4477762E+003   0.4661472E+003
   0.4664870E+003   0.4663182E+003
   0.5030579E+003   0.5015618E+003
   0.5312455E+003   0.5326628E+003
   0.5445475E+003   0.5508999E+003
   0.5421453E+003   0.5492605E+003
   0.5325890E+003   0.5373254E+003
   0.5123580E+003   0.5159111E+003
   0.4932520E+003   0.4976556E+003
   0.4876803E+003   0.4981876E+003
   0.4958998E+003   0.5103727E+003
   0.5395991E+003   0.5511169E+003
   0.5973074E+003   0.6050314E+003
   0.6462348E+003   0.6519497E+003
   0.6811575E+003   0.6903996E+003
   0.7058279E+003   0.7206942E+003
   0.7359248E+003   0.7511726E+003
   0.7659418E+003   0.7736176E+003
   0.7958444E+003   0.8016546E+003
   0.8325284E+003   0.8381549E+003
   0.8739531E+003   0.8765163E+003
   0.9051717E+003   0.9052051E+003
   0.9202147E+003   0.9187280E+003
   0.9145108E+003   0.9151615E+003
   0.9008344E+003   0.9118609E+003
   0.8924055E+003   0.9057043E+003
   0.8967856E+003   0.9048288E+003
   0.9200547E+003   0.9318931E+003
   0.8872942E+003   0.9040832E+003
   0.8154230E+003   0.8185565E+003
   0.7536388E+003   0.7573703E+003
   0.7633860E+003   0.7567779E+003
   0.8294886E+003   0.8189762E+003
   0.8635350E+003   0.8603357E+003
   0.8649346E+003   0.8592370E+003
   0.8585686E+003   0.8599388E+003
   0.8449657E+003   0.8519841E+003
   0.7687592E+003   0.7949923E+003
   0.6218401E+003   0.6377080E+003
   0.4893983E+003   0.5030960E+003
   0.4127017E+003   0.4297810E+003
   0.4305211E+003   0.4345450E+003
   0.4703826E+003   0.4734685E+003
   0.4986097E+003   0.5043111E+003
   0.5096577E+003   0.5183373E+003
   0.5097548E+003   0.5201420E+003
   0.5017649E+003   0.5114418E+003
   0.4871615E+003   0.4939824E+003
   0.4763098E+003   0.4816647E+003
   0.4829923E+003   0.4932806E+003
   0.5044899E+003   0.5199258E+003
   0.5617685E+003   0.5728367E+003
   0.6216253E+003   0.6326605E+003
   0.6634836E+003   0.6708859E+003
   0.6897378E+003   0.6938983E+003
   0.7082080E+003   0.7161997E+003
   0.7386124E+003   0.7511174E+003
   0.7705811E+003   0.7896487E+003
   0.8020910E+003   0.8294519E+003
   0.8305124E+003   0.8567070E+003
   0.8547428E+003   0.8758532E+003
   0.8776179E+003   0.8838337E+003
   0.9003260E+003   0.9013114E+003
   0.9231171E+003   0.9249955E+003
   0.9319063E+003   0.9369511E+003
   0.9242762E+003   0.9302714E+003
   0.9178961E+003   0.9217295E+003
   0.9186677E+003   0.9246976E+003
   0.8813215E+003   0.8875651E+003
   0.7981829E+003   0.7919852E+003
   0.7342726E+003   0.7297371E+003
   0.7292127E+003   0.7201780E+003
   0.7942347E+003   0.7830753E+003
   0.8361143E+003   0.8266807E+003
   0.8554287E+003   0.8418102E+003
   0.8538303E+003   0.8488543E+003
   0.8424335E+003   0.8417348E+003
   0.7706470E+003   0.7997554E+003
   0.6567082E+003   0.6704361E+003
   0.5211875E+003   0.5279845E+003
   0.4463830E+003   0.4583011E+003
   0.4644028E+003   0.4779694E+003
   0.5080383E+003   0.5339681E+003
   0.5174167E+003   0.5597910E+003
   0.5001457E+003   0.5452597E+003
   0.4735235E+003   0.5150180E+003
   0.4555106E+003   0.4852268E+003
   0.4460184E+003   0.4574602E+003
   0.4500062E+003   0.4518679E+003
   0.4791987E+003   0.4809913E+003
   0.5265697E+003   0.5327505E+003
   0.5978045E+003   0.6043035E+003
   0.6569587E+003   0.6702143E+003
   0.6836358E+003   0.7002434E+003
   0.7064836E+003   0.7180966E+003
   0.7319222E+003   0.7371593E+003
   0.7692757E+003   0.7756615E+003
   0.7970860E+003   0.8093339E+003
   0.8092048E+003   0.8361568E+003
   0.8203057E+003   0.8548922E+003
   0.8304751E+003   0.8663173E+003
   0.8449237E+003   0.8734104E+003
   0.8760709E+003   0.8845965E+003
   0.9206431E+003   0.9239775E+003
   0.9539129E+003   0.9584174E+003
   0.9482869E+003   0.9561522E+003
   0.9276014E+003   0.9417945E+003
   0.9101049E+003   0.9307996E+003
   0.8772163E+003   0.8936439E+003
   0.8150571E+003   0.8103273E+003
   0.7594983E+003   0.7463823E+003
   0.7462370E+003   0.7349935E+003
   0.7846194E+003   0.7779191E+003
   0.8161064E+003   0.8158039E+003
   0.8394226E+003   0.8360283E+003
   0.8578130E+003   0.8604877E+003
   0.8603986E+003   0.8630211E+003
   0.8045451E+003   0.8259530E+003
   0.7003867E+003   0.7106399E+003
   0.5926746E+003   0.5937846E+003
   0.5267348E+003   0.5286482E+003
   0.5257169E+003   0.5322788E+003
   0.5491410E+003   0.5690573E+003
   0.5253025E+003   0.5676527E+003
   0.4713635E+003   0.5223553E+003
   0.4159121E+003   0.4607303E+003
   0.3865103E+003   0.4286122E+003
   0.3879000E+003   0.4150388E+003
   0.4187909E+003   0.4278233E+003
   0.4798530E+003   0.4810714E+003
   0.5550960E+003   0.5551628E+003
   0.6366218E+003   0.6489746E+003
   0.6972171E+003   0.7166520E+003
   0.7154324E+003   0.7471844E+003
   0.7402330E+003   0.7585523E+003
   0.7804758E+003   0.7842848E+003
   0.8235346E+003   0.8246353E+003
   0.8365079E+003   0.8407715E+003
   0.8171069E+003   0.8326842E+003
   0.8125764E+003   0.8348442E+003
   0.8364446E+003   0.8606070E+003
   0.8760631E+003   0.9010651E+003
   0.9238845E+003   0.9430584E+003
   0.9716859E+003   0.9819437E+003
   0.1006590E+004   0.1014438E+004
   0.1009702E+004   0.1021896E+004
   0.9955208E+003   0.1017543E+004
   0.9602830E+003   0.9880899E+003
   0.8995361E+003   0.9179179E+003
   0.8261222E+003   0.8294360E+003
   0.7698184E+003   0.7737134E+003
   0.7489957E+003   0.7652998E+003
   0.7474873E+003   0.7795865E+003
   0.7406929E+003   0.7838640E+003
   0.7446457E+003   0.7836838E+003
   0.7736535E+003   0.7997609E+003
   0.8036907E+003   0.8143280E+003
   0.7964777E+003   0.8091189E+003
   0.7186188E+003   0.7286032E+003
   0.6593964E+003   0.6619818E+003
   0.6145521E+003   0.6109803E+003
   0.5800755E+003   0.5742309E+003
   0.5647956E+003   0.5691613E+003
   0.5155992E+003   0.5426851E+003
