 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3375683E+003   0.3729781E+003
   0.3300358E+003   0.3809415E+003
   0.2710289E+003   0.3153413E+003
   0.1708577E+003   0.2005465E+003
   0.5731430E+002   0.8709197E+002
  -0.2735046E+002   0.6228266E+001
  -0.7755236E+002  -0.5319056E+002
  -0.7945737E+002  -0.6720948E+002
  -0.6163505E+002  -0.5655536E+002
  -0.6025426E+002  -0.5942517E+002
  -0.6349597E+002  -0.6632425E+002
  -0.6567364E+002  -0.7245354E+002
  -0.5281388E+002  -0.6450330E+002
  -0.4177969E+002  -0.5844126E+002
  -0.1355309E+002  -0.3383200E+002
   0.1623287E+002  -0.6088881E+001
   0.4805313E+002   0.2626976E+002
   0.7671342E+002   0.5672614E+002
   0.1133238E+003   0.9901949E+002
   0.1576814E+003   0.1577748E+003
   0.1926711E+003   0.2074259E+003
   0.2128952E+003   0.2404996E+003
   0.2203691E+003   0.2416673E+003
   0.2068920E+003   0.2231684E+003
   0.1795510E+003   0.1974624E+003
   0.1350923E+003   0.1514920E+003
   0.8408318E+002   0.9863548E+002
   0.5337945E+002   0.6994495E+002
   0.3508314E+002   0.5061751E+002
   0.5103607E+002   0.6234485E+002
   0.1146619E+003   0.1309341E+003
   0.2068819E+003   0.2174674E+003
   0.2498001E+003   0.2463145E+003
   0.2682700E+003   0.2634321E+003
   0.2589358E+003   0.2546734E+003
   0.2290866E+003   0.2266651E+003
   0.1903836E+003   0.1898223E+003
   0.1952085E+003   0.1893559E+003
   0.2392654E+003   0.2288184E+003
   0.2822962E+003   0.2819644E+003
   0.3055707E+003   0.3313089E+003
   0.2964503E+003   0.3425940E+003
   0.2467222E+003   0.2956425E+003
   0.1606459E+003   0.2015351E+003
   0.6923491E+002   0.1065243E+003
   0.8378728E+001   0.4327490E+002
  -0.9417433E+001   0.1197662E+002
   0.3239771E+001   0.1249271E+002
   0.2373813E+002   0.3012990E+002
   0.1942495E+002   0.2450327E+002
   0.1210050E+002   0.1509659E+002
  -0.3411584E+001  -0.5472328E+001
  -0.1354597E+000  -0.6941162E+001
   0.1304282E+002   0.2104061E+001
   0.4907503E+002   0.3771709E+002
   0.8206804E+002   0.7132954E+002
   0.1093143E+003   0.9941107E+002
   0.1364887E+003   0.1282704E+003
   0.1700364E+003   0.1670267E+003
   0.2066110E+003   0.2179037E+003
   0.2280191E+003   0.2502572E+003
   0.2286116E+003   0.2567951E+003
   0.2035284E+003   0.2183949E+003
   0.1565303E+003   0.1705385E+003
   0.1080185E+003   0.1255380E+003
   0.7132296E+002   0.8632546E+002
   0.4802525E+002   0.5923627E+002
   0.4433128E+002   0.5645957E+002
   0.5336540E+002   0.6587504E+002
   0.8432335E+002   0.9746800E+002
   0.1490564E+003   0.1650669E+003
   0.2206219E+003   0.2337601E+003
   0.2479434E+003   0.2436386E+003
   0.2593999E+003   0.2504500E+003
   0.2531068E+003   0.2426948E+003
   0.2275484E+003   0.2178084E+003
   0.1951327E+003   0.1884732E+003
   0.2021032E+003   0.1940431E+003
   0.2365803E+003   0.2255255E+003
   0.2643029E+003   0.2637096E+003
   0.2694132E+003   0.2966610E+003
   0.2458871E+003   0.2959638E+003
   0.2006540E+003   0.2581529E+003
   0.1295622E+003   0.1788061E+003
   0.5683347E+002   0.9460215E+002
   0.3050933E+002   0.6590527E+002
   0.6202269E+002   0.8966953E+002
   0.8977794E+002   0.1058226E+003
   0.1136538E+003   0.1287725E+003
   0.1118809E+003   0.1255921E+003
   0.9725919E+002   0.1109069E+003
   0.5297551E+002   0.6025707E+002
   0.3814711E+002   0.3768226E+002
   0.4447107E+002   0.4014077E+002
   0.7674116E+002   0.7266639E+002
   0.1110328E+003   0.1084413E+003
   0.1488703E+003   0.1509467E+003
   0.1930472E+003   0.2046071E+003
   0.2385050E+003   0.2629974E+003
   0.2735516E+003   0.3095357E+003
   0.2741448E+003   0.3045127E+003
   0.2471881E+003   0.2713012E+003
   0.1657970E+003   0.1782109E+003
   0.1009966E+003   0.1133841E+003
   0.4961830E+002   0.6295797E+002
   0.3068473E+002   0.4171539E+002
   0.2889194E+002   0.3739411E+002
   0.4147072E+002   0.5215446E+002
   0.7356855E+002   0.8924189E+002
   0.1217723E+003   0.1426364E+003
   0.1815740E+003   0.2026577E+003
   0.2296928E+003   0.2475937E+003
   0.2500297E+003   0.2642097E+003
   0.2486642E+003   0.2667926E+003
   0.2439402E+003   0.2594601E+003
   0.2253266E+003   0.2373929E+003
   0.2018371E+003   0.2136265E+003
   0.2049342E+003   0.2154310E+003
   0.2315667E+003   0.2344679E+003
   0.2450853E+003   0.2456307E+003
   0.2383024E+003   0.2617384E+003
   0.2269667E+003   0.2750798E+003
   0.2055343E+003   0.2675005E+003
   0.1619216E+003   0.2209381E+003
   0.1170400E+003   0.1677894E+003
   0.1282306E+003   0.1791740E+003
   0.1608867E+003   0.2028505E+003
   0.1806179E+003   0.2088878E+003
   0.2011578E+003   0.2261694E+003
   0.2061642E+003   0.2282542E+003
   0.1811686E+003   0.2051582E+003
   0.1254246E+003   0.1455317E+003
   0.9964949E+002   0.1120397E+003
   0.8637941E+002   0.9348133E+002
   0.9863821E+002   0.1043039E+003
   0.1222001E+003   0.1306140E+003
   0.1662895E+003   0.1863985E+003
   0.2223664E+003   0.2584326E+003
   0.2703509E+003   0.3198365E+003
   0.2946886E+003   0.3435295E+003
   0.2793464E+003   0.3096683E+003
   0.2316820E+003   0.2508563E+003
   0.1217111E+003   0.1331366E+003
   0.5534444E+002   0.6512440E+002
   0.1280973E+002   0.2085742E+002
   0.6480564E+001   0.1319822E+002
   0.1779574E+002   0.2449636E+002
   0.3750000E+002   0.4793173E+002
   0.7733564E+002   0.9570757E+002
   0.1310646E+003   0.1565450E+003
   0.1814660E+003   0.2059481E+003
   0.2192992E+003   0.2439830E+003
   0.2434102E+003   0.2775068E+003
   0.2367566E+003   0.2808006E+003
   0.2247520E+003   0.2637878E+003
   0.2105250E+003   0.2424286E+003
   0.1892482E+003   0.2184309E+003
   0.1797493E+003   0.2083135E+003
   0.1916929E+003   0.2100004E+003
   0.2022922E+003   0.2034228E+003
   0.2038024E+003   0.2107760E+003
   0.2147712E+003   0.2431004E+003
   0.2256957E+003   0.2716345E+003
   0.2221169E+003   0.2753015E+003
   0.2221342E+003   0.2810731E+003
   0.2424137E+003   0.3067196E+003
   0.2539912E+003   0.3066582E+003
   0.2633268E+003   0.3017465E+003
   0.2803587E+003   0.3160473E+003
   0.2883565E+003   0.3213951E+003
   0.2802205E+003   0.3145565E+003
   0.2562556E+003   0.2947592E+003
   0.2275995E+003   0.2670484E+003
   0.1944123E+003   0.2316929E+003
   0.1747347E+003   0.2097961E+003
   0.1694499E+003   0.2019175E+003
   0.1897657E+003   0.2266586E+003
   0.2309765E+003   0.2755729E+003
   0.2678728E+003   0.3193564E+003
   0.2770874E+003   0.3186264E+003
   0.2510210E+003   0.2730641E+003
   0.1923138E+003   0.2058534E+003
   0.8041527E+002   0.8982525E+002
   0.1979108E+002   0.2514160E+002
  -0.1079457E+002  -0.9256944E+001
  -0.1012024E+002  -0.1063267E+002
   0.8335781E+001   0.9799829E+001
   0.4279305E+002   0.5286814E+002
   0.9057756E+002   0.1110158E+003
   0.1436836E+003   0.1699396E+003
   0.1848085E+003   0.2085016E+003
   0.2190653E+003   0.2452002E+003
   0.2416437E+003   0.2790471E+003
   0.2410521E+003   0.2834498E+003
   0.2237951E+003   0.2586246E+003
   0.1977476E+003   0.2238433E+003
   0.1679820E+003   0.1903833E+003
   0.1439955E+003   0.1662826E+003
   0.1328536E+003   0.1532241E+003
   0.1333778E+003   0.1418016E+003
   0.1455710E+003   0.1460680E+003
   0.1708008E+003   0.1786968E+003
   0.1967586E+003   0.2130188E+003
   0.2154780E+003   0.2387562E+003
   0.2329799E+003   0.2628440E+003
   0.2508292E+003   0.2842371E+003
   0.2655270E+003   0.2988553E+003
   0.2876701E+003   0.3255786E+003
   0.3249875E+003   0.3654599E+003
   0.3540998E+003   0.3917729E+003
   0.3690086E+003   0.4038328E+003
   0.3582573E+003   0.4000701E+003
   0.3261986E+003   0.3758222E+003
   0.2769941E+003   0.3277597E+003
   0.2339746E+003   0.2788804E+003
   0.2082013E+003   0.2444325E+003
   0.2110254E+003   0.2468486E+003
   0.2335266E+003   0.2725853E+003
   0.2514624E+003   0.2906187E+003
   0.2435919E+003   0.2708358E+003
   0.2126535E+003   0.2290815E+003
   0.1531879E+003   0.1648654E+003
   0.5974775E+002   0.6677215E+002
   0.4073818E+001   0.6378749E+001
  -0.2211085E+002  -0.2433148E+002
  -0.2034945E+002  -0.2628930E+002
   0.4038749E+001  -0.2137941E+001
   0.4606136E+002   0.4382327E+002
   0.9352071E+002   0.9696592E+002
   0.1465690E+003   0.1554084E+003
   0.1895353E+003   0.1982316E+003
   0.2192636E+003   0.2367889E+003
   0.2313603E+003   0.2632910E+003
   0.2279515E+003   0.2614632E+003
   0.2076604E+003   0.2321293E+003
   0.1738173E+003   0.1890833E+003
   0.1456466E+003   0.1586101E+003
   0.1298657E+003   0.1463137E+003
   0.1275803E+003   0.1472015E+003
   0.1342560E+003   0.1473433E+003
   0.1474515E+003   0.1514860E+003
   0.1575813E+003   0.1633441E+003
   0.1634831E+003   0.1706565E+003
   0.1700949E+003   0.1767713E+003
   0.1762526E+003   0.1814055E+003
   0.1878510E+003   0.1917132E+003
   0.2124001E+003   0.2262049E+003
   0.2519032E+003   0.2803632E+003
   0.2984178E+003   0.3328262E+003
   0.3388383E+003   0.3705576E+003
   0.3652591E+003   0.3905220E+003
   0.3649459E+003   0.3908326E+003
   0.3405994E+003   0.3734588E+003
   0.2952824E+003   0.3321947E+003
   0.2454368E+003   0.2761786E+003
   0.2092573E+003   0.2332966E+003
   0.1976399E+003   0.2226129E+003
   0.2059732E+003   0.2311847E+003
   0.2097105E+003   0.2325112E+003
   0.1983803E+003   0.2139933E+003
   0.1726529E+003   0.1853510E+003
   0.1259293E+003   0.1346244E+003
   0.6219111E+002   0.6639081E+002
   0.3717338E+002   0.3818177E+002
   0.2282397E+002   0.2200829E+002
   0.1537849E+002   0.1350763E+002
   0.1517149E+002   0.1273055E+002
   0.2547662E+002   0.2312058E+002
   0.4857956E+002   0.4796592E+002
   0.8953858E+002   0.9347301E+002
   0.1334068E+003   0.1384654E+003
   0.1691290E+003   0.1821887E+003
   0.1898958E+003   0.2131017E+003
   0.1903873E+003   0.2135791E+003
   0.1687235E+003   0.1850319E+003
   0.1356891E+003   0.1445937E+003
   0.1180843E+003   0.1241765E+003
   0.1116381E+003   0.1222378E+003
   0.1182544E+003   0.1343604E+003
   0.1379757E+003   0.1510547E+003
   0.1616003E+003   0.1678916E+003
   0.1732707E+003   0.1821293E+003
   0.1757666E+003   0.1855568E+003
   0.1763082E+003   0.1857631E+003
   0.1746101E+003   0.1818002E+003
   0.1719311E+003   0.1760680E+003
   0.1729556E+003   0.1796780E+003
   0.1966870E+003   0.2144839E+003
   0.2396419E+003   0.2637033E+003
   0.2817951E+003   0.3047255E+003
   0.3169054E+003   0.3310148E+003
   0.3452242E+003   0.3522166E+003
   0.3553292E+003   0.3646378E+003
   0.3386583E+003   0.3521077E+003
   0.3067484E+003   0.3155127E+003
   0.2836708E+003   0.2815045E+003
   0.2566493E+003   0.2506437E+003
   0.2265401E+003   0.2196716E+003
   0.1911963E+003   0.1860473E+003
   0.1588105E+003   0.1539607E+003
   0.1227929E+003   0.1255982E+003
   0.9062304E+002   0.9571346E+002
   0.1207977E+003   0.1173392E+003
   0.1097457E+003   0.1102924E+003
   0.9256969E+002   0.9361536E+002
   0.6769842E+002   0.6896269E+002
   0.4113966E+002   0.4223493E+002
   0.2556791E+002   0.2666108E+002
   0.2835819E+002   0.3058989E+002
   0.5629962E+002   0.6261979E+002
   0.9303759E+002   0.9984200E+002
   0.1249726E+003   0.1345229E+003
   0.1423742E+003   0.1568669E+003
   0.1396529E+003   0.1561412E+003
   0.1148939E+003   0.1289566E+003
   0.8826609E+002   0.9674726E+002
   0.8196669E+002   0.8883965E+002
   0.8285500E+002   0.9393053E+002
   0.9243033E+002   0.1068856E+003
   0.1134175E+003   0.1246408E+003
   0.1323741E+003   0.1399673E+003
   0.1337277E+003   0.1422106E+003
   0.1324879E+003   0.1410910E+003
   0.1353245E+003   0.1436208E+003
   0.1384446E+003   0.1449190E+003
   0.1388282E+003   0.1437380E+003
   0.1376843E+003   0.1436289E+003
   0.1475554E+003   0.1594598E+003
   0.1768650E+003   0.1918986E+003
   0.2091777E+003   0.2241563E+003
   0.2430257E+003   0.2533819E+003
   0.2851765E+003   0.2874845E+003
   0.3249920E+003   0.3215428E+003
   0.3415171E+003   0.3362390E+003
   0.3406153E+003   0.3271889E+003
   0.3306733E+003   0.2976581E+003
   0.2924799E+003   0.2478943E+003
   0.2414799E+003   0.1932306E+003
   0.1954307E+003   0.1519469E+003
   0.1537710E+003   0.1199281E+003
   0.1243010E+003   0.1042570E+003
   0.1178318E+003   0.1069754E+003
   0.1268552E+003   0.1230528E+003
   0.1265637E+003   0.1286899E+003
   0.1106957E+003   0.1128932E+003
   0.7939124E+002   0.8106526E+002
   0.4751337E+002   0.4881892E+002
   0.2852730E+002   0.3012013E+002
   0.2313546E+002   0.2624692E+002
   0.3573849E+002   0.4148876E+002
   0.5646696E+002   0.6254371E+002
   0.7073707E+002   0.7922585E+002
   0.8170930E+002   0.9086351E+002
   0.9250715E+002   0.9629090E+002
   0.8183928E+002   0.8413919E+002
   0.6773612E+002   0.6821446E+002
   0.7661100E+002   0.7820579E+002
   0.8101435E+002   0.8288227E+002
   0.7473890E+002   0.8208858E+002
   0.8011269E+002   0.9202301E+002
   0.9209354E+002   0.1049140E+003
   0.8623906E+002   0.9701840E+002
   0.8466882E+002   0.9320487E+002
   0.8909252E+002   0.9633629E+002
   0.9506293E+002   0.9990548E+002
   0.9701153E+002   0.9958361E+002
   0.9430502E+002   0.9660377E+002
   0.9287633E+002   0.9727269E+002
   0.1041398E+003   0.1096463E+003
   0.1195571E+003   0.1257150E+003
   0.1384791E+003   0.1436677E+003
   0.1729555E+003   0.1744393E+003
   0.2244420E+003   0.2201067E+003
   0.2605736E+003   0.2501460E+003
   0.2763679E+003   0.2569596E+003
   0.2762616E+003   0.2368860E+003
   0.2439512E+003   0.1861888E+003
   0.1915105E+003   0.1260752E+003
   0.1409579E+003   0.8152409E+002
   0.1091854E+003   0.6242002E+002
   0.9980060E+002   0.6870307E+002
   0.1123421E+003   0.9596143E+002
   0.1083252E+003   0.1021431E+003
   0.1203190E+003   0.1224733E+003
   0.1107973E+003   0.1135100E+003
   0.8394151E+002   0.8651808E+002
   0.5434380E+002   0.5644172E+002
   0.3415048E+002   0.3636909E+002
   0.1913006E+002   0.2140940E+002
   0.9871764E+001   0.1151249E+002
   0.7704659E+001   0.7969457E+001
   0.3950251E+000   0.2819732E+001
  -0.1039488E+002  -0.3620808E+001
  -0.1075051E+002  -0.5565995E+001
  -0.4017392E+000   0.1114378E+001
   0.1704199E+002   0.1960830E+002
   0.4682123E+002   0.5375557E+002
   0.6267036E+002   0.6808248E+002
   0.6471914E+002   0.7130524E+002
   0.6183627E+002   0.7325961E+002
   0.5602328E+002   0.7125023E+002
   0.4182851E+002   0.5636833E+002
   0.4069136E+002   0.5223025E+002
   0.5249458E+002   0.6195318E+002
   0.6046002E+002   0.6818461E+002
   0.6100610E+002   0.6408896E+002
   0.5232277E+002   0.5331269E+002
   0.3707306E+002   0.3701233E+002
   0.2088304E+002   0.1970932E+002
   0.8345820E+001   0.7038343E+001
   0.1386935E+002   0.1307769E+002
   0.4269971E+002   0.4280552E+002
   0.9208952E+002   0.9061637E+002
   0.1397123E+003   0.1293422E+003
   0.1742834E+003   0.1550817E+003
   0.1804967E+003   0.1434094E+003
   0.1507620E+003   0.9193395E+002
   0.1021747E+003   0.3089012E+002
   0.6137234E+002  -0.3607506E+001
   0.4370269E+002  -0.7871951E+001
   0.5009628E+002   0.1289918E+002
   0.7846471E+002   0.5745760E+002
   0.6952600E+002   0.6121269E+002
   0.1000070E+003   0.1009815E+003
   0.1004570E+003   0.1063470E+003
   0.7531866E+002   0.8479433E+002
   0.4632719E+002   0.5242135E+002
   0.2148823E+002   0.2529487E+002
  -0.2197497E+002  -0.1944561E+002
  -0.6312941E+002  -0.6573387E+002
  -0.8345511E+002  -0.8900477E+002
  -0.9489585E+002  -0.9752099E+002
  -0.9886435E+002  -0.9815927E+002
  -0.6981404E+002  -0.7681956E+002
  -0.2029045E+002  -0.2859463E+002
   0.3269814E+002   0.3391066E+002
   0.8097011E+002   0.8984540E+002
   0.1023875E+003   0.1059199E+003
   0.8400103E+002   0.8373365E+002
   0.6637034E+002   0.6622141E+002
   0.4294368E+002   0.4162742E+002
   0.1494546E+002   0.9376085E+001
   0.2116640E+001  -0.4060518E+001
   0.1005285E+002   0.8241066E+001
   0.8684538E+000  -0.1301407E+001
  -0.1053049E+002  -0.1466676E+002
  -0.1837824E+002  -0.2311386E+002
  -0.3283847E+002  -0.3934679E+002
  -0.4622197E+002  -0.5425415E+002
  -0.3777730E+002  -0.4447516E+002
  -0.1119341E+002  -0.1625186E+002
   0.2425894E+002   0.2130299E+002
   0.6953450E+002   0.6710428E+002
   0.1087342E+003   0.9781475E+002
   0.1343890E+003   0.1145486E+003
   0.1337875E+003   0.9489785E+002
   0.9352144E+002   0.3024402E+002
   0.3518907E+002  -0.4036812E+002
  -0.4934390E+001  -0.7294328E+002
  -0.1767383E+002  -0.7178254E+002
  -0.1216447E+002  -0.5247973E+002
   0.2055015E+002  -0.2806260E+001
  -0.6576277E+001  -0.1528434E+002
   0.2154898E+002   0.1914630E+002
   0.1759026E+002   0.1658932E+002
  -0.4086490E+001  -0.6323771E+001
  -0.2366781E+002  -0.2927274E+002
  -0.4865867E+002  -0.5317859E+002
  -0.9469502E+002  -0.9815604E+002
  -0.1278353E+003  -0.1362996E+003
  -0.1441913E+003  -0.1539696E+003
  -0.1508697E+003  -0.1555627E+003
  -0.1315531E+003  -0.1304727E+003
  -0.7653993E+002  -0.8470514E+002
  -0.1325938E+002  -0.1959598E+002
   0.5019737E+002   0.5371993E+002
   0.9658703E+002   0.1045759E+003
   0.1024319E+003   0.1010933E+003
   0.7560241E+002   0.6595885E+002
   0.5303959E+002   0.4112553E+002
   0.2853080E+002   0.1192586E+002
  -0.1739693E+001  -0.2625857E+002
  -0.2475848E+002  -0.5151224E+002
  -0.4547537E+002  -0.6906618E+002
  -0.7597567E+002  -0.9761740E+002
  -0.1076577E+003  -0.1260358E+003
  -0.1184191E+003  -0.1294026E+003
  -0.1147524E+003  -0.1226895E+003
  -0.9652553E+002  -0.1031442E+003
  -0.5831767E+002  -0.6495391E+002
  -0.1007116E+002  -0.1641839E+002
   0.2578546E+002   0.2185480E+002
   0.5286336E+002   0.5104906E+002
   0.7024514E+002   0.6241513E+002
   0.7550774E+002   0.5801702E+002
   0.5380851E+002   0.2017480E+002
   0.1222605E+002  -0.4103500E+002
  -0.3822422E+002  -0.1031348E+003
  -0.6984173E+002  -0.1309219E+003
  -0.8108667E+002  -0.1294284E+003
  -0.7332518E+002  -0.1099031E+003
  -0.4631619E+002  -0.6816033E+002
  -0.1756392E+003  -0.1867287E+003
  -0.1798130E+003  -0.1924961E+003
  -0.1853649E+003  -0.2028925E+003
  -0.1831217E+003  -0.2009133E+003
  -0.1678942E+003  -0.1859912E+003
  -0.1537063E+003  -0.1710294E+003
  -0.1370681E+003  -0.1571279E+003
  -0.1089965E+003  -0.1473177E+003
  -0.9388762E+002  -0.1421482E+003
  -0.7565367E+002  -0.1208036E+003
  -0.3421942E+002  -0.6637553E+002
   0.2143033E+002  -0.8990948E+001
   0.5710100E+002   0.4548545E+002
   0.9368689E+002   0.9408790E+002
   0.1132355E+003   0.1143276E+003
   0.9909869E+002   0.9037684E+002
   0.6999147E+002   0.5430110E+002
   0.4918424E+002   0.3228792E+002
   0.2895431E+002   0.7994748E+001
   0.3097563E+001  -0.2442532E+002
  -0.2447731E+002  -0.5579277E+002
  -0.5738940E+002  -0.8728204E+002
  -0.1034073E+003  -0.1322959E+003
  -0.1524309E+003  -0.1797454E+003
  -0.1738279E+003  -0.1925179E+003
  -0.1644780E+003  -0.1771122E+003
  -0.1338467E+003  -0.1424861E+003
  -0.8088583E+002  -0.8873617E+002
  -0.1852948E+002  -0.2529083E+002
   0.2350637E+002   0.2024489E+002
   0.3587143E+002   0.3386185E+002
   0.2528748E+002   0.2095693E+002
  -0.4780203E+001  -0.1148906E+002
  -0.4969202E+002  -0.6094012E+002
  -0.9840847E+002  -0.1171082E+003
  -0.1422701E+003  -0.1661620E+003
  -0.1696434E+003  -0.1919614E+003
  -0.1790128E+003  -0.2007263E+003
  -0.1787820E+003  -0.2006461E+003
  -0.1763657E+003  -0.1933315E+003
  -0.2946160E+003  -0.3137412E+003
  -0.3105573E+003  -0.3345156E+003
  -0.3040932E+003  -0.3307891E+003
  -0.2697713E+003  -0.2926368E+003
  -0.2426155E+003  -0.2647596E+003
  -0.2151791E+003  -0.2425821E+003
  -0.1614494E+003  -0.1994847E+003
  -0.9640527E+002  -0.1572251E+003
  -0.3464345E+002  -0.1109534E+003
   0.2450028E+002  -0.4615546E+002
   0.8492658E+002   0.2991354E+002
   0.1298968E+003   0.8339752E+002
   0.1566513E+003   0.1317567E+003
   0.1832655E+003   0.1699152E+003
   0.1948422E+003   0.1809823E+003
   0.1821440E+003   0.1603954E+003
   0.1605996E+003   0.1360919E+003
   0.1411853E+003   0.1217219E+003
   0.1032382E+003   0.8770937E+002
   0.5487669E+002   0.3972062E+002
   0.4438977E+001  -0.1529159E+002
  -0.4437145E+002  -0.6766137E+002
  -0.1080248E+003  -0.1367375E+003
  -0.1710850E+003  -0.2032828E+003
  -0.2035291E+003  -0.2295779E+003
  -0.1930569E+003  -0.2120004E+003
  -0.1561872E+003  -0.1671592E+003
  -0.9623278E+002  -0.1041134E+003
  -0.2566293E+002  -0.3107901E+002
   0.2055556E+002   0.1800633E+002
   0.2985218E+002   0.2649545E+002
   0.1340644E+002   0.6585292E+001
  -0.2648209E+002  -0.3800202E+002
  -0.7724460E+002  -0.9233129E+002
  -0.1224683E+003  -0.1382017E+003
  -0.1631671E+003  -0.1765350E+003
  -0.1966174E+003  -0.2067737E+003
  -0.2310844E+003  -0.2410868E+003
  -0.2674780E+003  -0.2823557E+003
  -0.2814656E+003  -0.2988108E+003
  -0.3211525E+003  -0.3307363E+003
  -0.3399727E+003  -0.3508990E+003
  -0.3267276E+003  -0.3396195E+003
  -0.2928901E+003  -0.3044500E+003
  -0.2624684E+003  -0.2753296E+003
  -0.2275234E+003  -0.2507685E+003
  -0.1752071E+003  -0.2115480E+003
  -0.1010748E+003  -0.1576377E+003
  -0.1711032E+002  -0.8567567E+002
   0.7672266E+002   0.1190761E+002
   0.1721860E+003   0.1173057E+003
   0.2460674E+003   0.1950564E+003
   0.2857853E+003   0.2544066E+003
   0.3001164E+003   0.2804634E+003
   0.2952476E+003   0.2778861E+003
   0.2761465E+003   0.2502990E+003
   0.2476576E+003   0.2161109E+003
   0.2198864E+003   0.1920425E+003
   0.1800990E+003   0.1584963E+003
   0.1255711E+003   0.1124156E+003
   0.5162415E+002   0.4208379E+002
  -0.2500374E+002  -0.3902801E+002
  -0.1059983E+003  -0.1289441E+003
  -0.1768134E+003  -0.2062484E+003
  -0.2066651E+003  -0.2310859E+003
  -0.1863197E+003  -0.2045602E+003
  -0.1367669E+003  -0.1461063E+003
  -0.6834584E+002  -0.7269990E+002
   0.6995791E+001   0.7804551E+001
   0.4516212E+002   0.4812567E+002
   0.3797688E+002   0.3617615E+002
   0.3925543E+001  -0.6231507E+001
  -0.4729421E+002  -0.6462714E+002
  -0.9915544E+002  -0.1197619E+003
  -0.1355158E+003  -0.1505661E+003
  -0.1583987E+003  -0.1676506E+003
  -0.1836261E+003  -0.1887788E+003
  -0.2217877E+003  -0.2261628E+003
  -0.2664114E+003  -0.2739689E+003
  -0.2956393E+003  -0.3048381E+003
  -0.3240713E+003  -0.3318237E+003
  -0.3621057E+003  -0.3702662E+003
  -0.3555467E+003  -0.3658206E+003
  -0.3176638E+003  -0.3280280E+003
  -0.2748834E+003  -0.2886050E+003
  -0.2239827E+003  -0.2486213E+003
  -0.1516507E+003  -0.1891757E+003
  -0.6012801E+002  -0.1149641E+003
   0.2724809E+002  -0.3436592E+002
   0.1183523E+003   0.6112058E+002
   0.2078859E+003   0.1563619E+003
   0.2658237E+003   0.2218288E+003
   0.2789422E+003   0.2602755E+003
   0.2742287E+003   0.2713601E+003
   0.2590223E+003   0.2634283E+003
   0.2436589E+003   0.2438169E+003
   0.2470101E+003   0.2342203E+003
   0.2452534E+003   0.2267886E+003
   0.2139528E+003   0.1953691E+003
   0.1591203E+003   0.1497939E+003
   0.8588697E+002   0.8430518E+002
  -0.1176535E+002  -0.1709657E+002
  -0.1030784E+003  -0.1205635E+003
  -0.1711117E+003  -0.1958483E+003
  -0.1940996E+003  -0.2124339E+003
  -0.1636031E+003  -0.1730748E+003
  -0.1105422E+003  -0.1101928E+003
  -0.4856948E+002  -0.4489238E+002
   0.1683039E+002   0.2229148E+002
   0.4459668E+002   0.4887271E+002
   0.2471259E+002   0.2220652E+002
  -0.9452180E+001  -0.1934324E+002
  -0.5357077E+002  -0.6847718E+002
  -0.9543833E+002  -0.1127347E+003
  -0.1104365E+003  -0.1217954E+003
  -0.1118778E+003  -0.1185727E+003
  -0.1299834E+003  -0.1341751E+003
  -0.1673198E+003  -0.1709860E+003
  -0.2193598E+003  -0.2258136E+003
  -0.2692619E+003  -0.2772785E+003
  -0.2935173E+003  -0.2984409E+003
  -0.3461059E+003  -0.3532443E+003
  -0.3480232E+003  -0.3583777E+003
  -0.3119510E+003  -0.3224543E+003
  -0.2658874E+003  -0.2825712E+003
  -0.1982379E+003  -0.2280154E+003
  -0.1112803E+003  -0.1560102E+003
  -0.2921945E+002  -0.9032261E+002
   0.4692136E+002  -0.2154700E+002
   0.1192545E+003   0.5089724E+002
   0.1794005E+003   0.1134581E+003
   0.2103396E+003   0.1602955E+003
   0.2229552E+003   0.1998822E+003
   0.2205997E+003   0.2172876E+003
   0.2199110E+003   0.2293902E+003
   0.2255911E+003   0.2377395E+003
   0.2508155E+003   0.2566052E+003
   0.2649834E+003   0.2621259E+003
   0.2475625E+003   0.2348573E+003
   0.2015209E+003   0.1943472E+003
   0.1357081E+003   0.1401819E+003
   0.5147029E+002   0.5591283E+002
  -0.3447361E+002  -0.4289645E+002
  -0.1050141E+003  -0.1156182E+003
  -0.1470117E+003  -0.1509169E+003
  -0.1365747E+003  -0.1298675E+003
  -0.1094210E+003  -0.9582461E+002
  -0.7720334E+002  -0.6030277E+002
  -0.3988045E+002  -0.1928026E+002
  -0.1771388E+002  -0.4000597E+001
  -0.3054048E+002  -0.2813540E+002
  -0.5519791E+002  -0.5851747E+002
  -0.8207224E+002  -0.8732340E+002
  -0.1015229E+003  -0.1103584E+003
  -0.8939692E+002  -0.9633429E+002
  -0.7165724E+002  -0.7621445E+002
  -0.7523904E+002  -0.7858030E+002
  -0.1084098E+003  -0.1107333E+003
  -0.1644608E+003  -0.1685150E+003
  -0.2243251E+003  -0.2291219E+003
  -0.2154943E+003  -0.2210778E+003
  -0.2515105E+003  -0.2608953E+003
  -0.2465319E+003  -0.2598150E+003
  -0.2160674E+003  -0.2299932E+003
  -0.1788949E+003  -0.1953342E+003
  -0.1263839E+003  -0.1497979E+003
  -0.8315122E+002  -0.1183508E+003
  -0.7463257E+002  -0.1246506E+003
  -0.5447808E+002  -0.1167223E+003
  -0.2048700E+002  -0.8486215E+002
