 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1801715E+003   0.2040556E+003
   0.1933189E+003   0.2124629E+003
   0.1861805E+003   0.1965208E+003
   0.1772886E+003   0.1737023E+003
   0.1585786E+003   0.1533644E+003
   0.1290702E+003   0.1303621E+003
   0.9424440E+002   0.9925219E+002
   0.7132110E+002   0.7580470E+002
   0.5576358E+002   0.5743324E+002
   0.4504106E+002   0.4408298E+002
   0.3762653E+002   0.3482125E+002
   0.3255628E+002   0.2953394E+002
   0.2664147E+002   0.2461386E+002
   0.1395431E+002   0.1306452E+002
  -0.1651097E+001  -0.1172384E+001
  -0.2498009E+002  -0.2488851E+002
  -0.5144402E+002  -0.6306565E+002
  -0.7206779E+002  -0.9235997E+002
  -0.8562171E+002  -0.1095213E+003
  -0.8616511E+002  -0.1044528E+003
  -0.6316873E+002  -0.7288928E+002
  -0.2323324E+002  -0.2091829E+002
   0.1773779E+002   0.2770447E+002
  -0.6878852E+002  -0.3566591E+002
  -0.2376561E+002   0.1973701E+001
   0.4350388E+001   0.2692303E+002
   0.2581429E+002   0.4809523E+002
   0.4667025E+002   0.6898533E+002
   0.5863638E+002   0.6893042E+002
   0.8090495E+002   0.8446736E+002
   0.1017097E+003   0.1047736E+003
   0.1094287E+003   0.1164466E+003
   0.9840297E+002   0.1094213E+003
   0.8170763E+002   0.9350371E+002
   0.6465385E+002   0.7373010E+002
   0.5954047E+002   0.6675983E+002
   0.7602560E+002   0.8448215E+002
   0.1046865E+003   0.1185742E+003
   0.1326124E+003   0.1487519E+003
   0.1577843E+003   0.1746631E+003
   0.1790943E+003   0.1974535E+003
   0.1906884E+003   0.2077705E+003
   0.1858058E+003   0.1989717E+003
   0.1787939E+003   0.1804704E+003
   0.1609259E+003   0.1578379E+003
   0.1339304E+003   0.1363834E+003
   0.9997454E+002   0.1045772E+003
   0.7339817E+002   0.7719564E+002
   0.5193336E+002   0.5300338E+002
   0.3420522E+002   0.3254884E+002
   0.2007631E+002   0.1608969E+002
   0.6503493E+001   0.9956394E+000
  -0.4008785E+001  -0.9352167E+001
  -0.1763045E+002  -0.2235421E+002
  -0.3285786E+002  -0.3598155E+002
  -0.5665102E+002  -0.5962340E+002
  -0.8765004E+002  -0.1072217E+003
  -0.1238125E+003  -0.1578633E+003
  -0.1610965E+003  -0.2011162E+003
  -0.1869419E+003  -0.2125598E+003
  -0.1893418E+003  -0.1983707E+003
  -0.1674703E+003  -0.1560642E+003
  -0.1256031E+003  -0.1019625E+003
  -0.1668363E+003  -0.1208873E+003
  -0.1063734E+003  -0.7309091E+002
  -0.4560433E+002  -0.2081971E+002
   0.6466507E+001   0.2934001E+002
   0.4212794E+002   0.6235859E+002
   0.6260231E+002   0.6948875E+002
   0.8712279E+002   0.8931860E+002
   0.1029664E+003   0.1095895E+003
   0.1037832E+003   0.1143357E+003
   0.9383337E+002   0.1078677E+003
   0.8192596E+002   0.9669284E+002
   0.7096217E+002   0.8129841E+002
   0.6996562E+002   0.7800671E+002
   0.9144684E+002   0.1023947E+003
   0.1265039E+003   0.1417185E+003
   0.1551337E+003   0.1672200E+003
   0.1716797E+003   0.1798285E+003
   0.1854075E+003   0.1957116E+003
   0.1908627E+003   0.2051979E+003
   0.1814515E+003   0.1969499E+003
   0.1706343E+003   0.1774715E+003
   0.1563757E+003   0.1565724E+003
   0.1343940E+003   0.1387277E+003
   0.1051579E+003   0.1100825E+003
   0.7597968E+002   0.7938049E+002
   0.4858343E+002   0.4919919E+002
   0.1551389E+002   0.1249448E+002
  -0.1743459E+002  -0.2262183E+002
  -0.4981739E+002  -0.5767517E+002
  -0.6930039E+002  -0.8121660E+002
  -0.8324955E+002  -0.9897698E+002
  -0.9009026E+002  -0.1046072E+003
  -0.9929705E+002  -0.1100836E+003
  -0.1170478E+003  -0.1397822E+003
  -0.1518451E+003  -0.1887734E+003
  -0.1976223E+003  -0.2423820E+003
  -0.2421809E+003  -0.2705990E+003
  -0.2696002E+003  -0.2723158E+003
  -0.2670861E+003  -0.2432938E+003
  -0.2300057E+003  -0.1905205E+003
  -0.2094360E+003  -0.1723001E+003
  -0.1557054E+003  -0.1286402E+003
  -0.9088531E+002  -0.7297847E+002
  -0.3187457E+002  -0.1415520E+002
   0.1474463E+002   0.3181554E+002
   0.5135592E+002   0.5718592E+002
   0.8740070E+002   0.9127349E+002
   0.1112192E+003   0.1220612E+003
   0.1130799E+003   0.1269734E+003
   0.1051367E+003   0.1237075E+003
   0.9630440E+002   0.1150902E+003
   0.8461906E+002   0.9691125E+002
   0.7951821E+002   0.8839578E+002
   0.9254131E+002   0.1043703E+003
   0.1141881E+003   0.1266425E+003
   0.1278190E+003   0.1342699E+003
   0.1314774E+003   0.1346029E+003
   0.1403371E+003   0.1473652E+003
   0.1433288E+003   0.1564475E+003
   0.1373145E+003   0.1533578E+003
   0.1319334E+003   0.1440745E+003
   0.1252566E+003   0.1301306E+003
   0.1089321E+003   0.1134463E+003
   0.8467123E+002   0.8688021E+002
   0.6079823E+002   0.6153102E+002
   0.3373000E+002   0.3274130E+002
  -0.9818566E+001  -0.1434782E+002
  -0.5533917E+002  -0.6032986E+002
  -0.9637063E+002  -0.1030174E+003
  -0.1257181E+003  -0.1393490E+003
  -0.1419802E+003  -0.1640201E+003
  -0.1383862E+003  -0.1583975E+003
  -0.1316288E+003  -0.1454495E+003
  -0.1404787E+003  -0.1626590E+003
  -0.1659316E+003  -0.2000493E+003
  -0.2053192E+003  -0.2510624E+003
  -0.2511828E+003  -0.2843447E+003
  -0.2859045E+003  -0.2977289E+003
  -0.2883027E+003  -0.2793424E+003
  -0.2611949E+003  -0.2351666E+003
  -0.2082560E+003  -0.1849385E+003
  -0.1566918E+003  -0.1384804E+003
  -0.8843535E+002  -0.7595223E+002
  -0.2411734E+002  -0.1020901E+002
   0.2644249E+002   0.4110814E+002
   0.6616468E+002   0.7112288E+002
   0.9738754E+002   0.9971988E+002
   0.1145818E+003   0.1254051E+003
   0.1097261E+003   0.1237745E+003
   0.1006084E+003   0.1192166E+003
   0.9405274E+002   0.1124429E+003
   0.8487771E+002   0.9706789E+002
   0.7983071E+002   0.9005598E+002
   0.8414152E+002   0.9657918E+002
   0.9110573E+002   0.1020343E+003
   0.9268306E+002   0.9635767E+002
   0.8817027E+002   0.9085231E+002
   0.8770697E+002   0.9534787E+002
   0.8515742E+002   0.9694061E+002
   0.8318142E+002   0.9611131E+002
   0.8055825E+002   0.9181651E+002
   0.7728185E+002   0.8259769E+002
   0.7222538E+002   0.7632547E+002
   0.6212079E+002   0.6360221E+002
   0.4683075E+002   0.4654515E+002
   0.2826335E+002   0.2748172E+002
  -0.1079627E+002  -0.1534648E+002
  -0.5838831E+002  -0.6420972E+002
  -0.1009057E+003  -0.1073172E+003
  -0.1300626E+003  -0.1412911E+003
  -0.1491944E+003  -0.1680820E+003
  -0.1463589E+003  -0.1625580E+003
  -0.1323565E+003  -0.1422009E+003
  -0.1368225E+003  -0.1508937E+003
  -0.1603903E+003  -0.1835707E+003
  -0.1939486E+003  -0.2334443E+003
  -0.2359960E+003  -0.2694677E+003
  -0.2702625E+003  -0.2949317E+003
  -0.2738665E+003  -0.2839942E+003
  -0.2520153E+003  -0.2443712E+003
  -0.1817099E+003  -0.1718248E+003
  -0.1361959E+003  -0.1291652E+003
  -0.6795875E+002  -0.6131748E+002
  -0.1065280E+002  -0.1419261E+001
   0.3333009E+002   0.4132025E+002
   0.6935137E+002   0.6955134E+002
   0.9525897E+002   0.9446204E+002
   0.9500364E+002   0.1028998E+003
   0.8730943E+002   0.9768078E+002
   0.8367358E+002   0.9704047E+002
   0.8270123E+002   0.9553802E+002
   0.7313316E+002   0.8001281E+002
   0.6758473E+002   0.7499952E+002
   0.6743525E+002   0.7637887E+002
   0.6984935E+002   0.7795674E+002
   0.6849822E+002   0.7125031E+002
   0.6317963E+002   0.6668304E+002
   0.5986737E+002   0.6823432E+002
   0.5252594E+002   0.6386709E+002
   0.4737743E+002   0.5836474E+002
   0.4342048E+002   0.5151846E+002
   0.4208788E+002   0.4544930E+002
   0.4169482E+002   0.4449346E+002
   0.4036738E+002   0.4280708E+002
   0.3337054E+002   0.3446533E+002
   0.2032868E+002   0.2071180E+002
  -0.1081419E+002  -0.1446552E+002
  -0.5178885E+002  -0.5732992E+002
  -0.8629434E+002  -0.9283725E+002
  -0.1145388E+003  -0.1244664E+003
  -0.1364246E+003  -0.1525106E+003
  -0.1419213E+003  -0.1565681E+003
  -0.1328325E+003  -0.1436239E+003
  -0.1363739E+003  -0.1474901E+003
  -0.1530265E+003  -0.1659336E+003
  -0.1750878E+003  -0.1983019E+003
  -0.2017228E+003  -0.2233313E+003
  -0.2230109E+003  -0.2460604E+003
  -0.2242262E+003  -0.2400624E+003
  -0.2122145E+003  -0.2150437E+003
  -0.1279951E+003  -0.1181548E+003
  -0.1176908E+003  -0.1171675E+003
  -0.8642278E+002  -0.8867291E+002
  -0.5146335E+002  -0.5357079E+002
  -0.1454342E+002  -0.1882712E+002
   0.3239436E+002   0.2867877E+002
   0.7712461E+002   0.7798403E+002
   0.1004618E+003   0.1077092E+003
   0.1057228E+003   0.1169172E+003
   0.1112476E+003   0.1259389E+003
   0.1065594E+003   0.1212730E+003
   0.9040746E+002   0.1006680E+003
   0.7424126E+002   0.8333286E+002
   0.6356884E+002   0.7121959E+002
   0.5735523E+002   0.6298386E+002
   0.4378340E+002   0.4521521E+002
   0.3515418E+002   0.3756295E+002
   0.3520702E+002   0.4086863E+002
   0.3299720E+002   0.4092871E+002
   0.2930083E+002   0.3676588E+002
   0.3031694E+002   0.3792718E+002
   0.3597530E+002   0.4329934E+002
   0.3434649E+002   0.4007632E+002
   0.2681455E+002   0.3118569E+002
   0.1301258E+002   0.1460751E+002
  -0.1370822E+001  -0.2397828E+001
  -0.2726940E+002  -0.3185286E+002
  -0.5627208E+002  -0.6397581E+002
  -0.7020428E+002  -0.8017611E+002
  -0.7228417E+002  -0.8433525E+002
  -0.6574869E+002  -0.7997920E+002
  -0.5427397E+002  -0.6755626E+002
  -0.3744241E+002  -0.4656554E+002
  -0.4249225E+002  -0.4731479E+002
  -0.6224424E+002  -0.6682799E+002
  -0.9081723E+002  -0.9600505E+002
  -0.1188506E+003  -0.1213016E+003
  -0.1353110E+003  -0.1399703E+003
  -0.1348525E+003  -0.1367351E+003
  -0.1322434E+003  -0.1256729E+003
  -0.5936572E+002  -0.5392441E+002
  -0.8718974E+002  -0.8962289E+002
  -0.1042868E+003  -0.1098408E+003
  -0.1041684E+003  -0.1085060E+003
  -0.7972037E+002  -0.8440788E+002
  -0.3342642E+002  -0.3641441E+002
   0.1654505E+002   0.1841860E+002
   0.5463472E+002   0.6105682E+002
   0.7462753E+002   0.8397491E+002
   0.8351506E+002   0.9472244E+002
   0.8012848E+002   0.9034844E+002
   0.6672049E+002   0.7350913E+002
   0.4902207E+002   0.5381991E+002
   0.3220440E+002   0.3464336E+002
   0.1653256E+002   0.1732089E+002
  -0.1472799E+001  -0.1467436E+001
  -0.6696864E+001  -0.6210772E+001
   0.2281009E+001   0.2693763E+001
   0.1348784E+002   0.1485397E+002
   0.2362507E+002   0.2821896E+002
   0.3489925E+002   0.4366156E+002
   0.4197980E+002   0.5187657E+002
   0.3501713E+002   0.4181636E+002
   0.1597545E+002   0.1988741E+002
  -0.6380011E+001  -0.5711916E+001
  -0.2355266E+002  -0.2627158E+002
  -0.4185734E+002  -0.4696244E+002
  -0.5685956E+002  -0.6257906E+002
  -0.5777601E+002  -0.6384226E+002
  -0.5029173E+002  -0.5733871E+002
  -0.3683814E+002  -0.4516680E+002
  -0.1668945E+002  -0.2459521E+002
  -0.1543437E+001  -0.7945828E+001
  -0.1042069E+002  -0.1337904E+002
  -0.2555620E+002  -0.2831042E+002
  -0.4213492E+002  -0.4328054E+002
  -0.5178559E+002  -0.4891706E+002
  -0.4986367E+002  -0.4626913E+002
  -0.3653074E+002  -0.3382590E+002
  -0.3937734E+002  -0.3384153E+002
  -0.4458734E+002  -0.4020379E+002
  -0.8569677E+002  -0.8747752E+002
  -0.1214903E+003  -0.1264002E+003
  -0.1286148E+003  -0.1353334E+003
  -0.1083996E+003  -0.1160443E+003
  -0.6974709E+002  -0.7555801E+002
  -0.1955670E+002  -0.2059772E+002
   0.2068337E+002   0.2454353E+002
   0.4399566E+002   0.4986354E+002
   0.5323685E+002   0.5984706E+002
   0.5126548E+002   0.5686016E+002
   0.3988494E+002   0.4363879E+002
   0.2379890E+002   0.2606529E+002
   0.7674882E+001   0.8964655E+001
  -0.1675432E+001  -0.1188637E+001
  -0.1089553E+002  -0.1083770E+002
  -0.1096232E+002  -0.1037587E+002
  -0.1804569E+001  -0.1520663E+001
   0.1299035E+002   0.1392000E+002
   0.2602691E+002   0.3045575E+002
   0.3534056E+002   0.4367156E+002
   0.3647685E+002   0.4430740E+002
   0.2666110E+002   0.3111757E+002
   0.4677389E+001   0.6510846E+001
  -0.2284421E+002  -0.2417916E+002
  -0.4249150E+002  -0.4692782E+002
  -0.4534932E+002  -0.4989581E+002
  -0.3649446E+002  -0.4010768E+002
  -0.1948137E+002  -0.2297827E+002
   0.8041960E+001   0.4520419E+001
   0.3437128E+002   0.2889114E+002
   0.5119516E+002   0.4657951E+002
   0.4699891E+002   0.4243053E+002
   0.3482601E+002   0.3271567E+002
   0.1510059E+002   0.1145108E+002
  -0.6662018E+001  -0.8983840E+001
  -0.1005857E+002  -0.6273295E+001
   0.3356667E+001   0.9260332E+001
   0.2228903E+001   0.7970368E+001
  -0.1542256E+002  -0.1010321E+002
  -0.4959812E+002  -0.4738701E+002
  -0.9827480E+002  -0.9928404E+002
  -0.1324040E+003  -0.1383797E+003
  -0.1439285E+003  -0.1520275E+003
  -0.1266523E+003  -0.1360436E+003
  -0.8990370E+002  -0.9879230E+002
  -0.4356066E+002  -0.4713608E+002
  -0.2564479E+001  -0.9564900E+000
   0.2618551E+002   0.2995922E+002
   0.4055995E+002   0.4614032E+002
   0.4059787E+002   0.4551295E+002
   0.2862324E+002   0.3268949E+002
   0.5750405E+001   0.9956013E+001
  -0.2247251E+002  -0.1613710E+002
  -0.4126930E+002  -0.3014497E+002
  -0.5165287E+002  -0.3741957E+002
  -0.5104459E+002  -0.3613105E+002
  -0.3938594E+002  -0.2730808E+002
  -0.1233129E+002  -0.4219469E+001
   0.1377004E+002   0.1989408E+002
   0.2869534E+002   0.3369164E+002
   0.2907303E+002   0.3329957E+002
   0.1680318E+002   0.1735805E+002
  -0.6677784E+001  -0.8268723E+001
  -0.3502107E+002  -0.3866835E+002
  -0.5145773E+002  -0.5726329E+002
  -0.4034983E+002  -0.4521419E+002
  -0.9019965E+001  -0.1165039E+002
   0.1995944E+002   0.1882962E+002
   0.4839604E+002   0.4616753E+002
   0.7466256E+002   0.6895600E+002
   0.7880617E+002   0.7313230E+002
   0.5537425E+002   0.5015681E+002
   0.3746422E+002   0.3378120E+002
   0.3117217E+002   0.2739893E+002
   0.2337117E+002   0.2161082E+002
   0.2785325E+002   0.3148688E+002
   0.3655926E+002   0.4220534E+002
   0.2927606E+002   0.3388004E+002
  -0.4806128E+001  -0.1417487E+001
  -0.4220825E+002  -0.4235903E+002
  -0.9543814E+002  -0.1017163E+003
  -0.1369273E+003  -0.1491864E+003
  -0.1521609E+003  -0.1660023E+003
  -0.1403323E+003  -0.1551440E+003
  -0.1041284E+003  -0.1174128E+003
  -0.6082802E+002  -0.6665331E+002
  -0.1663298E+002  -0.1610094E+002
   0.1749605E+002   0.2052870E+002
   0.3441724E+002   0.4051482E+002
   0.3757868E+002   0.4295980E+002
   0.2683286E+002   0.3251042E+002
   0.5508575E+000   0.8125663E+001
  -0.3889447E+002  -0.2772786E+002
  -0.7364816E+002  -0.5624678E+002
  -0.9932102E+002  -0.7416135E+002
  -0.1085559E+003  -0.8108623E+002
  -0.9863029E+002  -0.7491443E+002
  -0.6584491E+002  -0.5168056E+002
  -0.2754764E+002  -0.2033512E+002
  -0.1012143E+001  -0.8082791E+000
   0.7519687E+001   0.6240466E+001
  -0.4133371E+001  -0.7632219E+001
  -0.3033211E+002  -0.3520032E+002
  -0.5481795E+002  -0.6147036E+002
  -0.6230083E+002  -0.7158756E+002
  -0.4478203E+002  -0.5278051E+002
  -0.8296652E+001  -0.1445193E+002
   0.1830000E+002   0.1499925E+002
   0.3517760E+002   0.3128856E+002
   0.4096971E+002   0.3604591E+002
   0.2768185E+002   0.2282541E+002
  -0.1277446E+000  -0.4544691E+001
  -0.8400849E+001  -0.1171368E+002
   0.8488705E+000  -0.2268147E+001
   0.1549176E+002   0.1382090E+002
   0.3932653E+002   0.3961719E+002
   0.5521294E+002   0.5672262E+002
   0.4617023E+002   0.4776547E+002
   0.1136710E+002   0.1337219E+002
  -0.9266999E+001  -0.9500457E+001
  -0.5181162E+002  -0.5819709E+002
  -0.8087691E+002  -0.9179746E+002
  -0.9651764E+002  -0.1090887E+003
  -0.9462087E+002  -0.1082226E+003
  -0.7609746E+002  -0.8794435E+002
  -0.4839262E+002  -0.5401165E+002
  -0.1908479E+002  -0.1907473E+002
   0.9213500E+001   0.1179182E+002
   0.2904364E+002   0.3570320E+002
   0.3472253E+002   0.4046539E+002
   0.2520964E+002   0.3094571E+002
   0.1697052E+001   0.9693183E+001
  -0.3705095E+002  -0.2462153E+002
  -0.8080633E+002  -0.6172230E+002
  -0.1197586E+003  -0.9198562E+002
  -0.1465569E+003  -0.1157745E+003
  -0.1475267E+003  -0.1183393E+003
  -0.1272022E+003  -0.1067781E+003
  -0.9848111E+002  -0.8685940E+002
  -0.7481702E+002  -0.7304963E+002
  -0.5617286E+002  -0.5731256E+002
  -0.5941133E+002  -0.6141207E+002
  -0.8297825E+002  -0.8674545E+002
  -0.9979269E+002  -0.1085044E+003
  -0.9935690E+002  -0.1123193E+003
  -0.7810978E+002  -0.8961822E+002
  -0.4755704E+002  -0.5638768E+002
  -0.2271934E+002  -0.2652087E+002
  -0.9217233E+001  -0.1035939E+002
  -0.1480695E+002  -0.1276909E+002
  -0.3507109E+002  -0.3267105E+002
  -0.5318509E+002  -0.5154989E+002
  -0.4665179E+002  -0.4582420E+002
  -0.2259940E+002  -0.2230262E+002
   0.1209826E+002   0.1135381E+002
   0.4768341E+002   0.4635918E+002
   0.6559973E+002   0.6552777E+002
   0.5746023E+002   0.5890574E+002
   0.3163494E+002   0.3400936E+002
   0.4295777E+002   0.4704745E+002
   0.1239408E+002   0.1705202E+002
  -0.6730136E+001  -0.4325027E+001
  -0.2709767E+002  -0.2943538E+002
  -0.3446973E+002  -0.3920685E+002
  -0.3408111E+002  -0.3838974E+002
  -0.2685000E+002  -0.2893860E+002
  -0.1639211E+002  -0.1613662E+002
  -0.3615220E+000   0.1855402E+001
   0.1592971E+002   0.2275049E+002
   0.2402502E+002   0.3028293E+002
   0.1442036E+002   0.1987385E+002
  -0.5275941E+001   0.2080503E+001
  -0.3064682E+002  -0.2006366E+002
  -0.5730553E+002  -0.4346619E+002
  -0.8543888E+002  -0.6515245E+002
  -0.1106310E+003  -0.8840495E+002
  -0.1229794E+003  -0.1023543E+003
  -0.1264522E+003  -0.1096354E+003
  -0.1264546E+003  -0.1143812E+003
  -0.1265831E+003  -0.1219970E+003
  -0.1192446E+003  -0.1181875E+003
  -0.1134792E+003  -0.1141777E+003
  -0.1209536E+003  -0.1255742E+003
  -0.1291624E+003  -0.1401106E+003
  -0.1292549E+003  -0.1443781E+003
  -0.1126583E+003  -0.1256058E+003
  -0.8332073E+002  -0.9349723E+002
  -0.5309620E+002  -0.5873975E+002
  -0.3114170E+002  -0.3350274E+002
  -0.2069783E+002  -0.1853311E+002
  -0.2620971E+002  -0.2262157E+002
  -0.3227527E+002  -0.2908185E+002
  -0.1996478E+002  -0.1835086E+002
   0.1315637E+002   0.1544363E+002
   0.5168976E+002   0.5256519E+002
   0.8562549E+002   0.8500193E+002
   0.1049625E+003   0.1067084E+003
   0.1000812E+003   0.1048643E+003
   0.7436865E+002   0.7947557E+002
   0.6799930E+002   0.7566777E+002
   0.5468033E+002   0.6967953E+002
   0.4673494E+002   0.6182335E+002
   0.2614286E+002   0.3561504E+002
   0.1133138E+002   0.1727923E+002
  -0.1729057E+001   0.3006168E+001
  -0.1374646E+002  -0.1234963E+002
  -0.1666163E+002  -0.1666414E+002
  -0.6499290E+001  -0.4641582E+001
   0.1027364E+002   0.1724127E+002
   0.2525795E+002   0.3208188E+002
   0.2767864E+002   0.3179024E+002
   0.1553600E+002   0.1963883E+002
   0.8728120E+000   0.6296122E+001
  -0.1712932E+002  -0.1065650E+002
  -0.4010393E+002  -0.2861145E+002
  -0.6810230E+002  -0.5496367E+002
  -0.9233301E+002  -0.8084631E+002
  -0.1138080E+003  -0.1057569E+003
  -0.1342260E+003  -0.1286261E+003
  -0.1513629E+003  -0.1509572E+003
  -0.1572271E+003  -0.1596045E+003
  -0.1524185E+003  -0.1558237E+003
  -0.1438716E+003  -0.1507560E+003
  -0.1349466E+003  -0.1468535E+003
  -0.1207150E+003  -0.1344535E+003
  -0.8922106E+002  -0.9958122E+002
  -0.4932734E+002  -0.5562067E+002
  -0.1968603E+002  -0.2274374E+002
  -0.3992320E+001  -0.4854032E+001
   0.6493068E+001   0.1115252E+002
   0.1515066E+001   0.9107998E+001
   0.2366000E+000   0.9440156E+001
   0.1264749E+002   0.2208993E+002
   0.4900426E+002   0.6099049E+002
   0.8940444E+002   0.9834969E+002
   0.1116095E+003   0.1155988E+003
   0.1164510E+003   0.1207064E+003
   0.1115119E+003   0.1191515E+003
   0.9195721E+002   0.1000550E+003
   0.8081644E+002   0.9314374E+002
   0.7859717E+002   0.9639141E+002
   0.7081003E+002   0.8815646E+002
   0.4506100E+002   0.5664746E+002
   0.2199163E+002   0.2876859E+002
  -0.4951414E-001   0.4246606E+001
  -0.1861037E+002  -0.1776225E+002
  -0.2037803E+002  -0.2107607E+002
  -0.2439848E+001  -0.3524249E+000
   0.2058041E+002   0.2862200E+002
   0.4232264E+002   0.5073744E+002
   0.5170287E+002   0.5688604E+002
   0.5009486E+002   0.5261837E+002
   0.4253688E+002   0.4259545E+002
   0.2550178E+002   0.2282636E+002
  -0.2220346E+001  -0.1801559E+001
  -0.3206712E+002  -0.3095469E+002
  -0.6009677E+002  -0.5942411E+002
  -0.9606062E+002  -0.9712726E+002
  -0.1260542E+003  -0.1248163E+003
  -0.1431113E+003  -0.1439289E+003
  -0.1490181E+003  -0.1521439E+003
  -0.1459352E+003  -0.1494646E+003
  -0.1334310E+003  -0.1392510E+003
  -0.1125349E+003  -0.1221419E+003
  -0.8386390E+002  -0.9369429E+002
  -0.5156616E+002  -0.5820095E+002
  -0.2074864E+002  -0.2410550E+002
  -0.9937841E+000  -0.2501629E+001
   0.3723361E+001   0.4181272E+001
  -0.6189011E+001  -0.7796296E-001
  -0.1536347E+002  -0.6953224E+001
  -0.7280517E+001   0.2557383E+001
   0.8368834E+001   0.2036524E+002
   0.3897876E+002   0.5443090E+002
   0.7367226E+002   0.8554390E+002
   0.8964067E+002   0.9402104E+002
   0.9309307E+002   0.9693751E+002
   0.9475241E+002   0.1027137E+003
   0.8966086E+002   0.1014511E+003
   0.9628822E+002   0.1154938E+003
   0.9200643E+002   0.1106724E+003
   0.8589963E+002   0.1018632E+003
   0.6253401E+002   0.7559531E+002
   0.4144811E+002   0.4876791E+002
   0.2028041E+002   0.2509983E+002
   0.2052845E+001   0.5549337E+001
  -0.2685233E+001   0.1809587E+000
   0.1091532E+002   0.1622059E+002
   0.2811443E+002   0.3674344E+002
   0.4291840E+002   0.5028839E+002
   0.5307080E+002   0.5677961E+002
   0.5792613E+002   0.5774496E+002
   0.6150317E+002   0.5788554E+002
   0.6310391E+002   0.5595190E+002
   0.5217307E+002   0.4363602E+002
   0.2883916E+002   0.2062939E+002
  -0.4969734E+001  -0.1372771E+002
  -0.5315127E+002  -0.6293638E+002
  -0.1004529E+003  -0.1051528E+003
  -0.1304660E+003  -0.1330668E+003
  -0.1420024E+003  -0.1459994E+003
  -0.1309922E+003  -0.1355588E+003
  -0.1016772E+003  -0.1069699E+003
  -0.6270257E+002  -0.6835120E+002
  -0.3368537E+002  -0.3757785E+002
  -0.8249099E+001  -0.9570808E+001
   0.1063174E+002   0.1236116E+002
   0.1544628E+002   0.1852292E+002
   0.4803115E+001   0.8758520E+001
  -0.5976861E+001   0.2700674E+001
  -0.3717544E+001   0.9992190E+001
   0.8061749E+001   0.2498754E+002
   0.2414520E+002   0.4407232E+002
   0.5318178E+002   0.7604763E+002
   0.8771071E+002   0.1041706E+003
   0.1000747E+003   0.1080468E+003
   0.1032279E+003   0.1113208E+003
   0.1051885E+003   0.1163298E+003
   0.1025791E+003   0.1214554E+003
   0.5950269E+002   0.7557589E+002
   0.5584704E+002   0.6951695E+002
   0.4933503E+002   0.6075077E+002
   0.3113734E+002   0.4070265E+002
   0.1702956E+002   0.2234592E+002
   0.9103971E+001   0.1088538E+002
   0.8996223E+001   0.1019853E+002
   0.1627209E+002   0.1961893E+002
   0.2917961E+002   0.3624438E+002
   0.3806178E+002   0.4582557E+002
   0.4259927E+002   0.4708777E+002
   0.4347877E+002   0.4366828E+002
   0.4537100E+002   0.4205236E+002
   0.5757218E+002   0.5064260E+002
   0.7430650E+002   0.6414550E+002
   0.8306350E+002   0.7155547E+002
   0.7783491E+002   0.6731614E+002
   0.4715943E+002   0.3632657E+002
  -0.3191812E+001  -0.1444813E+002
  -0.5963544E+002  -0.6694660E+002
  -0.9806893E+002  -0.1035914E+003
  -0.1176919E+003  -0.1240106E+003
  -0.9498284E+002  -0.1005756E+003
  -0.4565706E+002  -0.4897886E+002
   0.3425579E+001   0.2601483E+001
   0.3468620E+002   0.3776473E+002
   0.5312693E+002   0.6002886E+002
   0.5508008E+002   0.6668185E+002
   0.3774686E+002   0.4900102E+002
   0.1886442E+002   0.2797808E+002
   0.1408419E+002   0.2693985E+002
   0.2364404E+002   0.4476055E+002
   0.3436213E+002   0.5933422E+002
   0.4617644E+002   0.7274071E+002
   0.6761373E+002   0.9430689E+002
   0.9013955E+002   0.1122736E+003
   0.8301256E+002   0.9877730E+002
   0.7779022E+002   0.9016728E+002
   0.7763605E+002   0.8909119E+002
   0.7514920E+002   0.9088202E+002
  -0.3594171E+002  -0.2056779E+002
  -0.4270550E+002  -0.2869011E+002
  -0.5203742E+002  -0.4188441E+002
  -0.6537465E+002  -0.6162264E+002
  -0.7089479E+002  -0.7196242E+002
  -0.5751569E+002  -0.6314564E+002
  -0.3520795E+002  -0.4228050E+002
  -0.3558378E+001  -0.4948723E+001
   0.2776163E+002   0.3398109E+002
   0.4387343E+002   0.5073097E+002
   0.5202793E+002   0.5553199E+002
   0.5488186E+002   0.5536489E+002
   0.5589048E+002   0.5282817E+002
   0.6062213E+002   0.5525405E+002
   0.6772794E+002   0.6097586E+002
   0.6698414E+002   0.5851726E+002
   0.5439050E+002   0.4661834E+002
   0.2225860E+002   0.1651149E+002
  -0.2077611E+002  -0.2670455E+002
  -0.6393919E+002  -0.6818274E+002
  -0.9482092E+002  -0.9877664E+002
  -0.1021504E+003  -0.1066070E+003
  -0.6941631E+002  -0.7226544E+002
  -0.1515841E+002  -0.1603475E+002
   0.4123231E+002   0.4224663E+002
   0.8555806E+002   0.9168144E+002
   0.1114393E+003   0.1261148E+003
   0.1069558E+003   0.1304250E+003
   0.8372346E+002   0.1084673E+003
   0.5553635E+002   0.7804307E+002
   0.3765178E+002   0.5902086E+002
   0.3020783E+002   0.5348741E+002
   0.2913319E+002   0.5301506E+002
   0.3171531E+002   0.5656908E+002
   0.4167584E+002   0.6558607E+002
   0.4895024E+002   0.7573142E+002
   0.3055617E+002   0.5140639E+002
