 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1053027E+004   0.1189503E+004
   0.1068312E+004   0.1276912E+004
   0.1031807E+004   0.1205082E+004
   0.9932744E+003   0.1158116E+004
   0.9644902E+003   0.1151961E+004
   0.9617572E+003   0.1116358E+004
   0.9720777E+003   0.1062310E+004
   0.1001745E+004   0.1068604E+004
   0.1166142E+004   0.1209252E+004
   0.1365541E+004   0.1407323E+004
   0.1499594E+004   0.1553535E+004
   0.1553167E+004   0.1620444E+004
   0.1452002E+004   0.1518563E+004
   0.1217127E+004   0.1279684E+004
   0.1079193E+004   0.1127907E+004
   0.1028844E+004   0.1069655E+004
   0.1012794E+004   0.1072704E+004
   0.1041639E+004   0.1116879E+004
   0.1032627E+004   0.1088639E+004
   0.9887393E+003   0.1046688E+004
   0.9501872E+003   0.1025503E+004
   0.9194557E+003   0.9831735E+003
   0.9259138E+003   0.9419253E+003
   0.9031855E+003   0.9226750E+003
   0.8186318E+003   0.8399847E+003
   0.7541836E+003   0.7914959E+003
   0.7637718E+003   0.8291358E+003
   0.8449860E+003   0.9302031E+003
   0.1113482E+004   0.1198255E+004
   0.1264222E+004   0.1336713E+004
   0.1312382E+004   0.1376897E+004
   0.1264443E+004   0.1358305E+004
   0.1179088E+004   0.1293262E+004
   0.1097160E+004   0.1200842E+004
   0.1024250E+004   0.1065660E+004
   0.9943967E+003   0.1068202E+004
   0.9739189E+003   0.1071749E+004
   0.9339687E+003   0.1013063E+004
   0.9378867E+003   0.9909905E+003
   0.9960405E+003   0.1047992E+004
   0.1035658E+004   0.1116759E+004
   0.1042837E+004   0.1171387E+004
   0.1017021E+004   0.1126571E+004
   0.9835159E+003   0.1099781E+004
   0.9878035E+003   0.1137013E+004
   0.1022837E+004   0.1178104E+004
   0.1054666E+004   0.1172444E+004
   0.1104008E+004   0.1187638E+004
   0.1243613E+004   0.1322304E+004
   0.1375610E+004   0.1454691E+004
   0.1485962E+004   0.1563432E+004
   0.1530571E+004   0.1620428E+004
   0.1415614E+004   0.1507107E+004
   0.1210159E+004   0.1289907E+004
   0.1088170E+004   0.1158163E+004
   0.1009626E+004   0.1089956E+004
   0.9734575E+003   0.1071120E+004
   0.9821363E+003   0.1067995E+004
   0.9519244E+003   0.1015378E+004
   0.9120742E+003   0.9706637E+003
   0.8597022E+003   0.9307915E+003
   0.8345574E+003   0.9052795E+003
   0.8552799E+003   0.8825751E+003
   0.8338266E+003   0.8312137E+003
   0.7773075E+003   0.8034910E+003
   0.7736221E+003   0.8384550E+003
   0.8120775E+003   0.8982321E+003
   0.9072672E+003   0.9925083E+003
   0.1174952E+004   0.1221557E+004
   0.1320076E+004   0.1376896E+004
   0.1366234E+004   0.1436483E+004
   0.1363979E+004   0.1437827E+004
   0.1331599E+004   0.1391892E+004
   0.1279857E+004   0.1321310E+004
   0.1207759E+004   0.1209254E+004
   0.1151461E+004   0.1187978E+004
   0.1092702E+004   0.1158806E+004
   0.1005388E+004   0.1068697E+004
   0.9560048E+003   0.1010288E+004
   0.9705876E+003   0.1010054E+004
   0.9879910E+003   0.1024645E+004
   0.9897479E+003   0.1054782E+004
   0.9750645E+003   0.1042038E+004
   0.9520649E+003   0.1033601E+004
   0.9621811E+003   0.1083520E+004
   0.1000426E+004   0.1138812E+004
   0.1035721E+004   0.1103946E+004
   0.1094927E+004   0.1148775E+004
   0.1199730E+004   0.1297627E+004
   0.1283393E+004   0.1376187E+004
   0.1373981E+004   0.1445429E+004
   0.1430569E+004   0.1516017E+004
   0.1358613E+004   0.1457771E+004
   0.1230230E+004   0.1323410E+004
   0.1139624E+004   0.1262626E+004
   0.1046106E+004   0.1210069E+004
   0.9813059E+003   0.1140922E+004
   0.9486220E+003   0.1072409E+004
   0.8941191E+003   0.9777834E+003
   0.8634071E+003   0.9232150E+003
   0.8056584E+003   0.8635066E+003
   0.7814567E+003   0.8460422E+003
   0.8128489E+003   0.8421107E+003
   0.7884180E+003   0.7705355E+003
   0.7540610E+003   0.7826217E+003
   0.8018885E+003   0.8686789E+003
   0.8760938E+003   0.9506506E+003
   0.9776593E+003   0.1025209E+004
   0.1228794E+004   0.1228690E+004
   0.1369009E+004   0.1414793E+004
   0.1441301E+004   0.1495872E+004
   0.1465488E+004   0.1477007E+004
   0.1457119E+004   0.1441859E+004
   0.1412470E+004   0.1398772E+004
   0.1323996E+004   0.1333182E+004
   0.1245546E+004   0.1297467E+004
   0.1162430E+004   0.1230340E+004
   0.1050771E+004   0.1103346E+004
   0.9869412E+003   0.1036769E+004
   0.9856758E+003   0.1037086E+004
   0.9927311E+003   0.1049533E+004
   0.9927607E+003   0.1060290E+004
   0.9710327E+003   0.1041404E+004
   0.9307653E+003   0.1015874E+004
   0.9358777E+003   0.1059858E+004
   0.9709061E+003   0.1126077E+004
   0.1000589E+004   0.1117144E+004
   0.1073299E+004   0.1164830E+004
   0.1151365E+004   0.1277404E+004
   0.1186102E+004   0.1276829E+004
   0.1245050E+004   0.1298522E+004
   0.1285435E+004   0.1355706E+004
   0.1243667E+004   0.1321845E+004
   0.1179740E+004   0.1260000E+004
   0.1140274E+004   0.1275318E+004
   0.1070920E+004   0.1240520E+004
   0.1005854E+004   0.1171320E+004
   0.9469397E+003   0.1071348E+004
   0.8774481E+003   0.9580237E+003
   0.8409436E+003   0.9134880E+003
   0.7728258E+003   0.8423850E+003
   0.7470720E+003   0.8087562E+003
   0.7898122E+003   0.8166499E+003
   0.7782463E+003   0.7709859E+003
   0.7723382E+003   0.8395662E+003
   0.8638400E+003   0.9371715E+003
   0.9434326E+003   0.9983737E+003
   0.1037689E+004   0.1039353E+004
   0.1194431E+004   0.1187473E+004
   0.1358276E+004   0.1427138E+004
   0.1469947E+004   0.1563961E+004
   0.1523960E+004   0.1526711E+004
   0.1531226E+004   0.1512653E+004
   0.1480137E+004   0.1481080E+004
   0.1355758E+004   0.1394667E+004
   0.1247546E+004   0.1316844E+004
   0.1148476E+004   0.1218708E+004
   0.1034172E+004   0.1089920E+004
   0.9906208E+003   0.1045247E+004
   0.9929190E+003   0.1042824E+004
   0.9729982E+003   0.1020715E+004
   0.9623445E+003   0.1008788E+004
   0.9457625E+003   0.9851030E+003
   0.8999100E+003   0.9612387E+003
   0.9154324E+003   0.1019759E+004
   0.9617496E+003   0.1113211E+004
   0.1005608E+004   0.1154652E+004
   0.1092433E+004   0.1235209E+004
   0.1149678E+004   0.1293062E+004
   0.1136594E+004   0.1231181E+004
   0.1138624E+004   0.1220618E+004
   0.1153372E+004   0.1246153E+004
   0.1123845E+004   0.1202655E+004
   0.1115397E+004   0.1202033E+004
   0.1141314E+004   0.1259676E+004
   0.1098201E+004   0.1236590E+004
   0.1039129E+004   0.1178198E+004
   0.9684624E+003   0.1075387E+004
   0.8822985E+003   0.9519209E+003
   0.8251491E+003   0.9029650E+003
   0.7483402E+003   0.8234374E+003
   0.7299132E+003   0.7832925E+003
   0.7829365E+003   0.8039387E+003
   0.7976323E+003   0.7945863E+003
   0.8014181E+003   0.8874312E+003
   0.8819129E+003   0.9590754E+003
   0.9336995E+003   0.9837192E+003
   0.1008279E+004   0.9980448E+003
   0.1107409E+004   0.1103842E+004
   0.1298829E+004   0.1377655E+004
   0.1464583E+004   0.1610041E+004
   0.1566383E+004   0.1654988E+004
   0.1613416E+004   0.1677153E+004
   0.1591700E+004   0.1653057E+004
   0.1474587E+004   0.1533523E+004
   0.1345944E+004   0.1411755E+004
   0.1224243E+004   0.1263481E+004
   0.1095455E+004   0.1121661E+004
   0.1033853E+004   0.1080301E+004
   0.1015186E+004   0.1062595E+004
   0.9734302E+003   0.1024091E+004
   0.9516141E+003   0.1003754E+004
   0.9489084E+003   0.9964050E+003
   0.9195721E+003   0.9889248E+003
   0.9447589E+003   0.1032405E+004
   0.9965770E+003   0.1114882E+004
   0.1037871E+004   0.1148645E+004
   0.1126066E+004   0.1224168E+004
   0.1190238E+004   0.1294290E+004
   0.1152369E+004   0.1233649E+004
   0.1109084E+004   0.1218620E+004
   0.1102728E+004   0.1223433E+004
   0.1070218E+004   0.1160000E+004
   0.1102040E+004   0.1198490E+004
   0.1180113E+004   0.1306481E+004
   0.1163347E+004   0.1288668E+004
   0.1091220E+004   0.1223695E+004
   0.9966823E+003   0.1112105E+004
   0.8882754E+003   0.9692001E+003
   0.8121446E+003   0.8940820E+003
   0.7402730E+003   0.8125597E+003
   0.7335406E+003   0.7824446E+003
   0.7876385E+003   0.8089346E+003
   0.8174001E+003   0.8198102E+003
   0.8286980E+003   0.9117925E+003
   0.8676119E+003   0.9488901E+003
   0.8882935E+003   0.9552431E+003
   0.9424177E+003   0.9535425E+003
   0.1056317E+004   0.1071333E+004
   0.1263107E+004   0.1309491E+004
   0.1483728E+004   0.1596991E+004
   0.1622708E+004   0.1714908E+004
   0.1681983E+004   0.1766455E+004
   0.1679151E+004   0.1779971E+004
   0.1589289E+004   0.1682904E+004
   0.1474319E+004   0.1578793E+004
   0.1354945E+004   0.1416136E+004
   0.1216883E+004   0.1249293E+004
   0.1134122E+004   0.1179920E+004
   0.1087356E+004   0.1144353E+004
   0.1023253E+004   0.1095822E+004
   0.9898470E+003   0.1079248E+004
   0.9994149E+003   0.1090630E+004
   0.9780787E+003   0.1081997E+004
   0.1004190E+004   0.1101480E+004
   0.1048026E+004   0.1153187E+004
   0.1057297E+004   0.1148073E+004
   0.1126042E+004   0.1183546E+004
   0.1178184E+004   0.1233087E+004
   0.1128579E+004   0.1187665E+004
   0.1055634E+004   0.1163640E+004
   0.1025586E+004   0.1149450E+004
   0.9818935E+003   0.1070604E+004
   0.1020445E+004   0.1116320E+004
   0.1126800E+004   0.1253783E+004
   0.1140132E+004   0.1234512E+004
   0.1069063E+004   0.1194638E+004
   0.9734933E+003   0.1113558E+004
   0.8705143E+003   0.9855588E+003
   0.7853423E+003   0.8933980E+003
   0.7366841E+003   0.8239222E+003
   0.7476679E+003   0.8020374E+003
   0.8019121E+003   0.8452728E+003
   0.8379944E+003   0.8620966E+003
   0.8534752E+003   0.9424531E+003
   0.8650224E+003   0.9725282E+003
   0.8503943E+003   0.9752528E+003
   0.9005880E+003   0.9748476E+003
   0.9847311E+003   0.1031018E+004
   0.1176609E+004   0.1167290E+004
   0.1401831E+004   0.1419054E+004
   0.1562569E+004   0.1562372E+004
   0.1648421E+004   0.1665930E+004
   0.1672248E+004   0.1738843E+004
   0.1615832E+004   0.1702166E+004
   0.1535532E+004   0.1647549E+004
   0.1451613E+004   0.1551961E+004
   0.1337801E+004   0.1397910E+004
   0.1244180E+004   0.1278410E+004
   0.1163114E+004   0.1203572E+004
   0.1055575E+004   0.1109650E+004
   0.1004061E+004   0.1093908E+004
   0.1031962E+004   0.1137088E+004
   0.1031838E+004   0.1149538E+004
   0.1068115E+004   0.1179361E+004
   0.1111629E+004   0.1218041E+004
   0.1084523E+004   0.1171254E+004
   0.1123446E+004   0.1171504E+004
   0.1141256E+004   0.1185374E+004
   0.1077853E+004   0.1142845E+004
   0.9852978E+003   0.1098328E+004
   0.9406121E+003   0.1069977E+004
   0.9044873E+003   0.1003269E+004
   0.9537641E+003   0.1067992E+004
   0.1076716E+004   0.1208782E+004
   0.1101976E+004   0.1187899E+004
   0.1042670E+004   0.1165989E+004
   0.9456599E+003   0.1090661E+004
   0.8397583E+003   0.9684105E+003
   0.7571456E+003   0.8750617E+003
   0.7259852E+003   0.8223782E+003
   0.7486525E+003   0.8083756E+003
   0.7968148E+003   0.8559307E+003
   0.8249106E+003   0.8769949E+003
   0.8288967E+003   0.8889329E+003
   0.8231666E+003   0.9272900E+003
   0.8069413E+003   0.9930931E+003
   0.8558341E+003   0.1004942E+004
   0.8577983E+003   0.9573810E+003
   0.1010387E+004   0.1004456E+004
   0.1239913E+004   0.1183946E+004
   0.1438865E+004   0.1347623E+004
   0.1578196E+004   0.1480385E+004
   0.1659041E+004   0.1596473E+004
   0.1664501E+004   0.1642675E+004
   0.1636057E+004   0.1671167E+004
   0.1612004E+004   0.1706744E+004
   0.1567094E+004   0.1649589E+004
   0.1505108E+004   0.1515351E+004
   0.1378817E+004   0.1383083E+004
   0.1208650E+004   0.1229953E+004
   0.1119995E+004   0.1192913E+004
   0.1101483E+004   0.1205187E+004
   0.1109919E+004   0.1232805E+004
   0.1176410E+004   0.1300019E+004
   0.1224095E+004   0.1328146E+004
   0.1166450E+004   0.1218668E+004
   0.1175242E+004   0.1212357E+004
   0.1146404E+004   0.1195426E+004
   0.1057738E+004   0.1137194E+004
   0.9607772E+003   0.1077021E+004
   0.9105826E+003   0.1036492E+004
   0.8899357E+003   0.9911682E+003
   0.9535724E+003   0.1072556E+004
   0.1057002E+004   0.1208101E+004
   0.1079640E+004   0.1180484E+004
   0.1021377E+004   0.1118273E+004
   0.9240359E+003   0.1015097E+004
   0.8272133E+003   0.9075193E+003
   0.7557075E+003   0.8415171E+003
   0.7385020E+003   0.8182282E+003
   0.7623515E+003   0.8104485E+003
   0.7854173E+003   0.8357080E+003
   0.7928753E+003   0.8451360E+003
   0.7864804E+003   0.7980283E+003
   0.7568221E+003   0.8016898E+003
   0.7479809E+003   0.9131846E+003
   0.7728111E+003   0.9481741E+003
   0.7919564E+003   0.8860456E+003
   0.8828842E+003   0.8800062E+003
   0.1100958E+004   0.1018031E+004
   0.1328735E+004   0.1165553E+004
   0.1534323E+004   0.1316944E+004
   0.1687370E+004   0.1498463E+004
   0.1742410E+004   0.1596650E+004
   0.1752650E+004   0.1706045E+004
   0.1774469E+004   0.1872659E+004
   0.1783697E+004   0.1929990E+004
   0.1773344E+004   0.1801223E+004
   0.1632446E+004   0.1620234E+004
   0.1439419E+004   0.1443590E+004
   0.1325780E+004   0.1401915E+004
   0.1284866E+004   0.1398492E+004
   0.1291891E+004   0.1448834E+004
   0.1370363E+004   0.1528415E+004
   0.1399168E+004   0.1518365E+004
   0.1307080E+004   0.1378351E+004
   0.1266925E+004   0.1304321E+004
   0.1189144E+004   0.1229137E+004
   0.1095585E+004   0.1170400E+004
   0.1014470E+004   0.1101374E+004
   0.9730027E+003   0.1055630E+004
   0.9615662E+003   0.1031713E+004
   0.1004687E+004   0.1104054E+004
   0.1051037E+004   0.1202761E+004
   0.1031662E+004   0.1138837E+004
   0.9677252E+003   0.1054956E+004
   0.8861819E+003   0.9674716E+003
   0.8223527E+003   0.8840196E+003
   0.7546016E+003   0.8315441E+003
   0.7430803E+003   0.8222601E+003
   0.7621671E+003   0.8183719E+003
   0.7603748E+003   0.8139660E+003
   0.7839863E+003   0.8317156E+003
   0.7972478E+003   0.8152728E+003
   0.7692481E+003   0.8044622E+003
   0.7776929E+003   0.8918152E+003
   0.7684810E+003   0.9129849E+003
   0.7304481E+003   0.8461893E+003
   0.7373119E+003   0.7774894E+003
   0.9167910E+003   0.8787933E+003
   0.1162082E+004   0.1020378E+004
   0.1414483E+004   0.1198287E+004
   0.1615981E+004   0.1405004E+004
   0.1709768E+004   0.1506475E+004
   0.1753528E+004   0.1655214E+004
   0.1837484E+004   0.1923779E+004
   0.1932967E+004   0.2124012E+004
   0.2014407E+004   0.2070138E+004
   0.1924563E+004   0.1905172E+004
   0.1735230E+004   0.1748659E+004
   0.1598211E+004   0.1677039E+004
   0.1527880E+004   0.1646984E+004
   0.1490250E+004   0.1696544E+004
   0.1539129E+004   0.1774805E+004
   0.1539169E+004   0.1767370E+004
   0.1426931E+004   0.1632489E+004
   0.1377018E+004   0.1529595E+004
   0.1295819E+004   0.1410332E+004
   0.1214362E+004   0.1321684E+004
   0.1148454E+004   0.1219122E+004
   0.1108802E+004   0.1136768E+004
   0.1089997E+004   0.1106555E+004
   0.1112098E+004   0.1166611E+004
   0.1105291E+004   0.1199797E+004
   0.1039552E+004   0.1092252E+004
   0.9579482E+003   0.9881464E+003
   0.8859339E+003   0.9255623E+003
   0.8514220E+003   0.8876817E+003
   0.7905032E+003   0.8500725E+003
   0.7680959E+003   0.8363606E+003
   0.7727580E+003   0.8267049E+003
   0.7596037E+003   0.8094580E+003
   0.8137041E+003   0.8594542E+003
   0.8818661E+003   0.9074439E+003
   0.8727797E+003   0.9115882E+003
   0.8627686E+003   0.9948712E+003
   0.7931512E+003   0.9505489E+003
   0.6698253E+003   0.7511965E+003
   0.6262664E+003   0.6761290E+003
   0.7645121E+003   0.7717744E+003
   0.9958122E+003   0.9408264E+003
   0.1249426E+004   0.1144422E+004
   0.1474454E+004   0.1366472E+004
   0.1617520E+004   0.1486643E+004
   0.1722970E+004   0.1658628E+004
   0.1894134E+004   0.1991722E+004
   0.2080093E+004   0.2293750E+004
   0.2246730E+004   0.2306763E+004
   0.2209971E+004   0.2195997E+004
   0.2015481E+004   0.2047713E+004
   0.1841812E+004   0.1897060E+004
   0.1703959E+004   0.1787549E+004
   0.1577543E+004   0.1745683E+004
   0.1561412E+004   0.1751978E+004
   0.1521638E+004   0.1728269E+004
   0.1423838E+004   0.1636415E+004
   0.1415425E+004   0.1618856E+004
   0.1405686E+004   0.1624848E+004
   0.1370834E+004   0.1612687E+004
   0.1323750E+004   0.1456049E+004
   0.1272891E+004   0.1296587E+004
   0.1218322E+004   0.1224034E+004
   0.1214464E+004   0.1273094E+004
   0.1173498E+004   0.1262793E+004
   0.1090916E+004   0.1133806E+004
   0.9834346E+003   0.9976267E+003
   0.9172760E+003   0.9428752E+003
   0.9081853E+003   0.9379202E+003
   0.8682896E+003   0.9120978E+003
   0.8546345E+003   0.9027181E+003
   0.8608717E+003   0.8960842E+003
   0.8393102E+003   0.8719491E+003
   0.8907884E+003   0.9235439E+003
   0.9715429E+003   0.1004826E+004
   0.9492154E+003   0.9981022E+003
   0.9017693E+003   0.9876761E+003
   0.7833438E+003   0.8753267E+003
   0.7002842E+003   0.7668445E+003
   0.6378115E+003   0.6796284E+003
   0.7292918E+003   0.7259574E+003
   0.9234540E+003   0.8878363E+003
   0.1145106E+004   0.1104620E+004
   0.1357864E+004   0.1342615E+004
   0.1539728E+004   0.1505174E+004
   0.1699854E+004   0.1706475E+004
   0.1935339E+004   0.2057118E+004
   0.2162356E+004   0.2376381E+004
   0.2347437E+004   0.2428825E+004
   0.2332582E+004   0.2358935E+004
   0.2136590E+004   0.2169566E+004
   0.1942795E+004   0.1954933E+004
   0.1782591E+004   0.1780580E+004
   0.1586283E+004   0.1641745E+004
   0.1508293E+004   0.1570519E+004
   0.1419820E+004   0.1507719E+004
   0.1325105E+004   0.1436990E+004
   0.1373803E+004   0.1500231E+004
   0.1443057E+004   0.1635052E+004
   0.1486629E+004   0.1754078E+004
   0.1483785E+004   0.1700982E+004
   0.1421878E+004   0.1479492E+004
   0.1331987E+004   0.1347201E+004
   0.1267046E+004   0.1304409E+004
   0.1188933E+004   0.1235648E+004
   0.1090714E+004   0.1107951E+004
   0.9779784E+003   0.9879088E+003
   0.9342403E+003   0.9567220E+003
   0.9422979E+003   0.9739828E+003
   0.9220945E+003   0.9675614E+003
   0.9227355E+003   0.9565629E+003
   0.9311620E+003   0.9457556E+003
   0.9385006E+003   0.9499738E+003
   0.1010619E+004   0.1027010E+004
   0.1104629E+004   0.1147458E+004
   0.1075933E+004   0.1152108E+004
   0.9930429E+003   0.1081285E+004
   0.8418536E+003   0.9123709E+003
   0.7826739E+003   0.8639516E+003
   0.7169895E+003   0.7713517E+003
   0.7604672E+003   0.7714622E+003
   0.9112130E+003   0.9030075E+003
   0.1073555E+004   0.1083569E+004
   0.1241650E+004   0.1281114E+004
   0.1439162E+004   0.1492564E+004
   0.1645645E+004   0.1711584E+004
   0.1927805E+004   0.2049118E+004
   0.2188221E+004   0.2359532E+004
   0.2337606E+004   0.2417432E+004
   0.2314592E+004   0.2354933E+004
   0.2107236E+004   0.2127837E+004
   0.1877539E+004   0.1858169E+004
   0.1696592E+004   0.1654400E+004
   0.1455645E+004   0.1461056E+004
   0.1315054E+004   0.1355931E+004
   0.1197681E+004   0.1278945E+004
   0.1132539E+004   0.1240745E+004
   0.1258504E+004   0.1361495E+004
   0.1417426E+004   0.1562804E+004
   0.1529312E+004   0.1751219E+004
   0.1566794E+004   0.1777352E+004
   0.1504932E+004   0.1591847E+004
   0.1389688E+004   0.1405369E+004
   0.1280087E+004   0.1303567E+004
   0.1178811E+004   0.1193835E+004
   0.1084366E+004   0.1085534E+004
   0.9821537E+003   0.9922267E+003
   0.9555186E+003   0.9754854E+003
   0.9731496E+003   0.1002998E+004
   0.9889236E+003   0.1032852E+004
   0.9953116E+003   0.1027265E+004
   0.9883493E+003   0.1006497E+004
   0.1020309E+004   0.1040871E+004
   0.1090826E+004   0.1110514E+004
   0.1173681E+004   0.1222413E+004
   0.1172632E+004   0.1260505E+004
   0.1069152E+004   0.1148089E+004
   0.9075600E+003   0.9707755E+003
   0.8930376E+003   0.1037996E+004
   0.8608802E+003   0.9612987E+003
   0.9016568E+003   0.9435682E+003
   0.1010072E+004   0.1019971E+004
   0.1130795E+004   0.1157830E+004
   0.1268385E+004   0.1337485E+004
