 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1065553E+004   0.1179514E+004
   0.1066471E+004   0.1214817E+004
   0.9914940E+003   0.1116117E+004
   0.9258279E+003   0.1025352E+004
   0.9347581E+003   0.1053623E+004
   0.9953862E+003   0.1094828E+004
   0.1038533E+004   0.1159898E+004
   0.1033231E+004   0.1118184E+004
   0.1173587E+004   0.1216213E+004
   0.1520079E+004   0.1565382E+004
   0.1798141E+004   0.1874475E+004
   0.1850057E+004   0.1955353E+004
   0.1582574E+004   0.1640623E+004
   0.1258918E+004   0.1292242E+004
   0.1042190E+004   0.1088791E+004
   0.9653006E+003   0.9939451E+003
   0.9442548E+003   0.9890161E+003
   0.1021968E+004   0.1061080E+004
   0.9957190E+003   0.1044602E+004
   0.9658177E+003   0.1033520E+004
   0.8976447E+003   0.9863176E+003
   0.8823672E+003   0.9433898E+003
   0.8997463E+003   0.8988705E+003
   0.9349830E+003   0.9624323E+003
   0.8237051E+003   0.8417671E+003
   0.6860944E+003   0.7061137E+003
   0.6066689E+003   0.6460335E+003
   0.7424494E+003   0.8256802E+003
   0.1130235E+004   0.1215940E+004
   0.1354658E+004   0.1412406E+004
   0.1470614E+004   0.1531325E+004
   0.1419893E+004   0.1530331E+004
   0.1261200E+004   0.1394764E+004
   0.1138214E+004   0.1195024E+004
   0.1091232E+004   0.1135898E+004
   0.1061001E+004   0.1141837E+004
   0.1000230E+004   0.1099769E+004
   0.9241091E+003   0.9969222E+003
   0.9128567E+003   0.9520751E+003
   0.9791318E+003   0.9979906E+003
   0.1075936E+004   0.1125848E+004
   0.1091803E+004   0.1186280E+004
   0.1005922E+004   0.1098587E+004
   0.9266055E+003   0.1021978E+004
   0.9617359E+003   0.1083408E+004
   0.1061727E+004   0.1190723E+004
   0.1093746E+004   0.1196996E+004
   0.1078146E+004   0.1113238E+004
   0.1183536E+004   0.1257164E+004
   0.1453554E+004   0.1544204E+004
   0.1662467E+004   0.1763474E+004
   0.1707554E+004   0.1850442E+004
   0.1513111E+004   0.1616295E+004
   0.1270596E+004   0.1325755E+004
   0.1069331E+004   0.1100306E+004
   0.9567365E+003   0.9851894E+003
   0.9276190E+003   0.9834225E+003
   0.9726784E+003   0.1019264E+004
   0.9368646E+003   0.9830794E+003
   0.9118694E+003   0.9629434E+003
   0.8519308E+003   0.9205018E+003
   0.8334946E+003   0.9123418E+003
   0.8538799E+003   0.8620457E+003
   0.8547616E+003   0.8540935E+003
   0.7809704E+003   0.7819238E+003
   0.6832395E+003   0.7175099E+003
   0.7005305E+003   0.7820708E+003
   0.8577454E+003   0.9639811E+003
   0.1208914E+004   0.1247044E+004
   0.1372701E+004   0.1421724E+004
   0.1473030E+004   0.1539459E+004
   0.1515250E+004   0.1593217E+004
   0.1467630E+004   0.1526760E+004
   0.1406340E+004   0.1403397E+004
   0.1336764E+004   0.1318169E+004
   0.1240940E+004   0.1257932E+004
   0.1123869E+004   0.1171438E+004
   0.9972985E+003   0.1050426E+004
   0.9378499E+003   0.9879913E+003
   0.9474810E+003   0.9689643E+003
   0.1012452E+004   0.1018770E+004
   0.1031347E+004   0.1057948E+004
   0.9588164E+003   0.9920888E+003
   0.8580616E+003   0.9071334E+003
   0.8622330E+003   0.9351792E+003
   0.9774573E+003   0.1037725E+004
   0.1029915E+004   0.1048748E+004
   0.1040494E+004   0.1078693E+004
   0.1081677E+004   0.1182415E+004
   0.1241621E+004   0.1323129E+004
   0.1401081E+004   0.1437030E+004
   0.1475843E+004   0.1559103E+004
   0.1414885E+004   0.1514892E+004
   0.1284606E+004   0.1386772E+004
   0.1149154E+004   0.1236045E+004
   0.1033890E+004   0.1166286E+004
   0.9793690E+003   0.1111890E+004
   0.9544955E+003   0.1052070E+004
   0.8767961E+003   0.9321507E+003
   0.8401142E+003   0.8780084E+003
   0.8077051E+003   0.8559004E+003
   0.7962531E+003   0.8665838E+003
   0.8238749E+003   0.8386239E+003
   0.8005937E+003   0.7870622E+003
   0.7361404E+003   0.7213026E+003
   0.6501322E+003   0.6860213E+003
   0.7358971E+003   0.7985595E+003
   0.9396083E+003   0.9864367E+003
   0.1194228E+004   0.1204871E+004
   0.1417687E+004   0.1477197E+004
   0.1561288E+004   0.1582170E+004
   0.1685157E+004   0.1671235E+004
   0.1687731E+004   0.1647698E+004
   0.1624375E+004   0.1581613E+004
   0.1499516E+004   0.1488621E+004
   0.1362086E+004   0.1402222E+004
   0.1215492E+004   0.1271525E+004
   0.1072187E+004   0.1117072E+004
   0.1002589E+004   0.1040165E+004
   0.9712162E+003   0.1008391E+004
   0.9894875E+003   0.1032714E+004
   0.9873645E+003   0.1039029E+004
   0.9068017E+003   0.9604973E+003
   0.7962945E+003   0.8705120E+003
   0.7828639E+003   0.8862482E+003
   0.9040865E+003   0.1007699E+004
   0.9963191E+003   0.1033708E+004
   0.1069252E+004   0.1133100E+004
   0.1090660E+004   0.1195625E+004
   0.1162216E+004   0.1219043E+004
   0.1222669E+004   0.1248044E+004
   0.1252210E+004   0.1304502E+004
   0.1255817E+004   0.1332878E+004
   0.1215950E+004   0.1307881E+004
   0.1168060E+004   0.1253716E+004
   0.1081948E+004   0.1250717E+004
   0.1029087E+004   0.1205600E+004
   0.9533427E+003   0.1080943E+004
   0.8539088E+003   0.9306880E+003
   0.8112322E+003   0.8580890E+003
   0.7839515E+003   0.8372049E+003
   0.7649466E+003   0.8239012E+003
   0.7781349E+003   0.7898274E+003
   0.7740763E+003   0.7622012E+003
   0.7215995E+003   0.7101272E+003
   0.6288578E+003   0.6640813E+003
   0.6814840E+003   0.6990440E+003
   0.9079498E+003   0.8717496E+003
   0.1128925E+004   0.1137080E+004
   0.1463092E+004   0.1556940E+004
   0.1687329E+004   0.1696216E+004
   0.1853780E+004   0.1803345E+004
   0.1891541E+004   0.1823353E+004
   0.1803866E+004   0.1783350E+004
   0.1596998E+004   0.1642318E+004
   0.1359959E+004   0.1446770E+004
   0.1162031E+004   0.1230450E+004
   0.1034629E+004   0.1088911E+004
   0.9742272E+003   0.1015976E+004
   0.9251984E+003   0.9722116E+003
   0.9064031E+003   0.9548884E+003
   0.9026769E+003   0.9378415E+003
   0.8784412E+003   0.8974086E+003
   0.8265234E+003   0.8682583E+003
   0.8149566E+003   0.9093271E+003
   0.9136284E+003   0.1052522E+004
   0.1009773E+004   0.1156184E+004
   0.1123778E+004   0.1231040E+004
   0.1175397E+004   0.1303398E+004
   0.1203994E+004   0.1270286E+004
   0.1174209E+004   0.1244110E+004
   0.1166377E+004   0.1241249E+004
   0.1175530E+004   0.1242128E+004
   0.1180387E+004   0.1266715E+004
   0.1177192E+004   0.1254851E+004
   0.1114767E+004   0.1247116E+004
   0.1081087E+004   0.1226675E+004
   0.9845891E+003   0.1091847E+004
   0.8596697E+003   0.9284698E+003
   0.8088373E+003   0.8759600E+003
   0.7683322E+003   0.8444188E+003
   0.7311603E+003   0.7858660E+003
   0.7275194E+003   0.7351946E+003
   0.7631921E+003   0.7523580E+003
   0.7538791E+003   0.7523520E+003
   0.6348853E+003   0.6768947E+003
   0.5951687E+003   0.5935410E+003
   0.7946233E+003   0.7513410E+003
   0.9966492E+003   0.1013589E+004
   0.1439371E+004   0.1569883E+004
   0.1781287E+004   0.1850505E+004
   0.1998263E+004   0.1995328E+004
   0.2058732E+004   0.2046925E+004
   0.1946089E+004   0.1991276E+004
   0.1677655E+004   0.1774822E+004
   0.1385908E+004   0.1464445E+004
   0.1170360E+004   0.1191417E+004
   0.1055317E+004   0.1076423E+004
   0.1036971E+004   0.1069906E+004
   0.1019752E+004   0.1068362E+004
   0.1007663E+004   0.1054601E+004
   0.9761677E+003   0.1022196E+004
   0.9496966E+003   0.9886189E+003
   0.9417976E+003   0.9902406E+003
   0.9576599E+003   0.1025163E+004
   0.1017999E+004   0.1122993E+004
   0.1067564E+004   0.1181878E+004
   0.1158237E+004   0.1250865E+004
   0.1246894E+004   0.1358157E+004
   0.1243677E+004   0.1314166E+004
   0.1130393E+004   0.1235309E+004
   0.1035649E+004   0.1153567E+004
   0.1045574E+004   0.1106218E+004
   0.1122510E+004   0.1217973E+004
   0.1200613E+004   0.1281899E+004
   0.1176790E+004   0.1303366E+004
   0.1142430E+004   0.1301630E+004
   0.1023883E+004   0.1155321E+004
   0.8756352E+003   0.9426051E+003
   0.8131555E+003   0.8786130E+003
   0.7522090E+003   0.8235734E+003
   0.7234425E+003   0.7700019E+003
   0.7162043E+003   0.7176147E+003
   0.7861254E+003   0.7785960E+003
   0.8064748E+003   0.8019514E+003
   0.6670259E+003   0.7027100E+003
   0.5348178E+003   0.5478887E+003
   0.6558464E+003   0.6433164E+003
   0.9091573E+003   0.9361343E+003
   0.1349505E+004   0.1443918E+004
   0.1759813E+004   0.1873756E+004
   0.2010831E+004   0.2092399E+004
   0.2095952E+004   0.2186151E+004
   0.2026405E+004   0.2144034E+004
   0.1799457E+004   0.1947980E+004
   0.1532019E+004   0.1635381E+004
   0.1318628E+004   0.1363499E+004
   0.1171333E+004   0.1202478E+004
   0.1127817E+004   0.1160894E+004
   0.1116835E+004   0.1171928E+004
   0.1087172E+004   0.1167233E+004
   0.1024237E+004   0.1120698E+004
   0.9802878E+003   0.1084824E+004
   0.1001292E+004   0.1095966E+004
   0.1037401E+004   0.1135896E+004
   0.1074573E+004   0.1179335E+004
   0.1068692E+004   0.1164413E+004
   0.1138800E+004   0.1174326E+004
   0.1236044E+004   0.1288699E+004
   0.1216215E+004   0.1263606E+004
   0.1048001E+004   0.1147453E+004
   0.9064311E+003   0.1033721E+004
   0.8991348E+003   0.9582514E+003
   0.1030825E+004   0.1130715E+004
   0.1158681E+004   0.1240734E+004
   0.1202864E+004   0.1262166E+004
   0.1185101E+004   0.1264057E+004
   0.1054935E+004   0.1183078E+004
   0.8698427E+003   0.9747488E+003
   0.7718277E+003   0.8649624E+003
   0.7274137E+003   0.7997473E+003
   0.7307016E+003   0.7811492E+003
   0.7529254E+003   0.7740408E+003
   0.8192444E+003   0.8196956E+003
   0.8435841E+003   0.8419886E+003
   0.7162726E+003   0.7576839E+003
   0.5655159E+003   0.6193720E+003
   0.6087481E+003   0.6592167E+003
   0.8702161E+003   0.9008473E+003
   0.1213266E+004   0.1205062E+004
   0.1623298E+004   0.1618756E+004
   0.1921712E+004   0.1895673E+004
   0.2069520E+004   0.2080289E+004
   0.2057741E+004   0.2123119E+004
   0.1920510E+004   0.2058779E+004
   0.1758036E+004   0.1918625E+004
   0.1603632E+004   0.1701412E+004
   0.1412059E+004   0.1458561E+004
   0.1275620E+004   0.1299675E+004
   0.1168944E+004   0.1214144E+004
   0.1088719E+004   0.1163388E+004
   0.9954468E+003   0.1074327E+004
   0.9820667E+003   0.1101555E+004
   0.1026903E+004   0.1144271E+004
   0.1102097E+004   0.1231854E+004
   0.1114362E+004   0.1205414E+004
   0.1056314E+004   0.1144181E+004
   0.1074266E+004   0.1107852E+004
   0.1149186E+004   0.1191343E+004
   0.1138104E+004   0.1185631E+004
   0.9660544E+003   0.1054428E+004
   0.8118250E+003   0.9252797E+003
   0.7997449E+003   0.8540563E+003
   0.9392100E+003   0.1048368E+004
   0.1081359E+004   0.1176969E+004
   0.1133688E+004   0.1205021E+004
   0.1100345E+004   0.1170496E+004
   0.9812664E+003   0.1096906E+004
   0.8019311E+003   0.9117664E+003
   0.7100092E+003   0.8185150E+003
   0.6904686E+003   0.7740529E+003
   0.7425196E+003   0.7890255E+003
   0.7940356E+003   0.8471007E+003
   0.8436603E+003   0.8722039E+003
   0.8357794E+003   0.8252432E+003
   0.7431314E+003   0.7491334E+003
   0.6481328E+003   0.7383420E+003
   0.6600838E+003   0.7719407E+003
   0.8127383E+003   0.8523275E+003
   0.1012111E+004   0.9561816E+003
   0.1349677E+004   0.1261462E+004
   0.1713886E+004   0.1562853E+004
   0.1950544E+004   0.1771126E+004
   0.2048569E+004   0.1912629E+004
   0.2025830E+004   0.1977352E+004
   0.1980846E+004   0.2033359E+004
   0.1896004E+004   0.1989207E+004
   0.1692927E+004   0.1760695E+004
   0.1512381E+004   0.1516947E+004
   0.1309041E+004   0.1311657E+004
   0.1146517E+004   0.1177860E+004
   0.9803158E+003   0.1032803E+004
   0.1014772E+004   0.1134060E+004
   0.1079437E+004   0.1215014E+004
   0.1193661E+004   0.1352231E+004
   0.1156753E+004   0.1224486E+004
   0.1105572E+004   0.1151011E+004
   0.1092473E+004   0.1109189E+004
   0.1125555E+004   0.1155439E+004
   0.1092872E+004   0.1152664E+004
   0.9377129E+003   0.1024973E+004
   0.8167781E+003   0.9151055E+003
   0.8017317E+003   0.8557593E+003
   0.9274364E+003   0.1023580E+004
   0.1037671E+004   0.1160419E+004
   0.1069155E+004   0.1172275E+004
   0.1027950E+004   0.1127381E+004
   0.9228491E+003   0.1034133E+004
   0.7890138E+003   0.8569020E+003
   0.7108209E+003   0.8006227E+003
   0.7000701E+003   0.7893555E+003
   0.7585408E+003   0.7979150E+003
   0.8003282E+003   0.8572807E+003
   0.8136405E+003   0.8776599E+003
   0.7868747E+003   0.7813694E+003
   0.7449247E+003   0.7472947E+003
   0.7263158E+003   0.8283452E+003
   0.7247153E+003   0.8328434E+003
   0.7366197E+003   0.8257805E+003
   0.8226693E+003   0.8033250E+003
   0.1087036E+004   0.9844062E+003
   0.1513072E+004   0.1302855E+004
   0.1847649E+004   0.1525891E+004
   0.2034471E+004   0.1659011E+004
   0.2045716E+004   0.1730505E+004
   0.2067664E+004   0.1939888E+004
   0.2046152E+004   0.2124778E+004
   0.1949753E+004   0.2066059E+004
   0.1853778E+004   0.1862708E+004
   0.1681307E+004   0.1639454E+004
   0.1437954E+004   0.1431870E+004
   0.1170509E+004   0.1226939E+004
   0.1186344E+004   0.1308440E+004
   0.1313883E+004   0.1463371E+004
   0.1492852E+004   0.1669900E+004
   0.1404491E+004   0.1457811E+004
   0.1298994E+004   0.1341217E+004
   0.1215214E+004   0.1235018E+004
   0.1177429E+004   0.1205860E+004
   0.1098666E+004   0.1150470E+004
   0.9624764E+003   0.1023385E+004
   0.8809527E+003   0.9339253E+003
   0.8937361E+003   0.9281862E+003
   0.9740130E+003   0.1029782E+004
   0.1006171E+004   0.1107459E+004
   0.9857317E+003   0.1076527E+004
   0.9342074E+003   0.1011996E+004
   0.8610171E+003   0.9443553E+003
   0.7940528E+003   0.8394166E+003
   0.7435849E+003   0.8109263E+003
   0.7025405E+003   0.7817684E+003
   0.7659519E+003   0.8145854E+003
   0.7707489E+003   0.8265649E+003
   0.7972417E+003   0.8471231E+003
   0.7492101E+003   0.7552707E+003
   0.7375961E+003   0.7490210E+003
   0.7515955E+003   0.8587686E+003
   0.7358668E+003   0.8703831E+003
   0.6462972E+003   0.7203917E+003
   0.6140228E+003   0.6252178E+003
   0.7832271E+003   0.7300750E+003
   0.1209844E+004   0.1094479E+004
   0.1653149E+004   0.1429126E+004
   0.1987595E+004   0.1678851E+004
   0.2058969E+004   0.1694104E+004
   0.2118621E+004   0.1928496E+004
   0.2131958E+004   0.2226932E+004
   0.2192538E+004   0.2387936E+004
   0.2264730E+004   0.2307990E+004
   0.2226954E+004   0.2188752E+004
   0.1929910E+004   0.1907451E+004
   0.1576989E+004   0.1637926E+004
   0.1488507E+004   0.1611962E+004
   0.1614790E+004   0.1816756E+004
   0.1761359E+004   0.2033280E+004
   0.1619321E+004   0.1843239E+004
   0.1474818E+004   0.1633373E+004
   0.1392474E+004   0.1460845E+004
   0.1338470E+004   0.1392111E+004
   0.1228905E+004   0.1308193E+004
   0.1101517E+004   0.1143696E+004
   0.1033814E+004   0.1033870E+004
   0.1070325E+004   0.1069423E+004
   0.1131022E+004   0.1163880E+004
   0.1108088E+004   0.1195314E+004
   0.1048568E+004   0.1097344E+004
   0.9637901E+003   0.9888833E+003
   0.8788247E+003   0.9031558E+003
   0.8540460E+003   0.8858059E+003
   0.8146222E+003   0.8544484E+003
   0.7258707E+003   0.7836483E+003
   0.7555707E+003   0.8119263E+003
   0.7271651E+003   0.7827040E+003
   0.8319694E+003   0.8702226E+003
   0.8278147E+003   0.8535991E+003
   0.8545493E+003   0.8916411E+003
   0.8276475E+003   0.9071871E+003
   0.7394567E+003   0.8565940E+003
   0.6057461E+003   0.6541512E+003
   0.5403753E+003   0.5696590E+003
   0.6396166E+003   0.6235788E+003
   0.9777401E+003   0.9316314E+003
   0.1379591E+004   0.1310816E+004
   0.1768492E+004   0.1681023E+004
   0.1906560E+004   0.1753273E+004
   0.2067063E+004   0.1987688E+004
   0.2173648E+004   0.2307738E+004
   0.2423741E+004   0.2645559E+004
   0.2646328E+004   0.2708473E+004
   0.2733582E+004   0.2736942E+004
   0.2411858E+004   0.2412368E+004
   0.1988694E+004   0.2038653E+004
   0.1728753E+004   0.1816599E+004
   0.1721613E+004   0.1861217E+004
   0.1758326E+004   0.1947516E+004
   0.1605211E+004   0.1836120E+004
   0.1466170E+004   0.1682799E+004
   0.1454212E+004   0.1629946E+004
   0.1500364E+004   0.1664813E+004
   0.1457469E+004   0.1625459E+004
   0.1367675E+004   0.1451485E+004
   0.1254387E+004   0.1252819E+004
   0.1254153E+004   0.1256534E+004
   0.1271079E+004   0.1309896E+004
   0.1209723E+004   0.1299292E+004
   0.1117669E+004   0.1163317E+004
   0.9839620E+003   0.1000350E+004
   0.8702798E+003   0.8894565E+003
   0.8883198E+003   0.9204978E+003
   0.8905917E+003   0.9274290E+003
   0.8242056E+003   0.8613034E+003
   0.8027710E+003   0.8303128E+003
   0.7644512E+003   0.7900359E+003
   0.9217776E+003   0.9387693E+003
   0.9821082E+003   0.1011462E+004
   0.1012872E+004   0.1071775E+004
   0.9068978E+003   0.9827838E+003
   0.7461005E+003   0.8021704E+003
   0.6606228E+003   0.7245217E+003
   0.5702874E+003   0.6131616E+003
   0.6086184E+003   0.6038943E+003
   0.8163957E+003   0.7824925E+003
   0.1120111E+004   0.1110010E+004
   0.1474443E+004   0.1500529E+004
   0.1670392E+004   0.1685178E+004
   0.1938264E+004   0.1977200E+004
   0.2183649E+004   0.2337344E+004
   0.2573098E+004   0.2768090E+004
   0.2814139E+004   0.2865658E+004
   0.2887885E+004   0.2900562E+004
   0.2541814E+004   0.2530251E+004
   0.2124017E+004   0.2106124E+004
   0.1778915E+004   0.1774944E+004
   0.1604255E+004   0.1613945E+004
   0.1495180E+004   0.1494780E+004
   0.1332125E+004   0.1372928E+004
   0.1231705E+004   0.1307003E+004
   0.1339509E+004   0.1422871E+004
   0.1542540E+004   0.1697342E+004
   0.1669652E+004   0.1949622E+004
   0.1633418E+004   0.1802459E+004
   0.1473428E+004   0.1491108E+004
   0.1363644E+004   0.1370315E+004
   0.1309115E+004   0.1328499E+004
   0.1228844E+004   0.1264012E+004
   0.1122344E+004   0.1138062E+004
   0.9736522E+003   0.9745048E+003
   0.8759815E+003   0.9083432E+003
   0.9288622E+003   0.9714559E+003
   0.9832282E+003   0.1031919E+004
   0.9688659E+003   0.1014502E+004
   0.9089511E+003   0.9211778E+003
   0.8818775E+003   0.8934003E+003
   0.1044859E+004   0.1054819E+004
   0.1145259E+004   0.1195185E+004
   0.1168338E+004   0.1276354E+004
   0.1013438E+004   0.1141433E+004
   0.8170190E+003   0.9049558E+003
   0.6914068E+003   0.7523705E+003
   0.6456255E+003   0.6907608E+003
   0.6468791E+003   0.6467734E+003
   0.7559029E+003   0.7391824E+003
   0.9174878E+003   0.9307014E+003
   0.1159024E+004   0.1199502E+004
   0.1352249E+004   0.1387719E+004
   0.1661105E+004   0.1712209E+004
   0.2070636E+004   0.2175546E+004
   0.2595751E+004   0.2732370E+004
   0.2826914E+004   0.2841864E+004
   0.2773329E+004   0.2743343E+004
   0.2378160E+004   0.2299805E+004
   0.1985983E+004   0.1899656E+004
   0.1670482E+004   0.1619320E+004
   0.1377734E+004   0.1373725E+004
   0.1171681E+004   0.1202585E+004
   0.1016006E+004   0.1103997E+004
   0.1007299E+004   0.1120929E+004
   0.1191432E+004   0.1273390E+004
   0.1503764E+004   0.1583065E+004
   0.1747643E+004   0.1961194E+004
   0.1785361E+004   0.1998252E+004
   0.1586134E+004   0.1621692E+004
   0.1387420E+004   0.1398251E+004
   0.1268996E+004   0.1278924E+004
   0.1183915E+004   0.1179644E+004
   0.1096345E+004   0.1079462E+004
   0.9719570E+003   0.9727314E+003
   0.9338627E+003   0.9711725E+003
   0.9948289E+003   0.1035901E+004
   0.1088302E+004   0.1127234E+004
   0.1094071E+004   0.1129375E+004
   0.1005478E+004   0.1021514E+004
   0.1003307E+004   0.1018143E+004
   0.1125226E+004   0.1134521E+004
   0.1258410E+004   0.1301544E+004
   0.1231471E+004   0.1315937E+004
   0.1041633E+004   0.1092810E+004
   0.8291543E+003   0.8465524E+003
   0.8056151E+003   0.9268141E+003
   0.8053049E+003   0.8863776E+003
   0.8012802E+003   0.8293857E+003
   0.8799660E+003   0.8854102E+003
   0.9923014E+003   0.1031930E+004
   0.1190884E+004   0.1298037E+004
