 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7891579E+003   0.8848367E+003
   0.7564339E+003   0.8459945E+003
   0.7572930E+003   0.8443946E+003
   0.7463386E+003   0.8233517E+003
   0.7308962E+003   0.7973263E+003
   0.7604085E+003   0.8189762E+003
   0.7833312E+003   0.8478018E+003
   0.7881297E+003   0.8572336E+003
   0.7879796E+003   0.8631761E+003
   0.8147247E+003   0.8873825E+003
   0.8280618E+003   0.9241801E+003
   0.8311760E+003   0.9520818E+003
   0.8271160E+003   0.9402224E+003
   0.8316886E+003   0.9085261E+003
   0.8392910E+003   0.8980181E+003
   0.8374596E+003   0.9107144E+003
   0.8268391E+003   0.8942321E+003
   0.7921295E+003   0.8599752E+003
   0.7456629E+003   0.8101149E+003
   0.6882310E+003   0.7419446E+003
   0.6423968E+003   0.6642226E+003
   0.6545505E+003   0.7022812E+003
   0.7683764E+003   0.8461119E+003
   0.8856742E+003   0.9790553E+003
   0.9970052E+003   0.1093740E+004
   0.1098071E+004   0.1179015E+004
   0.1145219E+004   0.1204762E+004
   0.1100992E+004   0.1169550E+004
   0.1049495E+004   0.1123735E+004
   0.1018380E+004   0.1075052E+004
   0.9886918E+003   0.1078169E+004
   0.9667155E+003   0.1119113E+004
   0.9808582E+003   0.1198338E+004
   0.1008071E+004   0.1285703E+004
   0.1039887E+004   0.1342250E+004
   0.1071065E+004   0.1378364E+004
   0.1071228E+004   0.1360495E+004
   0.1038981E+004   0.1298142E+004
   0.9822724E+003   0.1193167E+004
   0.9033493E+003   0.1038104E+004
   0.8151624E+003   0.9107653E+003
   0.7556669E+003   0.8426515E+003
   0.7424699E+003   0.8304258E+003
   0.7333911E+003   0.8168420E+003
   0.7187742E+003   0.7871172E+003
   0.7397777E+003   0.7948253E+003
   0.7697075E+003   0.8182860E+003
   0.7820561E+003   0.8394598E+003
   0.7770117E+003   0.8302113E+003
   0.8094904E+003   0.8552756E+003
   0.8246367E+003   0.8817990E+003
   0.8396716E+003   0.9083737E+003
   0.8429376E+003   0.9092486E+003
   0.8629193E+003   0.9203391E+003
   0.8797561E+003   0.9622675E+003
   0.8650393E+003   0.9737916E+003
   0.8314807E+003   0.9410055E+003
   0.7613756E+003   0.8681700E+003
   0.6889057E+003   0.7868147E+003
   0.6115105E+003   0.6911178E+003
   0.5591619E+003   0.6050910E+003
   0.5868757E+003   0.6226729E+003
   0.7224983E+003   0.7611071E+003
   0.8398655E+003   0.8905366E+003
   0.9504279E+003   0.1006171E+004
   0.1058023E+004   0.1108459E+004
   0.1127476E+004   0.1170516E+004
   0.1104060E+004   0.1156951E+004
   0.1080388E+004   0.1142382E+004
   0.1080721E+004   0.1125041E+004
   0.1075133E+004   0.1133728E+004
   0.1062746E+004   0.1172548E+004
   0.1067544E+004   0.1231216E+004
   0.1087724E+004   0.1328689E+004
   0.1097722E+004   0.1381068E+004
   0.1104047E+004   0.1386404E+004
   0.1093394E+004   0.1357244E+004
   0.1049974E+004   0.1294395E+004
   0.9837451E+003   0.1183586E+004
   0.9076015E+003   0.1030748E+004
   0.8316793E+003   0.9073694E+003
   0.7772976E+003   0.8484669E+003
   0.7629881E+003   0.8376365E+003
   0.7520121E+003   0.8310726E+003
   0.7360166E+003   0.8098703E+003
   0.7465553E+003   0.8077083E+003
   0.7678511E+003   0.8189649E+003
   0.7990459E+003   0.8651853E+003
   0.7868364E+003   0.8519927E+003
   0.8287551E+003   0.8834876E+003
   0.8606942E+003   0.9317069E+003
   0.8955465E+003   0.9840113E+003
   0.9021469E+003   0.1010137E+004
   0.9369355E+003   0.1061047E+004
   0.9442057E+003   0.1081019E+004
   0.9183281E+003   0.1053635E+004
   0.8762346E+003   0.9986484E+003
   0.7991995E+003   0.9141235E+003
   0.7116455E+003   0.8228402E+003
   0.6184339E+003   0.7219682E+003
   0.5531958E+003   0.6324055E+003
   0.5796310E+003   0.6201527E+003
   0.7042056E+003   0.7267731E+003
   0.8129426E+003   0.8349217E+003
   0.9305420E+003   0.9448481E+003
   0.1074556E+004   0.1081237E+004
   0.1172705E+004   0.1192249E+004
   0.1174676E+004   0.1228980E+004
   0.1170778E+004   0.1258203E+004
   0.1185601E+004   0.1265619E+004
   0.1166522E+004   0.1240183E+004
   0.1132979E+004   0.1219873E+004
   0.1117931E+004   0.1211491E+004
   0.1138463E+004   0.1232639E+004
   0.1135784E+004   0.1291949E+004
   0.1125448E+004   0.1299151E+004
   0.1104018E+004   0.1276868E+004
   0.1056864E+004   0.1224719E+004
   0.9670409E+003   0.1115139E+004
   0.8780899E+003   0.9620835E+003
   0.8125998E+003   0.8515747E+003
   0.7733008E+003   0.8233117E+003
   0.7679392E+003   0.8230282E+003
   0.7727422E+003   0.8283518E+003
   0.7761351E+003   0.8397675E+003
   0.7813054E+003   0.8464909E+003
   0.7906770E+003   0.8497813E+003
   0.8231089E+003   0.8831474E+003
   0.8146708E+003   0.8844723E+003
   0.8588957E+003   0.9198727E+003
   0.9015315E+003   0.9906812E+003
   0.9446817E+003   0.1069216E+004
   0.9565606E+003   0.1112299E+004
   0.9933525E+003   0.1168380E+004
   0.9832448E+003   0.1154188E+004
   0.9423388E+003   0.1093506E+004
   0.8983966E+003   0.1017971E+004
   0.8343553E+003   0.9266030E+003
   0.7482370E+003   0.8435816E+003
   0.6612248E+003   0.7771129E+003
   0.6062793E+003   0.7219696E+003
   0.6383969E+003   0.7140529E+003
   0.7411447E+003   0.7988696E+003
   0.8393013E+003   0.8940630E+003
   0.9671122E+003   0.1005713E+004
   0.1128140E+004   0.1152841E+004
   0.1235260E+004   0.1278485E+004
   0.1256265E+004   0.1342957E+004
   0.1268880E+004   0.1393884E+004
   0.1272694E+004   0.1394579E+004
   0.1234301E+004   0.1357444E+004
   0.1185862E+004   0.1315233E+004
   0.1146704E+004   0.1274207E+004
   0.1149932E+004   0.1218135E+004
   0.1133643E+004   0.1177672E+004
   0.1109952E+004   0.1155136E+004
   0.1075440E+004   0.1135490E+004
   0.1027340E+004   0.1104721E+004
   0.9349759E+003   0.1014363E+004
   0.8485546E+003   0.9013023E+003
   0.8034579E+003   0.8462894E+003
   0.7819872E+003   0.8359222E+003
   0.7805490E+003   0.8339482E+003
   0.8017877E+003   0.8510358E+003
   0.8251707E+003   0.8835455E+003
   0.8240426E+003   0.8863325E+003
   0.8180265E+003   0.8739982E+003
   0.8854687E+003   0.9974471E+003
   0.8694320E+003   0.9854320E+003
   0.9014379E+003   0.1005411E+004
   0.9418695E+003   0.1056542E+004
   0.9842845E+003   0.1120515E+004
   0.9999687E+003   0.1150376E+004
   0.1040401E+004   0.1198580E+004
   0.1033566E+004   0.1172692E+004
   0.9864458E+003   0.1098901E+004
   0.9351346E+003   0.1012377E+004
   0.8768071E+003   0.9277209E+003
   0.7963886E+003   0.8535261E+003
   0.7146448E+003   0.8038515E+003
   0.6665258E+003   0.7702822E+003
   0.6991147E+003   0.7760949E+003
   0.7797707E+003   0.8444349E+003
   0.8688417E+003   0.9365806E+003
   0.9967553E+003   0.1051308E+004
   0.1159157E+004   0.1201567E+004
   0.1273264E+004   0.1344322E+004
   0.1319718E+004   0.1425133E+004
   0.1344221E+004   0.1473602E+004
   0.1340673E+004   0.1452341E+004
   0.1292949E+004   0.1406306E+004
   0.1245813E+004   0.1377931E+004
   0.1192432E+004   0.1333415E+004
   0.1168500E+004   0.1250480E+004
   0.1126974E+004   0.1176206E+004
   0.1085355E+004   0.1131901E+004
   0.1025294E+004   0.1089429E+004
   0.9555192E+003   0.1044196E+004
   0.8648165E+003   0.9568976E+003
   0.8017251E+003   0.8717179E+003
   0.7926438E+003   0.8608261E+003
   0.8021347E+003   0.8837566E+003
   0.8258364E+003   0.9009356E+003
   0.8737081E+003   0.9523849E+003
   0.9193163E+003   0.1028330E+004
   0.9129630E+003   0.1043827E+004
   0.8937577E+003   0.1013368E+004
   0.9749985E+003   0.1136553E+004
   0.9463759E+003   0.1107870E+004
   0.9558030E+003   0.1098998E+004
   0.9644785E+003   0.1096129E+004
   0.9851132E+003   0.1108086E+004
   0.1001863E+004   0.1119898E+004
   0.1040999E+004   0.1157818E+004
   0.1040504E+004   0.1142463E+004
   0.1008301E+004   0.1097287E+004
   0.9633673E+003   0.1019673E+004
   0.9116649E+003   0.9411637E+003
   0.8389628E+003   0.8686329E+003
   0.7658825E+003   0.8110065E+003
   0.7174623E+003   0.7684502E+003
   0.7380039E+003   0.7767348E+003
   0.7932020E+003   0.8327655E+003
   0.8764245E+003   0.9268029E+003
   0.1004840E+004   0.1047372E+004
   0.1166078E+004   0.1202197E+004
   0.1284682E+004   0.1357333E+004
   0.1344942E+004   0.1443267E+004
   0.1366035E+004   0.1471843E+004
   0.1352284E+004   0.1434790E+004
   0.1299563E+004   0.1388727E+004
   0.1257971E+004   0.1378337E+004
   0.1213243E+004   0.1352837E+004
   0.1189836E+004   0.1280536E+004
   0.1141513E+004   0.1201009E+004
   0.1080594E+004   0.1140848E+004
   0.9916230E+003   0.1072677E+004
   0.9010007E+003   0.1007261E+004
   0.8029069E+003   0.9077250E+003
   0.7524803E+003   0.8451634E+003
   0.7672745E+003   0.8749085E+003
   0.8155642E+003   0.9513787E+003
   0.8740751E+003   0.9954026E+003
   0.9457120E+003   0.1063889E+004
   0.1012704E+004   0.1168509E+004
   0.1022026E+004   0.1209287E+004
   0.1001348E+004   0.1182283E+004
   0.1041769E+004   0.1206069E+004
   0.1015741E+004   0.1180442E+004
   0.1008302E+004   0.1149740E+004
   0.9890112E+003   0.1111849E+004
   0.9893525E+003   0.1099437E+004
   0.9975653E+003   0.1082991E+004
   0.1014379E+004   0.1094638E+004
   0.1002475E+004   0.1078971E+004
   0.9696737E+003   0.1045747E+004
   0.9305383E+003   0.9842663E+003
   0.8977007E+003   0.9224276E+003
   0.8450394E+003   0.8658979E+003
   0.7892502E+003   0.8080438E+003
   0.7556897E+003   0.7632213E+003
   0.7738136E+003   0.7772849E+003
   0.8191904E+003   0.8364749E+003
   0.9042434E+003   0.9410787E+003
   0.1028676E+004   0.1065889E+004
   0.1168840E+004   0.1203950E+004
   0.1261661E+004   0.1330414E+004
   0.1297343E+004   0.1385689E+004
   0.1285935E+004   0.1366788E+004
   0.1255173E+004   0.1313394E+004
   0.1213780E+004   0.1285332E+004
   0.1194963E+004   0.1304454E+004
   0.1181026E+004   0.1311589E+004
   0.1178645E+004   0.1274620E+004
   0.1147177E+004   0.1212496E+004
   0.1083530E+004   0.1145621E+004
   0.9781925E+003   0.1064736E+004
   0.8820686E+003   0.9954574E+003
   0.7892952E+003   0.8968596E+003
   0.7447140E+003   0.8610317E+003
   0.7649364E+003   0.9190542E+003
   0.8275385E+003   0.1011793E+004
   0.8982121E+003   0.1039619E+004
   0.9760638E+003   0.1085935E+004
   0.1056441E+004   0.1202439E+004
   0.1085167E+004   0.1260763E+004
   0.1072079E+004   0.1247021E+004
   0.1038933E+004   0.1175035E+004
   0.1029945E+004   0.1168750E+004
   0.1017716E+004   0.1132038E+004
   0.9744393E+003   0.1073963E+004
   0.9608030E+003   0.1058022E+004
   0.9661458E+003   0.1038107E+004
   0.9574553E+003   0.1025467E+004
   0.9321433E+003   0.1005714E+004
   0.8990099E+003   0.9766221E+003
   0.8692057E+003   0.9251814E+003
   0.8478353E+003   0.8769905E+003
   0.8167167E+003   0.8416712E+003
   0.7900447E+003   0.8187239E+003
   0.7902023E+003   0.8063736E+003
   0.8069777E+003   0.8254209E+003
   0.8372137E+003   0.8728640E+003
   0.9057121E+003   0.9631635E+003
   0.9958457E+003   0.1054576E+004
   0.1076328E+004   0.1136041E+004
   0.1121030E+004   0.1206675E+004
   0.1132751E+004   0.1228770E+004
   0.1109071E+004   0.1194703E+004
   0.1076996E+004   0.1143431E+004
   0.1067847E+004   0.1141186E+004
   0.1094914E+004   0.1191340E+004
   0.1115542E+004   0.1218446E+004
   0.1120896E+004   0.1208675E+004
   0.1105258E+004   0.1170411E+004
   0.1044531E+004   0.1108919E+004
   0.9386445E+003   0.1030087E+004
   0.8486159E+003   0.9636220E+003
   0.7814323E+003   0.8894264E+003
   0.7586622E+003   0.9021269E+003
   0.7863648E+003   0.9803081E+003
   0.8508399E+003   0.1071920E+004
   0.9151461E+003   0.1067309E+004
   0.9794929E+003   0.1067369E+004
   0.1048297E+004   0.1160611E+004
   0.1084054E+004   0.1217119E+004
   0.1070197E+004   0.1205266E+004
   0.1003208E+004   0.1114876E+004
   0.1005300E+004   0.1116754E+004
   0.9983918E+003   0.1087866E+004
   0.9622928E+003   0.1035429E+004
   0.9538908E+003   0.1026504E+004
   0.9565437E+003   0.1023561E+004
   0.9249032E+003   0.9983133E+003
   0.8836228E+003   0.9685461E+003
   0.8417493E+003   0.9294491E+003
   0.8112496E+003   0.8790542E+003
   0.7897608E+003   0.8403207E+003
   0.7767031E+003   0.8196430E+003
   0.7837539E+003   0.8234942E+003
   0.8156912E+003   0.8493994E+003
   0.8336105E+003   0.8841729E+003
   0.8538905E+003   0.9248074E+003
   0.9066809E+003   0.9954350E+003
   0.9534580E+003   0.1044959E+004
   0.9724333E+003   0.1056887E+004
   0.9781709E+003   0.1068628E+004
   0.9691951E+003   0.1059052E+004
   0.9323519E+003   0.1010257E+004
   0.9126437E+003   0.9804315E+003
   0.9428794E+003   0.1006750E+004
   0.1010520E+004   0.1072670E+004
   0.1061933E+004   0.1112795E+004
   0.1072243E+004   0.1127570E+004
   0.1057230E+004   0.1085140E+004
   0.9907557E+003   0.1009481E+004
   0.8882556E+003   0.9314343E+003
   0.8016513E+003   0.8555920E+003
   0.7577467E+003   0.8192371E+003
   0.7655304E+003   0.9263019E+003
   0.8058871E+003   0.1029899E+004
   0.8651657E+003   0.1113588E+004
   0.9207243E+003   0.1094388E+004
   0.9689724E+003   0.1058230E+004
   0.1011908E+004   0.1105828E+004
   0.1037154E+004   0.1145208E+004
   0.1028110E+004   0.1135670E+004
   0.9422366E+003   0.1036965E+004
   0.9620339E+003   0.1046882E+004
   0.9691439E+003   0.1032005E+004
   0.9495274E+003   0.1003225E+004
   0.9512241E+003   0.1009412E+004
   0.9449030E+003   0.1015228E+004
   0.8875395E+003   0.9652247E+003
   0.8294412E+003   0.9153403E+003
   0.7839376E+003   0.8696424E+003
   0.7582285E+003   0.8257319E+003
   0.7448603E+003   0.8093368E+003
   0.7551878E+003   0.8199415E+003
   0.7883950E+003   0.8520124E+003
   0.8357819E+003   0.8962664E+003
   0.8580514E+003   0.9363532E+003
   0.8778572E+003   0.9740721E+003
   0.9218639E+003   0.1026178E+004
   0.9531547E+003   0.1059027E+004
   0.9492958E+003   0.1034478E+004
   0.9329107E+003   0.1026632E+004
   0.9001470E+003   0.9908781E+003
   0.8495565E+003   0.9278488E+003
   0.8307696E+003   0.9124601E+003
   0.8818928E+003   0.9510567E+003
   0.9626036E+003   0.1009877E+004
   0.1033054E+004   0.1059262E+004
   0.1049823E+004   0.1099060E+004
   0.1027828E+004   0.1062995E+004
   0.9523939E+003   0.9791169E+003
   0.8558456E+003   0.9019887E+003
   0.7759231E+003   0.8188835E+003
   0.7408965E+003   0.7978875E+003
   0.7680354E+003   0.9333986E+003
   0.8107198E+003   0.1039271E+004
   0.8614617E+003   0.1115417E+004
   0.9021782E+003   0.1096819E+004
   0.9285569E+003   0.1042873E+004
   0.9431086E+003   0.1042557E+004
   0.9535617E+003   0.1058796E+004
   0.9481502E+003   0.1048630E+004
   0.8699637E+003   0.9621094E+003
   0.9074313E+003   0.9857722E+003
   0.9394785E+003   0.9935318E+003
   0.9429271E+003   0.9854053E+003
   0.9587789E+003   0.1010183E+004
   0.9474005E+003   0.1023578E+004
   0.8752043E+003   0.9572723E+003
   0.7994480E+003   0.8816689E+003
   0.7460131E+003   0.8275250E+003
   0.7232351E+003   0.7977661E+003
   0.7218317E+003   0.8034481E+003
   0.7523160E+003   0.8370606E+003
   0.8083146E+003   0.9005203E+003
   0.8716205E+003   0.9650075E+003
   0.9011005E+003   0.1011559E+004
   0.9238532E+003   0.1049900E+004
   0.9620390E+003   0.1096287E+004
   0.9764560E+003   0.1118896E+004
   0.9462569E+003   0.1046954E+004
   0.9007226E+003   0.1016761E+004
   0.8403907E+003   0.9507297E+003
   0.7831265E+003   0.8678322E+003
   0.7682235E+003   0.8654191E+003
   0.8405950E+003   0.9290259E+003
   0.9363873E+003   0.9988424E+003
   0.1012016E+004   0.1051973E+004
   0.1025401E+004   0.1091387E+004
   0.9908029E+003   0.1039701E+004
   0.9107397E+003   0.9403992E+003
   0.8200261E+003   0.8644653E+003
   0.7511050E+003   0.7855229E+003
   0.7228843E+003   0.7698124E+003
   0.7578509E+003   0.8996208E+003
   0.8011209E+003   0.1007840E+004
   0.8408540E+003   0.1071469E+004
   0.8689654E+003   0.1052486E+004
   0.8741451E+003   0.9891019E+003
   0.8625224E+003   0.9537588E+003
   0.8601520E+003   0.9471414E+003
   0.8606594E+003   0.9509425E+003
   0.8074288E+003   0.9066605E+003
   0.8529745E+003   0.9362357E+003
   0.9042310E+003   0.9579592E+003
   0.9339788E+003   0.9758952E+003
   0.9825942E+003   0.1030766E+004
   0.9814355E+003   0.1049615E+004
   0.9117740E+003   0.9781530E+003
   0.8321212E+003   0.8952378E+003
   0.7866192E+003   0.8547094E+003
   0.7587090E+003   0.8374721E+003
   0.7571952E+003   0.8504626E+003
   0.8019702E+003   0.8971681E+003
   0.8667606E+003   0.9686657E+003
   0.9183579E+003   0.1020656E+004
   0.9346735E+003   0.1054909E+004
   0.9440525E+003   0.1076927E+004
   0.9660391E+003   0.1102676E+004
   0.9708650E+003   0.1113930E+004
   0.9354180E+003   0.1037841E+004
   0.8863690E+003   0.1006557E+004
   0.8213485E+003   0.9306848E+003
   0.7664707E+003   0.8367120E+003
   0.7511529E+003   0.8439218E+003
   0.8242750E+003   0.9202584E+003
   0.9254153E+003   0.1003664E+004
   0.9934802E+003   0.1056610E+004
   0.1002074E+004   0.1084229E+004
   0.9538188E+003   0.1007267E+004
   0.8752446E+003   0.9009554E+003
   0.7846163E+003   0.8159976E+003
   0.7181280E+003   0.7421819E+003
   0.6883236E+003   0.7199187E+003
   0.7303390E+003   0.8249312E+003
   0.7810337E+003   0.9321250E+003
   0.8198880E+003   0.9882916E+003
   0.8468264E+003   0.9796352E+003
   0.8436959E+003   0.9230920E+003
   0.8138387E+003   0.8729765E+003
   0.7949690E+003   0.8614208E+003
   0.7928882E+003   0.8869070E+003
   0.7649922E+003   0.8642228E+003
   0.8158982E+003   0.8987670E+003
   0.8749211E+003   0.9320564E+003
   0.9453314E+003   0.9954272E+003
   0.1035756E+004   0.1083927E+004
   0.1059977E+004   0.1113222E+004
   0.9999827E+003   0.1051786E+004
   0.9339159E+003   0.9857974E+003
   0.8965576E+003   0.9638385E+003
   0.8524606E+003   0.9422665E+003
   0.8500342E+003   0.9546559E+003
   0.9070073E+003   0.1009687E+004
   0.9623539E+003   0.1068867E+004
   0.9771949E+003   0.1089194E+004
   0.9751498E+003   0.1105209E+004
   0.9728501E+003   0.1110940E+004
   0.9865397E+003   0.1124978E+004
   0.1008347E+004   0.1146773E+004
   0.9951810E+003   0.1071490E+004
   0.9515892E+003   0.1050054E+004
   0.8789964E+003   0.9749270E+003
   0.8139972E+003   0.8661622E+003
   0.7741472E+003   0.8535763E+003
   0.8165931E+003   0.9078151E+003
   0.9085709E+003   0.9970017E+003
   0.9742040E+003   0.1062113E+004
   0.9939922E+003   0.1096008E+004
   0.9494202E+003   0.1010628E+004
   0.8789057E+003   0.9019370E+003
   0.7880920E+003   0.8086704E+003
   0.7193039E+003   0.7394760E+003
   0.6818413E+003   0.7060530E+003
   0.7164205E+003   0.7753861E+003
   0.7729390E+003   0.8759465E+003
   0.8148487E+003   0.9254423E+003
   0.8358665E+003   0.9155094E+003
   0.8260849E+003   0.8659500E+003
   0.7915790E+003   0.8222223E+003
   0.7625009E+003   0.8188526E+003
   0.7537889E+003   0.8471344E+003
   0.7588728E+003   0.8602419E+003
   0.8038043E+003   0.9005075E+003
   0.8746931E+003   0.9589309E+003
   0.9677671E+003   0.1043728E+004
   0.1086594E+004   0.1142695E+004
   0.1138952E+004   0.1189380E+004
   0.1106275E+004   0.1165520E+004
   0.1063317E+004   0.1121817E+004
   0.1048223E+004   0.1121131E+004
   0.1012268E+004   0.1106683E+004
   0.1010586E+004   0.1118053E+004
   0.1059776E+004   0.1170405E+004
   0.1080064E+004   0.1212890E+004
   0.1046367E+004   0.1192990E+004
   0.1014816E+004   0.1163303E+004
   0.1001986E+004   0.1143469E+004
   0.1020303E+004   0.1144021E+004
   0.1072206E+004   0.1175649E+004
   0.1087698E+004   0.1112502E+004
   0.1052383E+004   0.1111136E+004
   0.9735002E+003   0.1045764E+004
   0.8954240E+003   0.9351678E+003
   0.8239762E+003   0.8799641E+003
   0.8290002E+003   0.9047447E+003
   0.8995228E+003   0.9838120E+003
   0.9665698E+003   0.1056924E+004
   0.9978034E+003   0.1097813E+004
   0.9667162E+003   0.1019167E+004
   0.9051144E+003   0.9229862E+003
   0.8173852E+003   0.8332269E+003
   0.7476590E+003   0.7660442E+003
   0.7035150E+003   0.7275943E+003
   0.7232211E+003   0.7733469E+003
   0.7835620E+003   0.8721559E+003
   0.8393887E+003   0.9337724E+003
   0.8663842E+003   0.9437839E+003
   0.8597054E+003   0.9074218E+003
   0.8310386E+003   0.8680361E+003
   0.7889829E+003   0.8495290E+003
   0.7611554E+003   0.8548259E+003
   0.7773773E+003   0.8671445E+003
   0.8167854E+003   0.9056369E+003
   0.8966154E+003   0.9830622E+003
   0.9933308E+003   0.1076900E+004
   0.1113567E+004   0.1192378E+004
   0.1177537E+004   0.1261430E+004
   0.1170231E+004   0.1258053E+004
   0.1157142E+004   0.1234022E+004
   0.1173387E+004   0.1265378E+004
   0.1160229E+004   0.1270839E+004
   0.1163027E+004   0.1281563E+004
   0.1196109E+004   0.1306866E+004
   0.1182611E+004   0.1331910E+004
   0.1115674E+004   0.1285860E+004
   0.1062281E+004   0.1214361E+004
   0.1037280E+004   0.1168143E+004
   0.1047398E+004   0.1147105E+004
   0.1106400E+004   0.1173656E+004
   0.1129012E+004   0.1126605E+004
   0.1082781E+004   0.1122595E+004
   0.9946753E+003   0.1063047E+004
   0.9138091E+003   0.9702479E+003
   0.8295293E+003   0.8892140E+003
   0.8111739E+003   0.8792730E+003
   0.8822206E+003   0.9517018E+003
   0.9577837E+003   0.1032196E+004
   0.1004074E+004   0.1084449E+004
   0.9954519E+003   0.1047284E+004
   0.9513744E+003   0.9843774E+003
   0.8703198E+003   0.8980621E+003
   0.8091809E+003   0.8320691E+003
   0.7690047E+003   0.7996126E+003
   0.7781028E+003   0.8448620E+003
   0.8344745E+003   0.9382191E+003
   0.8974108E+003   0.1025176E+004
   0.9333597E+003   0.1060009E+004
   0.9273737E+003   0.1028974E+004
   0.8898353E+003   0.9731143E+003
   0.8372398E+003   0.9198922E+003
   0.7960491E+003   0.8850621E+003
   0.8143060E+003   0.9090359E+003
   0.8475376E+003   0.9334229E+003
   0.9281472E+003   0.1010384E+004
   0.1029353E+004   0.1121614E+004
   0.1156504E+004   0.1251927E+004
   0.1230900E+004   0.1331807E+004
   0.1238132E+004   0.1343808E+004
   0.1240301E+004   0.1335411E+004
   0.1270304E+004   0.1378533E+004
   0.1266581E+004   0.1391435E+004
   0.1265586E+004   0.1390661E+004
   0.1282348E+004   0.1353376E+004
   0.1245854E+004   0.1313723E+004
   0.1161734E+004   0.1219196E+004
   0.1093603E+004   0.1133150E+004
   0.1055624E+004   0.1089676E+004
   0.1066473E+004   0.1082343E+004
   0.1141338E+004   0.1130286E+004
   0.1168691E+004   0.1148992E+004
   0.1126906E+004   0.1131821E+004
   0.1046308E+004   0.1078142E+004
   0.9555735E+003   0.9934142E+003
   0.8511991E+003   0.8913653E+003
   0.8093225E+003   0.8629462E+003
   0.8686265E+003   0.9323588E+003
   0.9407294E+003   0.1017712E+004
   0.1000788E+004   0.1087210E+004
   0.1015924E+004   0.1102413E+004
   0.9919151E+003   0.1064650E+004
   0.9276738E+003   0.9859826E+003
   0.8863524E+003   0.9288898E+003
   0.8654169E+003   0.9109926E+003
   0.8751330E+003   0.9576466E+003
   0.9245541E+003   0.1038867E+004
   0.9825379E+003   0.1115871E+004
   0.1014241E+004   0.1140697E+004
   0.1002879E+004   0.1109774E+004
   0.9548157E+003   0.1056192E+004
   0.8930176E+003   0.9908956E+003
   0.8394447E+003   0.9379708E+003
   0.8998728E+003   0.1004923E+004
   0.9245242E+003   0.1025866E+004
   0.9888251E+003   0.1100155E+004
   0.1083833E+004   0.1201998E+004
   0.1187454E+004   0.1312836E+004
   0.1256482E+004   0.1393553E+004
   0.1267936E+004   0.1420319E+004
   0.1280713E+004   0.1428253E+004
   0.1301384E+004   0.1456832E+004
   0.1297739E+004   0.1467976E+004
   0.1288747E+004   0.1449715E+004
   0.1292977E+004   0.1346544E+004
   0.1241233E+004   0.1228157E+004
   0.1155118E+004   0.1129434E+004
   0.1086592E+004   0.1064270E+004
   0.1050107E+004   0.1035488E+004
   0.1067979E+004   0.1039410E+004
   0.1156268E+004   0.1112200E+004
   0.1192426E+004   0.1154508E+004
   0.1165344E+004   0.1136120E+004
   0.1105647E+004   0.1089807E+004
   0.1020771E+004   0.1025368E+004
   0.9059496E+003   0.9280240E+003
   0.8469037E+003   0.8863794E+003
   0.8843812E+003   0.9443586E+003
   0.9472050E+003   0.1033411E+004
   0.1004191E+004   0.1110236E+004
   0.1036861E+004   0.1155921E+004
   0.1031358E+004   0.1150704E+004
   0.9933698E+003   0.1102425E+004
   0.9768546E+003   0.1059330E+004
   0.9840445E+003   0.1050926E+004
   0.1003584E+004   0.1089962E+004
   0.1052707E+004   0.1154710E+004
   0.1101764E+004   0.1203400E+004
   0.1119261E+004   0.1197968E+004
   0.1096865E+004   0.1154472E+004
   0.1042708E+004   0.1113867E+004
   0.9793372E+003   0.1070473E+004
   0.9262363E+003   0.1027086E+004
   0.1014603E+004   0.1146782E+004
   0.1032506E+004   0.1181765E+004
   0.1080879E+004   0.1239044E+004
   0.1138217E+004   0.1301403E+004
   0.1184286E+004   0.1356280E+004
   0.1221473E+004   0.1409562E+004
   0.1218078E+004   0.1421849E+004
   0.1218177E+004   0.1418075E+004
   0.1230722E+004   0.1438875E+004
   0.1240482E+004   0.1467402E+004
   0.1235398E+004   0.1442470E+004
   0.1231309E+004   0.1304563E+004
   0.1190306E+004   0.1188303E+004
   0.1127556E+004   0.1123056E+004
   0.1078461E+004   0.1066198E+004
   0.1062523E+004   0.1041933E+004
   0.1092062E+004   0.1063315E+004
   0.1169854E+004   0.1141173E+004
   0.1203227E+004   0.1184243E+004
   0.1182745E+004   0.1168672E+004
   0.1138562E+004   0.1134318E+004
   0.1068663E+004   0.1084836E+004
   0.9679729E+003   0.9986400E+003
   0.9091652E+003   0.9497770E+003
   0.9283153E+003   0.9836485E+003
   0.9797086E+003   0.1057262E+004
   0.1025349E+004   0.1121753E+004
   0.1062807E+004   0.1170183E+004
   0.1069876E+004   0.1184363E+004
   0.1059860E+004   0.1177440E+004
   0.1070328E+004   0.1168336E+004
   0.1104178E+004   0.1179796E+004
   0.1138715E+004   0.1217312E+004
   0.1193962E+004   0.1281364E+004
   0.1234120E+004   0.1315795E+004
   0.1241436E+004   0.1277852E+004
   0.1210171E+004   0.1204745E+004
   0.1150435E+004   0.1191632E+004
   0.1086279E+004   0.1176216E+004
   0.1038386E+004   0.1153487E+004
   0.1098556E+004   0.1238542E+004
   0.1102670E+004   0.1262251E+004
   0.1122247E+004   0.1286205E+004
   0.1139772E+004   0.1309730E+004
   0.1137558E+004   0.1327965E+004
   0.1128554E+004   0.1344357E+004
   0.1103369E+004   0.1332865E+004
