 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1067426E+004   0.1127175E+004
   0.1444852E+004   0.1595598E+004
   0.1474777E+004   0.1590542E+004
   0.1229998E+004   0.1389434E+004
   0.1170887E+004   0.1323678E+004
   0.1175417E+004   0.1132910E+004
   0.1041464E+004   0.1047245E+004
   0.8032924E+003   0.8283251E+003
   0.9872198E+003   0.9467389E+003
   0.1236361E+004   0.1157103E+004
   0.1182076E+004   0.1122338E+004
   0.8902179E+003   0.8851503E+003
   0.7116831E+003   0.7536118E+003
   0.8231130E+003   0.8402462E+003
   0.9027819E+003   0.9068364E+003
   0.8524342E+003   0.9372266E+003
   0.8127966E+003   0.9078219E+003
   0.8657635E+003   0.8915653E+003
   0.1138578E+004   0.1187060E+004
   0.1312069E+004   0.1327522E+004
   0.8875277E+003   0.9573685E+003
   0.6928987E+003   0.6990263E+003
   0.7066827E+003   0.7040074E+003
   0.7136304E+003   0.7187436E+003
   0.6778683E+003   0.6856602E+003
   0.6451223E+003   0.6473863E+003
   0.6519344E+003   0.6578870E+003
   0.6544451E+003   0.6671320E+003
   0.6236123E+003   0.6358462E+003
   0.6135434E+003   0.6339368E+003
   0.9397511E+003   0.9433138E+003
   0.1207346E+004   0.1220672E+004
   0.1057196E+004   0.1059100E+004
   0.9673602E+003   0.9708674E+003
   0.9418945E+003   0.9525750E+003
   0.9950226E+003   0.9989185E+003
   0.1281753E+004   0.1313246E+004
   0.1534258E+004   0.1581607E+004
   0.1346712E+004   0.1403941E+004
   0.1049922E+004   0.1117759E+004
   0.9769832E+003   0.1050790E+004
   0.1192673E+004   0.1353703E+004
   0.1289858E+004   0.1589200E+004
   0.1270813E+004   0.1430889E+004
   0.1181937E+004   0.1367916E+004
   0.1185617E+004   0.1204069E+004
   0.1160161E+004   0.1205588E+004
   0.1125387E+004   0.1040059E+004
   0.1374234E+004   0.1263400E+004
   0.1566879E+004   0.1511477E+004
   0.1502869E+004   0.1463609E+004
   0.1234788E+004   0.1211834E+004
   0.9077537E+003   0.9132007E+003
   0.7612846E+003   0.7796469E+003
   0.7817520E+003   0.7898753E+003
   0.8026975E+003   0.8035283E+003
   0.7348936E+003   0.7527412E+003
   0.8046990E+003   0.8542225E+003
   0.8297217E+003   0.8641026E+003
   0.1037920E+004   0.1049077E+004
   0.9010266E+003   0.9227878E+003
   0.5768018E+003   0.5959705E+003
   0.6276125E+003   0.6376746E+003
   0.7238326E+003   0.7726485E+003
   0.6869246E+003   0.7229866E+003
   0.6405319E+003   0.6680432E+003
   0.5922759E+003   0.6005833E+003
   0.5659982E+003   0.5679918E+003
   0.5130828E+003   0.5134671E+003
   0.5495104E+003   0.5620077E+003
   0.9306870E+003   0.9265951E+003
   0.1251129E+004   0.1248958E+004
   0.1235234E+004   0.1237806E+004
   0.1051994E+004   0.1053464E+004
   0.9780025E+003   0.9868160E+003
   0.1177824E+004   0.1224900E+004
   0.1456871E+004   0.1515777E+004
   0.1460464E+004   0.1479498E+004
   0.1210416E+004   0.1250975E+004
   0.9978587E+003   0.1017956E+004
   0.9893750E+003   0.1121108E+004
   0.9547320E+003   0.1032090E+004
   0.9490426E+003   0.1021361E+004
   0.1208142E+004   0.1314539E+004
   0.1219832E+004   0.1416946E+004
   0.1144930E+004   0.1355101E+004
   0.1185327E+004   0.1241375E+004
   0.1356236E+004   0.1529895E+004
   0.1465959E+004   0.1732389E+004
   0.1442129E+004   0.1688515E+004
   0.1293630E+004   0.1347532E+004
   0.1009661E+004   0.1006112E+004
   0.7913477E+003   0.8225616E+003
   0.6845953E+003   0.7218035E+003
   0.7446536E+003   0.7733750E+003
   0.8219367E+003   0.8395811E+003
   0.8066189E+003   0.8650631E+003
   0.9064510E+003   0.9812652E+003
   0.7388030E+003   0.8033547E+003
   0.7959067E+003   0.8732308E+003
   0.8400382E+003   0.9202752E+003
   0.5392742E+003   0.5515141E+003
   0.4993665E+003   0.4847906E+003
   0.6393426E+003   0.6542468E+003
   0.6565388E+003   0.6831181E+003
   0.6332952E+003   0.7151884E+003
   0.6284307E+003   0.7373300E+003
   0.6799595E+003   0.7539761E+003
   0.5713579E+003   0.5801762E+003
   0.5051367E+003   0.5059855E+003
   0.8160624E+003   0.8069219E+003
   0.1269115E+004   0.1259935E+004
   0.1446915E+004   0.1463184E+004
   0.1350401E+004   0.1395625E+004
   0.1096832E+004   0.1110975E+004
   0.1146747E+004   0.1212823E+004
   0.1293807E+004   0.1311460E+004
   0.1277449E+004   0.1290028E+004
   0.1122620E+004   0.1171446E+004
   0.9425016E+003   0.9858465E+003
   0.1028199E+004   0.1096266E+004
   0.9653199E+003   0.1019045E+004
   0.9100556E+003   0.1036425E+004
   0.1246550E+004   0.1295196E+004
   0.1372393E+004   0.1459215E+004
   0.1106142E+004   0.1379171E+004
   0.1040424E+004   0.1200066E+004
   0.1060140E+004   0.1047136E+004
   0.1048617E+004   0.1135962E+004
   0.1035380E+004   0.1135989E+004
   0.1156368E+004   0.1266996E+004
   0.9591143E+003   0.9557809E+003
   0.6708063E+003   0.6493266E+003
   0.6137384E+003   0.5927898E+003
   0.7301778E+003   0.7089311E+003
   0.8307295E+003   0.8257669E+003
   0.8338232E+003   0.8857369E+003
   0.9808238E+003   0.1057625E+004
   0.7611603E+003   0.7867219E+003
   0.6948223E+003   0.7260104E+003
   0.7576744E+003   0.8646236E+003
   0.5078049E+003   0.5889398E+003
   0.3700237E+003   0.4138151E+003
   0.4927934E+003   0.4929456E+003
   0.5899641E+003   0.6662202E+003
   0.6097671E+003   0.6738048E+003
   0.6395621E+003   0.7358136E+003
   0.7179034E+003   0.8855917E+003
   0.7117326E+003   0.8802814E+003
   0.5613401E+003   0.6402736E+003
   0.5474671E+003   0.5572252E+003
   0.8281899E+003   0.8123275E+003
   0.1094240E+004   0.1086998E+004
   0.1379277E+004   0.1397159E+004
   0.1213248E+004   0.1288159E+004
   0.9157107E+003   0.9873988E+003
   0.1083524E+004   0.1181691E+004
   0.1220356E+004   0.1231103E+004
   0.1171260E+004   0.1300768E+004
   0.1014011E+004   0.1061922E+004
   0.1013674E+004   0.1066465E+004
   0.1002702E+004   0.1031701E+004
   0.1033639E+004   0.1167201E+004
   0.1139643E+004   0.1205266E+004
   0.1253272E+004   0.1308569E+004
   0.1033911E+004   0.1259391E+004
   0.9671671E+003   0.1259688E+004
   0.9184868E+003   0.9278132E+003
   0.8696177E+003   0.9547028E+003
   0.8737240E+003   0.8839634E+003
   0.1097041E+004   0.1193635E+004
   0.1202445E+004   0.1368105E+004
   0.1058191E+004   0.1144185E+004
   0.1029794E+004   0.1095400E+004
   0.1129715E+004   0.1179484E+004
   0.9573871E+003   0.9609009E+003
   0.7875543E+003   0.8043227E+003
   0.9342348E+003   0.9639897E+003
   0.7841471E+003   0.8211082E+003
   0.6724288E+003   0.7565576E+003
   0.8729825E+003   0.1045958E+004
   0.9070696E+003   0.1053844E+004
   0.5874197E+003   0.5777257E+003
   0.3895066E+003   0.3968358E+003
   0.4994376E+003   0.5717464E+003
   0.6194457E+003   0.6503366E+003
   0.6739163E+003   0.7104875E+003
   0.6313093E+003   0.6727910E+003
   0.6220207E+003   0.7289633E+003
   0.6463867E+003   0.8124336E+003
   0.6476189E+003   0.7759249E+003
   0.6631872E+003   0.7309174E+003
   0.7738013E+003   0.7695468E+003
   0.1021002E+004   0.1019079E+004
   0.1023793E+004   0.1143738E+004
   0.5955637E+003   0.6056153E+003
   0.6879834E+003   0.8148201E+003
   0.1081497E+004   0.1091416E+004
   0.1307141E+004   0.1417231E+004
   0.1122741E+004   0.1189531E+004
   0.9802899E+003   0.1014531E+004
   0.9738501E+003   0.9871039E+003
   0.1083149E+004   0.1155147E+004
   0.1083791E+004   0.1185130E+004
   0.1097224E+004   0.1225590E+004
   0.1183388E+004   0.1475776E+004
   0.1089559E+004   0.1391124E+004
   0.9237289E+003   0.9884331E+003
   0.8737687E+003   0.9521945E+003
   0.8444995E+003   0.8463321E+003
   0.8876158E+003   0.8972943E+003
   0.9658631E+003   0.1024155E+004
   0.1054813E+004   0.1175462E+004
   0.1162732E+004   0.1270539E+004
   0.1133228E+004   0.1168828E+004
   0.8351151E+003   0.8472452E+003
   0.7968576E+003   0.8202499E+003
   0.8373566E+003   0.8500967E+003
   0.6754339E+003   0.6961136E+003
   0.5335571E+003   0.5523158E+003
   0.7547419E+003   0.7686870E+003
   0.1085208E+004   0.1251668E+004
   0.8705630E+003   0.7882805E+003
   0.5073732E+003   0.5248646E+003
   0.5836805E+003   0.6100039E+003
   0.6413210E+003   0.6902348E+003
   0.6504336E+003   0.6641231E+003
   0.5804050E+003   0.6052044E+003
   0.5693621E+003   0.5955825E+003
   0.8134914E+003   0.8760755E+003
   0.9384089E+003   0.9519716E+003
   0.7137343E+003   0.7570105E+003
   0.6907043E+003   0.6971115E+003
   0.8364292E+003   0.8459216E+003
   0.7999482E+003   0.9120094E+003
   0.4205170E+003   0.4514860E+003
   0.3943907E+003   0.4547823E+003
   0.9434382E+003   0.9828232E+003
   0.1202514E+004   0.1133479E+004
   0.1052677E+004   0.1062012E+004
   0.9936115E+003   0.1021749E+004
   0.1033796E+004   0.1061289E+004
   0.1107970E+004   0.1161320E+004
   0.1065944E+004   0.1081294E+004
   0.1120030E+004   0.1206271E+004
   0.1511687E+004   0.1640350E+004
   0.1367241E+004   0.1482169E+004
   0.1027975E+004   0.1114000E+004
   0.9006634E+003   0.9269071E+003
   0.8456220E+003   0.8514646E+003
   0.7326676E+003   0.7343412E+003
   0.6529722E+003   0.6535096E+003
   0.7552157E+003   0.7591149E+003
   0.9195668E+003   0.9508373E+003
   0.7841120E+003   0.8037639E+003
   0.6983827E+003   0.7271446E+003
   0.8127821E+003   0.8475613E+003
   0.7699152E+003   0.7689450E+003
   0.6382597E+003   0.6395563E+003
   0.5019371E+003   0.5015894E+003
   0.6887923E+003   0.6978492E+003
   0.1017939E+004   0.1220705E+004
   0.9776928E+003   0.9101774E+003
   0.7560690E+003   0.7438982E+003
   0.7592676E+003   0.7884129E+003
   0.7395709E+003   0.7868629E+003
   0.6426086E+003   0.6430992E+003
   0.5157068E+003   0.5553671E+003
   0.7731093E+003   0.7947580E+003
   0.1005270E+004   0.1064665E+004
   0.1034238E+004   0.1064308E+004
   0.8559818E+003   0.8701554E+003
   0.7427956E+003   0.7591723E+003
   0.8727161E+003   0.8776833E+003
   0.8655840E+003   0.9082947E+003
   0.4993450E+003   0.5584564E+003
   0.4252797E+003   0.4592887E+003
   0.8796283E+003   0.9109989E+003
   0.6949866E+003   0.7246128E+003
   0.7571835E+003   0.7711992E+003
   0.8128786E+003   0.8438553E+003
   0.9941966E+003   0.1029521E+004
   0.1166432E+004   0.1259223E+004
   0.1110804E+004   0.1112933E+004
   0.1020878E+004   0.1014668E+004
   0.1442677E+004   0.1330997E+004
   0.1760806E+004   0.1726094E+004
   0.1320778E+004   0.1422167E+004
   0.9769441E+003   0.1131978E+004
   0.8724124E+003   0.9252073E+003
   0.6431118E+003   0.6462504E+003
   0.5293612E+003   0.5340515E+003
   0.6193389E+003   0.6341442E+003
   0.6093300E+003   0.6181040E+003
   0.6122922E+003   0.6218772E+003
   0.7689365E+003   0.8000824E+003
   0.7189072E+003   0.7137442E+003
   0.6703621E+003   0.6631219E+003
   0.6655914E+003   0.6639289E+003
   0.7173674E+003   0.7332244E+003
   0.9164333E+003   0.1010246E+004
   0.9133598E+003   0.1066576E+004
   0.7112184E+003   0.6682889E+003
   0.6458303E+003   0.6679458E+003
   0.6879344E+003   0.7224150E+003
   0.6537939E+003   0.6763551E+003
   0.5397539E+003   0.5911792E+003
   0.6182599E+003   0.6877207E+003
   0.8893528E+003   0.9525587E+003
   0.9316773E+003   0.9828677E+003
   0.9635416E+003   0.9908412E+003
   0.8956524E+003   0.9071138E+003
   0.7156068E+003   0.7408678E+003
   0.8524504E+003   0.8602633E+003
   0.9850535E+003   0.1006979E+004
   0.6521033E+003   0.6763822E+003
   0.5040459E+003   0.5085390E+003
   0.6012302E+003   0.6742848E+003
   0.6636323E+003   0.7485927E+003
   0.7870492E+003   0.7978126E+003
   0.8377818E+003   0.8464907E+003
   0.9095665E+003   0.8918248E+003
   0.1020302E+004   0.1058656E+004
   0.1013583E+004   0.1064115E+004
   0.9238348E+003   0.9678973E+003
   0.1040167E+004   0.1022482E+004
   0.1310270E+004   0.1224652E+004
   0.1190922E+004   0.1137337E+004
   0.1064413E+004   0.1152681E+004
   0.1015649E+004   0.1086618E+004
   0.8213130E+003   0.8785414E+003
   0.6165567E+003   0.6518935E+003
   0.5511264E+003   0.5713817E+003
   0.6325502E+003   0.6268241E+003
   0.7602484E+003   0.7569957E+003
   0.7048998E+003   0.6942706E+003
   0.5771760E+003   0.5776293E+003
   0.6323664E+003   0.6440376E+003
   0.7808139E+003   0.7826427E+003
   0.8333915E+003   0.8573298E+003
   0.8611514E+003   0.1019054E+004
   0.8349138E+003   0.7808467E+003
   0.6257001E+003   0.5256965E+003
   0.5978742E+003   0.6265980E+003
   0.6784420E+003   0.8051174E+003
   0.6243407E+003   0.7589826E+003
   0.6679142E+003   0.7468240E+003
   0.9419958E+003   0.9818853E+003
   0.1001810E+004   0.1078900E+004
   0.8808520E+003   0.8919693E+003
   0.8258076E+003   0.8466379E+003
   0.8121325E+003   0.8215259E+003
   0.6940100E+003   0.7346902E+003
   0.7132421E+003   0.7253674E+003
   0.8903087E+003   0.8981908E+003
   0.8746332E+003   0.8761172E+003
   0.7744489E+003   0.7860731E+003
   0.6090814E+003   0.6370427E+003
   0.6798650E+003   0.7419471E+003
   0.8473098E+003   0.8665076E+003
   0.8547417E+003   0.9158520E+003
   0.8327242E+003   0.9622326E+003
   0.8782730E+003   0.1049252E+004
   0.9109099E+003   0.1052464E+004
   0.8004135E+003   0.8446217E+003
   0.7829991E+003   0.8338399E+003
   0.9393604E+003   0.9746643E+003
   0.9981467E+003   0.9546050E+003
   0.1028845E+004   0.1037192E+004
   0.1002128E+004   0.1040635E+004
   0.9176337E+003   0.9721429E+003
   0.7423748E+003   0.7980999E+003
   0.6724939E+003   0.7058181E+003
   0.7405268E+003   0.7580017E+003
   0.7098310E+003   0.7120867E+003
   0.6514640E+003   0.6592997E+003
   0.7137062E+003   0.8084126E+003
   0.9505133E+003   0.1087693E+004
   0.1166924E+004   0.1303957E+004
   0.9157518E+003   0.9267051E+003
   0.7786558E+003   0.8840168E+003
   0.8094400E+003   0.6843744E+003
   0.6303591E+003   0.5976607E+003
   0.6041450E+003   0.6817644E+003
   0.6354427E+003   0.7570204E+003
   0.7473040E+003   0.8183185E+003
   0.1047145E+004   0.1032427E+004
   0.1321893E+004   0.1371176E+004
   0.1295933E+004   0.1358012E+004
   0.9586258E+003   0.9730806E+003
   0.7865409E+003   0.8214705E+003
   0.8082777E+003   0.8582880E+003
   0.7238703E+003   0.7480186E+003
   0.6649790E+003   0.6903007E+003
   0.6542724E+003   0.6763043E+003
   0.8361699E+003   0.8462230E+003
   0.8532771E+003   0.8733704E+003
   0.5815666E+003   0.5877917E+003
   0.9543514E+003   0.9665088E+003
   0.1010663E+004   0.1026366E+004
   0.8593053E+003   0.8768907E+003
   0.7525798E+003   0.8224980E+003
   0.6788202E+003   0.7199427E+003
   0.7090916E+003   0.7157547E+003
   0.7128323E+003   0.7309501E+003
   0.7866961E+003   0.8145157E+003
   0.8120647E+003   0.8339271E+003
   0.8964107E+003   0.8858012E+003
   0.8585033E+003   0.8497381E+003
   0.6831207E+003   0.6716401E+003
   0.6069520E+003   0.5952237E+003
   0.5609702E+003   0.5500995E+003
   0.5464512E+003   0.5412624E+003
   0.5517129E+003   0.5622365E+003
   0.6207035E+003   0.6514041E+003
   0.7938632E+003   0.8765540E+003
   0.9130255E+003   0.1037305E+004
   0.1105064E+004   0.1124217E+004
   0.1226568E+004   0.1298855E+004
   0.9657895E+003   0.9825340E+003
   0.8711277E+003   0.9724103E+003
   0.8512090E+003   0.7895281E+003
   0.6917290E+003   0.7160675E+003
   0.7058589E+003   0.7864502E+003
   0.7888326E+003   0.8725727E+003
   0.9907516E+003   0.1073295E+004
   0.1230678E+004   0.1351564E+004
   0.1584680E+004   0.1860818E+004
   0.1459219E+004   0.1703846E+004
   0.8629130E+003   0.9487050E+003
   0.6575934E+003   0.7075435E+003
   0.7627854E+003   0.8693252E+003
   0.7433711E+003   0.8303768E+003
   0.6961418E+003   0.7201085E+003
   0.7397448E+003   0.7513466E+003
   0.9156012E+003   0.9698253E+003
   0.7765903E+003   0.7874738E+003
   0.6170854E+003   0.6305626E+003
   0.1091075E+004   0.1080045E+004
   0.1053298E+004   0.1058192E+004
   0.8099457E+003   0.8379019E+003
   0.7234774E+003   0.7884157E+003
   0.6569478E+003   0.7067319E+003
   0.6362975E+003   0.6729696E+003
   0.7165036E+003   0.7498227E+003
   0.8479089E+003   0.8546152E+003
   0.8517453E+003   0.8514156E+003
   0.8801333E+003   0.8777803E+003
   0.8230993E+003   0.8223655E+003
   0.6359964E+003   0.6351541E+003
   0.5281897E+003   0.5243543E+003
   0.4850370E+003   0.4831189E+003
   0.4009294E+003   0.4025093E+003
   0.3803210E+003   0.3791493E+003
   0.5359068E+003   0.5293419E+003
   0.7752911E+003   0.7999971E+003
   0.8590707E+003   0.9539676E+003
   0.9371627E+003   0.9430252E+003
   0.1026303E+004   0.1056445E+004
   0.1067920E+004   0.1140283E+004
   0.1048385E+004   0.1131243E+004
   0.8606507E+003   0.8500091E+003
   0.6978906E+003   0.7074078E+003
   0.7835955E+003   0.8571513E+003
   0.8841295E+003   0.1023532E+004
   0.1031066E+004   0.1248887E+004
   0.1269416E+004   0.1587277E+004
   0.1485447E+004   0.1844519E+004
   0.1175130E+004   0.1368533E+004
   0.7027125E+003   0.7187440E+003
   0.6305770E+003   0.6315710E+003
   0.6739632E+003   0.6723170E+003
   0.6589667E+003   0.7159649E+003
   0.6360512E+003   0.7228525E+003
   0.7161721E+003   0.7647075E+003
   0.9003618E+003   0.9887789E+003
   0.7152974E+003   0.7407542E+003
   0.6708035E+003   0.6791681E+003
   0.8199009E+003   0.8232765E+003
   0.8562974E+003   0.8592279E+003
   0.7881569E+003   0.7799019E+003
   0.7961407E+003   0.8177093E+003
   0.8415732E+003   0.8670724E+003
   0.8417199E+003   0.8709088E+003
   0.8644999E+003   0.8839872E+003
   0.8734184E+003   0.8910880E+003
   0.8190253E+003   0.8442107E+003
   0.7615476E+003   0.8396886E+003
   0.7803888E+003   0.8890014E+003
   0.7270277E+003   0.8225610E+003
   0.5616985E+003   0.5653567E+003
   0.5031930E+003   0.5059562E+003
   0.4089991E+003   0.4078167E+003
   0.3363911E+003   0.3386938E+003
   0.3644691E+003   0.3647898E+003
   0.6141172E+003   0.6200780E+003
   0.8556539E+003   0.9278335E+003
   0.8386770E+003   0.9080906E+003
   0.8993977E+003   0.9549311E+003
   0.1119219E+004   0.1145895E+004
   0.1063348E+004   0.1082899E+004
   0.8519303E+003   0.9006139E+003
   0.7343996E+003   0.7336866E+003
   0.7703433E+003   0.7786286E+003
   0.8207041E+003   0.8482161E+003
   0.8974145E+003   0.9071817E+003
   0.1128037E+004   0.1132159E+004
   0.1162759E+004   0.1167404E+004
   0.9085200E+003   0.9141106E+003
   0.7414392E+003   0.7389920E+003
   0.7247611E+003   0.7225213E+003
   0.6927474E+003   0.6913283E+003
   0.6295950E+003   0.6275913E+003
   0.5747903E+003   0.5763003E+003
   0.5569291E+003   0.6097588E+003
   0.7215238E+003   0.7739055E+003
   0.7763145E+003   0.8429542E+003
   0.7016869E+003   0.7227154E+003
   0.6724001E+003   0.6842107E+003
   0.6472457E+003   0.6755209E+003
   0.7378629E+003   0.7358659E+003
   0.7918048E+003   0.8057254E+003
   0.8986201E+003   0.9182531E+003
   0.8975327E+003   0.9039079E+003
   0.8512015E+003   0.8483183E+003
   0.8665300E+003   0.8653838E+003
   0.9205961E+003   0.9291458E+003
   0.9741855E+003   0.1001690E+004
   0.8793833E+003   0.8851633E+003
   0.7042513E+003   0.7828428E+003
   0.5288319E+003   0.5625212E+003
   0.4725985E+003   0.4853451E+003
   0.4216687E+003   0.4319710E+003
   0.3385014E+003   0.3388637E+003
   0.3580215E+003   0.3587532E+003
   0.5448141E+003   0.5663056E+003
   0.7471220E+003   0.7592822E+003
   0.7531781E+003   0.7647134E+003
   0.8045390E+003   0.8220648E+003
   0.9751057E+003   0.9895212E+003
   0.1019950E+004   0.1055094E+004
   0.9504149E+003   0.9988710E+003
   0.8418745E+003   0.8429823E+003
   0.7943933E+003   0.7977548E+003
   0.8226393E+003   0.8309530E+003
   0.9001016E+003   0.8995611E+003
   0.1052259E+004   0.1069567E+004
   0.9609139E+003   0.9875127E+003
   0.8225773E+003   0.8732907E+003
   0.7829323E+003   0.7964302E+003
   0.6861948E+003   0.6834903E+003
   0.5834000E+003   0.5845454E+003
   0.6236236E+003   0.6236848E+003
   0.6096293E+003   0.6122827E+003
   0.5388624E+003   0.5442236E+003
   0.5801134E+003   0.6368010E+003
   0.7286999E+003   0.7736183E+003
   0.7624424E+003   0.7834779E+003
   0.4995990E+003   0.5224767E+003
   0.5426003E+003   0.5758460E+003
   0.7619196E+003   0.8237878E+003
   0.7118922E+003   0.7603617E+003
   0.7601991E+003   0.7698818E+003
   0.7585236E+003   0.7947366E+003
   0.7570905E+003   0.7953868E+003
   0.1047044E+004   0.1051539E+004
   0.1250508E+004   0.1236445E+004
   0.1206563E+004   0.1186602E+004
   0.8990915E+003   0.8812303E+003
   0.6775478E+003   0.6869711E+003
   0.5743558E+003   0.6034951E+003
   0.4927382E+003   0.5180632E+003
   0.4238524E+003   0.4663653E+003
   0.3749509E+003   0.4192761E+003
   0.4004699E+003   0.4252119E+003
   0.4811444E+003   0.4879552E+003
   0.5772462E+003   0.5848471E+003
   0.6802525E+003   0.6895027E+003
   0.8215131E+003   0.8363039E+003
   0.1073079E+004   0.1087202E+004
   0.1131981E+004   0.1210484E+004
   0.1040668E+004   0.1061566E+004
   0.1030399E+004   0.1052350E+004
   0.9499820E+003   0.9532936E+003
   0.8734027E+003   0.9035717E+003
   0.9340569E+003   0.9368410E+003
   0.1028951E+004   0.1049001E+004
   0.8732463E+003   0.9045283E+003
   0.7412443E+003   0.7774807E+003
   0.7354332E+003   0.7640206E+003
   0.6067945E+003   0.6061414E+003
   0.4619661E+003   0.4699775E+003
   0.6521915E+003   0.6537579E+003
   0.7362551E+003   0.7626883E+003
   0.6083308E+003   0.6089403E+003
   0.5836839E+003   0.5873171E+003
   0.5898388E+003   0.6127288E+003
   0.5742355E+003   0.6066089E+003
   0.4938792E+003   0.4937922E+003
   0.5624252E+003   0.5699992E+003
   0.7881873E+003   0.8979818E+003
   0.7614236E+003   0.8087049E+003
   0.6802990E+003   0.7103023E+003
   0.6922128E+003   0.7240339E+003
   0.6776043E+003   0.6931768E+003
   0.8129028E+003   0.8114822E+003
   0.9067144E+003   0.8775051E+003
   0.8573694E+003   0.8501995E+003
   0.7440977E+003   0.7554163E+003
   0.6999154E+003   0.7142010E+003
   0.6966176E+003   0.7233574E+003
   0.6232669E+003   0.6250341E+003
   0.5288907E+003   0.5355426E+003
   0.4238508E+003   0.4513674E+003
   0.3973622E+003   0.4409749E+003
   0.4738212E+003   0.5285697E+003
   0.6099613E+003   0.6770965E+003
   0.8678906E+003   0.8983371E+003
   0.1291762E+004   0.1306742E+004
   0.1574705E+004   0.1650496E+004
   0.1396227E+004   0.1561419E+004
   0.1260410E+004   0.1443981E+004
   0.1421484E+004   0.1540279E+004
   0.1340602E+004   0.1358262E+004
   0.1045660E+004   0.1078415E+004
   0.9750841E+003   0.9774645E+003
   0.1120346E+004   0.1133490E+004
   0.9595311E+003   0.9961880E+003
   0.6727022E+003   0.7169172E+003
   0.6555227E+003   0.6778901E+003
   0.5482672E+003   0.5511222E+003
   0.3844385E+003   0.3942163E+003
   0.6065526E+003   0.6128672E+003
   0.8762123E+003   0.9179931E+003
   0.7910082E+003   0.8456321E+003
   0.7827176E+003   0.8282956E+003
   0.6931968E+003   0.7008872E+003
   0.5659707E+003   0.5651666E+003
   0.6208968E+003   0.6195471E+003
   0.6648355E+003   0.6651833E+003
   0.7134540E+003   0.7772412E+003
   0.7855243E+003   0.8352661E+003
   0.7155570E+003   0.7632510E+003
   0.5754034E+003   0.5987007E+003
   0.4098756E+003   0.4010398E+003
   0.3888574E+003   0.3947041E+003
   0.5066014E+003   0.5049856E+003
   0.5772995E+003   0.5847864E+003
   0.6497693E+003   0.6745189E+003
   0.7445655E+003   0.7488030E+003
   0.8368044E+003   0.8810368E+003
   0.7419987E+003   0.7941167E+003
   0.6360983E+003   0.7000428E+003
   0.5615320E+003   0.5864983E+003
   0.5568907E+003   0.5770745E+003
   0.6743284E+003   0.7146946E+003
   0.9416951E+003   0.1037771E+004
   0.1390944E+004   0.1520584E+004
   0.2023670E+004   0.2199476E+004
   0.2260897E+004   0.2494493E+004
   0.2035350E+004   0.2155467E+004
   0.1784856E+004   0.1795728E+004
   0.1641467E+004   0.1528821E+004
   0.1642795E+004   0.1632752E+004
   0.1331652E+004   0.1364801E+004
   0.9812022E+003   0.9800964E+003
   0.1075688E+004   0.1069829E+004
   0.9765019E+003   0.9740712E+003
   0.6972583E+003   0.7034926E+003
   0.5948880E+003   0.6047770E+003
   0.4825557E+003   0.4854886E+003
   0.4119446E+003   0.4335364E+003
   0.5635692E+003   0.5876430E+003
   0.7971332E+003   0.8036078E+003
   0.8553261E+003   0.8969528E+003
   0.8958958E+003   0.9661749E+003
   0.7445207E+003   0.7828997E+003
   0.6029933E+003   0.6026281E+003
   0.1195000E+004   0.1361731E+004
   0.1162584E+004   0.1306277E+004
   0.8844074E+003   0.9329319E+003
   0.7896177E+003   0.8626675E+003
   0.7189263E+003   0.7514924E+003
   0.5952995E+003   0.6229746E+003
   0.5115904E+003   0.5118565E+003
   0.4528219E+003   0.4595796E+003
   0.4388638E+003   0.4493414E+003
   0.5783180E+003   0.5725515E+003
   0.7680867E+003   0.8213988E+003
   0.8508209E+003   0.8495106E+003
   0.8920585E+003   0.9040055E+003
   0.7591315E+003   0.7866158E+003
   0.6754246E+003   0.6954883E+003
   0.7035195E+003   0.7264983E+003
   0.7262991E+003   0.7985048E+003
   0.8145347E+003   0.9086450E+003
   0.1096092E+004   0.1174839E+004
   0.1602009E+004   0.1635576E+004
   0.2198111E+004   0.2409686E+004
   0.2337305E+004   0.2384543E+004
   0.2037164E+004   0.1872931E+004
   0.1532718E+004   0.1396899E+004
   0.1155547E+004   0.1102936E+004
   0.1514890E+004   0.1508545E+004
   0.1516654E+004   0.1578261E+004
   0.1054080E+004   0.1057313E+004
   0.8853214E+003   0.8857863E+003
   0.8096469E+003   0.8170054E+003
   0.6822809E+003   0.6933256E+003
   0.5817825E+003   0.5908532E+003
   0.5249816E+003   0.5241037E+003
   0.5287922E+003   0.5916345E+003
   0.6039081E+003   0.6261505E+003
   0.6586609E+003   0.6736193E+003
   0.8090171E+003   0.8405769E+003
   0.7821480E+003   0.7994095E+003
   0.5508225E+003   0.5749365E+003
   0.7288564E+003   0.7578913E+003
   0.1640517E+004   0.1861960E+004
   0.1573434E+004   0.1718735E+004
   0.1121959E+004   0.1242063E+004
   0.7820444E+003   0.8393163E+003
   0.5688238E+003   0.6158254E+003
   0.5698891E+003   0.6223174E+003
   0.6646498E+003   0.6796736E+003
   0.6161443E+003   0.6375476E+003
   0.4549982E+003   0.4909150E+003
   0.6846193E+003   0.6739042E+003
   0.9583107E+003   0.1023579E+004
   0.9283044E+003   0.9253569E+003
   0.9415429E+003   0.9429588E+003
   0.8366206E+003   0.8365591E+003
   0.7507325E+003   0.7582630E+003
   0.7552410E+003   0.7627444E+003
