 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1073106E+004   0.1186551E+004
   0.1068604E+004   0.1186950E+004
   0.9652827E+003   0.1061668E+004
   0.8893334E+003   0.9575132E+003
   0.9337413E+003   0.1018868E+004
   0.1019250E+004   0.1117764E+004
   0.1074605E+004   0.1203168E+004
   0.1061745E+004   0.1139576E+004
   0.1162754E+004   0.1192013E+004
   0.1586309E+004   0.1628269E+004
   0.1976301E+004   0.2065729E+004
   0.1991806E+004   0.2107136E+004
   0.1622714E+004   0.1671597E+004
   0.1274662E+004   0.1295157E+004
   0.9983776E+003   0.1043650E+004
   0.9198523E+003   0.9427753E+003
   0.9139692E+003   0.9497436E+003
   0.9888950E+003   0.1009005E+004
   0.9791466E+003   0.1026828E+004
   0.9609399E+003   0.1034582E+004
   0.8834277E+003   0.9719826E+003
   0.8701465E+003   0.9217350E+003
   0.8924662E+003   0.8890865E+003
   0.9476356E+003   0.9716187E+003
   0.8454671E+003   0.8622037E+003
   0.6587538E+003   0.6800248E+003
   0.5308751E+003   0.5546245E+003
   0.6787595E+003   0.7418218E+003
   0.1104397E+004   0.1179013E+004
   0.1360623E+004   0.1404918E+004
   0.1547536E+004   0.1605120E+004
   0.1495219E+004   0.1608659E+004
   0.1285324E+004   0.1417712E+004
   0.1161185E+004   0.1186395E+004
   0.1151881E+004   0.1201014E+004
   0.1099503E+004   0.1180975E+004
   0.1006615E+004   0.1094106E+004
   0.9224265E+003   0.9815371E+003
   0.8966296E+003   0.9247098E+003
   0.9533714E+003   0.9615884E+003
   0.1095758E+004   0.1131328E+004
   0.1128585E+004   0.1202581E+004
   0.1012103E+004   0.1096913E+004
   0.9049846E+003   0.9952007E+003
   0.9721141E+003   0.1086349E+004
   0.1089818E+004   0.1219481E+004
   0.1112350E+004   0.1185702E+004
   0.1062145E+004   0.1075826E+004
   0.1139632E+004   0.1211129E+004
   0.1479474E+004   0.1576217E+004
   0.1773542E+004   0.1881530E+004
   0.1809803E+004   0.1986872E+004
   0.1593385E+004   0.1706051E+004
   0.1338952E+004   0.1377394E+004
   0.1074538E+004   0.1087624E+004
   0.9336610E+003   0.9497027E+003
   0.9058842E+003   0.9410837E+003
   0.9600355E+003   0.9889560E+003
   0.9425336E+003   0.9823684E+003
   0.9096401E+003   0.9547595E+003
   0.8631198E+003   0.9286965E+003
   0.8419870E+003   0.9165460E+003
   0.8495819E+003   0.8514781E+003
   0.8618275E+003   0.8628449E+003
   0.7885669E+003   0.7900032E+003
   0.6379457E+003   0.6533189E+003
   0.6481835E+003   0.7188908E+003
   0.8351370E+003   0.9477887E+003
   0.1228898E+004   0.1257177E+004
   0.1359120E+004   0.1401385E+004
   0.1500361E+004   0.1554120E+004
   0.1568198E+004   0.1631988E+004
   0.1521186E+004   0.1567380E+004
   0.1473564E+004   0.1460176E+004
   0.1421600E+004   0.1394618E+004
   0.1290402E+004   0.1298252E+004
   0.1132502E+004   0.1169074E+004
   0.1005975E+004   0.1054126E+004
   0.9321942E+003   0.9783484E+003
   0.9370974E+003   0.9477203E+003
   0.1047105E+004   0.1044079E+004
   0.1085011E+004   0.1098669E+004
   0.9458655E+003   0.9559927E+003
   0.7875074E+003   0.8168252E+003
   0.7977421E+003   0.8348766E+003
   0.9622671E+003   0.9826822E+003
   0.1042148E+004   0.1048970E+004
   0.1018528E+004   0.1045716E+004
   0.1014199E+004   0.1114713E+004
   0.1208113E+004   0.1282361E+004
   0.1400499E+004   0.1413331E+004
   0.1478051E+004   0.1553220E+004
   0.1425722E+004   0.1525926E+004
   0.1306562E+004   0.1410414E+004
   0.1137799E+004   0.1216501E+004
   0.1016715E+004   0.1115142E+004
   0.9764659E+003   0.1091571E+004
   0.9628216E+003   0.1051913E+004
   0.8828457E+003   0.9327386E+003
   0.8141907E+003   0.8531754E+003
   0.8190512E+003   0.8632194E+003
   0.8173289E+003   0.8866079E+003
   0.8205862E+003   0.8266702E+003
   0.8157856E+003   0.8063495E+003
   0.7444759E+003   0.7314216E+003
   0.5912169E+003   0.6073650E+003
   0.6788264E+003   0.7343356E+003
   0.9615788E+003   0.1006778E+004
   0.1223704E+004   0.1230496E+004
   0.1410112E+004   0.1482798E+004
   0.1586299E+004   0.1612192E+004
   0.1791563E+004   0.1771013E+004
   0.1834057E+004   0.1788648E+004
   0.1788715E+004   0.1741257E+004
   0.1652686E+004   0.1630756E+004
   0.1425894E+004   0.1454902E+004
   0.1222023E+004   0.1262629E+004
   0.1094281E+004   0.1133619E+004
   0.1006525E+004   0.1040525E+004
   0.9562317E+003   0.9829916E+003
   0.9810390E+003   0.1006350E+004
   0.9686828E+003   0.9974580E+003
   0.8494867E+003   0.8889622E+003
   0.7057083E+003   0.7716039E+003
   0.6770802E+003   0.7648402E+003
   0.8554304E+003   0.9074384E+003
   0.1011147E+004   0.1033022E+004
   0.1068222E+004   0.1121535E+004
   0.1065472E+004   0.1150691E+004
   0.1145861E+004   0.1179791E+004
   0.1187053E+004   0.1206247E+004
   0.1213533E+004   0.1262587E+004
   0.1251131E+004   0.1331704E+004
   0.1240644E+004   0.1339650E+004
   0.1174250E+004   0.1249118E+004
   0.1082359E+004   0.1240075E+004
   0.1041522E+004   0.1220122E+004
   0.9512957E+003   0.1078984E+004
   0.8403837E+003   0.9205245E+003
   0.7744308E+003   0.8172218E+003
   0.7954601E+003   0.8400525E+003
   0.7853812E+003   0.8427845E+003
   0.7596718E+003   0.7611340E+003
   0.7862739E+003   0.7797660E+003
   0.7362170E+003   0.7165257E+003
   0.5482578E+003   0.5515867E+003
   0.5444384E+003   0.5476040E+003
   0.8937853E+003   0.8351983E+003
   0.1135941E+004   0.1136625E+004
   0.1549733E+004   0.1659540E+004
   0.1819929E+004   0.1824250E+004
   0.2110118E+004   0.2036608E+004
   0.2188215E+004   0.2090537E+004
   0.2077738E+004   0.2038094E+004
   0.1797520E+004   0.1856040E+004
   0.1430051E+004   0.1523092E+004
   0.1173067E+004   0.1232189E+004
   0.1052750E+004   0.1104027E+004
   0.9800376E+003   0.1015302E+004
   0.8925006E+003   0.9350274E+003
   0.8638742E+003   0.9114026E+003
   0.8763886E+003   0.9101099E+003
   0.8614043E+003   0.8739666E+003
   0.7992995E+003   0.8304665E+003
   0.7619395E+003   0.8507841E+003
   0.8791644E+003   0.1007485E+004
   0.1032137E+004   0.1149341E+004
   0.1136689E+004   0.1218757E+004
   0.1188243E+004   0.1291873E+004
   0.1248960E+004   0.1310810E+004
   0.1211044E+004   0.1272626E+004
   0.1169397E+004   0.1232060E+004
   0.1212830E+004   0.1274140E+004
   0.1235979E+004   0.1328372E+004
   0.1194943E+004   0.1259509E+004
   0.1120442E+004   0.1257005E+004
   0.1105389E+004   0.1251707E+004
   0.9833394E+003   0.1075318E+004
   0.8457725E+003   0.9214034E+003
   0.7862458E+003   0.8450640E+003
   0.7903678E+003   0.8611725E+003
   0.7438338E+003   0.7978873E+003
   0.6837457E+003   0.6867702E+003
   0.7560910E+003   0.7507422E+003
   0.7584813E+003   0.7361074E+003
   0.5516836E+003   0.5522016E+003
   0.3941554E+003   0.3867399E+003
   0.6933535E+003   0.6311302E+003
   0.9718805E+003   0.9898870E+003
   0.1585470E+004   0.1749682E+004
   0.2012724E+004   0.2015707E+004
   0.2346267E+004   0.2275339E+004
   0.2406686E+004   0.2353276E+004
   0.2187966E+004   0.2254305E+004
   0.1770581E+004   0.1896889E+004
   0.1338174E+004   0.1402794E+004
   0.1124493E+004   0.1135066E+004
   0.1052502E+004   0.1068134E+004
   0.1034594E+004   0.1058353E+004
   0.1020969E+004   0.1072769E+004
   0.1026044E+004   0.1065043E+004
   0.9977943E+003   0.1039693E+004
   0.9547955E+003   0.9924890E+003
   0.9597944E+003   0.9914798E+003
   0.9752463E+003   0.1031734E+004
   0.1027761E+004   0.1127962E+004
   0.1092365E+004   0.1201915E+004
   0.1172170E+004   0.1265805E+004
   0.1272204E+004   0.1375628E+004
   0.1307507E+004   0.1381875E+004
   0.1153054E+004   0.1243051E+004
   0.9874472E+003   0.1087861E+004
   0.1032322E+004   0.1069644E+004
   0.1140194E+004   0.1228656E+004
   0.1183763E+004   0.1252892E+004
   0.1165980E+004   0.1289726E+004
   0.1174880E+004   0.1340383E+004
   0.1045017E+004   0.1179753E+004
   0.8699437E+003   0.9275967E+003
   0.8095496E+003   0.8598778E+003
   0.7756064E+003   0.8490701E+003
   0.7166969E+003   0.7530890E+003
   0.6686291E+003   0.6725471E+003
   0.7831922E+003   0.7789437E+003
   0.8153016E+003   0.7903748E+003
   0.6091325E+003   0.6013817E+003
   0.3531648E+003   0.3513727E+003
   0.4982964E+003   0.4689961E+003
   0.8557540E+003   0.8783408E+003
   0.1432900E+004   0.1554717E+004
   0.1912378E+004   0.2017356E+004
   0.2260212E+004   0.2334153E+004
   0.2391413E+004   0.2471857E+004
   0.2233263E+004   0.2380995E+004
   0.1867990E+004   0.2034635E+004
   0.1460578E+004   0.1522469E+004
   0.1251734E+004   0.1285458E+004
   0.1142666E+004   0.1174399E+004
   0.1133285E+004   0.1159121E+004
   0.1149169E+004   0.1201702E+004
   0.1147215E+004   0.1222493E+004
   0.1052796E+004   0.1152004E+004
   0.9565016E+003   0.1061356E+004
   0.1023820E+004   0.1105923E+004
   0.1069981E+004   0.1172476E+004
   0.1084299E+004   0.1196421E+004
   0.1082730E+004   0.1167691E+004
   0.1151640E+004   0.1179313E+004
   0.1262753E+004   0.1308708E+004
   0.1269699E+004   0.1315480E+004
   0.1036999E+004   0.1123323E+004
   0.8144175E+003   0.9295795E+003
   0.8535367E+003   0.8911592E+003
   0.1041979E+004   0.1139782E+004
   0.1165551E+004   0.1224488E+004
   0.1235277E+004   0.1288169E+004
   0.1262107E+004   0.1324718E+004
   0.1105264E+004   0.1226682E+004
   0.8651002E+003   0.9704393E+003
   0.7655430E+003   0.8476893E+003
   0.7341568E+003   0.7953077E+003
   0.7198146E+003   0.7667331E+003
   0.7230108E+003   0.7356487E+003
   0.8306590E+003   0.8283463E+003
   0.8586116E+003   0.8367395E+003
   0.6788138E+003   0.6700705E+003
   0.4478993E+003   0.4599567E+003
   0.4622705E+003   0.4979928E+003
   0.8128652E+003   0.8427598E+003
   0.1233634E+004   0.1229796E+004
   0.1725651E+004   0.1717238E+004
   0.2138680E+004   0.2093774E+004
   0.2343807E+004   0.2333077E+004
   0.2297052E+004   0.2373100E+004
   0.2112169E+004   0.2300889E+004
   0.1892323E+004   0.2071147E+004
   0.1700354E+004   0.1793417E+004
   0.1466141E+004   0.1504917E+004
   0.1305338E+004   0.1323386E+004
   0.1202809E+004   0.1249890E+004
   0.1137543E+004   0.1224090E+004
   0.1005871E+004   0.1081224E+004
   0.9353313E+003   0.1059522E+004
   0.1034818E+004   0.1145263E+004
   0.1121307E+004   0.1273254E+004
   0.1100079E+004   0.1177134E+004
   0.1056873E+004   0.1131603E+004
   0.1053554E+004   0.1085271E+004
   0.1150524E+004   0.1185307E+004
   0.1173471E+004   0.1215376E+004
   0.9646618E+003   0.1036489E+004
   0.7401712E+003   0.8383544E+003
   0.7491710E+003   0.7804641E+003
   0.9431519E+003   0.1043197E+004
   0.1082326E+004   0.1147085E+004
   0.1148287E+004   0.1208871E+004
   0.1155476E+004   0.1208507E+004
   0.1008331E+004   0.1095070E+004
   0.7829064E+003   0.8690596E+003
   0.6951568E+003   0.7960686E+003
   0.6841326E+003   0.7548606E+003
   0.7466183E+003   0.7858332E+003
   0.8005148E+003   0.8423634E+003
   0.8602762E+003   0.8730465E+003
   0.8530229E+003   0.8417000E+003
   0.7336131E+003   0.7155692E+003
   0.5992463E+003   0.6391033E+003
   0.5747170E+003   0.6680799E+003
   0.7914712E+003   0.7957486E+003
   0.1001984E+004   0.9382026E+003
   0.1414577E+004   0.1315643E+004
   0.1910744E+004   0.1710321E+004
   0.2224524E+004   0.1969716E+004
   0.2308548E+004   0.2098769E+004
   0.2270515E+004   0.2188967E+004
   0.2223268E+004   0.2286706E+004
   0.2102638E+004   0.2183348E+004
   0.1784770E+004   0.1840012E+004
   0.1492223E+004   0.1500825E+004
   0.1237705E+004   0.1238669E+004
   0.1089073E+004   0.1118709E+004
   0.9180755E+003   0.9450728E+003
   0.9743652E+003   0.1100946E+004
   0.1087717E+004   0.1216030E+004
   0.1208484E+004   0.1388972E+004
   0.1115937E+004   0.1158007E+004
   0.1083603E+004   0.1115292E+004
   0.1048004E+004   0.1058278E+004
   0.1095079E+004   0.1114180E+004
   0.1116204E+004   0.1165677E+004
   0.9466793E+003   0.1016794E+004
   0.7832102E+003   0.8628234E+003
   0.7615610E+003   0.7931346E+003
   0.9165916E+003   0.1003734E+004
   0.1009189E+004   0.1109588E+004
   0.1041805E+004   0.1152779E+004
   0.1020945E+004   0.1121745E+004
   0.9111639E+003   0.1024767E+004
   0.7644730E+003   0.8222996E+003
   0.6848885E+003   0.7728117E+003
   0.6778383E+003   0.7691028E+003
   0.7546545E+003   0.7888640E+003
   0.8111591E+003   0.8694089E+003
   0.8267232E+003   0.8819753E+003
   0.7980621E+003   0.7946665E+003
   0.7554258E+003   0.7563248E+003
   0.7396363E+003   0.8217387E+003
   0.7239552E+003   0.7983869E+003
   0.7028807E+003   0.7884787E+003
   0.7641025E+003   0.7414479E+003
   0.1075335E+004   0.9684107E+003
   0.1623742E+004   0.1416912E+004
   0.2064430E+004   0.1683753E+004
   0.2264781E+004   0.1747090E+004
   0.2238505E+004   0.1777194E+004
   0.2253881E+004   0.2053752E+004
   0.2244460E+004   0.2275802E+004
   0.2047223E+004   0.2146215E+004
   0.1868768E+004   0.1872063E+004
   0.1691649E+004   0.1642997E+004
   0.1433737E+004   0.1426479E+004
   0.1068878E+004   0.1105417E+004
   0.1143221E+004   0.1265370E+004
   0.1333152E+004   0.1474076E+004
   0.1534339E+004   0.1714847E+004
   0.1370158E+004   0.1393076E+004
   0.1286186E+004   0.1310729E+004
   0.1179523E+004   0.1197150E+004
   0.1166762E+004   0.1197672E+004
   0.1103827E+004   0.1143755E+004
   0.9462393E+003   0.9935079E+003
   0.8401203E+003   0.8796443E+003
   0.8617645E+003   0.8789351E+003
   0.9626673E+003   0.1002748E+004
   0.9873178E+003   0.1046193E+004
   0.9713316E+003   0.1038947E+004
   0.9172993E+003   0.9781931E+003
   0.8548112E+003   0.9222935E+003
   0.7857056E+003   0.8189325E+003
   0.7434798E+003   0.8010063E+003
   0.6983715E+003   0.7739507E+003
   0.7597500E+003   0.7995105E+003
   0.7904234E+003   0.8427856E+003
   0.8157346E+003   0.8651543E+003
   0.7419590E+003   0.7456053E+003
   0.7260567E+003   0.7292775E+003
   0.7439387E+003   0.8339476E+003
   0.7347009E+003   0.8831287E+003
   0.6082229E+003   0.6578300E+003
   0.5529372E+003   0.5570594E+003
   0.7305353E+003   0.6754090E+003
   0.1234642E+004   0.1165501E+004
   0.1819286E+004   0.1630463E+004
   0.2249057E+004   0.1860133E+004
   0.2303689E+004   0.1819275E+004
   0.2323703E+004   0.2066953E+004
   0.2336916E+004   0.2408566E+004
   0.2351098E+004   0.2517130E+004
   0.2396058E+004   0.2441647E+004
   0.2439300E+004   0.2404289E+004
   0.2082332E+004   0.2050352E+004
   0.1527261E+004   0.1554077E+004
   0.1462425E+004   0.1597582E+004
   0.1723244E+004   0.1921472E+004
   0.1900977E+004   0.2179687E+004
   0.1668336E+004   0.1877950E+004
   0.1483600E+004   0.1599379E+004
   0.1386391E+004   0.1422756E+004
   0.1365897E+004   0.1411475E+004
   0.1244222E+004   0.1307273E+004
   0.1061853E+004   0.1091591E+004
   0.9982246E+003   0.9940608E+003
   0.1072617E+004   0.1067318E+004
   0.1135081E+004   0.1158159E+004
   0.1106866E+004   0.1187810E+004
   0.1053367E+004   0.1105210E+004
   0.9657853E+003   0.9914786E+003
   0.8849667E+003   0.9035119E+003
   0.8538248E+003   0.8846090E+003
   0.8299963E+003   0.8629234E+003
   0.7355236E+003   0.7845146E+003
   0.7455323E+003   0.8005431E+003
   0.7362515E+003   0.7903327E+003
   0.8574576E+003   0.8922900E+003
   0.8037322E+003   0.8295119E+003
   0.8166819E+003   0.8612070E+003
   0.7772267E+003   0.8261865E+003
   0.7143873E+003   0.7965198E+003
   0.5794871E+003   0.6162676E+003
   0.5039200E+003   0.5277418E+003
   0.6049334E+003   0.5854195E+003
   0.9594167E+003   0.9205798E+003
   0.1461168E+004   0.1428289E+004
   0.1952236E+004   0.1872709E+004
   0.2142844E+004   0.2003689E+004
   0.2269458E+004   0.2197298E+004
   0.2355150E+004   0.2502597E+004
   0.2630215E+004   0.2793899E+004
   0.2889499E+004   0.2955510E+004
   0.3106640E+004   0.3152847E+004
   0.2704197E+004   0.2709977E+004
   0.2067521E+004   0.2096824E+004
   0.1723728E+004   0.1834770E+004
   0.1848628E+004   0.1957977E+004
   0.1892007E+004   0.2067853E+004
   0.1688321E+004   0.1922930E+004
   0.1477805E+004   0.1686389E+004
   0.1434248E+004   0.1568304E+004
   0.1542501E+004   0.1641143E+004
   0.1516803E+004   0.1649553E+004
   0.1365442E+004   0.1434195E+004
   0.1244843E+004   0.1238764E+004
   0.1287118E+004   0.1289137E+004
   0.1299715E+004   0.1325128E+004
   0.1226518E+004   0.1305216E+004
   0.1117637E+004   0.1161224E+004
   0.9804309E+003   0.9962718E+003
   0.8578208E+003   0.8681650E+003
   0.8748171E+003   0.9100867E+003
   0.9089442E+003   0.9412287E+003
   0.8218080E+003   0.8567314E+003
   0.7482233E+003   0.7679115E+003
   0.7213401E+003   0.7375824E+003
   0.9487691E+003   0.9584305E+003
   0.1004767E+004   0.1033461E+004
   0.1046980E+004   0.1107964E+004
   0.9082971E+003   0.9859567E+003
   0.7362183E+003   0.7887016E+003
   0.6337429E+003   0.6917674E+003
   0.5477331E+003   0.5874729E+003
   0.5682826E+003   0.5661958E+003
   0.7447753E+003   0.7201790E+003
   0.1068595E+004   0.1076729E+004
   0.1489941E+004   0.1527996E+004
   0.1765155E+004   0.1811021E+004
   0.2060843E+004   0.2116329E+004
   0.2325734E+004   0.2507486E+004
   0.2830157E+004   0.2949658E+004
   0.3164496E+004   0.3199191E+004
   0.3311567E+004   0.3351554E+004
   0.2864051E+004   0.2836436E+004
   0.2259227E+004   0.2209921E+004
   0.1739695E+004   0.1757651E+004
   0.1575779E+004   0.1557760E+004
   0.1439109E+004   0.1418385E+004
   0.1283030E+004   0.1304018E+004
   0.1181760E+004   0.1247946E+004
   0.1258892E+004   0.1332178E+004
   0.1575159E+004   0.1695102E+004
   0.1788988E+004   0.2043689E+004
   0.1710937E+004   0.1839540E+004
   0.1472815E+004   0.1480152E+004
   0.1366652E+004   0.1368220E+004
   0.1323298E+004   0.1335885E+004
   0.1250799E+004   0.1278028E+004
   0.1137964E+004   0.1151574E+004
   0.9772285E+003   0.9806242E+003
   0.8325190E+003   0.8569653E+003
   0.9190621E+003   0.9689146E+003
   0.1027401E+004   0.1072152E+004
   0.1007867E+004   0.1053483E+004
   0.8844509E+003   0.8963095E+003
   0.8442425E+003   0.8556219E+003
   0.1060292E+004   0.1065509E+004
   0.1189576E+004   0.1242684E+004
   0.1218940E+004   0.1347654E+004
   0.1024798E+004   0.1167484E+004
   0.7995702E+003   0.8900440E+003
   0.6687400E+003   0.7164900E+003
   0.6265446E+003   0.6669522E+003
   0.6180163E+003   0.6137946E+003
   0.6970453E+003   0.6808593E+003
   0.8653926E+003   0.8739463E+003
   0.1136648E+004   0.1182784E+004
   0.1362326E+004   0.1410025E+004
   0.1714787E+004   0.1768052E+004
   0.2177417E+004   0.2276709E+004
   0.2860844E+004   0.2930510E+004
   0.3206601E+004   0.3185533E+004
   0.3119290E+004   0.3040817E+004
   0.2568256E+004   0.2419691E+004
   0.2064565E+004   0.1936958E+004
   0.1629326E+004   0.1599042E+004
   0.1300538E+004   0.1300596E+004
   0.1057106E+004   0.1088999E+004
   0.9431846E+003   0.1024763E+004
   0.9530643E+003   0.1065177E+004
   0.1071611E+004   0.1157546E+004
   0.1491137E+004   0.1521942E+004
   0.1879669E+004   0.2073957E+004
   0.1919261E+004   0.2111780E+004
   0.1617544E+004   0.1642329E+004
   0.1376644E+004   0.1388051E+004
   0.1257851E+004   0.1266855E+004
   0.1186606E+004   0.1177985E+004
   0.1101892E+004   0.1083449E+004
   0.9745444E+003   0.9663404E+003
   0.9056839E+003   0.9470773E+003
   0.1012084E+004   0.1059416E+004
   0.1158046E+004   0.1190940E+004
   0.1153184E+004   0.1182617E+004
   0.1022041E+004   0.1035527E+004
   0.9989935E+003   0.1010286E+004
   0.1158454E+004   0.1161180E+004
   0.1303441E+004   0.1337740E+004
   0.1249890E+004   0.1315929E+004
   0.1022441E+004   0.1050645E+004
   0.7960816E+003   0.8000459E+003
   0.7492280E+003   0.8436742E+003
   0.7706302E+003   0.8295783E+003
   0.7549852E+003   0.7707833E+003
   0.7930004E+003   0.7929286E+003
   0.9514090E+003   0.1001203E+004
   0.1200183E+004   0.1329045E+004
