 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4039888E+001   0.4448194E+001
  -0.2520869E+002  -0.2898185E+002
  -0.3272759E+002  -0.3491694E+002
  -0.7084783E+001  -0.8166203E+001
   0.1714962E+002   0.1714182E+002
  -0.1342141E+002  -0.1776464E+002
  -0.5783252E+002  -0.6271758E+002
  -0.5242648E+002  -0.5251446E+002
  -0.3118197E+002  -0.2962086E+002
  -0.3967806E+002  -0.4048681E+002
   0.1072615E+003   0.9263097E+002
   0.2610192E+003   0.2430008E+003
   0.3270721E+003   0.3136934E+003
   0.2858101E+003   0.2923912E+003
   0.2905560E+003   0.2996745E+003
   0.2435059E+003   0.2388368E+003
   0.9031580E+002   0.8935854E+002
  -0.5167183E+002  -0.5401122E+002
   0.5735786E+001   0.4828855E+001
  -0.1750722E+002  -0.2013360E+002
  -0.5994679E+002  -0.6539233E+002
  -0.1317749E+003  -0.1412964E+003
  -0.1560324E+003  -0.1626096E+003
  -0.2223321E+003  -0.2352049E+003
  -0.3096576E+003  -0.3279982E+003
  -0.4069298E+003  -0.4161045E+003
  -0.3938580E+003  -0.4159219E+003
  -0.3086728E+003  -0.3401870E+003
  -0.1892349E+003  -0.2152653E+003
  -0.6184844E+002  -0.6824680E+002
   0.2746077E+002   0.2893902E+002
   0.6737754E+002   0.6978155E+002
   0.9345877E+002   0.9773770E+002
   0.1631092E+003   0.1737684E+003
   0.1799982E+003   0.1810982E+003
   0.1276946E+003   0.1301454E+003
   0.5644345E+002   0.6305748E+002
   0.8384240E+002   0.1017475E+003
   0.9515644E+002   0.1086516E+003
   0.6876112E+002   0.8194986E+002
   0.1388146E+002   0.1532151E+002
  -0.1166168E+002  -0.1521620E+002
  -0.1946528E+002  -0.2305406E+002
  -0.2563446E+001  -0.4168169E+001
   0.1026635E+002   0.9802642E+001
  -0.4072922E+002  -0.4685569E+002
  -0.7250502E+002  -0.7655831E+002
  -0.6585167E+002  -0.6866091E+002
  -0.4920312E+002  -0.4579690E+002
  -0.1547958E+002  -0.2319241E+002
   0.1228778E+003   0.1123997E+003
   0.2744036E+003   0.2588823E+003
   0.2931410E+003   0.2986830E+003
   0.3101725E+003   0.3394135E+003
   0.3489097E+003   0.3817373E+003
   0.3085305E+003   0.3222361E+003
   0.1557707E+003   0.1643239E+003
   0.4530923E+002   0.4893948E+002
   0.3623674E+002   0.3802900E+002
   0.1120940E+002   0.1017784E+002
  -0.2205375E+002  -0.2782099E+002
  -0.9189685E+002  -0.1067882E+003
  -0.1243469E+003  -0.1314216E+003
  -0.2155953E+003  -0.2218378E+003
  -0.2932263E+003  -0.3004746E+003
  -0.3527499E+003  -0.3517777E+003
  -0.3231065E+003  -0.3188852E+003
  -0.2746258E+003  -0.2765922E+003
  -0.2052994E+003  -0.2238738E+003
  -0.1122638E+003  -0.1300481E+003
  -0.3749568E+002  -0.4325206E+002
   0.1126437E+001   0.3807821E+001
   0.3069521E+002   0.3561860E+002
   0.9189061E+002   0.1029705E+003
   0.1338122E+003   0.1409068E+003
   0.1173273E+003   0.1226585E+003
   0.5785128E+002   0.5954957E+002
   0.4968939E+002   0.5995561E+002
   0.5074118E+002   0.5879296E+002
   0.3855557E+002   0.4608352E+002
   0.1406056E+002   0.1481265E+002
   0.1270786E+002   0.1077186E+002
   0.1482526E+002   0.1250483E+002
   0.5833176E+001   0.4287538E+001
  -0.1278941E+002  -0.1502361E+002
  -0.7913700E+002  -0.8533788E+002
  -0.8784220E+002  -0.9588280E+002
  -0.7004524E+002  -0.8221884E+002
  -0.3383717E+002  -0.2980632E+002
   0.1097270E+003   0.1200283E+003
   0.3157202E+003   0.3355440E+003
   0.3906305E+003   0.3802498E+003
   0.2773495E+003   0.2731796E+003
   0.2565072E+003   0.2575742E+003
   0.3032923E+003   0.3034945E+003
   0.2620587E+003   0.2655645E+003
   0.1453622E+003   0.1526640E+003
   0.6980255E+002   0.7481765E+002
   0.4394526E+002   0.4684505E+002
   0.2378416E+002   0.2375802E+002
   0.2150050E+001  -0.8060038E+000
  -0.4983297E+002  -0.5937953E+002
  -0.9273437E+002  -0.9549854E+002
  -0.1804834E+003  -0.1794673E+003
  -0.2603640E+003  -0.2574517E+003
  -0.3076985E+003  -0.3005688E+003
  -0.2589438E+003  -0.2651119E+003
  -0.1986858E+003  -0.2121287E+003
  -0.1763815E+003  -0.1889163E+003
  -0.1741903E+003  -0.1906070E+003
  -0.1437191E+003  -0.1642135E+003
  -0.9040236E+002  -0.9716686E+002
  -0.3498029E+002  -0.3206535E+002
   0.1950564E+002   0.2535773E+002
   0.7124748E+002   0.7722585E+002
   0.9086009E+002   0.9754393E+002
   0.5890916E+002   0.6126583E+002
   0.1705060E+002   0.1853682E+002
  -0.1191816E+002  -0.8831328E+001
  -0.2989825E+002  -0.2639363E+002
  -0.1856525E+002  -0.1826374E+002
   0.4127408E+002   0.4334949E+002
   0.6764548E+002   0.7083587E+002
   0.2817058E+002   0.2696056E+002
  -0.4409962E+002  -0.4841822E+002
  -0.1052742E+003  -0.1100474E+003
  -0.9655016E+002  -0.1109389E+003
  -0.6472152E+002  -0.7831314E+002
   0.8589865E+001   0.1466975E+002
   0.2463589E+003   0.2921173E+003
   0.4839302E+003   0.5214160E+003
   0.4783481E+003   0.4666871E+003
   0.2897151E+003   0.2860532E+003
   0.2213411E+003   0.2218647E+003
   0.2216272E+003   0.2223822E+003
   0.1425332E+003   0.1452875E+003
   0.6123999E+002   0.6170720E+002
   0.3682825E+002   0.3529064E+002
   0.3902081E+002   0.4016251E+002
   0.2653966E+002   0.2765942E+002
   0.4552682E+001   0.2788801E+001
  -0.4559077E+002  -0.5168121E+002
  -0.1068503E+003  -0.1092492E+003
  -0.1698731E+003  -0.1696699E+003
  -0.2423391E+003  -0.2470795E+003
  -0.2492754E+003  -0.2800907E+003
  -0.1914771E+003  -0.2383411E+003
  -0.1042478E+003  -0.1354669E+003
  -0.1223462E+003  -0.1540270E+003
  -0.1937492E+003  -0.2236486E+003
  -0.2208381E+003  -0.2434087E+003
  -0.1821459E+003  -0.2009856E+003
  -0.1164129E+003  -0.1286465E+003
  -0.6128366E+002  -0.6614081E+002
  -0.6508885E+001  -0.4283888E+001
   0.5304285E+002   0.6540560E+002
   0.5884808E+002   0.6841753E+002
   0.1220413E+002   0.1665927E+002
  -0.5782917E+002  -0.5694665E+002
  -0.1115342E+003  -0.1131506E+003
  -0.8007887E+002  -0.8010699E+002
  -0.1161981E+002  -0.1202470E+002
   0.6759424E+002   0.6743261E+002
   0.4298404E+002   0.3565869E+002
  -0.3843054E+002  -0.5140065E+002
  -0.8307913E+002  -0.8919831E+002
  -0.6214012E+002  -0.7103189E+002
  -0.1239996E+001   0.2815997E+001
   0.7975119E+002   0.9184063E+002
   0.3125656E+003   0.3584731E+003
   0.5285311E+003   0.5580832E+003
   0.5003375E+003   0.4968385E+003
   0.3503444E+003   0.3501832E+003
   0.2414042E+003   0.2413858E+003
   0.1611305E+003   0.1616572E+003
   0.4295944E+002   0.4136853E+002
  -0.1254972E+002  -0.2159925E+002
   0.7172702E+001  -0.2609336E+001
   0.2392105E+002   0.2249509E+002
   0.2444826E+002   0.2542064E+002
  -0.9279044E+000  -0.1273726E+001
  -0.5137363E+002  -0.5541942E+002
  -0.1153430E+003  -0.1212705E+003
  -0.1730702E+003  -0.1779577E+003
  -0.2508745E+003  -0.2570821E+003
  -0.2475663E+003  -0.2799745E+003
  -0.1897918E+003  -0.2313826E+003
  -0.8617302E+002  -0.9359829E+002
  -0.8398098E+002  -0.9197688E+002
  -0.1483271E+003  -0.1754343E+003
  -0.2182075E+003  -0.2399670E+003
  -0.2367797E+003  -0.2491286E+003
  -0.1895753E+003  -0.2013791E+003
  -0.1232508E+003  -0.1331536E+003
  -0.5085730E+002  -0.4865873E+002
   0.3454833E+002   0.5384987E+002
   0.5002846E+002   0.6151949E+002
  -0.3075458E+001   0.1049571E+001
  -0.8420090E+002  -0.8638130E+002
  -0.1176666E+003  -0.1169405E+003
  -0.9200998E+002  -0.8639161E+002
  -0.9785236E+002  -0.8746987E+002
  -0.1037512E+003  -0.8936544E+002
  -0.8429412E+002  -0.7775034E+002
  -0.3333157E+002  -0.4860277E+002
   0.5577932E+002   0.3567548E+002
   0.8931670E+002   0.8197457E+002
   0.1379432E+003   0.1607546E+003
   0.1853256E+003   0.2086684E+003
   0.3218434E+003   0.3443776E+003
   0.4405937E+003   0.4624624E+003
   0.4274785E+003   0.4490870E+003
   0.3927171E+003   0.4049008E+003
   0.3175785E+003   0.3174247E+003
   0.1762836E+003   0.1740864E+003
   0.2564960E+002   0.2238393E+002
  -0.3540184E+002  -0.4335940E+002
  -0.4226857E+001  -0.1202864E+002
   0.1540465E+002   0.1480727E+002
   0.2556641E+002   0.2586500E+002
   0.4756570E+001   0.4307436E+001
  -0.4868296E+002  -0.5303724E+002
  -0.1258644E+003  -0.1387458E+003
  -0.1844058E+003  -0.1961650E+003
  -0.2477516E+003  -0.2547708E+003
  -0.2528086E+003  -0.2753432E+003
  -0.2229138E+003  -0.2571631E+003
  -0.1479635E+003  -0.1724785E+003
  -0.1181994E+003  -0.1282258E+003
  -0.1343660E+003  -0.1448681E+003
  -0.1898985E+003  -0.2085518E+003
  -0.2361021E+003  -0.2496199E+003
  -0.2259854E+003  -0.2366056E+003
  -0.1493059E+003  -0.1581660E+003
  -0.5872393E+002  -0.5243241E+002
   0.2795400E+002   0.4816478E+002
   0.2528229E+002   0.3304072E+002
  -0.1110785E+002  -0.7611240E+001
  -0.5837172E+002  -0.5871994E+002
  -0.2845246E+002  -0.2413704E+002
  -0.2380559E+002  -0.1654603E+002
  -0.1722211E+003  -0.1400260E+003
  -0.3449278E+003  -0.2961371E+003
  -0.2659160E+003  -0.2209971E+003
   0.5391188E+001   0.2770134E+002
   0.2451464E+003   0.2454875E+003
   0.2792116E+003   0.2783476E+003
   0.2825085E+003   0.2900048E+003
   0.2632860E+003   0.2738933E+003
   0.2996195E+003   0.3187943E+003
   0.2977524E+003   0.3247572E+003
   0.2961795E+003   0.3399702E+003
   0.3395605E+003   0.3879669E+003
   0.3531019E+003   0.3867942E+003
   0.2367192E+003   0.2447722E+003
   0.8914037E+002   0.8358140E+002
   0.1004512E+002   0.2484951E+001
   0.1330224E+002   0.1091535E+002
   0.1020641E+002   0.1025312E+002
   0.2257286E+002   0.2244500E+002
   0.3632349E+001   0.7436329E+000
  -0.5446522E+002  -0.6536789E+002
  -0.1475867E+003  -0.1719200E+003
  -0.2216386E+003  -0.2399120E+003
  -0.2657777E+003  -0.2756522E+003
  -0.2838442E+003  -0.2989232E+003
  -0.2967177E+003  -0.3355349E+003
  -0.2689313E+003  -0.3283567E+003
  -0.2111616E+003  -0.2602244E+003
  -0.1768404E+003  -0.2005396E+003
  -0.1877670E+003  -0.1983190E+003
  -0.2131989E+003  -0.2217279E+003
  -0.2210904E+003  -0.2276483E+003
  -0.1548710E+003  -0.1632827E+003
  -0.6240226E+002  -0.5521616E+002
   0.1825676E+002   0.2869380E+002
   0.3018508E+002   0.3106913E+002
   0.3064867E+002   0.3110627E+002
   0.2154284E+002   0.2145065E+002
   0.8159957E+002   0.7987255E+002
   0.7405337E+002   0.9931812E+002
  -0.1185376E+003  -0.4546206E+002
  -0.3645116E+003  -0.2870883E+003
  -0.2566855E+003  -0.1819979E+003
   0.1030550E+003   0.1636208E+003
   0.3613837E+003   0.4141620E+003
   0.3550185E+003   0.4098522E+003
   0.3022800E+003   0.3437715E+003
   0.2685861E+003   0.2938609E+003
   0.2484940E+003   0.2764822E+003
   0.1963985E+003   0.2177099E+003
   0.1753359E+003   0.1950006E+003
   0.2369638E+003   0.2843687E+003
   0.2908492E+003   0.3493105E+003
   0.2332032E+003   0.2611176E+003
   0.1173092E+003   0.1193537E+003
   0.3829338E+002   0.3649008E+002
   0.1553001E+002   0.1646119E+002
   0.1162333E+002   0.1113779E+002
   0.2082821E+002   0.1959853E+002
  -0.9584933E+001  -0.1664248E+002
  -0.7972476E+002  -0.8864742E+002
  -0.1808918E+003  -0.1952245E+003
  -0.2759579E+003  -0.2930672E+003
  -0.3132044E+003  -0.3280088E+003
  -0.3652846E+003  -0.3950325E+003
  -0.4266597E+003  -0.4733559E+003
  -0.4076989E+003  -0.4685963E+003
  -0.2973346E+003  -0.3531520E+003
  -0.2156480E+003  -0.2570033E+003
  -0.2007681E+003  -0.2295011E+003
  -0.1963586E+003  -0.2038695E+003
  -0.2023895E+003  -0.2047802E+003
  -0.1582144E+003  -0.1634040E+003
  -0.8761896E+002  -0.8487472E+002
  -0.1062408E+002  -0.4235049E+001
   0.7190187E+002   0.7651832E+002
   0.1140400E+003   0.1154732E+003
   0.1100254E+003   0.1107159E+003
   0.1363606E+003   0.1379280E+003
   0.1280498E+003   0.1686758E+003
   0.1251048E+002   0.9904179E+002
  -0.1257740E+003  -0.2234496E+002
  -0.3585542E+002   0.4131158E+002
   0.1662305E+003   0.2054568E+003
   0.2612248E+003   0.2763189E+003
   0.2507924E+003   0.2743789E+003
   0.2128618E+003   0.2426413E+003
   0.1836483E+003   0.2056290E+003
   0.1634807E+003   0.1816622E+003
   0.1333336E+003   0.1442750E+003
   0.1211989E+003   0.1264952E+003
   0.1434452E+003   0.1500928E+003
   0.1694032E+003   0.1745383E+003
   0.1443120E+003   0.1419773E+003
   0.7917764E+002   0.7612600E+002
   0.2466314E+002   0.2449434E+002
   0.5008266E+001   0.5654820E+001
   0.3094767E+002   0.3476711E+002
   0.3973010E+002   0.4522564E+002
   0.1878246E+001   0.6535096E+000
  -0.7107462E+002  -0.7402111E+002
  -0.1623285E+003  -0.1676973E+003
  -0.3010604E+003  -0.3164045E+003
  -0.3724581E+003  -0.3933263E+003
  -0.4960389E+003  -0.5402694E+003
  -0.5806346E+003  -0.6357632E+003
  -0.5353159E+003  -0.5925061E+003
  -0.3407359E+003  -0.3789958E+003
  -0.2080236E+003  -0.2295860E+003
  -0.2058576E+003  -0.2353297E+003
  -0.2052286E+003  -0.2310895E+003
  -0.1922342E+003  -0.2010610E+003
  -0.1561033E+003  -0.1623304E+003
  -0.9947770E+002  -0.1025743E+003
  -0.3084290E+002  -0.2806865E+002
   0.1090307E+003   0.1198874E+003
   0.1634770E+003   0.1635340E+003
   0.1468350E+003   0.1489397E+003
   0.1289026E+003   0.1310496E+003
   0.1677978E+003   0.1986119E+003
   0.2011197E+003   0.2384123E+003
   0.1564568E+003   0.1823844E+003
   0.1370109E+003   0.1275324E+003
   0.8797437E+002   0.6712209E+002
   0.6440868E+002   0.4952865E+002
   0.9089601E+002   0.8932588E+002
   0.1087904E+003   0.1132577E+003
   0.1184761E+003   0.1253455E+003
   0.1347469E+003   0.1415438E+003
   0.1304904E+003   0.1405333E+003
   0.1089254E+003   0.1136654E+003
   0.8925319E+002   0.8615207E+002
   0.8587105E+002   0.8081641E+002
   0.6434131E+002   0.5894687E+002
   0.2613385E+002   0.2428253E+002
   0.1245531E+001   0.1831496E+001
   0.6155957E+001   0.7568637E+001
   0.6891631E+002   0.8262202E+002
   0.8286317E+002   0.1038476E+003
   0.3783720E+002   0.4818126E+002
  -0.2875206E+002  -0.2612146E+002
  -0.1142635E+003  -0.1168610E+003
  -0.2629080E+003  -0.2681777E+003
  -0.4423284E+003  -0.4397157E+003
  -0.6515638E+003  -0.6534925E+003
  -0.6916951E+003  -0.6846720E+003
  -0.5115047E+003  -0.5471288E+003
  -0.2739078E+003  -0.3073786E+003
  -0.1614017E+003  -0.1763583E+003
  -0.2010692E+003  -0.2212901E+003
  -0.2156639E+003  -0.2392893E+003
  -0.1805776E+003  -0.1958391E+003
  -0.1249135E+003  -0.1232878E+003
  -0.7808154E+002  -0.7631751E+002
  -0.4560902E+002  -0.4506039E+002
   0.6637579E+002   0.7496524E+002
   0.1339495E+003   0.1328511E+003
   0.1421918E+003   0.1463213E+003
   0.1453774E+003   0.1480899E+003
   0.2361172E+003   0.2436259E+003
   0.3446020E+003   0.3374419E+003
   0.3193854E+003   0.2946179E+003
   0.1848700E+003   0.1554818E+003
   0.1335749E+002  -0.3291864E+001
  -0.5589136E+002  -0.7448062E+002
  -0.2349831E+002  -0.4311370E+002
   0.4820522E+002   0.4751445E+002
   0.1246426E+003   0.1398147E+003
   0.1761765E+003   0.1882492E+003
   0.1589938E+003   0.1717509E+003
   0.1074771E+003   0.1123973E+003
   0.6079814E+002   0.6011670E+002
   0.4440964E+002   0.4354523E+002
   0.2707855E+002   0.2620917E+002
   0.2127483E+001   0.1592040E+001
  -0.7527492E+001  -0.7067358E+001
   0.3123790E+002   0.3935360E+002
   0.6226712E+002   0.7632765E+002
   0.1068008E+003   0.1260252E+003
   0.9460312E+002   0.1037684E+003
  -0.9788505E+001   0.2171401E+002
  -0.1695074E+003  -0.1138517E+003
  -0.3323651E+003  -0.3071685E+003
  -0.4842046E+003  -0.4854173E+003
  -0.5862716E+003  -0.5423964E+003
  -0.5324151E+003  -0.4657191E+003
  -0.3407545E+003  -0.3556250E+003
  -0.1988879E+003  -0.2297676E+003
  -0.1294729E+003  -0.1438086E+003
  -0.1864035E+003  -0.2152098E+003
  -0.2082322E+003  -0.2316938E+003
  -0.1734808E+003  -0.1971970E+003
  -0.8964665E+002  -0.8631145E+002
  -0.4418612E+002  -0.4127308E+002
  -0.4193788E+002  -0.4319839E+002
   0.3476324E+001   0.3469846E+001
   0.6017191E+002   0.5761005E+002
   0.1099285E+003   0.1094905E+003
   0.1491147E+003   0.1492669E+003
   0.3189376E+003   0.3252198E+003
   0.4507658E+003   0.4700820E+003
   0.4217520E+003   0.4168245E+003
   0.2391188E+003   0.2332620E+003
   0.3149483E+002   0.3180514E+002
  -0.7137453E+002  -0.8147590E+002
  -0.9935244E+002  -0.1362194E+003
   0.1472971E+002   0.1445403E+002
   0.1450943E+003   0.1695411E+003
   0.2233464E+003   0.2410177E+003
   0.2142250E+003   0.2305637E+003
   0.1481278E+003   0.1566319E+003
   0.7743498E+002   0.7989477E+002
   0.4291635E+002   0.4364567E+002
   0.2121774E+002   0.2093150E+002
  -0.6813168E+001  -0.8523528E+001
  -0.2316756E+002  -0.2524283E+002
   0.2201092E+002   0.2926580E+002
  -0.3527596E+001   0.3986251E+001
   0.4888543E+002   0.7114929E+002
   0.3876189E+002   0.8370980E+002
  -0.1713095E+003  -0.5874456E+002
  -0.3383910E+003  -0.2328215E+003
  -0.4059966E+003  -0.3381505E+003
  -0.3824852E+003  -0.3320367E+003
  -0.3651231E+003  -0.2964432E+003
  -0.2835300E+003  -0.2338698E+003
  -0.1526013E+003  -0.1593447E+003
  -0.1406641E+003  -0.1581385E+003
  -0.1232605E+003  -0.1306316E+003
  -0.1686808E+003  -0.2012563E+003
  -0.1762129E+003  -0.2000852E+003
  -0.1509941E+003  -0.1760859E+003
  -0.6484356E+002  -0.6196311E+002
  -0.2838368E+002  -0.2622045E+002
  -0.4543598E+002  -0.4611035E+002
  -0.3794214E+002  -0.4078569E+002
   0.5577048E+001   0.7328763E+000
   0.8542850E+002   0.8360709E+002
   0.1736801E+003   0.1762653E+003
   0.3616130E+003   0.3769795E+003
   0.5055864E+003   0.5383556E+003
   0.4911371E+003   0.5168773E+003
   0.3159839E+003   0.3255865E+003
   0.9510940E+002   0.1008800E+003
  -0.5252226E+002  -0.5393293E+002
  -0.1139602E+003  -0.1419273E+003
   0.4996603E+001   0.5897714E+001
   0.1467612E+003   0.1634017E+003
   0.2110766E+003   0.2245748E+003
   0.2100642E+003   0.2254001E+003
   0.1749804E+003   0.1866769E+003
   0.1304783E+003   0.1396134E+003
   0.8367896E+002   0.8780230E+002
   0.3333918E+002   0.3183320E+002
  -0.2113868E+002  -0.2456863E+002
  -0.6328817E+002  -0.6950786E+002
  -0.4432622E+002  -0.4905660E+002
  -0.1392379E+003  -0.1387957E+003
  -0.7140236E+002  -0.6066093E+002
  -0.7821284E+002  -0.5547431E+002
  -0.3114151E+003  -0.2463415E+003
  -0.4276737E+003  -0.3882951E+003
  -0.4036929E+003  -0.3817918E+003
  -0.2011929E+003  -0.1845061E+003
  -0.1195402E+003  -0.1028507E+003
  -0.7929410E+002  -0.8079097E+002
  -0.9462163E+002  -0.9492414E+002
  -0.1266194E+003  -0.1281386E+003
  -0.1173256E+003  -0.1182065E+003
  -0.1378827E+003  -0.1584012E+003
  -0.1343458E+003  -0.1498645E+003
  -0.1109747E+003  -0.1282311E+003
  -0.4900028E+002  -0.4959789E+002
  -0.3412662E+002  -0.3606468E+002
  -0.7074792E+002  -0.7380525E+002
  -0.6598133E+002  -0.8041635E+002
  -0.2073421E+002  -0.3435825E+002
   0.9182213E+002   0.8603979E+002
   0.1976788E+003   0.1979737E+003
   0.3561460E+003   0.3594208E+003
   0.4903635E+003   0.5043900E+003
   0.5033251E+003   0.5104075E+003
   0.3716814E+003   0.3739245E+003
   0.1419999E+003   0.1500066E+003
  -0.2718235E+002  -0.2332500E+002
  -0.7347491E+002  -0.7812542E+002
   0.2690114E+002   0.3028742E+002
   0.1496735E+003   0.1565098E+003
   0.1879741E+003   0.1983825E+003
   0.1869047E+003   0.1956253E+003
   0.1737392E+003   0.1846390E+003
   0.1955002E+003   0.2196202E+003
   0.1674883E+003   0.1932864E+003
   0.5263695E+002   0.5360182E+002
  -0.5609894E+002  -0.6647173E+002
  -0.1354805E+003  -0.1552992E+003
  -0.1590281E+003  -0.1827742E+003
  -0.1826469E+003  -0.1891324E+003
  -0.1463288E+003  -0.1579609E+003
  -0.1820019E+003  -0.2032096E+003
  -0.2955811E+003  -0.3277255E+003
  -0.2945593E+003  -0.3299652E+003
  -0.2195349E+003  -0.2476313E+003
  -0.1082866E+003  -0.1247415E+003
  -0.7906410E+002  -0.8072783E+002
  -0.7396221E+002  -0.7225374E+002
  -0.9154486E+002  -0.9051575E+002
  -0.1143363E+003  -0.1135730E+003
  -0.1130280E+003  -0.1126220E+003
  -0.1084461E+003  -0.1146450E+003
  -0.8861058E+002  -0.9333536E+002
  -0.6663598E+002  -0.7280144E+002
  -0.4070603E+002  -0.4380436E+002
  -0.4261010E+002  -0.4620754E+002
  -0.8728701E+002  -0.9194186E+002
  -0.9127394E+002  -0.1088081E+003
  -0.4450428E+002  -0.6445703E+002
   0.1129789E+003   0.1038609E+003
   0.2683342E+003   0.2751692E+003
   0.3636018E+003   0.3695249E+003
   0.3987964E+003   0.4103966E+003
   0.3894920E+003   0.4082724E+003
   0.3384511E+003   0.3575195E+003
   0.1849028E+003   0.2017490E+003
   0.4592607E+002   0.5067054E+002
   0.2083362E+002   0.2586527E+002
   0.8739144E+002   0.9266934E+002
   0.2195528E+003   0.2437562E+003
   0.2177556E+003   0.2484129E+003
   0.1459348E+003   0.1567470E+003
   0.1191782E+003   0.1290073E+003
   0.2277156E+003   0.2585163E+003
   0.2192278E+003   0.2736762E+003
   0.2797821E+002   0.4300498E+002
  -0.1293143E+003  -0.1435621E+003
  -0.2003812E+003  -0.2354205E+003
  -0.1996422E+003  -0.2217861E+003
  -0.1259384E+003  -0.1415831E+003
  -0.1137156E+003  -0.1326930E+003
  -0.1588548E+003  -0.1742024E+003
  -0.1879479E+003  -0.1945921E+003
  -0.1800290E+003  -0.1847685E+003
  -0.1642686E+003  -0.1639455E+003
