 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5802199E+003   0.5808605E+003
   0.5447071E+003   0.5470562E+003
   0.5012748E+003   0.5093800E+003
   0.4510702E+003   0.4674839E+003
   0.3906686E+003   0.4160905E+003
   0.3653099E+003   0.3871246E+003
   0.3649565E+003   0.3799801E+003
   0.3985058E+003   0.4173411E+003
   0.4667301E+003   0.4831772E+003
   0.5331329E+003   0.5405006E+003
   0.5715615E+003   0.5759158E+003
   0.5491196E+003   0.5523233E+003
   0.4987101E+003   0.5088051E+003
   0.4576305E+003   0.4731664E+003
   0.4364574E+003   0.4531311E+003
   0.4553670E+003   0.4674333E+003
   0.4922526E+003   0.5016734E+003
   0.5104593E+003   0.5297060E+003
   0.4864001E+003   0.5128556E+003
   0.4347177E+003   0.4606665E+003
   0.4027315E+003   0.4233227E+003
   0.4244049E+003   0.4336988E+003
   0.4989797E+003   0.5038578E+003
   0.5903635E+003   0.6012543E+003
   0.6422327E+003   0.6476665E+003
   0.6572814E+003   0.6740125E+003
   0.6507147E+003   0.6955874E+003
   0.6243979E+003   0.6882624E+003
   0.6091283E+003   0.6340063E+003
   0.6211944E+003   0.6473222E+003
   0.6129949E+003   0.6299002E+003
   0.5781914E+003   0.5910667E+003
   0.5503848E+003   0.5662886E+003
   0.5225993E+003   0.5304956E+003
   0.5222969E+003   0.5390884E+003
   0.5020788E+003   0.5032414E+003
   0.4773146E+003   0.4630029E+003
   0.4725403E+003   0.4586141E+003
   0.4417517E+003   0.4383473E+003
   0.4337752E+003   0.4400851E+003
   0.4608505E+003   0.4712288E+003
   0.4641193E+003   0.4716118E+003
   0.4611999E+003   0.4688940E+003
   0.4379051E+003   0.4538352E+003
   0.4013845E+003   0.4308957E+003
   0.3624352E+003   0.3908614E+003
   0.3543369E+003   0.3753740E+003
   0.3856028E+003   0.4084014E+003
   0.4520624E+003   0.4695552E+003
   0.5299080E+003   0.5346040E+003
   0.5884211E+003   0.5859498E+003
   0.5892452E+003   0.5838463E+003
   0.5663523E+003   0.5657121E+003
   0.5539335E+003   0.5600889E+003
   0.5409477E+003   0.5490775E+003
   0.5481934E+003   0.5498387E+003
   0.5735584E+003   0.5729611E+003
   0.5789853E+003   0.5936046E+003
   0.5419719E+003   0.5662767E+003
   0.4791491E+003   0.5089535E+003
   0.4275109E+003   0.4578710E+003
   0.4278745E+003   0.4406643E+003
   0.4989519E+003   0.4944387E+003
   0.5914899E+003   0.5847595E+003
   0.6348670E+003   0.6238050E+003
   0.6473236E+003   0.6504564E+003
   0.6310263E+003   0.6606685E+003
   0.5982512E+003   0.6394723E+003
   0.6024909E+003   0.6173662E+003
   0.6295330E+003   0.6507381E+003
   0.6349078E+003   0.6550476E+003
   0.6126408E+003   0.6266990E+003
   0.5916910E+003   0.6034034E+003
   0.5636558E+003   0.5699647E+003
   0.5418306E+003   0.5583004E+003
   0.4942714E+003   0.5144283E+003
   0.4347047E+003   0.4532362E+003
   0.3885566E+003   0.4062025E+003
   0.3499643E+003   0.3709170E+003
   0.3480087E+003   0.3619141E+003
   0.3918918E+003   0.4095412E+003
   0.4286129E+003   0.4455935E+003
   0.4540239E+003   0.4657233E+003
   0.4468696E+003   0.4634653E+003
   0.4301735E+003   0.4601923E+003
   0.3950856E+003   0.4281907E+003
   0.3859672E+003   0.4103785E+003
   0.4064907E+003   0.4276060E+003
   0.4615997E+003   0.4756944E+003
   0.5347410E+003   0.5370828E+003
   0.5909498E+003   0.5918677E+003
   0.6034340E+003   0.6091159E+003
   0.6010513E+003   0.6151825E+003
   0.6023385E+003   0.6215697E+003
   0.5893156E+003   0.6037030E+003
   0.5903770E+003   0.5930472E+003
   0.6091711E+003   0.6026983E+003
   0.6032839E+003   0.6052895E+003
   0.5629387E+003   0.5677820E+003
   0.5071146E+003   0.5181346E+003
   0.4540971E+003   0.4726074E+003
   0.4449967E+003   0.4548251E+003
   0.5152322E+003   0.5134584E+003
   0.6017931E+003   0.5965539E+003
   0.6379089E+003   0.6305107E+003
   0.6492148E+003   0.6519078E+003
   0.6286124E+003   0.6439374E+003
   0.5933453E+003   0.6144286E+003
   0.6077850E+003   0.6284288E+003
   0.6426871E+003   0.6663604E+003
   0.6611260E+003   0.6841931E+003
   0.6606509E+003   0.6739148E+003
   0.6491479E+003   0.6539264E+003
   0.6117691E+003   0.6139185E+003
   0.5631855E+003   0.5677567E+003
   0.4905546E+003   0.5033457E+003
   0.4092185E+003   0.4264726E+003
   0.3459983E+003   0.3600584E+003
   0.3128744E+003   0.3244445E+003
   0.3173991E+003   0.3269175E+003
   0.3656877E+003   0.3917917E+003
   0.4162179E+003   0.4467534E+003
   0.4580364E+003   0.4782018E+003
   0.4661196E+003   0.4837998E+003
   0.4659667E+003   0.4875942E+003
   0.4406061E+003   0.4657081E+003
   0.4384158E+003   0.4575785E+003
   0.4522525E+003   0.4653087E+003
   0.4875216E+003   0.4937170E+003
   0.5399730E+003   0.5427880E+003
   0.5786367E+003   0.5922463E+003
   0.5884242E+003   0.6108770E+003
   0.5927545E+003   0.6273627E+003
   0.5949148E+003   0.6337928E+003
   0.5758791E+003   0.5985766E+003
   0.5686259E+003   0.5757430E+003
   0.5780506E+003   0.5738546E+003
   0.5633291E+003   0.5570259E+003
   0.5242639E+003   0.5127722E+003
   0.4915203E+003   0.4772538E+003
   0.4650628E+003   0.4546508E+003
   0.4725955E+003   0.4583863E+003
   0.5478765E+003   0.5309905E+003
   0.6263811E+003   0.6174296E+003
   0.6497498E+003   0.6484862E+003
   0.6541352E+003   0.6656700E+003
   0.6368226E+003   0.6581225E+003
   0.6074838E+003   0.6293153E+003
   0.6316107E+003   0.6541838E+003
   0.6738701E+003   0.6981298E+003
   0.7065903E+003   0.7332772E+003
   0.7292842E+003   0.7533967E+003
   0.7228226E+003   0.7400297E+003
   0.6803558E+003   0.6915178E+003
   0.6076243E+003   0.6176261E+003
   0.5205465E+003   0.5332716E+003
   0.4302542E+003   0.4456405E+003
   0.3607593E+003   0.3692508E+003
   0.3347904E+003   0.3380417E+003
   0.3427068E+003   0.3516928E+003
   0.3853864E+003   0.4181138E+003
   0.4340848E+003   0.4704598E+003
   0.4769043E+003   0.5000431E+003
   0.4900294E+003   0.5037193E+003
   0.4827027E+003   0.4957994E+003
   0.4643283E+003   0.4763128E+003
   0.4702083E+003   0.4769113E+003
   0.4806778E+003   0.4826607E+003
   0.5023087E+003   0.5036854E+003
   0.5384588E+003   0.5460525E+003
   0.5571804E+003   0.5804243E+003
   0.5612031E+003   0.5974509E+003
   0.5606969E+003   0.6074944E+003
   0.5485835E+003   0.5915101E+003
   0.5162893E+003   0.5364595E+003
   0.4953374E+003   0.4979154E+003
   0.4924816E+003   0.4881548E+003
   0.4708594E+003   0.4661622E+003
   0.4625684E+003   0.4479000E+003
   0.4800757E+003   0.4498763E+003
   0.5053898E+003   0.4695961E+003
   0.5501500E+003   0.5108059E+003
   0.6133509E+003   0.5822280E+003
   0.6663983E+003   0.6522257E+003
   0.6662627E+003   0.6639261E+003
   0.6556926E+003   0.6683429E+003
   0.6435337E+003   0.6651779E+003
   0.6194747E+003   0.6410559E+003
   0.6398794E+003   0.6628849E+003
   0.6833200E+003   0.7141543E+003
   0.7311495E+003   0.7730570E+003
   0.7745283E+003   0.8272845E+003
   0.7838688E+003   0.8384299E+003
   0.7536754E+003   0.7973680E+003
   0.6799482E+003   0.7139057E+003
   0.5903332E+003   0.6150391E+003
   0.4987907E+003   0.5176237E+003
   0.4268566E+003   0.4395898E+003
   0.4004402E+003   0.4114822E+003
   0.4040929E+003   0.4258637E+003
   0.4348779E+003   0.4790898E+003
   0.4701230E+003   0.5146386E+003
   0.4986314E+003   0.5258483E+003
   0.5026285E+003   0.5140289E+003
   0.4945317E+003   0.4959496E+003
   0.4887078E+003   0.4933258E+003
   0.5052014E+003   0.5081368E+003
   0.5165530E+003   0.5206894E+003
   0.5336384E+003   0.5403787E+003
   0.5537231E+003   0.5706874E+003
   0.5472748E+003   0.5798732E+003
   0.5325577E+003   0.5694011E+003
   0.5148564E+003   0.5449651E+003
   0.4857958E+003   0.5121793E+003
   0.4460290E+003   0.4878707E+003
   0.4262010E+003   0.4530720E+003
   0.4176652E+003   0.4238894E+003
   0.3974291E+003   0.3902409E+003
   0.4427102E+003   0.4146354E+003
   0.5096045E+003   0.4661305E+003
   0.5800178E+003   0.5371255E+003
   0.6558658E+003   0.6180391E+003
   0.6831074E+003   0.6657610E+003
   0.6918545E+003   0.6906904E+003
   0.6712462E+003   0.6762983E+003
   0.6513574E+003   0.6649839E+003
   0.6431437E+003   0.6607990E+003
   0.6230467E+003   0.6374633E+003
   0.6203043E+003   0.6352147E+003
   0.6440493E+003   0.6651523E+003
   0.6924699E+003   0.7197165E+003
   0.7448603E+003   0.7792118E+003
   0.7821300E+003   0.8236798E+003
   0.7809109E+003   0.8219606E+003
   0.7245652E+003   0.7657719E+003
   0.6510447E+003   0.6854171E+003
   0.5645903E+003   0.5873343E+003
   0.4929138E+003   0.5069540E+003
   0.4618602E+003   0.4798525E+003
   0.4577319E+003   0.4917781E+003
   0.4742298E+003   0.5189994E+003
   0.4955421E+003   0.5346381E+003
   0.5129876E+003   0.5341133E+003
   0.5090571E+003   0.5126570E+003
   0.5045935E+003   0.4986359E+003
   0.5144095E+003   0.5169456E+003
   0.5418522E+003   0.5472126E+003
   0.5643190E+003   0.5767377E+003
   0.5819276E+003   0.5961614E+003
   0.5861926E+003   0.6115670E+003
   0.5663330E+003   0.6122430E+003
   0.5333551E+003   0.5760832E+003
   0.4960544E+003   0.5196068E+003
   0.4587070E+003   0.4913580E+003
   0.4178987E+003   0.4765652E+003
   0.4023180E+003   0.4317469E+003
   0.3929760E+003   0.3875729E+003
   0.3817240E+003   0.3557911E+003
   0.4651799E+003   0.4158479E+003
   0.5597755E+003   0.5023259E+003
   0.6518832E+003   0.6073699E+003
   0.7382060E+003   0.7045862E+003
   0.7334813E+003   0.7285029E+003
   0.6992558E+003   0.7081131E+003
   0.6598986E+003   0.6669786E+003
   0.6314721E+003   0.6424162E+003
   0.6209894E+003   0.6377267E+003
   0.6038095E+003   0.6191621E+003
   0.5868713E+003   0.6019004E+003
   0.5910589E+003   0.6054997E+003
   0.6325511E+003   0.6434471E+003
   0.6872672E+003   0.6940257E+003
   0.7449679E+003   0.7527817E+003
   0.7700125E+003   0.7870221E+003
   0.7299811E+003   0.7630817E+003
   0.6732761E+003   0.7081768E+003
   0.5974562E+003   0.6208881E+003
   0.5366735E+003   0.5532357E+003
   0.5174228E+003   0.5377374E+003
   0.5113016E+003   0.5414296E+003
   0.5144830E+003   0.5476561E+003
   0.5208699E+003   0.5472724E+003
   0.5221341E+003   0.5350479E+003
   0.5109612E+003   0.5088461E+003
   0.5091360E+003   0.5016840E+003
   0.5281329E+003   0.5278142E+003
   0.5704589E+003   0.5734841E+003
   0.6039369E+003   0.6158988E+003
   0.6263770E+003   0.6386488E+003
   0.6292558E+003   0.6514807E+003
   0.6095575E+003   0.6566188E+003
   0.5643936E+003   0.6106661E+003
   0.5163595E+003   0.5472558E+003
   0.4834794E+003   0.5226272E+003
   0.4512924E+003   0.5055895E+003
   0.4525560E+003   0.4662205E+003
   0.4607148E+003   0.4321107E+003
   0.4598581E+003   0.4088038E+003
   0.5584856E+003   0.4950675E+003
   0.6496937E+003   0.5942599E+003
   0.7270993E+003   0.6900156E+003
   0.7918154E+003   0.7635513E+003
   0.7492241E+003   0.7526876E+003
   0.6827911E+003   0.6997291E+003
   0.6311280E+003   0.6405256E+003
   0.5967995E+003   0.6054639E+003
   0.5777359E+003   0.5909597E+003
   0.5545047E+003   0.5679148E+003
   0.5314790E+003   0.5495103E+003
   0.5338898E+003   0.5507881E+003
   0.5825768E+003   0.5935883E+003
   0.6492895E+003   0.6530595E+003
   0.7259543E+003   0.7249783E+003
   0.7689868E+003   0.7802455E+003
   0.7358782E+003   0.7721224E+003
   0.6802056E+003   0.7205564E+003
   0.6100459E+003   0.6351996E+003
   0.5608567E+003   0.5781597E+003
   0.5459004E+003   0.5621619E+003
   0.5513478E+003   0.5724072E+003
   0.5533776E+003   0.5714214E+003
   0.5432175E+003   0.5569728E+003
   0.5313396E+003   0.5382183E+003
   0.5141198E+003   0.5128304E+003
   0.5151461E+003   0.5030215E+003
   0.5408291E+003   0.5339556E+003
   0.5894752E+003   0.5899447E+003
   0.6208159E+003   0.6271295E+003
   0.6444546E+003   0.6515149E+003
   0.6519757E+003   0.6644197E+003
   0.6421048E+003   0.6783126E+003
   0.5978947E+003   0.6393927E+003
   0.5534277E+003   0.5875601E+003
   0.5314234E+003   0.5735441E+003
   0.5158320E+003   0.5757309E+003
   0.5490813E+003   0.5710780E+003
   0.5915108E+003   0.5666427E+003
   0.6130138E+003   0.5657422E+003
   0.7061822E+003   0.6590080E+003
   0.7645109E+003   0.7364917E+003
   0.7941693E+003   0.7823787E+003
   0.8140958E+003   0.8089724E+003
   0.7435334E+003   0.7633133E+003
   0.6632358E+003   0.6900990E+003
   0.6144622E+003   0.6267211E+003
   0.5793347E+003   0.5830593E+003
   0.5547404E+003   0.5596546E+003
   0.5300507E+003   0.5481386E+003
   0.5146513E+003   0.5444290E+003
   0.5254953E+003   0.5560979E+003
   0.5786096E+003   0.6060208E+003
   0.6438710E+003   0.6677576E+003
   0.7089969E+003   0.7301291E+003
   0.7450336E+003   0.7761315E+003
   0.7199925E+003   0.7746220E+003
   0.6771065E+003   0.7386155E+003
   0.6200443E+003   0.6570963E+003
   0.5836367E+003   0.6036297E+003
   0.5650449E+003   0.5813657E+003
   0.5681471E+003   0.5835355E+003
   0.5719885E+003   0.5797964E+003
   0.5535100E+003   0.5600660E+003
   0.5391294E+003   0.5436500E+003
   0.5198386E+003   0.5224720E+003
   0.5160551E+003   0.5026399E+003
   0.5435130E+003   0.5328470E+003
   0.5846995E+003   0.5874822E+003
   0.6046669E+003   0.6079378E+003
   0.6171403E+003   0.6236378E+003
   0.6263151E+003   0.6352527E+003
   0.6395974E+003   0.6625362E+003
   0.6106652E+003   0.6392898E+003
   0.5847678E+003   0.6162231E+003
   0.5772944E+003   0.6185617E+003
   0.5714717E+003   0.6444481E+003
   0.6243815E+003   0.6745721E+003
   0.7022673E+003   0.7080682E+003
   0.7577998E+003   0.7382504E+003
   0.8289934E+003   0.8040844E+003
   0.8429454E+003   0.8284482E+003
   0.8189994E+003   0.8135307E+003
   0.7845315E+003   0.7891573E+003
   0.7070674E+003   0.7350928E+003
   0.6410847E+003   0.6704848E+003
   0.6047499E+003   0.6151916E+003
   0.5844635E+003   0.5821795E+003
   0.5662096E+003   0.5632108E+003
   0.5532519E+003   0.5657347E+003
   0.5700540E+003   0.5951104E+003
   0.5986114E+003   0.6268527E+003
   0.6494714E+003   0.6758909E+003
   0.7041446E+003   0.7313321E+003
   0.7361491E+003   0.7685040E+003
   0.7360775E+003   0.7800377E+003
   0.6974000E+003   0.7587173E+003
   0.6597495E+003   0.7281894E+003
   0.6201622E+003   0.6746100E+003
   0.6042265E+003   0.6392559E+003
   0.6007776E+003   0.6237806E+003
   0.6044499E+003   0.6150298E+003
   0.5948306E+003   0.5945443E+003
   0.5653875E+003   0.5662612E+003
   0.5448838E+003   0.5458794E+003
   0.5205941E+003   0.5176754E+003
   0.5299105E+003   0.5309264E+003
   0.5489133E+003   0.5451830E+003
   0.5716137E+003   0.5729080E+003
   0.5700879E+003   0.5677036E+003
   0.5590824E+003   0.5637813E+003
   0.5594312E+003   0.5681781E+003
   0.5972954E+003   0.6093519E+003
   0.5897201E+003   0.6038606E+003
   0.5901094E+003   0.6138509E+003
   0.6061646E+003   0.6357346E+003
   0.6119765E+003   0.6770922E+003
   0.6779078E+003   0.7321114E+003
   0.7874077E+003   0.7984083E+003
   0.8696728E+003   0.8471720E+003
   0.9162986E+003   0.8868181E+003
   0.8921446E+003   0.8637630E+003
   0.8198344E+003   0.7953551E+003
   0.7385343E+003   0.7356473E+003
   0.6571284E+003   0.6802473E+003
   0.6134179E+003   0.6368952E+003
   0.5945853E+003   0.5959408E+003
   0.5993408E+003   0.5892849E+003
   0.5951635E+003   0.5836061E+003
   0.6016380E+003   0.6023452E+003
   0.6596094E+003   0.6743219E+003
   0.7106080E+003   0.7284827E+003
   0.7627602E+003   0.7723051E+003
   0.8040225E+003   0.8096390E+003
   0.7889910E+003   0.8001599E+003
   0.7378370E+003   0.7628455E+003
   0.6710535E+003   0.7106904E+003
   0.6356933E+003   0.6817738E+003
   0.6200395E+003   0.6621850E+003
   0.6317767E+003   0.6674484E+003
   0.6479391E+003   0.6751776E+003
   0.6526171E+003   0.6658629E+003
   0.6256608E+003   0.6315520E+003
   0.5840201E+003   0.5931877E+003
   0.5583644E+003   0.5695489E+003
   0.5319528E+003   0.5433248E+003
   0.5706018E+003   0.5953944E+003
   0.5643077E+003   0.5803865E+003
   0.5595484E+003   0.5649889E+003
   0.5281101E+003   0.5290291E+003
   0.4905138E+003   0.5014529E+003
   0.4850668E+003   0.5010585E+003
   0.5360916E+003   0.5455780E+003
   0.5506597E+003   0.5575834E+003
   0.5807538E+003   0.5971971E+003
   0.6193985E+003   0.6380693E+003
   0.6381461E+003   0.6855577E+003
   0.7210358E+003   0.7611472E+003
   0.8479236E+003   0.8521996E+003
   0.9436185E+003   0.9150060E+003
   0.9719553E+003   0.9332681E+003
   0.9108382E+003   0.8694888E+003
   0.7970179E+003   0.7623036E+003
   0.6858424E+003   0.6847075E+003
   0.6050506E+003   0.6261152E+003
   0.5816525E+003   0.5942335E+003
   0.5878439E+003   0.5797428E+003
   0.6159441E+003   0.6051521E+003
   0.6285356E+003   0.6168569E+003
   0.6562228E+003   0.6574854E+003
   0.7411905E+003   0.7622916E+003
   0.8026878E+003   0.8268187E+003
   0.8484411E+003   0.8574746E+003
   0.8624701E+003   0.8522016E+003
   0.7883784E+003   0.7635387E+003
   0.6831255E+003   0.6634091E+003
   0.5885396E+003   0.5774920E+003
   0.5667906E+003   0.5553873E+003
   0.5946687E+003   0.5823404E+003
   0.6517720E+003   0.6417657E+003
   0.7076697E+003   0.7004998E+003
   0.7206646E+003   0.7135891E+003
   0.6841737E+003   0.6853881E+003
   0.6439436E+003   0.6573687E+003
   0.6122025E+003   0.6373702E+003
   0.5789277E+003   0.6085902E+003
   0.6144409E+003   0.6497065E+003
   0.5901932E+003   0.6182415E+003
   0.5550561E+003   0.5723167E+003
   0.5113427E+003   0.5227289E+003
   0.4591176E+003   0.4765198E+003
   0.4393008E+003   0.4594862E+003
   0.4942092E+003   0.4961074E+003
   0.5285121E+003   0.5302395E+003
   0.5862494E+003   0.5960209E+003
   0.6494041E+003   0.6654212E+003
   0.6826313E+003   0.7257590E+003
   0.7691605E+003   0.8066573E+003
   0.8880936E+003   0.9092881E+003
   0.9713154E+003   0.9738999E+003
   0.9791328E+003   0.9522379E+003
   0.8848513E+003   0.8422642E+003
   0.7499113E+003   0.7166330E+003
   0.6286135E+003   0.6233681E+003
   0.5539813E+003   0.5673536E+003
   0.5509396E+003   0.5517211E+003
   0.5783602E+003   0.5679055E+003
   0.6254704E+003   0.6160584E+003
   0.6566859E+003   0.6492488E+003
   0.7072252E+003   0.7095087E+003
   0.8070127E+003   0.8402448E+003
   0.8695811E+003   0.9111468E+003
   0.9019301E+003   0.9246656E+003
   0.8851795E+003   0.8698408E+003
   0.7641094E+003   0.7220019E+003
   0.6155136E+003   0.5789053E+003
   0.5022220E+003   0.4695370E+003
   0.4972613E+003   0.4514511E+003
   0.5653786E+003   0.5077353E+003
   0.6716690E+003   0.6114633E+003
   0.7767367E+003   0.7229391E+003
   0.7996109E+003   0.7622047E+003
   0.7578770E+003   0.7423392E+003
   0.7238628E+003   0.7298207E+003
   0.6810845E+003   0.7139588E+003
   0.6309563E+003   0.6679856E+003
   0.6611525E+003   0.6907254E+003
   0.6207620E+003   0.6464924E+003
   0.5679865E+003   0.5904323E+003
   0.5238140E+003   0.5452120E+003
   0.4669715E+003   0.4853727E+003
   0.4328421E+003   0.4474578E+003
   0.4822167E+003   0.4782581E+003
   0.5340021E+003   0.5378835E+003
   0.6150301E+003   0.6322460E+003
   0.7003753E+003   0.7330926E+003
   0.7515286E+003   0.7974356E+003
   0.8385299E+003   0.8732213E+003
   0.9565591E+003   0.9932879E+003
   0.1018415E+004   0.1032080E+004
   0.1001185E+004   0.9729957E+003
   0.8803438E+003   0.8400678E+003
   0.7116432E+003   0.6883432E+003
   0.5751364E+003   0.5909409E+003
   0.5085805E+003   0.5473192E+003
   0.5192031E+003   0.5466250E+003
   0.5622429E+003   0.5594695E+003
   0.6202830E+003   0.6080998E+003
   0.6633891E+003   0.6547604E+003
   0.7265441E+003   0.7258170E+003
   0.8311978E+003   0.8646178E+003
   0.8908937E+003   0.9381046E+003
   0.9096016E+003   0.9471332E+003
   0.8637491E+003   0.8507307E+003
