 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1247591E+003   0.1234288E+003
   0.1227980E+003   0.1209568E+003
   0.1527629E+003   0.1469134E+003
   0.2236263E+003   0.2213058E+003
   0.4861797E+003   0.4792249E+003
   0.5677511E+003   0.5889698E+003
   0.7302480E+003   0.7320172E+003
   0.6859914E+003   0.6921780E+003
   0.6030609E+003   0.6075464E+003
   0.5985502E+003   0.5996059E+003
   0.5844784E+003   0.5900569E+003
   0.5341442E+003   0.5343590E+003
   0.5704598E+003   0.5731392E+003
   0.5902905E+003   0.5943565E+003
   0.6976139E+003   0.6910673E+003
   0.9171017E+003   0.8924817E+003
   0.1172518E+004   0.1144709E+004
   0.1357087E+004   0.1343930E+004
   0.1470828E+004   0.1464700E+004
   0.1469142E+004   0.1465893E+004
   0.1025470E+004   0.1030240E+004
   0.7358409E+003   0.7386954E+003
   0.6298764E+003   0.6356404E+003
   0.5662339E+003   0.5787534E+003
   0.5973343E+003   0.5994134E+003
   0.6006454E+003   0.6067566E+003
   0.5173920E+003   0.5211153E+003
   0.5059870E+003   0.5086444E+003
   0.5282616E+003   0.5241496E+003
   0.3962900E+003   0.3991827E+003
   0.3538434E+003   0.3569933E+003
   0.4990061E+003   0.5002096E+003
   0.5434506E+003   0.5502562E+003
   0.4628349E+003   0.4699815E+003
   0.3476615E+003   0.3491174E+003
   0.3445570E+003   0.3460487E+003
   0.3270175E+003   0.3278887E+003
   0.3082390E+003   0.3083626E+003
   0.3065585E+003   0.3105231E+003
   0.1415823E+003   0.1388249E+003
   0.1071804E+003   0.1059115E+003
   0.1051200E+003   0.1048232E+003
   0.8464703E+002   0.8565031E+002
   0.3023193E+003   0.2998413E+003
   0.5791422E+003   0.5884317E+003
   0.5703333E+003   0.5825354E+003
   0.6686451E+003   0.6701378E+003
   0.6356609E+003   0.6388291E+003
   0.6149168E+003   0.6166601E+003
   0.5958809E+003   0.5975657E+003
   0.5588764E+003   0.5596732E+003
   0.4897215E+003   0.4905647E+003
   0.4484173E+003   0.4477580E+003
   0.4901898E+003   0.5148751E+003
   0.5575752E+003   0.5764021E+003
   0.5919309E+003   0.5980243E+003
   0.6460227E+003   0.6461275E+003
   0.8126946E+003   0.8148536E+003
   0.1044941E+004   0.1061253E+004
   0.1292375E+004   0.1294474E+004
   0.1003146E+004   0.1008116E+004
   0.7353743E+003   0.7387546E+003
   0.7087527E+003   0.7252335E+003
   0.7235298E+003   0.7311477E+003
   0.6495752E+003   0.6503751E+003
   0.5977970E+003   0.5957340E+003
   0.5497954E+003   0.5512964E+003
   0.5172018E+003   0.5178911E+003
   0.6738674E+003   0.6694474E+003
   0.4721328E+003   0.4692464E+003
   0.5984615E+003   0.5931882E+003
   0.8576905E+003   0.8593623E+003
   0.9500870E+003   0.9621755E+003
   0.1041801E+004   0.1064986E+004
   0.7038812E+003   0.7130194E+003
   0.3766201E+003   0.3821938E+003
   0.3136609E+003   0.3144018E+003
   0.3027132E+003   0.3026115E+003
   0.3094299E+003   0.3129102E+003
   0.1540760E+003   0.1521260E+003
   0.1283276E+003   0.1265277E+003
   0.1916694E+003   0.1911344E+003
   0.1429327E+003   0.1418589E+003
   0.3720947E+003   0.3732037E+003
   0.6260414E+003   0.6261171E+003
   0.6503679E+003   0.6496006E+003
   0.6132931E+003   0.6233301E+003
   0.5851813E+003   0.5897992E+003
   0.6125055E+003   0.6152193E+003
   0.5873537E+003   0.5876719E+003
   0.5776194E+003   0.5774015E+003
   0.5127516E+003   0.5126100E+003
   0.4610554E+003   0.4719492E+003
   0.6627735E+003   0.6674985E+003
   0.6874924E+003   0.6907187E+003
   0.7158479E+003   0.7170907E+003
   0.7473821E+003   0.7598722E+003
   0.8129833E+003   0.8559776E+003
   0.1011644E+004   0.1075782E+004
   0.1206097E+004   0.1230554E+004
   0.1003831E+004   0.1019588E+004
   0.7110868E+003   0.7152502E+003
   0.7303454E+003   0.7409043E+003
   0.6841313E+003   0.6873624E+003
   0.6467704E+003   0.6491238E+003
   0.6240182E+003   0.6275943E+003
   0.5346231E+003   0.5346068E+003
   0.5274893E+003   0.5289757E+003
   0.6909155E+003   0.6893665E+003
   0.5603108E+003   0.5552961E+003
   0.6824347E+003   0.6683655E+003
   0.7429229E+003   0.7542870E+003
   0.6617181E+003   0.6288549E+003
   0.8891433E+003   0.8713658E+003
   0.1107986E+004   0.1104505E+004
   0.7076220E+003   0.7225794E+003
   0.3020686E+003   0.3043062E+003
   0.2687347E+003   0.2686693E+003
   0.2970831E+003   0.2997513E+003
   0.1903372E+003   0.1889062E+003
   0.2051935E+003   0.2071650E+003
   0.2493425E+003   0.2504248E+003
   0.2405619E+003   0.2397156E+003
   0.4445179E+003   0.4385135E+003
   0.8460582E+003   0.8366115E+003
   0.7364740E+003   0.7277835E+003
   0.6245634E+003   0.6435360E+003
   0.6384421E+003   0.6384955E+003
   0.6543051E+003   0.6590187E+003
   0.6233017E+003   0.6269963E+003
   0.6633141E+003   0.6556211E+003
   0.8219698E+003   0.8065031E+003
   0.8458909E+003   0.8384000E+003
   0.9790708E+003   0.9388445E+003
   0.9600325E+003   0.9111666E+003
   0.1007703E+004   0.1001740E+004
   0.1094420E+004   0.1102927E+004
   0.9902902E+003   0.1017945E+004
   0.1048166E+004   0.1059922E+004
   0.1146228E+004   0.1161970E+004
   0.1202218E+004   0.1229610E+004
   0.9482492E+003   0.9711992E+003
   0.7107225E+003   0.7131810E+003
   0.6248909E+003   0.6253599E+003
   0.6474054E+003   0.6484735E+003
   0.5990566E+003   0.6104532E+003
   0.5647128E+003   0.5659354E+003
   0.5981285E+003   0.6043496E+003
   0.5244350E+003   0.5209527E+003
   0.4729607E+003   0.4690534E+003
   0.4945025E+003   0.4957006E+003
   0.4597330E+003   0.4624576E+003
   0.3020140E+003   0.3089000E+003
   0.3521528E+003   0.3430285E+003
   0.8447064E+003   0.8313747E+003
   0.1075260E+004   0.1089573E+004
   0.4740037E+003   0.4813558E+003
   0.2948870E+003   0.2959538E+003
   0.2904594E+003   0.2911376E+003
   0.2447378E+003   0.2429510E+003
   0.3044091E+003   0.3129144E+003
   0.3125500E+003   0.3096804E+003
   0.2474103E+003   0.2442909E+003
   0.5524261E+003   0.4647852E+003
   0.1116931E+004   0.1044786E+004
   0.7373799E+003   0.7348051E+003
   0.6710271E+003   0.6728473E+003
   0.7050160E+003   0.7058965E+003
   0.6371911E+003   0.6380970E+003
   0.6222716E+003   0.6296947E+003
   0.7797016E+003   0.7763695E+003
   0.1158807E+004   0.1160182E+004
   0.1264336E+004   0.1270371E+004
   0.1173017E+004   0.1182466E+004
   0.9506272E+003   0.9396345E+003
   0.1035136E+004   0.1031576E+004
   0.1341359E+004   0.1352444E+004
   0.1288396E+004   0.1298089E+004
   0.1318463E+004   0.1331739E+004
   0.1314052E+004   0.1304644E+004
   0.1450203E+004   0.1441552E+004
   0.1324863E+004   0.1314765E+004
   0.8018136E+003   0.7990186E+003
   0.6293503E+003   0.6299408E+003
   0.5995059E+003   0.6001733E+003
   0.5332123E+003   0.5497441E+003
   0.5543258E+003   0.5720491E+003
   0.5706421E+003   0.5703572E+003
   0.3523043E+003   0.3706255E+003
   0.3851788E+003   0.3896843E+003
   0.4143597E+003   0.4224147E+003
   0.3573023E+003   0.3580659E+003
   0.2767024E+003   0.2882772E+003
   0.2374113E+003   0.2367033E+003
   0.4823861E+003   0.4751101E+003
   0.9320674E+003   0.9409695E+003
   0.5958226E+003   0.5997957E+003
   0.3374512E+003   0.3377361E+003
   0.2991930E+003   0.2987122E+003
   0.2629946E+003   0.2619829E+003
   0.2785393E+003   0.2868406E+003
   0.3483780E+003   0.3491852E+003
   0.4475627E+003   0.3829595E+003
   0.1112921E+004   0.8080031E+003
   0.1373076E+004   0.1268779E+004
   0.8936181E+003   0.8893407E+003
   0.7904686E+003   0.7991991E+003
   0.7523596E+003   0.7527994E+003
   0.7270514E+003   0.7269328E+003
   0.7049981E+003   0.7052354E+003
   0.8420295E+003   0.8462281E+003
   0.9644597E+003   0.9724888E+003
   0.7943997E+003   0.7874897E+003
   0.5738485E+003   0.5709252E+003
   0.6337211E+003   0.6615817E+003
   0.9504126E+003   0.9324821E+003
   0.1269020E+004   0.1270187E+004
   0.1415607E+004   0.1415622E+004
   0.1563033E+004   0.1539662E+004
   0.1487493E+004   0.1419138E+004
   0.1820246E+004   0.1749019E+004
   0.1671330E+004   0.1604077E+004
   0.7513530E+003   0.7332482E+003
   0.5795013E+003   0.5784713E+003
   0.5399331E+003   0.5416440E+003
   0.4227492E+003   0.4340919E+003
   0.4108064E+003   0.4297008E+003
   0.3578004E+003   0.4082985E+003
   0.2938115E+003   0.3130205E+003
   0.4076608E+003   0.4073069E+003
   0.4218503E+003   0.4231060E+003
   0.3527625E+003   0.3560527E+003
   0.2859447E+003   0.2900779E+003
   0.3194188E+003   0.3206202E+003
   0.4184832E+003   0.4176972E+003
   0.6880968E+003   0.6917490E+003
   0.5423965E+003   0.5421482E+003
   0.3705826E+003   0.3697641E+003
   0.3381468E+003   0.3374363E+003
   0.2879004E+003   0.2867179E+003
   0.2272590E+003   0.2275117E+003
   0.4732599E+003   0.4421309E+003
   0.1073987E+004   0.8769249E+003
   0.1723774E+004   0.1511333E+004
   0.1518631E+004   0.1452349E+004
   0.9079384E+003   0.8967856E+003
   0.7305434E+003   0.7439650E+003
   0.7494897E+003   0.7486797E+003
   0.7840383E+003   0.7835348E+003
   0.8729115E+003   0.8639421E+003
   0.9352566E+003   0.9342386E+003
   0.8955480E+003   0.9051075E+003
   0.6335384E+003   0.6267593E+003
   0.3888476E+003   0.3898885E+003
   0.5519442E+003   0.5848722E+003
   0.9186074E+003   0.9133937E+003
   0.1261564E+004   0.1266975E+004
   0.1547688E+004   0.1516127E+004
   0.1241413E+004   0.1142640E+004
   0.1213252E+004   0.1088230E+004
   0.2190797E+004   0.2048782E+004
   0.1541086E+004   0.1406772E+004
   0.6943728E+003   0.6653607E+003
   0.6362451E+003   0.6338391E+003
   0.5252667E+003   0.5305078E+003
   0.3467867E+003   0.3587323E+003
   0.4783361E+003   0.4690941E+003
   0.4440692E+003   0.5042209E+003
   0.2840486E+003   0.3081562E+003
   0.3892196E+003   0.3992344E+003
   0.4511637E+003   0.4521935E+003
   0.4121654E+003   0.4127981E+003
   0.3610253E+003   0.3615536E+003
   0.4195268E+003   0.4214048E+003
   0.4559027E+003   0.4579889E+003
   0.6018449E+003   0.6017876E+003
   0.6226079E+003   0.6340409E+003
   0.4831061E+003   0.4868301E+003
   0.4593458E+003   0.4608456E+003
   0.4262469E+003   0.4301621E+003
   0.2993570E+003   0.3031494E+003
   0.6995703E+003   0.5859982E+003
   0.1458898E+004   0.1517745E+004
   0.1700450E+004   0.1584049E+004
   0.1176768E+004   0.1113674E+004
   0.6343230E+003   0.6377252E+003
   0.5874369E+003   0.5892199E+003
   0.7642725E+003   0.7610992E+003
   0.8588060E+003   0.8548431E+003
   0.9485665E+003   0.9261137E+003
   0.1007807E+004   0.9981326E+003
   0.8906616E+003   0.8953950E+003
   0.6394731E+003   0.6311275E+003
   0.4295968E+003   0.4315422E+003
   0.6536201E+003   0.6721685E+003
   0.9226447E+003   0.9275297E+003
   0.1173558E+004   0.1185662E+004
   0.1385185E+004   0.1352497E+004
   0.7482245E+003   0.7200254E+003
   0.1103119E+004   0.9624075E+003
   0.2237813E+004   0.2113446E+004
   0.1398427E+004   0.1311550E+004
   0.1436978E+004   0.1363300E+004
   0.1243311E+004   0.1233157E+004
   0.7791137E+003   0.7901879E+003
   0.4098963E+003   0.4154801E+003
   0.5171358E+003   0.5164175E+003
   0.5911660E+003   0.6666389E+003
   0.4963477E+003   0.5048186E+003
   0.6147477E+003   0.6239276E+003
   0.6203102E+003   0.6404137E+003
   0.5796387E+003   0.5853954E+003
   0.5121525E+003   0.5128398E+003
   0.4994690E+003   0.5022474E+003
   0.5443611E+003   0.5468055E+003
   0.5976340E+003   0.6044834E+003
   0.6414771E+003   0.6507754E+003
   0.6800422E+003   0.6906827E+003
   0.7148477E+003   0.7244176E+003
   0.6433782E+003   0.6500031E+003
   0.5334397E+003   0.5004754E+003
   0.7963658E+003   0.7617106E+003
   0.1630211E+004   0.1733630E+004
   0.1337804E+004   0.1221045E+004
   0.7685558E+003   0.7617739E+003
   0.5927533E+003   0.6047650E+003
   0.5508536E+003   0.5738742E+003
   0.6986119E+003   0.6955221E+003
   0.9963030E+003   0.9925215E+003
   0.7640126E+003   0.7534105E+003
   0.7848600E+003   0.7665893E+003
   0.8756789E+003   0.8758239E+003
   0.7368368E+003   0.7288276E+003
   0.5692567E+003   0.5701082E+003
   0.8047611E+003   0.8037307E+003
   0.1108146E+004   0.1070514E+004
   0.1077225E+004   0.1040418E+004
   0.1054275E+004   0.1027612E+004
   0.4976936E+003   0.4939192E+003
   0.1219384E+004   0.1019880E+004
   0.2494053E+004   0.2337192E+004
   0.2227735E+004   0.2120010E+004
   0.1971707E+004   0.1928917E+004
   0.1483663E+004   0.1470677E+004
   0.9235408E+003   0.9447079E+003
   0.5776020E+003   0.5856004E+003
   0.5951387E+003   0.5970432E+003
   0.5302864E+003   0.5527881E+003
   0.4417635E+003   0.4547516E+003
   0.5588984E+003   0.5564907E+003
   0.6140961E+003   0.6137518E+003
   0.6522484E+003   0.6731558E+003
   0.7035264E+003   0.7097021E+003
   0.6633858E+003   0.6616469E+003
   0.6471710E+003   0.6459630E+003
   0.6239197E+003   0.6242939E+003
   0.6242700E+003   0.6293979E+003
   0.6448103E+003   0.6451770E+003
   0.7553596E+003   0.7547479E+003
   0.8686822E+003   0.8746662E+003
   0.7247065E+003   0.7114254E+003
   0.4628236E+003   0.4901912E+003
   0.1193129E+004   0.1212424E+004
   0.1438817E+004   0.1392612E+004
   0.8792780E+003   0.8515588E+003
   0.4677201E+003   0.4707737E+003
   0.5097302E+003   0.5403572E+003
   0.7920218E+003   0.7812327E+003
   0.9891425E+003   0.9994368E+003
   0.6660744E+003   0.6676806E+003
   0.5935826E+003   0.5954986E+003
   0.8611351E+003   0.8507575E+003
   0.8286566E+003   0.8228210E+003
   0.7623112E+003   0.7430378E+003
   0.9050931E+003   0.8611655E+003
   0.1695496E+004   0.1470595E+004
   0.1406843E+004   0.1177691E+004
   0.7386990E+003   0.6907042E+003
   0.3177849E+003   0.3174540E+003
   0.1072863E+004   0.9141037E+003
   0.2034619E+004   0.1877589E+004
   0.1586617E+004   0.1551075E+004
   0.1185452E+004   0.1187113E+004
   0.1207514E+004   0.1196386E+004
   0.9845047E+003   0.9852180E+003
   0.7988527E+003   0.7996473E+003
   0.7016852E+003   0.7195789E+003
   0.5290646E+003   0.5355864E+003
   0.5168076E+003   0.5250684E+003
   0.5055068E+003   0.5189707E+003
   0.4758453E+003   0.4751863E+003
   0.5171987E+003   0.5137962E+003
   0.6207340E+003   0.6354038E+003
   0.8551553E+003   0.8445409E+003
   0.8738197E+003   0.8683728E+003
   0.7254372E+003   0.7251273E+003
   0.6918503E+003   0.6914627E+003
   0.6562527E+003   0.6614353E+003
   0.8702536E+003   0.8752105E+003
   0.8534532E+003   0.8218954E+003
   0.5247989E+003   0.5034309E+003
   0.6340431E+003   0.6721222E+003
   0.9658079E+003   0.9838192E+003
   0.1499987E+004   0.1483995E+004
   0.1477069E+004   0.1481983E+004
   0.8278267E+003   0.8542684E+003
   0.5644407E+003   0.6219451E+003
   0.9477428E+003   0.9638311E+003
   0.8041666E+003   0.8277486E+003
   0.5647533E+003   0.5648179E+003
   0.6188058E+003   0.6319081E+003
   0.9057890E+003   0.8886939E+003
   0.6757763E+003   0.6742164E+003
   0.6371291E+003   0.6280537E+003
   0.7086229E+003   0.6704427E+003
   0.2043787E+004   0.1753233E+004
   0.1643909E+004   0.1376387E+004
   0.4823052E+003   0.4589483E+003
   0.2724941E+003   0.2760218E+003
   0.6185564E+003   0.6156078E+003
   0.9381495E+003   0.9485448E+003
   0.8469541E+003   0.8585676E+003
   0.9431468E+003   0.9516158E+003
   0.8447031E+003   0.8574014E+003
   0.7209434E+003   0.7197926E+003
   0.6677141E+003   0.6735326E+003
   0.6551468E+003   0.6694528E+003
   0.6510358E+003   0.6733338E+003
   0.6178221E+003   0.6257145E+003
   0.5139597E+003   0.5200205E+003
   0.4239069E+003   0.4247822E+003
   0.3300842E+003   0.3333292E+003
   0.3192034E+003   0.3231796E+003
   0.7622050E+003   0.7494425E+003
   0.1076878E+004   0.1072699E+004
   0.9310680E+003   0.9312133E+003
   0.7790724E+003   0.7776948E+003
   0.6945007E+003   0.6972260E+003
   0.8567691E+003   0.8538413E+003
   0.7532257E+003   0.7499804E+003
   0.5255506E+003   0.5355196E+003
   0.6183575E+003   0.6249154E+003
   0.8363001E+003   0.8485503E+003
   0.1545468E+004   0.1508312E+004
   0.1780564E+004   0.1783606E+004
   0.1260384E+004   0.1267157E+004
   0.1053037E+004   0.1086350E+004
   0.1121677E+004   0.1128266E+004
   0.6709841E+003   0.6825333E+003
   0.6226757E+003   0.6408760E+003
   0.7205566E+003   0.7268378E+003
   0.8230738E+003   0.8142579E+003
   0.7893533E+003   0.7756672E+003
   0.6208186E+003   0.6153680E+003
   0.6592020E+003   0.6489351E+003
   0.1878271E+004   0.1726201E+004
   0.2044265E+004   0.1863888E+004
   0.8308389E+003   0.7785907E+003
   0.5429118E+003   0.5492866E+003
   0.8089570E+003   0.8095937E+003
   0.8398328E+003   0.8388703E+003
   0.7905328E+003   0.8073579E+003
   0.9004953E+003   0.9153659E+003
   0.7059113E+003   0.7018996E+003
   0.7288953E+003   0.7298895E+003
   0.6751510E+003   0.6753108E+003
   0.5448762E+003   0.5686975E+003
   0.6468905E+003   0.6531014E+003
   0.6146043E+003   0.6241356E+003
   0.5145578E+003   0.5157593E+003
   0.3963576E+003   0.3973755E+003
   0.2793104E+003   0.2897020E+003
   0.1906480E+003   0.1901181E+003
   0.4482983E+003   0.4453144E+003
   0.9158771E+003   0.9108689E+003
   0.9286375E+003   0.9358291E+003
   0.7760258E+003   0.7820558E+003
   0.7153372E+003   0.7145337E+003
   0.8557737E+003   0.8681110E+003
   0.9257309E+003   0.9190485E+003
   0.8086142E+003   0.7931782E+003
   0.6854682E+003   0.6780670E+003
   0.8030794E+003   0.8134247E+003
   0.1721615E+004   0.1611867E+004
   0.1473595E+004   0.1527093E+004
   0.1088213E+004   0.1149409E+004
   0.1421245E+004   0.1331406E+004
   0.1463473E+004   0.1375737E+004
   0.7273096E+003   0.7295148E+003
   0.7291227E+003   0.7326232E+003
   0.7374072E+003   0.7400779E+003
   0.7340375E+003   0.7504369E+003
   0.9041974E+003   0.9109584E+003
   0.1056783E+004   0.1044558E+004
   0.9576091E+003   0.9489889E+003
   0.1279878E+004   0.1264782E+004
   0.1877259E+004   0.1833795E+004
   0.1302986E+004   0.1277856E+004
   0.8278409E+003   0.8335949E+003
   0.9429658E+003   0.9482536E+003
   0.7946774E+003   0.7974436E+003
   0.8050951E+003   0.8087734E+003
   0.7621195E+003   0.7616337E+003
   0.6767159E+003   0.6748345E+003
   0.6894650E+003   0.6928782E+003
   0.5349435E+003   0.5342189E+003
   0.5313554E+003   0.5354677E+003
   0.6255423E+003   0.6424828E+003
   0.6791752E+003   0.6865668E+003
   0.5664070E+003   0.5777008E+003
   0.3667036E+003   0.3688757E+003
   0.3674748E+003   0.3885136E+003
   0.2552116E+003   0.2536798E+003
   0.3188561E+003   0.3190212E+003
   0.5261820E+003   0.5257428E+003
   0.6655678E+003   0.6660431E+003
   0.6406476E+003   0.6423335E+003
   0.6721453E+003   0.6763612E+003
   0.9970902E+003   0.9808189E+003
   0.1029848E+004   0.1016704E+004
   0.7651974E+003   0.7577032E+003
   0.9706308E+003   0.9767216E+003
   0.9813273E+003   0.9702342E+003
   0.1471089E+004   0.1383767E+004
   0.9878320E+003   0.9781881E+003
   0.5867404E+003   0.6277293E+003
   0.1160041E+004   0.1200567E+004
   0.1532599E+004   0.1458226E+004
   0.1101317E+004   0.1119641E+004
   0.8321432E+003   0.8551601E+003
   0.8742834E+003   0.8794943E+003
   0.9918964E+003   0.9947265E+003
   0.8742224E+003   0.8852590E+003
   0.8403088E+003   0.8479021E+003
   0.9451794E+003   0.9453091E+003
   0.8854064E+003   0.8784120E+003
   0.9741468E+003   0.9654163E+003
   0.1007597E+004   0.9994939E+003
   0.8969290E+003   0.8943194E+003
   0.9034029E+003   0.9298682E+003
   0.8343431E+003   0.8523290E+003
   0.7772773E+003   0.7885359E+003
   0.6905808E+003   0.6859864E+003
   0.6844815E+003   0.6854964E+003
   0.7166485E+003   0.7228393E+003
   0.5267527E+003   0.5289021E+003
   0.4870075E+003   0.4977923E+003
   0.6894233E+003   0.7178151E+003
   0.7077612E+003   0.7074714E+003
   0.5941805E+003   0.6386295E+003
   0.3499777E+003   0.3679209E+003
   0.4290785E+003   0.4523102E+003
   0.3807759E+003   0.3802292E+003
   0.3861655E+003   0.3856970E+003
