 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1145129E+003   0.1145433E+003
   0.1275774E+003   0.1281289E+003
   0.1747128E+003   0.1721936E+003
   0.2873250E+003   0.2777997E+003
   0.4178885E+003   0.4127377E+003
   0.5551198E+003   0.5603869E+003
   0.6264798E+003   0.6441108E+003
   0.6398585E+003   0.6575670E+003
   0.6192856E+003   0.6278307E+003
   0.6036958E+003   0.6088359E+003
   0.5764714E+003   0.5839651E+003
   0.5418746E+003   0.5469178E+003
   0.5319847E+003   0.5386766E+003
   0.5711412E+003   0.5737125E+003
   0.6677313E+003   0.6524856E+003
   0.8131872E+003   0.7840428E+003
   0.9890082E+003   0.9651522E+003
   0.1137719E+004   0.1130551E+004
   0.1217910E+004   0.1219747E+004
   0.1154625E+004   0.1160986E+004
   0.9692668E+003   0.9878503E+003
   0.7667782E+003   0.7751484E+003
   0.6472856E+003   0.6647618E+003
   0.5943271E+003   0.6104453E+003
   0.5725238E+003   0.5827417E+003
   0.5423965E+003   0.5508747E+003
   0.5149637E+003   0.5255097E+003
   0.4838700E+003   0.4931993E+003
   0.4813832E+003   0.4726451E+003
   0.4334539E+003   0.4383179E+003
   0.4295037E+003   0.4454268E+003
   0.4914704E+003   0.5056899E+003
   0.5604032E+003   0.5877930E+003
   0.5627873E+003   0.6024860E+003
   0.5106990E+003   0.5461637E+003
   0.4186869E+003   0.4385663E+003
   0.3485587E+003   0.3582850E+003
   0.3124418E+003   0.3143778E+003
   0.2488103E+003   0.2531926E+003
   0.1705186E+003   0.1652563E+003
   0.1095432E+003   0.1089567E+003
   0.1266173E+003   0.1267464E+003
   0.2076395E+003   0.2044802E+003
   0.3738572E+003   0.3672762E+003
   0.5447984E+003   0.5491838E+003
   0.6395301E+003   0.6436741E+003
   0.6417262E+003   0.6574787E+003
   0.6296504E+003   0.6455626E+003
   0.6075011E+003   0.6162756E+003
   0.5923360E+003   0.5957158E+003
   0.5576763E+003   0.5625130E+003
   0.5040201E+003   0.5087117E+003
   0.4906763E+003   0.5141249E+003
   0.5217002E+003   0.5505630E+003
   0.5959457E+003   0.6167885E+003
   0.6785308E+003   0.6834537E+003
   0.8202472E+003   0.8271595E+003
   0.9928147E+003   0.1018433E+004
   0.1141299E+004   0.1175054E+004
   0.1157682E+004   0.1176424E+004
   0.1004157E+004   0.1029384E+004
   0.8092977E+003   0.8205449E+003
   0.6933548E+003   0.7115339E+003
   0.6598966E+003   0.6682065E+003
   0.6358504E+003   0.6367844E+003
   0.5941540E+003   0.5929140E+003
   0.5496303E+003   0.5504792E+003
   0.5160042E+003   0.5143511E+003
   0.5326970E+003   0.5275670E+003
   0.5251308E+003   0.5201682E+003
   0.5721881E+003   0.5703374E+003
   0.6695016E+003   0.6893995E+003
   0.7458247E+003   0.7692080E+003
   0.7583211E+003   0.8011605E+003
   0.7033235E+003   0.7417651E+003
   0.5505920E+003   0.5839551E+003
   0.3980878E+003   0.4203263E+003
   0.3190042E+003   0.3212646E+003
   0.2598371E+003   0.2633719E+003
   0.1955779E+003   0.1913765E+003
   0.1582713E+003   0.1558557E+003
   0.1913199E+003   0.1884171E+003
   0.2973361E+003   0.2897783E+003
   0.4659941E+003   0.4649540E+003
   0.6167378E+003   0.6233676E+003
   0.6524538E+003   0.6551486E+003
   0.6180572E+003   0.6408514E+003
   0.6145659E+003   0.6403472E+003
   0.6116320E+003   0.6228919E+003
   0.6081037E+003   0.6106157E+003
   0.6036760E+003   0.5991248E+003
   0.5971592E+003   0.5882997E+003
   0.6473688E+003   0.6490387E+003
   0.6811778E+003   0.6766316E+003
   0.7263871E+003   0.7204650E+003
   0.7344629E+003   0.7380946E+003
   0.8072818E+003   0.8329813E+003
   0.9270940E+003   0.9850158E+003
   0.1068289E+004   0.1152622E+004
   0.1146787E+004   0.1224593E+004
   0.1049580E+004   0.1103823E+004
   0.8724472E+003   0.8964725E+003
   0.7315457E+003   0.7428688E+003
   0.6829365E+003   0.6892174E+003
   0.6434623E+003   0.6464407E+003
   0.6030810E+003   0.6101956E+003
   0.5629742E+003   0.5665585E+003
   0.5508482E+003   0.5523986E+003
   0.5565827E+003   0.5539246E+003
   0.5539648E+003   0.5416181E+003
   0.5948804E+003   0.5937344E+003
   0.6488235E+003   0.6488286E+003
   0.6773639E+003   0.6732988E+003
   0.7312254E+003   0.7411547E+003
   0.7840843E+003   0.7934878E+003
   0.6791145E+003   0.7123886E+003
   0.4739303E+003   0.5058469E+003
   0.3274290E+003   0.3293374E+003
   0.2751161E+003   0.2790494E+003
   0.2488903E+003   0.2494329E+003
   0.2528851E+003   0.2527330E+003
   0.2981325E+003   0.2930345E+003
   0.4092047E+003   0.3886318E+003
   0.5794421E+003   0.5577324E+003
   0.7150108E+003   0.6966930E+003
   0.7014204E+003   0.6990328E+003
   0.6370858E+003   0.6657393E+003
   0.6251637E+003   0.6428668E+003
   0.6221731E+003   0.6253253E+003
   0.6284297E+003   0.6248600E+003
   0.6999149E+003   0.6810674E+003
   0.7916482E+003   0.7619444E+003
   0.8925551E+003   0.8927502E+003
   0.8957680E+003   0.8878428E+003
   0.8931461E+003   0.8814270E+003
   0.8953935E+003   0.8879668E+003
   0.9562013E+003   0.9595579E+003
   0.1026583E+004   0.1042937E+004
   0.1101693E+004   0.1138284E+004
   0.1186302E+004   0.1247963E+004
   0.1151937E+004   0.1218376E+004
   0.9974047E+003   0.1034665E+004
   0.7952056E+003   0.8105312E+003
   0.6863630E+003   0.6935250E+003
   0.6267619E+003   0.6343909E+003
   0.5940927E+003   0.6141730E+003
   0.5641702E+003   0.5775491E+003
   0.5667115E+003   0.5705536E+003
   0.4982621E+003   0.5109085E+003
   0.5004586E+003   0.4889891E+003
   0.5176265E+003   0.5188452E+003
   0.5080345E+003   0.4977574E+003
   0.4680274E+003   0.4672367E+003
   0.5280686E+003   0.5256798E+003
   0.6939131E+003   0.6792432E+003
   0.7158380E+003   0.7420098E+003
   0.5502062E+003   0.5836660E+003
   0.3523857E+003   0.3521979E+003
   0.2956449E+003   0.2978902E+003
   0.2945230E+003   0.2977390E+003
   0.3230694E+003   0.3293758E+003
   0.3919921E+003   0.3802353E+003
   0.5331430E+003   0.4782134E+003
   0.7169044E+003   0.6409049E+003
   0.8240427E+003   0.7625154E+003
   0.7822824E+003   0.7718058E+003
   0.7014144E+003   0.7256570E+003
   0.6742344E+003   0.6832329E+003
   0.6602777E+003   0.6592544E+003
   0.6703207E+003   0.6708654E+003
   0.7791242E+003   0.7747366E+003
   0.9137687E+003   0.9082411E+003
   0.9763726E+003   0.9906302E+003
   0.9272206E+003   0.9302131E+003
   0.9132611E+003   0.9194516E+003
   0.9879060E+003   0.9946195E+003
   0.1086799E+004   0.1095757E+004
   0.1138442E+004   0.1149773E+004
   0.1168127E+004   0.1149874E+004
   0.1241500E+004   0.1207119E+004
   0.1274943E+004   0.1259492E+004
   0.1163381E+004   0.1151807E+004
   0.9222692E+003   0.9117132E+003
   0.7162347E+003   0.7126541E+003
   0.5986719E+003   0.6043917E+003
   0.5411808E+003   0.5676954E+003
   0.5076793E+003   0.5484761E+003
   0.5063025E+003   0.5425858E+003
   0.4288087E+003   0.4741960E+003
   0.4225957E+003   0.4455100E+003
   0.4253865E+003   0.4369700E+003
   0.3820046E+003   0.3928880E+003
   0.3252403E+003   0.3422933E+003
   0.3713907E+003   0.3669424E+003
   0.5686514E+003   0.5531881E+003
   0.6629850E+003   0.6820845E+003
   0.5766124E+003   0.6016844E+003
   0.3858432E+003   0.3831848E+003
   0.3225190E+003   0.3213453E+003
   0.3134068E+003   0.3165628E+003
   0.3567973E+003   0.3664330E+003
   0.4934842E+003   0.4703301E+003
   0.6981064E+003   0.5920458E+003
   0.8808745E+003   0.7495867E+003
   0.9251642E+003   0.8327624E+003
   0.8409476E+003   0.8252085E+003
   0.7371225E+003   0.7560145E+003
   0.7104632E+003   0.7174417E+003
   0.7064947E+003   0.7034098E+003
   0.7289559E+003   0.7295225E+003
   0.8188249E+003   0.8255228E+003
   0.8840483E+003   0.8901912E+003
   0.8355959E+003   0.8247203E+003
   0.7567569E+003   0.7731655E+003
   0.8027063E+003   0.8415966E+003
   0.9809910E+003   0.9932480E+003
   0.1139281E+004   0.1121221E+004
   0.1221183E+004   0.1192557E+004
   0.1254313E+004   0.1190974E+004
   0.1315591E+004   0.1231429E+004
   0.1367208E+004   0.1292582E+004
   0.1301904E+004   0.1223170E+004
   0.1070247E+004   0.1003389E+004
   0.7978032E+003   0.7685580E+003
   0.5838184E+003   0.5879536E+003
   0.4870071E+003   0.5086374E+003
   0.4619918E+003   0.4967925E+003
   0.4501914E+003   0.5037994E+003
   0.4050331E+003   0.4338023E+003
   0.3846013E+003   0.4072186E+003
   0.4064672E+003   0.4127937E+003
   0.3704990E+003   0.3841400E+003
   0.3291494E+003   0.3435249E+003
   0.3534015E+003   0.3497420E+003
   0.4972618E+003   0.4886789E+003
   0.5935642E+003   0.6060252E+003
   0.5706430E+003   0.5841242E+003
   0.4397284E+003   0.4368462E+003
   0.3817344E+003   0.3802873E+003
   0.3521724E+003   0.3564078E+003
   0.4203982E+003   0.4225426E+003
   0.6093186E+003   0.5657687E+003
   0.8783873E+003   0.7635792E+003
   0.1039502E+004   0.9289874E+003
   0.9890874E+003   0.8954810E+003
   0.8330750E+003   0.8172094E+003
   0.7204257E+003   0.7359186E+003
   0.7375922E+003   0.7372850E+003
   0.7797276E+003   0.7698632E+003
   0.8091907E+003   0.8014688E+003
   0.8428232E+003   0.8443361E+003
   0.8199034E+003   0.8209660E+003
   0.6871733E+003   0.6760586E+003
   0.6082913E+003   0.6276409E+003
   0.7072531E+003   0.7503689E+003
   0.9397060E+003   0.9610946E+003
   0.1126091E+004   0.1111302E+004
   0.1211768E+004   0.1162231E+004
   0.1254058E+004   0.1152660E+004
   0.1332939E+004   0.1202412E+004
   0.1414079E+004   0.1281135E+004
   0.1400258E+004   0.1276365E+004
   0.1211574E+004   0.1117047E+004
   0.9267555E+003   0.8865094E+003
   0.6232169E+003   0.6247464E+003
   0.4750254E+003   0.5007823E+003
   0.4635678E+003   0.4870701E+003
   0.4398638E+003   0.4742862E+003
   0.4729606E+003   0.4960201E+003
   0.4433279E+003   0.4679945E+003
   0.4745210E+003   0.4818778E+003
   0.4381577E+003   0.4467706E+003
   0.4074185E+003   0.4099898E+003
   0.4181999E+003   0.4174232E+003
   0.5030969E+003   0.5003426E+003
   0.5717021E+003   0.5880582E+003
   0.5884891E+003   0.6183108E+003
   0.5433243E+003   0.5733353E+003
   0.5075239E+003   0.5256473E+003
   0.4761652E+003   0.4886510E+003
   0.5575976E+003   0.5491805E+003
   0.7373842E+003   0.6880493E+003
   0.9982641E+003   0.9299241E+003
   0.1092034E+004   0.1032594E+004
   0.9678528E+003   0.8855356E+003
   0.7417583E+003   0.7371243E+003
   0.6734297E+003   0.6966604E+003
   0.7678878E+003   0.7659990E+003
   0.8537902E+003   0.8316653E+003
   0.8646474E+003   0.8463717E+003
   0.8546624E+003   0.8434128E+003
   0.8111207E+003   0.8030330E+003
   0.6771253E+003   0.6629250E+003
   0.6096647E+003   0.6194658E+003
   0.7058225E+003   0.7383940E+003
   0.9328165E+003   0.9500704E+003
   0.1108151E+004   0.1093239E+004
   0.1159167E+004   0.1082378E+004
   0.1190593E+004   0.1055731E+004
   0.1291892E+004   0.1122653E+004
   0.1422323E+004   0.1259722E+004
   0.1450236E+004   0.1312895E+004
   0.1345842E+004   0.1251490E+004
   0.1104655E+004   0.1072933E+004
   0.7610444E+003   0.7646854E+003
   0.5550136E+003   0.5767209E+003
   0.5398690E+003   0.5749017E+003
   0.5174635E+003   0.5570809E+003
   0.5122048E+003   0.5273073E+003
   0.5007119E+003   0.5233201E+003
   0.5476766E+003   0.5689845E+003
   0.5416595E+003   0.5714388E+003
   0.5330606E+003   0.5471267E+003
   0.5339177E+003   0.5309601E+003
   0.5604382E+003   0.5593763E+003
   0.5950642E+003   0.6093852E+003
   0.6173296E+003   0.6432502E+003
   0.6264190E+003   0.6569475E+003
   0.6276576E+003   0.6467853E+003
   0.6436161E+003   0.6557906E+003
   0.6864575E+003   0.6970704E+003
   0.8056194E+003   0.7910816E+003
   0.1045156E+004   0.1023288E+004
   0.1131757E+004   0.1107132E+004
   0.9454517E+003   0.8933118E+003
   0.6532285E+003   0.6760736E+003
   0.6498258E+003   0.6999367E+003
   0.8249665E+003   0.8555446E+003
   0.9088121E+003   0.8925525E+003
   0.8502256E+003   0.8340267E+003
   0.8054090E+003   0.7946910E+003
   0.8010445E+003   0.7931537E+003
   0.7378285E+003   0.7216342E+003
   0.7102699E+003   0.6957452E+003
   0.7970457E+003   0.7564978E+003
   0.9982023E+003   0.9148824E+003
   0.1147476E+004   0.1013130E+004
   0.1178284E+004   0.9782854E+003
   0.1199651E+004   0.9838808E+003
   0.1285786E+004   0.1087306E+004
   0.1397002E+004   0.1252281E+004
   0.1389968E+004   0.1298281E+004
   0.1327124E+004   0.1280863E+004
   0.1166567E+004   0.1155893E+004
   0.9058115E+003   0.9213700E+003
   0.7001965E+003   0.7174163E+003
   0.6273834E+003   0.6619203E+003
   0.5652570E+003   0.5923701E+003
   0.5470411E+003   0.5568985E+003
   0.5393107E+003   0.5536528E+003
   0.5729087E+003   0.5876758E+003
   0.5949861E+003   0.6254527E+003
   0.6551275E+003   0.6806815E+003
   0.6855743E+003   0.6693557E+003
   0.6818741E+003   0.6736144E+003
   0.6476009E+003   0.6447854E+003
   0.6416381E+003   0.6480350E+003
   0.6798593E+003   0.6939456E+003
   0.7343511E+003   0.7404915E+003
   0.7581727E+003   0.7529493E+003
   0.7260888E+003   0.7349288E+003
   0.7928872E+003   0.7947559E+003
   0.1061924E+004   0.1034235E+004
   0.1256864E+004   0.1193042E+004
   0.1114233E+004   0.1009502E+004
   0.7627073E+003   0.7286523E+003
   0.7061085E+003   0.7520722E+003
   0.8683109E+003   0.9283717E+003
   0.9067965E+003   0.9244600E+003
   0.7701855E+003   0.7763224E+003
   0.7273438E+003   0.7324682E+003
   0.7721752E+003   0.7679624E+003
   0.7730879E+003   0.7580761E+003
   0.7828283E+003   0.7524423E+003
   0.9082247E+003   0.8151778E+003
   0.1116548E+004   0.9448885E+003
   0.1243928E+004   0.9970592E+003
   0.1258366E+004   0.9724541E+003
   0.1256278E+004   0.1015045E+004
   0.1273582E+004   0.1109993E+004
   0.1269189E+004   0.1186453E+004
   0.1187546E+004   0.1155341E+004
   0.1133623E+004   0.1122954E+004
   0.1052545E+004   0.1045334E+004
   0.9010263E+003   0.9086090E+003
   0.7523222E+003   0.7723125E+003
   0.6695356E+003   0.7013227E+003
   0.5984835E+003   0.6120256E+003
   0.5516246E+003   0.5615978E+003
   0.5096188E+003   0.5231908E+003
   0.5064534E+003   0.5059701E+003
   0.5242292E+003   0.5402832E+003
   0.6524508E+003   0.6714954E+003
   0.7679242E+003   0.7444008E+003
   0.8076416E+003   0.7974467E+003
   0.7299633E+003   0.7266074E+003
   0.6741811E+003   0.6790324E+003
   0.7067941E+003   0.7150982E+003
   0.7719688E+003   0.7727524E+003
   0.7787493E+003   0.7594446E+003
   0.6961081E+003   0.6858872E+003
   0.7301736E+003   0.7351682E+003
   0.1072397E+004   0.1029636E+004
   0.1459724E+004   0.1361934E+004
   0.1466366E+004   0.1338092E+004
   0.1078280E+004   0.9838118E+003
   0.8787367E+003   0.9271699E+003
   0.9282061E+003   0.1007598E+004
   0.8852124E+003   0.9225035E+003
   0.7080380E+003   0.7253360E+003
   0.6929964E+003   0.7075605E+003
   0.7591465E+003   0.7552387E+003
   0.7704802E+003   0.7556659E+003
   0.8042011E+003   0.7660899E+003
   0.9857118E+003   0.8740765E+003
   0.1228845E+004   0.1025755E+004
   0.1349345E+004   0.1077374E+004
   0.1327601E+004   0.1079040E+004
   0.1250235E+004   0.1087868E+004
   0.1165949E+004   0.1095634E+004
   0.1057123E+004   0.1041461E+004
   0.9642455E+003   0.9729320E+003
   0.9055081E+003   0.9183972E+003
   0.8739896E+003   0.8826017E+003
   0.7996148E+003   0.8138729E+003
   0.7221454E+003   0.7478887E+003
   0.6659151E+003   0.6965767E+003
   0.6009776E+003   0.6147653E+003
   0.5844540E+003   0.6100652E+003
   0.5108453E+003   0.5283370E+003
   0.4466042E+003   0.4504690E+003
   0.4017118E+003   0.4211553E+003
   0.5135346E+003   0.5286972E+003
   0.6961303E+003   0.6783769E+003
   0.8225001E+003   0.8203641E+003
   0.7776695E+003   0.7847320E+003
   0.7089020E+003   0.7137039E+003
   0.7387543E+003   0.7402264E+003
   0.7982901E+003   0.8109804E+003
   0.7856612E+003   0.7790865E+003
   0.7033693E+003   0.6884091E+003
   0.7380731E+003   0.7382680E+003
   0.1115454E+004   0.1036023E+004
   0.1570348E+004   0.1419799E+004
   0.1656294E+004   0.1553377E+004
   0.1310665E+004   0.1243622E+004
   0.1053774E+004   0.1104720E+004
   0.1009763E+004   0.1044948E+004
   0.9006454E+003   0.9153681E+003
   0.7328165E+003   0.7500784E+003
   0.7217992E+003   0.7354664E+003
   0.7697953E+003   0.7656696E+003
   0.7722953E+003   0.7581305E+003
   0.8137877E+003   0.7743907E+003
   0.1007341E+004   0.9158318E+003
   0.1255821E+004   0.1113681E+004
   0.1362101E+004   0.1203618E+004
   0.1267770E+004   0.1159491E+004
   0.1117059E+004   0.1071591E+004
   0.9810582E+003   0.9770568E+003
   0.8740777E+003   0.8821877E+003
   0.8208616E+003   0.8371605E+003
   0.7841714E+003   0.7936653E+003
   0.7607473E+003   0.7680887E+003
   0.6949996E+003   0.6994543E+003
   0.6449446E+003   0.6672747E+003
   0.6208221E+003   0.6615512E+003
   0.6083642E+003   0.6434938E+003
   0.6011815E+003   0.6188340E+003
   0.5141962E+003   0.5218426E+003
   0.4254370E+003   0.4342907E+003
   0.3350115E+003   0.3616164E+003
   0.3691179E+003   0.3863012E+003
   0.5155369E+003   0.5065385E+003
   0.6835905E+003   0.6851607E+003
   0.7226283E+003   0.7328666E+003
   0.6951833E+003   0.7018295E+003
   0.7384012E+003   0.7442720E+003
   0.8106916E+003   0.8230427E+003
   0.8308990E+003   0.8202926E+003
   0.7816737E+003   0.7582900E+003
   0.8289950E+003   0.8083700E+003
   0.1172505E+004   0.1078926E+004
   0.1501768E+004   0.1364978E+004
   0.1462432E+004   0.1434783E+004
   0.1200014E+004   0.1207308E+004
   0.1072718E+004   0.1136598E+004
   0.1085066E+004   0.1043916E+004
   0.9485561E+003   0.9273688E+003
   0.8131854E+003   0.8161948E+003
   0.7928701E+003   0.8032656E+003
   0.8217618E+003   0.8331216E+003
   0.8146354E+003   0.8231564E+003
   0.8371024E+003   0.8241949E+003
   0.9568291E+003   0.9200728E+003
   0.1128113E+004   0.1061876E+004
   0.1204798E+004   0.1131087E+004
   0.1113357E+004   0.1070124E+004
   0.9793023E+003   0.9758027E+003
   0.8704366E+003   0.8954197E+003
   0.8155342E+003   0.8443142E+003
   0.7798516E+003   0.7964501E+003
   0.7415072E+003   0.7415669E+003
   0.7177611E+003   0.7159867E+003
   0.6652698E+003   0.6674109E+003
   0.6140363E+003   0.6159622E+003
   0.5932735E+003   0.6345865E+003
   0.6104889E+003   0.6517874E+003
   0.6094399E+003   0.6300258E+003
   0.5214569E+003   0.5366096E+003
   0.4386765E+003   0.4589097E+003
   0.3538981E+003   0.3904401E+003
   0.3472737E+003   0.3690925E+003
   0.4087474E+003   0.4053959E+003
   0.5386269E+003   0.5385519E+003
   0.6346684E+003   0.6383585E+003
   0.6756214E+003   0.6810048E+003
   0.7545820E+003   0.7730403E+003
   0.8608053E+003   0.8736031E+003
   0.9376814E+003   0.9092763E+003
   0.9259156E+003   0.8790826E+003
   0.9791070E+003   0.9207635E+003
   0.1206953E+004   0.1120050E+004
   0.1356393E+004   0.1283452E+004
   0.1184601E+004   0.1181379E+004
   0.9879247E+003   0.1006618E+004
   0.9935993E+003   0.1020726E+004
   0.1094869E+004   0.1062003E+004
   0.1005712E+004   0.9944216E+003
   0.8806439E+003   0.8945391E+003
   0.8365918E+003   0.8553378E+003
   0.8494379E+003   0.8638116E+003
   0.8357812E+003   0.8540063E+003
   0.8196630E+003   0.8320297E+003
   0.8609578E+003   0.8591610E+003
   0.9392855E+003   0.9196432E+003
   0.9666591E+003   0.9448200E+003
   0.9221182E+003   0.9047039E+003
   0.8660875E+003   0.9035018E+003
   0.8159172E+003   0.8658496E+003
   0.7753720E+003   0.8118744E+003
   0.7234295E+003   0.7421182E+003
   0.6916467E+003   0.6889043E+003
   0.6803115E+003   0.6871338E+003
   0.6478005E+003   0.6626762E+003
   0.5854655E+003   0.5939517E+003
   0.5621071E+003   0.6051808E+003
   0.6005138E+003   0.6373133E+003
   0.6121156E+003   0.6262627E+003
   0.5339562E+003   0.5547590E+003
   0.4596694E+003   0.4911665E+003
   0.3987271E+003   0.4457480E+003
   0.4045250E+003   0.4220092E+003
   0.4406369E+003   0.4379472E+003
