 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1314396E+003   0.1314396E+003
   0.1455151E+003   0.1455151E+003
   0.9236446E+002   0.9236446E+002
   0.1414713E+003   0.1414713E+003
   0.1873600E+003   0.1873600E+003
   0.6792803E+003   0.6792803E+003
   0.6065909E+003   0.6065909E+003
   0.7865034E+003   0.7865034E+003
   0.6990923E+003   0.6990923E+003
   0.5865241E+003   0.5865241E+003
   0.5669153E+003   0.5669153E+003
   0.6012967E+003   0.6012967E+003
   0.5336951E+003   0.5336951E+003
   0.5859136E+003   0.5859136E+003
   0.5995914E+003   0.5995914E+003
   0.7250532E+003   0.7250532E+003
   0.9989483E+003   0.9989483E+003
   0.1438579E+004   0.1438579E+004
   0.1541099E+004   0.1541099E+004
   0.1585604E+004   0.1585604E+004
   0.1654644E+004   0.1654644E+004
   0.9878760E+003   0.9878760E+003
   0.7222800E+003   0.7222800E+003
   0.6218051E+003   0.6218051E+003
   0.5402839E+003   0.5402839E+003
   0.5970283E+003   0.5970283E+003
   0.6567830E+003   0.6567830E+003
   0.4727168E+003   0.4727168E+003
   0.4916389E+003   0.4916389E+003
   0.5647358E+003   0.5647358E+003
   0.3724306E+003   0.3724306E+003
   0.2946097E+003   0.2946097E+003
   0.5200612E+003   0.5200612E+003
   0.5724199E+003   0.5724199E+003
   0.4402737E+003   0.4402737E+003
   0.2946786E+003   0.2946786E+003
   0.3480614E+003   0.3480614E+003
   0.3272509E+003   0.3272509E+003
   0.3051084E+003   0.3051084E+003
   0.3231870E+003   0.3231870E+003
   0.1112857E+003   0.1112857E+003
   0.1191414E+003   0.1191414E+003
   0.6859512E+002   0.6859512E+002
   0.5264912E+002   0.5264912E+002
   0.3252022E+003   0.3252022E+003
   0.7190132E+003   0.7190132E+003
   0.5452387E+003   0.5452387E+003
   0.6581912E+003   0.6581912E+003
   0.6270981E+003   0.6270981E+003
   0.6113197E+003   0.6113197E+003
   0.5910566E+003   0.5910566E+003
   0.5713025E+003   0.5713025E+003
   0.4888307E+003   0.4888307E+003
   0.4494474E+003   0.4494474E+003
   0.5519195E+003   0.5519195E+003
   0.5678594E+003   0.5678594E+003
   0.5437199E+003   0.5437199E+003
   0.5207373E+003   0.5207373E+003
   0.6308751E+003   0.6308751E+003
   0.8580969E+003   0.8580969E+003
   0.1347344E+004   0.1347344E+004
   0.9718782E+003   0.9718782E+003
   0.7152254E+003   0.7152254E+003
   0.6888924E+003   0.6888924E+003
   0.8171854E+003   0.8171854E+003
   0.6176397E+003   0.6176397E+003
   0.5860253E+003   0.5860253E+003
   0.5686076E+003   0.5686076E+003
   0.5134634E+003   0.5134634E+003
   0.9073138E+003   0.9073138E+003
   0.4115303E+003   0.4115303E+003
   0.5760550E+003   0.5760550E+003
   0.9749260E+003   0.9749260E+003
   0.1161541E+004   0.1161541E+004
   0.1064573E+004   0.1064573E+004
   0.4946435E+003   0.4946435E+003
   0.3263344E+003   0.3263344E+003
   0.3098464E+003   0.3098464E+003
   0.2989507E+003   0.2989507E+003
   0.3314050E+003   0.3314050E+003
   0.1282380E+003   0.1282380E+003
   0.1236231E+003   0.1236231E+003
   0.2393796E+003   0.2393796E+003
   0.8828247E+002   0.8828247E+002
   0.4067469E+003   0.4067469E+003
   0.6296114E+003   0.6296114E+003
   0.6728263E+003   0.6728263E+003
   0.6211313E+003   0.6211313E+003
   0.5594851E+003   0.5594851E+003
   0.6319204E+003   0.6319204E+003
   0.5762163E+003   0.5762163E+003
   0.5749349E+003   0.5749349E+003
   0.5008231E+003   0.5008231E+003
   0.4196458E+003   0.4196458E+003
   0.7377837E+003   0.7377837E+003
   0.6687614E+003   0.6687614E+003
   0.6922247E+003   0.6922247E+003
   0.7368993E+003   0.7368993E+003
   0.8163977E+003   0.8163977E+003
   0.9306970E+003   0.9306970E+003
   0.1217804E+004   0.1217804E+004
   0.9584412E+003   0.9584412E+003
   0.6991505E+003   0.6991505E+003
   0.7450743E+003   0.7450743E+003
   0.6724490E+003   0.6724490E+003
   0.6905230E+003   0.6905230E+003
   0.6496130E+003   0.6496130E+003
   0.4952751E+003   0.4952751E+003
   0.4477841E+003   0.4477841E+003
   0.8048803E+003   0.8048803E+003
   0.5356052E+003   0.5356052E+003
   0.8471945E+003   0.8471945E+003
   0.7542691E+003   0.7542691E+003
   0.5820933E+003   0.5820933E+003
   0.1035609E+004   0.1035609E+004
   0.1380386E+004   0.1380386E+004
   0.5541871E+003   0.5541871E+003
   0.2533710E+003   0.2533710E+003
   0.2521807E+003   0.2521807E+003
   0.3345468E+003   0.3345468E+003
   0.1744364E+003   0.1744364E+003
   0.1926762E+003   0.1926762E+003
   0.2298463E+003   0.2298463E+003
   0.2124014E+003   0.2124014E+003
   0.4057059E+003   0.4057059E+003
   0.9807422E+003   0.9807422E+003
   0.7612848E+003   0.7612848E+003
   0.5871249E+003   0.5871249E+003
   0.6413391E+003   0.6413391E+003
   0.6871308E+003   0.6871308E+003
   0.6403942E+003   0.6403942E+003
   0.6043010E+003   0.6043010E+003
   0.7997037E+003   0.7997037E+003
   0.5950254E+003   0.5950254E+003
   0.7042674E+003   0.7042674E+003
   0.7881788E+003   0.7881788E+003
   0.1035915E+004   0.1035915E+004
   0.1183035E+004   0.1183035E+004
   0.1002820E+004   0.1002820E+004
   0.9842231E+003   0.9842231E+003
   0.1120658E+004   0.1120658E+004
   0.1223703E+004   0.1223703E+004
   0.8756058E+003   0.8756058E+003
   0.6805940E+003   0.6805940E+003
   0.5850694E+003   0.5850694E+003
   0.6727826E+003   0.6727826E+003
   0.6139802E+003   0.6139802E+003
   0.5462393E+003   0.5462393E+003
   0.6297862E+003   0.6297862E+003
   0.5204029E+003   0.5204029E+003
   0.4482138E+003   0.4482138E+003
   0.4814821E+003   0.4814821E+003
   0.4310969E+003   0.4310969E+003
   0.2776599E+003   0.2776599E+003
   0.1950675E+003   0.1950675E+003
   0.9311254E+003   0.9311254E+003
   0.1353131E+004   0.1353131E+004
   0.3773421E+003   0.3773421E+003
   0.2821149E+003   0.2821149E+003
   0.2833435E+003   0.2833435E+003
   0.2324570E+003   0.2324570E+003
   0.3210312E+003   0.3210312E+003
   0.2752313E+003   0.2752313E+003
   0.1919010E+003   0.1919010E+003
   0.2538755E+003   0.2538755E+003
   0.1502449E+004   0.1502449E+004
   0.5693292E+003   0.5693292E+003
   0.6785262E+003   0.6785262E+003
   0.6960907E+003   0.6960907E+003
   0.6117701E+003   0.6117701E+003
   0.6297415E+003   0.6297415E+003
   0.7776966E+003   0.7776966E+003
   0.1397081E+004   0.1397081E+004
   0.1425055E+004   0.1425055E+004
   0.1384683E+004   0.1384683E+004
   0.7994982E+003   0.7994982E+003
   0.9757942E+003   0.9757942E+003
   0.1466228E+004   0.1466228E+004
   0.1307588E+004   0.1307588E+004
   0.1357395E+004   0.1357395E+004
   0.1327677E+004   0.1327677E+004
   0.1510894E+004   0.1510894E+004
   0.1371168E+004   0.1371168E+004
   0.7632992E+003   0.7632992E+003
   0.6030003E+003   0.6030003E+003
   0.6079593E+003   0.6079593E+003
   0.4921533E+003   0.4921533E+003
   0.5809939E+003   0.5809939E+003
   0.6369926E+003   0.6369926E+003
   0.3147390E+003   0.3147390E+003
   0.3756419E+003   0.3756419E+003
   0.4218583E+003   0.4218583E+003
   0.3322423E+003   0.3322423E+003
   0.2799696E+003   0.2799696E+003
   0.2025544E+003   0.2025544E+003
   0.4195779E+003   0.4195779E+003
   0.9614062E+003   0.9614062E+003
   0.5153430E+003   0.5153430E+003
   0.3319271E+003   0.3319271E+003
   0.2911522E+003   0.2911522E+003
   0.2546248E+003   0.2546248E+003
   0.2438301E+003   0.2438301E+003
   0.3391236E+003   0.3391236E+003
   0.2406897E+003   0.2406897E+003
   0.7987332E+003   0.7987332E+003
   0.1684380E+004   0.1684380E+004
   0.8346153E+003   0.8346153E+003
   0.8042481E+003   0.8042481E+003
   0.7275820E+003   0.7275820E+003
   0.7443775E+003   0.7443775E+003
   0.6913502E+003   0.6913502E+003
   0.8525118E+003   0.8525118E+003
   0.9180089E+003   0.9180089E+003
   0.7159251E+003   0.7159251E+003
   0.4859003E+003   0.4859003E+003
   0.6543385E+003   0.6543385E+003
   0.8327834E+003   0.8327834E+003
   0.1164641E+004   0.1164641E+004
   0.1405070E+004   0.1405070E+004
   0.1802551E+004   0.1802551E+004
   0.1532723E+004   0.1532723E+004
   0.2113973E+004   0.2113973E+004
   0.1641374E+004   0.1641374E+004
   0.5404207E+003   0.5404207E+003
   0.5273749E+003   0.5273749E+003
   0.5508709E+003   0.5508709E+003
   0.4197928E+003   0.4197928E+003
   0.3069658E+003   0.3069658E+003
   0.4827760E+003   0.4827760E+003
   0.2615872E+003   0.2615872E+003
   0.4851115E+003   0.4851115E+003
   0.4432430E+003   0.4432430E+003
   0.3506835E+003   0.3506835E+003
   0.2703940E+003   0.2703940E+003
   0.3249756E+003   0.3249756E+003
   0.4085593E+003   0.4085593E+003
   0.8054796E+003   0.8054796E+003
   0.5339236E+003   0.5339236E+003
   0.3566726E+003   0.3566726E+003
   0.3262145E+003   0.3262145E+003
   0.2717029E+003   0.2717029E+003
   0.2198348E+003   0.2198348E+003
   0.1911424E+003   0.1911424E+003
   0.1335000E+004   0.1335000E+004
   0.3544739E+004   0.3544739E+004
   0.1459675E+004   0.1459675E+004
   0.9767522E+003   0.9767522E+003
   0.7368219E+003   0.7368219E+003
   0.7355030E+003   0.7355030E+003
   0.8251722E+003   0.8251722E+003
   0.8836953E+003   0.8836953E+003
   0.9690615E+003   0.9690615E+003
   0.9253624E+003   0.9253624E+003
   0.5718292E+003   0.5718292E+003
   0.3384618E+003   0.3384618E+003
   0.5519390E+003   0.5519390E+003
   0.8269373E+003   0.8269373E+003
   0.1243453E+004   0.1243453E+004
   0.1884496E+004   0.1884496E+004
   0.1025439E+004   0.1025439E+004
   0.7189208E+003   0.7189208E+003
   0.3299772E+004   0.3299772E+004
   0.7732243E+003   0.7732243E+003
   0.3732133E+003   0.3732133E+003
   0.5313598E+003   0.5313598E+003
   0.5037271E+003   0.5037271E+003
   0.2926612E+003   0.2926612E+003
   0.4874308E+003   0.4874308E+003
   0.5587672E+003   0.5587672E+003
   0.1897033E+003   0.1897033E+003
   0.3475799E+003   0.3475799E+003
   0.4570793E+003   0.4570793E+003
   0.3968717E+003   0.3968717E+003
   0.3587017E+003   0.3587017E+003
   0.4247666E+003   0.4247666E+003
   0.4855384E+003   0.4855384E+003
   0.6149923E+003   0.6149923E+003
   0.6100484E+003   0.6100484E+003
   0.4430791E+003   0.4430791E+003
   0.4392076E+003   0.4392076E+003
   0.4216806E+003   0.4216806E+003
   0.2337441E+003   0.2337441E+003
   0.8713777E+003   0.8713777E+003
   0.1241484E+004   0.1241484E+004
   0.1091267E+004   0.1091267E+004
   0.1308860E+004   0.1308860E+004
   0.5998173E+003   0.5998173E+003
   0.5152276E+003   0.5152276E+003
   0.8120278E+003   0.8120278E+003
   0.8259314E+003   0.8259314E+003
   0.9955800E+003   0.9955800E+003
   0.1142155E+004   0.1142155E+004
   0.8616624E+003   0.8616624E+003
   0.5677019E+003   0.5677019E+003
   0.4061961E+003   0.4061961E+003
   0.7565248E+003   0.7565248E+003
   0.9144232E+003   0.9144232E+003
   0.1051565E+004   0.1051565E+004
   0.1630599E+004   0.1630599E+004
   0.4045683E+003   0.4045683E+003
   0.4593654E+003   0.4593654E+003
   0.2677332E+004   0.2677332E+004
   0.7898619E+003   0.7898619E+003
   0.9682711E+003   0.9682711E+003
   0.1253385E+004   0.1253385E+004
   0.7714169E+003   0.7714169E+003
   0.3629841E+003   0.3629841E+003
   0.5510035E+003   0.5510035E+003
   0.7774335E+003   0.7774335E+003
   0.5238518E+003   0.5238518E+003
   0.7195031E+003   0.7195031E+003
   0.6361814E+003   0.6361814E+003
   0.5960655E+003   0.5960655E+003
   0.4945588E+003   0.4945588E+003
   0.5076089E+003   0.5076089E+003
   0.5566634E+003   0.5566634E+003
   0.6215082E+003   0.6215082E+003
   0.6034239E+003   0.6034239E+003
   0.7177372E+003   0.7177372E+003
   0.7794661E+003   0.7794661E+003
   0.6826334E+003   0.6826334E+003
   0.3093186E+003   0.3093186E+003
   0.8019448E+003   0.8019448E+003
   0.3131098E+004   0.3131098E+004
   0.8368307E+003   0.8368307E+003
   0.7208284E+003   0.7208284E+003
   0.5816858E+003   0.5816858E+003
   0.5291256E+003   0.5291256E+003
   0.6208458E+003   0.6208458E+003
   0.1105379E+004   0.1105379E+004
   0.5773672E+003   0.5773672E+003
   0.7071721E+003   0.7071721E+003
   0.8399013E+003   0.8399013E+003
   0.7112759E+003   0.7112759E+003
   0.5665194E+003   0.5665194E+003
   0.7667819E+003   0.7667819E+003
   0.1190222E+004   0.1190222E+004
   0.9012311E+003   0.9012311E+003
   0.1177964E+004   0.1177964E+004
   0.3254212E+003   0.3254212E+003
   0.4622649E+003   0.4622649E+003
   0.3488503E+004   0.3488503E+004
   0.1923768E+004   0.1923768E+004
   0.2709031E+004   0.2709031E+004
   0.1320563E+004   0.1320563E+004
   0.8066846E+003   0.8066846E+003
   0.5165453E+003   0.5165453E+003
   0.6380809E+003   0.6380809E+003
   0.4559060E+003   0.4559060E+003
   0.3689179E+003   0.3689179E+003
   0.5555781E+003   0.5555781E+003
   0.6555944E+003   0.6555944E+003
   0.6728193E+003   0.6728193E+003
   0.7312628E+003   0.7312628E+003
   0.6126113E+003   0.6126113E+003
   0.6256021E+003   0.6256021E+003
   0.6209375E+003   0.6209375E+003
   0.5994127E+003   0.5994127E+003
   0.6243953E+003   0.6243953E+003
   0.7865372E+003   0.7865372E+003
   0.8234784E+003   0.8234784E+003
   0.8650447E+003   0.8650447E+003
   0.2490522E+003   0.2490522E+003
   0.1696797E+004   0.1696797E+004
   0.1432481E+004   0.1432481E+004
   0.7506969E+003   0.7506969E+003
   0.3808703E+003   0.3808703E+003
   0.5466574E+003   0.5466574E+003
   0.7865847E+003   0.7865847E+003
   0.9791248E+003   0.9791248E+003
   0.6192428E+003   0.6192428E+003
   0.4961232E+003   0.4961232E+003
   0.9127183E+003   0.9127183E+003
   0.8888759E+003   0.8888759E+003
   0.5792012E+003   0.5792012E+003
   0.6138863E+003   0.6138863E+003
   0.2423745E+004   0.2423745E+004
   0.7564675E+003   0.7564675E+003
   0.6304077E+003   0.6304077E+003
   0.2014349E+003   0.2014349E+003
   0.2741531E+003   0.2741531E+003
   0.2811867E+004   0.2811867E+004
   0.1945438E+004   0.1945438E+004
   0.9553589E+003   0.9553589E+003
   0.1216740E+004   0.1216740E+004
   0.1020806E+004   0.1020806E+004
   0.8361185E+003   0.8361185E+003
   0.7737307E+003   0.7737307E+003
   0.5891496E+003   0.5891496E+003
   0.4948356E+003   0.4948356E+003
   0.5451566E+003   0.5451566E+003
   0.4580245E+003   0.4580245E+003
   0.4877128E+003   0.4877128E+003
   0.6305368E+003   0.6305368E+003
   0.8707988E+003   0.8707988E+003
   0.8969715E+003   0.8969715E+003
   0.6897716E+003   0.6897716E+003
   0.7081385E+003   0.7081385E+003
   0.6479086E+003   0.6479086E+003
   0.8827819E+003   0.8827819E+003
   0.8163263E+003   0.8163263E+003
   0.4304468E+003   0.4304468E+003
   0.6819314E+003   0.6819314E+003
   0.9418108E+003   0.9418108E+003
   0.1422706E+004   0.1422706E+004
   0.1449360E+004   0.1449360E+004
   0.9144648E+003   0.9144648E+003
   0.4818237E+003   0.4818237E+003
   0.9495081E+003   0.9495081E+003
   0.8031697E+003   0.8031697E+003
   0.5482640E+003   0.5482640E+003
   0.5499361E+003   0.5499361E+003
   0.1099183E+004   0.1099183E+004
   0.5917541E+003   0.5917541E+003
   0.6307508E+003   0.6307508E+003
   0.5902409E+003   0.5902409E+003
   0.3642412E+004   0.3642412E+004
   0.9319328E+003   0.9319328E+003
   0.2581268E+003   0.2581268E+003
   0.1263327E+003   0.1263327E+003
   0.2710287E+003   0.2710287E+003
   0.6652270E+003   0.6652270E+003
   0.8016380E+003   0.8016380E+003
   0.1046637E+004   0.1046637E+004
   0.8576358E+003   0.8576358E+003
   0.7221556E+003   0.7221556E+003
   0.6323031E+003   0.6323031E+003
   0.6628266E+003   0.6628266E+003
   0.7596191E+003   0.7596191E+003
   0.6013920E+003   0.6013920E+003
   0.5100007E+003   0.5100007E+003
   0.4110857E+003   0.4110857E+003
   0.3162386E+003   0.3162386E+003
   0.2851952E+003   0.2851952E+003
   0.6957610E+003   0.6957610E+003
   0.1072711E+004   0.1072711E+004
   0.9593237E+003   0.9593237E+003
   0.8198279E+003   0.8198279E+003
   0.6446980E+003   0.6446980E+003
   0.9156097E+003   0.9156097E+003
   0.7703059E+003   0.7703059E+003
   0.4129678E+003   0.4129678E+003
   0.6549096E+003   0.6549096E+003
   0.8390768E+003   0.8390768E+003
   0.1627295E+004   0.1627295E+004
   0.1697421E+004   0.1697421E+004
   0.1286203E+004   0.1286203E+004
   0.1062375E+004   0.1062375E+004
   0.1019494E+004   0.1019494E+004
   0.6175396E+003   0.6175396E+003
   0.6415211E+003   0.6415211E+003
   0.7426515E+003   0.7426515E+003
   0.8671614E+003   0.8671614E+003
   0.8674405E+003   0.8674405E+003
   0.4637555E+003   0.4637555E+003
   0.5630452E+003   0.5630452E+003
   0.1906920E+004   0.1906920E+004
   0.1706761E+004   0.1706761E+004
   0.2362894E+003   0.2362894E+003
   0.3900860E+003   0.3900860E+003
   0.8074377E+003   0.8074377E+003
   0.8803838E+003   0.8803838E+003
   0.7328183E+003   0.7328183E+003
   0.1012950E+004   0.1012950E+004
   0.6415702E+003   0.6415702E+003
   0.7582309E+003   0.7582309E+003
   0.7582877E+003   0.7582877E+003
   0.4335951E+003   0.4335951E+003
   0.6680666E+003   0.6680666E+003
   0.6365530E+003   0.6365530E+003
   0.5224857E+003   0.5224857E+003
   0.3716504E+003   0.3716504E+003
   0.2727671E+003   0.2727671E+003
   0.1607994E+003   0.1607994E+003
   0.3621343E+003   0.3621343E+003
   0.1023984E+004   0.1023984E+004
   0.9921762E+003   0.9921762E+003
   0.8090195E+003   0.8090195E+003
   0.7103209E+003   0.7103209E+003
   0.8536783E+003   0.8536783E+003
   0.9076064E+003   0.9076064E+003
   0.8766882E+003   0.8766882E+003
   0.4449787E+003   0.4449787E+003
   0.7719969E+003   0.7719969E+003
   0.1964789E+004   0.1964789E+004
   0.1354156E+004   0.1354156E+004
   0.1187119E+004   0.1187119E+004
   0.1381537E+004   0.1381537E+004
   0.1427124E+004   0.1427124E+004
   0.6296217E+003   0.6296217E+003
   0.7171839E+003   0.7171839E+003
   0.6806752E+003   0.6806752E+003
   0.6350950E+003   0.6350950E+003
   0.9519150E+003   0.9519150E+003
   0.1298470E+004   0.1298470E+004
   0.9579408E+003   0.9579408E+003
   0.1070927E+004   0.1070927E+004
   0.2718447E+004   0.2718447E+004
   0.1338817E+004   0.1338817E+004
   0.7640913E+003   0.7640913E+003
   0.1019277E+004   0.1019277E+004
   0.7534684E+003   0.7534684E+003
   0.8525027E+003   0.8525027E+003
   0.7290869E+003   0.7290869E+003
   0.6669268E+003   0.6669268E+003
   0.7350246E+003   0.7350246E+003
   0.4721915E+003   0.4721915E+003
   0.5358621E+003   0.5358621E+003
   0.6618757E+003   0.6618757E+003
   0.7562171E+003   0.7562171E+003
   0.5894649E+003   0.5894649E+003
   0.2891579E+003   0.2891579E+003
   0.4468848E+003   0.4468848E+003
   0.2215873E+003   0.2215873E+003
   0.2841344E+003   0.2841344E+003
   0.4840995E+003   0.4840995E+003
   0.7248576E+003   0.7248576E+003
   0.6653547E+003   0.6653547E+003
   0.6426121E+003   0.6426121E+003
   0.1203053E+004   0.1203053E+004
   0.1301721E+004   0.1301721E+004
   0.6982216E+003   0.6982216E+003
   0.1449622E+004   0.1449622E+004
   0.9775302E+003   0.9775302E+003
   0.1537942E+004   0.1537942E+004
   0.6542792E+003   0.6542792E+003
   0.4671710E+003   0.4671710E+003
   0.1126361E+004   0.1126361E+004
   0.2035886E+004   0.2035886E+004
   0.1046461E+004   0.1046461E+004
   0.8553480E+003   0.8553480E+003
   0.9415655E+003   0.9415655E+003
   0.1132733E+004   0.1132733E+004
   0.8492589E+003   0.8492589E+003
   0.7334211E+003   0.7334211E+003
   0.1022727E+004   0.1022727E+004
   0.8115740E+003   0.8115740E+003
   0.9041812E+003   0.9041812E+003
   0.1039599E+004   0.1039599E+004
   0.8742649E+003   0.8742649E+003
   0.9255199E+003   0.9255199E+003
   0.9061840E+003   0.9061840E+003
   0.7828891E+003   0.7828891E+003
   0.6842327E+003   0.6842327E+003
   0.6781113E+003   0.6781113E+003
   0.7754355E+003   0.7754355E+003
   0.5072481E+003   0.5072481E+003
   0.4046600E+003   0.4046600E+003
   0.7575877E+003   0.7575877E+003
   0.7697939E+003   0.7697939E+003
   0.5896019E+003   0.5896019E+003
   0.2913713E+003   0.2913713E+003
   0.4738406E+003   0.4738406E+003
   0.3705485E+003   0.3705485E+003
   0.3688855E+003   0.3688855E+003
