 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6338213E+003   0.6481741E+003
   0.7263217E+003   0.7328706E+003
   0.7479504E+003   0.7530219E+003
   0.7018946E+003   0.7027685E+003
   0.6615634E+003   0.6668478E+003
   0.6360893E+003   0.6718667E+003
   0.6457631E+003   0.6701231E+003
   0.5637383E+003   0.5754997E+003
   0.4876760E+003   0.4910027E+003
   0.4266277E+003   0.4246053E+003
   0.3832208E+003   0.4025663E+003
   0.3254360E+003   0.3479625E+003
   0.3398140E+003   0.3407702E+003
   0.5037789E+003   0.5109479E+003
   0.6624417E+003   0.6734834E+003
   0.7439969E+003   0.7531250E+003
   0.7964389E+003   0.8013192E+003
   0.8165712E+003   0.8262965E+003
   0.7687170E+003   0.7561400E+003
   0.6816860E+003   0.6739870E+003
   0.6271593E+003   0.6270484E+003
   0.6559668E+003   0.6654165E+003
   0.8947575E+003   0.7910418E+003
   0.9392404E+003   0.8776755E+003
   0.7033763E+003   0.6929260E+003
   0.6462489E+003   0.6342363E+003
   0.8791000E+003   0.7345092E+003
   0.9837173E+003   0.9121054E+003
   0.9055889E+003   0.9112448E+003
   0.9140992E+003   0.9252987E+003
   0.9661624E+003   0.9820192E+003
   0.9408563E+003   0.9612382E+003
   0.9894057E+003   0.9871788E+003
   0.1162964E+004   0.1121738E+004
   0.1226152E+004   0.1148109E+004
   0.9644060E+003   0.9048025E+003
   0.6714122E+003   0.6611722E+003
   0.6509291E+003   0.6603076E+003
   0.7084506E+003   0.7361167E+003
   0.6638119E+003   0.6906804E+003
   0.6998102E+003   0.7117565E+003
   0.7238797E+003   0.7249303E+003
   0.7096291E+003   0.7067657E+003
   0.7071816E+003   0.7106773E+003
   0.6987531E+003   0.7013029E+003
   0.6844151E+003   0.7098275E+003
   0.6470634E+003   0.6732989E+003
   0.5926487E+003   0.6081697E+003
   0.5253885E+003   0.5364534E+003
   0.4903101E+003   0.4997049E+003
   0.4796336E+003   0.5217912E+003
   0.4298473E+003   0.4605132E+003
   0.3779335E+003   0.3761156E+003
   0.4840096E+003   0.4856656E+003
   0.6264921E+003   0.6335043E+003
   0.7246752E+003   0.7343086E+003
   0.8352501E+003   0.8596631E+003
   0.9110965E+003   0.9160108E+003
   0.9170514E+003   0.8989546E+003
   0.8884093E+003   0.8703349E+003
   0.8025987E+003   0.7905269E+003
   0.7040514E+003   0.6878413E+003
   0.8032412E+003   0.7516026E+003
   0.7516010E+003   0.7263316E+003
   0.5552313E+003   0.5670202E+003
   0.5187434E+003   0.5211851E+003
   0.7205829E+003   0.6336992E+003
   0.9043151E+003   0.8180100E+003
   0.9220959E+003   0.9335836E+003
   0.9168102E+003   0.9448665E+003
   0.9536158E+003   0.9724887E+003
   0.8836428E+003   0.8920699E+003
   0.7953349E+003   0.8156292E+003
   0.8811945E+003   0.8956786E+003
   0.9950462E+003   0.9811890E+003
   0.9320593E+003   0.9115823E+003
   0.8104815E+003   0.8011966E+003
   0.7600505E+003   0.7941450E+003
   0.7279822E+003   0.7648288E+003
   0.6669682E+003   0.6925953E+003
   0.6667961E+003   0.6746718E+003
   0.6654460E+003   0.6646211E+003
   0.6711725E+003   0.6799339E+003
   0.7149205E+003   0.7338107E+003
   0.7296173E+003   0.7503549E+003
   0.7328447E+003   0.7905107E+003
   0.6927650E+003   0.7237763E+003
   0.6482218E+003   0.6563215E+003
   0.5856074E+003   0.6151236E+003
   0.5377463E+003   0.5727939E+003
   0.5286259E+003   0.5849443E+003
   0.5061535E+003   0.5228816E+003
   0.4941474E+003   0.4928526E+003
   0.6087004E+003   0.6086759E+003
   0.7699228E+003   0.7732259E+003
   0.8950360E+003   0.9015501E+003
   0.9944674E+003   0.1008568E+004
   0.1038682E+004   0.1031006E+004
   0.1051795E+004   0.1030216E+004
   0.1070293E+004   0.1069551E+004
   0.9484100E+003   0.9396802E+003
   0.7449124E+003   0.7170216E+003
   0.7083096E+003   0.6944894E+003
   0.6539732E+003   0.6649708E+003
   0.5510534E+003   0.6009244E+003
   0.5250345E+003   0.5553085E+003
   0.6334248E+003   0.6314592E+003
   0.8234915E+003   0.8035717E+003
   0.8771141E+003   0.8936739E+003
   0.8147360E+003   0.8276556E+003
   0.8350772E+003   0.8380532E+003
   0.8082404E+003   0.8059454E+003
   0.7045057E+003   0.7117775E+003
   0.7308883E+003   0.7526356E+003
   0.8048216E+003   0.8041758E+003
   0.7693759E+003   0.7671407E+003
   0.7743717E+003   0.7811582E+003
   0.7637011E+003   0.8293262E+003
   0.6803356E+003   0.7073620E+003
   0.6132982E+003   0.6480057E+003
   0.5975661E+003   0.6042807E+003
   0.5960137E+003   0.5946747E+003
   0.6045181E+003   0.6066398E+003
   0.6657669E+003   0.6707913E+003
   0.7041645E+003   0.7107298E+003
   0.7097767E+003   0.7455001E+003
   0.6978223E+003   0.7049086E+003
   0.6583364E+003   0.6622839E+003
   0.6110289E+003   0.6392792E+003
   0.5337131E+003   0.5738190E+003
   0.5052442E+003   0.5550817E+003
   0.5191227E+003   0.5202972E+003
   0.5793396E+003   0.5788224E+003
   0.7315803E+003   0.7321884E+003
   0.8951110E+003   0.8924984E+003
   0.9986992E+003   0.9885168E+003
   0.1044806E+004   0.1019022E+004
   0.1058671E+004   0.1017571E+004
   0.1052083E+004   0.1006093E+004
   0.9628661E+003   0.9343150E+003
   0.7620197E+003   0.7167907E+003
   0.5945231E+003   0.5668611E+003
   0.5357085E+003   0.5349500E+003
   0.5452625E+003   0.5465664E+003
   0.6175380E+003   0.6560989E+003
   0.6537257E+003   0.6723608E+003
   0.6626116E+003   0.6702121E+003
   0.7572468E+003   0.7805830E+003
   0.7651336E+003   0.7820220E+003
   0.6831122E+003   0.6792364E+003
   0.7032349E+003   0.7007350E+003
   0.7277095E+003   0.7251086E+003
   0.6830586E+003   0.6934874E+003
   0.7125843E+003   0.7290030E+003
   0.7871439E+003   0.7832932E+003
   0.7402745E+003   0.7430379E+003
   0.7540153E+003   0.7777630E+003
   0.7420910E+003   0.8125837E+003
   0.6450384E+003   0.6651063E+003
   0.5702043E+003   0.6013962E+003
   0.5600798E+003   0.5680581E+003
   0.5522429E+003   0.5523511E+003
   0.5511496E+003   0.5537215E+003
   0.6123473E+003   0.6140587E+003
   0.6376482E+003   0.6392063E+003
   0.6290694E+003   0.6515875E+003
   0.6433622E+003   0.6439904E+003
   0.5965109E+003   0.5946642E+003
   0.5459524E+003   0.5530997E+003
   0.4709538E+003   0.4994323E+003
   0.4483392E+003   0.4769246E+003
   0.4827188E+003   0.4821502E+003
   0.5431702E+003   0.5416929E+003
   0.6415090E+003   0.6370871E+003
   0.7091801E+003   0.6918865E+003
   0.7354446E+003   0.6960677E+003
   0.7596937E+003   0.6991155E+003
   0.7700857E+003   0.7063822E+003
   0.7233454E+003   0.6866050E+003
   0.6079738E+003   0.6042008E+003
   0.4993459E+003   0.5109357E+003
   0.4531393E+003   0.4724948E+003
   0.4206270E+003   0.4374238E+003
   0.4451283E+003   0.4532783E+003
   0.6190170E+003   0.6224723E+003
   0.7269881E+003   0.7600945E+003
   0.6959215E+003   0.7098653E+003
   0.6625540E+003   0.6747079E+003
   0.6170615E+003   0.6296430E+003
   0.5679855E+003   0.5658366E+003
   0.6039203E+003   0.5982236E+003
   0.6615992E+003   0.6580524E+003
   0.6588046E+003   0.6702943E+003
   0.7043958E+003   0.7189560E+003
   0.8286616E+003   0.8325510E+003
   0.8078604E+003   0.8193917E+003
   0.7266637E+003   0.7393072E+003
   0.6758444E+003   0.7258742E+003
   0.6348156E+003   0.6625405E+003
   0.5827843E+003   0.5977326E+003
   0.5729599E+003   0.5830721E+003
   0.5572636E+003   0.5596364E+003
   0.5686793E+003   0.5630200E+003
   0.6138400E+003   0.6096102E+003
   0.6098005E+003   0.6063591E+003
   0.5791092E+003   0.5973710E+003
   0.5812309E+003   0.5818380E+003
   0.4802862E+003   0.4874537E+003
   0.4242145E+003   0.4306622E+003
   0.3886394E+003   0.4048662E+003
   0.3937332E+003   0.3973887E+003
   0.4138937E+003   0.4130915E+003
   0.4450902E+003   0.4448945E+003
   0.4668232E+003   0.4672546E+003
   0.4436815E+003   0.4404379E+003
   0.4052199E+003   0.4031244E+003
   0.4132609E+003   0.4180291E+003
   0.4303625E+003   0.4375810E+003
   0.3677679E+003   0.3851352E+003
   0.3327940E+003   0.3438642E+003
   0.3936594E+003   0.3979347E+003
   0.4549208E+003   0.4571070E+003
   0.4534969E+003   0.4496419E+003
   0.4313371E+003   0.4466430E+003
   0.5253250E+003   0.5273504E+003
   0.6554955E+003   0.6678221E+003
   0.6610943E+003   0.6943502E+003
   0.5788578E+003   0.5847539E+003
   0.5232610E+003   0.5374003E+003
   0.5271558E+003   0.5486517E+003
   0.5622376E+003   0.5822177E+003
   0.5885953E+003   0.5933017E+003
   0.5770248E+003   0.5854394E+003
   0.6272089E+003   0.6461204E+003
   0.7809321E+003   0.7836445E+003
   0.8490077E+003   0.8501157E+003
   0.7326241E+003   0.7370672E+003
   0.5963109E+003   0.6044436E+003
   0.5839274E+003   0.6027132E+003
   0.6141528E+003   0.6141909E+003
   0.6308367E+003   0.6435102E+003
   0.6364518E+003   0.6427835E+003
   0.6411681E+003   0.6451505E+003
   0.6282796E+003   0.6361791E+003
   0.5869395E+003   0.5905531E+003
   0.5405083E+003   0.5696534E+003
   0.5016751E+003   0.5155206E+003
   0.3986511E+003   0.4156381E+003
   0.3719627E+003   0.3828039E+003
   0.3555241E+003   0.3588663E+003
   0.3705109E+003   0.3712798E+003
   0.3723528E+003   0.3716244E+003
   0.3845369E+003   0.3852701E+003
   0.3801501E+003   0.3823100E+003
   0.3345182E+003   0.3349621E+003
   0.2914819E+003   0.2957931E+003
   0.3148882E+003   0.3222509E+003
   0.3408039E+003   0.3464380E+003
   0.3013746E+003   0.3082983E+003
   0.3263326E+003   0.3303756E+003
   0.4109049E+003   0.4264706E+003
   0.4536814E+003   0.4594863E+003
   0.4611915E+003   0.4694252E+003
   0.4260462E+003   0.4292625E+003
   0.4404487E+003   0.4515538E+003
   0.5132475E+003   0.5123898E+003
   0.5588934E+003   0.5797037E+003
   0.5437997E+003   0.5505365E+003
   0.5465007E+003   0.5535476E+003
   0.5983611E+003   0.6063089E+003
   0.6355408E+003   0.6586622E+003
   0.5839040E+003   0.6083799E+003
   0.4892017E+003   0.4937860E+003
   0.5000302E+003   0.5186904E+003
   0.6311901E+003   0.6364251E+003
   0.8023873E+003   0.8059392E+003
   0.8643828E+003   0.8472293E+003
   0.7949981E+003   0.7653920E+003
   0.7661657E+003   0.7315191E+003
   0.7972032E+003   0.7652196E+003
   0.7891683E+003   0.8127218E+003
   0.7184675E+003   0.7414659E+003
   0.6409346E+003   0.6587104E+003
   0.5830245E+003   0.5942116E+003
   0.5472640E+003   0.5550629E+003
   0.5080546E+003   0.5488811E+003
   0.4384125E+003   0.4666076E+003
   0.3648481E+003   0.3992348E+003
   0.3863838E+003   0.4106077E+003
   0.3781455E+003   0.3831792E+003
   0.3912672E+003   0.3916566E+003
   0.3803439E+003   0.3791302E+003
   0.3500740E+003   0.3501679E+003
   0.3408923E+003   0.3432698E+003
   0.3110531E+003   0.3125929E+003
   0.2855020E+003   0.2896572E+003
   0.3596256E+003   0.3693865E+003
   0.4383595E+003   0.4389658E+003
   0.4184001E+003   0.4240155E+003
   0.4211381E+003   0.4285419E+003
   0.4514256E+003   0.4683555E+003
   0.4400780E+003   0.4450222E+003
   0.3968452E+003   0.4201462E+003
   0.3522092E+003   0.3712240E+003
   0.3538721E+003   0.3667322E+003
   0.3846546E+003   0.3921158E+003
   0.4559808E+003   0.4616497E+003
   0.5547155E+003   0.5539852E+003
   0.6441744E+003   0.6382231E+003
   0.7183757E+003   0.7043887E+003
   0.7254425E+003   0.7250203E+003
   0.6150977E+003   0.6311496E+003
   0.4746679E+003   0.4769532E+003
   0.4474422E+003   0.4612168E+003
   0.5312476E+003   0.5427887E+003
   0.6989537E+003   0.6977270E+003
   0.8998511E+003   0.8740031E+003
   0.9928108E+003   0.9410661E+003
   0.9970658E+003   0.9607484E+003
   0.9398786E+003   0.9585650E+003
   0.8180003E+003   0.8765744E+003
   0.6542125E+003   0.6816824E+003
   0.5435776E+003   0.5496767E+003
   0.5026685E+003   0.5127031E+003
   0.4913338E+003   0.4974945E+003
   0.4659608E+003   0.5029348E+003
   0.3821888E+003   0.4311917E+003
   0.3376196E+003   0.3762346E+003
   0.3784542E+003   0.4117377E+003
   0.3845970E+003   0.3899505E+003
   0.3894613E+003   0.3905220E+003
   0.3744819E+003   0.3734414E+003
   0.3268892E+003   0.3267886E+003
   0.3307058E+003   0.3335820E+003
   0.3113142E+003   0.3145599E+003
   0.2842265E+003   0.2882628E+003
   0.3895375E+003   0.4010948E+003
   0.5293828E+003   0.5286206E+003
   0.5473220E+003   0.5454237E+003
   0.5104416E+003   0.5178036E+003
   0.4667904E+003   0.4803949E+003
   0.4054473E+003   0.4100319E+003
   0.3057941E+003   0.3305909E+003
   0.2421886E+003   0.2561643E+003
   0.2451471E+003   0.2633615E+003
   0.2989104E+003   0.3177305E+003
   0.4280361E+003   0.4256847E+003
   0.6308317E+003   0.6183741E+003
   0.7794500E+003   0.7523345E+003
   0.8312610E+003   0.7934556E+003
   0.8045626E+003   0.7751115E+003
   0.7080826E+003   0.7069841E+003
   0.5953437E+003   0.5991427E+003
   0.5272663E+003   0.5270898E+003
   0.5203622E+003   0.5293070E+003
   0.6098716E+003   0.6037356E+003
   0.7749161E+003   0.7544054E+003
   0.8965879E+003   0.8813315E+003
   0.9191596E+003   0.9487920E+003
   0.8168963E+003   0.8690021E+003
   0.6620078E+003   0.6921516E+003
   0.5266549E+003   0.5344725E+003
   0.4490184E+003   0.4503258E+003
   0.4354124E+003   0.4421691E+003
   0.4126691E+003   0.4204143E+003
   0.4025297E+003   0.4197138E+003
   0.3346193E+003   0.3834528E+003
   0.2780396E+003   0.3049646E+003
   0.3439034E+003   0.3714178E+003
   0.4146638E+003   0.4240402E+003
   0.4085070E+003   0.4281838E+003
   0.3691139E+003   0.3870415E+003
   0.3594088E+003   0.3679074E+003
   0.4244377E+003   0.4205592E+003
   0.4511844E+003   0.4401730E+003
   0.4103516E+003   0.4044078E+003
   0.4447021E+003   0.4500079E+003
   0.5339222E+003   0.5411989E+003
   0.5417956E+003   0.5499843E+003
   0.4791694E+003   0.4906157E+003
   0.3997261E+003   0.4047698E+003
   0.3404129E+003   0.3456108E+003
   0.2668041E+003   0.2888577E+003
   0.2111009E+003   0.2123140E+003
   0.2155423E+003   0.2176546E+003
   0.2904058E+003   0.3086893E+003
   0.4245214E+003   0.4397746E+003
   0.6553380E+003   0.6584230E+003
   0.8590753E+003   0.8180103E+003
   0.9301340E+003   0.8626638E+003
   0.9054247E+003   0.8355650E+003
   0.8194593E+003   0.7871642E+003
   0.7178240E+003   0.7247274E+003
   0.6452354E+003   0.6479635E+003
   0.5653317E+003   0.5726959E+003
   0.6070603E+003   0.6101695E+003
   0.7425656E+003   0.7398853E+003
   0.8348956E+003   0.8337959E+003
   0.8311567E+003   0.8573065E+003
   0.6930348E+003   0.6934270E+003
   0.5527045E+003   0.5522584E+003
   0.4872787E+003   0.4938271E+003
   0.4266768E+003   0.4261171E+003
   0.3779372E+003   0.3786279E+003
   0.3260751E+003   0.3353771E+003
   0.3118436E+003   0.3257966E+003
   0.2735085E+003   0.3071504E+003
   0.3563901E+003   0.3831816E+003
   0.3630171E+003   0.3737841E+003
   0.4100908E+003   0.4056804E+003
   0.4334795E+003   0.4364553E+003
   0.4203270E+003   0.4296523E+003
   0.4122182E+003   0.4205065E+003
   0.4157531E+003   0.4177620E+003
   0.4068344E+003   0.4072081E+003
   0.4101934E+003   0.4110433E+003
   0.4527751E+003   0.4651796E+003
   0.4760701E+003   0.4882876E+003
   0.4237512E+003   0.4287929E+003
   0.3308387E+003   0.3293503E+003
   0.2647606E+003   0.2620617E+003
   0.2148057E+003   0.2182402E+003
   0.1746954E+003   0.1838354E+003
   0.1565500E+003   0.1547772E+003
   0.1645687E+003   0.1621632E+003
   0.2110640E+003   0.2056297E+003
   0.3342482E+003   0.3293069E+003
   0.5461908E+003   0.5398107E+003
   0.6382774E+003   0.6281535E+003
   0.5548348E+003   0.5544578E+003
   0.4930877E+003   0.4864204E+003
   0.5181216E+003   0.5115633E+003
   0.5920989E+003   0.5939666E+003
   0.6684551E+003   0.6700290E+003
   0.7012115E+003   0.7223611E+003
   0.7714553E+003   0.7807910E+003
   0.8004781E+003   0.8040609E+003
   0.8600396E+003   0.8593289E+003
   0.1049555E+004   0.1052923E+004
   0.1004193E+004   0.1015898E+004
   0.6678249E+003   0.6559220E+003
   0.4108883E+003   0.4134835E+003
   0.3603424E+003   0.3631824E+003
   0.3435489E+003   0.3460228E+003
   0.3353725E+003   0.3399026E+003
   0.3636992E+003   0.3744243E+003
   0.3811293E+003   0.4059765E+003
   0.3730863E+003   0.4055624E+003
   0.3991046E+003   0.4219605E+003
   0.4680811E+003   0.4721750E+003
   0.5483673E+003   0.5545134E+003
   0.5691677E+003   0.5837428E+003
   0.5388450E+003   0.5474306E+003
   0.5436298E+003   0.5471585E+003
   0.5713735E+003   0.5776710E+003
   0.5684275E+003   0.5754100E+003
   0.5462227E+003   0.5575276E+003
   0.4698076E+003   0.4744998E+003
   0.3396951E+003   0.3482201E+003
   0.2263838E+003   0.2363828E+003
   0.1863986E+003   0.1947892E+003
   0.1659064E+003   0.1689029E+003
   0.1526527E+003   0.1512774E+003
   0.1451647E+003   0.1424116E+003
   0.1594296E+003   0.1554240E+003
   0.2238451E+003   0.2184915E+003
   0.3458659E+003   0.3406272E+003
   0.5301095E+003   0.5350497E+003
   0.6128964E+003   0.6127735E+003
   0.5471125E+003   0.5544377E+003
   0.4849842E+003   0.4891330E+003
   0.4828506E+003   0.4862395E+003
   0.5161066E+003   0.5188264E+003
   0.5922533E+003   0.5924066E+003
   0.7180053E+003   0.7383345E+003
   0.8255378E+003   0.8301942E+003
   0.8549756E+003   0.8459739E+003
   0.9558218E+003   0.9181695E+003
   0.1158140E+004   0.1098831E+004
   0.1024021E+004   0.9672196E+003
   0.5941981E+003   0.5414065E+003
   0.3308463E+003   0.3141987E+003
   0.3394959E+003   0.3398471E+003
   0.3459096E+003   0.3451200E+003
   0.3262248E+003   0.3228191E+003
   0.3388452E+003   0.3363898E+003
   0.3664282E+003   0.3759858E+003
   0.5178970E+003   0.5215227E+003
   0.5049486E+003   0.5126878E+003
   0.5246980E+003   0.5260049E+003
   0.6209443E+003   0.6265957E+003
   0.6584189E+003   0.6718887E+003
   0.5834705E+003   0.5892180E+003
   0.5458613E+003   0.5481886E+003
   0.5804533E+003   0.5867638E+003
   0.5783934E+003   0.5887599E+003
   0.5356417E+003   0.5454940E+003
   0.4283584E+003   0.4387391E+003
   0.3048088E+003   0.3139832E+003
   0.2171183E+003   0.2189678E+003
   0.2011384E+003   0.1998649E+003
   0.1872914E+003   0.1860274E+003
   0.1677734E+003   0.1666618E+003
   0.1525224E+003   0.1514660E+003
   0.1720781E+003   0.1686871E+003
   0.2704441E+003   0.2647693E+003
   0.4317783E+003   0.4257253E+003
   0.5750403E+003   0.5890575E+003
   0.6013275E+003   0.6066658E+003
   0.5264311E+003   0.5342110E+003
   0.4682616E+003   0.4862692E+003
   0.4504453E+003   0.4697120E+003
   0.4779718E+003   0.4867626E+003
   0.5570376E+003   0.5587018E+003
   0.6944287E+003   0.7093525E+003
   0.7986040E+003   0.8008986E+003
   0.8469252E+003   0.8272973E+003
   0.9714701E+003   0.9171458E+003
   0.1114363E+004   0.1032119E+004
   0.9413748E+003   0.8324658E+003
   0.6815976E+003   0.5591252E+003
   0.5616274E+003   0.4608412E+003
   0.4887825E+003   0.4469673E+003
   0.4235191E+003   0.4241255E+003
   0.4227391E+003   0.4188278E+003
   0.4514220E+003   0.4471650E+003
   0.4929075E+003   0.4946579E+003
   0.6761178E+003   0.6769247E+003
   0.6211077E+003   0.6246720E+003
   0.6390213E+003   0.6518949E+003
   0.7235940E+003   0.7372592E+003
   0.7409124E+003   0.7430369E+003
   0.6491912E+003   0.6477351E+003
   0.5661576E+003   0.5681686E+003
   0.5621836E+003   0.5663914E+003
   0.5467867E+003   0.5525805E+003
   0.4770315E+003   0.4805397E+003
   0.3954715E+003   0.3917821E+003
   0.3203503E+003   0.3178497E+003
   0.2700564E+003   0.2671910E+003
   0.2654440E+003   0.2640181E+003
   0.2465924E+003   0.2467834E+003
   0.2117378E+003   0.2132443E+003
   0.1905143E+003   0.1921580E+003
   0.2186439E+003   0.2192583E+003
   0.3357955E+003   0.3324595E+003
   0.5032235E+003   0.4953692E+003
   0.5956432E+003   0.6085292E+003
   0.5850449E+003   0.5885112E+003
   0.4883114E+003   0.4945969E+003
   0.4172949E+003   0.4377081E+003
   0.4145704E+003   0.4227065E+003
