 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1236411E+003   0.1252123E+003
   0.1275400E+003   0.1289458E+003
   0.1933796E+003   0.1907295E+003
   0.2994879E+003   0.2909943E+003
   0.4282209E+003   0.4235193E+003
   0.5491273E+003   0.5522444E+003
   0.6068913E+003   0.6232275E+003
   0.6290068E+003   0.6454537E+003
   0.6198679E+003   0.6283643E+003
   0.6027105E+003   0.6084769E+003
   0.5762233E+003   0.5839145E+003
   0.5441543E+003   0.5502964E+003
   0.5315579E+003   0.5400827E+003
   0.5685850E+003   0.5727204E+003
   0.6628202E+003   0.6515770E+003
   0.7989258E+003   0.7766003E+003
   0.9674721E+003   0.9491814E+003
   0.1098534E+004   0.1094022E+004
   0.1153534E+004   0.1156720E+004
   0.1081876E+004   0.1093328E+004
   0.9283074E+003   0.9467101E+003
   0.7662045E+003   0.7769075E+003
   0.6506014E+003   0.6671226E+003
   0.5976205E+003   0.6148707E+003
   0.5691112E+003   0.5817504E+003
   0.5382386E+003   0.5483837E+003
   0.5120804E+003   0.5212371E+003
   0.4778511E+003   0.4843750E+003
   0.4757605E+003   0.4661459E+003
   0.4443044E+003   0.4472417E+003
   0.4484767E+003   0.4621315E+003
   0.4860864E+003   0.5005051E+003
   0.5459659E+003   0.5723424E+003
   0.5588131E+003   0.6007565E+003
   0.5249157E+003   0.5698451E+003
   0.4493169E+003   0.4777363E+003
   0.3708583E+003   0.3883540E+003
   0.3154055E+003   0.3192299E+003
   0.2386083E+003   0.2424781E+003
   0.1750629E+003   0.1724579E+003
   0.1290357E+003   0.1294351E+003
   0.1423961E+003   0.1424362E+003
   0.2490379E+003   0.2439391E+003
   0.3951110E+003   0.3910710E+003
   0.5381997E+003   0.5430428E+003
   0.6293612E+003   0.6333260E+003
   0.6377711E+003   0.6552918E+003
   0.6294818E+003   0.6491787E+003
   0.6104312E+003   0.6206930E+003
   0.5962603E+003   0.6001056E+003
   0.5674829E+003   0.5727036E+003
   0.5282737E+003   0.5362346E+003
   0.5296566E+003   0.5517077E+003
   0.5548302E+003   0.5758437E+003
   0.6294369E+003   0.6426048E+003
   0.7203628E+003   0.7243398E+003
   0.8614536E+003   0.8731522E+003
   0.1012868E+004   0.1045078E+004
   0.1124088E+004   0.1170953E+004
   0.1117820E+004   0.1156238E+004
   0.9825869E+003   0.1013872E+004
   0.8260995E+003   0.8395063E+003
   0.6917361E+003   0.7073989E+003
   0.6475974E+003   0.6596700E+003
   0.6227212E+003   0.6253216E+003
   0.5845383E+003   0.5855137E+003
   0.5529022E+003   0.5553991E+003
   0.5173159E+003   0.5172697E+003
   0.5168858E+003   0.5094308E+003
   0.5193565E+003   0.5136752E+003
   0.5628788E+003   0.5670768E+003
   0.6217926E+003   0.6362156E+003
   0.6901831E+003   0.7139343E+003
   0.7036243E+003   0.7481771E+003
   0.6656120E+003   0.7103737E+003
   0.5590288E+003   0.5982830E+003
   0.4285528E+003   0.4585117E+003
   0.3348890E+003   0.3399255E+003
   0.2540491E+003   0.2575640E+003
   0.2080369E+003   0.2075760E+003
   0.1860847E+003   0.1842489E+003
   0.2165626E+003   0.2118017E+003
   0.3478571E+003   0.3360196E+003
   0.4958114E+003   0.4941882E+003
   0.6109427E+003   0.6177433E+003
   0.6559699E+003   0.6610655E+003
   0.6300298E+003   0.6560448E+003
   0.6204466E+003   0.6499921E+003
   0.6126321E+003   0.6264540E+003
   0.6106726E+003   0.6113877E+003
   0.6185814E+003   0.6114554E+003
   0.6289996E+003   0.6205685E+003
   0.6818904E+003   0.6810566E+003
   0.7022794E+003   0.6970016E+003
   0.7348212E+003   0.7297500E+003
   0.7619882E+003   0.7631271E+003
   0.8390472E+003   0.8624014E+003
   0.9599454E+003   0.1011631E+004
   0.1072937E+004   0.1146031E+004
   0.1121421E+004   0.1204501E+004
   0.1035025E+004   0.1097429E+004
   0.8972722E+003   0.9253193E+003
   0.7475316E+003   0.7604992E+003
   0.6779672E+003   0.6860972E+003
   0.6391626E+003   0.6413246E+003
   0.5962390E+003   0.6030789E+003
   0.5612402E+003   0.5648658E+003
   0.5412287E+003   0.5413962E+003
   0.5312623E+003   0.5258582E+003
   0.5416734E+003   0.5304315E+003
   0.5766743E+003   0.5807332E+003
   0.6100986E+003   0.6085258E+003
   0.6534288E+003   0.6557664E+003
   0.6914227E+003   0.7091587E+003
   0.7173949E+003   0.7359820E+003
   0.6419687E+003   0.6782715E+003
   0.4953790E+003   0.5319671E+003
   0.3595569E+003   0.3637274E+003
   0.2786499E+003   0.2829087E+003
   0.2654931E+003   0.2695868E+003
   0.2759108E+003   0.2750671E+003
   0.3222764E+003   0.3120050E+003
   0.4615226E+003   0.4343608E+003
   0.5950545E+003   0.5721705E+003
   0.6870767E+003   0.6680511E+003
   0.6912975E+003   0.6880432E+003
   0.6471067E+003   0.6758654E+003
   0.6252763E+003   0.6520085E+003
   0.6212084E+003   0.6227957E+003
   0.6366030E+003   0.6287627E+003
   0.6976964E+003   0.6794531E+003
   0.7671972E+003   0.7428956E+003
   0.8522456E+003   0.8531308E+003
   0.8645398E+003   0.8627116E+003
   0.8800520E+003   0.8717714E+003
   0.8934274E+003   0.8870109E+003
   0.9413634E+003   0.9458220E+003
   0.1025872E+004   0.1050934E+004
   0.1103014E+004   0.1145907E+004
   0.1166534E+004   0.1235164E+004
   0.1119928E+004   0.1190039E+004
   0.1000146E+004   0.1038182E+004
   0.8255773E+003   0.8441494E+003
   0.7038567E+003   0.7126419E+003
   0.6322439E+003   0.6409345E+003
   0.5855954E+003   0.6038225E+003
   0.5565092E+003   0.5741289E+003
   0.5474682E+003   0.5517958E+003
   0.4907751E+003   0.5130881E+003
   0.5021437E+003   0.5018643E+003
   0.5177266E+003   0.5176776E+003
   0.5090123E+003   0.4982880E+003
   0.5023043E+003   0.5013196E+003
   0.5480647E+003   0.5518221E+003
   0.6507962E+003   0.6446923E+003
   0.6473313E+003   0.6737612E+003
   0.5386884E+003   0.5729038E+003
   0.3869624E+003   0.3876118E+003
   0.3036298E+003   0.3062326E+003
   0.3104069E+003   0.3161146E+003
   0.3459870E+003   0.3492134E+003
   0.4364356E+003   0.4178072E+003
   0.5823289E+003   0.5277716E+003
   0.7176197E+003   0.6537516E+003
   0.7775242E+003   0.7233269E+003
   0.7538200E+003   0.7415656E+003
   0.6987010E+003   0.7250546E+003
   0.6641161E+003   0.6788665E+003
   0.6601917E+003   0.6556512E+003
   0.6844403E+003   0.6806897E+003
   0.7708529E+003   0.7649307E+003
   0.8611726E+003   0.8546625E+003
   0.9179467E+003   0.9266046E+003
   0.9093751E+003   0.9206369E+003
   0.9197027E+003   0.9307124E+003
   0.9684491E+003   0.9772392E+003
   0.1025740E+004   0.1027089E+004
   0.1083581E+004   0.1078987E+004
   0.1128568E+004   0.1096055E+004
   0.1199647E+004   0.1168546E+004
   0.1203675E+004   0.1191549E+004
   0.1113239E+004   0.1100880E+004
   0.9280620E+003   0.9177202E+003
   0.7435320E+003   0.7379297E+003
   0.6127763E+003   0.6202551E+003
   0.5442534E+003   0.5711630E+003
   0.5066904E+003   0.5461777E+003
   0.4994931E+003   0.5404862E+003
   0.4521874E+003   0.4960248E+003
   0.4380063E+003   0.4647645E+003
   0.4364782E+003   0.4453375E+003
   0.4011404E+003   0.4099716E+003
   0.3720553E+003   0.3863293E+003
   0.4174876E+003   0.4195142E+003
   0.5604402E+003   0.5488913E+003
   0.6075586E+003   0.6268644E+003
   0.5518930E+003   0.5782601E+003
   0.4173698E+003   0.4147414E+003
   0.3378217E+003   0.3374113E+003
   0.3406528E+003   0.3471544E+003
   0.4078888E+003   0.4159903E+003
   0.5354010E+003   0.5124258E+003
   0.7036174E+003   0.6192130E+003
   0.8324716E+003   0.7324508E+003
   0.8449881E+003   0.7654728E+003
   0.7916549E+003   0.7743830E+003
   0.7230004E+003   0.7451283E+003
   0.6928990E+003   0.6991135E+003
   0.7024681E+003   0.6964232E+003
   0.7295629E+003   0.7284745E+003
   0.8029248E+003   0.8068179E+003
   0.8431941E+003   0.8428785E+003
   0.8260280E+003   0.8167562E+003
   0.8014865E+003   0.8304255E+003
   0.8395656E+003   0.8769258E+003
   0.9650232E+003   0.9852129E+003
   0.1073344E+004   0.1052416E+004
   0.1142696E+004   0.1109031E+004
   0.1181788E+004   0.1115176E+004
   0.1236254E+004   0.1156950E+004
   0.1255655E+004   0.1182691E+004
   0.1201821E+004   0.1128567E+004
   0.1034474E+004   0.9758602E+003
   0.8131871E+003   0.7863253E+003
   0.6145947E+003   0.6166320E+003
   0.5119184E+003   0.5358714E+003
   0.4747620E+003   0.5147845E+003
   0.4645431E+003   0.5141208E+003
   0.4335164E+003   0.4643397E+003
   0.4022358E+003   0.4278395E+003
   0.4087860E+003   0.4185661E+003
   0.3787278E+003   0.3934405E+003
   0.3501046E+003   0.3656504E+003
   0.3776563E+003   0.3731008E+003
   0.5068126E+003   0.4980014E+003
   0.5711522E+003   0.5853112E+003
   0.5633513E+003   0.5819586E+003
   0.4787233E+003   0.4814634E+003
   0.4093074E+003   0.4125722E+003
   0.4039337E+003   0.4111233E+003
   0.4882506E+003   0.4935049E+003
   0.6327770E+003   0.6012543E+003
   0.8275766E+003   0.7425811E+003
   0.9262368E+003   0.8367111E+003
   0.8884861E+003   0.8102879E+003
   0.7946110E+003   0.7771486E+003
   0.7199687E+003   0.7359362E+003
   0.7289276E+003   0.7267088E+003
   0.7646062E+003   0.7503241E+003
   0.7901671E+003   0.7822802E+003
   0.8195234E+003   0.8206892E+003
   0.7907184E+003   0.7883062E+003
   0.7113143E+003   0.7003309E+003
   0.6874264E+003   0.7156418E+003
   0.7514549E+003   0.7938374E+003
   0.9289264E+003   0.9563671E+003
   0.1064091E+004   0.1041450E+004
   0.1139054E+004   0.1086196E+004
   0.1193822E+004   0.1101741E+004
   0.1246047E+004   0.1136935E+004
   0.1279056E+004   0.1169046E+004
   0.1267148E+004   0.1166693E+004
   0.1134702E+004   0.1058550E+004
   0.9113833E+003   0.8763049E+003
   0.6611934E+003   0.6626988E+003
   0.5135556E+003   0.5385952E+003
   0.4730864E+003   0.5101036E+003
   0.4518447E+003   0.4842194E+003
   0.4967693E+003   0.5177052E+003
   0.4590344E+003   0.4814121E+003
   0.4710484E+003   0.4815131E+003
   0.4452169E+003   0.4581592E+003
   0.4220189E+003   0.4266682E+003
   0.4297108E+003   0.4262001E+003
   0.5094134E+003   0.5072337E+003
   0.5602876E+003   0.5783430E+003
   0.5780120E+003   0.6081599E+003
   0.5514652E+003   0.5831652E+003
   0.5113328E+003   0.5328882E+003
   0.5190067E+003   0.5293560E+003
   0.6021580E+003   0.6094774E+003
   0.7365537E+003   0.7059077E+003
   0.9324778E+003   0.8754877E+003
   0.9764778E+003   0.9141826E+003
   0.8883698E+003   0.8266834E+003
   0.7523049E+003   0.7511926E+003
   0.6992720E+003   0.7291045E+003
   0.7687650E+003   0.7743319E+003
   0.8293749E+003   0.8049958E+003
   0.8371483E+003   0.8196556E+003
   0.8286745E+003   0.8207109E+003
   0.7755527E+003   0.7659855E+003
   0.6914419E+003   0.6774855E+003
   0.6699874E+003   0.6857165E+003
   0.7324133E+003   0.7611342E+003
   0.9236799E+003   0.9371736E+003
   0.1063344E+004   0.1021421E+004
   0.1133048E+004   0.1030028E+004
   0.1185410E+004   0.1043395E+004
   0.1229781E+004   0.1073409E+004
   0.1274855E+004   0.1128946E+004
   0.1288966E+004   0.1170455E+004
   0.1209225E+004   0.1128437E+004
   0.1025689E+004   0.9953264E+003
   0.7800793E+003   0.7769688E+003
   0.6103592E+003   0.6371432E+003
   0.5476984E+003   0.5965241E+003
   0.5198280E+003   0.5492928E+003
   0.5296635E+003   0.5461026E+003
   0.4948499E+003   0.5178112E+003
   0.5230794E+003   0.5432380E+003
   0.5320342E+003   0.5617783E+003
   0.5365286E+003   0.5547724E+003
   0.5399287E+003   0.5354506E+003
   0.5700857E+003   0.5684227E+003
   0.5921046E+003   0.6071538E+003
   0.6075313E+003   0.6350020E+003
   0.6200162E+003   0.6529977E+003
   0.6222110E+003   0.6443585E+003
   0.6558929E+003   0.6693429E+003
   0.7047544E+003   0.7324181E+003
   0.8067244E+003   0.7986118E+003
   0.9996358E+003   0.9654121E+003
   0.1037467E+004   0.9933231E+003
   0.9151378E+003   0.8653828E+003
   0.7265479E+003   0.7429485E+003
   0.6903830E+003   0.7486572E+003
   0.8109790E+003   0.8590636E+003
   0.8728737E+003   0.8623603E+003
   0.8389177E+003   0.8259856E+003
   0.7992005E+003   0.7932102E+003
   0.7685714E+003   0.7612490E+003
   0.7375477E+003   0.7211008E+003
   0.7423772E+003   0.7261320E+003
   0.8024230E+003   0.7577005E+003
   0.9651690E+003   0.8861600E+003
   0.1076688E+004   0.9345102E+003
   0.1131140E+004   0.9370401E+003
   0.1172608E+004   0.9817815E+003
   0.1206639E+004   0.1037547E+004
   0.1238999E+004   0.1115801E+004
   0.1241748E+004   0.1160873E+004
   0.1190284E+004   0.1145635E+004
   0.1059484E+004   0.1047912E+004
   0.8739395E+003   0.8803452E+003
   0.7118056E+003   0.7351937E+003
   0.6293100E+003   0.6740558E+003
   0.5697838E+003   0.5962676E+003
   0.5655616E+003   0.5750822E+003
   0.5329474E+003   0.5488267E+003
   0.5525143E+003   0.5693673E+003
   0.5796161E+003   0.6096791E+003
   0.6344471E+003   0.6574281E+003
   0.6625480E+003   0.6483296E+003
   0.6729583E+003   0.6638720E+003
   0.6524104E+003   0.6504983E+003
   0.6465685E+003   0.6556940E+003
   0.6868215E+003   0.7016492E+003
   0.7177293E+003   0.7256890E+003
   0.7437856E+003   0.7375489E+003
   0.7447029E+003   0.7636314E+003
   0.8239997E+003   0.8241625E+003
   0.1049341E+004   0.1009713E+004
   0.1189121E+004   0.1113906E+004
   0.1091313E+004   0.9879496E+003
   0.8686905E+003   0.8233714E+003
   0.7826859E+003   0.8282807E+003
   0.8434909E+003   0.9227148E+003
   0.8773102E+003   0.8953849E+003
   0.7995689E+003   0.8054908E+003
   0.7469081E+003   0.7534818E+003
   0.7499869E+003   0.7485883E+003
   0.7626406E+003   0.7450924E+003
   0.7941665E+003   0.7566364E+003
   0.8773042E+003   0.7886174E+003
   0.1031169E+004   0.8847710E+003
   0.1126340E+004   0.9149654E+003
   0.1166903E+004   0.9353626E+003
   0.1181522E+004   0.9961366E+003
   0.1171241E+004   0.1040765E+004
   0.1143234E+004   0.1071764E+004
   0.1105643E+004   0.1074819E+004
   0.1064650E+004   0.1052645E+004
   0.9930152E+003   0.9897602E+003
   0.8754237E+003   0.8821741E+003
   0.7489519E+003   0.7743196E+003
   0.6673568E+003   0.7043523E+003
   0.6041015E+003   0.6210420E+003
   0.5672744E+003   0.5754747E+003
   0.5211971E+003   0.5332926E+003
   0.5115532E+003   0.5156664E+003
   0.5308978E+003   0.5517450E+003
   0.6334744E+003   0.6537709E+003
   0.7079590E+003   0.6908031E+003
   0.7476235E+003   0.7401585E+003
   0.7065147E+003   0.7056242E+003
   0.6667440E+003   0.6706090E+003
   0.7102041E+003   0.7147623E+003
   0.7553665E+003   0.7582461E+003
   0.7686448E+003   0.7581320E+003
   0.7423901E+003   0.7441946E+003
   0.8164383E+003   0.8056337E+003
   0.1104565E+004   0.1044301E+004
   0.1388591E+004   0.1279911E+004
   0.1349644E+004   0.1210790E+004
   0.1116316E+004   0.1025311E+004
   0.9347945E+003   0.9755248E+003
   0.8946503E+003   0.9830134E+003
   0.8776120E+003   0.9086045E+003
   0.7707454E+003   0.7876445E+003
   0.7157759E+003   0.7287262E+003
   0.7420068E+003   0.7418357E+003
   0.7747069E+003   0.7572467E+003
   0.8380544E+003   0.7905772E+003
   0.9515617E+003   0.8462671E+003
   0.1104119E+004   0.9341178E+003
   0.1185348E+004   0.9632879E+003
   0.1193035E+004   0.9936156E+003
   0.1156645E+004   0.1024968E+004
   0.1088895E+004   0.1018698E+004
   0.1006624E+004   0.9848329E+003
   0.9494263E+003   0.9534569E+003
   0.8953379E+003   0.9049885E+003
   0.8677861E+003   0.8768499E+003
   0.8040551E+003   0.8185806E+003
   0.7301328E+003   0.7598022E+003
   0.6731702E+003   0.7056772E+003
   0.6068567E+003   0.6234485E+003
   0.5736964E+003   0.6006063E+003
   0.5074743E+003   0.5262686E+003
   0.4574309E+003   0.4657491E+003
   0.4353870E+003   0.4605757E+003
   0.5355860E+003   0.5586644E+003
   0.6462581E+003   0.6366457E+003
   0.7362816E+003   0.7362620E+003
   0.7287875E+003   0.7354254E+003
   0.6886015E+003   0.6936613E+003
   0.7367439E+003   0.7412548E+003
   0.7861559E+003   0.7978328E+003
   0.7857445E+003   0.7804601E+003
   0.7605262E+003   0.7409981E+003
   0.8473379E+003   0.8199329E+003
   0.1167376E+004   0.1069907E+004
   0.1490316E+004   0.1357474E+004
   0.1478301E+004   0.1366087E+004
   0.1260482E+004   0.1201249E+004
   0.1035393E+004   0.1081568E+004
   0.9436162E+003   0.9888454E+003
   0.8830498E+003   0.8891315E+003
   0.7787197E+003   0.7929477E+003
   0.7292663E+003   0.7417210E+003
   0.7531092E+003   0.7531596E+003
   0.7775834E+003   0.7637773E+003
   0.8475380E+003   0.8017343E+003
   0.9729341E+003   0.8851488E+003
   0.1122960E+004   0.9898111E+003
   0.1186800E+004   0.1038798E+004
   0.1154189E+004   0.1053441E+004
   0.1077777E+004   0.1026218E+004
   0.9700292E+003   0.9563161E+003
   0.8823844E+003   0.8879424E+003
   0.8255384E+003   0.8385065E+003
   0.7741816E+003   0.7820190E+003
   0.7598945E+003   0.7694441E+003
   0.6976960E+003   0.7082326E+003
   0.6527970E+003   0.6796019E+003
   0.6286792E+003   0.6696759E+003
   0.5990786E+003   0.6381321E+003
   0.5903782E+003   0.6156467E+003
   0.5134091E+003   0.5238710E+003
   0.4380757E+003   0.4538416E+003
   0.3686175E+003   0.4020904E+003
   0.4214419E+003   0.4469982E+003
   0.5135912E+003   0.5076125E+003
   0.6279248E+003   0.6318712E+003
   0.6733190E+003   0.6833827E+003
   0.6762283E+003   0.6833685E+003
   0.7407764E+003   0.7486774E+003
   0.8102734E+003   0.8163022E+003
   0.8367800E+003   0.8179154E+003
   0.8231385E+003   0.7852209E+003
   0.9275587E+003   0.8746411E+003
   0.1207225E+004   0.1102297E+004
   0.1440375E+004   0.1322658E+004
   0.1388051E+004   0.1323581E+004
   0.1200846E+004   0.1186323E+004
   0.1027934E+004   0.1087349E+004
   0.9903295E+003   0.1001405E+004
   0.9167631E+003   0.8992437E+003
   0.8305902E+003   0.8363195E+003
   0.7877785E+003   0.8014883E+003
   0.7984103E+003   0.8083821E+003
   0.7936383E+003   0.7994126E+003
   0.8314657E+003   0.8146261E+003
   0.9171706E+003   0.8763751E+003
   0.1034702E+004   0.9645826E+003
   0.1085007E+004   0.1010910E+004
   0.1042312E+004   0.9972554E+003
   0.9656022E+003   0.9603378E+003
   0.8690435E+003   0.8944202E+003
   0.8124205E+003   0.8426706E+003
   0.7695933E+003   0.7884536E+003
   0.7302282E+003   0.7299899E+003
   0.7209848E+003   0.7226831E+003
   0.6608681E+003   0.6631470E+003
   0.6283288E+003   0.6388448E+003
   0.6074984E+003   0.6554332E+003
   0.6030114E+003   0.6475603E+003
   0.5887618E+003   0.6146951E+003
   0.5166680E+003   0.5290374E+003
   0.4485789E+003   0.4757391E+003
   0.3709134E+003   0.4122447E+003
   0.3803262E+003   0.4101999E+003
   0.4372667E+003   0.4321191E+003
   0.5462319E+003   0.5466344E+003
   0.6407240E+003   0.6454146E+003
   0.6955325E+003   0.7028836E+003
   0.7726657E+003   0.7922729E+003
   0.8689679E+003   0.8760401E+003
   0.9577777E+003   0.9108212E+003
   0.9778763E+003   0.9144289E+003
   0.1073636E+004   0.9807684E+003
   0.1230441E+004   0.1128149E+004
   0.1301891E+004   0.1242837E+004
   0.1187246E+004   0.1165044E+004
   0.1029947E+004   0.1033919E+004
   0.9538209E+003   0.9916641E+003
   0.1002902E+004   0.9891554E+003
   0.9483663E+003   0.9412375E+003
   0.8716509E+003   0.8806653E+003
   0.8269188E+003   0.8472118E+003
   0.8168745E+003   0.8340862E+003
   0.8042020E+003   0.8210035E+003
   0.8081353E+003   0.8187431E+003
   0.8428200E+003   0.8388664E+003
   0.9031172E+003   0.8802580E+003
   0.9247618E+003   0.8995298E+003
   0.8949692E+003   0.8837188E+003
   0.8496409E+003   0.8952967E+003
   0.7950993E+003   0.8455341E+003
   0.7601053E+003   0.8021304E+003
   0.7157929E+003   0.7376550E+003
   0.6864578E+003   0.6838021E+003
   0.6792207E+003   0.6859258E+003
   0.6355556E+003   0.6490317E+003
   0.6035338E+003   0.6194872E+003
   0.5800848E+003   0.6243003E+003
   0.5871044E+003   0.6254205E+003
   0.5853671E+003   0.6054842E+003
   0.5230738E+003   0.5388568E+003
   0.4691579E+003   0.5064053E+003
   0.4063086E+003   0.4565225E+003
   0.4122889E+003   0.4415871E+003
   0.4690070E+003   0.4645605E+003
