 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1245724E+003  -0.1630799E+003
  -0.1739811E+003  -0.2158923E+003
  -0.2084201E+003  -0.2401185E+003
  -0.2470137E+003  -0.2802407E+003
  -0.2640561E+003  -0.3113584E+003
  -0.2684267E+003  -0.3162780E+003
  -0.2819286E+003  -0.3078241E+003
  -0.2753888E+003  -0.2905382E+003
  -0.2887898E+003  -0.2872007E+003
  -0.2990664E+003  -0.2940813E+003
  -0.2883784E+003  -0.2928302E+003
  -0.2672094E+003  -0.2777831E+003
  -0.2245578E+003  -0.2407912E+003
  -0.1584261E+003  -0.1829700E+003
  -0.1041420E+003  -0.1229303E+003
  -0.7123914E+002  -0.7774482E+002
  -0.5893598E+002  -0.6124711E+002
  -0.8186569E+002  -0.8637212E+002
  -0.1396805E+003  -0.1380410E+003
  -0.2119117E+003  -0.2073399E+003
  -0.2765674E+003  -0.2764783E+003
  -0.3239429E+003  -0.3268214E+003
  -0.3583624E+003  -0.3642362E+003
  -0.3513476E+003  -0.3687393E+003
  -0.3083054E+003  -0.3213676E+003
  -0.2610464E+003  -0.2700197E+003
  -0.1907886E+003  -0.1972542E+003
  -0.1308694E+003  -0.1327113E+003
  -0.1142716E+003  -0.1165914E+003
  -0.7819935E+002  -0.7277617E+002
  -0.3262935E+002  -0.3086908E+002
  -0.3689952E+001  -0.4048709E+001
   0.2781878E+002   0.3606645E+002
   0.4233064E+002   0.5120775E+002
   0.9189106E+001   0.1554866E+002
  -0.2165972E+002  -0.1291663E+002
  -0.3113647E+002  -0.2543165E+002
  -0.2997332E+002  -0.3069891E+002
  -0.2560443E+002  -0.2902580E+002
  -0.3665326E+002  -0.4896735E+002
  -0.5433485E+002  -0.7826242E+002
  -0.7905667E+002  -0.1091097E+003
  -0.1251412E+003  -0.1603267E+003
  -0.1759600E+003  -0.2190657E+003
  -0.2197494E+003  -0.2777500E+003
  -0.2648971E+003  -0.3344921E+003
  -0.2857520E+003  -0.3432852E+003
  -0.2745849E+003  -0.3143456E+003
  -0.2641925E+003  -0.2777535E+003
  -0.2371361E+003  -0.2318806E+003
  -0.2076481E+003  -0.1999864E+003
  -0.1739292E+003  -0.1712536E+003
  -0.1306621E+003  -0.1339383E+003
  -0.8903844E+002  -0.1023842E+003
  -0.5073592E+002  -0.6448649E+002
  -0.2324550E+002  -0.2749910E+002
  -0.1055731E+002  -0.1016792E+002
  -0.1625523E+002  -0.1512006E+002
  -0.4367417E+002  -0.3948925E+002
  -0.9170231E+002  -0.8625335E+002
  -0.1468674E+003  -0.1424178E+003
  -0.2075202E+003  -0.2066605E+003
  -0.2718496E+003  -0.2730793E+003
  -0.3051850E+003  -0.3161396E+003
  -0.3074592E+003  -0.3227169E+003
  -0.2803215E+003  -0.2965613E+003
  -0.2137378E+003  -0.2261414E+003
  -0.1469754E+003  -0.1532417E+003
  -0.1431946E+003  -0.1509857E+003
  -0.5192400E+002  -0.5287507E+002
   0.1195973E+002   0.8753889E+001
   0.2047884E+002   0.1823668E+002
   0.2190374E+002   0.2707207E+002
   0.1390296E+002   0.2050413E+002
  -0.1789539E+002  -0.9410447E+001
  -0.2191201E+002  -0.9717909E+001
  -0.3284290E+001   0.8587913E+001
   0.1462659E+002   0.2216074E+002
   0.2978327E+002   0.3589406E+002
   0.3045389E+002   0.3125645E+002
   0.2574679E+002   0.1952917E+002
   0.1629941E+002   0.7825947E+001
  -0.2922271E+002  -0.4612094E+002
  -0.8130449E+002  -0.1070938E+003
  -0.1317932E+003  -0.1691539E+003
  -0.1925493E+003  -0.2483097E+003
  -0.2141510E+003  -0.2670714E+003
  -0.2025772E+003  -0.2295899E+003
  -0.1731444E+003  -0.1696975E+003
  -0.1179683E+003  -0.9155271E+002
  -0.7734971E+002  -0.4468936E+002
  -0.4610073E+002  -0.1782418E+002
  -0.2145259E+002  -0.5200681E+001
  -0.1907963E+002  -0.1901952E+002
  -0.1417016E+002  -0.2190751E+002
  -0.2574477E+001  -0.8032133E+001
   0.9317714E+001   0.9082933E+001
   0.1458149E+002   0.1738794E+002
   0.3062702E+001   0.7222370E+001
  -0.3202038E+002  -0.2806224E+002
  -0.7738479E+002  -0.7419519E+002
  -0.1407013E+003  -0.1398123E+003
  -0.2127911E+003  -0.2135541E+003
  -0.2606104E+003  -0.2613916E+003
  -0.3052758E+003  -0.3262531E+003
  -0.3275589E+003  -0.3645664E+003
  -0.2848166E+003  -0.3145236E+003
  -0.2165134E+003  -0.2346294E+003
  -0.1874253E+003  -0.1999965E+003
  -0.1284488E+003  -0.1295683E+003
  -0.8781808E+002  -0.8955761E+002
  -0.1201872E+003  -0.1192416E+003
  -0.1369652E+003  -0.1260243E+003
  -0.1183590E+003  -0.1022577E+003
  -0.1004202E+003  -0.8236497E+002
  -0.6216940E+002  -0.4675680E+002
  -0.8236450E+001   0.3288470E+001
   0.3253840E+002   0.3943742E+002
   0.5819905E+002   0.6420625E+002
   0.6722337E+002   0.7204404E+002
   0.6878367E+002   0.6972639E+002
   0.5257267E+002   0.5022908E+002
   0.1427901E+002   0.5854205E+001
  -0.1697093E+002  -0.2923137E+002
  -0.4914147E+002  -0.6377066E+002
  -0.8645757E+002  -0.1092806E+003
  -0.9205040E+002  -0.1046476E+003
  -0.8485695E+002  -0.8410756E+002
  -0.5000077E+002  -0.3480945E+002
   0.8586729E+001   0.3578527E+002
   0.4849018E+002   0.7512969E+002
   0.6740099E+002   0.9044894E+002
   0.6621094E+002   0.8011774E+002
   0.3750662E+002   0.3761214E+002
   0.2898516E+002   0.2478242E+002
   0.4656706E+002   0.4373564E+002
   0.5811999E+002   0.5934410E+002
   0.6393433E+002   0.6614389E+002
   0.4723573E+002   0.4444319E+002
   0.4990367E+001   0.3895805E+001
  -0.3814263E+002  -0.3693179E+002
  -0.9468366E+002  -0.9394004E+002
  -0.1593797E+003  -0.1575098E+003
  -0.2151806E+003  -0.2081617E+003
  -0.2819597E+003  -0.3059696E+003
  -0.3349153E+003  -0.3900356E+003
  -0.3198398E+003  -0.3617929E+003
  -0.2535852E+003  -0.2759102E+003
  -0.2434629E+003  -0.2529170E+003
  -0.2063756E+003  -0.2021627E+003
  -0.1804377E+003  -0.1761168E+003
  -0.2276722E+003  -0.2141140E+003
  -0.2506687E+003  -0.2249415E+003
  -0.2143692E+003  -0.1880467E+003
  -0.1570251E+003  -0.1379664E+003
  -0.8174975E+002  -0.6842610E+002
  -0.1002460E+001   0.1054755E+002
   0.4784547E+002   0.5575934E+002
   0.7109201E+002   0.7587788E+002
   0.7646056E+002   0.7940137E+002
   0.8007437E+002   0.8233261E+002
   0.7800923E+002   0.7987592E+002
   0.5295280E+002   0.5184609E+002
   0.3254282E+002   0.2991413E+002
   0.6208964E+001   0.3392950E+001
  -0.2979614E+002  -0.3933725E+002
  -0.3708894E+002  -0.4583104E+002
  -0.1818118E+002  -0.1646153E+002
   0.3283977E+002   0.4783212E+002
   0.1035140E+003   0.1212574E+003
   0.1435398E+003   0.1549502E+003
   0.1591113E+003   0.1704984E+003
   0.1465060E+003   0.1545698E+003
   0.1041051E+003   0.1043942E+003
   0.8768291E+002   0.9069010E+002
   0.9790758E+002   0.1042475E+003
   0.1095932E+003   0.1195583E+003
   0.1117274E+003   0.1210952E+003
   0.9602277E+002   0.9710933E+002
   0.6051544E+002   0.6253547E+002
   0.1318950E+002   0.1557844E+002
  -0.4053050E+002  -0.4032468E+002
  -0.1043690E+003  -0.1025579E+003
  -0.1674326E+003  -0.1630394E+003
  -0.2488538E+003  -0.2850346E+003
  -0.3173715E+003  -0.3866518E+003
  -0.3406916E+003  -0.3928826E+003
  -0.2952981E+003  -0.3166226E+003
  -0.3063647E+003  -0.3178361E+003
  -0.2938722E+003  -0.3012794E+003
  -0.2753939E+003  -0.2847257E+003
  -0.3038500E+003  -0.2960206E+003
  -0.3202203E+003  -0.3055410E+003
  -0.2726493E+003  -0.2639936E+003
  -0.1932664E+003  -0.1923414E+003
  -0.9906144E+002  -0.9754514E+002
  -0.5309245E+001   0.2561781E+001
   0.4468195E+002   0.5358994E+002
   0.5572661E+002   0.5948393E+002
   0.5178523E+002   0.5022815E+002
   0.4857344E+002   0.4606417E+002
   0.4900829E+002   0.4714114E+002
   0.3931930E+002   0.3740553E+002
   0.2247890E+002   0.2021207E+002
   0.2571052E+001  -0.1692933E+001
  -0.2492347E+002  -0.3511327E+002
  -0.3151985E+002  -0.4222023E+002
  -0.4718205E+001  -0.4968753E+001
   0.4446283E+002   0.5619842E+002
   0.1070115E+003   0.1200006E+003
   0.1419943E+003   0.1521499E+003
   0.1561912E+003   0.1670849E+003
   0.1534338E+003   0.1605395E+003
   0.1239591E+003   0.1267625E+003
   0.1077940E+003   0.1130582E+003
   0.1198923E+003   0.1261989E+003
   0.1395269E+003   0.1485986E+003
   0.1535318E+003   0.1649013E+003
   0.1595212E+003   0.1648410E+003
   0.1352641E+003   0.1445169E+003
   0.8772129E+002   0.9758711E+002
   0.2699237E+002   0.2960584E+002
  -0.4165605E+002  -0.4040110E+002
  -0.1041303E+003  -0.1008523E+003
  -0.1761768E+003  -0.2048060E+003
  -0.2550572E+003  -0.3099756E+003
  -0.3141072E+003  -0.3647606E+003
  -0.3190353E+003  -0.3410097E+003
  -0.3189283E+003  -0.3206255E+003
  -0.4105315E+003  -0.4288597E+003
  -0.4290801E+003  -0.4689854E+003
  -0.3967484E+003  -0.4214991E+003
  -0.3405114E+003  -0.3507731E+003
  -0.2315720E+003  -0.2351462E+003
  -0.1377750E+003  -0.1409235E+003
  -0.7544464E+002  -0.7987110E+002
  -0.1483762E+002  -0.1479601E+002
   0.1541790E+002   0.1699881E+002
   0.1212159E+002   0.1053421E+002
   0.3695443E+001  -0.3229906E+000
  -0.4189794E+001  -0.7237275E+001
  -0.2511729E+001  -0.3847575E+001
  -0.9589237E+001  -0.1015794E+002
  -0.2263357E+002  -0.2419704E+002
  -0.2969944E+002  -0.3377562E+002
  -0.4069554E+002  -0.4752973E+002
  -0.2842712E+002  -0.3229895E+002
   0.1617391E+002   0.1958480E+002
   0.6218462E+002   0.7156743E+002
   0.1071470E+003   0.1160356E+003
   0.1340075E+003   0.1452445E+003
   0.1460842E+003   0.1599297E+003
   0.1542620E+003   0.1652226E+003
   0.1542628E+003   0.1654741E+003
   0.1568919E+003   0.1730553E+003
   0.1765985E+003   0.1901223E+003
   0.1967048E+003   0.2131918E+003
   0.2024966E+003   0.2211881E+003
   0.2139474E+003   0.2275305E+003
   0.1906797E+003   0.2077938E+003
   0.1392337E+003   0.1555194E+003
   0.8645908E+002   0.9357525E+002
   0.2467046E+002   0.2725526E+002
  -0.3049673E+002  -0.2612835E+002
  -0.6628240E+002  -0.7406298E+002
  -0.1033632E+003  -0.1162034E+003
  -0.1621811E+003  -0.1683408E+003
  -0.2385136E+003  -0.2423344E+003
  -0.4033268E+003  -0.3660192E+003
  -0.5808180E+003  -0.5537834E+003
  -0.6341319E+003  -0.6394300E+003
  -0.5370490E+003  -0.5348299E+003
  -0.3355624E+003  -0.3365702E+003
  -0.1313913E+003  -0.1246881E+003
  -0.1217627E+002  -0.1052688E+001
   0.2369920E+002   0.3363570E+002
   0.3016810E+002   0.3678386E+002
   0.1870035E+002   0.1923794E+002
  -0.3910611E+001  -0.9379451E+001
  -0.2733317E+002  -0.3452625E+002
  -0.4218023E+002  -0.4856401E+002
  -0.2866965E+002  -0.3099721E+002
  -0.4573748E+002  -0.4747447E+002
  -0.5852750E+002  -0.6241417E+002
  -0.5414150E+002  -0.5903062E+002
  -0.5807333E+002  -0.6358663E+002
  -0.2918148E+002  -0.3060631E+002
   0.3092195E+002   0.3386539E+002
   0.7900341E+002   0.8400016E+002
   0.1052496E+003   0.1113617E+003
   0.1198938E+003   0.1309768E+003
   0.1354486E+003   0.1514958E+003
   0.1566430E+003   0.1740105E+003
   0.1897085E+003   0.2139607E+003
   0.2243344E+003   0.2572653E+003
   0.2484281E+003   0.2708776E+003
   0.2601477E+003   0.2898106E+003
   0.2516703E+003   0.2886937E+003
   0.2563058E+003   0.2920441E+003
   0.2431558E+003   0.2813816E+003
   0.1849780E+003   0.2135536E+003
   0.1337534E+003   0.1483349E+003
   0.7774979E+002   0.8493261E+002
   0.1976642E+002   0.2425063E+002
   0.4616876E+001   0.1056175E+002
   0.1727572E+001   0.1502842E+002
  -0.4701312E+002  -0.1936218E+002
  -0.1989876E+003  -0.1835679E+003
  -0.4982933E+003  -0.4207340E+003
  -0.7282414E+003  -0.6200681E+003
  -0.8320299E+003  -0.7388158E+003
  -0.6856608E+003  -0.5987844E+003
  -0.4422702E+003  -0.3827146E+003
  -0.1762846E+003  -0.1306067E+003
   0.1506862E+002   0.4184679E+002
   0.6950453E+002   0.8396989E+002
   0.4802858E+002   0.5496519E+002
  -0.4855525E+001  -0.6490344E+001
  -0.6257069E+002  -0.7200133E+002
  -0.9370768E+002  -0.1035144E+003
  -0.1008958E+003  -0.1113668E+003
  -0.7816432E+002  -0.8574242E+002
  -0.7759931E+002  -0.7888351E+002
  -0.8211287E+002  -0.8546601E+002
  -0.6978710E+002  -0.7355926E+002
  -0.6333608E+002  -0.6394773E+002
  -0.2064713E+002  -0.1793647E+002
   0.2830496E+002   0.3222767E+002
   0.6341553E+002   0.6798584E+002
   0.6728923E+002   0.7533176E+002
   0.6372317E+002   0.7474770E+002
   0.7471045E+002   0.8934687E+002
   0.9762744E+002   0.1165064E+003
   0.1430242E+003   0.1731879E+003
   0.1818142E+003   0.2178463E+003
   0.1999164E+003   0.2253269E+003
   0.2068921E+003   0.2403457E+003
   0.2034225E+003   0.2456314E+003
   0.2208974E+003   0.2700629E+003
   0.2372327E+003   0.2900713E+003
   0.2195139E+003   0.2582691E+003
   0.1791576E+003   0.1979298E+003
   0.1365980E+003   0.1477788E+003
   0.9012866E+002   0.9686853E+002
   0.6367125E+002   0.7344733E+002
   0.5798704E+002   0.7985412E+002
  -0.1858353E+002   0.2464820E+002
  -0.2449989E+003  -0.2107479E+003
  -0.3179949E+003  -0.2342029E+003
  -0.5495129E+003  -0.4106859E+003
  -0.7166629E+003  -0.5471987E+003
  -0.6846315E+003  -0.5281296E+003
  -0.5296340E+003  -0.4097402E+003
  -0.3075072E+003  -0.2130316E+003
  -0.1065847E+003  -0.5052820E+002
  -0.2469677E+002  -0.1245095E+001
  -0.4896824E+002  -0.4177404E+002
  -0.1155095E+003  -0.1167910E+003
  -0.2065150E+003  -0.2063239E+003
  -0.2347137E+003  -0.2346743E+003
  -0.2220140E+003  -0.2279898E+003
  -0.1816418E+003  -0.1905391E+003
  -0.1410623E+003  -0.1487675E+003
  -0.1130076E+003  -0.1194423E+003
  -0.8953408E+002  -0.9190099E+002
  -0.6541986E+002  -0.5796502E+002
  -0.1099549E+002   0.2787557E+001
   0.2262901E+002   0.3529001E+002
   0.4006069E+002   0.5088512E+002
   0.2399668E+002   0.3511526E+002
   0.6946619E+001   0.1636997E+002
   0.1228410E+002   0.2027925E+002
   0.3612943E+002   0.4982636E+002
   0.9425052E+002   0.1248139E+003
   0.1497355E+003   0.1900156E+003
   0.1811179E+003   0.2109764E+003
   0.1876966E+003   0.2157012E+003
   0.1737175E+003   0.1992509E+003
   0.1730926E+003   0.2020646E+003
   0.1897741E+003   0.2252318E+003
   0.2151494E+003   0.2448846E+003
   0.2181381E+003   0.2329292E+003
   0.2106973E+003   0.2224527E+003
   0.1768088E+003   0.1857225E+003
   0.1367912E+003   0.1390584E+003
   0.1086429E+003   0.1172470E+003
   0.5264007E+002   0.9022593E+002
  -0.1086251E+003  -0.5831365E+002
  -0.1688753E+003  -0.6563797E+002
  -0.3067125E+003  -0.1469461E+003
  -0.4762164E+003  -0.2665604E+003
  -0.5647267E+003  -0.3388657E+003
  -0.5716413E+003  -0.3727081E+003
  -0.5332293E+003  -0.3747400E+003
  -0.4191605E+003  -0.3082822E+003
  -0.3367965E+003  -0.2850875E+003
  -0.3325959E+003  -0.3291129E+003
  -0.3436913E+003  -0.3527233E+003
  -0.3911504E+003  -0.3872601E+003
  -0.3855077E+003  -0.3730982E+003
  -0.3351588E+003  -0.3299214E+003
  -0.2550469E+003  -0.2534012E+003
  -0.1771760E+003  -0.1772308E+003
  -0.1146299E+003  -0.1107859E+003
  -0.8527591E+002  -0.7603777E+002
  -0.6074310E+002  -0.4444057E+002
  -0.1339272E+002   0.3141388E+001
   0.3735565E+001   0.1555526E+002
   0.8032460E+001   0.1855522E+002
  -0.1484282E+002  -0.4940201E+001
  -0.3803475E+002  -0.3344711E+002
  -0.2865615E+002  -0.2693487E+002
   0.3130623E+001   0.1107019E+002
   0.5841395E+002   0.8223608E+002
   0.1196601E+003   0.1573892E+003
   0.1605622E+003   0.1908674E+003
   0.1749422E+003   0.1999932E+003
   0.1681952E+003   0.1903103E+003
   0.1477994E+003   0.1682641E+003
   0.1549038E+003   0.1840067E+003
   0.1889586E+003   0.2179809E+003
   0.2118881E+003   0.2308749E+003
   0.2275266E+003   0.2427260E+003
   0.1987011E+003   0.2048642E+003
   0.1379872E+003   0.1351216E+003
   0.6928911E+002   0.6916702E+002
   0.1230727E+002   0.3110942E+002
  -0.7143145E+002  -0.1905740E+002
  -0.2872418E+002   0.7253983E+002
  -0.4690681E+002   0.1096207E+003
  -0.1726189E+003   0.3844960E+002
  -0.3155621E+003  -0.6656578E+002
  -0.4807636E+003  -0.2474914E+003
  -0.6085375E+003  -0.4224979E+003
  -0.6166517E+003  -0.4718283E+003
  -0.5686655E+003  -0.4995557E+003
  -0.5509993E+003  -0.5603983E+003
  -0.5438825E+003  -0.5754599E+003
  -0.5560244E+003  -0.5585165E+003
  -0.5162157E+003  -0.4939206E+003
  -0.4076436E+003  -0.3879606E+003
  -0.2664724E+003  -0.2436766E+003
  -0.1302536E+003  -0.1054663E+003
  -0.9661427E+001   0.3390045E+002
   0.2543513E+002   0.7892172E+002
   0.2842956E+002   0.8066587E+002
   0.4504096E+002   0.8360539E+002
   0.1403378E+002   0.3316910E+002
  -0.1474706E+002  -0.3400622E+001
  -0.4318584E+002  -0.3538694E+002
  -0.6652883E+002  -0.6639704E+002
  -0.4746771E+002  -0.4851444E+002
  -0.8622316E+001  -0.5638598E+001
   0.3055356E+002   0.3893030E+002
   0.6894611E+002   0.8293124E+002
   0.9561023E+002   0.1047016E+003
   0.1097675E+003   0.1139264E+003
   0.1169660E+003   0.1214171E+003
   0.1057851E+003   0.1121305E+003
   0.1120784E+003   0.1277426E+003
   0.1603580E+003   0.1853878E+003
   0.1887317E+003   0.2111522E+003
   0.2160032E+003   0.2353983E+003
   0.2028887E+003   0.2112307E+003
   0.1279115E+003   0.1247424E+003
   0.3937648E+002   0.3513917E+002
  -0.2161092E+002  -0.1295000E+002
  -0.5226928E+002  -0.7108256E+001
   0.2528228E+003   0.2976756E+003
   0.3302655E+003   0.3776708E+003
   0.2626093E+003   0.3510397E+003
   0.6622151E+002   0.2239070E+003
  -0.1872244E+003  -0.1002812E+002
  -0.4356972E+003  -0.2776319E+003
  -0.5686554E+003  -0.4342982E+003
  -0.6041737E+003  -0.5401747E+003
  -0.6172170E+003  -0.6351946E+003
  -0.5971354E+003  -0.6430580E+003
  -0.5645110E+003  -0.5708372E+003
  -0.4836513E+003  -0.4628327E+003
  -0.3322459E+003  -0.3065496E+003
  -0.1653328E+003  -0.1326485E+003
  -0.1730780E+002   0.1724488E+002
   0.1037510E+003   0.1624500E+003
   0.1309666E+003   0.2018568E+003
   0.1236470E+003   0.1957688E+003
   0.1078978E+003   0.1598817E+003
   0.4937171E+002   0.8219214E+002
  -0.4276741E+000   0.1921023E+002
  -0.3836955E+002  -0.3067929E+002
  -0.6570010E+002  -0.6859778E+002
  -0.4249860E+002  -0.4350723E+002
  -0.9849902E+000   0.2119330E+001
   0.4032461E+002   0.4980821E+002
   0.8044647E+002   0.9507772E+002
   0.1063704E+003   0.1138621E+003
   0.1166687E+003   0.1176852E+003
   0.1123924E+003   0.1129512E+003
   0.9235365E+002   0.9477023E+002
   0.7853759E+002   0.8330046E+002
   0.1176936E+003   0.1303021E+003
   0.1599100E+003   0.1758023E+003
   0.1988036E+003   0.2150574E+003
   0.2111066E+003   0.2182556E+003
   0.1631928E+003   0.1620845E+003
   0.8588842E+002   0.8239634E+002
   0.7311934E+002   0.7534968E+002
   0.1378090E+003   0.1624724E+003
   0.2149340E+003   0.2503932E+003
   0.3102739E+003   0.3385799E+003
   0.3152091E+003   0.3325329E+003
   0.1798690E+003   0.2554884E+003
  -0.3036550E+002   0.7952246E+002
  -0.2684782E+003  -0.1577877E+003
  -0.4594499E+003  -0.3444042E+003
  -0.5324993E+003  -0.4670026E+003
  -0.5434674E+003  -0.5430927E+003
  -0.4898198E+003  -0.5189525E+003
  -0.3735211E+003  -0.3907229E+003
  -0.2559383E+003  -0.2583316E+003
  -0.1116649E+003  -0.1012343E+003
   0.3500271E+002   0.5080788E+002
   0.1155697E+003   0.1340040E+003
   0.1798137E+003   0.2157780E+003
   0.1913540E+003   0.2329233E+003
   0.1617982E+003   0.2037404E+003
   0.1256306E+003   0.1566466E+003
   0.7397882E+002   0.9601846E+002
   0.2845185E+002   0.4678879E+002
  -0.4629501E+000   0.1185141E+002
  -0.2677827E+002  -0.2478037E+002
  -0.2169088E+002  -0.2110519E+002
   0.1338952E+002   0.1708859E+002
   0.4716332E+002   0.5514273E+002
   0.8095193E+002   0.9207118E+002
   0.1016639E+003   0.1075034E+003
   0.1009379E+003   0.1018684E+003
   0.9119725E+002   0.9158137E+002
   0.7330554E+002   0.7454031E+002
   0.5818423E+002   0.5893747E+002
   0.7308338E+002   0.7620416E+002
   0.1189444E+003   0.1236998E+003
   0.1644895E+003   0.1696477E+003
   0.1905170E+003   0.1891132E+003
   0.1759551E+003   0.1716628E+003
   0.1221942E+003   0.1178791E+003
   0.9697152E+002   0.9249571E+002
   0.1235477E+003   0.1368447E+003
   0.1536690E+003   0.1785109E+003
   0.2097991E+003   0.2335013E+003
   0.2160679E+003   0.2282588E+003
   0.1402974E+003   0.1784943E+003
   0.1712833E+002   0.7135414E+002
  -0.1252935E+003  -0.7192519E+002
  -0.2610590E+003  -0.2038035E+003
  -0.3291817E+003  -0.2988611E+003
  -0.3210758E+003  -0.3189482E+003
  -0.2533488E+003  -0.2659066E+003
  -0.1271139E+003  -0.1515647E+003
  -0.2024894E+002  -0.3838525E+002
   0.8977191E+002   0.8191104E+002
   0.1804967E+003   0.1717830E+003
   0.1980711E+003   0.1970956E+003
   0.2156886E+003   0.2285785E+003
   0.2050101E+003   0.2266092E+003
   0.1537292E+003   0.1796137E+003
   0.1172120E+003   0.1400611E+003
   0.8164361E+002   0.9553632E+002
   0.5326130E+002   0.6542499E+002
   0.3815271E+002   0.4922790E+002
   0.1957128E+002   0.2651244E+002
   0.9781185E+001   0.1348992E+002
   0.1995263E+002   0.2226752E+002
   0.4401286E+002   0.4920149E+002
   0.6916654E+002   0.7642712E+002
   0.8159873E+002   0.8598165E+002
   0.8062395E+002   0.8160690E+002
   0.7220534E+002   0.7243530E+002
   0.6257513E+002   0.6308996E+002
   0.5599425E+002   0.5621113E+002
   0.6715259E+002   0.6876936E+002
   0.1006056E+003   0.1052131E+003
   0.1541503E+003   0.1616055E+003
   0.1963792E+003   0.1988970E+003
   0.2015674E+003   0.2044423E+003
   0.1816733E+003   0.1879413E+003
   0.1526895E+003   0.1541510E+003
   0.1367445E+003   0.1446516E+003
   0.1693849E+003   0.1957221E+003
   0.1671074E+003   0.1826731E+003
   0.1657757E+003   0.1704049E+003
   0.1233114E+003   0.1274957E+003
   0.6606360E+002   0.7467869E+002
   0.1301098E+002   0.2635972E+002
