 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.9919604E+002   0.9984028E+002
   0.1208700E+003   0.1276673E+003
   0.1179745E+003   0.1225615E+003
   0.9085073E+002   0.8552026E+002
   0.6940593E+002   0.5159312E+002
   0.7866868E+002   0.3349829E+002
   0.1170993E+003   0.4365837E+002
   0.1653329E+003   0.8477635E+002
   0.1981248E+003   0.1342386E+003
   0.2073099E+003   0.1605383E+003
   0.1671450E+003   0.1344271E+003
   0.9830796E+002   0.7329529E+002
   0.4566680E+002   0.3373581E+002
   0.2721625E+002   0.2596277E+002
   0.6326730E+002   0.5966984E+002
   0.1123023E+003   0.1048413E+003
   0.3072047E+003   0.2987977E+003
   0.3420402E+003   0.3382315E+003
   0.3480293E+003   0.3509552E+003
   0.3498484E+003   0.3629846E+003
   0.3538842E+003   0.3760744E+003
   0.3506833E+003   0.3717932E+003
   0.3275549E+003   0.3395806E+003
   0.2815432E+003   0.2835366E+003
   0.2336790E+003   0.2339481E+003
   0.2127830E+003   0.2212248E+003
   0.2437711E+003   0.2522168E+003
   0.3065361E+003   0.3095272E+003
   0.3332598E+003   0.3442855E+003
   0.3053472E+003   0.3189613E+003
   0.2356054E+003   0.2418002E+003
   0.1550756E+003   0.1593078E+003
   0.4412758E+002   0.4468121E+002
  -0.5609611E+002  -0.5751718E+002
  -0.9521300E+002  -0.9442432E+002
  -0.8831252E+002  -0.8610859E+002
  -0.6387589E+002  -0.6199539E+002
  -0.5468891E+002  -0.5586014E+002
  -0.2891032E+002  -0.3439918E+002
   0.2251438E+002   0.2028430E+002
   0.6523034E+002   0.6624843E+002
   0.8471975E+002   0.8900054E+002
   0.8574512E+002   0.8889371E+002
   0.9700577E+002   0.9023668E+002
   0.1433613E+003   0.1103810E+003
   0.1970081E+003   0.1331021E+003
   0.2459953E+003   0.1600932E+003
   0.2618744E+003   0.1817417E+003
   0.2827209E+003   0.2263912E+003
   0.3046901E+003   0.2642204E+003
   0.3034074E+003   0.2659615E+003
   0.2665539E+003   0.2268449E+003
   0.2065688E+003   0.1806647E+003
   0.1622576E+003   0.1499053E+003
   0.1807894E+003   0.1736119E+003
   0.2408875E+003   0.2317361E+003
   0.3205140E+003   0.3190343E+003
   0.3496849E+003   0.3541721E+003
   0.3783340E+003   0.3850329E+003
   0.4093089E+003   0.4144631E+003
   0.4247473E+003   0.4285782E+003
   0.3954386E+003   0.3929041E+003
   0.3178357E+003   0.3103892E+003
   0.2290543E+003   0.2223241E+003
   0.1594730E+003   0.1587524E+003
   0.1072280E+003   0.1093540E+003
   0.1008166E+003   0.9914323E+002
   0.1614563E+003   0.1537014E+003
   0.2591080E+003   0.2602434E+003
   0.3302030E+003   0.3491118E+003
   0.3256049E+003   0.3490204E+003
   0.2688233E+003   0.2851635E+003
   0.1844734E+003   0.1905938E+003
   0.1335479E+003   0.1340293E+003
   0.1110727E+003   0.1114179E+003
   0.1012502E+003   0.1041661E+003
   0.5153919E+002   0.5328795E+002
  -0.7275977E+001  -0.7933665E+001
  -0.2834268E+002  -0.3052725E+002
   0.2209520E+001   0.9916664E+000
   0.3595009E+002   0.3773127E+002
   0.5066401E+002   0.5340670E+002
   0.7673885E+002   0.7866643E+002
   0.1491232E+003   0.1362296E+003
   0.2254482E+003   0.1870092E+003
   0.2925793E+003   0.2216371E+003
   0.3021129E+003   0.2195622E+003
   0.3051739E+003   0.2309575E+003
   0.3105456E+003   0.2623473E+003
   0.3279094E+003   0.2952392E+003
   0.3506326E+003   0.3189581E+003
   0.3628404E+003   0.3233816E+003
   0.3423897E+003   0.3163736E+003
   0.2921133E+003   0.2803765E+003
   0.2719763E+003   0.2673293E+003
   0.2807955E+003   0.2735654E+003
   0.1369913E+003   0.1408925E+003
   0.1368715E+003   0.1435010E+003
   0.1767275E+003   0.1836788E+003
   0.2411226E+003   0.2417218E+003
   0.2772351E+003   0.2686235E+003
   0.2477432E+003   0.2372962E+003
   0.1767542E+003   0.1703514E+003
   0.1099369E+003   0.1085410E+003
   0.7121109E+002   0.7121708E+002
   0.2673831E+002   0.2068766E+002
  -0.2061955E+002  -0.3300098E+002
  -0.7798169E+001  -0.1633740E+002
   0.7878214E+002   0.6932047E+002
   0.1804168E+003   0.1819025E+003
   0.2219194E+003   0.2204512E+003
   0.1897697E+003   0.1849922E+003
   0.1373297E+003   0.1334046E+003
   0.1196766E+003   0.1169622E+003
   0.1134064E+003   0.1184743E+003
   0.1011994E+003   0.1135759E+003
   0.4708712E+002   0.5482964E+002
  -0.2777433E+001  -0.1386737E+001
  -0.1744938E+002  -0.1827052E+002
   0.4625700E+001   0.3572746E+001
   0.4451049E+002   0.4661991E+002
   0.9738828E+002   0.9890546E+002
   0.1630472E+003   0.1584292E+003
   0.2236733E+003   0.2008233E+003
   0.2436583E+003   0.1955048E+003
   0.2178723E+003   0.1562578E+003
   0.1535529E+003   0.1047191E+003
   0.1083432E+003   0.7779474E+002
   0.9235930E+002   0.8230920E+002
   0.1184954E+003   0.1170903E+003
   0.1901961E+003   0.1793151E+003
   0.2690824E+003   0.2412129E+003
   0.3141296E+003   0.2848766E+003
   0.2980156E+003   0.2792043E+003
   0.2349112E+003   0.2271866E+003
   0.1719837E+003   0.1691391E+003
   0.5106264E+002   0.4621284E+002
   0.5587251E+002   0.5372475E+002
   0.7438202E+002   0.7610724E+002
   0.9174739E+002   0.9341797E+002
   0.9196874E+002   0.9103586E+002
   0.6611960E+002   0.6592069E+002
   0.3810979E+002   0.3914468E+002
   0.2767927E+002   0.2820491E+002
   0.2204747E+002   0.2172137E+002
  -0.1183129E+002  -0.2015200E+002
  -0.7544786E+002  -0.9246125E+002
  -0.1363680E+003  -0.1468055E+003
  -0.1603713E+003  -0.1627404E+003
  -0.1477647E+003  -0.1465486E+003
  -0.1361267E+003  -0.1393892E+003
  -0.1170371E+003  -0.1238127E+003
  -0.8358723E+002  -0.9162735E+002
  -0.1470910E+002  -0.2219588E+002
   0.2275998E+002   0.2229648E+002
   0.2796301E+002   0.3449749E+002
  -0.2728684E+001   0.1913057E+000
  -0.1229419E+002  -0.1234035E+002
  -0.3408310E+000  -0.4248331E+000
   0.2113399E+002   0.2068193E+002
   0.5630200E+002   0.5665764E+002
   0.1100346E+003   0.1074587E+003
   0.1611232E+003   0.1520260E+003
   0.1740433E+003   0.1534439E+003
   0.1247647E+003   0.9777679E+002
   0.6591042E+002   0.4687271E+002
   0.5861171E+001   0.2782073E+001
   0.3682777E+001   0.6293696E+001
   0.1278461E+002   0.1644215E+002
   0.3053036E+002   0.3431427E+002
   0.6734413E+002   0.6797754E+002
   0.1283334E+003   0.1211069E+003
   0.1832047E+003   0.1704912E+003
   0.1976197E+003   0.1861443E+003
   0.1399108E+003   0.1391568E+003
   0.8188021E+002   0.8077305E+002
   0.2441713E+002   0.1332710E+002
   0.1101813E+002   0.1879411E+001
   0.1475149E+002   0.1290233E+002
   0.3513495E+002   0.3733595E+002
   0.3900599E+002   0.4354867E+002
   0.2845305E+002   0.3381652E+002
   0.1129336E+002   0.1492593E+002
   0.3091230E+002   0.3712611E+002
   0.4766457E+002   0.5649286E+002
   0.3366479E+002   0.3213071E+002
  -0.4668413E+002  -0.5800749E+002
  -0.1773611E+003  -0.1800642E+003
  -0.2997955E+003  -0.2874461E+003
  -0.3865432E+003  -0.3703697E+003
  -0.4081968E+003  -0.4055043E+003
  -0.3729037E+003  -0.3799447E+003
  -0.2809221E+003  -0.2924335E+003
  -0.1733849E+003  -0.1845546E+003
  -0.8919210E+002  -0.9851292E+002
  -0.3908101E+002  -0.4167082E+002
  -0.2691643E+002  -0.2787048E+002
  -0.2084666E+002  -0.2427786E+002
  -0.2349787E+002  -0.3016061E+002
  -0.1509144E+002  -0.2120259E+002
   0.2265581E+002   0.1822001E+002
   0.9074250E+002   0.8257758E+002
   0.1443316E+003   0.1274554E+003
   0.1120726E+003   0.9528154E+002
   0.5128432E+002   0.3399449E+002
  -0.2498896E+001  -0.6446771E+001
  -0.1788512E+002  -0.1544917E+002
  -0.2268894E+001   0.4981570E+000
   0.6946513E+001   0.1080556E+002
   0.2625920E+002   0.3085704E+002
   0.3867263E+002   0.4267655E+002
   0.4302027E+002   0.4737865E+002
   0.5495527E+002   0.5950569E+002
   0.7827912E+002   0.7815754E+002
   0.7966758E+002   0.8302878E+002
   0.6073973E+002   0.5462298E+002
   0.7330040E+002   0.5946540E+002
   0.1861782E+002   0.6396642E+001
   0.3398128E+001   0.7050818E+000
   0.1118835E+002   0.1481887E+002
   0.1512647E+002   0.2015567E+002
   0.1122816E+002   0.1410042E+002
   0.1971885E+002   0.1338932E+002
   0.5439815E+002   0.5626957E+002
   0.9129942E+002   0.1055725E+003
   0.9347700E+002   0.1065681E+003
   0.3684641E+002   0.3806399E+002
  -0.7596458E+002  -0.6912606E+002
  -0.2016467E+003  -0.1921002E+003
  -0.2891980E+003  -0.3019905E+003
  -0.3128828E+003  -0.3717506E+003
  -0.2773308E+003  -0.3665501E+003
  -0.2174635E+003  -0.3034287E+003
  -0.1695444E+003  -0.2291059E+003
  -0.1314719E+003  -0.1658225E+003
  -0.9687506E+002  -0.1138163E+003
  -0.8077641E+002  -0.9589774E+002
  -0.7436992E+002  -0.9575505E+002
  -0.8050185E+002  -0.9961879E+002
  -0.7553512E+002  -0.8868273E+002
  -0.5764173E+002  -0.6763723E+002
  -0.4753725E+002  -0.5587363E+002
  -0.5697103E+002  -0.6520959E+002
  -0.7441774E+002  -0.8134576E+002
  -0.6806296E+002  -0.7279543E+002
  -0.3858229E+002  -0.3852866E+002
  -0.1519586E+002  -0.1314984E+002
   0.1569409E+001   0.4420000E+001
   0.9523456E+001   0.1263707E+002
   0.2940084E+002   0.3306557E+002
   0.4852668E+002   0.5198461E+002
   0.6229046E+002   0.6678148E+002
   0.8688843E+002   0.9494788E+002
   0.1324857E+003   0.1422608E+003
   0.1591071E+003   0.1700820E+003
   0.1343917E+003   0.1284658E+003
   0.2786406E+002   0.1922185E+002
  -0.3331303E+002  -0.3829081E+002
  -0.3443719E+002  -0.3553003E+002
  -0.1770550E+001   0.1005447E+001
   0.9944124E+001   0.1505364E+002
   0.1704130E+002   0.2054505E+002
   0.2957474E+002   0.2771643E+002
   0.6388626E+002   0.6449386E+002
   0.1002864E+003   0.1079841E+003
   0.1133736E+003   0.1209513E+003
   0.1002254E+003   0.1002945E+003
   0.9730524E+002   0.9705600E+002
   0.1248088E+003   0.1055362E+003
   0.1474821E+003   0.9127780E+002
   0.1504434E+003   0.5712256E+002
   0.1201249E+003  -0.3080225E+001
   0.8281301E+002  -0.2584729E+002
   0.2086216E+002  -0.5727406E+002
  -0.4778425E+002  -0.9812627E+002
  -0.1031021E+003  -0.1338127E+003
  -0.1298550E+003  -0.1538090E+003
  -0.1382186E+003  -0.1586448E+003
  -0.1335924E+003  -0.1492605E+003
  -0.1193171E+003  -0.1295431E+003
  -0.1128364E+003  -0.1202530E+003
  -0.1307578E+003  -0.1402461E+003
  -0.1562491E+003  -0.1675000E+003
  -0.1659165E+003  -0.1802112E+003
  -0.1292003E+003  -0.1400613E+003
  -0.6925837E+002  -0.7412403E+002
  -0.2928034E+002  -0.2924201E+002
  -0.7667367E+001  -0.5219880E+001
  -0.1760927E+001   0.3176876E+000
   0.1944474E+002   0.2226535E+002
   0.3159091E+002   0.3473474E+002
   0.4938366E+002   0.5101971E+002
   0.9360674E+002   0.9695180E+002
   0.1521112E+003   0.1590006E+003
   0.1865570E+003   0.1947823E+003
   0.1236864E+003   0.1188627E+003
  -0.2460880E+002  -0.2791429E+002
  -0.6353126E+002  -0.6395914E+002
  -0.4653678E+002  -0.4940318E+002
  -0.8677974E+001  -0.7700108E+001
   0.7751077E+001   0.1217533E+002
   0.9308961E+001   0.1174929E+002
   0.6784073E+001   0.2671269E+001
   0.4160717E+001  -0.3852972E+001
   0.2825226E+002   0.2435807E+002
   0.7522477E+002   0.7478851E+002
   0.1475351E+003   0.1422446E+003
   0.2379427E+003   0.2386808E+003
   0.3101478E+003   0.2963667E+003
   0.3551316E+003   0.3099767E+003
   0.3541871E+003   0.2789735E+003
   0.3105914E+003   0.2094868E+003
   0.2536965E+003   0.1639260E+003
   0.1616627E+003   0.1009222E+003
   0.4845019E+002   0.1338275E+002
  -0.6679786E+002  -0.8459595E+002
  -0.1484041E+003  -0.1614162E+003
  -0.1790545E+003  -0.1922514E+003
  -0.1681806E+003  -0.1848094E+003
  -0.1411272E+003  -0.1560341E+003
  -0.1314750E+003  -0.1399142E+003
  -0.1565927E+003  -0.1648227E+003
  -0.1941410E+003  -0.2024609E+003
  -0.2113244E+003  -0.2175282E+003
  -0.1785699E+003  -0.1853540E+003
  -0.1179017E+003  -0.1278094E+003
  -0.6413556E+002  -0.6772386E+002
  -0.3312286E+002  -0.3188674E+002
  -0.2220781E+002  -0.2139722E+002
  -0.2016410E+001  -0.1622640E+001
   0.1518766E+002   0.1551501E+002
   0.3160580E+002   0.2930294E+002
   0.7145876E+002   0.6651211E+002
   0.1123602E+003   0.1069233E+003
   0.1228127E+003   0.1180257E+003
   0.6438257E+002   0.5900600E+002
  -0.7259787E+002  -0.7537655E+002
  -0.8616162E+002  -0.8868740E+002
  -0.8535007E+002  -0.9285404E+002
  -0.6787230E+002  -0.7594248E+002
  -0.4736942E+002  -0.5222960E+002
  -0.3996602E+002  -0.4285148E+002
  -0.3623342E+002  -0.4086005E+002
  -0.5979812E+002  -0.6808958E+002
  -0.4461833E+002  -0.5322004E+002
   0.2372104E+002   0.1296961E+002
   0.1606582E+003   0.1594319E+003
   0.3051450E+003   0.3218055E+003
   0.3957370E+003   0.3894049E+003
   0.4219528E+003   0.3698425E+003
   0.4174331E+003   0.3369824E+003
   0.3947335E+003   0.3042347E+003
   0.3649889E+003   0.2868184E+003
   0.2756756E+003   0.2266996E+003
   0.1214021E+003   0.9255134E+002
  -0.5777043E+002  -0.7833744E+002
  -0.1833619E+003  -0.2109241E+003
  -0.2117213E+003  -0.2357782E+003
  -0.1778732E+003  -0.1998054E+003
  -0.1319548E+003  -0.1429572E+003
  -0.1153373E+003  -0.1174537E+003
  -0.1324877E+003  -0.1422329E+003
  -0.1819327E+003  -0.1982384E+003
  -0.2183476E+003  -0.2293295E+003
  -0.2084503E+003  -0.2167355E+003
  -0.1478106E+003  -0.1619092E+003
  -0.8731416E+002  -0.9575862E+002
  -0.5334548E+002  -0.5395347E+002
  -0.3368682E+002  -0.3521594E+002
  -0.1682021E+001  -0.5154339E+001
   0.1516656E+002   0.1137374E+002
   0.1965114E+002   0.1212807E+002
   0.1171949E+002   0.3613323E+001
   0.8163904E+000  -0.4545833E+001
  -0.1354677E+002  -0.1716143E+002
  -0.3878357E+002  -0.4112324E+002
  -0.9694167E+002  -0.1026896E+003
  -0.1123954E+003  -0.1188295E+003
  -0.1183445E+003  -0.1269123E+003
  -0.1096813E+003  -0.1187716E+003
  -0.7932839E+002  -0.8601637E+002
  -0.7078702E+002  -0.7523025E+002
  -0.6223322E+002  -0.6806126E+002
  -0.6823074E+002  -0.7537854E+002
  -0.5324883E+002  -0.6060519E+002
  -0.1819650E+001  -0.1481112E+002
   0.9837886E+002   0.8867043E+002
   0.2106262E+003   0.2088920E+003
   0.2753394E+003   0.2686090E+003
   0.2752264E+003   0.2616093E+003
   0.2510964E+003   0.2361195E+003
   0.2407496E+003   0.2239048E+003
   0.2515433E+003   0.2314212E+003
   0.2033671E+003   0.1984846E+003
   0.7820535E+002   0.7343547E+002
  -0.7611767E+002  -0.9201013E+002
  -0.1852440E+003  -0.2155628E+003
  -0.2017013E+003  -0.2194933E+003
  -0.1782632E+003  -0.1869431E+003
  -0.1457819E+003  -0.1483021E+003
  -0.1315370E+003  -0.1336929E+003
  -0.1451874E+003  -0.1597524E+003
  -0.1762889E+003  -0.1943183E+003
  -0.2366226E+003  -0.2454714E+003
  -0.2599303E+003  -0.2590460E+003
  -0.2192262E+003  -0.2253669E+003
  -0.1422766E+003  -0.1483017E+003
  -0.4923650E+002  -0.5441797E+002
  -0.4266672E+001  -0.5762342E+001
   0.2816345E+002   0.2500887E+002
   0.3880326E+002   0.3381150E+002
   0.1765443E+002   0.1041474E+002
  -0.2557004E+002  -0.3056958E+002
  -0.6602613E+002  -0.6795336E+002
  -0.8601802E+002  -0.8991398E+002
  -0.8673101E+002  -0.9105279E+002
  -0.1039644E+003  -0.1078239E+003
  -0.1247595E+003  -0.1344581E+003
  -0.1374683E+003  -0.1444623E+003
  -0.1348331E+003  -0.1396817E+003
  -0.9896740E+002  -0.1030199E+003
  -0.7620733E+002  -0.7831622E+002
  -0.5727104E+002  -0.6379665E+002
  -0.5356422E+002  -0.6159920E+002
  -0.5122001E+002  -0.6343930E+002
  -0.5623201E+002  -0.7452444E+002
  -0.7823299E+002  -0.9608292E+002
  -0.8403210E+002  -0.8823179E+002
  -0.4893837E+002  -0.3980108E+002
   0.2737538E+002   0.3980749E+002
   0.1076598E+003   0.1151578E+003
   0.1705471E+003   0.1729556E+003
   0.1815198E+003   0.1831039E+003
   0.1020075E+003   0.1279554E+003
  -0.3156522E+002  -0.1468943E+002
  -0.1725107E+003  -0.1969967E+003
  -0.2334444E+003  -0.2753240E+003
  -0.2279520E+003  -0.2448834E+003
  -0.1989294E+003  -0.2040047E+003
  -0.1719481E+003  -0.1746319E+003
  -0.1704765E+003  -0.1746454E+003
  -0.1968054E+003  -0.2172127E+003
  -0.2618101E+003  -0.2859712E+003
  -0.3471754E+003  -0.3601204E+003
  -0.3731062E+003  -0.3642601E+003
  -0.3070498E+003  -0.3032812E+003
  -0.1964480E+003  -0.1961660E+003
  -0.8585386E+002  -0.9260423E+002
  -0.4012533E+002  -0.4549305E+002
  -0.1421611E+002  -0.2328302E+002
  -0.9349103E+001  -0.1909669E+002
  -0.1971269E+002  -0.2759548E+002
  -0.4525245E+002  -0.4874086E+002
  -0.7003517E+002  -0.7082213E+002
  -0.8995338E+002  -0.9354505E+002
  -0.9677133E+002  -0.1001954E+003
  -0.9499966E+002  -0.9589172E+002
  -0.1213855E+003  -0.1284740E+003
  -0.1390525E+003  -0.1454210E+003
  -0.1431305E+003  -0.1500135E+003
  -0.1127169E+003  -0.1191711E+003
  -0.7807629E+002  -0.7985845E+002
  -0.5265209E+002  -0.5370100E+002
  -0.3419299E+002  -0.3532841E+002
  -0.4925850E+002  -0.5416806E+002
  -0.1056470E+003  -0.1223754E+003
  -0.2211484E+003  -0.2488951E+003
  -0.3206655E+003  -0.3287803E+003
  -0.3390654E+003  -0.3151931E+003
  -0.2342711E+003  -0.2057223E+003
  -0.9222871E+002  -0.7499108E+002
   0.2708587E+002   0.3123851E+002
   0.3789165E+002   0.6201033E+002
  -0.5154536E+002  -0.6488091E+001
  -0.1553737E+003  -0.1355164E+003
  -0.2458591E+003  -0.2769510E+003
  -0.2465351E+003  -0.2796620E+003
  -0.2357053E+003  -0.2541511E+003
  -0.2167744E+003  -0.2250921E+003
  -0.1981433E+003  -0.2019284E+003
  -0.2015136E+003  -0.2049343E+003
  -0.2358234E+003  -0.2564952E+003
  -0.3058098E+003  -0.3312717E+003
  -0.3993577E+003  -0.4226961E+003
  -0.4436005E+003  -0.4458635E+003
  -0.3856620E+003  -0.3706470E+003
  -0.2741365E+003  -0.2535748E+003
  -0.1599064E+003  -0.1570316E+003
  -0.1103376E+003  -0.1178319E+003
  -0.1056394E+003  -0.1124160E+003
  -0.1075846E+003  -0.1149714E+003
  -0.9777860E+002  -0.1036232E+003
  -0.8473737E+002  -0.8492869E+002
  -0.7134928E+002  -0.7140670E+002
  -0.6924707E+002  -0.7176917E+002
  -0.7774110E+002  -0.7928886E+002
  -0.9178658E+002  -0.9354779E+002
  -0.1209544E+003  -0.1286263E+003
  -0.1406448E+003  -0.1494373E+003
  -0.1429993E+003  -0.1540630E+003
  -0.1127634E+003  -0.1221675E+003
  -0.7253846E+002  -0.7486303E+002
  -0.4732312E+002  -0.4615359E+002
  -0.3701016E+002  -0.3370189E+002
  -0.6872213E+002  -0.7047556E+002
  -0.1855122E+003  -0.2040779E+003
  -0.3680322E+003  -0.4016568E+003
  -0.5423982E+003  -0.5507274E+003
  -0.6313816E+003  -0.6043853E+003
  -0.6135549E+003  -0.5419724E+003
  -0.4758273E+003  -0.3857805E+003
  -0.3536740E+003  -0.2581215E+003
  -0.2704184E+003  -0.1901891E+003
  -0.2667086E+003  -0.2202555E+003
  -0.3027669E+003  -0.2974991E+003
  -0.3053617E+003  -0.3402875E+003
  -0.2882156E+003  -0.3053526E+003
  -0.2722824E+003  -0.2948115E+003
  -0.2447271E+003  -0.2519177E+003
  -0.2231350E+003  -0.2258308E+003
  -0.2178364E+003  -0.2197624E+003
  -0.2372584E+003  -0.2457515E+003
  -0.2987636E+003  -0.3119032E+003
  -0.3505165E+003  -0.3634378E+003
  -0.3903896E+003  -0.3980941E+003
  -0.4150885E+003  -0.3938507E+003
  -0.4163669E+003  -0.3701257E+003
  -0.4120566E+003  -0.3747153E+003
  -0.3346267E+003  -0.3238139E+003
  -0.2663259E+003  -0.2688155E+003
  -0.2061789E+003  -0.2195087E+003
  -0.1581311E+003  -0.1687996E+003
  -0.1226662E+003  -0.1228782E+003
  -0.8352858E+002  -0.8302748E+002
  -0.6737098E+002  -0.6927722E+002
  -0.7142091E+002  -0.7295470E+002
  -0.8512200E+002  -0.8683357E+002
  -0.1332845E+003  -0.1377848E+003
  -0.1697209E+003  -0.1763202E+003
  -0.1787275E+003  -0.1862617E+003
  -0.1501674E+003  -0.1548194E+003
  -0.1074074E+003  -0.1103856E+003
  -0.7440815E+002  -0.7481943E+002
  -0.5093209E+002  -0.4963851E+002
  -0.8120670E+002  -0.8313235E+002
  -0.1999948E+003  -0.2060610E+003
  -0.3540141E+003  -0.3663345E+003
  -0.5236180E+003  -0.5308453E+003
  -0.6530401E+003  -0.6685757E+003
  -0.7299087E+003  -0.7175261E+003
  -0.7569274E+003  -0.6735850E+003
  -0.7053202E+003  -0.5669283E+003
  -0.6575226E+003  -0.5304849E+003
  -0.6272245E+003  -0.5748697E+003
  -0.6289336E+003  -0.6484775E+003
  -0.5831064E+003  -0.6057128E+003
  -0.4983516E+003  -0.5000511E+003
  -0.4208719E+003  -0.4370702E+003
  -0.3633555E+003  -0.3621867E+003
  -0.3215559E+003  -0.3200399E+003
  -0.2694248E+003  -0.2747740E+003
  -0.2503800E+003  -0.2628820E+003
  -0.2617181E+003  -0.2731791E+003
  -0.2540548E+003  -0.2605078E+003
  -0.2423856E+003  -0.2404939E+003
  -0.2834932E+003  -0.2521068E+003
  -0.3722894E+003  -0.3237397E+003
  -0.4562564E+003  -0.4162716E+003
  -0.4541744E+003  -0.4281455E+003
  -0.3897745E+003  -0.3916287E+003
  -0.3118627E+003  -0.3313593E+003
  -0.2352120E+003  -0.2458628E+003
  -0.1838156E+003  -0.1754346E+003
  -0.1318433E+003  -0.1267646E+003
  -0.9032404E+002  -0.9113199E+002
  -0.7217816E+002  -0.7486854E+002
  -0.1490523E+003  -0.1551825E+003
  -0.2173043E+003  -0.2227517E+003
  -0.2525982E+003  -0.2580189E+003
  -0.2415553E+003  -0.2441506E+003
  -0.1923383E+003  -0.1923381E+003
  -0.1377521E+003  -0.1371856E+003
