 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1721619E+003  -0.1743207E+003
  -0.2164924E+003  -0.2262022E+003
  -0.3013784E+003  -0.3173298E+003
  -0.3984603E+003  -0.4154428E+003
  -0.4018088E+003  -0.3754430E+003
  -0.3556527E+003  -0.2860126E+003
  -0.2878776E+003  -0.2011507E+003
  -0.2472880E+003  -0.1917609E+003
  -0.2035211E+003  -0.1791605E+003
  -0.1590815E+003  -0.1584377E+003
  -0.7671289E+002  -0.8341333E+002
   0.7943078E+002   0.8378054E+002
   0.1184561E+003   0.1266036E+003
   0.1430062E+003   0.1518041E+003
   0.1740902E+003   0.1857438E+003
   0.2054569E+003   0.2199136E+003
   0.2180213E+003   0.2353683E+003
   0.2047295E+003   0.2139709E+003
   0.2203808E+003   0.2192398E+003
   0.2556632E+003   0.2660404E+003
   0.2951407E+003   0.3222817E+003
   0.2891446E+003   0.3167396E+003
   0.2731301E+003   0.2835677E+003
   0.2281384E+003   0.2307873E+003
   0.1577162E+003   0.1581436E+003
   0.9079660E+002   0.9233194E+002
   0.2120370E+002   0.2017388E+002
  -0.3459848E+002  -0.3499237E+002
  -0.7330149E+002  -0.7196382E+002
  -0.7698104E+002  -0.8310505E+002
  -0.8345080E+002  -0.9207700E+002
  -0.8762610E+002  -0.9602201E+002
  -0.9645158E+002  -0.1085065E+003
  -0.1105421E+003  -0.1195806E+003
  -0.1277697E+003  -0.1298806E+003
  -0.1271374E+003  -0.1261460E+003
  -0.1111783E+003  -0.1106021E+003
  -0.9418907E+002  -0.9423107E+002
  -0.1136221E+003  -0.1188579E+003
  -0.1347624E+003  -0.1392143E+003
  -0.1498138E+003  -0.1584110E+003
  -0.1500183E+003  -0.1613641E+003
  -0.1263485E+003  -0.1436852E+003
  -0.2128878E+002  -0.4761341E+002
   0.7654987E+002   0.7034149E+002
   0.7709052E+002   0.1100304E+003
   0.2143324E+002   0.8454904E+002
  -0.6109479E+001   0.3359846E+002
  -0.1589167E+002  -0.2925361E+001
  -0.1903973E+002  -0.1985204E+002
   0.2341867E+002   0.2298163E+002
   0.5272936E+002   0.5655381E+002
   0.6691776E+002   0.7084665E+002
   0.9792307E+002   0.1056203E+003
   0.1574557E+003   0.1748053E+003
   0.2122896E+003   0.2242537E+003
   0.2367447E+003   0.2458615E+003
   0.2446580E+003   0.2502181E+003
   0.2827479E+003   0.2792036E+003
   0.3623749E+003   0.3549129E+003
   0.4408441E+003   0.4365703E+003
   0.4613745E+003   0.4866217E+003
   0.3859598E+003   0.4249803E+003
   0.2529742E+003   0.2771379E+003
   0.1266128E+003   0.1267553E+003
   0.3724201E+002   0.3584130E+002
  -0.4161003E+002  -0.4565112E+002
  -0.9807432E+002  -0.9974202E+002
  -0.1254611E+003  -0.1237478E+003
  -0.1209111E+003  -0.1184573E+003
  -0.1300031E+003  -0.1399023E+003
  -0.1489923E+003  -0.1569797E+003
  -0.1846234E+003  -0.1927583E+003
  -0.2153858E+003  -0.2228652E+003
  -0.2259827E+003  -0.2267725E+003
  -0.1767743E+003  -0.1753455E+003
  -0.1126956E+003  -0.1122817E+003
  -0.8378069E+002  -0.8638903E+002
  -0.1159344E+003  -0.1207313E+003
  -0.1309642E+003  -0.1399560E+003
  -0.1273073E+003  -0.1495166E+003
  -0.1097953E+003  -0.1251364E+003
  -0.3661780E+002  -0.4821852E+002
   0.1193952E+003   0.1119931E+003
   0.2788376E+003   0.2628530E+003
   0.3304515E+003   0.3155155E+003
   0.3153525E+003   0.3083790E+003
   0.2631106E+003   0.2586616E+003
   0.1842823E+003   0.1843639E+003
   0.9603582E+002   0.1008855E+003
   0.5752064E+002   0.6299585E+002
   0.3683175E+002   0.3983739E+002
   0.4444869E+002   0.4523478E+002
   0.6560827E+002   0.7013167E+002
   0.9767886E+002   0.1084387E+003
   0.1078003E+003   0.1136819E+003
   0.1220588E+003   0.1243988E+003
   0.1616181E+003   0.1596968E+003
   0.2265924E+003   0.2202772E+003
   0.2924980E+003   0.2978221E+003
   0.3618629E+003   0.3838467E+003
   0.4067646E+003   0.4304315E+003
   0.3671224E+003   0.3908094E+003
   0.2540072E+003   0.2800409E+003
   0.1218104E+003   0.1258681E+003
   0.2145480E+002   0.1774384E+002
  -0.6235689E+002  -0.6515064E+002
  -0.1300151E+003  -0.1316968E+003
  -0.1657998E+003  -0.1660990E+003
  -0.1546968E+003  -0.1540431E+003
  -0.1450375E+003  -0.1498212E+003
  -0.1627554E+003  -0.1698774E+003
  -0.2274126E+003  -0.2319569E+003
  -0.3247478E+003  -0.3283169E+003
  -0.3619285E+003  -0.3755577E+003
  -0.2954596E+003  -0.3073191E+003
  -0.1740517E+003  -0.1789377E+003
  -0.1253718E+003  -0.1322870E+003
  -0.1477604E+003  -0.1535249E+003
  -0.1430025E+003  -0.1620364E+003
  -0.1027749E+003  -0.1254017E+003
  -0.4576483E+002  -0.5228588E+002
   0.5727427E+002   0.6403832E+002
   0.1355633E+003   0.1319189E+003
   0.2056737E+003   0.1929839E+003
   0.2360371E+003   0.2324154E+003
   0.2799514E+003   0.2813949E+003
   0.2589074E+003   0.2584773E+003
   0.1932930E+003   0.1968824E+003
   0.1101064E+003   0.1195076E+003
   0.5873197E+002   0.6923844E+002
   0.4235520E+002   0.4778833E+002
   0.3504359E+002   0.3609217E+002
   0.4425096E+002   0.4683575E+002
   0.5069442E+002   0.5383428E+002
   0.4580895E+002   0.4747967E+002
   0.3672126E+002   0.3769268E+002
   0.3941105E+002   0.3916852E+002
   0.6141219E+002   0.6950287E+002
   0.1166970E+003   0.1538529E+003
   0.1792872E+003   0.2541817E+003
   0.2256536E+003   0.3027541E+003
   0.2229925E+003   0.2632698E+003
   0.1722988E+003   0.1881533E+003
   0.8008133E+002   0.7961262E+002
  -0.1745193E+002  -0.2543606E+002
  -0.8820123E+002  -0.9335397E+002
  -0.1329179E+003  -0.1362669E+003
  -0.1515089E+003  -0.1598761E+003
  -0.1418769E+003  -0.1464247E+003
  -0.1286284E+003  -0.1304388E+003
  -0.1423948E+003  -0.1446346E+003
  -0.2059358E+003  -0.2070359E+003
  -0.2737108E+003  -0.2697344E+003
  -0.3452680E+003  -0.3492747E+003
  -0.4150873E+003  -0.4138769E+003
  -0.4215434E+003  -0.4088955E+003
  -0.3757297E+003  -0.3637741E+003
  -0.3031550E+003  -0.3001318E+003
  -0.2321167E+003  -0.2640122E+003
  -0.1048566E+003  -0.1350982E+003
   0.3050181E+002   0.2962192E+002
   0.1187793E+003   0.1319996E+003
   0.7270676E+002   0.6413297E+002
  -0.1158796E+001  -0.8764923E+001
  -0.4878032E+000  -0.1151549E+001
   0.1016446E+003   0.1045199E+003
   0.1445889E+003   0.1457918E+003
   0.1251387E+003   0.1284200E+003
   0.9347354E+002   0.1009016E+003
   0.6752975E+002   0.8039770E+002
   0.3801599E+002   0.4104147E+002
   0.2383039E+002   0.2336410E+002
   0.2963976E+002   0.3020133E+002
   0.3186773E+002   0.3200275E+002
   0.2937187E+002   0.2784908E+002
   0.3111678E+002   0.2841440E+002
   0.3658687E+002   0.3151286E+002
   0.2823128E+002   0.2415885E+002
   0.1739157E+002   0.1332125E+002
   0.1126223E+002   0.1162856E+002
   0.1743175E+002   0.2280600E+002
   0.3289201E+002   0.4385345E+002
   0.3766990E+002   0.4227941E+002
  -0.1153687E+001  -0.4653008E+001
  -0.6493683E+002  -0.7100984E+002
  -0.1056101E+003  -0.1123573E+003
  -0.1126154E+003  -0.1191352E+003
  -0.1122924E+003  -0.1213001E+003
  -0.1206907E+003  -0.1280379E+003
  -0.1373484E+003  -0.1464852E+003
  -0.1496005E+003  -0.1574458E+003
  -0.1456089E+003  -0.1451094E+003
  -0.1102377E+003  -0.1044696E+003
  -0.1351131E+003  -0.1311465E+003
  -0.2989766E+003  -0.2877202E+003
  -0.5299982E+003  -0.5030930E+003
  -0.6274436E+003  -0.5937016E+003
  -0.5306189E+003  -0.4979458E+003
  -0.3358728E+003  -0.3536695E+003
  -0.1356685E+003  -0.1638224E+003
   0.2912484E+002   0.2090754E+002
   0.1027625E+003   0.1030792E+003
   0.2407784E+002   0.1884552E+002
  -0.1139819E+003  -0.1205180E+003
  -0.1687477E+003  -0.1745356E+003
  -0.1031380E+003  -0.1040098E+003
  -0.2196777E+002  -0.2440796E+002
   0.3510199E+002   0.3334373E+002
   0.6435917E+002   0.6668118E+002
   0.6188977E+002   0.6883862E+002
   0.4073189E+002   0.4113500E+002
   0.3606916E+002   0.3403631E+002
   0.5158320E+002   0.5038893E+002
   0.6994788E+002   0.7023546E+002
   0.7883391E+002   0.8259269E+002
   0.8061337E+002   0.8408623E+002
   0.8581188E+002   0.8894205E+002
   0.6578040E+002   0.7311150E+002
   0.3116297E+002   0.3617492E+002
  -0.4134623E+001  -0.6917718E+001
  -0.1073820E+002  -0.1357834E+002
  -0.1329200E+002  -0.1489831E+002
  -0.3020436E+002  -0.3296436E+002
  -0.6597915E+002  -0.7000727E+002
  -0.9960820E+002  -0.1026907E+003
  -0.1151006E+003  -0.1238327E+003
  -0.1182376E+003  -0.1365039E+003
  -0.1371878E+003  -0.1609635E+003
  -0.1657440E+003  -0.1770059E+003
  -0.1707204E+003  -0.1835283E+003
  -0.1405479E+003  -0.1473406E+003
  -0.5571242E+002  -0.5302576E+002
   0.7263401E+002   0.6965363E+002
   0.8572909E+002   0.8958048E+002
  -0.1267401E+003  -0.1208302E+003
  -0.3955773E+003  -0.4075756E+003
  -0.4480804E+003  -0.4646009E+003
  -0.3051967E+003  -0.3198653E+003
  -0.1390677E+003  -0.1638053E+003
  -0.9657469E+001  -0.2923439E+002
   0.7824951E+002   0.7246133E+002
   0.9000741E+002   0.9206162E+002
   0.1336584E+002   0.1151192E+002
  -0.1065853E+003  -0.1283972E+003
  -0.1572774E+003  -0.1938800E+003
  -0.1170701E+003  -0.1446658E+003
  -0.4542082E+002  -0.6003736E+002
  -0.7873013E+000  -0.7065239E+001
   0.3352677E+002   0.3238874E+002
   0.5018023E+002   0.5087362E+002
   0.4718111E+002   0.4732304E+002
   0.5206511E+002   0.5191921E+002
   0.8121786E+002   0.8792949E+002
   0.1148448E+003   0.1290060E+003
   0.1248213E+003   0.1416807E+003
   0.1085732E+003   0.1178868E+003
   0.8504982E+002   0.8977173E+002
   0.4533271E+002   0.4739515E+002
  -0.3701721E+001  -0.7205424E+001
  -0.4871399E+002  -0.6390683E+002
  -0.5944365E+002  -0.7891560E+002
  -0.4735140E+002  -0.5762135E+002
  -0.5129202E+002  -0.5596417E+002
  -0.7010544E+002  -0.7389295E+002
  -0.9129470E+002  -0.9389237E+002
  -0.1266339E+003  -0.1439648E+003
  -0.1716020E+003  -0.2048086E+003
  -0.2285863E+003  -0.2532391E+003
  -0.2458666E+003  -0.2469480E+003
  -0.2141080E+003  -0.2184410E+003
  -0.1362741E+003  -0.1367195E+003
  -0.3785152E+002  -0.3713643E+002
   0.5698490E+002   0.7018083E+002
   0.1027213E+003   0.1357568E+003
   0.1130816E+003   0.1321772E+003
   0.1503281E+003   0.1545780E+003
   0.2132854E+003   0.2448813E+003
   0.2118287E+003   0.2503541E+003
   0.1739183E+003   0.1944818E+003
   0.1502526E+003   0.1531068E+003
   0.1328415E+003   0.1400072E+003
   0.9570415E+002   0.1061539E+003
   0.4467059E+002   0.4891418E+002
   0.1391399E+002   0.4933321E+001
   0.1275159E+002  -0.8925201E+001
   0.9530103E+001  -0.1506645E+002
   0.8343844E+001  -0.7506062E+001
   0.2301010E+002   0.1852042E+002
   0.5176729E+002   0.5096099E+002
   0.6551077E+002   0.6508176E+002
   0.6299138E+002   0.6662110E+002
   0.7104775E+002   0.7656627E+002
   0.1124343E+003   0.1237395E+003
   0.1550196E+003   0.1629137E+003
   0.1709899E+003   0.1795413E+003
   0.1536079E+003   0.1633539E+003
   0.1034119E+003   0.1122578E+003
   0.2599539E+002   0.2900578E+002
  -0.7555308E+002  -0.8359376E+002
  -0.1553110E+003  -0.1794573E+003
  -0.1645094E+003  -0.2005530E+003
  -0.1113920E+003  -0.1404966E+003
  -0.7611029E+002  -0.9123038E+002
  -0.7402451E+002  -0.7865319E+002
  -0.8382498E+002  -0.8560839E+002
  -0.1160042E+003  -0.1298279E+003
  -0.1611920E+003  -0.1875278E+003
  -0.2108566E+003  -0.2351965E+003
  -0.2085370E+003  -0.2179750E+003
  -0.1577602E+003  -0.1580895E+003
  -0.8827988E+002  -0.8725996E+002
  -0.4636049E+002  -0.4899064E+002
  -0.3197144E+002  -0.2049365E+002
   0.2589932E+002   0.3651716E+002
   0.2038862E+003   0.1923864E+003
   0.5041690E+003   0.4957738E+003
   0.6822182E+003   0.7026164E+003
   0.6133786E+003   0.6521997E+003
   0.3913516E+003   0.4193395E+003
   0.2566627E+003   0.2836408E+003
   0.1858588E+003   0.2091387E+003
   0.1289210E+003   0.1494062E+003
   0.7064752E+002   0.7811479E+002
   0.5956570E+002   0.5710720E+002
   0.8298322E+002   0.8162134E+002
   0.7891539E+002   0.7687220E+002
   0.5158225E+002   0.4950443E+002
   0.4368624E+002   0.4522236E+002
   0.6893830E+002   0.7098687E+002
   0.8102085E+002   0.8385601E+002
   0.6371390E+002   0.7044455E+002
   0.7261873E+002   0.8288227E+002
   0.1226259E+003   0.1392819E+003
   0.1709348E+003   0.1826739E+003
   0.2032821E+003   0.2129799E+003
   0.2170670E+003   0.2315737E+003
   0.1549743E+003   0.1684902E+003
   0.2786891E+002   0.3496528E+002
  -0.1707765E+003  -0.1783194E+003
  -0.2789518E+003  -0.3011348E+003
  -0.2752157E+003  -0.3060371E+003
  -0.1836977E+003  -0.2045694E+003
  -0.1357350E+003  -0.1630942E+003
  -0.1212497E+003  -0.1436442E+003
  -0.1124453E+003  -0.1226271E+003
  -0.9453183E+002  -0.1032370E+003
  -0.8252476E+002  -0.9610291E+002
  -0.9127993E+002  -0.1058457E+003
  -0.1152008E+003  -0.1236996E+003
  -0.1194999E+003  -0.1168494E+003
  -0.9227589E+002  -0.9203778E+002
  -0.7503695E+002  -0.7971713E+002
  -0.5171373E+002  -0.4876473E+002
   0.5636115E+002   0.3616842E+002
   0.2792453E+003   0.2145421E+003
   0.5151345E+003   0.4267154E+003
   0.6173068E+003   0.5750996E+003
   0.5453683E+003   0.5837263E+003
   0.3634957E+003   0.4106858E+003
   0.2220897E+003   0.2367252E+003
   0.1689480E+003   0.1873006E+003
   0.1547426E+003   0.1737473E+003
   0.1200039E+003   0.1365463E+003
   0.7990964E+002   0.8270649E+002
   0.6243040E+002   0.5892196E+002
   0.4429966E+002   0.3958368E+002
   0.2218140E+002   0.1981674E+002
   0.2674378E+002   0.2723806E+002
   0.5874632E+002   0.6164277E+002
   0.6844132E+002   0.7209692E+002
   0.3932688E+002   0.4039851E+002
   0.3966730E+002   0.4240345E+002
   0.6723274E+002   0.7211813E+002
   0.1141575E+003   0.1215288E+003
   0.1618880E+003   0.1672685E+003
   0.1853621E+003   0.1893628E+003
   0.6995834E+002   0.1209519E+003
  -0.1820480E+003  -0.1066568E+003
  -0.3767839E+003  -0.3241061E+003
  -0.3558101E+003  -0.3710210E+003
  -0.2303042E+003  -0.2669359E+003
  -0.1585239E+003  -0.1745602E+003
  -0.1351418E+003  -0.1523108E+003
  -0.1285384E+003  -0.1454290E+003
  -0.1117476E+003  -0.1242160E+003
  -0.6132939E+002  -0.6324925E+002
  -0.1031660E+002  -0.1231717E+002
   0.1353796E+002   0.1191634E+002
  -0.3150063E+002  -0.3485613E+002
  -0.1058352E+003  -0.1007788E+003
  -0.1418053E+003  -0.1379834E+003
  -0.1173405E+003  -0.1183149E+003
  -0.3485180E+002  -0.4287367E+002
   0.9439865E+002   0.6210903E+002
   0.2170600E+003   0.1584905E+003
   0.3133518E+003   0.2616747E+003
   0.3787235E+003   0.3650098E+003
   0.3890450E+003   0.4405249E+003
   0.3026826E+003   0.3793755E+003
   0.1988367E+003   0.2164087E+003
   0.1803978E+003   0.2019275E+003
   0.1849574E+003   0.2034370E+003
   0.1411878E+003   0.1570695E+003
   0.6330828E+002   0.6553555E+002
   0.1588905E+002   0.1238821E+002
  -0.3826677E+001  -0.7416845E+001
  -0.1343254E+002  -0.1599999E+002
  -0.8189070E+001  -0.1063453E+002
   0.1525620E+002   0.1383065E+002
   0.2949993E+002   0.2959224E+002
  -0.9460575E+002  -0.1049290E+003
  -0.1046430E+003  -0.1135103E+003
  -0.6575861E+002  -0.7063795E+002
  -0.7447391E+002  -0.3778122E+002
  -0.2279955E+003  -0.5998337E+002
  -0.4081630E+003  -0.1178903E+003
  -0.5037005E+003  -0.1999419E+003
  -0.5166377E+003  -0.3119410E+003
  -0.4292556E+003  -0.3381145E+003
  -0.2551236E+003  -0.2718620E+003
  -0.1083039E+003  -0.1363256E+003
  -0.7669947E+002  -0.9372646E+002
  -0.8393037E+002  -0.1024046E+003
  -0.7877744E+002  -0.9132114E+002
  -0.5762237E+002  -0.6890945E+002
  -0.1771635E+002  -0.1891046E+002
   0.1111100E+002   0.1074880E+002
   0.1582362E+002   0.1611093E+002
  -0.2363195E+002  -0.2455503E+002
  -0.9391335E+002  -0.9166428E+002
  -0.1377043E+003  -0.1336188E+003
  -0.1003543E+003  -0.1019545E+003
  -0.1581344E+002  -0.3069695E+002
   0.5446983E+002   0.3408006E+002
   0.8113760E+002   0.6567818E+002
   0.1143299E+003   0.1089069E+003
   0.1822532E+003   0.1793239E+003
   0.2163476E+003   0.2440821E+003
   0.2015810E+003   0.2512179E+003
   0.1647092E+003   0.1779460E+003
   0.1729567E+003   0.1919205E+003
   0.1660326E+003   0.1792962E+003
   0.9566694E+002   0.1032111E+003
   0.1095802E+002   0.1058510E+002
  -0.4938488E+002  -0.5367667E+002
  -0.6972317E+002  -0.7390488E+002
  -0.7502325E+002  -0.7988624E+002
  -0.7361045E+002  -0.8022120E+002
  -0.6408678E+002  -0.7312981E+002
  -0.7133384E+002  -0.8283744E+002
  -0.2699593E+003  -0.2727660E+003
  -0.3801256E+003  -0.3518196E+003
  -0.4521392E+003  -0.3803475E+003
  -0.5107773E+003  -0.3630862E+003
  -0.5596354E+003  -0.3211454E+003
  -0.6080295E+003  -0.3215869E+003
  -0.6048963E+003  -0.3373737E+003
  -0.5337923E+003  -0.3693045E+003
  -0.3305365E+003  -0.2764119E+003
  -0.1200905E+003  -0.1362750E+003
  -0.1227524E+002  -0.1747892E+002
  -0.1128243E+002  -0.1429344E+002
  -0.1780013E+002  -0.2362999E+002
  -0.7382399E+001  -0.1128880E+002
   0.1818791E+002   0.1599706E+002
   0.3807773E+002   0.3717479E+002
   0.3693780E+002   0.3652069E+002
   0.1730334E+002   0.1860058E+002
  -0.9904404E+001  -0.8273442E+001
  -0.6516551E+002  -0.6415142E+002
  -0.1102631E+003  -0.1086337E+003
  -0.7087128E+002  -0.7420436E+002
  -0.4931495E+001  -0.1498994E+002
  -0.1487151E+001  -0.1416232E+002
  -0.4657130E+002  -0.5526557E+002
  -0.3318436E+002  -0.3728236E+002
   0.2060460E+002   0.1374141E+002
   0.3647203E+002   0.3629816E+002
   0.4970331E+002   0.5275012E+002
   0.8584389E+002   0.8587632E+002
   0.1261331E+003   0.1338088E+003
   0.1081629E+003   0.1160157E+003
   0.1690457E+002   0.1770082E+002
  -0.7439415E+002  -0.8165678E+002
  -0.1441976E+003  -0.1536209E+003
  -0.1537537E+003  -0.1602898E+003
  -0.1439589E+003  -0.1489558E+003
  -0.1435341E+003  -0.1486754E+003
  -0.1530244E+003  -0.1637419E+003
  -0.1885126E+003  -0.2091469E+003
  -0.4014061E+003  -0.4051550E+003
  -0.4547466E+003  -0.4236196E+003
  -0.4706382E+003  -0.4023797E+003
  -0.5063702E+003  -0.3773949E+003
  -0.5395726E+003  -0.3397181E+003
  -0.5329166E+003  -0.2977410E+003
  -0.4140674E+003  -0.2423976E+003
  -0.2471528E+003  -0.1780700E+003
  -0.1003646E+003  -0.1073996E+003
  -0.4997777E+002  -0.5334288E+002
  -0.3045898E+002  -0.3162762E+002
  -0.2201224E+002  -0.2411899E+002
  -0.1760437E+002  -0.2160161E+002
   0.3193346E+001   0.1431446E+001
   0.4041127E+002   0.4042036E+002
   0.5139492E+002   0.4985621E+002
   0.3642772E+002   0.3451328E+002
   0.9279220E+001   0.9780711E+001
  -0.1739170E+002  -0.1638103E+002
  -0.5765293E+002  -0.6059368E+002
  -0.7984503E+002  -0.8235122E+002
  -0.2836181E+002  -0.3143703E+002
   0.1683716E+002   0.1133151E+002
  -0.4982148E+002  -0.6075165E+002
  -0.1863639E+003  -0.1967088E+003
  -0.2646341E+003  -0.2678839E+003
  -0.2540477E+003  -0.2621310E+003
  -0.2228874E+003  -0.2458487E+003
  -0.1425400E+003  -0.1577363E+003
  -0.4350256E+002  -0.4790598E+002
   0.2834958E+002   0.2728669E+002
   0.3758738E+002   0.4195015E+002
  -0.2714375E+002  -0.2921098E+002
  -0.1409442E+003  -0.1447622E+003
  -0.2142868E+003  -0.2238725E+003
  -0.1812399E+003  -0.1864016E+003
  -0.1427329E+003  -0.1456046E+003
  -0.1696894E+003  -0.1762197E+003
  -0.2360852E+003  -0.2577107E+003
  -0.3177436E+003  -0.3563018E+003
  -0.3595562E+003  -0.3698473E+003
  -0.3788540E+003  -0.3788018E+003
  -0.4131615E+003  -0.3785564E+003
  -0.3319813E+003  -0.2669803E+003
  -0.1742132E+003  -0.1084805E+003
  -0.4239744E+002  -0.2234853E+002
  -0.4869522E+002  -0.5106674E+002
  -0.8153690E+002  -0.8167020E+002
  -0.9033671E+002  -0.8984446E+002
  -0.7717304E+002  -0.7818030E+002
  -0.5898584E+002  -0.6154534E+002
  -0.4882962E+002  -0.5095712E+002
  -0.3970286E+002  -0.4277723E+002
  -0.9493171E+001  -0.1070059E+002
   0.2519677E+002   0.2355625E+002
   0.2893682E+002   0.2636561E+002
   0.2167772E+002   0.1967542E+002
   0.2853009E+002   0.3093792E+002
   0.2976392E+002   0.3627363E+002
  -0.1040237E+002  -0.6506319E+001
  -0.5475768E+002  -0.5801758E+002
  -0.5100525E+002  -0.5424926E+002
   0.1285955E+001   0.3961792E+000
  -0.2303946E+002  -0.2752986E+002
  -0.1465623E+003  -0.1633713E+003
  -0.2813334E+003  -0.3083163E+003
  -0.3059434E+003  -0.3462229E+003
  -0.2571333E+003  -0.2914569E+003
  -0.1791149E+003  -0.1848155E+003
  -0.1081642E+003  -0.1100304E+003
  -0.7308355E+002  -0.8375736E+002
  -0.4292390E+002  -0.4834359E+002
  -0.6913473E+002  -0.7770886E+002
  -0.1571081E+003  -0.1597123E+003
  -0.2363101E+003  -0.2452858E+003
  -0.2569557E+003  -0.2629496E+003
  -0.2750495E+003  -0.2789736E+003
  -0.3421719E+003  -0.3507657E+003
  -0.3759656E+003  -0.4063690E+003
  -0.3674838E+003  -0.3881333E+003
  -0.2256113E+003  -0.2563156E+003
  -0.1466155E+003  -0.1729833E+003
  -0.1296719E+003  -0.1439217E+003
  -0.1119226E+003  -0.1199225E+003
  -0.1129110E+003  -0.1222500E+003
  -0.1759219E+003  -0.1826260E+003
