 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2420825E+003  -0.2546644E+003
  -0.3091299E+003  -0.3268602E+003
  -0.3516277E+003  -0.3689788E+003
  -0.3279870E+003  -0.3068973E+003
  -0.2696647E+003  -0.2151908E+003
  -0.2145519E+003  -0.1486619E+003
  -0.1843494E+003  -0.1369827E+003
  -0.1535393E+003  -0.1295961E+003
  -0.1197571E+003  -0.1187683E+003
  -0.5039849E+002  -0.5622119E+002
   0.5315931E+002   0.5643305E+002
   0.1101031E+003   0.1188321E+003
   0.1418360E+003   0.1520536E+003
   0.1649100E+003   0.1783869E+003
   0.1874155E+003   0.2046181E+003
   0.1938486E+003   0.2116956E+003
   0.1910791E+003   0.2050143E+003
   0.2243197E+003   0.2287422E+003
   0.2649792E+003   0.2761623E+003
   0.3144736E+003   0.3416019E+003
   0.3201796E+003   0.3497839E+003
   0.2865535E+003   0.3028363E+003
   0.2285726E+003   0.2341531E+003
   0.1607678E+003   0.1619427E+003
   0.1000582E+003   0.1029602E+003
   0.2871826E+002   0.2792466E+002
  -0.2737713E+002  -0.2721058E+002
  -0.6983340E+002  -0.6707513E+002
  -0.7948916E+002  -0.8748437E+002
  -0.7941309E+002  -0.8773060E+002
  -0.8620458E+002  -0.9522088E+002
  -0.1003474E+003  -0.1112181E+003
  -0.1172239E+003  -0.1256761E+003
  -0.1245479E+003  -0.1271845E+003
  -0.1189214E+003  -0.1182010E+003
  -0.1045605E+003  -0.1040809E+003
  -0.9484840E+002  -0.9602370E+002
  -0.1157100E+003  -0.1211215E+003
  -0.1309392E+003  -0.1365234E+003
  -0.1466639E+003  -0.1584408E+003
  -0.1495731E+003  -0.1649836E+003
  -0.1015297E+003  -0.1238411E+003
  -0.4584494E+002  -0.6574155E+002
  -0.3312552E+001   0.1828005E+001
  -0.8987150E+001   0.2633008E+002
  -0.4093398E+002   0.1779293E+002
  -0.5605654E+002  -0.1647367E+002
  -0.5816096E+002  -0.4242657E+002
  -0.5033647E+002  -0.5298214E+002
  -0.6186750E+001  -0.9799431E+001
   0.5977450E+002   0.6611356E+002
   0.7313107E+002   0.7843471E+002
   0.1022464E+003   0.1124805E+003
   0.1495920E+003   0.1665643E+003
   0.1882599E+003   0.2017578E+003
   0.2063046E+003   0.2141728E+003
   0.2180586E+003   0.2234505E+003
   0.2563636E+003   0.2521648E+003
   0.3266437E+003   0.3166701E+003
   0.3956701E+003   0.3957585E+003
   0.4143776E+003   0.4374097E+003
   0.3612680E+003   0.3948832E+003
   0.2571517E+003   0.2815853E+003
   0.1423306E+003   0.1450838E+003
   0.4825416E+002   0.4653056E+002
  -0.3098770E+002  -0.3467055E+002
  -0.8399608E+002  -0.8506093E+002
  -0.1165612E+003  -0.1138157E+003
  -0.1211126E+003  -0.1216041E+003
  -0.1278668E+003  -0.1375135E+003
  -0.1438274E+003  -0.1527730E+003
  -0.1751100E+003  -0.1846594E+003
  -0.2071576E+003  -0.2152880E+003
  -0.2141149E+003  -0.2172588E+003
  -0.1765539E+003  -0.1761533E+003
  -0.1283692E+003  -0.1283867E+003
  -0.9777884E+002  -0.1018593E+003
  -0.1179133E+003  -0.1233949E+003
  -0.1252893E+003  -0.1369487E+003
  -0.1253520E+003  -0.1478965E+003
  -0.9470239E+002  -0.1107265E+003
  -0.1279007E+002  -0.2449051E+002
   0.1022327E+003   0.9478921E+002
   0.2186427E+003   0.2057329E+003
   0.2721628E+003   0.2563191E+003
   0.2666709E+003   0.2586612E+003
   0.2190015E+003   0.2140973E+003
   0.1606726E+003   0.1603234E+003
   0.9722945E+002   0.1015501E+003
   0.6740257E+002   0.7467822E+002
   0.4554858E+002   0.5206148E+002
   0.4835226E+002   0.4988074E+002
   0.6870791E+002   0.7530476E+002
   0.1003218E+003   0.1122373E+003
   0.1163038E+003   0.1247338E+003
   0.1429636E+003   0.1462545E+003
   0.1657406E+003   0.1658365E+003
   0.2080934E+003   0.2093960E+003
   0.2657496E+003   0.2812486E+003
   0.3206288E+003   0.3514024E+003
   0.3530743E+003   0.3847276E+003
   0.3210677E+003   0.3490944E+003
   0.2306213E+003   0.2520847E+003
   0.1198480E+003   0.1237156E+003
   0.2155886E+002   0.1722415E+002
  -0.6342243E+002  -0.6689432E+002
  -0.1226977E+003  -0.1240987E+003
  -0.1533939E+003  -0.1527970E+003
  -0.1483643E+003  -0.1475152E+003
  -0.1466058E+003  -0.1528368E+003
  -0.1650208E+003  -0.1721269E+003
  -0.2250016E+003  -0.2291540E+003
  -0.2972356E+003  -0.3013249E+003
  -0.3289999E+003  -0.3409786E+003
  -0.2930685E+003  -0.3045890E+003
  -0.2094345E+003  -0.2149662E+003
  -0.1666355E+003  -0.1747015E+003
  -0.1586699E+003  -0.1662812E+003
  -0.1452792E+003  -0.1656121E+003
  -0.1081706E+003  -0.1339953E+003
  -0.3182151E+002  -0.3828609E+002
   0.4972527E+002   0.5178521E+002
   0.1065884E+003   0.1053794E+003
   0.1690643E+003   0.1609677E+003
   0.1915023E+003   0.1865713E+003
   0.2248131E+003   0.2262230E+003
   0.2156436E+003   0.2160169E+003
   0.1721547E+003   0.1769475E+003
   0.1109271E+003   0.1203799E+003
   0.6533658E+002   0.7673799E+002
   0.4172477E+002   0.4821282E+002
   0.3367954E+002   0.3434430E+002
   0.4275402E+002   0.4548600E+002
   0.5311687E+002   0.5672964E+002
   0.5015976E+002   0.5198920E+002
   0.4954528E+002   0.5075953E+002
   0.5959566E+002   0.6172196E+002
   0.9101137E+002   0.1068449E+003
   0.1502223E+003   0.1978666E+003
   0.2038321E+003   0.2848866E+003
   0.2404122E+003   0.3213891E+003
   0.2244592E+003   0.2702103E+003
   0.1614539E+003   0.1794963E+003
   0.7004055E+002   0.6871969E+002
  -0.1677978E+002  -0.2411037E+002
  -0.8484063E+002  -0.8972447E+002
  -0.1272079E+003  -0.1322321E+003
  -0.1419399E+003  -0.1492942E+003
  -0.1385227E+003  -0.1428837E+003
  -0.1360598E+003  -0.1389534E+003
  -0.1545910E+003  -0.1574003E+003
  -0.2026637E+003  -0.2017526E+003
  -0.2450580E+003  -0.2415036E+003
  -0.2991639E+003  -0.3017232E+003
  -0.3610210E+003  -0.3623840E+003
  -0.3966580E+003  -0.3871787E+003
  -0.4032272E+003  -0.3904107E+003
  -0.3458950E+003  -0.3392341E+003
  -0.2432514E+003  -0.2736327E+003
  -0.1220393E+003  -0.1560226E+003
   0.7164699E+001   0.1223881E+000
   0.7910409E+002   0.8511604E+002
   0.5355920E+002   0.4613524E+002
   0.1889889E+002   0.1103476E+002
   0.7324288E+001   0.5067626E+001
   0.6721883E+002   0.6915400E+002
   0.1095156E+003   0.1102036E+003
   0.1122943E+003   0.1155634E+003
   0.8215728E+002   0.8830136E+002
   0.5609692E+002   0.6556401E+002
   0.4317238E+002   0.4809872E+002
   0.2910010E+002   0.2875551E+002
   0.3313639E+002   0.3311304E+002
   0.3724239E+002   0.3677130E+002
   0.3719809E+002   0.3603798E+002
   0.3892920E+002   0.3680740E+002
   0.3910433E+002   0.3513731E+002
   0.3287414E+002   0.3231780E+002
   0.2529673E+002   0.2709255E+002
   0.1862639E+002   0.2358676E+002
   0.3186096E+002   0.4559687E+002
   0.4620279E+002   0.6121972E+002
   0.4027960E+002   0.4585214E+002
  -0.7082826E+000  -0.3876101E+001
  -0.5607458E+002  -0.6194732E+002
  -0.9639197E+002  -0.1022116E+003
  -0.1118583E+003  -0.1207801E+003
  -0.1164896E+003  -0.1283364E+003
  -0.1285899E+003  -0.1397096E+003
  -0.1424088E+003  -0.1534547E+003
  -0.1519171E+003  -0.1598974E+003
  -0.1412053E+003  -0.1398802E+003
  -0.1205996E+003  -0.1159155E+003
  -0.1585422E+003  -0.1547389E+003
  -0.2795511E+003  -0.2698814E+003
  -0.4312522E+003  -0.4111373E+003
  -0.5000984E+003  -0.4903602E+003
  -0.4322306E+003  -0.4317608E+003
  -0.2745092E+003  -0.3046586E+003
  -0.1088907E+003  -0.1435151E+003
   0.2650692E+002   0.1792372E+002
   0.7297705E+002   0.7372472E+002
   0.2061760E+002   0.1553257E+002
  -0.6607851E+002  -0.7160219E+002
  -0.1101116E+003  -0.1146781E+003
  -0.7027511E+002  -0.7190078E+002
  -0.1052201E+002  -0.1247138E+002
   0.3948366E+002   0.3889215E+002
   0.5996123E+002   0.6252784E+002
   0.5609401E+002   0.6243261E+002
   0.4440835E+002   0.4597961E+002
   0.4079703E+002   0.3927766E+002
   0.5257459E+002   0.5186476E+002
   0.6874778E+002   0.7008875E+002
   0.7583949E+002   0.7937657E+002
   0.7420638E+002   0.7631840E+002
   0.7459704E+002   0.7695913E+002
   0.5421588E+002   0.6029625E+002
   0.2696904E+002   0.3135865E+002
  -0.1556444E+001  -0.4019107E+001
  -0.1369677E+002  -0.1748619E+002
  -0.1549779E+002  -0.1695149E+002
  -0.2789252E+002  -0.3028153E+002
  -0.5921248E+002  -0.6338824E+002
  -0.9097112E+002  -0.9405168E+002
  -0.1175822E+003  -0.1285663E+003
  -0.1375635E+003  -0.1607039E+003
  -0.1563549E+003  -0.1844526E+003
  -0.1755427E+003  -0.1907591E+003
  -0.1682915E+003  -0.1804385E+003
  -0.1410084E+003  -0.1477190E+003
  -0.7069999E+002  -0.6842492E+002
   0.5598253E+001   0.6318307E+001
  -0.2161577E+002  -0.1659313E+002
  -0.1480536E+003  -0.1541847E+003
  -0.2896607E+003  -0.3091030E+003
  -0.3150509E+003  -0.3565908E+003
  -0.2265115E+003  -0.2661151E+003
  -0.1025367E+003  -0.1336247E+003
   0.2102976E+000  -0.2363266E+002
   0.6758162E+002   0.6054536E+002
   0.7509905E+002   0.7744220E+002
   0.5367907E+001   0.1366514E+001
  -0.7907181E+002  -0.9987790E+002
  -0.1102168E+003  -0.1436675E+003
  -0.8691889E+002  -0.1141621E+003
  -0.3406091E+002  -0.4840900E+002
   0.1045877E+002   0.6000628E+001
   0.3567501E+002   0.3497971E+002
   0.4702592E+002   0.4797621E+002
   0.4705121E+002   0.4712036E+002
   0.5407386E+002   0.5438553E+002
   0.7548657E+002   0.8176624E+002
   0.1066268E+003   0.1196692E+003
   0.1186979E+003   0.1349710E+003
   0.1036735E+003   0.1138190E+003
   0.8271392E+002   0.8912262E+002
   0.3755748E+002   0.4028936E+002
  -0.1448111E+002  -0.2202490E+002
  -0.5049053E+002  -0.7030779E+002
  -0.6471066E+002  -0.8933314E+002
  -0.5556074E+002  -0.7042291E+002
  -0.5664625E+002  -0.6360095E+002
  -0.7198265E+002  -0.7630915E+002
  -0.9128112E+002  -0.9536713E+002
  -0.1195214E+003  -0.1371305E+003
  -0.1510346E+003  -0.1794817E+003
  -0.1928254E+003  -0.2206824E+003
  -0.2067279E+003  -0.2125967E+003
  -0.1859053E+003  -0.1910709E+003
  -0.1337091E+003  -0.1356800E+003
  -0.4256059E+002  -0.4251929E+002
   0.3041443E+002   0.4460833E+002
   0.6774181E+002   0.8615908E+002
   0.9308741E+002   0.1025984E+003
   0.1029480E+003   0.1096342E+003
   0.1482035E+003   0.1583355E+003
   0.1591636E+003   0.1740771E+003
   0.1477769E+003   0.1562917E+003
   0.1322259E+003   0.1254679E+003
   0.1080611E+003   0.1103394E+003
   0.8563103E+002   0.9440645E+002
   0.4052183E+002   0.4400147E+002
   0.9831040E+000  -0.1286553E+002
  -0.1254729E+002  -0.3937356E+002
  -0.1764451E+002  -0.4551137E+002
  -0.5213272E+001  -0.2236591E+002
   0.1866747E+002   0.1313361E+002
   0.4362591E+002   0.4147418E+002
   0.5560446E+002   0.5512128E+002
   0.6577483E+002   0.6959641E+002
   0.7698457E+002   0.8326640E+002
   0.1077954E+003   0.1206090E+003
   0.1475633E+003   0.1603344E+003
   0.1676598E+003   0.1814658E+003
   0.1508749E+003   0.1639365E+003
   0.1057173E+003   0.1157414E+003
   0.2394963E+002   0.2861225E+002
  -0.8584711E+002  -0.9863275E+002
  -0.1497057E+003  -0.1811067E+003
  -0.1642160E+003  -0.2088341E+003
  -0.1255036E+003  -0.1610906E+003
  -0.8856085E+002  -0.1104396E+003
  -0.8294837E+002  -0.9156333E+002
  -0.9070881E+002  -0.9504630E+002
  -0.1108501E+003  -0.1251268E+003
  -0.1380807E+003  -0.1609229E+003
  -0.1757783E+003  -0.1988920E+003
  -0.1813228E+003  -0.1905925E+003
  -0.1479750E+003  -0.1520945E+003
  -0.9151398E+002  -0.9187898E+002
  -0.3759748E+002  -0.3851540E+002
  -0.1147068E+002  -0.4737241E+000
   0.4598227E+002   0.4503516E+002
   0.1822463E+003   0.1672152E+003
   0.3958549E+003   0.3824957E+003
   0.5356729E+003   0.5383643E+003
   0.5265067E+003   0.5617490E+003
   0.3880673E+003   0.4225833E+003
   0.2590855E+003   0.2825073E+003
   0.1773956E+003   0.1987628E+003
   0.1240315E+003   0.1448511E+003
   0.7386594E+002   0.8493536E+002
   0.5161434E+002   0.5019008E+002
   0.5544425E+002   0.5292389E+002
   0.4985847E+002   0.4734377E+002
   0.4135396E+002   0.3976319E+002
   0.4142947E+002   0.4274536E+002
   0.6082048E+002   0.6237131E+002
   0.6890413E+002   0.7128661E+002
   0.6179093E+002   0.6846537E+002
   0.7601315E+002   0.8873057E+002
   0.1160035E+003   0.1369573E+003
   0.1619964E+003   0.1780809E+003
   0.1914098E+003   0.2032756E+003
   0.1929888E+003   0.2077060E+003
   0.1330907E+003   0.1452792E+003
  -0.8070582E+001   0.4486913E+001
  -0.1789223E+003  -0.1870944E+003
  -0.2635602E+003  -0.2895225E+003
  -0.2560000E+003  -0.2950413E+003
  -0.1781857E+003  -0.2057588E+003
  -0.1329925E+003  -0.1609359E+003
  -0.1164877E+003  -0.1406915E+003
  -0.1084117E+003  -0.1217917E+003
  -0.1002158E+003  -0.1120952E+003
  -0.9421834E+002  -0.1093288E+003
  -0.1058868E+003  -0.1206305E+003
  -0.1249237E+003  -0.1335722E+003
  -0.1247632E+003  -0.1240262E+003
  -0.1076638E+003  -0.1062525E+003
  -0.8443667E+002  -0.8646906E+002
  -0.3900023E+002  -0.3626874E+002
   0.5603045E+002   0.3623856E+002
   0.2343455E+003   0.1876879E+003
   0.4314979E+003   0.3750065E+003
   0.5336940E+003   0.5015399E+003
   0.4956966E+003   0.5354862E+003
   0.3555413E+003   0.4155204E+003
   0.2302767E+003   0.2494947E+003
   0.1712237E+003   0.1866577E+003
   0.1424896E+003   0.1608333E+003
   0.1122139E+003   0.1290218E+003
   0.7668842E+002   0.8159377E+002
   0.5204077E+002   0.4966531E+002
   0.3510187E+002   0.3119032E+002
   0.2223015E+002   0.1962000E+002
   0.2609828E+002   0.2664709E+002
   0.5024119E+002   0.5218178E+002
   0.5748881E+002   0.6113953E+002
   0.1820539E+002   0.1526405E+002
   0.2223863E+002   0.2010449E+002
   0.5087324E+002   0.5384580E+002
   0.9702358E+002   0.1020414E+003
   0.1219674E+003   0.1370913E+003
   0.9495198E+002   0.1444710E+003
  -0.6422632E+002   0.3757329E+002
  -0.2459150E+003  -0.1541708E+003
  -0.3574113E+003  -0.3025919E+003
  -0.3328814E+003  -0.3471781E+003
  -0.2284047E+003  -0.2657558E+003
  -0.1528577E+003  -0.1711708E+003
  -0.1239792E+003  -0.1415904E+003
  -0.1116976E+003  -0.1288107E+003
  -0.9311459E+002  -0.1060353E+003
  -0.5790174E+002  -0.6167273E+002
  -0.2116159E+002  -0.2422702E+002
  -0.8078975E+001  -0.1029590E+002
  -0.4013414E+002  -0.4289776E+002
  -0.8435356E+002  -0.8200622E+002
  -0.1112924E+003  -0.1086378E+003
  -0.1010710E+003  -0.1028018E+003
  -0.2388344E+002  -0.3228878E+002
   0.9153826E+002   0.6082287E+002
   0.2190775E+003   0.1717820E+003
   0.3370409E+003   0.2935888E+003
   0.3901526E+003   0.3820907E+003
   0.3766500E+003   0.4320015E+003
   0.2937227E+003   0.3745240E+003
   0.2170324E+003   0.2450369E+003
   0.1841865E+003   0.2028352E+003
   0.1634034E+003   0.1824036E+003
   0.1229490E+003   0.1400750E+003
   0.5856801E+002   0.6188417E+002
   0.9657570E+001   0.5494893E+001
  -0.1591967E+002  -0.2135749E+002
  -0.2774109E+002  -0.3218270E+002
  -0.2056638E+002  -0.2433189E+002
   0.1911222E+001  -0.1767502E+001
   0.1651980E+002   0.1439037E+002
  -0.1059977E+003  -0.1228773E+003
  -0.1097534E+003  -0.1249812E+003
  -0.9068026E+002  -0.9352683E+002
  -0.1529355E+003  -0.8328762E+002
  -0.2567271E+003  -0.8726807E+002
  -0.3641389E+003  -0.1061215E+003
  -0.4333468E+003  -0.1807244E+003
  -0.4333844E+003  -0.2622106E+003
  -0.3672090E+003  -0.2922881E+003
  -0.2611204E+003  -0.2798796E+003
  -0.1459773E+003  -0.1831613E+003
  -0.9255484E+002  -0.1121414E+003
  -0.8793470E+002  -0.1050974E+003
  -0.7539288E+002  -0.8973545E+002
  -0.5396952E+002  -0.6480911E+002
  -0.1943321E+002  -0.2140705E+002
   0.9554424E+001   0.9177888E+001
   0.1277793E+002   0.1344721E+002
  -0.2746879E+002  -0.2754783E+002
  -0.7604973E+002  -0.7425493E+002
  -0.1083047E+003  -0.1063091E+003
  -0.7920521E+002  -0.8314089E+002
  -0.1131041E+002  -0.2689711E+002
   0.5932604E+002   0.3351746E+002
   0.1073981E+003   0.7937351E+002
   0.1439297E+003   0.1225828E+003
   0.1875571E+003   0.1799586E+003
   0.1965815E+003   0.2219327E+003
   0.1873944E+003   0.2340832E+003
   0.1643550E+003   0.1825052E+003
   0.1588882E+003   0.1720779E+003
   0.1389995E+003   0.1501235E+003
   0.8119731E+002   0.8816204E+002
   0.8119588E+001   0.6888922E+001
  -0.5341454E+002  -0.5995759E+002
  -0.8148412E+002  -0.8757446E+002
  -0.9339554E+002  -0.9934938E+002
  -0.9267734E+002  -0.9925552E+002
  -0.8371847E+002  -0.9537684E+002
  -0.9494018E+002  -0.1127821E+003
  -0.2717435E+003  -0.2821334E+003
  -0.3487584E+003  -0.3278404E+003
  -0.3988927E+003  -0.3360811E+003
  -0.4323049E+003  -0.2954746E+003
  -0.4623381E+003  -0.2548611E+003
  -0.4916999E+003  -0.2446186E+003
  -0.4994194E+003  -0.2757082E+003
  -0.4541445E+003  -0.3199355E+003
  -0.3079183E+003  -0.2590786E+003
  -0.1645376E+003  -0.1808518E+003
  -0.4182849E+002  -0.5618815E+002
  -0.2251926E+002  -0.2822779E+002
  -0.2905853E+002  -0.3597594E+002
  -0.1783002E+002  -0.2380195E+002
   0.3606640E+001  -0.8149299E+000
   0.2373363E+002   0.2261195E+002
   0.2819784E+002   0.2789840E+002
   0.1142011E+002   0.1258630E+002
  -0.2406921E+002  -0.2313511E+002
  -0.7373897E+002  -0.7288452E+002
  -0.1031412E+003  -0.1026293E+003
  -0.6395485E+002  -0.6800709E+002
  -0.9670252E+001  -0.1847714E+002
   0.8114715E+001  -0.5613388E+001
  -0.1806623E+002  -0.3192769E+002
  -0.4328131E+002  -0.5145855E+002
  -0.1317353E+002  -0.1817560E+002
   0.1394759E+002   0.1106450E+002
   0.4604247E+002   0.4811424E+002
   0.8347661E+002   0.8732451E+002
   0.1059846E+003   0.1111088E+003
   0.9508081E+002   0.1015166E+003
   0.1936733E+002   0.2102167E+002
  -0.6942147E+002  -0.7600963E+002
  -0.1354360E+003  -0.1454210E+003
  -0.1528710E+003  -0.1605664E+003
  -0.1499454E+003  -0.1536921E+003
  -0.1450230E+003  -0.1481425E+003
  -0.1562681E+003  -0.1684396E+003
  -0.2021133E+003  -0.2273325E+003
  -0.3715587E+003  -0.3795959E+003
  -0.4115662E+003  -0.3865300E+003
  -0.4287852E+003  -0.3776149E+003
  -0.4468807E+003  -0.3406223E+003
  -0.4799571E+003  -0.3185654E+003
  -0.5051733E+003  -0.3105198E+003
  -0.4465009E+003  -0.2874140E+003
  -0.3158183E+003  -0.2267753E+003
  -0.1642742E+003  -0.1447836E+003
  -0.6130332E+002  -0.7186804E+002
  -0.3296706E+002  -0.3573914E+002
  -0.2797003E+002  -0.3127353E+002
  -0.2074028E+002  -0.2412813E+002
   0.1352685E+001  -0.5230085E+000
   0.2802673E+002   0.2635305E+002
   0.3923160E+002   0.3761034E+002
   0.3285003E+002   0.3126804E+002
   0.1230896E+002   0.1308371E+002
  -0.7327543E+001  -0.6877255E+001
  -0.3153735E+002  -0.3367389E+002
  -0.4675842E+002  -0.5018947E+002
  -0.1175541E+002  -0.1733021E+002
   0.7225290E+001   0.8143380E+000
  -0.3224596E+002  -0.4288539E+002
  -0.1187598E+003  -0.1349301E+003
  -0.1976937E+003  -0.2116237E+003
  -0.2072231E+003  -0.2243543E+003
  -0.1766306E+003  -0.2036751E+003
  -0.1098750E+003  -0.1303755E+003
  -0.3165994E+002  -0.3568202E+002
   0.2687496E+002   0.2537751E+002
   0.3572715E+002   0.3900489E+002
  -0.3588492E+002  -0.3768145E+002
  -0.1246538E+003  -0.1295746E+003
  -0.1818409E+003  -0.1911557E+003
  -0.1784423E+003  -0.1867063E+003
  -0.1690787E+003  -0.1761168E+003
  -0.1868817E+003  -0.1987829E+003
  -0.2491298E+003  -0.2771606E+003
  -0.3160472E+003  -0.3569862E+003
  -0.3393458E+003  -0.3567582E+003
  -0.3621612E+003  -0.3704243E+003
  -0.3938917E+003  -0.3771947E+003
  -0.3498498E+003  -0.3004026E+003
  -0.2405953E+003  -0.1833557E+003
  -0.1287261E+003  -0.9459267E+002
  -0.7254451E+002  -0.7979176E+002
  -0.9231258E+002  -0.1009660E+003
  -0.9854040E+002  -0.9952905E+002
  -0.8916582E+002  -0.9050098E+002
  -0.7167585E+002  -0.7590357E+002
  -0.5797383E+002  -0.6166499E+002
  -0.3927192E+002  -0.4259858E+002
  -0.8374612E+001  -0.9652550E+001
   0.1972706E+002   0.1756148E+002
   0.3318372E+002   0.3141935E+002
   0.3588399E+002   0.3550505E+002
   0.3751634E+002   0.4030366E+002
   0.3479383E+002   0.3968118E+002
   0.1510831E+002   0.1662477E+002
  -0.6472691E+001  -0.1075160E+002
  -0.7011688E+000  -0.5659113E+001
   0.1844790E+002   0.1571002E+002
  -0.3375791E+002  -0.3987458E+002
  -0.1252217E+003  -0.1419619E+003
  -0.2253325E+003  -0.2523312E+003
  -0.2492759E+003  -0.2876357E+003
  -0.2117392E+003  -0.2449199E+003
  -0.1486733E+003  -0.1600366E+003
  -0.9989515E+002  -0.1046622E+003
  -0.6972549E+002  -0.8014626E+002
  -0.5507667E+002  -0.6314876E+002
  -0.1034210E+003  -0.1164240E+003
  -0.1701341E+003  -0.1789587E+003
  -0.2437173E+003  -0.2602120E+003
  -0.2784817E+003  -0.2978226E+003
  -0.2973525E+003  -0.3161465E+003
  -0.3264976E+003  -0.3494364E+003
  -0.3472827E+003  -0.3809676E+003
  -0.3474347E+003  -0.3759465E+003
  -0.2261006E+003  -0.2573789E+003
  -0.1795373E+003  -0.2081547E+003
  -0.1733979E+003  -0.1957733E+003
  -0.1476092E+003  -0.1629653E+003
  -0.1881024E+003  -0.2015532E+003
  -0.2535344E+003  -0.2613598E+003
