 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2296540E+003  -0.2296540E+003
  -0.1490202E+003  -0.1490202E+003
  -0.1003573E+003  -0.1003573E+003
  -0.1688144E+003  -0.1688144E+003
  -0.2182750E+003  -0.2182750E+003
  -0.1455070E+003  -0.1455070E+003
  -0.1742099E+003  -0.1742099E+003
  -0.2767501E+003  -0.2767501E+003
  -0.2215214E+003  -0.2215214E+003
  -0.2843329E+003  -0.2843329E+003
  -0.4471081E+003  -0.4471081E+003
  -0.2649791E+003  -0.2649791E+003
  -0.4535037E+003  -0.4535037E+003
  -0.5087190E+003  -0.5087190E+003
  -0.7195616E+002  -0.7195616E+002
   0.1049011E+003   0.1049011E+003
   0.9121490E+002   0.9121490E+002
   0.1186702E+003   0.1186702E+003
   0.1949557E+003   0.1949557E+003
   0.2254057E+003   0.2254057E+003
   0.4557029E+003   0.4557029E+003
   0.6934853E+002   0.6934853E+002
  -0.8633128E+002  -0.8633128E+002
   0.2784672E+003   0.2784672E+003
   0.3385659E+003   0.3385659E+003
   0.2080362E+003   0.2080362E+003
   0.1495135E+003   0.1495135E+003
   0.2068698E+003   0.2068698E+003
   0.1355687E+003   0.1355687E+003
   0.2902893E+002   0.2902893E+002
  -0.3166616E+002  -0.3166616E+002
  -0.4540319E+002  -0.4540319E+002
  -0.8302239E+001  -0.8302239E+001
  -0.5117318E+002  -0.5117318E+002
  -0.6271048E+002  -0.6271048E+002
  -0.1394377E+003  -0.1394377E+003
  -0.2366954E+002  -0.2366954E+002
  -0.5882510E+002  -0.5882510E+002
  -0.8194186E+002  -0.8194186E+002
  -0.2517689E+003  -0.2517689E+003
  -0.9206121E+002  -0.9206121E+002
  -0.1058609E+003  -0.1058609E+003
  -0.8740047E+002  -0.8740047E+002
  -0.1822893E+003  -0.1822893E+003
  -0.1132847E+003  -0.1132847E+003
  -0.1371009E+003  -0.1371009E+003
  -0.1940448E+003  -0.1940448E+003
  -0.3821057E+003  -0.3821057E+003
  -0.2531948E+002  -0.2531948E+002
   0.3360445E+003   0.3360445E+003
   0.1901225E+003   0.1901225E+003
   0.1466367E+003   0.1466367E+003
   0.8716437E+002   0.8716437E+002
   0.1762926E+003   0.1762926E+003
   0.1240696E+003   0.1240696E+003
   0.4671930E+002   0.4671930E+002
   0.4993829E+002   0.4993829E+002
   0.8304283E+002   0.8304283E+002
   0.1592614E+003   0.1592614E+003
   0.2814885E+003   0.2814885E+003
   0.1524985E+003   0.1524985E+003
   0.4453525E+003   0.4453525E+003
   0.8179125E+003   0.8179125E+003
   0.5525588E+003   0.5525588E+003
   0.3426330E+003   0.3426330E+003
   0.3898088E+003   0.3898088E+003
   0.3873084E+003   0.3873084E+003
   0.1712162E+003   0.1712162E+003
   0.9731825E+002   0.9731825E+002
   0.7348750E+001   0.7348750E+001
  -0.3437969E+002  -0.3437969E+002
  -0.1712257E+003  -0.1712257E+003
  -0.1898355E+003  -0.1898355E+003
  -0.1184009E+003  -0.1184009E+003
  -0.1024117E+003  -0.1024117E+003
  -0.1975234E+003  -0.1975234E+003
  -0.2325047E+003  -0.2325047E+003
  -0.2170451E+003  -0.2170451E+003
  -0.3628920E+003  -0.3628920E+003
  -0.1657738E+003  -0.1657738E+003
  -0.4586167E+002  -0.4586167E+002
  -0.4092138E+002  -0.4092138E+002
  -0.7605999E+002  -0.7605999E+002
  -0.2108580E+003  -0.2108580E+003
  -0.1273409E+003  -0.1273409E+003
  -0.1607482E+003  -0.1607482E+003
  -0.2020549E+003  -0.2020549E+003
  -0.1530984E+002  -0.1530984E+002
   0.1216900E+004   0.1216900E+004
   0.7650014E+003   0.7650014E+003
   0.2629827E+003   0.2629827E+003
   0.3672710E+003   0.3672710E+003
   0.2470651E+003   0.2470651E+003
   0.6495523E+002   0.6495523E+002
   0.6462331E+001   0.6462331E+001
   0.1378134E+002   0.1378134E+002
   0.4071610E+002   0.4071610E+002
   0.6356975E+002   0.6356975E+002
   0.9441316E+002   0.9441316E+002
   0.1722002E+003   0.1722002E+003
   0.9135562E+002   0.9135562E+002
   0.6026818E+002   0.6026818E+002
   0.1719855E+003   0.1719855E+003
   0.2836293E+003   0.2836293E+003
   0.7171499E+003   0.7171499E+003
   0.1029718E+004   0.1029718E+004
   0.7201207E+003   0.7201207E+003
   0.3291947E+003   0.3291947E+003
   0.9659303E+002   0.9659303E+002
   0.5871840E+001   0.5871840E+001
  -0.3952422E+002  -0.3952422E+002
  -0.1396751E+003  -0.1396751E+003
  -0.1954615E+003  -0.1954615E+003
  -0.1666266E+003  -0.1666266E+003
  -0.1194770E+003  -0.1194770E+003
  -0.1784401E+003  -0.1784401E+003
  -0.2307236E+003  -0.2307236E+003
  -0.3647132E+003  -0.3647132E+003
  -0.3029423E+003  -0.3029423E+003
  -0.1763729E+003  -0.1763729E+003
  -0.7110888E+002  -0.7110888E+002
  -0.8750112E+002  -0.8750112E+002
  -0.1134030E+003  -0.1134030E+003
  -0.1403365E+003  -0.1403365E+003
  -0.5655488E+002  -0.5655488E+002
  -0.1981733E+002  -0.1981733E+002
   0.2672745E+002   0.2672745E+002
   0.6405547E+003   0.6405547E+003
   0.1042221E+002   0.1042221E+002
   0.3569390E+003   0.3569390E+003
   0.6876055E+003   0.6876055E+003
   0.5850553E+003   0.5850553E+003
   0.1454942E+003   0.1454942E+003
  -0.1474657E+002  -0.1474657E+002
  -0.1299021E+002  -0.1299021E+002
   0.3317005E+002   0.3317005E+002
   0.3622310E+002   0.3622310E+002
   0.3984118E+002   0.3984118E+002
   0.3079229E+002   0.3079229E+002
  -0.5673581E-001  -0.5673581E-001
  -0.3026297E+002  -0.3026297E+002
  -0.2478009E+002  -0.2478009E+002
  -0.7771177E+002  -0.7771177E+002
  -0.9327985E+000  -0.9327985E+000
   0.2243424E+002   0.2243424E+002
   0.2015422E+002   0.2015422E+002
   0.8712939E+002   0.8712939E+002
   0.2333295E+003   0.2333295E+003
   0.1428586E+003   0.1428586E+003
   0.1797469E+001   0.1797469E+001
  -0.7550387E+002  -0.7550387E+002
  -0.1683054E+003  -0.1683054E+003
  -0.1690771E+003  -0.1690771E+003
  -0.1989005E+003  -0.1989005E+003
  -0.7513641E+002  -0.7513641E+002
  -0.1255040E+003  -0.1255040E+003
  -0.1541329E+003  -0.1541329E+003
  -0.3209512E+003  -0.3209512E+003
  -0.1020413E+004  -0.1020413E+004
  -0.5918766E+003  -0.5918766E+003
  -0.1290167E+003  -0.1290167E+003
  -0.1505404E+003  -0.1505404E+003
  -0.2549927E+003  -0.2549927E+003
  -0.2010965E+003  -0.2010965E+003
  -0.3780858E+002  -0.3780858E+002
   0.1060790E+002   0.1060790E+002
   0.2168305E+003   0.2168305E+003
   0.9997105E+002   0.9997105E+002
  -0.3570832E+003  -0.3570832E+003
   0.1331226E+003   0.1331226E+003
   0.2134764E+003   0.2134764E+003
   0.2061500E+003   0.2061500E+003
   0.1641067E+003   0.1641067E+003
   0.3041584E+003   0.3041584E+003
   0.1309540E+003   0.1309540E+003
   0.2672525E+002   0.2672525E+002
   0.2282352E+002   0.2282352E+002
   0.3530733E+002   0.3530733E+002
   0.4813840E+002   0.4813840E+002
   0.3445860E+002   0.3445860E+002
   0.5056987E+002   0.5056987E+002
   0.5548338E+002   0.5548338E+002
   0.1151511E+003   0.1151511E+003
   0.2360586E+002   0.2360586E+002
   0.8519267E+001   0.8519267E+001
   0.1343094E+002   0.1343094E+002
  -0.6963172E+000  -0.6963172E+000
   0.2798198E+001   0.2798198E+001
   0.1759302E+002   0.1759302E+002
  -0.1221583E+003  -0.1221583E+003
  -0.1491940E+003  -0.1491940E+003
  -0.9511056E+002  -0.9511056E+002
  -0.1579758E+003  -0.1579758E+003
  -0.1073969E+003  -0.1073969E+003
  -0.9903367E+002  -0.9903367E+002
  -0.1126137E+003  -0.1126137E+003
  -0.1613020E+003  -0.1613020E+003
  -0.1590032E+003  -0.1590032E+003
   0.3086404E+003   0.3086404E+003
  -0.6274198E+003  -0.6274198E+003
  -0.1924359E+004  -0.1924359E+004
  -0.3859253E+003  -0.3859253E+003
  -0.4229159E+003  -0.4229159E+003
  -0.4248607E+003  -0.4248607E+003
  -0.2163615E+003  -0.2163615E+003
   0.1270180E+003   0.1270180E+003
   0.1249956E+003   0.1249956E+003
  -0.3423697E+002  -0.3423697E+002
  -0.4258259E+003  -0.4258259E+003
  -0.7524489E+003  -0.7524489E+003
  -0.2180892E+003  -0.2180892E+003
   0.3188438E+002   0.3188438E+002
  -0.1409812E+002  -0.1409812E+002
  -0.3061022E+001  -0.3061022E+001
   0.1139890E+003   0.1139890E+003
  -0.8858581E+000  -0.8858581E+000
   0.2389024E+001   0.2389024E+001
   0.3649274E+002   0.3649274E+002
   0.4325957E+002   0.4325957E+002
   0.5851530E+002   0.5851530E+002
   0.6494644E+002   0.6494644E+002
   0.8515053E+002   0.8515053E+002
   0.9000607E+002   0.9000607E+002
   0.1583049E+002   0.1583049E+002
  -0.4803945E+001  -0.4803945E+001
   0.1211486E+001   0.1211486E+001
   0.1632571E+001   0.1632571E+001
  -0.3836594E+002  -0.3836594E+002
  -0.8590447E+002  -0.8590447E+002
  -0.1295416E+003  -0.1295416E+003
  -0.9565527E+002  -0.9565527E+002
  -0.4943969E+002  -0.4943969E+002
  -0.6358853E+002  -0.6358853E+002
  -0.1970747E+003  -0.1970747E+003
  -0.3865599E+003  -0.3865599E+003
  -0.1860049E+003  -0.1860049E+003
  -0.8504767E+002  -0.8504767E+002
   0.3555214E+003   0.3555214E+003
   0.7357840E+003   0.7357840E+003
   0.7912257E+003   0.7912257E+003
  -0.6038482E+003  -0.6038482E+003
  -0.1235781E+004  -0.1235781E+004
  -0.1316499E+004  -0.1316499E+004
  -0.4802819E+003  -0.4802819E+003
  -0.9838883E+002  -0.9838883E+002
  -0.2600528E+002  -0.2600528E+002
   0.2402710E+003   0.2402710E+003
   0.2020581E+002   0.2020581E+002
  -0.9596635E+001  -0.9596635E+001
  -0.9037888E+000  -0.9037888E+000
  -0.2653058E+003  -0.2653058E+003
  -0.1461050E+003  -0.1461050E+003
   0.7471573E+001   0.7471573E+001
   0.5048855E+002   0.5048855E+002
   0.4942496E+002   0.4942496E+002
   0.8168671E+002   0.8168671E+002
   0.4888944E+002   0.4888944E+002
   0.1242004E+003   0.1242004E+003
   0.1744797E+003   0.1744797E+003
   0.1681945E+003   0.1681945E+003
   0.1348828E+003   0.1348828E+003
   0.8928378E+002   0.8928378E+002
   0.1089218E+003   0.1089218E+003
   0.2989513E+001   0.2989513E+001
  -0.6692619E+002  -0.6692619E+002
  -0.3551878E+002  -0.3551878E+002
  -0.1681367E+002  -0.1681367E+002
  -0.3507486E+002  -0.3507486E+002
  -0.8724472E+002  -0.8724472E+002
  -0.8610769E+002  -0.8610769E+002
  -0.1184692E+003  -0.1184692E+003
  -0.2707677E+003  -0.2707677E+003
  -0.1948112E+003  -0.1948112E+003
  -0.2560600E+003  -0.2560600E+003
   0.1290267E+002   0.1290267E+002
  -0.1849507E+002  -0.1849507E+002
   0.4572283E+002   0.4572283E+002
   0.3157625E+002   0.3157625E+002
   0.5376786E+002   0.5376786E+002
  -0.1095600E+003  -0.1095600E+003
   0.7476294E+002   0.7476294E+002
   0.2540190E+003   0.2540190E+003
   0.3265748E+003   0.3265748E+003
   0.2685317E+003   0.2685317E+003
   0.2475440E+003   0.2475440E+003
   0.2653684E+003   0.2653684E+003
   0.3412384E+002   0.3412384E+002
   0.2040674E+002   0.2040674E+002
   0.3103163E+001   0.3103163E+001
   0.9426189E+002   0.9426189E+002
   0.2975720E+003   0.2975720E+003
   0.6346804E+002   0.6346804E+002
   0.1128186E+002   0.1128186E+002
   0.1000339E+003   0.1000339E+003
   0.8868684E+002   0.8868684E+002
   0.5815491E+002   0.5815491E+002
   0.8994182E+001   0.8994182E+001
   0.1439104E+003   0.1439104E+003
   0.1852872E+003   0.1852872E+003
   0.1623103E+003   0.1623103E+003
   0.1779809E+003   0.1779809E+003
   0.2246015E+002   0.2246015E+002
   0.1498602E+002   0.1498602E+002
  -0.2819459E+002  -0.2819459E+002
  -0.1216523E+003  -0.1216523E+003
  -0.2079621E+003  -0.2079621E+003
  -0.8572566E+002  -0.8572566E+002
  -0.5364848E+002  -0.5364848E+002
  -0.4118632E+002  -0.4118632E+002
  -0.4334624E+002  -0.4334624E+002
  -0.1027835E+003  -0.1027835E+003
  -0.4222644E+003  -0.4222644E+003
  -0.6203083E+003  -0.6203083E+003
  -0.5727549E+003  -0.5727549E+003
  -0.6206640E+003  -0.6206640E+003
  -0.2389485E+003  -0.2389485E+003
  -0.1407796E+003  -0.1407796E+003
  -0.1190529E+003  -0.1190529E+003
   0.6561589E+002   0.6561589E+002
   0.8071482E+003   0.8071482E+003
   0.1378292E+004   0.1378292E+004
   0.1377456E+004   0.1377456E+004
   0.1029333E+004   0.1029333E+004
   0.3454696E+003   0.3454696E+003
   0.1346747E+003   0.1346747E+003
   0.3447202E+003   0.3447202E+003
   0.8634737E+002   0.8634737E+002
   0.5787230E+002   0.5787230E+002
   0.1299688E+003   0.1299688E+003
   0.2578333E+003   0.2578333E+003
   0.1637535E+003   0.1637535E+003
   0.2649492E+002   0.2649492E+002
   0.2762347E+002   0.2762347E+002
   0.1142840E+003   0.1142840E+003
   0.9695234E+002   0.9695234E+002
   0.1732240E+002   0.1732240E+002
   0.8327365E+002   0.8327365E+002
   0.1460716E+003   0.1460716E+003
   0.1569776E+003   0.1569776E+003
   0.2014930E+003   0.2014930E+003
   0.2558229E+003   0.2558229E+003
   0.1914873E+003   0.1914873E+003
   0.2016652E+002   0.2016652E+002
  -0.5634573E+002  -0.5634573E+002
  -0.4479840E+003  -0.4479840E+003
  -0.3340065E+003  -0.3340065E+003
  -0.1700051E+003  -0.1700051E+003
  -0.1118702E+003  -0.1118702E+003
  -0.7725608E+002  -0.7725608E+002
  -0.1176603E+003  -0.1176603E+003
  -0.8385668E+002  -0.8385668E+002
   0.7028593E+002   0.7028593E+002
   0.9846038E+002   0.9846038E+002
   0.1187425E+002   0.1187425E+002
   0.5481242E+002   0.5481242E+002
  -0.1024872E+003  -0.1024872E+003
  -0.4347820E+002  -0.4347820E+002
  -0.1339597E+003  -0.1339597E+003
   0.2774795E+002   0.2774795E+002
   0.4337138E+002   0.4337138E+002
   0.1422637E+003   0.1422637E+003
   0.1173862E+004   0.1173862E+004
   0.4346472E+003   0.4346472E+003
   0.5031658E+003   0.5031658E+003
   0.1570079E+003   0.1570079E+003
   0.1166901E+003   0.1166901E+003
   0.4069813E+003   0.4069813E+003
   0.6584880E+002   0.6584880E+002
   0.9598798E+002   0.9598798E+002
   0.5474612E+002   0.5474612E+002
   0.1049149E+002   0.1049149E+002
   0.2160367E+001   0.2160367E+001
   0.1057794E+002   0.1057794E+002
   0.6011033E+002   0.6011033E+002
   0.1455756E+003   0.1455756E+003
   0.1835624E+002   0.1835624E+002
   0.8463022E+002   0.8463022E+002
   0.1187698E+003   0.1187698E+003
   0.2107889E+003   0.2107889E+003
   0.2535219E+003   0.2535219E+003
   0.2600790E+003   0.2600790E+003
   0.5140385E+003   0.5140385E+003
   0.3778329E+002   0.3778329E+002
  -0.1877902E+003  -0.1877902E+003
  -0.4334957E+003  -0.4334957E+003
  -0.2609638E+003  -0.2609638E+003
  -0.2159732E+003  -0.2159732E+003
  -0.2135178E+003  -0.2135178E+003
  -0.3285325E+003  -0.3285325E+003
  -0.1426858E+003  -0.1426858E+003
  -0.9162774E+002  -0.9162774E+002
   0.1464598E+002   0.1464598E+002
   0.6641901E+002   0.6641901E+002
  -0.7531509E+002  -0.7531509E+002
  -0.3812407E+003  -0.3812407E+003
   0.3727431E+002   0.3727431E+002
  -0.3365796E+001  -0.3365796E+001
  -0.7193330E+002  -0.7193330E+002
  -0.1631953E+003  -0.1631953E+003
  -0.3055596E+003  -0.3055596E+003
  -0.4616662E+002  -0.4616662E+002
   0.7548170E+002   0.7548170E+002
   0.5350808E+003   0.5350808E+003
   0.2566642E+003   0.2566642E+003
   0.1891368E+003   0.1891368E+003
   0.5033266E+002   0.5033266E+002
   0.1673711E+003   0.1673711E+003
   0.2971483E+003   0.2971483E+003
   0.1278542E+002   0.1278542E+002
  -0.1958159E+001  -0.1958159E+001
  -0.6684708E+001  -0.6684708E+001
  -0.7600381E+001  -0.7600381E+001
  -0.3965367E+001  -0.3965367E+001
   0.2006350E+002   0.2006350E+002
   0.1011319E+003   0.1011319E+003
   0.1280396E+003   0.1280396E+003
  -0.2368173E+002  -0.2368173E+002
  -0.1811386E+003  -0.1811386E+003
  -0.5827380E+002  -0.5827380E+002
   0.4380128E+002   0.4380128E+002
   0.6031189E+002   0.6031189E+002
  -0.4573920E+001  -0.4573920E+001
  -0.8117781E+003  -0.8117781E+003
  -0.1204150E+004  -0.1204150E+004
  -0.1075635E+003  -0.1075635E+003
   0.6697659E+002   0.6697659E+002
  -0.2763669E+002  -0.2763669E+002
  -0.1268053E+003  -0.1268053E+003
  -0.3322290E+002  -0.3322290E+002
  -0.3418784E+001  -0.3418784E+001
  -0.1616834E+002  -0.1616834E+002
   0.7179233E+001   0.7179233E+001
   0.3204930E+002   0.3204930E+002
   0.3542717E+001   0.3542717E+001
   0.1337956E+003   0.1337956E+003
  -0.5097400E+003  -0.5097400E+003
  -0.4799522E+003  -0.4799522E+003
  -0.1251093E+003  -0.1251093E+003
  -0.5190796E+002  -0.5190796E+002
   0.2542679E+003   0.2542679E+003
   0.1471713E+003   0.1471713E+003
   0.3696312E+003   0.3696312E+003
   0.5340491E+003   0.5340491E+003
   0.1449836E+003   0.1449836E+003
   0.1500292E+003   0.1500292E+003
   0.3381843E+003   0.3381843E+003
   0.2068432E+003   0.2068432E+003
   0.1730288E+003   0.1730288E+003
  -0.7461223E+001  -0.7461223E+001
  -0.4147124E+002  -0.4147124E+002
  -0.4004539E+002  -0.4004539E+002
  -0.3566370E+002  -0.3566370E+002
  -0.3100299E+002  -0.3100299E+002
  -0.5117859E+002  -0.5117859E+002
  -0.4418025E+002  -0.4418025E+002
  -0.3894264E+003  -0.3894264E+003
  -0.3003123E+003  -0.3003123E+003
  -0.1776432E+003  -0.1776432E+003
  -0.1350432E+003  -0.1350432E+003
  -0.6970971E+003  -0.6970971E+003
  -0.2253762E+004  -0.2253762E+004
  -0.1937356E+004  -0.1937356E+004
  -0.3451344E+003  -0.3451344E+003
  -0.6415240E+002  -0.6415240E+002
  -0.2257225E+002  -0.2257225E+002
  -0.2991932E+001  -0.2991932E+001
   0.4101455E+001   0.4101455E+001
   0.6523477E+002   0.6523477E+002
   0.2533062E+002   0.2533062E+002
   0.3056288E+002   0.3056288E+002
   0.1004222E+003   0.1004222E+003
   0.3692348E+002   0.3692348E+002
   0.2175872E+002   0.2175872E+002
   0.2840376E+002   0.2840376E+002
  -0.3268081E+000  -0.3268081E+000
  -0.3665070E+002  -0.3665070E+002
  -0.2958282E+002  -0.2958282E+002
   0.2468553E+003   0.2468553E+003
  -0.1759394E+003  -0.1759394E+003
  -0.1091932E+003  -0.1091932E+003
   0.1082918E+003   0.1082918E+003
   0.2592576E+002   0.2592576E+002
  -0.5870327E+002  -0.5870327E+002
   0.7352034E+001   0.7352034E+001
   0.1737414E+003   0.1737414E+003
   0.1171484E+003   0.1171484E+003
   0.9222710E+002   0.9222710E+002
   0.4881747E+002   0.4881747E+002
  -0.8719898E+002  -0.8719898E+002
  -0.1366936E+003  -0.1366936E+003
  -0.1509205E+003  -0.1509205E+003
  -0.1407199E+003  -0.1407199E+003
  -0.1374246E+003  -0.1374246E+003
  -0.1582976E+003  -0.1582976E+003
  -0.1356660E+003  -0.1356660E+003
  -0.3638431E+003  -0.3638431E+003
  -0.7480104E+003  -0.7480104E+003
  -0.1460675E+004  -0.1460675E+004
  -0.1546042E+004  -0.1546042E+004
  -0.2339140E+003  -0.2339140E+003
   0.4371676E+002   0.4371676E+002
  -0.1842131E+002  -0.1842131E+002
  -0.3447043E+002  -0.3447043E+002
  -0.5481173E+002  -0.5481173E+002
  -0.5978489E+002  -0.5978489E+002
  -0.3337640E+002  -0.3337640E+002
  -0.9815488E+001  -0.9815488E+001
   0.1430801E+002   0.1430801E+002
  -0.3620739E+002  -0.3620739E+002
   0.5226142E+002   0.5226142E+002
   0.1118063E+003   0.1118063E+003
   0.5847862E+002   0.5847862E+002
   0.5190102E+002   0.5190102E+002
  -0.4437049E+001  -0.4437049E+001
  -0.1065696E+003  -0.1065696E+003
  -0.1874443E+003  -0.1874443E+003
  -0.5963847E+002  -0.5963847E+002
   0.1131418E+002   0.1131418E+002
   0.2509310E+002   0.2509310E+002
  -0.4382557E+003  -0.4382557E+003
  -0.4463145E+003  -0.4463145E+003
  -0.3241434E+003  -0.3241434E+003
  -0.1193830E+003  -0.1193830E+003
  -0.2831963E+003  -0.2831963E+003
  -0.1020879E+002  -0.1020879E+002
   0.3184725E+002   0.3184725E+002
   0.1416598E+002   0.1416598E+002
   0.2470120E+002   0.2470120E+002
  -0.1785326E+003  -0.1785326E+003
  -0.3231510E+003  -0.3231510E+003
  -0.3333365E+003  -0.3333365E+003
  -0.2037563E+003  -0.2037563E+003
  -0.2826662E+003  -0.2826662E+003
  -0.2337769E+003  -0.2337769E+003
  -0.1662087E+003  -0.1662087E+003
  -0.4371977E+003  -0.4371977E+003
  -0.1382291E+003  -0.1382291E+003
  -0.8213284E+002  -0.8213284E+002
  -0.1233614E+002  -0.1233614E+002
   0.6411881E+002   0.6411881E+002
   0.6089509E+001   0.6089509E+001
  -0.3543892E+002  -0.3543892E+002
  -0.8202904E+002  -0.8202904E+002
  -0.9235649E+002  -0.9235649E+002
  -0.5751906E+002  -0.5751906E+002
  -0.5108895E+002  -0.5108895E+002
  -0.2998540E+002  -0.2998540E+002
  -0.5850374E+002  -0.5850374E+002
   0.2329089E+002   0.2329089E+002
   0.5302128E+002   0.5302128E+002
   0.5144065E+002   0.5144065E+002
  -0.1636257E+002  -0.1636257E+002
  -0.1220459E+001  -0.1220459E+001
   0.3290164E+002   0.3290164E+002
  -0.2748862E+002  -0.2748862E+002
  -0.1158858E+003  -0.1158858E+003
  -0.8847205E+002  -0.8847205E+002
   0.7855205E+002   0.7855205E+002
   0.5830461E+002   0.5830461E+002
  -0.3928142E+003  -0.3928142E+003
  -0.5935709E+003  -0.5935709E+003
  -0.5178318E+003  -0.5178318E+003
  -0.8082494E+003  -0.8082494E+003
  -0.2662655E+003  -0.2662655E+003
  -0.1303191E+003  -0.1303191E+003
  -0.1431727E+002  -0.1431727E+002
   0.4019908E+001   0.4019908E+001
   0.1203783E+003   0.1203783E+003
  -0.1718053E+003  -0.1718053E+003
  -0.5370261E+003  -0.5370261E+003
   0.3092413E+003   0.3092413E+003
   0.2676552E+003   0.2676552E+003
   0.3174510E+002   0.3174510E+002
  -0.1687779E+003  -0.1687779E+003
  -0.5750239E+003  -0.5750239E+003
  -0.1059354E+003  -0.1059354E+003
  -0.1459585E+003  -0.1459585E+003
  -0.1915193E+003  -0.1915193E+003
  -0.1101766E+003  -0.1101766E+003
  -0.2116319E+002  -0.2116319E+002
  -0.3618579E+002  -0.3618579E+002
