 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1520455E+003  -0.1582353E+003
  -0.1789961E+003  -0.1805823E+003
  -0.1877787E+003  -0.1935557E+003
  -0.2788617E+003  -0.2941394E+003
  -0.4121122E+003  -0.4248787E+003
  -0.4811135E+003  -0.4486515E+003
  -0.4773994E+003  -0.3847487E+003
  -0.3977981E+003  -0.2904860E+003
  -0.3368271E+003  -0.2773962E+003
  -0.2782006E+003  -0.2614284E+003
  -0.2149059E+003  -0.2176311E+003
  -0.1134579E+003  -0.1222669E+003
   0.1011224E+003   0.1048097E+003
   0.1166054E+003   0.1231048E+003
   0.1395571E+003   0.1465623E+003
   0.1818109E+003   0.1916834E+003
   0.2262779E+003   0.2376226E+003
   0.2537987E+003   0.2714432E+003
   0.2132154E+003   0.2157079E+003
   0.1845580E+003   0.1796382E+003
   0.2338197E+003   0.2422563E+003
   0.2685515E+003   0.2909928E+003
   0.2571069E+003   0.2816426E+003
   0.2593164E+003   0.2660520E+003
   0.2285138E+003   0.2299479E+003
   0.1536777E+003   0.1537573E+003
   0.7670632E+002   0.7748293E+002
   0.1194345E+002   0.1109227E+002
  -0.4157685E+002  -0.4201361E+002
  -0.6650709E+002  -0.6674238E+002
  -0.7010441E+002  -0.7193647E+002
  -0.8809126E+002  -0.9745671E+002
  -0.9053777E+002  -0.9803980E+002
  -0.8870641E+002  -0.1008120E+003
  -0.9771531E+002  -0.1063955E+003
  -0.1302185E+003  -0.1316122E+003
  -0.1413549E+003  -0.1399056E+003
  -0.1177669E+003  -0.1172955E+003
  -0.9482187E+002  -0.9448503E+002
  -0.1092864E+003  -0.1139153E+003
  -0.1388346E+003  -0.1425090E+003
  -0.1505334E+003  -0.1554611E+003
  -0.1466065E+003  -0.1563687E+003
  -0.1659520E+003  -0.1765045E+003
  -0.4629471E+002  -0.7372212E+002
   0.1621750E+003   0.1333744E+003
   0.2059233E+003   0.2112197E+003
   0.1273271E+003   0.1601458E+003
   0.8518457E+002   0.9950226E+002
   0.5142222E+002   0.5228912E+002
   0.3564663E+002   0.3599275E+002
   0.6737843E+002   0.6867319E+002
   0.4910639E+002   0.5171605E+002
   0.6157004E+002   0.6434941E+002
   0.9323842E+002   0.9856720E+002
   0.1618682E+003   0.1784758E+003
   0.2365709E+003   0.2460859E+003
   0.2695435E+003   0.2826573E+003
   0.2771760E+003   0.2829177E+003
   0.3215365E+003   0.3190372E+003
   0.3917807E+003   0.3883232E+003
   0.4719276E+003   0.4661583E+003
   0.5045228E+003   0.5292328E+003
   0.4022478E+003   0.4433887E+003
   0.2390975E+003   0.2578398E+003
   0.1121168E+003   0.1108545E+003
   0.2833825E+002   0.2726061E+002
  -0.4994345E+002  -0.5383472E+002
  -0.1146588E+003  -0.1162768E+003
  -0.1351942E+003  -0.1338518E+003
  -0.1222592E+003  -0.1197138E+003
  -0.1286855E+003  -0.1375705E+003
  -0.1566358E+003  -0.1634044E+003
  -0.1927700E+003  -0.1989982E+003
  -0.2272060E+003  -0.2335972E+003
  -0.2424495E+003  -0.2414245E+003
  -0.1805254E+003  -0.1787487E+003
  -0.9513040E+002  -0.9429540E+002
  -0.7191917E+002  -0.7323269E+002
  -0.1128134E+003  -0.1174590E+003
  -0.1377768E+003  -0.1438561E+003
  -0.1265798E+003  -0.1453639E+003
  -0.1183784E+003  -0.1330335E+003
  -0.7801309E+002  -0.8993866E+002
   0.1369655E+003   0.1279662E+003
   0.3679869E+003   0.3456676E+003
   0.3971890E+003   0.3845918E+003
   0.3488235E+003   0.3436879E+003
   0.3044474E+003   0.3011840E+003
   0.2100948E+003   0.2106990E+003
   0.9173571E+002   0.9719817E+002
   0.4559748E+002   0.4926131E+002
   0.2888318E+002   0.2925956E+002
   0.4195226E+002   0.4221692E+002
   0.6422821E+002   0.6712424E+002
   0.9577193E+002   0.1050958E+003
   0.1093905E+003   0.1133193E+003
   0.9151156E+002   0.9369480E+002
   0.1428629E+003   0.1415103E+003
   0.2386689E+003   0.2290756E+003
   0.3219417E+003   0.3162800E+003
   0.4159792E+003   0.4271665E+003
   0.4749550E+003   0.4896245E+003
   0.4248986E+003   0.4417738E+003
   0.2780967E+003   0.3086186E+003
   0.1197336E+003   0.1224688E+003
   0.1873195E+002   0.1619630E+002
  -0.5688198E+002  -0.5905143E+002
  -0.1353585E+003  -0.1369495E+003
  -0.1767879E+003  -0.1780783E+003
  -0.1615057E+003  -0.1614162E+003
  -0.1428174E+003  -0.1457994E+003
  -0.1615116E+003  -0.1680368E+003
  -0.2303559E+003  -0.2342750E+003
  -0.3407840E+003  -0.3445533E+003
  -0.3894335E+003  -0.4040559E+003
  -0.2832892E+003  -0.2944838E+003
  -0.1347307E+003  -0.1390119E+003
  -0.9921182E+002  -0.1031977E+003
  -0.1424566E+003  -0.1468885E+003
  -0.1455854E+003  -0.1633987E+003
  -0.9349301E+002  -0.1112433E+003
  -0.5210045E+002  -0.5762041E+002
   0.6807928E+002   0.8097464E+002
   0.1801508E+003   0.1721270E+003
   0.2397403E+003   0.2210222E+003
   0.2901698E+003   0.2873577E+003
   0.3424827E+003   0.3437087E+003
   0.3091554E+003   0.3078877E+003
   0.2113018E+003   0.2135858E+003
   0.1075163E+003   0.1175141E+003
   0.4856671E+002   0.5729943E+002
   0.3948358E+002   0.4167856E+002
   0.3658205E+002   0.3782377E+002
   0.4543667E+002   0.4803307E+002
   0.4632831E+002   0.4889939E+002
   0.3845200E+002   0.4027690E+002
   0.2274292E+002   0.2385940E+002
   0.2114665E+002   0.2064333E+002
   0.3128134E+002   0.3238230E+002
   0.7705132E+002   0.1003445E+003
   0.1358418E+003   0.1939573E+003
   0.1782839E+003   0.2379526E+003
   0.2059591E+003   0.2380751E+003
   0.1846178E+003   0.1961492E+003
   0.9366658E+002   0.9502244E+002
  -0.1641632E+002  -0.2450485E+002
  -0.9125267E+002  -0.9685341E+002
  -0.1369123E+003  -0.1390259E+003
  -0.1614526E+003  -0.1689604E+003
  -0.1467394E+003  -0.1511490E+003
  -0.1189988E+003  -0.1195424E+003
  -0.1304312E+003  -0.1320899E+003
  -0.2018014E+003  -0.2037241E+003
  -0.3124850E+003  -0.3098056E+003
  -0.4110593E+003  -0.4164287E+003
  -0.4779242E+003  -0.4713157E+003
  -0.4247118E+003  -0.4105577E+003
  -0.3013928E+003  -0.2968278E+003
  -0.2642247E+003  -0.2654844E+003
  -0.2274865E+003  -0.2590316E+003
  -0.8722205E+002  -0.1115801E+003
   0.4023703E+002   0.4392487E+002
   0.1566553E+003   0.1736534E+003
   0.9174524E+002   0.8219753E+002
  -0.4884972E+002  -0.5503824E+002
   0.2676276E+001   0.4342779E+001
   0.1504445E+003   0.1526749E+003
   0.1775948E+003   0.1790915E+003
   0.1333875E+003   0.1362335E+003
   0.1135884E+003   0.1228182E+003
   0.8368851E+002   0.1005767E+003
   0.3202070E+002   0.3257360E+002
   0.1990559E+002   0.1938386E+002
   0.2754842E+002   0.2867425E+002
   0.2943909E+002   0.3053557E+002
   0.2486300E+002   0.2354231E+002
   0.2622075E+002   0.2343245E+002
   0.3665960E+002   0.3230005E+002
   0.3085937E+002   0.2580750E+002
   0.1706935E+002   0.1120375E+002
   0.1267054E+002   0.1362017E+002
   0.1191143E+002   0.1353476E+002
   0.2150218E+002   0.2821596E+002
   0.3361570E+002   0.3789392E+002
   0.3656906E+000  -0.2820380E+001
  -0.7518297E+002  -0.8078446E+002
  -0.1172783E+003  -0.1253530E+003
  -0.1125541E+003  -0.1170987E+003
  -0.1105665E+003  -0.1182379E+003
  -0.1135398E+003  -0.1168855E+003
  -0.1255597E+003  -0.1312638E+003
  -0.1412258E+003  -0.1471684E+003
  -0.1509972E+003  -0.1515426E+003
  -0.1015590E+003  -0.9589576E+002
  -0.9273924E+002  -0.8893732E+002
  -0.3283999E+003  -0.3169744E+003
  -0.6778176E+003  -0.6474429E+003
  -0.7712667E+003  -0.7112659E+003
  -0.6020839E+003  -0.5458156E+003
  -0.3675230E+003  -0.3764052E+003
  -0.1509700E+003  -0.1735628E+003
   0.3493852E+002   0.2759654E+002
   0.1385746E+003   0.1384757E+003
   0.3117223E+002   0.2674014E+002
  -0.1778789E+003  -0.1850103E+003
  -0.2493938E+003  -0.2543635E+003
  -0.1481697E+003  -0.1467678E+003
  -0.3073053E+002  -0.3337713E+002
   0.2207456E+002   0.1905036E+002
   0.6261539E+002   0.6460425E+002
   0.6884179E+002   0.7625207E+002
   0.3508391E+002   0.3457896E+002
   0.2936770E+002   0.2689716E+002
   0.4771155E+002   0.4589735E+002
   0.6590015E+002   0.6523860E+002
   0.7813693E+002   0.8109588E+002
   0.8531684E+002   0.9035082E+002
   0.8982395E+002   0.9380048E+002
   0.7343559E+002   0.8006012E+002
   0.3004438E+002   0.3334842E+002
  -0.5989610E+001  -0.8768497E+001
  -0.6298573E+001  -0.7949856E+001
  -0.1026338E+002  -0.1172479E+002
  -0.3264395E+002  -0.3561494E+002
  -0.7288484E+002  -0.7624629E+002
  -0.1087049E+003  -0.1115525E+003
  -0.1100339E+003  -0.1172349E+003
  -0.9214862E+002  -0.1034267E+003
  -0.1070338E+003  -0.1242276E+003
  -0.1523184E+003  -0.1602720E+003
  -0.1760752E+003  -0.1897801E+003
  -0.1395599E+003  -0.1461899E+003
  -0.5029680E+002  -0.4745308E+002
   0.1363598E+003   0.1303081E+003
   0.2392410E+003   0.2313652E+003
  -0.3740393E+002  -0.2710488E+002
  -0.4914883E+003  -0.4960569E+003
  -0.6207737E+003  -0.6023581E+003
  -0.3942671E+003  -0.3772359E+003
  -0.1690363E+003  -0.1848546E+003
  -0.2484755E+002  -0.4066083E+002
   0.8321449E+002   0.7806531E+002
   0.1071289E+003   0.1091608E+003
   0.2885550E+002   0.3016593E+002
  -0.1253194E+003  -0.1449722E+003
  -0.2152938E+003  -0.2487614E+003
  -0.1561617E+003  -0.1780186E+003
  -0.6066070E+002  -0.7355422E+002
  -0.1447783E+002  -0.2198325E+002
   0.3234551E+002   0.3105160E+002
   0.5321432E+002   0.5374588E+002
   0.5049930E+002   0.5077888E+002
   0.5086941E+002   0.5068098E+002
   0.8845210E+002   0.9444810E+002
   0.1235330E+003   0.1369105E+003
   0.1313346E+003   0.1471840E+003
   0.1150202E+003   0.1226867E+003
   0.8612051E+002   0.8930869E+002
   0.5621809E+002   0.5797658E+002
   0.7800000E+001   0.7752943E+001
  -0.4836924E+002  -0.5892174E+002
  -0.5559329E+002  -0.6994307E+002
  -0.3907735E+002  -0.4508990E+002
  -0.4572964E+002  -0.4858584E+002
  -0.7020992E+002  -0.7349867E+002
  -0.9167389E+002  -0.9365188E+002
  -0.1304487E+003  -0.1441907E+003
  -0.1969357E+003  -0.2348736E+003
  -0.2613048E+003  -0.2755932E+003
  -0.2852086E+003  -0.2820988E+003
  -0.2370661E+003  -0.2389110E+003
  -0.1273138E+003  -0.1262130E+003
  -0.2484522E+002  -0.2389293E+002
   0.8306390E+002   0.8928858E+002
   0.1362980E+003   0.1813073E+003
   0.1058012E+003   0.1310921E+003
   0.1805282E+003   0.1809632E+003
   0.3019915E+003   0.3340461E+003
   0.2813902E+003   0.3348898E+003
   0.1927950E+003   0.2215844E+003
   0.1756912E+003   0.1909678E+003
   0.1662071E+003   0.1751144E+003
   0.1002119E+003   0.1123207E+003
   0.4051253E+002   0.4334506E+002
   0.1556783E+002   0.8304634E+001
   0.3663935E+002   0.2048945E+002
   0.5127188E+002   0.3458583E+002
   0.2983852E+002   0.2003079E+002
   0.2921120E+002   0.2785045E+002
   0.6060674E+002   0.6095665E+002
   0.7374501E+002   0.7327108E+002
   0.5877001E+002   0.6155359E+002
   0.5976485E+002   0.6431995E+002
   0.1172825E+003   0.1272082E+003
   0.1607536E+003   0.1653141E+003
   0.1707703E+003   0.1753656E+003
   0.1549228E+003   0.1616238E+003
   0.9443227E+002   0.1024051E+003
   0.2754001E+002   0.2936682E+002
  -0.6212779E+002  -0.6593847E+002
  -0.1651129E+003  -0.1816189E+003
  -0.1647364E+003  -0.1913774E+003
  -0.9912370E+002  -0.1221782E+003
  -0.6962645E+002  -0.7834047E+002
  -0.6367574E+002  -0.6578618E+002
  -0.7559756E+002  -0.7642989E+002
  -0.1192981E+003  -0.1307825E+003
  -0.1960822E+003  -0.2271246E+003
  -0.2566059E+003  -0.2795623E+003
  -0.2454685E+003  -0.2541067E+003
  -0.1729518E+003  -0.1670972E+003
  -0.9225763E+002  -0.8984498E+002
  -0.7207091E+002  -0.7421932E+002
  -0.6139610E+002  -0.5548115E+002
  -0.3595201E+000   0.2877775E+002
   0.2469532E+003   0.2448798E+003
   0.6720790E+003   0.6774672E+003
   0.8672572E+003   0.8922331E+003
   0.6746584E+003   0.7028631E+003
   0.3871407E+003   0.4025547E+003
   0.2397672E+003   0.2636755E+003
   0.1998464E+003   0.2237998E+003
   0.1315226E+003   0.1515162E+003
   0.6514302E+002   0.6815778E+002
   0.7583599E+002   0.7386719E+002
   0.1183702E+003   0.1180277E+003
   0.1100295E+003   0.1069605E+003
   0.5339678E+002   0.5064536E+002
   0.4280444E+002   0.4469980E+002
   0.7736524E+002   0.7952723E+002
   0.9248302E+002   0.9562036E+002
   0.6222931E+002   0.6815831E+002
   0.6998429E+002   0.7849786E+002
   0.1289434E+003   0.1398793E+003
   0.1753119E+003   0.1826867E+003
   0.2099735E+003   0.2180907E+003
   0.2398236E+003   0.2526635E+003
   0.1737552E+003   0.1878441E+003
   0.3582298E+002   0.3943508E+002
  -0.1486755E+003  -0.1550859E+003
  -0.2997178E+003  -0.3176170E+003
  -0.2966944E+003  -0.3170850E+003
  -0.1843417E+003  -0.2004753E+003
  -0.1325038E+003  -0.1568876E+003
  -0.1234038E+003  -0.1409530E+003
  -0.1156273E+003  -0.1224014E+003
  -0.8382595E+002  -0.8841335E+002
  -0.5994480E+002  -0.7024710E+002
  -0.6350814E+002  -0.7634070E+002
  -0.9285630E+002  -0.9951626E+002
  -0.1006782E+003  -0.9716492E+002
  -0.7213096E+002  -0.7335602E+002
  -0.6529599E+002  -0.7035152E+002
  -0.6590847E+002  -0.6313556E+002
   0.4985175E+002   0.3389834E+002
   0.3268045E+003   0.2403468E+003
   0.6086915E+003   0.4884793E+003
   0.7005668E+003   0.6596985E+003
   0.5821334E+003   0.6175047E+003
   0.3738529E+003   0.4028441E+003
   0.2148033E+003   0.2249909E+003
   0.1678123E+003   0.1897337E+003
   0.1723568E+003   0.1915296E+003
   0.1245756E+003   0.1402331E+003
   0.8189364E+002   0.8167758E+002
   0.7342572E+002   0.6876559E+002
   0.4861520E+002   0.4336120E+002
   0.1781394E+002   0.1608730E+002
   0.2375523E+002   0.2414172E+002
   0.6459555E+002   0.6791385E+002
   0.8302186E+002   0.8672463E+002
   0.5081187E+002   0.5415032E+002
   0.6201104E+002   0.6839993E+002
   0.8804580E+002   0.9531532E+002
   0.1365677E+003   0.1460269E+003
   0.1863184E+003   0.1915659E+003
   0.2183274E+003   0.2166946E+003
   0.1861946E+003   0.1918388E+003
  -0.1031568E+003  -0.4190233E+002
  -0.3937351E+003  -0.3477389E+003
  -0.3759709E+003  -0.3903684E+003
  -0.2348580E+003  -0.2700053E+003
  -0.1684687E+003  -0.1834395E+003
  -0.1507263E+003  -0.1653469E+003
  -0.1508632E+003  -0.1669714E+003
  -0.1312600E+003  -0.1404213E+003
  -0.6838563E+002  -0.6913611E+002
  -0.9096755E+000  -0.2231432E+001
   0.3230287E+002   0.3125576E+002
  -0.2864209E+002  -0.3277202E+002
  -0.1482584E+003  -0.1389134E+003
  -0.1806115E+003  -0.1757988E+003
  -0.1235517E+003  -0.1233528E+003
  -0.4971486E+002  -0.5516894E+002
   0.7332801E+002   0.4377902E+002
   0.1682147E+003   0.1106827E+003
   0.2123534E+003   0.1693091E+003
   0.3236412E+003   0.3118417E+003
   0.3894487E+003   0.4334965E+003
   0.3084406E+003   0.3706355E+003
   0.1801798E+003   0.1900589E+003
   0.1580353E+003   0.1785766E+003
   0.2083552E+003   0.2241172E+003
   0.1640138E+003   0.1792442E+003
   0.6020035E+002   0.6130216E+002
   0.1331942E+002   0.1097294E+002
  -0.3238552E+001  -0.5052148E+001
  -0.1010859E+002  -0.1113893E+002
  -0.4512948E+001  -0.5754231E+001
   0.2082178E+002   0.2123379E+002
   0.3849622E+002   0.3879356E+002
  -0.6865988E+002  -0.7332564E+002
  -0.1034162E+003  -0.1094651E+003
  -0.7020287E+002  -0.7193305E+002
  -0.7311191E+001  -0.6220098E+001
  -0.1471971E+003  -0.2638438E+002
  -0.4000609E+003  -0.1170802E+003
  -0.5526897E+003  -0.1964976E+003
  -0.6186599E+003  -0.3725087E+003
  -0.5269087E+003  -0.4171170E+003
  -0.2411313E+003  -0.2512267E+003
  -0.5912243E+002  -0.7345360E+002
  -0.6344010E+002  -0.7734957E+002
  -0.7937549E+002  -0.9736845E+002
  -0.7922845E+002  -0.8847393E+002
  -0.5453897E+002  -0.6381832E+002
  -0.1607096E+002  -0.1686060E+002
   0.9271623E+001   0.8969903E+001
   0.1831180E+002   0.1821484E+002
  -0.1765134E+002  -0.1899362E+002
  -0.1154308E+003  -0.1129470E+003
  -0.1797270E+003  -0.1706321E+003
  -0.1357106E+003  -0.1335249E+003
  -0.2921448E+002  -0.4276170E+002
   0.4004228E+002   0.2684732E+002
   0.5969243E+002   0.5666238E+002
   0.1161616E+003   0.1172178E+003
   0.2029800E+003   0.1971968E+003
   0.2547801E+003   0.2833038E+003
   0.2182443E+003   0.2672580E+003
   0.1646477E+003   0.1749037E+003
   0.1906118E+003   0.2173217E+003
   0.1964946E+003   0.2106673E+003
   0.1128982E+003   0.1204164E+003
   0.1200613E+002   0.1201373E+002
  -0.4637181E+002  -0.4866101E+002
  -0.6010046E+002  -0.6238457E+002
  -0.6049374E+002  -0.6344769E+002
  -0.5801297E+002  -0.6252013E+002
  -0.4943365E+002  -0.5496829E+002
  -0.3730649E+002  -0.4378857E+002
  -0.2604763E+003  -0.2582754E+003
  -0.3879139E+003  -0.3575019E+003
  -0.4751472E+003  -0.3946203E+003
  -0.5724922E+003  -0.4000273E+003
  -0.6837991E+003  -0.4064497E+003
  -0.7631831E+003  -0.4246532E+003
  -0.7547925E+003  -0.4332163E+003
  -0.6269582E+003  -0.4231467E+003
  -0.3292055E+003  -0.2729493E+003
  -0.6367711E+002  -0.8085811E+002
   0.6730734E+000   0.1177377E+001
  -0.3619791E+001  -0.5135501E+001
  -0.5382752E+001  -0.9551094E+001
  -0.7502774E+000  -0.2917597E+001
   0.3166699E+002   0.3192074E+002
   0.5284501E+002   0.5212276E+002
   0.4162610E+002   0.4086077E+002
   0.2021507E+002   0.2099522E+002
   0.6905432E+001   0.8508074E+001
  -0.3571264E+002  -0.3530038E+002
  -0.9709169E+002  -0.9510912E+002
  -0.6975162E+002  -0.7267813E+002
   0.1784578E+002   0.5906289E+001
  -0.2097228E+002  -0.3513819E+002
  -0.8548198E+002  -0.8903635E+002
  -0.1024773E+001  -0.2931695E+001
   0.6432653E+002   0.5457069E+002
   0.6254658E+002   0.6384720E+002
   0.4740503E+002   0.5136200E+002
   0.9050211E+002   0.8826836E+002
   0.1502426E+003   0.1594714E+003
   0.1136190E+003   0.1214862E+003
   0.1319195E+002   0.1292458E+002
  -0.8094096E+002  -0.8888549E+002
  -0.1475060E+003  -0.1551132E+003
  -0.1536794E+003  -0.1575190E+003
  -0.1398988E+003  -0.1438958E+003
  -0.1449979E+003  -0.1499569E+003
  -0.1535444E+003  -0.1612378E+003
  -0.1767632E+003  -0.1934188E+003
  -0.4381220E+003  -0.4388262E+003
  -0.5020132E+003  -0.4658402E+003
  -0.5338159E+003  -0.4440542E+003
  -0.5968845E+003  -0.4403932E+003
  -0.5903739E+003  -0.3552429E+003
  -0.4848470E+003  -0.2488185E+003
  -0.2946931E+003  -0.1861157E+003
  -0.1466561E+003  -0.1301674E+003
  -0.6746816E+002  -0.7530663E+002
  -0.4768932E+002  -0.4852769E+002
  -0.3098818E+002  -0.3155284E+002
  -0.1639513E+002  -0.1774767E+002
  -0.1583366E+002  -0.2096000E+002
   0.1296704E+001  -0.5309276E+000
   0.5096695E+002   0.5266845E+002
   0.6802533E+002   0.6715061E+002
   0.4377135E+002   0.4248380E+002
   0.1330731E+002   0.1364586E+002
  -0.2250963E+002  -0.2103236E+002
  -0.9123139E+002  -0.9574603E+002
  -0.1178949E+003  -0.1186182E+003
  -0.4661799E+002  -0.4749187E+002
   0.3570418E+002   0.3071676E+002
  -0.6135470E+002  -0.7184324E+002
  -0.2521166E+003  -0.2574732E+003
  -0.3108350E+003  -0.3063550E+003
  -0.2810284E+003  -0.2818015E+003
  -0.2562070E+003  -0.2744923E+003
  -0.1767166E+003  -0.1831762E+003
  -0.5188884E+002  -0.5577029E+002
   0.2783651E+002   0.2703724E+002
   0.3462325E+002   0.3831443E+002
  -0.1670748E+002  -0.1849917E+002
  -0.1553926E+003  -0.1576270E+003
  -0.2590733E+003  -0.2695466E+003
  -0.1991706E+003  -0.2036660E+003
  -0.1207377E+003  -0.1196151E+003
  -0.1684226E+003  -0.1703454E+003
  -0.2292893E+003  -0.2431314E+003
  -0.3137591E+003  -0.3419138E+003
  -0.3889901E+003  -0.3939107E+003
  -0.3731261E+003  -0.3678410E+003
  -0.3572077E+003  -0.3249011E+003
  -0.2378808E+003  -0.1930606E+003
  -0.7031190E+002  -0.2554194E+002
   0.9816627E+001   0.1848784E+002
  -0.4378489E+002  -0.4282655E+002
  -0.7978659E+002  -0.7839095E+002
  -0.8709051E+002  -0.8649229E+002
  -0.7172663E+002  -0.7225948E+002
  -0.5309184E+002  -0.5446248E+002
  -0.4543023E+002  -0.4674866E+002
  -0.4176001E+002  -0.4457942E+002
  -0.1060926E+002  -0.1165725E+002
   0.3303966E+002   0.3209388E+002
   0.2594221E+002   0.2266575E+002
   0.3204683E+001  -0.2973401E+000
   0.1861969E+002   0.1993146E+002
   0.2884101E+002   0.3507825E+002
  -0.3037090E+002  -0.2423907E+002
  -0.1005532E+003  -0.1014673E+003
  -0.9075996E+002  -0.9164226E+002
  -0.5443016E+001  -0.5300440E+001
   0.5104457E+001   0.1311132E+001
  -0.1648553E+003  -0.1806520E+003
  -0.3469757E+003  -0.3712979E+003
  -0.3726999E+003  -0.4075215E+003
  -0.3125905E+003  -0.3426248E+003
  -0.2171837E+003  -0.2192598E+003
  -0.1090916E+003  -0.1090017E+003
  -0.6878985E+002  -0.7781030E+002
  -0.2357209E+002  -0.2666327E+002
  -0.1744110E+002  -0.1996854E+002
  -0.1516436E+003  -0.1500442E+003
  -0.2374739E+003  -0.2393114E+003
  -0.1945708E+003  -0.1877612E+003
  -0.2148624E+003  -0.1990778E+003
  -0.3287067E+003  -0.3245148E+003
  -0.3876407E+003  -0.4132355E+003
  -0.3960421E+003  -0.4082620E+003
  -0.2154988E+003  -0.2413989E+003
  -0.1335594E+003  -0.1554826E+003
  -0.1207208E+003  -0.1275708E+003
  -0.1027269E+003  -0.1061552E+003
  -0.6940368E+002  -0.7651336E+002
  -0.1021160E+003  -0.1107515E+003
