 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.7603590E+002  -0.8868970E+002
  -0.4170827E+002  -0.5383419E+002
  -0.3048406E+001  -0.3181238E+001
   0.3436321E+002   0.4586124E+002
   0.6328568E+002   0.7591707E+002
   0.9604259E+002   0.1056546E+003
   0.7693703E+002   0.9073829E+002
   0.1123117E+003   0.1304326E+003
   0.1520163E+003   0.1663166E+003
   0.1981974E+003   0.2087138E+003
   0.2456397E+003   0.2551373E+003
   0.2767657E+003   0.2821188E+003
   0.2735318E+003   0.2700640E+003
   0.2488544E+003   0.2376210E+003
   0.2262677E+003   0.2128413E+003
   0.1959159E+003   0.1846809E+003
   0.1577583E+003   0.1533863E+003
   0.1275350E+003   0.1427357E+003
   0.1096496E+003   0.1629947E+003
   0.7487444E+002   0.1596902E+003
   0.2813576E+002   0.1235492E+003
  -0.1409013E+002   0.8975756E+002
  -0.2762579E+002   0.8976838E+002
  -0.2327013E+002   0.7665767E+002
  -0.7298013E+001   0.5932089E+002
   0.8567371E+001   0.5638252E+002
   0.2415234E+002   0.5966266E+002
   0.2244899E+002   0.3200319E+002
   0.2493469E+002   0.2572577E+002
   0.1959121E+002   0.1846470E+002
  -0.3128052E+000  -0.4386825E+001
  -0.1342093E+002  -0.1814030E+002
  -0.2193104E+002  -0.2710774E+002
  -0.3099809E+002  -0.3594766E+002
  -0.4916512E+002  -0.5294927E+002
  -0.5445496E+002  -0.5669987E+002
  -0.5858158E+002  -0.6427598E+002
  -0.6836463E+002  -0.7770094E+002
  -0.7745032E+002  -0.8856346E+002
  -0.6711425E+002  -0.7754606E+002
  -0.5132488E+002  -0.6083203E+002
  -0.2965106E+002  -0.4174334E+002
  -0.1386030E+002  -0.1937027E+002
   0.4921445E+001   0.1043208E+002
   0.2029178E+002   0.2911044E+002
   0.4592131E+002   0.5648848E+002
   0.8769805E+002   0.1048403E+003
   0.1368365E+003   0.1564862E+003
   0.2005488E+003   0.2124559E+003
   0.2733018E+003   0.2784824E+003
   0.3414990E+003   0.3430764E+003
   0.3856846E+003   0.3796582E+003
   0.3846997E+003   0.3707228E+003
   0.3315090E+003   0.3093095E+003
   0.2658241E+003   0.2413076E+003
   0.1984183E+003   0.1778689E+003
   0.1399239E+003   0.1298958E+003
   0.9488835E+002   0.1103628E+003
   0.8639183E+002   0.1419731E+003
   0.9587848E+002   0.1849453E+003
   0.1054606E+003   0.2120702E+003
   0.1160865E+003   0.2314251E+003
   0.1362170E+003   0.2619189E+003
   0.1489621E+003   0.2655121E+003
   0.1536216E+003   0.2387427E+003
   0.1370104E+003   0.1979721E+003
   0.1058732E+003   0.1485541E+003
   0.6582653E+002   0.9121366E+002
   0.5308412E+002   0.6450999E+002
   0.4511444E+002   0.5030876E+002
   0.3593953E+002   0.3986772E+002
   0.2325617E+002   0.2766793E+002
   0.1136923E+002   0.1273254E+002
  -0.6589783E+000  -0.2190482E+001
  -0.1559103E+002  -0.1661423E+002
  -0.3419415E+002  -0.3414576E+002
  -0.3901331E+002  -0.4260068E+002
  -0.4150355E+002  -0.4781924E+002
  -0.3906898E+002  -0.4450865E+002
  -0.2963041E+002  -0.3473555E+002
  -0.1647632E+002  -0.2086537E+002
  -0.1301423E+001  -0.4275946E+001
   0.6106956E+001   0.7919535E+001
   0.1269980E+002   0.2007254E+002
   0.2317933E+002   0.3185450E+002
   0.5139668E+002   0.6302931E+002
   0.9395733E+002   0.1117559E+003
   0.1549054E+003   0.1744259E+003
   0.2280461E+003   0.2374966E+003
   0.3099176E+003   0.3124229E+003
   0.3883488E+003   0.3867086E+003
   0.4461606E+003   0.4376475E+003
   0.4562341E+003   0.4390350E+003
   0.4125620E+003   0.3813339E+003
   0.3388545E+003   0.3042192E+003
   0.2575615E+003   0.2262708E+003
   0.1887674E+003   0.1700909E+003
   0.1327184E+003   0.1382415E+003
   0.1260010E+003   0.1672375E+003
   0.1726092E+003   0.2376473E+003
   0.2139565E+003   0.2935764E+003
   0.2508131E+003   0.3300344E+003
   0.2844785E+003   0.3653444E+003
   0.3021556E+003   0.3792334E+003
   0.2794709E+003   0.3376700E+003
   0.2404026E+003   0.2820148E+003
   0.1948204E+003   0.2351077E+003
   0.1432113E+003   0.1851487E+003
   0.1061322E+003   0.1401865E+003
   0.8495049E+002   0.1141919E+003
   0.8409973E+002   0.1133146E+003
   0.6882381E+002   0.9099022E+002
   0.4577647E+002   0.5469066E+002
   0.3048225E+002   0.3125286E+002
   0.1466688E+002   0.1414420E+002
  -0.9994620E+001  -0.9597962E+001
  -0.1976792E+002  -0.2130017E+002
  -0.1366328E+002  -0.1559204E+002
  -0.1608017E+001  -0.1001570E+001
   0.7076010E+001   0.8853521E+001
   0.1403087E+002   0.1616545E+002
   0.1867377E+002   0.2282544E+002
   0.1653846E+002   0.2199572E+002
   0.1794437E+002   0.2563345E+002
   0.2579992E+002   0.3380088E+002
   0.5412398E+002   0.6486123E+002
   0.9308834E+002   0.1105103E+003
   0.1604928E+003   0.1800106E+003
   0.2360422E+003   0.2462558E+003
   0.3154677E+003   0.3213558E+003
   0.3865170E+003   0.3871869E+003
   0.4500654E+003   0.4450112E+003
   0.4827113E+003   0.4660295E+003
   0.4716402E+003   0.4365002E+003
   0.4321131E+003   0.3901071E+003
   0.3688912E+003   0.3342370E+003
   0.3008809E+003   0.2783469E+003
   0.2371293E+003   0.2288746E+003
   0.2222267E+003   0.2312815E+003
   0.2442193E+003   0.2753626E+003
   0.2708519E+003   0.3106043E+003
   0.2851327E+003   0.3299186E+003
   0.2986944E+003   0.3505044E+003
   0.3068517E+003   0.3606619E+003
   0.2779760E+003   0.3089478E+003
   0.2443747E+003   0.2695913E+003
   0.2210642E+003   0.2552868E+003
   0.1917725E+003   0.2354990E+003
   0.1465257E+003   0.1912308E+003
   0.1094036E+003   0.1484738E+003
   0.9726143E+002   0.1304446E+003
   0.8611946E+002   0.1094914E+003
   0.6243010E+002   0.7206842E+002
   0.5365764E+002   0.5757819E+002
   0.5132737E+002   0.5427526E+002
   0.3940411E+002   0.4266286E+002
   0.2677550E+002   0.3164318E+002
   0.3369697E+002   0.4136632E+002
   0.4099117E+002   0.5149086E+002
   0.3737342E+002   0.4619413E+002
   0.3059815E+002   0.3695561E+002
   0.2031929E+002   0.2399468E+002
   0.7533643E+001   0.7386489E+001
   0.2873503E+001   0.4033725E+001
   0.1202999E+002   0.1587135E+002
   0.4448923E+002   0.5277076E+002
   0.8026074E+002   0.9757441E+002
   0.1365447E+003   0.1584458E+003
   0.2038508E+003   0.2182690E+003
   0.2727174E+003   0.2817084E+003
   0.3378609E+003   0.3439485E+003
   0.4077983E+003   0.4145283E+003
   0.4790903E+003   0.4754560E+003
   0.5163037E+003   0.4913073E+003
   0.5286740E+003   0.4926910E+003
   0.5107387E+003   0.4838335E+003
   0.4550317E+003   0.4451683E+003
   0.3782697E+003   0.3784616E+003
   0.3338820E+003   0.3383778E+003
   0.3222873E+003   0.3450832E+003
   0.3060548E+003   0.3344036E+003
   0.3061180E+003   0.3394713E+003
   0.3147206E+003   0.3525072E+003
   0.3085251E+003   0.3505720E+003
   0.2687556E+003   0.2852931E+003
   0.2362517E+003   0.2497196E+003
   0.2227822E+003   0.2528074E+003
   0.1986792E+003   0.2387693E+003
   0.1579181E+003   0.1992012E+003
   0.1361054E+003   0.1707065E+003
   0.1280593E+003   0.1552760E+003
   0.1198079E+003   0.1364808E+003
   0.1077976E+003   0.1140374E+003
   0.1099226E+003   0.1137090E+003
   0.1097421E+003   0.1172357E+003
   0.9902638E+002   0.1081246E+003
   0.8804023E+002   0.9919529E+002
   0.8033665E+002   0.9391628E+002
   0.7252213E+002   0.8618001E+002
   0.5371453E+002   0.6323608E+002
   0.3022981E+002   0.3576305E+002
   0.8540765E+001   0.8641806E+001
  -0.3485313E+001  -0.7217569E+001
  -0.5378170E+001  -0.6590725E+001
   0.5772434E+001   0.8171584E+001
   0.3441676E+002   0.4129935E+002
   0.7174160E+002   0.8557838E+002
   0.1143155E+003   0.1305838E+003
   0.1548756E+003   0.1650606E+003
   0.1916037E+003   0.1975279E+003
   0.2315111E+003   0.2373723E+003
   0.2880198E+003   0.3009419E+003
   0.3696229E+003   0.3772358E+003
   0.4512856E+003   0.4382160E+003
   0.5203819E+003   0.4938927E+003
   0.5538688E+003   0.5341598E+003
   0.5353558E+003   0.5366534E+003
   0.4715217E+003   0.4882409E+003
   0.3954974E+003   0.4172108E+003
   0.3459455E+003   0.3765116E+003
   0.2993018E+003   0.3310685E+003
   0.2834989E+003   0.3180198E+003
   0.2846134E+003   0.3179440E+003
   0.2752792E+003   0.3104024E+003
   0.2416718E+003   0.2538106E+003
   0.2166608E+003   0.2318768E+003
   0.2147169E+003   0.2512486E+003
   0.2030981E+003   0.2499631E+003
   0.1863277E+003   0.2305301E+003
   0.1709330E+003   0.2036620E+003
   0.1562965E+003   0.1770454E+003
   0.1391164E+003   0.1470077E+003
   0.1209903E+003   0.1195922E+003
   0.1090703E+003   0.1071686E+003
   0.1047916E+003   0.1090969E+003
   0.1052513E+003   0.1108662E+003
   0.1011927E+003   0.1072387E+003
   0.9098688E+002   0.9852121E+002
   0.7947095E+002   0.8774253E+002
   0.5513551E+002   0.6205121E+002
   0.2300307E+002   0.2831705E+002
  -0.5766119E+001  -0.5266963E+001
  -0.1201743E+002  -0.1515649E+002
  -0.5842259E+001  -0.7076041E+001
   0.1008113E+002   0.1239382E+002
   0.3568151E+002   0.4152852E+002
   0.4853008E+002   0.5461193E+002
   0.6874898E+002   0.7535011E+002
   0.7557240E+002   0.7980354E+002
   0.8100964E+002   0.8369133E+002
   0.9573195E+002   0.1001851E+003
   0.1320743E+003   0.1422488E+003
   0.2030028E+003   0.2130136E+003
   0.3081397E+003   0.3036724E+003
   0.4154334E+003   0.3984995E+003
   0.4954457E+003   0.4793793E+003
   0.5207202E+003   0.5189152E+003
   0.4917046E+003   0.5052361E+003
   0.4220964E+003   0.4465874E+003
   0.3552541E+003   0.3856440E+003
   0.2920967E+003   0.3240909E+003
   0.2614169E+003   0.2952379E+003
   0.2514300E+003   0.2807135E+003
   0.2360868E+003   0.2626361E+003
   0.2107057E+003   0.2225206E+003
   0.1939440E+003   0.2118586E+003
   0.2017360E+003   0.2307432E+003
   0.2049356E+003   0.2405965E+003
   0.2015202E+003   0.2320198E+003
   0.1888413E+003   0.2075815E+003
   0.1680355E+003   0.1769675E+003
   0.1429824E+003   0.1428515E+003
   0.1189241E+003   0.1125262E+003
   0.9745430E+002   0.9286461E+002
   0.9186848E+002   0.9473806E+002
   0.9636183E+002   0.9938742E+002
   0.9092463E+002   0.9387435E+002
   0.7908840E+002   0.8359851E+002
   0.7410480E+002   0.8047195E+002
   0.5943652E+002   0.6634274E+002
   0.2975902E+002   0.3762794E+002
   0.7749232E+001   0.1178993E+002
   0.1073719E+002   0.1290644E+002
   0.1428462E+002   0.1496853E+002
   0.1814409E+002   0.1913323E+002
   0.2775608E+002   0.2878064E+002
   0.3680076E+002   0.3925330E+002
   0.3333753E+002   0.3511224E+002
   0.1496466E+002   0.1525495E+002
   0.1516580E+001   0.2123124E+001
  -0.6739961E+001  -0.3472362E+001
   0.2540776E+001   0.8465117E+001
   0.5525144E+002   0.6267246E+002
   0.1579663E+003   0.1622800E+003
   0.2848113E+003   0.2833261E+003
   0.3953510E+003   0.3933403E+003
   0.4581794E+003   0.4604819E+003
   0.4627937E+003   0.4686928E+003
   0.4120012E+003   0.4219570E+003
   0.3321391E+003   0.3455727E+003
   0.2537241E+003   0.2702138E+003
   0.2091991E+003   0.2280969E+003
   0.1880768E+003   0.2035241E+003
   0.1699930E+003   0.1838571E+003
   0.1585289E+003   0.1702202E+003
   0.1582691E+003   0.1764628E+003
   0.1752450E+003   0.1989526E+003
   0.1873442E+003   0.2129867E+003
   0.1932704E+003   0.2131491E+003
   0.1784663E+003   0.1914853E+003
   0.1447191E+003   0.1525006E+003
   0.1124901E+003   0.1113200E+003
   0.8846228E+002   0.8115056E+002
   0.7052607E+002   0.6612912E+002
   0.6701527E+002   0.6968867E+002
   0.7810288E+002   0.8137376E+002
   0.7712526E+002   0.8034262E+002
   0.6676854E+002   0.7162825E+002
   0.6437186E+002   0.7085631E+002
   0.6061660E+002   0.6793389E+002
   0.4490419E+002   0.5446558E+002
   0.3425542E+002   0.4140562E+002
   0.4804189E+002   0.5593111E+002
   0.4813723E+002   0.5331758E+002
   0.3856504E+002   0.4106646E+002
   0.3136285E+002   0.3088576E+002
   0.5500332E+002   0.5897454E+002
   0.2969281E+002   0.3149949E+002
  -0.1372509E+001  -0.7228196E+000
  -0.3312359E+002  -0.3381565E+002
  -0.5895653E+002  -0.5823769E+002
  -0.6674649E+002  -0.6402926E+002
  -0.3555173E+002  -0.3331493E+002
   0.4010831E+002   0.4662197E+002
   0.1520956E+003   0.1627042E+003
   0.2671809E+003   0.2804268E+003
   0.3445024E+003   0.3567025E+003
   0.3731272E+003   0.3792878E+003
   0.3471076E+003   0.3477714E+003
   0.2847441E+003   0.2832842E+003
   0.2048909E+003   0.2092112E+003
   0.1498983E+003   0.1587886E+003
   0.1187854E+003   0.1267690E+003
   0.9432328E+002   0.1031804E+003
   0.8675945E+002   0.9827842E+002
   0.9035187E+002   0.1064547E+003
   0.1127018E+003   0.1318121E+003
   0.1324280E+003   0.1521741E+003
   0.1443372E+003   0.1593358E+003
   0.1400077E+003   0.1527620E+003
   0.1108676E+003   0.1226993E+003
   0.8064279E+002   0.8208367E+002
   0.5818420E+002   0.5152416E+002
   0.4239472E+002   0.3705002E+002
   0.3713918E+002   0.3793856E+002
   0.4165181E+002   0.4283798E+002
   0.3762118E+002   0.4015670E+002
   0.2265455E+002   0.2831502E+002
   0.2265950E+002   0.2915837E+002
   0.2751980E+002   0.3422553E+002
   0.3167185E+002   0.4064080E+002
   0.4325913E+002   0.5202014E+002
   0.7576877E+002   0.8712080E+002
   0.8311040E+002   0.9223957E+002
   0.7980590E+002   0.8681391E+002
   0.6738703E+002   0.7057474E+002
   0.6960607E+002   0.7446609E+002
   0.3859716E+002   0.4178575E+002
   0.2622477E+001   0.5508531E+001
  -0.3628417E+002  -0.3568828E+002
  -0.7222672E+002  -0.7168496E+002
  -0.9349482E+002  -0.9154110E+002
  -0.8615955E+002  -0.8820276E+002
  -0.4298423E+002  -0.4355813E+002
   0.2667106E+002   0.3341107E+002
   0.1095412E+003   0.1229984E+003
   0.1802845E+003   0.1965727E+003
   0.2211653E+003   0.2324831E+003
   0.2239986E+003   0.2284275E+003
   0.2151710E+003   0.2152204E+003
   0.2007634E+003   0.1967296E+003
   0.1667332E+003   0.1607739E+003
   0.1303110E+003   0.1233809E+003
   0.1045683E+003   0.9842112E+002
   0.9052249E+002   0.8716291E+002
   0.7361354E+002   0.7767683E+002
   0.8047770E+002   0.9601270E+002
   0.1086633E+003   0.1268363E+003
   0.1337979E+003   0.1485986E+003
   0.1272252E+003   0.1435661E+003
   0.8819204E+002   0.1053827E+003
   0.5164943E+002   0.5471159E+002
   0.1912756E+002   0.8618363E+001
  -0.1314511E+002  -0.2735803E+002
  -0.3123513E+002  -0.4070372E+002
  -0.2704008E+002  -0.3536238E+002
  -0.3058103E+002  -0.3423849E+002
  -0.3941242E+002  -0.3999266E+002
  -0.3012410E+002  -0.2726339E+002
  -0.1059094E+002  -0.4774430E+001
   0.1259881E+002   0.2140305E+002
   0.4499923E+002   0.5685859E+002
   0.8172064E+002   0.9667578E+002
   0.1016464E+003   0.1138214E+003
   0.1045766E+003   0.1131550E+003
   0.9317171E+002   0.9823873E+002
   0.7681398E+002   0.8426315E+002
   0.4531675E+002   0.5129503E+002
   0.9479129E+001   0.1468526E+002
  -0.2841215E+002  -0.2668303E+002
  -0.6707062E+002  -0.6670218E+002
  -0.9323224E+002  -0.9277460E+002
  -0.1030842E+003  -0.1040695E+003
  -0.9420859E+002  -0.9594504E+002
  -0.6169673E+002  -0.6167170E+002
  -0.8807696E+001  -0.5388950E+001
   0.4764476E+002   0.5547023E+002
   0.8996665E+002   0.9883894E+002
   0.1210433E+003   0.1295015E+003
   0.1495599E+003   0.1561445E+003
   0.1651855E+003   0.1636224E+003
   0.1588098E+003   0.1457174E+003
   0.1409226E+003   0.1194910E+003
   0.1289885E+003   0.1061284E+003
   0.1209601E+003   0.9824519E+002
   0.1019450E+003   0.8421318E+002
   0.8960149E+002   0.8656838E+002
   0.9079105E+002   0.1003585E+003
   0.8913432E+002   0.1001777E+003
   0.6073405E+002   0.7057390E+002
   0.2373017E+002   0.3061156E+002
  -0.7270368E+001  -0.7873472E+001
  -0.3501988E+002  -0.4097587E+002
  -0.5717462E+002  -0.6090913E+002
  -0.6153929E+002  -0.6625836E+002
  -0.5975729E+002  -0.6540452E+002
  -0.5589985E+002  -0.6246125E+002
  -0.5077386E+002  -0.5742257E+002
  -0.3126261E+002  -0.3218456E+002
  -0.4541874E+001  -0.1064569E+001
   0.2644774E+002   0.3411027E+002
   0.6100651E+002   0.7334793E+002
   0.9359388E+002   0.1090440E+003
   0.1097646E+003   0.1228482E+003
   0.1101064E+003   0.1182182E+003
   0.9976946E+002   0.1058482E+003
   0.6562110E+002   0.7188257E+002
   0.4598895E+002   0.5272318E+002
   0.2321724E+002   0.3095097E+002
  -0.7372105E+001  -0.3266121E+001
  -0.4623744E+002  -0.4529082E+002
  -0.7488852E+002  -0.7487016E+002
  -0.8839232E+002  -0.8830815E+002
  -0.8675398E+002  -0.8493004E+002
  -0.6469885E+002  -0.6173062E+002
  -0.2515673E+002  -0.2150991E+002
   0.1635764E+002   0.2138810E+002
   0.4605067E+002   0.5102540E+002
   0.7672996E+002   0.8322628E+002
   0.1140775E+003   0.1202595E+003
   0.1340356E+003   0.1310028E+003
   0.1318021E+003   0.1148781E+003
   0.1246982E+003   0.9752647E+002
   0.1251141E+003   0.9481819E+002
   0.1113247E+003   0.8008553E+002
   0.8852615E+002   0.6356988E+002
   0.7716248E+002   0.7054559E+002
   0.7147187E+002   0.8086318E+002
   0.4448097E+002   0.5764823E+002
   0.1411466E+002   0.2176458E+002
  -0.1049195E+002  -0.6881482E+001
  -0.3504771E+002  -0.3704357E+002
  -0.5630657E+002  -0.6041223E+002
  -0.6575525E+002  -0.7142732E+002
  -0.7249677E+002  -0.7921909E+002
  -0.7838230E+002  -0.8578648E+002
  -0.7136679E+002  -0.7958428E+002
  -0.6078186E+002  -0.7025783E+002
  -0.4128951E+002  -0.4559444E+002
  -0.1405039E+002  -0.1278228E+002
   0.1896256E+002   0.2561170E+002
   0.4892992E+002   0.5947443E+002
   0.7005364E+002   0.8125271E+002
   0.7894422E+002   0.8586720E+002
   0.8249022E+002   0.8575201E+002
   0.7928700E+002   0.8274247E+002
   0.2692458E+002   0.2978392E+002
   0.3016033E+002   0.3395732E+002
   0.3126094E+002   0.3797301E+002
   0.2100243E+002   0.2670793E+002
  -0.6151400E+001  -0.2748796E+001
  -0.2945172E+002  -0.2669971E+002
  -0.4726488E+002  -0.4500243E+002
  -0.6055878E+002  -0.5837991E+002
  -0.6109909E+002  -0.5965217E+002
  -0.4335203E+002  -0.4284585E+002
  -0.2150649E+002  -0.2121973E+002
  -0.4730403E+001  -0.3748740E+001
   0.2733883E+002   0.3111434E+002
   0.7190148E+002   0.7853982E+002
   0.9885110E+002   0.9774495E+002
   0.1042063E+003   0.8849808E+002
   0.1087632E+003   0.8074694E+002
   0.1173307E+003   0.8616191E+002
   0.9705252E+002   0.6260462E+002
   0.6735303E+002   0.3882052E+002
   0.4388687E+002   0.3274076E+002
   0.2071431E+002   0.2430721E+002
  -0.1729595E+002  -0.1237781E+002
  -0.4642112E+002  -0.4379488E+002
  -0.5855806E+002  -0.5870526E+002
  -0.6665733E+002  -0.6966019E+002
  -0.7152585E+002  -0.7676094E+002
  -0.7116525E+002  -0.7750174E+002
  -0.7351662E+002  -0.7876387E+002
  -0.8291624E+002  -0.8661251E+002
  -0.8158396E+002  -0.8582752E+002
  -0.7883592E+002  -0.8321401E+002
  -0.7953063E+002  -0.8204065E+002
  -0.7818999E+002  -0.8042829E+002
  -0.6114605E+002  -0.6303523E+002
  -0.4450417E+002  -0.4785313E+002
  -0.3423719E+002  -0.3882572E+002
  -0.2059153E+002  -0.2593803E+002
   0.8731935E+000  -0.1014563E+001
   0.1922367E+002   0.1871156E+002
  -0.1141269E+002  -0.1216182E+002
   0.1299680E+002   0.1392468E+002
   0.3291715E+002   0.3825728E+002
   0.4470818E+002   0.5223910E+002
   0.4015989E+002   0.4866099E+002
   0.3420426E+002   0.4368786E+002
   0.2957456E+002   0.3868933E+002
   0.2622882E+002   0.3281609E+002
   0.2658180E+002   0.3076119E+002
   0.2940993E+002   0.3109466E+002
   0.2588955E+002   0.2608295E+002
   0.1907666E+002   0.2023304E+002
   0.2665738E+002   0.3068739E+002
   0.4849510E+002   0.5461194E+002
   0.6784473E+002   0.6709314E+002
   0.8214423E+002   0.6787453E+002
   0.1000256E+003   0.7542035E+002
   0.1148188E+003   0.8653886E+002
   0.9691390E+002   0.6283384E+002
   0.6761591E+002   0.3943693E+002
   0.3886789E+002   0.2705693E+002
   0.5528996E+001   0.5626652E+001
  -0.3508712E+002  -0.3432803E+002
  -0.6493727E+002  -0.6413527E+002
  -0.7183202E+002  -0.7245366E+002
  -0.7347393E+002  -0.7622038E+002
  -0.7348304E+002  -0.7806159E+002
  -0.7212456E+002  -0.7780873E+002
  -0.6604975E+002  -0.6977112E+002
  -0.6562449E+002  -0.6685554E+002
  -0.6051118E+002  -0.6145820E+002
  -0.5785137E+002  -0.5638338E+002
  -0.6637381E+002  -0.6326740E+002
  -0.7962112E+002  -0.7899340E+002
  -0.9044013E+002  -0.9231610E+002
  -0.9545197E+002  -0.1003356E+003
  -0.1024345E+003  -0.1130508E+003
  -0.8976589E+002  -0.1020797E+003
  -0.6681076E+002  -0.7272881E+002
  -0.3514753E+002  -0.3817103E+002
  -0.3988307E+002  -0.4616342E+002
  -0.2970249E+001  -0.4762643E+001
   0.2523299E+002   0.2850702E+002
   0.4777639E+002   0.5480782E+002
   0.5744374E+002   0.6816039E+002
   0.6029171E+002   0.7190742E+002
   0.5915502E+002   0.6943018E+002
   0.6031876E+002   0.6698036E+002
   0.6528229E+002   0.6840302E+002
   0.7135602E+002   0.7195983E+002
   0.6447287E+002   0.6447411E+002
   0.5303884E+002   0.5600231E+002
   0.4728176E+002   0.5314248E+002
   0.3762458E+002   0.4411456E+002
   0.1844083E+002   0.2010619E+002
   0.2258638E+002   0.1177390E+002
   0.4000874E+002   0.2039567E+002
   0.5499607E+002   0.3202282E+002
   0.5740881E+002   0.3120670E+002
   0.5372472E+002   0.3130479E+002
   0.3807606E+002   0.2884711E+002
   0.9672864E+001   0.1015417E+002
  -0.2295797E+002  -0.2062690E+002
  -0.4737175E+002  -0.4623568E+002
  -0.4482006E+002  -0.4524307E+002
  -0.3725064E+002  -0.3997254E+002
  -0.3166554E+002  -0.3641887E+002
  -0.3005829E+002  -0.3628421E+002
  -0.2365765E+002  -0.2793282E+002
  -0.1904812E+002  -0.2140481E+002
  -0.8887583E+001  -0.9165062E+001
  -0.4062979E+000   0.2445923E+001
  -0.3123683E+001   0.1802061E+001
  -0.1958554E+002  -0.1576101E+002
  -0.4827715E+002  -0.4724763E+002
  -0.8282107E+002  -0.8668579E+002
  -0.1123412E+003  -0.1242258E+003
  -0.1191387E+003  -0.1338295E+003
  -0.1057933E+003  -0.1169508E+003
  -0.7559044E+002  -0.8483250E+002
  -0.4968928E+002  -0.6085223E+002
  -0.1137013E+002  -0.1558029E+002
   0.2181331E+002   0.2471935E+002
   0.4782054E+002   0.5526019E+002
   0.5945589E+002   0.7074652E+002
   0.6049385E+002   0.7119166E+002
   0.5642080E+002   0.6426362E+002
   0.5624949E+002   0.6097293E+002
   0.6132178E+002   0.6403754E+002
   0.7063714E+002   0.7210901E+002
   0.7378083E+002   0.7559729E+002
   0.6699123E+002   0.7336281E+002
   0.5601079E+002   0.6448483E+002
   0.3327009E+002   0.3889113E+002
   0.1044700E+001   0.1783349E+001
  -0.2700638E+002  -0.2982330E+002
  -0.1877083E+002  -0.2587727E+002
  -0.3753135E+001  -0.1284146E+002
   0.2259398E+001  -0.6277096E+001
   0.1178210E+002   0.7286722E+001
   0.2900737E+002   0.3048957E+002
   0.2559043E+002   0.2837470E+002
   0.1582118E+001   0.6417728E+001
  -0.6927648E+001  -0.3945784E+001
   0.4072224E+001   0.5937619E+001
   0.1766513E+002   0.1690418E+002
   0.2834982E+002   0.2586586E+002
   0.3003132E+002   0.2480418E+002
   0.3349443E+002   0.2775862E+002
   0.3515821E+002   0.3060156E+002
   0.3230059E+002   0.3242022E+002
   0.2923246E+002   0.3445946E+002
   0.2638751E+002   0.3313802E+002
   0.7436732E+001   0.1384084E+002
  -0.2593747E+002  -0.1976096E+002
  -0.6209207E+002  -0.5842346E+002
  -0.9768064E+002  -0.9949452E+002
  -0.1192258E+003  -0.1255589E+003
  -0.1122656E+003  -0.1234135E+003
  -0.8485782E+002  -0.9903245E+002
  -0.4357877E+002  -0.5362551E+002
  -0.1059939E+002  -0.1349386E+002
   0.2182738E+002   0.2499788E+002
   0.4914134E+002   0.5605403E+002
   0.6225498E+002   0.7186972E+002
   0.6125120E+002   0.6883247E+002
   0.5263407E+002   0.5915215E+002
   0.4684178E+002   0.5472582E+002
   0.4553825E+002   0.5503827E+002
   0.4845147E+002   0.5887872E+002
   0.5268935E+002   0.6370206E+002
   0.5126595E+002   0.6315349E+002
   0.4500039E+002   0.5432993E+002
   0.2662530E+002   0.3081920E+002
   0.5522638E+001   0.5438869E+001
  -0.7386425E+001  -0.8993479E+001
  -0.7166479E+000   0.1119795E+001
   0.1090454E+002   0.1342339E+002
   0.2352588E+002   0.2661791E+002
   0.4393578E+002   0.5035744E+002
   0.6497050E+002   0.7534815E+002
   0.7345426E+002   0.8261239E+002
   0.7779378E+002   0.8751482E+002
   0.8808144E+002   0.9840618E+002
   0.1069028E+003   0.1129996E+003
   0.1178723E+003   0.1196667E+003
   0.1239569E+003   0.1226502E+003
   0.1260421E+003   0.1209774E+003
   0.1202795E+003   0.1145790E+003
   0.1052282E+003   0.1030121E+003
   0.8426818E+002   0.8814203E+002
   0.6550688E+002   0.7521271E+002
   0.4494227E+002   0.5648762E+002
   0.1639968E+002   0.2563389E+002
  -0.1490807E+002  -0.7141637E+001
  -0.4519517E+002  -0.4108200E+002
  -0.7184198E+002  -0.7294130E+002
  -0.9057907E+002  -0.9586650E+002
  -0.8809617E+002  -0.9787288E+002
  -0.7110734E+002  -0.8421566E+002
  -0.2265805E+002  -0.2538072E+002
  -0.9196866E+001  -0.1041728E+002
   0.1512853E+002   0.1826303E+002
   0.3893662E+002   0.4502478E+002
   0.5355420E+002   0.6115435E+002
   0.5823538E+002   0.6468331E+002
   0.5683154E+002   0.6541291E+002
   0.5753000E+002   0.7255325E+002
   0.5871365E+002   0.8022694E+002
   0.5834544E+002   0.8302079E+002
   0.5858584E+002   0.8339781E+002
   0.5775307E+002   0.8055942E+002
   0.5059781E+002   0.6624590E+002
   0.3368952E+002   0.4079992E+002
   0.2257901E+002   0.2505343E+002
   0.2477090E+002   0.2891814E+002
   0.4029946E+002   0.5215653E+002
   0.5777248E+002   0.7058724E+002
   0.8694505E+002   0.9893541E+002
   0.1211369E+003   0.1311910E+003
   0.1469485E+003   0.1556096E+003
   0.1626262E+003   0.1666257E+003
   0.1776269E+003   0.1815709E+003
   0.1880309E+003   0.1910567E+003
   0.1887923E+003   0.1906935E+003
   0.1853647E+003   0.1862114E+003
   0.1770408E+003   0.1751908E+003
   0.1696553E+003   0.1650034E+003
   0.1592692E+003   0.1576117E+003
   0.1474629E+003   0.1498059E+003
