 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9031738E+003   0.9459320E+003
   0.9161682E+003   0.9557278E+003
   0.9273472E+003   0.9523162E+003
   0.9501329E+003   0.9667059E+003
   0.9986314E+003   0.1016897E+004
   0.1053117E+004   0.1059443E+004
   0.1065712E+004   0.1067017E+004
   0.1033734E+004   0.1052005E+004
   0.9504580E+003   0.9892082E+003
   0.8742306E+003   0.9235087E+003
   0.8331498E+003   0.8911733E+003
   0.8351142E+003   0.8772714E+003
   0.8620726E+003   0.8789607E+003
   0.8795627E+003   0.8950141E+003
   0.8797496E+003   0.9218419E+003
   0.8581224E+003   0.9172176E+003
   0.8371162E+003   0.8755525E+003
   0.8164600E+003   0.8422863E+003
   0.7804617E+003   0.8014307E+003
   0.7475599E+003   0.7549258E+003
   0.7110797E+003   0.7130211E+003
   0.6768425E+003   0.6787790E+003
   0.6588728E+003   0.6500622E+003
   0.6421474E+003   0.6290592E+003
   0.6537136E+003   0.6479684E+003
   0.7259901E+003   0.7147312E+003
   0.8410445E+003   0.8180502E+003
   0.9901109E+003   0.9643950E+003
   0.1103511E+004   0.1137792E+004
   0.1157753E+004   0.1206571E+004
   0.1179733E+004   0.1240583E+004
   0.1175524E+004   0.1234992E+004
   0.1150267E+004   0.1170668E+004
   0.1062707E+004   0.1064627E+004
   0.9339818E+003   0.9237011E+003
   0.8152521E+003   0.8014795E+003
   0.7368700E+003   0.7439638E+003
   0.7130707E+003   0.7503101E+003
   0.7545329E+003   0.7906836E+003
   0.8137807E+003   0.8433700E+003
   0.8464991E+003   0.8898770E+003
   0.8613010E+003   0.9184836E+003
   0.8760307E+003   0.9315400E+003
   0.9143736E+003   0.9658246E+003
   0.9853514E+003   0.1031373E+004
   0.1056976E+004   0.1084922E+004
   0.1072290E+004   0.1101041E+004
   0.1041338E+004   0.1079465E+004
   0.9601160E+003   0.9946468E+003
   0.8822296E+003   0.9220155E+003
   0.8547374E+003   0.9063671E+003
   0.8696884E+003   0.9219753E+003
   0.8902130E+003   0.9395394E+003
   0.9018879E+003   0.9418805E+003
   0.8984710E+003   0.9648916E+003
   0.8641076E+003   0.9334410E+003
   0.8275589E+003   0.8669316E+003
   0.8067294E+003   0.8231867E+003
   0.7587023E+003   0.7677057E+003
   0.7214541E+003   0.7217977E+003
   0.6787846E+003   0.6765453E+003
   0.6370307E+003   0.6371970E+003
   0.6198451E+003   0.6050058E+003
   0.6123444E+003   0.5888679E+003
   0.6471305E+003   0.6320760E+003
   0.7516371E+003   0.7378847E+003
   0.8690018E+003   0.8491570E+003
   0.9962707E+003   0.9984208E+003
   0.9880987E+003   0.1048160E+004
   0.9868178E+003   0.1048102E+004
   0.9766166E+003   0.1031304E+004
   0.9699671E+003   0.1003651E+004
   0.9589196E+003   0.9448035E+003
   0.8882521E+003   0.8647248E+003
   0.7760928E+003   0.7539300E+003
   0.6720535E+003   0.6565815E+003
   0.6095813E+003   0.6176390E+003
   0.6164900E+003   0.6482043E+003
   0.6785951E+003   0.7161154E+003
   0.7524151E+003   0.7816844E+003
   0.8037546E+003   0.8350870E+003
   0.8335589E+003   0.8836242E+003
   0.8650067E+003   0.9208995E+003
   0.9234542E+003   0.9715893E+003
   0.1003677E+004   0.1040322E+004
   0.1072106E+004   0.1100843E+004
   0.1073309E+004   0.1125775E+004
   0.1020427E+004   0.1086225E+004
   0.9341858E+003   0.9784881E+003
   0.8581410E+003   0.8958234E+003
   0.8457614E+003   0.8858639E+003
   0.8826480E+003   0.9171989E+003
   0.9088233E+003   0.9451606E+003
   0.9131604E+003   0.9482393E+003
   0.8981447E+003   0.9459458E+003
   0.8458437E+003   0.8925840E+003
   0.7896967E+003   0.8049529E+003
   0.7660980E+003   0.7589792E+003
   0.7163119E+003   0.7113618E+003
   0.6849234E+003   0.6810082E+003
   0.6514957E+003   0.6517950E+003
   0.6133230E+003   0.6146251E+003
   0.5901830E+003   0.5720477E+003
   0.5761842E+003   0.5473459E+003
   0.6095488E+003   0.5834144E+003
   0.7148192E+003   0.6932734E+003
   0.8250542E+003   0.8155669E+003
   0.9262913E+003   0.9613374E+003
   0.8529817E+003   0.9142273E+003
   0.8167211E+003   0.8736046E+003
   0.7838178E+003   0.8280405E+003
   0.7713460E+003   0.8025996E+003
   0.7645021E+003   0.8049158E+003
   0.7303878E+003   0.7879697E+003
   0.6679751E+003   0.7297430E+003
   0.6006562E+003   0.6659406E+003
   0.5674254E+003   0.6197014E+003
   0.5727482E+003   0.6048331E+003
   0.6159619E+003   0.6487543E+003
   0.6784099E+003   0.7025309E+003
   0.7360470E+003   0.7480109E+003
   0.7871531E+003   0.8065873E+003
   0.8505792E+003   0.8836111E+003
   0.9440705E+003   0.9760328E+003
   0.1040684E+004   0.1068327E+004
   0.1103588E+004   0.1137340E+004
   0.1080356E+004   0.1147260E+004
   0.9928534E+003   0.1066304E+004
   0.8874847E+003   0.9238625E+003
   0.8098143E+003   0.8429787E+003
   0.8114226E+003   0.8658621E+003
   0.8667443E+003   0.9165216E+003
   0.9017199E+003   0.9461564E+003
   0.8992256E+003   0.9441998E+003
   0.8670655E+003   0.9076307E+003
   0.7946344E+003   0.8337527E+003
   0.7226684E+003   0.7505041E+003
   0.7014484E+003   0.7197403E+003
   0.6712460E+003   0.6897008E+003
   0.6716189E+003   0.6872978E+003
   0.6673783E+003   0.6888800E+003
   0.6431969E+003   0.6623968E+003
   0.6010600E+003   0.5948508E+003
   0.5648383E+003   0.5419234E+003
   0.5748720E+003   0.5455880E+003
   0.6552857E+003   0.6297605E+003
   0.7465752E+003   0.7578864E+003
   0.8241421E+003   0.8763455E+003
   0.8167177E+003   0.8515760E+003
   0.7799929E+003   0.8106143E+003
   0.7461219E+003   0.7675174E+003
   0.7168376E+003   0.7455246E+003
   0.6891099E+003   0.7531813E+003
   0.6536430E+003   0.7803510E+003
   0.6088219E+003   0.7470645E+003
   0.5585787E+003   0.6857240E+003
   0.5354259E+003   0.6533570E+003
   0.5380274E+003   0.6275216E+003
   0.5645614E+003   0.6071845E+003
   0.6036222E+003   0.6254819E+003
   0.6460834E+003   0.6541143E+003
   0.7052494E+003   0.7122365E+003
   0.8043994E+003   0.8243430E+003
   0.9317894E+003   0.9657528E+003
   0.1060085E+004   0.1110485E+004
   0.1138895E+004   0.1216776E+004
   0.1111107E+004   0.1227663E+004
   0.1012929E+004   0.1131779E+004
   0.9010685E+003   0.9841201E+003
   0.8206703E+003   0.8887875E+003
   0.8138069E+003   0.8851380E+003
   0.8602342E+003   0.9184758E+003
   0.8925639E+003   0.9285287E+003
   0.8792876E+003   0.8966639E+003
   0.8314266E+003   0.8433446E+003
   0.7546939E+003   0.7692017E+003
   0.6737542E+003   0.6900170E+003
   0.6556604E+003   0.6735809E+003
   0.6604212E+003   0.6811309E+003
   0.6856619E+003   0.7037297E+003
   0.7097615E+003   0.7449984E+003
   0.7057351E+003   0.7591900E+003
   0.6449439E+003   0.6840813E+003
   0.5924424E+003   0.6199087E+003
   0.5850308E+003   0.6021617E+003
   0.6323201E+003   0.6422905E+003
   0.7127972E+003   0.7488772E+003
   0.7917306E+003   0.8364709E+003
   0.7776008E+003   0.7853449E+003
   0.7368061E+003   0.7442183E+003
   0.6881364E+003   0.6975029E+003
   0.6445634E+003   0.6688461E+003
   0.6132449E+003   0.6673101E+003
   0.5947459E+003   0.7066255E+003
   0.5679054E+003   0.6957799E+003
   0.5414265E+003   0.6615263E+003
   0.5278886E+003   0.6511322E+003
   0.5295085E+003   0.6412728E+003
   0.5566778E+003   0.5986675E+003
   0.5937125E+003   0.6120606E+003
   0.6443787E+003   0.6518209E+003
   0.7218869E+003   0.7229407E+003
   0.8445110E+003   0.8565433E+003
   0.9773980E+003   0.1013825E+004
   0.1098796E+004   0.1168412E+004
   0.1162502E+004   0.1283530E+004
   0.1125585E+004   0.1297941E+004
   0.1023053E+004   0.1211988E+004
   0.9059725E+003   0.1070001E+004
   0.8194601E+003   0.9533242E+003
   0.7944646E+003   0.9029985E+003
   0.8291049E+003   0.9086640E+003
   0.8648830E+003   0.9038365E+003
   0.8665652E+003   0.8783695E+003
   0.8373512E+003   0.8491652E+003
   0.7744007E+003   0.7915095E+003
   0.6877965E+003   0.7065089E+003
   0.6421791E+003   0.6655327E+003
   0.6400556E+003   0.6654788E+003
   0.6594677E+003   0.6752097E+003
   0.6935629E+003   0.7233524E+003
   0.7243736E+003   0.7763454E+003
   0.6812605E+003   0.7339190E+003
   0.6294101E+003   0.6762502E+003
   0.6148755E+003   0.6567647E+003
   0.6271381E+003   0.6648429E+003
   0.6916227E+003   0.7386146E+003
   0.7634561E+003   0.7974480E+003
   0.7345371E+003   0.7390517E+003
   0.6793220E+003   0.6833502E+003
   0.6240674E+003   0.6384445E+003
   0.5850168E+003   0.6163688E+003
   0.5567528E+003   0.6053453E+003
   0.5614682E+003   0.6559523E+003
   0.5626436E+003   0.6675105E+003
   0.5538437E+003   0.6481707E+003
   0.5501645E+003   0.6541956E+003
   0.5544872E+003   0.6607598E+003
   0.5754393E+003   0.6146177E+003
   0.6054344E+003   0.6327176E+003
   0.6536902E+003   0.6744907E+003
   0.7357887E+003   0.7375656E+003
   0.8626562E+003   0.8629449E+003
   0.9919085E+003   0.1009823E+004
   0.1106530E+004   0.1152811E+004
   0.1160807E+004   0.1252410E+004
   0.1117202E+004   0.1250017E+004
   0.1014202E+004   0.1167675E+004
   0.8881588E+003   0.1024205E+004
   0.7853692E+003   0.8950127E+003
   0.7421312E+003   0.8337916E+003
   0.7585224E+003   0.8305873E+003
   0.7996164E+003   0.8491793E+003
   0.8327644E+003   0.8755524E+003
   0.8348705E+003   0.8762958E+003
   0.7943626E+003   0.8336605E+003
   0.7063804E+003   0.7455955E+003
   0.6193452E+003   0.6570651E+003
   0.5855960E+003   0.6137637E+003
   0.5944528E+003   0.6044654E+003
   0.6417450E+003   0.6646402E+003
   0.7116660E+003   0.7546493E+003
   0.7196923E+003   0.7691253E+003
   0.6980805E+003   0.7448271E+003
   0.6852974E+003   0.7274321E+003
   0.6747544E+003   0.7114735E+003
   0.7003773E+003   0.7446332E+003
   0.7413973E+003   0.7729355E+003
   0.7046771E+003   0.7083487E+003
   0.6489552E+003   0.6516449E+003
   0.5956799E+003   0.6156425E+003
   0.5611399E+003   0.5943066E+003
   0.5265295E+003   0.5692584E+003
   0.5258382E+003   0.6148667E+003
   0.5329079E+003   0.6251302E+003
   0.5357397E+003   0.6092112E+003
   0.5432826E+003   0.6171895E+003
   0.5659421E+003   0.6549408E+003
   0.6073041E+003   0.6575059E+003
   0.6430970E+003   0.6884302E+003
   0.6874050E+003   0.7070891E+003
   0.7607236E+003   0.7405656E+003
   0.8689350E+003   0.8350618E+003
   0.9774665E+003   0.9472956E+003
   0.1080499E+004   0.1065224E+004
   0.1123499E+004   0.1143051E+004
   0.1083145E+004   0.1132821E+004
   0.9946586E+003   0.1084205E+004
   0.8780760E+003   0.9834492E+003
   0.7746647E+003   0.8698453E+003
   0.7179146E+003   0.8069609E+003
   0.7127357E+003   0.7940695E+003
   0.7502715E+003   0.8096106E+003
   0.7955590E+003   0.8431096E+003
   0.8125389E+003   0.8585609E+003
   0.7878057E+003   0.8229886E+003
   0.6953277E+003   0.7361006E+003
   0.5795092E+003   0.6247600E+003
   0.5274312E+003   0.5607145E+003
   0.5250923E+003   0.5416913E+003
   0.5771310E+003   0.6044961E+003
   0.6709519E+003   0.7121404E+003
   0.7308371E+003   0.7768700E+003
   0.7487329E+003   0.7873444E+003
   0.7508655E+003   0.7801035E+003
   0.7319184E+003   0.7529476E+003
   0.7181787E+003   0.7401540E+003
   0.7219462E+003   0.7379016E+003
   0.6576431E+003   0.6815862E+003
   0.6074153E+003   0.6263605E+003
   0.5632351E+003   0.5863990E+003
   0.5378570E+003   0.5665343E+003
   0.5126273E+003   0.5397573E+003
   0.5251132E+003   0.6032171E+003
   0.5346198E+003   0.6242490E+003
   0.5574307E+003   0.6337918E+003
   0.5838973E+003   0.6506791E+003
   0.6222732E+003   0.6969722E+003
   0.6832526E+003   0.7452212E+003
   0.7273346E+003   0.7872363E+003
   0.7653874E+003   0.7939420E+003
   0.8196207E+003   0.8017813E+003
   0.8974572E+003   0.8528106E+003
   0.9760847E+003   0.9163389E+003
   0.1043469E+004   0.9844816E+003
   0.1060025E+004   0.1021159E+004
   0.1029264E+004   0.1022497E+004
   0.9572284E+003   0.1028906E+004
   0.8519984E+003   0.9771689E+003
   0.7544686E+003   0.8704988E+003
   0.6855272E+003   0.7842434E+003
   0.6610095E+003   0.7393656E+003
   0.7020470E+003   0.7469419E+003
   0.7610001E+003   0.8329795E+003
   0.7965204E+003   0.8755393E+003
   0.7815915E+003   0.8387545E+003
   0.6867089E+003   0.7381712E+003
   0.5620134E+003   0.6151589E+003
   0.4946179E+003   0.5399382E+003
   0.4868645E+003   0.5195252E+003
   0.5381442E+003   0.5783569E+003
   0.6356720E+003   0.6804070E+003
   0.7228422E+003   0.7657661E+003
   0.7595892E+003   0.7931435E+003
   0.7609549E+003   0.7828482E+003
   0.7312179E+003   0.7516123E+003
   0.6937696E+003   0.7172195E+003
   0.6730620E+003   0.6968416E+003
   0.6084174E+003   0.6408196E+003
   0.5687704E+003   0.5968032E+003
   0.5324354E+003   0.5573057E+003
   0.5205728E+003   0.5503318E+003
   0.5080117E+003   0.5349151E+003
   0.5278285E+003   0.5921012E+003
   0.5474262E+003   0.6267504E+003
   0.5804577E+003   0.6530634E+003
   0.6272178E+003   0.7000769E+003
   0.6828471E+003   0.7526035E+003
   0.7566708E+003   0.8075152E+003
   0.8110186E+003   0.8497382E+003
   0.8369334E+003   0.8538823E+003
   0.8674477E+003   0.8550968E+003
   0.9126245E+003   0.8800480E+003
   0.9629016E+003   0.9180538E+003
   0.1003947E+004   0.9611770E+003
   0.1014020E+004   0.9855679E+003
   0.9924998E+003   0.1012767E+004
   0.9281018E+003   0.1031857E+004
   0.8307693E+003   0.9826621E+003
   0.7314742E+003   0.8486184E+003
   0.6527110E+003   0.7348825E+003
   0.6106262E+003   0.6508440E+003
   0.6421600E+003   0.6688101E+003
   0.6988004E+003   0.7833444E+003
   0.7307842E+003   0.8149513E+003
   0.7298102E+003   0.7884869E+003
   0.6592370E+003   0.7008602E+003
   0.5586919E+003   0.6037669E+003
   0.5073823E+003   0.5535681E+003
   0.5101817E+003   0.5560280E+003
   0.5596512E+003   0.6098662E+003
   0.6409422E+003   0.6909784E+003
   0.7180778E+003   0.7556785E+003
   0.7508799E+003   0.7765249E+003
   0.7382896E+003   0.7565736E+003
   0.7022728E+003   0.7187877E+003
   0.6562186E+003   0.6822066E+003
   0.6209796E+003   0.6491563E+003
   0.5716025E+003   0.5995733E+003
   0.5511746E+003   0.5812032E+003
   0.5286637E+003   0.5547194E+003
   0.5281220E+003   0.5567458E+003
   0.5248475E+003   0.5494031E+003
   0.5423983E+003   0.5947714E+003
   0.5622752E+003   0.6351669E+003
   0.6030312E+003   0.6839416E+003
   0.6738648E+003   0.7698469E+003
   0.7515742E+003   0.8528411E+003
   0.8393154E+003   0.9155646E+003
   0.9087290E+003   0.9432631E+003
   0.9237653E+003   0.9357162E+003
   0.9267579E+003   0.9291866E+003
   0.9340964E+003   0.9364145E+003
   0.9541356E+003   0.9658840E+003
   0.9700273E+003   0.9739395E+003
   0.9773344E+003   0.9902583E+003
   0.9669842E+003   0.1033400E+004
   0.9182516E+003   0.1060235E+004
   0.8377595E+003   0.1008469E+004
   0.7463861E+003   0.8450537E+003
   0.6647783E+003   0.7028937E+003
   0.6112132E+003   0.6211535E+003
   0.6244855E+003   0.6463745E+003
   0.6631249E+003   0.7424014E+003
   0.6831849E+003   0.7574245E+003
   0.6868391E+003   0.7403474E+003
   0.6406826E+003   0.6682176E+003
   0.5783689E+003   0.6042581E+003
   0.5583163E+003   0.5849567E+003
   0.5690125E+003   0.6035235E+003
   0.6133935E+003   0.6580172E+003
   0.6702402E+003   0.7068030E+003
   0.7089340E+003   0.7375689E+003
   0.7263481E+003   0.7445357E+003
   0.7047321E+003   0.7200941E+003
   0.6640876E+003   0.6755472E+003
   0.6260899E+003   0.6473724E+003
   0.5816052E+003   0.6010099E+003
   0.5464508E+003   0.5656927E+003
   0.5378605E+003   0.5717870E+003
   0.5257489E+003   0.5627345E+003
   0.5285349E+003   0.5753202E+003
   0.5225884E+003   0.5672868E+003
   0.5396141E+003   0.5875864E+003
   0.5642793E+003   0.6288021E+003
   0.6159359E+003   0.6948439E+003
   0.7052175E+003   0.8119334E+003
   0.8083824E+003   0.9357731E+003
   0.9014309E+003   0.1013804E+004
   0.9657915E+003   0.1028496E+004
   0.9829434E+003   0.9888765E+003
   0.9680105E+003   0.9443836E+003
   0.9466091E+003   0.9241319E+003
   0.9483566E+003   0.9398569E+003
   0.9503124E+003   0.9548000E+003
   0.9491760E+003   0.9858670E+003
   0.9410449E+003   0.1027271E+004
   0.8983081E+003   0.1046886E+004
   0.8237955E+003   0.9838913E+003
   0.7387192E+003   0.8189675E+003
   0.6565814E+003   0.6964035E+003
   0.6010211E+003   0.6113310E+003
   0.6076707E+003   0.6271952E+003
   0.6397550E+003   0.7087559E+003
   0.6639328E+003   0.7292906E+003
   0.6735103E+003   0.7300986E+003
   0.6398968E+003   0.6745091E+003
   0.6064320E+003   0.6280338E+003
   0.6001782E+003   0.6136369E+003
   0.6104114E+003   0.6345281E+003
   0.6453707E+003   0.6799392E+003
   0.6726497E+003   0.7086403E+003
   0.6732594E+003   0.7171951E+003
   0.6650260E+003   0.6921779E+003
   0.6398578E+003   0.6565968E+003
   0.6088409E+003   0.6200351E+003
   0.5873609E+003   0.6086802E+003
   0.5520170E+003   0.5697292E+003
   0.5202869E+003   0.5398976E+003
   0.5182185E+003   0.5457061E+003
   0.5041578E+003   0.5366284E+003
   0.5080130E+003   0.5614154E+003
   0.4983152E+003   0.5513372E+003
   0.5100033E+003   0.5551093E+003
   0.5422338E+003   0.5861148E+003
   0.5924231E+003   0.6414023E+003
   0.6934074E+003   0.7637025E+003
   0.8239969E+003   0.9160755E+003
   0.9384401E+003   0.1020016E+004
   0.1019739E+004   0.1069046E+004
   0.1048927E+004   0.1058046E+004
   0.1017111E+004   0.1000942E+004
   0.9689015E+003   0.9378762E+003
   0.9484516E+003   0.9237154E+003
   0.9403431E+003   0.9410638E+003
   0.9403184E+003   0.9815698E+003
   0.9296835E+003   0.1015920E+004
   0.8798836E+003   0.1008004E+004
   0.8020171E+003   0.9186845E+003
   0.7131629E+003   0.7669262E+003
   0.6265012E+003   0.6623076E+003
   0.5762015E+003   0.5867557E+003
   0.5812782E+003   0.5977629E+003
   0.6131596E+003   0.6597361E+003
   0.6440256E+003   0.6852361E+003
   0.6662158E+003   0.7083616E+003
   0.6496337E+003   0.6828392E+003
   0.6269009E+003   0.6496948E+003
   0.6312373E+003   0.6452473E+003
   0.6309058E+003   0.6558521E+003
   0.6478789E+003   0.6755308E+003
   0.6647051E+003   0.7153249E+003
   0.6399748E+003   0.7122924E+003
   0.6203647E+003   0.6631534E+003
   0.5947793E+003   0.6052309E+003
   0.5654632E+003   0.5634125E+003
   0.5497917E+003   0.5643745E+003
   0.5236120E+003   0.5433828E+003
   0.5003431E+003   0.5171164E+003
   0.5172062E+003   0.5343559E+003
   0.5105823E+003   0.5305811E+003
   0.5161136E+003   0.5542337E+003
   0.5005185E+003   0.5384621E+003
   0.4876593E+003   0.5245271E+003
   0.5088451E+003   0.5462244E+003
   0.5594965E+003   0.5901632E+003
   0.6712405E+003   0.7069657E+003
   0.8157478E+003   0.8609301E+003
   0.9493248E+003   0.1004390E+004
   0.1054449E+004   0.1127920E+004
   0.1100503E+004   0.1187636E+004
   0.1073192E+004   0.1158371E+004
   0.1023179E+004   0.1074141E+004
   0.1000786E+004   0.1024593E+004
   0.9965553E+003   0.1014906E+004
   0.9952483E+003   0.1025993E+004
   0.9683318E+003   0.1025296E+004
   0.9001552E+003   0.9747904E+003
   0.8167880E+003   0.8557469E+003
   0.7293766E+003   0.7526777E+003
   0.6511967E+003   0.6699572E+003
   0.6078403E+003   0.6135774E+003
   0.5978308E+003   0.6143595E+003
   0.6088832E+003   0.6365080E+003
   0.6306761E+003   0.6567629E+003
   0.6462250E+003   0.6707005E+003
   0.6251444E+003   0.6501865E+003
   0.6018545E+003   0.6269541E+003
   0.6094627E+003   0.6309611E+003
   0.6134366E+003   0.6486478E+003
   0.6413750E+003   0.6707224E+003
   0.6642272E+003   0.7187814E+003
   0.6408660E+003   0.7205772E+003
   0.6200180E+003   0.6618954E+003
   0.5899727E+003   0.5855699E+003
   0.5553513E+003   0.5432234E+003
   0.5285047E+003   0.5351699E+003
   0.4984695E+003   0.5130437E+003
   0.5491246E+003   0.5588889E+003
   0.5816202E+003   0.5896791E+003
   0.5699896E+003   0.5745459E+003
   0.5636089E+003   0.5637347E+003
   0.5255196E+003   0.5235747E+003
   0.4697774E+003   0.4767487E+003
