 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7598437E+003   0.7724774E+003
   0.8026925E+003   0.8103065E+003
   0.9912544E+003   0.9941578E+003
   0.1173047E+004   0.1170082E+004
   0.1222231E+004   0.1231374E+004
   0.1246039E+004   0.1298324E+004
   0.1113694E+004   0.1100592E+004
   0.1127510E+004   0.1124257E+004
   0.1313264E+004   0.1311694E+004
   0.1403914E+004   0.1432045E+004
   0.1218026E+004   0.1234786E+004
   0.1079115E+004   0.1094239E+004
   0.1222453E+004   0.1353140E+004
   0.1377924E+004   0.1479649E+004
   0.1491725E+004   0.1473662E+004
   0.1534677E+004   0.1602638E+004
   0.1147430E+004   0.1169362E+004
   0.7935772E+003   0.8510122E+003
   0.5762810E+003   0.6072752E+003
   0.4863323E+003   0.4886721E+003
   0.4698968E+003   0.4682398E+003
   0.4996414E+003   0.4990647E+003
   0.6472515E+003   0.6678065E+003
   0.9097314E+003   0.9795870E+003
   0.1031551E+004   0.1083362E+004
   0.1126414E+004   0.1135746E+004
   0.1185974E+004   0.1172811E+004
   0.1084183E+004   0.1092917E+004
   0.1049955E+004   0.1066344E+004
   0.1157668E+004   0.1144373E+004
   0.1057823E+004   0.9602451E+003
   0.9561477E+003   0.9582029E+003
   0.9144285E+003   0.9218340E+003
   0.8342987E+003   0.8508344E+003
   0.6806468E+003   0.6907409E+003
   0.5432808E+003   0.5541557E+003
   0.5381215E+003   0.5715476E+003
   0.6658282E+003   0.6897416E+003
   0.8016826E+003   0.8044766E+003
   0.7909093E+003   0.7921274E+003
   0.7831281E+003   0.7923251E+003
   0.9253226E+003   0.9314988E+003
   0.1199435E+004   0.1201802E+004
   0.1401948E+004   0.1410994E+004
   0.1389333E+004   0.1455890E+004
   0.1143592E+004   0.1155576E+004
   0.1048094E+004   0.1059417E+004
   0.1100242E+004   0.1114852E+004
   0.1225248E+004   0.1236144E+004
   0.1271061E+004   0.1295962E+004
   0.1134395E+004   0.1160497E+004
   0.1047565E+004   0.1103297E+004
   0.1108500E+004   0.1167939E+004
   0.1260184E+004   0.1334069E+004
   0.1431802E+004   0.1443558E+004
   0.1466184E+004   0.1507740E+004
   0.1101614E+004   0.1144031E+004
   0.7912873E+003   0.8603034E+003
   0.6550782E+003   0.7031523E+003
   0.5655718E+003   0.5730886E+003
   0.5101935E+003   0.5108711E+003
   0.5473207E+003   0.5485686E+003
   0.7640593E+003   0.8287616E+003
   0.9642222E+003   0.1063435E+004
   0.9855512E+003   0.1021414E+004
   0.1093556E+004   0.1086940E+004
   0.1072406E+004   0.1067728E+004
   0.9563835E+003   0.9804579E+003
   0.1101077E+004   0.1119559E+004
   0.1217112E+004   0.1156115E+004
   0.1130021E+004   0.1049353E+004
   0.1055816E+004   0.1052418E+004
   0.9825187E+003   0.9980173E+003
   0.8583349E+003   0.8836237E+003
   0.7450065E+003   0.7478589E+003
   0.6834959E+003   0.6877804E+003
   0.7216508E+003   0.7353232E+003
   0.7957136E+003   0.8071672E+003
   0.8385173E+003   0.8424787E+003
   0.8328050E+003   0.8310893E+003
   0.9351272E+003   0.9315618E+003
   0.1196698E+004   0.1220048E+004
   0.1529708E+004   0.1539709E+004
   0.1653771E+004   0.1716598E+004
   0.1440653E+004   0.1475755E+004
   0.9503558E+003   0.9633768E+003
   0.8707220E+003   0.8957485E+003
   0.8979828E+003   0.9477878E+003
   0.1013067E+004   0.1064884E+004
   0.1067636E+004   0.1084706E+004
   0.1074800E+004   0.1092967E+004
   0.1134473E+004   0.1195561E+004
   0.1216305E+004   0.1246221E+004
   0.1312156E+004   0.1366268E+004
   0.1415479E+004   0.1450235E+004
   0.1379675E+004   0.1371679E+004
   0.1086113E+004   0.1105364E+004
   0.8248075E+003   0.8660968E+003
   0.7459562E+003   0.8128625E+003
   0.6960701E+003   0.7223394E+003
   0.6265443E+003   0.6337074E+003
   0.6599208E+003   0.6586053E+003
   0.9058482E+003   0.9797205E+003
   0.1092965E+004   0.1186803E+004
   0.1132670E+004   0.1121898E+004
   0.1157635E+004   0.1121080E+004
   0.1001470E+004   0.1019206E+004
   0.9412753E+003   0.9582544E+003
   0.1207469E+004   0.1194562E+004
   0.1336933E+004   0.1223114E+004
   0.1261540E+004   0.1210875E+004
   0.1109404E+004   0.1123407E+004
   0.9327657E+003   0.1006466E+004
   0.8313822E+003   0.8787701E+003
   0.8475693E+003   0.8558282E+003
   0.8939045E+003   0.8991610E+003
   0.8963798E+003   0.9181882E+003
   0.8586261E+003   0.9013276E+003
   0.8678046E+003   0.9088284E+003
   0.9719547E+003   0.9988301E+003
   0.1210604E+004   0.1242866E+004
   0.1510756E+004   0.1576291E+004
   0.1782475E+004   0.1802706E+004
   0.1723823E+004   0.1785062E+004
   0.1300267E+004   0.1306467E+004
   0.9242984E+003   0.9393458E+003
   0.9103196E+003   0.9897646E+003
   0.9353243E+003   0.1032537E+004
   0.9529612E+003   0.1014036E+004
   0.9148383E+003   0.9328142E+003
   0.1041166E+004   0.1061302E+004
   0.1218971E+004   0.1290855E+004
   0.1416186E+004   0.1419219E+004
   0.1452656E+004   0.1456370E+004
   0.1326169E+004   0.1322611E+004
   0.1161407E+004   0.1149004E+004
   0.1001465E+004   0.9770917E+003
   0.8659856E+003   0.8588265E+003
   0.8284944E+003   0.8547989E+003
   0.8328339E+003   0.8713081E+003
   0.8101514E+003   0.8323845E+003
   0.8367300E+003   0.8321813E+003
   0.1041806E+004   0.1067931E+004
   0.1310329E+004   0.1436375E+004
   0.1441571E+004   0.1528088E+004
   0.1342818E+004   0.1347191E+004
   0.1127859E+004   0.1135219E+004
   0.1204843E+004   0.1173738E+004
   0.1515954E+004   0.1443357E+004
   0.1631423E+004   0.1542319E+004
   0.1440020E+004   0.1450364E+004
   0.1149738E+004   0.1187860E+004
   0.9344510E+003   0.1026046E+004
   0.8685584E+003   0.8929711E+003
   0.9117792E+003   0.9245232E+003
   0.9555991E+003   0.9763024E+003
   0.8979869E+003   0.9250579E+003
   0.8439056E+003   0.8799594E+003
   0.9113815E+003   0.9554898E+003
   0.1110283E+004   0.1172817E+004
   0.1410124E+004   0.1485028E+004
   0.1690935E+004   0.1739758E+004
   0.1814294E+004   0.1832882E+004
   0.1575586E+004   0.1585710E+004
   0.1139697E+004   0.1133878E+004
   0.9742754E+003   0.1009323E+004
   0.9661170E+003   0.1050282E+004
   0.9879016E+003   0.1054241E+004
   0.9768386E+003   0.1018625E+004
   0.9175166E+003   0.9431493E+003
   0.1042349E+004   0.1056279E+004
   0.1306629E+004   0.1332319E+004
   0.1649626E+004   0.1705420E+004
   0.1591035E+004   0.1671464E+004
   0.1172515E+004   0.1196079E+004
   0.9057730E+003   0.9033877E+003
   0.8982279E+003   0.8910659E+003
   0.9437741E+003   0.9145127E+003
   0.9693718E+003   0.9332938E+003
   0.9948688E+003   0.9688194E+003
   0.1022844E+004   0.1019882E+004
   0.1069407E+004   0.1069855E+004
   0.1209345E+004   0.1184103E+004
   0.1435982E+004   0.1464244E+004
   0.1583784E+004   0.1667535E+004
   0.1562362E+004   0.1585642E+004
   0.1530123E+004   0.1449486E+004
   0.1699498E+004   0.1580945E+004
   0.1877175E+004   0.1825902E+004
   0.1791285E+004   0.1833876E+004
   0.1455816E+004   0.1548018E+004
   0.1155928E+004   0.1235714E+004
   0.1048681E+004   0.1163631E+004
   0.1010660E+004   0.1069159E+004
   0.9707643E+003   0.9794654E+003
   0.9219977E+003   0.9431924E+003
   0.8449416E+003   0.8479860E+003
   0.8754984E+003   0.8746289E+003
   0.1021972E+004   0.1027711E+004
   0.1216345E+004   0.1234721E+004
   0.1461075E+004   0.1483494E+004
   0.1674603E+004   0.1693345E+004
   0.1645300E+004   0.1651232E+004
   0.1365843E+004   0.1359332E+004
   0.1081345E+004   0.1075196E+004
   0.9812817E+003   0.9968785E+003
   0.9217500E+003   0.1006600E+004
   0.9054682E+003   0.9855374E+003
   0.9241174E+003   0.9781472E+003
   0.9483221E+003   0.9739602E+003
   0.1107921E+004   0.1103344E+004
   0.1464937E+004   0.1449917E+004
   0.1789108E+004   0.1868541E+004
   0.1571209E+004   0.1701280E+004
   0.1063651E+004   0.1103674E+004
   0.8614334E+003   0.8651271E+003
   0.9213602E+003   0.9244015E+003
   0.1017623E+004   0.1036100E+004
   0.1116864E+004   0.1160981E+004
   0.1181956E+004   0.1192701E+004
   0.1209402E+004   0.1184893E+004
   0.1261365E+004   0.1253530E+004
   0.1392085E+004   0.1385791E+004
   0.1562171E+004   0.1524118E+004
   0.1715225E+004   0.1666048E+004
   0.1817825E+004   0.1803335E+004
   0.1912914E+004   0.1914177E+004
   0.1999875E+004   0.2048590E+004
   0.1845754E+004   0.2003300E+004
   0.1436462E+004   0.1593508E+004
   0.1134525E+004   0.1246691E+004
   0.1081270E+004   0.1195633E+004
   0.1178204E+004   0.1232658E+004
   0.1211362E+004   0.1265019E+004
   0.1118720E+004   0.1140271E+004
   0.9476003E+003   0.9668498E+003
   0.8123256E+003   0.8125265E+003
   0.8437284E+003   0.8379981E+003
   0.9700286E+003   0.9625602E+003
   0.1108201E+004   0.1103158E+004
   0.1328938E+004   0.1341061E+004
   0.1498805E+004   0.1519514E+004
   0.1416415E+004   0.1425055E+004
   0.1222686E+004   0.1232826E+004
   0.1080080E+004   0.1074324E+004
   0.9988456E+003   0.9941950E+003
   0.9389399E+003   0.9407823E+003
   0.9161349E+003   0.9569652E+003
   0.9378363E+003   0.1013651E+004
   0.1020206E+004   0.1122264E+004
   0.1252313E+004   0.1391294E+004
   0.1586655E+004   0.1806152E+004
   0.1660040E+004   0.1913973E+004
   0.1306573E+004   0.1466218E+004
   0.9928514E+003   0.1016635E+004
   0.9700156E+003   0.1002228E+004
   0.1005857E+004   0.1081587E+004
   0.1038016E+004   0.1142418E+004
   0.1153926E+004   0.1269382E+004
   0.1275948E+004   0.1419696E+004
   0.1332084E+004   0.1468494E+004
   0.1314867E+004   0.1326394E+004
   0.1383801E+004   0.1406669E+004
   0.1585791E+004   0.1609603E+004
   0.1830863E+004   0.1839806E+004
   0.2006995E+004   0.2036385E+004
   0.2060861E+004   0.2147457E+004
   0.1874064E+004   0.2048384E+004
   0.1373869E+004   0.1576954E+004
   0.8574191E+003   0.9649526E+003
   0.7314766E+003   0.7870067E+003
   0.8906795E+003   0.1000620E+004
   0.1131362E+004   0.1152018E+004
   0.1300564E+004   0.1326673E+004
   0.1322188E+004   0.1387120E+004
   0.1188273E+004   0.1291024E+004
   0.9902915E+003   0.1076851E+004
   0.8857974E+003   0.9291014E+003
   0.9101836E+003   0.9286346E+003
   0.1007781E+004   0.1029103E+004
   0.1173164E+004   0.1242881E+004
   0.1265730E+004   0.1338300E+004
   0.1188066E+004   0.1233440E+004
   0.1106831E+004   0.1128388E+004
   0.1063025E+004   0.1067615E+004
   0.1113285E+004   0.1133453E+004
   0.1048162E+004   0.1077493E+004
   0.9412498E+003   0.9484247E+003
   0.9141767E+003   0.9431901E+003
   0.9988102E+003   0.1064265E+004
   0.1175433E+004   0.1280174E+004
   0.1333252E+004   0.1448294E+004
   0.1259523E+004   0.1321411E+004
   0.1031314E+004   0.1036421E+004
   0.1020645E+004   0.1031154E+004
   0.1103137E+004   0.1188477E+004
   0.1036712E+004   0.1163416E+004
   0.1011452E+004   0.1085152E+004
   0.1102806E+004   0.1133433E+004
   0.1201205E+004   0.1260861E+004
   0.1309017E+004   0.1441120E+004
   0.1260686E+004   0.1360908E+004
   0.1152183E+004   0.1151030E+004
   0.1204880E+004   0.1211867E+004
   0.1431243E+004   0.1443179E+004
   0.1595637E+004   0.1640224E+004
   0.1599615E+004   0.1685364E+004
   0.1368871E+004   0.1469948E+004
   0.9517190E+003   0.1014943E+004
   0.6388976E+003   0.6480785E+003
   0.6229824E+003   0.6461399E+003
   0.7476250E+003   0.8241335E+003
   0.9621655E+003   0.1003796E+004
   0.1219690E+004   0.1221356E+004
   0.1378968E+004   0.1391915E+004
   0.1366345E+004   0.1428821E+004
   0.1226431E+004   0.1328072E+004
   0.1072984E+004   0.1160963E+004
   0.1015322E+004   0.1088461E+004
   0.1059059E+004   0.1142872E+004
   0.1086625E+004   0.1166950E+004
   0.1041370E+004   0.1074526E+004
   0.9981339E+003   0.1012546E+004
   0.1028461E+004   0.1038452E+004
   0.1092133E+004   0.1103992E+004
   0.1300761E+004   0.1311352E+004
   0.1194833E+004   0.1257558E+004
   0.9536751E+003   0.9848893E+003
   0.8043069E+003   0.8056684E+003
   0.8082761E+003   0.8063383E+003
   0.8593341E+003   0.8533491E+003
   0.8717037E+003   0.8635034E+003
   0.8404394E+003   0.8355638E+003
   0.8687034E+003   0.8789285E+003
   0.1103478E+004   0.1125016E+004
   0.1258728E+004   0.1353867E+004
   0.1105220E+004   0.1249875E+004
   0.9877917E+003   0.1021469E+004
   0.9954167E+003   0.1008578E+004
   0.1050476E+004   0.1104819E+004
   0.1214247E+004   0.1323136E+004
   0.1224252E+004   0.1338604E+004
   0.1014664E+004   0.1024798E+004
   0.8678194E+003   0.8773440E+003
   0.9400331E+003   0.9420812E+003
   0.9801399E+003   0.9851877E+003
   0.9232394E+003   0.9261996E+003
   0.8211422E+003   0.8205023E+003
   0.7294083E+003   0.7281778E+003
   0.6989608E+003   0.7015663E+003
   0.7417089E+003   0.7506512E+003
   0.7863633E+003   0.8167010E+003
   0.8579752E+003   0.9041935E+003
   0.9964391E+003   0.1003309E+004
   0.1109880E+004   0.1101253E+004
   0.1150400E+004   0.1144841E+004
   0.1162607E+004   0.1174455E+004
   0.1142308E+004   0.1180337E+004
   0.1134014E+004   0.1175140E+004
   0.1149507E+004   0.1188237E+004
   0.1030887E+004   0.1042136E+004
   0.8934544E+003   0.8844107E+003
   0.9299596E+003   0.9311865E+003
   0.1068150E+004   0.1075080E+004
   0.1217894E+004   0.1216374E+004
   0.1526733E+004   0.1517051E+004
   0.1424464E+004   0.1473137E+004
   0.1095909E+004   0.1152323E+004
   0.8157180E+003   0.8333786E+003
   0.7003273E+003   0.7024249E+003
   0.6757709E+003   0.6773882E+003
   0.7033516E+003   0.7081863E+003
   0.7778925E+003   0.7833506E+003
   0.8852768E+003   0.9164673E+003
   0.1145630E+004   0.1165413E+004
   0.1340994E+004   0.1386360E+004
   0.1210979E+004   0.1349102E+004
   0.1015870E+004   0.1084442E+004
   0.9536591E+003   0.9934692E+003
   0.1011537E+004   0.1059865E+004
   0.1201883E+004   0.1284988E+004
   0.1230148E+004   0.1323706E+004
   0.1047114E+004   0.1099093E+004
   0.9003724E+003   0.9685800E+003
   0.8921734E+003   0.9578788E+003
   0.8386883E+003   0.9018685E+003
   0.7259456E+003   0.7488543E+003
   0.6577294E+003   0.6591806E+003
   0.6909128E+003   0.6919186E+003
   0.7675388E+003   0.7732583E+003
   0.8135002E+003   0.8197918E+003
   0.7992829E+003   0.8104012E+003
   0.7665427E+003   0.7969304E+003
   0.7659534E+003   0.7871076E+003
   0.8195946E+003   0.8252497E+003
   0.9261384E+003   0.9325219E+003
   0.1052361E+004   0.1044177E+004
   0.1127586E+004   0.1120098E+004
   0.1152113E+004   0.1154933E+004
   0.1117513E+004   0.1105688E+004
   0.9693640E+003   0.9421013E+003
   0.8536586E+003   0.8477934E+003
   0.8723368E+003   0.8906183E+003
   0.1042556E+004   0.1048197E+004
   0.1324699E+004   0.1310496E+004
   0.1723117E+004   0.1679315E+004
   0.1770756E+004   0.1765623E+004
   0.1514428E+004   0.1556102E+004
   0.1134391E+004   0.1178466E+004
   0.8493721E+003   0.8613788E+003
   0.7163301E+003   0.7157226E+003
   0.7095100E+003   0.7120394E+003
   0.8220696E+003   0.8365027E+003
   0.9460861E+003   0.9907955E+003
   0.1101483E+004   0.1118845E+004
   0.1269691E+004   0.1281582E+004
   0.1257751E+004   0.1336292E+004
   0.1093679E+004   0.1155924E+004
   0.1026569E+004   0.1074774E+004
   0.1131226E+004   0.1152124E+004
   0.1341556E+004   0.1385843E+004
   0.1298881E+004   0.1347789E+004
   0.1037861E+004   0.1050757E+004
   0.8677367E+003   0.8999921E+003
   0.8397926E+003   0.8759625E+003
   0.8584640E+003   0.9046726E+003
   0.8168936E+003   0.8743320E+003
   0.7412772E+003   0.7641714E+003
   0.7604679E+003   0.7697138E+003
   0.8412536E+003   0.8511206E+003
   0.8628644E+003   0.8688833E+003
   0.8041339E+003   0.8102292E+003
   0.7268713E+003   0.7344317E+003
   0.6817233E+003   0.7004496E+003
   0.7369799E+003   0.7742918E+003
   0.9007616E+003   0.9382310E+003
   0.1047541E+004   0.1073312E+004
   0.1090656E+004   0.1108144E+004
   0.1103874E+004   0.1123463E+004
   0.1055389E+004   0.1060460E+004
   0.8945495E+003   0.8837556E+003
   0.7544724E+003   0.7656610E+003
   0.7259344E+003   0.7442142E+003
   0.9341548E+003   0.9225135E+003
   0.1363389E+004   0.1320200E+004
   0.1687322E+004   0.1616678E+004
   0.1839165E+004   0.1799057E+004
   0.1730578E+004   0.1715935E+004
   0.1447008E+004   0.1469462E+004
   0.1133192E+004   0.1170451E+004
   0.8905065E+003   0.9050051E+003
   0.7949488E+003   0.8264264E+003
   0.8828312E+003   0.9265976E+003
   0.9888154E+003   0.1028502E+004
   0.9991111E+003   0.1029050E+004
   0.1100054E+004   0.1114418E+004
   0.1220608E+004   0.1238284E+004
   0.1204469E+004   0.1225403E+004
   0.1251196E+004   0.1262018E+004
   0.1459209E+004   0.1471791E+004
   0.1583364E+004   0.1637616E+004
   0.1294240E+004   0.1316843E+004
   0.8897539E+003   0.9072251E+003
   0.6998470E+003   0.7467319E+003
   0.6800887E+003   0.7209917E+003
   0.7976988E+003   0.8313522E+003
   0.8655493E+003   0.9028053E+003
   0.8366566E+003   0.8809893E+003
   0.8122624E+003   0.8310178E+003
   0.8275677E+003   0.8342678E+003
   0.8342363E+003   0.8483969E+003
   0.8190898E+003   0.8810684E+003
   0.7834699E+003   0.8658429E+003
   0.7551004E+003   0.8190324E+003
   0.8336425E+003   0.8590098E+003
   0.1007923E+004   0.1023095E+004
   0.1041698E+004   0.1067094E+004
   0.9540619E+003   0.9639830E+003
   0.9734687E+003   0.9947715E+003
   0.9612638E+003   0.9869251E+003
   0.8114247E+003   0.8208877E+003
   0.6547823E+003   0.6762398E+003
   0.6100593E+003   0.6065637E+003
   0.8172139E+003   0.7689655E+003
   0.1271996E+004   0.1193014E+004
   0.1268538E+004   0.1269480E+004
   0.1357994E+004   0.1367742E+004
   0.1361179E+004   0.1368543E+004
   0.1326308E+004   0.1327515E+004
   0.1214953E+004   0.1235151E+004
   0.1035208E+004   0.1076334E+004
   0.9186932E+003   0.9553238E+003
   0.9231989E+003   0.9570249E+003
   0.9543567E+003   0.9932762E+003
   0.9114392E+003   0.9677495E+003
   0.9754385E+003   0.1011364E+004
   0.1163399E+004   0.1184611E+004
   0.1347170E+004   0.1351800E+004
   0.1491933E+004   0.1505460E+004
   0.1540004E+004   0.1599016E+004
   0.1445073E+004   0.1500633E+004
   0.1081788E+004   0.1091657E+004
   0.7244782E+003   0.7559431E+003
   0.6084589E+003   0.6359169E+003
   0.6175226E+003   0.6197297E+003
   0.7564669E+003   0.7894676E+003
   0.8678972E+003   0.8900044E+003
   0.8871960E+003   0.9095937E+003
   0.8372587E+003   0.8649988E+003
   0.7957509E+003   0.8139159E+003
   0.7947973E+003   0.7980533E+003
   0.8196380E+003   0.8415944E+003
   0.8261967E+003   0.8675367E+003
   0.8217240E+003   0.8521307E+003
   0.8953345E+003   0.9022020E+003
   0.1061271E+004   0.1070885E+004
   0.9979303E+003   0.1027694E+004
   0.8132252E+003   0.8751437E+003
   0.8537579E+003   0.9087251E+003
   0.9033514E+003   0.9167449E+003
   0.7796223E+003   0.7916687E+003
   0.6629059E+003   0.6921587E+003
   0.6251497E+003   0.6229892E+003
   0.7316331E+003   0.7027348E+003
   0.1008390E+004   0.9898336E+003
   0.9166995E+003   0.9411786E+003
   0.9805637E+003   0.9948822E+003
   0.1020461E+004   0.1028782E+004
   0.1069478E+004   0.1077316E+004
   0.1112556E+004   0.1110221E+004
   0.1084060E+004   0.1075875E+004
   0.1018966E+004   0.1013383E+004
   0.9547153E+003   0.9667045E+003
   0.9172437E+003   0.9279108E+003
   0.8550893E+003   0.8848203E+003
   0.8306523E+003   0.8899880E+003
   0.9369489E+003   0.1060755E+004
   0.1164151E+004   0.1320023E+004
   0.1327097E+004   0.1431574E+004
   0.1234333E+004   0.1342681E+004
   0.1042076E+004   0.1166354E+004
   0.8313130E+003   0.9125780E+003
   0.6962554E+003   0.7978612E+003
   0.7342459E+003   0.8558233E+003
   0.8458282E+003   0.9917373E+003
   0.9741994E+003   0.1098700E+004
   0.9858720E+003   0.1040489E+004
   0.9150125E+003   0.9380035E+003
   0.8610137E+003   0.8781080E+003
   0.8073490E+003   0.8191052E+003
   0.7865309E+003   0.7896632E+003
   0.8268893E+003   0.8329979E+003
   0.8618033E+003   0.9160316E+003
   0.8556493E+003   0.8952716E+003
   0.8829899E+003   0.9259377E+003
   0.9935500E+003   0.1026673E+004
   0.9355696E+003   0.9323313E+003
   0.7280839E+003   0.7613698E+003
   0.6969895E+003   0.7701118E+003
   0.7975011E+003   0.8690756E+003
   0.7707485E+003   0.7833391E+003
   0.6728539E+003   0.6897028E+003
   0.6263222E+003   0.6374678E+003
   0.6540951E+003   0.6492498E+003
   0.7802890E+003   0.7930180E+003
   0.9240247E+003   0.9768482E+003
   0.1054688E+004   0.1128182E+004
   0.1118470E+004   0.1186068E+004
   0.1120339E+004   0.1184323E+004
   0.1099132E+004   0.1201899E+004
   0.1057506E+004   0.1147047E+004
   0.1012145E+004   0.1060177E+004
   0.9598307E+003   0.1012067E+004
   0.9088778E+003   0.9394469E+003
   0.7818515E+003   0.7911344E+003
   0.6449449E+003   0.6407707E+003
   0.6446209E+003   0.6535380E+003
   0.7690613E+003   0.8306658E+003
   0.8712767E+003   0.9900154E+003
   0.8598349E+003   0.9735216E+003
   0.8042610E+003   0.8891328E+003
   0.7400085E+003   0.7968709E+003
   0.7388117E+003   0.8400444E+003
   0.8607170E+003   0.1002963E+004
   0.1010182E+004   0.1192548E+004
   0.1081721E+004   0.1287550E+004
   0.1049756E+004   0.1230078E+004
   0.9362688E+003   0.1016560E+004
   0.8070776E+003   0.8289060E+003
   0.7238944E+003   0.7434847E+003
   0.7172745E+003   0.7240261E+003
   0.7970635E+003   0.7986897E+003
   0.8940010E+003   0.9577715E+003
   0.9189472E+003   0.9988150E+003
   0.8989923E+003   0.9649359E+003
   0.9070125E+003   0.9748708E+003
   0.8651848E+003   0.8788811E+003
   0.6925873E+003   0.6875498E+003
   0.6068192E+003   0.6144163E+003
   0.7079706E+003   0.7813639E+003
   0.7311977E+003   0.7498163E+003
   0.6603270E+003   0.6651393E+003
   0.6267616E+003   0.6380610E+003
   0.6112891E+003   0.6194363E+003
   0.7303793E+003   0.7413500E+003
   0.1060898E+004   0.1089417E+004
   0.1165356E+004   0.1194833E+004
   0.1073755E+004   0.1107975E+004
   0.9750174E+003   0.1027051E+004
   0.1048404E+004   0.1122271E+004
   0.1089208E+004   0.1129431E+004
   0.1037086E+004   0.1056494E+004
   0.9397713E+003   0.1054701E+004
   0.7903301E+003   0.9128693E+003
   0.6044014E+003   0.6757240E+003
   0.5232489E+003   0.5244573E+003
   0.5594603E+003   0.5566237E+003
   0.6223049E+003   0.6103540E+003
   0.6617991E+003   0.6368183E+003
   0.6686974E+003   0.6433857E+003
   0.6835573E+003   0.6730261E+003
   0.6838843E+003   0.6935425E+003
   0.7477782E+003   0.7533888E+003
   0.8833570E+003   0.8496195E+003
   0.9782612E+003   0.9440791E+003
   0.9994997E+003   0.1014893E+004
   0.9871053E+003   0.1088565E+004
   0.9021343E+003   0.1022753E+004
   0.8573798E+003   0.9427801E+003
   0.9128281E+003   0.9750637E+003
   0.8816536E+003   0.9143707E+003
   0.7828635E+003   0.8134335E+003
   0.8386886E+003   0.8702794E+003
   0.9052001E+003   0.9974614E+003
   0.8701436E+003   0.9723110E+003
   0.8131298E+003   0.8942428E+003
   0.7610574E+003   0.7790403E+003
   0.6947442E+003   0.7002127E+003
   0.7058369E+003   0.7249607E+003
   0.7784187E+003   0.8424632E+003
   0.7595211E+003   0.7763889E+003
   0.7972839E+003   0.7788022E+003
   0.9162162E+003   0.8873801E+003
   0.8139499E+003   0.8185172E+003
   0.8146735E+003   0.8298931E+003
   0.1151064E+004   0.1174928E+004
   0.1199600E+004   0.1244945E+004
   0.1001577E+004   0.1068934E+004
   0.9220227E+003   0.1001870E+004
   0.1134129E+004   0.1177484E+004
   0.1240835E+004   0.1236793E+004
   0.1148402E+004   0.1156448E+004
   0.1013720E+004   0.1116557E+004
   0.8455112E+003   0.8982858E+003
   0.6494455E+003   0.6744050E+003
   0.6126518E+003   0.6810697E+003
   0.6674586E+003   0.7212553E+003
   0.6444324E+003   0.6508687E+003
   0.6122360E+003   0.6022874E+003
   0.6297638E+003   0.6206440E+003
   0.6681860E+003   0.6666319E+003
   0.7031377E+003   0.6973282E+003
   0.7878715E+003   0.7431069E+003
   0.8871731E+003   0.7949714E+003
   0.9216558E+003   0.8588035E+003
   0.9171680E+003   0.9142672E+003
   0.9674940E+003   0.9877321E+003
   0.1017676E+004   0.1087304E+004
   0.1117946E+004   0.1183575E+004
   0.1295159E+004   0.1327623E+004
   0.1235986E+004   0.1238148E+004
   0.9196879E+003   0.9515316E+003
   0.7786979E+003   0.7998913E+003
   0.8193981E+003   0.8229998E+003
   0.7705902E+003   0.7769313E+003
   0.6677218E+003   0.6677785E+003
   0.6017809E+003   0.5983625E+003
   0.6211894E+003   0.6272104E+003
   0.7999672E+003   0.8697875E+003
   0.8727710E+003   0.9298028E+003
   0.8092489E+003   0.8312977E+003
   0.1006650E+004   0.9741537E+003
   0.1332708E+004   0.1254866E+004
   0.1176645E+004   0.1156334E+004
   0.9881428E+003   0.9941688E+003
   0.1256798E+004   0.1305115E+004
   0.1420131E+004   0.1448857E+004
   0.1473124E+004   0.1499694E+004
   0.1512636E+004   0.1518110E+004
   0.1494313E+004   0.1478387E+004
   0.1337253E+004   0.1334971E+004
   0.1168751E+004   0.1197330E+004
   0.1041851E+004   0.1186136E+004
   0.9141784E+003   0.9261814E+003
   0.7572665E+003   0.7483552E+003
   0.7006872E+003   0.7688929E+003
   0.7142675E+003   0.7828742E+003
   0.6639913E+003   0.6942974E+003
   0.6315811E+003   0.6474843E+003
   0.6654390E+003   0.7026600E+003
   0.7100755E+003   0.7635543E+003
   0.7414001E+003   0.8002860E+003
   0.7813199E+003   0.8156755E+003
   0.8241788E+003   0.7865386E+003
   0.8546145E+003   0.8218593E+003
   0.9075760E+003   0.9027426E+003
   0.1016889E+004   0.1048454E+004
   0.1091717E+004   0.1174038E+004
   0.1202523E+004   0.1298261E+004
   0.1469945E+004   0.1524834E+004
   0.1547556E+004   0.1574775E+004
   0.1227010E+004   0.1235824E+004
   0.8904101E+003   0.9299563E+003
   0.7621802E+003   0.7845802E+003
   0.6981867E+003   0.7294423E+003
   0.6471539E+003   0.7061681E+003
   0.6328347E+003   0.7061489E+003
   0.6995800E+003   0.7730183E+003
   0.9132289E+003   0.1009183E+004
   0.9461394E+003   0.9995263E+003
   0.8292589E+003   0.8591745E+003
   0.1036425E+004   0.1011941E+004
   0.1383404E+004   0.1302184E+004
   0.1309912E+004   0.1265961E+004
   0.1134824E+004   0.1160128E+004
   0.1280294E+004   0.1297614E+004
   0.1520588E+004   0.1528791E+004
   0.1879154E+004   0.1901061E+004
   0.2066460E+004   0.2060897E+004
   0.1773521E+004   0.1768030E+004
   0.1339072E+004   0.1363053E+004
   0.1123693E+004   0.1191863E+004
   0.9773296E+003   0.1096595E+004
   0.8599809E+003   0.8578982E+003
