 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1160715E+004   0.1155524E+004
   0.7825971E+003   0.8003946E+003
   0.4399864E+003   0.4370975E+003
   0.4669569E+003   0.4655679E+003
   0.1025244E+004   0.1050307E+004
   0.1627830E+004   0.1627958E+004
   0.1601317E+004   0.1595522E+004
   0.1789501E+004   0.1774424E+004
   0.1485986E+004   0.1404025E+004
   0.6808079E+003   0.6845767E+003
   0.6301006E+003   0.6336117E+003
   0.7912491E+003   0.7984416E+003
   0.8578478E+003   0.8546320E+003
   0.9069010E+003   0.9148528E+003
   0.8774903E+003   0.8925740E+003
   0.8502095E+003   0.8642604E+003
   0.8901339E+003   0.9381570E+003
   0.9462320E+003   0.1037976E+004
   0.9164058E+003   0.9955325E+003
   0.8231326E+003   0.8482028E+003
   0.7298565E+003   0.7444814E+003
   0.7062218E+003   0.6987016E+003
   0.7013238E+003   0.6916102E+003
   0.6824054E+003   0.6832016E+003
   0.6293124E+003   0.6171863E+003
   0.6840633E+003   0.6851099E+003
   0.9272304E+003   0.9228686E+003
   0.1466007E+004   0.1459528E+004
   0.9961257E+003   0.9816130E+003
   0.7837167E+003   0.7767686E+003
   0.8716163E+003   0.8690636E+003
   0.1102123E+004   0.1088027E+004
   0.1187540E+004   0.1167884E+004
   0.1221515E+004   0.1199044E+004
   0.8039501E+003   0.7868822E+003
   0.3843986E+003   0.3799052E+003
   0.3391519E+003   0.3400223E+003
   0.5178624E+003   0.5180960E+003
   0.7079485E+003   0.7407683E+003
   0.6961858E+003   0.6918515E+003
   0.9617963E+003   0.9562064E+003
   0.1027805E+004   0.1064805E+004
   0.8832261E+003   0.9115291E+003
   0.1073449E+004   0.1123089E+004
   0.1590649E+004   0.1582540E+004
   0.1884854E+004   0.1865403E+004
   0.1708469E+004   0.1708509E+004
   0.1543057E+004   0.1541461E+004
   0.9003849E+003   0.9138680E+003
   0.7492794E+003   0.7610304E+003
   0.8252925E+003   0.8278870E+003
   0.8471643E+003   0.8606723E+003
   0.9192792E+003   0.9260893E+003
   0.9291325E+003   0.9329948E+003
   0.8268775E+003   0.8470282E+003
   0.9646618E+003   0.9893926E+003
   0.9478334E+003   0.9585680E+003
   0.7413456E+003   0.7045082E+003
   0.6129505E+003   0.6090925E+003
   0.5687466E+003   0.5873084E+003
   0.5630947E+003   0.5839505E+003
   0.5313183E+003   0.5442249E+003
   0.5447197E+003   0.5498854E+003
   0.7151192E+003   0.7024527E+003
   0.7031860E+003   0.6992757E+003
   0.7524534E+003   0.7553651E+003
   0.1159960E+004   0.1157137E+004
   0.1434934E+004   0.1423531E+004
   0.7502443E+003   0.7638898E+003
   0.7221321E+003   0.7743576E+003
   0.8016970E+003   0.8280696E+003
   0.9256159E+003   0.9338321E+003
   0.9817625E+003   0.9902833E+003
   0.8112938E+003   0.8107888E+003
   0.5155056E+003   0.5083724E+003
   0.2161859E+003   0.2157814E+003
   0.1730668E+003   0.1735181E+003
   0.3005155E+003   0.3016773E+003
   0.5826762E+003   0.6057363E+003
   0.5535214E+003   0.5507828E+003
   0.7142131E+003   0.7053202E+003
   0.9418273E+003   0.9135024E+003
   0.1030732E+004   0.1009644E+004
   0.9414166E+003   0.9142279E+003
   0.1087066E+004   0.1054876E+004
   0.1713359E+004   0.1742704E+004
   0.1928433E+004   0.1965079E+004
   0.1373608E+004   0.1412420E+004
   0.7869278E+003   0.7880624E+003
   0.7823044E+003   0.7847015E+003
   0.8508629E+003   0.8903068E+003
   0.8915433E+003   0.9256673E+003
   0.9616815E+003   0.9712255E+003
   0.9704854E+003   0.9806662E+003
   0.7492999E+003   0.7590408E+003
   0.9975185E+003   0.1099491E+004
   0.7581517E+003   0.7477813E+003
   0.5057220E+003   0.5190231E+003
   0.5815719E+003   0.5828321E+003
   0.6187727E+003   0.6247059E+003
   0.5658496E+003   0.5665685E+003
   0.5364151E+003   0.5351318E+003
   0.5137921E+003   0.5150380E+003
   0.5749009E+003   0.5651917E+003
   0.6715292E+003   0.6395531E+003
   0.7024282E+003   0.6978334E+003
   0.1046803E+004   0.1043877E+004
   0.1015741E+004   0.1001517E+004
   0.9924513E+003   0.1063515E+004
   0.9084250E+003   0.9110260E+003
   0.7975028E+003   0.8150098E+003
   0.7414611E+003   0.7423591E+003
   0.7901389E+003   0.7874185E+003
   0.6770086E+003   0.6715291E+003
   0.4757752E+003   0.4748211E+003
   0.2648819E+003   0.2639687E+003
   0.1426952E+003   0.1420151E+003
   0.2699157E+003   0.2697936E+003
   0.5491055E+003   0.5671660E+003
   0.5245406E+003   0.5259077E+003
   0.7212507E+003   0.7247758E+003
   0.6725430E+003   0.6813073E+003
   0.6707063E+003   0.6742575E+003
   0.6996601E+003   0.7050592E+003
   0.9279456E+003   0.9148292E+003
   0.1643047E+004   0.1611502E+004
   0.1894849E+004   0.1928533E+004
   0.1329522E+004   0.1383043E+004
   0.7977536E+003   0.7984872E+003
   0.7934953E+003   0.8038553E+003
   0.9016365E+003   0.9433867E+003
   0.9327359E+003   0.9604896E+003
   0.1024118E+004   0.1028069E+004
   0.1084264E+004   0.1091860E+004
   0.9607274E+003   0.9976959E+003
   0.8163028E+003   0.8316780E+003
   0.5402367E+003   0.5599877E+003
   0.5339119E+003   0.5363498E+003
   0.6522144E+003   0.6621375E+003
   0.7513400E+003   0.7708591E+003
   0.6158717E+003   0.6166301E+003
   0.6383579E+003   0.6423478E+003
   0.6151772E+003   0.6158437E+003
   0.5681940E+003   0.5629802E+003
   0.3478568E+003   0.3522677E+003
   0.4491353E+003   0.4389346E+003
   0.6780519E+003   0.6646341E+003
   0.7905761E+003   0.7749291E+003
   0.1044332E+004   0.1069876E+004
   0.8344243E+003   0.8344526E+003
   0.5927502E+003   0.6021260E+003
   0.5445711E+003   0.5444150E+003
   0.5747665E+003   0.5747440E+003
   0.6190625E+003   0.6241832E+003
   0.6536493E+003   0.6803308E+003
   0.4751624E+003   0.4981666E+003
   0.3691752E+003   0.3825091E+003
   0.4297556E+003   0.4334285E+003
   0.6126193E+003   0.6159340E+003
   0.4435945E+003   0.4644896E+003
   0.5435554E+003   0.5294778E+003
   0.6948901E+003   0.6856535E+003
   0.7450795E+003   0.7382452E+003
   0.7425907E+003   0.7410017E+003
   0.9395586E+003   0.9316614E+003
   0.1508808E+004   0.1473243E+004
   0.1654533E+004   0.1675639E+004
   0.1242002E+004   0.1268697E+004
   0.7913004E+003   0.7949417E+003
   0.6983635E+003   0.6992444E+003
   0.7464253E+003   0.7528942E+003
   0.8364714E+003   0.8646315E+003
   0.9774364E+003   0.1013675E+004
   0.1038634E+004   0.1044702E+004
   0.9064172E+003   0.9301776E+003
   0.7283002E+003   0.7588346E+003
   0.6323269E+003   0.6367175E+003
   0.6293257E+003   0.6358782E+003
   0.7304163E+003   0.7444105E+003
   0.7947488E+003   0.8076465E+003
   0.7864631E+003   0.7885542E+003
   0.7875358E+003   0.8028815E+003
   0.7333702E+003   0.7403872E+003
   0.4291015E+003   0.4289323E+003
   0.2529553E+003   0.2525154E+003
   0.3856665E+003   0.3870562E+003
   0.5018898E+003   0.4985106E+003
   0.7293098E+003   0.7586745E+003
   0.8757361E+003   0.8747210E+003
   0.7097289E+003   0.7017421E+003
   0.5808183E+003   0.5977076E+003
   0.6211568E+003   0.6493494E+003
   0.6167588E+003   0.6497806E+003
   0.5727470E+003   0.6058895E+003
   0.5035161E+003   0.5679968E+003
   0.5094211E+003   0.6274219E+003
   0.5704822E+003   0.6242081E+003
   0.5972789E+003   0.6622733E+003
   0.6336314E+003   0.6337612E+003
   0.3854893E+003   0.3957965E+003
   0.3903779E+003   0.3895055E+003
   0.4272109E+003   0.4291218E+003
   0.5466222E+003   0.5426912E+003
   0.6731718E+003   0.6714885E+003
   0.9552186E+003   0.9568681E+003
   0.1362940E+004   0.1359599E+004
   0.1479544E+004   0.1499802E+004
   0.1241745E+004   0.1261429E+004
   0.8859845E+003   0.9084329E+003
   0.7598827E+003   0.7758853E+003
   0.7597365E+003   0.8035737E+003
   0.8384904E+003   0.8556792E+003
   0.8664522E+003   0.8750259E+003
   0.8273468E+003   0.8530948E+003
   0.6524747E+003   0.6589302E+003
   0.5067880E+003   0.5043486E+003
   0.5176963E+003   0.5224172E+003
   0.5413849E+003   0.5455066E+003
   0.5899360E+003   0.6002581E+003
   0.5836321E+003   0.5875266E+003
   0.6340428E+003   0.6291181E+003
   0.7678098E+003   0.7982505E+003
   0.7018225E+003   0.7180808E+003
   0.3959373E+003   0.4108207E+003
   0.4559334E+003   0.4789094E+003
   0.7354072E+003   0.7841799E+003
   0.6161525E+003   0.6252642E+003
   0.6945215E+003   0.7215499E+003
   0.8034473E+003   0.7984267E+003
   0.7458599E+003   0.7422811E+003
   0.6453259E+003   0.6539489E+003
   0.6084345E+003   0.6321580E+003
   0.5912375E+003   0.6164622E+003
   0.4501612E+003   0.4762828E+003
   0.4494209E+003   0.5010807E+003
   0.3830682E+003   0.4368293E+003
   0.5534196E+003   0.5925021E+003
   0.5322930E+003   0.5426547E+003
   0.4775097E+003   0.4864011E+003
   0.4426478E+003   0.4440276E+003
   0.4068473E+003   0.4082188E+003
   0.4262913E+003   0.4325186E+003
   0.5614634E+003   0.5860583E+003
   0.8619142E+003   0.8681523E+003
   0.1235562E+004   0.1256024E+004
   0.1425071E+004   0.1537459E+004
   0.1394641E+004   0.1586987E+004
   0.1212207E+004   0.1327936E+004
   0.1023176E+004   0.1079783E+004
   0.9109135E+003   0.9701157E+003
   0.8226968E+003   0.8426884E+003
   0.7983743E+003   0.8322067E+003
   0.9103169E+003   0.9287407E+003
   0.1028436E+004   0.1022992E+004
   0.8127633E+003   0.8134689E+003
   0.5198230E+003   0.5301838E+003
   0.5673083E+003   0.5783132E+003
   0.5116688E+003   0.5223877E+003
   0.4162674E+003   0.4217134E+003
   0.3688315E+003   0.3798458E+003
   0.4506822E+003   0.4537221E+003
   0.5931156E+003   0.6155997E+003
   0.6242482E+003   0.6647188E+003
   0.4365907E+003   0.4458472E+003
   0.6755434E+003   0.6803436E+003
   0.1160215E+004   0.1162667E+004
   0.9850925E+003   0.9807865E+003
   0.7996781E+003   0.8019982E+003
   0.6820168E+003   0.6791642E+003
   0.6985025E+003   0.6972126E+003
   0.4297374E+003   0.4531832E+003
   0.3951365E+003   0.4009065E+003
   0.5520291E+003   0.5568161E+003
   0.5443277E+003   0.5486989E+003
   0.5211459E+003   0.5584176E+003
   0.4515620E+003   0.4937977E+003
   0.5248204E+003   0.5697975E+003
   0.5465541E+003   0.5447191E+003
   0.5527071E+003   0.5501803E+003
   0.5788835E+003   0.5810776E+003
   0.5598655E+003   0.5810720E+003
   0.6820828E+003   0.7034613E+003
   0.8912927E+003   0.8655145E+003
   0.1154944E+004   0.1111802E+004
   0.1344759E+004   0.1286045E+004
   0.1365055E+004   0.1300946E+004
   0.1185704E+004   0.1152020E+004
   0.9344424E+003   0.9274627E+003
   0.7678178E+003   0.7826526E+003
   0.6711248E+003   0.6881221E+003
   0.6228774E+003   0.6520681E+003
   0.6094535E+003   0.6173613E+003
   0.7285310E+003   0.7305952E+003
   0.1033063E+004   0.1057664E+004
   0.1235665E+004   0.1232446E+004
   0.9074035E+003   0.9010941E+003
   0.6794955E+003   0.6834168E+003
   0.4504131E+003   0.4705676E+003
   0.2753469E+003   0.2758729E+003
   0.2325543E+003   0.2337329E+003
   0.4078707E+003   0.4062097E+003
   0.5612686E+003   0.5675201E+003
   0.4741259E+003   0.5027200E+003
   0.4067301E+003   0.4451851E+003
   0.5182152E+003   0.5260123E+003
   0.7403279E+003   0.7184371E+003
   0.7170573E+003   0.7304647E+003
   0.6180738E+003   0.6544481E+003
   0.5574479E+003   0.5586369E+003
   0.6169259E+003   0.6287211E+003
   0.4262355E+003   0.4468182E+003
   0.2581799E+003   0.2649088E+003
   0.3907918E+003   0.4171476E+003
   0.5677409E+003   0.5708152E+003
   0.5158894E+003   0.5540783E+003
   0.4316305E+003   0.4515563E+003
   0.5016285E+003   0.5336938E+003
   0.5358276E+003   0.5528774E+003
   0.5883537E+003   0.6394868E+003
   0.6014798E+003   0.6086227E+003
   0.6665312E+003   0.6517801E+003
   0.8274127E+003   0.7989704E+003
   0.8695514E+003   0.8401162E+003
   0.9576381E+003   0.9439297E+003
   0.1049826E+004   0.1035706E+004
   0.1093168E+004   0.1081149E+004
   0.1070665E+004   0.1083881E+004
   0.8696776E+003   0.8876544E+003
   0.7178951E+003   0.7381697E+003
   0.6266502E+003   0.6535691E+003
   0.5623488E+003   0.5772300E+003
   0.5258473E+003   0.5314863E+003
   0.5703485E+003   0.5705620E+003
   0.7005932E+003   0.7075210E+003
   0.9886388E+003   0.1006912E+004
   0.8787169E+003   0.8796875E+003
   0.5744384E+003   0.5737799E+003
   0.3563681E+003   0.3672547E+003
   0.2281848E+003   0.2293053E+003
   0.2224378E+003   0.2227064E+003
   0.3200811E+003   0.3205936E+003
   0.4518958E+003   0.4557641E+003
   0.4221533E+003   0.4394602E+003
   0.4265923E+003   0.4447757E+003
   0.5464988E+003   0.5545176E+003
   0.5787642E+003   0.5924605E+003
   0.5535445E+003   0.5610261E+003
   0.5305936E+003   0.5545677E+003
   0.5315486E+003   0.5468672E+003
   0.5480131E+003   0.5662126E+003
   0.5784587E+003   0.5839754E+003
   0.4904165E+003   0.5164712E+003
   0.4359706E+003   0.4622407E+003
   0.5504549E+003   0.5599784E+003
   0.5427987E+003   0.5819945E+003
   0.4412151E+003   0.4708937E+003
   0.5436594E+003   0.5461144E+003
   0.6680191E+003   0.6685619E+003
   0.7422395E+003   0.7495736E+003
   0.7662831E+003   0.7964444E+003
   0.8590385E+003   0.8969907E+003
   0.9196957E+003   0.9416929E+003
   0.9630574E+003   0.1004040E+004
   0.9819316E+003   0.1020280E+004
   0.1052976E+004   0.1075691E+004
   0.1104468E+004   0.1102504E+004
   0.9814669E+003   0.1022159E+004
   0.7939171E+003   0.8558588E+003
   0.9012309E+003   0.9466744E+003
   0.7213749E+003   0.7280233E+003
   0.5778324E+003   0.5784156E+003
   0.5283850E+003   0.5288735E+003
   0.5619683E+003   0.5631283E+003
   0.6658303E+003   0.6697006E+003
   0.7683091E+003   0.8517513E+003
   0.5605440E+003   0.5818890E+003
   0.4225221E+003   0.4407975E+003
   0.3730814E+003   0.3954451E+003
   0.2749239E+003   0.2853362E+003
   0.3079699E+003   0.3152780E+003
   0.3702810E+003   0.3759536E+003
   0.3756974E+003   0.3824745E+003
   0.4190217E+003   0.4256860E+003
   0.5594103E+003   0.5670107E+003
   0.6621447E+003   0.6595502E+003
   0.6929956E+003   0.7018420E+003
   0.6693604E+003   0.6791535E+003
   0.6160231E+003   0.6405273E+003
   0.5011300E+003   0.5008302E+003
   0.5481358E+003   0.5544065E+003
   0.5671058E+003   0.5717467E+003
   0.4558900E+003   0.4609704E+003
   0.5301565E+003   0.5375531E+003
   0.5332559E+003   0.5353573E+003
   0.5812605E+003   0.5904789E+003
   0.5120469E+003   0.5664498E+003
   0.5982867E+003   0.6277953E+003
   0.8510993E+003   0.8452424E+003
   0.9814868E+003   0.9982399E+003
   0.9228864E+003   0.9327104E+003
   0.9154741E+003   0.9405956E+003
   0.9287404E+003   0.9512134E+003
   0.9273053E+003   0.9512077E+003
   0.9450939E+003   0.9642666E+003
   0.9744207E+003   0.9795153E+003
   0.9874788E+003   0.9833584E+003
   0.8839319E+003   0.9511264E+003
   0.8368395E+003   0.9399763E+003
   0.1027142E+004   0.1065980E+004
   0.7926486E+003   0.8022482E+003
   0.6092803E+003   0.6105212E+003
   0.5407830E+003   0.5419579E+003
   0.5858974E+003   0.5911483E+003
   0.6392719E+003   0.6427160E+003
   0.7444616E+003   0.8395619E+003
   0.5794409E+003   0.6018952E+003
   0.5670188E+003   0.5811290E+003
   0.4843017E+003   0.4552887E+003
   0.3649204E+003   0.3773762E+003
   0.4072916E+003   0.4254679E+003
   0.4913230E+003   0.5150730E+003
   0.5770507E+003   0.5928848E+003
   0.6763338E+003   0.6600381E+003
   0.7013100E+003   0.7021711E+003
   0.6845974E+003   0.6927374E+003
   0.6617499E+003   0.6604589E+003
   0.5367183E+003   0.5487479E+003
   0.4955908E+003   0.4959890E+003
   0.4861807E+003   0.4855439E+003
   0.5097461E+003   0.5190147E+003
   0.5123764E+003   0.5138977E+003
   0.4510621E+003   0.4515670E+003
   0.4654885E+003   0.4801167E+003
   0.4708468E+003   0.4771316E+003
   0.5187666E+003   0.5245930E+003
   0.5576233E+003   0.5705322E+003
   0.5931468E+003   0.6290553E+003
   0.7946401E+003   0.8828105E+003
   0.1008068E+004   0.1049898E+004
   0.1100866E+004   0.1131938E+004
   0.1059158E+004   0.1021136E+004
   0.9864855E+003   0.9518525E+003
   0.9427815E+003   0.9431379E+003
   0.9171109E+003   0.9244415E+003
   0.9508478E+003   0.9519561E+003
   0.9062541E+003   0.9024542E+003
   0.8229704E+003   0.8933623E+003
   0.9833881E+003   0.1036705E+004
   0.9997220E+003   0.1006219E+004
   0.8651044E+003   0.8850150E+003
   0.7014109E+003   0.7058798E+003
   0.6216353E+003   0.6233217E+003
   0.6443980E+003   0.6500499E+003
   0.1012808E+004   0.1004828E+004
   0.1245632E+004   0.1310400E+004
   0.1091626E+004   0.1080025E+004
   0.9258967E+003   0.9088978E+003
   0.7118642E+003   0.7096078E+003
   0.5578905E+003   0.5640886E+003
   0.6217755E+003   0.6303293E+003
   0.6657303E+003   0.6599120E+003
   0.6925582E+003   0.6957852E+003
   0.7055335E+003   0.7202544E+003
   0.6557222E+003   0.7055889E+003
   0.5803407E+003   0.5866157E+003
   0.5772002E+003   0.5769971E+003
   0.4790451E+003   0.4852177E+003
   0.5026761E+003   0.5032221E+003
   0.5030178E+003   0.5019844E+003
   0.4682912E+003   0.4789646E+003
   0.5109192E+003   0.5333452E+003
   0.5336876E+003   0.5516249E+003
   0.5174274E+003   0.5500963E+003
   0.3879597E+003   0.4100192E+003
   0.3196469E+003   0.3355380E+003
   0.5188906E+003   0.5204117E+003
   0.7687137E+003   0.8055487E+003
   0.7372453E+003   0.7538775E+003
   0.9545929E+003   0.1000440E+004
   0.1240752E+004   0.1224622E+004
   0.1223185E+004   0.1223043E+004
   0.1157276E+004   0.1156335E+004
   0.9687439E+003   0.9531072E+003
   0.8875921E+003   0.8839705E+003
   0.8842774E+003   0.8951842E+003
   0.8467582E+003   0.8831075E+003
   0.8662926E+003   0.1017892E+004
   0.9762535E+003   0.9662338E+003
   0.8709980E+003   0.8760449E+003
   0.7509025E+003   0.7695605E+003
   0.6781532E+003   0.6769072E+003
   0.6655426E+003   0.6657471E+003
   0.6521745E+003   0.6587290E+003
   0.1155948E+004   0.1150741E+004
   0.1453021E+004   0.1463134E+004
   0.1325841E+004   0.1343371E+004
   0.9370706E+003   0.9520789E+003
   0.5537284E+003   0.5826934E+003
   0.5639116E+003   0.5733397E+003
   0.6450356E+003   0.6478923E+003
   0.6645532E+003   0.7017937E+003
   0.6541856E+003   0.6566081E+003
   0.6556826E+003   0.6905622E+003
   0.6072288E+003   0.6336583E+003
   0.5485952E+003   0.5554222E+003
   0.5089536E+003   0.5112527E+003
   0.4725764E+003   0.4799377E+003
   0.5268925E+003   0.5273119E+003
   0.4954727E+003   0.4990510E+003
   0.4434813E+003   0.4485300E+003
   0.5012023E+003   0.5027039E+003
   0.4666830E+003   0.4660388E+003
   0.4216406E+003   0.4203691E+003
   0.3049221E+003   0.3028738E+003
   0.1772407E+003   0.1775820E+003
   0.2828786E+003   0.2961251E+003
   0.6898730E+003   0.6846367E+003
   0.8054418E+003   0.8263088E+003
   0.9813904E+003   0.9866068E+003
   0.1293111E+004   0.1287850E+004
   0.1196783E+004   0.1189572E+004
   0.1037437E+004   0.1056840E+004
   0.9602996E+003   0.9861017E+003
   0.8814919E+003   0.8879749E+003
   0.8459610E+003   0.8578608E+003
   0.9169113E+003   0.9919290E+003
   0.9718329E+003   0.1034520E+004
   0.9052713E+003   0.8961420E+003
   0.7802574E+003   0.7855420E+003
   0.5936812E+003   0.6137056E+003
   0.5265534E+003   0.5258200E+003
   0.4939104E+003   0.4939853E+003
   0.4954909E+003   0.5081453E+003
   0.9820956E+003   0.9803767E+003
   0.1164153E+004   0.1172579E+004
   0.7214613E+003   0.7224005E+003
   0.6465103E+003   0.6628287E+003
   0.5924848E+003   0.6275282E+003
   0.4751148E+003   0.4930625E+003
   0.7090466E+003   0.6892607E+003
   0.6682081E+003   0.7093930E+003
   0.5512888E+003   0.5704778E+003
   0.5399487E+003   0.5554016E+003
   0.5730057E+003   0.5746875E+003
   0.4783831E+003   0.4762966E+003
   0.3915741E+003   0.3960233E+003
   0.4029960E+003   0.4106264E+003
   0.5372866E+003   0.5381948E+003
   0.3582255E+003   0.3573564E+003
   0.3732660E+003   0.3718778E+003
   0.5967502E+003   0.6001294E+003
   0.5375434E+003   0.5386133E+003
   0.4041782E+003   0.4056859E+003
   0.3625129E+003   0.3626018E+003
