# ~alp d~p/dz   Phi_p_sgs,z
  -0.2312291E+002   0.1006902E+002
  -0.1728893E+002   0.6586916E+001
  -0.1172458E+002   0.4405443E+001
  -0.6442658E+001   0.3967561E+001
  -0.4086038E+001   0.1523799E+001
  -0.3429428E+001   0.1427346E+001
  -0.3103346E+001   0.2316277E+001
  -0.2539377E+001   0.3705366E+001
  -0.1424867E+001   0.6443971E+001
   0.3346364E+000   0.1141496E+002
   0.2752255E+001   0.1432875E+002
   0.5402097E+001   0.1532187E+002
   0.7102451E+001   0.1524780E+002
   0.6986675E+001   0.1386015E+002
   0.5186298E+001   0.9795254E+001
   0.2845332E+001   0.6346019E+001
   0.1004007E+001   0.3966196E+001
  -0.2218830E+000   0.2418165E+001
  -0.1178526E+001   0.1303164E+001
  -0.2331801E+001   0.4454958E+000
  -0.3989119E+001   0.1124391E+000
  -0.6180697E+001  -0.4256360E-001
  -0.8776701E+001  -0.2782396E+000
  -0.1325428E+002  -0.8367153E+000
  -0.1426255E+002  -0.6764895E+000
  -0.1497962E+002   0.6362020E-001
  -0.1579857E+002   0.3377358E+001
  -0.1566327E+002   0.5872115E+001
  -0.1132117E+002   0.6851908E+001
  -0.9046659E+001   0.7662685E+001
  -0.7547138E+001   0.7715722E+001
  -0.5764085E+001   0.5461229E+001
  -0.4212935E+001   0.2246720E+001
  -0.5522729E+001   0.5057927E+001
  -0.8510045E+001   0.1309888E+002
  -0.1177712E+002   0.1868902E+002
  -0.1533542E+002   0.1974110E+002
  -0.1966790E+002   0.2104231E+002
  -0.2404587E+002   0.2341693E+002
  -0.2197161E+002   0.1817375E+002
  -0.1717801E+002   0.9758556E+001
  -0.1135928E+002   0.6234576E+001
  -0.6831748E+001   0.4359165E+001
  -0.3669949E+001   0.4248497E+001
  -0.2576298E+001   0.1876618E+001
  -0.2312843E+001   0.1626047E+001
  -0.2116893E+001   0.4418220E+001
  -0.1558535E+001   0.9101925E+001
   0.1987722E+000   0.1676213E+002
   0.3526569E+001   0.2644711E+002
   0.8362188E+001   0.3133258E+002
   0.1383891E+002   0.3081562E+002
   0.1663635E+002   0.2790113E+002
   0.1568543E+002   0.2387422E+002
   0.1202308E+002   0.1649727E+002
   0.7296590E+001   0.1048230E+002
   0.3484488E+001   0.6711000E+001
   0.1228336E+001   0.4047577E+001
  -0.1532300E+000   0.1766364E+001
  -0.1705394E+001   0.1909093E+000
  -0.3493501E+001  -0.1349533E+000
  -0.5569035E+001   0.6219836E-001
  -0.8016604E+001   0.1601356E+000
  -0.1228237E+002  -0.8554859E+000
  -0.1193196E+002  -0.2656373E+000
  -0.1249881E+002   0.1510797E+001
  -0.1375693E+002   0.5660453E+001
  -0.1381907E+002   0.8336440E+001
  -0.1078570E+002   0.9985938E+001
  -0.8931613E+001   0.1091684E+002
  -0.7975579E+001   0.1019203E+002
  -0.5567241E+001   0.6590129E+001
  -0.4033975E+001   0.2921104E+001
  -0.5312358E+001   0.5728991E+001
  -0.8058359E+001   0.1425689E+002
  -0.1104964E+002   0.2021715E+002
  -0.1388833E+002   0.2145384E+002
  -0.1676040E+002   0.2256700E+002
  -0.1904481E+002   0.2391461E+002
  -0.1628655E+002   0.1721720E+002
  -0.1187549E+002   0.8506732E+001
  -0.7198849E+001   0.5463257E+001
  -0.4137860E+001   0.3957442E+001
  -0.2652955E+001   0.3958537E+001
  -0.2187312E+001   0.1739919E+001
  -0.1945842E+001   0.1659285E+001
  -0.1661147E+001   0.5702570E+001
  -0.7932855E+000   0.1163617E+002
   0.2112382E+001   0.2095727E+002
   0.7404377E+001   0.3248976E+002
   0.1441703E+002   0.3827517E+002
   0.2258391E+002   0.3724086E+002
   0.2777439E+002   0.3477124E+002
   0.2781382E+002   0.3217287E+002
   0.2327512E+002   0.2486440E+002
   0.1632308E+002   0.1853844E+002
   0.9457455E+001   0.1493790E+002
   0.4364813E+001   0.1077380E+002
   0.1854659E+001   0.4792354E+001
  -0.7303704E+000   0.7942403E+000
  -0.2959206E+001  -0.1266819E+000
  -0.5173581E+001   0.2592299E+000
  -0.7511384E+001   0.7194437E+000
  -0.1065836E+002  -0.7183033E+000
  -0.9377706E+001   0.4109022E+000
  -0.1020278E+002   0.3113332E+001
  -0.1141303E+002   0.7335142E+001
  -0.1143163E+002   0.9814355E+001
  -0.9457164E+001   0.1166163E+002
  -0.8195304E+001   0.1280694E+002
  -0.7356864E+001   0.1125661E+002
  -0.5163978E+001   0.7120230E+001
  -0.3922744E+001   0.3387805E+001
  -0.4914147E+001   0.6066760E+001
  -0.7186593E+001   0.1440261E+002
  -0.9737778E+001   0.2040158E+002
  -0.1161721E+002   0.2260263E+002
  -0.1297555E+002   0.2577352E+002
  -0.1318193E+002   0.2703356E+002
  -0.1019263E+002   0.1850210E+002
  -0.6947517E+001   0.1013616E+002
  -0.3947788E+001   0.7251716E+001
  -0.2774166E+001   0.4438268E+001
  -0.2429722E+001   0.2297843E+001
  -0.2128918E+001   0.1241568E+001
  -0.1791715E+001   0.1805694E+001
  -0.1304683E+001   0.6040666E+001
  -0.5638489E-001   0.1189558E+002
   0.3697407E+001   0.2199796E+002
   0.9741529E+001   0.3459244E+002
   0.1697872E+002   0.4025676E+002
   0.2595967E+002   0.3821147E+002
   0.3385983E+002   0.3568017E+002
   0.3721153E+002   0.3469711E+002
   0.3350999E+002   0.2832719E+002
   0.2668232E+002   0.2288426E+002
   0.1853126E+002   0.2157111E+002
   0.1055386E+002   0.1858091E+002
   0.5614761E+001   0.9088797E+001
   0.9361262E+000   0.2064511E+001
  -0.2495067E+001   0.7543002E+000
  -0.4963322E+001   0.9075236E+000
  -0.7142724E+001   0.1360199E+001
  -0.9196742E+001  -0.5391869E-001
  -0.1081861E+002   0.1447023E+001
  -0.1051555E+002   0.3635023E+001
  -0.1049586E+002   0.7258150E+001
  -0.9731483E+001   0.8944430E+001
  -0.8185532E+001   0.1023142E+002
  -0.7005390E+001   0.1120852E+002
  -0.6079459E+001   0.9989490E+001
  -0.4453723E+001   0.6553091E+001
  -0.3708140E+001   0.3412126E+001
  -0.4218124E+001   0.5877049E+001
  -0.5565743E+001   0.1364627E+002
  -0.7140953E+001   0.2025089E+002
  -0.8032333E+001   0.2548782E+002
  -0.7998422E+001   0.3246109E+002
  -0.6711413E+001   0.3324041E+002
  -0.4253269E+001   0.2433008E+002
  -0.2693338E+001   0.1655923E+002
  -0.1717829E+001   0.1221546E+002
  -0.1995349E+001   0.5462770E+001
  -0.2175740E+001   0.1671828E+001
  -0.2036563E+001   0.1453942E+001
  -0.1534308E+001   0.2245293E+001
  -0.7508674E+000   0.6285506E+001
   0.1066773E+001   0.1192717E+002
   0.5903287E+001   0.2338827E+002
   0.1262796E+002   0.3727951E+002
   0.2082589E+002   0.4378514E+002
   0.3117568E+002   0.4208699E+002
   0.4077132E+002   0.4044260E+002
   0.4493409E+002   0.4047956E+002
   0.4116430E+002   0.3485355E+002
   0.3425748E+002   0.2966757E+002
   0.2539348E+002   0.2905894E+002
   0.1569744E+002   0.2583729E+002
   0.8735191E+001   0.1463047E+002
   0.2515110E+001   0.5290302E+001
  -0.2401319E+001   0.2105227E+001
  -0.6293551E+001   0.1207317E+001
  -0.9205867E+001   0.1622431E+001
  -0.1089531E+002   0.1016985E+001
  -0.1309731E+002   0.2431480E+001
  -0.1216959E+002   0.4090202E+001
  -0.1123139E+002   0.7086771E+001
  -0.9291773E+001   0.7481555E+001
  -0.7958167E+001   0.8158280E+001
  -0.6629895E+001   0.8726226E+001
  -0.5359745E+001   0.7262825E+001
  -0.3847871E+001   0.4402352E+001
  -0.3356680E+001   0.2613890E+001
  -0.3355283E+001   0.4122632E+001
  -0.3752404E+001   0.1072567E+002
  -0.4746597E+001   0.1805071E+002
  -0.5242465E+001   0.2852190E+002
  -0.4220717E+001   0.3778967E+002
  -0.2072036E+001   0.3895141E+002
  -0.1674618E+000   0.3121015E+002
   0.1812761E+000   0.2434842E+002
  -0.2167205E+000   0.1637907E+002
  -0.1252097E+001   0.6206047E+001
  -0.1629916E+001   0.1776696E+001
  -0.1508606E+001   0.2002202E+001
  -0.8243519E+000   0.2953984E+001
   0.3154856E+000   0.6563536E+001
   0.2668606E+001   0.1200973E+002
   0.8474197E+001   0.2375851E+002
   0.1540888E+002   0.3595834E+002
   0.2359349E+002   0.4257867E+002
   0.3425431E+002   0.4285051E+002
   0.4492631E+002   0.4307782E+002
   0.4896754E+002   0.4478571E+002
   0.4501791E+002   0.4231350E+002
   0.3875994E+002   0.3969156E+002
   0.3023022E+002   0.3941016E+002
   0.1956365E+002   0.3517324E+002
   0.1106899E+002   0.2222268E+002
   0.3826852E+001   0.1157166E+002
  -0.1668747E+001   0.5709971E+001
  -0.6920615E+001   0.2236953E+001
  -0.1152659E+002   0.2413755E+001
  -0.1322562E+002   0.2229808E+001
  -0.1427802E+002   0.3137634E+001
  -0.1387927E+002   0.5149681E+001
  -0.1258791E+002   0.7588786E+001
  -0.9255901E+001   0.6457938E+001
  -0.7979260E+001   0.6838578E+001
  -0.6697058E+001   0.6873367E+001
  -0.5096008E+001   0.5057903E+001
  -0.3672242E+001   0.2689309E+001
  -0.3259343E+001   0.2041336E+001
  -0.3039992E+001   0.2983226E+001
  -0.3189295E+001   0.8732635E+001
  -0.3975642E+001   0.1880767E+002
  -0.4027192E+001   0.3398013E+002
  -0.1407906E+001   0.4369912E+002
   0.2030143E+001   0.4460141E+002
   0.3793587E+001   0.3883562E+002
   0.3033926E+001   0.3138067E+002
   0.1295613E+001   0.2013902E+002
  -0.3542581E+000   0.7451248E+001
  -0.8836224E+000   0.2532671E+001
  -0.6966293E+000   0.3118088E+001
   0.4705129E-001   0.3704885E+001
   0.9876817E+000   0.5278622E+001
   0.2437156E+001   0.7913532E+001
   0.6634022E+001   0.1595935E+002
   0.1135414E+002   0.2427860E+002
   0.1707820E+002   0.3008057E+002
   0.2604942E+002   0.3388745E+002
   0.3816262E+002   0.3889165E+002
   0.4498091E+002   0.4458777E+002
   0.4368156E+002   0.4685129E+002
   0.4000326E+002   0.4806403E+002
   0.3321823E+002   0.4869838E+002
   0.2276560E+002   0.4299568E+002
   0.1325294E+002   0.2905631E+002
   0.5673701E+001   0.1730910E+002
   0.4272275E+000   0.8935341E+001
  -0.5060775E+001   0.2831484E+001
  -0.1136627E+002   0.2796281E+001
  -0.1388981E+002   0.2792510E+001
  -0.1439101E+002   0.4202936E+001
  -0.1464866E+002   0.6112348E+001
  -0.1267492E+002   0.7264300E+001
  -0.8766940E+001   0.4616740E+001
  -0.7639002E+001   0.4651251E+001
  -0.6794163E+001   0.4587802E+001
  -0.5580103E+001   0.3446768E+001
  -0.4750824E+001   0.2307996E+001
  -0.4240374E+001   0.2240912E+001
  -0.3663583E+001   0.3546200E+001
  -0.3436561E+001   0.1124582E+002
  -0.3250089E+001   0.2365215E+002
  -0.7369383E+000   0.4343985E+002
   0.5691837E+001   0.5518635E+002
   0.1125583E+002   0.5505281E+002
   0.1172196E+002   0.4794403E+002
   0.8703324E+001   0.4004749E+002
   0.4189657E+001   0.2588065E+002
   0.5870382E+000   0.8394852E+001
  -0.3788375E+000   0.1767888E+001
   0.2866298E+000   0.3550899E+001
   0.1173276E+001   0.4312726E+001
   0.1581834E+001   0.4326549E+001
   0.1898535E+001   0.5738678E+001
   0.4395435E+001   0.1174538E+002
   0.7185723E+001   0.1777370E+002
   0.1106878E+002   0.2306579E+002
   0.1808399E+002   0.3094473E+002
   0.2889165E+002   0.4084224E+002
   0.3558454E+002   0.4890547E+002
   0.3571511E+002   0.5338274E+002
   0.3371167E+002   0.5673789E+002
   0.2952219E+002   0.5606386E+002
   0.2222719E+002   0.4666297E+002
   0.1351391E+002   0.3262329E+002
   0.7201333E+001   0.2046274E+002
   0.3095561E+001   0.1008523E+002
  -0.2195076E+001   0.2476354E+001
  -0.9206637E+001   0.2606454E+001
  -0.1297661E+002   0.3391381E+001
  -0.1355619E+002   0.3916700E+001
  -0.1454003E+002   0.5122527E+001
  -0.1239973E+002   0.5021414E+001
  -0.8466263E+001   0.1984165E+001
  -0.7540869E+001   0.1953169E+001
  -0.6707859E+001   0.1824352E+001
  -0.5908889E+001   0.2203456E+001
  -0.5347080E+001   0.2250088E+001
  -0.4636978E+001   0.2285733E+001
  -0.3721871E+001   0.4119302E+001
  -0.2876942E+001   0.1399239E+002
  -0.6872957E+000   0.2951282E+002
   0.7814687E+001   0.5572068E+002
   0.2113041E+002   0.6778936E+002
   0.3062810E+002   0.6401699E+002
   0.2829358E+002   0.5346499E+002
   0.2033033E+002   0.4434086E+002
   0.9289858E+001   0.2603728E+002
   0.1706254E+001   0.3370694E+001
  -0.4205978E+000  -0.3783786E+001
   0.8390326E+000   0.7512890E+000
   0.2096905E+001   0.4527971E+001
   0.2148967E+001   0.5140073E+001
   0.1898329E+001   0.6586312E+001
   0.3667360E+001   0.1276851E+002
   0.6052971E+001   0.2096084E+002
   0.9878648E+001   0.3059968E+002
   0.1665837E+002   0.4507546E+002
   0.2554788E+002   0.5902970E+002
   0.2929961E+002   0.6666827E+002
   0.2803480E+002   0.6845352E+002
   0.2490843E+002   0.6815708E+002
   0.2100597E+002   0.6093811E+002
   0.1666641E+002   0.4542344E+002
   0.1098962E+002   0.3183637E+002
   0.7224660E+001   0.2111049E+002
   0.5132598E+001   0.1005809E+002
   0.6464697E+000   0.1898901E+001
  -0.6329678E+001   0.1648114E+001
  -0.1077954E+002   0.2776483E+001
  -0.1084713E+002   0.3339374E+001
  -0.1268830E+002   0.4541724E+001
  -0.1133106E+002   0.4471393E+001
  -0.7988686E+001   0.1925424E+001
  -0.7183796E+001   0.2169211E+001
  -0.6450249E+001   0.2115349E+001
  -0.6058244E+001   0.2666976E+001
  -0.5492637E+001   0.2729156E+001
  -0.4629185E+001   0.2970953E+001
  -0.3200543E+001   0.7447079E+001
  -0.5900620E+000   0.2180647E+002
   0.5510014E+001   0.4214290E+002
   0.2154319E+002   0.6988171E+002
   0.4232959E+002   0.8028484E+002
   0.5713223E+002   0.7623627E+002
   0.5449180E+002   0.6266138E+002
   0.3984315E+002   0.5098131E+002
   0.1981822E+002   0.3224147E+002
   0.6196408E+001   0.9975599E+001
   0.8149797E+000  -0.1695894E+001
   0.1605785E+001  -0.4836565E+000
   0.2907262E+001   0.5578303E+001
   0.2694844E+001   0.7049257E+001
   0.2415424E+001   0.9676180E+001
   0.4044712E+001   0.1724837E+002
   0.6387020E+001   0.2601885E+002
   0.9795716E+001   0.3719703E+002
   0.1518717E+002   0.5403950E+002
   0.2122410E+002   0.6837356E+002
   0.2254633E+002   0.7339345E+002
   0.2043578E+002   0.7204218E+002
   0.1710554E+002   0.6898752E+002
   0.1431013E+002   0.5750708E+002
   0.1165726E+002   0.4015179E+002
   0.8281574E+001   0.2770078E+002
   0.5909698E+001   0.1999431E+002
   0.5331861E+001   0.1033895E+002
   0.2558369E+001   0.2330581E+001
  -0.3097284E+001   0.1463084E+001
  -0.7463462E+001   0.2214025E+001
  -0.8463546E+001   0.3542301E+001
  -0.1081307E+002   0.4607933E+001
  -0.1033537E+002   0.4125057E+001
  -0.8035761E+001   0.1962572E+001
  -0.7092249E+001   0.2231536E+001
  -0.6314902E+001   0.2350514E+001
  -0.6011515E+001   0.3055492E+001
  -0.5382327E+001   0.3059063E+001
  -0.4180686E+001   0.3756900E+001
  -0.1479836E+001   0.1228872E+002
   0.3910216E+001   0.3023749E+002
   0.1386083E+002   0.5127277E+002
   0.3707619E+002   0.7774253E+002
   0.6561252E+002   0.8781288E+002
   0.8763448E+002   0.8641444E+002
   0.8723722E+002   0.7019322E+002
   0.6825286E+002   0.5987261E+002
   0.3847859E+002   0.4644566E+002
   0.1654859E+002   0.2640511E+002
   0.4883128E+001   0.6936164E+001
   0.3259162E+001   0.1633474E+001
   0.3900635E+001   0.6868370E+001
   0.3446126E+001   0.7900838E+001
   0.3352266E+001   0.1175847E+002
   0.4961532E+001   0.1871809E+002
   0.7186396E+001   0.2688919E+002
   0.9882735E+001   0.3781603E+002
   0.1381474E+002   0.5400971E+002
   0.1723573E+002   0.6618080E+002
   0.1722777E+002   0.6887495E+002
   0.1520893E+002   0.6565642E+002
   0.1248302E+002   0.5968407E+002
   0.1020641E+002   0.4648417E+002
   0.8261238E+001   0.3004233E+002
   0.6250144E+001   0.1985292E+002
   0.4736268E+001   0.1438123E+002
   0.4325792E+001   0.8171460E+001
   0.2695293E+001   0.2998693E+001
  -0.1119211E+001   0.2209686E+001
  -0.4988367E+001   0.2485189E+001
  -0.7904720E+001   0.3227272E+001
  -0.1031914E+002   0.4353987E+001
  -0.1034427E+002   0.4025235E+001
  -0.9152461E+001   0.2209146E+001
  -0.7680169E+001   0.2177955E+001
  -0.6187903E+001   0.2496569E+001
  -0.5576900E+001   0.3135540E+001
  -0.4942968E+001   0.3064790E+001
  -0.3510658E+001   0.4215625E+001
   0.5116179E+000   0.1363813E+002
   0.8125373E+001   0.3159927E+002
   0.2186001E+002   0.5419688E+002
   0.5059661E+002   0.7957834E+002
   0.8492085E+002   0.9252040E+002
   0.1143689E+003   0.9280874E+002
   0.1191408E+003   0.7349406E+002
   0.9786208E+002   0.6409242E+002
   0.5935923E+002   0.5628363E+002
   0.2994090E+002   0.3762964E+002
   0.1076070E+002   0.1394465E+002
   0.5815724E+001   0.6310389E+001
   0.5432501E+001   0.1008108E+002
   0.4446345E+001   0.9194236E+001
   0.4154369E+001   0.1207512E+002
   0.5725555E+001   0.1887210E+002
   0.8046681E+001   0.2656298E+002
   0.1056067E+002   0.3700439E+002
   0.1346860E+002   0.5218603E+002
   0.1509594E+002   0.6213687E+002
   0.1377069E+002   0.6265518E+002
   0.1122349E+002   0.5754669E+002
   0.8746122E+001   0.4896201E+002
   0.6852220E+001   0.3443970E+002
   0.5527553E+001   0.1935811E+002
   0.4269323E+001   0.1147871E+002
   0.3218352E+001   0.7846181E+001
   0.2584905E+001   0.4516002E+001
   0.1108038E+001   0.2532018E+001
  -0.1257546E+001   0.2598108E+001
  -0.4395820E+001   0.2634248E+001
  -0.8688801E+001   0.1894017E+001
  -0.1115734E+002   0.3110443E+001
  -0.1155977E+002   0.3124860E+001
  -0.1054624E+002   0.2384596E+001
  -0.8248360E+001   0.2169665E+001
  -0.5571296E+001   0.2581507E+001
  -0.4531613E+001   0.3090023E+001
  -0.3990357E+001   0.2938554E+001
  -0.2583362E+001   0.4869226E+001
   0.2512495E+001   0.1555453E+002
   0.1289894E+002   0.3896973E+002
   0.2928983E+002   0.6272958E+002
   0.6069469E+002   0.8656850E+002
   0.9581809E+002   0.1005830E+003
   0.1290359E+003   0.1001526E+003
   0.1369096E+003   0.7394253E+002
   0.1170378E+003   0.6221665E+002
   0.7412649E+002   0.5778234E+002
   0.4129357E+002   0.4256001E+002
   0.1657179E+002   0.1940573E+002
   0.8160613E+001   0.1147471E+002
   0.6194177E+001   0.1270045E+002
   0.4631823E+001   0.9629572E+001
   0.4168548E+001   0.1146147E+002
   0.5490854E+001   0.1854830E+002
   0.7725254E+001   0.2653459E+002
   0.9912806E+001   0.3628351E+002
   0.1179632E+002   0.4853556E+002
   0.1213401E+002   0.5457761E+002
   0.1049190E+002   0.5216629E+002
   0.7948900E+001   0.4494844E+002
   0.5894290E+001   0.3490138E+002
   0.4557312E+001   0.2135941E+002
   0.3623029E+001   0.1002757E+002
   0.2571402E+001   0.5043259E+001
   0.1547322E+001   0.3378110E+001
   0.6086209E+000   0.2463139E+001
  -0.6537372E+000   0.2005581E+001
  -0.2298619E+001   0.2007347E+001
  -0.5032810E+001   0.1785895E+001
  -0.1051760E+002   0.2622536E+001
  -0.1270777E+002   0.3700214E+001
  -0.1289456E+002   0.3962342E+001
  -0.1155716E+002   0.3294980E+001
  -0.8395332E+001   0.2508894E+001
  -0.4541848E+001   0.2305160E+001
  -0.3467379E+001   0.2585158E+001
  -0.3049042E+001   0.2729155E+001
  -0.1665871E+001   0.5878976E+001
   0.4825077E+001   0.1792740E+002
   0.1795275E+002   0.4348119E+002
   0.3634931E+002   0.6610398E+002
   0.6572718E+002   0.8510492E+002
   0.9509824E+002   0.1006150E+003
   0.1246510E+003   0.1037815E+003
   0.1313538E+003   0.7941790E+002
   0.1133112E+003   0.6737271E+002
   0.7642545E+002   0.6338992E+002
   0.4670297E+002   0.5051450E+002
   0.2068557E+002   0.2678227E+002
   0.9586804E+001   0.1675716E+002
   0.6184640E+001   0.1409686E+002
   0.4093746E+001   0.8882354E+001
   0.3365972E+001   0.1058138E+002
   0.4119088E+001   0.1748646E+002
   0.5450760E+001   0.2276852E+002
   0.6608514E+001   0.2831692E+002
   0.7412903E+001   0.3415971E+002
   0.7463006E+001   0.3438627E+002
   0.6852246E+001   0.2883412E+002
   0.5286250E+001   0.2244460E+002
   0.3877315E+001   0.1591138E+002
   0.2920536E+001   0.8308266E+001
   0.1928124E+001   0.3203416E+001
   0.7663425E+000   0.1499809E+001
  -0.3201417E+000   0.1161834E+001
  -0.1388259E+001   0.1716972E+001
  -0.2583143E+001   0.1826613E+001
  -0.3878375E+001   0.2265453E+001
  -0.6624566E+001   0.2321101E+001
  -0.1197776E+002   0.3149359E+001
  -0.1400524E+002   0.4371314E+001
  -0.1393122E+002   0.4769889E+001
  -0.1217935E+002   0.3949401E+001
  -0.8193759E+001   0.2286199E+001
  -0.3495967E+001   0.1574866E+001
  -0.2492926E+001   0.2038089E+001
  -0.2093973E+001   0.3209175E+001
  -0.3707834E+000   0.7741559E+001
   0.7505807E+001   0.1967727E+002
   0.2280392E+002   0.4327968E+002
   0.4149064E+002   0.6080627E+002
   0.6573258E+002   0.7494651E+002
   0.8646227E+002   0.8988566E+002
   0.1093824E+003   0.9528828E+002
   0.1111750E+003   0.7637198E+002
   0.9410351E+002   0.6944042E+002
   0.6627977E+002   0.6560411E+002
   0.4322863E+002   0.5333442E+002
   0.2092650E+002   0.3074879E+002
   0.9514490E+001   0.2057313E+002
   0.5583989E+001   0.1386042E+002
   0.3352473E+001   0.7181379E+001
   0.2368675E+001   0.7988264E+001
   0.2471101E+001   0.1172549E+002
   0.3091543E+001   0.1345143E+002
   0.3591004E+001   0.1495466E+002
   0.4024529E+001   0.1668708E+002
   0.4279213E+001   0.1465960E+002
   0.4451432E+001   0.9913720E+001
   0.3376232E+001   0.7052290E+001
   0.2296729E+001   0.4670597E+001
   0.1321661E+001   0.2008908E+001
   0.1756761E+000   0.6081789E+000
  -0.7821488E+000   0.5402600E+000
  -0.1654009E+001   0.6715604E+000
  -0.2730173E+001   0.1570758E+001
  -0.4034792E+001   0.2034960E+001
  -0.5168049E+001   0.2491429E+001
  -0.7987833E+001   0.2615709E+001
  -0.1310556E+002   0.3491732E+001
  -0.1465084E+002   0.4643006E+001
  -0.1400232E+002   0.4823708E+001
  -0.1166019E+002   0.3956161E+001
  -0.7491496E+001   0.1935163E+001
  -0.2772343E+001   0.1120874E+001
