# ~alp d~p/dz   Phi_p_sgs,z
  -0.3208951E+002   0.2261525E+001
  -0.4517879E+002   0.7815304E+001
  -0.4270981E+002   0.1093123E+002
  -0.2543592E+002   0.9420116E+001
  -0.9426441E+001   0.6026715E+001
  -0.4051793E+001   0.2025038E+001
  -0.3766551E+001   0.1415372E+001
  -0.3207183E+001   0.1064685E+001
  -0.2557176E+001   0.1188658E+001
  -0.2383388E+001   0.5803093E+000
  -0.2246108E+001   0.1166333E+001
  -0.5293208E+000   0.2904093E+001
   0.6186543E+001   0.6235940E+001
   0.1783443E+002   0.1016436E+002
   0.2876772E+002   0.1367395E+002
   0.3156109E+002   0.1354743E+002
   0.2559162E+002   0.1026264E+002
   0.1401276E+002   0.6971208E+001
   0.4691445E+001   0.4338171E+001
   0.7478322E+000   0.1514358E+001
  -0.6772892E+000   0.1268585E+000
  -0.1937545E+001   0.1331920E+000
  -0.4081238E+001   0.2020088E+000
  -0.7449347E+001  -0.9341476E-001
  -0.1092137E+002  -0.2241723E+000
  -0.1285779E+002  -0.2149668E+000
  -0.1772637E+002  -0.1805995E+001
  -0.2331907E+002   0.1078709E+000
  -0.2379488E+002   0.1861005E+001
  -0.1106905E+002   0.1184364E+001
  -0.8953143E+001   0.2846828E+001
  -0.8630558E+001   0.2767266E+001
  -0.6765748E+001   0.1323248E+001
  -0.4174184E+001   0.1389849E+000
  -0.2647675E+001   0.9590091E-002
  -0.2429902E+001  -0.1959067E-001
  -0.6092197E+001  -0.5268438E+000
  -0.1076270E+002  -0.2272135E+000
  -0.1878741E+002   0.8927730E+000
  -0.2584571E+002   0.3046765E+001
  -0.3495481E+002   0.3009211E+001
  -0.4196960E+002   0.8365871E+001
  -0.3494473E+002   0.9003747E+001
  -0.1397018E+002   0.4989144E+001
  -0.4055853E+001   0.4190736E+001
  -0.1852026E+001   0.2136531E+001
  -0.1968419E+001   0.4207402E+000
  -0.2525257E+001   0.3323128E+000
  -0.2672347E+001   0.5104228E+000
  -0.2239438E+001   0.3628696E+000
  -0.2081048E+001   0.1107916E+001
  -0.1653540E+001   0.3172459E+001
   0.1999142E+001   0.7175732E+001
   0.1002021E+002   0.1176347E+002
   0.1998691E+002   0.1524811E+002
   0.2651482E+002   0.1388016E+002
   0.2704400E+002   0.9239981E+001
   0.1953631E+002   0.5980663E+001
   0.8784490E+001   0.5039274E+001
   0.2530568E+001   0.2402600E+001
   0.3753171E+000   0.9741048E-001
  -0.1004744E+001  -0.1482161E-001
  -0.3382705E+001  -0.1188630E+000
  -0.6068619E+001  -0.4884624E+000
  -0.8425253E+001  -0.7039053E+000
  -0.9581705E+001  -0.5750270E+000
  -0.1253905E+002  -0.6675553E+000
  -0.1738232E+002   0.5120150E+000
  -0.1616258E+002   0.1127019E+001
  -0.9331326E+001   0.6784655E+001
  -0.9271227E+001   0.1371702E+002
  -0.9900834E+001   0.1458874E+002
  -0.7364802E+001   0.8282128E+001
  -0.4301660E+001   0.2246573E+001
  -0.2620670E+001   0.4559430E+000
  -0.2322210E+001  -0.2089876E-001
  -0.5888129E+001  -0.6055369E+000
  -0.9959090E+001  -0.3204756E+000
  -0.1774241E+002   0.9406526E+000
  -0.2008487E+002   0.2334886E+001
  -0.2417012E+002   0.2745690E+001
  -0.2558036E+002   0.1068268E+002
  -0.1782388E+002   0.8149051E+001
  -0.2837433E+001   0.1451956E+001
  -0.1655453E+001   0.8009823E+000
  -0.1856518E+001   0.5966887E+000
  -0.1826501E+001   0.6621730E-001
  -0.2066850E+001   0.2686029E-001
  -0.2441928E+001   0.9699894E-001
  -0.2543819E+001   0.1829802E+000
  -0.3079124E+001   0.2973820E+001
  -0.3250563E+001   0.4470197E+001
  -0.1262036E+001   0.4557550E+001
   0.2512584E+001   0.4312524E+001
   0.1079523E+002   0.6380069E+001
   0.2094123E+002   0.5696064E+001
   0.2709577E+002   0.4447177E+001
   0.2248542E+002   0.5595287E+001
   0.1163388E+002   0.6352788E+001
   0.3932400E+001   0.3313859E+001
   0.1311032E+001  -0.3431666E-001
   0.3957344E+000  -0.3347803E+000
  -0.2053053E+001  -0.2498098E-001
  -0.4312438E+001   0.8809970E+000
  -0.4807901E+001   0.3666419E+000
  -0.5722157E+001   0.8074085E+000
  -0.7866852E+001   0.4972559E+000
  -0.1112618E+002   0.1929709E+001
  -0.8835329E+001   0.3488438E+001
  -0.4069646E+001   0.1112004E+002
  -0.1078246E+001   0.1611967E+002
  -0.3018155E+001   0.1695438E+002
  -0.4631827E+001   0.1131691E+002
  -0.4111060E+001   0.5305251E+001
  -0.2751607E+001   0.2007320E+001
  -0.2094804E+001   0.3191991E-001
  -0.4899328E+001  -0.5007564E+000
  -0.8095130E+001  -0.1766778E+000
  -0.1242961E+002   0.1037536E+001
  -0.1182382E+002   0.2088988E+001
  -0.1262923E+002   0.3120060E+001
  -0.1219518E+002   0.8095491E+001
  -0.8202759E+001   0.6238926E+001
  -0.2108599E+001   0.2525646E+001
  -0.2861006E+001   0.1393411E+001
  -0.2239982E+001   0.5560433E+000
  -0.1851846E+001   0.6912625E-001
  -0.2097804E+001   0.1361018E+000
  -0.2358476E+001   0.1038089E+001
  -0.2081399E+001   0.5180158E+001
   0.3190182E+000   0.1592601E+002
   0.3812669E+001   0.1777527E+002
   0.5983816E+001   0.1172331E+002
   0.4531085E+001   0.3615850E+001
   0.1063203E+002   0.4091783E+001
   0.2638042E+002   0.8049929E+001
   0.4345189E+002   0.1025738E+002
   0.4403379E+002   0.1462426E+002
   0.2458181E+002   0.1574628E+002
   0.8894754E+001   0.8563589E+001
   0.2368701E+001   0.8358077E+000
   0.1904887E+001  -0.5402988E+000
  -0.1271517E+001   0.1082794E+000
  -0.4648979E+001   0.2054906E+001
  -0.4104854E+001   0.5227837E+000
  -0.4325235E+001   0.1174444E+001
  -0.5616789E+001   0.1182144E+001
  -0.7703797E+001   0.2374871E+001
  -0.6518995E+001   0.3952051E+001
  -0.3058371E+001   0.8342114E+001
  -0.8764104E+000   0.1215817E+002
  -0.6962926E+000   0.1279733E+002
  -0.1330277E+001   0.9151259E+001
  -0.2655312E+001   0.6352138E+001
  -0.2589205E+001   0.3418861E+001
  -0.1856473E+001   0.1265107E+000
  -0.3811484E+001  -0.2667905E+000
  -0.6512044E+001   0.7662492E+000
  -0.1010884E+002   0.3246225E+001
  -0.1086127E+002   0.4800169E+001
  -0.1034416E+002   0.1033849E+002
  -0.6344217E+001   0.2232854E+002
   0.2886816E+001   0.1729526E+002
   0.3160938E+001   0.8987218E+001
  -0.1306343E+001   0.1476659E+001
  -0.1228988E+001   0.6551208E-001
  -0.1413800E+001   0.2221887E-001
  -0.2246887E+001   0.1198931E+001
  -0.8261779E+000   0.1984900E+001
   0.3037102E+001   0.5287879E+001
   0.1082632E+002   0.1391328E+002
   0.1647916E+002   0.1527500E+002
   0.1887380E+002   0.1265743E+002
   0.1757722E+002   0.8043045E+001
   0.2801973E+002   0.5461008E+001
   0.5275807E+002   0.7351126E+001
   0.8522093E+002   0.1664284E+002
   0.1006504E+003   0.2699550E+002
   0.6936132E+002   0.3266246E+002
   0.3018738E+002   0.2253154E+002
   0.8132542E+001   0.6937014E+001
   0.3649796E+001  -0.5015144E+000
  -0.1852431E+001  -0.6947567E+000
  -0.6419927E+001   0.2105374E+001
  -0.4757072E+001   0.2351464E+000
  -0.3790253E+001   0.1098293E+001
  -0.7723438E+001  -0.2305115E+000
  -0.7925574E+001   0.2330802E+001
  -0.1033607E+002   0.4143617E+001
  -0.1175967E+002   0.8444581E+001
  -0.1066472E+002   0.9860436E+001
  -0.5375415E+001   0.8131214E+001
  -0.2149275E+001   0.5505496E+001
  -0.1538312E+001   0.4451268E+001
  -0.2033487E+001   0.3242116E+001
  -0.1731565E+001   0.1467709E+000
  -0.3023572E+001  -0.9080572E-001
  -0.4823673E+001   0.9187575E+000
  -0.7658784E+001   0.2970871E+001
  -0.9162795E+001   0.8964376E+001
  -0.6470339E+001   0.3838167E+002
   0.6532552E+001   0.5464445E+002
   0.1706352E+002   0.4094943E+002
   0.7963326E+001   0.1463310E+002
   0.6594445E+000   0.1640217E+001
  -0.4579049E+000   0.1673030E+000
  -0.9942250E+000   0.3303098E+000
  -0.1203553E+001   0.2843328E+001
   0.2929392E+001   0.2006647E+001
   0.8972217E+001   0.3225324E+001
   0.1081465E+002   0.1189729E+002
   0.1153867E+002   0.1600154E+002
   0.1656650E+002   0.2365734E+002
   0.3188003E+002   0.2671676E+002
   0.5733823E+002   0.2184603E+002
   0.9064011E+002   0.1389546E+002
   0.1280020E+003   0.2252010E+002
   0.1536193E+003   0.3403075E+002
   0.1188131E+003   0.4112022E+002
   0.6090238E+002   0.3320494E+002
   0.1969409E+002   0.1563578E+002
   0.4795049E+001   0.3617906E+001
  -0.5378506E+001   0.2340233E+000
  -0.1254447E+002   0.4358853E+000
  -0.1230692E+002  -0.2748196E+001
  -0.9509382E+001  -0.2467095E+001
  -0.2213501E+002  -0.1484777E+001
  -0.1496645E+002  -0.5255690E-001
  -0.1356035E+002   0.9366104E+000
  -0.1335808E+002   0.1549729E+001
  -0.1029003E+002   0.1681772E+001
  -0.4925130E+001   0.1762223E+001
  -0.3963625E+001   0.3140388E+001
  -0.2139520E+001   0.2193617E+001
  -0.1740402E+001   0.1786309E+001
  -0.1701611E+001   0.9101756E-001
  -0.2458806E+001  -0.2427546E-002
  -0.3342839E+001   0.7194737E+000
  -0.5345531E+001   0.5966207E+001
  -0.5698985E+001   0.3804752E+002
   0.1013357E+002   0.8505034E+002
   0.3512263E+002   0.8753857E+002
   0.3213611E+002   0.5560809E+002
   0.1120668E+002   0.1606152E+002
   0.1676820E+001   0.1981479E+001
   0.2427650E+000   0.2412571E+000
   0.2260409E+000   0.1412533E+001
   0.3251998E+001   0.4478105E+001
   0.8374330E+001   0.2817713E+001
   0.8692908E+001   0.1871535E+001
   0.2202921E+001   0.3509081E+001
  -0.2779600E+000   0.6363991E+001
   0.6414759E+001   0.2989955E+002
   0.4104273E+002   0.3975135E+002
   0.8980211E+002   0.3069393E+002
   0.1132539E+003   0.2386113E+002
   0.1285726E+003   0.4157010E+002
   0.1384733E+003   0.5720980E+002
   0.1205132E+003   0.6188541E+002
   0.7827460E+002   0.5314108E+002
   0.3640245E+002   0.3661731E+002
   0.8637904E+001   0.1855845E+002
  -0.7045361E+001   0.4275536E+001
  -0.1708619E+002   0.2429003E+001
  -0.2244363E+002  -0.9425801E+000
  -0.2588765E+002  -0.2594419E+001
  -0.3493675E+002   0.8321711E+000
  -0.2335940E+002  -0.8646894E+000
  -0.1094370E+002  -0.1463818E-001
  -0.8049636E+001  -0.1932524E+000
  -0.5390905E+001  -0.1824348E+000
  -0.4280642E+001   0.6073707E+000
  -0.4719076E+001   0.1335960E+001
  -0.3019233E+001   0.6668126E+000
  -0.1825550E+001   0.6431538E+000
  -0.1666496E+001   0.1571022E+000
  -0.2165833E+001   0.2512192E+000
  -0.2937669E+001   0.1737898E+001
  -0.5211883E+001   0.2837044E+002
   0.7615242E+001   0.8408901E+002
   0.5835080E+002   0.1128736E+003
   0.8040782E+002   0.8873019E+002
   0.3989421E+002   0.5379668E+002
   0.1001013E+002   0.1508451E+002
   0.1312972E+001   0.1881931E+001
   0.7420090E+000   0.6332353E+000
   0.2730986E+001   0.3816550E+001
   0.1005212E+002   0.6695411E+001
   0.1506827E+002   0.5810246E+001
   0.7961963E+001   0.5786557E+001
  -0.1690018E+001   0.4113924E+001
  -0.4206631E+001   0.4467680E+001
  -0.4301903E+000   0.2688224E+002
   0.2972077E+002   0.3684167E+002
   0.7941551E+002   0.3153865E+002
   0.9679593E+002   0.3413199E+002
   0.9199286E+002   0.6129388E+002
   0.8419561E+002   0.7843365E+002
   0.8141688E+002   0.8309161E+002
   0.6872487E+002   0.7425592E+002
   0.4235506E+002   0.5674810E+002
   0.1263741E+002   0.3169063E+002
  -0.3738231E+001   0.6959431E+001
  -0.1410727E+002   0.2047750E+001
  -0.2235836E+002   0.1266558E+001
  -0.3542283E+002  -0.2770847E+001
  -0.2872592E+002   0.4825236E+000
  -0.2190218E+002  -0.1076438E+001
  -0.7619506E+001   0.5812218E+000
  -0.4712959E+001   0.6589755E-001
  -0.3923237E+001   0.1453849E+000
  -0.5038181E+001   0.5580523E+000
  -0.5792792E+001   0.6976620E+000
  -0.5121008E+001   0.6664149E+000
  -0.3711925E+001   0.9500575E+000
  -0.3284993E+001   0.1644729E+001
  -0.2772946E+001   0.1909449E+001
  -0.3889972E+001   0.1080125E+002
  -0.9374787E+000   0.5100337E+002
   0.4826580E+002   0.1006520E+003
   0.1349141E+003   0.9675487E+002
   0.1246644E+003   0.8071671E+002
   0.3993333E+002   0.5181147E+002
   0.5340679E+001   0.1223147E+002
   0.1212696E+000   0.8992153E+000
   0.1087300E+001   0.1309636E+001
   0.4953705E+001   0.5870484E+001
   0.1252858E+002   0.9055856E+001
   0.1823546E+002   0.8680360E+001
   0.9992813E+001   0.7523181E+001
  -0.1657414E+001   0.6182875E+001
  -0.4102315E+001   0.3744280E+001
  -0.6386674E+000   0.1412273E+002
   0.1835829E+002   0.2013235E+002
   0.4925652E+002   0.2653966E+002
   0.5899717E+002   0.4584035E+002
   0.5812259E+002   0.7866079E+002
   0.5401581E+002   0.8883924E+002
   0.5950514E+002   0.8666573E+002
   0.5857892E+002   0.7430259E+002
   0.4682179E+002   0.5672329E+002
   0.1996571E+002   0.3389900E+002
   0.3697603E+000   0.1101461E+002
  -0.6672949E+001   0.2340921E+001
  -0.1159315E+002   0.2835743E+001
  -0.2154376E+002  -0.5667534E+001
  -0.1591662E+002   0.1945876E+001
  -0.1375107E+002  -0.3077975E-001
  -0.8242495E+001   0.3064944E+001
  -0.6300754E+001   0.2041399E+001
  -0.4471053E+001   0.9773592E+000
  -0.5031889E+001   0.1397046E+001
  -0.5719996E+001   0.1307770E+001
  -0.6011680E+001   0.1174246E+001
  -0.4625879E+001   0.9358066E+000
  -0.3393571E+001   0.1526272E+001
  -0.2300917E+001   0.2451344E+001
  -0.1817811E+001   0.1702606E+002
   0.9658666E+001   0.4438032E+002
   0.8563168E+002   0.7337588E+002
   0.2026063E+003   0.6438132E+002
   0.1872407E+003   0.6793220E+002
   0.6162942E+002   0.5602170E+002
   0.1561950E+001   0.8516079E+001
  -0.2145142E+001  -0.3974921E+001
   0.2848127E+001   0.4148623E+000
   0.5645697E+001   0.5978194E+001
   0.7336600E+001   0.9065006E+001
   0.1189933E+002   0.1118762E+002
   0.1031724E+002   0.8346265E+001
   0.2795630E+001   0.7333117E+001
   0.2343668E+000   0.6566798E+001
   0.8024442E+001   0.2492026E+002
   0.3157993E+002   0.4904076E+002
   0.6266258E+002   0.8327182E+002
   0.6803414E+002   0.1188717E+003
   0.6139965E+002   0.1344766E+003
   0.4845021E+002   0.1107000E+003
   0.4696956E+002   0.7584053E+002
   0.4496337E+002   0.5348871E+002
   0.4214090E+002   0.3468548E+002
   0.2445708E+002   0.2083960E+002
   0.5722514E+001   0.9653557E+001
  -0.1266514E+001   0.2556340E+001
  -0.2813464E+001   0.1902722E+001
  -0.9752693E+001  -0.2444861E+001
  -0.7950799E+001   0.4581685E+001
  -0.8267564E+001   0.2321980E+001
  -0.9241121E+001   0.2745217E+001
  -0.7083090E+001   0.1644137E+001
  -0.3349816E+001   0.1087534E+001
  -0.1869096E+001   0.2317362E+001
  -0.1766144E+001   0.1755608E+001
  -0.2900229E+001   0.1278231E+001
  -0.3731799E+001   0.9354145E+000
  -0.1910944E+001   0.1176412E+001
   0.6191348E+000   0.5515830E+001
   0.4355573E+001   0.1534625E+002
   0.1023375E+002   0.2257022E+002
   0.6110541E+002   0.5121088E+002
   0.1909678E+003   0.6392162E+002
   0.2597969E+003   0.7699396E+002
   0.1631720E+003   0.8794940E+002
   0.4048382E+002   0.4765847E+002
   0.5795125E+001   0.7902204E+001
   0.7287865E+001  -0.2383795E+001
   0.5338359E+001   0.6249702E+001
   0.2138186E+001   0.5474281E+001
   0.5577867E+001   0.1091198E+002
   0.9061118E+001   0.1026767E+002
   0.6813880E+001   0.9268675E+001
   0.7563226E+001   0.1832995E+002
   0.2684147E+002   0.5572410E+002
   0.6547502E+002   0.9455445E+002
   0.9385723E+002   0.1382911E+003
   0.8614670E+002   0.1711366E+003
   0.6246461E+002   0.1649309E+003
   0.3949600E+002   0.1119549E+003
   0.2920306E+002   0.5850382E+002
   0.2624648E+002   0.3085005E+002
   0.2733695E+002   0.1638834E+002
   0.1974952E+002   0.9903762E+001
   0.7294873E+001   0.5613023E+001
   0.2615336E+001   0.6668779E+000
   0.2042421E+000   0.7155612E+000
  -0.5154245E+001   0.3756516E+001
  -0.6659080E+001   0.3084598E+001
  -0.9232767E+001   0.1450071E+001
  -0.1185543E+002   0.2086193E+001
  -0.8753585E+001   0.1561985E+001
  -0.2964756E+001   0.1202768E+001
   0.2786308E+000   0.3527744E+001
   0.2532613E+001   0.2528546E+001
   0.2400908E+001   0.1457139E+001
  -0.8753331E+000   0.1847681E+001
   0.4545936E+000   0.2209342E+001
   0.3750848E+001   0.6539174E+001
   0.6480546E+001   0.1028333E+002
   0.3275979E+001   0.9165909E+001
   0.2124400E+002   0.3042951E+002
   0.1346232E+003   0.7850538E+002
   0.3242967E+003   0.9137507E+002
   0.3632415E+003   0.8360349E+002
   0.1796325E+003   0.7560861E+002
   0.5018107E+002   0.2813906E+002
   0.1666089E+002   0.3336476E+001
   0.6074609E+001   0.1140038E+002
   0.1036922E+001   0.3264175E+001
   0.4611875E+001   0.8743727E+001
   0.9747086E+001   0.1081941E+002
   0.8148590E+001   0.1345196E+002
   0.1081659E+002   0.3124651E+002
   0.3692746E+002   0.7394994E+002
   0.7878992E+002   0.1115192E+003
   0.9407911E+002   0.1484596E+003
   0.7342753E+002   0.1671266E+003
   0.4235468E+002   0.1419498E+003
   0.2105440E+002   0.7933355E+002
   0.1300278E+002   0.3116675E+002
   0.1237460E+002   0.1191188E+002
   0.1177252E+002   0.5637887E+001
   0.8475278E+001   0.4058552E+001
   0.3434793E+001   0.2515441E+001
   0.1389175E+001   0.1072807E+001
  -0.7072355E+000   0.2199652E+001
  -0.4559038E+001   0.4224647E+001
  -0.8278117E+001   0.3083722E+001
  -0.1362162E+002   0.1949344E+001
  -0.1592561E+002   0.1606938E+001
  -0.1086783E+002   0.1118094E+001
  -0.4105448E+001   0.1907844E+001
  -0.8202088E+000   0.4245420E+001
   0.1969276E+001   0.3506957E+001
   0.3446468E+001   0.2035084E+001
   0.8277163E+000   0.1826286E+001
   0.1806783E+001   0.3071798E+001
   0.7505719E+001   0.9393952E+001
   0.1029748E+002   0.1258346E+002
   0.5403291E+001   0.1235482E+002
   0.1008132E+002   0.1797379E+002
   0.9092332E+002   0.9601150E+002
   0.3245418E+003   0.1290361E+003
   0.4857686E+003   0.7588970E+002
   0.2964284E+003   0.8287887E+002
   0.1002358E+003   0.4535388E+002
   0.3356796E+002   0.2005980E+002
   0.1480589E+002   0.2091819E+002
   0.4867097E+001   0.8033260E+001
   0.6981120E+001   0.8895825E+001
   0.1010933E+002   0.9888347E+001
   0.8422901E+001   0.1363186E+002
   0.1137510E+002   0.3229117E+002
   0.2905752E+002   0.5858684E+002
   0.5215983E+002   0.7572030E+002
   0.5246557E+002   0.8118742E+002
   0.3501635E+002   0.8028145E+002
   0.1699727E+002   0.5946292E+002
   0.7524116E+001   0.2774531E+002
   0.5056419E+001   0.8783040E+001
   0.5111755E+001   0.2098886E+001
   0.3864356E+001   0.8487171E+000
   0.1482930E+001   0.9705857E+000
  -0.4216614E+000   0.4133062E+000
  -0.1515570E+001   0.7840049E+000
  -0.2985983E+001   0.1924843E+001
  -0.4987606E+001   0.3397723E+001
  -0.6994362E+001   0.1654634E+001
  -0.1822642E+002   0.1852580E+001
  -0.2411242E+002   0.3893832E+001
  -0.1499720E+002   0.9916678E+000
  -0.3639065E+001   0.5784050E+000
  -0.1626767E+001   0.2111418E+001
  -0.4827608E+000   0.2600655E+001
   0.7173533E+000   0.1937352E+001
   0.2606568E+000   0.1550365E+001
   0.2430226E+001   0.5258820E+001
   0.1219504E+002   0.1289291E+002
   0.2032592E+002   0.1446911E+002
   0.1409379E+002   0.1495008E+002
   0.1595955E+002   0.2043172E+002
   0.8482937E+002   0.9839751E+002
   0.2752375E+003   0.1237096E+003
   0.4250350E+003   0.4599004E+002
   0.2820148E+003   0.5750090E+002
   0.1270032E+003   0.4300438E+002
   0.6177229E+002   0.4167401E+002
   0.3464551E+002   0.2752027E+002
   0.1593624E+002   0.1095440E+002
   0.1015095E+002   0.7088873E+001
   0.9299753E+001   0.6771935E+001
   0.8696238E+001   0.8888252E+001
   0.1196279E+002   0.1744761E+002
   0.2310653E+002   0.2510900E+002
   0.3546594E+002   0.2558332E+002
   0.3406032E+002   0.2358548E+002
   0.1956197E+002   0.2317664E+002
   0.8959998E+001   0.1446809E+002
   0.4354052E+001   0.3722905E+001
   0.3916857E+001  -0.1437166E-001
   0.2909512E+001  -0.7235363E-001
   0.1223042E+001   0.1287240E+000
  -0.5141927E+000   0.1303392E+000
  -0.1444172E+001   0.4913735E+000
  -0.1856590E+001   0.6347611E+000
  -0.3535799E+001   0.2110831E+001
  -0.4483646E+001   0.3446914E+001
  -0.5553732E+001   0.1042198E+001
  -0.1855859E+002   0.1857587E+000
  -0.2886770E+002   0.6290346E+001
  -0.1878560E+002   0.2209573E+001
  -0.2916314E+001   0.1284779E+000
  -0.1445879E+001   0.5235393E+000
  -0.1075114E+001   0.6291526E+000
  -0.4280737E+000   0.4958453E+000
   0.4511236E-002   0.3424973E+000
   0.3400992E+001   0.6743043E+001
   0.2053183E+002   0.1514445E+002
   0.4096373E+002   0.2085008E+002
   0.3674496E+002   0.2494604E+002
   0.4033889E+002   0.3359198E+002
   0.9236701E+002   0.7424256E+002
   0.2063963E+003   0.8337873E+002
   0.2511642E+003   0.4539508E+002
   0.1778080E+003   0.4630455E+002
   0.1142410E+003   0.3915457E+002
   0.8065664E+002   0.4333760E+002
   0.4386145E+002   0.2289129E+002
   0.1953766E+002   0.7741821E+001
   0.9263501E+001   0.5473889E+001
   0.6424756E+001   0.4459497E+001
   0.6097726E+001   0.3685374E+001
   0.8766368E+001   0.5189403E+001
   0.1386547E+002   0.7099196E+001
   0.1779715E+002   0.5965910E+001
   0.1526099E+002   0.5404684E+001
   0.8467929E+001   0.4519709E+001
   0.6218766E+001   0.8144769E+000
   0.5432379E+001  -0.7996107E+000
   0.4490824E+001  -0.2803509E+000
   0.1233974E+001   0.4685731E+000
  -0.5607421E+000  -0.2007531E+000
  -0.1669490E+001   0.9472300E-001
  -0.2641401E+001   0.1115886E+001
  -0.3333814E+001   0.1850528E+001
  -0.5979157E+001   0.3759529E+001
  -0.5841111E+001   0.4674929E+001
  -0.6815185E+001   0.2301568E+001
  -0.1762967E+002   0.5058260E+000
  -0.2636723E+002   0.6763872E+001
  -0.1665697E+002   0.1966003E+001
  -0.2227892E+001   0.8085516E-001
  -0.1339671E+001   0.2691754E+000
