# ~alp d~p/dz   Phi_p_sgs,z
  -0.2151187E+002   0.1233756E+001
  -0.3596280E+002   0.1624584E+001
  -0.5439268E+002  -0.8259258E-001
  -0.6092790E+002   0.3570983E+001
  -0.2827677E+002   0.6566560E+001
  -0.8418671E+001   0.4975239E+001
  -0.3264734E+001   0.1223386E+001
  -0.4491241E+001   0.7441138E+000
  -0.4428374E+001   0.9032583E+000
  -0.3300013E+001   0.7136670E+000
  -0.2020426E+001   0.1854379E+000
  -0.1447967E+001   0.3288795E+000
   0.1249420E+001   0.1191472E+001
   0.1353647E+002   0.3883345E+001
   0.3800594E+002   0.6859731E+001
   0.4804783E+002   0.1296770E+002
   0.4673153E+002   0.1612044E+002
   0.4272180E+002   0.9532888E+001
   0.2297439E+002   0.5415135E+001
   0.5421621E+001   0.3436123E+001
   0.5970778E+000   0.3588681E+000
  -0.5966599E+000  -0.2637932E-001
  -0.1610176E+001  -0.2264245E-002
  -0.4010766E+001   0.5800434E-001
  -0.9226023E+001  -0.6417888E-001
  -0.1462519E+002  -0.3407104E+000
  -0.1560020E+002  -0.2246741E+000
  -0.1274827E+002  -0.8159609E+000
  -0.3250416E+002   0.6247099E-001
  -0.2307487E+002   0.9015351E+000
  -0.7674577E+001   0.7521436E-001
  -0.7407526E+001   0.1373398E+000
  -0.8666753E+001   0.5738078E-001
  -0.6575848E+001  -0.1834587E-001
  -0.3934488E+001  -0.1630016E-001
  -0.2395001E+001  -0.1424244E-002
  -0.2115560E+001  -0.3462922E-002
  -0.4629110E+001  -0.1716436E+000
  -0.1346064E+002  -0.1419851E+000
  -0.1711720E+002   0.3475339E+000
  -0.3284344E+002   0.2897965E+001
  -0.4336623E+002   0.3892591E+001
  -0.4980980E+002   0.4415505E+001
  -0.4109780E+002   0.6536242E+001
  -0.1398433E+002   0.2626169E+001
  -0.3317475E+000   0.2278732E+001
  -0.1068207E+001   0.9216049E+000
  -0.1556785E+001   0.9364776E-001
  -0.2188130E+001   0.2664146E-001
  -0.2745537E+001   0.2019795E+000
  -0.1592836E+001   0.4521008E-001
  -0.1099811E+001   0.4015933E+000
  -0.3351080E+000   0.1618166E+001
   0.3556735E+001   0.5318442E+001
   0.1714142E+002   0.1114257E+002
   0.3447327E+002   0.1361608E+002
   0.4430337E+002   0.1256626E+002
   0.4796301E+002   0.7085645E+001
   0.3653523E+002   0.3876563E+001
   0.1201771E+002   0.4979189E+001
   0.1783350E+001   0.9482570E+000
   0.4153716E+000   0.2609035E-002
  -0.1013707E+001   0.1068811E+000
  -0.3495768E+001  -0.1180207E+000
  -0.6233671E+001  -0.4253010E+000
  -0.7112744E+001  -0.4659713E+000
  -0.7815613E+001  -0.2022315E+000
  -0.9558443E+001   0.6009862E+000
  -0.2333222E+002   0.3663031E+000
  -0.1427039E+002   0.2492956E+000
  -0.6316330E+001   0.2807068E+001
  -0.9536190E+001   0.8567965E+001
  -0.1053294E+002   0.8925095E+001
  -0.6367564E+001   0.1578016E+001
  -0.3828562E+001   0.3169892E-001
  -0.2275398E+001  -0.1013951E-001
  -0.2017912E+001  -0.3186070E-002
  -0.4738083E+001  -0.2247149E+000
  -0.1242388E+002  -0.1468233E+000
  -0.1523228E+002   0.3333970E+000
  -0.2072186E+002   0.1282097E+001
  -0.1520705E+002   0.1191872E+001
  -0.2221450E+002   0.7489411E+001
  -0.1621762E+002   0.6838717E+001
  -0.6003314E+001   0.1473664E+001
  -0.1069192E+001   0.2319391E-001
  -0.1923072E+001   0.2610133E+000
  -0.1941648E+001   0.2331427E-001
  -0.1867239E+001   0.1740367E-001
  -0.2287882E+001  -0.1702565E-002
  -0.2303323E+001  -0.7597403E-002
  -0.1626104E+001   0.6149053E-001
  -0.2949548E+001   0.1624779E+001
  -0.2416109E+001   0.8491032E+000
  -0.1155840E+000   0.1205047E+001
   0.3898882E+001   0.4905750E+001
   0.1001069E+002   0.6302405E+001
   0.1680332E+002   0.3829144E+001
   0.2468743E+002   0.2642677E+001
   0.1278347E+002   0.4790099E+001
   0.2358437E+001   0.1076558E+001
   0.1655623E+001  -0.1863428E+000
   0.5761640E+000  -0.7249737E-001
  -0.1325252E+001  -0.1342303E+000
  -0.4183726E+001   0.6291440E+000
  -0.4124757E+001   0.7676275E-001
  -0.4795019E+001   0.5429205E+000
  -0.5348520E+001   0.2293450E+001
  -0.1302618E+002   0.1312548E+001
  -0.7813421E+001   0.2359165E+001
   0.2576888E+001   0.5243034E+001
   0.1102808E+002   0.1703079E+002
   0.5494043E+001   0.1968155E+002
  -0.4000700E+001   0.7345035E+001
  -0.4127012E+001   0.2316048E+001
  -0.2062369E+001   0.7281264E-001
  -0.1766611E+001  -0.4948135E-002
  -0.4305243E+001  -0.1999259E+000
  -0.9465127E+001  -0.1089209E+000
  -0.9378288E+001  -0.3116591E-001
  -0.1108569E+002   0.2743412E+000
  -0.8586498E+001   0.2902697E+000
  -0.1256722E+002   0.3608709E+001
  -0.8148364E+001   0.3860201E+001
  -0.2509924E+001   0.9989511E+000
  -0.3004971E+001   0.8512418E+000
  -0.1786019E+001   0.1168659E+000
  -0.1834265E+001   0.2394225E-001
  -0.2050904E+001   0.3387291E-001
  -0.2860132E+001   0.1452590E+000
  -0.3782062E+001   0.5212610E+000
  -0.4095174E+001   0.4225902E+001
   0.7899738E+000   0.8505330E+001
   0.3768192E+001   0.3888227E+001
   0.3538309E+001   0.1290782E+001
   0.7337887E+001   0.2946437E+001
   0.1865276E+002   0.7820486E+001
   0.3321756E+002   0.5891137E+001
   0.3632931E+002   0.5191418E+001
   0.1842589E+002   0.6507743E+001
   0.3381784E+001   0.1362697E+001
   0.1907370E+001  -0.1394201E+000
   0.1267826E+001   0.4733247E-001
  -0.3233742E+000  -0.2687584E-001
  -0.5230734E+001   0.1496810E+001
  -0.3592241E+001   0.1812774E+000
  -0.4024516E+001   0.2015757E+001
  -0.3173848E+001   0.1411580E+001
  -0.7786372E+001   0.1312827E+001
  -0.3457544E+001   0.3112582E+001
   0.4293786E+001   0.2788021E+001
   0.4387904E+001   0.1480143E+002
   0.5393382E+001   0.1350756E+002
   0.3282340E+001   0.5809084E+001
  -0.2722683E+001   0.6745546E+001
  -0.1803669E+001   0.9991987E+000
  -0.1408808E+001   0.3421116E-002
  -0.3712766E+001  -0.1333952E+000
  -0.6599082E+001   0.3722042E-001
  -0.8404777E+001   0.1159902E+001
  -0.1185760E+002   0.2372173E+001
  -0.9939274E+001   0.1629320E+001
  -0.8296976E+001   0.1085067E+002
   0.1183022E+002   0.1495842E+002
   0.8491328E+001   0.6525524E+001
  -0.1533812E+001   0.7531780E+000
  -0.9235599E+000  -0.4652807E-002
  -0.1242687E+001   0.1604916E-001
  -0.2126334E+001   0.1988046E+000
  -0.1543204E+001   0.1271083E+001
   0.3063866E+001   0.2638808E+001
   0.1274743E+002   0.1068635E+002
   0.3319450E+002   0.1651647E+002
   0.2335914E+002   0.1408174E+002
   0.1878149E+002   0.3532968E+001
   0.2761645E+002  -0.1808261E+001
   0.5366381E+002  -0.2990393E+001
   0.1037717E+003   0.7290664E+001
   0.1072164E+003   0.1806353E+002
   0.7571094E+002   0.2087347E+002
   0.2687788E+002   0.1697215E+002
   0.3979621E+001   0.2444011E+001
   0.1707799E+001  -0.1707119E+000
  -0.9743732E+000  -0.2177873E+000
  -0.7075235E+001   0.1711775E+001
  -0.2848178E+001   0.8076586E-001
  -0.2285114E+001   0.1177508E+001
  -0.4977256E+001   0.7891344E+000
  -0.6397600E+001   0.1264672E+001
  -0.9327993E+001   0.2150486E+001
  -0.1823927E+002   0.2316429E+001
  -0.1587001E+002   0.5739330E+001
  -0.4490600E+001   0.3485339E+001
   0.1016394E+001   0.4208853E+001
   0.2350067E+001   0.4598723E+001
  -0.1257542E+001   0.1757514E+001
  -0.1366522E+001   0.1639733E-001
  -0.3265602E+001  -0.6723895E-001
  -0.4505823E+001   0.1448357E+000
  -0.7839358E+001   0.1759653E+001
  -0.1252693E+002   0.2333046E+001
  -0.1130274E+002   0.8197549E+001
   0.4404635E+001   0.7073526E+002
   0.5094770E+002   0.5033322E+002
   0.1051286E+002   0.1312507E+002
  -0.1685823E+000   0.2832200E+000
  -0.3253206E+000   0.5987991E-001
  -0.7946198E+000   0.4410125E-001
  -0.2084168E+001   0.1788510E+001
   0.5056501E+001   0.1221926E+001
   0.1228567E+002   0.2303358E+000
   0.1736460E+002   0.7956844E+001
   0.1938076E+002   0.1812589E+002
   0.1328686E+002   0.1345660E+002
   0.3649551E+002   0.1876052E+002
   0.7579461E+002   0.1575301E+002
   0.8754993E+002   0.6383023E+001
   0.1794444E+003   0.1106568E+002
   0.2325766E+003   0.2192289E+002
   0.1867683E+003   0.2073342E+002
   0.8532421E+002   0.1807432E+002
   0.1206308E+002   0.5430012E+001
   0.5191434E+000  -0.4239206E+000
  -0.6816284E+001   0.3007939E-001
  -0.1494412E+002  -0.3523107E+000
  -0.8258516E+001  -0.1848949E+001
  -0.4125871E+001  -0.2363571E-001
  -0.2472266E+002  -0.3113425E+001
  -0.1067025E+002  -0.2139063E+000
  -0.1390351E+002  -0.8255049E-001
  -0.1931834E+002   0.2560260E+000
  -0.7156691E+001  -0.5300723E-001
  -0.3099418E+001   0.3693511E+000
  -0.4766604E+001   0.3348933E+001
   0.3595379E+000   0.1596826E+001
  -0.9302026E+000   0.9181323E+000
  -0.1642974E+001   0.1036062E-002
  -0.2841709E+001  -0.3198268E-001
  -0.2961778E+001   0.9090021E-001
  -0.4227361E+001   0.7276399E+000
  -0.7565480E+001   0.6223727E+001
   0.1978188E+001   0.8435225E+002
   0.8574657E+002   0.1440314E+003
   0.7859608E+002   0.6591531E+002
   0.1291918E+002   0.7947749E+001
   0.1969725E+001   0.6467642E+000
   0.5072084E+000   0.4092869E-001
  -0.1074070E+000   0.1916579E+000
   0.2946304E+001   0.4032390E+001
   0.1456176E+002   0.1929761E+001
   0.7693425E+001   0.1564305E+001
   0.1705296E+001   0.1450272E+001
  -0.2693650E+001   0.2017201E+001
  -0.5414490E+001   0.8235743E+001
   0.4826312E+002   0.3828982E+002
   0.1653391E+003   0.1898730E+002
   0.1894977E+003   0.9284561E+001
   0.1971634E+003   0.2567030E+002
   0.1934147E+003   0.5719226E+002
   0.1900373E+003   0.4993538E+002
   0.1066229E+003   0.5171554E+002
   0.1944254E+002   0.2982534E+002
  -0.4368844E+001   0.2467672E+001
  -0.1000296E+002   0.1845334E+001
  -0.2104635E+002   0.3317331E+001
  -0.3186352E+002  -0.1220348E+001
  -0.3563185E+002  -0.7514109E+001
  -0.6180866E+002   0.1987756E+001
  -0.1926134E+002  -0.2747185E+000
  -0.1120341E+002  -0.7723679E-001
  -0.8616695E+001  -0.2331404E+000
  -0.2883130E+001  -0.4113239E-001
  -0.3475348E+001   0.1091797E+000
  -0.5404556E+001   0.6889474E+000
  -0.2624395E+001   0.2477599E+000
  -0.1324906E+001   0.2071159E+000
  -0.1661894E+001   0.2445109E-001
  -0.2290461E+001   0.1071111E-001
  -0.2273849E+001   0.5950328E-001
  -0.2587457E+001   0.2090402E+001
   0.1809615E+001   0.6726451E+002
   0.1233462E+003   0.1500883E+003
   0.1930748E+003   0.1173615E+003
   0.8045394E+002   0.4138886E+002
   0.1401087E+002   0.1008844E+002
   0.1536579E+001   0.1056204E+001
   0.7808556E+000   0.9390788E-001
   0.2016949E+001   0.1676968E+001
   0.1647664E+002   0.7054044E+001
   0.3388663E+002   0.3067901E+001
   0.1070688E+002   0.4966101E+001
  -0.2365497E+001   0.1544320E+001
  -0.4305507E+001   0.4186836E+000
  -0.8859558E+001   0.8817264E+001
   0.2986195E+002   0.2836684E+002
   0.1279872E+003   0.2043290E+002
   0.1644264E+003   0.2671925E+002
   0.8645926E+002   0.5991035E+002
   0.7729325E+002   0.8172773E+002
   0.1377717E+003   0.8305844E+002
   0.1023450E+003   0.1017845E+003
   0.3594231E+002   0.7270795E+002
   0.3009639E+001   0.1530085E+002
  -0.4593234E+001   0.1859220E+001
  -0.9247980E+001   0.1993584E+001
  -0.2570490E+002   0.2386274E+001
  -0.4837250E+002  -0.8821071E+001
  -0.5306922E+002   0.3758235E+001
  -0.1338329E+002  -0.7923288E+000
  -0.4648139E+001   0.4138949E-001
  -0.4102626E+001  -0.3816374E-001
  -0.2782544E+001   0.1692262E-001
  -0.5067536E+001   0.2025828E+000
  -0.5891990E+001   0.1584680E+000
  -0.3766089E+001   0.2051569E+000
  -0.2717692E+001   0.4028502E+000
  -0.2375457E+001   0.5988633E+000
  -0.2480337E+001   0.4233225E+000
  -0.3200676E+001   0.6365588E+000
  -0.6706216E+001   0.2647755E+002
   0.6451424E+002   0.1024917E+003
   0.3617550E+003   0.6832603E+002
   0.2506779E+003   0.9242977E+002
   0.4933711E+002   0.3216842E+002
   0.2320526E+001   0.8475876E+001
  -0.4845922E+000   0.1439452E+000
   0.4946152E+000   0.5172112E+000
   0.4112021E+001   0.3775272E+001
   0.2146828E+002   0.1203045E+002
   0.4121721E+002   0.6675269E+001
   0.1859708E+002   0.5851665E+001
  -0.2295095E+001   0.2683132E+001
  -0.4071101E+001   0.5373065E+000
  -0.4005490E+001   0.3772051E+001
   0.1135623E+002   0.4931546E+001
   0.4148805E+002   0.1182929E+002
   0.6807383E+002   0.2495354E+002
   0.2429460E+002   0.4056279E+002
   0.4900618E+002   0.7221664E+002
   0.1236128E+003   0.7917217E+002
   0.9852241E+002   0.9851039E+002
   0.7184362E+002   0.7162483E+002
   0.2246585E+002   0.2559228E+002
  -0.8061042E+000   0.3538497E+001
  -0.3754257E+001  -0.3557251E-001
  -0.1006828E+002   0.2107291E+001
  -0.1809232E+002  -0.1110959E+002
  -0.2036455E+002   0.1433664E+000
  -0.9449386E+001   0.2544399E+001
  -0.7213289E+001   0.2828759E+001
  -0.5099175E+001   0.7971416E+000
  -0.3200468E+001   0.1989646E+000
  -0.5698446E+001   0.5665894E+000
  -0.6907640E+001   0.5647534E+000
  -0.5965217E+001   0.6744925E+000
  -0.5586003E+001   0.5228959E+000
  -0.3637684E+001   0.1307050E+001
  -0.2045903E+001   0.2002480E+001
  -0.2862170E+001   0.2440234E+001
   0.1738100E+001   0.3790323E+002
   0.1123713E+003   0.4604927E+002
   0.4537620E+003   0.3037554E+002
   0.2483782E+003   0.1199602E+003
   0.2321859E+002   0.1442071E+002
  -0.7398853E+001  -0.1485437E+001
  -0.4441905E+001  -0.1038601E+001
   0.9663843E+000   0.1831960E+001
   0.4471780E+001   0.2472625E+001
   0.5196426E+001   0.1016707E+002
   0.1433312E+002   0.1237475E+002
   0.1713710E+002   0.6210910E+001
   0.1699278E+001   0.3772806E+001
  -0.2694895E+001   0.1917936E+001
   0.5254693E+001   0.9539131E+001
   0.3713549E+002   0.3785921E+002
   0.5103064E+002   0.4700898E+002
   0.3836203E+002   0.2890187E+002
   0.1119930E+002   0.4029799E+002
   0.4952584E+002   0.8897765E+002
   0.1052840E+003   0.7559850E+002
   0.9275589E+002   0.6001619E+002
   0.8921709E+002   0.3127406E+002
   0.4332271E+002   0.1312832E+002
   0.3487252E+001   0.5799067E+001
  -0.2500362E+001   0.1625786E+001
  -0.6035974E+001   0.9357445E-001
  -0.1440050E+002  -0.2771902E+001
  -0.5498953E+001   0.1704460E+001
  -0.6405922E+001   0.2358262E+001
  -0.9082163E+001   0.2557293E+001
  -0.6909725E+001   0.1464103E+001
  -0.2155635E+001   0.5079858E+000
  -0.1737508E+001   0.1580215E+001
  -0.2171860E+001   0.1546613E+001
  -0.3813397E+001   0.2009889E+000
  -0.4990011E+001   0.4224580E+000
  -0.1885401E+001   0.9797895E-001
   0.2196831E+001   0.1340995E+001
   0.6721572E+001   0.4876957E+001
   0.5236936E+001   0.1379585E+002
   0.3354081E+002   0.2770707E+002
   0.3249888E+003   0.3437769E+002
   0.3371820E+003   0.7401425E+002
   0.1090672E+003   0.4240407E+002
  -0.1161198E+002   0.8075411E+001
  -0.1612735E+002  -0.5455144E+001
   0.5309014E+001   0.1779246E+001
   0.3658369E+001   0.1601813E+001
  -0.5244926E+000   0.9773855E+000
   0.2317216E+001   0.8761812E+001
   0.1522974E+002   0.1001236E+002
   0.7064897E+001   0.6485086E+001
   0.5194463E+001   0.3797271E+001
   0.4315358E+002   0.4765672E+002
   0.1703975E+003   0.1197057E+003
   0.1613883E+003   0.1501174E+003
   0.4629918E+002   0.9833049E+002
   0.9745093E+001   0.6542674E+002
   0.3862351E+002   0.9507377E+002
   0.5752063E+002   0.6305070E+002
   0.4024128E+002   0.2911654E+002
   0.3992009E+002   0.1138963E+002
   0.3128616E+002   0.5431657E+001
   0.8389520E+001   0.3474265E+001
   0.2654599E+001   0.9552392E+000
   0.2583051E+001  -0.1886730E+001
  -0.7780921E+001   0.3779217E+001
  -0.3709953E+001   0.7810900E+000
  -0.7357685E+001   0.7797516E-001
  -0.1303095E+002   0.1761040E+001
  -0.9717835E+001   0.2002107E+001
  -0.1876511E+001   0.8421372E+000
   0.2771633E+001   0.3517764E+001
   0.9475335E+001   0.2654809E+001
   0.4367406E+001   0.1337273E+001
   0.3285641E+000   0.2326671E+001
  -0.1248692E+001   0.2111022E+001
   0.6367772E+001   0.5399964E+001
   0.9120934E+001   0.8025019E+001
  -0.5608052E+001   0.4837940E+001
   0.7828678E-001   0.8814473E+001
   0.1058020E+003   0.3344085E+002
   0.3176108E+003   0.4942068E+002
   0.3329720E+003   0.1861340E+002
   0.1136850E+003   0.1399826E+001
   0.9456360E+001  -0.3525691E+001
   0.1272712E+002   0.6208352E+001
   0.3766091E+000   0.2572771E+001
  -0.3677009E+000   0.2416262E-001
   0.4208265E+001   0.9662300E+001
   0.2162681E+002   0.1122492E+002
   0.3291804E+001   0.1023637E+002
  -0.2874036E+001   0.7697717E+001
   0.3497753E+002   0.8141253E+002
   0.1756499E+003   0.1425487E+003
   0.1554482E+003   0.1581124E+003
   0.3463660E+002   0.1147934E+003
   0.4718032E+001   0.5289120E+002
   0.9404188E+001   0.4640515E+002
   0.1177241E+002   0.2492871E+002
   0.1049342E+002   0.5622792E+001
   0.1358725E+002   0.7148851E+000
   0.6912419E+001   0.2443268E+001
   0.2544475E+001   0.7110994E+000
   0.6600372E+000   0.7749583E+000
   0.6511038E-002   0.1619051E+001
  -0.4395300E+001   0.4419828E+001
  -0.7990385E+001   0.3006854E+001
  -0.1390557E+002   0.5259913E+000
  -0.1646377E+002   0.3887238E+000
  -0.9455134E+001   0.6169505E+000
  -0.2934785E+001   0.1079533E+001
   0.4452714E+000   0.3821882E+001
   0.9852409E+001   0.3036761E+001
   0.1079174E+002   0.5999204E+000
   0.6627161E+001   0.1266428E+001
   0.9749465E+000   0.2415939E+001
   0.7200630E+001   0.4277140E+001
   0.7980968E+001   0.8951522E+001
  -0.1976106E+001   0.7377996E+001
   0.1075367E+000   0.1585420E+001
   0.3233715E+002   0.2631638E+002
   0.2789163E+003   0.6138648E+002
   0.4567924E+003   0.1737841E+002
   0.2386176E+003   0.1558022E+002
   0.8222505E+002   0.4541343E+001
   0.3125354E+002   0.2821413E+002
   0.1346696E+001   0.8137849E+001
   0.8236002E+000   0.1601612E+001
   0.7328842E+001   0.5041452E+001
   0.1785651E+002   0.5706778E+001
   0.9515569E+001   0.1162864E+002
  -0.1554346E+001   0.1618056E+002
   0.1174629E+002   0.4641207E+002
   0.8164535E+002   0.7729379E+002
   0.8888941E+002   0.7787543E+002
   0.2641070E+002   0.6536034E+002
   0.2952057E+001   0.2355043E+002
   0.1568012E+001   0.5693173E+001
   0.2435432E+001   0.1086349E+001
   0.6001024E+001   0.3049143E+000
   0.4469146E+001   0.1401420E+001
   0.5760754E+000   0.2363969E+000
  -0.4502739E+000   0.1662490E+000
  -0.1370613E+001   0.2285921E+000
  -0.3631379E+001   0.1792720E+001
  -0.4669741E+001   0.3002403E+001
  -0.4301346E+001   0.1474579E+001
  -0.1931067E+002   0.1878965E+001
  -0.2788893E+002   0.1658242E+001
  -0.1232793E+002   0.6368783E+000
  -0.1501795E+001   0.1102882E+000
  -0.1456180E+001   0.1468740E+001
   0.1569276E+001   0.1585971E+001
   0.3871831E+001   0.8975709E+000
   0.2251455E+001   0.8712911E+000
   0.1546866E+000   0.1689062E+001
   0.1566854E+002   0.1579244E+002
   0.4066928E+002   0.1327534E+002
   0.1509755E+002   0.1165370E+002
   0.5979960E+001   0.6988389E+001
   0.3834408E+002   0.4519147E+002
   0.3236968E+003   0.8553568E+002
   0.4695171E+003  -0.1232072E+002
   0.2367829E+003   0.1074754E+002
   0.1379623E+003   0.4030102E+002
   0.1070784E+003   0.5623943E+002
   0.3375535E+002   0.2446864E+002
   0.1165290E+002   0.4255842E+001
   0.6389256E+001   0.5984539E+001
   0.4335564E+001   0.4056172E+001
   0.1411780E+002   0.6093535E+001
   0.2188358E+002   0.1037300E+002
   0.2558877E+002   0.1104944E+002
   0.5195923E+002   0.7166576E+001
   0.5970035E+002   0.1224736E+002
   0.2611770E+002   0.1916218E+002
   0.4887885E+001   0.5183374E+001
   0.2962691E+001   0.1408614E+000
   0.3130026E+001  -0.1095283E+000
   0.3294555E+001  -0.1171587E+000
   0.6913325E+000   0.2438552E+000
  -0.7703134E+000  -0.5325742E-001
  -0.1420536E+001   0.3349961E+000
  -0.1534969E+001   0.1646577E+000
  -0.2615490E+001   0.3460355E+000
  -0.4011901E+001   0.2326211E+001
   0.1446001E+001   0.1032885E+001
  -0.1498329E+002  -0.2028234E+001
  -0.4202282E+002   0.5621711E+001
  -0.1471566E+002   0.5567284E+000
  -0.1234743E+001   0.7174340E-002
  -0.1278863E+001   0.2443648E+000
  -0.7757622E+000   0.3998211E+000
   0.1232999E+000   0.2466397E+000
   0.1799202E-001   0.9281963E-001
   0.8336061E+000   0.2303933E+001
   0.3357269E+002   0.2249916E+002
   0.5716854E+002   0.1523907E+002
   0.1132197E+002   0.8204184E+001
   0.2184959E+002   0.1528891E+002
   0.5236240E+002   0.2852994E+002
   0.1987732E+003   0.7846790E+002
   0.2071183E+003   0.2729866E+002
   0.9804253E+002   0.3062840E+002
   0.1900014E+003   0.3790582E+002
   0.1634765E+003   0.4073276E+002
   0.6924859E+002   0.1162686E+002
   0.1951620E+002  -0.3469529E-001
   0.9670994E+001   0.3373272E+001
   0.5144988E+001   0.3260465E+001
   0.5340861E+001   0.1838225E+001
   0.1124052E+002   0.3491328E+001
   0.2012509E+002   0.3016390E+001
   0.2287921E+002   0.2501914E+001
   0.2100940E+002   0.2796773E+001
   0.1218581E+002   0.2804402E+001
   0.5230077E+001   0.4250644E+000
   0.7122769E+001  -0.5848352E+000
   0.6709137E+001  -0.1309877E+000
   0.1634129E+001   0.3771875E+000
  -0.6682880E+000  -0.1419738E+000
  -0.1536825E+001   0.1390778E-001
  -0.1620937E+001   0.7523225E+000
  -0.2592827E+001   0.1050808E+001
  -0.4564543E+001   0.2728402E+001
  -0.2345851E+001   0.3882225E+001
  -0.1004722E+001   0.2067687E+001
  -0.1128770E+002  -0.4934068E+001
  -0.4207218E+002   0.7151651E+001
  -0.9787902E+001  -0.3649924E+000
  -0.1424792E+001   0.5055280E-001
  -0.1264156E+001   0.6210208E-001
