# ~alp d~p/dz   Phi_p_sgs,z
  -0.1756977E+002   0.7040148E+000
  -0.3773125E+002   0.1458002E+001
  -0.5744356E+002  -0.1424726E+001
  -0.7286208E+002   0.1179052E+001
  -0.2599249E+002   0.2594075E+001
  -0.8463258E+001   0.2307193E+001
  -0.3205076E+001   0.5351382E+000
  -0.3543284E+001   0.3003319E-001
  -0.4719612E+001   0.9169386E+000
  -0.4065191E+001   0.5841605E+000
  -0.1580437E+001   0.1264517E+000
  -0.8002536E+000   0.3212470E-001
   0.1987552E+001   0.3167459E+000
   0.1649309E+002   0.2472450E+001
   0.4747965E+002   0.4915796E+001
   0.5086898E+002   0.1065542E+002
   0.4204247E+002   0.1271100E+002
   0.5025676E+002   0.6982899E+001
   0.2771349E+002   0.3874573E+001
   0.4989009E+001   0.2060692E+001
   0.5502203E+000   0.7457427E-001
  -0.5826021E+000  -0.3808745E-001
  -0.1495007E+001  -0.1872417E-001
  -0.3536742E+001  -0.7213177E-002
  -0.1055453E+002  -0.2797259E-001
  -0.1788293E+002  -0.3077675E+000
  -0.1773009E+002  -0.2232958E+000
  -0.9449024E+001  -0.2501691E+000
  -0.3972886E+002   0.1283719E+000
  -0.1992912E+002   0.4081414E-001
  -0.6015040E+001   0.2576917E-001
  -0.7322403E+001   0.3114463E-001
  -0.9016023E+001   0.1559940E-001
  -0.6651240E+001  -0.1155886E-001
  -0.3858407E+001  -0.9581714E-002
  -0.2316836E+001  -0.1035304E-002
  -0.2033949E+001  -0.1196981E-002
  -0.3929576E+001  -0.6719622E-001
  -0.1537657E+002  -0.1438734E+000
  -0.1490528E+002   0.1722576E+000
  -0.3859200E+002   0.2109223E+001
  -0.4763421E+002   0.4287431E+001
  -0.5262244E+002   0.2365071E+001
  -0.3179408E+002   0.5874468E+001
  -0.1480935E+002  -0.2982534E+000
   0.1527193E+001   0.1346257E+001
  -0.8896694E+000   0.4307774E+000
  -0.1469427E+001   0.4322526E-001
  -0.1837895E+001   0.6707199E-002
  -0.2919790E+001   0.1490371E+000
  -0.1440312E+001  -0.2515357E-002
  -0.8311052E+000   0.2174911E+000
   0.2673634E+000   0.1065440E+001
   0.4322051E+001   0.3604023E+001
   0.2221548E+002   0.9351814E+001
   0.4984036E+002   0.1026778E+002
   0.6118748E+002   0.6844996E+001
   0.6217392E+002   0.4571913E+001
   0.4914980E+002   0.2161175E+001
   0.1254836E+002   0.3702648E+001
   0.1370499E+001   0.3370676E+000
   0.3987713E+000   0.3033247E-002
  -0.1074664E+001   0.1096777E+000
  -0.3725711E+001  -0.1171265E+000
  -0.5816912E+001  -0.2217570E+000
  -0.5259002E+001  -0.8488879E-001
  -0.7280618E+001  -0.8267133E-001
  -0.7628064E+001   0.1036649E+001
  -0.2843699E+002   0.2925401E+000
  -0.1168205E+002  -0.1125580E+000
  -0.5746690E+001   0.1699012E+001
  -0.9051225E+001   0.2237661E+001
  -0.9748499E+001   0.1670025E+001
  -0.5995631E+001   0.1793861E+000
  -0.3785224E+001  -0.1404742E-001
  -0.2204385E+001  -0.5443820E-002
  -0.1931292E+001  -0.5385587E-003
  -0.4089175E+001  -0.9540328E-001
  -0.1428872E+002  -0.1227338E+000
  -0.1271465E+002   0.1144119E+000
  -0.2288950E+002   0.5924377E+000
  -0.8070316E+001   0.2196560E+000
  -0.2125200E+002   0.4224984E+001
  -0.1248191E+002   0.5868808E+001
  -0.1042203E+002   0.1737457E+001
  -0.3119407E+000  -0.6009268E-001
  -0.2030995E+001   0.1790530E+000
  -0.2092180E+001   0.1442440E-001
  -0.1796643E+001   0.1386915E-001
  -0.2186223E+001  -0.4750667E-002
  -0.2225268E+001  -0.1204620E-001
  -0.1282300E+001  -0.7172168E-003
  -0.2221118E+001   0.4811131E+000
  -0.2491647E+001   0.2470103E-001
  -0.8642076E+000   0.4033786E-001
   0.8877403E+000   0.2041104E+001
   0.5347471E+001   0.4462362E+001
   0.1125724E+002   0.2972990E+001
   0.2711394E+002   0.1622207E+001
   0.1278630E+002   0.3406852E+001
   0.1715107E+001   0.3406115E+000
   0.1889630E+001  -0.1283593E+000
   0.7174045E+000   0.1663624E-001
  -0.9150975E+000  -0.6711904E-001
  -0.4288190E+001   0.3754988E+000
  -0.4066825E+001   0.3610712E-001
  -0.4274311E+001   0.2210696E+000
  -0.2112299E+001   0.2998106E+001
  -0.1473953E+002   0.3909855E+000
  -0.7186005E+001   0.1688799E+001
   0.5520027E+001   0.2080783E+001
   0.2166875E+002   0.1563287E+002
   0.1285533E+002   0.1890770E+002
  -0.4356861E+001   0.4829327E+001
  -0.3793413E+001   0.4101851E+000
  -0.1988716E+001  -0.7551771E-002
  -0.1707216E+001  -0.2543117E-002
  -0.3869286E+001  -0.9300454E-001
  -0.1069562E+002  -0.6137185E-001
  -0.7870351E+001  -0.4401684E-001
  -0.1138160E+002   0.1151568E+000
  -0.6646942E+001   0.5070662E-002
  -0.1351074E+002   0.1604843E+001
  -0.7791398E+001   0.3918673E+001
  -0.1173670E+001   0.7115804E+000
  -0.2657373E+001   0.6915857E+000
  -0.1423556E+001   0.7509631E-002
  -0.1842088E+001   0.2224618E-001
  -0.2013277E+001   0.1680866E-001
  -0.2965126E+001   0.7272289E-001
  -0.4259410E+001   0.7915542E-001
  -0.3489489E+001   0.9573966E+000
   0.2481434E+001   0.7980085E+001
   0.1963429E+001   0.5687903E+000
   0.3087039E+001   0.9178644E+000
   0.7121341E+001   0.2895760E+001
   0.1415086E+002   0.7830765E+001
   0.2470936E+002   0.5183597E+001
   0.3443669E+002   0.2128534E+001
   0.1529731E+002   0.3520035E+001
   0.2089667E+001   0.2737578E+000
   0.2017248E+001  -0.9625424E-001
   0.8656759E+000   0.4713813E-001
   0.5897116E+000  -0.1131116E-001
  -0.5285513E+001   0.7362531E+000
  -0.3471910E+001   0.5755223E-001
  -0.4550618E+001   0.1710282E+001
  -0.1154084E+001   0.8753484E+000
  -0.7844394E+001   0.5011160E+000
  -0.5358465E+000   0.2611393E+001
   0.5047494E+001   0.1206305E+001
   0.5333112E+001   0.1677750E+002
   0.8976703E+001   0.1161341E+002
   0.6957139E+001   0.3839409E+001
  -0.3341729E+001   0.5380908E+001
  -0.1461723E+001   0.1406292E+000
  -0.1287763E+001  -0.2051870E-002
  -0.3567001E+001  -0.6954183E-001
  -0.7060574E+001  -0.1022609E-002
  -0.6997144E+001   0.4036497E+000
  -0.1138177E+002   0.9411465E+000
  -0.8833855E+001   0.4237477E+000
  -0.9016217E+001   0.2524873E+001
   0.1663359E+002   0.1203300E+002
   0.1189193E+002   0.5535595E+001
  -0.1251125E+001   0.2803304E+000
  -0.8843776E+000  -0.1291852E-001
  -0.1163856E+001   0.2005531E-001
  -0.1926582E+001   0.4237040E-001
  -0.2037882E+001   0.7207060E+000
   0.2063889E+001   0.1866057E+001
   0.7937938E+001   0.7277902E+001
   0.3706053E+002   0.1604557E+002
   0.2720370E+002   0.1803049E+002
   0.2001171E+002   0.2165269E+001
   0.2512151E+002  -0.1722261E+001
   0.5195698E+002  -0.5256620E+001
   0.1184954E+003   0.3599844E+001
   0.9987171E+002   0.1053710E+002
   0.8094196E+002   0.1345986E+002
   0.2187311E+002   0.1254478E+002
   0.2552405E+001   0.4378265E+000
   0.1016537E+001  -0.8926842E-001
   0.7529771E+000  -0.3716843E-001
  -0.6530626E+001   0.4244170E+000
  -0.2454453E+001   0.1238548E-001
  -0.1847432E+001   0.7721017E+000
  -0.5088283E+001   0.7314767E+000
  -0.5714682E+001   0.4983339E+000
  -0.7943832E+001   0.8048067E+000
  -0.2340601E+002  -0.4689539E-001
  -0.1432247E+002   0.2038973E+001
  -0.4297374E+001   0.1699103E+001
   0.3357556E+001   0.3106741E+001
   0.6259702E+001   0.3935067E+001
  -0.9661633E+000   0.7027620E+000
  -0.1212763E+001   0.5577181E-002
  -0.3378231E+001  -0.3783798E-001
  -0.4465637E+001   0.2072562E-001
  -0.7389549E+001   0.1054178E+001
  -0.1455011E+002   0.1227429E+001
  -0.1096279E+002   0.7533141E+000
  -0.4661967E+001   0.5858976E+002
   0.1015471E+003   0.4269644E+002
   0.6355059E+001   0.1066541E+002
  -0.3071862E+000   0.8447178E-001
  -0.2899846E+000   0.1454648E-001
  -0.7022557E+000   0.2816813E-001
  -0.2371856E+001   0.8768731E+000
   0.7126138E+001   0.9523245E+000
   0.1271734E+002   0.7703820E-001
   0.2251042E+002   0.4376116E+001
   0.2930976E+002   0.1623684E+002
   0.1505168E+002   0.1212565E+002
   0.3337488E+002   0.1143956E+002
   0.8934147E+002   0.9588026E+001
   0.7610476E+002   0.3186016E+001
   0.1963126E+003   0.9985601E+001
   0.2745358E+003   0.1379385E+002
   0.2099620E+003   0.1040816E+002
   0.9830906E+002   0.9278760E+001
   0.9461719E+001   0.1546782E+001
  -0.1333111E+000  -0.8461125E+000
  -0.7003444E+001  -0.7108270E-001
  -0.1585002E+002  -0.9097747E+000
  -0.5254350E+001  -0.4795188E+000
  -0.3302845E+001   0.2284702E+000
  -0.1903482E+002  -0.1373980E+001
  -0.7641306E+001  -0.3167333E+000
  -0.1250241E+002  -0.2308490E+000
  -0.2390780E+002   0.7214107E-001
  -0.4406014E+001  -0.3888342E-001
  -0.2482098E+001   0.6762728E-001
  -0.5541205E+001   0.2416307E+001
   0.2690328E+001   0.8632357E+000
  -0.6895501E+000   0.3862319E+000
  -0.1637514E+001  -0.3009382E-002
  -0.3040399E+001  -0.1974377E-001
  -0.2876850E+001   0.1758064E-001
  -0.3666253E+001   0.3298221E+000
  -0.8096902E+001  -0.1154904E+000
  -0.8822736E+001   0.4131370E+002
   0.1389681E+003   0.1718660E+003
   0.1247548E+003   0.6263272E+002
   0.8403414E+001   0.3400106E+001
   0.2154020E+001   0.3266563E+000
   0.5734315E+000   0.1563720E-002
  -0.1833285E+000   0.3187712E-001
   0.1985676E+001   0.2568765E+001
   0.1928025E+002   0.1114292E+001
   0.4576259E+001   0.8351148E+000
   0.1053026E+001   0.7197436E+000
  -0.2983420E+001   0.1026232E+001
  -0.8146673E+001   0.2274460E+001
   0.4388539E+002   0.2819897E+002
   0.2095672E+003   0.8661647E+001
   0.2259540E+003   0.3360017E+001
   0.2566437E+003   0.1341932E+002
   0.2017490E+003   0.4776339E+002
   0.2379959E+003   0.3761608E+002
   0.1216121E+003   0.4702563E+002
   0.1947027E+001   0.1006711E+002
  -0.8283587E+001   0.5270735E+000
  -0.9881316E+001   0.1123973E+001
  -0.2155761E+002   0.2546916E+001
  -0.4150911E+002  -0.8385715E+000
  -0.4177262E+002  -0.9980205E+001
  -0.8204040E+002   0.8573393E+000
  -0.1922621E+002   0.2638514E+000
  -0.1184392E+002  -0.6423444E-001
  -0.8301301E+001  -0.1674563E+000
  -0.2142029E+001  -0.1170127E-001
  -0.3221554E+001   0.5309328E-001
  -0.5667519E+001   0.2220593E+000
  -0.2454091E+001   0.1018235E+000
  -0.1195793E+001   0.6542262E-001
  -0.1695727E+001   0.9583016E-002
  -0.2382018E+001  -0.3340129E-003
  -0.2188898E+001   0.2643473E-001
  -0.1646782E+001   0.6107653E-001
  -0.1024578E+001   0.3764383E+002
   0.1656392E+003   0.1476986E+003
   0.3424534E+003   0.1207830E+003
   0.1048488E+003   0.2847825E+002
   0.1554411E+002   0.6787668E+001
   0.1751992E+001   0.6753772E+000
   0.7701114E+000   0.2116883E-001
   0.1495384E+001   0.4712531E+000
   0.1919795E+002   0.6013401E+001
   0.4732006E+002   0.8624801E+000
   0.9932292E+001   0.3490262E+001
  -0.2956868E+001   0.8997959E+000
  -0.3592107E+001   0.1997838E+000
  -0.1162889E+002   0.2923853E+001
   0.2755547E+002   0.2071040E+002
   0.1472585E+003   0.1151116E+002
   0.2147002E+003   0.1737218E+002
   0.7590736E+002   0.5187386E+002
   0.5216977E+002   0.6315705E+002
   0.2038003E+003   0.6482202E+002
   0.7506132E+002   0.8369423E+002
   0.1600788E+001   0.1860133E+002
  -0.4809103E+001   0.1942511E+001
  -0.4753185E+001   0.5296313E+000
  -0.4930371E+001   0.8247744E-001
  -0.2394446E+002   0.5104143E+001
  -0.4732407E+002  -0.1148432E+002
  -0.8210779E+002   0.6068230E+000
  -0.9219845E+001  -0.2689291E+000
  -0.3941157E+001  -0.9377767E-003
  -0.4271093E+001  -0.2574719E-001
  -0.2321788E+001   0.7161289E-002
  -0.5170471E+001   0.9237204E-001
  -0.5766398E+001   0.4578342E-001
  -0.3235580E+001   0.7872571E-001
  -0.1924071E+001   0.1431411E+000
  -0.1785698E+001   0.1121154E+000
  -0.2334414E+001   0.8178747E-001
  -0.2844328E+001   0.1855943E+000
  -0.5539610E+001   0.4631099E+001
   0.6521789E+002   0.9742884E+002
   0.6206759E+003   0.1049099E+002
   0.2575994E+003   0.1199705E+003
   0.5509401E+002   0.2241470E+002
   0.4130956E-001   0.2686318E+001
  -0.5239653E+000   0.7016533E-001
   0.3332657E+000   0.2214741E+000
   0.2815623E+001   0.1363327E+001
   0.2741621E+002   0.1125730E+002
   0.5681162E+002   0.4328217E+001
   0.2140962E+002   0.4634128E+001
  -0.3222496E+001   0.1624666E+001
  -0.3334069E+001   0.2022890E+000
  -0.4570070E+001   0.1836637E+001
   0.8652034E+001   0.1409004E+001
   0.3099420E+002   0.7123309E+001
   0.8810931E+002   0.1514074E+002
   0.9889179E+001   0.2240347E+002
   0.3584145E+002   0.6036729E+002
   0.1767020E+003   0.6002624E+002
   0.5024578E+002   0.5079418E+002
   0.5789508E+002   0.4881301E+002
   0.2202686E+002   0.1671637E+002
  -0.3850150E+000   0.2042079E+001
  -0.2622562E+001  -0.7358832E-001
  -0.9875707E+001   0.1428434E+001
  -0.3077131E+001  -0.9415735E+001
  -0.1892134E+002  -0.2247950E+001
  -0.8132776E+001   0.2846487E+001
  -0.6064217E+001   0.1437388E+001
  -0.4357058E+001   0.1958796E+000
  -0.2912810E+001   0.1092891E+000
  -0.5783422E+001   0.2416591E+000
  -0.7529299E+001   0.2550468E+000
  -0.5853554E+001   0.5264602E+000
  -0.6384197E+001   0.3111975E+000
  -0.4100061E+001   0.1197863E+001
  -0.1983056E+001   0.1649892E+001
  -0.2443637E+001   0.1475297E+001
  -0.8042918E+001   0.2996626E+002
   0.1209136E+003   0.3178230E+002
   0.8100875E+003  -0.9138865E+000
   0.1918293E+003   0.1415200E+003
   0.1042007E+002   0.4224561E+001
  -0.7438706E+001  -0.1126573E+001
  -0.4082947E+001  -0.3160866E-001
   0.6735047E-001   0.1178935E+001
   0.3722271E+001   0.6216641E+000
   0.2112374E+001   0.7190097E+001
   0.1091112E+002   0.1053317E+002
   0.2062333E+002   0.4795664E+001
   0.1104102E+001   0.2008672E+001
  -0.2832582E+001   0.5648123E+000
   0.5965857E+001   0.5117584E+001
   0.4376730E+002   0.2337481E+002
   0.2799560E+002   0.2412189E+002
   0.3697628E+002   0.9780824E+001
  -0.7664782E+000   0.7004191E+001
   0.4515268E+002   0.8218208E+002
   0.1776381E+003   0.6348745E+002
   0.1208951E+003   0.5855547E+002
   0.1371338E+003   0.2067790E+002
   0.5296756E+002   0.7533217E+001
   0.1615919E+001   0.2934565E+001
  -0.2182803E+001   0.3471084E+000
  -0.7460527E+001  -0.9738434E-001
  -0.2030833E+002  -0.1880531E+001
  -0.4599869E+001   0.1174301E+001
  -0.5550531E+001   0.2368920E+001
  -0.8044475E+001   0.1883444E+001
  -0.6460680E+001   0.1340091E+001
  -0.1634436E+001   0.2099731E+000
  -0.2195744E+001   0.6884206E+000
  -0.2861137E+001   0.9556165E+000
  -0.3616680E+001   0.6470473E-001
  -0.6195764E+001   0.2242722E+000
  -0.1637268E+001   0.1782968E+000
   0.2716151E+001   0.1956153E+000
   0.8941044E+001   0.3736639E+001
   0.7769451E+001   0.1177126E+002
  -0.3585196E+002   0.1029512E+002
   0.4722952E+003   0.1361812E+002
   0.3609325E+003   0.5524030E+002
   0.7766563E+002   0.2475686E+002
  -0.3076268E+002   0.1659493E+001
  -0.1949396E+002  -0.3612739E+001
   0.4055169E+001   0.1781942E+001
   0.3084359E+001   0.6291218E+000
  -0.7991014E+000   0.1356456E+000
  -0.5720794E+000   0.4314688E+001
   0.2220784E+002   0.8672084E+001
   0.7576244E+001   0.4034478E+001
   0.5364032E+001   0.3920555E+001
   0.3156345E+002   0.2221224E+002
   0.3200501E+003   0.1151122E+003
   0.1585227E+003   0.1304436E+003
   0.1552564E+002   0.2815928E+002
  -0.4046712E+001   0.5080643E+001
   0.2489348E+002   0.7411884E+002
   0.9076065E+002   0.6192088E+002
   0.5412131E+002   0.2408579E+002
   0.3544517E+002   0.8321752E+001
   0.3795470E+002   0.3002374E+001
   0.9951691E+001   0.2296795E+001
   0.3340166E+001   0.8453937E+000
   0.4855225E+001  -0.2288849E+001
  -0.9196459E+001   0.2543168E+001
  -0.2327211E+001   0.1653833E+000
  -0.6409620E+001  -0.8690904E-001
  -0.1282356E+002   0.5963978E+000
  -0.1099227E+002   0.2038792E+001
  -0.1513444E+001   0.5221973E+000
   0.2731570E+001   0.2154183E+001
   0.1217494E+002   0.2545235E+001
   0.3044085E+001   0.1652451E+001
   0.1254270E+001   0.2332332E+001
  -0.2322551E+001   0.7623472E+000
   0.7963100E+001   0.4687601E+001
   0.1255594E+002   0.8400209E+001
  -0.7613447E+001   0.1237936E+001
  -0.2484401E+001   0.2001563E+000
   0.9672407E+002   0.1699910E+002
   0.2926383E+003   0.3403716E+002
   0.3103075E+003   0.6453466E+001
   0.9584298E+002  -0.7506236E+001
  -0.1511852E+002  -0.1005060E+002
   0.1129416E+002   0.4065577E+001
  -0.9505686E+000   0.3102747E+000
  -0.2542198E+000   0.4399267E-002
   0.1370132E+001   0.5304797E+001
   0.3777039E+002   0.9635719E+001
  -0.1393763E+001   0.5372920E+001
  -0.4352053E+001   0.5951745E+001
   0.4600867E+001   0.3221429E+002
   0.2619081E+003   0.1468753E+003
   0.1555703E+003   0.1254901E+003
  -0.1153675E+001   0.2248874E+002
  -0.3370098E+001   0.3616361E+001
  -0.6823024E-001   0.1674932E+002
   0.7091072E+001   0.1408600E+002
   0.7388859E+001   0.2187069E+001
   0.1677434E+002  -0.2729332E+000
   0.5205179E+001   0.1659447E+001
   0.2160648E+001   0.1130525E+000
   0.3035373E+000   0.4539700E+000
   0.5512129E+000   0.1551870E+001
  -0.3851029E+001   0.3811352E+001
  -0.7721287E+001   0.2525105E+001
  -0.1425937E+002   0.4091629E-001
  -0.1627357E+002   0.1629994E+000
  -0.9012273E+001   0.4144429E+000
  -0.2095529E+001   0.3401961E+000
   0.2024773E+000   0.2677456E+001
   0.1347912E+002   0.2664098E+001
   0.1543210E+002   0.1843867E+000
   0.1152162E+002   0.1013380E+001
  -0.1613179E+000   0.2283355E+001
   0.7981961E+001   0.2174226E+001
   0.4776021E+001   0.4509440E+001
  -0.3534165E+001   0.2477751E+001
  -0.3725524E+000   0.5243074E+000
   0.1863824E+002   0.7256752E+001
   0.2498627E+003   0.2417366E+002
   0.4236655E+003   0.7283167E+001
   0.2437948E+003   0.6478406E+001
   0.7918489E+002  -0.3114889E+001
   0.2347568E+002   0.2387934E+002
  -0.1734903E+001   0.6951145E+000
   0.7549511E+000   0.7100704E+000
   0.6153225E+001   0.2226107E+001
   0.2380131E+002   0.3799541E+001
   0.1081257E+002   0.9133498E+001
  -0.5267631E+001   0.1224780E+002
  -0.2714800E+001   0.1234102E+002
   0.1143444E+003   0.7407881E+002
   0.1187519E+003   0.7154953E+002
   0.8766323E+001   0.3387936E+002
  -0.1746590E+001   0.3787631E+001
  -0.3784066E-001   0.5591054E+000
   0.1989355E+001   0.1405601E+000
   0.6878766E+001   0.1081589E+000
   0.4489955E+001   0.1526189E+001
   0.2294424E+000  -0.1120616E-001
  -0.3357034E+000   0.1270130E+000
  -0.1210273E+001   0.1091009E+000
  -0.3491774E+001   0.1059476E+001
  -0.3510081E+001   0.2309288E+001
  -0.2953249E+001   0.1247562E+001
  -0.1940234E+002   0.1133210E+001
  -0.2972376E+002   0.5606988E+000
  -0.9917075E+001   0.4712256E+000
  -0.1058822E+001   0.3106460E-001
  -0.1577220E+001   0.8841469E+000
   0.2378444E+001   0.8559778E+000
   0.5232993E+001   0.5075256E+000
   0.2872471E+001   0.4956253E+000
  -0.4684937E+000   0.6694230E+000
   0.1816290E+002   0.1713123E+002
   0.6590238E+002   0.1053272E+002
   0.2041478E+002   0.8920810E+001
   0.3869674E+001   0.5650026E+001
   0.1564423E+002   0.1110063E+002
   0.3934672E+003   0.6283449E+002
   0.4626008E+003  -0.8682334E+001
   0.2481228E+003   0.5051980E+001
   0.1428806E+003   0.3399547E+002
   0.1399111E+003   0.6059210E+002
   0.1108148E+002   0.8170032E+001
   0.1079106E+002   0.2325205E+001
   0.1435629E+001   0.3598556E+001
  -0.1004719E+000   0.2217894E+001
   0.1946502E+002   0.4481842E+001
   0.3757003E+002   0.7118162E+001
   0.2404406E+002   0.5832740E+001
   0.4451563E+002   0.1881065E+001
   0.7569792E+002   0.7700789E+001
   0.2751789E+002   0.1461968E+002
   0.3050778E+001   0.1520816E+001
   0.3187967E+001   0.4973922E-001
   0.2562907E+001   0.1210940E-001
   0.3674883E+001  -0.1185831E+000
   0.2815044E+000   0.3921331E-001
  -0.8176943E+000  -0.4005658E-001
  -0.1469066E+001   0.2387768E+000
  -0.1468662E+001   0.5804871E-001
  -0.2266108E+001   0.4655281E-001
  -0.4476722E+001   0.8916362E+000
   0.5851755E+001   0.1491753E+001
  -0.8562845E+001  -0.1111041E+000
  -0.5170899E+002   0.4167038E+001
  -0.1193596E+002   0.5932777E+000
  -0.1019027E+001   0.1187914E-001
  -0.1167359E+001   0.9090491E-001
  -0.6914690E+000   0.2964068E+000
   0.4829493E+000   0.1696482E+000
   0.1027990E+000   0.6407666E-001
   0.9461722E-001   0.5433030E+000
   0.5237437E+002   0.2602309E+002
   0.8548461E+002   0.1695272E+002
   0.2412468E+001   0.6048315E+001
   0.2873436E+002   0.1469289E+002
   0.3064006E+002   0.6269353E+001
   0.2182454E+003   0.6786831E+002
   0.1346331E+003   0.3182120E+002
   0.6982005E+002   0.2033966E+002
   0.2132342E+003   0.2596814E+002
   0.2195327E+003   0.3744772E+002
   0.7272024E+002   0.2820452E+001
   0.1887244E+002  -0.1912126E+001
   0.1125295E+002   0.1951175E+001
   0.4659173E+001   0.3069754E+001
   0.3899475E+001   0.8158112E+000
   0.1056307E+002   0.2951370E+001
   0.2587454E+002   0.1789488E+001
   0.2290273E+002   0.2682143E+001
   0.2206593E+002   0.3306412E+001
   0.1496655E+002   0.1832063E+001
   0.5211289E+001   0.2668962E+000
   0.7176386E+001  -0.2694856E+000
   0.7699168E+001  -0.7444315E-001
   0.2005833E+001   0.3507506E+000
  -0.6148353E+000  -0.8471365E-001
  -0.1524752E+001  -0.5510310E-002
  -0.1137664E+001   0.4413978E+000
  -0.2311850E+001   0.6589242E+000
  -0.3240535E+001   0.9675011E+000
   0.9652056E+000   0.3597486E+001
   0.1442993E+001   0.1517688E+001
  -0.3529241E+001  -0.5424000E+001
  -0.5968249E+002   0.5343954E+001
  -0.6269683E+001  -0.7200365E-001
  -0.1352414E+001   0.3042872E-001
  -0.1281913E+001   0.1961295E-001
