# ~alp d~p/dz   Phi_p_sgs,z
  -0.3372252E+002   0.1910175E+001
  -0.4982180E+002   0.4047473E+001
  -0.5085603E+002   0.7503352E+001
  -0.2805683E+002   0.8939579E+001
  -0.8716665E+001   0.5800420E+001
  -0.3502232E+001   0.1577297E+001
  -0.4306479E+001   0.1257332E+001
  -0.3810649E+001   0.9523087E+000
  -0.2805387E+001   0.9442550E+000
  -0.2316808E+001   0.3151900E+000
  -0.1957722E+001   0.7562466E+000
   0.2772651E+000   0.2171640E+001
   0.9580376E+001   0.5313245E+001
   0.2664872E+002   0.9021003E+001
   0.3899967E+002   0.1393632E+002
   0.4114245E+002   0.1516860E+002
   0.3413827E+002   0.1022674E+002
   0.1828946E+002   0.6436653E+001
   0.5290442E+001   0.4117142E+001
   0.6890962E+000   0.9162604E+000
  -0.6231085E+000   0.1527872E-001
  -0.1798160E+001   0.5414939E-001
  -0.4124572E+001   0.1394294E+000
  -0.8169885E+001  -0.9465247E-001
  -0.1244451E+002  -0.2819509E+000
  -0.1394351E+002  -0.1952616E+000
  -0.1640161E+002  -0.1800629E+001
  -0.2714551E+002   0.1268319E+000
  -0.2532383E+002   0.1889071E+001
  -0.9377143E+001   0.3210468E+000
  -0.7884303E+001   0.5938554E+000
  -0.8446685E+001   0.3814404E+000
  -0.6545856E+001   0.6803484E-001
  -0.4027020E+001  -0.1833526E-001
  -0.2503846E+001  -0.6984883E-003
  -0.2238910E+001  -0.8259967E-002
  -0.5443218E+001  -0.3423279E+000
  -0.1192309E+002  -0.1549962E+000
  -0.1852034E+002   0.6232092E+000
  -0.2871056E+002   0.3149580E+001
  -0.3868036E+002   0.3186234E+001
  -0.4584511E+002   0.6872202E+001
  -0.3988636E+002   0.7716380E+001
  -0.1398383E+002   0.4566955E+001
  -0.2386545E+001   0.3156859E+001
  -0.1406849E+001   0.1502976E+001
  -0.1699293E+001   0.1782507E+000
  -0.2424181E+001   0.1373619E+000
  -0.2667833E+001   0.3190405E+000
  -0.1871416E+001   0.1430675E+000
  -0.1509203E+001   0.6786806E+000
  -0.9480504E+000   0.2407859E+001
   0.2855853E+001   0.6667887E+001
   0.1296929E+002   0.1194002E+002
   0.2527864E+002   0.1528149E+002
   0.3358274E+002   0.1470193E+002
   0.3589699E+002   0.8740334E+001
   0.2666749E+002   0.5187101E+001
   0.1059387E+002   0.5249672E+001
   0.2230750E+001   0.1780813E+001
   0.4055973E+000   0.1229141E-001
  -0.9722114E+000   0.5778449E-001
  -0.3399376E+001  -0.1192883E+000
  -0.6247642E+001  -0.5333644E+000
  -0.8338076E+001  -0.7966495E+000
  -0.8955682E+001  -0.5156883E+000
  -0.1155602E+002  -0.2580259E+000
  -0.1982279E+002   0.4836836E+000
  -0.1630990E+002   0.6810816E+000
  -0.7485112E+001   0.4622100E+001
  -0.9497084E+001   0.1315465E+002
  -0.1043576E+002   0.1393359E+002
  -0.6930741E+001   0.4957551E+001
  -0.4038613E+001   0.8005139E+000
  -0.2382112E+001   0.2267567E-001
  -0.2136377E+001  -0.9585330E-002
  -0.5412458E+001  -0.4137684E+000
  -0.1099632E+002  -0.2009735E+000
  -0.1716370E+002   0.6814559E+000
  -0.2026423E+002   0.1964307E+001
  -0.2161992E+002   0.2073990E+001
  -0.2447889E+002   0.1024254E+002
  -0.1784493E+002   0.8126248E+001
  -0.2940500E+001   0.1497623E+001
  -0.1467930E+001   0.2146550E+000
  -0.1870935E+001   0.3621354E+000
  -0.1860903E+001   0.3534524E-001
  -0.1981442E+001   0.1628347E-001
  -0.2383331E+001   0.1479020E-001
  -0.2411646E+001   0.3217897E-001
  -0.2348554E+001   0.9511010E+000
  -0.3224403E+001   0.2808505E+001
  -0.1972393E+001   0.2333198E+001
   0.1037729E+001   0.2776958E+001
   0.7395203E+001   0.5865924E+001
   0.1580419E+002   0.5890645E+001
   0.2263986E+002   0.3695349E+001
   0.2314175E+002   0.3681656E+001
   0.1225543E+002   0.5463451E+001
   0.3157848E+001   0.2190938E+001
   0.1425716E+001  -0.1793426E+000
   0.5033325E+000  -0.1916908E+000
  -0.1731878E+001  -0.1039137E+000
  -0.4209913E+001   0.8350891E+000
  -0.4366089E+001   0.1863213E+000
  -0.5248711E+001   0.7542031E+000
  -0.6873114E+001   0.1278743E+001
  -0.1184647E+002   0.1714530E+001
  -0.8277360E+001   0.2845289E+001
  -0.7293780E+000   0.8625287E+001
   0.3522143E+001   0.1678301E+002
   0.2220627E+000   0.1844003E+002
  -0.4139529E+001   0.9512621E+001
  -0.4207286E+001   0.4316521E+001
  -0.2346843E+001   0.7613248E+000
  -0.1878055E+001  -0.5614886E-002
  -0.4676827E+001  -0.3458128E+000
  -0.8553910E+001  -0.1798206E+000
  -0.1103204E+002   0.1999151E+000
  -0.1115219E+002   0.8578570E+000
  -0.1109746E+002   0.1299618E+001
  -0.1217472E+002   0.5583651E+001
  -0.8454546E+001   0.4196351E+001
  -0.2579542E+001   0.1330077E+001
  -0.3107972E+001   0.1007541E+001
  -0.2079765E+001   0.3174143E+000
  -0.1834651E+001   0.3481543E-001
  -0.2075168E+001   0.6419605E-001
  -0.2639055E+001   0.4330340E+000
  -0.2998810E+001   0.2271211E+001
  -0.2355657E+001   0.1021900E+002
   0.2362275E+001   0.1376821E+002
   0.5316682E+001   0.8456777E+001
   0.3782563E+001   0.2090054E+001
   0.8533159E+001   0.3029968E+001
   0.2268118E+002   0.7550461E+001
   0.3970154E+002   0.7309836E+001
   0.4006970E+002   0.9640595E+001
   0.2171620E+002   0.1055980E+002
   0.5749289E+001   0.4092787E+001
   0.1919964E+001  -0.6213331E-001
   0.1746317E+001  -0.8741734E-001
  -0.8936738E+000   0.2412406E-001
  -0.5010248E+001   0.2113538E+001
  -0.3747509E+001   0.3548096E+000
  -0.4009913E+001   0.1562031E+001
  -0.4607623E+001   0.1424407E+001
  -0.7696292E+001   0.1991778E+001
  -0.5072604E+001   0.3550953E+001
   0.7393977E+000   0.5782311E+001
   0.1816007E+001   0.1295093E+002
   0.2028533E+001   0.1352456E+002
   0.5947888E+000   0.7604358E+001
  -0.2518658E+001   0.6772467E+001
  -0.2222505E+001   0.2306740E+001
  -0.1592249E+001   0.2113191E-001
  -0.3796250E+001  -0.2086382E+000
  -0.6438949E+001   0.2817740E+000
  -0.9539284E+001   0.2259920E+001
  -0.1153744E+002   0.3777194E+001
  -0.1061590E+002   0.4332597E+001
  -0.7380461E+001   0.1892024E+002
   0.6624650E+001   0.1625388E+002
   0.5486915E+001   0.7673273E+001
  -0.1507319E+001   0.1198197E+001
  -0.1035829E+001   0.1402727E-001
  -0.1313657E+001   0.2467975E-002
  -0.2268266E+001   0.6446649E+000
  -0.1108241E+001   0.1634996E+001
   0.3249816E+001   0.3710533E+001
   0.1270883E+002   0.1270687E+002
   0.2344456E+002   0.1578922E+002
   0.2077187E+002   0.1177252E+002
   0.1765405E+002   0.5603776E+001
   0.2817310E+002   0.1027273E+001
   0.5364773E+002   0.1658777E+001
   0.9347997E+002   0.1173634E+002
   0.1077952E+003   0.2357881E+002
   0.7301814E+002   0.2778557E+002
   0.2901590E+002   0.1936410E+002
   0.5911788E+001   0.5015854E+001
   0.2684499E+001  -0.3793743E+000
  -0.1616263E+001  -0.4995906E+000
  -0.6930934E+001   0.2555124E+001
  -0.3605548E+001   0.1820263E+000
  -0.3023008E+001   0.1186836E+001
  -0.5684970E+001   0.6997663E+000
  -0.6952136E+001   0.2057678E+001
  -0.9983068E+001   0.3241009E+001
  -0.1414428E+002   0.6075244E+001
  -0.1350018E+002   0.8875852E+001
  -0.4894428E+001   0.6307356E+001
  -0.8840320E+000   0.4982030E+001
  -0.9424168E-001   0.4642876E+001
  -0.1626607E+001   0.2661683E+001
  -0.1533681E+001   0.3982449E-001
  -0.3139585E+001  -0.9312527E-001
  -0.4682687E+001   0.4755133E+000
  -0.7893019E+001   0.2416491E+001
  -0.1065045E+002   0.3689064E+001
  -0.9461606E+001   0.2690458E+002
   0.6966051E+001   0.6445032E+002
   0.2837042E+002   0.4656797E+002
   0.1027240E+002   0.1354991E+002
   0.2345787E+000   0.9612205E+000
  -0.3767432E+000   0.1155598E+000
  -0.9010866E+000   0.1045274E+000
  -0.1639854E+001   0.2541145E+001
   0.3783652E+001   0.1533914E+001
   0.1072762E+002   0.1366862E+001
   0.1362187E+002   0.1050183E+002
   0.1375431E+002   0.1702888E+002
   0.1385936E+002   0.1790924E+002
   0.3477153E+002   0.2419412E+002
   0.6466381E+002   0.2005105E+002
   0.9470596E+002   0.9739471E+001
   0.1525454E+003   0.1527912E+002
   0.1910577E+003   0.2906983E+002
   0.1516809E+003   0.3254879E+002
   0.7195117E+002   0.2636893E+002
   0.1635949E+002   0.1132694E+002
   0.2193884E+001   0.6879955E+000
  -0.6235887E+001   0.3976629E-001
  -0.1380260E+002   0.3093020E+000
  -0.1078303E+002  -0.2858258E+001
  -0.6424511E+001  -0.1601959E+001
  -0.2482857E+002  -0.2676669E+001
  -0.1289552E+002  -0.2864919E+000
  -0.1405348E+002   0.2800518E+000
  -0.1587159E+002   0.6420624E+000
  -0.9467556E+001   0.3759193E+000
  -0.3886885E+001   0.9998668E+000
  -0.4210817E+001   0.3348006E+001
  -0.1200163E+001   0.2009017E+001
  -0.1309523E+001   0.1407059E+001
  -0.1660496E+001   0.1942579E-001
  -0.2633133E+001  -0.3351292E-001
  -0.3131415E+001   0.3280698E+000
  -0.4721977E+001   0.1477037E+001
  -0.6950643E+001   0.2350449E+002
   0.8872249E+001   0.9230178E+002
   0.5319651E+002   0.1124329E+003
   0.5048885E+002   0.6181849E+002
   0.1350686E+002   0.1184149E+002
   0.1780629E+001   0.1160067E+001
   0.3913465E+000   0.1085456E+000
   0.4017720E-001   0.7020996E+000
   0.3430348E+001   0.4527590E+001
   0.1116638E+002   0.2410790E+001
   0.9195901E+001   0.1671432E+001
   0.2027189E+001   0.2259381E+001
  -0.1914669E+001   0.3441489E+001
  -0.4372535E-002   0.2056370E+002
   0.4676343E+002   0.4113189E+002
   0.1227777E+003   0.2653150E+002
   0.1484780E+003   0.1700701E+002
   0.1570632E+003   0.3485175E+002
   0.1683716E+003   0.5787293E+002
   0.1509884E+003   0.5822462E+002
   0.9261327E+002   0.5278754E+002
   0.3393779E+002   0.3804186E+002
   0.2966802E+001   0.1235254E+002
  -0.9189440E+001   0.2561102E+001
  -0.1931726E+002   0.3085986E+001
  -0.2601337E+002  -0.1510804E+001
  -0.3013028E+002  -0.4806606E+001
  -0.4577147E+002   0.1073349E+001
  -0.2076149E+002  -0.1200400E+001
  -0.1089764E+002  -0.6252376E-001
  -0.8404288E+001  -0.2414505E+000
  -0.4040218E+001  -0.1229832E+000
  -0.3815985E+001   0.2461421E+000
  -0.5089330E+001   0.1140556E+001
  -0.2823439E+001   0.4615060E+000
  -0.1548707E+001   0.4008044E+000
  -0.1636089E+001   0.5603877E-001
  -0.2199297E+001   0.5184409E-001
  -0.2457238E+001   0.1637784E+000
  -0.4382382E+001   0.1362591E+002
   0.5267455E+001   0.8150374E+002
   0.8548304E+002   0.1332232E+003
   0.1228757E+003   0.1020708E+003
   0.5660833E+002   0.5064366E+002
   0.1217251E+002   0.1250012E+002
   0.1380440E+001   0.1448185E+001
   0.7577549E+000   0.2685838E+000
   0.2553121E+001   0.3049085E+001
   0.1314577E+002   0.7095020E+001
   0.2268990E+002   0.4985010E+001
   0.9832994E+001   0.5565821E+001
  -0.2038387E+001   0.2637209E+001
  -0.4861370E+001   0.1540082E+001
  -0.4984791E+001   0.1896164E+002
   0.3089260E+002   0.3433711E+002
   0.1024268E+003   0.2744086E+002
   0.1261409E+003   0.3126499E+002
   0.9324996E+002   0.6260052E+002
   0.8614524E+002   0.8292007E+002
   0.1027979E+003   0.8585410E+002
   0.9005450E+002   0.8781538E+002
   0.4969570E+002   0.7189511E+002
   0.1032770E+002   0.2893106E+002
  -0.4201054E+001   0.4101457E+001
  -0.1309716E+002   0.2649095E+001
  -0.2420548E+002   0.8873440E+000
  -0.4233493E+002  -0.5386404E+001
  -0.3727904E+002   0.1256408E+001
  -0.1797665E+002  -0.1898916E+001
  -0.5892268E+001   0.1969088E+000
  -0.4230542E+001  -0.3437473E-001
  -0.3316207E+001   0.4950431E-001
  -0.5037237E+001   0.3606470E+000
  -0.5892573E+001   0.3905161E+000
  -0.4554596E+001   0.4173067E+000
  -0.3363871E+001   0.6823489E+000
  -0.2983443E+001   0.1229248E+001
  -0.2626998E+001   0.1163262E+001
  -0.3702750E+001   0.2632811E+001
  -0.4327040E+001   0.4281731E+002
   0.5671793E+002   0.9871030E+002
   0.2141018E+003   0.9337306E+002
   0.1825069E+003   0.8261536E+002
   0.4452414E+002   0.4389616E+002
   0.4228884E+001   0.1116110E+002
  -0.3084083E+000   0.5012460E+000
   0.7366998E+000   0.8897931E+000
   0.4963153E+001   0.5484899E+001
   0.1637704E+002   0.1077300E+002
   0.2778757E+002   0.8341592E+001
   0.1423254E+002   0.6844688E+001
  -0.1914764E+001   0.4437020E+001
  -0.4682239E+001   0.1602614E+001
  -0.2637640E+001   0.8224206E+001
   0.1466107E+002   0.1162628E+002
   0.4743596E+002   0.1672135E+002
   0.5903668E+002   0.3190074E+002
   0.4338454E+002   0.6258870E+002
   0.5374584E+002   0.8061439E+002
   0.8348193E+002   0.8530747E+002
   0.8248862E+002   0.8544499E+002
   0.6379936E+002   0.6668385E+002
   0.2267745E+002   0.3238580E+002
  -0.5578068E+000   0.7016167E+001
  -0.5633584E+001   0.6795699E+000
  -0.1048984E+002   0.3159903E+001
  -0.2205058E+002  -0.8595439E+001
  -0.1857772E+002   0.1170008E+001
  -0.1131012E+002   0.9075415E+000
  -0.7815851E+001   0.3272722E+001
  -0.5892289E+001   0.1639493E+001
  -0.3719236E+001   0.4447050E+000
  -0.5403529E+001   0.1001610E+001
  -0.6249557E+001   0.9420922E+000
  -0.6112608E+001   0.8666237E+000
  -0.4984870E+001   0.7100673E+000
  -0.3438880E+001   0.1453535E+001
  -0.2176156E+001   0.2077392E+001
  -0.2905305E+001   0.8393659E+001
   0.6333568E+001   0.4132419E+002
   0.9992319E+002   0.6119514E+002
   0.2896702E+003   0.5175111E+002
   0.2293835E+003   0.8014412E+002
   0.4384032E+002   0.3683222E+002
  -0.4896768E+001   0.1705837E+001
  -0.3819163E+001  -0.2684088E+001
   0.1913793E+001   0.1627344E+001
   0.5412176E+001   0.4768749E+001
   0.6802650E+001   0.1023899E+002
   0.1421749E+002   0.1209107E+002
   0.1371151E+002   0.7461891E+001
   0.2380991E+001   0.5843011E+001
  -0.1649981E+001   0.3792630E+001
   0.6522725E+001   0.1719957E+002
   0.3360230E+002   0.4592655E+002
   0.6316721E+002   0.7021318E+002
   0.5655781E+002   0.8588302E+002
   0.4109127E+002   0.1072373E+003
   0.5003246E+002   0.1016958E+003
   0.6733832E+002   0.7698033E+002
   0.6382537E+002   0.5697769E+002
   0.6052780E+002   0.3423889E+002
   0.3296440E+002   0.1778448E+002
   0.4949487E+001   0.8097310E+001
  -0.2077530E+001   0.2384997E+001
  -0.4049412E+001   0.1110856E+001
  -0.1157232E+002  -0.3368182E+001
  -0.6876935E+001   0.2946986E+001
  -0.7332788E+001   0.2303965E+001
  -0.9311272E+001   0.2804604E+001
  -0.7064464E+001   0.1574881E+001
  -0.2721833E+001   0.7932105E+000
  -0.1493029E+001   0.2186048E+001
  -0.1609324E+001   0.1788796E+001
  -0.3282504E+001   0.8004596E+000
  -0.4219910E+001   0.6045149E+000
  -0.2030635E+001   0.5479960E+000
   0.1633077E+001   0.3732454E+001
   0.4924874E+001   0.9203026E+001
   0.6769782E+001   0.1645402E+002
   0.5668058E+002   0.4099584E+002
   0.2392104E+003   0.5165225E+002
   0.2994692E+003   0.7480010E+002
   0.1410279E+003   0.6306757E+002
   0.1182350E+002   0.2146101E+002
  -0.6587306E+001  -0.1872922E+001
   0.6625912E+001  -0.1441479E+000
   0.4574627E+001   0.3747252E+001
   0.3516036E+000   0.2897941E+001
   0.4578158E+001   0.1044694E+002
   0.1159072E+002   0.1027791E+002
   0.7189563E+001   0.8420198E+001
   0.5560785E+001   0.8233723E+001
   0.3673640E+002   0.5568660E+002
   0.1013793E+003   0.1078513E+003
   0.1292437E+003   0.1525566E+003
   0.8550801E+002   0.1743702E+003
   0.4689383E+002   0.1586296E+003
   0.4254477E+002   0.1111464E+003
   0.3955714E+002   0.6115711E+002
   0.3194566E+002   0.3083259E+002
   0.3504160E+002   0.1375212E+002
   0.2538465E+002   0.7763565E+001
   0.7842605E+001   0.4606621E+001
   0.2566244E+001   0.7691757E+000
   0.1011010E+001  -0.5943102E+000
  -0.6176929E+001   0.3919722E+001
  -0.5432873E+001   0.2008585E+001
  -0.8406969E+001   0.8103078E+000
  -0.1261325E+002   0.2167354E+001
  -0.9112299E+001   0.1796596E+001
  -0.2275554E+001   0.1011788E+001
   0.1938404E+001   0.3778560E+001
   0.6049254E+001   0.2436080E+001
   0.4391327E+001   0.1111298E+001
  -0.1906687E+000   0.2093171E+001
  -0.1722769E+000   0.2311697E+001
   0.4754493E+001   0.5805433E+001
   0.7263924E+001   0.8330100E+001
  -0.2145263E+001   0.5596682E+001
   0.8507030E+001   0.1956936E+002
   0.1201632E+003   0.5452077E+002
   0.3286361E+003   0.6783268E+002
   0.3625085E+003   0.4760626E+002
   0.1460647E+003   0.3060480E+002
   0.3127848E+002   0.8394240E+001
   0.1539160E+002   0.5750620E+001
   0.3483548E+001   0.8662432E+001
  -0.2520379E+000   0.3803248E+000
   0.4925124E+001   0.9648694E+001
   0.1379931E+002   0.1126455E+002
   0.6765770E+001   0.1303841E+002
   0.2395220E+001   0.1601954E+002
   0.4244927E+002   0.8253458E+002
   0.1184056E+003   0.1278243E+003
   0.1280676E+003   0.1652597E+003
   0.7469301E+002   0.1782630E+003
   0.2979450E+002   0.1316107E+003
   0.1819120E+002   0.7030540E+002
   0.1334276E+002   0.2910520E+002
   0.1229933E+002   0.8856935E+001
   0.1250060E+002   0.3174358E+001
   0.8172265E+001   0.3146857E+001
   0.3084853E+001   0.1626974E+001
   0.1094194E+001   0.1024756E+001
  -0.4602727E+000   0.1958968E+001
  -0.4707370E+001   0.4471021E+001
  -0.8234907E+001   0.3151728E+001
  -0.1376105E+002   0.1289113E+001
  -0.1631687E+002   0.7983763E+000
  -0.1014762E+002   0.8208189E+000
  -0.3554341E+001   0.1766127E+001
   0.5966181E-001   0.4307343E+001
   0.5524440E+001   0.3265431E+001
   0.7054925E+001   0.1211522E+001
   0.3130706E+001   0.1599531E+001
   0.1419736E+001   0.2307226E+001
   0.7301833E+001   0.6996554E+001
   0.1034449E+002   0.1158736E+002
   0.1105973E+001   0.1064773E+002
   0.2393249E+001   0.5693992E+001
   0.5943293E+002   0.6260005E+002
   0.3088915E+003   0.1013025E+003
   0.5020247E+003   0.4336189E+002
   0.2681000E+003   0.4420204E+002
   0.8953068E+002   0.2322689E+002
   0.3299799E+002   0.2581573E+002
   0.8959522E+001   0.1900466E+002
   0.1751094E+001   0.3195412E+001
   0.7318180E+001   0.7185303E+001
   0.1322874E+002   0.7852120E+001
   0.8800764E+001   0.1299414E+002
   0.3411235E+001   0.1960275E+002
   0.2433475E+002   0.5820553E+002
   0.6324826E+002   0.7814428E+002
   0.6727656E+002   0.8167205E+002
   0.3617251E+002   0.8122346E+002
   0.1127138E+002   0.4901278E+002
   0.4585199E+001   0.1793799E+002
   0.3643647E+001   0.4607591E+001
   0.5370921E+001   0.8837535E+000
   0.4147986E+001   0.1057715E+001
   0.1061602E+001   0.6740218E+000
  -0.4843946E+000   0.2160403E+000
  -0.1515921E+001   0.4711158E+000
  -0.3372039E+001   0.1945379E+001
  -0.4978725E+001   0.3301606E+001
  -0.5577662E+001   0.1521654E+001
  -0.1870515E+002   0.1930598E+001
  -0.2612175E+002   0.3022695E+001
  -0.1393720E+002   0.6608329E+000
  -0.2395474E+001   0.3414025E+000
  -0.1452629E+001   0.1824391E+001
   0.5500449E+000   0.2199166E+001
   0.2291680E+001   0.1365207E+001
   0.1243846E+001   0.1263137E+001
   0.1275667E+001   0.3367045E+001
   0.1314261E+002   0.1388091E+002
   0.2681101E+002   0.1389411E+002
   0.1308354E+002   0.1323746E+002
   0.8574540E+001   0.9405117E+001
   0.6661017E+002   0.8074506E+002
   0.2898464E+003   0.1045531E+003
   0.4601774E+003   0.7910471E+001
   0.2585789E+003   0.3014213E+002
   0.1323245E+003   0.3929086E+002
   0.7859472E+002   0.4930513E+002
   0.4018533E+002   0.2831993E+002
   0.1367896E+002   0.7422093E+001
   0.9408242E+001   0.6749234E+001
   0.8185078E+001   0.5535598E+001
   0.1073844E+002   0.7507657E+001
   0.1396854E+002   0.1197112E+002
   0.2598708E+002   0.1897631E+002
   0.4536454E+002   0.1679303E+002
   0.4532005E+002   0.1818481E+002
   0.2307463E+002   0.2159108E+002
   0.7202873E+001   0.1044283E+002
   0.3357717E+001   0.1048573E+001
   0.3664626E+001  -0.2695214E+000
   0.3073410E+001  -0.1019122E+000
   0.1047643E+001   0.2550669E+000
  -0.6780226E+000  -0.3604867E-001
  -0.1401798E+001   0.4097510E+000
  -0.1660738E+001   0.3626994E+000
  -0.3243792E+001   0.1252111E+001
  -0.4010550E+001   0.3217940E+001
  -0.2175638E+001   0.6014162E+000
  -0.1788081E+002  -0.1511620E+001
  -0.3482418E+002   0.6139605E+001
  -0.1720830E+002   0.6701135E+000
  -0.1796199E+001   0.1679753E-001
  -0.1367040E+001   0.4079623E+000
  -0.9053059E+000   0.4797712E+000
  -0.1685880E+000   0.3319575E+000
  -0.1108301E-001   0.1543314E+000
   0.1985544E+001   0.4608576E+001
   0.2445873E+002   0.1800889E+002
   0.4506866E+002   0.1530694E+002
   0.2327345E+002   0.1580855E+002
   0.2571036E+002   0.1904610E+002
   0.7662511E+002   0.5881653E+002
   0.1999205E+003   0.8183220E+002
   0.2459011E+003   0.3368219E+002
   0.1442967E+003   0.3858762E+002
   0.1465168E+003   0.4208312E+002
   0.1148177E+003   0.4551524E+002
   0.5628461E+002   0.1845654E+002
   0.2002789E+002   0.3802371E+001
   0.9378066E+001   0.4662832E+001
   0.5856321E+001   0.3647310E+001
   0.6131171E+001   0.2633271E+001
   0.1018846E+002   0.3824746E+001
   0.1637774E+002   0.4929927E+001
   0.2105771E+002   0.3554385E+001
   0.1845597E+002   0.3534798E+001
   0.9977551E+001   0.3709060E+001
   0.5604115E+001   0.5217089E+000
   0.6371540E+001  -0.8017971E+000
   0.5614631E+001  -0.1772772E+000
   0.1390065E+001   0.4253851E+000
  -0.6305440E+000  -0.1637912E+000
  -0.1597143E+001   0.3995791E-001
  -0.2162069E+001   0.9829697E+000
  -0.2940762E+001   0.1357920E+001
  -0.5714529E+001   0.3664394E+001
  -0.4388764E+001   0.4375841E+001
  -0.3692137E+001   0.1834418E+001
  -0.1597689E+002  -0.2086822E+001
  -0.3237825E+002   0.7090382E+001
  -0.1389247E+002   0.1964416E+000
  -0.1633052E+001   0.6145376E-001
  -0.1282426E+001   0.1496111E+000
