# ~alp d~p/dz   Phi_p_sgs,z
  -0.5175641E+001   0.5679124E+000
  -0.3542661E+001   0.1433656E+001
  -0.2359403E+001   0.2294167E+001
  -0.1120019E+001   0.2294310E+001
   0.6877441E-001   0.2390243E+001
   0.8738586E+000   0.2444979E+001
   0.9596302E+000   0.2033885E+001
  -0.7232874E+000   0.2027755E+001
   0.6730510E+000   0.7199384E+001
  -0.2150924E+001   0.1134968E+002
  -0.5301135E+001   0.1372544E+002
  -0.7759663E+001   0.1316771E+002
  -0.8055312E+001   0.1237532E+002
  -0.5707541E+001   0.6443134E+001
  -0.3548353E+001   0.3322426E+000
  -0.6010269E+001   0.8486231E+000
  -0.8721792E+001   0.1531893E+001
  -0.9290902E+001   0.9752045E+000
  -0.8348962E+001   0.1059635E+001
  -0.6782383E+001   0.1226560E+001
  -0.5851327E+001   0.1352683E+001
  -0.5597215E+001   0.1961197E+001
  -0.5526757E+001   0.1817607E+001
  -0.6007654E+001   0.3492535E+001
  -0.6636908E+001   0.5431877E+001
  -0.7262733E+001   0.6174533E+001
  -0.9160022E+001   0.7327012E+001
  -0.1268518E+002   0.1090127E+002
  -0.1581081E+002   0.1372082E+002
  -0.1848431E+002   0.2961715E+002
  -0.1431162E+002   0.5686918E+002
  -0.5068350E+001   0.7609574E+002
   0.1463682E+001   0.7890070E+002
   0.2731600E+001   0.7274305E+002
   0.1546545E+000   0.4867355E+002
  -0.2620593E+001   0.1749489E+002
  -0.4826773E+001   0.4834033E+001
  -0.6719441E+001   0.8481977E+000
  -0.7079204E+001   0.1139589E+000
  -0.5887238E+001   0.2182694E+000
  -0.4460139E+001   0.4657513E+000
  -0.2494328E+001   0.1227770E+001
  -0.7218633E+000   0.1918819E+001
   0.9411311E+000   0.1726079E+001
   0.2151727E+001   0.2030284E+001
   0.3132367E+001   0.2567947E+001
   0.3506658E+001   0.3246841E+001
   0.2424188E+001   0.5709224E+001
   0.7285595E+001   0.1977140E+002
   0.6840882E+001   0.2547966E+002
   0.3473922E+001   0.2692356E+002
  -0.7556106E+000   0.2307369E+002
  -0.4375067E+001   0.1753460E+002
  -0.4588161E+001   0.8684383E+001
  -0.3275863E+001   0.2951833E+001
  -0.4311620E+001   0.3664339E+001
  -0.5284734E+001   0.4024928E+001
  -0.4675715E+001   0.2840260E+001
  -0.3395709E+001   0.1604474E+001
  -0.2529095E+001   0.3577067E+000
  -0.2543029E+001  -0.3222001E+000
  -0.3046664E+001   0.2821486E+000
  -0.3620171E+001   0.6405907E+000
  -0.4870677E+001   0.1752444E+001
  -0.6082610E+001   0.2514480E+001
  -0.6920996E+001   0.2554203E+001
  -0.9635335E+001   0.4817764E+001
  -0.1330829E+002   0.1624628E+002
  -0.1573981E+002   0.2475560E+002
  -0.1425042E+002   0.4168921E+002
  -0.3134643E+001   0.6796926E+002
   0.9189708E+001   0.8223244E+002
   0.1319317E+002   0.8310941E+002
   0.9234381E+001   0.7828692E+002
   0.2447542E+001   0.5351473E+002
  -0.1765342E+001   0.1961212E+002
  -0.3731614E+001   0.6260796E+001
  -0.5147098E+001   0.1478034E+001
  -0.5345017E+001   0.5435867E+000
  -0.4737010E+001   0.6078356E+000
  -0.3481686E+001   0.7859407E+000
  -0.1178231E+001   0.1516113E+001
   0.1143266E+001   0.2202426E+001
   0.3071831E+001   0.1874421E+001
   0.4295502E+001   0.2048370E+001
   0.5576498E+001   0.2685531E+001
   0.6535635E+001   0.5108171E+001
   0.6428259E+001   0.1315464E+002
   0.1515742E+002   0.3143431E+002
   0.1797099E+002   0.4081183E+002
   0.1388456E+002   0.4490060E+002
   0.7861419E+001   0.4182018E+002
   0.2047442E+001   0.3318001E+002
  -0.2170526E+001   0.2313785E+002
  -0.3144159E+001   0.1637369E+002
  -0.3696487E+001   0.1380625E+002
  -0.3086803E+001   0.1057528E+002
  -0.1699758E+001   0.6338235E+001
  -0.8726621E+000   0.3969661E+001
  -0.7598642E+000   0.2285000E+001
  -0.1214325E+001   0.3609394E+000
  -0.1851727E+001   0.3630847E+000
  -0.2515640E+001   0.5524170E+000
  -0.3313551E+001   0.8464600E+000
  -0.4216224E+001   0.8645221E+000
  -0.5579708E+001   0.7869887E+000
  -0.8876348E+001   0.3810272E+001
  -0.1312769E+002   0.1957169E+002
  -0.1501491E+002   0.3037140E+002
  -0.9252984E+001   0.4358350E+002
   0.5558881E+001   0.6608658E+002
   0.1855673E+002   0.7500001E+002
   0.1827595E+002   0.7566852E+002
   0.1149210E+002   0.7356727E+002
   0.3467457E+001   0.5218494E+002
  -0.1163787E+001   0.2045434E+002
  -0.3002768E+001   0.8752741E+001
  -0.4490162E+001   0.3887818E+001
  -0.4932862E+001   0.1776418E+001
  -0.4259248E+001   0.1701087E+001
  -0.2417241E+001   0.2011990E+001
   0.8934510E+000   0.2886169E+001
   0.3831407E+001   0.3608936E+001
   0.5268402E+001   0.2948790E+001
   0.5896872E+001   0.2689773E+001
   0.7020801E+001   0.2681999E+001
   0.9775821E+001   0.5663768E+001
   0.1196003E+002   0.1759938E+002
   0.2211584E+002   0.3689059E+002
   0.2652188E+002   0.5139841E+002
   0.2217723E+002   0.5830489E+002
   0.1408790E+002   0.5637598E+002
   0.8118464E+001   0.4435844E+002
   0.3448172E+001   0.2937559E+002
   0.1108103E+001   0.2136171E+002
   0.5145890E+000   0.1700555E+002
   0.9824254E+000   0.1181234E+002
   0.1244001E+001   0.7022751E+001
   0.7460351E+000   0.5160953E+001
  -0.1134797E+000   0.3728167E+001
  -0.7038384E+000   0.1061950E+001
  -0.1152103E+001   0.4200578E+000
  -0.1774943E+001   0.1970801E+001
  -0.2131550E+001   0.6760793E+001
  -0.2679416E+001   0.1113946E+002
  -0.3770885E+001   0.1159349E+002
  -0.6506396E+001   0.1373998E+002
  -0.1023972E+002   0.2528972E+002
  -0.1057806E+002   0.2955029E+002
  -0.4015607E+001   0.3576283E+002
   0.8330456E+001   0.5183008E+002
   0.1792513E+002   0.5569355E+002
   0.1560287E+002   0.5526318E+002
   0.9904693E+001   0.5442289E+002
   0.3327292E+001   0.4130805E+002
  -0.7387005E+000   0.1969179E+002
  -0.2344992E+001   0.1181229E+002
  -0.3910650E+001   0.8303639E+001
  -0.4323236E+001   0.6681557E+001
  -0.3188527E+001   0.5337775E+001
  -0.4181341E+000   0.4999721E+001
   0.3633725E+001   0.6583076E+001
   0.6155028E+001   0.7549125E+001
   0.6358274E+001   0.6898063E+001
   0.5779020E+001   0.6024117E+001
   0.5979388E+001   0.4448300E+001
   0.9271679E+001   0.6471741E+001
   0.1519892E+002   0.1899641E+002
   0.1992412E+002   0.3904435E+002
   0.2680565E+002   0.5518124E+002
   0.2454851E+002   0.6287422E+002
   0.1759220E+002   0.6216010E+002
   0.1148164E+002   0.4914046E+002
   0.7391475E+001   0.3044647E+002
   0.5552880E+001   0.2082303E+002
   0.4937486E+001   0.1494277E+002
   0.4756058E+001   0.9356802E+001
   0.3571305E+001   0.5504701E+001
   0.1878398E+001   0.4603629E+001
   0.3170863E+000   0.4775409E+001
  -0.6556897E+000   0.3242075E+001
  -0.1386609E+001   0.5469053E+001
  -0.2009758E+001   0.1575446E+002
  -0.1656313E+001   0.2853966E+002
  -0.1079578E+001   0.4257309E+002
  -0.9836256E+000   0.4535352E+002
  -0.2056245E+001   0.3852779E+002
  -0.4403179E+001   0.3709306E+002
  -0.4479857E+001   0.2962178E+002
  -0.4553840E+000   0.2463073E+002
   0.7399891E+001   0.3255248E+002
   0.1294363E+002   0.2998472E+002
   0.1053783E+002   0.2645483E+002
   0.6805754E+001   0.2664819E+002
   0.2282163E+001   0.2240852E+002
  -0.6046660E+000   0.1477576E+002
  -0.1788479E+001   0.1370029E+002
  -0.2933567E+001   0.1177754E+002
  -0.3110121E+001   0.1011675E+002
  -0.2051659E+001   0.7846337E+001
   0.2558078E+000   0.6704343E+001
   0.3446405E+001   0.9484460E+001
   0.5080926E+001   0.1150596E+002
   0.4015003E+001   0.1146500E+002
   0.2537485E+001   0.1038272E+002
   0.1823823E+001   0.7248436E+001
   0.3489200E+001   0.8745771E+001
   0.1011142E+002   0.2064822E+002
   0.1212951E+002   0.3389424E+002
   0.2194177E+002   0.4741411E+002
   0.2493398E+002   0.5403595E+002
   0.2108536E+002   0.5550668E+002
   0.1520789E+002   0.4664503E+002
   0.1044423E+002   0.3042203E+002
   0.7850680E+001   0.1986992E+002
   0.6584573E+001   0.1311739E+002
   0.5663892E+001   0.7651240E+001
   0.4086603E+001   0.4505341E+001
   0.2873229E+001   0.6112000E+001
   0.1762957E+001   0.1113919E+002
   0.7445232E+000   0.1256181E+002
   0.5601467E+000   0.1807612E+002
   0.1312288E+001   0.3368931E+002
   0.3290269E+001   0.4796310E+002
   0.5775354E+001   0.6287677E+002
   0.6995207E+001   0.6734859E+002
   0.6205865E+001   0.5227229E+002
   0.2222856E+001   0.3711067E+002
  -0.4550859E+000   0.2274590E+002
  -0.3084237E+000   0.1006147E+002
   0.3776732E+001   0.1378162E+002
   0.7584099E+001   0.1259663E+002
   0.6213934E+001   0.1072433E+002
   0.3933766E+001   0.1297225E+002
   0.9935828E+000   0.1300207E+002
  -0.6928440E+000   0.1204817E+002
  -0.1446620E+001   0.1461038E+002
  -0.2145407E+001   0.1427148E+002
  -0.2420647E+001   0.1285066E+002
  -0.2187921E+001   0.1050318E+002
  -0.1483602E+001   0.9724215E+001
   0.3645620E+000   0.1315191E+002
   0.1250614E+001   0.1532926E+002
  -0.9339034E-001   0.1547351E+002
  -0.1319649E+001   0.1348839E+002
  -0.2194056E+001   0.8760637E+001
  -0.2187705E+001   0.9346557E+001
   0.2533810E+001   0.1855488E+002
   0.5067699E+001   0.2534397E+002
   0.1475561E+002   0.3476470E+002
   0.2207172E+002   0.3754133E+002
   0.2268216E+002   0.3653050E+002
   0.1801748E+002   0.3189591E+002
   0.1141384E+002   0.2105598E+002
   0.6519857E+001   0.1231587E+002
   0.4184756E+001   0.7434640E+001
   0.2818944E+001   0.3884785E+001
   0.1865114E+001   0.4665993E+001
   0.1733250E+001   0.1103022E+002
   0.1431807E+001   0.2111782E+002
   0.1111803E+001   0.2569513E+002
   0.1548053E+001   0.2827709E+002
   0.1569719E+001   0.2754402E+002
   0.1324394E+001   0.2154273E+002
   0.1269537E+001   0.1981471E+002
   0.6928917E+000   0.1894232E+002
  -0.6871701E+000   0.1527448E+002
  -0.1809116E+001   0.1428752E+002
  -0.1646013E+001   0.1050841E+002
  -0.3382942E+000   0.5509717E+001
   0.2846817E+001   0.7645009E+001
   0.4980279E+001   0.7561362E+001
   0.6231597E+001   0.8788288E+001
   0.6617042E+001   0.1263858E+002
   0.3701379E+001   0.1381610E+002
   0.2103565E+001   0.1509957E+002
   0.1900070E+001   0.1760803E+002
   0.1876355E+001   0.1740835E+002
   0.1733631E+001   0.1677534E+002
   0.1905618E+001   0.1454202E+002
   0.1183734E+001   0.1361380E+002
   0.1579476E-002   0.1547589E+002
   0.5118550E-001   0.1566995E+002
  -0.8601615E+000   0.1511843E+002
  -0.2012252E+001   0.1218842E+002
  -0.2664192E+001   0.7204694E+001
  -0.3026354E+001   0.7735499E+001
  -0.1219453E+001   0.1444441E+002
   0.2822130E+001   0.1540295E+002
   0.9237715E+001   0.2140163E+002
   0.1540834E+002   0.2358649E+002
   0.1689915E+002   0.2261667E+002
   0.1243694E+002   0.2063688E+002
   0.7030379E+001   0.1414357E+002
   0.3163091E+001   0.6483109E+001
   0.1426668E+001   0.2294323E+001
   0.1338538E+001   0.2237355E+001
   0.2268198E+001   0.6256925E+001
   0.4346470E+001   0.1496177E+002
   0.7262199E+001   0.2830545E+002
   0.9774372E+001   0.3635443E+002
   0.1202007E+002   0.4022533E+002
   0.1316415E+002   0.3956420E+002
   0.1286247E+002   0.3289526E+002
   0.1140142E+002   0.2795763E+002
   0.9711617E+001   0.2409369E+002
   0.7066817E+001   0.1746906E+002
   0.3139088E+001   0.1139068E+002
   0.7951268E+000   0.6584128E+001
  -0.5429341E+000   0.2376821E+001
   0.1769707E+000   0.2931737E+001
   0.1664649E+001   0.5533773E+001
   0.2940431E+001   0.8105671E+001
   0.3904269E+001   0.1186191E+002
   0.3425701E+001   0.1357536E+002
   0.3226852E+001   0.1555014E+002
   0.3771158E+001   0.1918875E+002
   0.3498458E+001   0.2052298E+002
   0.1738281E+001   0.1973816E+002
  -0.1759592E+000   0.1711443E+002
  -0.2061751E+001   0.1376563E+002
  -0.3188406E+001   0.1253290E+002
  -0.2684840E+001   0.1179225E+002
  -0.2206382E+001   0.1137344E+002
  -0.1957861E+001   0.9294116E+001
  -0.1669077E+001   0.5618432E+001
  -0.1700457E+001   0.5901803E+001
  -0.9462313E+000   0.9503564E+001
   0.3468514E+001   0.1021825E+002
   0.7259521E+001   0.1229889E+002
   0.1109959E+002   0.1369052E+002
   0.1212192E+002   0.1261771E+002
   0.9213547E+001   0.1197680E+002
   0.5416452E+001   0.1011560E+002
   0.2290160E+001   0.4586201E+001
   0.9487714E+000   0.1368777E+001
   0.1368924E+001   0.2629409E+001
   0.3601299E+001   0.6563122E+001
   0.8161383E+001   0.1492032E+002
   0.1451730E+002   0.2924639E+002
   0.2073971E+002   0.4060160E+002
   0.2660918E+002   0.4818154E+002
   0.3049317E+002   0.4950411E+002
   0.3017126E+002   0.4350135E+002
   0.2603851E+002   0.3546817E+002
   0.2165100E+002   0.2738755E+002
   0.1468964E+002   0.1967616E+002
   0.7553587E+001   0.1194441E+002
   0.2998047E+001   0.7162920E+001
  -0.4669874E+000   0.3462742E+001
  -0.1220733E+001   0.2361477E+001
  -0.5764903E+000   0.3822857E+001
   0.2615618E+000   0.5625343E+001
   0.1299650E+001   0.9074836E+001
   0.1991023E+001   0.1130810E+002
   0.2694632E+001   0.1420458E+002
   0.3245024E+001   0.1806026E+002
   0.2304390E+001   0.1999347E+002
  -0.3934562E+000   0.1939680E+002
  -0.2841770E+001   0.1596396E+002
  -0.4242129E+001   0.1177865E+002
  -0.4620116E+001   0.8742507E+001
  -0.3461596E+001   0.6838854E+001
  -0.2209474E+001   0.6548099E+001
  -0.1193798E+001   0.5187877E+001
  -0.6522971E+000   0.3608471E+001
  -0.3736235E+000   0.6115535E+001
   0.7601825E+000   0.8386716E+001
   0.3704312E+001   0.8053171E+001
   0.5215969E+001   0.8539251E+001
   0.6610722E+001   0.9041436E+001
   0.6670597E+001   0.7689353E+001
   0.5506159E+001   0.7032205E+001
   0.3708132E+001   0.6773425E+001
   0.2102710E+001   0.3841988E+001
   0.1482527E+001   0.1900015E+001
   0.2762016E+001   0.2842188E+001
   0.6848066E+001   0.5717950E+001
   0.1360940E+002   0.1223749E+002
   0.2085483E+002   0.2450171E+002
   0.2886292E+002   0.3691366E+002
   0.3603922E+002   0.4715742E+002
   0.4102761E+002   0.4977146E+002
   0.3994687E+002   0.4586277E+002
   0.3148595E+002   0.3767858E+002
   0.2426211E+002   0.2748068E+002
   0.1482453E+002   0.1860285E+002
   0.7161093E+001   0.9788589E+001
   0.2933783E+001   0.6014995E+001
  -0.5681112E+000   0.3366173E+001
  -0.1893318E+001   0.1428999E+001
  -0.1618326E+001   0.1904752E+001
  -0.9253425E+000   0.2623932E+001
  -0.8903469E-001   0.5104218E+001
   0.1011273E+001   0.7744672E+001
   0.1978673E+001   0.1082270E+002
   0.2251295E+001   0.1427994E+002
   0.1081529E+001   0.1691116E+002
  -0.1620152E+001   0.1627603E+002
  -0.3986575E+001   0.1295214E+002
  -0.5031426E+001   0.9011416E+001
  -0.4985309E+001   0.5886087E+001
  -0.3540062E+001   0.3559269E+001
  -0.2094671E+001   0.3110396E+001
  -0.8473625E+000   0.2467361E+001
  -0.1621305E+000   0.2315795E+001
   0.5568089E+000   0.5555385E+001
   0.2108988E+001   0.7746131E+001
   0.2904748E+001   0.6981545E+001
   0.3227217E+001   0.7137297E+001
   0.3357751E+001   0.6903062E+001
   0.3132688E+001   0.5383993E+001
   0.2824494E+001   0.4312132E+001
   0.2663694E+001   0.4261143E+001
   0.2825457E+001   0.3731068E+001
   0.3610058E+001   0.3731853E+001
   0.6834500E+001   0.5281501E+001
   0.1228947E+002   0.6255971E+001
   0.1797432E+002   0.8897787E+001
   0.2349089E+002   0.1696591E+002
   0.2913490E+002   0.2868554E+002
   0.3474105E+002   0.3942126E+002
   0.3963721E+002   0.4489606E+002
   0.3710638E+002   0.4582308E+002
   0.2713307E+002   0.3860607E+002
   0.1778111E+002   0.2836729E+002
   0.1009780E+002   0.1799909E+002
   0.4772589E+001   0.8086258E+001
   0.2076344E+001   0.4433035E+001
  -0.5467544E+000   0.3348711E+001
  -0.2260959E+001   0.1838359E+001
  -0.2152647E+001   0.1838398E+001
  -0.1242282E+001   0.1896166E+001
  -0.4356548E+000   0.2524538E+001
   0.9410907E+000   0.4209891E+001
   0.1856944E+001   0.6856928E+001
   0.1703363E+001   0.9479835E+001
   0.4568421E+000   0.1224800E+002
  -0.2219516E+001   0.1264248E+002
  -0.4504588E+001   0.1003916E+002
  -0.5518827E+001   0.7062467E+001
  -0.5255488E+001   0.4413184E+001
  -0.3621672E+001   0.2071591E+001
  -0.2329192E+001   0.1513193E+001
  -0.1002846E+001   0.1050933E+001
  -0.2157955E+000   0.1184394E+001
   0.5789102E+000   0.4209249E+001
   0.1985508E+001   0.6444611E+001
   0.1477040E+001   0.3937051E+001
   0.1333542E+001   0.4287991E+001
   0.1023664E+001   0.4125354E+001
   0.9968208E+000   0.3126120E+001
   0.1516496E+001   0.2060507E+001
   0.2793383E+001   0.2086869E+001
   0.5129909E+001   0.2971142E+001
   0.8483730E+001   0.4136214E+001
   0.1319902E+002   0.5791370E+001
   0.1711129E+002   0.5741209E+001
   0.1938075E+002   0.6564392E+001
   0.2076720E+002   0.1199849E+002
   0.2372451E+002   0.2052877E+002
   0.2935632E+002   0.2987712E+002
   0.3351043E+002   0.3736859E+002
   0.2949274E+002   0.4012200E+002
   0.1983889E+002   0.3478256E+002
   0.1090490E+002   0.2515903E+002
   0.4649734E+001   0.1393438E+002
   0.1588291E+001   0.5384473E+001
   0.1111798E-001   0.2932089E+001
  -0.1457149E+001   0.2158218E+001
  -0.2630756E+001   0.1843046E+001
  -0.2294712E+001   0.2263593E+001
  -0.1175802E+001   0.2388686E+001
  -0.3246817E+000   0.2354142E+001
   0.9184426E+000   0.2534538E+001
   0.1276591E+001   0.3652397E+001
   0.6648780E+000   0.4506260E+001
  -0.5233853E+000   0.5074984E+001
  -0.2549379E+001   0.5211701E+001
  -0.4285726E+001   0.3828443E+001
  -0.5436669E+001   0.2668709E+001
  -0.5308859E+001   0.1792068E+001
  -0.3726770E+001   0.7406818E+000
  -0.2727432E+001   0.4125983E+000
  -0.1520224E+001   0.1092380E+000
  -0.6921152E+000   0.2591091E+000
   0.6002361E-001   0.1743992E+001
   0.1038867E+001   0.3303099E+001
   0.7258777E-001   0.8120595E+000
  -0.3264474E+000   0.8849160E+000
  -0.7512639E+000   0.8133439E+000
  -0.6663382E+000   0.5290596E+000
   0.1119561E+000   0.6419394E+000
   0.2210655E+001   0.1358964E+001
   0.6296993E+001   0.2294829E+001
   0.1166297E+002   0.3448508E+001
   0.1752998E+002   0.5799585E+001
   0.2129925E+002   0.6830903E+001
   0.2159195E+002   0.7582525E+001
   0.2090189E+002   0.9893910E+001
   0.2215342E+002   0.1211549E+002
   0.2484264E+002   0.1709515E+002
   0.2657214E+002   0.2317985E+002
   0.2148947E+002   0.2591145E+002
   0.1297830E+002   0.2432205E+002
   0.5584252E+001   0.1756952E+002
   0.1211697E+001   0.7646107E+001
  -0.7472882E+000   0.2231522E+001
  -0.1786581E+001   0.1679972E+001
  -0.2445138E+001   0.1533758E+001
  -0.2983350E+001   0.1812853E+001
  -0.2076892E+001   0.2788158E+001
  -0.8428151E+000   0.2910453E+001
   0.1020905E+000   0.2689200E+001
   0.9921360E+000   0.2255089E+001
   0.7922971E+000   0.1442815E+001
   0.4985653E-001   0.1007540E+001
  -0.8291238E+000   0.3195676E+000
  -0.2286758E+001   0.5201716E-001
  -0.3818573E+001   0.4462800E+000
  -0.5295055E+001   0.1116734E+001
  -0.5610281E+001   0.1296079E+001
  -0.4053590E+001   0.5308799E+000
  -0.3438376E+001   0.3429915E+000
  -0.2451726E+001   0.9937681E-001
  -0.1469604E+001   0.7506842E-001
  -0.5901536E+000   0.5327826E+000
   0.6391711E-001   0.7997129E+000
  -0.2236098E+000   0.4165881E+000
  -0.7479264E+000   0.2555888E+000
  -0.1319539E+001   0.2132889E+000
  -0.1551630E+001   0.1833162E+000
  -0.1216945E+001   0.6183802E+000
   0.5572680E+000   0.1795716E+001
   0.4347528E+001   0.2930476E+001
   0.9411169E+001   0.4583401E+001
   0.1661885E+002   0.7917769E+001
   0.2223213E+002   0.9735359E+001
   0.2266782E+002   0.1021018E+002
   0.2236434E+002   0.1012048E+002
   0.2153114E+002   0.9033105E+001
   0.2137317E+002   0.9029334E+001
   0.2202802E+002   0.1282318E+002
   0.1724589E+002   0.1535657E+002
   0.9734364E+001   0.1576220E+002
   0.3500811E+001   0.1217286E+002
   0.2412861E+000   0.4498978E+001
  -0.1580391E+001   0.1278460E+001
  -0.2554808E+001   0.1765383E+001
  -0.3039636E+001   0.2149382E+001
  -0.3302032E+001   0.2613978E+001
  -0.1979797E+001   0.3180878E+001
  -0.7217896E+000   0.3246447E+001
   0.1790140E+000   0.2826094E+001
   0.9364361E+000   0.2122716E+001
   0.7626277E+000   0.9653427E+000
   0.1469446E+000   0.3970513E+000
  -0.5614024E+000  -0.9209640E-001
  -0.2031256E+001  -0.5281644E+000
  -0.3749033E+001   0.4678373E+000
  -0.5279956E+001   0.1357067E+001
  -0.5789999E+001   0.1337664E+001
  -0.3601956E+001   0.1766008E+000
  -0.3369333E+001   0.1846784E+000
  -0.3075349E+001   0.4610902E+000
  -0.2147822E+001   0.6305992E+000
  -0.1083237E+001   0.7440786E+000
  -0.2864375E+000   0.6237955E+000
  -0.2178533E+000   0.1133855E+001
  -0.1008426E+001   0.4117683E+000
  -0.1762335E+001   0.2481843E+000
  -0.2375701E+001   0.4449833E+000
  -0.2479556E+001   0.1215625E+001
  -0.1042585E+001   0.2719338E+001
   0.1976112E+001   0.3755484E+001
   0.6958600E+001   0.5371606E+001
   0.1527559E+002   0.8569078E+001
   0.2264393E+002   0.1079449E+002
   0.2522368E+002   0.1101774E+002
   0.2424830E+002   0.1105136E+002
   0.2145948E+002   0.9440564E+001
   0.2002946E+002   0.7097398E+001
   0.2008049E+002   0.8102394E+001
   0.1648870E+002   0.9592102E+001
   0.1024592E+002   0.1079165E+002
   0.4821953E+001   0.8766649E+001
   0.1543287E+001   0.4218151E+001
  -0.6811530E+000   0.2051044E+001
  -0.2176103E+001   0.3011369E+001
  -0.3079190E+001   0.3526603E+001
  -0.3139676E+001   0.2303496E+001
  -0.1714118E+001   0.2421968E+001
  -0.9261895E+000   0.2708907E+001
  -0.3319700E+000   0.2468352E+001
   0.3650703E+000   0.1880068E+001
   0.5372522E+000   0.7690925E+000
   0.2996143E+000   0.3547796E+000
  -0.2404453E+000   0.9618929E-001
  -0.1953653E+001  -0.1131094E+001
  -0.4271810E+001   0.1670515E+000
  -0.6450533E+001   0.1538583E+001
  -0.7465784E+001   0.1999857E+001
  -0.4744955E+001   0.2450515E+001
  -0.3957930E+001   0.3456170E+001
  -0.3260548E+001   0.4195841E+001
  -0.1870071E+001   0.4238922E+001
  -0.5960183E+000   0.3084954E+001
   0.1130856E-001   0.1969654E+001
  -0.2536862E+000   0.2370936E+001
  -0.1177054E+001   0.6955833E+000
  -0.1986162E+001   0.3342062E+000
  -0.2919968E+001   0.5465757E+000
  -0.3507134E+001   0.1307146E+001
  -0.2862233E+001   0.3271909E+001
  -0.8602604E+000   0.4376205E+001
   0.3054524E+001   0.5068052E+001
   0.9854700E+001   0.7572240E+001
   0.1731105E+002   0.9401599E+001
   0.2119241E+002   0.9894152E+001
   0.2157029E+002   0.1129884E+002
   0.2086439E+002   0.9952127E+001
   0.2038035E+002   0.7007804E+001
   0.2086261E+002   0.7155169E+001
   0.1891076E+002   0.8031623E+001
   0.1390365E+002   0.9135009E+001
   0.9455327E+001   0.8641301E+001
   0.5638399E+001   0.5986611E+001
   0.2131633E+001   0.3611884E+001
  -0.5933788E+000   0.4579483E+001
  -0.2195670E+001   0.4623747E+001
  -0.2409937E+001   0.1671731E+001
  -0.1158677E+001   0.1236953E+001
  -0.8784379E+000   0.1644748E+001
  -0.6290167E+000   0.1617458E+001
  -0.1681129E+000   0.1291063E+001
   0.1443509E+000   0.6028205E+000
   0.1952046E+000   0.3401093E+000
  -0.2049379E+000   0.2110036E+000
  -0.2112751E+001  -0.1661156E+001
  -0.5220333E+001  -0.5908816E+000
  -0.8081697E+001   0.1528765E+001
  -0.9379608E+001   0.3429115E+001
  -0.6472999E+001   0.7296446E+001
  -0.3938726E+001   0.9926817E+001
  -0.1967789E+001   0.1135811E+002
   0.1006493E+000   0.1054298E+002
   0.7768768E+000   0.7260254E+001
   0.4938812E+000   0.4660460E+001
  -0.6146770E+000   0.2940095E+001
  -0.1206945E+001   0.5591257E+000
  -0.1772742E+001   0.1992710E+000
  -0.2692905E+001   0.4205883E+000
  -0.3440669E+001   0.8722073E+000
  -0.3486667E+001   0.2401591E+001
  -0.2851701E+001   0.3607758E+001
  -0.4656763E+000   0.4385187E+001
   0.3987689E+001   0.6644669E+001
   0.1015168E+002   0.9087519E+001
   0.1502178E+002   0.1012196E+002
   0.1806249E+002   0.1112922E+002
   0.2129686E+002   0.9200119E+001
   0.2410162E+002   0.6620487E+001
   0.2604456E+002   0.7619194E+001
   0.2608233E+002   0.9576928E+001
   0.2247624E+002   0.1148638E+002
   0.1818339E+002   0.1121361E+002
   0.1256366E+002   0.8848376E+001
   0.6097149E+001   0.6251750E+001
   0.1515383E+001   0.5667541E+001
  -0.9152238E+000   0.4745306E+001
  -0.1441179E+001   0.1337098E+001
  -0.7658693E+000   0.4528358E+000
  -0.6951062E+000   0.6695095E+000
  -0.6425605E+000   0.7235936E+000
  -0.4344144E+000   0.6275782E+000
  -0.1885771E+000   0.3792779E+000
   0.2046249E-001   0.4022586E+000
  -0.1770507E+000   0.4329825E+000
  -0.1754849E+001  -0.1458098E+001
  -0.4998825E+001  -0.8889962E+000
  -0.8234093E+001   0.2149223E+001
  -0.9467542E+001   0.5151424E+001
  -0.5981883E+001   0.9526740E+001
  -0.2083165E+001   0.1274927E+002
   0.8351483E+000   0.1502400E+002
   0.2384868E+001   0.1362740E+002
   0.1537791E+001   0.1010277E+002
   0.2937157E+000   0.7102642E+001
  -0.1379152E+001   0.3254632E+001
  -0.1641408E+001   0.5791109E+000
  -0.1961057E+001   0.6562478E-001
  -0.2484444E+001   0.1433403E+000
  -0.2982191E+001   0.4613719E+000
  -0.3221518E+001   0.2063580E+001
  -0.3265254E+001   0.3600735E+001
  -0.1689813E+001   0.4496043E+001
   0.1365978E+001   0.5814900E+001
   0.5526901E+001   0.7622983E+001
   0.9970479E+001   0.9227152E+001
   0.1405495E+002   0.1037620E+002
   0.1934891E+002   0.8521484E+001
   0.2552666E+002   0.5873710E+001
   0.3050421E+002   0.6725914E+001
   0.3294093E+002   0.9168746E+001
   0.3116107E+002   0.1164457E+002
   0.2820062E+002   0.1208715E+002
   0.1981322E+002   0.1130485E+002
   0.9312993E+001   0.9490718E+001
   0.3209856E+001   0.7336047E+001
   0.8127033E-001   0.4725686E+001
  -0.6049936E+000   0.6183176E+000
  -0.5252310E+000   0.1491890E+000
  -0.5445962E+000   0.1902926E+000
  -0.5924654E+000   0.2173610E+000
  -0.5560735E+000   0.1999306E+000
  -0.4610042E+000   0.1266226E+000
  -0.2706440E+000   0.4220101E+000
  -0.1841793E+000   0.6012388E+000
