# ~alp d~p/dz   Phi_p_sgs,z
   0.2170393E+002   0.1771272E+002
   0.6978789E+002   0.7267661E+001
   0.3700995E+002   0.3320855E+001
   0.1549722E+003   0.1986041E+002
   0.4422379E+002   0.6577027E+002
  -0.4578984E+001   0.3820315E+000
  -0.2106818E+001   0.3370090E-001
  -0.1185718E+001   0.5818292E-002
  -0.8518556E+000   0.2890831E-001
  -0.6535437E+000   0.7256612E-002
  -0.1556474E+001  -0.1028579E+000
  -0.1366324E+002   0.8119686E+000
  -0.5833478E+001  -0.2333975E-001
  -0.5706040E+001  -0.1181492E+000
  -0.6828363E+001  -0.2932364E-001
  -0.9425888E+001   0.2887699E-001
  -0.1342556E+002   0.6692344E-001
  -0.1934760E+002   0.2903969E+000
  -0.2267573E+002   0.9375504E+000
  -0.1707243E+002   0.1759261E-001
  -0.1022138E+002   0.2130654E-001
  -0.6680081E+001   0.2192720E-002
  -0.4740745E+001   0.9438319E-001
  -0.2270066E+001   0.2851661E+000
   0.3812322E+002   0.8446474E+000
   0.2390995E+002   0.3178770E+000
   0.1946816E+002   0.4024489E+000
   0.1359459E+002   0.1968971E+001
   0.5833450E+001   0.3885713E+001
  -0.3106188E+000   0.2494651E+001
  -0.3068778E+001   0.4663615E+000
  -0.4386350E+001   0.2832327E+000
  -0.4957149E+001   0.2041530E+000
  -0.7770676E+001   0.2502211E+000
  -0.6701002E+001   0.9526703E-001
   0.6437535E+000   0.4221439E+001
   0.2494398E+002   0.1448586E+002
  -0.1649360E+001   0.2089556E+000
  -0.1007257E+001   0.1314136E-001
  -0.9199391E+000   0.3015068E-001
   0.3495307E+001   0.9795325E+000
   0.5735727E+002   0.1204890E+001
   0.4720075E+002   0.9360213E+000
   0.9278355E+002   0.1062016E+002
   0.9814685E+002   0.2599271E+002
  -0.6781554E+001   0.1799997E+001
  -0.2650814E+001   0.6723742E-001
  -0.1374290E+001   0.7406729E-002
  -0.6946336E+000   0.1747765E-001
  -0.7353885E+000   0.1078316E-001
  -0.1974762E+001   0.6199078E-001
  -0.6877407E+001   0.8866987E+000
  -0.5319538E+001   0.1776689E+001
   0.1416162E+002   0.8497274E+001
   0.8285097E+002   0.2643916E+001
   0.6530476E+002   0.4807042E+001
  -0.1808580E+002   0.4149336E+000
  -0.2293321E+002   0.3492633E+000
  -0.1761495E+002   0.3679086E+001
  -0.2985929E+002   0.5425112E+001
  -0.1955576E+002   0.1075712E+000
  -0.5148719E+001   0.1879549E+000
  -0.1126163E+001   0.3539566E+000
   0.1809424E+002   0.3152716E+001
   0.3680785E+001   0.1168533E+001
   0.8204990E+000   0.7963605E-001
   0.1194777E+001  -0.2835049E-002
   0.2921542E+001   0.2013855E+000
   0.6581448E+001   0.1014921E+001
   0.9301688E+001   0.7801407E+000
  -0.4061654E+001   0.4126299E+000
  -0.3270547E+001   0.8605490E-001
  -0.3096495E+001   0.4993524E-001
  -0.4807726E+001   0.5752293E+000
  -0.1882804E+002  -0.1038411E+000
  -0.1884372E+002   0.8451389E+000
   0.2641359E+001   0.4369915E+001
  -0.6400610E+001   0.8091655E+000
  -0.3463156E+001  -0.2597529E+000
  -0.2010361E+001   0.2130762E+001
   0.7380848E+002   0.1386875E+002
   0.7633356E+002   0.2385179E+001
   0.2337762E+002   0.3541236E+001
   0.3389168E+002   0.1207832E+001
   0.2580788E+001   0.9979902E+000
  -0.2135288E+001  -0.9420548E-001
  -0.1967669E+001   0.1299974E-002
  -0.1439739E+001   0.2611974E-001
  -0.4637742E+000   0.1287947E-001
  -0.2893804E+000   0.6559512E-002
  -0.4424434E+000   0.2474113E-001
   0.8034122E+000  -0.6872916E-001
   0.9235802E+001   0.1828491E+001
  -0.4673740E+001   0.1611560E+002
  -0.1976756E+002   0.4104350E+001
  -0.8013229E+001   0.9103497E-001
  -0.8183823E+001   0.6697364E-002
  -0.9867732E+001   0.4506700E-001
  -0.1863802E+002   0.1045183E+001
  -0.1642135E+002   0.1021635E+001
  -0.3190454E+002   0.2194660E+000
  -0.1523225E+002  -0.9422445E+000
   0.1212617E+002   0.1516501E+001
   0.3916027E+002   0.2171972E+001
   0.1302047E+000   0.2348053E-001
  -0.2126921E+001   0.1396403E+000
  -0.1880064E+001   0.1513382E+000
  -0.2071847E+001  -0.2266387E-001
  -0.1600562E+001  -0.6882699E-001
  -0.4516376E+001  -0.7358707E-001
  -0.5051262E+001   0.2936602E+000
  -0.2341805E+001   0.1355425E-001
  -0.1716356E+001  -0.2194417E-001
  -0.2699499E+001   0.9514013E-001
  -0.3219243E+002   0.8727545E-001
  -0.2790471E+002   0.5934391E+000
  -0.1338321E+002   0.5874278E+000
  -0.4925168E+001   0.1697080E+001
  -0.6902220E+001  -0.8552307E-001
  -0.4684380E+001   0.5904858E+000
   0.3883959E+001   0.2400108E+001
   0.8856283E+002   0.4854529E+001
   0.1033600E+003   0.4175340E+001
   0.2070617E+002   0.1178017E+001
   0.1936012E+001   0.2132529E-001
   0.7386397E-001  -0.5811147E-002
  -0.5574987E+000   0.3178954E-001
  -0.1129799E+001   0.9865030E-001
  -0.7086497E-001   0.2942929E-002
   0.1890272E-001   0.2804444E-001
  -0.1047656E+001  -0.1130681E-001
   0.1326080E+001   0.8746467E+000
  -0.8848033E+001   0.2577044E+002
  -0.1009420E+002  -0.1523135E-001
  -0.6646386E+001   0.2299121E-001
  -0.3944124E+001   0.1455372E-002
  -0.6574083E+001  -0.9984147E-002
  -0.5638221E+001   0.2038011E-001
  -0.6777911E+001  -0.2327379E-002
  -0.2087079E+002   0.2488333E+001
  -0.2266902E+002   0.3666319E+001
  -0.2603916E+002  -0.4699010E-001
   0.7625301E+000  -0.3276200E+000
   0.4543932E+001   0.1123175E+001
   0.1513412E+001   0.7415378E+000
   0.8623251E+001   0.1961260E+001
  -0.4151892E+001   0.2097394E+000
  -0.3120537E+001   0.4008326E-001
  -0.5159621E+001   0.2027462E-001
  -0.7726101E+001   0.1040366E+000
  -0.3602219E+001   0.7021309E-001
  -0.1786212E+001   0.2103023E-001
  -0.1014465E+001   0.2701872E-002
  -0.2094455E+001   0.4738016E-001
  -0.2305452E+002   0.1324374E+001
  -0.2748448E+002   0.2013161E+001
  -0.8612435E+001   0.3756420E+001
  -0.8806971E+001   0.5408078E+000
  -0.6108797E+001  -0.1103453E-001
  -0.4998132E+001   0.3836092E-001
  -0.1404754E+001   0.2525934E+001
   0.1616768E+003   0.2449996E+001
   0.9905516E+002   0.2201501E+001
   0.1148694E+002   0.6146492E+000
   0.1459015E+001   0.1746590E-001
   0.4271338E+000  -0.2644057E-001
   0.3884118E+000  -0.5283659E-001
   0.3681629E+000   0.3129390E-001
   0.4157789E+000  -0.1511887E-001
   0.3076664E+001   0.4312494E+000
   0.1730086E+002   0.2015456E+002
   0.3355729E+002   0.1824159E+002
  -0.1065403E+002   0.2200985E+000
  -0.3625482E+001  -0.1698754E-001
  -0.1003547E+002   0.9321776E-001
  -0.3463919E+001   0.3014768E-002
  -0.4323997E+001  -0.2137400E-001
  -0.4857572E+001   0.2333577E-001
  -0.6477252E+001   0.2604563E-001
  -0.8297545E+001   0.1519959E+000
  -0.6058793E+001   0.9487735E-001
  -0.2036714E+002   0.8366513E+000
  -0.2370980E+002   0.2014960E+000
  -0.5998600E+001  -0.1113431E+000
   0.6374857E+002   0.1133475E+002
   0.5279325E-001   0.7306712E+001
  -0.4111707E+001   0.1577103E+000
  -0.3280619E+001   0.3084632E-001
  -0.4886003E+001   0.1460407E-001
  -0.6704899E+001   0.1361041E-001
  -0.4977174E+001   0.5099828E-001
  -0.2722590E+001   0.5212508E-001
  -0.2693030E+001   0.2903776E-001
  -0.3215130E+001  -0.1606746E-001
  -0.8033655E+001   0.1020715E+000
  -0.1109582E+002   0.2064473E+000
  -0.5156230E+002   0.4719282E+001
  -0.1906057E+002   0.4730043E+001
  -0.1138773E+001   0.2487596E+001
  -0.6477998E+001   0.4906014E+000
  -0.9605804E+000   0.3063726E+001
   0.8126334E+002   0.1291985E+002
   0.4408480E+002   0.2432038E+001
   0.6514608E+001   0.2384047E+000
   0.1144342E+001   0.2186934E-001
   0.3671859E+000  -0.3174644E-002
   0.1338626E+000  -0.3335630E-002
   0.2760891E-001  -0.7107505E-002
   0.1948549E-001  -0.2817291E-001
   0.2430887E+000   0.6733910E-002
  -0.8496801E+000   0.1239377E+000
  -0.3439357E+001   0.5696079E-001
  -0.2503625E+001  -0.1701793E-001
  -0.2188836E+001   0.1037933E-001
  -0.1064286E+002   0.7274149E-001
  -0.3833180E+001  -0.9594161E-002
  -0.3256142E+001   0.1935281E-001
  -0.5986249E+001   0.7430990E-001
  -0.8028629E+001   0.7877563E-001
  -0.6570732E+001   0.5222988E+000
  -0.2259899E+001   0.8963349E-002
  -0.3689225E+001  -0.4437366E-002
  -0.1368537E+002   0.1391587E+000
  -0.1523621E+002   0.1368290E+001
   0.3225575E+001   0.3524474E+001
  -0.5954544E+001   0.1237019E+001
  -0.3002080E+001   0.2331782E-001
  -0.3380515E+001  -0.1288595E-001
  -0.6774128E+001  -0.7479447E-001
  -0.2790723E+002  -0.3957591E+000
  -0.9635902E+002  -0.1894506E+001
  -0.5771782E+002  -0.3095408E+001
  -0.3955816E+002   0.6228146E+001
  -0.3271462E+002   0.4318874E+001
  -0.8161410E+001   0.5388057E-001
  -0.1068985E+002   0.4146409E+000
  -0.6108882E+002   0.3325898E+000
  -0.1865589E+002   0.4441118E+000
  -0.2056273E+002   0.2463695E+001
  -0.1029679E+002   0.1588503E+000
  -0.2470966E+001   0.6100374E+000
   0.1978492E+002   0.1480137E+001
   0.1572379E+002   0.1799751E+000
   0.6273860E+001   0.7162394E-001
   0.2021312E+001   0.4123731E-001
   0.7373518E+000   0.2411921E-003
   0.3680374E+000  -0.4304605E-001
  -0.2552556E+001  -0.1259825E+000
  -0.3515441E+001   0.1668325E+000
  -0.8073314E+000   0.1364675E-001
  -0.8701367E+000   0.2668312E-001
  -0.1295691E+001   0.1220966E-001
  -0.1774897E+001  -0.2996870E-003
  -0.2500663E+001   0.7593027E-003
  -0.7489731E+001   0.3863117E+000
  -0.8289109E+001   0.6705576E-001
  -0.5311684E+001   0.8614662E-001
  -0.1273164E+002  -0.7370414E-001
  -0.2435240E+002  -0.1150692E+001
  -0.1689960E+002   0.1275311E+001
  -0.2800673E+001   0.2348190E+000
  -0.2722400E+001   0.2678015E+000
  -0.6819185E+001  -0.3926553E-002
  -0.3316191E+002   0.9687196E+001
  -0.8988702E+001   0.1247285E+001
  -0.1033421E+002   0.4167633E-001
  -0.1222587E+002   0.1111396E+000
  -0.1247476E+002   0.2433259E+000
  -0.1755055E+002   0.5689331E+000
  -0.9859703E+001   0.7311509E+000
  -0.2176518E+002   0.4206608E+000
  -0.1897131E+003  -0.6965826E+000
  -0.3905964E+002   0.1095596E+001
  -0.4857501E+002   0.5649316E+000
  -0.1068263E+002   0.2045820E+000
  -0.2866917E+002   0.4203716E+000
  -0.2463287E+002   0.6525670E+000
  -0.6953373E+001   0.6312173E-001
  -0.1809845E+002   0.1834731E+001
  -0.1924007E+002   0.1164074E+002
   0.4737020E+002   0.1799262E+002
   0.1661143E+003   0.6762485E+001
   0.2524788E+003  -0.8095809E+000
   0.7770938E+002   0.2454334E+001
   0.9597101E+001   0.1630277E+000
   0.3609970E+001  -0.2421449E+000
  -0.4578720E+001  -0.3781827E+000
  -0.4001024E+001   0.1556276E+000
  -0.1853594E+001   0.1158147E+000
   0.1096428E+001   0.1578237E+000
  -0.1077774E+001   0.1022090E+001
  -0.3189754E+001   0.2966776E+000
  -0.4215640E+001   0.7046580E-001
  -0.6500874E+001   0.5824433E-001
  -0.3019929E+001   0.2186079E-001
  -0.5101119E+001   0.4419017E-001
  -0.6611134E+001   0.1294438E-002
  -0.9352431E+001   0.7828368E+000
  -0.2858716E+002   0.3101152E+001
  -0.1136732E+003   0.1599244E+001
  -0.2903836E+002   0.1346052E+001
   0.7735294E+002   0.6707982E+001
   0.9397346E+001   0.1041692E+002
  -0.8307496E+001  -0.7242122E-002
  -0.1800974E+002   0.8156047E+000
  -0.1219521E+002   0.1751551E+000
  -0.3391092E+001   0.1404308E+000
  -0.1893241E+001   0.3053889E-002
  -0.4205282E+001   0.3402754E-002
  -0.3981844E+001   0.5648350E-001
  -0.8841526E+001   0.1017894E+000
  -0.1067380E+003   0.3182468E+001
  -0.2884975E+002   0.2060943E+000
  -0.1616879E+002   0.1167207E-001
  -0.2066359E+002  -0.7201328E-001
  -0.1563588E+002  -0.1848481E-001
  -0.1615529E+002   0.3541529E+000
  -0.3515302E+002   0.1371419E+002
   0.8624180E+002   0.2862882E+002
   0.1873487E+003   0.1644256E+002
   0.2730015E+003   0.1908390E+002
   0.3098680E+003   0.3544654E+002
   0.9646817E+002   0.3119397E+002
   0.3266809E+002   0.7884545E+001
  -0.1580753E+002  -0.8548162E+000
  -0.3652370E+002   0.6567054E+001
  -0.7392060E+001   0.9683684E-001
  -0.1995232E+001  -0.1662947E-001
  -0.1100078E+001   0.2649832E-001
  -0.3286898E+000   0.6855107E+000
   0.1576811E+002   0.1250564E+001
  -0.1779548E+000   0.1691524E+001
  -0.7734100E+001  -0.7447943E-002
  -0.8955049E+001   0.4235746E+000
  -0.1737126E+001   0.5482817E-002
  -0.1977889E+001  -0.1017513E-004
  -0.5045077E+001   0.2982700E-001
  -0.3319827E+001   0.9358791E-001
  -0.5800019E+001   0.9283267E-001
  -0.3344180E+002   0.1590811E+000
  -0.3414098E+002   0.1201328E+001
  -0.8525784E+001   0.2713425E+002
  -0.4980568E+001   0.1037496E+002
  -0.7013133E+001   0.2688169E+000
  -0.2170875E+002   0.3008791E+000
  -0.1669373E+002   0.6425195E+000
  -0.7819438E+001   0.4057419E+000
  -0.8571108E+000  -0.1063013E-002
  -0.3161381E+001   0.1158167E-001
  -0.1001365E+002   0.8689511E-001
  -0.1466592E+002   0.2890931E-001
  -0.1014807E+003  -0.6144164E+000
  -0.4506527E+002   0.4022492E+000
  -0.1243509E+002   0.1047955E-001
  -0.2942801E+002   0.1764403E+001
  -0.4918157E+002  -0.1687150E+000
  -0.2745839E+002  -0.1863723E+001
  -0.5532200E+001   0.4634024E+000
  -0.4658175E+000   0.1538579E+001
   0.3256051E+001   0.6139087E+000
   0.7448211E+001   0.2071278E-001
   0.1467885E+002   0.4253873E+000
   0.2735090E+002  -0.2291093E+000
  -0.4016829E+001   0.1798183E+001
  -0.7666161E+001   0.2510982E-001
  -0.4104694E+001  -0.6975525E-001
  -0.2794048E+001  -0.1094360E-001
  -0.1783359E+001  -0.5039546E-002
  -0.1164237E+001   0.2990805E-002
  -0.1644402E+001   0.3488827E-001
  -0.1795885E+001   0.5163020E+000
  -0.4986555E+001  -0.6190927E+000
  -0.2243829E+002   0.3955764E+000
  -0.4693595E+001   0.1097666E+000
  -0.1747552E+001   0.1956248E-002
  -0.1880350E+001   0.3371817E-002
  -0.3165130E+001   0.1747195E-001
  -0.6451063E+001  -0.2767990E-001
  -0.5341860E+001  -0.5133771E-001
  -0.5647449E+001   0.5588558E-001
  -0.1551142E+002   0.4356071E+000
  -0.7018520E+001   0.2105482E+000
  -0.4345055E+001   0.6982390E-001
  -0.8228967E+001  -0.2009252E+000
  -0.9808893E+001   0.1308890E+000
  -0.7777870E+001   0.1723946E-001
  -0.2456824E+002   0.3939906E-001
  -0.1131494E+002  -0.1703878E+000
  -0.3722045E+001  -0.1874554E-001
  -0.2053749E+002   0.8128432E-001
  -0.6746738E+001   0.7605318E-002
  -0.1184968E+003   0.3821651E+000
  -0.5405021E+002   0.3670646E+000
  -0.4112230E+002  -0.7972102E+000
  -0.2202040E+002   0.3036868E+001
  -0.2154211E+002   0.7181745E+001
  -0.6540048E+001   0.4836654E+000
  -0.1558364E+001  -0.8952511E-002
  -0.1024305E+001   0.2168815E+000
   0.6033110E+001   0.3254631E+001
   0.2244146E+002   0.1693404E+001
   0.2314828E+002   0.3643887E+000
   0.7235975E+002  -0.3942280E+000
  -0.1251271E+002   0.1857246E+001
  -0.4861077E+001   0.2009720E+000
  -0.1762530E+001   0.7045323E-002
  -0.1462236E+001  -0.7786095E-003
  -0.1239159E+001   0.6108764E-003
  -0.1258286E+001   0.5285079E-002
  -0.2148357E+001   0.1598267E-001
  -0.6817978E+001  -0.2836511E+000
  -0.5202017E+002  -0.4668180E+000
  -0.4324868E+002  -0.3703266E-001
  -0.1547006E+002   0.4038923E+000
  -0.2437111E+001  -0.1553779E-002
  -0.4508536E+001   0.4514920E-002
  -0.5594449E+001   0.4086663E-002
  -0.1085515E+002  -0.4229704E-001
  -0.2228678E+002   0.1839711E+000
  -0.2927548E+002   0.3389381E+001
  -0.1773380E+002   0.2815359E-001
  -0.1413811E+002   0.2908542E+000
  -0.7088129E+001   0.2358852E+000
  -0.8972783E+001   0.2882436E+000
  -0.4190088E+001   0.2615157E-003
  -0.4357325E+001   0.1895165E-002
  -0.1105202E+002   0.2925689E-001
  -0.6807990E+001   0.3136521E-003
  -0.1297914E+002   0.8545589E-001
  -0.3251662E+002   0.1574437E+000
  -0.7428650E+001   0.1448772E+000
  -0.1382261E+002   0.1025785E+000
  -0.4232784E+002   0.4896126E+000
  -0.4566004E+001  -0.7264824E+000
   0.3986208E+002   0.5275646E+000
   0.5514203E+001   0.8116042E+000
   0.4213319E+001   0.6937257E-001
   0.3829094E+001  -0.1021949E+000
   0.4213979E+001   0.3711054E+000
   0.4294534E+001   0.2062173E+000
   0.8159494E+001   0.4326719E+000
   0.7612057E+001   0.7600603E+000
   0.1012365E+003   0.8655650E+001
  -0.1075458E+002   0.1028637E+001
  -0.2922631E+001   0.6617424E-001
  -0.1845132E+001   0.2983407E-001
  -0.1488150E+001   0.4584235E-002
  -0.1428404E+001   0.5233738E-002
  -0.1889550E+001   0.3589780E-001
  -0.1814895E+001   0.1942136E+000
  -0.6413546E+001  -0.3961544E+000
  -0.2989459E+002   0.7012390E+000
  -0.3960556E+002   0.9988712E+000
  -0.4577124E+002   0.1320862E+002
  -0.1890453E+002   0.8620143E-001
  -0.1420913E+002   0.9949280E+000
  -0.1823997E+002   0.1664759E+001
  -0.3069516E+002   0.4160820E+001
  -0.2269446E+002  -0.6270778E+000
  -0.8087154E+001   0.8575809E-001
  -0.6160223E+001   0.1402613E+000
  -0.1239251E+002   0.9641186E-001
  -0.7284752E+001   0.6853792E-001
  -0.5053393E+001   0.3108366E-002
  -0.3969097E+001   0.2940375E-003
  -0.5217065E+001   0.4249190E-002
  -0.1523774E+002   0.1828720E-001
  -0.9065810E+001   0.1436170E-001
  -0.1335241E+002  -0.8073367E-001
  -0.4906538E+002   0.4033644E+000
  -0.2005231E+002  -0.2085299E-001
  -0.5474138E+001  -0.9028140E-001
  -0.2578609E+001  -0.1587968E-001
  -0.1186808E+002   0.2414903E+001
   0.1940485E+002   0.1920151E+001
   0.4086249E+002  -0.1550916E+000
   0.2857524E+002   0.9699476E+000
   0.9719758E+001   0.2526651E+001
   0.1911378E+001   0.1884840E-001
   0.2136246E+001   0.7249836E-001
   0.3741958E+001   0.5995791E-002
   0.3570108E+000   0.3748718E+000
   0.8487552E+002   0.7198992E+001
  -0.1414405E+001  -0.5471246E-001
  -0.2689370E+001   0.7630698E-001
  -0.2812182E+001   0.4055383E-001
  -0.2229171E+001   0.1830986E-001
  -0.2410651E+001   0.8054057E-002
  -0.1710714E+001   0.9377201E-001
   0.4607390E+001   0.1953074E+000
   0.1963721E+002  -0.1377368E+000
   0.2918136E+002   0.6155629E+001
   0.7092769E+001   0.2700219E+001
  -0.2338265E+002   0.4851347E+001
  -0.2149813E+002  -0.7822852E+000
  -0.9499825E+001  -0.5838158E+000
  -0.6748516E+001  -0.1958642E+000
  -0.8192779E+001  -0.6168733E-001
  -0.1170880E+002  -0.2032371E+000
  -0.7324817E+001   0.1840710E+000
  -0.5540875E+001  -0.6658690E-001
  -0.1006379E+002  -0.5511904E-002
  -0.7494603E+001   0.2788498E-001
  -0.5890412E+001  -0.1839571E-002
  -0.4675572E+001  -0.3924949E-002
  -0.6473717E+001   0.1731668E-001
  -0.7367724E+001   0.2866945E-001
  -0.4291500E+001   0.1511330E-001
  -0.6384214E+001   0.2954084E-001
  -0.6872737E+001   0.5179536E-001
  -0.8873037E+001   0.1971042E+000
  -0.2393922E+002   0.6538401E+000
  -0.4749709E+001   0.4856196E-001
  -0.1151950E+001   0.9563022E-002
  -0.5367939E+000   0.5114340E+000
   0.2425387E+002   0.3227047E+001
   0.6116484E+002   0.1734262E+001
   0.5151723E+002   0.2166543E+001
   0.9205177E+001   0.1438383E+001
   0.1129833E+001   0.5633637E-001
   0.1781800E+001   0.3058238E+000
   0.2373111E+002   0.6029240E+001
   0.1268242E+002   0.1454495E+002
  -0.2164709E+000  -0.1839483E-001
  -0.5728326E+001  -0.1636989E+000
  -0.3918865E+001   0.1875236E+000
  -0.3223246E+001   0.3307707E-001
  -0.3211355E+001  -0.1025700E-002
  -0.1678181E+001   0.1644198E+000
   0.4761332E+001   0.1260424E+001
   0.1421869E+002   0.6554021E+001
   0.4797346E+001   0.1418348E+002
  -0.6633275E+001   0.2402197E+001
  -0.6620135E+002  -0.3326052E+001
  -0.2151143E+002  -0.1675450E+001
  -0.3994865E+001   0.1776303E-001
  -0.1329364E+002   0.1988707E+000
  -0.2997773E+002  -0.1994784E+000
  -0.2275316E+002   0.7145638E+000
  -0.4077800E+001   0.2353006E-002
  -0.6695576E+001   0.6346741E-002
  -0.1762742E+002   0.4146617E-001
  -0.1160996E+002   0.3474032E-001
  -0.6522867E+001  -0.1472132E-002
  -0.3154073E+001  -0.5423479E-002
  -0.2330090E+001  -0.4010670E-003
  -0.2266212E+001   0.9060434E-003
  -0.3002830E+001   0.1170059E-003
  -0.3700355E+001   0.2548972E-002
  -0.3000380E+001   0.9300402E-002
  -0.2269936E+001   0.1252647E-003
  -0.6477303E+001   0.2487867E+000
  -0.1483416E+002   0.8675438E+000
  -0.2359301E+001  -0.7324895E-002
   0.1867414E+002   0.4686447E+001
   0.3139995E+002   0.8475525E+000
   0.3130232E+002   0.5102553E+000
   0.4244627E+002   0.8849194E+000
   0.7490236E+002   0.3795266E+001
   0.1323801E+002   0.1114487E+002
   0.3396013E+001   0.1838388E+001
   0.4636125E+002   0.5035465E+000
   0.2143117E+001   0.2223028E+000
   0.5719934E-001  -0.4453632E-001
  -0.9776694E+001   0.4988705E+000
  -0.3246282E+001   0.1788069E+000
  -0.3580821E+001   0.6332498E-001
  -0.3353211E+001   0.2968211E-001
  -0.2313150E+001   0.2498491E+000
   0.4423739E+001   0.6737972E+000
  -0.1085642E+000   0.5955042E+001
  -0.7635085E+001   0.8695116E+000
  -0.5833275E+001   0.2513597E+000
  -0.2603891E+002  -0.2480597E+000
  -0.1135821E+003   0.4977761E+001
  -0.1405437E+002   0.6778652E+001
  -0.3526203E+002  -0.1889572E+001
  -0.3509903E+002   0.3366357E+000
  -0.7419420E+001   0.1319950E-001
  -0.5384347E+001   0.1415168E-001
  -0.6501731E+001  -0.3244966E-001
  -0.8485072E+001   0.7396012E-001
  -0.8204835E+001   0.7174870E-001
  -0.6278541E+001   0.1994158E-002
  -0.2349698E+001   0.3141873E-002
  -0.2126908E+001   0.9401510E-002
  -0.3538684E+001   0.9809055E-002
  -0.8310592E+001   0.3612906E-003
  -0.7965835E+001   0.3186751E-001
  -0.4823893E+001   0.2235371E-001
