# ~alp d~p/dz   Phi_p_sgs,z
  -0.5373023E+000   0.4622525E-002
  -0.6757795E+000   0.2529347E-001
  -0.9701480E+000   0.5326343E+000
  -0.1014581E+001   0.2151462E+001
  -0.3328624E+000   0.3389633E+001
   0.1570445E+001   0.3756521E+001
   0.6052888E+001   0.4090345E+001
   0.1701873E+002   0.8812831E+001
   0.3378745E+002   0.9923277E+001
   0.5285395E+002   0.1212438E+002
   0.6557515E+002   0.3266108E+002
   0.5669600E+002   0.6234914E+002
   0.4357952E+002   0.7970882E+002
   0.3370022E+002   0.6941550E+002
   0.3235472E+002   0.4136663E+002
   0.3490872E+002   0.2504923E+002
   0.3330823E+002   0.2450267E+002
   0.1919061E+002   0.1769591E+002
   0.9929299E+001   0.1139017E+002
   0.3814179E+001   0.5779810E+001
   0.9629264E+000   0.2123569E+001
  -0.3346078E-001   0.5014638E+000
  -0.1748770E+000   0.2157957E+000
   0.3250113E+000   0.5450843E+000
   0.1664212E+001   0.7045691E+000
   0.3044118E+001   0.5363829E+000
   0.5692933E+001   0.7996406E+000
   0.8793514E+001   0.3199288E+001
   0.1612790E+002   0.7276159E+001
   0.2246475E+002   0.1363995E+002
   0.1997199E+002   0.1892381E+002
   0.1147073E+002   0.1691623E+002
   0.3673358E+001   0.9265516E+001
  -0.3684510E+000   0.1371048E+001
  -0.1498730E+001   0.7191496E+000
  -0.1576556E+001   0.4736017E+000
  -0.1475377E+001   0.2081169E+000
  -0.1258507E+001   0.8699183E-001
  -0.9833148E+000   0.9200209E-001
  -0.7673986E+000   0.5621075E-001
  -0.7311164E+000   0.5885857E-002
  -0.9222713E+000  -0.1823890E-001
  -0.1657891E+001   0.6516746E-001
  -0.2051152E+001   0.1978076E+000
  -0.1836489E+001   0.3296391E+000
  -0.1009648E+000   0.2792958E+000
   0.3382116E+001   0.1775845E+001
   0.1015913E+002   0.9340860E+001
   0.2150439E+002   0.1405579E+002
   0.3632202E+002   0.1817250E+002
   0.4623597E+002   0.3624883E+002
   0.4151316E+002   0.6380857E+002
   0.3288999E+002   0.8557130E+002
   0.3293371E+002   0.8528573E+002
   0.3883079E+002   0.5911953E+002
   0.4462688E+002   0.3788385E+002
   0.2574982E+002   0.2310344E+002
   0.1604153E+002   0.1462962E+002
   0.1037423E+002   0.8596850E+001
   0.5897480E+001   0.4421411E+001
   0.2643337E+001   0.1655425E+001
   0.8860986E+000   0.4766416E+000
   0.3347163E+000   0.2272842E+000
   0.8987854E+000   0.7406172E+000
   0.2465592E+001   0.7340181E+000
   0.3748403E+001  -0.7465091E-001
   0.7030690E+001  -0.3366206E+000
   0.1022451E+002  -0.5515645E+000
   0.1327930E+002   0.4409013E+000
   0.1113080E+002   0.4339685E+001
   0.5795111E+001   0.5732803E+001
   0.2670753E+001   0.2394696E+001
  -0.1191520E+001   0.7106307E+000
  -0.2966629E+001  -0.1447771E+000
  -0.2000093E+001   0.3225186E+000
  -0.1046675E+001   0.6500199E+000
  -0.9147442E+000   0.2075998E+000
  -0.7915415E+000  -0.4088115E-001
  -0.8063545E+000  -0.5269005E-001
  -0.8385335E+000   0.1637742E-001
  -0.8710746E+000   0.9048303E-003
  -0.1019578E+001  -0.2820342E-001
  -0.1865005E+001  -0.1053459E-001
  -0.2511238E+001   0.1625782E+000
  -0.2152419E+001   0.2413063E+000
   0.8788349E-001  -0.3020029E+000
   0.2577676E+001   0.1344372E+001
   0.4928631E+001   0.9369024E+001
   0.5988076E+001   0.1718380E+002
   0.8567737E+001   0.2703514E+002
   0.1287723E+002   0.3782488E+002
   0.1502796E+002   0.5583989E+002
   0.1432039E+002   0.7195030E+002
   0.1701587E+002   0.7895889E+002
   0.2629497E+002   0.5990670E+002
   0.3325706E+002   0.3843288E+002
   0.1465863E+002   0.1573412E+002
   0.9752675E+001   0.7345714E+001
   0.7736922E+001   0.3315413E+001
   0.5824326E+001   0.1402039E+001
   0.4094186E+001   0.5523798E+000
   0.2394857E+001   0.2853532E+000
   0.1552651E+001   0.3491912E+000
   0.2048904E+001   0.4832692E+000
   0.2763031E+001   0.6725741E-001
   0.2187148E+001  -0.5612941E+000
   0.3170528E+001  -0.1225985E+000
   0.7522782E+001  -0.2271561E+001
   0.1258782E+002  -0.4783557E+001
   0.1068607E+002  -0.5559070E+001
   0.2391889E+001  -0.4519951E+001
  -0.4930732E+001  -0.4426716E+001
  -0.1330961E+002   0.9888363E+000
  -0.1494697E+002   0.1600548E+002
  -0.1042511E+002   0.2340535E+002
  -0.3235754E+001   0.2505500E+002
  -0.4995978E-002   0.1416060E+002
   0.5567604E+000   0.4226403E+001
   0.5412780E-001   0.3187402E+000
  -0.4442070E+000  -0.1700193E+000
  -0.6517967E+000  -0.8014426E-001
  -0.7641078E+000  -0.1099132E+000
  -0.1445019E+001  -0.2499716E+000
  -0.2462672E+001   0.3651977E-001
  -0.2325949E+001   0.2106860E+000
  -0.2104241E-001  -0.8169162E+000
   0.1289580E+001  -0.2897138E-001
   0.1894193E+000   0.2161208E+001
  -0.2477213E+001   0.4142083E+001
  -0.6910414E+001   0.1073187E+002
  -0.8263621E+001   0.1235278E+002
  -0.5255608E+001   0.1307478E+002
  -0.1138117E+001   0.1985091E+002
   0.3550063E+001   0.3413491E+002
   0.1182591E+002   0.3774667E+002
   0.1792703E+002   0.2892650E+002
   0.7617467E+001   0.3779840E+001
   0.6232566E+001   0.1117119E+001
   0.5519929E+001   0.1889840E+000
   0.6051440E+001  -0.7479885E-001
   0.7797795E+001   0.6746776E+000
   0.6723738E+001   0.1683220E+001
   0.5527080E+001   0.2331919E+001
   0.5154625E+001   0.6514689E+000
   0.1710700E+001  -0.5106430E+000
  -0.5045473E+001   0.4300087E+000
  -0.1106349E+002   0.3737519E+001
  -0.1005130E+002   0.5121687E+001
  -0.3789670E+001   0.1937396E+001
  -0.4670079E+001   0.4808176E+000
  -0.9205418E+001  -0.1417211E+001
  -0.1587459E+002  -0.5740651E+000
  -0.2584823E+002   0.9467568E+001
  -0.2567661E+002   0.4015079E+002
  -0.1387888E+002   0.5550468E+002
   0.3953854E+001   0.5778869E+002
   0.9350512E+001   0.3891352E+002
   0.6625895E+001   0.1572947E+002
   0.2047751E+001   0.5746265E+001
   0.1804795E+000   0.1124338E+000
  -0.1242152E+000   0.2249452E+000
  -0.1205347E+000   0.2761595E+000
  -0.2759192E+000  -0.9075880E-001
  -0.1001967E+001  -0.3293640E+000
  -0.1765697E+001   0.2881897E+000
  -0.1366248E+001   0.3614367E+000
  -0.8871921E+000   0.7163011E+000
  -0.1358345E+001   0.7681646E+000
  -0.2189093E+001   0.5531039E+000
  -0.4449104E+001   0.1760054E+001
  -0.6144901E+001   0.7438389E+001
  -0.3749319E+001   0.8951634E+001
  -0.1602408E+000   0.8891917E+001
   0.1914741E+001   0.1050672E+002
   0.4488814E+001   0.8803765E+001
   0.7062383E+001   0.6840509E+001
   0.7037350E+001   0.1935933E+001
   0.5921647E+001   0.3677013E+000
   0.5992697E+001   0.7255084E+000
   0.9047447E+001   0.2100424E+001
   0.1402473E+002   0.2891758E+001
   0.1526012E+002   0.3612382E+001
   0.1589930E+002   0.4747275E+001
   0.1145031E+002   0.5394874E+000
  -0.1884477E+001   0.2939849E+001
  -0.1790905E+002   0.7099611E+001
  -0.2498001E+002   0.8004225E+001
  -0.2605837E+002   0.1291644E+002
  -0.2106413E+002   0.1238871E+002
  -0.1989087E+002   0.1047050E+002
  -0.1891904E+002   0.5960400E+001
  -0.2073634E+002   0.3869543E+001
  -0.2909462E+002   0.1239991E+002
  -0.2566430E+002   0.5250075E+002
  -0.7270674E+001   0.6809076E+002
   0.1922649E+002   0.6601440E+002
   0.2212681E+002   0.4389176E+002
   0.1395682E+002   0.1575789E+002
   0.5088429E+001   0.6755132E+001
   0.8180174E+000   0.6542758E+000
   0.4309284E+000   0.1146701E+001
   0.6314657E+000   0.1104349E+001
   0.5503837E+000   0.7313752E+000
   0.2367712E-001  -0.2202954E+000
  -0.1383843E+001   0.3936873E+000
  -0.2493695E+001   0.1389184E+001
  -0.2415177E+001   0.1549420E+001
  -0.1961161E+001   0.7768618E+000
  -0.2092470E+001   0.1837671E+000
  -0.3379386E+001   0.1767373E+001
  -0.3565859E+001   0.1151315E+002
  -0.4157937E+000   0.1524536E+002
   0.3642976E+001   0.1797094E+002
   0.4888197E+001   0.1658800E+002
   0.6045253E+001   0.1107551E+002
   0.7075889E+001   0.6479384E+001
   0.1306382E+002   0.4203890E+001
   0.1211588E+002   0.2363157E+001
   0.1439068E+002   0.8095141E+001
   0.1894855E+002   0.1186105E+002
   0.2323582E+002   0.1118618E+002
   0.2267205E+002   0.7606071E+001
   0.2707900E+002   0.6764907E+001
   0.2784501E+002   0.1625855E+002
   0.1022577E+002   0.2961001E+002
  -0.1524788E+002   0.4007680E+002
  -0.2712917E+002   0.2516701E+002
  -0.2623623E+002   0.1258127E+002
  -0.2307467E+002   0.8995401E+001
  -0.2119932E+002   0.6041976E+001
  -0.1799410E+002   0.4888684E+001
  -0.1486682E+002   0.2823339E+001
  -0.1825269E+002   0.8542211E+001
  -0.1616432E+002   0.4290389E+002
  -0.6355843E+000   0.5637678E+002
   0.1974968E+002   0.5519008E+002
   0.2055183E+002   0.4045502E+002
   0.1110512E+002   0.1637604E+002
   0.4173493E+001   0.7662874E+001
   0.7736104E+000   0.8747465E+000
   0.9479762E+000   0.2093216E+001
   0.1797570E+001   0.2558825E+001
   0.1627986E+001   0.2316715E+001
   0.5248125E+000   0.1409038E+001
  -0.7435177E+000   0.1794440E+000
  -0.1467278E+001   0.2996284E+000
  -0.1656541E+001   0.3208817E+000
  -0.1703905E+001   0.3012537E+000
  -0.2635746E+001   0.2578797E+001
  -0.4062860E+001   0.5983088E+001
  -0.2621069E+001   0.1807793E+002
   0.1712485E+001   0.2209874E+002
   0.5894907E+001   0.2880854E+002
   0.7823258E+001   0.2834532E+002
   0.1045702E+002   0.2164104E+002
   0.1246334E+002   0.1297479E+002
   0.1931412E+002   0.7260205E+001
   0.1545091E+002   0.7989269E+001
   0.1438933E+002   0.2061201E+002
   0.1686920E+002   0.2649225E+002
   0.1792963E+002   0.2400110E+002
   0.1876085E+002   0.1198334E+002
   0.3168062E+002   0.8943587E+001
   0.3817146E+002   0.2010781E+002
   0.1808982E+002   0.3763280E+002
  -0.1093053E+002   0.4653366E+002
  -0.2440098E+002   0.2583085E+002
  -0.2446123E+002   0.1285606E+002
  -0.2074905E+002   0.7199967E+001
  -0.1646745E+002   0.2081676E+001
  -0.1489831E+002   0.1809342E+001
  -0.1436139E+002   0.2189530E+001
  -0.1437828E+002   0.2547124E+001
  -0.1202739E+002   0.2124049E+002
  -0.5141626E+001   0.2929128E+002
   0.3605356E+001   0.3157486E+002
   0.6118207E+001   0.2355044E+002
   0.3683045E+001   0.9729485E+001
   0.1792523E+001   0.5599268E+001
   0.5434570E+000   0.1944014E+001
   0.1640554E+001   0.9138073E+001
   0.3623935E+001   0.1345034E+002
   0.3537477E+001   0.1296186E+002
   0.1130377E+001   0.7715212E+001
  -0.1358915E+001   0.8053561E+000
  -0.2660866E+001   0.6259743E+000
  -0.3620055E+001   0.3777249E+001
  -0.5223061E+001   0.1217278E+002
  -0.6568867E+001   0.2012583E+002
  -0.6336950E+001   0.2129573E+002
  -0.3345884E+001   0.2470299E+002
   0.9115308E+000   0.2135179E+002
   0.4803792E+001   0.3019908E+002
   0.8499461E+001   0.3334047E+002
   0.1524479E+002   0.2892918E+002
   0.2057341E+002   0.1841210E+002
   0.2221193E+002   0.1472475E+002
   0.1398542E+002   0.1739627E+002
   0.9623934E+001   0.2932924E+002
   0.1036054E+002   0.3543278E+002
   0.9580279E+001   0.3183843E+002
   0.9462638E+001   0.1714951E+002
   0.1971444E+002   0.1293699E+002
   0.2848155E+002   0.2693838E+002
   0.2017762E+002   0.3786510E+002
  -0.1446349E+001   0.4168219E+002
  -0.1674033E+002   0.2219849E+002
  -0.2468801E+002   0.1073378E+002
  -0.2575187E+002   0.6008642E+001
  -0.2334339E+002   0.2350836E+001
  -0.2058348E+002   0.2522824E+001
  -0.1851357E+002   0.2856597E+001
  -0.1562643E+002   0.2607103E+001
  -0.1230897E+002   0.6598778E+001
  -0.7965213E+001   0.8235088E+001
  -0.3530838E+001   0.8499070E+001
  -0.1887543E+000   0.6493473E+001
   0.3416923E+000   0.2575671E+001
   0.3492725E-001   0.2230953E+001
  -0.1582896E+000   0.3533335E+001
   0.1189034E+001   0.2663184E+002
   0.4639782E+001   0.3808055E+002
   0.4890665E+001   0.3707119E+002
   0.6657043E+000   0.1998766E+002
  -0.3285135E+001   0.2245934E+001
  -0.5994482E+001   0.1412861E+001
  -0.8727673E+001   0.8722167E+001
  -0.1002916E+002   0.1905548E+002
  -0.9326951E+001   0.2666160E+002
  -0.6430369E+001   0.2565952E+002
  -0.4387781E+001   0.2299879E+002
  -0.1710808E+001   0.1762310E+002
   0.1608685E+001   0.2348549E+002
   0.6355342E+001   0.2871608E+002
   0.1712907E+002   0.2898661E+002
   0.2558686E+002   0.2265484E+002
   0.1961502E+002   0.1788112E+002
   0.7047049E+001   0.2240649E+002
  -0.1308213E+001   0.2652890E+002
  -0.2801958E+001   0.2838900E+002
  -0.1941494E+001   0.2429831E+002
  -0.9198785E+000   0.1287992E+002
   0.2309665E+001   0.1498494E+002
   0.2579069E+001   0.2190318E+002
  -0.6003134E+001   0.2802966E+002
  -0.1687571E+002   0.2592765E+002
  -0.2084287E+002   0.1268434E+002
  -0.2366309E+002   0.8805445E+001
  -0.2378829E+002   0.5290279E+001
  -0.2161244E+002   0.2907013E+001
  -0.1966409E+002   0.3179010E+001
  -0.1844978E+002   0.3973634E+001
  -0.1657245E+002   0.4332403E+001
  -0.1366790E+002   0.3161761E+001
  -0.1016857E+002   0.1728375E+001
  -0.6756368E+001   0.3187543E+001
  -0.2405057E+001   0.3710518E+001
   0.1443741E+000   0.3337978E+001
  -0.6249711E+000   0.3536907E+001
  -0.7506535E+000   0.4471762E+001
   0.9096081E-001   0.2974100E+002
   0.2630278E+001   0.4329067E+002
   0.2528229E+001   0.4196510E+002
  -0.2454183E+001   0.2350869E+002
  -0.6129697E+001   0.3565487E+001
  -0.8863976E+001   0.2435581E+001
  -0.1299317E+002   0.1103841E+002
  -0.1154979E+002   0.1910843E+002
  -0.7623076E+001   0.2346768E+002
  -0.4433036E+001   0.2185287E+002
  -0.4633005E+001   0.1628815E+002
  -0.3533921E+001   0.9673390E+001
  -0.9083953E+000   0.1177527E+002
   0.3509676E+001   0.1790748E+002
   0.1391063E+002   0.2209488E+002
   0.2466012E+002   0.2109903E+002
   0.1046653E+002   0.1580113E+002
   0.6952226E+000   0.1707131E+002
  -0.5705057E+001   0.1227714E+002
  -0.7576875E+001   0.1336156E+002
  -0.5947869E+001   0.1191898E+002
  -0.3933805E+001   0.8778194E+001
  -0.3884309E+001   0.8213086E+001
  -0.7157204E+001   0.7121873E+001
  -0.1209548E+002   0.7164447E+001
  -0.1466581E+002   0.3610231E+001
  -0.1516002E+002   0.1467486E+001
  -0.1588498E+002   0.1322365E+001
  -0.1827893E+002   0.2264389E+001
  -0.1770546E+002   0.2755640E+001
  -0.1520069E+002   0.3024486E+001
  -0.1283265E+002   0.3122334E+001
  -0.1155832E+002   0.3796493E+001
  -0.1225614E+002   0.3908075E+001
  -0.1319110E+002   0.3835852E+001
  -0.1217963E+002   0.8980721E+001
  -0.5236298E+001   0.8337847E+001
   0.4641167E-002   0.7147857E+001
  -0.2143286E+001   0.7101857E+001
  -0.2216310E+001   0.5543605E+001
  -0.1981206E+001   0.2633989E+002
  -0.1729667E+001   0.3805986E+002
  -0.3173897E+001   0.3727803E+002
  -0.7531992E+001   0.2154485E+002
  -0.8545811E+001   0.4197062E+001
  -0.1115539E+002   0.3501263E+001
  -0.1846549E+002   0.1266833E+002
  -0.1353721E+002   0.1212161E+002
  -0.6595393E+001   0.8434942E+001
  -0.3112352E+001   0.9421186E+001
  -0.3768292E+001   0.6434028E+001
  -0.3424183E+001   0.5006491E+001
  -0.2094876E+001   0.4367917E+001
   0.8379431E+000   0.7028117E+001
   0.7209492E+001   0.1229527E+002
   0.1411871E+002   0.1572375E+002
   0.8839122E+001   0.9476956E+001
   0.3168808E+001   0.1067075E+002
  -0.3121247E+001   0.7131853E+001
  -0.5135896E+001   0.4091222E+001
  -0.4078460E+001   0.2212960E+001
  -0.2257444E+001   0.1508372E+001
  -0.1905504E+001   0.6501076E+000
  -0.3464735E+001   0.4364943E+000
  -0.5677002E+001   0.1867580E+001
  -0.7936084E+001   0.3154097E+001
  -0.1014696E+002   0.4479194E+001
  -0.1125684E+002   0.1783188E+001
  -0.1265880E+002   0.1146712E+001
  -0.1218611E+002   0.1304350E+001
  -0.7615850E+001   0.6134766E+000
  -0.3817238E+001   0.1069613E+000
  -0.3575080E+001   0.5140047E+000
  -0.6972123E+001   0.1850781E+001
  -0.1247960E+002   0.3811915E+001
  -0.1870478E+002   0.1324721E+002
  -0.1295904E+002   0.1473705E+002
  -0.3220548E+001   0.1171114E+002
  -0.3083003E+001   0.1148541E+002
  -0.3732973E+001   0.7539925E+001
  -0.3185920E+001   0.8997105E+001
  -0.4731647E+001   0.1691869E+002
  -0.6663560E+001   0.2160448E+002
  -0.1209974E+002   0.2674175E+002
  -0.1331884E+002   0.2137657E+002
  -0.1638560E+002   0.1817709E+002
  -0.2171123E+002   0.1531018E+002
  -0.1519530E+002   0.7383512E+001
  -0.6906155E+001   0.8897328E+000
  -0.3175718E+001   0.3111788E+001
  -0.4099903E+001   0.3825721E+001
  -0.3465943E+001   0.2733502E+001
  -0.3098647E+001   0.3181758E+001
  -0.1688036E+001   0.4771587E+001
   0.1724664E+001   0.6811242E+001
   0.7389317E+001   0.8715648E+001
   0.8923803E+001   0.1707485E+002
   0.7508515E+001   0.2005538E+002
   0.1206428E+001   0.1900325E+002
  -0.1575325E+001   0.5476208E+001
  -0.1288818E+001  -0.6071831E-001
  -0.7787514E+000  -0.7628287E-001
  -0.4956892E+000   0.2142037E+000
  -0.3700803E+000   0.1444906E+001
   0.7473423E+000   0.2285299E+001
   0.1556152E+000   0.2172556E+001
  -0.4945102E+001   0.2832841E+001
  -0.1066155E+002   0.1588388E+001
  -0.1276080E+002   0.9094684E+000
  -0.1137035E+002   0.8764259E+000
  -0.7186387E+001   0.5720894E+000
  -0.4218013E+001   0.2302740E+000
  -0.3178013E+001   0.1619538E+000
  -0.4285268E+001   0.5239178E+000
  -0.9875496E+001   0.2873860E+001
  -0.2136630E+002   0.1550424E+002
  -0.1903021E+002   0.1896357E+002
  -0.8035829E+001   0.1459082E+002
  -0.2885416E+001   0.1099217E+002
  -0.3051870E+001   0.6860160E+001
  -0.2900970E+001   0.3586996E+001
  -0.4590263E+001   0.8160316E+001
  -0.6106369E+001   0.1620188E+002
  -0.7765992E+001   0.3151510E+002
  -0.1030036E+002   0.3860772E+002
  -0.1478578E+002   0.3693608E+002
  -0.1703902E+002   0.2221406E+002
  -0.1351636E+002   0.1038281E+002
  -0.5945608E+001   0.3613369E+001
  -0.2538576E+001   0.5289140E+001
  -0.3670711E+001   0.5630020E+001
  -0.3917814E+001   0.3565695E+001
  -0.3579401E+001   0.3078084E+001
  -0.2906693E+001   0.3724589E+001
  -0.8084500E+000   0.3055649E+001
   0.3923336E+001   0.7935850E+001
   0.1457737E+002   0.2579549E+002
   0.1412266E+002   0.3018905E+002
   0.5314928E+001   0.2662790E+002
   0.2520301E+000   0.8758791E+001
  -0.3579522E+000   0.1400581E+001
   0.1190849E+000   0.1274183E+001
   0.4178585E+000   0.1126295E+001
   0.1282778E+001   0.1966364E+001
   0.5176025E+001   0.2675082E+001
   0.6280394E+001   0.1054444E+001
   0.1819325E+001   0.8147804E+000
  -0.6263095E+001  -0.1122010E+001
  -0.9367427E+001  -0.1535625E+001
  -0.9085663E+001  -0.8900037E+000
  -0.6817812E+001   0.2357822E+000
  -0.5365768E+001   0.8636439E+000
  -0.4507809E+001   0.9121314E+000
  -0.3818313E+001   0.5194506E+000
  -0.5234027E+001   0.3458093E+000
  -0.1448349E+002   0.7040036E+001
  -0.1680457E+002   0.1295098E+002
  -0.1001315E+002   0.1121192E+002
  -0.2062278E+001   0.7780850E+001
  -0.2497980E+000   0.4972481E+001
  -0.6898841E+000   0.2223075E+001
  -0.1277356E+001   0.5979850E+001
  -0.1728051E+001   0.1373966E+002
  -0.4978604E+000   0.2720275E+002
  -0.1329329E+001   0.3313087E+002
  -0.4025220E+001   0.2969985E+002
  -0.8947226E+001   0.1754035E+002
  -0.7660833E+001   0.1002569E+002
  -0.2112990E+001   0.4778165E+001
   0.3050580E+001   0.4671290E+001
   0.1395236E+001   0.8060011E+001
  -0.1632382E+001   0.1232620E+002
  -0.3102669E+001   0.1322162E+002
  -0.3303354E+001   0.1010075E+002
  -0.1418044E+001   0.5511469E+001
   0.5381747E+001   0.1342274E+002
   0.2265409E+002   0.2860011E+002
   0.1691534E+002   0.3328547E+002
   0.6377060E+001   0.2693413E+002
   0.1236877E+001   0.9098419E+001
   0.1099118E+001   0.2169094E+001
   0.2517697E+001   0.2011007E+001
   0.2810792E+001   0.1767714E+001
   0.3423322E+001   0.1967246E+001
   0.7356511E+001   0.2823096E+001
   0.9297046E+001   0.1192971E+001
   0.6765361E+001   0.4497142E+000
   0.4244499E+000  -0.8397982E+000
  -0.2177157E+001  -0.1393842E+001
  -0.2622335E+001  -0.6612900E+000
  -0.2833525E+001   0.8840972E+000
  -0.4001726E+001   0.7715105E+001
  -0.4850839E+001   0.1294850E+002
  -0.5498450E+001   0.1584271E+002
  -0.5356514E+001   0.1187011E+002
  -0.8040790E+001   0.7010641E+001
  -0.9336965E+001   0.6115305E+001
  -0.6130575E+001   0.3800528E+001
  -0.4331201E+000   0.2866487E+001
   0.3767102E+001   0.7269400E+001
   0.2993502E+001   0.7605341E+001
   0.1079242E+001   0.8087655E+001
  -0.1278115E+001   0.8906645E+001
   0.6525031E+000   0.1828921E+002
   0.5385590E+001   0.2297163E+002
   0.5105199E+001   0.2196493E+002
  -0.2195223E+001   0.1453303E+002
  -0.3073415E+001   0.9804603E+001
   0.2353053E+000   0.6334756E+001
   0.8999258E+001   0.4140983E+001
   0.1084798E+002   0.1301997E+002
   0.8731228E+001   0.2226086E+002
   0.5915892E+001   0.2679351E+002
   0.3211382E+001   0.2312420E+002
   0.5021966E+001   0.1615227E+002
   0.1523592E+002   0.1970519E+002
   0.1902364E+002   0.2260329E+002
   0.9254732E+001   0.2461258E+002
   0.2306914E+001   0.1606526E+002
   0.3215203E+000   0.6608373E+001
   0.1995983E+001   0.2824561E+001
   0.5381427E+001   0.2209668E+001
   0.7438010E+001   0.2063316E+001
   0.8986434E+001   0.2835065E+001
   0.1294119E+002   0.3904441E+001
   0.1408147E+002   0.3093868E+001
   0.1154064E+002   0.3186730E+001
   0.5770864E+001   0.2238861E+001
   0.2802022E+001   0.1727688E+001
   0.2019082E+001   0.9077018E+000
   0.2214833E+001   0.7834624E+000
   0.4516963E+001   0.1397108E+002
   0.6069155E+001   0.2457400E+002
   0.5285602E+001   0.3052583E+002
   0.2476068E+001   0.2571555E+002
   0.2483467E+000   0.1373055E+002
   0.7847330E-002   0.8655443E+001
   0.2574169E+001   0.1068514E+002
   0.1046431E+002   0.1771423E+002
   0.1956634E+002   0.2670177E+002
   0.1297399E+002   0.2780842E+002
   0.3518510E+001   0.2114294E+002
  -0.2976302E+001   0.6034244E+001
  -0.3040666E+001   0.3219960E+001
  -0.9464687E+000   0.3882528E+001
  -0.1089779E+000   0.5217642E+001
  -0.1574996E+001   0.4348150E+001
  -0.1392053E+001   0.6754975E+001
   0.5572994E+000   0.4912126E+001
   0.8656496E+001   0.5474008E+001
   0.1613570E+002   0.1286775E+002
   0.1963360E+002   0.1947325E+002
   0.1872486E+002   0.2157412E+002
   0.1537410E+002   0.1905384E+002
   0.1631132E+002   0.1470782E+002
   0.2228640E+002   0.1763348E+002
   0.9308208E+001   0.1563827E+002
   0.2605313E+001   0.1173993E+002
  -0.1081811E+001   0.5343651E+001
  -0.1333166E+001   0.4512537E+001
   0.2127870E+001   0.4775899E+001
   0.8029451E+001   0.4341047E+001
   0.1309831E+002   0.4176011E+001
   0.1621316E+002   0.7741999E+001
   0.2014225E+002   0.1515745E+002
   0.2181007E+002   0.1941352E+002
   0.1926088E+002   0.2141412E+002
   0.1203200E+002   0.1779710E+002
   0.7794181E+001   0.1243311E+002
   0.6504998E+001   0.6092438E+001
   0.7631709E+001   0.2510988E+001
   0.1850325E+002   0.1728310E+002
   0.2729959E+002   0.2599468E+002
   0.3072106E+002   0.2982634E+002
   0.2467221E+002   0.2328734E+002
   0.1430974E+002   0.1012546E+002
   0.9798029E+001   0.7474806E+001
   0.1318582E+002   0.2120251E+002
   0.2733103E+002   0.3556485E+002
   0.4031358E+002   0.4095528E+002
   0.2272471E+002   0.4016480E+002
   0.4504619E+001   0.2494097E+002
  -0.2891336E+001   0.6574868E+001
  -0.2260224E+001   0.3476246E+001
  -0.2911328E-001   0.3643273E+001
   0.8844485E+000   0.3989410E+001
   0.7092878E+000   0.3323442E+001
   0.1513976E+001   0.4180698E+001
   0.2385164E+001   0.4185941E+001
   0.7184582E+001   0.6232091E+001
   0.1563598E+002   0.1128712E+002
   0.2012339E+002   0.1487617E+002
   0.2131034E+002   0.1534280E+002
   0.1876694E+002   0.1370202E+002
   0.1717197E+002   0.1337698E+002
   0.1617030E+002   0.1558672E+002
   0.3229257E+001   0.9022281E+001
  -0.5167026E+000   0.3366389E+001
  -0.3360261E+001   0.1573758E+001
  -0.3068073E+001   0.3937853E+001
   0.2411547E+000   0.7693809E+001
   0.6151750E+001   0.8336934E+001
   0.1196774E+002   0.9196190E+001
   0.1621770E+002   0.1700607E+002
   0.2342979E+002   0.4531562E+002
   0.3013343E+002   0.6794377E+002
   0.2954984E+002   0.8210767E+002
   0.1832527E+002   0.6656048E+002
   0.1099247E+002   0.4397259E+002
   0.8613667E+001   0.2093409E+002
   0.1112672E+002   0.1088345E+002
   0.3061751E+002   0.2006024E+002
   0.4306376E+002   0.2242896E+002
   0.4819353E+002   0.2314468E+002
   0.4135683E+002   0.1376420E+002
   0.2618103E+002   0.2755581E+001
   0.1808660E+002   0.3452340E+001
   0.1924107E+002   0.1899704E+002
   0.2725406E+002   0.3450258E+002
   0.3647573E+002   0.4167324E+002
   0.1868940E+002   0.4030458E+002
   0.6450870E+001   0.2155991E+002
   0.3068773E+001   0.1020004E+002
   0.5484986E+001   0.1663568E+002
   0.6666866E+001   0.1752929E+002
   0.5312588E+001   0.1470584E+002
   0.5120549E+001   0.6021447E+001
   0.6774808E+001   0.4931625E+001
   0.6907537E+001   0.6207247E+001
   0.7076775E+001   0.7056806E+001
   0.9064768E+001   0.6932872E+001
   0.8929629E+001   0.6436311E+001
   0.7342362E+001   0.5787026E+001
   0.5983207E+001   0.7102497E+001
   0.6073824E+001   0.1027892E+002
   0.6113717E+001   0.1195431E+002
   0.2616576E+000   0.5807909E+001
  -0.3089836E+001   0.3648537E+001
  -0.5196366E+001   0.2183397E+001
  -0.4893600E+001   0.4664436E+001
  -0.2730844E+001   0.9551280E+001
   0.1222038E+001   0.1126610E+002
   0.4573614E+001   0.1328364E+002
   0.7727157E+001   0.2171528E+002
   0.1758571E+002   0.7765389E+002
   0.3188126E+002   0.1365361E+003
   0.3586845E+002   0.1633782E+003
   0.1915787E+002   0.1357327E+003
   0.6656308E+001   0.7729920E+002
   0.5569887E+001   0.3729067E+002
   0.1264088E+002   0.2300370E+002
   0.3546297E+002   0.2120006E+002
   0.4046519E+002   0.1550914E+002
   0.3751410E+002   0.1769753E+002
   0.2933737E+002   0.1081683E+002
