 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.8147725E+002  -0.7698477E+002
  -0.2198406E+002  -0.2252032E+002
   0.4219958E+002   0.3881686E+002
   0.1058542E+003   0.1090103E+003
   0.6961077E+002   0.7384303E+002
   0.7585774E+002   0.7520117E+002
   0.9381119E+002   0.1057203E+003
   0.7419668E+002   0.7452019E+002
   0.9992967E+002   0.9982007E+002
   0.6910757E+002   0.7004496E+002
   0.4048751E+002   0.4076747E+002
   0.5513231E+002   0.5592396E+002
   0.8638206E+002   0.8855709E+002
   0.4574335E+002   0.4387583E+002
  -0.3974584E+002  -0.4362426E+002
  -0.1450917E+003  -0.1539698E+003
  -0.2793399E+003  -0.2959164E+003
  -0.1411215E+003  -0.1509549E+003
  -0.2678152E+003  -0.2794246E+003
  -0.2819804E+003  -0.2836339E+003
  -0.1801397E+003  -0.1830492E+003
  -0.1376537E+003  -0.1385428E+003
  -0.1088832E+003  -0.1096645E+003
  -0.6290957E+002  -0.6359085E+002
  -0.4819412E+002  -0.4836893E+002
  -0.7164269E+002  -0.7315245E+002
  -0.2239051E+002  -0.2365865E+002
   0.1697258E+002   0.1556117E+002
  -0.4014602E+001  -0.9679161E+001
  -0.2335074E+002  -0.3022119E+002
  -0.3055322E+002  -0.3446875E+002
  -0.3360397E+002  -0.3480115E+002
  -0.3415650E+002  -0.3441677E+002
  -0.1820301E+002  -0.1772668E+002
   0.5005170E+002   0.4792295E+002
   0.6355349E+002   0.5733318E+002
  -0.3518331E+002  -0.4471963E+002
  -0.5259243E+002  -0.9029337E+002
  -0.4075011E+002  -0.5089016E+002
   0.7327495E+001   0.1727669E+001
   0.4661271E+002   0.2146781E+002
  -0.3329703E+002  -0.3510588E+002
  -0.1451076E+002  -0.1347440E+002
   0.1925316E+002   0.2008312E+002
   0.8174475E+000   0.7060743E+000
   0.3599540E+002   0.3444876E+002
   0.5300702E+002   0.5694945E+002
   0.4440353E+002   0.4481064E+002
   0.6847897E+002   0.6842571E+002
   0.5647347E+002   0.5629963E+002
   0.3083939E+002   0.2928802E+002
   0.3232221E+002   0.3074233E+002
   0.6795046E+002   0.6831967E+002
   0.8087505E+002   0.8120612E+002
   0.6249173E+002   0.6306964E+002
   0.1100188E+002   0.1173488E+002
  -0.4854043E+002  -0.5000924E+002
  -0.6642538E+002  -0.6674292E+002
  -0.8655785E+002  -0.8838456E+002
  -0.1484448E+003  -0.1505717E+003
  -0.2344079E+003  -0.2338030E+003
  -0.2910914E+003  -0.2904086E+003
  -0.2152208E+003  -0.2168919E+003
  -0.7367258E+002  -0.7509262E+002
  -0.1401082E+002  -0.1462654E+002
  -0.4472320E+001  -0.7380600E+001
   0.9570815E+002   0.9454430E+002
   0.1266836E+003   0.1321819E+003
   0.7996457E+002   0.8203565E+002
   0.4749301E+002   0.4820082E+002
   0.2528367E+002   0.2541301E+002
   0.5411977E+001   0.5207094E+001
  -0.9840318E+001  -0.9827718E+001
  -0.6601288E+001  -0.6486718E+001
   0.2119829E+002   0.2073074E+002
   0.2560625E+002   0.2415968E+002
  -0.3773993E+002  -0.3944747E+002
  -0.1017070E+003  -0.1180200E+003
  -0.6884037E+002  -0.8030283E+002
   0.2381896E+002   0.6206524E+002
   0.4790749E+002   0.5148409E+002
  -0.6295671E+002  -0.6689003E+002
  -0.5116407E+002  -0.4967364E+002
  -0.3185158E+001  -0.3162878E+001
  -0.1018644E+002  -0.1094560E+002
   0.3285453E+002   0.3149326E+002
   0.2643658E+002   0.2581517E+002
  -0.1707160E+002  -0.2219995E+002
   0.5629602E+001   0.2738701E+001
   0.3799774E+002   0.3655959E+002
   0.5324590E+002   0.5295003E+002
   0.4468278E+002   0.4530446E+002
   0.6134304E+002   0.6461373E+002
   0.7758829E+002   0.7943254E+002
   0.4722766E+002   0.4785325E+002
  -0.3957738E+002  -0.3815069E+002
  -0.7475405E+002  -0.7507509E+002
  -0.9098340E+002  -0.9029160E+002
  -0.3590407E+002  -0.3589405E+002
  -0.3829483E+002  -0.4055020E+002
  -0.1448243E+003  -0.1516573E+003
  -0.2298829E+003  -0.2446327E+003
  -0.2266224E+003  -0.2334845E+003
  -0.1152606E+003  -0.1135336E+003
  -0.5048486E+001  -0.6563744E+001
   0.9121534E+002   0.9404664E+002
   0.1375963E+003   0.1349287E+003
   0.8678996E+002   0.8647753E+002
   0.6907564E+002   0.6892285E+002
   0.5489114E+002   0.5468020E+002
   0.4262387E+002   0.4253103E+002
   0.3280324E+002   0.3256511E+002
   0.1978274E+002   0.1942888E+002
   0.1265621E+002   0.1240366E+002
   0.1100359E+002   0.1079692E+002
   0.4989866E+001   0.4693797E+001
  -0.1686995E+002  -0.1717777E+002
  -0.4596811E+002  -0.5064289E+002
  -0.4397555E+002  -0.4579120E+002
  -0.1296046E+003  -0.9058086E+002
  -0.2450614E+003  -0.2679931E+003
  -0.1914966E+003  -0.2166844E+003
  -0.8241694E+002  -0.8113690E+002
  -0.2322816E+002  -0.2231872E+002
  -0.2491137E+002  -0.2597875E+002
  -0.5876480E+002  -0.5889555E+002
  -0.9268083E+002  -0.9602998E+002
  -0.1023201E+003  -0.1049567E+003
  -0.7341068E+002  -0.7490087E+002
  -0.5157250E+002  -0.5601804E+002
  -0.3935908E+002  -0.5102337E+002
   0.2936634E+001  -0.4696534E+001
   0.3139504E+002   0.3124834E+002
   0.2591199E+002   0.2504884E+002
  -0.1073355E+002  -0.1093488E+002
  -0.9857790E+002  -0.9785821E+002
  -0.1297406E+003  -0.1308296E+003
  -0.4484964E+002  -0.4660837E+002
   0.2324658E+002   0.2221432E+002
   0.6586341E+002   0.6686951E+002
   0.7932000E+002   0.8034766E+002
   0.6617895E+002   0.6717256E+002
   0.7932718E+001   0.8507399E+001
  -0.1327523E+002  -0.1260363E+002
   0.2781262E+002   0.2614204E+002
   0.8057929E+002   0.8164662E+002
   0.7798302E+002   0.7869797E+002
   0.6623889E+002   0.7225910E+002
   0.7046188E+002   0.7888248E+002
   0.4769979E+002   0.5210927E+002
   0.2734051E+002   0.2751667E+002
   0.2896860E+002   0.2879399E+002
   0.2933891E+002   0.2920041E+002
   0.1751724E+002   0.1725831E+002
   0.8105322E+001   0.7873817E+001
   0.4199044E+001   0.4004983E+001
  -0.5393692E+001  -0.5644966E+001
  -0.1133723E+002  -0.1143077E+002
  -0.1966526E+001   0.4839454E+000
  -0.1557664E+003  -0.1218210E+003
  -0.3944564E+003  -0.4679454E+003
  -0.2757382E+003  -0.3084530E+003
  -0.1108921E+003  -0.1109367E+003
  -0.6617349E+002  -0.6659389E+002
  -0.9404720E+002  -0.9707707E+002
  -0.1294835E+003  -0.1336603E+003
  -0.1142732E+003  -0.1198836E+003
  -0.7907521E+002  -0.8143192E+002
  -0.6208777E+002  -0.6436013E+002
  -0.9121173E+002  -0.9559834E+002
  -0.1683549E+003  -0.1766161E+003
  -0.1834744E+003  -0.1886104E+003
  -0.1096123E+003  -0.1187501E+003
  -0.1051767E+003  -0.1099720E+003
  -0.1173504E+003  -0.1185537E+003
  -0.1140442E+003  -0.1163297E+003
  -0.1026099E+003  -0.1043792E+003
   0.1049374E+003   0.1081280E+003
   0.1309999E+003   0.1346368E+003
   0.1510770E+003   0.1532648E+003
   0.1737212E+003   0.1737943E+003
   0.1799984E+003   0.1811599E+003
   0.1754291E+003   0.1799449E+003
   0.1746872E+003   0.1729878E+003
   0.1584042E+003   0.1584512E+003
   0.1042348E+003   0.1039835E+003
   0.6458703E+002   0.6629704E+002
   0.7495988E+002   0.7611453E+002
   0.6684239E+002   0.6776972E+002
   0.3975443E+002   0.4311906E+002
   0.9368686E+001   0.9625188E+001
   0.1016288E+002   0.9665397E+001
   0.1410520E+002   0.1365038E+002
   0.1443491E+001   0.8025403E+000
  -0.9388202E+001  -0.1006481E+002
  -0.9234915E+001  -0.9999792E+001
  -0.1047212E+002  -0.1105330E+002
  -0.1044140E+002  -0.1080927E+002
  -0.8217267E+002  -0.6896947E+002
  -0.2741747E+003  -0.2676063E+003
  -0.3570597E+003  -0.3817688E+003
  -0.2584821E+003  -0.2705998E+003
  -0.1338501E+003  -0.1373144E+003
  -0.8398508E+002  -0.8362885E+002
  -0.9777854E+002  -0.1008779E+003
  -0.9085463E+002  -0.9549574E+002
  -0.5205307E+002  -0.5698764E+002
  -0.2428215E+002  -0.2651662E+002
  -0.3978877E+002  -0.3978840E+002
  -0.9017485E+002  -0.8947217E+002
  -0.1697728E+003  -0.1762532E+003
  -0.2703978E+003  -0.2881106E+003
  -0.3263378E+003  -0.3250276E+003
  -0.3324558E+003  -0.3346246E+003
  -0.2188862E+003  -0.2205687E+003
  -0.5425211E+002  -0.5763170E+002
   0.4907110E+002   0.5035753E+002
   0.1580071E+003   0.1582531E+003
   0.1462246E+003   0.1464838E+003
   0.1726722E+003   0.1720747E+003
   0.2488156E+003   0.2535911E+003
   0.3307024E+003   0.3408617E+003
   0.3786899E+003   0.3791417E+003
   0.3287494E+003   0.3199105E+003
   0.2559240E+003   0.2507971E+003
   0.1540107E+003   0.1501832E+003
   0.4389344E+002   0.4278135E+002
   0.2066592E+002   0.2052477E+002
  -0.4139559E+001  -0.4135529E+001
  -0.1244250E+002  -0.1253479E+002
  -0.2115250E+002  -0.2182835E+002
  -0.1576878E+002  -0.1649510E+002
  -0.1164507E+002  -0.1197299E+002
  -0.1966808E+002  -0.1978961E+002
  -0.3261072E+002  -0.3310532E+002
  -0.3981125E+002  -0.4087996E+002
  -0.4315500E+002  -0.4427793E+002
  -0.7349301E+002  -0.7334643E+002
  -0.2004557E+003  -0.1911806E+003
  -0.2849521E+003  -0.2809480E+003
  -0.2824704E+003  -0.2912632E+003
  -0.2250129E+003  -0.2338004E+003
  -0.1043377E+003  -0.1107163E+003
  -0.5561997E+002  -0.5632339E+002
  -0.5243473E+002  -0.5358639E+002
  -0.1956410E+002  -0.2007766E+002
   0.2125737E+002   0.2165102E+002
   0.1260104E+001   0.5187826E+000
  -0.6226636E+002  -0.6152080E+002
  -0.1077503E+003  -0.1072134E+003
  -0.1368089E+003  -0.1371353E+003
  -0.1513939E+003  -0.1606721E+003
  -0.2463521E+003  -0.2452352E+003
  -0.2799453E+003  -0.2810268E+003
  -0.1418818E+003  -0.1460334E+003
   0.4208678E+002   0.4128484E+002
   0.1574781E+003   0.1586517E+003
   0.9525063E+002   0.9745610E+002
   0.1482399E+003   0.1536905E+003
   0.2786208E+003   0.2937537E+003
   0.4104544E+003   0.4293178E+003
   0.4733994E+003   0.4835114E+003
   0.4155089E+003   0.4100903E+003
   0.3029377E+003   0.2933092E+003
   0.2454664E+003   0.2394315E+003
   0.1121068E+003   0.1040236E+003
  -0.1829257E+002  -0.1835996E+002
  -0.3569972E+002  -0.3534839E+002
  -0.5061771E+002  -0.5118083E+002
  -0.5735918E+002  -0.5839155E+002
  -0.5629239E+002  -0.5718854E+002
  -0.4432038E+002  -0.4480519E+002
  -0.3180346E+002  -0.3176494E+002
  -0.3239773E+002  -0.3211139E+002
  -0.4138310E+002  -0.4175108E+002
  -0.6522875E+002  -0.6728857E+002
  -0.9838834E+002  -0.9978486E+002
  -0.2671688E+003  -0.2323239E+003
  -0.5493891E+003  -0.4746233E+003
  -0.3550706E+003  -0.3281365E+003
  -0.1045077E+003  -0.1056100E+003
  -0.6250980E+002  -0.6304016E+002
  -0.2364166E+002  -0.2598896E+002
   0.9967591E+001   0.1166848E+002
   0.1048134E+002   0.1130139E+002
   0.3737731E+002   0.3873226E+002
   0.3454653E+002   0.3406051E+002
  -0.3268762E+002  -0.3074147E+002
  -0.9841095E+002  -0.9795013E+002
  -0.1361845E+003  -0.1382085E+003
  -0.1555834E+003  -0.1573385E+003
  -0.1422682E+003  -0.1429484E+003
  -0.1303920E+003  -0.1318955E+003
  -0.5983287E+002  -0.6407350E+002
   0.1735347E+002   0.1611294E+002
   0.9077830E+002   0.9181812E+002
   0.1113661E+003   0.1133609E+003
   0.1060324E+003   0.1151945E+003
   0.2634839E+003   0.2813726E+003
   0.3764986E+003   0.3789654E+003
   0.3990233E+003   0.3917547E+003
   0.3972461E+003   0.3865864E+003
   0.3499238E+003   0.3393755E+003
   0.2635490E+003   0.2567230E+003
   0.1478051E+003   0.1431544E+003
  -0.6286280E+000  -0.1560278E+001
  -0.6800496E+002  -0.6850568E+002
  -0.7417484E+002  -0.7498211E+002
  -0.7538400E+002  -0.7605214E+002
  -0.8161463E+002  -0.8221731E+002
  -0.8348027E+002  -0.8380225E+002
  -0.6226118E+002  -0.6256312E+002
  -0.4483159E+002  -0.4464623E+002
  -0.4568247E+002  -0.4587630E+002
  -0.5361827E+002  -0.5507121E+002
  -0.1022235E+003  -0.1061936E+003
  -0.2950157E+003  -0.2632404E+003
  -0.6825375E+003  -0.5674023E+003
  -0.6840684E+003  -0.5938341E+003
  -0.2441190E+003  -0.2166176E+003
   0.3025234E+002   0.3065873E+002
   0.3569069E+002   0.3427850E+002
   0.2153993E+002   0.2135664E+002
   0.3330731E+002   0.3475028E+002
   0.2752596E+002   0.2811798E+002
   0.2990162E+002   0.3024059E+002
   0.7905883E+000   0.1244800E+001
  -0.7752667E+002  -0.7518671E+002
  -0.1350092E+003  -0.1355198E+003
  -0.2466014E+003  -0.2624220E+003
  -0.2983932E+003  -0.2969065E+003
  -0.2150962E+003  -0.2161054E+003
  -0.1064370E+003  -0.1094356E+003
   0.2550001E+001   0.1939966E+001
   0.5895640E+002   0.5914502E+002
   0.7157251E+002   0.7206962E+002
   0.5293812E+002   0.5369404E+002
   0.1287212E+003   0.1427569E+003
   0.2077402E+003   0.2076215E+003
   0.1609803E+003   0.1672042E+003
   0.9839933E+002   0.1083362E+003
   0.7140112E+002   0.7999327E+002
   0.6265471E+002   0.7032390E+002
   0.4616359E+002   0.4990348E+002
   0.2499998E+002   0.2543718E+002
  -0.2726152E+001  -0.3965702E+001
  -0.2349759E+002  -0.2482381E+002
  -0.3337134E+002  -0.3456494E+002
  -0.4163865E+002  -0.4307029E+002
  -0.5813672E+002  -0.5889004E+002
  -0.8053997E+002  -0.8092965E+002
  -0.6707554E+002  -0.6976139E+002
  -0.6281579E+002  -0.7134356E+002
  -0.1023849E+003  -0.1181870E+003
  -0.1682847E+003  -0.1792863E+003
  -0.2978878E+003  -0.3006235E+003
  -0.5575653E+003  -0.5044681E+003
  -0.5530364E+003  -0.4784208E+003
  -0.3667527E+003  -0.3411624E+003
  -0.2409588E+003  -0.2225813E+003
   0.4824697E+000   0.3532651E+001
   0.5652987E+002   0.5561507E+002
   0.4338987E+002   0.4280587E+002
   0.2900256E+002   0.2916084E+002
   0.1417576E+002   0.1447499E+002
   0.5820894E+000   0.3296578E+000
  -0.2423332E+002  -0.2388201E+002
  -0.9629367E+002  -0.9452740E+002
  -0.1356898E+003  -0.1368569E+003
  -0.2280388E+003  -0.2579124E+003
  -0.3237306E+003  -0.3527591E+003
  -0.2500072E+003  -0.2531894E+003
  -0.1121914E+003  -0.1146054E+003
  -0.1274307E+002  -0.1408408E+002
   0.3595535E+002   0.3562873E+002
   0.4492872E+002   0.4503083E+002
   0.4265097E+002   0.4356148E+002
   0.7952081E+002   0.8325328E+002
   0.6667232E+002   0.6770861E+002
   0.1523039E+002   0.1674916E+002
   0.1388897E+002   0.1432069E+002
   0.2645455E+002   0.2712361E+002
   0.2667060E+002   0.3213817E+002
   0.3900539E+002   0.4636604E+002
   0.3924195E+002   0.4302685E+002
  -0.3819239E+002  -0.3413955E+002
  -0.2114185E+003  -0.2392955E+003
  -0.2417135E+003  -0.2762141E+003
  -0.1178326E+003  -0.1448453E+003
  -0.7652851E+002  -0.9015872E+002
  -0.1486374E+003  -0.1631511E+003
  -0.1971809E+003  -0.2166860E+003
  -0.2962849E+003  -0.2994720E+003
  -0.4038203E+003  -0.3987741E+003
  -0.4399908E+003  -0.4415295E+003
  -0.5546956E+003  -0.5417032E+003
  -0.6219303E+003  -0.6042701E+003
  -0.4503586E+003  -0.4407951E+003
  -0.4836633E+003  -0.4659054E+003
  -0.4920584E+003  -0.4545593E+003
  -0.1542080E+003  -0.1390095E+003
   0.4570220E+002   0.4506184E+002
   0.5660391E+002   0.5633148E+002
   0.2215199E+002   0.2185562E+002
  -0.5510618E+001  -0.5257498E+001
  -0.2549568E+002  -0.2605895E+002
  -0.3312915E+002  -0.3309181E+002
  -0.7137321E+002  -0.6940333E+002
  -0.9210766E+002  -0.9218895E+002
  -0.8401927E+002  -0.8441611E+002
  -0.1143642E+003  -0.1272939E+003
  -0.1398103E+003  -0.1589116E+003
  -0.1148795E+003  -0.1236337E+003
  -0.6156722E+002  -0.6248052E+002
  -0.1281962E+002  -0.1249295E+002
   0.1692189E+002   0.1711738E+002
   0.3881111E+002   0.3892426E+002
  -0.5356789E+001  -0.5593761E+001
  -0.1238327E+002  -0.1198156E+002
  -0.7058070E+001  -0.6997803E+001
   0.2589167E+002   0.2853080E+002
   0.4276795E+002   0.4342860E+002
   0.7815444E+001   0.7373077E+001
  -0.5548289E+002  -0.5823994E+002
  -0.5013181E+002  -0.4959053E+002
  -0.1173785E+003  -0.1058416E+003
  -0.2938764E+003  -0.3266850E+003
  -0.3481116E+003  -0.3863235E+003
  -0.2961541E+003  -0.3086287E+003
  -0.3256654E+003  -0.3316754E+003
  -0.3834110E+003  -0.3888566E+003
  -0.4301383E+003  -0.4421123E+003
  -0.5641711E+003  -0.5575162E+003
  -0.7231291E+003  -0.7056293E+003
  -0.7888479E+003  -0.7678412E+003
  -0.7896710E+003  -0.7621467E+003
  -0.6360028E+003  -0.6153316E+003
  -0.3567758E+003  -0.3540025E+003
  -0.1739175E+003  -0.1628649E+003
  -0.3692030E+003  -0.3274573E+003
  -0.3603147E+003  -0.3169087E+003
  -0.1925475E+002  -0.1787776E+002
   0.5167144E+002   0.5243262E+002
   0.1271430E+002   0.1421449E+002
  -0.1943737E+002  -0.1863657E+002
  -0.3306225E+002  -0.3280081E+002
  -0.3871251E+002  -0.3904508E+002
  -0.2908611E+002  -0.2843916E+002
  -0.1419894E+002  -0.1258084E+002
   0.6652684E+001   0.9334707E+001
   0.1167493E+002   0.1359297E+002
   0.6830203E+001   0.7936960E+001
  -0.9264038E+001  -0.1017184E+002
  -0.2603803E+002  -0.2851718E+002
  -0.2350271E+002  -0.2432926E+002
  -0.6865569E+001  -0.5872757E+001
   0.5927248E+001   0.5887624E+001
  -0.1056735E+003  -0.1043336E+003
  -0.1052469E+003  -0.1032824E+003
  -0.1448189E+002  -0.1246788E+002
   0.4720377E+002   0.4908083E+002
   0.2752678E+002   0.2720820E+002
  -0.4711602E+002  -0.5147231E+002
  -0.1415781E+003  -0.1490264E+003
  -0.1781353E+003  -0.1794014E+003
  -0.2112827E+003  -0.2135180E+003
  -0.1973784E+003  -0.2191378E+003
  -0.1904353E+003  -0.1938488E+003
  -0.2513904E+003  -0.2708823E+003
  -0.3755997E+003  -0.3862465E+003
  -0.4504334E+003  -0.4500426E+003
  -0.4496998E+003  -0.4562577E+003
  -0.4771880E+003  -0.4691937E+003
  -0.5988507E+003  -0.5838739E+003
  -0.7785556E+003  -0.7625111E+003
  -0.6451160E+003  -0.6249554E+003
  -0.2474334E+003  -0.2355100E+003
  -0.2455889E+002  -0.2200352E+002
   0.8389213E+002   0.8599213E+002
  -0.3760002E+002   0.1161214E+002
  -0.4064648E+003  -0.3400972E+003
  -0.2038327E+003  -0.1645612E+003
   0.5687478E+001   0.5243971E+001
  -0.3358895E+002  -0.3312197E+002
  -0.5981646E+002  -0.5897098E+002
  -0.4222296E+002  -0.4143592E+002
  -0.4867327E+002  -0.4920708E+002
  -0.2519820E+002  -0.2535650E+002
   0.2514226E+002   0.2471698E+002
   0.5264971E+002   0.5278880E+002
   0.4804645E+002   0.4810281E+002
   0.3914359E+002   0.3904585E+002
   0.3269538E+002   0.3276442E+002
   0.2040000E+002   0.2065176E+002
  -0.4623108E+000  -0.3385659E+000
  -0.2134851E+002  -0.2159048E+002
  -0.4817552E+002  -0.4910208E+002
  -0.1590480E+003  -0.1582294E+003
  -0.1250352E+003  -0.1255632E+003
  -0.1721085E+002  -0.1608770E+002
   0.6212151E+001   0.7081603E+001
  -0.2227115E+002  -0.2213222E+002
  -0.6387582E+002  -0.6539256E+002
  -0.9435943E+002  -0.9604046E+002
  -0.1448694E+003  -0.1548193E+003
  -0.1593921E+003  -0.1793729E+003
  -0.1126096E+003  -0.1191119E+003
  -0.9428620E+002  -0.8900412E+002
  -0.9038765E+002  -0.8683515E+002
  -0.5202133E+002  -0.4961386E+002
  -0.7233348E+002  -0.7166239E+002
  -0.9604754E+002  -0.9554057E+002
  -0.7034057E+002  -0.6357851E+002
  -0.6092808E+002  -0.6487346E+002
  -0.4965560E+002  -0.1144208E+003
   0.8426761E+002   0.1962848E+002
   0.1745801E+003   0.1665131E+003
   0.1054538E+003   0.1045502E+003
   0.9487580E+002   0.9620124E+002
   0.1597747E+003   0.1838581E+003
  -0.1569471E+003  -0.7491881E+002
  -0.4746263E+003  -0.3954498E+003
  -0.2880512E+003  -0.2573747E+003
  -0.1766310E+003  -0.1889558E+003
  -0.1338224E+003  -0.1355450E+003
  -0.7836945E+002  -0.7736884E+002
  -0.5616701E+002  -0.5678570E+002
  -0.3832258E+002  -0.3929566E+002
   0.6155420E+001   0.5864887E+001
   0.5009596E+002   0.4995575E+002
   0.6494920E+002   0.6527560E+002
   0.5766306E+002   0.5768000E+002
   0.4118880E+002   0.4087533E+002
   0.2251916E+002   0.2233674E+002
   0.3792126E+000   0.2072807E+000
  -0.3346168E+002  -0.3405676E+002
  -0.8821411E+002  -0.8988536E+002
  -0.1786805E+003  -0.1806893E+003
  -0.1255528E+003  -0.1318700E+003
  -0.1219802E+003  -0.1241902E+003
  -0.1212162E+003  -0.1167295E+003
  -0.1007404E+003  -0.1068606E+003
  -0.7394606E+002  -0.7663549E+002
  -0.7462638E+001  -0.5670911E+001
   0.5465851E+002   0.6023879E+002
   0.1117244E+003   0.1174931E+003
   0.9771976E+002   0.9986643E+002
   0.4548684E+002   0.4557908E+002
   0.2185791E+002   0.2247208E+002
   0.8643827E+002   0.8720063E+002
   0.1809074E+003   0.1797024E+003
   0.2332881E+003   0.2325285E+003
   0.2863243E+003   0.2844484E+003
   0.4707612E+003   0.4556903E+003
   0.8429883E+003   0.7701753E+003
   0.8258162E+003   0.7883530E+003
   0.4459408E+003   0.4877028E+003
   0.2117194E+003   0.2263057E+003
   0.1443362E+003   0.1533755E+003
   0.1918092E+003   0.1999974E+003
   0.1235861E+003   0.1566987E+003
  -0.2275530E+003  -0.1896377E+003
  -0.3251923E+003  -0.3069440E+003
  -0.2243779E+003  -0.2462902E+003
  -0.1761829E+003  -0.1755387E+003
  -0.1074202E+003  -0.1084378E+003
  -0.1363083E+002  -0.1430905E+002
   0.3399462E+002   0.3557592E+002
   0.5419886E+002   0.5831013E+002
   0.1062224E+003   0.1130889E+003
   0.1409040E+003   0.1505453E+003
   0.1410823E+003   0.1546203E+003
   0.1218745E+003   0.1394202E+003
   0.8876781E+002   0.1038706E+003
   0.4715083E+002   0.5460620E+002
  -0.1097400E+002  -0.1048066E+002
  -0.9720225E+002  -0.9858785E+002
  -0.2997888E+003  -0.3171239E+003
  -0.4153802E+003  -0.4047651E+003
  -0.3939563E+003  -0.3589464E+003
  -0.3009379E+003  -0.2900646E+003
  -0.2096557E+003  -0.2091451E+003
  -0.1192987E+003  -0.1200745E+003
