 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1535949E+003   0.1564916E+003
   0.2748721E+003   0.2694347E+003
   0.3684541E+003   0.3545607E+003
   0.3922539E+003   0.3754012E+003
   0.3836995E+003   0.3672736E+003
   0.3613227E+003   0.3474403E+003
   0.2936826E+003   0.2857251E+003
   0.2135709E+003   0.2132500E+003
   0.1689218E+003   0.1685979E+003
   0.1438777E+003   0.1423476E+003
   0.1101954E+003   0.1084874E+003
   0.3995538E+002   0.4190232E+002
  -0.3243138E+002  -0.2928047E+002
  -0.8531143E+002  -0.8285007E+002
  -0.1054054E+003  -0.1048064E+003
  -0.9544830E+002  -0.9587864E+002
  -0.6503117E+002  -0.6533649E+002
  -0.2151417E+002  -0.2189771E+002
   0.8909007E+001   0.9272283E+001
   0.2135389E+002   0.2190986E+002
   0.5324991E+001   0.4865329E+001
  -0.3799543E+002  -0.4214547E+002
  -0.8788000E+002  -0.9694696E+002
  -0.1168003E+003  -0.1277424E+003
  -0.1415237E+003  -0.1517485E+003
  -0.1547511E+003  -0.1613892E+003
  -0.1586446E+003  -0.1580554E+003
  -0.1383925E+003  -0.1366001E+003
  -0.1479635E+003  -0.1482904E+003
  -0.1579708E+003  -0.1626172E+003
  -0.1576584E+003  -0.1667171E+003
  -0.1533813E+003  -0.1632977E+003
  -0.1545898E+003  -0.1694774E+003
  -0.1327777E+003  -0.1510682E+003
  -0.1028674E+003  -0.1175162E+003
  -0.7999509E+002  -0.8647686E+002
  -0.4543377E+002  -0.4914132E+002
   0.3770071E+001   0.3576263E+001
   0.5475657E+002   0.6445211E+002
   0.8988447E+002   0.9895702E+002
   0.1714638E+003   0.1731663E+003
   0.2954705E+003   0.2898629E+003
   0.3955241E+003   0.3831241E+003
   0.4109575E+003   0.3945711E+003
   0.3986405E+003   0.3809490E+003
   0.3594382E+003   0.3440162E+003
   0.2830841E+003   0.2750750E+003
   0.1874949E+003   0.1884960E+003
   0.1419993E+003   0.1434020E+003
   0.1207728E+003   0.1239171E+003
   0.9302028E+002   0.1003253E+003
   0.4387062E+002   0.5109349E+002
  -0.1888591E+002  -0.1311932E+002
  -0.6645236E+002  -0.6323626E+002
  -0.8504936E+002  -0.8583722E+002
  -0.7239318E+002  -0.7644676E+002
  -0.5632800E+002  -0.5889830E+002
  -0.2042147E+002  -0.2198517E+002
   0.2441465E+001   0.2626688E+001
   0.6925645E+001   0.7602484E+001
  -0.1223026E+002  -0.1272021E+002
  -0.6974852E+002  -0.7412482E+002
  -0.1215271E+003  -0.1293302E+003
  -0.1454057E+003  -0.1528628E+003
  -0.1640524E+003  -0.1694734E+003
  -0.1793729E+003  -0.1817586E+003
  -0.1738409E+003  -0.1707851E+003
  -0.1116016E+003  -0.1101844E+003
  -0.1137221E+003  -0.1144092E+003
  -0.1174049E+003  -0.1222943E+003
  -0.1210151E+003  -0.1284405E+003
  -0.1242523E+003  -0.1340507E+003
  -0.1328340E+003  -0.1483566E+003
  -0.1187480E+003  -0.1386514E+003
  -0.1015706E+003  -0.1164075E+003
  -0.8346701E+002  -0.9075756E+002
  -0.4836772E+002  -0.5263563E+002
   0.6441723E+001   0.6049962E+001
   0.5987514E+002   0.6959557E+002
   0.9878205E+002   0.1074830E+003
   0.1927343E+003   0.1936741E+003
   0.3191957E+003   0.3146707E+003
   0.4153318E+003   0.4042141E+003
   0.4153966E+003   0.3993954E+003
   0.3953196E+003   0.3782485E+003
   0.3392963E+003   0.3256570E+003
   0.2576102E+003   0.2507081E+003
   0.1478647E+003   0.1497230E+003
   0.1019963E+003   0.1038111E+003
   0.7989489E+002   0.8488402E+002
   0.5987859E+002   0.6911885E+002
   0.3071030E+002   0.3809939E+002
  -0.1337707E+002  -0.7943871E+001
  -0.4399716E+002  -0.4080430E+002
  -0.5027461E+002  -0.5220576E+002
  -0.3169956E+002  -0.4082458E+002
  -0.3626188E+002  -0.4407417E+002
  -0.2177322E+002  -0.2723048E+002
  -0.1004931E+002  -0.1337296E+002
  -0.1248732E+002  -0.1493666E+002
  -0.4391526E+002  -0.4521197E+002
  -0.1177395E+003  -0.1198677E+003
  -0.1552235E+003  -0.1583510E+003
  -0.1661419E+003  -0.1677288E+003
  -0.1752745E+003  -0.1746502E+003
  -0.1837822E+003  -0.1815239E+003
  -0.1538036E+003  -0.1506282E+003
  -0.6179343E+002  -0.5995766E+002
  -0.5706058E+002  -0.5794309E+002
  -0.5666954E+002  -0.5998600E+002
  -0.6877445E+002  -0.7297933E+002
  -0.9221560E+002  -0.9976055E+002
  -0.1147407E+003  -0.1285110E+003
  -0.1160064E+003  -0.1347559E+003
  -0.1145208E+003  -0.1298593E+003
  -0.1033018E+003  -0.1126257E+003
  -0.6489638E+002  -0.7092023E+002
  -0.4908114E+001  -0.7670273E+001
   0.4738907E+002   0.5410297E+002
   0.9515865E+002   0.1006361E+003
   0.2095718E+003   0.2063959E+003
   0.3339906E+003   0.3262667E+003
   0.4155975E+003   0.4020222E+003
   0.4078726E+003   0.3896911E+003
   0.3820587E+003   0.3651779E+003
   0.3036529E+003   0.2941884E+003
   0.2115059E+003   0.2087095E+003
   0.9232316E+002   0.9549944E+002
   0.4965180E+002   0.5305679E+002
   0.2902414E+002   0.3525849E+002
   0.1449461E+002   0.2379922E+002
   0.1449556E+002   0.1997152E+002
   0.1427208E+002   0.1549267E+002
   0.3021228E+001   0.2100185E+001
   0.1971397E+001  -0.2797396E+001
   0.2154200E+002   0.8477050E+001
  -0.7325285E+001  -0.1956780E+002
  -0.3158782E+002  -0.4049038E+002
  -0.4172915E+002  -0.4864022E+002
  -0.4950575E+002  -0.5497586E+002
  -0.9049966E+002  -0.9358595E+002
  -0.1725604E+003  -0.1738702E+003
  -0.1892604E+003  -0.1893656E+003
  -0.1757811E+003  -0.1740676E+003
  -0.1716169E+003  -0.1682334E+003
  -0.1652641E+003  -0.1612519E+003
  -0.1079139E+003  -0.1051281E+003
  -0.2770923E+001  -0.1760280E+001
   0.1911661E+002   0.1659831E+002
   0.1919245E+002   0.1786339E+002
  -0.8494136E+000  -0.1082795E+001
  -0.5201473E+002  -0.5422406E+002
  -0.1001198E+003  -0.1083243E+003
  -0.1205251E+003  -0.1355336E+003
  -0.1360506E+003  -0.1509402E+003
  -0.1369941E+003  -0.1485741E+003
  -0.9878140E+002  -0.1070798E+003
  -0.3516284E+002  -0.4256713E+002
   0.1591016E+002   0.1447944E+002
   0.7702644E+002   0.7408264E+002
   0.2100480E+003   0.1987376E+003
   0.3383608E+003   0.3238974E+003
   0.4107844E+003   0.3920263E+003
   0.4027981E+003   0.3817912E+003
   0.3657336E+003   0.3513682E+003
   0.2692450E+003   0.2659127E+003
   0.1551859E+003   0.1564427E+003
   0.2936575E+002   0.3324768E+002
  -0.9364582E+001  -0.4250451E+001
  -0.2586402E+002  -0.1819815E+002
  -0.3566902E+002  -0.2676092E+002
  -0.3124743E+001  -0.2883171E+001
   0.4183000E+002   0.3554017E+002
   0.5734944E+002   0.4820105E+002
   0.6828081E+002   0.5438538E+002
   0.9087723E+002   0.6918295E+002
   0.3980510E+002   0.2118694E+002
  -0.2352198E+002  -0.3626724E+002
  -0.6538533E+002  -0.7525534E+002
  -0.9997610E+002  -0.1060132E+003
  -0.1519878E+003  -0.1513686E+003
  -0.2269160E+003  -0.2207255E+003
  -0.2261394E+003  -0.2183815E+003
  -0.1942345E+003  -0.1871534E+003
  -0.1635469E+003  -0.1603764E+003
  -0.1341946E+003  -0.1322959E+003
  -0.5686001E+002  -0.5584923E+002
   0.4746071E+002   0.5204572E+002
   0.9575247E+002   0.9365487E+002
   0.1065182E+003   0.1039564E+003
   0.6952368E+002   0.6991602E+002
  -0.1013341E+002  -0.9808433E+001
  -0.8539309E+002  -0.8959241E+002
  -0.1248917E+003  -0.1364323E+003
  -0.1600112E+003  -0.1720396E+003
  -0.1738805E+003  -0.1855171E+003
  -0.1442932E+003  -0.1526321E+003
  -0.7492060E+002  -0.8406764E+002
  -0.1666786E+002  -0.2624055E+002
   0.4831121E+002   0.3691584E+002
   0.1888318E+003   0.1712167E+003
   0.3323552E+003   0.3107252E+003
   0.4072451E+003   0.3817131E+003
   0.3902502E+003   0.3659524E+003
   0.3537079E+003   0.3369656E+003
   0.2481448E+003   0.2436040E+003
   0.1132295E+003   0.1125657E+003
  -0.3296240E+002  -0.2783611E+002
  -0.6898007E+002  -0.6270048E+002
  -0.7907855E+002  -0.7060068E+002
  -0.8452241E+002  -0.7651350E+002
  -0.2444985E+002  -0.3093118E+002
   0.5677787E+002   0.4287334E+002
   0.1084068E+003   0.9252530E+002
   0.1346208E+003   0.1133962E+003
   0.1641718E+003   0.1356479E+003
   0.9426429E+002   0.7313932E+002
  -0.3650502E+001  -0.1387374E+002
  -0.7664367E+002  -0.8205836E+002
  -0.1408146E+003  -0.1414617E+003
  -0.2078639E+003  -0.1992969E+003
  -0.2728964E+003  -0.2568872E+003
  -0.2489997E+003  -0.2340300E+003
  -0.2206399E+003  -0.2088111E+003
  -0.1742682E+003  -0.1719766E+003
  -0.1094849E+003  -0.1120142E+003
  -0.8125492E+001  -0.6772416E+001
   0.7324381E+002   0.8155095E+002
   0.1393357E+003   0.1435680E+003
   0.1630630E+003   0.1637397E+003
   0.1147558E+003   0.1153799E+003
   0.2232351E+002   0.2254984E+002
  -0.6893707E+002  -0.7159542E+002
  -0.1293634E+003  -0.1375781E+003
  -0.1826580E+003  -0.1908465E+003
  -0.2107299E+003  -0.2215644E+003
  -0.1945828E+003  -0.2029864E+003
  -0.1159217E+003  -0.1285368E+003
  -0.6221725E+002  -0.7757396E+002
   0.7770027E+001  -0.1388692E+002
   0.1527368E+003   0.1305259E+003
   0.3220250E+003   0.2974275E+003
   0.3848758E+003   0.3590360E+003
   0.3731503E+003   0.3485240E+003
   0.3499645E+003   0.3264797E+003
   0.2389361E+003   0.2292554E+003
   0.7762745E+002   0.7604948E+002
  -0.7741321E+002  -0.7124073E+002
  -0.1133791E+003  -0.1074530E+003
  -0.1127513E+003  -0.1054282E+003
  -0.1046449E+003  -0.9853134E+002
  -0.2745651E+002  -0.3625926E+002
   0.7756215E+002   0.6198161E+002
   0.1595920E+003   0.1435736E+003
   0.1949889E+003   0.1743903E+003
   0.2192625E+003   0.1934993E+003
   0.1315554E+003   0.1143000E+003
   0.8993041E+001   0.4532311E+001
  -0.8610554E+002  -0.8496194E+002
  -0.1713116E+003  -0.1657178E+003
  -0.2582138E+003  -0.2418981E+003
  -0.3060257E+003  -0.2823697E+003
  -0.2588745E+003  -0.2401508E+003
  -0.2335263E+003  -0.2200690E+003
  -0.1846248E+003  -0.1851922E+003
  -0.8836081E+002  -0.9332875E+002
   0.2433305E+002   0.2784735E+002
   0.7721324E+002   0.8765666E+002
   0.1532137E+003   0.1606264E+003
   0.1666453E+003   0.1717634E+003
   0.1261992E+003   0.1299274E+003
   0.4566032E+002   0.4650060E+002
  -0.4296995E+002  -0.4346673E+002
  -0.1254351E+003  -0.1268940E+003
  -0.1887360E+003  -0.1932380E+003
  -0.2295997E+003  -0.2405192E+003
  -0.2292258E+003  -0.2417793E+003
  -0.1554078E+003  -0.1760758E+003
  -0.1167941E+003  -0.1381543E+003
  -0.4070575E+002  -0.7811164E+002
   0.1041247E+003   0.6855467E+002
   0.2836410E+003   0.2548021E+003
   0.3373791E+003   0.3156110E+003
   0.3490927E+003   0.3225201E+003
   0.3375518E+003   0.3091005E+003
   0.2320144E+003   0.2199129E+003
   0.5922138E+002   0.5878780E+002
  -0.9533496E+002  -0.8944174E+002
  -0.1312747E+003  -0.1251029E+003
  -0.1103995E+003  -0.1035285E+003
  -0.9357942E+002  -0.8732657E+002
  -0.8716033E+001  -0.1574764E+002
   0.1097211E+003   0.9602497E+002
   0.2100895E+003   0.1962607E+003
   0.2344795E+003   0.2159243E+003
   0.2402477E+003   0.2177498E+003
   0.1446818E+003   0.1326039E+003
   0.1482123E+002   0.1727566E+002
  -0.9315239E+002  -0.8377760E+002
  -0.1910561E+003  -0.1768483E+003
  -0.2841541E+003  -0.2616739E+003
  -0.3111092E+003  -0.2863264E+003
  -0.2626974E+003  -0.2449427E+003
  -0.2368482E+003  -0.2261048E+003
  -0.1761813E+003  -0.1804187E+003
  -0.6946916E+002  -0.7450680E+002
   0.3200225E+002   0.3727497E+002
   0.5903914E+002   0.6515592E+002
   0.1320806E+003   0.1353314E+003
   0.1403614E+003   0.1445379E+003
   0.1121872E+003   0.1177607E+003
   0.5734225E+002   0.5970007E+002
  -0.1721568E+002  -0.1547837E+002
  -0.1129614E+003  -0.1083236E+003
  -0.1758971E+003  -0.1764382E+003
  -0.2254400E+003  -0.2330502E+003
  -0.2312308E+003  -0.2456286E+003
  -0.1489834E+003  -0.1823793E+003
  -0.1190142E+003  -0.1515098E+003
  -0.5990328E+002  -0.1027226E+003
   0.6292828E+002   0.2739042E+002
   0.2231709E+003   0.2071922E+003
   0.2575140E+003   0.2589989E+003
   0.2922830E+003   0.2872991E+003
   0.3031375E+003   0.2881050E+003
   0.2302232E+003   0.2217806E+003
   0.7785304E+002   0.7302220E+002
  -0.6992017E+002  -0.7353674E+002
  -0.1217251E+003  -0.1173893E+003
  -0.9464937E+002  -0.8769257E+002
  -0.7142428E+002  -0.6524166E+002
   0.8318130E+001   0.2815496E+001
   0.1165358E+003   0.1004463E+003
   0.2325943E+003   0.2119812E+003
   0.2592501E+003   0.2323420E+003
   0.2477482E+003   0.2180556E+003
   0.1462048E+003   0.1283621E+003
   0.3010756E+002   0.2958072E+002
  -0.8104899E+002  -0.7148387E+002
  -0.1955901E+003  -0.1768254E+003
  -0.2889632E+003  -0.2620516E+003
  -0.2964255E+003  -0.2738690E+003
  -0.2556922E+003  -0.2413211E+003
  -0.2368554E+003  -0.2292552E+003
  -0.1744308E+003  -0.1801836E+003
  -0.6343399E+002  -0.6994103E+002
   0.1693245E+002   0.1876962E+002
   0.2872031E+002   0.3073626E+002
   0.9249418E+002   0.9339467E+002
   0.1083910E+003   0.1110604E+003
   0.8823853E+002   0.9463807E+002
   0.5639745E+002   0.6042488E+002
  -0.6285403E+000   0.1686955E+001
  -0.9728114E+002  -0.9154054E+002
  -0.1579712E+003  -0.1557397E+003
  -0.1939083E+003  -0.1978843E+003
  -0.1792103E+003  -0.1973026E+003
  -0.1007265E+003  -0.1382020E+003
  -0.7644528E+002  -0.1040541E+003
  -0.4778303E+002  -0.7653463E+002
   0.1495474E+002   0.1494688E+001
   0.1065921E+003   0.1085813E+003
   0.1448769E+003   0.1517368E+003
   0.2012741E+003   0.2019075E+003
   0.2438689E+003   0.2341825E+003
   0.2266445E+003   0.2115937E+003
   0.1328464E+003   0.1110583E+003
  -0.1397215E+002  -0.2979704E+002
  -0.1001942E+003  -0.9661195E+002
  -0.7949635E+002  -0.7257903E+002
  -0.5486498E+002  -0.4965513E+002
   0.1292058E+002   0.6179779E+001
   0.1112255E+003   0.9021256E+002
   0.2419741E+003   0.2099924E+003
   0.2749103E+003   0.2363329E+003
   0.2580343E+003   0.2207519E+003
   0.1571225E+003   0.1366069E+003
   0.4669674E+002   0.4628160E+002
  -0.6074626E+002  -0.5031753E+002
  -0.1751278E+003  -0.1572712E+003
  -0.2672591E+003  -0.2443631E+003
  -0.2732487E+003  -0.2571522E+003
  -0.2322256E+003  -0.2243541E+003
  -0.2292320E+003  -0.2262719E+003
  -0.1825900E+003  -0.1907957E+003
  -0.7453605E+002  -0.8365030E+002
  -0.2808066E+001  -0.4839161E+001
   0.9490535E+001   0.9608050E+001
   0.4742689E+002   0.4935202E+002
   0.6379326E+002   0.6661876E+002
   0.5532629E+002   0.6164851E+002
   0.4771832E+002   0.5287931E+002
   0.6315243E+001   0.8735946E+001
  -0.8794364E+002  -0.8208781E+002
  -0.1416984E+003  -0.1380593E+003
  -0.1506029E+003  -0.1514705E+003
  -0.1130275E+003  -0.1289288E+003
  -0.3922007E+002  -0.7321967E+002
  -0.3350121E+002  -0.4779365E+002
  -0.3292119E+002  -0.3626407E+002
  -0.4490448E+002  -0.3098633E+002
  -0.2155539E+002  -0.6167195E+001
   0.3714697E+002   0.3396260E+002
   0.1132146E+003   0.1074650E+003
   0.1790385E+003   0.1660828E+003
   0.2246074E+003   0.2018170E+003
   0.1958984E+003   0.1610194E+003
   0.3512585E+002   0.2064795E+002
  -0.7335148E+002  -0.6777411E+002
  -0.6026299E+002  -0.5291574E+002
  -0.4161441E+002  -0.3744243E+002
   0.1203132E+002   0.5903587E+001
   0.1033159E+003   0.8182955E+002
   0.2327520E+003   0.1963978E+003
   0.2742382E+003   0.2327676E+003
   0.2628791E+003   0.2262785E+003
   0.1660452E+003   0.1477576E+003
   0.6453198E+002   0.6436142E+002
  -0.3663908E+002  -0.2921778E+002
  -0.1459466E+003  -0.1353370E+003
  -0.2364173E+003  -0.2239598E+003
  -0.2482756E+003  -0.2421583E+003
  -0.2121308E+003  -0.2119229E+003
  -0.2003699E+003  -0.2045218E+003
  -0.1620191E+003  -0.1716979E+003
  -0.8016681E+002  -0.8907444E+002
  -0.1763406E+002  -0.2107742E+002
   0.7859526E+001   0.1061985E+002
   0.2438937E+002   0.2817204E+002
   0.2251759E+002   0.2788226E+002
   0.2617460E+002   0.3186960E+002
   0.3555060E+002   0.4165889E+002
   0.2087680E+001   0.4962175E+001
  -0.8430154E+002  -0.7924115E+002
  -0.1304343E+003  -0.1269986E+003
  -0.1145411E+003  -0.1165174E+003
  -0.4899556E+002  -0.6807484E+002
   0.1511731E+002  -0.1754061E+002
   0.4812102E+001   0.6892871E+000
  -0.1630512E+002   0.3627938E+001
  -0.8146559E+002  -0.3995629E+002
  -0.1295360E+003  -0.9583970E+002
  -0.4801600E+002  -0.5270712E+002
   0.4610838E+002   0.4091161E+002
   0.1197890E+003   0.1113963E+003
   0.2140660E+003   0.1949420E+003
   0.2394858E+003   0.2037802E+003
   0.7000424E+002   0.6243978E+002
  -0.4317005E+002  -0.3432737E+002
  -0.3389435E+002  -0.2626228E+002
  -0.2255720E+002  -0.1859565E+002
   0.1326982E+002   0.7519597E+001
   0.9213353E+002   0.7079277E+002
   0.2047538E+003   0.1681058E+003
   0.2498007E+003   0.2078713E+003
   0.2422745E+003   0.2051569E+003
   0.1675167E+003   0.1467069E+003
   0.8420848E+002   0.8026082E+002
  -0.9662414E+001  -0.6626529E+001
  -0.1136182E+003  -0.1084726E+003
  -0.1997333E+003  -0.1950782E+003
  -0.2207505E+003  -0.2213624E+003
  -0.2003682E+003  -0.2039769E+003
  -0.1754024E+003  -0.1825685E+003
  -0.1295294E+003  -0.1381914E+003
  -0.7457559E+002  -0.7993101E+002
  -0.2322124E+002  -0.2376691E+002
   0.1501280E+002   0.1581690E+002
   0.1670765E+002   0.1866142E+002
   0.1192746E+002   0.1432441E+002
   0.1276435E+002   0.1633189E+002
   0.2541413E+002   0.2968448E+002
  -0.1709451E+002  -0.1524951E+002
  -0.9046054E+002  -0.8795733E+002
  -0.1254349E+003  -0.1245041E+003
  -0.9525317E+002  -0.9980242E+002
  -0.1176729E+002  -0.3184803E+002
   0.6350450E+002   0.2935758E+002
   0.5705597E+002   0.4980150E+002
   0.1533542E+002   0.4535231E+002
  -0.8295878E+002  -0.2000815E+002
  -0.1794245E+003  -0.1223452E+003
  -0.9581687E+002  -0.9322126E+002
  -0.7671030E+001   0.6192271E+000
   0.7464986E+002   0.8081435E+002
   0.1986224E+003   0.1931874E+003
   0.2622019E+003   0.2340638E+003
   0.9956169E+002   0.9635623E+002
  -0.1740623E+002  -0.6120051E+001
  -0.1647207E+002  -0.7972483E+001
  -0.1001035E+002  -0.6955274E+001
   0.9214947E+001   0.2117104E+001
   0.7068558E+002   0.4920661E+002
   0.1610661E+003   0.1262811E+003
   0.2027941E+003   0.1613686E+003
   0.2013813E+003   0.1627186E+003
   0.1551126E+003   0.1295516E+003
   0.9621775E+002   0.8704973E+002
   0.1302385E+002   0.1145292E+002
  -0.8274519E+002  -0.8251259E+002
  -0.1645750E+003  -0.1664531E+003
  -0.1967654E+003  -0.2009242E+003
  -0.1912726E+003  -0.1957740E+003
  -0.1618227E+003  -0.1693856E+003
  -0.1202190E+003  -0.1283064E+003
  -0.7111626E+002  -0.7774391E+002
  -0.2911291E+002  -0.3063849E+002
   0.3580083E+002   0.3558360E+002
   0.3721031E+002   0.3785272E+002
   0.2781681E+002   0.2975066E+002
   0.2080366E+002   0.2341805E+002
   0.2524996E+002   0.2716033E+002
  -0.4053690E+002  -0.4123526E+002
  -0.1054142E+003  -0.1062106E+003
  -0.1372978E+003  -0.1392726E+003
  -0.9936680E+002  -0.1069957E+003
  -0.1449083E+002  -0.3098990E+002
   0.5466310E+002   0.2941252E+002
   0.7463238E+002   0.6431365E+002
   0.4202943E+002   0.6597595E+002
  -0.7239103E+002  -0.7014127E+001
  -0.1841543E+003  -0.1149138E+003
  -0.7820316E+002  -0.6413042E+002
  -0.1678220E+002   0.4952547E+001
   0.5969063E+002   0.8134919E+002
   0.1874250E+003   0.1968200E+003
   0.2721020E+003   0.2503642E+003
   0.1177447E+003   0.1185433E+003
   0.1090251E+002   0.2104598E+002
  -0.1685287E+001   0.5434642E+001
  -0.2189918E+001  -0.7017252E+000
   0.4902869E+001  -0.3534158E+001
   0.5163406E+002   0.3272251E+002
   0.1189734E+003   0.9089589E+002
   0.1528004E+003   0.1198713E+003
   0.1593440E+003   0.1284459E+003
   0.1437499E+003   0.1242637E+003
   0.1016188E+003   0.9504845E+002
   0.2862367E+002   0.2514332E+002
  -0.5662266E+002  -0.6247927E+002
  -0.1341187E+003  -0.1435878E+003
  -0.1842091E+003  -0.1901834E+003
  -0.1911523E+003  -0.1952229E+003
  -0.1659300E+003  -0.1736731E+003
  -0.1206811E+003  -0.1306810E+003
  -0.7222197E+002  -0.8054657E+002
  -0.2828537E+002  -0.3065682E+002
   0.6555446E+002   0.6518496E+002
   0.6554510E+002   0.6639317E+002
   0.4901118E+002   0.5191530E+002
   0.3949720E+002   0.4305253E+002
   0.3269039E+002   0.3401042E+002
  -0.5194203E+002  -0.5438602E+002
  -0.1118381E+003  -0.1140972E+003
  -0.1492121E+003  -0.1525993E+003
  -0.1255956E+003  -0.1332300E+003
  -0.7627810E+002  -0.8374692E+002
  -0.5363535E+001  -0.2023996E+002
   0.5165885E+002   0.4034335E+002
   0.5335644E+002   0.6398293E+002
  -0.3154690E+002   0.1256707E+002
  -0.1193744E+003  -0.5738520E+002
  -0.1113060E+002   0.9084882E+001
   0.7282017E+001   0.3977589E+002
   0.5749957E+002   0.9447634E+002
   0.1584019E+003   0.1871306E+003
   0.2456131E+003   0.2402825E+003
   0.1199459E+003   0.1262863E+003
   0.3599526E+002   0.4522891E+002
   0.1452236E+002   0.1951849E+002
   0.6292336E+001   0.6503338E+001
   0.1745469E+001  -0.4014660E+001
   0.3264922E+002   0.2274252E+002
   0.7974624E+002   0.6600089E+002
   0.1046406E+003   0.8829958E+002
   0.1189206E+003   0.1037249E+003
   0.1242904E+003   0.1173561E+003
   0.9595861E+002   0.9408283E+002
   0.3212528E+002   0.2816048E+002
  -0.4355060E+002  -0.5267246E+002
  -0.1209038E+003  -0.1342581E+003
  -0.1850355E+003  -0.1903417E+003
  -0.1986563E+003  -0.2002665E+003
  -0.1686140E+003  -0.1754890E+003
  -0.1135546E+003  -0.1234376E+003
  -0.6788701E+002  -0.7643132E+002
  -0.1329104E+002  -0.1615355E+002
   0.9191430E+002   0.9267339E+002
   0.9368978E+002   0.9704063E+002
   0.7583111E+002   0.8262673E+002
   0.6623057E+002   0.7395312E+002
   0.4523931E+002   0.4769533E+002
  -0.4514408E+002  -0.4780648E+002
