 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.8701201E+002   0.8962052E+002
   0.2434377E+003   0.2308329E+003
   0.6842061E+003   0.6646432E+003
   0.6072764E+003   0.5869304E+003
   0.3426401E+003   0.3451802E+003
   0.1864517E+003   0.1874270E+003
   0.1493036E+003   0.1502210E+003
   0.2128426E+003   0.2168888E+003
   0.1913885E+003   0.1950151E+003
   0.1167713E+003   0.1180889E+003
   0.4256591E+002   0.4264010E+002
  -0.4039246E+002  -0.3989792E+002
  -0.1873863E+003  -0.1863237E+003
  -0.3698875E+003  -0.3705681E+003
  -0.3412247E+003  -0.3425347E+003
  -0.1999336E+002  -0.2039575E+002
   0.3047610E+003   0.3057522E+003
   0.2957843E+003   0.2946987E+003
   0.8541568E+002   0.8769436E+002
  -0.3092180E+002  -0.3044623E+002
  -0.1855848E+002  -0.1861740E+002
  -0.5788622E+002  -0.5935080E+002
  -0.1597318E+003  -0.1671186E+003
  -0.2432240E+003  -0.2495474E+003
  -0.2172775E+003  -0.2188997E+003
  -0.1687052E+003  -0.1688914E+003
  -0.1891259E+003  -0.1837299E+003
  -0.2611211E+003  -0.2524110E+003
  -0.1522745E+003  -0.1542215E+003
  -0.1228113E+003  -0.1239978E+003
  -0.1684161E+003  -0.1678254E+003
  -0.1825501E+003  -0.1829001E+003
  -0.1336979E+003  -0.1351542E+003
  -0.7545981E+002  -0.7717921E+002
  -0.4086742E+002  -0.4147299E+002
  -0.1804417E+002  -0.1811685E+002
   0.8089976E+001   0.9535608E+001
   0.5232768E+002   0.5390856E+002
   0.1135984E+003   0.1124898E+003
   0.2021062E+003   0.2022685E+003
   0.1146223E+003   0.1160948E+003
   0.1609977E+003   0.1506212E+003
   0.6882656E+003   0.6763259E+003
   0.7218249E+003   0.7101041E+003
   0.3449897E+003   0.3449679E+003
   0.1880167E+003   0.1915661E+003
   0.1411968E+003   0.1427749E+003
   0.1772251E+003   0.1785392E+003
   0.1900288E+003   0.1925481E+003
   0.1523954E+003   0.1526621E+003
   0.1292376E+003   0.1292375E+003
   0.7574110E+002   0.7461997E+002
  -0.5156682E+002  -0.4893507E+002
  -0.2289527E+003  -0.2169052E+003
  -0.3204501E+003  -0.3099661E+003
  -0.1948101E+003  -0.1943298E+003
   0.7015737E+002   0.6643040E+002
   0.2087691E+003   0.2047171E+003
   0.9887234E+002   0.9871839E+002
  -0.3740264E+002  -0.3647763E+002
  -0.4178806E+002  -0.4387708E+002
  -0.1292456E+003  -0.1351390E+003
  -0.2768149E+003  -0.2792162E+003
  -0.2871095E+003  -0.2897697E+003
  -0.1659717E+003  -0.1676194E+003
  -0.1274025E+003  -0.1290480E+003
  -0.2125916E+003  -0.2067729E+003
  -0.2931279E+003  -0.2892547E+003
  -0.1691749E+003  -0.1716298E+003
  -0.1532987E+003  -0.1549039E+003
  -0.2377785E+003  -0.2489223E+003
  -0.1550900E+003  -0.1649578E+003
  -0.7813908E+002  -0.8076322E+002
  -0.3044239E+002  -0.3162623E+002
  -0.1044451E+002  -0.1065117E+002
  -0.2812347E+001  -0.2802044E+001
   0.1234555E+002   0.1356412E+002
   0.4063243E+002   0.4124751E+002
   0.1174121E+003   0.1157419E+003
   0.2331466E+003   0.2328957E+003
   0.1401716E+003   0.1413453E+003
   0.3623143E+003   0.3511346E+003
   0.6563119E+003   0.6611393E+003
   0.5690257E+003   0.5614587E+003
   0.3264596E+003   0.3209339E+003
   0.1383432E+003   0.1391467E+003
   0.1126073E+003   0.1130749E+003
   0.1543302E+003   0.1546913E+003
   0.1773415E+003   0.1779952E+003
   0.1544777E+003   0.1551271E+003
   0.1362116E+003   0.1372882E+003
   0.9113634E+002   0.9832147E+002
   0.1359015E+002   0.1487018E+002
  -0.8137181E+002  -0.8175917E+002
  -0.1706888E+003  -0.1696442E+003
  -0.1879047E+003  -0.1892274E+003
  -0.1086587E+003  -0.1084217E+003
   0.4554420E+002   0.4666318E+002
   0.3415909E+002   0.3454669E+002
  -0.8618357E+002  -0.8514458E+002
  -0.1138511E+003  -0.1188672E+003
  -0.1770582E+003  -0.1798608E+003
  -0.3200298E+003  -0.3219305E+003
  -0.2805686E+003  -0.2779829E+003
  -0.9696274E+002  -0.9769522E+002
  -0.1024842E+003  -0.1025407E+003
  -0.2264564E+003  -0.2206947E+003
  -0.1719078E+003  -0.1690517E+003
  -0.1244356E+002  -0.1982058E+002
  -0.4584588E+002  -0.4889793E+002
  -0.1498007E+003  -0.1630245E+003
  -0.1950550E+003  -0.2065114E+003
  -0.1961770E+003  -0.1985956E+003
  -0.4384725E+002  -0.4530199E+002
   0.5402257E+001   0.5509225E+001
  -0.7929573E+000  -0.8126980E+000
   0.3285309E+000   0.2785673E+000
   0.3484588E+001   0.3479668E+001
   0.5853338E+002   0.5729813E+002
   0.1915290E+003   0.1916496E+003
   0.2069519E+003   0.2047911E+003
   0.4271920E+003   0.4278651E+003
   0.6562521E+003   0.6562503E+003
   0.6386217E+003   0.6286413E+003
   0.2848569E+003   0.2814250E+003
   0.6152112E+002   0.6329446E+002
   0.9122353E+002   0.9179605E+002
   0.1402369E+003   0.1404416E+003
   0.1371595E+003   0.1369108E+003
   0.1170108E+003   0.1170443E+003
   0.2940083E+002   0.3999688E+002
  -0.2460006E+002  -0.9633361E+001
   0.3144069E+002   0.3606742E+002
  -0.4021212E+002  -0.4106849E+002
  -0.6059946E+002  -0.6717174E+002
   0.1095962E+002  -0.9744806E+001
   0.5439380E+002   0.4296664E+002
  -0.2387809E+002  -0.2443525E+002
  -0.1398014E+003  -0.1419368E+003
  -0.1683131E+003  -0.1697035E+003
  -0.1338555E+003  -0.1361947E+003
  -0.1504844E+003  -0.1518000E+003
  -0.3795765E+003  -0.3745494E+003
  -0.2630580E+003  -0.2586769E+003
  -0.3718340E+002  -0.3754787E+002
  -0.1039873E+003  -0.1030683E+003
  -0.1001710E+003  -0.9657095E+002
   0.7195582E+002   0.6998727E+002
   0.1761775E+003   0.1686434E+003
   0.1218818E+003   0.1198489E+003
   0.5964519E+002   0.5435059E+002
  -0.2596852E+003  -0.2602713E+003
  -0.4726296E+003  -0.4711036E+003
  -0.2028107E+003  -0.2109055E+003
  -0.9269648E+001  -0.9691148E+001
  -0.1589965E+002  -0.1605735E+002
  -0.3499569E+002  -0.3710467E+002
  -0.5439431E+002  -0.5380411E+002
   0.3316051E+001   0.3826842E+001
   0.1359302E+003   0.1371646E+003
   0.2182780E+003   0.2155656E+003
   0.4579522E+003   0.4482053E+003
   0.8314439E+003   0.8070548E+003
   0.6513378E+003   0.6136335E+003
   0.1283889E+003   0.1300606E+003
   0.2806015E+002   0.2800853E+002
   0.8547606E+002   0.8591663E+002
   0.1034629E+003   0.1037391E+003
  -0.1901708E+002  -0.1256138E+002
  -0.2492885E+002  -0.1876840E+002
  -0.1050485E+003  -0.9302894E+002
  -0.8053553E+002  -0.6477719E+002
   0.9762216E+002   0.1009395E+003
   0.4483573E+002   0.4197178E+002
   0.6683184E+002   0.6491142E+002
   0.1687435E+003   0.1504642E+003
   0.3502429E+003   0.3213370E+003
   0.4076304E+002   0.7109347E+001
  -0.4460013E+003  -0.4531561E+003
  -0.3712775E+003  -0.3661244E+003
  -0.1120497E+003  -0.1097170E+003
  -0.1704072E+003  -0.1688801E+003
  -0.4410688E+003  -0.4196795E+003
  -0.1822836E+003  -0.1718481E+003
  -0.3506301E+001  -0.3728672E+001
  -0.7155437E+002  -0.7197368E+002
   0.8799871E+002   0.8723468E+002
   0.2226925E+003   0.2175638E+003
   0.2236228E+003   0.2242977E+003
   0.1781414E+003   0.1761874E+003
   0.9767444E+002   0.9462432E+002
  -0.1532733E+003  -0.1444878E+003
  -0.5085533E+003  -0.4949898E+003
  -0.4071423E+003  -0.4245692E+003
  -0.8593285E+002  -0.9021888E+002
  -0.5510600E+002  -0.5631327E+002
  -0.9341924E+002  -0.9595375E+002
  -0.1142535E+003  -0.1132020E+003
  -0.4874266E+002  -0.4873617E+002
   0.2384193E+002   0.2479859E+002
   0.9299901E+002   0.8489180E+002
   0.6023639E+003   0.5130575E+003
   0.1050088E+004   0.9592798E+003
   0.5057527E+003   0.4604613E+003
   0.6377287E+002   0.6543914E+002
   0.2607683E+002   0.2590489E+002
   0.5811554E+002   0.5770634E+002
  -0.6091349E+002  -0.5663926E+002
  -0.3437729E+003  -0.3280319E+003
  -0.1704164E+003  -0.1672134E+003
  -0.3507191E+002  -0.3016077E+002
  -0.3750665E+002  -0.3174796E+002
   0.1207644E+003   0.1227320E+003
   0.2723371E+003   0.2523976E+003
   0.2719206E+003   0.2515773E+003
   0.1665044E+003   0.1518549E+003
   0.4081379E+003   0.3658190E+003
   0.1528591E+003   0.1113740E+003
  -0.6301889E+003  -0.6473722E+003
  -0.6259575E+003  -0.5945442E+003
  -0.1295870E+003  -0.1202386E+003
  -0.1886445E+003  -0.1869985E+003
  -0.3727512E+003  -0.3599919E+003
  -0.1321940E+003  -0.1249690E+003
  -0.2139501E+002  -0.1710785E+002
   0.1536426E+002   0.1565950E+002
   0.2596110E+003   0.2642800E+003
   0.2846278E+003   0.2892822E+003
   0.2662753E+003   0.2727299E+003
   0.2095489E+003   0.2107795E+003
   0.8128992E+002   0.8611057E+002
  -0.2607633E+002  -0.2687627E+002
  -0.3096505E+003  -0.2983039E+003
  -0.4455477E+003  -0.4618188E+003
  -0.2004744E+003  -0.2069214E+003
  -0.1252591E+003  -0.1269206E+003
  -0.1568851E+003  -0.1568307E+003
  -0.1554341E+003  -0.1546000E+003
  -0.1219860E+003  -0.1240715E+003
  -0.1447214E+003  -0.1466709E+003
   0.4218319E+002  -0.2598361E+002
   0.8288821E+003   0.6667549E+003
   0.1090727E+004   0.9701019E+003
   0.4485965E+003   0.4261792E+003
   0.9694982E+002   0.9982072E+002
   0.9827986E+001   0.9760316E+001
   0.1826184E+000  -0.6167101E+000
  -0.2358407E+003  -0.2232875E+003
  -0.5089989E+003  -0.5015139E+003
  -0.1057405E+003  -0.9653714E+002
   0.1128305E+003   0.1128783E+003
  -0.1362352E+002  -0.1260173E+002
   0.1008459E+003   0.9687464E+002
   0.3806516E+003   0.3449051E+003
   0.5171985E+003   0.4855437E+003
   0.4591118E+003   0.4327423E+003
   0.3818148E+003   0.3486245E+003
  -0.2825223E+002  -0.5371999E+002
  -0.8175685E+003  -0.7905111E+003
  -0.8125072E+003  -0.7392246E+003
  -0.2355593E+003  -0.1995720E+003
  -0.1539397E+003  -0.1529080E+003
  -0.1911999E+003  -0.1917677E+003
  -0.1854138E+003  -0.1693661E+003
  -0.1824857E+003  -0.1606268E+003
   0.1358092E+003   0.1272163E+003
   0.4698223E+003   0.4809797E+003
   0.3795914E+003   0.3695409E+003
   0.2480472E+003   0.2497865E+003
   0.2043083E+003   0.2092248E+003
   0.9580309E+002   0.9949943E+002
   0.1956389E+002   0.1777998E+002
  -0.1835863E+003  -0.1797654E+003
  -0.4064524E+003  -0.4130020E+003
  -0.2964095E+003  -0.2985419E+003
  -0.1932732E+003  -0.1924451E+003
  -0.2000865E+003  -0.1992795E+003
  -0.1862380E+003  -0.1851743E+003
  -0.1670353E+003  -0.1734811E+003
  -0.2104411E+003  -0.2442715E+003
   0.1778493E+003   0.5562447E+002
   0.9246915E+003   0.8031599E+003
   0.9853257E+003   0.8979056E+003
   0.4995610E+003   0.4752318E+003
   0.7346752E+002   0.7751208E+002
  -0.1648269E+002  -0.1659977E+002
  -0.6883915E+002  -0.6855054E+002
  -0.2802805E+003  -0.2666782E+003
  -0.4809875E+003  -0.4752497E+003
  -0.7965077E+002  -0.5661886E+002
   0.1684518E+003   0.1655194E+003
  -0.1300020E+002  -0.1110760E+002
   0.1282908E+003   0.1299177E+003
   0.4025914E+003   0.3826629E+003
   0.7023145E+003   0.6899952E+003
   0.7933288E+003   0.7683619E+003
   0.3462634E+003   0.3087770E+003
  -0.4213657E+003  -0.3509020E+003
  -0.1098880E+004  -0.9787633E+003
  -0.7571240E+003  -0.6639617E+003
  -0.2547330E+003  -0.2206747E+003
  -0.9883637E+002  -0.9725106E+002
  -0.3816699E+002  -0.3995612E+002
  -0.1495221E+003  -0.1430745E+003
  -0.4186226E+003  -0.3966117E+003
  -0.2600910E+002  -0.1231225E+003
   0.4080602E+003   0.3974416E+003
   0.2539886E+003   0.2528822E+003
   0.1710573E+003   0.1736848E+003
   0.1878283E+003   0.1900445E+003
   0.1339144E+003   0.1348263E+003
   0.6768803E+002   0.6603679E+002
  -0.1301744E+003  -0.1273951E+003
  -0.3827722E+003  -0.3841238E+003
  -0.4112104E+003  -0.4274499E+003
  -0.2960961E+003  -0.3058996E+003
  -0.2617671E+003  -0.2651137E+003
  -0.2621467E+003  -0.2685031E+003
  -0.2325370E+003  -0.2644030E+003
  -0.4771096E+003  -0.4418850E+003
   0.4019675E+003   0.3313030E+003
   0.1185435E+004   0.9729396E+003
   0.7491958E+003   0.6858070E+003
   0.3804529E+003   0.3646461E+003
   0.6449844E+002   0.6700375E+002
  -0.3165960E+002  -0.3158591E+002
  -0.7878495E+002  -0.7705270E+002
  -0.2119015E+003  -0.2016055E+003
  -0.4321745E+003  -0.4216972E+003
  -0.1588760E+003  -0.1276628E+003
   0.1844925E+003   0.1812899E+003
   0.2724985E+002   0.2938634E+002
   0.1990183E+003   0.2058929E+003
   0.4174619E+003   0.4174837E+003
   0.6993424E+003   0.6902356E+003
   0.8793887E+003   0.8382913E+003
   0.2883454E+003   0.2652315E+003
  -0.7133661E+003  -0.5787128E+003
  -0.1171995E+004  -0.1045235E+004
  -0.5125448E+003  -0.4760573E+003
  -0.2205654E+003  -0.2253856E+003
  -0.1411525E+003  -0.1360973E+003
  -0.7295820E+000  -0.1543327E+001
  -0.7308775E+002  -0.8110625E+002
  -0.3615790E+003  -0.3540403E+003
  -0.1285401E+003  -0.2580994E+003
   0.1237309E+003   0.1027261E+003
   0.5164713E+001   0.5621762E+001
   0.8179521E+002   0.8618934E+002
   0.1761046E+003   0.1818012E+003
   0.1619379E+003   0.1625188E+003
   0.1101926E+003   0.1095114E+003
  -0.3855880E+002  -0.3792316E+002
  -0.2779481E+003  -0.2757416E+003
  -0.4483392E+003  -0.4580144E+003
  -0.3575146E+003  -0.3662558E+003
  -0.3162100E+003  -0.3216603E+003
  -0.3409359E+003  -0.3478890E+003
  -0.2521622E+003  -0.3094659E+003
  -0.6087960E+003  -0.5800061E+003
   0.4801260E+003   0.3761783E+003
   0.1053612E+004   0.7764638E+003
   0.5215704E+003   0.5098732E+003
   0.3500450E+003   0.3553058E+003
   0.1136505E+003   0.1188075E+003
  -0.7023614E+002  -0.7053700E+002
  -0.3973422E+002  -0.4081330E+002
  -0.5242458E+002  -0.4974633E+002
  -0.3938533E+003  -0.3704324E+003
  -0.3112169E+003  -0.2807522E+003
   0.1974172E+003   0.1942616E+003
   0.1286116E+003   0.1254969E+003
   0.2682989E+003   0.2572517E+003
   0.5061891E+003   0.4641395E+003
   0.6637637E+003   0.6249135E+003
   0.7203421E+003   0.6854665E+003
   0.1585978E+003   0.1612013E+003
  -0.7112974E+003  -0.5641516E+003
  -0.8416739E+003  -0.7440937E+003
  -0.2192501E+003  -0.2180100E+003
  -0.2818974E+003  -0.2950322E+003
  -0.3995546E+003  -0.3930230E+003
  -0.1262612E+003  -0.1297042E+003
  -0.7431865E+002  -0.7894446E+002
  -0.1225932E+003  -0.1435382E+003
   0.9747984E+002   0.7103440E+002
   0.3469828E+002   0.3548601E+002
  -0.5547403E+002  -0.5369463E+002
  -0.2011149E+002  -0.1703274E+002
   0.1106518E+003   0.1192534E+003
   0.1135395E+003   0.1176328E+003
   0.7155285E+002   0.7250559E+002
   0.8965054E+001   0.9181749E+001
  -0.1693627E+003  -0.1622063E+003
  -0.3601845E+003  -0.3543978E+003
  -0.2711387E+003  -0.2713342E+003
  -0.2372502E+003  -0.2431759E+003
   0.8333711E+002   0.1375610E+002
   0.2842542E+003   0.2133440E+003
  -0.2543804E+003  -0.2314022E+003
   0.1725937E+002  -0.7665523E+002
   0.7057001E+002   0.4834351E+002
   0.2477617E+003   0.3206496E+003
   0.5162830E+003   0.5002400E+003
   0.2205764E+003   0.1912616E+003
  -0.1361244E+003  -0.1338268E+003
   0.8944328E+001   0.1290572E+001
   0.8774288E+002   0.8382997E+002
  -0.3089711E+003  -0.2846306E+003
  -0.4483019E+003  -0.4076594E+003
   0.1071263E+003   0.1085237E+003
   0.1621645E+003   0.1554955E+003
   0.2266419E+003   0.1643743E+003
   0.6464003E+003   0.4557294E+003
   0.7420621E+003   0.6001081E+003
   0.4867507E+003   0.4292651E+003
   0.7947521E+001   0.2445628E+002
  -0.4746261E+003  -0.3923908E+003
  -0.4156614E+003  -0.3787751E+003
  -0.1318899E+003  -0.1355640E+003
  -0.3501876E+003  -0.3588079E+003
  -0.4984201E+003  -0.4923502E+003
  -0.2579164E+003  -0.2588620E+003
  -0.9932379E+002  -0.1002787E+003
  -0.3606077E+002  -0.4664533E+002
   0.7958753E+002   0.7484204E+002
   0.6812871E+002   0.6957115E+002
   0.4661041E+002   0.4791064E+002
   0.6404148E+002   0.6774960E+002
   0.9218630E+002   0.9768242E+002
   0.3222645E+001   0.6415389E+001
  -0.5329339E+002  -0.4879765E+002
  -0.3526698E+002  -0.3434319E+002
  -0.1168758E+003  -0.1150653E+003
  -0.3092753E+003  -0.2963162E+003
  -0.1942629E+003  -0.1889683E+003
   0.2159243E+003   0.1806460E+003
   0.6715020E+003   0.6008822E+003
   0.4095938E+003   0.3492271E+003
  -0.6502750E+002  -0.4956861E+002
  -0.3982665E+003  -0.4046427E+003
  -0.7476453E+003  -0.7587759E+003
  -0.1792116E+003  -0.1643137E+003
   0.6458410E+003   0.6071738E+003
   0.3185165E+003   0.2179506E+003
  -0.1739691E+003  -0.1711270E+003
   0.1219982E+003   0.1215593E+003
   0.1497541E+003   0.1484777E+003
  -0.2177776E+003  -0.1972774E+003
  -0.4838934E+003  -0.4426462E+003
  -0.1232204E+003  -0.1114748E+003
  -0.1538228E+002  -0.1885880E+002
   0.2544703E+003   0.1336708E+003
   0.9197487E+003   0.6676142E+003
   0.8563501E+003   0.6709970E+003
   0.3415126E+003   0.2810490E+003
  -0.5546533E+002  -0.5051664E+002
  -0.2665366E+003  -0.2605454E+003
  -0.2648524E+003  -0.2685806E+003
  -0.2239855E+003  -0.2304226E+003
  -0.3617644E+003  -0.3685400E+003
  -0.3572740E+003  -0.3622951E+003
  -0.2385164E+003  -0.2409290E+003
  -0.6868965E+002  -0.7061015E+002
  -0.1115042E+003  -0.1102255E+003
  -0.9796115E+002  -0.9748847E+002
   0.1724186E+002   0.2046874E+002
   0.4015654E+002   0.4307684E+002
   0.1388723E+003   0.1410947E+003
   0.1076701E+003   0.1119293E+003
  -0.3307987E+002  -0.3061919E+002
  -0.1343205E+003  -0.1293713E+003
  -0.1103532E+003  -0.1095554E+003
  -0.1231001E+003  -0.1247116E+003
  -0.2605752E+003  -0.2495595E+003
  -0.1011294E+003  -0.8956085E+002
   0.5234770E+003   0.5022322E+003
   0.6854493E+003   0.6726915E+003
   0.2444379E+003   0.2407256E+003
  -0.1158532E+001  -0.1425299E+001
  -0.4581248E+003  -0.3964143E+003
  -0.1032733E+004  -0.9616143E+003
  -0.2967666E+003  -0.2985301E+003
   0.7674193E+003   0.7286594E+003
   0.1660602E+003   0.8292621E+002
  -0.2325989E+003  -0.1952520E+003
   0.2071019E+003   0.2217711E+003
   0.1214435E+003   0.1228171E+003
  -0.1649058E+003  -0.1545186E+003
  -0.3080566E+003  -0.2875863E+003
  -0.2140209E+003  -0.2023001E+003
  -0.1430082E+003  -0.1344018E+003
   0.2787452E+003   0.2080531E+003
   0.8786902E+003   0.7410820E+003
   0.8531772E+003   0.7511918E+003
   0.3746720E+003   0.3365494E+003
  -0.3384300E+002  -0.3565485E+002
  -0.1727998E+003  -0.1756004E+003
  -0.1566838E+003  -0.1566716E+003
  -0.2310822E+003  -0.2404071E+003
  -0.3147650E+003  -0.3205329E+003
  -0.2844568E+003  -0.2856771E+003
  -0.2384296E+003  -0.2407506E+003
  -0.3056689E+002  -0.3214997E+002
  -0.1238552E+002  -0.1018826E+002
  -0.4879300E+002  -0.4604050E+002
  -0.3634635E+002  -0.3338846E+002
  -0.2912317E+002  -0.2741320E+002
   0.1239619E+003   0.1280709E+003
   0.7463653E+002   0.7930427E+002
  -0.2023678E+002  -0.1969312E+002
  -0.1111467E+003  -0.1096066E+003
  -0.1557838E+003  -0.1552356E+003
  -0.1661433E+003  -0.1689567E+003
  -0.2304285E+003  -0.2317913E+003
  -0.1316750E+003  -0.1314358E+003
   0.3581780E+003   0.3382474E+003
   0.5865209E+003   0.5887979E+003
   0.3304402E+003   0.3140950E+003
   0.1064584E+003   0.9702806E+002
  -0.3157823E+003  -0.2336828E+003
  -0.9406124E+003  -0.7890318E+003
  -0.2737385E+003  -0.3019820E+003
   0.7571346E+003   0.7865536E+003
   0.8863484E+002   0.8307573E+002
  -0.3480224E+003  -0.2511698E+003
   0.9974948E+002   0.1520837E+003
   0.4151812E+002   0.4236612E+002
  -0.9026995E+002  -0.8847208E+002
   0.2895502E+002   0.3161068E+002
   0.1963392E+002   0.2815156E+002
  -0.1255181E+003  -0.1151731E+003
   0.1335053E+002   0.1209636E+002
   0.4182125E+003   0.3982456E+003
   0.6618940E+003   0.6305226E+003
   0.4377065E+003   0.4193471E+003
   0.3158299E+002   0.3398546E+002
  -0.5735278E+002  -0.5567382E+002
  -0.5644846E+002  -0.5739010E+002
  -0.1770362E+003  -0.1809457E+003
  -0.2382098E+003  -0.2397717E+003
  -0.3068996E+003  -0.3064930E+003
  -0.2407374E+003  -0.2443385E+003
  -0.4121819E+002  -0.4140704E+002
   0.7356467E+002   0.7646836E+002
   0.9856069E+002   0.1068725E+003
  -0.3374556E+002  -0.3197458E+002
  -0.8216263E+002  -0.9441916E+002
   0.1572442E+003   0.1627745E+003
   0.7110390E+002   0.7429858E+002
  -0.2541718E+002  -0.2540749E+002
  -0.6964849E+002  -0.7038400E+002
  -0.1431415E+003  -0.1433737E+003
  -0.1868235E+003  -0.1877263E+003
  -0.2165167E+003  -0.2177869E+003
  -0.2042471E+003  -0.2106240E+003
   0.1061493E+003   0.5884921E+002
   0.4358066E+003   0.4368671E+003
   0.3242518E+003   0.3140931E+003
   0.2384474E+003   0.2131636E+003
   0.1694091E+002   0.3040223E+002
  -0.6380976E+003  -0.4716336E+003
  -0.3152730E+003  -0.2323206E+003
   0.5531218E+003   0.6007576E+003
   0.2809041E+003   0.2748897E+003
  -0.2380352E+003  -0.2027428E+003
  -0.9467919E+002  -0.6362041E+002
   0.2734167E+002   0.2790938E+002
  -0.6533697E+002  -0.6463169E+002
   0.7903890E+002   0.7774040E+002
   0.2219419E+003   0.2272673E+003
   0.2454507E+002   0.2832837E+002
  -0.1550990E+003  -0.1540638E+003
   0.4391652E+002   0.4048762E+002
   0.3002817E+003   0.2923634E+003
   0.2530351E+003   0.2467673E+003
   0.7332094E+002   0.7451421E+002
   0.7226097E+002   0.7525278E+002
   0.1596945E+002   0.1299567E+002
  -0.1311071E+003  -0.1341254E+003
  -0.2230349E+003  -0.2226521E+003
  -0.3341983E+003  -0.3356928E+003
  -0.2735836E+003  -0.2793538E+003
  -0.1085597E+003  -0.1099357E+003
   0.6161165E+002   0.6010971E+002
   0.1469505E+003   0.1533968E+003
   0.1240264E+002   0.1224589E+002
  -0.3295069E+002  -0.5207098E+002
   0.2287972E+003   0.2438396E+003
   0.8237125E+002   0.8906804E+002
  -0.1242228E+002  -0.1230522E+002
  -0.4879523E+002  -0.4933949E+002
