#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5375228E-001   0.3456423E-002  -0.3290207E-001   0.5373265E-002   0.3068284E+000   0.1103606E-001
   0.5661840E-001   0.3341058E-002  -0.2698268E-001   0.3528521E-001   0.2542168E+000   0.9488243E-002
   0.5737151E-001   0.3202897E-002  -0.1983707E-001   0.6263437E-001   0.2227077E+000   0.8471651E-002
   0.5415946E-001   0.2855426E-002  -0.1713738E-001   0.7550557E-001   0.2220896E+000   0.8011901E-002
   0.4629095E-001   0.1725159E-002  -0.2687402E-001   0.5948039E-001   0.2844345E+000   0.8657783E-002
   0.3891118E-001   0.1097486E-002  -0.3602797E-001   0.2590527E-001   0.4139600E+000   0.9335288E-002
   0.3954772E-001   0.1321341E-002  -0.3605434E-001  -0.9810157E-002   0.5038152E+000   0.9078761E-002
   0.4836196E-001   0.2450823E-002  -0.4458152E-001  -0.2207560E-001   0.4671802E+000   0.7948110E-002
   0.5732122E-001   0.4165894E-002  -0.3735369E-001  -0.2365912E-001   0.3100772E+000   0.7843712E-002
   0.6512486E-001   0.5369215E-002  -0.4692382E-001   0.3375191E-001   0.1933137E+000   0.9386430E-002
   0.6934609E-001   0.5638997E-002  -0.5751112E-001   0.9059627E-001   0.6524745E-001   0.1161112E-001
   0.8119177E-001   0.6640718E-002  -0.3488177E-001   0.1150037E+000  -0.2015629E+000   0.1195464E-001
   0.9680731E-001   0.8864105E-002   0.1198182E-001   0.1142312E+000  -0.6633248E+000   0.1080311E-001
   0.1029560E+000   0.9265521E-002   0.5188311E-001   0.1131591E+000  -0.8970009E+000   0.9663314E-002
   0.1103197E+000   0.9465891E-002   0.9158718E-001   0.9400208E-001  -0.1059468E+001   0.7978575E-002
   0.1222333E+000   0.9536258E-002   0.1201978E+000   0.6677246E-001  -0.1064397E+001   0.5824369E-002
   0.1267669E+000   0.8940884E-002   0.1335966E+000   0.4633625E-001  -0.1001530E+001   0.4568403E-002
   0.1074049E+000   0.8113630E-002   0.1463460E+000   0.3796306E-001  -0.8510096E+000   0.4490115E-002
   0.8634977E-001   0.7234336E-002   0.1512518E+000   0.3212210E-001  -0.6711745E+000   0.5188280E-002
   0.6513913E-001   0.5620157E-002   0.1488417E+000   0.3033489E-001  -0.4263803E+000   0.7165137E-002
   0.5186069E-001   0.4239723E-002   0.1303396E+000  -0.4968011E-002  -0.2050489E+000   0.1048265E-001
   0.4186476E-001   0.2802023E-002   0.1210449E+000  -0.7568874E-001  -0.6831145E-001   0.1495951E-001
   0.4138170E-001   0.2655686E-002   0.7636082E-001  -0.9237607E-001   0.8087460E-001   0.1985440E-001
   0.4555040E-001   0.2574190E-002   0.3499302E-001  -0.4154341E-001   0.1722579E+000   0.1909048E-001
   0.5065418E-001   0.2433606E-002  -0.2635479E-002   0.7683007E-002   0.2529186E+000   0.1701047E-001
   0.5471291E-001   0.2535845E-002  -0.2743571E-001   0.5623923E-001   0.3673017E+000   0.1493703E-001
   0.5619533E-001   0.2752567E-002  -0.3549186E-001   0.7621854E-001   0.5733776E+000   0.1410509E-001
   0.5490634E-001   0.2572910E-002  -0.1802517E-001   0.1084151E+000   0.6554444E+000   0.1117083E-001
   0.6302906E-001   0.3507553E-002   0.3215640E-001   0.2365911E-001   0.6220351E+000   0.8628649E-002
   0.6387280E-001   0.3837014E-002   0.5637651E-001   0.2720529E-002   0.6225138E+000   0.8033109E-002
   0.6145247E-001   0.3767364E-002   0.7063826E-001  -0.2747962E-001   0.6270711E+000   0.7415328E-002
   0.5183688E-001   0.3190874E-002   0.6081112E-001  -0.4405155E-002   0.6180418E+000   0.7699929E-002
   0.4661477E-001   0.2596222E-002   0.1214700E-001   0.8226464E-002   0.6309639E+000   0.7911892E-002
   0.4686387E-001   0.2574800E-002  -0.3492918E-001  -0.5949395E-001   0.7150193E+000   0.7750127E-002
   0.4500041E-001   0.2273243E-002  -0.6643610E-001  -0.1122014E+000   0.7497582E+000   0.7494514E-002
   0.3729271E-001   0.1624425E-002  -0.9367204E-001  -0.1567075E+000   0.7711286E+000   0.9059017E-002
   0.3495306E-001   0.1558142E-002  -0.1054132E+000  -0.1818164E+000   0.8180401E+000   0.1070092E-001
   0.3223436E-001   0.1315656E-002  -0.1104735E+000  -0.2051122E+000   0.8825962E+000   0.1303260E-001
   0.3415121E-001   0.1598333E-002  -0.9496355E-001  -0.1642241E+000   0.7646016E+000   0.1367897E-001
   0.4199680E-001   0.2643033E-002  -0.5235007E-001  -0.1194060E+000   0.6083905E+000   0.1141869E-001
   0.4818732E-001   0.2691248E-002  -0.3770991E-001  -0.8950488E-001   0.5316512E+000   0.1043931E-001
   0.5043920E-001   0.2598716E-002  -0.2893489E-001  -0.6402785E-001   0.4886186E+000   0.9645954E-002
   0.5199856E-001   0.2569872E-002  -0.2014961E-001  -0.3287272E-001   0.4313090E+000   0.9111009E-002
   0.5115822E-001   0.2379820E-002  -0.9915132E-002  -0.1150429E-001   0.3732629E+000   0.8637246E-002
   0.4470888E-001   0.1306150E-002  -0.1437291E-001  -0.1466939E-001   0.3618839E+000   0.9264999E-002
   0.3997931E-001   0.1230316E-002  -0.2082333E-001  -0.1339969E-001   0.3876298E+000   0.9677834E-002
   0.4014995E-001   0.1408233E-002  -0.2694313E-001  -0.2560717E-001   0.4202038E+000   0.9172543E-002
   0.4921368E-001   0.2656183E-002  -0.3996445E-001  -0.3462742E-001   0.3825367E+000   0.7401837E-002
   0.6196858E-001   0.5346078E-002  -0.3803108E-001  -0.3627057E-001   0.2235371E+000   0.6252925E-002
   0.7510210E-001   0.8159704E-002  -0.4493746E-001   0.2181140E-001   0.1341582E+000   0.7050798E-002
   0.8727123E-001   0.9775351E-002  -0.4748861E-001   0.7877089E-001   0.1233287E-001   0.8192680E-002
   0.1038335E+000   0.1080742E-001  -0.3054820E-001   0.1052592E+000  -0.1934542E+000   0.8356493E-002
   0.1170357E+000   0.1186321E-001  -0.7313247E-004   0.1176109E+000  -0.4960521E+000   0.8149486E-002
   0.1196281E+000   0.1154790E-001   0.3097272E-001   0.1308045E+000  -0.6797672E+000   0.7859671E-002
   0.1191214E+000   0.1057912E-001   0.6331790E-001   0.1321897E+000  -0.8368336E+000   0.7240484E-002
   0.1236009E+000   0.9362753E-002   0.9205344E-001   0.1044146E+000  -0.8838384E+000   0.5645600E-002
   0.1250669E+000   0.8763513E-002   0.1080733E+000   0.7260840E-001  -0.8262126E+000   0.4411725E-002
   0.1083918E+000   0.8003862E-002   0.1205496E+000   0.5929070E-001  -0.6944347E+000   0.4206845E-002
   0.9217811E-001   0.7554365E-002   0.1205067E+000   0.4842259E-001  -0.5254023E+000   0.4591266E-002
   0.7677326E-001   0.6836690E-002   0.1147720E+000   0.3724137E-001  -0.3620177E+000   0.5602933E-002
   0.6327199E-001   0.5723859E-002   0.1090948E+000   0.7713565E-002  -0.2353521E+000   0.8212923E-002
   0.5097693E-001   0.4120983E-002   0.1173234E+000  -0.3270963E-001  -0.1885510E+000   0.1209414E-001
   0.4804855E-001   0.3869615E-002   0.9404059E-001  -0.4903654E-001  -0.9521628E-001   0.1751909E-001
   0.4914061E-001   0.3433944E-002   0.6577856E-001  -0.1528809E-001   0.9851402E-002   0.1873913E-001
   0.4995454E-001   0.2642560E-002   0.3008162E-001   0.2114864E-001   0.1566067E+000   0.1884571E-001
   0.5345060E-001   0.2541511E-002   0.5186074E-003   0.4575337E-001   0.3373545E+000   0.1688468E-001
   0.5864644E-001   0.3081002E-002  -0.1046255E-001   0.2422308E-001   0.5673597E+000   0.1480749E-001
   0.5987659E-001   0.2985763E-002   0.1415509E-002   0.3008775E-001   0.6828401E+000   0.1129718E-001
   0.6426269E-001   0.3505418E-002   0.5788225E-001  -0.5203290E-001   0.6979991E+000   0.8630173E-002
   0.6778951E-001   0.3729088E-002   0.6817667E-001  -0.5804662E-001   0.7224541E+000   0.7159767E-002
   0.6734155E-001   0.3647654E-002   0.7626723E-001  -0.7436970E-001   0.7304072E+000   0.6243570E-002
   0.5645821E-001   0.3195606E-002   0.6698997E-001  -0.4820510E-001   0.7390433E+000   0.6400919E-002
   0.4791469E-001   0.2512554E-002   0.2036869E-001  -0.1152057E-001   0.7509712E+000   0.6948532E-002
   0.4713522E-001   0.2510395E-002  -0.2077261E-001  -0.4810069E-001   0.7558704E+000   0.7001559E-002
   0.4411414E-001   0.2334759E-002  -0.4554746E-001  -0.9644563E-001   0.7494240E+000   0.7272299E-002
   0.3623141E-001   0.1641973E-002  -0.6513625E-001  -0.1433348E+000   0.7456065E+000   0.8241465E-002
   0.3580843E-001   0.1650072E-002  -0.7072746E-001  -0.1687305E+000   0.7451019E+000   0.8316573E-002
   0.3555221E-001   0.1516761E-002  -0.7826303E-001  -0.1911910E+000   0.7962646E+000   0.8733900E-002
   0.3818776E-001   0.1731198E-002  -0.7759756E-001  -0.1801916E+000   0.7505372E+000   0.8954869E-002
   0.4524433E-001   0.2653408E-002  -0.4933520E-001  -0.1635184E+000   0.6667676E+000   0.8112108E-002
   0.4956565E-001   0.2597981E-002  -0.4440407E-001  -0.1590753E+000   0.6502540E+000   0.8270555E-002
   0.5068383E-001   0.2450313E-002  -0.3686228E-001  -0.1490508E+000   0.6450628E+000   0.8500703E-002
   0.5108653E-001   0.2383088E-002  -0.2443424E-001  -0.1299886E+000   0.5942197E+000   0.8937596E-002
   0.4887308E-001   0.2201844E-002  -0.5103198E-002  -0.1084453E+000   0.5142709E+000   0.9249315E-002
   0.4452005E-001   0.1214302E-002  -0.5069210E-003  -0.1004692E+000   0.4314408E+000   0.9672379E-002
   0.4107465E-001   0.1249524E-002   0.2409129E-002  -0.7755817E-001   0.3947427E+000   0.1006452E-001
   0.4226369E-001   0.1501202E-002  -0.3636523E-002  -0.6754910E-001   0.3793856E+000   0.9198323E-002
   0.5227284E-001   0.2738180E-002  -0.1740368E-001  -0.6688297E-001   0.3286445E+000   0.6989093E-002
   0.6375104E-001   0.5042048E-002  -0.1780561E-001  -0.6619382E-001   0.1919409E+000   0.5496577E-002
   0.7689194E-001   0.7801412E-002  -0.2596019E-001  -0.1051188E-001   0.1343304E+000   0.5763357E-002
   0.9253447E-001   0.9697891E-002  -0.2383239E-001   0.4956531E-001   0.3839747E-001   0.6424395E-002
   0.1097784E+000   0.1080737E-001  -0.1140931E-001   0.8443141E-001  -0.1436467E+000   0.6596419E-002
   0.1219026E+000   0.1213344E-001   0.4765579E-002   0.1159191E+000  -0.3716907E+000   0.6605604E-002
   0.1228769E+000   0.1137062E-001   0.2100125E-001   0.1444897E+000  -0.4805164E+000   0.6660570E-002
   0.1221741E+000   0.1036109E-001   0.3920423E-001   0.1593847E+000  -0.5925695E+000   0.6479148E-002
   0.1225801E+000   0.8951775E-002   0.5597672E-001   0.1340888E+000  -0.6649597E+000   0.5309354E-002
   0.1233378E+000   0.8659656E-002   0.6891520E-001   0.9048282E-001  -0.6095796E+000   0.4182393E-002
   0.1053873E+000   0.7187371E-002   0.8480473E-001   0.6661007E-001  -0.4952109E+000   0.3998623E-002
   0.9928749E-001   0.8509226E-002   0.8330101E-001   0.4232168E-001  -0.4050264E+000   0.3896369E-002
   0.8820043E-001   0.8490626E-002   0.7995903E-001   0.1823860E-001  -0.3222791E+000   0.4576811E-002
   0.7431937E-001   0.7679889E-002   0.8774624E-001  -0.9676621E-002  -0.2417970E+000   0.6848315E-002
   0.6138718E-001   0.5973384E-002   0.1040321E+000  -0.2689796E-001  -0.2471269E+000   0.9891172E-002
   0.5807221E-001   0.5954780E-002   0.9747113E-001  -0.4169429E-001  -0.2536591E+000   0.1393302E-001
   0.5345846E-001   0.4301769E-002   0.9232976E-001  -0.2940916E-001  -0.1769393E+000   0.1690639E-001
   0.4818347E-001   0.2722171E-002   0.8220633E-001  -0.1099349E-001  -0.2183947E-001   0.1937125E-001
   0.5114846E-001   0.2707485E-002   0.5314410E-001  -0.1730240E-003   0.1857156E+000   0.1750752E-001
   0.5796607E-001   0.3376462E-002   0.3953481E-001  -0.3744803E-001   0.4549394E+000   0.1483495E-001
   0.6214807E-001   0.3393581E-002   0.4525439E-001  -0.4588754E-001   0.6418637E+000   0.1134585E-001
   0.6743517E-001   0.3704741E-002   0.1000199E+000  -0.1284642E+000   0.6927959E+000   0.8819180E-002
   0.7064136E-001   0.3789954E-002   0.1047443E+000  -0.1200718E+000   0.7866023E+000   0.7133231E-002
   0.7394379E-001   0.3813807E-002   0.1052389E+000  -0.1184626E+000   0.7840973E+000   0.5588411E-002
   0.6239001E-001   0.3566145E-002   0.9883907E-001  -0.8393637E-001   0.7922081E+000   0.5179287E-002
   0.5169788E-001   0.2980428E-002   0.5564396E-001  -0.2983763E-001   0.8089023E+000   0.5460234E-002
   0.4750861E-001   0.2593073E-002   0.7457051E-002  -0.4226874E-001   0.7823348E+000   0.5804969E-002
   0.4200512E-001   0.2342025E-002  -0.1828925E-001  -0.8820153E-001   0.7527574E+000   0.6336291E-002
   0.3561470E-001   0.1650222E-002  -0.2926105E-001  -0.1290441E+000   0.7121728E+000   0.6753259E-002
   0.3879130E-001   0.1942257E-002  -0.2359567E-001  -0.1514778E+000   0.6413060E+000   0.6113984E-002
   0.4012600E-001   0.1834163E-002  -0.3274016E-001  -0.1752152E+000   0.6730684E+000   0.5437396E-002
   0.4021649E-001   0.1404254E-002  -0.3943447E-001  -0.1928723E+000   0.7119885E+000   0.5438317E-002
   0.4433939E-001   0.1450074E-002  -0.2903861E-001  -0.2080410E+000   0.7124631E+000   0.5494095E-002
   0.4715989E-001   0.1383657E-002  -0.3122819E-001  -0.2238059E+000   0.7177214E+000   0.6269280E-002
   0.4515079E-001   0.1046199E-002  -0.3146208E-001  -0.2325626E+000   0.7676391E+000   0.7414439E-002
   0.4418910E-001   0.9758297E-003  -0.1284585E-001  -0.2266519E+000   0.7254507E+000   0.8588901E-002
   0.4515374E-001   0.1268204E-002   0.2264876E-001  -0.2052921E+000   0.5855177E+000   0.9162150E-002
   0.4801411E-001   0.1420739E-002   0.4225264E-001  -0.1717528E+000   0.4041007E+000   0.8672266E-002
   0.4565703E-001   0.1602865E-002   0.4988987E-001  -0.1358967E+000   0.3435250E+000   0.9135414E-002
   0.4747081E-001   0.1823558E-002   0.4244921E-001  -0.1151047E+000   0.3284166E+000   0.8109447E-002
   0.5739885E-001   0.2929961E-002   0.2024819E-001  -0.1013630E+000   0.2979034E+000   0.6286438E-002
   0.6712094E-001   0.4791383E-002   0.4869238E-002  -0.9478733E-001   0.2035970E+000   0.5224803E-002
   0.7321471E-001   0.6944677E-002  -0.1887387E-001  -0.4517738E-001   0.1836516E+000   0.5258478E-002
   0.8913322E-001   0.8859215E-002  -0.1693732E-001   0.2153325E-001   0.9589863E-001   0.5154980E-002
   0.1026098E+000   0.9920396E-002  -0.8267207E-002   0.6568463E-001  -0.5065566E-001   0.5108699E-002
   0.1093391E+000   0.1072706E-001   0.1066418E-002   0.1097993E+000  -0.2054073E+000   0.5225529E-002
   0.1092954E+000   0.9724923E-002   0.1277716E-001   0.1508711E+000  -0.2956732E+000   0.5304455E-002
   0.1152588E+000   0.9018776E-002   0.2580062E-001   0.1656613E+000  -0.3974360E+000   0.5086954E-002
   0.1178731E+000   0.8517147E-002   0.3451298E-001   0.1276979E+000  -0.4619653E+000   0.4360626E-002
   0.1228112E+000   0.8924156E-002   0.4769493E-001   0.6888478E-001  -0.4167986E+000   0.3634707E-002
   0.1107971E+000   0.8168425E-002   0.6108902E-001   0.3404994E-001  -0.3573266E+000   0.3532803E-002
   0.1124059E+000   0.1036224E-001   0.6155823E-001   0.8363236E-002  -0.3277197E+000   0.3278793E-002
   0.1022064E+000   0.1078693E-001   0.6133354E-001  -0.1628898E-001  -0.2780886E+000   0.3870298E-002
   0.8502695E-001   0.9379235E-002   0.7813550E-001  -0.3369227E-001  -0.2306318E+000   0.5622437E-002
   0.7002612E-001   0.7123996E-002   0.9317510E-001  -0.3434774E-001  -0.2791223E+000   0.7870373E-002
   0.6819931E-001   0.7077329E-002   0.9632894E-001  -0.4519309E-001  -0.3579561E+000   0.1029242E-001
   0.6285840E-001   0.5077070E-002   0.1045271E+000  -0.6026999E-001  -0.3654222E+000   0.1259092E-001
   0.5543650E-001   0.3375495E-002   0.1088992E+000  -0.6558647E-001  -0.2812671E+000   0.1512758E-001
   0.5527193E-001   0.3130304E-002   0.9613890E-001  -0.7590178E-001  -0.1030626E+000   0.1516672E-001
   0.6282411E-001   0.3657431E-002   0.8783331E-001  -0.1233476E+000   0.2125943E+000   0.1334117E-001
   0.6624764E-001   0.3583096E-002   0.9435101E-001  -0.1367873E+000   0.4787259E+000   0.1094745E-001
   0.6476014E-001   0.3477632E-002   0.1150095E+000  -0.1872709E+000   0.6423187E+000   0.9888978E-002
   0.6815156E-001   0.3498192E-002   0.1202892E+000  -0.1712442E+000   0.7873601E+000   0.7551850E-002
   0.7338649E-001   0.3556160E-002   0.1179101E+000  -0.1564718E+000   0.7842155E+000   0.5331679E-002
   0.6205023E-001   0.3333309E-002   0.1121151E+000  -0.1107481E+000   0.7995143E+000   0.4509702E-002
   0.5077902E-001   0.3038461E-002   0.7646439E-001  -0.4209585E-001   0.8279046E+000   0.4579520E-002
   0.4427949E-001   0.2489444E-002   0.3668072E-001  -0.3858277E-001   0.8111695E+000   0.5036377E-002
   0.3726652E-001   0.2076397E-002   0.1461642E-001  -0.7929025E-001   0.7756571E+000   0.5837955E-002
   0.3254631E-001   0.1397756E-002   0.8905329E-002  -0.1100521E+000   0.6853609E+000   0.6135065E-002
   0.3869109E-001   0.1895219E-002   0.7670547E-002  -0.1314527E+000   0.5740344E+000   0.5484994E-002
   0.4137540E-001   0.1801937E-002  -0.9430707E-002  -0.1560577E+000   0.5945471E+000   0.4699737E-002
   0.4270668E-001   0.1403083E-002  -0.2213835E-001  -0.1812354E+000   0.6176446E+000   0.4396575E-002
   0.4796930E-001   0.1416780E-002  -0.2780813E-001  -0.2076673E+000   0.6054862E+000   0.4464830E-002
   0.5059199E-001   0.1457197E-002  -0.4080063E-001  -0.2352685E+000   0.5832979E+000   0.5421473E-002
   0.4622412E-001   0.1019711E-002  -0.4485596E-001  -0.2554117E+000   0.6283423E+000   0.6701362E-002
   0.4432309E-001   0.9783182E-003  -0.1977923E-001  -0.2591542E+000   0.5688217E+000   0.7906835E-002
   0.4659879E-001   0.1373014E-002   0.2268604E-001  -0.2379081E+000   0.4385161E+000   0.8631475E-002
   0.5171914E-001   0.1734139E-002   0.6041165E-001  -0.1964441E+000   0.2790868E+000   0.8186225E-002
   0.4952188E-001   0.1840092E-002   0.8137041E-001  -0.1604377E+000   0.2604747E+000   0.8714236E-002
   0.4987178E-001   0.2033103E-002   0.7813753E-001  -0.1410244E+000   0.2797457E+000   0.8090034E-002
   0.5734241E-001   0.3026335E-002   0.5400753E-001  -0.1237681E+000   0.2804286E+000   0.6907191E-002
   0.6675835E-001   0.4798889E-002   0.2374290E-001  -0.1147830E+000   0.2243770E+000   0.5908953E-002
   0.6966505E-001   0.6835260E-002  -0.1409170E-001  -0.7651975E-001   0.2352667E+000   0.5876890E-002
   0.8424073E-001   0.8838832E-002  -0.2003624E-001  -0.7338967E-002   0.1553363E+000   0.4940533E-002
   0.9570952E-001   0.9903721E-002  -0.1592165E-001   0.3891688E-001   0.2212243E-001   0.4335670E-002
   0.1038380E+000   0.1052067E-001  -0.1214373E-001   0.8191290E-001  -0.1130530E+000   0.4120552E-002
   0.1032584E+000   0.9428886E-002  -0.3087142E-002   0.1233839E+000  -0.2014548E+000   0.4312651E-002
   0.1096654E+000   0.8795517E-002   0.5777345E-002   0.1398033E+000  -0.3098491E+000   0.4279032E-002
   0.1125957E+000   0.8762688E-002   0.1102463E-001   0.9826765E-001  -0.3790817E+000   0.4019263E-002
   0.1212819E+000   0.9325394E-002   0.2937419E-001   0.3656781E-001  -0.3319304E+000   0.3839040E-002
   0.1144737E+000   0.8653706E-002   0.4361974E-001  -0.5323067E-002  -0.2839458E+000   0.4029345E-002
   0.1212662E+000   0.1076208E-001   0.4702560E-001  -0.2164460E-001  -0.2808064E+000   0.3510867E-002
   0.1119948E+000   0.1136386E-001   0.5148151E-001  -0.4032820E-001  -0.2494885E+000   0.3828576E-002
   0.9519760E-001   0.9990629E-002   0.7141542E-001  -0.4639455E-001  -0.2217809E+000   0.5015269E-002
   0.7759918E-001   0.7776856E-002   0.8195347E-001  -0.3807751E-001  -0.2986502E+000   0.6559087E-002
   0.7208276E-001   0.7546436E-002   0.8780459E-001  -0.3864955E-001  -0.4020702E+000   0.8129311E-002
   0.6378273E-001   0.5181240E-002   0.1024315E+000  -0.7034302E-001  -0.4603648E+000   0.1039194E-001
   0.5551085E-001   0.3512695E-002   0.1125149E+000  -0.8844243E-001  -0.4082935E+000   0.1339918E-001
   0.5410289E-001   0.3193226E-002   0.1090423E+000  -0.1200982E+000  -0.2473908E+000   0.1463657E-001
   0.6159363E-001   0.3608294E-002   0.1054138E+000  -0.1805962E+000   0.8054986E-001   0.1326719E-001
   0.6531037E-001   0.3333444E-002   0.1120980E+000  -0.2027814E+000   0.3536297E+000   0.1142842E-001
   0.6306253E-001   0.3410923E-002   0.1097291E+000  -0.2067789E+000   0.5451557E+000   0.1088103E-001
   0.6723299E-001   0.3411846E-002   0.1117861E+000  -0.1877426E+000   0.7330613E+000   0.8146247E-002
   0.6987688E-001   0.3340442E-002   0.1119637E+000  -0.1732406E+000   0.7536305E+000   0.5930192E-002
   0.5870728E-001   0.3105156E-002   0.1113797E+000  -0.1338371E+000   0.7915128E+000   0.4889496E-002
   0.4633651E-001   0.2784076E-002   0.9160180E-001  -0.7016267E-001   0.8544749E+000   0.4730131E-002
   0.3600674E-001   0.1862772E-002   0.6523306E-001  -0.5830938E-001   0.8744444E+000   0.5425244E-002
   0.2749523E-001   0.1127664E-002   0.5624093E-001  -0.9112107E-001   0.8380410E+000   0.6793116E-002
   0.2759253E-001   0.8372865E-003   0.6290373E-001  -0.1055935E+000   0.6817414E+000   0.6368726E-002
   0.3643757E-001   0.1471731E-002   0.5010437E-001  -0.1209118E+000   0.5295262E+000   0.5397595E-002
   0.4152839E-001   0.1448991E-002   0.2089361E-001  -0.1421191E+000   0.5428147E+000   0.4580802E-002
   0.4780380E-001   0.1324050E-002  -0.6049986E-002  -0.1630399E+000   0.5405038E+000   0.4191190E-002
   0.5581190E-001   0.1594389E-002  -0.2847945E-001  -0.1848168E+000   0.4722979E+000   0.4420678E-002
   0.5919777E-001   0.2274611E-002  -0.5084723E-001  -0.2079151E+000   0.3703520E+000   0.5121697E-002
   0.5374585E-001   0.2209145E-002  -0.6178360E-001  -0.2322752E+000   0.3580247E+000   0.6249208E-002
   0.5061748E-001   0.2226036E-002  -0.3980746E-001  -0.2430944E+000   0.2871362E+000   0.7273548E-002
   0.5058079E-001   0.2559252E-002   0.8192018E-002  -0.2342571E+000   0.1911626E+000   0.8095010E-002
   0.5324595E-001   0.2696074E-002   0.6244490E-001  -0.2063001E+000   0.1100966E+000   0.7902273E-002
   0.4806696E-001   0.2114766E-002   0.9957294E-001  -0.1878774E+000   0.1966763E+000   0.9362417E-002
   0.4466595E-001   0.1802526E-002   0.1046964E+000  -0.1714712E+000   0.2763298E+000   0.9818240E-002
   0.4725333E-001   0.2316070E-002   0.8535342E-001  -0.1558111E+000   0.3048015E+000   0.9210553E-002
   0.5440690E-001   0.3678884E-002   0.4313229E-001  -0.1462519E+000   0.2973076E+000   0.8030630E-002
   0.5562795E-001   0.5658195E-002  -0.7074334E-002  -0.1184605E+000   0.3312055E+000   0.7923416E-002
   0.6775521E-001   0.8025976E-002  -0.1970894E-001  -0.4465822E-001   0.2434929E+000   0.6492884E-002
   0.7897619E-001   0.9232494E-002  -0.1860941E-001   0.1707708E-002   0.1189939E+000   0.6030387E-002
   0.8875450E-001   0.1021735E-001  -0.1879253E-001   0.4222432E-001  -0.7926890E-002   0.6018046E-002
   0.8952368E-001   0.9597238E-002  -0.1462450E-001   0.8070059E-001  -0.1032450E+000   0.6704282E-002
   0.9615695E-001   0.9335562E-002  -0.9996107E-002   0.1008946E+000  -0.2191595E+000   0.7185877E-002
   0.1010818E+000   0.9549828E-002  -0.6235562E-002   0.6332427E-001  -0.2799636E+000   0.7293095E-002
   0.1110190E+000   0.1030974E-001   0.1933675E-001   0.1193287E-001  -0.2378349E+000   0.6853653E-002
   0.1080952E+000   0.9360513E-002   0.3792600E-001  -0.2476239E-001  -0.1902347E+000   0.6927107E-002
   0.1233723E+000   0.1157008E-001   0.4737538E-001  -0.3214709E-001  -0.2188365E+000   0.5454667E-002
   0.1168539E+000   0.1192597E-001   0.5478513E-001  -0.4279736E-001  -0.2073088E+000   0.5104639E-002
   0.9978264E-001   0.1032196E-001   0.7577064E-001  -0.4374037E-001  -0.2042022E+000   0.5567010E-002
   0.8254776E-001   0.8523751E-002   0.8246819E-001  -0.3640469E-001  -0.3031890E+000   0.6095970E-002
   0.7583739E-001   0.8402007E-002   0.8898693E-001  -0.3981155E-001  -0.4381441E+000   0.6334960E-002
   0.6325377E-001   0.5252299E-002   0.1082528E+000  -0.8074675E-001  -0.5500225E+000   0.8381824E-002
   0.5310971E-001   0.3504146E-002   0.1233302E+000  -0.1167774E+000  -0.5450563E+000   0.1203256E-001
   0.5246839E-001   0.3312409E-002   0.1228326E+000  -0.1580213E+000  -0.3959098E+000   0.1354889E-001
   0.6002489E-001   0.3599737E-002   0.1147810E+000  -0.2064707E+000  -0.8824036E-001   0.1279231E-001
   0.6451271E-001   0.3273154E-002   0.1137872E+000  -0.2249580E+000   0.1910167E+000   0.1185584E-001
   0.6519473E-001   0.3477373E-002   0.1055254E+000  -0.2048553E+000   0.4123648E+000   0.1092799E-001
   0.6596571E-001   0.3213487E-002   0.1140397E+000  -0.1941597E+000   0.6656972E+000   0.9106715E-002
   0.6453357E-001   0.2968421E-002   0.1218556E+000  -0.1851295E+000   0.7202020E+000   0.7254459E-002
   0.5333025E-001   0.2824287E-002   0.1293156E+000  -0.1593521E+000   0.7928166E+000   0.6170030E-002
   0.4102414E-001   0.2585434E-002   0.1229321E+000  -0.1174927E+000   0.8989795E+000   0.5594299E-002
   0.2823639E-001   0.1292388E-002   0.1043528E+000  -0.1172685E+000   0.9584727E+000   0.6243743E-002
   0.2004096E-001   0.4197529E-003   0.1101955E+000  -0.1502749E+000   0.8947529E+000   0.7714387E-002
   0.2461982E-001   0.6566729E-003   0.1165992E+000  -0.1298432E+000   0.6411990E+000   0.6242409E-002
   0.3515416E-001   0.1384025E-002   0.8611339E-001  -0.1244488E+000   0.4759757E+000   0.5145437E-002
   0.4320353E-001   0.1428039E-002   0.4603744E-001  -0.1326181E+000   0.4840622E+000   0.4606350E-002
   0.5285988E-001   0.1500359E-002   0.7655661E-002  -0.1446875E+000   0.4454738E+000   0.4471143E-002
   0.6150667E-001   0.2035638E-002  -0.2240172E-001  -0.1547144E+000   0.3144181E+000   0.4732658E-002
   0.6806700E-001   0.3705067E-002  -0.5616635E-001  -0.1684145E+000   0.1497536E+000   0.5034008E-002
   0.6535020E-001   0.4341345E-002  -0.7100011E-001  -0.1863205E+000   0.7762596E-001   0.5921061E-002
   0.6338633E-001   0.4532390E-002  -0.4743458E-001  -0.1979058E+000   0.1196910E-001   0.6711567E-002
   0.6115119E-001   0.4741735E-002   0.1588810E-003  -0.1989187E+000  -0.3539978E-001   0.7297545E-002
   0.6207003E-001   0.4566034E-002   0.5363531E-001  -0.1910825E+000  -0.1051276E-001   0.7429833E-002
   0.5281822E-001   0.3020615E-002   0.1000532E+000  -0.1928381E+000   0.1691407E+000   0.9684909E-002
   0.4438030E-001   0.1786993E-002   0.1268653E+000  -0.1911355E+000   0.3316025E+000   0.1123344E-001
