# ~alp d~p/dz   Phi_p_sgs,z
   0.8932343E+002   0.2199071E+001
   0.6588016E+002   0.1324130E+001
   0.2045190E+002   0.4779403E+001
   0.3546393E+001   0.5559883E+000
   0.2403831E+001   0.1632251E+000
   0.2341366E+001   0.1984353E+000
   0.4611730E+002   0.3351476E+001
   0.4451273E+002   0.1221669E+001
   0.4428076E+002   0.3940275E+001
   0.5113205E+002   0.8544548E+001
   0.4475896E+002   0.1140847E+002
   0.2421007E+002   0.4498865E+001
   0.1069095E+002   0.2497924E+001
  -0.1160899E+002   0.3955169E+001
  -0.1345991E+002   0.1191570E+002
   0.3995204E+002   0.2022489E+002
   0.1078971E+003   0.1992857E+002
   0.1378601E+003   0.9242109E+001
   0.1358505E+003   0.1121975E+002
   0.1046477E+003   0.2264654E+002
   0.6822997E+002   0.2030186E+002
   0.3239423E+002   0.9569939E+001
   0.8081861E+001   0.2970652E+001
   0.2179339E+001  -0.4544268E-001
  -0.1142272E+001   0.2896723E+000
  -0.1682613E+001  -0.2813474E+000
  -0.1357058E+001  -0.1861813E+000
   0.2808809E+000   0.1407628E+000
   0.3720116E+001   0.1304867E+000
   0.6700702E+001   0.5069090E+000
  -0.9291046E+000   0.1590488E+001
  -0.4016082E-001   0.7841808E+000
   0.1374421E+002   0.9264215E+001
   0.1305011E+003   0.6469536E+002
   0.1696717E+003   0.3827903E+002
   0.1630351E+003   0.3241883E+002
   0.1010753E+003   0.1062532E+002
   0.4131739E+002   0.2112932E+001
   0.1685831E+002   0.1762158E+001
   0.4734011E+002   0.1773894E+002
   0.7715102E+002   0.1695222E+002
   0.5691045E+002   0.1835699E+001
   0.4245987E+002   0.1190802E+001
   0.2327250E+002   0.2781366E+001
   0.1776735E+002   0.2735151E+001
   0.2404984E+002   0.4806039E+001
   0.7410080E+002   0.7002388E+001
   0.4314445E+002   0.6789812E+001
   0.4064150E+002   0.3128293E+001
   0.7187685E+002   0.9597018E+001
   0.1048865E+003   0.1451916E+002
   0.8152624E+002   0.5341952E+001
   0.3906007E+002   0.4165685E+001
   0.5682908E+002   0.2032443E+002
   0.2000605E+003   0.1566379E+002
   0.1379721E+003   0.2628635E+002
   0.2898456E+002   0.2337905E+002
   0.3293692E+002   0.5762471E+001
   0.4185625E+002   0.4104820E+001
   0.2008222E+002   0.3520892E+001
   0.5856369E+001   0.1041730E+001
   0.1724408E+001   0.1884507E+000
   0.8442447E+000  -0.1763991E+000
   0.4309515E+000  -0.1261860E+000
  -0.2391953E-001   0.2718615E-001
  -0.2029649E+000   0.9986056E-002
   0.3270213E-001   0.1490278E+000
   0.1969932E+001   0.1038629E+000
   0.5893741E+001   0.1097889E+000
   0.1593206E+001   0.1106142E+001
  -0.6601370E+000   0.9689137E-002
  -0.2801824E+000   0.3292640E+000
   0.5242689E+001   0.2897185E+001
   0.3355483E+002   0.2553912E+002
   0.5246611E+002   0.2945621E+002
   0.4800089E+002   0.3470112E+002
   0.8275722E+002   0.1125434E+002
   0.2331842E+002   0.2234201E+001
   0.8289370E+000   0.1592052E+001
   0.1010387E+002   0.1342496E+002
   0.3595154E+002   0.1244828E+002
   0.3421480E+002   0.1917857E+001
   0.1787980E+002   0.8562968E+000
   0.2267375E+002   0.6832642E+000
   0.4329583E+002   0.2777735E+001
   0.8049166E+002   0.3253126E+001
   0.6842634E+001   0.6900468E+001
   0.3386628E+001   0.2729417E+001
   0.4378328E+002   0.7119070E+001
   0.1424330E+003   0.6184246E+001
   0.2776355E+003   0.1169791E+001
   0.2695896E+003   0.5948173E+001
   0.2288181E+003   0.1478397E+002
   0.3554035E+003  -0.4064452E+001
   0.3770238E+003   0.1759102E+001
   0.1520364E+003   0.9835637E+001
   0.5200200E+002  -0.1861514E+001
   0.3181867E+002  -0.2226042E+001
   0.2065914E+002   0.1999126E+001
   0.7241133E+001   0.7125032E+000
   0.2848748E+001  -0.6774583E-001
   0.1204100E+001  -0.9284038E-001
   0.6395969E+000  -0.4984621E-001
   0.4327437E+000  -0.5688810E-002
   0.1066443E+000   0.3833110E-002
   0.4642047E-001  -0.3245549E-003
   0.2567786E+000   0.7421324E-001
   0.1236791E+001   0.1310008E+000
   0.4361073E+001   0.4593096E+000
   0.2621757E+001   0.1147321E+001
  -0.3394273E+000   0.1010784E+000
  -0.3423503E+000   0.9116303E-001
   0.3834338E+000   0.9865681E+000
   0.2249583E+001   0.4399556E+001
   0.4343814E+001   0.6268261E+001
   0.3887184E+001   0.7689141E+001
   0.2776267E+002   0.4537828E+001
   0.1356823E+002   0.7205073E-001
  -0.3501916E+001   0.1879431E+001
  -0.1246559E+001   0.1360556E+001
   0.6318544E+001   0.1674137E+001
   0.1880398E+002   0.6035912E+000
   0.1696530E+002   0.1396985E+001
   0.3964481E+002   0.6012797E+001
   0.8043209E+002   0.6742285E+001
   0.4979437E+002   0.1727774E+002
   0.5836398E+001   0.2107907E+001
   0.4045923E+002   0.1921161E+002
   0.1282394E+003   0.1674069E+002
   0.2388744E+003   0.1015341E+002
   0.4322221E+003   0.2276675E+000
   0.4780246E+003   0.2897094E+001
   0.3732223E+003   0.5184069E+001
   0.2741097E+003   0.9602660E+001
   0.1368195E+003   0.2836464E+002
   0.3638221E+002   0.1419227E+002
   0.1266709E+002   0.4301441E+001
   0.7623326E+001   0.1496337E+001
   0.5946134E+001   0.3821232E+000
   0.2548775E+001   0.4508462E+000
   0.8673034E+000   0.1847573E+000
   0.3712391E+000   0.5446484E-001
   0.2260446E+000   0.2677928E-001
   0.1422467E+000   0.1078614E-001
   0.7823306E-001   0.2601462E-003
   0.5309741E-001  -0.1120791E-002
   0.1880943E-001  -0.1814870E-002
   0.1313594E-001   0.3963340E-001
   0.1208086E+001   0.2309851E+000
   0.2713646E+001   0.3367591E+000
   0.2570235E+000   0.2210410E+000
  -0.4328601E+000   0.4331370E-001
  -0.5863702E+000   0.9857743E-001
  -0.8506461E+000   0.3656633E+000
  -0.8582517E+000   0.3606501E+000
  -0.1272297E+001   0.1245294E+001
   0.9421874E+001   0.1065583E+001
   0.1512842E+001   0.2085845E+001
  -0.7862000E+001   0.9757910E+000
  -0.5250912E+001   0.8703038E-003
   0.1742605E+000   0.4741085E+000
   0.1081402E+002  -0.1545632E-001
   0.2326925E+002   0.3269889E+001
   0.5799340E+002   0.6114687E+001
   0.6925877E+002   0.1889401E+001
   0.1974395E+002   0.4057258E+001
   0.2792105E+002   0.1115794E+001
   0.2431143E+002   0.5325756E+001
   0.1890297E+002   0.2671166E+001
   0.5466270E+002   0.9019283E+001
   0.1204129E+003   0.1842882E+002
   0.1658003E+003   0.1101413E+002
   0.1503822E+003   0.5678070E+001
   0.8564310E+002   0.6949778E+001
   0.2048315E+002   0.3991944E+001
   0.1621262E+001   0.2178249E+000
  -0.8116398E+000  -0.3352191E-001
  -0.2061504E+001  -0.2071859E+000
  -0.1457267E+001   0.9718830E-002
  -0.1163764E+000   0.6329050E-001
  -0.3662897E-002   0.1777683E-001
  -0.6441036E-002   0.6095833E-002
   0.2947284E-002   0.1533275E-002
   0.2108475E-001  -0.8513389E-003
   0.4455645E-001  -0.3760235E-004
   0.7571408E-001   0.2827688E-003
   0.8934416E-001  -0.1429704E-002
   0.6611701E-001  -0.7862439E-002
   0.2044266E+000   0.3249187E-001
   0.3142043E+000   0.1042483E+000
   0.1516021E+000   0.1068952E+000
  -0.2808176E+000   0.4088691E-001
  -0.6431281E+000   0.5716241E-001
  -0.6728615E+000   0.1123481E-001
  -0.8650623E+000   0.1777780E-001
  -0.1806219E+001   0.6584554E+000
   0.1265805E+002   0.4658499E+001
  -0.5829998E+001   0.1017426E+002
  -0.1087191E+002   0.3939979E+001
  -0.1009784E+002   0.6886941E-001
  -0.4842435E+001   0.8403194E+000
   0.7885986E+001  -0.2327498E+000
   0.1002967E+002   0.2888842E-001
   0.8305532E+001   0.8920368E+000
   0.2004574E+002   0.3153929E+001
   0.2811373E+002   0.1257704E+001
   0.8780037E+001   0.6107957E+000
   0.1001055E+002  -0.2386423E+000
   0.1194256E+002   0.1166132E+000
   0.1971508E+002   0.9617166E+000
   0.4025190E+002   0.1427426E+001
   0.6806380E+002   0.1011283E+001
   0.1081666E+003   0.1406761E+001
   0.6772882E+002   0.3310158E+001
   0.7995738E+001   0.3185654E+001
  -0.3370753E+001   0.6054238E+000
  -0.3821288E+001   0.2588969E+000
  -0.4321551E+001   0.3371365E+000
  -0.2416875E+001   0.9775831E-001
  -0.7966868E+000   0.1192325E-002
  -0.4027385E+000  -0.1143102E-001
  -0.2786741E+000  -0.1351747E-001
  -0.1942782E+000  -0.1107424E-001
  -0.1007824E+000  -0.6110022E-002
   0.3666714E-002  -0.2507314E-002
   0.8909336E-001  -0.5722962E-003
   0.1553393E+000   0.1879924E-002
   0.2704172E+000   0.1516381E-002
   0.1697837E+000   0.2949684E-002
  -0.1801166E+000   0.3158809E-001
  -0.2713780E+000   0.2215316E-001
  -0.2856110E+000   0.5645080E-001
  -0.4295466E+000   0.2118328E-001
  -0.6567311E+000   0.3839714E-001
  -0.8743655E+000  -0.1983403E-001
  -0.1894849E+001   0.1979999E+001
   0.4120009E+002   0.2100360E+002
  -0.8787840E+001   0.1808394E+002
  -0.9131128E+001   0.5270378E+001
  -0.8977380E+001   0.5290524E+000
  -0.9070012E+001   0.4461365E+000
   0.7681308E+001  -0.9299739E+000
   0.9926310E+001   0.2605888E+000
   0.4502769E+001   0.3239103E+000
   0.3867232E+001   0.3064925E+000
   0.5420173E+001   0.6225466E+000
   0.2050825E+001   0.4033376E+000
   0.9247344E+000   0.8532921E+000
   0.1196053E+001   0.5585507E+000
   0.7547853E+001   0.7882855E+000
   0.1975662E+002   0.8579230E+000
   0.5030797E+002   0.3048321E+001
   0.7912643E+002   0.7518010E+001
   0.1367171E+002   0.1095375E+002
  -0.5743094E+001   0.1944448E+001
  -0.5133972E+001   0.1828469E+000
  -0.4530040E+001   0.2246898E-002
  -0.4357648E+001  -0.1965756E-001
  -0.3518955E+001  -0.5635805E-001
  -0.2338117E+001  -0.1004815E+000
  -0.1523138E+001  -0.6696172E-001
  -0.1046138E+001  -0.2584875E-001
  -0.6359791E+000  -0.1121709E-001
  -0.2999827E+000  -0.7233964E-002
  -0.2821312E-001  -0.5663101E-002
   0.1203676E+000  -0.2733170E-002
   0.2165120E+000   0.2096481E-002
   0.4716504E+000   0.3322616E-002
   0.4579013E+000   0.2200537E-002
   0.1380797E+000   0.4841395E-001
  -0.2133352E+000   0.7370980E-001
  -0.3717421E+000   0.2089447E-001
  -0.4489053E+000   0.2037209E-001
  -0.6720061E+000  -0.4515300E-002
  -0.1314489E+001  -0.3381357E-001
   0.2095956E+001   0.5706539E+001
   0.2792644E+002   0.1485619E+002
  -0.6701311E+001   0.6780213E+001
  -0.6269198E+001   0.2123228E+001
  -0.4111752E+001   0.2078729E+000
  -0.1472358E+002   0.1171224E+001
   0.2462024E+002  -0.2195246E+001
   0.1444653E+002   0.7707243E+000
   0.4240022E+001   0.3265385E+000
   0.3286789E+001   0.2973702E+000
   0.2905427E+001   0.3860884E+000
   0.5983652E+001   0.1346020E+001
   0.8303120E+000   0.7576029E+000
  -0.7280151E-001   0.2328331E+000
   0.3219411E+001   0.2705147E+000
   0.7104829E+001   0.5697960E+000
   0.2110590E+002   0.2886596E+001
   0.5126520E+001   0.9476803E+001
  -0.6566061E+001   0.2296766E+001
  -0.5548101E+001   0.2897039E+000
  -0.5386390E+001   0.7404014E-001
  -0.5839092E+001   0.2331010E-001
  -0.6723927E+001   0.6394918E-001
  -0.7245176E+001   0.1187863E+000
  -0.5666852E+001   0.4886943E-001
  -0.3640464E+001  -0.2467945E-002
  -0.2016388E+001  -0.6015161E-002
  -0.1041865E+001  -0.7645299E-002
  -0.4452563E+000  -0.4688104E-003
   0.3548769E-001   0.1284793E-001
   0.3840884E+000   0.2347794E-001
   0.4472536E+000   0.1212532E-001
   0.5711079E+000   0.3689639E-002
   0.7810955E+000   0.7083555E-002
   0.1062875E+001   0.3234252E-001
   0.1254057E+001   0.1406235E+000
   0.6260821E+000   0.2771411E+000
  -0.5169010E-001   0.1445659E+000
  -0.4901923E+000   0.5946009E-001
  -0.3874060E+000   0.5782851E+000
   0.3409656E+001  -0.4399179E+000
   0.6087911E+001   0.1071350E+001
   0.1885579E+002   0.2341104E+002
   0.2140191E+002   0.1393641E+002
   0.5176815E+001   0.1720038E+001
  -0.9936695E+001  -0.9349937E+000
   0.1025915E+002   0.3487782E+001
   0.1781021E+002   0.1828129E+001
   0.1951628E+001   0.1985145E+000
   0.2650289E+001   0.2636157E+000
   0.9295547E+001   0.1248791E+001
   0.9093316E+001   0.1473109E+001
  -0.1839303E+001   0.5872695E+000
  -0.1434152E+001   0.1385703E+000
  -0.3466192E+000   0.2086253E+000
   0.8262709E+000   0.4472134E+000
  -0.7447835E+000   0.2142767E+001
  -0.6758162E+001   0.1943219E+001
  -0.4062318E+001   0.1354309E+000
  -0.3250958E+001   0.3352732E-001
  -0.3744550E+001   0.3146482E-001
  -0.4560001E+001   0.5830978E-001
  -0.5268459E+001   0.1167780E+000
  -0.5540991E+001   0.2632033E+000
  -0.4390378E+001   0.2350365E+000
  -0.2924042E+001   0.6943963E-001
  -0.1582202E+001  -0.2258123E-001
  -0.7891565E+000   0.2936431E-002
  -0.2865335E+000   0.1211984E-001
   0.2674145E+000  -0.2492472E-002
   0.6874997E+000  -0.6448125E-002
   0.1231014E+001   0.1630019E-001
   0.1648347E+001   0.8986725E-001
   0.1984070E+001   0.9850763E-001
   0.2834155E+001   0.1158382E+000
   0.3294637E+001   0.2459849E-001
   0.3050743E+001  -0.1043493E-002
   0.1880314E+001   0.4538748E-001
   0.1976397E+001   0.3362036E+000
   0.5974766E+001  -0.9799594E-001
   0.2995763E+001  -0.7030242E-001
   0.1354149E+002   0.2223378E+001
   0.5220190E+002   0.1139581E+002
   0.1836864E+002   0.6218450E+001
   0.8128796E+001  -0.1476495E+000
   0.1272244E+000   0.6903363E+000
  -0.2039132E+001   0.3521556E+001
   0.1135268E+002   0.2929746E+000
   0.1020710E+001   0.7631574E+000
   0.2548996E+001   0.6455912E+000
   0.9357244E+001   0.1270792E+001
  -0.1038191E+002   0.7464585E+000
  -0.7778609E+001   0.2856310E+000
  -0.2299669E+001   0.1328810E+000
  -0.1582836E+001   0.5297541E-001
  -0.2365058E+001   0.2455359E+000
  -0.4985724E+001   0.6049926E+000
  -0.4769175E+001   0.1158054E+000
  -0.3315482E+001   0.3011034E-002
  -0.2763716E+001   0.9493846E-004
  -0.2587706E+001  -0.4065774E-003
  -0.2610268E+001   0.3873890E-002
  -0.2781747E+001   0.6271463E-002
  -0.2879932E+001   0.1631482E-001
  -0.2724089E+001   0.2362373E-001
  -0.2526942E+001   0.7141081E-001
  -0.2087370E+001   0.1051771E+000
  -0.8778141E+000   0.1911258E-001
  -0.1500905E+000  -0.5938924E-002
   0.1308293E+000   0.1683102E-001
   0.5308267E+000  -0.4606786E-002
   0.1098555E+001   0.1194550E-001
   0.3226608E+001   0.7270784E-001
   0.5992622E+001   0.1619079E-002
   0.6483865E+001   0.8824419E-002
   0.6118999E+001   0.7150483E-001
   0.4813809E+001   0.8772274E-001
   0.3842623E+001   0.1009681E+000
   0.7920851E+001   0.6618146E+000
   0.1673409E+002   0.2293203E-001
   0.1131713E+002   0.4647374E+000
   0.1534418E+002   0.1101693E+001
   0.1514046E+002   0.5752511E+001
   0.2367779E+001   0.7582218E+000
   0.2732295E+001   0.2362124E+000
   0.2968841E+001   0.2149873E+000
   0.2368049E+001   0.3092912E+000
   0.5135193E+001   0.5586499E+000
   0.1684129E+002   0.8737177E+000
   0.9827155E+001   0.2797693E+001
  -0.3694744E+000   0.5068776E+000
  -0.1494066E+002  -0.1015858E+001
  -0.1329877E+002   0.7791629E+000
  -0.2680457E+001  -0.1204163E-002
  -0.2454062E+001   0.2312018E-001
  -0.3381433E+001   0.6199207E-001
  -0.4147988E+001   0.4670393E-001
  -0.3929434E+001  -0.7279945E-002
  -0.3546216E+001  -0.7347037E-002
  -0.3358760E+001  -0.5868525E-002
  -0.2664341E+001  -0.8529560E-002
  -0.2193336E+001   0.1949231E-002
  -0.2233366E+001   0.2439967E-001
  -0.3025017E+001   0.7402984E-001
  -0.3429870E+001   0.1167723E+000
  -0.2947007E+001   0.4959003E+000
  -0.1033584E+001   0.7992376E-001
  -0.7504202E+000   0.2172922E-001
  -0.2393618E+000  -0.7089889E-001
   0.2029582E+000   0.4228888E-003
   0.6878566E+000   0.3698075E-002
   0.1233275E+001   0.1405772E-001
   0.2533731E+001   0.6425140E-001
   0.4986935E+001   0.7476625E-001
   0.5196641E+001   0.9339853E-001
   0.5193791E+001   0.1315214E+000
   0.6416633E+001   0.5569915E-001
   0.6489060E+001   0.3977792E-001
   0.7399964E+001   0.1481556E+000
   0.7749844E+001   0.1340914E+001
   0.7493353E+001   0.1134952E+001
   0.9500133E+001   0.1611086E+001
   0.1008659E+002   0.7135329E+001
  -0.5456471E+000   0.4424238E+000
  -0.6147103E-002   0.2191786E+000
   0.1034746E+001   0.3134127E+000
   0.6382766E+001   0.5432571E+000
   0.6702058E+001   0.7039143E+001
   0.2811621E+002   0.9880339E+001
   0.3499450E+001   0.4514717E+001
  -0.1861407E+001  -0.3280518E-002
  -0.1169180E+002  -0.4667806E+000
  -0.1675850E+002   0.1292567E+001
  -0.4793433E+001  -0.4469415E-001
  -0.3761615E+001  -0.2935684E-001
  -0.4329374E+001  -0.2568154E-001
  -0.5052318E+001  -0.2683334E-001
  -0.5550775E+001  -0.2157541E-001
  -0.5841609E+001  -0.6618079E-002
  -0.5664924E+001  -0.1520539E-001
  -0.4174963E+001  -0.2594991E-001
  -0.2957564E+001  -0.8449375E-003
  -0.2995918E+001   0.6325966E-001
  -0.4487641E+001   0.1755424E+000
  -0.5417848E+001   0.3564184E+000
  -0.2270398E+001   0.7327186E-001
  -0.9587065E+000   0.1334331E+000
  -0.6894973E+000   0.5128710E-001
  -0.3940825E-001   0.3703295E-001
   0.8520845E+000  -0.2768364E-001
   0.1183993E+001   0.1348827E-001
   0.1309267E+001   0.1118796E-001
   0.1925010E+001   0.1347781E-001
   0.2122186E+001   0.1703854E-001
   0.2147202E+001   0.1536120E-001
   0.2734811E+001   0.3322824E-001
   0.4693432E+001   0.7103119E-001
   0.7563893E+001   0.3392235E-001
   0.8102663E+001   0.1663015E+000
   0.4293499E+001   0.3875151E+000
   0.4111561E+001   0.1412357E+000
   0.5489299E+001   0.2622231E-003
   0.1012796E+002   0.5566465E+001
  -0.1026405E+001   0.2267084E+001
  -0.9521645E+000   0.1699052E+000
  -0.1172394E+000   0.5082403E+000
   0.1272499E+002   0.3023648E+001
   0.2823902E+002   0.4368659E+001
   0.2308918E+002   0.1034106E+002
  -0.1321485E+001   0.1263413E+001
  -0.2301299E+001   0.6123222E+000
  -0.3358546E+001  -0.1191071E+001
  -0.2200444E+002   0.2850309E+001
  -0.8970137E+001   0.4332579E-001
  -0.6335407E+001   0.9305694E-003
  -0.6854804E+001   0.2245105E-002
  -0.8224247E+001  -0.1579698E-001
  -0.9529926E+001  -0.1921390E-001
  -0.9482902E+001  -0.5490830E-002
  -0.8039386E+001  -0.1237104E-001
  -0.5725817E+001  -0.2360253E-001
  -0.3840557E+001  -0.9286367E-002
  -0.3062814E+001   0.3740266E-001
  -0.3984263E+001   0.2431276E+000
  -0.7408761E+001   0.4258705E+000
  -0.5060115E+001   0.1356057E+000
  -0.1255264E+001  -0.1488944E-001
  -0.5089582E+000   0.5299186E-001
   0.5997897E+000   0.1305974E+000
   0.2646418E+001   0.4314738E-001
   0.2449282E+001   0.9767729E-001
   0.3114472E+001   0.1199366E+000
   0.6384579E+001   0.1022022E+000
   0.4214441E+001   0.6615532E-001
   0.3241905E+001   0.6493169E-001
   0.4623826E+001   0.5638684E-001
   0.7175710E+001   0.3801669E-001
   0.8410920E+001   0.9516074E-002
   0.7671913E+001   0.2083785E+000
   0.5882486E+001   0.3660234E+000
   0.6633186E+001   0.3402934E+000
   0.5651718E+001   0.1224881E+000
   0.9860970E+001   0.2832979E+001
   0.4447409E+001   0.2583698E+001
  -0.7048749E+000   0.1471776E+001
   0.5598472E+001   0.6297625E+001
   0.3067909E+002   0.4462044E+001
   0.4387849E+002   0.4513067E+000
   0.9346070E+001   0.5941975E+001
  -0.1673438E+001   0.8665514E-001
  -0.9347359E+000   0.7949514E+000
   0.1881032E+001  -0.4570821E+000
  -0.1753631E+002   0.3712743E+000
  -0.1499778E+002   0.7963820E+000
  -0.9423760E+001   0.1383737E+001
  -0.1182057E+002   0.3466259E+001
  -0.1756744E+002   0.4723740E+001
  -0.2984526E+002   0.4242651E+001
  -0.2569708E+002   0.1520998E+001
  -0.1326767E+002  -0.1329698E-001
  -0.6605486E+001  -0.6931836E-001
  -0.3878603E+001  -0.2228377E-001
  -0.2590034E+001   0.3808987E-002
  -0.2682477E+001   0.1427379E+000
  -0.5589098E+001   0.5810372E+000
  -0.5450140E+001   0.6002249E+000
  -0.1516021E+001   0.8090721E+000
  -0.1326602E-001   0.2847956E+000
   0.2431185E+001   0.5569447E+000
   0.5208632E+001   0.6175851E-002
   0.5233675E+001   0.1592621E+000
   0.3630989E+001   0.3240850E-001
   0.7761604E+001   0.4982876E+000
   0.1251628E+002   0.1468781E-001
   0.6999298E+001   0.1575617E+000
   0.7875731E+001   0.1933529E+000
   0.9950361E+001   0.1096842E+000
   0.7863458E+001   0.5598863E-001
   0.3686328E+001   0.1067023E+000
   0.1471601E+001  -0.3289412E-001
   0.9082100E+000  -0.5598821E-002
   0.3480794E+001   0.3160637E+000
   0.8465012E+001   0.5043282E+000
   0.7891961E+001   0.8282520E+000
   0.8265354E+001   0.1690222E+001
   0.1459625E+002   0.3091964E+001
   0.1358607E+002   0.3562173E+001
   0.1191001E+002   0.3460987E+001
   0.1565450E+002   0.2982637E+001
   0.1793227E+001   0.3952266E+001
   0.1235929E+001   0.1132411E+001
   0.8115508E+001   0.3289663E+000
   0.1051010E+001  -0.1563655E+001
  -0.1291254E+002   0.2846269E+001
  -0.3979007E+001   0.7403202E+000
  -0.3667845E+001   0.5663055E+000
  -0.1045876E+002  -0.2812737E+000
