# ~alp d~p/dz   Phi_p_sgs,z
   0.7099603E+002   0.2738652E+002
   0.7980083E+002   0.3471990E+002
   0.6377745E+002   0.2790291E+002
   0.4771494E+002   0.1606916E+002
   0.4037745E+002   0.8147436E+001
   0.3437241E+002   0.8145008E+001
   0.3006334E+002   0.9741237E+001
   0.2457257E+002   0.5844144E+001
   0.1675498E+002   0.3748156E+001
   0.1004430E+002   0.1994512E+001
   0.8532200E+001   0.3618737E+001
   0.1313579E+002   0.7190823E+001
   0.2281531E+002   0.8512575E+001
   0.3065053E+002   0.9368228E+001
   0.4651243E+002   0.1136692E+002
   0.8602314E+002   0.1422994E+002
   0.1678828E+003   0.2074347E+002
   0.2192535E+003   0.1905241E+002
   0.2149055E+003   0.2085605E+002
   0.1687672E+003   0.2667859E+002
   0.1634704E+003   0.3761489E+002
   0.1593743E+003   0.4069268E+002
   0.1308380E+003   0.3126323E+002
   0.8714983E+002   0.1343730E+002
   0.5540437E+002   0.2358295E+001
   0.3608410E+002  -0.4731982E+000
   0.2105713E+002   0.1251826E+001
   0.8850943E+001   0.2188063E+001
   0.3072746E+001   0.6844027E+000
   0.1620917E+001  -0.6853907E-001
   0.8631958E+000   0.2958220E-001
   0.4532725E+000   0.5669770E-001
   0.3530545E+000   0.4352594E-001
   0.1005748E+001   0.4201110E+000
   0.3499631E+001   0.9223908E+000
   0.5877765E+001   0.1210051E+001
   0.4754237E+001   0.2630801E+001
   0.3020021E+001   0.3361749E+001
   0.5073205E+001   0.5590524E+001
   0.1811678E+002   0.1575265E+002
   0.3696522E+002   0.2193971E+002
   0.4723967E+002   0.2622143E+002
   0.4365301E+002   0.2015866E+002
   0.3469143E+002   0.1185535E+002
   0.3182727E+002   0.6938069E+001
   0.2397958E+002   0.7826492E+001
   0.1957160E+002   0.7724506E+001
   0.1399727E+002   0.2778564E+001
   0.1058578E+002   0.1309272E+001
   0.9239010E+001   0.2391781E+001
   0.1314317E+002   0.6426465E+001
   0.2247452E+002   0.9209070E+001
   0.2834283E+002   0.9702999E+001
   0.3116706E+002   0.5101831E+001
   0.4615512E+002   0.9883458E+001
   0.8276061E+002   0.1447519E+002
   0.1494097E+003   0.2202452E+002
   0.1967150E+003   0.2051303E+002
   0.1921369E+003   0.2246975E+002
   0.1458895E+003   0.2617674E+002
   0.1112304E+003   0.3352422E+002
   0.7915992E+002   0.3449910E+002
   0.4979777E+002   0.2441905E+002
   0.3222956E+002   0.1112285E+002
   0.2351163E+002   0.4929891E+001
   0.1545763E+002   0.2715761E+001
   0.7592782E+001   0.2042639E+001
   0.2911470E+001   0.8841961E+000
   0.1362012E+001   0.2895703E+000
   0.7510028E+000   0.1567992E+000
   0.4191368E+000   0.9948369E-001
   0.2652645E+000   0.3022070E-001
   0.2917803E+000   0.4196767E-001
   0.6904941E+000   0.3400388E+000
   0.2082853E+001   0.9564132E+000
   0.3137051E+001   0.9054648E+000
   0.2411922E+001   0.9914990E+000
   0.1259977E+001   0.6697344E+000
   0.1674874E+001   0.1858131E+001
   0.5101777E+001   0.8034905E+001
   0.1133285E+002   0.1335269E+002
   0.1808555E+002   0.1643937E+002
   0.2379363E+002   0.1106437E+002
   0.2665691E+002   0.7468607E+001
   0.2727841E+002   0.5781033E+001
   0.1950614E+002   0.6750436E+001
   0.1360537E+002   0.3813486E+001
   0.9019695E+001   0.5462522E-001
   0.7212490E+001  -0.1209082E+000
   0.6625325E+001   0.2559421E+001
   0.1069325E+002   0.7323793E+001
   0.2050827E+002   0.8876314E+001
   0.2759340E+002   0.5946040E+001
   0.2222862E+002   0.4372083E+001
   0.3417283E+002   0.1112735E+002
   0.5557055E+002   0.1974605E+002
   0.8962825E+002   0.3132346E+002
   0.1169422E+003   0.3501030E+002
   0.1186885E+003   0.3382428E+002
   0.8974579E+002   0.2807572E+002
   0.5405342E+002   0.2212593E+002
   0.2551888E+002   0.1496854E+002
   0.1052548E+002   0.7483326E+001
   0.5997892E+001   0.3306133E+001
   0.5548068E+001   0.1554802E+001
   0.4666824E+001   0.1062470E+001
   0.2564032E+001   0.1003356E+001
   0.9262721E+000   0.5275619E+000
   0.3879557E+000   0.1806436E+000
   0.2063982E+000   0.5564927E-001
   0.1424280E+000   0.7748470E-002
   0.1328833E+000  -0.4193205E-002
   0.1704823E+000   0.8105764E-002
   0.3125958E+000   0.9095988E-001
   0.7908454E+000   0.3681048E+000
   0.1301285E+001   0.4437812E+000
   0.1235831E+001   0.4211026E+000
   0.7434455E+000   0.2184623E+000
   0.6064964E+000   0.3115725E+000
   0.9738714E+000   0.1744167E+001
   0.1986711E+001   0.3968668E+001
   0.4652530E+001   0.6302856E+001
   0.1284575E+002   0.6694647E+001
   0.2528835E+002   0.1087099E+002
   0.2936765E+002   0.1069363E+002
   0.1788775E+002   0.1021795E+002
   0.7790072E+001   0.3042443E+001
   0.2706732E+001   0.3509370E+000
   0.2103328E+001   0.1414851E+000
   0.2372451E+001   0.2523413E+001
   0.3443615E+001   0.6472405E+001
   0.8072140E+001   0.7819689E+001
   0.1519293E+002   0.5246005E+001
   0.9802768E+001   0.5006158E+001
   0.1277382E+002   0.4588446E+001
   0.1428866E+002   0.5458387E+001
   0.2002268E+002   0.8029652E+001
   0.2895797E+002   0.1062336E+002
   0.3690829E+002   0.1331425E+002
   0.3676979E+002   0.1242536E+002
   0.2464118E+002   0.1042356E+002
   0.7842941E+001   0.6337897E+001
  -0.2276841E+000   0.2078921E+001
  -0.1953792E+001   0.1131484E+001
  -0.1745364E+001   0.1456838E+001
  -0.6686603E+000   0.1092482E+001
  -0.6686692E-001   0.6059231E+000
  -0.5473978E-001   0.1880324E-001
  -0.8609715E-001  -0.9275385E-001
  -0.7692199E-001  -0.7830389E-001
  -0.3263198E-001  -0.5003395E-001
   0.3343224E-001  -0.2598984E-001
   0.1124944E+000  -0.8386342E-002
   0.2246943E+000   0.1506796E-001
   0.4321837E+000   0.6355946E-001
   0.5501634E+000   0.1345531E+000
   0.4487046E+000   0.2372553E+000
   0.2691323E+000   0.1867993E+000
   0.1898014E+000   0.7736749E-001
   0.1974553E+000   0.7811144E-001
   0.3397505E+000   0.2622108E+000
   0.1264326E+001   0.1146148E+001
   0.8707630E+001   0.6577718E+001
   0.2552487E+002   0.1476015E+002
   0.3435056E+002   0.1622861E+002
   0.1796138E+002   0.1599418E+002
   0.4405828E+001   0.4469248E+001
  -0.2964572E+001   0.9289274E+000
  -0.2112690E+001   0.2037315E+000
  -0.3523855E+000   0.1630995E+001
  -0.5408705E+000   0.1693311E+001
  -0.6166634E-001   0.2928932E+001
   0.3691985E+001   0.4651460E+001
   0.7665511E+000   0.2382665E+001
   0.1888451E+001   0.2219355E+001
   0.2311103E+001   0.1888818E+001
   0.3521486E+001   0.2308627E+001
   0.6126079E+001   0.4324259E+001
   0.1257339E+002   0.9457781E+001
   0.1570239E+002   0.1138273E+002
   0.7792280E+001   0.1197436E+002
  -0.2600427E+001   0.6985303E+001
  -0.4930700E+001   0.1724628E+001
  -0.4938078E+001   0.3979877E+000
  -0.4778140E+001   0.5405677E+000
  -0.3478289E+001   0.1642555E+000
  -0.1942617E+001  -0.1303837E+000
  -0.1122282E+001  -0.3087008E+000
  -0.7768279E+000  -0.1993151E+000
  -0.5117118E+000  -0.1116185E+000
  -0.2833509E+000  -0.5926352E-001
  -0.8403688E-001  -0.3234017E-001
   0.8670479E-001  -0.2619164E-001
   0.2440397E+000  -0.2365624E-002
   0.4066642E+000   0.1525277E-001
   0.4401486E+000   0.3065421E-001
   0.2541684E+000   0.1080774E+000
   0.8611436E-001   0.1234372E+000
   0.2251160E-001   0.8753113E-001
   0.3457459E-001   0.1373248E-001
   0.1394533E+000   0.2521567E-002
   0.9763425E+000   0.5056275E+000
   0.7354806E+001   0.5603177E+001
   0.2246212E+002   0.1364434E+002
   0.3272758E+002   0.1660687E+002
   0.1897937E+002   0.1675612E+002
   0.6564391E+001   0.4217193E+001
  -0.2877512E+001   0.2410888E+000
  -0.2970252E+001   0.1472779E+001
  -0.4284423E+000   0.2255847E+001
  -0.7327854E+000   0.1910787E+001
  -0.1151882E+001   0.1180214E+001
  -0.7161151E+000   0.2114968E+001
  -0.1430454E+001   0.2861435E+001
  -0.1617330E+001   0.1459967E+001
  -0.1325637E+001   0.7770608E+000
  -0.9665399E+000   0.9790353E+000
   0.1632025E+000   0.3239136E+001
   0.3364170E+001   0.8172740E+001
   0.3031202E+001   0.1053882E+002
  -0.4028536E+001   0.1169587E+002
  -0.7256233E+001   0.5411047E+001
  -0.6086003E+001   0.1225274E+001
  -0.5708452E+001   0.3435078E+000
  -0.5711159E+001   0.2311592E+000
  -0.4962382E+001   0.7248575E-001
  -0.3579391E+001  -0.1201333E+000
  -0.2314842E+001  -0.1340992E+000
  -0.1473767E+001  -0.7462080E-001
  -0.9054233E+000  -0.2309793E-001
  -0.4958660E+000  -0.2678541E-002
  -0.1539499E+000   0.1641019E-002
   0.1338539E+000   0.1295468E-001
   0.3963830E+000   0.1131994E-001
   0.6128688E+000   0.6486511E-002
   0.7208897E+000   0.5326285E-001
   0.6675896E+000   0.1800653E+000
   0.5139200E+000   0.2799351E+000
   0.3461314E+000   0.2515357E+000
   0.2666482E+000   0.1420379E+000
   0.5676470E+000   0.3370124E+000
   0.1962670E+001   0.2013103E+000
   0.6904209E+001   0.1824532E+001
   0.1622566E+002   0.8014232E+001
   0.2133625E+002   0.1370466E+002
   0.1392863E+002   0.1472264E+002
   0.6812823E+001   0.4149361E+001
   0.2086362E+000  -0.1881963E+001
  -0.2762121E+001   0.9649087E+000
  -0.9910559E+000   0.5053548E+000
  -0.4016447E+000   0.1405782E+001
  -0.7719480E+000   0.1635867E+001
  -0.1109123E+001   0.2718217E+001
  -0.8751253E+000   0.3998631E+001
  -0.3459396E+001   0.2760328E+001
  -0.2393794E+001   0.4021865E+000
  -0.2012611E+001   0.5662818E+000
  -0.1951080E+001   0.2090184E+001
  -0.2505562E+001   0.4869010E+001
  -0.5732754E+001   0.7147633E+001
  -0.8627071E+001   0.6977574E+001
  -0.6300752E+001   0.1923926E+001
  -0.5095890E+001   0.4873082E+000
  -0.5282343E+001   0.3903290E+000
  -0.5650958E+001   0.4947482E+000
  -0.5347849E+001   0.4847855E+000
  -0.4286281E+001   0.2980467E+000
  -0.3018060E+001   0.1454831E+000
  -0.1911486E+001   0.1751556E-001
  -0.1050776E+001  -0.4385214E-001
  -0.4850927E+000   0.2578827E-003
  -0.8369430E-001   0.5845458E-002
   0.2484729E+000   0.3039809E-002
   0.6200353E+000   0.5124694E-001
   0.1142587E+001   0.1259490E+000
   0.1755105E+001   0.1741935E+000
   0.2088302E+001   0.2923230E+000
   0.1961596E+001   0.3580904E+000
   0.1480530E+001   0.3309453E+000
   0.1253778E+001   0.3379794E+000
   0.2443521E+001   0.1004219E+001
   0.4813709E+001   0.3012384E+000
   0.8161245E+001   0.1490381E+000
   0.1237995E+002   0.3861758E+001
   0.1009518E+002   0.9364630E+001
   0.4483990E+001   0.1041397E+002
   0.1379265E+001   0.4219911E+001
  -0.2152635E+001   0.6357167E+000
  -0.5230275E+001   0.2508860E+001
  -0.3208383E+001   0.2051775E+000
   0.2182202E+000   0.1549260E+000
   0.1434977E+001   0.1379411E+001
   0.2094651E+001   0.2933909E+001
  -0.1015401E+001   0.3738840E+001
  -0.6198918E+001   0.5097071E+001
  -0.3045647E+001   0.4484297E+000
  -0.2300546E+001   0.3209886E+000
  -0.3332206E+001   0.1256282E+001
  -0.5850929E+001   0.3097774E+001
  -0.8137686E+001   0.4400890E+001
  -0.7235058E+001   0.2933250E+001
  -0.4376654E+001   0.3516462E+000
  -0.3780093E+001   0.7961188E-001
  -0.3836798E+001   0.1469732E+000
  -0.4011530E+001   0.2689827E+000
  -0.3930396E+001   0.3285218E+000
  -0.3482004E+001   0.2890144E+000
  -0.2855291E+001   0.3019893E+000
  -0.2023789E+001   0.2233796E+000
  -0.1113174E+001   0.6727600E-001
  -0.4052622E+000  -0.1227082E-001
   0.2049647E-001  -0.2169632E-001
   0.3251237E+000   0.5001347E-002
   0.7630560E+000   0.5590268E-001
   0.1608607E+001   0.1500565E+000
   0.2830567E+001   0.1162057E+000
   0.3828777E+001   0.1010898E+000
   0.3989414E+001   0.1655085E+000
   0.3429635E+001   0.2392019E+000
   0.3324895E+001   0.3312594E+000
   0.6016362E+001   0.1414131E+001
   0.9437603E+001   0.1059078E+001
   0.1274068E+002   0.8777965E+000
   0.1356078E+002   0.1576241E+001
   0.4986089E+001   0.6375007E+001
  -0.1628527E+001   0.5777007E+001
  -0.2568538E+001   0.2155687E+001
  -0.3940254E+001   0.1330737E+001
  -0.5708375E+001   0.1628306E+001
  -0.3638599E+001   0.1475226E+001
   0.6298444E+000   0.1944490E+001
   0.3420626E+001   0.2529307E+001
   0.5011888E+001   0.1670149E+001
  -0.3532023E+001   0.2755723E+001
  -0.1062601E+002   0.6759936E+001
  -0.4670271E+001   0.4035924E+000
  -0.3006446E+001   0.1095549E+000
  -0.4353972E+001   0.6247594E+000
  -0.6560537E+001   0.1493832E+001
  -0.7406125E+001   0.1761248E+001
  -0.6099046E+001   0.7011162E+000
  -0.4498816E+001  -0.4007176E-001
  -0.3768043E+001  -0.6312848E-001
  -0.3172310E+001   0.4941731E-003
  -0.3096593E+001   0.1298356E+000
  -0.3350941E+001   0.2345632E+000
  -0.3476547E+001   0.4156632E+000
  -0.2970042E+001   0.4877325E+000
  -0.1976318E+001   0.2936533E+000
  -0.1059838E+001   0.6659921E-001
  -0.3917140E+000  -0.4231597E-001
   0.6108324E-001  -0.5656948E-001
   0.3308991E+000  -0.1184518E-001
   0.6839634E+000   0.5371454E-001
   0.1474539E+001   0.1873720E+000
   0.2708222E+001   0.1279883E+000
   0.3731016E+001   0.7368336E-001
   0.4164385E+001   0.9881233E-001
   0.4331330E+001   0.1243208E+000
   0.4801930E+001   0.1787240E+000
   0.6938979E+001   0.1196186E+001
   0.9803497E+001   0.1286134E+001
   0.1288505E+002   0.1288817E+001
   0.1491198E+002   0.8811138E+000
   0.4215545E+001   0.6184154E+001
  -0.3352839E+001   0.5576777E+001
  -0.3342110E+001   0.9324169E+000
  -0.3760429E+001   0.1763490E+001
  -0.3448236E+001   0.2065085E+001
  -0.1200903E+001   0.5038187E+001
   0.2064383E+001   0.6394554E+001
   0.4415319E+001   0.5801099E+001
   0.5365539E+001   0.1259848E+001
  -0.3207624E+001   0.1076378E+001
  -0.1292689E+002   0.6991145E+001
  -0.8022813E+001   0.1135338E+001
  -0.4958000E+001   0.5006295E+000
  -0.6005909E+001   0.5111525E+000
  -0.7650818E+001   0.3552969E+000
  -0.8368108E+001   0.1719533E+000
  -0.7753401E+001  -0.9781760E-001
  -0.6472438E+001  -0.1239903E+000
  -0.5005518E+001  -0.1137035E+000
  -0.3656987E+001  -0.3199924E-001
  -0.3264064E+001   0.1722376E+000
  -0.4041783E+001   0.5641760E+000
  -0.4429299E+001   0.9282470E+000
  -0.3166694E+001   0.5346552E+000
  -0.1658922E+001   0.2914287E+000
  -0.9068838E+000   0.1594023E+000
  -0.3282136E+000   0.7672853E-001
   0.2274504E+000  -0.5927609E-002
   0.5286284E+000   0.4714555E-001
   0.9404905E+000   0.1368945E+000
   0.1607774E+001   0.9391392E-001
   0.2312257E+001   0.3807690E-002
   0.2686598E+001   0.1008673E+000
   0.3656630E+001   0.1681899E+000
   0.5027860E+001   0.1765636E+000
   0.6252632E+001   0.1850082E+000
   0.7408514E+001   0.7982623E+000
   0.9536243E+001   0.1223485E+001
   0.1357001E+002   0.1351633E+001
   0.1720765E+002   0.1386247E+001
   0.6189702E+001   0.6717896E+001
  -0.2946058E+001   0.6488796E+001
  -0.3767221E+001   0.1388392E+001
  -0.4552572E+001   0.3283593E+001
  -0.3365633E+001   0.5898740E+001
   0.2198906E+001   0.7582434E+001
   0.6059584E+001   0.7951619E+001
   0.6162645E+001   0.6956835E+001
   0.6460424E+001   0.9301529E+000
   0.5222743E+000  -0.2826654E+000
  -0.1070242E+002   0.5430405E+001
  -0.1196140E+002   0.5003313E+001
  -0.8153999E+001   0.4906662E+001
  -0.9775240E+001   0.6613676E+001
  -0.1453333E+002   0.7011592E+001
  -0.1797594E+002   0.5909890E+001
  -0.1633196E+002   0.2951211E+001
  -0.1041976E+002   0.3150934E+000
  -0.6470827E+001  -0.1505108E+000
  -0.4230021E+001  -0.7616488E-001
  -0.3400661E+001   0.1274945E+000
  -0.4376403E+001   0.7527152E+000
  -0.4841799E+001   0.1655035E+001
  -0.2639786E+001   0.1229817E+001
  -0.8379016E+000   0.1112932E+001
  -0.3225542E+000   0.6924640E+000
   0.1862676E+000   0.2965806E+000
   0.9200710E+000   0.1738474E+000
   0.1169075E+001   0.1520881E+000
   0.1509725E+001   0.2444649E+000
   0.2445785E+001   0.2444552E+000
   0.3191126E+001  -0.7994737E-001
   0.2953752E+001   0.8994723E-001
   0.3563780E+001   0.2806305E+000
   0.5514497E+001   0.2883807E+000
   0.7007742E+001   0.1319617E+000
   0.6728504E+001   0.2807656E+000
   0.7031384E+001   0.7588239E+000
   0.1088468E+002   0.1910677E+001
   0.1663849E+002   0.2331878E+001
   0.1001118E+002   0.5607477E+001
  -0.1199749E+000   0.6464206E+001
  -0.4683933E+001   0.4818992E+001
  -0.4341155E+001   0.5506359E+001
  -0.4687299E+000   0.5896640E+001
   0.6565178E+001   0.5111709E+001
   0.1032772E+002   0.5470763E+001
   0.9287956E+001   0.5735302E+001
   0.8252797E+001   0.1746999E+001
   0.5127892E+001  -0.2018666E+000
  -0.3494714E+001   0.3783885E+001
  -0.8295869E+001   0.6240963E+001
  -0.6349653E+001   0.5851716E+001
  -0.7248262E+001   0.6156273E+001
  -0.1574156E+002   0.5621929E+001
  -0.3092951E+002   0.5887137E+001
  -0.3676832E+002   0.6546926E+001
  -0.2414315E+002   0.2225699E+001
  -0.9883005E+001  -0.2042393E+000
  -0.4986120E+001  -0.8549331E-001
  -0.3441121E+001   0.9060576E-001
  -0.3956108E+001   0.6503275E+000
  -0.4151902E+001   0.3752264E+001
  -0.1041159E-001   0.2747371E+001
   0.2262670E+001   0.2494059E+001
   0.1338688E+001   0.1051921E+001
   0.1692731E+001   0.4610158E+000
   0.2588457E+001   0.2400783E+000
   0.2403838E+001   0.1172955E+000
   0.2257388E+001   0.1788126E+000
   0.3487451E+001   0.5197935E+000
   0.5778019E+001   0.4619070E+000
   0.7288358E+001   0.5603633E+000
   0.8080180E+001   0.1033764E+001
   0.9668051E+001   0.1027633E+001
   0.1014739E+002   0.8356146E+000
   0.9023427E+001   0.9108378E+000
   0.8908206E+001   0.1195346E+001
   0.1221599E+002   0.1976802E+001
   0.1606169E+002   0.1950672E+001
   0.1132028E+002   0.3192712E+001
   0.2703535E+001   0.3515100E+001
  -0.1905990E+001   0.3015042E+001
  -0.1675366E+001   0.3279632E+001
   0.4236035E+000   0.4363658E+001
   0.3279428E+001   0.5051480E+001
   0.5709127E+001   0.5863771E+001
   0.7076803E+001   0.5097470E+001
   0.7812678E+001   0.2606841E+001
   0.4107786E+001   0.1832394E+001
   0.3023165E+001   0.1913239E+001
   0.3818615E+000   0.3285485E+001
  -0.1539175E+001   0.3628482E+001
  -0.2633244E+001   0.3253223E+001
  -0.9134312E+001   0.2848354E+000
  -0.2560017E+002  -0.1944644E+001
  -0.4261434E+002   0.3163059E+001
  -0.3701366E+002   0.3790084E+001
  -0.2201758E+002   0.1251446E+001
  -0.1348946E+002   0.1713867E+001
  -0.8248293E+001   0.3716269E+000
  -0.4341442E+001   0.8106986E+000
  -0.3034035E+001   0.6388434E+001
   0.4701012E+001   0.3496161E+001
   0.8767513E+001   0.1473753E+001
   0.4232786E+001   0.5192783E+000
   0.3949333E+001   0.1874618E+000
   0.4833673E+001   0.9849738E-003
   0.3682986E+001  -0.2352971E-001
   0.2693001E+001  -0.2240322E-001
   0.3330784E+001   0.1792027E+000
   0.6063901E+001   0.5161853E+000
   0.1033070E+002   0.7386542E+000
   0.1429831E+002   0.1427558E+001
   0.1677755E+002   0.2198306E+001
   0.1630578E+002   0.3190197E+001
   0.1452199E+002   0.3217853E+001
   0.1264431E+002   0.2350653E+001
   0.1124381E+002   0.1685532E+001
   0.9186969E+001   0.2186017E+001
   0.5073457E+001   0.3186541E+001
   0.6231568E+000   0.2992498E+001
  -0.1613859E+001   0.2444322E+001
  -0.1870445E+001   0.2473321E+001
  -0.1642081E+001   0.2477682E+001
  -0.1403506E+001   0.3501090E+001
  -0.8209286E+000   0.5517302E+001
   0.6638851E+000   0.6355284E+001
   0.2477013E+001   0.4438223E+001
  -0.3206269E+000   0.3806232E+001
   0.2349995E+001   0.2720131E+001
   0.1762684E+001   0.2245423E+001
  -0.1831118E+001   0.2573842E+001
  -0.2672297E+001   0.1069804E+001
  -0.9517026E+001  -0.2228358E+001
  -0.2489475E+002  -0.5396910E+001
  -0.4900572E+002  -0.1641231E+001
  -0.5348441E+002   0.1511373E+001
  -0.5037558E+002   0.3646409E+001
  -0.3624084E+002   0.1070138E+001
  -0.1924381E+002  -0.4136755E+001
  -0.6077668E+001  -0.9457037E+000
  -0.4725679E-001   0.6298348E+001
   0.8913803E+001   0.2634827E+001
   0.1304486E+002   0.3488153E+000
   0.7123604E+001   0.7848547E+000
   0.7004241E+001   0.6454255E+000
   0.7148905E+001   0.2065220E+000
   0.4802393E+001  -0.7880523E-002
   0.3165072E+001   0.1702091E+000
   0.2751360E+001   0.8257812E-001
   0.5263141E+001   0.6150505E+000
   0.1025374E+002   0.8768567E+000
   0.1634866E+002   0.1213502E+001
   0.2147396E+002   0.2096649E+001
   0.2523917E+002   0.2654365E+001
   0.2196172E+002   0.3403830E+001
   0.1463856E+002   0.3710478E+001
   0.7257137E+001   0.3122717E+001
   0.2831242E+001   0.2570598E+001
