# ~alp d~p/dz   Phi_p_sgs,z
   0.4158332E+001   0.2138380E+001
   0.3600852E+002   0.7277341E+001
   0.3851866E+002   0.4716449E+001
   0.3521682E+002   0.7265047E+001
   0.4699424E+002   0.1927415E+002
   0.6191213E+002   0.2743840E+002
   0.4871394E+002   0.2419589E+002
   0.2119191E+002   0.1446922E+002
   0.9936933E+001   0.1973791E+002
   0.1719562E+002   0.3529573E+002
   0.3369556E+002   0.4085956E+002
   0.4449717E+002   0.3465959E+002
   0.5676143E+002   0.2500703E+002
   0.7090245E+002   0.2334275E+002
   0.7262910E+002   0.2560436E+002
   0.5576066E+002   0.2215192E+002
   0.2925054E+002   0.1353070E+002
   0.1137694E+002   0.5632836E+001
   0.3445051E+001   0.1729952E+001
  -0.5598553E+000   0.9909369E+000
  -0.1352275E+001  -0.1791052E+000
  -0.9716258E+000  -0.1356861E+000
   0.9045938E+000   0.3506851E+000
   0.4326931E+001   0.4648163E+000
   0.5984219E+001   0.2596095E+001
   0.2126425E+001   0.4430536E+001
   0.2041245E+001   0.5201938E+001
   0.2352193E+002   0.3736294E+002
   0.7414911E+002   0.5699103E+002
   0.9981369E+002   0.5533883E+002
   0.7992349E+002   0.3696262E+002
   0.5564060E+002   0.1724730E+002
   0.2963229E+002   0.3788229E+001
   0.1838063E+002   0.5415099E+001
   0.2584563E+002   0.1406521E+002
   0.3641063E+002   0.1467265E+002
   0.3725280E+002   0.6378165E+001
   0.2864534E+002   0.3084466E+001
   0.1932885E+002   0.3793058E+001
   0.1735463E+002   0.4651938E+001
   0.2408567E+002   0.7779617E+001
   0.4751350E+002   0.8604965E+001
   0.4118006E+002   0.6510253E+001
   0.4882146E+002   0.7009599E+001
   0.8437933E+002   0.1833837E+002
   0.1173535E+003   0.2362590E+002
   0.1072771E+003   0.1918559E+002
   0.8475355E+002   0.1396060E+002
   0.1030074E+003   0.2102422E+002
   0.1384092E+003   0.2211708E+002
   0.1168296E+003   0.2684132E+002
   0.6349035E+002   0.2597190E+002
   0.4136416E+002   0.1722172E+002
   0.3570113E+002   0.1457303E+002
   0.2346924E+002   0.1318535E+002
   0.1071414E+002   0.7862045E+001
   0.3912959E+001   0.2663228E+001
   0.1659040E+001   0.1883624E+000
   0.6397095E+000  -0.1427666E+000
  -0.3750431E-001   0.5653186E-001
  -0.1699212E+000  -0.1502924E-001
   0.1348529E+000   0.2613291E+000
   0.2021392E+001   0.4403675E+000
   0.4852046E+001   0.3366280E+000
   0.2481670E+001   0.1548601E+001
  -0.9188283E-001   0.9793901E+000
   0.4956450E+000   0.1817883E+001
   0.9312694E+001   0.1763532E+002
   0.3291031E+002   0.3673987E+002
   0.5035910E+002   0.4888538E+002
   0.5327219E+002   0.4043161E+002
   0.5127913E+002   0.1775055E+002
   0.2687958E+002   0.5294995E+001
   0.7759892E+001   0.7349170E+001
   0.9195229E+001   0.1370990E+002
   0.1895467E+002   0.1344123E+002
   0.2338732E+002   0.5552340E+001
   0.2407358E+002   0.2008266E+001
   0.2720370E+002   0.3228244E+001
   0.3933728E+002   0.5610819E+001
   0.5057354E+002   0.7363882E+001
   0.2062677E+002   0.1337659E+002
   0.2921501E+002   0.1486505E+002
   0.7471053E+002   0.1690260E+002
   0.1665897E+003   0.1844544E+002
   0.2544197E+003   0.1474653E+002
   0.2621191E+003   0.1745578E+002
   0.2192092E+003   0.1574005E+002
   0.2086966E+003   0.9800097E+001
   0.1768873E+003   0.2056355E+002
   0.9910228E+002   0.2985391E+002
   0.4105641E+002   0.1559773E+002
   0.2157481E+002   0.4791015E+001
   0.1585100E+002   0.3661464E+001
   0.8271312E+001   0.3485594E+001
   0.2949187E+001   0.1042157E+001
   0.1202812E+001   0.1820396E-001
   0.6625693E+000  -0.1205919E+000
   0.3501039E+000  -0.2757742E-001
   0.1477324E+000   0.1413435E-001
   0.9531322E-001   0.1370925E-001
   0.3720595E+000   0.1871158E+000
   0.1607942E+001   0.4406447E+000
   0.3535674E+001   0.5049928E+000
   0.1825557E+001   0.1239499E+001
  -0.9762387E-001   0.5127730E+000
  -0.6041535E-001   0.7425869E+000
   0.1487411E+001   0.5954869E+001
   0.6424841E+001   0.1606681E+002
   0.1116632E+002   0.2382604E+002
   0.1862831E+002   0.2271369E+002
   0.2398043E+002   0.1128136E+002
   0.1390413E+002   0.2909548E+001
   0.1336079E+001   0.3579971E+001
   0.1059437E+001   0.3985830E+001
   0.7434037E+001   0.4187044E+001
   0.1455687E+002   0.1829238E+001
   0.2260106E+002   0.3033487E+001
   0.3471009E+002   0.6146113E+001
   0.4415618E+002   0.9781557E+001
   0.3453177E+002   0.1434703E+002
   0.1589251E+002   0.6907991E+001
   0.3094989E+002   0.1620512E+002
   0.7816363E+002   0.1994548E+002
   0.1689430E+003   0.2183385E+002
   0.2767153E+003   0.1382116E+002
   0.3095385E+003   0.9091888E+001
   0.2532719E+003   0.7586914E+001
   0.1716731E+003   0.1712147E+002
   0.8711276E+002   0.3162023E+002
   0.3294967E+002   0.2345274E+002
   0.1292075E+002   0.1102279E+002
   0.7529082E+001   0.4469559E+001
   0.5067599E+001   0.1955757E+001
   0.2553650E+001   0.8870334E+000
   0.1019856E+001   0.3734116E+000
   0.4427172E+000   0.1414203E+000
   0.2401321E+000   0.6932067E-001
   0.1563842E+000   0.3641601E-001
   0.1003617E+000   0.6624920E-002
   0.9353360E-001   0.2950295E-002
   0.1464551E+000   0.4950000E-001
   0.4477612E+000   0.2675828E+000
   0.1504980E+001   0.5316013E+000
   0.1435082E+001   0.6249890E+000
   0.2379522E+000   0.3849392E+000
  -0.2301838E+000   0.1889053E+000
  -0.3360359E+000   0.1012555E+001
  -0.2108986E+000   0.2820441E+001
   0.1918021E+000   0.4228099E+001
   0.3457148E+001   0.6623671E+001
   0.9581447E+001   0.4454285E+001
   0.4992973E+001   0.3697437E+001
  -0.2756139E+001   0.1832268E+001
  -0.3100589E+001   0.6212796E+000
   0.2114457E+001   0.1223741E+001
   0.1075257E+002   0.6480091E+000
   0.2029547E+002   0.3875950E+001
   0.3287886E+002   0.6894820E+001
   0.3805454E+002   0.7540708E+001
   0.2491214E+002   0.7435137E+001
   0.2021336E+002   0.3229668E+001
   0.2746766E+002   0.9158946E+001
   0.4313434E+002   0.1524699E+002
   0.7983286E+002   0.2539106E+002
   0.1358968E+003   0.2879530E+002
   0.1668730E+003   0.2232538E+002
   0.1421367E+003   0.1259169E+002
   0.8165305E+002   0.1140202E+002
   0.2744152E+002   0.1209264E+002
   0.5107276E+001   0.5914104E+001
   0.2119693E+000   0.2125954E+001
  -0.6713676E+000   0.9094542E+000
  -0.3749502E+000   0.6100480E+000
  -0.1673420E-001   0.4551932E+000
   0.4615785E-002   0.1477117E+000
  -0.1122083E-001   0.3937272E-001
  -0.2233461E-004   0.1089423E-001
   0.2531841E-001  -0.1239524E-003
   0.5403304E-001  -0.8395521E-003
   0.8562528E-001   0.6384801E-003
   0.1166487E+000  -0.2576699E-002
   0.1927535E+000   0.2194420E-001
   0.4055449E+000   0.1442252E+000
   0.4220316E+000   0.2602714E+000
   0.9615744E-001   0.2051117E+000
  -0.2592190E+000   0.7950572E-001
  -0.5046743E+000   0.8489306E-001
  -0.5949551E+000   0.1576673E+000
  -0.7973856E+000   0.2748638E+000
   0.6008583E+000   0.3944110E+001
   0.6469452E+001   0.9841428E+001
   0.7386769E+000   0.1371570E+002
  -0.5996736E+001   0.3363332E+001
  -0.6350864E+001   0.1076916E+001
  -0.2452181E+001   0.1509119E+001
   0.6996959E+001   0.5157667E+000
   0.1282305E+002   0.1998750E+001
   0.1464454E+002   0.5277973E+001
   0.1810145E+002   0.5454294E+001
   0.1883537E+002   0.3357151E+001
   0.1071609E+002   0.2300312E+001
   0.1010756E+002   0.1623899E+001
   0.1158796E+002   0.1664948E+001
   0.2135924E+002   0.3177750E+001
   0.3969265E+002   0.3510381E+001
   0.6605859E+002   0.3940327E+001
   0.7842210E+002   0.1886701E+001
   0.4486489E+002   0.6994477E+001
   0.6929094E+001   0.5794934E+001
  -0.2981163E+001   0.1413150E+001
  -0.3758013E+001   0.4066553E+000
  -0.3931169E+001   0.5309383E+000
  -0.2571067E+001   0.2485314E+000
  -0.1025340E+001   0.4463061E-001
  -0.4762118E+000  -0.4866955E-001
  -0.3136229E+000  -0.5168587E-001
  -0.2049145E+000  -0.3884029E-001
  -0.9307131E-001  -0.2282295E-001
   0.1470992E-001  -0.1042837E-001
   0.9981879E-001  -0.2279904E-002
   0.1790280E+000   0.6620715E-002
   0.2843203E+000  -0.6177162E-002
   0.2294167E+000   0.1431502E-001
  -0.3239913E-001   0.9171536E-001
  -0.1765608E+000   0.8568109E-001
  -0.2819492E+000   0.6541471E-001
  -0.4513809E+000   0.4406431E-001
  -0.6225447E+000   0.2177937E-001
  -0.1045541E+001   0.2561425E+000
   0.2464267E+001   0.9557661E+001
   0.9582343E+001   0.1963081E+002
  -0.3089460E+000   0.2262084E+002
  -0.6674332E+001   0.5007142E+001
  -0.6804307E+001   0.1042073E+001
  -0.5341556E+001   0.4157503E+001
   0.7156367E+001   0.6113484E+000
   0.1071762E+002   0.6757863E+000
   0.5691241E+001   0.1106442E+001
   0.5610117E+001   0.1367688E+001
   0.8482469E+001   0.2284613E+001
   0.4660326E+001   0.1638433E+001
   0.4179963E+001   0.1953489E+001
   0.4755392E+001   0.1775183E+001
   0.9012898E+001   0.2007792E+001
   0.1810112E+002   0.2894386E+001
   0.3550926E+002   0.6782859E+001
   0.3908896E+002   0.1142309E+002
   0.1251492E+002   0.1589419E+002
  -0.4317002E+001   0.6777272E+001
  -0.5445250E+001   0.1197954E+001
  -0.4866405E+001   0.1829623E+000
  -0.4736468E+001   0.7716261E-001
  -0.3979288E+001  -0.7304812E-001
  -0.2723303E+001  -0.2089818E+000
  -0.1739305E+001  -0.1769024E+000
  -0.1090496E+001  -0.9159239E-001
  -0.6195303E+000  -0.4221727E-001
  -0.2769788E+000  -0.1795518E-001
  -0.1472311E-001  -0.8785724E-002
   0.1546050E+000  -0.6964892E-002
   0.2718042E+000   0.7228548E-002
   0.4293090E+000   0.3773053E-002
   0.4371005E+000   0.1164814E-001
   0.1997886E+000   0.1065351E+000
  -0.4520059E-001   0.1839200E+000
  -0.2090170E+000   0.1434020E+000
  -0.3632958E+000   0.4982388E-001
  -0.6376725E+000  -0.5706418E-002
  -0.1066863E+001   0.8966543E+000
   0.4513240E+001   0.8198523E+001
   0.9186357E+001   0.1595718E+002
   0.3628229E+001   0.2060709E+002
   0.1771872E+000   0.9966070E+001
  -0.1185838E+001   0.1105520E+001
  -0.3884790E+001   0.5545617E+001
   0.1228057E+002   0.4812412E+000
   0.1478373E+002   0.1160393E+001
   0.4608521E+001   0.1085531E+001
   0.3497818E+001   0.9138892E+000
   0.4123419E+001   0.1153910E+001
   0.5872028E+001   0.2439155E+001
   0.1559996E+001   0.1682295E+001
   0.7513233E+000   0.1163689E+001
   0.2442870E+001   0.9785207E+000
   0.6336878E+001   0.2203857E+001
   0.1153098E+002   0.6773694E+001
   0.4777931E+001   0.1272665E+002
  -0.5740430E+001   0.1011192E+002
  -0.6172141E+001   0.2024451E+001
  -0.5331693E+001   0.3142019E+000
  -0.5477737E+001   0.9615057E-001
  -0.6025156E+001   0.1511150E+000
  -0.5945398E+001   0.1984065E+000
  -0.4661525E+001   0.4040864E-001
  -0.2993902E+001  -0.3407890E-001
  -0.1730660E+001  -0.3392138E-001
  -0.9203607E+000  -0.3755185E-002
  -0.3759880E+000   0.6400665E-002
   0.6492445E-001   0.1857951E-001
   0.3853214E+000   0.3702556E-001
   0.5836869E+000   0.3777385E-001
   0.7363269E+000   0.2933909E-001
   0.9029563E+000   0.6079841E-001
   0.1078498E+001   0.1579075E+000
   0.1057732E+001   0.3125518E+000
   0.7206455E+000   0.3845699E+000
   0.2724159E+000   0.2570547E+000
  -0.7829399E-002   0.4338557E+000
   0.7838620E+000   0.6476438E+000
   0.4539669E+001   0.1122216E+001
   0.9472373E+001   0.6785427E+001
   0.1386338E+002   0.1538439E+002
   0.1264478E+002   0.1292270E+002
   0.5269583E+001   0.9293339E+000
   0.1452511E+001   0.1744117E+001
   0.1228161E+002   0.1630669E+001
   0.1561213E+002   0.6400327E+000
   0.3748544E+001   0.7216131E+000
   0.3393407E+001   0.8274040E+000
   0.6864896E+001   0.1678382E+001
   0.3963532E+001   0.1843831E+001
  -0.1659380E+001   0.1592342E+001
  -0.1562700E+001   0.7019264E+000
  -0.6872553E+000   0.5693126E+000
  -0.1987057E-001   0.1505284E+001
  -0.1681341E+001   0.4199210E+001
  -0.5935329E+001   0.5921569E+001
  -0.5485431E+001   0.2200774E+001
  -0.3911794E+001   0.2588566E+000
  -0.3993638E+001   0.1255046E+000
  -0.4598587E+001   0.1675731E+000
  -0.5322142E+001   0.3115281E+000
  -0.5499057E+001   0.4550626E+000
  -0.4578068E+001   0.3446545E+000
  -0.3146064E+001   0.1580585E+000
  -0.1838051E+001  -0.2032407E-003
  -0.8731840E+000  -0.2884328E-001
  -0.2887442E+000   0.1565771E-001
   0.1929788E+000   0.1135608E-001
   0.6280368E+000  -0.3896617E-002
   0.1083305E+001   0.6576164E-001
   0.1738167E+001   0.2011098E+000
   0.2467768E+001   0.2567683E+000
   0.3012628E+001   0.2633561E+000
   0.3233907E+001   0.1719669E+000
   0.2758663E+001   0.1499133E+000
   0.2088369E+001   0.2332558E+000
   0.3124339E+001   0.9759466E+000
   0.5169569E+001   0.2860184E+000
   0.5792395E+001  -0.2700976E+000
   0.1323149E+002   0.5954618E+001
   0.2023443E+002   0.1204467E+002
   0.1354202E+002   0.1165428E+002
   0.5591937E+001   0.1332119E+001
   0.3927320E+001  -0.6876416E+000
   0.8339809E+001   0.5633342E+000
   0.1175732E+002   0.3001094E+000
   0.6100879E+001   0.1572359E+001
   0.4567099E+001   0.1416209E+001
   0.7538333E+001   0.9989784E+000
  -0.5015889E+001   0.1299768E+001
  -0.8725134E+001   0.2613881E+001
  -0.2931914E+001   0.3183530E+000
  -0.1929367E+001   0.2887457E+000
  -0.2679144E+001   0.7947358E+000
  -0.4708631E+001   0.1605320E+001
  -0.5312582E+001   0.1373382E+001
  -0.3757135E+001   0.1782269E+000
  -0.2961070E+001   0.1118720E-001
  -0.2823700E+001   0.7471213E-002
  -0.2905586E+001   0.2641509E-001
  -0.3117428E+001   0.5891341E-001
  -0.3261580E+001   0.1096083E+000
  -0.3125246E+001   0.1597572E+000
  -0.2735680E+001   0.3169324E+000
  -0.1843990E+001   0.2434741E+000
  -0.8440089E+000   0.6296372E-001
  -0.1976732E+000  -0.1771721E-001
   0.2082320E+000   0.4030254E-002
   0.6257821E+000   0.5094977E-002
   0.1365601E+001   0.4653098E-001
   0.2913065E+001   0.1611199E+000
   0.4780045E+001   0.5898531E-001
   0.5575960E+001   0.4172944E-001
   0.5438936E+001   0.7900103E-001
   0.4834729E+001   0.1349498E+000
   0.4500188E+001   0.2136853E+000
   0.7414673E+001   0.7101627E+000
   0.1005585E+002   0.5421312E+000
   0.9496875E+001   0.6302646E+000
   0.1552265E+002   0.2662773E+001
   0.1215787E+002   0.7334208E+001
   0.4575986E+001   0.6064026E+001
   0.2553189E+001   0.9910190E+000
   0.3462589E+001   0.9685980E+000
   0.5914418E+001   0.7536740E+000
   0.1009618E+002   0.2033348E+001
   0.1192221E+002   0.3279346E+001
   0.5973947E+001   0.3244216E+001
   0.2663301E+001   0.5848888E+000
  -0.9825998E+001  -0.1247442E+000
  -0.1434815E+002   0.3564658E+001
  -0.4039080E+001   0.2386025E-001
  -0.2680493E+001   0.6559123E-001
  -0.3490992E+001   0.1981844E+000
  -0.4418530E+001   0.2686967E+000
  -0.4385222E+001   0.7891039E-001
  -0.3897640E+001  -0.2647254E-001
  -0.3477356E+001  -0.2778741E-001
  -0.2906761E+001  -0.2647123E-001
  -0.2461923E+001   0.1655271E-001
  -0.2654280E+001   0.1152686E+000
  -0.3354613E+001   0.2659933E+000
  -0.3695688E+001   0.5556092E+000
  -0.2764548E+001   0.5530038E+000
  -0.1433866E+001   0.2154126E+000
  -0.7283581E+000   0.4397960E-001
  -0.1539512E+000  -0.5461569E-001
   0.3380003E+000  -0.2483284E-001
   0.7342999E+000   0.1564627E-001
   0.1344355E+001   0.4344689E-001
   0.2683948E+001   0.1856413E+000
   0.4378556E+001   0.9399529E-001
   0.4946705E+001   0.1026785E+000
   0.4984278E+001   0.1276433E+000
   0.5492893E+001   0.9962273E-001
   0.6250830E+001   0.9215085E-001
   0.7707460E+001   0.4976747E+000
   0.8097517E+001   0.1192527E+001
   0.7993795E+001   0.1200417E+001
   0.1156840E+002   0.1539230E+001
   0.5992781E+001   0.5199647E+001
   0.5709495E+000   0.3764045E+001
   0.2170079E+000   0.8471244E+000
   0.2899339E+001   0.2044423E+001
   0.6392822E+001   0.2844628E+001
   0.1150075E+002   0.7271320E+001
   0.1343513E+002   0.9026189E+001
   0.5541300E+001   0.6499080E+001
  -0.8191507E-002   0.7767923E-001
  -0.9252733E+001  -0.1589888E+000
  -0.1691962E+002   0.4440768E+001
  -0.6667914E+001   0.5507019E-002
  -0.4138330E+001  -0.8642119E-001
  -0.4594551E+001  -0.7414295E-001
  -0.5416531E+001  -0.7957551E-001
  -0.5952910E+001  -0.7154859E-001
  -0.6069028E+001  -0.4340265E-001
  -0.5481734E+001  -0.5000291E-001
  -0.4229977E+001  -0.6654923E-001
  -0.3161935E+001   0.1049871E-001
  -0.3150411E+001   0.1922133E+000
  -0.4527617E+001   0.6462013E+000
  -0.4927039E+001   0.7409621E+000
  -0.2881643E+001   0.2100969E+000
  -0.1180571E+001   0.1756322E+000
  -0.6302617E+000   0.1620979E+000
   0.1346092E+000   0.7554061E-001
   0.9955026E+000   0.2628952E-001
   0.1370703E+001   0.1064290E+000
   0.2019244E+001   0.1313687E+000
   0.2867784E+001   0.6415500E-001
   0.3144872E+001   0.3047868E-001
   0.3037245E+001   0.7286785E-001
   0.3834062E+001   0.1225188E+000
   0.5611086E+001   0.1428090E+000
   0.7416736E+001   0.7761573E-001
   0.7395837E+001   0.1775222E+000
   0.6086783E+001   0.4101014E+000
   0.6761479E+001   0.3047061E+000
   0.9661088E+001   0.1054383E+001
   0.5813083E+001   0.4758706E+001
   0.4363031E+000   0.4811740E+001
  -0.2980851E+000   0.1815338E+001
   0.3265269E+001   0.5001766E+001
   0.1314881E+002   0.6156325E+001
   0.2129393E+002   0.6388093E+001
   0.1329015E+002   0.8934297E+001
   0.3224108E+001   0.6151744E+001
  -0.1209538E+000   0.7499975E+000
  -0.4999400E+001  -0.1193528E+001
  -0.1686976E+002   0.4298724E+001
  -0.1178467E+002   0.1053207E+001
  -0.6971971E+001   0.5157655E+000
  -0.7619462E+001   0.9234053E+000
  -0.9408591E+001   0.9108207E+000
  -0.1076681E+002   0.5115260E+000
  -0.1018108E+002   0.9520047E-001
  -0.7949287E+001  -0.6864968E-001
  -0.5556997E+001  -0.9786494E-001
  -0.3813015E+001  -0.2362931E-001
  -0.3221202E+001   0.1408459E+000
  -0.4717636E+001   0.8855517E+000
  -0.5987455E+001   0.9695435E+000
  -0.4268906E+001   0.3722566E+000
  -0.1578966E+001   0.1156374E+000
  -0.4704211E+000   0.2291480E+000
   0.8141453E+000   0.3449890E+000
   0.2519354E+001   0.1994082E+000
   0.2879809E+001   0.2551641E+000
   0.3554980E+001   0.3008826E+000
   0.5247692E+001   0.2964232E+000
   0.5221528E+001   0.7581653E-001
   0.3817703E+001   0.1920184E+000
   0.4774910E+001   0.2457977E+000
   0.6771393E+001   0.1738870E+000
   0.7923375E+001   0.7205575E-001
   0.6880796E+001   0.2540910E+000
   0.5231454E+001   0.4028858E+000
   0.5759109E+001   0.4608987E+000
   0.8046070E+001   0.9850832E+000
   0.7644817E+001   0.2855498E+001
   0.3513491E+001   0.4249515E+001
   0.2234034E+001   0.4878628E+001
   0.8570653E+001   0.7006120E+001
   0.2039318E+002   0.5419627E+001
   0.2552318E+002   0.3049130E+001
   0.1222158E+002   0.6370839E+001
   0.1947149E+001   0.4685442E+001
   0.3910402E+000   0.9242418E+000
   0.1495036E+001  -0.1294754E+001
  -0.1154398E+002   0.2009347E+001
  -0.1550371E+002   0.3690367E+001
  -0.9640029E+001   0.3235084E+001
  -0.1123094E+002   0.4808337E+001
  -0.1846520E+002   0.5034712E+001
  -0.3231362E+002   0.4255523E+001
  -0.3457660E+002   0.3110789E+001
  -0.1946403E+002   0.5380566E+000
  -0.8271996E+001  -0.3403725E+000
  -0.4241822E+001  -0.8746275E-001
  -0.2898620E+001   0.4615218E-001
  -0.3616045E+001   0.6776398E+000
  -0.4731499E+001   0.9236347E+000
  -0.2724546E+001   0.3449452E+000
  -0.4349481E+000   0.5706974E+000
   0.6432617E+000   0.6423053E+000
   0.2620757E+001   0.7348087E+000
   0.5217587E+001   0.2399988E+000
   0.4841810E+001   0.1640095E+000
   0.4731010E+001   0.3041676E+000
   0.7628062E+001   0.8626763E+000
   0.1113218E+002   0.5538761E+000
   0.1050002E+002   0.5698688E+000
   0.9575798E+001   0.6045922E+000
   0.9794466E+001   0.3622201E+000
   0.7965188E+001   0.3142941E+000
   0.4989392E+001   0.2333045E+000
   0.3334156E+001   0.1854276E+000
   0.3658925E+001   0.6443502E+000
   0.6143639E+001   0.1046358E+001
   0.8051595E+001   0.1057939E+001
   0.5614250E+001   0.2123536E+001
   0.4037022E+001   0.3765245E+001
   0.6705565E+001   0.5673423E+001
   0.9758200E+001   0.6253756E+001
   0.1111282E+002   0.5202679E+001
   0.9029192E+001   0.4713604E+001
   0.5278629E+001   0.4295598E+001
   0.3974112E+001   0.2128310E+001
   0.6053511E+001   0.2011980E+000
  -0.1121660E+000   0.6193004E+000
  -0.8248857E+001   0.4349625E+001
  -0.5995832E+001   0.2406572E+001
  -0.5908627E+001   0.1840509E+001
  -0.1265381E+002  -0.1427288E+000
