# ~alp d~p/dz   Phi_p_sgs,z
  -0.7094690E+001   0.3848966E+001
  -0.7684076E+001   0.5706088E+001
  -0.1053352E+002   0.7853327E+001
  -0.1278070E+002   0.9492639E+001
  -0.1350415E+002   0.8262120E+001
  -0.1157999E+002   0.4603415E+001
  -0.8749929E+001   0.1789774E+001
  -0.8101913E+001   0.8093586E+000
  -0.8198413E+001   0.2950070E+001
  -0.7988033E+001   0.8805650E+001
  -0.6754097E+001   0.1196760E+002
  -0.3624142E+001   0.1350285E+002
   0.7698861E+000   0.1347737E+002
   0.5732300E+001   0.1230004E+002
   0.1079626E+002   0.1130999E+002
   0.1769861E+002   0.2030523E+002
   0.2737033E+002   0.4160869E+002
   0.3840691E+002   0.6386470E+002
   0.4898601E+002   0.8992762E+002
   0.5738866E+002   0.1070431E+003
   0.5864515E+002   0.1071851E+003
   0.4824381E+002   0.9249608E+002
   0.3517018E+002   0.7193498E+002
   0.2484051E+002   0.4466289E+002
   0.1727684E+002   0.2150019E+002
   0.1464649E+002   0.1330227E+002
   0.2267253E+002   0.3122160E+002
   0.3809490E+002   0.5314008E+002
   0.5376129E+002   0.6719937E+002
   0.6513294E+002   0.7158423E+002
   0.6946591E+002   0.7058792E+002
   0.4887200E+002   0.6205438E+002
   0.1812276E+002   0.4554244E+002
  -0.5183969E+001   0.2916855E+002
  -0.1857397E+002   0.1759409E+002
  -0.2243087E+002   0.5634874E+001
  -0.1921942E+002  -0.4632163E+000
  -0.1373790E+002  -0.5865541E+000
  -0.9826063E+001  -0.1184917E+000
  -0.8221506E+001   0.2297984E+001
  -0.7455046E+001   0.3518415E+001
  -0.8620035E+001   0.5350760E+001
  -0.1112682E+002   0.7833271E+001
  -0.1341346E+002   0.9362434E+001
  -0.1340812E+002   0.7187440E+001
  -0.1175282E+002   0.4508380E+001
  -0.9913210E+001   0.2719565E+001
  -0.9665290E+001   0.2425340E+001
  -0.9166157E+001   0.3667223E+001
  -0.8723207E+001   0.8287165E+001
  -0.7978244E+001   0.1159008E+002
  -0.5413462E+001   0.1384486E+002
  -0.1231930E+001   0.1396048E+002
   0.4353901E+001   0.1269810E+002
   0.1144256E+002   0.1336896E+002
   0.2145637E+002   0.2722138E+002
   0.3514879E+002   0.5634672E+002
   0.5009634E+002   0.8762793E+002
   0.6473679E+002   0.1199522E+003
   0.7584679E+002   0.1420586E+003
   0.7610816E+002   0.1421061E+003
   0.6134956E+002   0.1216058E+003
   0.4364157E+002   0.9192205E+002
   0.2959974E+002   0.5723700E+002
   0.1877549E+002   0.2682287E+002
   0.1426745E+002   0.1296872E+002
   0.2010601E+002   0.2687274E+002
   0.3139933E+002   0.4489169E+002
   0.4128752E+002   0.5613072E+002
   0.4898647E+002   0.5813105E+002
   0.4992929E+002   0.5431648E+002
   0.3168649E+002   0.4385670E+002
   0.8579428E+001   0.2761477E+002
  -0.8058502E+001   0.1348761E+002
  -0.1812825E+002   0.5278328E+001
  -0.2020783E+002  -0.1275623E+001
  -0.1685122E+002  -0.2831620E+001
  -0.1225642E+002  -0.1987472E+001
  -0.9003250E+001  -0.6507352E+000
  -0.7718504E+001   0.1848818E+001
  -0.7318619E+001   0.2831914E+001
  -0.8874110E+001   0.5077037E+001
  -0.1059579E+002   0.7952198E+001
  -0.1234426E+002   0.8776070E+001
  -0.1149800E+002   0.5738624E+001
  -0.1050529E+002   0.4433691E+001
  -0.1028248E+002   0.5123088E+001
  -0.1061917E+002   0.6917302E+001
  -0.9792492E+001   0.8334120E+001
  -0.8617930E+001   0.1172403E+002
  -0.7826988E+001   0.1486894E+002
  -0.5472880E+001   0.1672298E+002
  -0.1668404E+001   0.1595079E+002
   0.3563922E+001   0.1434318E+002
   0.1123797E+002   0.1647108E+002
   0.2266570E+002   0.3164176E+002
   0.3825598E+002   0.6295471E+002
   0.5609051E+002   0.1018705E+003
   0.7420707E+002   0.1392292E+003
   0.8832043E+002   0.1664808E+003
   0.8999967E+002   0.1699336E+003
   0.7455780E+002   0.1493604E+003
   0.5376440E+002   0.1133178E+003
   0.3540966E+002   0.7356294E+002
   0.2104335E+002   0.3680314E+002
   0.1413275E+002   0.1547117E+002
   0.1687178E+002   0.2231855E+002
   0.2256056E+002   0.3703696E+002
   0.2708124E+002   0.4666397E+002
   0.3072686E+002   0.4865334E+002
   0.2964135E+002   0.4569857E+002
   0.1651849E+002   0.3504084E+002
   0.2237450E+001   0.1902691E+002
  -0.7527656E+001   0.6371142E+001
  -0.1354785E+002  -0.2028319E-001
  -0.1440031E+002  -0.4210224E+001
  -0.1181009E+002  -0.4299167E+001
  -0.8706328E+001  -0.2681189E+001
  -0.6998642E+001  -0.5608519E+000
  -0.6581042E+001   0.2046144E+001
  -0.6729354E+001   0.3023292E+001
  -0.8262512E+001   0.5335586E+001
  -0.1000371E+002   0.8802929E+001
  -0.1070626E+002   0.8597600E+001
  -0.8632743E+001   0.4325681E+001
  -0.8228368E+001   0.3547625E+001
  -0.9391960E+001   0.7257913E+001
  -0.1009018E+002   0.1184501E+002
  -0.8905398E+001   0.1387282E+002
  -0.7050406E+001   0.1729823E+002
  -0.5690642E+001   0.2097261E+002
  -0.3430388E+001   0.2292019E+002
  -0.1416916E+000   0.2261637E+002
   0.4394325E+001   0.2174347E+002
   0.1110791E+002   0.2300187E+002
   0.2132078E+002   0.3521349E+002
   0.3609610E+002   0.6366275E+002
   0.5441756E+002   0.1020026E+003
   0.7501847E+002   0.1400464E+003
   0.9335805E+002   0.1706747E+003
   0.9940572E+002   0.1798847E+003
   0.8615269E+002   0.1644720E+003
   0.6382973E+002   0.1296631E+003
   0.4161247E+002   0.8947074E+002
   0.2405777E+002   0.4854918E+002
   0.1458674E+002   0.1932355E+002
   0.1429318E+002   0.1548732E+002
   0.1544244E+002   0.2594963E+002
   0.1554372E+002   0.3328592E+002
   0.1540243E+002   0.3389678E+002
   0.1339777E+002   0.3214431E+002
   0.5697719E+001   0.2489133E+002
  -0.1171598E+001   0.1173617E+002
  -0.5256322E+001   0.1638208E+001
  -0.7474580E+001  -0.1499798E+001
  -0.7505846E+001  -0.3083537E+001
  -0.6348269E+001  -0.2562980E+001
  -0.5339674E+001  -0.1191393E+001
  -0.5309470E+001   0.8368702E+000
  -0.5893081E+001   0.3540900E+001
  -0.6505485E+001   0.4688021E+001
  -0.7934831E+001   0.6678925E+001
  -0.8813965E+001   0.9454885E+001
  -0.8636248E+001   0.8171703E+001
  -0.6063530E+001   0.3246166E+001
  -0.5660006E+001   0.2405546E+001
  -0.7049562E+001   0.8117474E+001
  -0.7237832E+001   0.1416122E+002
  -0.5239147E+001   0.1601409E+002
  -0.2468471E+001   0.1854483E+002
   0.6687199E-001   0.2260752E+002
   0.2218146E+001   0.2488389E+002
   0.4181792E+001   0.2463280E+002
   0.6943109E+001   0.2456085E+002
   0.1165589E+002   0.2557690E+002
   0.1932998E+002   0.3498747E+002
   0.3364623E+002   0.5950133E+002
   0.5425074E+002   0.9624479E+002
   0.7717279E+002   0.1331364E+003
   0.9579468E+002   0.1647514E+003
   0.1008391E+003   0.1782676E+003
   0.8447454E+002   0.1689295E+003
   0.5830279E+002   0.1370452E+003
   0.3540875E+002   0.9563261E+002
   0.1904275E+002   0.5230158E+002
   0.1048457E+002   0.2027795E+002
   0.8597590E+001   0.1001619E+002
   0.7649786E+001   0.1574990E+002
   0.5773311E+001   0.1847630E+002
   0.4262975E+001   0.1855941E+002
   0.2446085E+001   0.1798350E+002
  -0.5580951E+000   0.1457549E+002
  -0.2462254E+001   0.5999980E+001
  -0.3136102E+001   0.8992940E+000
  -0.3467958E+001   0.9780480E-001
  -0.3317712E+001  -0.6195381E+000
  -0.3085745E+001  -0.1468775E+000
  -0.3207734E+001   0.6171202E+000
  -0.3914510E+001   0.2514747E+001
  -0.4764134E+001   0.5513531E+001
  -0.5687651E+001   0.6875264E+001
  -0.7142346E+001   0.8186773E+001
  -0.7576998E+001   0.8407310E+001
  -0.6861933E+001   0.6403625E+001
  -0.4396333E+001   0.2214350E+001
  -0.3881763E+001   0.2664704E+001
  -0.4571042E+001   0.9534311E+001
  -0.3422193E+001   0.1617349E+002
   0.1467540E+000   0.1909417E+002
   0.4942639E+001   0.2285513E+002
   0.9314145E+001   0.2737034E+002
   0.1111561E+002   0.2955255E+002
   0.1114551E+002   0.2974759E+002
   0.1146513E+002   0.2911504E+002
   0.1432665E+002   0.2785029E+002
   0.2098555E+002   0.3306884E+002
   0.3344315E+002   0.5101029E+002
   0.4968519E+002   0.8317200E+002
   0.6603157E+002   0.1148057E+003
   0.7600120E+002   0.1443406E+003
   0.7215086E+002   0.1615156E+003
   0.5531186E+002   0.1568392E+003
   0.3560057E+002   0.1257875E+003
   0.2074220E+002   0.8735423E+002
   0.1090882E+002   0.4973949E+002
   0.5836061E+001   0.2169055E+002
   0.3910414E+001   0.9966626E+001
   0.2408600E+001   0.1058391E+002
   0.7187808E+000   0.1052919E+002
  -0.4975384E+000   0.9525186E+001
  -0.1507099E+001   0.8203819E+001
  -0.1960200E+001   0.5439590E+001
  -0.1865563E+001   0.1604348E+001
  -0.1731815E+001   0.1424662E+000
  -0.1706985E+001   0.1609173E+000
  -0.1713316E+001   0.4528415E+000
  -0.1872258E+001   0.8863313E+000
  -0.2171947E+001   0.1651751E+001
  -0.2773265E+001   0.3640990E+001
  -0.3603750E+001   0.5729332E+001
  -0.4800721E+001   0.6849898E+001
  -0.6274081E+001   0.7725822E+001
  -0.5710658E+001   0.7173655E+001
  -0.4824190E+001   0.4823218E+001
  -0.3022787E+001   0.1927900E+001
  -0.2496044E+001   0.3139738E+001
  -0.2368000E+001   0.1102848E+002
   0.3126426E+000   0.2001802E+002
   0.5872399E+001   0.2741573E+002
   0.1275668E+002   0.3383451E+002
   0.1809503E+002   0.3875777E+002
   0.1888888E+002   0.4081621E+002
   0.1675523E+002   0.3992198E+002
   0.1472569E+002   0.3509282E+002
   0.1532559E+002   0.2961214E+002
   0.1795335E+002   0.2950814E+002
   0.2384231E+002   0.4026512E+002
   0.3204855E+002   0.6687855E+002
   0.3934234E+002   0.9579433E+002
   0.4049582E+002   0.1228476E+003
   0.3539784E+002   0.1393034E+003
   0.2612041E+002   0.1369087E+003
   0.1611187E+002   0.1098610E+003
   0.8906998E+001   0.7598730E+002
   0.4630760E+001   0.4539119E+002
   0.2539920E+001   0.2287306E+002
   0.1517707E+001   0.1275339E+002
   0.3850322E+000   0.1126949E+002
  -0.6977329E+000   0.1033657E+002
  -0.1423503E+001   0.8518023E+001
  -0.1787745E+001   0.6333524E+001
  -0.1629725E+001   0.3190569E+001
  -0.1267169E+001   0.1021163E+001
  -0.1047480E+001   0.3843948E+000
  -0.9835703E+000   0.6631151E+000
  -0.9992890E+000   0.1172903E+001
  -0.1085590E+001   0.1800695E+001
  -0.1162825E+001   0.2668817E+001
  -0.1412803E+001   0.4394150E+001
  -0.2161845E+001   0.5682404E+001
  -0.3414242E+001   0.6484261E+001
  -0.4735948E+001   0.6979981E+001
  -0.3596887E+001   0.6164213E+001
  -0.3137604E+001   0.4056011E+001
  -0.2142867E+001   0.1992388E+001
  -0.1560469E+001   0.2937476E+001
  -0.6937573E+000   0.1110014E+002
   0.3340275E+001   0.2329724E+002
   0.1100143E+002   0.3485164E+002
   0.2038026E+002   0.4318685E+002
   0.2696308E+002   0.4797207E+002
   0.2774361E+002   0.4976804E+002
   0.2387019E+002   0.4701013E+002
   0.1849794E+002   0.3888469E+002
   0.1442025E+002   0.3018551E+002
   0.1241334E+002   0.2757501E+002
   0.1260671E+002   0.3388301E+002
   0.1359718E+002   0.4993657E+002
   0.1404431E+002   0.6942235E+002
   0.1219654E+002   0.8708064E+002
   0.8632175E+001   0.9748418E+002
   0.4743838E+001   0.9486934E+002
   0.1793968E+001   0.7684786E+002
   0.3185651E+000   0.5468453E+002
  -0.1896111E+000   0.3594689E+002
  -0.1443959E+000   0.2241277E+002
  -0.1507017E-001   0.1539766E+002
  -0.3115370E+000   0.1358255E+002
  -0.9896973E+000   0.1195202E+002
  -0.1498817E+001   0.9303433E+001
  -0.1618738E+001   0.6336959E+001
  -0.1382935E+001   0.3192088E+001
  -0.1060340E+001   0.1097167E+001
  -0.8240515E+000   0.5260173E+000
  -0.6911643E+000   0.1099259E+001
  -0.5494172E+000   0.1963151E+001
  -0.4241139E+000   0.2981221E+001
  -0.2127545E+000   0.3965832E+001
  -0.1389617E+000   0.5456352E+001
  -0.6726053E+000   0.6358794E+001
  -0.1719172E+001   0.6638669E+001
  -0.2830170E+001   0.6508040E+001
  -0.1607366E+001   0.5282724E+001
  -0.1669657E+001   0.3633623E+001
  -0.1476035E+001   0.2297394E+001
  -0.1002175E+001   0.4140182E+001
   0.8704209E+000   0.1334318E+002
   0.6819337E+001   0.2761224E+002
   0.1775330E+002   0.4109158E+002
   0.3125962E+002   0.4855761E+002
   0.3982193E+002   0.5096210E+002
   0.3921894E+002   0.5082940E+002
   0.3123235E+002   0.4646830E+002
   0.1993567E+002   0.3717849E+002
   0.1092107E+002   0.2863940E+002
   0.5349981E+001   0.2705696E+002
   0.2276089E+001   0.3409022E+002
  -0.2378854E+000   0.4575625E+002
  -0.2542051E+001   0.5699294E+002
  -0.4780169E+001   0.6324350E+002
  -0.6720622E+001   0.6263193E+002
  -0.7048084E+001   0.5328231E+002
  -0.5947905E+001   0.3883947E+002
  -0.4632620E+001   0.2649453E+002
  -0.3469276E+001   0.1963937E+002
  -0.2380386E+001   0.1634058E+002
  -0.1291144E+001   0.1558903E+002
  -0.9195277E+000   0.1487217E+002
  -0.1231195E+001   0.1268869E+002
  -0.1576455E+001   0.9440404E+001
  -0.1584355E+001   0.6145488E+001
  -0.1394211E+001   0.3109830E+001
  -0.1092576E+001   0.1088460E+001
  -0.8421024E+000   0.7944097E+000
  -0.6238466E+000   0.1703360E+001
  -0.3232274E+000   0.2908398E+001
   0.4191779E-002   0.4372368E+001
   0.3763853E+000   0.5509549E+001
   0.5005948E+000   0.6926031E+001
   0.3117448E+000   0.7402253E+001
  -0.2775498E+000   0.7019007E+001
  -0.1033486E+001   0.6121079E+001
  -0.4251261E+000   0.3857994E+001
  -0.6624754E+000   0.2775971E+001
  -0.8023703E+000   0.2118267E+001
  -0.3901309E+000   0.4145759E+001
   0.2426861E+001   0.1399586E+002
   0.1065957E+002   0.3027789E+002
   0.2472505E+002   0.4449479E+002
   0.4035206E+002   0.5066472E+002
   0.4831201E+002   0.5189022E+002
   0.4336841E+002   0.5236903E+002
   0.2935507E+002   0.4750269E+002
   0.1403684E+002   0.3553713E+002
   0.3645413E+001   0.2562830E+002
  -0.2195719E+001   0.2428963E+002
  -0.6133441E+001   0.3034326E+002
  -0.9416979E+001   0.3572862E+002
  -0.1182462E+002   0.3769908E+002
  -0.1263093E+002   0.3471503E+002
  -0.1190957E+002   0.2686565E+002
  -0.9910416E+001   0.1651890E+002
  -0.7914480E+001   0.9300559E+001
  -0.6299237E+001   0.8193778E+001
  -0.4601728E+001   0.1077291E+002
  -0.3357059E+001   0.1326326E+002
  -0.2303539E+001   0.1469499E+002
  -0.1912492E+001   0.1429197E+002
  -0.2041215E+001   0.1192425E+002
  -0.2147838E+001   0.8546011E+001
  -0.1988200E+001   0.5440105E+001
  -0.1799447E+001   0.2759313E+001
  -0.1503860E+001   0.9773285E+000
  -0.1196464E+001   0.1279953E+001
  -0.9147628E+000   0.2687632E+001
  -0.5055260E+000   0.4135875E+001
  -0.5604822E-001   0.5892081E+001
   0.2862008E+000   0.7025953E+001
   0.3310243E+000   0.7828722E+001
   0.3592086E+000   0.7232304E+001
   0.2209826E+000   0.6216159E+001
  -0.9613086E-001   0.4786868E+001
   0.3991540E-001   0.3195441E+001
  -0.1714127E+000   0.2311346E+001
  -0.3598739E+000   0.1703134E+001
   0.6880653E-001   0.3889654E+001
   0.3303952E+001   0.1256851E+002
   0.1155184E+002   0.2726701E+002
   0.2401832E+002   0.4116547E+002
   0.3588431E+002   0.4835103E+002
   0.4008978E+002   0.5024918E+002
   0.3157260E+002   0.5258364E+002
   0.1766846E+002   0.4804362E+002
   0.5260581E+001   0.3447166E+002
  -0.2522466E+001   0.2330119E+002
  -0.6450780E+001   0.1861105E+002
  -0.9039817E+001   0.1697514E+002
  -0.1054466E+002   0.1450414E+002
  -0.1113181E+002   0.1219402E+002
  -0.1100000E+002   0.7976327E+001
  -0.1126130E+002   0.3930412E+001
  -0.1067891E+002   0.2692118E+001
  -0.9131052E+001   0.3865820E+001
  -0.7403872E+001   0.6182031E+001
  -0.5512987E+001   0.9165592E+001
  -0.4175174E+001   0.1156012E+002
  -0.3344128E+001   0.1259312E+002
  -0.3219270E+001   0.1176741E+002
  -0.3265001E+001   0.9337694E+001
  -0.3064471E+001   0.6212561E+001
  -0.2699366E+001   0.3598077E+001
  -0.2428615E+001   0.1720632E+001
  -0.2125930E+001   0.7777749E+000
  -0.1767925E+001   0.1907590E+001
  -0.1491261E+001   0.4081281E+001
  -0.1147233E+001   0.5683683E+001
  -0.7779597E+000   0.7358864E+001
  -0.4823738E+000   0.8386150E+001
  -0.4734192E+000   0.8786392E+001
  -0.3187223E+000   0.7277967E+001
  -0.7042645E-001   0.5774028E+001
   0.7680042E-001   0.4191208E+001
  -0.1033135E-001   0.2878731E+001
  -0.1389459E+000   0.2122801E+001
  -0.4349623E+000   0.1523635E+001
  -0.2431099E+000   0.4502390E+001
   0.2685341E+001   0.1298930E+002
   0.9636721E+001   0.2600117E+002
   0.1904483E+002   0.3752276E+002
   0.2723629E+002   0.4378834E+002
   0.2940368E+002   0.4500944E+002
   0.2074074E+002   0.4637967E+002
   0.8646117E+001   0.4176045E+002
  -0.1221915E+001   0.2999432E+002
  -0.6916209E+001   0.1960470E+002
  -0.8360500E+001   0.1204075E+002
  -0.8863919E+001   0.8132737E+001
  -0.9145613E+001   0.4871044E+001
  -0.9265082E+001   0.2551192E+001
  -0.1002431E+002   0.9335354E+000
  -0.1139320E+002   0.1253149E+001
  -0.1086720E+002   0.2105727E+001
  -0.9236548E+001   0.3490385E+001
  -0.7603044E+001   0.5620672E+001
  -0.5941179E+001   0.8223648E+001
  -0.4700751E+001   0.1007668E+002
  -0.3980929E+001   0.1015175E+002
  -0.4001589E+001   0.8756212E+001
  -0.4145745E+001   0.6255472E+001
  -0.3837069E+001   0.3466203E+001
  -0.3454587E+001   0.1363153E+001
  -0.3230215E+001   0.3727526E+000
  -0.3032257E+001   0.3255209E+000
  -0.2694991E+001   0.2094651E+001
  -0.2478885E+001   0.4727946E+001
  -0.2239785E+001   0.6944345E+001
  -0.2006997E+001   0.8538616E+001
  -0.1678281E+001   0.9375163E+001
  -0.1474817E+001   0.9477632E+001
  -0.1084310E+001   0.7575530E+001
  -0.5762213E+000   0.5426712E+001
  -0.1868649E+000   0.3836775E+001
  -0.3766086E+000   0.2383011E+001
  -0.5239415E+000   0.1964723E+001
  -0.1060757E+001   0.1618429E+001
  -0.1250853E+001   0.5771034E+001
   0.7957137E+000   0.1518588E+002
   0.5882127E+001   0.2508848E+002
   0.1219632E+002   0.3226767E+002
   0.1732964E+002   0.3586411E+002
   0.1784191E+002   0.3584008E+002
   0.9970721E+001   0.3507075E+002
   0.4783953E+000   0.3149636E+002
  -0.6785524E+001   0.2382126E+002
  -0.1027794E+002   0.1707428E+002
  -0.1053184E+002   0.1165152E+002
  -0.9849544E+001   0.7646164E+001
  -0.9240530E+001   0.3474286E+001
  -0.9196906E+001   0.1574366E+001
  -0.1002508E+002   0.1073169E+001
  -0.1089964E+002   0.1133728E+001
  -0.1013869E+002   0.1752951E+001
  -0.8556742E+001   0.2833965E+001
  -0.7161642E+001   0.4420856E+001
  -0.5828218E+001   0.6217083E+001
  -0.4774055E+001   0.7296820E+001
  -0.4127889E+001   0.6880359E+001
  -0.4244173E+001   0.5694511E+001
  -0.4685892E+001   0.3803161E+001
  -0.4529637E+001   0.1868441E+001
  -0.4291888E+001   0.5169481E+000
  -0.4215856E+001   0.6498096E-001
  -0.4170536E+001   0.2526551E+000
  -0.3794087E+001   0.2110370E+001
  -0.3677321E+001   0.4723811E+001
  -0.3431630E+001   0.7288782E+001
  -0.3142207E+001   0.8697649E+001
  -0.2707068E+001   0.9155811E+001
  -0.2269583E+001   0.8892369E+001
  -0.1642869E+001   0.6953362E+001
  -0.1044853E+001   0.4548692E+001
  -0.6156926E+000   0.2957421E+001
  -0.8494361E+000   0.1937412E+001
  -0.1039538E+001   0.1730954E+001
  -0.1653547E+001   0.1704023E+001
  -0.1978137E+001   0.5930252E+001
  -0.1098974E+001   0.1451710E+002
   0.1438964E+001   0.2139855E+002
   0.4030139E+001   0.2608317E+002
   0.5174462E+001   0.2901152E+002
   0.3447963E+001   0.2901494E+002
  -0.2868174E+001   0.2645839E+002
  -0.7567051E+001   0.2218625E+002
  -0.1091563E+002   0.1697934E+002
  -0.1246014E+002   0.1334413E+002
  -0.1253842E+002   0.1088873E+002
  -0.1107167E+002   0.7912219E+001
  -0.8788129E+001   0.3397383E+001
  -0.8353024E+001   0.1709963E+001
  -0.8753451E+001   0.1068754E+001
  -0.9356911E+001   0.9490280E+000
  -0.8625216E+001   0.1207053E+001
  -0.7336773E+001   0.1633247E+001
  -0.6381929E+001   0.2344935E+001
  -0.5372894E+001   0.3124913E+001
  -0.4219235E+001   0.3410490E+001
  -0.3704336E+001   0.3047739E+001
  -0.4047297E+001   0.2684018E+001
  -0.4868772E+001   0.1940919E+001
  -0.5018758E+001   0.1213083E+001
  -0.5166235E+001   0.5790514E+000
  -0.5228200E+001   0.3082915E+000
  -0.5142921E+001   0.4323406E+000
  -0.4624635E+001   0.2074576E+001
  -0.4523662E+001   0.4443402E+001
  -0.4137521E+001   0.6771868E+001
  -0.3564030E+001   0.7777286E+001
  -0.2916097E+001   0.7896053E+001
  -0.2344220E+001   0.7417506E+001
  -0.1726839E+001   0.5606587E+001
  -0.1251356E+001   0.3503956E+001
  -0.9701820E+000   0.2261693E+001
  -0.1111702E+001   0.1300913E+001
  -0.1266371E+001   0.1338584E+001
  -0.1667093E+001   0.2459385E+001
  -0.1596237E+001   0.7811506E+001
  -0.7367720E+000   0.1433068E+002
  -0.4125912E+000   0.1629558E+002
  -0.1429152E+001   0.1703515E+002
  -0.3965898E+001   0.1719283E+002
  -0.8331743E+001   0.1549559E+002
  -0.1379124E+002   0.1121629E+002
  -0.1421529E+002   0.8175033E+001
  -0.1440164E+002   0.7529156E+001
  -0.1444513E+002   0.8535225E+001
  -0.1391828E+002   0.9335029E+001
  -0.1129805E+002   0.7213250E+001
  -0.7756266E+001   0.3188856E+001
  -0.6885231E+001   0.1611776E+001
  -0.6773770E+001   0.9838537E+000
  -0.7110366E+001   0.7023567E+000
  -0.6660224E+001   0.7063413E+000
  -0.5761676E+001   0.7830260E+000
  -0.5173436E+001   0.9368238E+000
  -0.4556294E+001   0.1034687E+001
  -0.3540218E+001   0.9829525E+000
  -0.3118724E+001   0.8051072E+000
  -0.3512514E+001   0.8476036E+000
  -0.4560575E+001   0.8617313E+000
  -0.5114399E+001   0.9779285E+000
  -0.5639061E+001   0.6755619E+000
  -0.5776327E+001   0.3761333E+000
  -0.5707400E+001   0.4281004E+000
  -0.5202520E+001   0.1559631E+001
  -0.5035181E+001   0.3488050E+001
  -0.4383634E+001   0.5570490E+001
  -0.3486047E+001   0.6245572E+001
  -0.2621537E+001   0.6100137E+001
  -0.1913051E+001   0.5694165E+001
  -0.1423429E+001   0.4321086E+001
  -0.1175323E+001   0.2469325E+001
  -0.1114164E+001   0.1518184E+001
  -0.9281099E+000   0.9047568E+000
  -0.9590830E+000   0.2095944E+001
  -0.8939710E+000   0.5326117E+001
   0.4427788E-002   0.1353254E+002
   0.2708744E+001   0.2174378E+002
   0.3201745E+001   0.2297058E+002
   0.8544370E+000   0.2306771E+002
  -0.4010766E+001   0.2296224E+002
  -0.1081900E+002   0.2036662E+002
  -0.1732992E+002   0.1285261E+002
  -0.1707843E+002   0.8626166E+001
  -0.1629583E+002   0.8141825E+001
  -0.1537661E+002   0.8799720E+001
  -0.1426797E+002   0.9335132E+001
  -0.1082235E+002   0.6829392E+001
  -0.6708009E+001   0.2845949E+001
  -0.5571065E+001   0.1333589E+001
  -0.4890846E+001   0.7526726E+000
  -0.4584323E+001   0.3289519E+000
  -0.4267362E+001   0.2690828E+000
  -0.3751561E+001   0.3143689E+000
  -0.3376206E+001   0.4098162E+000
  -0.3188034E+001   0.4818775E+000
  -0.2852616E+001   0.5686339E+000
  -0.2703380E+001   0.6862093E+000
  -0.2976028E+001   0.8812153E+000
  -0.3879908E+001   0.9416105E+000
  -0.4608266E+001   0.1162696E+001
  -0.5403496E+001   0.7805507E+000
  -0.5805816E+001   0.4062835E+000
  -0.5904301E+001   0.3338721E+000
  -0.5601129E+001   0.9003788E+000
  -0.5321501E+001   0.2024946E+001
  -0.4387347E+001   0.3876080E+001
  -0.3192412E+001   0.4460822E+001
  -0.2178540E+001   0.4158758E+001
  -0.1292189E+001   0.3839125E+001
  -0.8947121E+000   0.3150101E+001
  -0.8713143E+000   0.1540939E+001
  -0.9382665E+000   0.7541927E+000
   0.3542705E+000   0.5453693E+001
   0.9442324E+000   0.9525561E+001
   0.1939992E+001   0.1581955E+002
   0.4127486E+001   0.2796573E+002
   0.9405990E+001   0.3777307E+002
   0.9672135E+001   0.3698430E+002
   0.5101317E+001   0.3552565E+002
  -0.2724119E+001   0.3437597E+002
  -0.1239569E+002   0.2955887E+002
  -0.2021525E+002   0.1673997E+002
  -0.1964564E+002   0.1098276E+002
  -0.1788616E+002   0.9985939E+001
  -0.1590905E+002   0.9918557E+001
  -0.1401219E+002   0.9738490E+001
  -0.1005139E+002   0.6741001E+001
  -0.5586129E+001   0.2527401E+001
  -0.4356258E+001   0.1027404E+001
  -0.3627329E+001   0.5159199E+000
  -0.3140217E+001   0.1789107E+000
  -0.2947340E+001   0.2094026E+000
  -0.2774839E+001   0.3382502E+000
  -0.2610257E+001   0.5195651E+000
  -0.2512994E+001   0.6867030E+000
  -0.2430619E+001   0.8895642E+000
  -0.2405734E+001   0.1176678E+001
  -0.2520157E+001   0.1471819E+001
  -0.3034776E+001   0.1413440E+001
  -0.3689776E+001   0.1457679E+001
  -0.4583032E+001   0.9074839E+000
  -0.5262660E+001   0.4710608E+000
  -0.5636244E+001   0.3858077E+000
  -0.5631821E+001   0.5980786E+000
  -0.5208846E+001   0.9429835E+000
  -0.4027529E+001   0.2216372E+001
  -0.2546629E+001   0.2998760E+001
  -0.1360603E+001   0.2728030E+001
  -0.3224713E+000   0.2346621E+001
   0.2174782E+000   0.2157753E+001
   0.2090220E+000   0.1880443E+001
   0.1102105E+000   0.2782775E+001
   0.2501596E+001   0.1138767E+002
   0.4324491E+001   0.1991280E+002
   0.6884234E+001   0.3231115E+002
   0.1115938E+002   0.5225795E+002
   0.1929042E+002   0.6330294E+002
   0.1862100E+002   0.5987574E+002
   0.1109375E+002   0.5571917E+002
  -0.1644361E+000   0.5089896E+002
  -0.1286740E+002   0.3903051E+002
  -0.2091912E+002   0.1820778E+002
  -0.2006308E+002   0.1054101E+002
  -0.1748341E+002   0.8962531E+001
  -0.1482857E+002   0.8016529E+001
  -0.1225383E+002   0.6945103E+001
  -0.8348175E+001   0.4342206E+001
  -0.4195872E+001   0.1474626E+001
  -0.3195972E+001   0.5325144E+000
  -0.2687280E+001   0.2362970E+000
  -0.2450653E+001   0.1400261E+000
  -0.2439869E+001   0.2779390E+000
  -0.2481158E+001   0.4300681E+000
  -0.2435300E+001   0.6135937E+000
  -0.2303111E+001   0.8461766E+000
  -0.2153870E+001   0.1145973E+001
  -0.2006244E+001   0.1577897E+001
  -0.1941245E+001   0.1990684E+001
  -0.2096343E+001   0.1947283E+001
