# ~alp d~p/dz   Phi_p_sgs,z
   0.5654239E+002   0.4096727E+002
   0.4309912E+002   0.3983351E+002
   0.2797083E+002   0.3742413E+002
   0.2000835E+002   0.3700875E+002
   0.1850196E+002   0.3245164E+002
   0.2021530E+002   0.2427382E+002
   0.2331214E+002   0.1877131E+002
   0.2520488E+002   0.1533604E+002
   0.2317717E+002   0.1295699E+002
   0.1811106E+002   0.1029583E+002
   0.1206948E+002   0.7204743E+001
   0.7145918E+001   0.5944776E+001
   0.4662548E+001   0.5623535E+001
   0.3721172E+001   0.5560970E+001
   0.4040248E+001   0.5578442E+001
   0.6104695E+001   0.4871946E+001
   0.8231405E+001   0.4863777E+001
   0.9593176E+001   0.8712446E+001
   0.1107842E+002   0.1255343E+002
   0.1585704E+002   0.2415010E+002
   0.2223104E+002   0.3423303E+002
   0.2774270E+002   0.3581163E+002
   0.3079824E+002   0.3408129E+002
   0.2905444E+002   0.2546814E+002
   0.2336127E+002   0.1492498E+002
   0.1916032E+002   0.9005923E+001
   0.1772567E+002   0.6434776E+001
   0.1630510E+002   0.7756132E+001
   0.1632391E+002   0.7879639E+001
   0.1618934E+002   0.7534092E+001
   0.1575934E+002   0.6513636E+001
   0.1583729E+002   0.6591122E+001
   0.1581774E+002   0.8461285E+001
   0.1772997E+002   0.9528176E+001
   0.3086080E+002   0.1020198E+002
   0.4095446E+002   0.1304061E+002
   0.6252469E+002   0.2262673E+002
   0.9227132E+002   0.3384555E+002
   0.1153760E+003   0.3888905E+002
   0.1208890E+003   0.4092024E+002
   0.1085312E+003   0.4374821E+002
   0.8180964E+002   0.4022122E+002
   0.5474172E+002   0.3611002E+002
   0.3506240E+002   0.3555407E+002
   0.2334880E+002   0.3139721E+002
   0.1704432E+002   0.2494439E+002
   0.1501727E+002   0.2126615E+002
   0.1471101E+002   0.1859237E+002
   0.1272553E+002   0.1562679E+002
   0.9170640E+001   0.1192420E+002
   0.5305524E+001   0.7174731E+001
   0.2467052E+001   0.3789718E+001
   0.1302751E+001   0.2316284E+001
   0.1062169E+001   0.1807168E+001
   0.1477826E+001   0.1643737E+001
   0.2856622E+001   0.1559209E+001
   0.4095708E+001   0.2374646E+001
   0.4656689E+001   0.4390446E+001
   0.5396223E+001   0.6702207E+001
   0.8157095E+001   0.1560888E+002
   0.1253369E+002   0.2577253E+002
   0.1823365E+002   0.3080145E+002
   0.2355739E+002   0.3149161E+002
   0.2544648E+002   0.2502547E+002
   0.2264007E+002   0.1598743E+002
   0.1809608E+002   0.9824902E+001
   0.1513964E+002   0.6817869E+001
   0.1247903E+002   0.7613177E+001
   0.1269809E+002   0.7217431E+001
   0.1540663E+002   0.6792987E+001
   0.1833864E+002   0.5750754E+001
   0.2096702E+002   0.6122490E+001
   0.2247434E+002   0.7948411E+001
   0.2518442E+002   0.8791783E+001
   0.4022423E+002   0.8792675E+001
   0.5243044E+002   0.1130792E+002
   0.7889790E+002   0.1998339E+002
   0.1137652E+003   0.2746628E+002
   0.1400692E+003   0.2872533E+002
   0.1469511E+003   0.2821595E+002
   0.1281710E+003   0.3207566E+002
   0.9257245E+002   0.3245349E+002
   0.5906988E+002   0.3159484E+002
   0.3461973E+002   0.3244659E+002
   0.1992577E+002   0.2823795E+002
   0.1189643E+002   0.2072543E+002
   0.7951022E+001   0.1425542E+002
   0.5796544E+001   0.1025975E+002
   0.3748222E+001   0.7378608E+001
   0.2059718E+001   0.4404853E+001
   0.9967653E+000   0.1613829E+001
   0.4615663E+000   0.3614090E+000
   0.3240955E+000   0.8464041E-001
   0.4365425E+000   0.2124314E+000
   0.8844920E+000   0.5958256E+000
   0.1957375E+001   0.9626874E+000
   0.2614640E+001   0.1391002E+001
   0.2656976E+001   0.1839955E+001
   0.2650032E+001   0.2813535E+001
   0.3452772E+001   0.8357756E+001
   0.5634850E+001   0.1601628E+002
   0.9015229E+001   0.2205310E+002
   0.1363430E+002   0.2414189E+002
   0.1763920E+002   0.2015174E+002
   0.1692789E+002   0.1468977E+002
   0.1430021E+002   0.9519983E+001
   0.1121460E+002   0.6697924E+001
   0.8458080E+001   0.6754043E+001
   0.9195545E+001   0.5525785E+001
   0.1262512E+002   0.5267790E+001
   0.1787939E+002   0.4641132E+001
   0.2311347E+002   0.5333445E+001
   0.2727956E+002   0.6665487E+001
   0.3205241E+002   0.7473749E+001
   0.3214545E+002   0.8729837E+001
   0.4377484E+002   0.1121655E+002
   0.6799719E+002   0.1956257E+002
   0.1012803E+003   0.2614447E+002
   0.1290482E+003   0.2596885E+002
   0.1361514E+003   0.2425133E+002
   0.1156178E+003   0.2760472E+002
   0.7729953E+002   0.2936761E+002
   0.4267484E+002   0.2727663E+002
   0.2059484E+002   0.2523748E+002
   0.9439991E+001   0.1983785E+002
   0.4826756E+001   0.1327032E+002
   0.2949795E+001   0.7705915E+001
   0.2003173E+001   0.4403086E+001
   0.1135888E+001   0.2542993E+001
   0.5427531E+000   0.8917194E+000
   0.2783362E+000   0.1552066E+000
   0.1812127E+000   0.3223411E-001
   0.1958080E+000   0.2129960E-001
   0.3136122E+000   0.1436032E+000
   0.6707020E+000   0.4576601E+000
   0.1269195E+001   0.7299651E+000
   0.1443702E+001   0.8178773E+000
   0.1316880E+001   0.9389903E+000
   0.1104479E+001   0.1235169E+001
   0.1110254E+001   0.3989694E+001
   0.1886243E+001   0.8682071E+001
   0.3449480E+001   0.1270383E+002
   0.7011164E+001   0.1453166E+002
   0.1110302E+002   0.1387236E+002
   0.1172098E+002   0.1158290E+002
   0.1086696E+002   0.8175700E+001
   0.7674824E+001   0.6199664E+001
   0.5317213E+001   0.4961927E+001
   0.6613762E+001   0.2854836E+001
   0.9458619E+001   0.2597895E+001
   0.1378504E+002   0.3626408E+001
   0.1783381E+002   0.5540935E+001
   0.2064969E+002   0.6862784E+001
   0.2472267E+002   0.7327791E+001
   0.2212959E+002   0.7927959E+001
   0.3132566E+002   0.1192435E+002
   0.4941369E+002   0.2155164E+002
   0.7379812E+002   0.3127929E+002
   0.9460297E+002   0.3361509E+002
   0.1002904E+003   0.3180555E+002
   0.8213530E+002   0.3292726E+002
   0.5013590E+002   0.3047332E+002
   0.2233984E+002   0.2391148E+002
   0.6825747E+001   0.1726525E+002
   0.1095294E+001   0.1048175E+002
  -0.1163052E+000   0.6023348E+001
  -0.1072292E+000   0.3223379E+001
   0.5578205E-001   0.1644435E+001
   0.7226646E-001   0.7125470E+000
   0.2376874E-001   0.2183015E+000
   0.1744549E-001   0.6304452E-001
   0.5019002E-001   0.1332766E-001
   0.1099763E+000   0.6209237E-002
   0.1990969E+000   0.5075017E-001
   0.4053837E+000   0.2291913E+000
   0.6559845E+000   0.3657369E+000
   0.6960559E+000   0.4218056E+000
   0.5805479E+000   0.4712374E+000
   0.3921942E+000   0.5091218E+000
   0.2389878E+000   0.1231976E+001
   0.3358964E+000   0.2860404E+001
   0.9957287E+000   0.5477457E+001
   0.3528691E+001   0.8110936E+001
   0.7048171E+001   0.1091440E+002
   0.8651340E+001   0.1147918E+002
   0.8718131E+001   0.9530330E+001
   0.5249610E+001   0.8231457E+001
   0.3572777E+001   0.5911513E+001
   0.5595330E+001   0.2875813E+001
   0.8531882E+001   0.2897056E+001
   0.1230894E+002   0.3818882E+001
   0.1377146E+002   0.5305473E+001
   0.1428936E+002   0.5854613E+001
   0.1657227E+002   0.5890282E+001
   0.1502866E+002   0.6362363E+001
   0.1873983E+002   0.8680685E+001
   0.2496305E+002   0.1473896E+002
   0.3322995E+002   0.2096933E+002
   0.4229789E+002   0.2355168E+002
   0.4596687E+002   0.2254177E+002
   0.3669299E+002   0.2117234E+002
   0.2063335E+002   0.1874097E+002
   0.6221448E+001   0.1356277E+002
  -0.1069384E+001   0.6794076E+001
  -0.2890364E+001   0.2792696E+001
  -0.2668714E+001   0.1483171E+001
  -0.2013268E+001   0.7324993E+000
  -0.1303058E+001   0.2765407E+000
  -0.7160005E+000  -0.5620709E-002
  -0.4043341E+000  -0.1537815E+000
  -0.2146290E+000  -0.1236587E+000
  -0.5760013E-001  -0.7156835E-001
   0.7049394E-001  -0.3773681E-001
   0.1813950E+000  -0.4649653E-002
   0.3224723E+000   0.4588160E-001
   0.4565544E+000   0.9495621E-001
   0.4888235E+000   0.1410009E+000
   0.4171410E+000   0.1901182E+000
   0.2583929E+000   0.2144195E+000
   0.7096585E-001   0.2571140E+000
  -0.3816125E-001   0.4521721E+000
   0.2426839E+000   0.2090775E+001
   0.1932616E+001   0.4675902E+001
   0.4666226E+001   0.9138685E+001
   0.6783497E+001   0.1192413E+002
   0.7809253E+001   0.1054687E+002
   0.5031061E+001   0.1001724E+002
   0.4437453E+001   0.7693733E+001
   0.6786917E+001   0.3070493E+001
   0.8450263E+001   0.2676850E+001
   0.1094513E+002   0.2853842E+001
   0.1060702E+002   0.3961539E+001
   0.9782356E+001   0.4750105E+001
   0.1170440E+002   0.4995090E+001
   0.8823110E+001   0.3163552E+001
   0.9251144E+001   0.3525876E+001
   0.9093155E+001   0.4271315E+001
   0.1016354E+002   0.5553590E+001
   0.1307032E+002   0.7880007E+001
   0.1457550E+002   0.9733586E+001
   0.1075573E+002   0.1085586E+002
   0.3714930E+001   0.1224689E+002
  -0.2561438E+001   0.9951551E+001
  -0.4898831E+001   0.4109211E+001
  -0.4932351E+001   0.1171273E+001
  -0.4346050E+001   0.4992540E+000
  -0.3559062E+001   0.1954330E+000
  -0.2539910E+001  -0.6132681E-001
  -0.1538462E+001  -0.2174771E+000
  -0.9023498E+000  -0.2180960E+000
  -0.4904978E+000  -0.1136849E+000
  -0.1767814E+000  -0.3754843E-001
   0.7096101E-001   0.1515114E-002
   0.2769258E+000   0.2778763E-001
   0.4571559E+000   0.4448537E-001
   0.5872415E+000   0.7227310E-001
   0.6380556E+000   0.1464052E+000
   0.6239103E+000   0.2250912E+000
   0.5235240E+000   0.2812262E+000
   0.3516579E+000   0.3101050E+000
   0.2447966E+000   0.4440143E+000
   0.5431880E+000   0.1531345E+001
   0.2076972E+001   0.3635670E+001
   0.4648835E+001   0.8689991E+001
   0.6989846E+001   0.1205442E+002
   0.8159748E+001   0.1096430E+002
   0.6532450E+001   0.1044391E+002
   0.6969005E+001   0.7416898E+001
   0.9032061E+001   0.1929277E+001
   0.9436878E+001   0.1496262E+001
   0.1020623E+002   0.1470726E+001
   0.8844649E+001   0.1735386E+001
   0.7009239E+001   0.2728972E+001
   0.7724278E+001   0.3054724E+001
   0.5164912E+001   0.2711853E+001
   0.4099019E+001   0.3133803E+001
   0.2840275E+001   0.3085362E+001
   0.2308942E+001   0.4094071E+001
   0.2522314E+001   0.6390675E+001
   0.1866312E+001   0.8853896E+001
  -0.9478978E+000   0.1028315E+002
  -0.4479537E+001   0.1109770E+002
  -0.6311179E+001   0.8125094E+001
  -0.5769290E+001   0.2934706E+001
  -0.5108683E+001   0.8174149E+000
  -0.4731828E+001   0.4377486E+000
  -0.4183618E+001   0.2791493E+000
  -0.3305700E+001   0.8693009E-001
  -0.2238334E+001  -0.6601641E-001
  -0.1354832E+001  -0.1080878E+000
  -0.7278737E+000  -0.6820560E-001
  -0.2515649E+000  -0.1644046E-001
   0.1035987E+000   0.1703131E-001
   0.4249049E+000   0.6953361E-001
   0.7618996E+000   0.1623599E+000
   0.1057479E+001   0.2470485E+000
   0.1302494E+001   0.3617110E+000
   0.1393838E+001   0.4720891E+000
   0.1297813E+001   0.5174610E+000
   0.1168208E+001   0.5562125E+000
   0.1287799E+001   0.8493376E+000
   0.1927303E+001   0.1616014E+001
   0.3627871E+001   0.2994165E+001
   0.6365791E+001   0.7033360E+001
   0.8729904E+001   0.1092611E+002
   0.9299161E+001   0.1046812E+002
   0.8860272E+001   0.1036223E+002
   0.1099136E+002   0.7008097E+001
   0.1341778E+002   0.1013391E+001
   0.1403942E+002   0.1281099E+001
   0.1349553E+002   0.1528217E+001
   0.1005853E+002   0.2540900E+001
   0.7139989E+001   0.3025692E+001
   0.6002787E+001   0.2401615E+001
   0.1851475E+001   0.2679761E+001
  -0.1752913E+000   0.3440911E+001
  -0.1368965E+001   0.2588110E+001
  -0.1543470E+001   0.2837579E+001
  -0.2261003E+001   0.4356070E+001
  -0.3557491E+001   0.5895179E+001
  -0.5320301E+001   0.6767534E+001
  -0.6742380E+001   0.6957336E+001
  -0.6308575E+001   0.4342090E+001
  -0.4970788E+001   0.1251808E+001
  -0.4628777E+001   0.4945739E+000
  -0.4689237E+001   0.5118025E+000
  -0.4468597E+001   0.5215623E+000
  -0.3820953E+001   0.4278709E+000
  -0.2820043E+001   0.2600741E+000
  -0.1744805E+001   0.9836660E-001
  -0.8605878E+000  -0.1637198E-001
  -0.2315475E+000  -0.4149797E-001
   0.2102215E+000  -0.2012110E-001
   0.6121874E+000   0.5766394E-001
   0.1149961E+001   0.2222943E+000
   0.1770461E+001   0.3378718E+000
   0.2397062E+001   0.3966316E+000
   0.2825814E+001   0.4738406E+000
   0.2819400E+001   0.5497684E+000
   0.2697640E+001   0.6128304E+000
   0.3243286E+001   0.9809027E+000
   0.4082452E+001   0.1330350E+001
   0.5322449E+001   0.1474028E+001
   0.8241805E+001   0.3623863E+001
   0.9867332E+001   0.8036969E+001
   0.9371224E+001   0.8410054E+001
   0.9902543E+001   0.9724431E+001
   0.1269080E+002   0.7898000E+001
   0.1556677E+002   0.2934987E+001
   0.1688979E+002   0.2977453E+001
   0.1559347E+002   0.3080303E+001
   0.1063107E+002   0.4391641E+001
   0.6791453E+001   0.3785941E+001
   0.4190159E+001   0.2058182E+001
  -0.1021142E+001   0.2695768E+001
  -0.3918124E+001   0.3847202E+001
  -0.4832949E+001   0.2655414E+001
  -0.3268083E+001   0.1483053E+001
  -0.3861253E+001   0.2359981E+001
  -0.4824795E+001   0.2932536E+001
  -0.5639195E+001   0.3238250E+001
  -0.5851033E+001   0.3008725E+001
  -0.4750156E+001   0.1354730E+001
  -0.3835649E+001   0.2479543E+000
  -0.3937130E+001   0.2994440E+000
  -0.4314032E+001   0.5890249E+000
  -0.4352682E+001   0.7884401E+000
  -0.3797705E+001   0.6833197E+000
  -0.2800388E+001   0.4106436E+000
  -0.1701492E+001   0.2100388E+000
  -0.7630189E+000   0.2799593E-001
  -0.1088757E+000  -0.3005183E-001
   0.3996685E+000  -0.5021522E-001
   0.9040211E+000   0.8959589E-002
   0.1564996E+001   0.1618672E+000
   0.2364509E+001   0.2003573E+000
   0.3162876E+001   0.1613485E+000
   0.3806385E+001   0.1381378E+000
   0.4034959E+001   0.2106259E+000
   0.4173665E+001   0.3262709E+000
   0.5117114E+001   0.5315791E+000
   0.5554179E+001   0.6977766E+000
   0.6180406E+001   0.7868321E+000
   0.9203699E+001   0.2318261E+001
   0.9710886E+001   0.6407914E+001
   0.8691775E+001   0.7549987E+001
   0.9347865E+001   0.9317194E+001
   0.1023839E+002   0.9134415E+001
   0.1261203E+002   0.5756099E+001
   0.1524717E+002   0.5585298E+001
   0.1430080E+002   0.5481836E+001
   0.1030624E+002   0.5835823E+001
   0.6821103E+001   0.4743892E+001
   0.2750688E+001   0.1975545E+001
  -0.3238889E+001   0.2518554E+001
  -0.6871293E+001   0.4026685E+001
  -0.8054292E+001   0.3435416E+001
  -0.4420995E+001   0.4656408E+000
  -0.4412739E+001   0.7987790E+000
  -0.5065018E+001   0.9361488E+000
  -0.5554450E+001   0.1016152E+001
  -0.5428734E+001   0.8155935E+000
  -0.4436408E+001   0.1487230E+000
  -0.3682809E+001  -0.3975961E-001
  -0.3486894E+001   0.1446063E+000
  -0.3884002E+001   0.6755001E+000
  -0.4056368E+001   0.1018747E+001
  -0.3503390E+001   0.8407048E+000
  -0.2592300E+001   0.4887855E+000
  -0.1536877E+001   0.2449385E+000
  -0.5919051E+000   0.1478918E+000
   0.1005532E+000   0.1124943E+000
   0.7060195E+000   0.9692799E-001
   0.1375987E+001   0.1879763E+000
   0.2174399E+001   0.2874539E+000
   0.3027527E+001   0.2219292E+000
   0.3901508E+001   0.6251498E-001
   0.4569586E+001   0.7789139E-002
   0.4880397E+001   0.1282428E+000
   0.5410639E+001   0.2402517E+000
   0.6741904E+001   0.3420264E+000
   0.7273069E+001   0.5544640E+000
   0.8255578E+001   0.6921187E+000
   0.1136724E+002   0.1789486E+001
   0.1123483E+002   0.5668906E+001
   0.9730359E+001   0.7589212E+001
   0.9599033E+001   0.1025701E+002
   0.9165908E+001   0.1144116E+002
   0.1124646E+002   0.9755508E+001
   0.1469903E+002   0.8985945E+001
   0.1400530E+002   0.8008872E+001
   0.1017219E+002   0.7646821E+001
   0.6802702E+001   0.5135017E+001
   0.1636367E+001   0.1664075E+001
  -0.3767887E+001   0.1924898E+001
  -0.8095047E+001   0.3695586E+001
  -0.1033221E+002   0.4447685E+001
  -0.6674555E+001   0.1305963E+001
  -0.6064795E+001   0.1243825E+001
  -0.6877006E+001   0.1163701E+001
  -0.7340519E+001   0.8840933E+000
  -0.7019667E+001   0.4374329E+000
  -0.5730685E+001  -0.8112508E-001
  -0.4380755E+001  -0.1373248E+000
  -0.3628701E+001   0.8670408E-001
  -0.4003389E+001   0.8969694E+000
  -0.4556179E+001   0.1653665E+001
  -0.3797241E+001   0.1420267E+001
  -0.2626809E+001   0.7712897E+000
  -0.1374880E+001   0.3632091E+000
  -0.2203620E+000   0.3699874E+000
   0.5919065E+000   0.3902162E+000
   0.1363886E+001   0.4286026E+000
   0.2298834E+001   0.6456622E+000
   0.3372032E+001   0.7736740E+000
   0.4155345E+001   0.5662323E+000
   0.4947965E+001   0.2658420E+000
   0.5573796E+001   0.6981620E-001
   0.5649343E+001   0.1969743E+000
   0.6265162E+001   0.2426110E+000
   0.7285798E+001   0.2983974E+000
   0.7700373E+001   0.5222111E+000
   0.8630133E+001   0.7161703E+000
   0.1136640E+002   0.1756786E+001
   0.1161510E+002   0.4925486E+001
   0.1077634E+002   0.7131663E+001
   0.1053584E+002   0.9761158E+001
   0.1014015E+002   0.1081361E+002
   0.1163652E+002   0.9960433E+001
   0.1394960E+002   0.8987926E+001
   0.1270052E+002   0.8283371E+001
   0.8879867E+001   0.7839330E+001
   0.5814332E+001   0.5098621E+001
   0.1528403E+001   0.1222161E+001
  -0.2533440E+001   0.1930148E+001
  -0.7338943E+001   0.3689663E+001
  -0.1062703E+002   0.5243745E+001
  -0.9632263E+001   0.4020011E+001
  -0.9846791E+001   0.3575637E+001
  -0.1408359E+002   0.3266319E+001
  -0.1667758E+002   0.2851733E+001
  -0.1670669E+002   0.2110371E+001
  -0.1368618E+002   0.4707742E+000
  -0.8015781E+001  -0.4530215E+000
  -0.4602028E+001  -0.1830454E+000
  -0.4191155E+001   0.8285675E+000
  -0.4562155E+001   0.1868460E+001
  -0.3407612E+001   0.1746292E+001
  -0.1845270E+001   0.9479794E+000
  -0.3406724E+000   0.5951716E+000
   0.9524193E+000   0.8448222E+000
   0.1805964E+001   0.7818222E+000
   0.2701370E+001   0.7366904E+000
   0.3765381E+001   0.8473808E+000
   0.4921217E+001   0.1131575E+001
   0.5801067E+001   0.1205738E+001
   0.6550517E+001   0.8928225E+000
   0.7432412E+001   0.5575245E+000
   0.7372084E+001   0.5764195E+000
   0.7320867E+001   0.5068033E+000
   0.7505428E+001   0.4183565E+000
   0.7212686E+001   0.5284953E+000
   0.7502796E+001   0.6988508E+000
   0.9418625E+001   0.1504165E+001
   0.9937857E+001   0.3246734E+001
   0.9559248E+001   0.5236408E+001
   0.8835649E+001   0.7286957E+001
   0.7483402E+001   0.8338806E+001
   0.7564460E+001   0.8290700E+001
   0.8550745E+001   0.7814718E+001
   0.8284448E+001   0.7115337E+001
   0.7046985E+001   0.6232085E+001
   0.5556155E+001   0.4355862E+001
   0.2700202E+001   0.1362410E+001
  -0.3945965E+000   0.2001413E+001
  -0.4866406E+001   0.3658659E+001
  -0.8650053E+001   0.5462398E+001
  -0.1007340E+002   0.5478743E+001
  -0.1059916E+002   0.3790298E+001
  -0.1712236E+002   0.3314309E+001
  -0.2376074E+002   0.3570470E+001
  -0.2615996E+002   0.3835508E+001
  -0.2376099E+002   0.2542417E+001
  -0.1527148E+002   0.3717580E+000
  -0.7403429E+001  -0.2850684E+000
  -0.4999402E+001   0.7370668E+000
  -0.4977566E+001   0.2677248E+001
  -0.2905759E+001   0.3146551E+001
  -0.6216219E+000   0.1888915E+001
   0.1519443E+001   0.1265126E+001
   0.3023999E+001   0.1520852E+001
   0.3371635E+001   0.8240754E+000
   0.4266757E+001   0.7114416E+000
   0.5183244E+001   0.6155012E+000
   0.5957483E+001   0.7942479E+000
   0.6977166E+001   0.1306108E+001
   0.8214337E+001   0.1410640E+001
   0.9969916E+001   0.1217838E+001
   0.1039868E+002   0.1306079E+001
   0.1004744E+002   0.1312891E+001
   0.9621430E+001   0.1257762E+001
   0.8987239E+001   0.1179261E+001
   0.9087081E+001   0.1058705E+001
   0.1025614E+002   0.1499754E+001
   0.9797223E+001   0.2748397E+001
   0.8318332E+001   0.4657276E+001
   0.6535395E+001   0.6739120E+001
   0.4433945E+001   0.7739021E+001
   0.3698044E+001   0.8020488E+001
   0.3731391E+001   0.7609992E+001
   0.3735113E+001   0.6678819E+001
   0.3869118E+001   0.5637558E+001
   0.3852927E+001   0.3836316E+001
   0.3049891E+001   0.1821941E+001
   0.1003358E+001   0.2104386E+001
  -0.1958385E+001   0.2780392E+001
  -0.5139756E+001   0.4168803E+001
  -0.7752317E+001   0.4848893E+001
  -0.9679802E+001   0.2751780E+001
  -0.1734352E+002   0.6093830E+000
