# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4059358E-001   0.2353035E-002   0.4313813E-001   0.3714162E+002   0.2544544E-002   0.2754536E-002
   0.5308088E-001   0.3830861E-002   0.5726726E-001   0.2819226E+002   0.4186385E-002   0.4578018E-002
   0.3275142E-001   0.1283126E-002   0.3409844E-001   0.3423741E+002   0.1347019E-002   0.1414662E-002
   0.6745122E-001   0.5420212E-002   0.7344717E-001   0.1672408E+002   0.5995952E-002   0.6643665E-002
   0.4757773E-001   0.3799249E-002   0.5179610E-001   0.4838768E+002   0.4218373E-002   0.4689930E-002
   0.1792497E-001   0.4105454E-003   0.1834710E-001   0.7094546E+002   0.4221293E-003   0.4340802E-003
   0.5592560E-001   0.3453997E-002   0.5962971E-001   0.1898004E+002   0.3704111E-002   0.3973837E-002
   0.4340061E-001   0.2567282E-002   0.4617544E-001   0.3004644E+002   0.2774822E-002   0.3001798E-002
   0.3575548E-001   0.1810772E-002   0.3769016E-001   0.3844516E+002   0.1934684E-002   0.2068266E-002
   0.3741677E-001   0.1758318E-002   0.3927465E-001   0.3589416E+002   0.1857876E-002   0.1963519E-002
   0.2521578E-001   0.8512329E-003   0.2610356E-001   0.5629790E+002   0.8877773E-003   0.9261021E-003
   0.4234633E-001   0.3496799E-002   0.4624484E-001   0.6756895E+002   0.3898509E-002   0.4350652E-002
   0.8861648E-001   0.9223843E-002   0.9901646E-001   0.1401846E+002   0.1039998E-001   0.1173313E-001
   0.2917339E-001   0.9451690E-003   0.3015393E-001   0.3670546E+002   0.9805416E-003   0.1017376E-002
   0.5647736E-001   0.3401950E-002   0.6011367E-001   0.1794801E+002   0.3636307E-002   0.3887999E-002
   0.5313110E-001   0.3311340E-002   0.5668695E-001   0.2387241E+002   0.3555845E-002   0.3819656E-002
   0.4263926E-001   0.2602331E-002   0.4544068E-001   0.4055490E+002   0.2801422E-002   0.3016761E-002
   0.4839482E-001   0.2789666E-002   0.5137603E-001   0.2607287E+002   0.2981213E-002   0.3186866E-002
   0.3817948E-001   0.1675272E-002   0.3994127E-001   0.3006103E+002   0.1761796E-002   0.1853211E-002
   0.1582747E-001   0.2883286E-003   0.1612189E-001   0.7165200E+002   0.2944231E-003   0.3006608E-003
   0.9401847E-002   0.9128523E-004   0.9494062E-002   0.1083331E+003   0.9221508E-004   0.9315483E-004
   0.1313025E-001   0.2162680E-003   0.1335105E-001   0.9020684E+002   0.2207971E-003   0.2254379E-003
   0.4888083E-001   0.2832792E-002   0.5191056E-001   0.2527553E+002   0.3029728E-002   0.3241500E-002
   0.5456674E-001   0.4150497E-002   0.5910130E-001   0.4336376E+002   0.4534555E-002   0.4955972E-002
   0.7072677E-002   0.6872607E-004   0.7142410E-002   0.1675560E+003   0.6973328E-004   0.7076035E-004
   0.1177968E-001   0.1497741E-003   0.1193151E-001   0.9177060E+002   0.1518311E-003   0.1539179E-003
   0.2052946E-001   0.4403980E-003   0.2097995E-001   0.4990091E+002   0.4504873E-003   0.4608173E-003
   0.2143109E-001   0.4881809E-003   0.2193135E-001   0.4856200E+002   0.5002621E-003   0.5126583E-003
   0.2407174E-001   0.6549558E-003   0.2474740E-001   0.4558313E+002   0.6756627E-003   0.6970952E-003
   0.3772977E-001   0.2809359E-002   0.4092248E-001   0.4226397E+002   0.3192712E-002   0.3641096E-002
   0.7588284E-001   0.8556278E-002   0.8588991E-001   0.2009884E+002   0.1000706E-001   0.1174272E-001
   0.4375476E-001   0.2240352E-002   0.4614812E-001   0.2444249E+002   0.2393354E-002   0.2559760E-002
   0.3444686E-001   0.1273346E-002   0.3577381E-001   0.2978334E+002   0.1326945E-002   0.1383056E-002
   0.2539853E-001   0.7367079E-003   0.2616148E-001   0.4264924E+002   0.7629566E-003   0.7903419E-003
   0.1497805E-001   0.2624433E-003   0.1524611E-001   0.7462649E+002   0.2680655E-003   0.2738313E-003
   0.2427448E-001   0.9851817E-003   0.2532016E-001   0.6583842E+002   0.1045676E-002   0.1110728E-002
   0.2264995E-001   0.7498897E-003   0.2343790E-001   0.5862531E+002   0.7879523E-003   0.8285642E-003
   0.1414373E-001   0.2169423E-003   0.1436442E-001   0.7435219E+002   0.2206932E-003   0.2245173E-003
   0.1090352E-001   0.1196972E-003   0.1102455E-001   0.9136983E+002   0.1210347E-003   0.1223872E-003
   0.7509906E-002   0.5901210E-004   0.7569407E-002   0.1382588E+003   0.5950059E-004   0.5999329E-004
   0.5291671E-001   0.4997380E-002   0.5854162E-001   0.5446021E+002   0.5624910E-002   0.6336132E-002
   0.7423143E-001   0.6698128E-002   0.8169137E-001   0.1673132E+002   0.7459946E-002   0.8315487E-002
   0.3200210E-001   0.1155712E-002   0.3320845E-001   0.3326053E+002   0.1206358E-002   0.1259611E-002
   0.3965886E-001   0.1693898E-002   0.4143397E-001   0.2639815E+002   0.1775112E-002   0.1860477E-002
   0.4918055E-001   0.2777829E-002   0.5214019E-001   0.2406601E+002   0.2959636E-002   0.3153966E-002
   0.2289389E-001   0.6592033E-003   0.2357860E-001   0.5052914E+002   0.6847105E-003   0.7114400E-003
   0.4236933E-001   0.2068212E-002   0.4455641E-001   0.2714481E+002   0.2187083E-002   0.2313366E-002
   0.3714846E-001   0.1564488E-002   0.3879317E-001   0.2886187E+002   0.1644707E-002   0.1729698E-002
   0.2781952E-001   0.8622508E-003   0.2871200E-001   0.3959039E+002   0.8924775E-003   0.9238392E-003
   0.1756228E-001   0.3442160E-003   0.1791426E-001   0.6166790E+002   0.3519731E-003   0.3599259E-003
   0.1768474E-001   0.3445745E-003   0.1803693E-001   0.6063829E+002   0.3521916E-003   0.3599954E-003
   0.4016442E-001   0.2602030E-002   0.4300520E-001   0.4145841E+002   0.2840780E-002   0.3104337E-002
   0.8942356E-001   0.8908256E-002   0.9939631E-001   0.1240533E+002   0.9972749E-002   0.1117105E-001
   0.3671683E-001   0.1647318E-002   0.3846670E-001   0.3058019E+002   0.1749870E-002   0.1860899E-002
   0.4570507E-001   0.2332761E-002   0.4817979E-001   0.2349122E+002   0.2474723E-002   0.2626443E-002
   0.3837060E-001   0.2036045E-002   0.4054848E-001   0.3856330E+002   0.2177886E-002   0.2330914E-002
   0.2314764E-001   0.8910803E-003   0.2408875E-001   0.6734971E+002   0.9411101E-003   0.9944227E-003
   0.2694925E-001   0.9685030E-003   0.2796222E-001   0.4987818E+002   0.1012970E-002   0.1059747E-002
   0.2672002E-001   0.8130363E-003   0.2756193E-001   0.4162104E+002   0.8419136E-003   0.8719249E-003
   0.1085788E-001   0.1333143E-003   0.1099304E-001   0.1031140E+003   0.1351638E-003   0.1370412E-003
   0.7066323E-002   0.5056528E-004   0.7117257E-002   0.1421277E+003   0.5093496E-004   0.5130739E-004
   0.9762671E-002   0.1087987E-003   0.9872906E-002   0.1119356E+003   0.1102341E-003   0.1116915E-003
   0.4196781E-001   0.2205098E-002   0.4431213E-001   0.3279769E+002   0.2344313E-002   0.2492953E-002
   0.5517961E-001   0.3706319E-002   0.5918685E-001   0.2387681E+002   0.4007242E-002   0.4334369E-002
   0.8531864E-002   0.1156208E-003   0.8649747E-002   0.1615199E+003   0.1178827E-003   0.1201967E-003
   0.9549621E-002   0.1032742E-003   0.9654155E-002   0.1185620E+003   0.1045347E-003   0.1058121E-003
   0.2117963E-001   0.4929037E-003   0.2168525E-001   0.5152081E+002   0.5056269E-003   0.5186992E-003
   0.3258026E-001   0.1100176E-002   0.3372017E-001   0.3100414E+002   0.1139910E-002   0.1181121E-002
   0.4396674E-001   0.2066353E-002   0.4614075E-001   0.2377080E+002   0.2174011E-002   0.2287513E-002
   0.4738724E-001   0.3730297E-002   0.5163551E-001   0.2881367E+002   0.4248271E-002   0.4857047E-002
   0.1017272E+000   0.1365723E-001   0.1178898E+000   0.1550940E+002   0.1616263E-001   0.1916995E-001
   0.2300364E-001   0.7158732E-003   0.2374985E-001   0.5821743E+002   0.7462136E-003   0.7781533E-003
   0.2159528E-001   0.5067574E-003   0.2211499E-001   0.5098362E+002   0.5197154E-003   0.5330204E-003
   0.3443430E-001   0.1751178E-002   0.3633794E-001   0.3506304E+002   0.1903636E-002   0.2074015E-002
   0.8584309E-001   0.1113810E-001   0.9908460E-001   0.2082583E+002   0.1324151E-001   0.1578993E-001
   0.1218605E+000   0.1810692E-001   0.1436405E+000   0.1001428E+002   0.2177998E-001   0.2626296E-001
   0.6804595E-001   0.6364792E-002   0.7526428E-001   0.2024696E+002   0.7218322E-002   0.8206020E-002
   0.1756324E-001   0.3796120E-003   0.1795334E-001   0.6605535E+002   0.3900982E-003   0.4009321E-003
   0.1159400E-001   0.1362776E-003   0.1173192E-001   0.8634435E+002   0.1379234E-003   0.1395894E-003
   0.1689479E-001   0.4082179E-003   0.1731830E-001   0.7288169E+002   0.4235038E-003   0.4395460E-003
   0.7719584E-001   0.7694916E-002   0.8584934E-001   0.2247847E+002   0.8653507E-002   0.9738278E-002
   0.4590872E-001   0.3226303E-002   0.4947071E-001   0.3044549E+002   0.3561992E-002   0.3937937E-002
   0.2799228E-001   0.7913180E-003   0.2880686E-001   0.3506862E+002   0.8145891E-003   0.8385524E-003
   0.2589110E-001   0.7011365E-003   0.2661268E-001   0.3934955E+002   0.7215761E-003   0.7426377E-003
   0.4561803E-001   0.2578137E-002   0.4837276E-001   0.2820765E+002   0.2754734E-002   0.2944318E-002
   0.3019789E-001   0.1349183E-002   0.3163009E-001   0.4708065E+002   0.1432203E-002   0.1521081E-002
   0.3099533E-001   0.1205221E-002   0.3225801E-001   0.4056991E+002   0.1262673E-002   0.1323142E-002
   0.3460696E-001   0.1301900E-002   0.3596476E-001   0.3020772E+002   0.1357800E-002   0.1416336E-002
   0.4577632E-001   0.2311074E-002   0.4822326E-001   0.2320674E+002   0.2446946E-002   0.2591558E-002
   0.2904368E-001   0.1113613E-002   0.3021622E-001   0.4202802E+002   0.1172539E-002   0.1235290E-002
   0.3564792E-001   0.1439957E-002   0.3715612E-001   0.3111562E+002   0.1508204E-002   0.1580020E-002
   0.4364004E-001   0.2224192E-002   0.4599648E-001   0.2788880E+002   0.2356433E-002   0.2497040E-002
   0.1031079E+000   0.1212677E-001   0.1170345E+000   0.1073654E+002   0.1392660E-001   0.1601279E-001
   0.3405161E-001   0.1866968E-002   0.3608447E-001   0.4116117E+002   0.2032856E-002   0.2217151E-002
   0.2276714E-001   0.5556828E-003   0.2333766E-001   0.4632964E+002   0.5705205E-003   0.5857771E-003
   0.1878051E-001   0.4038991E-003   0.1919498E-001   0.5780634E+002   0.4144745E-003   0.4253818E-003
   0.1432209E-001   0.2287695E-003   0.1455521E-001   0.7404414E+002   0.2331279E-003   0.2375870E-003
   0.1542320E-001   0.2575650E-003   0.1568565E-001   0.6766815E+002   0.2624555E-003   0.2674525E-003
   0.1836420E-001   0.3606979E-003   0.1873276E-001   0.5642562E+002   0.3685626E-003   0.3766159E-003
   0.1120225E-001   0.1333113E-003   0.1133726E-001   0.9430848E+002   0.1350070E-003   0.1367253E-003
   0.6975244E-002   0.4920163E-004   0.7024800E-002   0.1438367E+003   0.4955548E-004   0.4991190E-004
   0.1144965E-001   0.1783312E-003   0.1163200E-001   0.1059624E+003   0.1823481E-003   0.1864839E-003
   0.4803699E-001   0.2661988E-002   0.5086934E-001   0.2565511E+002   0.2832354E-002   0.3014201E-002
   0.2454363E-001   0.7910829E-003   0.2536741E-001   0.5326430E+002   0.8237758E-003   0.8580170E-003
   0.8081249E-002   0.7303986E-004   0.8155027E-002   0.1376405E+003   0.7377728E-004   0.7452281E-004
   0.9306083E-002   0.8910965E-004   0.9396077E-002   0.1100817E+003   0.8999384E-004   0.9088702E-004
   0.1441172E-001   0.2351357E-003   0.1465136E-001   0.7575054E+002   0.2396417E-003   0.2442472E-003
   0.3279933E-001   0.1219160E-002   0.3407010E-001   0.3485220E+002   0.1270773E-002   0.1324709E-002
   0.6468333E-001   0.4599660E-002   0.6967001E-001   0.1624106E+002   0.4986672E-002   0.5409005E-002
   0.4476086E-001   0.2524589E-002   0.4747389E-001   0.2691754E+002   0.2713031E-002   0.2918047E-002
   0.6656766E-001   0.6039137E-002   0.7335770E-001   0.2164414E+002   0.6790034E-002   0.7646640E-002
   0.2356842E-001   0.9338871E-003   0.2455487E-001   0.7115937E+002   0.9864574E-003   0.1042471E-002
   0.1753154E-001   0.3900619E-003   0.1793284E-001   0.6953442E+002   0.4012917E-003   0.4129122E-003
   0.6658856E-001   0.5467504E-002   0.7264803E-001   0.1800746E+002   0.6059476E-002   0.6724938E-002
   0.8674130E-001   0.1059149E-001   0.9921811E-001   0.1695068E+002   0.1247682E-001   0.1474639E-001
   0.7317607E-001   0.7549094E-002   0.8193845E-001   0.1797170E+002   0.8762389E-002   0.1021578E-001
   0.4720755E-001   0.2617962E-002   0.5001366E-001   0.2321986E+002   0.2806113E-002   0.3010677E-002
   0.2423526E-001   0.6657118E-003   0.2492207E-001   0.4631584E+002   0.6868158E-003   0.7086587E-003
   0.2366525E-001   0.7170365E-003   0.2441052E-001   0.5128115E+002   0.7452711E-003   0.7748090E-003
   0.4574873E-001   0.2392375E-002   0.4828616E-001   0.2580510E+002   0.2537427E-002   0.2691884E-002
   0.7032191E-001   0.5963621E-002   0.7692827E-001   0.1727570E+002   0.6606364E-002   0.7325765E-002
   0.2723405E-001   0.8615985E-003   0.2813169E-001   0.3908477E+002   0.8976438E-003   0.9356756E-003
   0.2426580E-001   0.6108217E-003   0.2489290E-001   0.4204051E+002   0.6270971E-003   0.6438170E-003
   0.1610226E-001   0.2654909E-003   0.1637231E-001   0.6254996E+002   0.2700525E-003   0.2746944E-003
   0.4540730E-001   0.2721573E-002   0.4832679E-001   0.3287537E+002   0.2919488E-002   0.3132587E-002
   0.3520815E-001   0.1685724E-002   0.3699849E-001   0.3929928E+002   0.1790343E-002   0.1902227E-002
   0.4085510E-001   0.2063749E-002   0.4304575E-001   0.3180887E+002   0.2190654E-002   0.2326126E-002
   0.4922328E-001   0.2800422E-002   0.5221249E-001   0.2351755E+002   0.2989211E-002   0.3191742E-002
   0.4632495E-001   0.2818207E-002   0.4937059E-001   0.2728125E+002   0.3045634E-002   0.3293921E-002
   0.8170491E-001   0.7852205E-002   0.9048402E-001   0.1573901E+002   0.8779105E-002   0.9822556E-002
   0.6613476E-001   0.5106608E-002   0.7172991E-001   0.1764451E+002   0.5595151E-002   0.6135381E-002
   0.1135450E+000   0.1958015E-001   0.1398301E+000   0.1128295E+002   0.2628503E-001   0.3601134E-001
   0.1251471E+000   0.2214997E-001   0.1552112E+000   0.1045835E+002   0.3006404E-001   0.4197662E-001
   0.2480485E-001   0.9539592E-003   0.2582113E-001   0.5379315E+002   0.1016279E-002   0.1084443E-002
   0.1278841E-001   0.1801379E-003   0.1297138E-001   0.8491370E+002   0.1829725E-003   0.1858559E-003
   0.9352205E-002   0.9851748E-004   0.9451873E-002   0.1221246E+003   0.9966782E-004   0.1008325E-003
   0.8075344E-002   0.7442724E-004   0.8150531E-002   0.1452646E+003   0.7518726E-004   0.7595553E-004
   0.9790112E-002   0.1050998E-003   0.9896436E-002   0.1139600E+003   0.1063232E-003   0.1075616E-003
   0.1327969E-001   0.1805482E-003   0.1346278E-001   0.7631433E+002   0.1830919E-003   0.1856721E-003
   0.1129668E-001   0.1301772E-003   0.1142841E-001   0.8930419E+002   0.1317254E-003   0.1332925E-003
   0.7986065E-002   0.6458726E-004   0.8051185E-002   0.1258079E+003   0.6512059E-004   0.6565837E-004
   0.1931340E-001   0.6165258E-003   0.1995792E-001   0.8055522E+002   0.6445204E-003   0.6739732E-003
   0.5949398E-001   0.3779243E-002   0.6354476E-001   0.1723538E+002   0.4050775E-002   0.4342680E-002
   0.2545328E-001   0.7706824E-003   0.2625165E-001   0.4713818E+002   0.7983656E-003   0.8271466E-003
   0.1139705E-001   0.1386813E-003   0.1153756E-001   0.9239784E+002   0.1405092E-003   0.1423629E-003
   0.7998222E-002   0.6520060E-004   0.8063968E-002   0.1264913E+003   0.6574649E-004   0.6629703E-004
   0.1104704E-001   0.1293565E-003   0.1117802E-001   0.9494016E+002   0.1309780E-003   0.1326208E-003
   0.2533524E-001   0.7654921E-003   0.2612924E-001   0.4503626E+002   0.7940009E-003   0.8237327E-003
   0.1044889E+000   0.1226411E-001   0.1185528E+000   0.1022379E+002   0.1406395E-001   0.1614567E-001
   0.5613419E-001   0.4718885E-002   0.6143035E-001   0.2689786E+002   0.5296160E-002   0.5955468E-002
   0.2681111E-001   0.1011984E-002   0.2788041E-001   0.4602473E+002   0.1069298E-002   0.1130754E-002
   0.5264877E-001   0.3536001E-002   0.5650111E-001   0.2471281E+002   0.3852341E-002   0.4202057E-002
   0.3857186E-001   0.2150361E-002   0.4089967E-001   0.3600608E+002   0.2327808E-002   0.2523577E-002
   0.5041525E-001   0.2818562E-002   0.5342099E-001   0.2110195E+002   0.3005741E-002   0.3206858E-002
   0.7693747E-001   0.1170790E-001   0.9182863E-001   0.2488013E+002   0.1489116E-001   0.1908172E-001
   0.7309184E-001   0.7630598E-002   0.8200507E-001   0.1750720E+002   0.8913228E-002   0.1046450E-001
   0.4170761E-001   0.1839876E-002   0.4363760E-001   0.2435200E+002   0.1929986E-002   0.2024759E-002
   0.3270861E-001   0.1121227E-002   0.3387192E-001   0.3087669E+002   0.1163303E-002   0.1207055E-002
   0.3734639E-001   0.1473863E-002   0.3888416E-001   0.2741392E+002   0.1537774E-002   0.1604592E-002
   0.3811727E-001   0.1527015E-002   0.3971139E-001   0.2659306E+002   0.1594125E-002   0.1664329E-002
   0.2874088E-001   0.9678918E-003   0.2974989E-001   0.3836488E+002   0.1009003E-002   0.1052227E-002
   0.2043911E-001   0.4424672E-003   0.2089188E-001   0.5120207E+002   0.4527719E-003   0.4633272E-003
   0.1890785E-001   0.3753425E-003   0.1929120E-001   0.5436655E+002   0.3833454E-003   0.3915276E-003
   0.1992993E-001   0.6059424E-003   0.2057481E-001   0.5841962E+002   0.6448819E-003   0.6879219E-003
   0.7074825E-001   0.7095038E-002   0.7895023E-001   0.2152224E+002   0.8201975E-002   0.9530728E-002
   0.7299063E-001   0.7536922E-002   0.8174974E-001   0.1852992E+002   0.8759111E-002   0.1022880E-001
   0.6003611E-001   0.3966261E-002   0.6431256E-001   0.1738176E+002   0.4276453E-002   0.4613150E-002
   0.6869960E-001   0.5001233E-002   0.7411545E-001   0.1458848E+002   0.5415851E-002   0.5866358E-002
   0.4728659E-001   0.2588127E-002   0.5004699E-001   0.2353683E+002   0.2760406E-002   0.2945448E-002
   0.6770940E-001   0.5637288E-002   0.7396083E-001   0.1721759E+002   0.6251426E-002   0.6940292E-002
   0.8542366E-001   0.7913599E-002   0.9422214E-001   0.1168714E+002   0.8798481E-002   0.9790318E-002
   0.2017697E+000   0.5171517E-001   0.2766691E+000   0.5847133E+001   0.7489939E-001   0.1101991E+000
   0.2700617E+000   0.8588218E-001   0.4034361E+000   0.4261062E+001   0.1333744E+000   0.2098575E+000
   0.8415097E-001   0.1075568E-001   0.9721160E-001   0.1915811E+002   0.1306062E-001   0.1600003E-001
   0.2768790E-001   0.1163003E-002   0.2891852E-001   0.5717231E+002   0.1230620E-002   0.1302838E-002
   0.5244166E-002   0.3199339E-004   0.5276388E-002   0.2175589E+003   0.3222159E-004   0.3245163E-004
   0.3184229E-002   0.1046948E-004   0.3194734E-002   0.3221517E+003   0.1050526E-004   0.1054116E-004
   0.4036639E-002   0.1847688E-004   0.4055214E-002   0.2729787E+003   0.1857454E-004   0.1867278E-004
   0.7343462E-002   0.6113816E-004   0.7405164E-002   0.1572453E+003   0.6170253E-004   0.6227247E-004
   0.1000394E-001   0.1020496E-003   0.1010706E-001   0.1013679E+003   0.1031187E-003   0.1041992E-003
   0.1081632E-001   0.1210355E-003   0.1093878E-001   0.9409460E+002   0.1224640E-003   0.1239102E-003
   0.2356770E-001   0.7385426E-003   0.2433613E-001   0.5530810E+002   0.7684276E-003   0.7996962E-003
   0.5983001E-001   0.3668355E-002   0.6374383E-001   0.1618512E+002   0.3913827E-002   0.4176074E-002
   0.3563464E-001   0.1481891E-002   0.3718907E-001   0.3265770E+002   0.1554430E-002   0.1630814E-002
   0.1244801E-001   0.1690704E-003   0.1261960E-001   0.8681826E+002   0.1715976E-003   0.1741655E-003
