# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3924689E-001   0.2695658E-002   0.4221335E-001   0.5485866E+002   0.2966459E-002   0.3268772E-002
   0.4849975E-001   0.3274802E-002   0.5208425E-001   0.2821077E+002   0.3584501E-002   0.3928578E-002
   0.4422544E-001   0.2600570E-002   0.4704296E-001   0.2881837E+002   0.2817526E-002   0.3057513E-002
   0.5550344E-001   0.4126633E-002   0.6005967E-001   0.2504234E+002   0.4556235E-002   0.5039770E-002
   0.4769332E-001   0.3567136E-002   0.5163925E-001   0.4158028E+002   0.3945931E-002   0.4372583E-002
   0.3560526E-001   0.1903813E-002   0.3765245E-001   0.4615241E+002   0.2047193E-002   0.2203655E-002
   0.5160273E-001   0.3693849E-002   0.5567341E-001   0.2763398E+002   0.4070679E-002   0.4494180E-002
   0.5540600E-001   0.4220396E-002   0.6007533E-001   0.2497922E+002   0.4669327E-002   0.5174514E-002
   0.4024530E-001   0.2452215E-002   0.4292324E-001   0.3510433E+002   0.2677940E-002   0.2929190E-002
   0.3412330E-001   0.1578969E-002   0.3579943E-001   0.3956802E+002   0.1676128E-002   0.1780218E-002
   0.2479016E-001   0.9352160E-003   0.2577424E-001   0.6821883E+002   0.9840766E-003   0.1035960E-002
   0.5092834E-001   0.4630850E-002   0.5612658E-001   0.5649767E+002   0.5198240E-002   0.5840083E-002
   0.6480017E-001   0.5913118E-002   0.7142341E-001   0.2747259E+002   0.6623250E-002   0.7425891E-002
   0.5361732E-001   0.3942602E-002   0.5796954E-001   0.2458342E+002   0.4352221E-002   0.4811801E-002
   0.4580908E-001   0.2531448E-002   0.4851823E-001   0.2579296E+002   0.2709152E-002   0.2901326E-002
   0.4628221E-001   0.2798541E-002   0.4929311E-001   0.3485358E+002   0.3010896E-002   0.3241194E-002
   0.3939185E-001   0.2248207E-002   0.4180385E-001   0.4515737E+002   0.2412004E-002   0.2588820E-002
   0.3897187E-001   0.2062516E-002   0.4117404E-001   0.3962235E+002   0.2202178E-002   0.2352420E-002
   0.3202926E-001   0.1375272E-002   0.3348231E-001   0.4386078E+002   0.1453053E-002   0.1536011E-002
   0.1861574E-001   0.4910078E-003   0.1912472E-001   0.7383377E+002   0.5089798E-003   0.5277688E-003
   0.1183123E-001   0.1675598E-003   0.1200173E-001   0.9663260E+002   0.1705011E-003   0.1735044E-003
   0.1878216E-001   0.5339300E-003   0.1933739E-001   0.7693881E+002   0.5552325E-003   0.5775499E-003
   0.3956334E-001   0.2279027E-002   0.4201496E-001   0.4463067E+002   0.2451623E-002   0.2638866E-002
   0.3749086E-001   0.2352305E-002   0.4003056E-001   0.7948958E+002   0.2539698E-002   0.2743288E-002
   0.1736569E-001   0.8689370E-003   0.1830706E-001   0.1272427E+003   0.9413680E-003   0.1020583E-002
   0.1127179E-001   0.1563375E-003   0.1143072E-001   0.1110808E+003   0.1589298E-003   0.1615707E-003
   0.1828970E-001   0.3806417E-003   0.1867944E-001   0.6153198E+002   0.3897411E-003   0.3990796E-003
   0.2479143E-001   0.1284338E-002   0.2637526E-001   0.4963351E+002   0.1583833E-002   0.2008002E-002
   0.3809773E-001   0.4335524E-002   0.4468463E-001   0.3988612E+002   0.6586898E-002   0.1060868E-001
   0.6122656E-001   0.9638539E-002   0.7474000E-001   0.3701435E+002   0.1351344E-001   0.1979395E-001
   0.7258348E-001   0.1043007E-001   0.8614026E-001   0.2846618E+002   0.1355678E-001   0.1815933E-001
   0.6042617E-001   0.6417969E-002   0.6800730E-001   0.2621741E+002   0.7581129E-002   0.8994269E-002
   0.4557461E-001   0.3434410E-002   0.4949381E-001   0.2968988E+002   0.3919192E-002   0.4497452E-002
   0.3549142E-001   0.2068981E-002   0.3778437E-001   0.3888033E+002   0.2292947E-002   0.2551335E-002
   0.3142896E-001   0.2029855E-002   0.3371864E-001   0.5360107E+002   0.2289687E-002   0.2593813E-002
   0.3708273E-001   0.3302776E-002   0.4088916E-001   0.6253152E+002   0.3806426E-002   0.4400122E-002
   0.3119797E-001   0.2500505E-002   0.3407214E-001   0.6710448E+002   0.2874176E-002   0.3314838E-002
   0.1680458E-001   0.5448344E-003   0.1738903E-001   0.7860585E+002   0.5844489E-003   0.6282404E-003
   0.1090048E-001   0.1245875E-003   0.1102659E-001   0.9516314E+002   0.1261086E-003   0.1276494E-003
   0.1629820E-001   0.5546431E-003   0.1689188E-001   0.9049535E+002   0.5936829E-003   0.6364820E-003
   0.4924345E-001   0.4178562E-002   0.5390060E-001   0.5346621E+002   0.4657153E-002   0.5195508E-002
   0.5991535E-001   0.4821475E-002   0.6525750E-001   0.2253361E+002   0.5342156E-002   0.5925709E-002
   0.3988946E-001   0.1947797E-002   0.4196211E-001   0.2862152E+002   0.2072645E-002   0.2207068E-002
   0.4180253E-001   0.2180676E-002   0.4413427E-001   0.2853649E+002   0.2331741E-002   0.2495488E-002
   0.4164125E-001   0.2364427E-002   0.4418160E-001   0.3637185E+002   0.2540353E-002   0.2731406E-002
   0.3316220E-001   0.1537550E-002   0.3479475E-001   0.4344620E+002   0.1632549E-002   0.1734335E-002
   0.3498973E-001   0.1572292E-002   0.3665377E-001   0.3667259E+002   0.1664041E-002   0.1762070E-002
   0.3884747E-001   0.1785133E-002   0.4073469E-001   0.2942329E+002   0.1887222E-002   0.1996086E-002
   0.2786200E-001   0.8879647E-003   0.2878315E-001   0.4021221E+002   0.9211518E-003   0.9557179E-003
   0.2529626E-001   0.7697963E-003   0.2609482E-001   0.4624585E+002   0.7985621E-003   0.8285611E-003
   0.2329451E-001   0.6893295E-003   0.2401024E-001   0.5351121E+002   0.7157342E-003   0.7433583E-003
   0.5279261E-001   0.4482057E-002   0.5780153E-001   0.3709562E+002   0.5008921E-002   0.5604325E-002
   0.6722391E-001   0.6364456E-002   0.7441331E-001   0.2359618E+002   0.7189395E-002   0.8135002E-002
   0.5558880E-001   0.4604953E-002   0.6077063E-001   0.2618626E+002   0.5181836E-002   0.5845843E-002
   0.4107487E-001   0.2242627E-002   0.4348204E-001   0.3276026E+002   0.2407179E-002   0.2585922E-002
   0.3909643E-001   0.2310245E-002   0.4158886E-001   0.4607051E+002   0.2492431E-002   0.2690786E-002
   0.3071455E-001   0.1557417E-002   0.3237946E-001   0.5867001E+002   0.1664913E-002   0.1780673E-002
   0.2805696E-001   0.1132048E-002   0.2925032E-001   0.5262096E+002   0.1193357E-002   0.1258501E-002
   0.2264718E-001   0.6869996E-003   0.2336192E-001   0.5793964E+002   0.7147355E-003   0.7438078E-003
   0.1318628E-001   0.2257682E-003   0.1341702E-001   0.9500169E+002   0.2307409E-003   0.2358436E-003
   0.8577467E-002   0.8026483E-004   0.8658585E-002   0.1232053E+003   0.8111788E-004   0.8198137E-004
   0.1652076E-001   0.5081709E-003   0.1705334E-001   0.9564700E+002   0.5325800E-003   0.5583786E-003
   0.4097970E-001   0.2441898E-002   0.4360756E-001   0.4497151E+002   0.2627858E-002   0.2829405E-002
   0.4180304E-001   0.2602620E-002   0.4460841E-001   0.5739469E+002   0.2805373E-002   0.3025280E-002
   0.1891801E-001   0.9141387E-003   0.1990578E-001   0.1119887E+003   0.9877697E-003   0.1068212E-002
   0.1124984E-001   0.1603693E-003   0.1141301E-001   0.1136966E+003   0.1631739E-003   0.1660346E-003
   0.2044448E-001   0.4944455E-003   0.2095294E-001   0.5831525E+002   0.5084584E-003   0.5229083E-003
   0.2846237E-001   0.9527746E-003   0.2945991E-001   0.3931392E+002   0.9975384E-003   0.1046039E-002
   0.3799785E-001   0.1721332E-002   0.3981752E-001   0.3062698E+002   0.1819672E-002   0.1924903E-002
   0.5615520E-001   0.5398817E-002   0.6243441E-001   0.2834948E+002   0.6279202E-002   0.7335928E-002
   0.6559535E-001   0.7245201E-002   0.7408886E-001   0.2817191E+002   0.8493514E-002   0.9991320E-002
   0.4948611E-001   0.4582115E-002   0.5476909E-001   0.3917180E+002   0.5282986E-002   0.6111296E-002
   0.2761045E-001   0.1005501E-002   0.2866740E-001   0.4622261E+002   0.1056949E-002   0.1111791E-002
   0.4205003E-001   0.3361478E-002   0.4592715E-001   0.3706736E+002   0.3877122E-002   0.4498262E-002
   0.6649246E-001   0.7952536E-002   0.7597504E-001   0.3095786E+002   0.9482582E-002   0.1135788E-001
   0.7373291E-001   0.8906726E-002   0.8430970E-001   0.2626694E+002   0.1057679E-001   0.1261195E-001
   0.5072291E-001   0.4582559E-002   0.5599334E-001   0.3402924E+002   0.5270427E-002   0.6083485E-002
   0.2266564E-001   0.8457333E-003   0.2356710E-001   0.6055039E+002   0.9014663E-003   0.9623760E-003
   0.1488469E-001   0.2957410E-003   0.1518982E-001   0.7804842E+002   0.3051355E-003   0.3149839E-003
   0.2988522E-001   0.1879847E-002   0.3196194E-001   0.6509267E+002   0.2076713E-002   0.2298572E-002
   0.5448201E-001   0.4689649E-002   0.5972072E-001   0.4034131E+002   0.5238707E-002   0.5858696E-002
   0.5237171E-001   0.4198275E-002   0.5705539E-001   0.2804263E+002   0.4683685E-002   0.5232270E-002
   0.2782298E-001   0.8547942E-003   0.2870906E-001   0.3805690E+002   0.8860766E-003   0.9187581E-003
   0.2875803E-001   0.9648125E-003   0.2976231E-001   0.3892113E+002   0.1004287E-002   0.1045623E-002
   0.3760440E-001   0.1858097E-002   0.3958049E-001   0.3512159E+002   0.1976088E-002   0.2102517E-002
   0.3584146E-001   0.1764920E-002   0.3771982E-001   0.3903276E+002   0.1878360E-002   0.2000008E-002
   0.3215953E-001   0.1316825E-002   0.3354516E-001   0.3971193E+002   0.1385629E-002   0.1458638E-002
   0.3862324E-001   0.1668360E-002   0.4037701E-001   0.2781515E+002   0.1753768E-002   0.1844149E-002
   0.3974036E-001   0.2059599E-002   0.4195227E-001   0.3019726E+002   0.2211915E-002   0.2378514E-002
   0.4013601E-001   0.2232028E-002   0.4254187E-001   0.3409942E+002   0.2405860E-002   0.2596070E-002
   0.3722378E-001   0.1951441E-002   0.3932594E-001   0.3747306E+002   0.2102162E-002   0.2268960E-002
   0.6333410E-001   0.5730344E-002   0.6983660E-001   0.2468474E+002   0.6502500E-002   0.7408559E-002
   0.7226305E-001   0.7496912E-002   0.8087102E-001   0.2424899E+002   0.8607971E-002   0.9916173E-002
   0.5179588E-001   0.4946634E-002   0.5746621E-001   0.3967704E+002   0.5670329E-002   0.6514160E-002
   0.2380139E-001   0.8625602E-003   0.2471488E-001   0.5890543E+002   0.9134897E-003   0.9685900E-003
   0.2258605E-001   0.9174133E-003   0.2356599E-001   0.6842251E+002   0.9799364E-003   0.1047860E-002
   0.1924684E-001   0.6763621E-003   0.1996396E-001   0.7561437E+002   0.7171247E-003   0.7609937E-003
   0.1858621E-001   0.4843859E-003   0.1908899E-001   0.6765937E+002   0.5027844E-003   0.5220709E-003
   0.1712109E-001   0.3620303E-003   0.1749329E-001   0.6695041E+002   0.3722012E-003   0.3827335E-003
   0.1164310E-001   0.1598070E-003   0.1180553E-001   0.9882782E+002   0.1624346E-003   0.1651122E-003
   0.8189937E-002   0.7044754E-004   0.8261031E-002   0.1264133E+003   0.7109379E-004   0.7174633E-004
   0.2091648E-001   0.9166448E-003   0.2189259E-001   0.9322697E+002   0.9761106E-003   0.1039890E-002
   0.3721332E-001   0.1890509E-002   0.3922287E-001   0.4349063E+002   0.2009549E-002   0.2136722E-002
   0.3229358E-001   0.1563580E-002   0.3395379E-001   0.5956924E+002   0.1660209E-002   0.1763379E-002
   0.1294524E-001   0.2786055E-003   0.1323433E-001   0.1080387E+003   0.2890946E-003   0.3001364E-003
   0.9976569E-002   0.1175205E-003   0.1009579E-001   0.1149905E+003   0.1192232E-003   0.1209562E-003
   0.1717060E-001   0.3879514E-003   0.1756980E-001   0.7440134E+002   0.3992079E-003   0.4108417E-003
   0.3060016E-001   0.1155211E-002   0.3180840E-001   0.4160812E+002   0.1208240E-002   0.1263982E-002
   0.5344251E-001   0.3772926E-002   0.5758815E-001   0.2416792E+002   0.4145637E-002   0.4562975E-002
   0.5599491E-001   0.4701085E-002   0.6128488E-001   0.2736593E+002   0.5289971E-002   0.5967475E-002
   0.5051237E-001   0.4233778E-002   0.5531413E-001   0.3291160E+002   0.4801762E-002   0.5462920E-002
   0.4271458E-001   0.3338116E-002   0.4647668E-001   0.4415869E+002   0.3762100E-002   0.4251989E-002
   0.3118037E-001   0.1434548E-002   0.3271406E-001   0.4679762E+002   0.1533697E-002   0.1642228E-002
   0.6316699E-001   0.8505547E-002   0.7451017E-001   0.2779520E+002   0.1134318E-001   0.1554520E-001
   0.9521744E-001   0.1495593E-001   0.1146212E+000   0.1744607E+002   0.1940381E-001   0.2565775E-001
   0.8621542E-001   0.1184033E-001   0.1008599E+000   0.1813512E+002   0.1464448E-001   0.1830015E-001
   0.5224850E-001   0.4327789E-002   0.5718039E-001   0.2828679E+002   0.4931894E-002   0.5643906E-002
   0.2885942E-001   0.1117660E-002   0.3003716E-001   0.4645177E+002   0.1177738E-002   0.1242068E-002
   0.2724472E-001   0.9999746E-003   0.2829202E-001   0.4994895E+002   0.1047300E-002   0.1097192E-002
   0.4350003E-001   0.2733440E-002   0.4648597E-001   0.3422291E+002   0.2985947E-002   0.3267697E-002
   0.4896994E-001   0.3509703E-002   0.5284512E-001   0.2907162E+002   0.3875181E-002   0.4285578E-002
   0.3916911E-001   0.2504037E-002   0.4193738E-001   0.3427224E+002   0.2768265E-002   0.3066370E-002
   0.2226641E-001   0.5244776E-003   0.2280416E-001   0.4698509E+002   0.5377449E-003   0.5513604E-003
   0.2325440E-001   0.7023169E-003   0.2398747E-001   0.4987600E+002   0.7330718E-003   0.7656125E-003
   0.3676522E-001   0.1885560E-002   0.3877667E-001   0.3893502E+002   0.2011446E-002   0.2146665E-002
   0.4334778E-001   0.2422632E-002   0.4593750E-001   0.3242485E+002   0.2589718E-002   0.2769319E-002
   0.4315500E-001   0.2408796E-002   0.4573558E-001   0.3197041E+002   0.2580583E-002   0.2766345E-002
   0.4632397E-001   0.2561669E-002   0.4906343E-001   0.2497550E+002   0.2739454E-002   0.2931424E-002
   0.5190871E-001   0.3536250E-002   0.5577415E-001   0.2439404E+002   0.3865439E-002   0.4230577E-002
   0.6010438E-001   0.4655256E-002   0.6522918E-001   0.2275797E+002   0.5124797E-002   0.5647344E-002
   0.7630365E-001   0.8367150E-002   0.8621464E-001   0.1944267E+002   0.9910990E-002   0.1184769E-001
   0.1243578E+000   0.2467904E-001   0.1593593E+000   0.1169812E+002   0.3500157E-001   0.5096637E-001
   0.1257314E+000   0.2711240E-001   0.1646883E+000   0.1823967E+002   0.3895685E-001   0.5729219E-001
   0.6778924E-001   0.1147663E-001   0.8377179E-001   0.4201195E+002   0.1598255E-001   0.2290179E-001
   0.1952613E-001   0.7490550E-003   0.2033023E-001   0.8188968E+002   0.8041036E-003   0.8645772E-003
   0.1126580E-001   0.1778115E-003   0.1144752E-001   0.1262821E+003   0.1817178E-003   0.1857368E-003
   0.9293877E-002   0.1229252E-003   0.9419133E-002   0.1529748E+003   0.1252554E-003   0.1276463E-003
   0.1072225E-001   0.1479508E-003   0.1087274E-001   0.1284325E+003   0.1504932E-003   0.1530880E-003
   0.1240112E-001   0.1729104E-003   0.1257678E-001   0.9255854E+002   0.1756559E-003   0.1784507E-003
   0.1113201E-001   0.1331838E-003   0.1126695E-001   0.9471985E+002   0.1349401E-003   0.1367220E-003
   0.9592120E-002   0.9851124E-004   0.9691751E-002   0.1091721E+003   0.9963010E-004   0.1007632E-003
   0.2751411E-001   0.1409096E-002   0.2902050E-001   0.7602497E+002   0.1506383E-002   0.1610927E-002
   0.4167742E-001   0.2212823E-002   0.4403317E-001   0.3459020E+002   0.2355749E-002   0.2508657E-002
   0.3186990E-001   0.1511517E-002   0.3347543E-001   0.5283108E+002   0.1605528E-002   0.1706049E-002
   0.1238779E-001   0.1924449E-003   0.1258404E-001   0.9687673E+002   0.1962544E-003   0.2001541E-003
   0.9422340E-002   0.9405751E-004   0.9517407E-002   0.1114030E+003   0.9506688E-004   0.9608788E-004
   0.1407145E-001   0.2511557E-003   0.1432855E-001   0.8504755E+002   0.2571034E-003   0.2632284E-003
   0.3365284E-001   0.1720697E-002   0.3550333E-001   0.4431879E+002   0.1850485E-002   0.1992495E-002
   0.7042520E-001   0.6617917E-002   0.7789764E-001   0.1936395E+002   0.7472440E-002   0.8452530E-002
   0.6251561E-001   0.5863062E-002   0.6915954E-001   0.2688134E+002   0.6643934E-002   0.7542882E-002
   0.3995985E-001   0.2223831E-002   0.4236251E-001   0.3399213E+002   0.2402659E-002   0.2599700E-002
   0.5309385E-001   0.4644816E-002   0.5839248E-001   0.3276135E+002   0.5298630E-002   0.6067534E-002
   0.5744212E-001   0.4942401E-002   0.6305096E-001   0.2855468E+002   0.5608842E-002   0.6390148E-002
   0.6998891E-001   0.1016049E-001   0.8367172E-001   0.2448758E+002   0.1368280E-001   0.1886806E-001
   0.8487000E-001   0.1381649E-001   0.1032811E+000   0.2128607E+002   0.1841107E-001   0.2500077E-001
   0.6887969E-001   0.8641368E-002   0.7975533E-001   0.2222317E+002   0.1087564E-001   0.1388355E-001
   0.4582848E-001   0.2712024E-002   0.4877000E-001   0.2669264E+002   0.2941519E-002   0.3196264E-002
   0.3787971E-001   0.1858753E-002   0.3987634E-001   0.3154963E+002   0.1996629E-002   0.2149146E-002
   0.3938517E-001   0.1888920E-002   0.4140018E-001   0.2935933E+002   0.2015007E-002   0.2152911E-002
   0.4224574E-001   0.2196299E-002   0.4459854E-001   0.2731588E+002   0.2352799E-002   0.2523793E-002
   0.3860912E-001   0.2572972E-002   0.4159643E-001   0.3553743E+002   0.2987303E-002   0.3524653E-002
   0.3674893E-001   0.3834529E-002   0.4184353E-001   0.4293603E+002   0.5094603E-002   0.6920548E-002
   0.3410608E-001   0.3862431E-002   0.3930129E-001   0.4882264E+002   0.5195203E-002   0.7121067E-002
   0.4745279E-001   0.5964903E-002   0.5491042E-001   0.4459229E+002   0.7457631E-002   0.9398389E-002
   0.7188343E-001   0.9281385E-002   0.8319297E-001   0.2905411E+002   0.1130954E-001   0.1387035E-001
   0.7829267E-001   0.8943826E-002   0.8890968E-001   0.1871910E+002   0.1061702E-001   0.1268612E-001
   0.7049380E-001   0.6477853E-002   0.7783301E-001   0.1853850E+002   0.7339210E-002   0.8342581E-002
   0.6812743E-001   0.5687384E-002   0.7445663E-001   0.1747939E+002   0.6329202E-002   0.7058580E-002
   0.6328541E-001   0.4969516E-002   0.6876505E-001   0.1918131E+002   0.5479642E-002   0.6048989E-002
   0.6341664E-001   0.4835288E-002   0.6872551E-001   0.1833176E+002   0.5308877E-002   0.5834877E-002
   0.8912526E-001   0.1038973E-001   0.1014846E+000   0.1331785E+002   0.1235932E-001   0.1483207E-001
   0.1599125E+000   0.3641422E-001   0.2118788E+000   0.8442557E+001   0.5196624E-001   0.7564275E-001
   0.1622163E+000   0.3964517E-001   0.2193427E+000   0.1434935E+002   0.5712635E-001   0.8374665E-001
   0.8225586E-001   0.1561160E-001   0.1041106E+000   0.3646699E+002   0.2185473E-001   0.3130147E-001
   0.2191340E-001   0.1081227E-002   0.2308383E-001   0.9721543E+002   0.1170438E-002   0.1268523E-002
   0.7681805E-002   0.1098332E-003   0.7794512E-002   0.1994284E+003   0.1127076E-003   0.1156878E-003
   0.4276794E-002   0.2246296E-004   0.4299402E-002   0.2750550E+003   0.2260768E-004   0.2275348E-004
   0.5315709E-002   0.3880343E-004   0.5354876E-002   0.2486951E+003   0.3916776E-004   0.3953604E-004
   0.7774209E-002   0.7440596E-004   0.7849428E-002   0.1707289E+003   0.7521891E-004   0.7604138E-004
   0.1026227E-001   0.1225399E-003   0.1038660E-001   0.1125266E+003   0.1243363E-003   0.1261661E-003
   0.1358186E-001   0.2377655E-003   0.1382532E-001   0.8651532E+002   0.2434618E-003   0.2493310E-003
   0.3173506E-001   0.1508427E-002   0.3333670E-001   0.5356746E+002   0.1601636E-002   0.1701220E-002
   0.4588734E-001   0.2419937E-002   0.4845598E-001   0.2605790E+002   0.2568638E-002   0.2727114E-002
   0.3532106E-001   0.1683777E-002   0.3710508E-001   0.4223696E+002   0.1784013E-002   0.1890782E-002
   0.1504763E-001   0.2972064E-003   0.1535262E-001   0.8341228E+002   0.3049913E-003   0.3130255E-003
