# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6544461E-001   0.7916527E-002   0.7515137E-001   0.2974746E+002   0.9706756E-002   0.1202884E-001
   0.7331141E-001   0.1003165E-001   0.8584447E-001   0.2916065E+002   0.1253306E-001   0.1581868E-001
   0.7269205E-001   0.9828753E-002   0.8498461E-001   0.2790877E+002   0.1229255E-001   0.1553459E-001
   0.6835353E-001   0.8535491E-002   0.7893295E-001   0.2633914E+002   0.1057941E-001   0.1326111E-001
   0.5060454E-001   0.5012146E-002   0.5670653E-001   0.3266667E+002   0.6101989E-002   0.7523430E-002
   0.3610797E-001   0.2014191E-002   0.3831922E-001   0.3930743E+002   0.2211247E-002   0.2436283E-002
   0.3211854E-001   0.1489137E-002   0.3372273E-001   0.4116276E+002   0.1604185E-002   0.1731937E-002
   0.3185729E-001   0.1650840E-002   0.3371827E-001   0.4239970E+002   0.1860981E-002   0.2128233E-002
   0.4114984E-001   0.3357763E-002   0.4516852E-001   0.3882432E+002   0.4018674E-002   0.4883850E-002
   0.5870044E-001   0.5997331E-002   0.6582269E-001   0.2912781E+002   0.7122251E-002   0.8546488E-002
   0.6585376E-001   0.6958243E-002   0.7406274E-001   0.2827754E+002   0.8208983E-002   0.9775811E-002
   0.6802339E-001   0.7257878E-002   0.7654635E-001   0.3200497E+002   0.8522964E-002   0.1009662E-001
   0.6321619E-001   0.6304113E-002   0.7043797E-001   0.3745920E+002   0.7221784E-002   0.8306440E-002
   0.5269022E-001   0.5219666E-002   0.5876838E-001   0.4685218E+002   0.6078160E-002   0.7123178E-002
   0.5499082E-001   0.6112854E-002   0.6228853E-001   0.4715308E+002   0.7297711E-002   0.8782412E-002
   0.5725856E-001   0.6893707E-002   0.6567435E-001   0.4367269E+002   0.8415786E-002   0.1038345E-001
   0.7653115E-001   0.1286949E-001   0.9424657E-001   0.3567072E+002   0.1771542E-001   0.2515677E-001
   0.1173679E+000   0.2982766E-001   0.1646094E+000   0.2586207E+002   0.4724153E-001   0.7710823E-001
   0.1137821E+000   0.2984254E-001   0.1615554E+000   0.2768786E+002   0.4777322E-001   0.7862332E-001
   0.1014111E+000   0.2819201E-001   0.1471854E+000   0.4850362E+002   0.4577427E-001   0.7617545E-001
   0.8198715E-001   0.2414389E-001   0.1218997E+000   0.8320534E+002   0.3991259E-001   0.6743514E-001
   0.3132195E-001   0.5755557E-002   0.4009377E-001   0.1174770E+003   0.8771824E-002   0.1374835E-001
   0.1339995E-001   0.3730941E-003   0.1379153E-001   0.1344715E+003   0.3915734E-003   0.4112719E-003
   0.1706390E-001   0.6639161E-003   0.1777092E-001   0.1276406E+003   0.7070194E-003   0.7535955E-003
   0.2173931E-001   0.9809286E-003   0.2279018E-001   0.1039753E+003   0.1050869E-002   0.1126878E-002
   0.2488429E-001   0.1149231E-002   0.2611732E-001   0.7729904E+002   0.1233035E-002   0.1324367E-002
   0.2712442E-001   0.1276028E-002   0.2849504E-001   0.6236310E+002   0.1370616E-002   0.1473922E-002
   0.2452053E-001   0.1021885E-002   0.2561431E-001   0.6080668E+002   0.1093776E-002   0.1172321E-002
   0.2005802E-001   0.6819104E-003   0.2078232E-001   0.6970651E+002   0.7243014E-003   0.7704749E-003
   0.1646973E-001   0.4710676E-003   0.1696739E-001   0.8397828E+002   0.4976586E-003   0.5265771E-003
   0.1185753E-001   0.1876469E-003   0.1204959E-001   0.1015824E+003   0.1920565E-003   0.1966126E-003
   0.9818501E-002   0.1083948E-003   0.9928258E-002   0.1136618E+003   0.1097571E-003   0.1111388E-003
   0.1043306E-001   0.1354035E-003   0.1057084E-001   0.1129869E+003   0.1377802E-003   0.1402153E-003
   0.1287681E-001   0.3397547E-003   0.1324199E-001   0.1047148E+003   0.3651814E-003   0.3936539E-003
   0.1538152E-001   0.4959791E-003   0.1591489E-001   0.9411147E+002   0.5333683E-003   0.5748797E-003
   0.1775053E-001   0.7119177E-003   0.1855164E-001   0.8804047E+002   0.8011137E-003   0.9115423E-003
   0.2644726E-001   0.1279550E-002   0.2785460E-001   0.6317505E+002   0.1407344E-002   0.1559168E-002
   0.3004163E-001   0.1489052E-002   0.3167080E-001   0.5391262E+002   0.1629170E-002   0.1794094E-002
   0.3349174E-001   0.1855500E-002   0.3553612E-001   0.4800325E+002   0.2044379E-002   0.2265654E-002
   0.4048632E-001   0.3265429E-002   0.4435112E-001   0.4351223E+002   0.3864808E-002   0.4636650E-002
   0.4584417E-001   0.4603146E-002   0.5140114E-001   0.4481157E+002   0.5556971E-002   0.6785213E-002
   0.5378402E-001   0.6662351E-002   0.6208829E-001   0.4399994E+002   0.8304268E-002   0.1046636E-001
   0.5674348E-001   0.6885644E-002   0.6528775E-001   0.3994443E+002   0.8544265E-002   0.1072433E-001
   0.5769412E-001   0.6458208E-002   0.6558096E-001   0.3506880E+002   0.7886846E-002   0.9746317E-002
   0.4732460E-001   0.4646168E-002   0.5297217E-001   0.4200062E+002   0.5647573E-002   0.6954360E-002
   0.3486872E-001   0.2090367E-002   0.3717318E-001   0.5466510E+002   0.2304465E-002   0.2548788E-002
   0.3133411E-001   0.1602589E-002   0.3307135E-001   0.5646622E+002   0.1737243E-002   0.1887016E-002
   0.3441469E-001   0.2585090E-002   0.3755097E-001   0.5577863E+002   0.3136280E-002   0.3885502E-002
   0.4836179E-001   0.5406148E-002   0.5513662E-001   0.4848052E+002   0.6774830E-002   0.8614077E-002
   0.6782138E-001   0.8541393E-002   0.7840084E-001   0.2942746E+002   0.1057946E-001   0.1325949E-001
   0.7918771E-001   0.1015907E-001   0.9164814E-001   0.2223511E+002   0.1246043E-001   0.1545140E-001
   0.8494524E-001   0.1097451E-001   0.9829415E-001   0.2133970E+002   0.1334891E-001   0.1639637E-001
   0.8531813E-001   0.1125879E-001   0.9903187E-001   0.2393132E+002   0.1371373E-001   0.1687042E-001
   0.8172212E-001   0.1175222E-001   0.9643663E-001   0.3098085E+002   0.1471451E-001   0.1864904E-001
   0.8458074E-001   0.1321217E-001   0.1013800E+000   0.3312153E+002   0.1679924E-001   0.2160120E-001
   0.8702578E-001   0.1571600E-001   0.1079947E+000   0.3587555E+002   0.2096895E-001   0.2841365E-001
   0.1037207E+000   0.2252135E-001   0.1359863E+000   0.3264260E+002   0.3226558E-001   0.4733440E-001
   0.1470672E+000   0.4196028E-001   0.2138687E+000   0.2445523E+002   0.6680146E-001   0.1089825E+000
   0.1559926E+000   0.4714922E-001   0.2321877E+000   0.2403114E+002   0.7619505E-001   0.1257315E+000
   0.1408123E+000   0.4359458E-001   0.2119232E+000   0.4420304E+002   0.7111089E-001   0.1183428E+000
   0.1138362E+000   0.3673632E-001   0.1746458E+000   0.8848511E+002   0.6080964E-001   0.1025238E+000
   0.5228781E-001   0.1419403E-001   0.7487538E-001   0.1341432E+003   0.2258757E-001   0.3662125E-001
   0.1511025E-001   0.1599437E-002   0.1733452E-001   0.1581839E+003   0.2224271E-002   0.3177247E-002
   0.1247243E-001   0.4307907E-003   0.1293304E-001   0.1540978E+003   0.4606044E-003   0.4930368E-003
   0.1728773E-001   0.7301058E-003   0.1807249E-001   0.1239541E+003   0.7847569E-003   0.8444548E-003
   0.2218053E-001   0.1000995E-002   0.2325831E-001   0.8563034E+002   0.1077781E-002   0.1161920E-002
   0.2785656E-001   0.1362097E-002   0.2932456E-001   0.6141463E+002   0.1467999E-002   0.1584134E-002
   0.2673117E-001   0.1202505E-002   0.2802311E-001   0.5639907E+002   0.1291942E-002   0.1389988E-002
   0.2280325E-001   0.9042773E-003   0.2377060E-001   0.6497256E+002   0.9673509E-003   0.1036404E-002
   0.1889214E-001   0.6653347E-003   0.1960159E-001   0.8118639E+002   0.7094453E-003   0.7577063E-003
   0.1205709E-001   0.2128512E-003   0.1227599E-001   0.1060845E+003   0.2189095E-003   0.2252160E-003
   0.8735433E-002   0.8576120E-004   0.8822146E-002   0.1280180E+003   0.8671288E-004   0.8767630E-004
   0.8402640E-002   0.8111563E-004   0.8484674E-002   0.1341528E+003   0.8203430E-004   0.8296515E-004
   0.9667179E-002   0.1262350E-003   0.9796242E-002   0.1249163E+003   0.1290627E-003   0.1320093E-003
   0.1244568E-001   0.3181430E-003   0.1279931E-001   0.1097566E+003   0.3536306E-003   0.3984240E-003
   0.2213556E-001   0.1167104E-002   0.2348771E-001   0.8050558E+002   0.1352157E-002   0.1589286E-002
   0.3024428E-001   0.1678065E-002   0.3214162E-001   0.5514473E+002   0.1897346E-002   0.2171185E-002
   0.3119107E-001   0.1730326E-002   0.3314361E-001   0.5245381E+002   0.1952538E-002   0.2229487E-002
   0.3039152E-001   0.1681496E-002   0.3229238E-001   0.5234158E+002   0.1900861E-002   0.2174550E-002
   0.3082232E-001   0.1854595E-002   0.3293075E-001   0.5414907E+002   0.2108433E-002   0.2422605E-002
   0.3198891E-001   0.2406871E-002   0.3478341E-001   0.5832624E+002   0.2794493E-002   0.3273178E-002
   0.3845249E-001   0.3922160E-002   0.4325762E-001   0.5565229E+002   0.4805136E-002   0.5955825E-002
   0.4188447E-001   0.4264355E-002   0.4706799E-001   0.5443098E+002   0.5183521E-002   0.6374698E-002
   0.4523439E-001   0.4462283E-002   0.5057628E-001   0.5354882E+002   0.5341897E-002   0.6466892E-002
   0.3903016E-001   0.3597802E-002   0.4335530E-001   0.6554405E+002   0.4325140E-002   0.5265645E-002
   0.2963613E-001   0.1821549E-002   0.3165108E-001   0.8137824E+002   0.2014956E-002   0.2236017E-002
   0.2794976E-001   0.1487828E-002   0.2956866E-001   0.7869420E+002   0.1618897E-002   0.1764971E-002
   0.3719255E-001   0.3629269E-002   0.4175886E-001   0.6942222E+002   0.4566313E-002   0.5857602E-002
   0.5738346E-001   0.8076222E-002   0.6783812E-001   0.5391963E+002   0.1045466E-001   0.1371126E-001
   0.7471780E-001   0.1096948E-001   0.8878561E-001   0.2947269E+002   0.1406781E-001   0.1826522E-001
   0.8598048E-001   0.1253714E-001   0.1018726E+000   0.2031341E+002   0.1589210E-001   0.2039303E-001
   0.8860192E-001   0.1264660E-001   0.1044597E+000   0.1940827E+002   0.1585778E-001   0.2012025E-001
   0.8558192E-001   0.1206252E-001   0.1006205E+000   0.2290758E+002   0.1503859E-001   0.1897036E-001
   0.8264666E-001   0.1217876E-001   0.9814103E-001   0.2866005E+002   0.1549437E-001   0.2001550E-001
   0.8917152E-001   0.1419161E-001   0.1074019E+000   0.2915077E+002   0.1823034E-001   0.2373783E-001
   0.9788029E-001   0.1827007E-001   0.1223526E+000   0.3170223E+002   0.2447235E-001   0.3329548E-001
   0.1133447E+000   0.2464612E-001   0.1484822E+000   0.2884012E+002   0.3513753E-001   0.5128243E-001
   0.1502119E+000   0.4162975E-001   0.2158819E+000   0.2185788E+002   0.6566996E-001   0.1063504E+000
   0.1668455E+000   0.4918313E-001   0.2452887E+000   0.1984612E+002   0.7844321E-001   0.1279574E+000
   0.1516544E+000   0.4572431E-001   0.2252829E+000   0.3867034E+002   0.7362844E-001   0.1211339E+000
   0.1209819E+000   0.3805529E-001   0.1832561E+000   0.8601385E+002   0.6227416E-001   0.1039353E+000
   0.6630439E-001   0.1806440E-001   0.9435089E-001   0.1349615E+003   0.2804650E-001   0.4438608E-001
   0.2312403E-001   0.4174517E-002   0.2908427E-001   0.1622811E+003   0.5960242E-002   0.8632737E-002
   0.9949676E-002   0.2381027E-003   0.1020105E-001   0.1627233E+003   0.2513740E-003   0.2657197E-003
   0.1370588E-001   0.4392427E-003   0.1417351E-001   0.1328924E+003   0.4676247E-003   0.4984749E-003
   0.1934132E-001   0.7447516E-003   0.2013828E-001   0.8938127E+002   0.7969574E-003   0.8540221E-003
   0.2706696E-001   0.1238413E-002   0.2839526E-001   0.6097811E+002   0.1328296E-002   0.1426503E-002
   0.2768304E-001   0.1217015E-002   0.2898515E-001   0.5353266E+002   0.1302114E-002   0.1394989E-002
   0.2512569E-001   0.1033876E-002   0.2622963E-001   0.5938359E+002   0.1103942E-002   0.1180376E-002
   0.2137061E-001   0.8018116E-003   0.2222432E-001   0.7456951E+002   0.8537124E-003   0.9102570E-003
   0.1345821E-001   0.2702255E-003   0.1373685E-001   0.1005993E+003   0.2786406E-003   0.2874158E-003
   0.9447160E-002   0.1074631E-003   0.9556099E-002   0.1249224E+003   0.1089394E-003   0.1104392E-003
   0.8823496E-002   0.9555379E-004   0.8920354E-002   0.1331084E+003   0.9685819E-004   0.9818426E-004
   0.1102766E-001   0.2032220E-003   0.1123793E-001   0.1225338E+003   0.2102692E-003   0.2176831E-003
   0.1549250E-001   0.5696533E-003   0.1613538E-001   0.1051571E+003   0.6428829E-003   0.7364677E-003
   0.2765958E-001   0.1488243E-002   0.2935330E-001   0.6460899E+002   0.1693720E-002   0.1952768E-002
   0.3237518E-001   0.1769986E-002   0.3436892E-001   0.4623338E+002   0.1993744E-002   0.2272368E-002
   0.2944411E-001   0.1584917E-002   0.3124085E-001   0.5354026E+002   0.1796741E-002   0.2062611E-002
   0.2538683E-001   0.1286654E-002   0.2686076E-001   0.5994008E+002   0.1473928E-002   0.1712641E-002
   0.2141634E-001   0.7315684E-003   0.2218755E-001   0.6604486E+002   0.7712153E-003   0.8136597E-003
   0.2025784E-001   0.8127620E-003   0.2113857E-001   0.7023583E+002   0.8807261E-003   0.9566937E-003
   0.2380988E-001   0.1304220E-002   0.2530361E-001   0.6377423E+002   0.1493729E-002   0.1729227E-002
   0.2619130E-001   0.1505102E-002   0.2790216E-001   0.6317244E+002   0.1710856E-002   0.1963965E-002
   0.3023015E-001   0.2056341E-002   0.3256848E-001   0.6565088E+002   0.2338330E-002   0.2678525E-002
   0.2689163E-001   0.1795492E-002   0.2894328E-001   0.7993616E+002   0.2051645E-002   0.2363246E-002
   0.2177961E-001   0.1170600E-002   0.2306723E-001   0.9609561E+002   0.1287624E-002   0.1419294E-002
   0.2269714E-001   0.1201638E-002   0.2401563E-001   0.9198174E+002   0.1318499E-002   0.1449756E-002
   0.3769514E-001   0.4384790E-002   0.4331184E-001   0.7773895E+002   0.5616690E-002   0.7311801E-002
   0.5879692E-001   0.8938544E-002   0.7045843E-001   0.5850175E+002   0.1166152E-001   0.1539250E-001
   0.7780327E-001   0.1243495E-001   0.9402612E-001   0.3185402E+002   0.1622285E-001   0.2141525E-001
   0.9304867E-001   0.1525371E-001   0.1128548E+000   0.2098417E+002   0.1980618E-001   0.2601653E-001
   0.9341737E-001   0.1500815E-001   0.1127362E+000   0.2032641E+002   0.1931882E-001   0.2515046E-001
   0.9821790E-001   0.1664404E-001   0.1200222E+000   0.2160028E+002   0.2180435E-001   0.2902835E-001
   0.1021962E+000   0.1822555E-001   0.1266884E+000   0.2218341E+002   0.2449220E-001   0.3364899E-001
   0.1076380E+000   0.1916212E-001   0.1332198E+000   0.2020468E+002   0.2558177E-001   0.3489394E-001
   0.1201584E+000   0.2366978E-001   0.1524395E+000   0.2012051E+002   0.3228107E-001   0.4492799E-001
   0.1299520E+000   0.2832175E-001   0.1704613E+000   0.1832781E+002   0.4050925E-001   0.5944969E-001
   0.1462035E+000   0.3744062E-001   0.2039013E+000   0.1668000E+002   0.5769774E-001   0.9150843E-001
   0.1667741E+000   0.4634877E-001   0.2390860E+000   0.1543254E+002   0.7231198E-001   0.1156113E+000
   0.1527297E+000   0.4342435E-001   0.2210615E+000   0.3011956E+002   0.6833184E-001   0.1100635E+000
   0.1202324E+000   0.3534063E-001   0.1767043E+000   0.7276954E+002   0.5647189E-001   0.9224807E-001
   0.7783495E-001   0.2054494E-001   0.1091376E+000   0.1140817E+003   0.3130266E-001   0.4867283E-001
   0.3299648E-001   0.6210388E-002   0.4169968E-001   0.1364152E+003   0.8703201E-002   0.1235063E-001
   0.1209194E-001   0.3266749E-003   0.1244650E-001   0.1401795E+003   0.3545583E-003   0.3875515E-003
   0.1496024E-001   0.3899019E-003   0.1536771E-001   0.1143364E+003   0.4074667E-003   0.4262094E-003
   0.2081146E-001   0.7209912E-003   0.2157528E-001   0.7618787E+002   0.7638138E-003   0.8102707E-003
   0.2776470E-001   0.1188761E-002   0.2903289E-001   0.5425943E+002   0.1268186E-002   0.1354641E-002
   0.2855281E-001   0.1211215E-002   0.2984363E-001   0.4960370E+002   0.1290817E-002   0.1377406E-002
   0.2646614E-001   0.1081569E-002   0.2761855E-001   0.5470237E+002   0.1152412E-002   0.1229550E-002
   0.2254575E-001   0.8339391E-003   0.2343192E-001   0.6791943E+002   0.8861716E-003   0.9430054E-003
   0.1498933E-001   0.3117175E-003   0.1531033E-001   0.9041469E+002   0.3209943E-003   0.3306440E-003
   0.1158448E-001   0.1697377E-003   0.1175725E-001   0.1113335E+003   0.1727649E-003   0.1758540E-003
   0.1192201E-001   0.2141021E-003   0.1214181E-001   0.1177843E+003   0.2198079E-003   0.2257127E-003
   0.1617380E-001   0.4884745E-003   0.1668660E-001   0.1053029E+003   0.5127978E-003   0.5386779E-003
   0.2148201E-001   0.9122958E-003   0.2248864E-001   0.8719159E+002   0.1006625E-002   0.1122777E-002
   0.3096150E-001   0.1634345E-002   0.3280819E-001   0.5137028E+002   0.1846689E-002   0.2113021E-002
   0.3204575E-001   0.1693931E-002   0.3395577E-001   0.4359364E+002   0.1910022E-002   0.2180342E-002
   0.2875886E-001   0.1580493E-002   0.3056125E-001   0.5460024E+002   0.1802386E-002   0.2080873E-002
   0.2564535E-001   0.1430088E-002   0.2729189E-001   0.6196009E+002   0.1646545E-002   0.1919389E-002
   0.2158321E-001   0.8818775E-003   0.2253986E-001   0.6846107E+002   0.9566469E-003   0.1041072E-002
   0.2053320E-001   0.8596244E-003   0.2147712E-001   0.6982138E+002   0.9439204E-003   0.1040556E-002
   0.2214988E-001   0.9418840E-003   0.2318002E-001   0.6319044E+002   0.1030140E-002   0.1130719E-002
   0.2167651E-001   0.8413958E-003   0.2258753E-001   0.6537098E+002   0.9110186E-003   0.9899001E-003
   0.2392389E-001   0.1206763E-002   0.2525104E-001   0.7065477E+002   0.1327158E-002   0.1463565E-002
   0.2227347E-001   0.1140377E-002   0.2352484E-001   0.8432779E+002   0.1251371E-002   0.1376109E-002
   0.1926057E-001   0.9429296E-003   0.2029511E-001   0.9961393E+002   0.1034537E-002   0.1137434E-002
   0.1924646E-001   0.9241786E-003   0.2026106E-001   0.9744082E+002   0.1014603E-002   0.1116385E-002
   0.3178626E-001   0.3731406E-002   0.3663436E-001   0.8431333E+002   0.4848091E-002   0.6395246E-002
   0.4862414E-001   0.7384407E-002   0.5833665E-001   0.6706362E+002   0.9712508E-002   0.1291651E-001
   0.7303977E-001   0.1243113E-001   0.8946150E-001   0.4047398E+002   0.1642173E-001   0.2193509E-001
   0.9720758E-001   0.1762178E-001   0.1204755E+000   0.2573381E+002   0.2326787E-001   0.3104446E-001
   0.1021836E+000   0.1808521E-001   0.1258300E+000   0.2135740E+002   0.2364643E-001   0.3124397E-001
   0.1210196E+000   0.2310286E-001   0.1518241E+000   0.1658834E+002   0.3080444E-001   0.4167150E-001
   0.1301704E+000   0.2604493E-001   0.1656581E+000   0.1395184E+002   0.3548768E-001   0.4927054E-001
   0.1255134E+000   0.2410764E-001   0.1581104E+000   0.1391756E+002   0.3259699E-001   0.4497510E-001
   0.1386287E+000   0.2895686E-001   0.1785013E+000   0.1381831E+002   0.3987259E-001   0.5595152E-001
   0.1381178E+000   0.3010102E-001   0.1807416E+000   0.1486515E+002   0.4262388E-001   0.6179465E-001
   0.1286559E+000   0.2855217E-001   0.1703553E+000   0.1713410E+002   0.4169932E-001   0.6269090E-001
   0.1514075E+000   0.3748019E-001   0.2074686E+000   0.1484856E+002   0.5606109E-001   0.8604419E-001
   0.1399492E+000   0.3485665E-001   0.1923615E+000   0.2216969E+002   0.5241227E-001   0.8084559E-001
   0.1101496E+000   0.2773732E-001   0.1522884E+000   0.5358937E+002   0.4213872E-001   0.6564442E-001
   0.8363342E-001   0.2028945E-001   0.1137222E+000   0.8304046E+002   0.3008881E-001   0.4560268E-001
   0.4296891E-001   0.7921580E-002   0.5391467E-001   0.9929683E+002   0.1094576E-001   0.1531036E-001
   0.1622719E-001   0.6225431E-003   0.1694220E-001   0.1056757E+003   0.7150053E-003   0.8328188E-003
   0.1843814E-001   0.4902529E-003   0.1894659E-001   0.8724538E+002   0.5084534E-003   0.5275424E-003
   0.2456866E-001   0.8911248E-003   0.2550867E-001   0.5968302E+002   0.9400164E-003   0.9925017E-003
   0.2988495E-001   0.1262448E-002   0.3122532E-001   0.4583430E+002   0.1340370E-002   0.1424511E-002
   0.3028978E-001   0.1282042E-002   0.3165065E-001   0.4443835E+002   0.1360874E-002   0.1445967E-002
   0.2834026E-001   0.1176509E-002   0.2959094E-001   0.4855475E+002   0.1250683E-002   0.1330981E-002
   0.2459052E-001   0.9209634E-003   0.2556864E-001   0.5689265E+002   0.9781181E-003   0.1040301E-002
   0.1874667E-001   0.4954864E-003   0.1926416E-001   0.7163336E+002   0.5174877E-003   0.5411627E-003
   0.1663834E-001   0.4013635E-003   0.1705715E-001   0.8458167E+002   0.4188082E-003   0.4376795E-003
   0.1745735E-001   0.4628618E-003   0.1794048E-001   0.8862583E+002   0.4831287E-003   0.5049013E-003
   0.2134708E-001   0.7103539E-003   0.2209221E-001   0.7961166E+002   0.7451281E-003   0.7821070E-003
   0.2617723E-001   0.1121633E-002   0.2740314E-001   0.6643777E+002   0.1225916E-002   0.1352610E-002
   0.3716625E-001   0.2528265E-002   0.4011270E-001   0.4284792E+002   0.2946453E-002   0.3482430E-002
   0.3509192E-001   0.2388649E-002   0.3788835E-001   0.4603584E+002   0.2796432E-002   0.3321061E-002
   0.3171481E-001   0.2165528E-002   0.3422908E-001   0.5736725E+002   0.2514272E-002   0.2953644E-002
   0.3316209E-001   0.2609223E-002   0.3618152E-001   0.6102362E+002   0.3019428E-002   0.3518750E-002
   0.3369062E-001   0.2634906E-002   0.3670289E-001   0.6048189E+002   0.3012274E-002   0.3456916E-002
   0.3616993E-001   0.2914682E-002   0.3950486E-001   0.5587588E+002   0.3334928E-002   0.3829793E-002
   0.3726722E-001   0.2884403E-002   0.4054886E-001   0.4935258E+002   0.3281644E-002   0.3746822E-002
   0.3171306E-001   0.1981279E-002   0.3393088E-001   0.5452792E+002   0.2217819E-002   0.2493180E-002
   0.3106722E-001   0.2014004E-002   0.3332002E-001   0.6308196E+002   0.2252806E-002   0.2528563E-002
   0.2902422E-001   0.1928717E-002   0.3117988E-001   0.7621925E+002   0.2155655E-002   0.2416424E-002
   0.2451081E-001   0.1552043E-002   0.2625115E-001   0.8725303E+002   0.1740340E-002   0.1957841E-002
   0.2309961E-001   0.1447702E-002   0.2475926E-001   0.8594871E+002   0.1659648E-002   0.1921461E-002
   0.3497774E-001   0.4552352E-002   0.4113891E-001   0.7424728E+002   0.6161175E-002   0.8548973E-002
   0.4640067E-001   0.7178904E-002   0.5611043E-001   0.6072060E+002   0.9709765E-002   0.1336890E-001
   0.6712933E-001   0.1169469E-001   0.8288968E-001   0.4422045E+002   0.1576035E-001   0.2156488E-001
   0.8956842E-001   0.1657856E-001   0.1118060E+000   0.3164695E+002   0.2223756E-001   0.3023087E-001
   0.9099263E-001   0.1578938E-001   0.1117102E+000   0.2690304E+002   0.2071756E-001   0.2748392E-001
   0.1120738E+000   0.2114146E-001   0.1403779E+000   0.2034129E+002   0.2830409E-001   0.3847215E-001
   0.1248034E+000   0.2555400E-001   0.1602948E+000   0.1609089E+002   0.3549132E-001   0.5031378E-001
   0.1140655E+000   0.2202776E-001   0.1445198E+000   0.1902157E+002   0.3045433E-001   0.4311139E-001
   0.1269359E+000   0.2611020E-001   0.1631732E+000   0.1840632E+002   0.3623721E-001   0.5135095E-001
   0.1237938E+000   0.2527737E-001   0.1589121E+000   0.1906431E+002   0.3511831E-001   0.4983263E-001
   0.9851758E-001   0.1580788E-001   0.1188743E+000   0.2156465E+002   0.2035674E-001   0.2659867E-001
   0.1167754E+000   0.2130163E-001   0.1450932E+000   0.1628484E+002   0.2831788E-001   0.3831146E-001
   0.1105988E+000   0.2037595E-001   0.1378335E+000   0.2018622E+002   0.2723466E-001   0.3702892E-001
   0.8583672E-001   0.1528310E-001   0.1063345E+000   0.4066264E+002   0.2049780E-001   0.2800372E-001
   0.7049240E-001   0.1329844E-001   0.8866938E-001   0.6125518E+002   0.1817698E-001   0.2527796E-001
   0.4540859E-001   0.7884770E-002   0.5623366E-001   0.7768240E+002   0.1082508E-001   0.1506037E-001
   0.1862868E-001   0.7611400E-003   0.1950159E-001   0.8959387E+002   0.8729114E-003   0.1014636E-002
   0.1907796E-001   0.4884193E-003   0.1958241E-001   0.8204556E+002   0.5044501E-003   0.5211165E-003
   0.2463870E-001   0.8700754E-003   0.2555308E-001   0.6445698E+002   0.9143762E-003   0.9615839E-003
   0.3137591E-001   0.1488441E-002   0.3297428E-001   0.5116272E+002   0.1598362E-002   0.1719016E-002
   0.3426780E-001   0.1818486E-002   0.3624259E-001   0.4373369E+002   0.1974785E-002   0.2148984E-002
   0.3601501E-001   0.2201601E-002   0.3845637E-001   0.4070578E+002   0.2441359E-002   0.2716743E-002
   0.3609940E-001   0.2557436E-002   0.3901218E-001   0.4313639E+002   0.2912778E-002   0.3334296E-002
   0.3119639E-001   0.2155680E-002   0.3367259E-001   0.5078364E+002   0.2476204E-002   0.2859692E-002
   0.2856819E-001   0.1842802E-002   0.3068795E-001   0.5521840E+002   0.2119755E-002   0.2453210E-002
   0.2927099E-001   0.1734395E-002   0.3123922E-001   0.5491230E+002   0.1968224E-002   0.2248467E-002
   0.3379849E-001   0.2166598E-002   0.3628500E-001   0.4937014E+002   0.2486517E-002   0.2886661E-002
   0.3601136E-001   0.2289622E-002   0.3864540E-001   0.4393852E+002   0.2634042E-002   0.3071139E-002
   0.5237768E-001   0.7166333E-002   0.6209157E-001   0.4205870E+002   0.9713892E-002   0.1347256E-001
   0.4821838E-001   0.6569916E-002   0.5715860E-001   0.4937826E+002   0.8940220E-002   0.1246107E-001
   0.4104779E-001   0.4460673E-002   0.4677675E-001   0.5799356E+002   0.5728962E-002   0.7565419E-002
   0.4673986E-001   0.5047725E-002   0.5283424E-001   0.5563361E+002   0.6094377E-002   0.7455454E-002
   0.5290627E-001   0.5977853E-002   0.6012177E-001   0.4808370E+002   0.7215501E-002   0.8812843E-002
   0.5524652E-001   0.6148313E-002   0.6265605E-001   0.4168628E+002   0.7409525E-002   0.9034994E-002
   0.5291771E-001   0.5421734E-002   0.5941118E-001   0.3604476E+002   0.6493475E-002   0.7879020E-002
   0.4387332E-001   0.3495818E-002   0.4789609E-001   0.3927743E+002   0.4022775E-002   0.4666288E-002
   0.4343139E-001   0.3302388E-002   0.4714931E-001   0.4313547E+002   0.3717926E-002   0.4200131E-002
   0.4259315E-001   0.3357016E-002   0.4637653E-001   0.4992153E+002   0.3783384E-002   0.4277157E-002
   0.3788253E-001   0.2978590E-002   0.4125273E-001   0.5691607E+002   0.3370200E-002   0.3825395E-002
   0.3661782E-001   0.3275276E-002   0.4053621E-001   0.5918278E+002   0.3918395E-002   0.4764660E-002
   0.4406031E-001   0.5838513E-002   0.5190614E-001   0.5423859E+002   0.7845831E-002   0.1083646E-001
   0.4638070E-001   0.6487686E-002   0.5515520E-001   0.4962902E+002   0.8774503E-002   0.1215682E-001
   0.6393452E-001   0.1040165E-001   0.7793531E-001   0.4219444E+002   0.1400079E-001   0.1921074E-001
   0.8395222E-001   0.1494899E-001   0.1040093E+000   0.3340186E+002   0.2005707E-001   0.2734410E-001
   0.8230003E-001   0.1331479E-001   0.9956433E-001   0.2989486E+002   0.1726430E-001   0.2264406E-001
   0.1056513E+000   0.1937498E-001   0.1314822E+000   0.2311949E+002   0.2583086E-001   0.3498837E-001
