# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9337921E-001   0.1894475E-001   0.1208841E+000   0.3445677E+002   0.2750492E-001   0.4132761E-001
   0.1006508E+000   0.2094004E-001   0.1314304E+000   0.2934029E+002   0.3077958E-001   0.4689691E-001
   0.1105709E+000   0.2304510E-001   0.1443103E+000   0.2261083E+002   0.3373937E-001   0.5124127E-001
   0.1145361E+000   0.2484974E-001   0.1510560E+000   0.2281599E+002   0.3651988E-001   0.5554994E-001
   0.9720625E-001   0.2044381E-001   0.1275563E+000   0.3027694E+002   0.3035004E-001   0.4679273E-001
   0.7298403E-001   0.1311705E-001   0.9175692E-001   0.4394044E+002   0.1877289E-001   0.2788130E-001
   0.5802583E-001   0.8648743E-002   0.6972638E-001   0.5456434E+002   0.1170056E-001   0.1633397E-001
   0.5062558E-001   0.6755690E-002   0.5954338E-001   0.5988626E+002   0.8917800E-002   0.1211923E-001
   0.4540078E-001   0.5097580E-002   0.5168260E-001   0.6207743E+002   0.6281815E-002   0.7830808E-002
   0.5020312E-001   0.6380237E-002   0.5831238E-001   0.6073495E+002   0.8109266E-002   0.1047595E-001
   0.5864860E-001   0.8064553E-002   0.6895597E-001   0.5161985E+002   0.1030737E-001   0.1337870E-001
   0.6690908E-001   0.9685985E-002   0.7938214E-001   0.4146757E+002   0.1247307E-001   0.1634986E-001
   0.7971846E-001   0.1257299E-001   0.9599468E-001   0.3312173E+002   0.1627622E-001   0.2140648E-001
   0.8417645E-001   0.1314703E-001   0.1011385E+000   0.2811010E+002   0.1696202E-001   0.2223938E-001
   0.8015481E-001   0.1165024E-001   0.9493693E-001   0.2660796E+002   0.1478212E-001   0.1904541E-001
   0.7229225E-001   0.9682320E-002   0.8443611E-001   0.2807640E+002   0.1214386E-001   0.1546768E-001
   0.7330389E-001   0.1022391E-001   0.8627968E-001   0.2778373E+002   0.1297579E-001   0.1670870E-001
   0.7515634E-001   0.1238628E-001   0.9199283E-001   0.3114071E+002   0.1683649E-001   0.2338157E-001
   0.7899024E-001   0.1520748E-001   0.1006676E+000   0.3596445E+002   0.2167734E-001   0.3158188E-001
   0.6773740E-001   0.1310411E-001   0.8664451E-001   0.4747817E+002   0.1890711E-001   0.2788449E-001
   0.6953157E-001   0.1374555E-001   0.8928899E-001   0.5341505E+002   0.1975743E-001   0.2902172E-001
   0.7809745E-001   0.1571459E-001   0.1005739E+000   0.5152249E+002   0.2247645E-001   0.3288048E-001
   0.8388560E-001   0.1645731E-001   0.1073341E+000   0.4911145E+002   0.2344847E-001   0.3438473E-001
   0.7978302E-001   0.1324283E-001   0.9776029E-001   0.4242092E+002   0.1797727E-001   0.2518545E-001
   0.7827994E-001   0.1240126E-001   0.9492532E-001   0.4054470E+002   0.1664538E-001   0.2308029E-001
   0.8937238E-001   0.1485494E-001   0.1092845E+000   0.3256010E+002   0.1991216E-001   0.2748020E-001
   0.9355466E-001   0.1519161E-001   0.1136847E+000   0.2680192E+002   0.2013007E-001   0.2745291E-001
   0.9054079E-001   0.1302637E-001   0.1068226E+000   0.2346993E+002   0.1628179E-001   0.2064748E-001
   0.8728654E-001   0.1212676E-001   0.1022132E+000   0.2423133E+002   0.1492662E-001   0.1855561E-001
   0.8565132E-001   0.1184784E-001   0.1002355E+000   0.2519475E+002   0.1458416E-001   0.1813302E-001
   0.7782736E-001   0.9972948E-002   0.8994079E-001   0.2635150E+002   0.1211343E-001   0.1484719E-001
   0.6522207E-001   0.7441836E-002   0.7410226E-001   0.3341109E+002   0.8880188E-002   0.1068205E-001
   0.4965021E-001   0.4753868E-002   0.5526849E-001   0.4058801E+002   0.5618274E-002   0.6707055E-002
   0.3786253E-001   0.2866872E-002   0.4121491E-001   0.4689001E+002   0.3352379E-002   0.3975144E-002
   0.3099321E-001   0.1843200E-002   0.3309951E-001   0.5263044E+002   0.2106295E-002   0.2444629E-002
   0.2793736E-001   0.1443601E-002   0.2953552E-001   0.5724295E+002   0.1598161E-002   0.1782729E-002
   0.2791777E-001   0.1490855E-002   0.2956675E-001   0.5768771E+002   0.1648978E-002   0.1831732E-002
   0.2880820E-001   0.1521478E-002   0.3048089E-001   0.5763506E+002   0.1672687E-002   0.1846215E-002
   0.3939740E-001   0.2994031E-002   0.4282558E-001   0.5074845E+002   0.3428184E-002   0.3959510E-002
   0.6215241E-001   0.8826714E-002   0.7392883E-001   0.4139726E+002   0.1177642E-001   0.1616183E-001
   0.8305974E-001   0.1536301E-001   0.1053631E+000   0.3301274E+002   0.2230334E-001   0.3371507E-001
   0.9504438E-001   0.1895093E-001   0.1229072E+000   0.2822318E+002   0.2786283E-001   0.4257922E-001
   0.1061431E+000   0.2170309E-001   0.1380151E+000   0.2271026E+002   0.3187196E-001   0.4862248E-001
   0.1097264E+000   0.2356275E-001   0.1444632E+000   0.2470461E+002   0.3473677E-001   0.5305423E-001
   0.9478514E-001   0.1989348E-001   0.1244269E+000   0.3146768E+002   0.2964176E-001   0.4587398E-001
   0.7499440E-001   0.1326334E-001   0.9391975E-001   0.4034056E+002   0.1892535E-001   0.2803927E-001
   0.6363431E-001   0.9195527E-002   0.7593663E-001   0.4432486E+002   0.1230232E-001   0.1699628E-001
   0.5727634E-001   0.7384102E-002   0.6688695E-001   0.4561299E+002   0.9610607E-002   0.1288348E-001
   0.5219999E-001   0.5723510E-002   0.5917272E-001   0.4601505E+002   0.6972724E-002   0.8594118E-002
   0.5586642E-001   0.6881012E-002   0.6452990E-001   0.4512569E+002   0.8663487E-002   0.1109032E-001
   0.6264970E-001   0.8441992E-002   0.7338374E-001   0.3948860E+002   0.1073404E-001   0.1386300E-001
   0.6870899E-001   0.9804182E-002   0.8131647E-001   0.3433067E+002   0.1260748E-001   0.1650477E-001
   0.8203395E-001   0.1313046E-001   0.9909358E-001   0.3009013E+002   0.1705963E-001   0.2251146E-001
   0.8784970E-001   0.1407248E-001   0.1060756E+000   0.2660343E+002   0.1822595E-001   0.2397298E-001
   0.8529889E-001   0.1278087E-001   0.1015849E+000   0.2449430E+002   0.1628597E-001   0.2106078E-001
   0.7778778E-001   0.1086926E-001   0.9149470E-001   0.2609251E+002   0.1370693E-001   0.1754387E-001
   0.7498471E-001   0.1082106E-001   0.8879215E-001   0.2903715E+002   0.1380745E-001   0.1786644E-001
   0.7044828E-001   0.1144003E-001   0.8598911E-001   0.3593823E+002   0.1554084E-001   0.2157887E-001
   0.7118555E-001   0.1361784E-001   0.9070934E-001   0.4312967E+002   0.1952379E-001   0.2862407E-001
   0.4970894E-001   0.8325638E-002   0.6154109E-001   0.5650091E+002   0.1183214E-001   0.1722404E-001
   0.5052824E-001   0.8770126E-002   0.6297295E-001   0.6265244E+002   0.1244471E-001   0.1807411E-001
   0.6101781E-001   0.1109925E-001   0.7665398E-001   0.5778871E+002   0.1563617E-001   0.2254448E-001
   0.7283729E-001   0.1348734E-001   0.9194296E-001   0.4992380E+002   0.1910567E-001   0.2789153E-001
   0.7461671E-001   0.1193798E-001   0.9079197E-001   0.4063041E+002   0.1617526E-001   0.2264806E-001
   0.7623849E-001   0.1150466E-001   0.9154632E-001   0.3715856E+002   0.1530784E-001   0.2107184E-001
   0.9088835E-001   0.1454399E-001   0.1101544E+000   0.2796805E+002   0.1926600E-001   0.2628926E-001
   0.9646337E-001   0.1518288E-001   0.1163584E+000   0.2194999E+002   0.1989504E-001   0.2683210E-001
   0.9276621E-001   0.1330424E-001   0.1093385E+000   0.2272772E+002   0.1657233E-001   0.2094174E-001
   0.8724456E-001   0.1212023E-001   0.1021405E+000   0.2562302E+002   0.1489596E-001   0.1848800E-001
   0.8307546E-001   0.1148927E-001   0.9722565E-001   0.2774990E+002   0.1415018E-001   0.1760307E-001
   0.7351397E-001   0.9213342E-002   0.8466478E-001   0.2926139E+002   0.1115081E-001   0.1360929E-001
   0.6099957E-001   0.6727193E-002   0.6896946E-001   0.3663002E+002   0.7969893E-002   0.9503984E-002
   0.4832869E-001   0.4497244E-002   0.5358962E-001   0.4187211E+002   0.5260928E-002   0.6200931E-002
   0.3924152E-001   0.2897271E-002   0.4255884E-001   0.4565033E+002   0.3317323E-002   0.3831831E-002
   0.3450724E-001   0.2089024E-002   0.3681610E-001   0.4949057E+002   0.2308858E-002   0.2563484E-002
   0.3126687E-001   0.1705648E-002   0.3312174E-001   0.5405827E+002   0.1854866E-002   0.2020832E-002
   0.2991011E-001   0.1547270E-002   0.3158659E-001   0.5446598E+002   0.1676484E-002   0.1819384E-002
   0.3129395E-001   0.1583916E-002   0.3299799E-001   0.5148829E+002   0.1704042E-002   0.1835095E-002
   0.3990803E-001   0.2694356E-002   0.4289288E-001   0.4558302E+002   0.2984854E-002   0.3317209E-002
   0.5689258E-001   0.6989818E-002   0.6605480E-001   0.3821119E+002   0.9162213E-002   0.1242261E-001
   0.7368966E-001   0.1221740E-001   0.9146787E-001   0.3042780E+002   0.1777821E-001   0.2714935E-001
   0.8720360E-001   0.1603364E-001   0.1108100E+000   0.2521469E+002   0.2360644E-001   0.3633062E-001
   0.9819812E-001   0.1873526E-001   0.1257437E+000   0.2142467E+002   0.2754563E-001   0.4227857E-001
   0.1013663E+000   0.2057005E-001   0.1317623E+000   0.2388132E+002   0.3039599E-001   0.4671237E-001
   0.8968310E-001   0.1794291E-001   0.1165056E+000   0.2868336E+002   0.2682249E-001   0.4176268E-001
   0.7623621E-001   0.1306825E-001   0.9485953E-001   0.3204333E+002   0.1862331E-001   0.2758786E-001
   0.6875909E-001   0.9598698E-002   0.8148664E-001   0.3165521E+002   0.1272755E-001   0.1743959E-001
   0.6376314E-001   0.7955551E-002   0.7399313E-001   0.3117960E+002   0.1022999E-001   0.1355172E-001
   0.5920592E-001   0.6407842E-002   0.6694148E-001   0.3098182E+002   0.7735553E-002   0.9445462E-002
   0.6218852E-001   0.7407261E-002   0.7140020E-001   0.3070613E+002   0.9211685E-002   0.1164759E-001
   0.6567233E-001   0.8468533E-002   0.7634834E-001   0.3070038E+002   0.1067601E-001   0.1368163E-001
   0.6744286E-001   0.9214655E-002   0.7926489E-001   0.3206156E+002   0.1182203E-001   0.1546235E-001
   0.8015592E-001   0.1264133E-001   0.9663460E-001   0.2992297E+002   0.1647868E-001   0.2183962E-001
   0.8785739E-001   0.1424170E-001   0.1064149E+000   0.2755798E+002   0.1855753E-001   0.2456879E-001
   0.8455542E-001   0.1293834E-001   0.1011887E+000   0.2674901E+002   0.1663326E-001   0.2171524E-001
   0.7716118E-001   0.1116419E-001   0.9140467E-001   0.2866899E+002   0.1424349E-001   0.1845573E-001
   0.7053341E-001   0.1003164E-001   0.8331061E-001   0.3289159E+002   0.1277720E-001   0.1650036E-001
   0.5923889E-001   0.8524682E-002   0.7043611E-001   0.4247715E+002   0.1119722E-001   0.1499233E-001
   0.5373578E-001   0.8886615E-002   0.6623578E-001   0.5147464E+002   0.1250000E-001   0.1801909E-001
   0.3383619E-001   0.3535219E-002   0.3836969E-001   0.6239808E+002   0.4533501E-002   0.5931169E-002
   0.3061037E-001   0.3155596E-002   0.3469856E-001   0.7004964E+002   0.4088190E-002   0.5406806E-002
   0.3861640E-001   0.4570477E-002   0.4449942E-001   0.6432008E+002   0.5883024E-002   0.7709790E-002
   0.5141017E-001   0.6638025E-002   0.5982664E-001   0.5449171E+002   0.8416464E-002   0.1083860E-001
   0.5904152E-001   0.7142530E-002   0.6783207E-001   0.4353998E+002   0.8790557E-002   0.1096939E-001
   0.6428010E-001   0.7470231E-002   0.7323643E-001   0.3894221E+002   0.8956326E-002   0.1083509E-001
   0.7809908E-001   0.1013887E-001   0.9047423E-001   0.2929722E+002   0.1237515E-001   0.1526637E-001
   0.8571668E-001   0.1128304E-001   0.9944110E-001   0.2248317E+002   0.1372442E-001   0.1685303E-001
   0.8340690E-001   0.1087693E-001   0.9660236E-001   0.2532536E+002   0.1319546E-001   0.1615811E-001
   0.7831430E-001   0.1028677E-001   0.9084066E-001   0.2948745E+002   0.1252636E-001   0.1539286E-001
   0.7458487E-001   0.9848100E-002   0.8663764E-001   0.3173298E+002   0.1205277E-001   0.1489008E-001
   0.6645302E-001   0.8019455E-002   0.7612298E-001   0.3326652E+002   0.9669953E-002   0.1174885E-001
   0.5413440E-001   0.5838137E-002   0.6108621E-001   0.4204826E+002   0.6951808E-002   0.8337732E-002
   0.4478298E-001   0.4180616E-002   0.4971724E-001   0.4600074E+002   0.4934258E-002   0.5872703E-002
   0.3807057E-001   0.2938732E-002   0.4147880E-001   0.4882639E+002   0.3408233E-002   0.3991128E-002
   0.3300590E-001   0.2021043E-002   0.3526409E-001   0.5212345E+002   0.2258184E-002   0.2540225E-002
   0.2922246E-001   0.1473093E-002   0.3081522E-001   0.5504247E+002   0.1592759E-002   0.1724974E-002
   0.2999710E-001   0.1488151E-002   0.3160017E-001   0.5134037E+002   0.1603073E-002   0.1728929E-002
   0.3333396E-001   0.1723303E-002   0.3518765E-001   0.4540438E+002   0.1853696E-002   0.1995826E-002
   0.4038466E-001   0.2510586E-002   0.4312669E-001   0.3938902E+002   0.2742030E-002   0.3000362E-002
   0.5222494E-001   0.5316824E-002   0.5904741E-001   0.3280529E+002   0.6822471E-002   0.9120456E-002
   0.6641589E-001   0.9818840E-002   0.8081108E-001   0.2686054E+002   0.1439519E-001   0.2232059E-001
   0.7853239E-001   0.1338817E-001   0.9840416E-001   0.2421389E+002   0.1987177E-001   0.3098578E-001
   0.8608546E-001   0.1505880E-001   0.1082451E+000   0.2278511E+002   0.2215963E-001   0.3420943E-001
   0.8714161E-001   0.1609748E-001   0.1108892E+000   0.2531549E+002   0.2374755E-001   0.3660714E-001
   0.7977866E-001   0.1467318E-001   0.1016046E+000   0.3007092E+002   0.2182592E-001   0.3394703E-001
   0.7145202E-001   0.1112488E-001   0.8692442E-001   0.3271590E+002   0.1547240E-001   0.2238625E-001
   0.6692697E-001   0.8219103E-002   0.7723973E-001   0.3118288E+002   0.1031275E-001   0.1323001E-001
   0.6352682E-001   0.7173146E-002   0.7230315E-001   0.3062237E+002   0.8776333E-002   0.1092108E-001
   0.6050104E-001   0.6450427E-002   0.6824112E-001   0.3061412E+002   0.7740080E-002   0.9393194E-002
   0.6248301E-001   0.7189314E-002   0.7132887E-001   0.3019634E+002   0.8845865E-002   0.1106052E-001
   0.6245056E-001   0.7614539E-002   0.7194207E-001   0.3287075E+002   0.9491507E-002   0.1202710E-001
   0.5744281E-001   0.7094428E-002   0.6638330E-001   0.4023174E+002   0.8940491E-002   0.1145886E-001
   0.6504383E-001   0.9290123E-002   0.7694929E-001   0.4085561E+002   0.1190546E-001   0.1548033E-001
   0.7625937E-001   0.1171231E-001   0.9127022E-001   0.3813035E+002   0.1501085E-001   0.1949259E-001
   0.7701833E-001   0.1121198E-001   0.9110985E-001   0.3642908E+002   0.1409152E-001   0.1790813E-001
   0.7256374E-001   0.1001146E-001   0.8502167E-001   0.3610233E+002   0.1245793E-001   0.1566112E-001
   0.6739711E-001   0.9202933E-002   0.7888076E-001   0.3791242E+002   0.1148365E-001   0.1447874E-001
   0.5415724E-001   0.6794087E-002   0.6260837E-001   0.4582683E+002   0.8451127E-002   0.1062935E-001
   0.4114975E-001   0.4686977E-002   0.4707662E-001   0.5626597E+002   0.5926865E-002   0.7623786E-002
   0.2521017E-001   0.1228561E-002   0.2656865E-001   0.6314078E+002   0.1358485E-002   0.1510113E-002
   0.2144544E-001   0.6981279E-003   0.2217772E-001   0.6823073E+002   0.7322785E-003   0.7686215E-003
   0.2530433E-001   0.1122408E-002   0.2653311E-001   0.6315040E+002   0.1228781E-002   0.1353728E-002
   0.3455654E-001   0.2701171E-002   0.3775090E-001   0.5698610E+002   0.3194353E-002   0.3827610E-002
   0.4294188E-001   0.3712744E-002   0.4728978E-001   0.4777084E+002   0.4347905E-002   0.5144852E-002
   0.4818066E-001   0.4421612E-002   0.5334912E-001   0.4494988E+002   0.5168458E-002   0.6096810E-002
   0.5366464E-001   0.5373444E-002   0.6001120E-001   0.4067421E+002   0.6346552E-002   0.7565713E-002
   0.6112618E-001   0.6638133E-002   0.6902929E-001   0.3394504E+002   0.7903107E-002   0.9493483E-002
   0.5845239E-001   0.6049989E-002   0.6555692E-001   0.3526488E+002   0.7104524E-002   0.8397393E-002
   0.5626705E-001   0.6129515E-002   0.6358003E-001   0.3852949E+002   0.7312981E-002   0.8791310E-002
   0.5554934E-001   0.6082702E-002   0.6282289E-001   0.3938426E+002   0.7273546E-002   0.8765782E-002
   0.5275376E-001   0.5508393E-002   0.5931344E-001   0.3876250E+002   0.6559680E-002   0.7872648E-002
   0.4369410E-001   0.4044689E-002   0.4845548E-001   0.4593254E+002   0.4761378E-002   0.5647843E-002
   0.3879419E-001   0.3178856E-002   0.4251056E-001   0.4743666E+002   0.3716368E-002   0.4382949E-002
   0.3385200E-001   0.2209283E-002   0.3636814E-001   0.4931070E+002   0.2516145E-002   0.2893163E-002
   0.2970843E-001   0.1445362E-002   0.3126918E-001   0.5131489E+002   0.1560758E-002   0.1689148E-002
   0.2812000E-001   0.1237239E-002   0.2943937E-001   0.5192880E+002   0.1319374E-002   0.1408230E-002
   0.3047365E-001   0.1408724E-002   0.3197811E-001   0.4710935E+002   0.1504464E-002   0.1608102E-002
   0.3396915E-001   0.1689950E-002   0.3577851E-001   0.4207199E+002   0.1809360E-002   0.1938788E-002
   0.3929622E-001   0.2216248E-002   0.4169513E-001   0.3644300E+002   0.2398912E-002   0.2601369E-002
   0.4491071E-001   0.2911830E-002   0.4813043E-001   0.3086729E+002   0.3219723E-002   0.3576872E-002
   0.4911004E-001   0.3388837E-002   0.5286931E-001   0.2736920E+002   0.3759276E-002   0.4188383E-002
   0.5182663E-001   0.3791489E-002   0.5605978E-001   0.2719678E+002   0.4233149E-002   0.4748112E-002
   0.5476183E-001   0.4181437E-002   0.5944124E-001   0.2771553E+002   0.4679402E-002   0.5259983E-002
   0.5225194E-001   0.4133544E-002   0.5693308E-001   0.3350304E+002   0.4681141E-002   0.5334429E-002
   0.4715418E-001   0.3668129E-002   0.5132831E-001   0.4267174E+002   0.4174123E-002   0.4786355E-002
   0.4704056E-001   0.3856118E-002   0.5146923E-001   0.4676752E+002   0.4428672E-002   0.5126636E-002
   0.5249475E-001   0.5061361E-002   0.5855848E-001   0.4492032E+002   0.6063722E-002   0.7398015E-002
   0.5277136E-001   0.5124981E-002   0.5892918E-001   0.4301648E+002   0.6157824E-002   0.7536307E-002
   0.5276683E-001   0.4982381E-002   0.5873317E-001   0.3989871E+002   0.5966349E-002   0.7280937E-002
   0.5412887E-001   0.4987056E-002   0.6004527E-001   0.3426381E+002   0.5916405E-002   0.7146161E-002
   0.5290983E-001   0.4940163E-002   0.5878295E-001   0.3530073E+002   0.5873121E-002   0.7107636E-002
   0.4653446E-001   0.3859361E-002   0.5097251E-001   0.4354787E+002   0.4438050E-002   0.5151207E-002
   0.4853208E-001   0.4643395E-002   0.5399260E-001   0.4752831E+002   0.5460527E-002   0.6477653E-002
   0.5773053E-001   0.6804373E-002   0.6599050E-001   0.4614502E+002   0.8259972E-002   0.1012409E-001
   0.6241437E-001   0.7594491E-002   0.7163896E-001   0.4396909E+002   0.9224589E-002   0.1130782E-001
   0.6185013E-001   0.7436943E-002   0.7088720E-001   0.4286119E+002   0.9037067E-002   0.1108531E-001
   0.5735950E-001   0.6811103E-002   0.6566793E-001   0.4481834E+002   0.8308428E-002   0.1023545E-001
   0.4829034E-001   0.5279631E-002   0.5472346E-001   0.4809671E+002   0.6433120E-002   0.7924170E-002
   0.3418485E-001   0.2663303E-002   0.3730478E-001   0.5709914E+002   0.3119926E-002   0.3691273E-002
   0.2648418E-001   0.1291712E-002   0.2790856E-001   0.5969547E+002   0.1424378E-002   0.1578845E-002
   0.2494076E-001   0.9408997E-003   0.2593377E-001   0.5957777E+002   0.9930100E-003   0.1048760E-002
   0.2672541E-001   0.1115504E-002   0.2792324E-001   0.5612455E+002   0.1197833E-002   0.1290969E-002
   0.3140529E-001   0.1901405E-002   0.3354656E-001   0.5469403E+002   0.2141270E-002   0.2426513E-002
   0.3792693E-001   0.2708552E-002   0.4099114E-001   0.4735257E+002   0.3064212E-002   0.3483044E-002
   0.4234837E-001   0.3368935E-002   0.4618182E-001   0.4659499E+002   0.3833452E-002   0.4380694E-002
   0.4441697E-001   0.3879650E-002   0.4889475E-001   0.4799461E+002   0.4477780E-002   0.5196606E-002
   0.4811287E-001   0.4592315E-002   0.5349298E-001   0.4551323E+002   0.5380113E-002   0.6345947E-002
   0.4671809E-001   0.4219870E-002   0.5163017E-001   0.4352761E+002   0.4912081E-002   0.5758198E-002
   0.4316445E-001   0.3686608E-002   0.4745515E-001   0.4554854E+002   0.4290700E-002   0.5034033E-002
   0.4094200E-001   0.3335133E-002   0.4481774E-001   0.4602554E+002   0.3875739E-002   0.4543390E-002
   0.3908237E-001   0.2933990E-002   0.4247002E-001   0.4396950E+002   0.3387646E-002   0.3946860E-002
   0.3402581E-001   0.2067303E-002   0.3633045E-001   0.4712836E+002   0.2304640E-002   0.2583303E-002
   0.3322826E-001   0.1824671E-002   0.3522258E-001   0.4619177E+002   0.1994316E-002   0.2186255E-002
   0.3245988E-001   0.1666873E-002   0.3426717E-001   0.4570793E+002   0.1807288E-002   0.1964452E-002
   0.3254179E-001   0.1604374E-002   0.3427015E-001   0.4480644E+002   0.1728358E-002   0.1865831E-002
   0.3222889E-001   0.1488811E-002   0.3381469E-001   0.4388074E+002   0.1585796E-002   0.1690429E-002
   0.3450572E-001   0.1660362E-002   0.3627676E-001   0.4005685E+002   0.1771040E-002   0.1890549E-002
   0.3681684E-001   0.1863609E-002   0.3881002E-001   0.3694201E+002   0.1993177E-002   0.2133398E-002
   0.3970683E-001   0.2206441E-002   0.4209225E-001   0.3464473E+002   0.2385420E-002   0.2583689E-002
   0.4271804E-001   0.2684764E-002   0.4568643E-001   0.3274370E+002   0.2968386E-002   0.3298415E-002
   0.4522486E-001   0.2990384E-002   0.4853942E-001   0.3112324E+002   0.3314561E-002   0.3691055E-002
   0.4744152E-001   0.3239743E-002   0.5103571E-001   0.2990396E+002   0.3594186E-002   0.4005194E-002
   0.5013994E-001   0.3496124E-002   0.5401409E-001   0.2843304E+002   0.3874153E-002   0.4311165E-002
   0.4649168E-001   0.3161064E-002   0.4999380E-001   0.3591277E+002   0.3502116E-002   0.3897263E-002
   0.4186165E-001   0.2597137E-002   0.4469573E-001   0.4390220E+002   0.2834083E-002   0.3099500E-002
   0.4505256E-001   0.3442448E-002   0.4899744E-001   0.4658526E+002   0.3944871E-002   0.4574817E-002
   0.5404243E-001   0.5783786E-002   0.6130606E-001   0.4519898E+002   0.7263629E-002   0.9376615E-002
   0.5668781E-001   0.6761954E-002   0.6539555E-001   0.4530577E+002   0.8707735E-002   0.1153203E-001
   0.5926231E-001   0.7100833E-002   0.6840323E-001   0.3994330E+002   0.9140911E-002   0.1210381E-001
   0.6214948E-001   0.7431063E-002   0.7167133E-001   0.3263840E+002   0.9521841E-002   0.1254414E-001
   0.5898224E-001   0.7023739E-002   0.6801237E-001   0.3432539E+002   0.9030132E-002   0.1194202E-001
   0.4875406E-001   0.4886276E-002   0.5476979E-001   0.4488165E+002   0.6015722E-002   0.7584736E-002
   0.4431341E-001   0.4133660E-002   0.4923803E-001   0.5278400E+002   0.4924627E-002   0.5961193E-002
   0.4941156E-001   0.5355493E-002   0.5582823E-001   0.5510865E+002   0.6416665E-002   0.7758286E-002
   0.5154865E-001   0.5751639E-002   0.5844687E-001   0.5605220E+002   0.6898219E-002   0.8346084E-002
   0.5119448E-001   0.5616913E-002   0.5793112E-001   0.5477580E+002   0.6736632E-002   0.8153094E-002
   0.4809102E-001   0.5081631E-002   0.5419570E-001   0.5384783E+002   0.6104680E-002   0.7406532E-002
   0.4254829E-001   0.4139732E-002   0.4750540E-001   0.5320145E+002   0.4957105E-002   0.5997409E-002
   0.3158352E-001   0.2089142E-002   0.3396463E-001   0.5820804E+002   0.2381108E-002   0.2734072E-002
   0.2758911E-001   0.1325878E-002   0.2904769E-001   0.5494698E+002   0.1458588E-002   0.1612974E-002
   0.2709148E-001   0.1072840E-002   0.2822561E-001   0.5334022E+002   0.1134134E-002   0.1199809E-002
   0.2870341E-001   0.1170588E-002   0.2994090E-001   0.5013589E+002   0.1237492E-002   0.1309098E-002
   0.3051347E-001   0.1448091E-002   0.3207920E-001   0.4975727E+002   0.1565725E-002   0.1698194E-002
   0.3464322E-001   0.2020332E-002   0.3686761E-001   0.4681486E+002   0.2224389E-002   0.2456798E-002
   0.3815414E-001   0.2640558E-002   0.4110541E-001   0.5361263E+002   0.2951266E-002   0.3309728E-002
   0.3813580E-001   0.2864492E-002   0.4137084E-001   0.6389294E+002   0.3235035E-002   0.3667462E-002
   0.3712220E-001   0.2853441E-002   0.4035587E-001   0.7134113E+002   0.3233665E-002   0.3678683E-002
   0.3672663E-001   0.2752726E-002   0.3983336E-001   0.7060393E+002   0.3106729E-002   0.3519167E-002
   0.3684785E-001   0.2677052E-002   0.3985609E-001   0.6978396E+002   0.3008241E-002   0.3393401E-002
   0.3642458E-001   0.2447760E-002   0.3915232E-001   0.6234106E+002   0.2727746E-002   0.3051295E-002
   0.3591950E-001   0.2198529E-002   0.3834963E-001   0.5216686E+002   0.2430121E-002   0.2696439E-002
   0.3510280E-001   0.1992450E-002   0.3728516E-001   0.4447926E+002   0.2182357E-002   0.2397612E-002
   0.3728684E-001   0.2133141E-002   0.3961954E-001   0.3870375E+002   0.2332705E-002   0.2558372E-002
   0.3600013E-001   0.1927061E-002   0.3809546E-001   0.3858752E+002   0.2095331E-002   0.2284793E-002
   0.3471810E-001   0.1720796E-002   0.3656874E-001   0.3988769E+002   0.1850643E-002   0.1994289E-002
   0.3377894E-001   0.1569154E-002   0.3544855E-001   0.4069429E+002   0.1669614E-002   0.1777849E-002
   0.3432623E-001   0.1588640E-002   0.3601523E-001   0.3912185E+002   0.1688996E-002   0.1797003E-002
   0.3423594E-001   0.1587477E-002   0.3592506E-001   0.3867844E+002   0.1689116E-002   0.1798629E-002
   0.3546352E-001   0.1816009E-002   0.3742243E-001   0.3978015E+002   0.1958916E-002   0.2117701E-002
   0.3729414E-001   0.2219147E-002   0.3975569E-001   0.4167948E+002   0.2461547E-002   0.2746547E-002
   0.3919620E-001   0.2466277E-002   0.4193853E-001   0.4086511E+002   0.2742336E-002   0.3065951E-002
   0.4124477E-001   0.2648854E-002   0.4418418E-001   0.3944887E+002   0.2939418E-002   0.3278664E-002
   0.4435309E-001   0.2921669E-002   0.4758663E-001   0.3747612E+002   0.3233546E-002   0.3595745E-002
   0.4242860E-001   0.2725607E-002   0.4544095E-001   0.4231652E+002   0.3012352E-002   0.3345704E-002
   0.4191325E-001   0.2729048E-002   0.4492565E-001   0.4464704E+002   0.3012397E-002   0.3336766E-002
   0.4750712E-001   0.4078047E-002   0.5230049E-001   0.4562191E+002   0.4793376E-002   0.5715369E-002
   0.5749112E-001   0.6866135E-002   0.6625860E-001   0.4432743E+002   0.8767483E-002   0.1147307E-001
   0.6250398E-001   0.8569220E-002   0.7373905E-001   0.4444854E+002   0.1123507E-001   0.1509361E-001
   0.6725632E-001   0.9849789E-002   0.8047003E-001   0.3944715E+002   0.1321370E-001   0.1823470E-001
   0.6774878E-001   0.9875715E-002   0.8102882E-001   0.3356671E+002   0.1328004E-001   0.1837349E-001
   0.6159461E-001   0.8857836E-002   0.7360964E-001   0.3584608E+002   0.1201503E-001   0.1678280E-001
   0.5019875E-001   0.6267768E-002   0.5853708E-001   0.4634395E+002   0.8338333E-002   0.1145711E-001
   0.4281915E-001   0.4626623E-002   0.4884949E-001   0.5475937E+002   0.6030341E-002   0.8162494E-002
