# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3932006E-001   0.2572739E-002   0.4214029E-001   0.4827709E+002   0.2820232E-002   0.3095398E-002
   0.5158317E-001   0.3615155E-002   0.5553600E-001   0.2721085E+002   0.3952831E-002   0.4326130E-002
   0.3830694E-001   0.1823538E-002   0.4024205E-001   0.3114810E+002   0.1935116E-002   0.2054624E-002
   0.6138596E-001   0.4812662E-002   0.6671159E-001   0.2071738E+002   0.5325622E-002   0.5903042E-002
   0.4751979E-001   0.3744923E-002   0.5167974E-001   0.4666952E+002   0.4159954E-002   0.4628154E-002
   0.2489067E-001   0.8731422E-003   0.2580494E-001   0.5777727E+002   0.9142697E-003   0.9576997E-003
   0.5319323E-001   0.3504564E-002   0.5700059E-001   0.2293461E+002   0.3807367E-002   0.4140930E-002
   0.5354204E-001   0.3968098E-002   0.5791156E-001   0.2625762E+002   0.4369518E-002   0.4817381E-002
   0.3907023E-001   0.2285142E-002   0.4154781E-001   0.3673713E+002   0.2477586E-002   0.2689213E-002
   0.3557005E-001   0.1675625E-002   0.3734558E-001   0.3900302E+002   0.1775529E-002   0.1882079E-002
   0.2420299E-001   0.8765946E-003   0.2512268E-001   0.6802461E+002   0.9196980E-003   0.9652774E-003
   0.4824945E-001   0.4388699E-002   0.5318026E-001   0.6118965E+002   0.4930808E-002   0.5544505E-002
   0.7504068E-001   0.7157826E-002   0.8306122E-001   0.1886801E+002   0.8020539E-002   0.8994066E-002
   0.4048215E-001   0.2065285E-002   0.4268807E-001   0.2957032E+002   0.2205924E-002   0.2358162E-002
   0.5084826E-001   0.2951722E-002   0.5400780E-001   0.2183053E+002   0.3159537E-002   0.3383795E-002
   0.5069787E-001   0.3181926E-002   0.5412222E-001   0.2930077E+002   0.3424348E-002   0.3686868E-002
   0.4248951E-001   0.2585490E-002   0.4527020E-001   0.4310532E+002   0.2780689E-002   0.2991556E-002
   0.4434520E-001   0.2474780E-002   0.4698868E-001   0.3201014E+002   0.2643476E-002   0.2824692E-002
   0.3506686E-001   0.1526205E-002   0.3667586E-001   0.3648121E+002   0.1609006E-002   0.1696918E-002
   0.1706924E-001   0.3712973E-003   0.1745077E-001   0.7323950E+002   0.3815258E-003   0.3920848E-003
   0.1033787E-001   0.1176184E-003   0.1045702E-001   0.1032253E+003   0.1191454E-003   0.1206951E-003
   0.1609914E-001   0.3645901E-003   0.1647478E-001   0.8264757E+002   0.3756490E-003   0.3870988E-003
   0.4410546E-001   0.2561456E-002   0.4685561E-001   0.3348619E+002   0.2750147E-002   0.2954278E-002
   0.4496464E-001   0.3131613E-002   0.4836544E-001   0.6511215E+002   0.3400805E-002   0.3694596E-002
   0.1281796E-001   0.4793390E-003   0.1333100E-001   0.1432415E+003   0.5130420E-003   0.5494877E-003
   0.1138733E-001   0.1500155E-003   0.1153959E-001   0.1036806E+003   0.1522613E-003   0.1545437E-003
   0.1935636E-001   0.4074863E-003   0.1977334E-001   0.5527606E+002   0.4169802E-003   0.4267111E-003
   0.2157708E-001   0.5052960E-003   0.2209551E-001   0.4924350E+002   0.5184281E-003   0.5319265E-003
   0.2882274E-001   0.1214597E-002   0.3014756E-001   0.4225094E+002   0.1324818E-002   0.1453935E-002
   0.5002396E-001   0.5447072E-002   0.5650825E-001   0.3933235E+002   0.6484293E-002   0.7750581E-002
   0.7290797E-001   0.8699701E-002   0.8320999E-001   0.2442237E+002   0.1030202E-001   0.1224071E-001
   0.5053757E-001   0.3923337E-002   0.5499796E-001   0.2544602E+002   0.4460390E-002   0.5095377E-002
   0.3940717E-001   0.2074559E-002   0.4165564E-001   0.2943664E+002   0.2248465E-002   0.2443044E-002
   0.2993269E-001   0.1259505E-002   0.3128043E-001   0.4080137E+002   0.1347737E-002   0.1445033E-002
   0.2204321E-001   0.7918453E-003   0.2288653E-001   0.6211521E+002   0.8433223E-003   0.8996279E-003
   0.3137391E-001   0.2211327E-002   0.3385903E-001   0.6516521E+002   0.2485124E-002   0.2800427E-002
   0.2755308E-001   0.1664397E-002   0.2941325E-001   0.6352984E+002   0.1860173E-002   0.2085670E-002
   0.1493837E-001   0.3003376E-003   0.1524870E-001   0.7699643E+002   0.3103285E-003   0.3208419E-003
   0.1071252E-001   0.1173490E-003   0.1083120E-001   0.9462911E+002   0.1186776E-003   0.1200216E-003
   0.9950027E-002   0.1140403E-003   0.1006565E-001   0.1112835E+003   0.1156260E-003   0.1172384E-003
   0.5340979E-001   0.4918682E-002   0.5892180E-001   0.5494377E+002   0.5512010E-002   0.6181530E-002
   0.6968860E-001   0.6104093E-002   0.7647750E-001   0.1858042E+002   0.6788893E-002   0.7557381E-002
   0.3688608E-001   0.1600380E-002   0.3857356E-001   0.2999722E+002   0.1687471E-002   0.1780090E-002
   0.4043104E-001   0.1917744E-002   0.4246161E-001   0.2774879E+002   0.2030562E-002   0.2151024E-002
   0.4400934E-001   0.2422174E-002   0.4659490E-001   0.3083271E+002   0.2585565E-002   0.2761026E-002
   0.2854024E-001   0.1129978E-002   0.2973167E-001   0.4622621E+002   0.1191430E-002   0.1256829E-002
   0.3811442E-001   0.1772034E-002   0.3998836E-001   0.3215443E+002   0.1873946E-002   0.1982489E-002
   0.3902363E-001   0.1779717E-002   0.4090315E-001   0.2883428E+002   0.1879524E-002   0.1985745E-002
   0.2707503E-001   0.8345650E-003   0.2793945E-001   0.4125717E+002   0.8644161E-003   0.8954377E-003
   0.2116861E-001   0.5212042E-003   0.2170522E-001   0.5309655E+002   0.5366077E-003   0.5525332E-003
   0.1946824E-001   0.4380912E-003   0.1991799E-001   0.5799697E+002   0.4497519E-003   0.4617649E-003
   0.4619880E-001   0.3530254E-002   0.5010769E-001   0.3952739E+002   0.3908889E-002   0.4332515E-002
   0.7684475E-001   0.7455930E-002   0.8522877E-001   0.1822089E+002   0.8384026E-002   0.9438435E-002
   0.4736015E-001   0.3250692E-002   0.5096687E-001   0.2751792E+002   0.3606726E-002   0.4013292E-002
   0.4402014E-001   0.2400920E-002   0.4659159E-001   0.2752976E+002   0.2571456E-002   0.2756211E-002
   0.3969243E-001   0.2338230E-002   0.4221456E-001   0.4283951E+002   0.2522134E-002   0.2722297E-002
   0.2864142E-001   0.1394780E-002   0.3012988E-001   0.6192987E+002   0.1488460E-002   0.1589115E-002
   0.2867854E-001   0.1146997E-002   0.2988564E-001   0.5014112E+002   0.1207100E-002   0.1270801E-002
   0.2443548E-001   0.7417956E-003   0.2520543E-001   0.5014104E+002   0.7699502E-003   0.7993352E-003
   0.1197765E-001   0.1725423E-003   0.1215316E-001   0.9880873E+002   0.1755105E-003   0.1785364E-003
   0.7644287E-002   0.6078081E-004   0.7705582E-002   0.1338209E+003   0.6129441E-004   0.6181266E-004
   0.1232863E-001   0.2247708E-003   0.1255957E-001   0.1038814E+003   0.2309362E-003   0.2373175E-003
   0.4223708E-001   0.2430199E-002   0.4484209E-001   0.3903811E+002   0.2605008E-002   0.2793604E-002
   0.4804257E-001   0.3169901E-002   0.5147028E-001   0.4184214E+002   0.3427715E-002   0.3708143E-002
   0.1441610E-001   0.5373673E-003   0.1498927E-001   0.1326849E+003   0.5731759E-003   0.6118119E-003
   0.1037498E-001   0.1305598E-003   0.1050749E-001   0.1179961E+003   0.1325093E-003   0.1344915E-003
   0.2097106E-001   0.5023301E-003   0.2148710E-001   0.5465827E+002   0.5160423E-003   0.5301586E-003
   0.2989753E-001   0.9636060E-003   0.3089549E-001   0.3541706E+002   0.9979640E-003   0.1033619E-002
   0.4030995E-001   0.1815522E-002   0.4221954E-001   0.2729121E+002   0.1909589E-002   0.2008889E-002
   0.5501609E-001   0.5291674E-002   0.6119424E-001   0.2762492E+002   0.6178147E-002   0.7245252E-002
   0.7858392E-001   0.9188332E-002   0.8933872E-001   0.2154824E+002   0.1075480E-001   0.1262395E-001
   0.3789741E-001   0.2629469E-002   0.4084498E-001   0.4639187E+002   0.2947564E-002   0.3314911E-002
   0.2320365E-001   0.6203856E-003   0.2384339E-001   0.5058523E+002   0.6397440E-003   0.6597831E-003
   0.4023309E-001   0.2836463E-002   0.4342319E-001   0.3546107E+002   0.3190099E-002   0.3599763E-002
   0.7543611E-001   0.9436023E-002   0.8666868E-001   0.2634835E+002   0.1123256E-001   0.1341982E-001
   0.9245565E-001   0.1215457E-001   0.1069293E+000   0.1748139E+002   0.1447364E-001   0.1729034E-001
   0.5847879E-001   0.5414259E-002   0.6467584E-001   0.2705701E+002   0.6197054E-002   0.7115454E-002
   0.2033115E-001   0.5938336E-003   0.2095123E-001   0.6281126E+002   0.6200768E-003   0.6478527E-003
   0.1255520E-001   0.1664780E-003   0.1272408E-001   0.8215631E+002   0.1688834E-003   0.1713268E-003
   0.2252873E-001   0.9452773E-003   0.2354146E-001   0.6911036E+002   0.1012730E-002   0.1086343E-002
   0.6443724E-001   0.5941329E-002   0.7109088E-001   0.3183882E+002   0.6653641E-002   0.7458208E-002
   0.5311158E-001   0.4363272E-002   0.5798702E-001   0.2814426E+002   0.4875444E-002   0.5454173E-002
   0.2725397E-001   0.7682588E-003   0.2804532E-001   0.3697498E+002   0.7913507E-003   0.8151621E-003
   0.2572001E-001   0.7098738E-003   0.2645154E-001   0.4065823E+002   0.7315243E-003   0.7538799E-003
   0.4130486E-001   0.2163660E-002   0.4361050E-001   0.3079451E+002   0.2305637E-002   0.2457901E-002
   0.3483149E-001   0.1779969E-002   0.3673250E-001   0.4247177E+002   0.1901002E-002   0.2031162E-002
   0.3119676E-001   0.1232075E-002   0.3248965E-001   0.4094061E+002   0.1292893E-002   0.1357130E-002
   0.3803875E-001   0.1584012E-002   0.3969892E-001   0.2767898E+002   0.1660164E-002   0.1740377E-002
   0.4144819E-001   0.2076204E-002   0.4365916E-001   0.2760373E+002   0.2210969E-002   0.2356175E-002
   0.3721065E-001   0.1884536E-002   0.3922566E-001   0.3539890E+002   0.2015009E-002   0.2156170E-002
   0.3476335E-001   0.1503160E-002   0.3634728E-001   0.3585751E+002   0.1583933E-002   0.1669569E-002
   0.5306854E-001   0.3610786E-002   0.5699910E-001   0.2559352E+002   0.3930567E-002   0.4282698E-002
   0.8244596E-001   0.8775371E-002   0.9245527E-001   0.1787288E+002   0.1000930E-001   0.1143429E-001
   0.4574121E-001   0.3945036E-002   0.5024068E-001   0.3945847E+002   0.4499469E-002   0.5144937E-002
   0.2246674E-001   0.6158348E-003   0.2310446E-001   0.5274586E+002   0.6377175E-003   0.6606038E-003
   0.2053799E-001   0.6169829E-003   0.2118426E-001   0.6184280E+002   0.6462709E-003   0.6774315E-003
   0.1650123E-001   0.3996807E-003   0.1691685E-001   0.7390970E+002   0.4156185E-003   0.4324387E-003
   0.1713316E-001   0.3630757E-003   0.1750638E-001   0.6662612E+002   0.3732196E-003   0.3837152E-003
   0.1783213E-001   0.3632934E-003   0.1820441E-001   0.6072987E+002   0.3722803E-003   0.3815331E-003
   0.1136047E-001   0.1439003E-003   0.1150642E-001   0.9729225E+002   0.1459439E-003   0.1480192E-003
   0.7447225E-002   0.5676860E-004   0.7504441E-002   0.1361427E+003   0.5721592E-004   0.5766686E-004
   0.1633797E-001   0.5312024E-003   0.1689747E-001   0.9927387E+002   0.5595060E-003   0.5896192E-003
   0.4122238E-001   0.2147659E-002   0.4350460E-001   0.3498139E+002   0.2282223E-002   0.2425840E-002
   0.2942011E-001   0.1249787E-002   0.3073782E-001   0.5653498E+002   0.1317712E-002   0.1389704E-002
   0.1015007E-001   0.1318076E-003   0.1028413E-001   0.1203251E+003   0.1340621E-003   0.1363650E-003
   0.9431509E-002   0.9677467E-004   0.9529382E-002   0.1147092E+003   0.9787374E-004   0.9898663E-004
   0.1586833E-001   0.3129880E-003   0.1618911E-001   0.7488809E+002   0.3207738E-003   0.3287865E-003
   0.3180861E-001   0.1194980E-002   0.3305617E-001   0.3816052E+002   0.1247553E-002   0.1302630E-002
   0.5919804E-001   0.4204825E-002   0.6378787E-001   0.1965886E+002   0.4589823E-002   0.5015635E-002
   0.5211607E-001   0.3860213E-002   0.5639784E-001   0.2655321E+002   0.4281772E-002   0.4760172E-002
   0.5578752E-001   0.4814474E-002   0.6122441E-001   0.2838536E+002   0.5436893E-002   0.6154260E-002
   0.3635453E-001   0.2467993E-002   0.3909039E-001   0.5424122E+002   0.2735859E-002   0.3039807E-002
   0.2323568E-001   0.7610841E-003   0.2403084E-001   0.5877263E+002   0.7951543E-003   0.8310283E-003
   0.6228512E-001   0.6180232E-002   0.6962983E-001   0.2362432E+002   0.7344717E-002   0.8846345E-002
   0.9907474E-001   0.1485443E-001   0.1175953E+000   0.1630444E+002   0.1852054E-001   0.2331804E-001
   0.8684369E-001   0.1144335E-001   0.1006955E+000   0.1738492E+002   0.1385180E-001   0.1686461E-001
   0.5048709E-001   0.3552364E-002   0.5443395E-001   0.2523397E+002   0.3946857E-002   0.4399647E-002
   0.2620564E-001   0.8400990E-003   0.2707874E-001   0.4694968E+002   0.8731089E-003   0.9076003E-003
   0.2608238E-001   0.9062048E-003   0.2702905E-001   0.5042039E+002   0.9466694E-003   0.9891835E-003
   0.4398925E-001   0.2447541E-002   0.4661259E-001   0.3010222E+002   0.2623339E-002   0.2814083E-002
   0.5760145E-001   0.4448733E-002   0.6251965E-001   0.2313270E+002   0.4918201E-002   0.5444553E-002
   0.3546430E-001   0.1953814E-002   0.3760003E-001   0.3534359E+002   0.2135730E-002   0.2339081E-002
   0.2304167E-001   0.5570762E-003   0.2361311E-001   0.4500309E+002   0.5714397E-003   0.5861852E-003
   0.1803808E-001   0.3470169E-003   0.1839253E-001   0.5742188E+002   0.3544442E-003   0.3620501E-003
   0.4045668E-001   0.2220019E-002   0.4282973E-001   0.3580766E+002   0.2373053E-002   0.2537500E-002
   0.4086852E-001   0.2213972E-002   0.4323235E-001   0.3498688E+002   0.2363833E-002   0.2524724E-002
   0.4172436E-001   0.2213920E-002   0.4408471E-001   0.3263405E+002   0.2360354E-002   0.2517631E-002
   0.4707628E-001   0.2608587E-002   0.4986144E-001   0.2454514E+002   0.2785154E-002   0.2975048E-002
   0.5045453E-001   0.3340210E-002   0.5409428E-001   0.2507012E+002   0.3639759E-002   0.3970615E-002
   0.6885423E-001   0.5918496E-002   0.7541667E-001   0.2017057E+002   0.6562433E-002   0.7282900E-002
   0.7259469E-001   0.6846090E-002   0.8035507E-001   0.1891661E+002   0.7760383E-002   0.8824411E-002
   0.1246313E+000   0.2441227E-001   0.1589995E+000   0.1099339E+002   0.3436814E-001   0.4960138E-001
   0.1314087E+000   0.2856414E-001   0.1728912E+000   0.1450284E+002   0.4148250E-001   0.6174582E-001
   0.4854302E-001   0.6080768E-002   0.5658789E-001   0.4577060E+002   0.8044871E-002   0.1094668E-001
   0.1611997E-001   0.3967310E-003   0.1653312E-001   0.8132439E+002   0.4131535E-003   0.4305214E-003
   0.9984310E-002   0.1194587E-003   0.1010542E-001   0.1246869E+003   0.1211103E-003   0.1227870E-003
   0.8472658E-002   0.8808745E-004   0.8561819E-002   0.1510265E+003   0.8916186E-004   0.9025093E-004
   0.1016006E-001   0.1208683E-003   0.1028255E-001   0.1214806E+003   0.1224971E-003   0.1241499E-003
   0.1282767E-001   0.1745483E-003   0.1300475E-001   0.8290937E+002   0.1770881E-003   0.1796668E-003
   0.1123409E-001   0.1312457E-003   0.1136696E-001   0.9141356E+002   0.1328634E-003   0.1345019E-003
   0.8633112E-002   0.7647959E-004   0.8710294E-002   0.1178285E+003   0.7718131E-004   0.7788963E-004
   0.2466713E-001   0.1142515E-002   0.2588383E-001   0.7838170E+002   0.1216697E-002   0.1296194E-002
   0.4922325E-001   0.2830255E-002   0.5224506E-001   0.2491484E+002   0.3021806E-002   0.3227177E-002
   0.2879605E-001   0.1124245E-002   0.2997649E-001   0.4949215E+002   0.1180445E-002   0.1239807E-002
   0.1159039E-001   0.1546221E-003   0.1174743E-001   0.9674647E+002   0.1570432E-003   0.1595075E-003
   0.8681361E-002   0.7763751E-004   0.8759719E-002   0.1178879E+003   0.7835794E-004   0.7908523E-004
   0.1224028E-001   0.1695245E-003   0.1241253E-001   0.9025392E+002   0.1722580E-003   0.1750425E-003
   0.2958173E-001   0.1184215E-002   0.3082920E-001   0.4432019E+002   0.1247466E-002   0.1314669E-002
   0.8513328E-001   0.8867619E-002   0.9520994E-001   0.1437164E+002   0.1007666E-001   0.1146768E-001
   0.6179218E-001   0.5928310E-002   0.6854274E-001   0.2744595E+002   0.6750568E-002   0.7701974E-002
   0.3288666E-001   0.1502836E-002   0.3449178E-001   0.3878578E+002   0.1605125E-002   0.1716540E-002
   0.5249342E-001   0.4149096E-002   0.5713865E-001   0.3038960E+002   0.4645226E-002   0.5214892E-002
   0.5073645E-001   0.3884561E-002   0.5507873E-001   0.3136869E+002   0.4342282E-002   0.4868279E-002
   0.5824572E-001   0.5831772E-002   0.6545753E-001   0.2366114E+002   0.7211806E-002   0.9098966E-002
   0.8317461E-001   0.1339487E-001   0.1006518E+000   0.2270718E+002   0.1747718E-001   0.2308845E-001
   0.6919512E-001   0.7880960E-002   0.7875905E-001   0.2030639E+002   0.9563932E-002   0.1172008E-001
   0.4312504E-001   0.2090038E-002   0.4533626E-001   0.2500819E+002   0.2211222E-002   0.2340379E-002
   0.3402206E-001   0.1262407E-002   0.3533766E-001   0.3112562E+002   0.1315599E-002   0.1371225E-002
   0.3702133E-001   0.1486844E-002   0.3857542E-001   0.2858369E+002   0.1554097E-002   0.1624607E-002
   0.4021885E-001   0.1810264E-002   0.4212695E-001   0.2659177E+002   0.1908100E-002   0.2012115E-002
   0.3146318E-001   0.1305766E-002   0.3284939E-001   0.3788804E+002   0.1386204E-002   0.1473340E-002
   0.2429061E-001   0.7663141E-003   0.2509793E-001   0.4703719E+002   0.8073195E-003   0.8520819E-003
   0.2168193E-001   0.5938928E-003   0.2230089E-001   0.5196255E+002   0.6189609E-003   0.6456936E-003
   0.3220212E-001   0.2888256E-002   0.3572540E-001   0.5154906E+002   0.3523280E-002   0.4337547E-002
   0.7443588E-001   0.9504708E-002   0.8602329E-001   0.2579430E+002   0.1158741E-001   0.1422731E-001
   0.7482125E-001   0.7893592E-002   0.8405509E-001   0.1827201E+002   0.9233836E-002   0.1086555E-001
   0.6252658E-001   0.4576688E-002   0.6753016E-001   0.1823760E+002   0.5003587E-002   0.5477043E-002
   0.6758526E-001   0.5101361E-002   0.7314627E-001   0.1610522E+002   0.5561004E-002   0.6065411E-002
   0.5592076E-001   0.3794512E-002   0.6004471E-001   0.2100063E+002   0.4123956E-002   0.4485870E-002
   0.6503853E-001   0.5149618E-002   0.7072071E-001   0.1772296E+002   0.5682175E-002   0.6277029E-002
   0.8790581E-001   0.9038994E-002   0.9821513E-001   0.1208726E+002   0.1030932E-001   0.1179486E-001
   0.1799529E+000   0.4420169E-001   0.2441086E+000   0.7115205E+001   0.6415567E-001   0.9485322E-001
   0.2063683E+000   0.5720387E-001   0.2916348E+000   0.8715676E+001   0.8526650E-001   0.1290923E+000
   0.8110902E-001   0.1330733E-001   0.9889866E-001   0.2880355E+002   0.1778964E-001   0.2426142E-001
   0.2393656E-001   0.1082503E-002   0.2509370E-001   0.8012535E+002   0.1157137E-002   0.1237850E-002
   0.6305175E-002   0.5768107E-004   0.6363635E-002   0.2094445E+003   0.5845937E-004   0.5925153E-004
   0.3635529E-002   0.1475829E-004   0.3650356E-002   0.2992098E+003   0.1482638E-004   0.1489483E-004
   0.4630475E-002   0.2721108E-004   0.4657887E-002   0.2612743E+003   0.2741240E-004   0.2761547E-004
   0.7552162E-002   0.6799378E-004   0.7620849E-002   0.1652243E+003   0.6868715E-004   0.6938810E-004
   0.9954072E-002   0.1047316E-003   0.1005998E-001   0.1066780E+003   0.1059035E-003   0.1070893E-003
   0.1189593E-001   0.1605919E-003   0.1205916E-001   0.9046582E+002   0.1632211E-003   0.1659030E-003
   0.2831269E-001   0.1181327E-002   0.2955984E-001   0.5419501E+002   0.1247149E-002   0.1317140E-002
   0.5226630E-001   0.2948472E-002   0.5540229E-001   0.2026467E+002   0.3135983E-002   0.3335984E-002
   0.3520690E-001   0.1563713E-002   0.3685511E-001   0.3751250E+002   0.1648209E-002   0.1737667E-002
   0.1356729E-001   0.2171991E-003   0.1378864E-001   0.8523093E+002   0.2213526E-003   0.2255973E-003
