# ~alp d~p/dz   Phi_p_sgs,z
  -0.1385134E+001   0.9077104E-001
  -0.2170107E+001   0.4071020E-001
  -0.3401177E+001   0.4112336E+000
  -0.3907151E+001   0.6892293E+000
  -0.3718796E+001   0.5622876E+000
  -0.3028862E+001   0.2471630E+000
  -0.6055128E+001  -0.7277323E+000
  -0.5426984E+001  -0.5236937E+000
  -0.4351792E+001  -0.1810931E+000
  -0.3163433E+001   0.2442955E-001
  -0.2067515E+001   0.6976843E+000
  -0.9915759E+000   0.2804978E+001
   0.6472633E+000   0.2846159E+001
   0.2282372E+001   0.2129750E+001
   0.2932396E+001   0.8611176E+000
   0.2435812E+001   0.1765663E+000
   0.2244747E+001   0.7454231E+000
   0.3635735E+001   0.5256231E+001
   0.8240352E+001   0.1168636E+002
   0.2081984E+002   0.2596238E+002
   0.3635951E+002   0.4284539E+002
   0.3529634E+002   0.5168529E+002
   0.2621458E+002   0.4499486E+002
   0.6548339E+001   0.2701962E+002
  -0.1833974E+001   0.9866582E+001
  -0.3765508E+001   0.1765962E+001
  -0.3313985E+001   0.1631202E+000
  -0.4241783E+001   0.4958242E+000
  -0.6496751E+001   0.3695822E+001
  -0.5545375E+001   0.5869251E+001
  -0.5110539E+001   0.8032545E+001
  -0.7291475E+001   0.1148067E+002
  -0.9785984E+001   0.9772868E+001
  -0.9609702E+001   0.6458470E+001
  -0.5931845E+001   0.2634565E+001
  -0.1267729E+001   0.4199334E+001
   0.1788221E+001   0.6719955E+001
   0.1257471E+001   0.7744135E+001
  -0.7899273E+000   0.5974663E+001
  -0.1617490E+001   0.2099345E+001
  -0.1705292E+001   0.1122249E+000
  -0.2514687E+001   0.1534059E+000
  -0.4266435E+001   0.8078498E+000
  -0.5911676E+001   0.9229256E+000
  -0.6682851E+001   0.3322743E+000
  -0.6796771E+001  -0.2556608E+000
  -0.8862455E+001   0.6234255E+000
  -0.7358901E+001   0.5411583E+000
  -0.5520247E+001   0.2713417E+000
  -0.3905620E+001   0.1082892E+000
  -0.2786676E+001   0.2595682E+000
  -0.2220580E+001   0.1066196E+001
  -0.1739191E+001   0.1289195E+001
  -0.1259874E+001   0.9286973E+000
  -0.5613946E+000   0.4959310E+000
  -0.1274256E+000  -0.1415173E+000
   0.1074062E+001   0.4954907E+001
   0.6956500E+001   0.2056711E+002
   0.2058717E+002   0.2991882E+002
   0.3899140E+002   0.3870971E+002
   0.3711973E+002   0.4730098E+002
   0.1842823E+002   0.4948002E+002
   0.7243068E+001   0.3689030E+002
  -0.3068632E+001   0.1700416E+002
  -0.6687427E+001   0.9382630E+001
  -0.5837856E+001   0.1687561E+001
  -0.5270339E+001   0.2497520E+000
  -0.7161193E+001   0.8671420E+000
  -0.1084304E+002   0.3875273E+001
  -0.1245633E+002   0.8587973E+001
  -0.1368761E+002   0.1029696E+002
  -0.1319422E+002   0.1394219E+002
  -0.1444285E+002   0.1355986E+002
  -0.1085986E+002   0.8548934E+001
  -0.4582160E+001   0.2608884E+001
  -0.1897842E+001   0.4322261E+001
  -0.9568822E+000   0.6893359E+001
  -0.1733424E+001   0.7399684E+001
  -0.2744468E+001   0.5053428E+001
  -0.2879498E+001   0.1429685E+001
  -0.2563099E+001  -0.4855337E-002
  -0.3153177E+001   0.3040821E+000
  -0.5248491E+001   0.1247794E+001
  -0.7918062E+001   0.7565734E+000
  -0.1021342E+002   0.1144509E+001
  -0.1143269E+002   0.1248432E+001
  -0.9132153E+001   0.1558436E+001
  -0.7293382E+001   0.1161730E+001
  -0.5482681E+001   0.5935358E+000
  -0.4005370E+001   0.2563760E+000
  -0.3126593E+001   0.9335866E-001
  -0.2834014E+001   0.6777259E+000
  -0.2985175E+001   0.1861932E+001
  -0.3001290E+001   0.2100621E+001
  -0.2368158E+001   0.1808887E+001
  -0.1646819E+001   0.1033106E+001
   0.7586117E+000   0.1061502E+002
   0.1312932E+002   0.3040173E+002
   0.3653006E+002   0.3400602E+002
   0.5258520E+002   0.3580040E+002
   0.2769449E+002   0.3754499E+002
   0.4555002E+001   0.3206748E+002
  -0.5135879E+001   0.1613627E+002
  -0.8540405E+001   0.6146620E+001
  -0.1071230E+002   0.6756195E+001
  -0.7557929E+001   0.9793563E+000
  -0.6633312E+001   0.6200317E+000
  -0.1018411E+002   0.4567316E+001
  -0.1569340E+002   0.1152437E+002
  -0.1850514E+002   0.1580793E+002
  -0.2263726E+002   0.1632043E+002
  -0.2036525E+002   0.1512708E+002
  -0.1750331E+002   0.1212931E+002
  -0.1102723E+002   0.7778642E+001
  -0.4751996E+001   0.1740301E+001
  -0.3499608E+001   0.1691384E+001
  -0.3549012E+001   0.2119575E+001
  -0.4815520E+001   0.2010401E+001
  -0.5386981E+001   0.1100268E+001
  -0.5261714E+001   0.8307872E-001
  -0.3874857E+001  -0.1025098E+000
  -0.3700943E+001   0.4205125E+000
  -0.5232777E+001   0.1149782E+001
  -0.8441697E+001   0.1267069E+001
  -0.1175316E+002   0.2837475E+001
  -0.1299959E+002   0.3098616E+001
  -0.4657352E+001   0.1669123E+000
  -0.3924291E+001   0.2313050E+000
  -0.3650428E+001   0.3183291E+000
  -0.3169357E+001   0.1644048E+000
  -0.2851739E+001   0.7137037E-001
  -0.2657668E+001   0.5916683E+000
  -0.2865965E+001   0.1963428E+001
  -0.2932499E+001   0.2424944E+001
  -0.2320810E+001   0.2630095E+001
  -0.1563844E+001   0.2710445E+001
   0.2116160E+001   0.1278821E+002
   0.1747699E+002   0.3065977E+002
   0.3682444E+002   0.3332030E+002
   0.4099959E+002   0.3235180E+002
   0.1553910E+002   0.2720478E+002
  -0.1454104E+001   0.1657655E+002
  -0.9761252E+001   0.6876860E+001
  -0.1240750E+002   0.3938422E+001
  -0.1306697E+002   0.3881546E+001
  -0.8718147E+001   0.1363670E+001
  -0.6953708E+001   0.9212074E+000
  -0.1192968E+002   0.9367684E+001
  -0.1540681E+002   0.1501481E+002
  -0.1903542E+002   0.1972686E+002
  -0.2579098E+002   0.1933908E+002
  -0.2404754E+002   0.1634303E+002
  -0.1902431E+002   0.1110611E+002
  -0.1084721E+002   0.5695883E+001
  -0.5021745E+001   0.1159434E+001
  -0.4334394E+001   0.6327572E+000
  -0.4755736E+001   0.3175603E+000
  -0.6985856E+001   0.3386078E-001
  -0.7864124E+001  -0.9315566E-002
  -0.7554405E+001  -0.1232742E+000
  -0.4914732E+001   0.8669189E-002
  -0.4022281E+001   0.5254077E+000
  -0.4816147E+001   0.9927949E+000
  -0.7337267E+001   0.1256108E+001
  -0.9378774E+001   0.2596446E+001
  -0.8747810E+001   0.1719785E+001
  -0.2670474E+001   0.5611591E+000
  -0.2663247E+001   0.2185088E+000
  -0.2733139E+001   0.2061166E+000
  -0.2603272E+001   0.1085624E+000
  -0.2359996E+001   0.4472226E-001
  -0.2147366E+001   0.1722152E+000
  -0.2296361E+001   0.1241995E+001
  -0.2267515E+001   0.2374919E+001
  -0.1305082E+001   0.3719382E+001
   0.2422693E+000   0.4880520E+001
   0.4645289E+001   0.1100983E+002
   0.1310272E+002   0.2066004E+002
   0.2008898E+002   0.2326271E+002
   0.2158105E+002   0.2193403E+002
   0.8787250E+001   0.1705799E+002
  -0.4338674E+001   0.1337136E+002
  -0.1501903E+002   0.1119185E+002
  -0.1753132E+002   0.7140513E+001
  -0.1527107E+002   0.5190898E+001
  -0.9062647E+001   0.2548055E+001
  -0.6082630E+001   0.9687605E+000
  -0.9485680E+001   0.9063579E+001
  -0.1179120E+002   0.1410249E+002
  -0.1513943E+002   0.1770692E+002
  -0.1807721E+002   0.1469214E+002
  -0.1518981E+002   0.8205280E+001
  -0.1096785E+002   0.3198058E+001
  -0.7285842E+001   0.1595134E+001
  -0.4905169E+001   0.5556193E+000
  -0.4628241E+001   0.5165707E+000
  -0.4702315E+001   0.4845655E-001
  -0.6844769E+001  -0.3533782E+000
  -0.7819273E+001  -0.2521814E+000
  -0.7768439E+001  -0.1691090E+000
  -0.5645161E+001   0.2537974E+000
  -0.4261358E+001   0.5295339E+000
  -0.3753987E+001   0.4170275E+000
  -0.4199852E+001   0.1200819E+001
  -0.4632949E+001   0.1907763E+001
  -0.4106811E+001   0.1413343E+001
  -0.2295163E+001   0.7599210E+000
  -0.2321759E+001   0.2314828E+000
  -0.2450313E+001   0.1805964E+000
  -0.2226265E+001   0.6012033E-001
  -0.1867934E+001   0.5747256E-002
  -0.1480408E+001   0.3681759E-001
  -0.1238359E+001   0.2444778E+000
  -0.1133788E+001   0.2330276E+001
   0.1837060E-001   0.7203882E+001
   0.2807092E+001   0.1050305E+002
   0.7307942E+001   0.1126463E+002
   0.9180771E+001   0.1179713E+002
   0.9915509E+001   0.1457036E+002
   0.1155075E+002   0.1615867E+002
   0.7274759E+001   0.1718836E+002
  -0.4115933E+001   0.1571297E+002
  -0.1772699E+002   0.1498526E+002
  -0.2124938E+002   0.9122265E+001
  -0.1652679E+002   0.5520744E+001
  -0.9315394E+001   0.2312047E+001
  -0.5873631E+001   0.6971399E+000
  -0.7784127E+001   0.7489379E+001
  -0.8484849E+001   0.8875816E+001
  -0.8982910E+001   0.8870009E+001
  -0.7185554E+001   0.3998463E+001
  -0.4635603E+001   0.4933247E+000
  -0.4543595E+001   0.6202026E+000
  -0.4340044E+001   0.5036581E+000
  -0.4067669E+001   0.3011493E+000
  -0.3960752E+001   0.2170430E+000
  -0.3943752E+001   0.6614340E-001
  -0.5145907E+001  -0.4348242E+000
  -0.5665707E+001  -0.3859490E+000
  -0.6156596E+001  -0.3732371E-001
  -0.5513462E+001   0.7165987E+000
  -0.4289185E+001   0.6688838E+000
  -0.2869200E+001   0.5066563E+000
  -0.2467546E+001   0.1288404E+001
  -0.2701969E+001   0.1929078E+001
  -0.2872673E+001   0.1788593E+001
  -0.1273996E+001   0.3274644E+000
  -0.1543935E+001   0.8082180E-002
  -0.1920303E+001   0.2744401E-001
  -0.2080451E+001   0.7702491E-001
  -0.1778997E+001   0.5699282E-001
  -0.1384587E+001   0.6183425E-001
  -0.8559565E+000   0.2239755E+000
  -0.4324056E+000   0.2058968E+001
   0.1480647E+001   0.6833246E+001
   0.5414330E+001   0.1065484E+002
   0.9370834E+001   0.1102785E+002
   0.7374935E+001   0.9153023E+001
   0.5661431E+001   0.1218059E+002
   0.6149290E+001   0.1484632E+002
   0.4829147E+001   0.1681854E+002
  -0.4560359E+001   0.1621388E+002
  -0.1630810E+002   0.1389882E+002
  -0.1812916E+002   0.7569534E+001
  -0.1387310E+002   0.5205806E+001
  -0.8773534E+001   0.4020920E+001
  -0.5827475E+001   0.2882989E+001
  -0.4749573E+001   0.3642515E+001
  -0.3876564E+001   0.1921796E+001
  -0.3812075E+001   0.1401768E+001
  -0.3291383E+001   0.4175489E+000
  -0.3392429E+001   0.6667738E+000
  -0.3646082E+001   0.8184739E+000
  -0.3827872E+001   0.7311828E+000
  -0.3669489E+001   0.5928896E+000
  -0.3504189E+001   0.2308775E+000
  -0.3627394E+001   0.2186159E+000
  -0.4221344E+001   0.1618951E+000
  -0.4941931E+001   0.5380137E+000
  -0.5112359E+001   0.7897543E+000
  -0.5045091E+001   0.1097105E+001
  -0.3452127E+001   0.4805030E+000
  -0.1657348E+001   0.1212488E+000
  -0.6830496E+000   0.4694102E+000
  -0.6800043E+000   0.8378201E+000
  -0.1066528E+001   0.8861252E+000
  -0.1217691E+000   0.1284049E+000
  -0.5196524E+000  -0.4258160E-001
  -0.9857615E+000  -0.1299755E+000
  -0.1540898E+001  -0.1091660E-002
  -0.1529765E+001   0.6782602E-001
  -0.1182127E+001   0.5265950E-001
  -0.4514020E+000   0.1071662E+000
   0.1896574E+000   0.1520778E+001
   0.2152482E+001   0.5295125E+001
   0.5738551E+001   0.8391825E+001
   0.8684662E+001   0.9097036E+001
   0.6882765E+001   0.7298109E+001
   0.5700396E+001   0.1090130E+002
   0.5749767E+001   0.1446425E+002
   0.3353462E+001   0.1410330E+002
  -0.7764805E+001   0.1109762E+002
  -0.2073088E+002   0.9255277E+001
  -0.2048582E+002   0.3312278E+001
  -0.1287655E+002   0.4182391E+001
  -0.8249493E+001   0.9296338E+001
  -0.5652532E+001   0.1009200E+002
  -0.4177704E+001   0.8997936E+001
  -0.2871346E+001   0.2860142E+001
  -0.2544835E+001   0.3826564E+000
  -0.2598848E+001   0.5636719E+000
  -0.2473389E+001   0.9947179E+000
  -0.2710990E+001   0.1148394E+001
  -0.3463082E+001   0.1456666E+001
  -0.3575754E+001   0.1206781E+001
  -0.3038017E+001   0.2619607E+000
  -0.3408733E+001   0.2978435E+000
  -0.4062408E+001   0.6783661E+000
  -0.4278386E+001   0.9160036E+000
  -0.3504015E+001   0.6756442E+000
  -0.2719156E+001   0.4032353E+000
  -0.1484772E+001  -0.2251761E+000
  -0.2477978E+000  -0.3216024E+000
   0.5700229E+000  -0.1108214E+000
   0.6718043E+000   0.1458738E+000
   0.3368315E+000   0.3308192E+000
   0.1594437E+001   0.2552539E+001
   0.8945497E+000   0.1798640E+001
   0.3051983E+000   0.6841879E+000
  -0.2828104E+000   0.5341022E-002
  -0.8491095E+000   0.9110363E-001
  -0.8481775E+000   0.8237629E-001
  -0.2169090E+000   0.1499697E-001
   0.3056693E+000   0.3058540E+000
   0.1452414E+001   0.1602701E+001
   0.3675672E+001   0.3713420E+001
   0.5672248E+001   0.5074858E+001
   0.5156818E+001   0.5361160E+001
   0.4705367E+001   0.8463105E+001
   0.4245619E+001   0.1143683E+002
  -0.3870267E+000   0.1164343E+002
  -0.1097197E+002   0.1046270E+002
  -0.1969614E+002   0.8169825E+001
  -0.1573209E+002   0.1668810E+001
  -0.9252958E+001   0.3734150E+001
  -0.6541593E+001   0.1081864E+002
  -0.4869281E+001   0.1183230E+002
  -0.3582768E+001   0.1010552E+002
  -0.2317790E+001   0.3226204E+001
  -0.1827384E+001   0.8165812E+000
  -0.1291360E+001   0.1093812E+001
  -0.3609224E+000   0.1513662E+001
  -0.9758088E+000   0.2002634E+001
  -0.2724567E+001   0.2657906E+001
  -0.3215470E+001   0.1920759E+001
  -0.2427726E+001   0.2711404E+000
  -0.2787186E+001   0.2241350E+000
  -0.3181033E+001   0.4542447E+000
  -0.2708163E+001   0.1517816E+000
  -0.1361576E+001  -0.2300266E+000
  -0.3333749E+000  -0.4342594E+000
   0.3620338E+000  -0.6042323E+000
   0.1146518E+001  -0.6644275E+000
   0.1572219E+001  -0.8119956E-001
   0.1943521E+001   0.1286207E+001
   0.2025571E+001   0.2265139E+001
   0.1529062E+002   0.1956816E+002
   0.8930858E+001   0.1303822E+002
   0.4189311E+001   0.5503807E+001
   0.1674480E+001   0.1105134E+001
   0.5571607E-001   0.2438642E+000
  -0.5439393E+000   0.2102242E+000
  -0.1641845E+000  -0.3426053E-001
   0.2356791E+000   0.4551940E-001
   0.8160937E+000   0.2597290E+000
   0.2002888E+001   0.4767629E+000
   0.3271105E+001   0.6872247E+000
   0.3910980E+001   0.1104568E+001
   0.4193332E+001   0.3625811E+001
   0.3031435E+001   0.6592457E+001
  -0.2245618E+001   0.6744829E+001
  -0.1106939E+002   0.5595591E+001
  -0.1677915E+002   0.4449405E+001
  -0.1287408E+002   0.5948659E+000
  -0.7126625E+001   0.3271923E+001
  -0.5364674E+001   0.1057349E+002
  -0.4518420E+001   0.1152386E+002
  -0.3099445E+001   0.9551123E+001
  -0.1631509E+001   0.3020950E+001
  -0.5119495E+000   0.1144957E+001
   0.1070796E+001   0.1436929E+001
   0.2642832E+001   0.1843218E+001
   0.1077589E+001   0.2974075E+001
  -0.1801385E+001   0.3504042E+001
  -0.2789497E+001   0.2426239E+001
  -0.1971657E+001   0.3727392E+000
  -0.1822627E+001   0.8430698E-001
  -0.1922993E+001   0.2617444E+000
  -0.1112109E+001  -0.9668246E-001
   0.1995602E+000  -0.3864883E+000
   0.1000120E+001  -0.3456202E+000
   0.1124361E+001  -0.1654756E+000
   0.1657663E+001  -0.7888106E-002
   0.4525653E+001   0.4410309E+001
   0.1098033E+002   0.1295330E+002
   0.1625859E+002   0.1825127E+002
   0.3594448E+002   0.3134252E+002
   0.2366779E+002   0.2082663E+002
   0.1250462E+002   0.1025030E+002
   0.4390871E+001   0.3730433E+001
   0.4571912E+000   0.6610813E+000
  -0.6305758E+000   0.2796561E+000
  -0.2767478E+000  -0.1020671E+000
   0.2462634E+000  -0.8261838E-002
   0.7499799E+000   0.2701213E+000
   0.1757641E+001   0.4297977E+000
   0.3158541E+001   0.7985706E+000
   0.4640337E+001   0.9431910E+000
   0.4714901E+001   0.1642523E+001
   0.2448773E+001   0.3476247E+001
  -0.1693499E+001   0.4967797E+001
  -0.5493474E+001   0.4352642E+001
  -0.6860722E+001   0.3158132E+001
  -0.5495406E+001   0.7672422E+000
  -0.3587111E+001   0.9192080E+000
  -0.3548965E+001   0.2733344E+001
  -0.3365754E+001   0.3331846E+001
  -0.2275959E+001   0.2659173E+001
  -0.9541407E+000   0.1047119E+001
   0.8234690E+000   0.1133325E+001
   0.3384761E+001   0.1486172E+001
   0.5095098E+001   0.1745066E+001
   0.2886602E+001   0.3166864E+001
  -0.8012591E+000   0.3298920E+001
  -0.2172804E+001   0.2192755E+001
  -0.1610028E+001   0.4272620E+000
  -0.9730419E+000  -0.3560559E-002
  -0.6723026E+000   0.4235656E-001
  -0.2285652E+000   0.1002244E+000
   0.3963866E+000   0.2726512E+000
   0.8588864E+000   0.2575395E+000
   0.1082054E+001   0.2663170E+000
   0.3548919E+001   0.3319529E+001
   0.1594980E+002   0.1198694E+002
   0.3361938E+002   0.2173357E+002
   0.4548366E+002   0.2720003E+002
   0.2698562E+002   0.4039951E+002
   0.1974786E+002   0.2702858E+002
   0.1066988E+002   0.1380928E+002
   0.2188769E+001   0.6142762E+001
  -0.1295192E+001   0.1362940E+001
  -0.1448959E+001   0.4006269E+000
  -0.6605538E+000  -0.1075429E+000
   0.3220238E+000   0.6349759E-001
   0.1136591E+001   0.4381510E+000
   0.2533576E+001   0.5414852E+000
   0.4478711E+001   0.8863652E+000
   0.5941330E+001   0.7836551E+000
   0.5112920E+001   0.9234695E+000
   0.1873618E+001   0.1033071E+001
  -0.1825649E+001   0.6578372E+000
  -0.4065404E+001   0.5587773E+000
  -0.4700971E+001   0.3939528E+000
  -0.4272226E+001   0.2663126E+000
  -0.4212653E+001   0.2746209E+000
  -0.4275752E+001   0.5267419E+000
  -0.3451595E+001   0.5917684E+000
  -0.1990840E+001   0.6601990E+000
  -0.4083564E+000   0.6328255E+000
   0.1442215E+001   0.1085670E+001
   0.3909735E+001   0.1419477E+001
   0.5198072E+001   0.1552540E+001
   0.3448485E+001   0.2480374E+001
   0.7408300E-001   0.2424066E+001
  -0.1459197E+001   0.1553122E+001
  -0.1325679E+001   0.4290936E+000
  -0.7635351E+000   0.4928965E-001
  -0.3774702E+000   0.6101185E-002
  -0.8457923E-001   0.1885608E+000
   0.2122598E+000   0.4417949E+000
   0.2800806E+000   0.4752794E+000
   0.3943761E+000   0.1596735E+001
   0.4520392E+001   0.8150427E+001
   0.1982774E+002   0.1451670E+002
   0.3673419E+002   0.2366774E+002
   0.3945794E+002   0.3376371E+002
   0.1987512E+001   0.4103486E+002
   0.2539641E+000   0.3080106E+002
  -0.2692011E+001   0.1943288E+002
  -0.5247893E+001   0.9936809E+001
  -0.4334042E+001   0.2398115E+001
  -0.2574289E+001   0.4740618E+000
  -0.1348095E+001   0.1091285E+000
   0.4998247E+000   0.7948509E+000
   0.2808897E+001   0.1243962E+001
   0.5651411E+001   0.9330436E+000
   0.7903568E+001   0.8229546E+000
   0.8646197E+001   0.2926942E+000
   0.6406115E+001   0.3580983E+000
   0.1935679E+001   0.8301861E+000
  -0.2283754E+001   0.5000873E+000
  -0.4530519E+001   0.4880594E+000
  -0.5165387E+001   0.3808571E+000
  -0.4762425E+001   0.3039799E+000
  -0.4569786E+001   0.3205284E+000
  -0.4355986E+001   0.4475971E+000
  -0.3231712E+001   0.2948857E+000
  -0.1638033E+001   0.4110796E+000
  -0.7365565E-001   0.6433485E+000
   0.1268357E+001   0.8435816E+000
   0.2765479E+001   0.1245156E+001
   0.3261426E+001   0.1351207E+001
   0.2352879E+001   0.1714410E+001
   0.3468090E+000   0.1342315E+001
  -0.8781645E+000   0.7803599E+000
  -0.1053101E+001   0.2877469E+000
  -0.6755062E+000   0.3399812E-001
  -0.2866443E+000  -0.2656166E-001
  -0.1122315E+000   0.1750505E+000
  -0.2575676E+000   0.3598764E+000
  -0.8981884E+000   0.5809608E+000
  -0.3007774E+001   0.3719066E+001
  -0.2934529E+001   0.1574401E+002
   0.7186758E+001   0.2530377E+002
   0.1382822E+002   0.3408664E+002
   0.8764615E+001   0.4334729E+002
  -0.1265284E+002   0.1577791E+002
  -0.9113840E+001   0.1492812E+002
  -0.9399955E+001   0.1283194E+002
  -0.9026111E+001   0.8272363E+001
  -0.6005106E+001   0.2156354E+001
  -0.3862493E+001   0.3560020E+000
  -0.2611930E+001   0.6160275E+000
   0.3355593E+000   0.1247654E+001
   0.4262432E+001   0.2091208E+001
   0.7925746E+001   0.2917647E+001
   0.1006474E+002   0.3113885E+001
   0.9068707E+001   0.2523739E+001
   0.5131728E+001   0.1710382E+001
   0.1616668E+000   0.1286414E+001
  -0.3365409E+001   0.7202984E+000
  -0.4904413E+001   0.5318848E+000
  -0.5069897E+001   0.2725187E+000
  -0.4844479E+001   0.6322059E+000
  -0.4673553E+001   0.1557574E+001
  -0.4069671E+001   0.1610223E+001
  -0.2823063E+001   0.1357667E+001
  -0.1300521E+001   0.6724624E+000
   0.1319851E+000   0.6782555E+000
   0.8524954E+000   0.4202557E+000
   0.1269141E+001   0.5761418E+000
   0.1170948E+001   0.6278004E+000
   0.8608309E+000   0.7823550E+000
   0.1228724E+000   0.6024621E+000
  -0.5983722E+000   0.2777158E+000
  -0.8200134E+000   0.1289381E+000
  -0.5506885E+000  -0.1903929E-001
  -0.2436267E+000  -0.2712702E-001
  -0.2981856E+000   0.1279714E+000
  -0.8925842E+000   0.2604759E+000
  -0.2116674E+001   0.5558914E+000
  -0.7341511E+001   0.5968254E+001
  -0.1219128E+002   0.2058891E+002
  -0.1049345E+002   0.2522247E+002
  -0.1262991E+002   0.2655590E+002
  -0.1655707E+002   0.2476659E+002
  -0.2157625E+002   0.1016677E+002
  -0.1329315E+002   0.4985527E+001
  -0.7185705E+001   0.2017321E+001
  -0.5931918E+001   0.5844512E+000
  -0.6609006E+001   0.5008911E+000
  -0.6654287E+001   0.8235402E+000
