# ~alp d~p/dz   Phi_p_sgs,z
   0.5245593E+001   0.1701909E+002
   0.3964670E+001   0.2295731E+002
   0.2901292E+001   0.2657334E+002
   0.1555758E+001   0.2586851E+002
   0.9132767E+000   0.2078965E+002
  -0.3603286E+000   0.1375268E+002
  -0.2140702E+001   0.1023925E+002
  -0.4574961E+001   0.9581518E+001
  -0.5993650E+001   0.7743581E+001
  -0.5589067E+001   0.4116285E+001
  -0.5653107E+001   0.2013638E+001
  -0.6471453E+001   0.1958741E+001
  -0.7393669E+001   0.2388778E+001
  -0.7806263E+001   0.3034862E+001
  -0.7059097E+001   0.3288187E+001
  -0.7333498E+001   0.2740393E+001
  -0.7884280E+001   0.2267138E+001
  -0.9389236E+001   0.2728981E+001
  -0.1066911E+002   0.2605800E+001
  -0.1058420E+002   0.2166020E+001
  -0.1283542E+002   0.3242845E+001
  -0.1586317E+002   0.3792876E+001
  -0.1824927E+002   0.3867645E+001
  -0.2071742E+002   0.3637056E+001
  -0.2652946E+002   0.3480577E+001
  -0.3142781E+002   0.4884584E+001
  -0.2529050E+002   0.3669392E+001
  -0.1958307E+002   0.3142871E+001
  -0.1210250E+002   0.3005685E+001
  -0.8039238E+001   0.3615352E+001
  -0.6139894E+001   0.5922663E+001
  -0.2884574E+001   0.1036477E+002
   0.1232930E+001   0.2081879E+002
   0.9840211E+001   0.3497815E+002
   0.2611951E+002   0.4568373E+002
   0.3961819E+002   0.4509418E+002
   0.4488930E+002   0.3559740E+002
   0.3297108E+002   0.2859877E+002
   0.1628056E+002   0.1964252E+002
   0.6376349E+001   0.1371946E+002
   0.1702854E+001   0.1481605E+002
   0.1960804E+000   0.2009333E+002
  -0.1697276E+001   0.2186968E+002
  -0.3558337E+001   0.2015113E+002
  -0.4712146E+001   0.1621647E+002
  -0.4885734E+001   0.1214270E+002
  -0.5072301E+001   0.1043092E+002
  -0.6654363E+001   0.1019197E+002
  -0.8146758E+001   0.8622131E+001
  -0.7630196E+001   0.4516108E+001
  -0.7106379E+001   0.1903056E+001
  -0.7224121E+001   0.1771810E+001
  -0.7155253E+001   0.2001154E+001
  -0.6473084E+001   0.2491584E+001
  -0.5448358E+001   0.3016093E+001
  -0.5417425E+001   0.2906975E+001
  -0.5622258E+001   0.2639168E+001
  -0.6609233E+001   0.2780030E+001
  -0.7425394E+001   0.2290907E+001
  -0.7366775E+001   0.1874325E+001
  -0.9506747E+001   0.2917200E+001
  -0.1415803E+002   0.3111746E+001
  -0.2018829E+002   0.3415410E+001
  -0.2409833E+002   0.3369424E+001
  -0.3270807E+002   0.5151374E+001
  -0.3277182E+002   0.7294555E+001
  -0.2486373E+002   0.6723410E+001
  -0.1936118E+002   0.6762406E+001
  -0.1309038E+002   0.6163941E+001
  -0.9778013E+001   0.5782186E+001
  -0.7753315E+001   0.7902263E+001
  -0.3453158E+001   0.1206587E+002
   0.2358030E+001   0.1873736E+002
   0.1181271E+002   0.2641495E+002
   0.2465134E+002   0.3207097E+002
   0.2855947E+002   0.3346214E+002
   0.2451002E+002   0.3129203E+002
   0.1215972E+002   0.2850937E+002
   0.1575288E+001   0.2016219E+002
  -0.1712572E+001   0.1210245E+002
  -0.3081359E+001   0.6742111E+001
  -0.3791399E+001   0.7706621E+001
  -0.4828003E+001   0.8104974E+001
  -0.6313057E+001   0.7450138E+001
  -0.7136519E+001   0.8235836E+001
  -0.7069060E+001   0.9754588E+001
  -0.7136191E+001   0.9902715E+001
  -0.8235853E+001   0.9135627E+001
  -0.9228293E+001   0.7495320E+001
  -0.8600547E+001   0.4010898E+001
  -0.7513237E+001   0.1304813E+001
  -0.6856407E+001   0.1183512E+001
  -0.6244193E+001   0.1334994E+001
  -0.5182439E+001   0.1640545E+001
  -0.4282148E+001   0.2377740E+001
  -0.4164378E+001   0.2457263E+001
  -0.4115154E+001   0.2263046E+001
  -0.4782702E+001   0.1976552E+001
  -0.5180142E+001   0.1091410E+001
  -0.5218604E+001   0.5965326E+000
  -0.7320747E+001   0.1203865E+001
  -0.1404491E+002   0.1256792E+001
  -0.2153377E+002   0.2342171E+001
  -0.2609475E+002   0.2990781E+001
  -0.3487794E+002   0.6440996E+001
  -0.2827117E+002   0.8574580E+001
  -0.2048669E+002   0.8883156E+001
  -0.1677604E+002   0.1005305E+002
  -0.1278621E+002   0.9093868E+001
  -0.1056932E+002   0.7023845E+001
  -0.8831597E+001   0.8063194E+001
  -0.4218148E+001   0.9901559E+001
   0.2434025E+001   0.1247916E+002
   0.1055669E+002   0.1659997E+002
   0.1759801E+002   0.1888737E+002
   0.1338284E+002   0.1776698E+002
   0.4611813E+001   0.1783453E+002
  -0.4619109E+001   0.1557299E+002
  -0.8235588E+001   0.7799748E+001
  -0.7014530E+001   0.5170196E+001
  -0.5781054E+001   0.2745873E+001
  -0.5136939E+001   0.3038261E+001
  -0.5252535E+001   0.3254111E+001
  -0.5936342E+001   0.3508785E+001
  -0.6155727E+001   0.5692844E+001
  -0.6779057E+001   0.8035201E+001
  -0.7474038E+001   0.8582653E+001
  -0.8931708E+001   0.7740205E+001
  -0.9789859E+001   0.6032008E+001
  -0.9054093E+001   0.3068236E+001
  -0.7808277E+001   0.7275654E+000
  -0.6564702E+001   0.7359247E+000
  -0.5420409E+001   0.8057442E+000
  -0.4311249E+001   0.8276729E+000
  -0.3685947E+001   0.1093453E+001
  -0.3402261E+001   0.1043802E+001
  -0.3113200E+001   0.8608127E+000
  -0.3302618E+001   0.7170722E+000
  -0.3250040E+001   0.3350526E+000
  -0.3247582E+001   0.4896568E-002
  -0.5237778E+001   0.8540074E-001
  -0.1275983E+002   0.2590067E-001
  -0.2051778E+002   0.1317661E+001
  -0.2478048E+002   0.2445616E+001
  -0.3110194E+002   0.6697539E+001
  -0.2107428E+002   0.8134320E+001
  -0.1522117E+002   0.9024296E+001
  -0.1429287E+002   0.1039611E+002
  -0.1330894E+002   0.9699830E+001
  -0.1233588E+002   0.7423942E+001
  -0.1134771E+002   0.7946281E+001
  -0.7822884E+001   0.8656783E+001
  -0.1640805E+001   0.9685063E+001
   0.6491524E+001   0.1163676E+002
   0.1050375E+002   0.1520542E+002
   0.5478999E+001   0.1628904E+002
  -0.2169894E+001   0.1610880E+002
  -0.7868491E+001   0.1237974E+002
  -0.8553692E+001   0.4484600E+001
  -0.8355306E+001   0.3835506E+001
  -0.7645074E+001   0.3222714E+001
  -0.6070846E+001   0.3005731E+001
  -0.5517476E+001   0.2767918E+001
  -0.5083429E+001   0.2044239E+001
  -0.3912637E+001   0.2893128E+001
  -0.4866516E+001   0.5135414E+001
  -0.6320425E+001   0.5517353E+001
  -0.8240838E+001   0.5071821E+001
  -0.9427162E+001   0.4214294E+001
  -0.9058124E+001   0.2234823E+001
  -0.7589964E+001   0.4616344E+000
  -0.5697017E+001   0.2778464E+000
  -0.4475645E+001   0.1123936E+000
  -0.4010698E+001  -0.3480842E-001
  -0.3956317E+001  -0.1081175E-001
  -0.3881235E+001   0.7976808E-001
  -0.3716039E+001   0.2176126E+000
  -0.3464888E+001   0.3793650E+000
  -0.2904342E+001   0.3026404E+000
  -0.2549365E+001   0.6217593E-001
  -0.3592408E+001  -0.1403016E+000
  -0.9101897E+001  -0.3752065E+000
  -0.1577780E+002   0.8215733E+000
  -0.1813929E+002   0.1883458E+001
  -0.2171002E+002   0.5616233E+001
  -0.1053500E+002   0.4478491E+001
  -0.9198268E+001   0.5473956E+001
  -0.1028806E+002   0.7289007E+001
  -0.1122743E+002   0.8120138E+001
  -0.1149639E+002   0.7068052E+001
  -0.1158561E+002   0.7086982E+001
  -0.1033698E+002   0.7894836E+001
  -0.7038676E+001   0.8615281E+001
  -0.2364918E+001   0.1062392E+002
  -0.3214414E+000   0.1357721E+002
  -0.2286302E+001   0.1381814E+002
  -0.5028722E+001   0.1228033E+002
  -0.6818489E+001   0.8222383E+001
  -0.6721523E+001   0.3088679E+001
  -0.8638183E+001   0.4418802E+001
  -0.8584372E+001   0.3742017E+001
  -0.6810921E+001   0.3129568E+001
  -0.5914053E+001   0.2516623E+001
  -0.4310635E+001   0.1192628E+001
  -0.2201211E+001   0.5813919E+000
  -0.2561292E+001   0.1267105E+001
  -0.4051206E+001   0.1241565E+001
  -0.5991714E+001   0.1099863E+001
  -0.7438839E+001   0.1737877E+001
  -0.8007495E+001   0.1692497E+001
  -0.6585024E+001   0.3408104E+000
  -0.4968565E+001  -0.3859555E-001
  -0.4935677E+001  -0.2783567E+000
  -0.5675128E+001  -0.3356758E+000
  -0.6071910E+001  -0.1805020E+000
  -0.5672455E+001  -0.6052264E-001
  -0.4800146E+001   0.1157747E+000
  -0.3871164E+001   0.3473033E+000
  -0.2984280E+001   0.3259830E+000
  -0.2361488E+001   0.9764548E-001
  -0.2535055E+001  -0.5199645E-001
  -0.5529314E+001  -0.7519573E-001
  -0.7854998E+001   0.4846657E+000
  -0.8403609E+001   0.7593854E+000
  -0.9996314E+001   0.2575134E+001
  -0.7716797E+001   0.3490542E+001
  -0.8973789E+001   0.4488154E+001
  -0.9482434E+001   0.5201857E+001
  -0.9361894E+001   0.5688675E+001
  -0.9576995E+001   0.4838683E+001
  -0.9705577E+001   0.4202197E+001
  -0.9044222E+001   0.3318402E+001
  -0.7910202E+001   0.2511048E+001
  -0.5618446E+001   0.1881233E+001
  -0.4229399E+001   0.2037566E+001
  -0.4052755E+001   0.2611744E+001
  -0.4011279E+001   0.2360599E+001
  -0.4068199E+001   0.1679458E+001
  -0.4535371E+001   0.2088878E+001
  -0.7350230E+001   0.6554893E+001
  -0.6915111E+001   0.7535034E+001
  -0.5519725E+001   0.6972751E+001
  -0.4279641E+001   0.5999440E+001
  -0.2830273E+001   0.3890473E+001
  -0.2015936E+001   0.1800764E+001
  -0.1875308E+001   0.5455253E+000
  -0.2953737E+001   0.1787739E-001
  -0.4875080E+001   0.1187239E-002
  -0.6384531E+001   0.9493398E+000
  -0.7504546E+001   0.1612273E+001
  -0.6664428E+001   0.7623698E+000
  -0.5295122E+001   0.2579802E+000
  -0.6438959E+001   0.3664823E+000
  -0.7844645E+001   0.5968535E+000
  -0.8468594E+001   0.8006549E+000
  -0.7510002E+001   0.6608308E+000
  -0.5739404E+001   0.4782401E+000
  -0.4184442E+001   0.5401412E+000
  -0.3054923E+001   0.5636544E+000
  -0.2307212E+001   0.3340127E+000
  -0.2343493E+001   0.4379454E-001
  -0.3277598E+001  -0.4028003E-001
  -0.3947426E+001   0.6710096E-001
  -0.4559951E+001   0.2874623E+000
  -0.5996851E+001   0.1617577E+001
  -0.1025287E+002   0.3964920E+001
  -0.1130297E+002   0.4328926E+001
  -0.1078869E+002   0.4097195E+001
  -0.9289058E+001   0.3270845E+001
  -0.8783971E+001   0.2556340E+001
  -0.9103570E+001   0.2730383E+001
  -0.9003278E+001   0.2756163E+001
  -0.8902921E+001   0.3090277E+001
  -0.7507193E+001   0.2557595E+001
  -0.5460400E+001   0.1908738E+001
  -0.4314488E+001   0.1916647E+001
  -0.3652444E+001   0.1330079E+001
  -0.3564654E+001   0.7873600E+000
  -0.4857272E+001   0.4866426E+001
  -0.6650982E+001   0.1120090E+002
  -0.4254542E+001   0.1224047E+002
  -0.1858630E+001   0.1151502E+002
  -0.1026208E+000   0.8699707E+001
  -0.3254155E+000   0.4802212E+001
  -0.1301375E+001   0.2687814E+001
  -0.1440152E+001   0.1070712E+001
  -0.2512206E+001   0.2258049E+000
  -0.4851559E+001   0.3544113E+000
  -0.6974164E+001   0.1617046E+001
  -0.8769435E+001   0.2351616E+001
  -0.8481293E+001   0.1846419E+001
  -0.6775437E+001   0.9057615E+000
  -0.8329277E+001   0.1282674E+001
  -0.1000916E+002   0.1927175E+001
  -0.1014910E+002   0.2487019E+001
  -0.8668423E+001   0.4361446E+001
  -0.6651029E+001   0.8946081E+001
  -0.4421809E+001   0.9233564E+001
  -0.3378636E+001   0.8999658E+001
  -0.2938294E+001   0.7637297E+001
  -0.2455517E+001   0.1635808E+001
  -0.3310265E+001   0.1275828E+000
  -0.4604234E+001   0.3402153E+000
  -0.6429483E+001   0.1024289E+001
  -0.8578476E+001   0.2650458E+001
  -0.1161551E+002   0.4131640E+001
  -0.1164571E+002   0.4477481E+001
  -0.1063645E+002   0.4337123E+001
  -0.9157311E+001   0.3524061E+001
  -0.8051582E+001   0.1975400E+001
  -0.8130230E+001   0.2045311E+001
  -0.8214903E+001   0.2252453E+001
  -0.7910550E+001   0.2094458E+001
  -0.6633773E+001   0.1690925E+001
  -0.4574597E+001   0.9162232E+000
  -0.3079138E+001   0.5569004E+000
  -0.3016577E+001   0.6347513E+000
  -0.3962262E+001   0.3531691E+001
  -0.5253228E+001   0.9922421E+001
  -0.4161250E+001   0.1388221E+002
   0.5415665E+000   0.1406894E+002
   0.3680811E+001   0.1207456E+002
   0.4252331E+001   0.7682591E+001
   0.2354646E+001   0.5604155E+001
   0.4877669E-002   0.4643000E+001
  -0.7824058E+000   0.3473747E+001
  -0.2060948E+001   0.2504152E+001
  -0.4894708E+001   0.2355284E+001
  -0.8111308E+001   0.3091335E+001
  -0.1260501E+002   0.3646350E+001
  -0.1440918E+002   0.3798447E+001
  -0.1310179E+002   0.3081370E+001
  -0.1423815E+002   0.3505755E+001
  -0.1256568E+002   0.3145343E+001
  -0.1023006E+002   0.6109420E+001
  -0.8635697E+001   0.1264789E+002
  -0.6550748E+001   0.2956061E+002
  -0.3467966E+001   0.3023471E+002
  -0.2868181E+001   0.2782568E+002
  -0.3322411E+001   0.2413827E+002
  -0.2879482E+001   0.5075225E+001
  -0.4322462E+001   0.1914073E+000
  -0.6541900E+001   0.3341782E+000
  -0.8760756E+001   0.8990501E+000
  -0.1073691E+002   0.2426701E+001
  -0.1170054E+002   0.5132219E+001
  -0.1138422E+002   0.5994909E+001
  -0.1034555E+002   0.5868862E+001
  -0.8910274E+001   0.4837848E+001
  -0.7831352E+001   0.2377582E+001
  -0.7457352E+001   0.1795510E+001
  -0.7271379E+001   0.2113911E+001
  -0.6860889E+001   0.2239752E+001
  -0.5606538E+001   0.2042134E+001
  -0.3917524E+001   0.1185151E+001
  -0.3084753E+001   0.4447385E+000
  -0.3827556E+001   0.1251000E+001
  -0.5067730E+001   0.5665509E+001
  -0.5065072E+001   0.1177659E+002
  -0.9766065E+000   0.1446194E+002
   0.5109091E+001   0.1452547E+002
   0.9017552E+001   0.1192635E+002
   0.8437945E+001   0.9169967E+001
   0.5704208E+001   0.8067801E+001
   0.2114818E+001   0.8273886E+001
   0.7039976E-001   0.7694157E+001
  -0.1572525E+001   0.6269986E+001
  -0.4762267E+001   0.5577135E+001
  -0.9499030E+001   0.8545380E+001
  -0.1617487E+002   0.1054753E+002
  -0.2024177E+002   0.1196999E+002
  -0.2084535E+002   0.1311401E+002
  -0.1930796E+002   0.9564143E+001
  -0.1222969E+002   0.3875868E+001
  -0.9093118E+001   0.1082283E+002
  -0.7301337E+001   0.2180277E+002
  -0.3684630E+001   0.4450441E+002
   0.6766101E+000   0.4406355E+002
   0.3591149E+000   0.3954972E+002
  -0.1888677E+001   0.3335437E+002
  -0.2669134E+001   0.6381540E+001
  -0.4526169E+001   0.8093444E-001
  -0.6912528E+001   0.8812433E-001
  -0.9182776E+001   0.6761136E+000
  -0.1106470E+002   0.2349251E+001
  -0.1089789E+002   0.5077052E+001
  -0.1064328E+002   0.6182090E+001
  -0.9697573E+001   0.5965846E+001
  -0.8371091E+001   0.4718169E+001
  -0.7567696E+001   0.2389401E+001
  -0.7277292E+001   0.1528224E+001
  -0.7180104E+001   0.1874097E+001
  -0.6754163E+001   0.2098380E+001
  -0.5609641E+001   0.1942431E+001
  -0.4232145E+001   0.1087102E+001
  -0.3946273E+001   0.5077175E+000
  -0.5117165E+001   0.1581115E+001
  -0.6311750E+001   0.6009345E+001
  -0.5001407E+001   0.1249566E+002
   0.1274528E+001   0.1449218E+002
   0.8484770E+001   0.1480127E+002
   0.1374525E+002   0.1287350E+002
   0.1227389E+002   0.1146577E+002
   0.7424819E+001   0.1071291E+002
   0.2424521E+001   0.1165134E+002
  -0.4156514E+000   0.9639548E+001
  -0.2602919E+001   0.7214607E+001
  -0.5636236E+001   0.8605991E+001
  -0.9944513E+001   0.1619242E+002
  -0.1477595E+002   0.1815773E+002
  -0.1816963E+002   0.1911206E+002
  -0.1974638E+002   0.1999287E+002
  -0.1774011E+002   0.1201983E+002
  -0.1008606E+002   0.3334674E+001
  -0.7309242E+001   0.1228461E+002
  -0.4867758E+001   0.2755390E+002
   0.1571241E+001   0.5266012E+002
   0.7720903E+001   0.5052732E+002
   0.5958361E+001   0.4620916E+002
   0.7064813E+000   0.3884196E+002
  -0.2026917E+001   0.6826564E+001
  -0.4254651E+001  -0.5620240E-001
  -0.6680159E+001  -0.2223798E-001
  -0.8809964E+001   0.6295068E+000
  -0.1049898E+002   0.2293057E+001
  -0.7129518E+001   0.3144557E+001
  -0.7119519E+001   0.5046476E+001
  -0.7153688E+001   0.6023256E+001
  -0.7120582E+001   0.5805237E+001
  -0.6818917E+001   0.4107012E+001
  -0.6584565E+001   0.2565150E+001
  -0.6259544E+001   0.1511536E+001
  -0.5745426E+001   0.1549381E+001
  -0.4960417E+001   0.1444926E+001
  -0.4299369E+001   0.9741489E+000
  -0.4986927E+001   0.9768955E+000
  -0.6644422E+001   0.2356464E+001
  -0.7680609E+001   0.6554863E+001
  -0.5025381E+001   0.1146885E+002
   0.1320599E+001   0.1235520E+002
   0.8665621E+001   0.1668901E+002
   0.1458100E+002   0.1585739E+002
   0.1251506E+002   0.1509397E+002
   0.7262077E+001   0.1631227E+002
   0.1757283E+001   0.1424240E+002
  -0.1357308E+001   0.9765128E+001
  -0.3973425E+001   0.7854626E+001
  -0.6419270E+001   0.1033231E+002
  -0.9043902E+001   0.2072452E+002
  -0.1031927E+002   0.2064110E+002
  -0.1124817E+002   0.1957488E+002
  -0.1270702E+002   0.1946344E+002
  -0.1185416E+002   0.8963370E+001
  -0.6827054E+001   0.1352958E+001
  -0.4414169E+001   0.1082941E+002
  -0.7379642E+000   0.2438480E+002
   0.6949372E+001   0.4726140E+002
   0.1285151E+002   0.4519724E+002
   0.1012751E+002   0.4156606E+002
   0.3403446E+001   0.3533539E+002
  -0.1264487E+001   0.6121853E+001
  -0.3938653E+001   0.7402113E-001
  -0.6026807E+001   0.2094063E+000
  -0.6916081E+001   0.3343898E+000
  -0.7253267E+001   0.8981309E+000
  -0.3721728E+001   0.1982672E+001
  -0.4553852E+001   0.4543205E+001
  -0.5829720E+001   0.8723749E+001
  -0.6630147E+001   0.9666203E+001
  -0.6931895E+001   0.8751847E+001
  -0.6689301E+001   0.6851447E+001
  -0.5611477E+001   0.2667007E+001
  -0.4697433E+001   0.9283716E+000
  -0.4027458E+001   0.8050027E+000
  -0.3923017E+001   0.7825152E+000
  -0.5667816E+001   0.1523778E+001
  -0.7666518E+001   0.3003914E+001
  -0.8147872E+001   0.5004685E+001
  -0.5809484E+001   0.7413996E+001
  -0.4649404E+000   0.1257635E+002
   0.6786421E+001   0.2019445E+002
   0.1320647E+002   0.1960787E+002
   0.1306199E+002   0.1999858E+002
   0.6779374E+001   0.1984767E+002
   0.5039589E+000   0.1406372E+002
  -0.2344750E+001   0.8304762E+001
  -0.4604915E+001   0.6594239E+001
  -0.6381585E+001   0.9648558E+001
  -0.8016626E+001   0.2121575E+002
  -0.6837014E+001   0.2136441E+002
  -0.5153460E+001   0.1901724E+002
  -0.5204303E+001   0.1727754E+002
  -0.5049611E+001   0.6300195E+001
  -0.3158225E+001   0.2971519E-001
  -0.1974995E+001   0.7069708E+001
   0.1077158E+001   0.1693758E+002
   0.6615998E+001   0.3000259E+002
   0.1042717E+002   0.2860070E+002
   0.8693866E+001   0.2573900E+002
   0.3624552E+001   0.2019388E+002
  -0.7911742E+000   0.2884678E+001
  -0.3584249E+001   0.7517320E+000
  -0.4820966E+001   0.1031883E+001
  -0.4431096E+001   0.6394326E+000
  -0.3778183E+001   0.5497358E+000
  -0.2580726E+001   0.6622682E+000
  -0.3387149E+001   0.2870957E+001
  -0.4791520E+001   0.7924939E+001
  -0.5957734E+001   0.1007668E+002
  -0.6612713E+001   0.1028115E+002
  -0.6289647E+001   0.8838849E+001
  -0.4650305E+001   0.3596592E+001
  -0.3222044E+001   0.2229522E+000
  -0.2788213E+001   0.9509043E-001
  -0.3250847E+001   0.4018070E+000
  -0.5142655E+001   0.1433837E+001
  -0.7356124E+001   0.2259170E+001
  -0.8073054E+001   0.2192120E+001
  -0.6622150E+001   0.5052762E+001
  -0.2444832E+001   0.1305269E+002
   0.4219801E+001   0.2172595E+002
   0.1071752E+002   0.2248722E+002
   0.1234924E+002   0.2147593E+002
   0.6200066E+001   0.1833721E+002
   0.1850035E-001   0.1047153E+002
  -0.2529554E+001   0.4495600E+001
  -0.4412016E+001   0.2890587E+001
  -0.5646923E+001   0.6164387E+001
  -0.6510188E+001   0.1759235E+002
  -0.4751870E+001   0.1896619E+002
  -0.2631100E+001   0.1760048E+002
  -0.1995017E+001   0.1541074E+002
  -0.1852760E+001   0.5585150E+001
  -0.1483424E+001   0.2796135E+000
  -0.1225908E+001   0.2912281E+001
   0.1590675E+000   0.9511902E+001
   0.2736573E+001   0.1623731E+002
   0.4831112E+001   0.1555035E+002
   0.4611400E+001   0.1406630E+002
   0.2011901E+001   0.9697706E+001
  -0.1085513E+001   0.1254832E+001
  -0.3624867E+001   0.1146401E+001
  -0.4556197E+001   0.1517242E+001
  -0.3583204E+001   0.7862247E+000
  -0.2750025E+001   0.3815664E+000
  -0.2092923E+001   0.2765443E+000
  -0.2472545E+001   0.2147958E+001
  -0.3555449E+001   0.6882829E+001
  -0.4948298E+001   0.9153134E+001
  -0.5961489E+001   0.9892164E+001
  -0.6069276E+001   0.8973814E+001
  -0.4578230E+001   0.3723465E+001
  -0.3057022E+001   0.1806877E+000
  -0.3150462E+001   0.2296336E+000
  -0.3805366E+001   0.5759898E+000
  -0.5068663E+001   0.1255756E+001
  -0.6817767E+001   0.1841944E+001
  -0.8397416E+001   0.2637394E+001
  -0.7592515E+001   0.6721739E+001
  -0.2342368E+001   0.1491035E+002
   0.5768863E+001   0.2102993E+002
   0.1194132E+002   0.2064734E+002
   0.1294686E+002   0.1895076E+002
   0.7992097E+001   0.1646353E+002
   0.2687226E+001   0.1083103E+002
   0.1746666E-001   0.6812692E+001
  -0.2133375E+001   0.7079616E+001
  -0.3694705E+001   0.6925730E+001
  -0.4321980E+001   0.9603267E+001
  -0.3588028E+001   0.1040458E+002
  -0.2574403E+001   0.1014606E+002
  -0.1984577E+001   0.8883144E+001
  -0.1541876E+001   0.2811442E+001
  -0.1311199E+001   0.3346258E+000
  -0.1278186E+001   0.1014358E+001
  -0.8287016E+000   0.2782678E+001
  -0.1810700E-001   0.5233121E+001
