# ~alp d~p/dz   Phi_p_sgs,z
  -0.4114253E+001   0.8992694E+000
  -0.4632740E+001   0.9627616E+000
  -0.5000022E+001   0.9458903E+000
  -0.5339607E+001   0.1040300E+001
  -0.5807553E+001   0.1897038E+001
  -0.4831963E+001   0.1113894E+001
  -0.3966313E+001   0.1166827E+001
  -0.3109135E+001   0.3344829E+001
  -0.1759771E+001   0.7333714E+001
   0.1569621E+000   0.9779266E+001
   0.2235716E+001   0.1141659E+002
   0.3995700E+001   0.1100077E+002
   0.4548550E+001   0.9832343E+001
   0.4419860E+001   0.8678490E+001
   0.4819068E+001   0.1028341E+002
   0.5616242E+001   0.1171006E+002
   0.8441985E+001   0.1692706E+002
   0.1320621E+002   0.2520246E+002
   0.1421040E+002   0.2881565E+002
   0.1268060E+002   0.2768565E+002
   0.7964454E+001   0.2671928E+002
   0.2571156E+001   0.2383685E+002
  -0.1325366E+001   0.1422661E+002
  -0.2654545E+001   0.6467929E+001
  -0.3532553E+001   0.3202139E+001
  -0.4796282E+001   0.3859038E+001
  -0.6337285E+001   0.5815743E+001
  -0.8003774E+001   0.8239865E+001
  -0.9463409E+001   0.1231040E+002
  -0.1015057E+002   0.1306167E+002
  -0.9743507E+001   0.1234096E+002
  -0.9145273E+001   0.1079834E+002
  -0.7712711E+001   0.9033448E+001
  -0.5969847E+001   0.5006465E+001
  -0.5543705E+001   0.4048816E+001
  -0.4921689E+001   0.3699593E+001
  -0.4114430E+001   0.3173796E+001
  -0.3356572E+001   0.1819291E+001
  -0.3129044E+001   0.5751751E+000
  -0.3786067E+001   0.1120980E+001
  -0.4853372E+001   0.2050547E+001
  -0.5343685E+001   0.2090084E+001
  -0.5671025E+001   0.2013945E+001
  -0.5914550E+001   0.1985238E+001
  -0.6714200E+001   0.2911573E+001
  -0.5295755E+001   0.1376252E+001
  -0.4116232E+001   0.8686486E+000
  -0.3169604E+001   0.9776359E+000
  -0.2286556E+001   0.1975612E+001
  -0.9906037E+000   0.4144501E+001
   0.4121718E+000   0.6539320E+001
   0.1432693E+001   0.6567842E+001
   0.2121109E+001   0.7054400E+001
   0.3578965E+001   0.1059606E+002
   0.5416508E+001   0.1467552E+002
   0.7203980E+001   0.1629078E+002
   0.1100948E+002   0.2078023E+002
   0.1510613E+002   0.2750921E+002
   0.1364866E+002   0.2981732E+002
   0.1048912E+002   0.2755761E+002
   0.5237930E+001   0.2642734E+002
   0.2104284E+000   0.2330906E+002
  -0.2806879E+001   0.1456493E+002
  -0.4006283E+001   0.8456191E+001
  -0.4904076E+001   0.6007147E+001
  -0.6742207E+001   0.6825640E+001
  -0.8999782E+001   0.8788485E+001
  -0.1136620E+002   0.1144949E+002
  -0.1264221E+002   0.1523256E+002
  -0.1277421E+002   0.1523114E+002
  -0.1151935E+002   0.1328062E+002
  -0.1004910E+002   0.1106150E+002
  -0.7962379E+001   0.8965595E+001
  -0.6305794E+001   0.4927619E+001
  -0.6332863E+001   0.3935229E+001
  -0.5826847E+001   0.3467793E+001
  -0.5146216E+001   0.2885682E+001
  -0.4423253E+001   0.1521026E+001
  -0.4097238E+001   0.4134264E+000
  -0.4438831E+001   0.1425823E+001
  -0.5268641E+001   0.2595264E+001
  -0.5783725E+001   0.2772842E+001
  -0.6379121E+001   0.2933351E+001
  -0.6844870E+001   0.3112719E+001
  -0.7140526E+001   0.3568854E+001
  -0.5643612E+001   0.1843999E+001
  -0.4380671E+001   0.1018801E+001
  -0.3414089E+001   0.7130506E+000
  -0.2712830E+001   0.1231652E+001
  -0.1788039E+001   0.3585111E+001
  -0.7472787E+000   0.6649683E+001
  -0.3110544E-001   0.7197425E+001
   0.7830195E+000   0.8574226E+001
   0.3138112E+001   0.1343845E+002
   0.6235461E+001   0.1862784E+002
   0.8960431E+001   0.2263836E+002
   0.1338801E+002   0.2600645E+002
   0.1659494E+002   0.3026631E+002
   0.1275186E+002   0.3135058E+002
   0.7992523E+001   0.2925215E+002
   0.2422399E+001   0.2514357E+002
  -0.2186970E+001   0.2110994E+002
  -0.4419118E+001   0.1392120E+002
  -0.5442416E+001   0.1015256E+002
  -0.6254267E+001   0.8412926E+001
  -0.8227745E+001   0.8204823E+001
  -0.1088477E+002   0.1008958E+002
  -0.1379559E+002   0.1306808E+002
  -0.1493768E+002   0.1685481E+002
  -0.1421677E+002   0.1579525E+002
  -0.1216110E+002   0.1335187E+002
  -0.1001579E+002   0.1106457E+002
  -0.7504362E+001   0.8711815E+001
  -0.5768788E+001   0.4394048E+001
  -0.6306787E+001   0.3514438E+001
  -0.6176280E+001   0.3203578E+001
  -0.5863585E+001   0.2832657E+001
  -0.5360781E+001   0.1758937E+001
  -0.5018596E+001   0.9299025E+000
  -0.4797046E+001   0.1610888E+001
  -0.5296976E+001   0.2688812E+001
  -0.5760799E+001   0.3011571E+001
  -0.6513628E+001   0.3350204E+001
  -0.7122752E+001   0.3694177E+001
  -0.6389636E+001   0.3564104E+001
  -0.5042391E+001   0.1751996E+001
  -0.4002670E+001   0.8403302E+000
  -0.3227699E+001   0.4743770E+000
  -0.2713096E+001   0.9519509E+000
  -0.2126653E+001   0.3603766E+001
  -0.1340880E+001   0.7225370E+001
  -0.7018866E+000   0.8137014E+001
   0.2422655E+000   0.9860634E+001
   0.3165575E+001   0.1494793E+002
   0.7183060E+001   0.2170467E+002
   0.1083665E+002   0.2753327E+002
   0.1533367E+002   0.2919365E+002
   0.1730386E+002   0.3061866E+002
   0.1208499E+002   0.3117319E+002
   0.5889042E+001   0.2853614E+002
  -0.6425369E-001   0.2127638E+002
  -0.4250357E+001   0.1695883E+002
  -0.6170560E+001   0.1287323E+002
  -0.6819439E+001   0.1079926E+002
  -0.7107565E+001   0.8905115E+001
  -0.8932897E+001   0.8480356E+001
  -0.1159039E+002   0.1027902E+002
  -0.1477613E+002   0.1337173E+002
  -0.1572144E+002   0.1681758E+002
  -0.1441073E+002   0.1516758E+002
  -0.1211190E+002   0.1246224E+002
  -0.9678474E+001   0.9970329E+001
  -0.7000683E+001   0.7187690E+001
  -0.5118681E+001   0.2461540E+001
  -0.5794664E+001   0.1503496E+001
  -0.5850548E+001   0.1297634E+001
  -0.5948074E+001   0.1280431E+001
  -0.5816240E+001   0.1011548E+001
  -0.5474249E+001   0.8694916E+000
  -0.4902254E+001   0.1583101E+001
  -0.5046604E+001   0.2610328E+001
  -0.5222378E+001   0.3023537E+001
  -0.5772059E+001   0.3380891E+001
  -0.6294496E+001   0.3712290E+001
  -0.4287984E+001   0.3047311E+001
  -0.3358772E+001   0.1227402E+001
  -0.2922695E+001   0.5236401E+000
  -0.2600586E+001   0.2988854E+000
  -0.2388677E+001   0.5871376E+000
  -0.2033394E+001   0.2931124E+001
  -0.1329781E+001   0.6809088E+001
  -0.6439239E+000   0.8566330E+001
   0.4365591E+000   0.1089233E+002
   0.3585644E+001   0.1600434E+002
   0.7868973E+001   0.2251976E+002
   0.1141691E+002   0.2799471E+002
   0.1470333E+002   0.2722489E+002
   0.1587270E+002   0.2706637E+002
   0.1064678E+002   0.2705391E+002
   0.4074115E+001   0.2392021E+002
  -0.1631722E+001   0.1617278E+002
  -0.5763045E+001   0.1386597E+002
  -0.7916284E+001   0.1227720E+002
  -0.7995589E+001   0.9527093E+001
  -0.7618191E+001   0.8250366E+001
  -0.8691299E+001   0.8064253E+001
  -0.1088983E+002   0.9744134E+001
  -0.1386669E+002   0.1215731E+002
  -0.1458157E+002   0.1352012E+002
  -0.1321516E+002   0.1136557E+002
  -0.1110961E+002   0.8513178E+001
  -0.8824638E+001   0.6042274E+001
  -0.6321348E+001   0.3516817E+001
  -0.4745364E+001   0.9331729E+000
  -0.5352977E+001   0.5507737E+000
  -0.5481211E+001   0.4871695E+000
  -0.5880749E+001   0.6686323E+000
  -0.5921776E+001   0.7528999E+000
  -0.5515314E+001   0.8523816E+000
  -0.4784705E+001   0.1585360E+001
  -0.4490653E+001   0.2581902E+001
  -0.4229782E+001   0.3016206E+001
  -0.4344589E+001   0.3311644E+001
  -0.4476007E+001   0.3489296E+001
  -0.2306954E+001   0.1753225E+001
  -0.2163711E+001   0.7823214E+000
  -0.2260367E+001   0.3047310E+000
  -0.2145607E+001   0.1605718E+000
  -0.1978776E+001   0.2068843E+000
  -0.1704862E+001   0.1704985E+001
  -0.1147189E+001   0.4519540E+001
  -0.4581754E+000   0.6520701E+001
   0.6176873E+000   0.9175159E+001
   0.3401334E+001   0.1349632E+002
   0.7011380E+001   0.1863658E+002
   0.1000733E+002   0.2380179E+002
   0.1249921E+002   0.2236689E+002
   0.1345135E+002   0.2242030E+002
   0.8567822E+001   0.2317729E+002
   0.2559090E+001   0.2158724E+002
  -0.2545058E+001   0.1519613E+002
  -0.6276040E+001   0.1458134E+002
  -0.8314465E+001   0.1346878E+002
  -0.7990213E+001   0.9606181E+001
  -0.7152459E+001   0.8219759E+001
  -0.7635568E+001   0.7972110E+001
  -0.8683368E+001   0.8532960E+001
  -0.9704071E+001   0.8126904E+001
  -0.9731174E+001   0.7826085E+001
  -0.8861045E+001   0.6064529E+001
  -0.7392879E+001   0.3740616E+001
  -0.5815997E+001   0.2014432E+001
  -0.4663900E+001   0.9142488E+000
  -0.4415867E+001   0.5369576E+000
  -0.5025614E+001   0.5750996E+000
  -0.5216366E+001   0.6133661E+000
  -0.5646604E+001   0.8185336E+000
  -0.5788542E+001   0.1001377E+001
  -0.5084690E+001   0.9486286E+000
  -0.3950641E+001   0.1118118E+001
  -0.3148574E+001   0.1632444E+001
  -0.2661655E+001   0.2015331E+001
  -0.2490773E+001   0.2126198E+001
  -0.2399840E+001   0.2114888E+001
  -0.1153715E+001   0.8988723E+000
  -0.1299683E+001   0.5881780E+000
  -0.1587411E+001   0.2329120E+000
  -0.1620824E+001   0.1343090E+000
  -0.1513082E+001   0.9773849E-001
  -0.1279316E+001   0.5938134E+000
  -0.8864652E+000   0.2045678E+001
  -0.3343667E+000   0.3817586E+001
   0.5094928E+000   0.6185013E+001
   0.2426227E+001   0.8738843E+001
   0.5145159E+001   0.1312092E+002
   0.7828556E+001   0.1939966E+002
   0.1009496E+002   0.1918066E+002
   0.1151038E+002   0.2007257E+002
   0.7957345E+001   0.2151213E+002
   0.2267605E+001   0.2188246E+002
  -0.2834435E+001   0.1592456E+002
  -0.6493406E+001   0.1517881E+002
  -0.8255630E+001   0.1481451E+002
  -0.7395406E+001   0.1132628E+002
  -0.5950381E+001   0.9689127E+001
  -0.5796075E+001   0.8573093E+001
  -0.5834645E+001   0.8040013E+001
  -0.5463860E+001   0.4837786E+001
  -0.5036710E+001   0.2803381E+001
  -0.4591406E+001   0.1749738E+001
  -0.4013670E+001   0.1061563E+001
  -0.3591955E+001   0.9886313E+000
  -0.3449659E+001   0.9514054E+000
  -0.3674772E+001   0.8407461E+000
  -0.4194564E+001   0.9113765E+000
  -0.4361809E+001   0.1025099E+001
  -0.4518414E+001   0.1037880E+001
  -0.4500260E+001   0.1049020E+001
  -0.3713546E+001   0.8170464E+000
  -0.2624990E+001   0.4302863E+000
  -0.1779693E+001   0.4298465E+000
  -0.1244881E+001   0.7082184E+000
  -0.1040746E+001   0.8773817E+000
  -0.1034653E+001   0.9724475E+000
  -0.3363584E-001   0.1277323E+001
  -0.4351657E+000   0.1173419E+001
  -0.8730158E+000   0.7811666E+000
  -0.1131306E+001   0.4696077E+000
  -0.1157788E+001   0.2772584E+000
  -0.9846650E+000   0.3088148E+000
  -0.6235596E+000   0.9170006E+000
  -0.9775854E-001   0.2295462E+001
   0.6181292E+000   0.3890488E+001
   0.1930092E+001   0.5113187E+001
   0.3828821E+001   0.8670358E+001
   0.5938808E+001   0.1358487E+002
   0.7750848E+001   0.1461634E+002
   0.8744342E+001   0.1682159E+002
   0.6132311E+001   0.1865591E+002
   0.1293727E+001   0.1907825E+002
  -0.3319385E+001   0.1481599E+002
  -0.6283037E+001   0.1401830E+002
  -0.7405269E+001   0.1279063E+002
  -0.6301739E+001   0.9995022E+001
  -0.4546846E+001   0.8071365E+001
  -0.3955252E+001   0.7578440E+001
  -0.3813915E+001   0.7089038E+001
  -0.3296697E+001   0.3566603E+001
  -0.2936043E+001   0.1335524E+001
  -0.2988815E+001   0.1418513E+001
  -0.3121834E+001   0.1637148E+001
  -0.2964262E+001   0.1584367E+001
  -0.2998116E+001   0.1376633E+001
  -0.3146472E+001   0.1044322E+001
  -0.3192977E+001   0.6959324E+000
  -0.3133936E+001   0.5834247E+000
  -0.3069968E+001   0.4623554E+000
  -0.2813034E+001   0.3147279E+000
  -0.1992013E+001   0.4258871E-001
  -0.1093469E+001  -0.3238194E+000
  -0.2897618E+000  -0.3243548E+000
   0.2562077E+000   0.1785751E+000
   0.3631686E+000   0.7636375E+000
   0.2677270E+000   0.1111957E+001
   0.2747497E+001   0.6881822E+001
   0.1668133E+001   0.6821264E+001
   0.6024050E+000   0.4480756E+001
  -0.2161021E+000   0.2145421E+001
  -0.5971243E+000   0.8212488E+000
  -0.5441501E+000   0.3492478E+000
  -0.2305629E+000   0.5642246E+000
   0.2232934E+000   0.1656495E+001
   0.8139324E+000   0.2905869E+001
   0.1827311E+001   0.3806844E+001
   0.3278051E+001   0.5287880E+001
   0.4808546E+001   0.7257232E+001
   0.5958267E+001   0.8481571E+001
   0.6123861E+001   0.1095263E+002
   0.3646726E+001   0.1225109E+002
  -0.4870441E+000   0.1270203E+002
  -0.4277297E+001   0.1171996E+002
  -0.6327051E+001   0.1125668E+002
  -0.6638231E+001   0.1023743E+002
  -0.5286988E+001   0.8250574E+001
  -0.3589583E+001   0.7382652E+001
  -0.2919355E+001   0.7256442E+001
  -0.2741281E+001   0.6841097E+001
  -0.2289435E+001   0.3426281E+001
  -0.2012012E+001   0.1255568E+001
  -0.2228533E+001   0.1713262E+001
  -0.2534108E+001   0.2160214E+001
  -0.2577397E+001   0.2145621E+001
  -0.2677770E+001   0.1777388E+001
  -0.2760128E+001   0.1291299E+001
  -0.2559602E+001   0.6619137E+000
  -0.2329794E+001   0.3580294E+000
  -0.2044936E+001   0.1794929E+000
  -0.1542346E+001  -0.9577918E-001
  -0.7124047E+000  -0.3508367E+000
   0.1514458E+000  -0.5862585E+000
   0.1116987E+001   0.3072749E+000
   0.2139158E+001   0.3080691E+001
   0.2729447E+001   0.5405311E+001
   0.3095565E+001   0.6383872E+001
   0.8604037E+001   0.1447822E+002
   0.5432445E+001   0.1358893E+002
   0.2957245E+001   0.9221756E+001
   0.1248003E+001   0.5006896E+001
   0.1309775E+000   0.2214847E+001
  -0.1254915E+000   0.6668860E+000
   0.7355855E-001   0.1869284E+000
   0.4342877E+000   0.5371562E+000
   0.8912540E+000   0.1417290E+001
   0.1817817E+001   0.2216402E+001
   0.3132720E+001   0.3113548E+001
   0.4241852E+001   0.4373228E+001
   0.4945969E+001   0.5882920E+001
   0.4562251E+001   0.8440074E+001
   0.1946516E+001   0.9829644E+001
  -0.1729891E+001   0.1058190E+002
  -0.4478504E+001   0.1039799E+002
  -0.5591263E+001   0.1016833E+002
  -0.5222085E+001   0.9471809E+001
  -0.4024922E+001   0.8286225E+001
  -0.2742202E+001   0.7704434E+001
  -0.2186860E+001   0.7275701E+001
  -0.1944085E+001   0.6704001E+001
  -0.1460602E+001   0.3476454E+001
  -0.1135826E+001   0.1345153E+001
  -0.1295424E+001   0.1794419E+001
  -0.1749595E+001   0.2411889E+001
  -0.2041497E+001   0.2526072E+001
  -0.2195249E+001   0.1974067E+001
  -0.2245255E+001   0.1335455E+001
  -0.2029537E+001   0.5978962E+000
  -0.1732224E+001   0.2363609E+000
  -0.1287062E+001   0.1068143E+000
  -0.7606960E+000  -0.1493085E+000
  -0.5794274E-001  -0.2589224E+000
   0.8511695E+000   0.8288143E+000
   0.2771019E+001   0.4191375E+001
   0.4895986E+001   0.9027540E+001
   0.6707505E+001   0.1261498E+002
   0.8487687E+001   0.1415371E+002
   0.1375846E+002   0.1930874E+002
   0.8391688E+001   0.1895016E+002
   0.4464255E+001   0.1457246E+002
   0.2055302E+001   0.9109856E+001
   0.3280047E+000   0.4778450E+001
  -0.1323803E+000   0.1432515E+001
   0.7407743E-001   0.2880174E+000
   0.4770293E+000   0.1604465E+000
   0.8724674E+000   0.5148970E+000
   0.1778556E+001   0.9477305E+000
   0.3035335E+001   0.1444514E+001
   0.3838943E+001   0.2096864E+001
   0.4133305E+001   0.3410676E+001
   0.3460457E+001   0.6031338E+001
   0.9109055E+000   0.7164482E+001
  -0.2542198E+001   0.7898045E+001
  -0.4900370E+001   0.8235586E+001
  -0.5771286E+001   0.8172101E+001
  -0.5196492E+001   0.7651591E+001
  -0.3801892E+001   0.7142192E+001
  -0.2419375E+001   0.6921697E+001
  -0.1715001E+001   0.6326018E+001
  -0.1234221E+001   0.5888440E+001
  -0.6674901E+000   0.3309439E+001
  -0.3045881E+000   0.1308246E+001
  -0.4546142E+000   0.1736648E+001
  -0.1010985E+001   0.2370441E+001
  -0.1478787E+001   0.2571003E+001
  -0.1697999E+001   0.2015862E+001
  -0.1684061E+001   0.1290021E+001
  -0.1463505E+001   0.5353832E+000
  -0.1118735E+001   0.2289552E+000
  -0.7385837E+000   0.2621596E+000
  -0.3890533E+000   0.1881330E+000
   0.6488288E-001   0.9874547E+000
   0.1215110E+001   0.4143043E+001
   0.4091189E+001   0.8256598E+001
   0.7449283E+001   0.1336435E+002
   0.1084816E+002   0.1718807E+002
   0.1415875E+002   0.1907242E+002
   0.1005985E+002   0.2189922E+002
   0.5172332E+001   0.2082960E+002
   0.1803173E+001   0.1654961E+002
  -0.1081825E-001   0.1050783E+002
  -0.1038953E+001   0.5463049E+001
  -0.8121322E+000   0.1672598E+001
  -0.2221624E+000   0.6381766E+000
   0.5001110E+000   0.5391138E+000
   0.1163584E+001   0.8589825E+000
   0.2298289E+001   0.1117079E+001
   0.3691411E+001   0.1083721E+001
   0.4275608E+001   0.1031441E+001
   0.3953722E+001   0.1809034E+001
   0.2573665E+001   0.3744996E+001
   0.1042865E+000   0.4569418E+001
  -0.2497377E+001   0.5033966E+001
  -0.3954843E+001   0.5143636E+001
  -0.4329230E+001   0.4755689E+001
  -0.3856421E+001   0.3161515E+001
  -0.2938999E+001   0.2989377E+001
  -0.2063362E+001   0.2916762E+001
  -0.1387458E+001   0.2482854E+001
  -0.8324920E+000   0.2319598E+001
  -0.2431388E+000   0.1894164E+001
   0.1132445E+000   0.1201565E+001
  -0.1934276E-001   0.1519049E+001
  -0.5584891E+000   0.2037178E+001
  -0.1058406E+001   0.2210102E+001
  -0.1299011E+001   0.1692581E+001
  -0.1223375E+001   0.1058615E+001
  -0.9324026E+000   0.3898968E+000
  -0.6242297E+000   0.1897259E+000
  -0.4341643E+000   0.4020809E+000
  -0.3248388E+000   0.4981853E+000
  -0.2455376E+000   0.1768146E+001
   0.4233063E+000   0.5287983E+001
   0.2530457E+001   0.9898810E+001
   0.5373074E+001   0.1486454E+002
   0.8671337E+001   0.1873857E+002
   0.1114934E+002   0.2117176E+002
   0.2419300E+001   0.2685054E+002
  -0.4993391E+000   0.2390620E+002
  -0.1946928E+001   0.1893288E+002
  -0.2924307E+001   0.1244202E+002
  -0.3041992E+001   0.6562725E+001
  -0.1963005E+001   0.2164831E+001
  -0.8468367E+000   0.1030388E+001
   0.3682927E+000   0.1221030E+001
   0.1660714E+001   0.1847344E+001
   0.3327135E+001   0.2318121E+001
   0.4754776E+001   0.2371908E+001
   0.4879907E+001   0.2099040E+001
   0.3725736E+001   0.1883351E+001
   0.1591066E+001   0.1929136E+001
  -0.9068679E+000   0.2119132E+001
  -0.2768686E+001   0.1700101E+001
  -0.3557117E+001   0.1512080E+001
  -0.3652132E+001   0.1740252E+001
  -0.3305361E+001   0.1814658E+001
  -0.2705560E+001   0.1946236E+001
  -0.2017394E+001   0.1908798E+001
  -0.1341080E+001   0.1615231E+001
  -0.7430816E+000   0.1218550E+001
  -0.1589410E+000   0.1242679E+001
   0.1540793E+000   0.1078917E+001
  -0.4437568E-002   0.1201840E+001
  -0.4812625E+000   0.1482819E+001
  -0.8740708E+000   0.1594610E+001
  -0.1056748E+001   0.1136652E+001
  -0.9635769E+000   0.6670934E+000
  -0.7144715E+000   0.2528027E+000
  -0.4942760E+000   0.2100711E+000
  -0.4220203E+000   0.4519305E+000
  -0.5132457E+000   0.5899370E+000
  -0.1032860E+001   0.2260611E+001
  -0.1641330E+001   0.6864944E+001
  -0.2027568E+001   0.1341158E+002
  -0.9213575E+000   0.1882338E+002
   0.1774693E+001   0.2295012E+002
   0.3605341E+001   0.2597520E+002
  -0.8469257E+001   0.2955441E+002
  -0.8248014E+001   0.2384793E+002
  -0.6616590E+001   0.1842522E+002
  -0.6269967E+001   0.1284180E+002
  -0.5464352E+001   0.7134773E+001
  -0.3493159E+001   0.2452988E+001
  -0.1704653E+001   0.1210443E+001
   0.7166563E-001   0.1786199E+001
   0.1941408E+001   0.3435229E+001
   0.3630322E+001   0.4992671E+001
   0.4530778E+001   0.5510943E+001
   0.3971106E+001   0.5438692E+001
   0.2350316E+001   0.5045291E+001
   0.2183520E+000   0.4084775E+001
  -0.1674302E+001   0.2931944E+001
  -0.2734817E+001   0.1702980E+001
  -0.3109246E+001   0.1429832E+001
  -0.3198873E+001   0.2175999E+001
  -0.2867811E+001   0.2483977E+001
  -0.2262675E+001   0.2457666E+001
  -0.1645962E+001   0.2396653E+001
  -0.1076845E+001   0.2246024E+001
  -0.6129530E+000   0.1421115E+001
  -0.2147450E+000   0.1140713E+001
  -0.9793242E-001   0.9400108E+000
  -0.3509296E+000   0.8337211E+000
  -0.7527096E+000   0.7967878E+000
  -0.9543910E+000   0.8998636E+000
  -0.1002698E+001   0.5944365E+000
  -0.8574131E+000   0.2876331E+000
  -0.6277015E+000   0.1166476E+000
  -0.4966421E+000   0.2245146E+000
  -0.5567871E+000   0.4541237E+000
  -0.9093554E+000   0.6130178E+000
  -0.2366290E+001   0.2782100E+001
  -0.4883241E+001   0.8927120E+001
  -0.8533913E+001   0.1771810E+002
  -0.1016933E+002   0.2258747E+002
  -0.8925988E+001   0.2601827E+002
  -0.7734095E+001   0.2911958E+002
  -0.1915144E+002   0.2478393E+002
  -0.1696834E+002   0.1912917E+002
  -0.1291300E+002   0.1476570E+002
  -0.1093696E+002   0.1107228E+002
  -0.8660791E+001   0.6839174E+001
  -0.5726440E+001   0.3144376E+001
