# ~alp d~p/dz   Phi_p_sgs,z
  -0.6402531E+000   0.7358297E+001
  -0.8442455E+000   0.5436124E+001
  -0.8466641E+000   0.2529736E+001
  -0.1364493E+001   0.8071521E+000
  -0.2507150E+001   0.7910101E+000
  -0.3735715E+001   0.2539162E+001
  -0.4933319E+001   0.1018969E+002
  -0.6098425E+001   0.2002821E+002
  -0.8238271E+001   0.2569031E+002
  -0.8927630E+001   0.2695962E+002
  -0.9686150E+001   0.2630508E+002
  -0.1144035E+002   0.2150271E+002
  -0.1423522E+002   0.1242503E+002
  -0.1612562E+002   0.7043699E+001
  -0.1630585E+002   0.5608094E+001
  -0.1489863E+002   0.4756185E+001
  -0.1090330E+002   0.2910958E+001
  -0.6129880E+001   0.2099813E+001
  -0.2320339E+001   0.2907585E+001
   0.9077350E+000   0.2274160E+001
   0.2745406E+001   0.2632484E+001
   0.3368854E+001   0.2820331E+001
   0.3356928E+001   0.2968051E+001
   0.2325543E+001   0.3017334E+001
   0.9328497E+000   0.3027062E+001
  -0.4284179E+000   0.3090340E+001
  -0.1701761E+001   0.2785638E+001
  -0.3117805E+001   0.3059620E+001
  -0.4459378E+001   0.7710270E+001
  -0.5274187E+001   0.1270706E+002
  -0.5211290E+001   0.1543212E+002
  -0.4544988E+001   0.1677438E+002
  -0.3317808E+001   0.1919962E+002
  -0.1909666E+001   0.1949054E+002
  -0.4507606E+000   0.1856303E+002
   0.1030671E+001   0.1613270E+002
   0.2420406E+001   0.1551860E+002
   0.3051396E+001   0.1500275E+002
   0.2399235E+001   0.1279336E+002
   0.9687335E+000   0.9042163E+001
  -0.1952076E-001   0.7038317E+001
  -0.5396413E+000   0.5201848E+001
  -0.7242687E+000   0.2476315E+001
  -0.1070667E+001   0.1096114E+001
  -0.1772806E+001   0.1245124E+001
  -0.2658185E+001   0.4324017E+001
  -0.3237998E+001   0.1334067E+002
  -0.4023375E+001   0.2304240E+002
  -0.6292704E+001   0.2854314E+002
  -0.8413992E+001   0.3040025E+002
  -0.1011849E+002   0.2941287E+002
  -0.1285609E+002   0.2310026E+002
  -0.1633160E+002   0.1395207E+002
  -0.1863284E+002   0.8591774E+001
  -0.1888292E+002   0.6494560E+001
  -0.1641300E+002   0.4885469E+001
  -0.1134657E+002   0.2380690E+001
  -0.5968256E+001   0.8114845E+000
  -0.2060596E+001   0.1216836E+001
   0.5948899E+000   0.1695439E+001
   0.2112573E+001   0.2501143E+001
   0.2207830E+001   0.2548122E+001
   0.1842303E+001   0.2538974E+001
   0.6963670E+000   0.2789172E+001
  -0.4539491E+000   0.2988867E+001
  -0.1578703E+001   0.3225891E+001
  -0.2710237E+001   0.3082942E+001
  -0.4377830E+001   0.3673289E+001
  -0.6316130E+001   0.8754762E+001
  -0.7468028E+001   0.1355555E+002
  -0.7183776E+001   0.1620792E+002
  -0.5885021E+001   0.1738742E+002
  -0.3831702E+001   0.1928554E+002
  -0.1834753E+001   0.1836011E+002
  -0.1079949E+000   0.1715238E+002
   0.1503064E+001   0.1498219E+002
   0.2934630E+001   0.1353074E+002
   0.3539806E+001   0.1270625E+002
   0.2855726E+001   0.1102121E+002
   0.1533378E+001   0.8258814E+001
   0.4341071E+000   0.6034938E+001
  -0.2518928E+000   0.4543490E+001
  -0.5578504E+000   0.2283621E+001
  -0.9238012E+000   0.1463461E+001
  -0.1525283E+001   0.1870978E+001
  -0.2321925E+001   0.5559654E+001
  -0.2850406E+001   0.1465799E+002
  -0.3734085E+001   0.2443767E+002
  -0.6142528E+001   0.2988241E+002
  -0.8619233E+001   0.3186204E+002
  -0.1067078E+002   0.3049736E+002
  -0.1365227E+002   0.2432543E+002
  -0.1729282E+002   0.1535686E+002
  -0.1977042E+002   0.1005601E+002
  -0.2006758E+002   0.7531709E+001
  -0.1760958E+002   0.5572296E+001
  -0.1211795E+002   0.2920431E+001
  -0.6496201E+001   0.1133104E+001
  -0.2523168E+001   0.1079876E+001
  -0.7752953E+000   0.4370268E+001
   0.7074847E+000   0.4339596E+001
   0.3692841E+000   0.3159476E+001
  -0.3163897E+000   0.2422441E+001
  -0.1140926E+001   0.2084645E+001
  -0.1971500E+001   0.2347576E+001
  -0.2919974E+001   0.3022778E+001
  -0.3979484E+001   0.3446304E+001
  -0.5804405E+001   0.4416976E+001
  -0.8418454E+001   0.9575904E+001
  -0.1054619E+002   0.1408083E+002
  -0.1043568E+002   0.1647591E+002
  -0.8439034E+001   0.1694768E+002
  -0.5058157E+001   0.1791056E+002
  -0.1524073E+001   0.1670593E+002
   0.1055153E+001   0.1632977E+002
   0.2857381E+001   0.1467988E+002
   0.3893124E+001   0.1265015E+002
   0.3882887E+001   0.1108532E+002
   0.2758134E+001   0.8834988E+001
   0.1467931E+001   0.5756575E+001
   0.5098221E+000   0.3295358E+001
  -0.1326331E+000   0.2377196E+001
  -0.4644935E+000   0.1406788E+001
  -0.8044657E+000   0.1250684E+001
  -0.1375204E+001   0.1840503E+001
  -0.2256336E+001   0.5648322E+001
  -0.3009799E+001   0.1501392E+002
  -0.4149140E+001   0.2506152E+002
  -0.6470957E+001   0.3060717E+002
  -0.8781073E+001   0.3252384E+002
  -0.1034096E+002   0.3093543E+002
  -0.1274039E+002   0.2479466E+002
  -0.1609740E+002   0.1582347E+002
  -0.1886820E+002   0.1085295E+002
  -0.1972166E+002   0.8686984E+001
  -0.1824320E+002   0.8124040E+001
  -0.1364841E+002   0.6710500E+001
  -0.8311591E+001   0.5317568E+001
  -0.4192952E+001   0.4686570E+001
  -0.3199776E+001   0.6713359E+001
  -0.2142739E+001   0.5434927E+001
  -0.2805180E+001   0.3342097E+001
  -0.3658991E+001   0.1771176E+001
  -0.4690611E+001  -0.3990123E+000
  -0.6193909E+001  -0.7533277E+000
  -0.7874339E+001   0.4312477E+000
  -0.9818311E+001   0.1944630E+001
  -0.1162411E+002   0.3708617E+001
  -0.1308925E+002   0.8969465E+001
  -0.1456558E+002   0.1385205E+002
  -0.1484636E+002   0.1764217E+002
  -0.1240567E+002   0.2105961E+002
  -0.7309372E+001   0.2413381E+002
  -0.9143948E+000   0.2404401E+002
   0.4001371E+001   0.2411705E+002
   0.6932037E+001   0.2149167E+002
   0.7487297E+001   0.1735115E+002
   0.5922421E+001   0.1291815E+002
   0.3345738E+001   0.8110246E+001
   0.1507150E+001   0.3433495E+001
   0.5235914E+000   0.7054075E+000
  -0.1779053E+000   0.2147540E+000
  -0.5888405E+000   0.2074442E+000
  -0.9303607E+000   0.8965441E+000
  -0.1551858E+001   0.1744043E+001
  -0.2558715E+001   0.5660231E+001
  -0.3570216E+001   0.1512170E+002
  -0.5052802E+001   0.2457070E+002
  -0.7048652E+001   0.2904112E+002
  -0.8298451E+001   0.2993061E+002
  -0.8364792E+001   0.2712853E+002
  -0.9169076E+001   0.2016444E+002
  -0.1138071E+002   0.1178517E+002
  -0.1447674E+002   0.8421455E+001
  -0.1677484E+002   0.8022187E+001
  -0.1678279E+002   0.9970680E+001
  -0.1426915E+002   0.1010414E+002
  -0.1035249E+002   0.8849942E+001
  -0.6564689E+001   0.7613858E+001
  -0.6306373E+001   0.7726364E+001
  -0.5736235E+001   0.6079259E+001
  -0.6388986E+001   0.4131454E+001
  -0.7026635E+001   0.2611543E+001
  -0.8377867E+001   0.7206513E-001
  -0.1272874E+002  -0.1739391E+001
  -0.1525190E+002  -0.5673184E+000
  -0.1812714E+002   0.1289879E+001
  -0.1998248E+002   0.3229271E+001
  -0.2099911E+002   0.6864832E+001
  -0.1900708E+002   0.1229363E+002
  -0.1892305E+002   0.2019575E+002
  -0.1600608E+002   0.2961616E+002
  -0.9287425E+001   0.3562262E+002
   0.3250926E+000   0.3728432E+002
   0.8983724E+001   0.3838765E+002
   0.1444614E+002   0.3486297E+002
   0.1484231E+002   0.2712795E+002
   0.1143409E+002   0.2004951E+002
   0.6697571E+001   0.1381771E+002
   0.3013343E+001   0.7134904E+001
   0.7647574E+000   0.2068962E+001
  -0.4095695E+000   0.2100505E+000
  -0.9484667E+000   0.6400339E-001
  -0.1349118E+001   0.1060912E+001
  -0.1858095E+001   0.2122760E+001
  -0.2550292E+001   0.5253030E+001
  -0.3393230E+001   0.9561166E+001
  -0.4803218E+001   0.1181336E+002
  -0.5911973E+001   0.1218219E+002
  -0.5984593E+001   0.1140169E+002
  -0.5531767E+001   0.8632577E+001
  -0.6593639E+001   0.5823071E+001
  -0.9241024E+001   0.6712439E+001
  -0.1228896E+002   0.8742287E+001
  -0.1501069E+002   0.1057123E+002
  -0.1577799E+002   0.1312899E+002
  -0.1481555E+002   0.1367794E+002
  -0.1195827E+002   0.1184450E+002
  -0.9001083E+001   0.9624577E+001
  -0.8620982E+001   0.8645514E+001
  -0.8284560E+001   0.7028062E+001
  -0.8656612E+001   0.5001523E+001
  -0.8609890E+001   0.3158682E+001
  -0.1005839E+002   0.5864320E+000
  -0.1778269E+002  -0.1164452E+001
  -0.2119781E+002  -0.2861231E-001
  -0.2437113E+002   0.1735320E+001
  -0.2590881E+002   0.3234160E+001
  -0.2637115E+002   0.4667596E+001
  -0.2148764E+002   0.8219473E+001
  -0.2074750E+002   0.1729109E+002
  -0.1811346E+002   0.2921995E+002
  -0.1042801E+002   0.3633019E+002
   0.2037775E+001   0.3930358E+002
   0.1449039E+002   0.4237796E+002
   0.2290555E+002   0.4003895E+002
   0.2406567E+002   0.3214114E+002
   0.1945147E+002   0.2449237E+002
   0.1190421E+002   0.1818158E+002
   0.4933143E+001   0.1107498E+002
   0.2880323E+000   0.4754137E+001
  -0.1708694E+001   0.1004435E+001
  -0.2063566E+001   0.2496817E+000
  -0.2098561E+001   0.1358999E+001
  -0.2199146E+001   0.2554409E+001
  -0.2384057E+001   0.4163202E+001
  -0.2963407E+001   0.4927334E+001
  -0.4100573E+001   0.5645176E+001
  -0.4793211E+001   0.5884082E+001
  -0.4517076E+001   0.4791985E+001
  -0.4446421E+001   0.3165961E+001
  -0.5588990E+001   0.3874816E+001
  -0.7702216E+001   0.6762176E+001
  -0.1017385E+002   0.9069473E+001
  -0.1220582E+002   0.1103190E+002
  -0.1338386E+002   0.1366460E+002
  -0.1374446E+002   0.1480596E+002
  -0.1251893E+002   0.1370056E+002
  -0.1041820E+002   0.1109626E+002
  -0.9575772E+001   0.8951814E+001
  -0.9791372E+001   0.7237339E+001
  -0.9772958E+001   0.5006592E+001
  -0.8874748E+001   0.2705459E+001
  -0.1130722E+002   0.6545072E+000
  -0.2262345E+002  -0.8620131E+000
  -0.2723729E+002   0.2657862E+000
  -0.3089786E+002   0.1961728E+001
  -0.3323851E+002   0.3678536E+001
  -0.3390133E+002   0.4350429E+001
  -0.2546620E+002   0.6023238E+001
  -0.2239689E+002   0.1304089E+002
  -0.1922069E+002   0.2369120E+002
  -0.1151602E+002   0.3000785E+002
   0.7539527E+000   0.3369482E+002
   0.1431171E+002   0.3814667E+002
   0.2511443E+002   0.3771682E+002
   0.2749091E+002   0.3073962E+002
   0.2234367E+002   0.2486863E+002
   0.1342358E+002   0.2077662E+002
   0.4476671E+001   0.1500060E+002
  -0.1534307E+001   0.7519652E+001
  -0.3249364E+001   0.2193265E+001
  -0.2987371E+001   0.6747070E+000
  -0.2436447E+001   0.8857037E+000
  -0.2122012E+001   0.1529862E+001
  -0.2127173E+001   0.2002061E+001
  -0.2463328E+001   0.2675277E+001
  -0.3389556E+001   0.3522401E+001
  -0.4239305E+001   0.4437672E+001
  -0.4544709E+001   0.4345836E+001
  -0.4606092E+001   0.4391302E+001
  -0.5503437E+001   0.5912607E+001
  -0.6931436E+001   0.8669857E+001
  -0.8421425E+001   0.1016998E+002
  -0.9557324E+001   0.1179480E+002
  -0.1023076E+002   0.1397642E+002
  -0.1135776E+002   0.1455530E+002
  -0.1151640E+002   0.1347867E+002
  -0.1030373E+002   0.1104137E+002
  -0.1001207E+002   0.6009552E+001
  -0.1048018E+002   0.4391231E+001
  -0.1021728E+002   0.3186231E+001
  -0.9513566E+001   0.1706528E+001
  -0.1288045E+002   0.7545030E+000
  -0.2734787E+002  -0.1718317E-001
  -0.3312159E+002   0.1019338E+001
  -0.3676897E+002   0.2881973E+001
  -0.3846112E+002   0.4977195E+001
  -0.3832430E+002   0.5335151E+001
  -0.2713725E+002   0.7191053E+001
  -0.2119477E+002   0.1308051E+002
  -0.1679972E+002   0.2226908E+002
  -0.9884073E+001   0.2810519E+002
   0.6293760E+000   0.3261321E+002
   0.1362695E+002   0.3711444E+002
   0.2652623E+002   0.3638641E+002
   0.3006109E+002   0.2874247E+002
   0.2376872E+002   0.2443205E+002
   0.1329947E+002   0.2233153E+002
   0.2962926E+001   0.1829962E+002
  -0.3932213E+001   0.9984847E+001
  -0.4796560E+001   0.3395091E+001
  -0.3947964E+001   0.1375637E+001
  -0.3314629E+001   0.1447110E+001
  -0.3344719E+001   0.1775335E+001
  -0.3410338E+001   0.1596539E+001
  -0.3860543E+001   0.2287423E+001
  -0.5128861E+001   0.4056013E+001
  -0.6421289E+001   0.5897328E+001
  -0.6144757E+001   0.6446953E+001
  -0.5834119E+001   0.8168399E+001
  -0.6564987E+001   0.1043959E+002
  -0.7421973E+001   0.1244838E+002
  -0.7754420E+001   0.1239714E+002
  -0.7940148E+001   0.1272059E+002
  -0.8223507E+001   0.1291160E+002
  -0.9500717E+001   0.1160816E+002
  -0.1035169E+002   0.1004886E+002
  -0.9933030E+001   0.7939027E+001
  -0.1036266E+002   0.3925230E+001
  -0.1052904E+002   0.2717567E+001
  -0.1011961E+002   0.2095784E+001
  -0.9839709E+001   0.1219629E+001
  -0.1196583E+002   0.6547707E+000
  -0.2624061E+002   0.2384161E+000
  -0.3196104E+002   0.9962242E+000
  -0.3404419E+002   0.2009594E+001
  -0.3405961E+002   0.4056029E+001
  -0.3259558E+002   0.3703508E+001
  -0.2173988E+002   0.6465174E+001
  -0.1487928E+002   0.1211894E+002
  -0.1024323E+002   0.1937041E+002
  -0.4850425E+001   0.2333697E+002
   0.2346114E+001   0.2705404E+002
   0.1254183E+002   0.3353068E+002
   0.2522076E+002   0.3523679E+002
   0.2866594E+002   0.2843227E+002
   0.2248515E+002   0.2601279E+002
   0.1179746E+002   0.2645174E+002
   0.5079661E+000   0.2368653E+002
  -0.6463862E+001   0.1248706E+002
  -0.5740573E+001   0.4127602E+001
  -0.4252746E+001   0.1555231E+001
  -0.4372872E+001   0.1840666E+001
  -0.5063779E+001   0.2330891E+001
  -0.5677108E+001   0.1829265E+001
  -0.6834200E+001   0.2135592E+001
  -0.8847687E+001   0.4326374E+001
  -0.1044039E+002   0.6636643E+001
  -0.9258285E+001   0.7113663E+001
  -0.8194548E+001   0.8533971E+001
  -0.7652121E+001   0.1031963E+002
  -0.7870224E+001   0.1192768E+002
  -0.7307128E+001   0.1107076E+002
  -0.6770394E+001   0.1068259E+002
  -0.7151451E+001   0.9912427E+001
  -0.8731932E+001   0.8804781E+001
  -0.9957127E+001   0.7615367E+001
  -0.1002684E+002   0.5844438E+001
  -0.9675473E+001   0.2747797E+001
  -0.9409981E+001   0.2073527E+001
  -0.9425914E+001   0.1686808E+001
  -0.1023886E+002   0.1233955E+001
  -0.1114545E+002   0.7099204E+000
  -0.2069973E+002   0.2677255E+000
  -0.2502002E+002   0.7879227E+000
  -0.2624561E+002   0.2126091E+001
  -0.2518986E+002   0.4690174E+001
  -0.2243908E+002   0.4567714E+001
  -0.1422227E+002   0.7113476E+001
  -0.7629947E+001   0.9577053E+001
  -0.3436178E+001   0.1038373E+002
  -0.2007863E+000   0.1093963E+002
   0.3554915E+001   0.1274668E+002
   0.1016585E+002   0.2091753E+002
   0.1996039E+002   0.2622066E+002
   0.2242455E+002   0.2447342E+002
   0.1706914E+002   0.2578249E+002
   0.7254549E+001   0.2889029E+002
  -0.3454843E+001   0.2659040E+002
  -0.8469984E+001   0.1248035E+002
  -0.6392145E+001   0.3953656E+001
  -0.4225735E+001   0.1289589E+001
  -0.4622680E+001   0.1835156E+001
  -0.6343680E+001   0.2934516E+001
  -0.7937765E+001   0.2895697E+001
  -0.1007139E+002   0.3050778E+001
  -0.1242898E+002   0.5129537E+001
  -0.1392175E+002   0.7066599E+001
  -0.1197452E+002   0.6915499E+001
  -0.1036534E+002   0.7901426E+001
  -0.8614268E+001   0.9184089E+001
  -0.7823842E+001   0.9783065E+001
  -0.7249596E+001   0.9174397E+001
  -0.6988459E+001   0.8583132E+001
  -0.7462327E+001   0.7572687E+001
  -0.8481138E+001   0.6485502E+001
  -0.9435609E+001   0.5767348E+001
  -0.9553626E+001   0.4298451E+001
  -0.9261394E+001   0.2086436E+001
  -0.8714950E+001   0.1601817E+001
  -0.8983291E+001   0.1388182E+001
  -0.1064639E+002   0.1532665E+001
  -0.1150959E+002   0.1427674E+001
  -0.1760513E+002   0.9509007E+000
  -0.2071235E+002   0.1189433E+001
  -0.2115371E+002   0.2371092E+001
  -0.1924078E+002   0.4828515E+001
  -0.1541132E+002   0.4501656E+001
  -0.8179408E+001   0.6176889E+001
  -0.1943895E+001   0.6641464E+001
   0.1654565E+001   0.5019361E+001
   0.3111382E+001   0.4124238E+001
   0.4387055E+001   0.4454864E+001
   0.9181913E+001   0.1351863E+002
   0.1583061E+002   0.1858115E+002
   0.1579685E+002   0.1888602E+002
   0.1050438E+002   0.2188017E+002
   0.2441879E+001   0.2650665E+002
  -0.5524471E+001   0.2182677E+002
  -0.6888632E+001   0.6691421E+001
  -0.4509514E+001   0.1173927E+001
  -0.3024827E+001   0.4294376E+000
  -0.4681940E+001   0.2151521E+001
  -0.7625473E+001   0.4227062E+001
  -0.1034751E+002   0.4803120E+001
  -0.1427599E+002   0.4784538E+001
  -0.1705418E+002   0.6575924E+001
  -0.1810688E+002   0.7655237E+001
  -0.1581209E+002   0.6521139E+001
  -0.1437913E+002   0.6952080E+001
  -0.1152957E+002   0.8642630E+001
  -0.9420573E+001   0.8603300E+001
  -0.8764234E+001   0.7805960E+001
  -0.8848898E+001   0.7061229E+001
  -0.8752444E+001   0.6079557E+001
  -0.8573699E+001   0.4584344E+001
  -0.8883208E+001   0.3606995E+001
  -0.9400048E+001   0.3100435E+001
  -0.8100859E+001   0.1601105E+001
  -0.7407505E+001   0.9554291E+000
  -0.7806028E+001   0.8901681E+000
  -0.1026016E+002   0.1592966E+001
  -0.1097224E+002   0.1993142E+001
  -0.1430369E+002   0.2142992E+001
  -0.1660938E+002   0.2462082E+001
  -0.1685641E+002   0.3845831E+001
  -0.1421150E+002   0.6764200E+001
  -0.9106797E+001   0.6956260E+001
  -0.2221254E+001   0.7471553E+001
   0.4091367E+001   0.7011693E+001
   0.8200413E+001   0.6566755E+001
   0.8957820E+001   0.7399011E+001
   0.9126791E+001   0.8201653E+001
   0.1307825E+002   0.1468007E+002
   0.1706006E+002   0.1810590E+002
   0.1433029E+002   0.1833508E+002
   0.7624118E+001   0.2013888E+002
   0.1166868E+000   0.2322301E+002
  -0.6161822E+001   0.1708142E+002
  -0.6341985E+001   0.4330724E+001
  -0.4444834E+001   0.9485899E+000
  -0.3046452E+001   0.7585443E+000
  -0.5173890E+001   0.2818278E+001
  -0.8725855E+001   0.5350555E+001
  -0.1183252E+002   0.6080741E+001
  -0.1714251E+002   0.5965285E+001
  -0.2160515E+002   0.7339659E+001
  -0.2243515E+002   0.7491474E+001
  -0.2083651E+002   0.5778210E+001
  -0.2003408E+002   0.5739503E+001
  -0.1678230E+002   0.7475644E+001
  -0.1346941E+002   0.7597521E+001
  -0.1259276E+002   0.7137255E+001
  -0.1232679E+002   0.6798201E+001
  -0.1084757E+002   0.5730915E+001
  -0.9506056E+001   0.4091699E+001
  -0.8833973E+001   0.3170869E+001
  -0.8643136E+001   0.2740859E+001
  -0.6992763E+001   0.1288043E+001
  -0.6037862E+001   0.3726619E+000
  -0.6746564E+001   0.4026075E+000
  -0.9402467E+001   0.1340829E+001
  -0.1021410E+002   0.2156557E+001
  -0.1093639E+002   0.2612318E+001
  -0.1222139E+002   0.3221080E+001
  -0.1196329E+002   0.4666495E+001
  -0.9841096E+001   0.8144355E+001
  -0.5736837E+001   0.9890067E+001
  -0.2498314E+000   0.9535706E+001
   0.6088004E+001   0.8056965E+001
   0.1133172E+002   0.7111157E+001
   0.1409564E+002   0.1001167E+002
   0.1541716E+002   0.1291866E+002
   0.1938811E+002   0.1917033E+002
   0.2171955E+002   0.2232824E+002
   0.1717314E+002   0.2359617E+002
   0.8834638E+001   0.2334658E+002
   0.9434840E+000   0.2296083E+002
  -0.5234131E+001   0.1574002E+002
  -0.6008284E+001   0.4872859E+001
  -0.5206985E+001   0.2672382E+001
  -0.3960684E+001   0.2467239E+001
  -0.6227382E+001   0.3841328E+001
  -0.9599167E+001   0.5461086E+001
  -0.1309339E+002   0.6039759E+001
  -0.1902243E+002   0.6500395E+001
  -0.2402953E+002   0.7988117E+001
  -0.2499234E+002   0.7101740E+001
  -0.2412617E+002   0.4708750E+001
  -0.2423016E+002   0.3076829E+001
  -0.2043430E+002   0.3061008E+001
  -0.1682252E+002   0.2831773E+001
  -0.1528500E+002   0.3452794E+001
  -0.1485784E+002   0.4008312E+001
  -0.1162129E+002   0.3973599E+001
  -0.9777229E+001   0.3610914E+001
  -0.9242030E+001   0.3633250E+001
  -0.8475704E+001   0.2790206E+001
  -0.7473291E+001   0.3412719E+001
  -0.6458640E+001   0.1911606E+001
  -0.6641737E+001   0.6260816E+000
  -0.8298519E+001   0.1183094E+001
  -0.9178937E+001   0.2063467E+001
  -0.9386774E+001   0.2537888E+001
  -0.9432522E+001   0.2994100E+001
  -0.9882863E+001   0.4654777E+001
  -0.8520820E+001   0.7085135E+001
  -0.5712368E+001   0.9053601E+001
  -0.1744920E+001   0.9705337E+001
   0.3565421E+001   0.8062847E+001
   0.8592919E+001   0.7670361E+001
   0.1264490E+002   0.1182867E+002
   0.1564525E+002   0.1586464E+002
   0.2062514E+002   0.2144985E+002
   0.2258070E+002   0.2353234E+002
   0.1790778E+002   0.2450067E+002
   0.9171069E+001   0.2295740E+002
   0.3265787E+000   0.2085031E+002
  -0.6970801E+001   0.1304782E+002
  -0.8823394E+001   0.4375459E+001
  -0.8957621E+001   0.2873081E+001
  -0.7520350E+001   0.2202162E+001
  -0.7622680E+001   0.2341917E+001
  -0.9353602E+001   0.3341525E+001
  -0.1197873E+002   0.3476218E+001
  -0.1756090E+002   0.4803317E+001
  -0.2232962E+002   0.6835380E+001
  -0.2483198E+002   0.6405957E+001
  -0.2610990E+002   0.5218191E+001
  -0.2744600E+002   0.3774768E+001
  -0.2357553E+002   0.2860011E+001
  -0.1955408E+002   0.2044416E+001
  -0.1724431E+002   0.3495979E+001
  -0.1663632E+002   0.4665804E+001
  -0.1265053E+002   0.5693409E+001
  -0.1094477E+002   0.6452316E+001
  -0.1083554E+002   0.6811439E+001
  -0.9618022E+001   0.5501756E+001
  -0.9087351E+001   0.5548962E+001
  -0.7955211E+001   0.3521729E+001
  -0.7104220E+001   0.1424107E+001
  -0.6869032E+001   0.1226498E+001
  -0.7265223E+001   0.1765080E+001
  -0.7977364E+001   0.2293452E+001
